word1,word2,word3,n,date
facing,global,isolation,62,2020-02-02T00:00:00Z
pathogenic,h5n1,bug,62,2020-02-02T00:00:00Z
wuhan,citizen,plainly,62,2020-02-02T00:00:00Z
anti,china,sentiment,61,2020-02-02T00:00:00Z
china,facing,global,61,2020-02-02T00:00:00Z
coronavirus,hit,china,61,2020-02-02T00:00:00Z
coronavirus,pandemic,set,61,2020-02-02T00:00:00Z
deadly,coronavirus,outbreak,61,2020-02-02T00:00:00Z
doctors,cure,coronavirus,61,2020-02-02T00:00:00Z
humans,kills,4500,61,2020-02-02T00:00:00Z
nomeatnocoronavirus,stop,eating,61,2020-02-02T00:00:00Z
pandemic,doctors,break,61,2020-02-02T00:00:00Z
powerful,aids,drugs,61,2020-02-02T00:00:00Z
thai,doctors,cure,61,2020-02-02T00:00:00Z
2019,ncov,coronavirus,60,2020-02-02T00:00:00Z
abuja,residents,arrested,60,2020-02-02T00:00:00Z
amid,coronavirus,epidemic,60,2020-02-02T00:00:00Z
chinas,coronavirus,infections,60,2020-02-02T00:00:00Z
chinas,wuhan,lands,60,2020-02-02T00:00:00Z
coronavirus,wuhan,china,60,2020-02-02T00:00:00Z
world,coronavirus,pandemic,60,2020-02-02T00:00:00Z
coronavirus,violates,human,59,2020-02-02T00:00:00Z
friday,phone,call,59,2020-02-02T00:00:00Z
national,security,adviser,59,2020-02-02T00:00:00Z
approves,dod,housing,58,2020-02-02T00:00:00Z
china,coronavirus,toll,58,2020-02-02T00:00:00Z
coronavirus,white,house,58,2020-02-02T00:00:00Z
esper,approves,dod,58,2020-02-02T00:00:00Z
feb,1,2020,58,2020-02-02T00:00:00Z
super,bowl,interview,58,2020-02-02T00:00:00Z
trigger,anti,china,58,2020-02-02T00:00:00Z
white,house,adviser,58,2020-02-02T00:00:00Z
acute,respiratory,syndrome,57,2020-02-02T00:00:00Z
bowl,interview,we’ve,57,2020-02-02T00:00:00Z
china,increasingly,walled,57,2020-02-02T00:00:00Z
chinas,hunan,province,57,2020-02-02T00:00:00Z
interview,we’ve,pretty,57,2020-02-02T00:00:00Z
kong,hospital,workers,57,2020-02-02T00:00:00Z
coronavirus,toll,reaches,56,2020-02-02T00:00:00Z
who,warns,countries,56,2020-02-02T00:00:00Z
wuhan,coronavirus,chinese,56,2020-02-02T00:00:00Z
wuhan,hospital,built,56,2020-02-02T00:00:00Z
air,force,base,55,2020-02-02T00:00:00Z
avoid,public,alarm,55,2020-02-02T00:00:00Z
china,bans,funerals,55,2020-02-02T00:00:00Z
coronavirus,death,confirmed,55,2020-02-02T00:00:00Z
devotional,method,compatible,55,2020-02-02T00:00:00Z
government’s,entire,pandemic,55,2020-02-02T00:00:00Z
human,rights,frances,55,2020-02-02T00:00:00Z
severe,acute,respiratory,55,2020-02-02T00:00:00Z
true,devotional,method,55,2020-02-02T00:00:00Z
5,abuja,residents,54,2020-02-02T00:00:00Z
apple,closes,stores,54,2020-02-02T00:00:00Z
china,silenced,doctors,54,2020-02-02T00:00:00Z
coronavirus,patient,tested,54,2020-02-02T00:00:00Z
declares,global,health,54,2020-02-02T00:00:00Z
holy,scriptures,told,54,2020-02-02T00:00:00Z
public,health,officials,54,2020-02-02T00:00:00Z
rights,frances,eve,54,2020-02-02T00:00:00Z
coronavirus,india,temporarily,53,2020-02-02T00:00:00Z
coronavirus,misinformation,spreads,53,2020-02-02T00:00:00Z
coronavirus,officials,eye,53,2020-02-02T00:00:00Z
critical,moments,officials,53,2020-02-02T00:00:00Z
moments,officials,chose,53,2020-02-02T00:00:00Z
sadhna,tv,7,53,2020-02-02T00:00:00Z
trump,administration,fired,53,2020-02-02T00:00:00Z
304,fatalities,2110,52,2020-02-02T00:00:00Z
drones,scold,chinese,52,2020-02-02T00:00:00Z
risking,public,alarm,52,2020-02-02T00:00:00Z
accounts,detail,grisly,51,2020-02-02T00:00:00Z
amid,coronavirus,fears,51,2020-02-02T00:00:00Z
corona,virus,spreading,51,2020-02-02T00:00:00Z
detail,grisly,operation,51,2020-02-02T00:00:00Z
ncov,outbreak,originating,51,2020-02-02T00:00:00Z
r0,chinese,suppression,51,2020-02-02T00:00:00Z
resume,wuhan,plant,51,2020-02-02T00:00:00Z
spreading,r0,chinese,51,2020-02-02T00:00:00Z
wuhan,plant,production,51,2020-02-02T00:00:00Z
wuhan,virus,outbreak,51,2020-02-02T00:00:00Z
amazing,coincidence,coronavirus,50,2020-02-02T00:00:00Z
biggest,daily,increase,50,2020-02-02T00:00:00Z
coincidence,coronavirus,vaccine,50,2020-02-02T00:00:00Z
february,2,2020,50,2020-02-02T00:00:00Z
success,treating,coronavirus,50,2020-02-02T00:00:00Z
virus,spreading,r0,50,2020-02-02T00:00:00Z
2019,ncov,ard,49,2020-02-02T00:00:00Z
bill,gates,predicted,49,2020-02-02T00:00:00Z
bird,flu,reported,49,2020-02-02T00:00:00Z
celebrate,coronavirus,spread,49,2020-02-02T00:00:00Z
daily,mail,online,49,2020-02-02T00:00:00Z
global,coronavirus,pandemic,49,2020-02-02T00:00:00Z
02,02,2020,48,2020-02-02T00:00:00Z
coronavirus,fears,lead,48,2020-02-02T00:00:00Z
coronavirus,hong,kong,48,2020-02-02T00:00:00Z
critical,condition,328,48,2020-02-02T00:00:00Z
inject,12,trillion,48,2020-02-02T00:00:00Z
predicted,coronavirus,outbreak,48,2020-02-02T00:00:00Z
scold,chinese,residents,48,2020-02-02T00:00:00Z
simpsons,predicted,coronavirus,48,2020-02-02T00:00:00Z
toll,passes,300,48,2020-02-02T00:00:00Z
2019,ncov,extremely,47,2020-02-02T00:00:00Z
acute,respiratory,disease,47,2020-02-02T00:00:00Z
amid,coronavirus,concerns,47,2020-02-02T00:00:00Z
chinese,citizens,air,47,2020-02-02T00:00:00Z
citizens,air,services,47,2020-02-02T00:00:00Z
coronavirus,russia,suspends,47,2020-02-02T00:00:00Z
extremely,dangerous,type,47,2020-02-02T00:00:00Z
ncov,extremely,dangerous,47,2020-02-02T00:00:00Z
released,biggest,daily,47,2020-02-02T00:00:00Z
san,francisco,bay,47,2020-02-02T00:00:00Z
wuhan,china,coronavirus,47,2020-02-02T00:00:00Z
wuhan,coronavirus,russia,47,2020-02-02T00:00:00Z
airlines,suspend,china,46,2020-02-02T00:00:00Z
china,coronavirus,death,46,2020-02-02T00:00:00Z
china,reports,bird,46,2020-02-02T00:00:00Z
coronavirus,philippines,reports,46,2020-02-02T00:00:00Z
coronavirus,threat,china,46,2020-02-02T00:00:00Z
fears,lead,nurses,46,2020-02-02T00:00:00Z
front,line,defenses,46,2020-02-02T00:00:00Z
live,updates,white,46,2020-02-02T00:00:00Z
reports,bird,flu,46,2020-02-02T00:00:00Z
threat,china,shuns,46,2020-02-02T00:00:00Z
updates,white,house,46,2020-02-02T00:00:00Z
chinas,national,health,45,2020-02-02T00:00:00Z
chinese,communist,party,45,2020-02-02T00:00:00Z
cleric’s,fatwa,permits,45,2020-02-02T00:00:00Z
coronavirus,update,mass,45,2020-02-02T00:00:00Z
defends,closing,borders,45,2020-02-02T00:00:00Z
emergency,coronavirus,hospital,45,2020-02-02T00:00:00Z
fatwa,permits,muslims,45,2020-02-02T00:00:00Z
india,airlifts,323,45,2020-02-02T00:00:00Z
infection,wenzhou,riots,45,2020-02-02T00:00:00Z
local,red,cross,45,2020-02-02T00:00:00Z
mass,infection,wenzhou,45,2020-02-02T00:00:00Z
muslim,cleric’s,fatwa,45,2020-02-02T00:00:00Z
outbreak,highly,pathogenic,45,2020-02-02T00:00:00Z
registers,treatment,success,45,2020-02-02T00:00:00Z
riots,apple,closes,45,2020-02-02T00:00:00Z
temporary,travel,ban,45,2020-02-02T00:00:00Z
trump,defends,closing,45,2020-02-02T00:00:00Z
trumps,coronavirus,task,45,2020-02-02T00:00:00Z
update,mass,infection,45,2020-02-02T00:00:00Z
wenzhou,riots,apple,45,2020-02-02T00:00:00Z
wuhan,red,cross,45,2020-02-02T00:00:00Z
york,city,eyes,45,2020-02-02T00:00:00Z
china,coronavirus,donation,44,2020-02-02T00:00:00Z
flu,outbreak,highly,44,2020-02-02T00:00:00Z
hong,kong,protests,44,2020-02-02T00:00:00Z
thailand,registers,treatment,44,2020-02-02T00:00:00Z
us,universities,set,44,2020-02-02T00:00:00Z
wuhan,coronavirus,china,44,2020-02-02T00:00:00Z
citizens,7,maldivians,43,2020-02-02T00:00:00Z
coronavirus,donation,mess,43,2020-02-02T00:00:00Z
coronavirus,outbreak,update,43,2020-02-02T00:00:00Z
hands,tag,coronaawarebyvijayfans,43,2020-02-02T00:00:00Z
news,coronavirus,china,43,2020-02-02T00:00:00Z
shaking,hands,tag,43,2020-02-02T00:00:00Z
spur,wider,tests,43,2020-02-02T00:00:00Z
campaign,offers,advice,42,2020-02-02T00:00:00Z
completes,emergency,coronavirus,42,2020-02-02T00:00:00Z
coronavirus,thailand,registers,42,2020-02-02T00:00:00Z
coronavirus,travel,ban,42,2020-02-02T00:00:00Z
french,citizens,evacuated,42,2020-02-02T00:00:00Z
institut,pasteur,sequences,42,2020-02-02T00:00:00Z
ji,maharaj,nomeatnocoronavirus,42,2020-02-02T00:00:00Z
trump’s,coronavirus,task,42,2020-02-02T00:00:00Z
tv,7,30pm,42,2020-02-02T00:00:00Z
umass,boston,student,42,2020-02-02T00:00:00Z
1000,bed,wuhan,41,2020-02-02T00:00:00Z
123,indian,muslims,41,2020-02-02T00:00:00Z
2019,ncov,situation,41,2020-02-02T00:00:00Z
323,indian,nationals,41,2020-02-02T00:00:00Z
arrowe,park,hospital,41,2020-02-02T00:00:00Z
china,business,insider,41,2020-02-02T00:00:00Z
corona,virus,outbreak,41,2020-02-02T00:00:00Z
coronavirus,acute,respiratory,41,2020-02-02T00:00:00Z
coronavirus,wuhan,diary,41,2020-02-02T00:00:00Z
feb,2,2020,41,2020-02-02T00:00:00Z
jagatguru,saint,rampal,41,2020-02-02T00:00:00Z
masks,amid,coronavirus,41,2020-02-02T00:00:00Z
meaindia,drsjaishankar,pmoindia,41,2020-02-02T00:00:00Z
pahowho,whoeurope,whoemro,41,2020-02-02T00:00:00Z
pentagon,prepping,housing,41,2020-02-02T00:00:00Z
update,14550,confirmed,41,2020-02-02T00:00:00Z
apple,temporarily,closes,40,2020-02-02T00:00:00Z
bed,wuhan,unit,40,2020-02-02T00:00:00Z
coronavirus,outbreak,impacting,40,2020-02-02T00:00:00Z
coronavirus,related,death,40,2020-02-02T00:00:00Z
evacuate,pakistani,students,40,2020-02-02T00:00:00Z
impacting,iphone,supply,40,2020-02-02T00:00:00Z
iphone,supply,lowers,40,2020-02-02T00:00:00Z
kerala,health,minister,40,2020-02-02T00:00:00Z
lowers,shipment,forecast,40,2020-02-02T00:00:00Z
outbreak,impacting,iphone,40,2020-02-02T00:00:00Z
repatriating,250,europeans,40,2020-02-02T00:00:00Z
supply,lowers,shipment,40,2020-02-02T00:00:00Z
us,declares,public,40,2020-02-02T00:00:00Z
vegetarians,jagatguru,saint,40,2020-02-02T00:00:00Z
whosearo,pahowho,whoeurope,40,2020-02-02T00:00:00Z
whowpro,whosearo,pahowho,40,2020-02-02T00:00:00Z
2nd,air,india,39,2020-02-02T00:00:00Z
amid,alarming,spread,39,2020-02-02T00:00:00Z
anti,chinese,sentiment,39,2020-02-02T00:00:00Z
china,sentiment,worldwide,39,2020-02-02T00:00:00Z
china’s,central,bank,39,2020-02-02T00:00:00Z
coronavirus,status,confirmed,39,2020-02-02T00:00:00Z
coronavirus,update,14550,39,2020-02-02T00:00:00Z
countries,seeking,unified,39,2020-02-02T00:00:00Z
death,toll,reaches,39,2020-02-02T00:00:00Z
eoibeijing,meaindia,drsjaishankar,39,2020-02-02T00:00:00Z
g7,countries,seeking,39,2020-02-02T00:00:00Z
infectious,disease,doctor,39,2020-02-02T00:00:00Z
mfachina,wuhan,eoibeijing,39,2020-02-02T00:00:00Z
seeking,unified,approach,39,2020-02-02T00:00:00Z
white,house,seeks,39,2020-02-02T00:00:00Z
wuhan,diary,living,39,2020-02-02T00:00:00Z
wuhan,eoibeijing,meaindia,39,2020-02-02T00:00:00Z
china,marks,deadliest,38,2020-02-02T00:00:00Z
china,operations,restrict,38,2020-02-02T00:00:00Z
china’s,death,toll,38,2020-02-02T00:00:00Z
chinas,virus,hit,38,2020-02-02T00:00:00Z
chinese,vaccine,experiment,38,2020-02-02T00:00:00Z
companies,suspend,china,38,2020-02-02T00:00:00Z
contracting,coronavirus,photo,38,2020-02-02T00:00:00Z
suspend,china,operations,38,2020-02-02T00:00:00Z
us,health,officials,38,2020-02-02T00:00:00Z
coronavirus,outbreak,live,37,2020-02-02T00:00:00Z
coronavirus,spark,debate,37,2020-02-02T00:00:00Z
deaths,infections,surge,37,2020-02-02T00:00:00Z
hong,kong,amid,37,2020-02-02T00:00:00Z
marks,deadliest,day,37,2020-02-02T00:00:00Z
operations,restrict,travel,37,2020-02-02T00:00:00Z
spread,emotet,malware,37,2020-02-02T00:00:00Z
stay,strong,wuhan,37,2020-02-02T00:00:00Z
travis,air,force,37,2020-02-02T00:00:00Z
whoeurope,whoemro,whoafro,37,2020-02-02T00:00:00Z
2019,ncov,virus,36,2020-02-02T00:00:00Z
323,indian,citizens,36,2020-02-02T00:00:00Z
army,spraying,chemicals,36,2020-02-02T00:00:00Z
china,deploys,massive,36,2020-02-02T00:00:00Z
china,shuns,us,36,2020-02-02T00:00:00Z
chinese,central,bank,36,2020-02-02T00:00:00Z
coronavirus,deaths,total,36,2020-02-02T00:00:00Z
deploys,massive,drone,36,2020-02-02T00:00:00Z
drone,army,spraying,36,2020-02-02T00:00:00Z
economy,amid,coronavirus,36,2020-02-02T00:00:00Z
flu,drug,oseltamivir,36,2020-02-02T00:00:00Z
iam,platform,curated,36,2020-02-02T00:00:00Z
infections,surge,live,36,2020-02-02T00:00:00Z
kong,amid,alarming,36,2020-02-02T00:00:00Z
massive,drone,army,36,2020-02-02T00:00:00Z
past,14,days,36,2020-02-02T00:00:00Z
philippines,reports,coronavirus,36,2020-02-02T00:00:00Z
reports,coronavirus,death,36,2020-02-02T00:00:00Z
silenced,doctors,focused,36,2020-02-02T00:00:00Z
surge,live,updates,36,2020-02-02T00:00:00Z
white,house,management,36,2020-02-02T00:00:00Z
worsening,coronavirus,outbreak,36,2020-02-02T00:00:00Z
york,city,officials,36,2020-02-02T00:00:00Z
14,day,quarantine,35,2020-02-02T00:00:00Z
amid,coronavirus,scare,35,2020-02-02T00:00:00Z
antiviral,drug,cocktail,35,2020-02-02T00:00:00Z
coronavirus,conspiracy,theories,35,2020-02-02T00:00:00Z
coronavirus,isolation,camp,35,2020-02-02T00:00:00Z
deaths,305,recovered,35,2020-02-02T00:00:00Z
feb,4,5,35,2020-02-02T00:00:00Z
golfing,amid,ebola,35,2020-02-02T00:00:00Z
hubei,reports,56,35,2020-02-02T00:00:00Z
infectious,disease,experts,35,2020-02-02T00:00:00Z
nolte,cnn,trolls,35,2020-02-02T00:00:00Z
nomeatnocoronavirus,meat,alcohol,35,2020-02-02T00:00:00Z
vikrammisri,mfachina,wuhan,35,2020-02-02T00:00:00Z
wuhan,resident,speaks,35,2020-02-02T00:00:00Z
7,maldives,nationals,34,2020-02-02T00:00:00Z
ai,artificial,intelligence,34,2020-02-02T00:00:00Z
china,toll,reaches,34,2020-02-02T00:00:00Z
coronavirus,ncov2019,2019ncov,34,2020-02-02T00:00:00Z
coronavirus,nigeria,stands,34,2020-02-02T00:00:00Z
coronavirus,public,health,34,2020-02-02T00:00:00Z
discuss,joint,response,34,2020-02-02T00:00:00Z
eating,meat,china,34,2020-02-02T00:00:00Z
evidence,emerges,coronavirus,34,2020-02-02T00:00:00Z
house,management,infrastructure,34,2020-02-02T00:00:00Z
incorrect,advice,causing,34,2020-02-02T00:00:00Z
military,medical,staff,34,2020-02-02T00:00:00Z
prevent,coronavirus,spread,34,2020-02-02T00:00:00Z
pshuttle,sn,sequences,34,2020-02-02T00:00:00Z
senator,tom,cotton,34,2020-02-02T00:00:00Z
sequences,proving,laboratory,34,2020-02-02T00:00:00Z
sn,sequences,proving,34,2020-02-02T00:00:00Z
updates,philippines,reports,34,2020-02-02T00:00:00Z
virus,death,toll,34,2020-02-02T00:00:00Z
world,economic,forum,34,2020-02-02T00:00:00Z
5,million,people,33,2020-02-02T00:00:00Z
8,travel,ban,33,2020-02-02T00:00:00Z
advice,causing,backflip,33,2020-02-02T00:00:00Z
amid,ebola,outbreak,33,2020-02-02T00:00:00Z
apparent,treatment,success,33,2020-02-02T00:00:00Z
apps,tackle,fake,33,2020-02-02T00:00:00Z
british,scientist,42,33,2020-02-02T00:00:00Z
central,bank,pumps,33,2020-02-02T00:00:00Z
confirms,8th,coronavirus,33,2020-02-02T00:00:00Z
coronavirus,304,deaths,33,2020-02-02T00:00:00Z
coronavirus,bioweapon,possibility,33,2020-02-02T00:00:00Z
coronavirus,censorship,promoted,33,2020-02-02T00:00:00Z
coronavirus,coronaoutbreak,wuhan,33,2020-02-02T00:00:00Z
coronavirus,health,minister,33,2020-02-02T00:00:00Z
coronavirus,outbreak,india,33,2020-02-02T00:00:00Z
coronavirus,outbreak,violates,33,2020-02-02T00:00:00Z
coronavirus,stricken,china,33,2020-02-02T00:00:00Z
coronavirus,stricken,wuhan,33,2020-02-02T00:00:00Z
coronoavirus,coronaoutbreak,chinacoronavirus,33,2020-02-02T00:00:00Z
days,bbc,news,33,2020-02-02T00:00:00Z
emerges,coronavirus,bioweapon,33,2020-02-02T00:00:00Z
hubei,province,china,33,2020-02-02T00:00:00Z
inside,chinas,coronavirus,33,2020-02-02T00:00:00Z
meat,produced,coronavirus,33,2020-02-02T00:00:00Z
mining,coronavirus,genomes,33,2020-02-02T00:00:00Z
outbreak,update,8,33,2020-02-02T00:00:00Z
sant,rampal,ji,33,2020-02-02T00:00:00Z
tackle,fake,claims,33,2020-02-02T00:00:00Z
travel,ban,spread,33,2020-02-02T00:00:00Z
update,8,travel,33,2020-02-02T00:00:00Z
wuhan,huoshenshan,hospital,33,2020-02-02T00:00:00Z
2,2,2,32,2020-02-02T00:00:00Z
2,february,2020,32,2020-02-02T00:00:00Z
