word1,word2,word3,n,date
canadianworker2,iandjbrown2,boeing74,307,2021-12-05T00:00:00Z
bubbasranch,gordondhg,try2golf,306,2021-12-05T00:00:00Z
crispycx,bubbasranch,gordondhg,306,2021-12-05T00:00:00Z
kjfphoto,crispycx,bubbasranch,306,2021-12-05T00:00:00Z
bluepittie,halbrow68884227,6lennybravo,304,2021-12-05T00:00:00Z
carolwe98779751,rlnnelson,organicdot,304,2021-12-05T00:00:00Z
covidparent,iandjbrown2,dan613,296,2021-12-05T00:00:00Z
johndublin10,dan613,try2golf,296,2021-12-05T00:00:00Z
try2golf,twtthisisnow,moderna5g666,296,2021-12-05T00:00:00Z
crispycx,carolwe98779751,rlnnelson,291,2021-12-05T00:00:00Z
chimera414,6lennybravo,crispycx,288,2021-12-05T00:00:00Z
covid,19,deaths,288,2021-12-05T00:00:00Z
tragiicomedy,covidparent,iandjbrown2,286,2021-12-05T00:00:00Z
bubbasranch,chimera414,6lennybravo,276,2021-12-05T00:00:00Z
covid,19,outbreak,264,2021-12-05T00:00:00Z
6lennybravo,crispycx,carolwe98779751,253,2021-12-05T00:00:00Z
covid,19,booster,247,2021-12-05T00:00:00Z
jimdtweet,kenneth72712993,amcelha3,247,2021-12-05T00:00:00Z
covid,19,india,244,2021-12-05T00:00:00Z
pre,departure,covid,238,2021-12-05T00:00:00Z
health,news,npr,235,2021-12-05T00:00:00Z
hippos,test,positive,235,2021-12-05T00:00:00Z
amcelha3,aristotlemrs,paulatbillabong,233,2021-12-05T00:00:00Z
jimdtweet,bluepittie,halbrow68884227,233,2021-12-05T00:00:00Z
kenneth72712993,amcelha3,aristotlemrs,233,2021-12-05T00:00:00Z
ingersolrobert,oscarswild1,bolzmannmichael,225,2021-12-05T00:00:00Z
negative,covid,test,225,2021-12-05T00:00:00Z
sandcastle1975,ingersolrobert,oscarswild1,225,2021-12-05T00:00:00Z
19,omicron,variant,223,2021-12-05T00:00:00Z
covid,19,patients,223,2021-12-05T00:00:00Z
omicron,coronavirus,variant,221,2021-12-05T00:00:00Z
crore,vaccine,doses,220,2021-12-05T00:00:00Z
post,pandemic,stress,220,2021-12-05T00:00:00Z
norwegian,cruise,ship,214,2021-12-05T00:00:00Z
1,crore,vaccine,213,2021-12-05T00:00:00Z
covid,19,testing,213,2021-12-05T00:00:00Z
19,india,administers,211,2021-12-05T00:00:00Z
imam,nasser,mohammed,208,2021-12-05T00:00:00Z
nasser,mohammed,al,208,2021-12-05T00:00:00Z
mohammed,al,yamani,207,2021-12-05T00:00:00Z
4clearsky,bubbasranch,chimera414,206,2021-12-05T00:00:00Z
paulatbillabong,4clearsky,bubbasranch,206,2021-12-05T00:00:00Z
bigrakadoc,kjfphoto,gordondhg,205,2021-12-05T00:00:00Z
tragiicomedy,bigrakadoc,kjfphoto,205,2021-12-05T00:00:00Z
modiji,provide,relief,200,2021-12-05T00:00:00Z
covid,19,death,196,2021-12-05T00:00:00Z
narvuntien,johndublin10,dan613,195,2021-12-05T00:00:00Z
oscarswild1,bolzmannmichael,rlnnelson,195,2021-12-05T00:00:00Z
pmoindia,narendramodi,amitshah,195,2021-12-05T00:00:00Z
criticized,covid,19,190,2021-12-05T00:00:00Z
organicdot,glenncarr6,tragiicomedy,190,2021-12-05T00:00:00Z
rlnnelson,organicdot,glenncarr6,190,2021-12-05T00:00:00Z
14,10,2021,189,2021-12-05T00:00:00Z
norwegian,cruise,line,187,2021-12-05T00:00:00Z
robhon,narvuntien,johndublin10,187,2021-12-05T00:00:00Z
york,anime,convention,185,2021-12-05T00:00:00Z
upscextraattempt,extraattemptforall,pmoindia,182,2021-12-05T00:00:00Z
al,yamani,14,181,2021-12-05T00:00:00Z
greene,criticized,covid,181,2021-12-05T00:00:00Z
yamani,14,10,181,2021-12-05T00:00:00Z
4clearsky,kjfphoto,crispycx,180,2021-12-05T00:00:00Z
extraattemptforall,pmoindia,narendramodi,180,2021-12-05T00:00:00Z
taylor,greene,criticized,180,2021-12-05T00:00:00Z
pandemic,stress,disorder,179,2021-12-05T00:00:00Z
glenncarr6,tragiicomedy,bigrakadoc,178,2021-12-05T00:00:00Z
pfizer,covid,19,177,2021-12-05T00:00:00Z
positive,covid,test,177,2021-12-05T00:00:00Z
provide,relief,upscextraattempt,173,2021-12-05T00:00:00Z
relief,upscextraattempt,extraattemptforall,173,2021-12-05T00:00:00Z
ingersolrobert,bolzmannmichael,rlnnelson,172,2021-12-05T00:00:00Z
cruise,line,ship,166,2021-12-05T00:00:00Z
authorities,yale,epidemiologist,155,2021-12-05T00:00:00Z
tiger,force,volunteers,155,2021-12-05T00:00:00Z
halbrow68884227,6lennybravo,amcelha3,154,2021-12-05T00:00:00Z
pm,tiger,force,153,2021-12-05T00:00:00Z
covid,19,lockdown,151,2021-12-05T00:00:00Z
rlnnelson,organicdot,tragiicomedy,149,2021-12-05T00:00:00Z
6lennybravo,amcelha3,4clearsky,147,2021-12-05T00:00:00Z
coronavirus,covid,19,147,2021-12-05T00:00:00Z
organicdot,tragiicomedy,bigrakadoc,147,2021-12-05T00:00:00Z
covid,19,crisis,143,2021-12-05T00:00:00Z
coronavirus,coronavirusupdate,covid19,139,2021-12-05T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,139,2021-12-05T00:00:00Z
gmt,coronavirus,coronavirusupdate,139,2021-12-05T00:00:00Z
kenneth72712993,jimdtweet,bluepittie,137,2021-12-05T00:00:00Z
narvuntien,kenneth72712993,jimdtweet,137,2021-12-05T00:00:00Z
covid,booster,shot,136,2021-12-05T00:00:00Z
covid,19,virus,135,2021-12-05T00:00:00Z
covid,compensatory,attempt,135,2021-12-05T00:00:00Z
narvuntien,kjfphoto,gordondhg,135,2021-12-05T00:00:00Z
negative,covid,19,135,2021-12-05T00:00:00Z
johndublin10,narvuntien,kenneth72712993,134,2021-12-05T00:00:00Z
paulatbillabong,4clearsky,robhon,133,2021-12-05T00:00:00Z
banking,rrb,rbi,132,2021-12-05T00:00:00Z
ssc,banking,rrb,132,2021-12-05T00:00:00Z
upsc,ssc,banking,132,2021-12-05T00:00:00Z
10,day,quarantine,131,2021-12-05T00:00:00Z
covidparent,dan613,boeing74,131,2021-12-05T00:00:00Z
death,rates,analysis,131,2021-12-05T00:00:00Z
rrb,rbi,ibps,130,2021-12-05T00:00:00Z
aajtak,zeenews,abpnews,129,2021-12-05T00:00:00Z
amitshah,drjitendrasingh,doptgoi,128,2021-12-05T00:00:00Z
covid,death,rate,128,2021-12-05T00:00:00Z
doptgoi,aajtak,zeenews,128,2021-12-05T00:00:00Z
drjitendrasingh,doptgoi,aajtak,128,2021-12-05T00:00:00Z
narendramodi,amitshah,drjitendrasingh,128,2021-12-05T00:00:00Z
zeenews,abpnews,navbharattimes,128,2021-12-05T00:00:00Z
abpnews,navbharattimes,bbchindi,127,2021-12-05T00:00:00Z
covid,19,infection,127,2021-12-05T00:00:00Z
exam,modiji,provide,127,2021-12-05T00:00:00Z
tragiicomedy,covidparent,dan613,125,2021-12-05T00:00:00Z
covid,internment,camp,124,2021-12-05T00:00:00Z
halbrow68884227,6lennybravo,4clearsky,124,2021-12-05T00:00:00Z
theouroboros,davidtayloryork,glenncarr6,124,2021-12-05T00:00:00Z
central,govt,exam,123,2021-12-05T00:00:00Z
govt,exam,modiji,122,2021-12-05T00:00:00Z
bigrakadoc,narvuntien,kjfphoto,120,2021-12-05T00:00:00Z
tragiicomedy,bigrakadoc,narvuntien,120,2021-12-05T00:00:00Z
covid,19,related,119,2021-12-05T00:00:00Z
mental,health,issues,118,2021-12-05T00:00:00Z
npr,pro,trump,117,2021-12-05T00:00:00Z
recent,covid,19,115,2021-12-05T00:00:00Z
covid,19,tests,114,2021-12-05T00:00:00Z
truth,youll,hear,113,2021-12-05T00:00:00Z
unvaccinated,covid,patients,113,2021-12-05T00:00:00Z
19,death,rates,112,2021-12-05T00:00:00Z
19,lockdown,imrankhanpti,112,2021-12-05T00:00:00Z
19,infections,arrives,111,2021-12-05T00:00:00Z
covid,19,update,111,2021-12-05T00:00:00Z
lockdown,imrankhanpti,udarofficial,111,2021-12-05T00:00:00Z
public,health,measures,110,2021-12-05T00:00:00Z
canadianworker2,narvuntien,kenneth72712993,109,2021-12-05T00:00:00Z
total,covid,death,109,2021-12-05T00:00:00Z
4clearsky,robhon,bubbasranch,108,2021-12-05T00:00:00Z
robhon,bubbasranch,chimera414,108,2021-12-05T00:00:00Z
covid,thats,disgusting,107,2021-12-05T00:00:00Z
imrankhanpti,udarofficial,ٹائیگرفورستوجہکیمنتظر,107,2021-12-05T00:00:00Z
covid,19,positive,106,2021-12-05T00:00:00Z
daily,confirmed,covid,106,2021-12-05T00:00:00Z
davidtayloryork,glenncarr6,dawntj90,106,2021-12-05T00:00:00Z
dec,05,2021,106,2021-12-05T00:00:00Z
glenncarr6,dawntj90,keithamccluskey,106,2021-12-05T00:00:00Z
south,sudanese,community,106,2021-12-05T00:00:00Z
total,confirmed,covid,106,2021-12-05T00:00:00Z
tv,news,channels,106,2021-12-05T00:00:00Z
covid,19,curbs,105,2021-12-05T00:00:00Z
departure,covid,test,105,2021-12-05T00:00:00Z
inside,australias,covid,105,2021-12-05T00:00:00Z
19,current,stats,104,2021-12-05T00:00:00Z
covid,19,current,104,2021-12-05T00:00:00Z
covid,19,protocols,104,2021-12-05T00:00:00Z
sun,dec,05,104,2021-12-05T00:00:00Z
australias,covid,internment,102,2021-12-05T00:00:00Z
common,cold,coronavirus,102,2021-12-05T00:00:00Z
covid,death,distribution,102,2021-12-05T00:00:00Z
death,rates,found,102,2021-12-05T00:00:00Z
gilead,recalls,vials,102,2021-12-05T00:00:00Z
heavily,republican,counties,101,2021-12-05T00:00:00Z
parents,send,child,100,2021-12-05T00:00:00Z
joe,biden,killed,99,2021-12-05T00:00:00Z
amcelha3,4clearsky,kjfphoto,98,2021-12-05T00:00:00Z
california,parents,send,98,2021-12-05T00:00:00Z
park,post,covid,98,2021-12-05T00:00:00Z
south,park,post,98,2021-12-05T00:00:00Z
covid,19,travel,97,2021-12-05T00:00:00Z
covid,travel,rules,97,2021-12-05T00:00:00Z
curbs,chinas,power,97,2021-12-05T00:00:00Z
elementary,school,trigger,97,2021-12-05T00:00:00Z
indo,pacific,risks,97,2021-12-05T00:00:00Z
school,trigger,outbreak,97,2021-12-05T00:00:00Z
10,covid,19,96,2021-12-05T00:00:00Z
19,curbs,chinas,96,2021-12-05T00:00:00Z
defiant,california,parents,96,2021-12-05T00:00:00Z
republican,counties,report,96,2021-12-05T00:00:00Z
covid,antiviral,pill,95,2021-12-05T00:00:00Z
news,sky,news,95,2021-12-05T00:00:00Z
4clearsky,narvuntien,kjfphoto,94,2021-12-05T00:00:00Z
kenneth72712993,moderna5g666,sandcastle1975,94,2021-12-05T00:00:00Z
covid,covid,covid,93,2021-12-05T00:00:00Z
health,care,workers,93,2021-12-05T00:00:00Z
narvuntien,kjfphoto,crispycx,93,2021-12-05T00:00:00Z
nosed,hippos,test,93,2021-12-05T00:00:00Z
cruise,ship,returning,92,2021-12-05T00:00:00Z
common,cold,virus,91,2021-12-05T00:00:00Z
covid,19,vaccinations,91,2021-12-05T00:00:00Z
financial,situation,relationship,91,2021-12-05T00:00:00Z
borngeek,robhon,narvuntien,90,2021-12-05T00:00:00Z
covid,travel,test,90,2021-12-05T00:00:00Z
narvuntien,kenneth72712993,johndublin10,90,2021-12-05T00:00:00Z
dr,joe,rogan,89,2021-12-05T00:00:00Z
remdesivir,covid,drug,89,2021-12-05T00:00:00Z
december,5,2021,88,2021-12-05T00:00:00Z
pre,departure,tests,88,2021-12-05T00:00:00Z
19,outbreak,reported,87,2021-12-05T00:00:00Z
covid,related,deaths,87,2021-12-05T00:00:00Z
shares,genetic,code,87,2021-12-05T00:00:00Z
covid,19,variants,86,2021-12-05T00:00:00Z
jay,jay,phillips,86,2021-12-05T00:00:00Z
past,24,hours,86,2021-12-05T00:00:00Z
vincegottalotta,grmpyii,sup3rk,85,2021-12-05T00:00:00Z
war,significant,report,85,2021-12-05T00:00:00Z
2021,people,living,84,2021-12-05T00:00:00Z
cassiecascio,annieadeie1,chriscr66024638,84,2021-12-05T00:00:00Z
cloudzzz757,anassassin,waywardmegan15,84,2021-12-05T00:00:00Z
flattielover,giddybunny,aiicewarren,84,2021-12-05T00:00:00Z
jdd2169,akuscg,imvala,84,2021-12-05T00:00:00Z
markholiday17,cloudzzz757,anassassin,84,2021-12-05T00:00:00Z
world,health,organization,84,2021-12-05T00:00:00Z
aiicewarren,jerbear714,thepoorman95,83,2021-12-05T00:00:00Z
annieadeie1,chriscr66024638,schmevil,83,2021-12-05T00:00:00Z
giddybunny,aiicewarren,jerbear714,83,2021-12-05T00:00:00Z
6lennybravo,4clearsky,kjfphoto,82,2021-12-05T00:00:00Z
grmpyii,sup3rk,itsbt50,82,2021-12-05T00:00:00Z
sup3rk,itsbt50,factbotspitah,82,2021-12-05T00:00:00Z
cold,coronavirus,study,81,2021-12-05T00:00:00Z
win,nobel,prize,81,2021-12-05T00:00:00Z
19,variant,omicron,80,2021-12-05T00:00:00Z
bbc,news,covid,80,2021-12-05T00:00:00Z
6lennybravo,kjfphoto,crispycx,79,2021-12-05T00:00:00Z
alshadowdancer,flattielover,giddybunny,79,2021-12-05T00:00:00Z
evry1h8sgrtzlol,markholiday17,cloudzzz757,79,2021-12-05T00:00:00Z
halbrow68884227,6lennybravo,kjfphoto,79,2021-12-05T00:00:00Z
health,care,system,79,2021-12-05T00:00:00Z
sky,news,host,79,2021-12-05T00:00:00Z
chriscr66024638,schmevil,evry1h8sgrtzlol,78,2021-12-05T00:00:00Z
covid,19,updates,78,2021-12-05T00:00:00Z
departure,covid,tests,78,2021-12-05T00:00:00Z
factbotspitah,dpmugford,tdaz12,78,2021-12-05T00:00:00Z
gt,gt,gt,78,2021-12-05T00:00:00Z
schmevil,evry1h8sgrtzlol,markholiday17,78,2021-12-05T00:00:00Z
severe,covid,19,78,2021-12-05T00:00:00Z
covid,test,results,77,2021-12-05T00:00:00Z
host,peta,credlin,77,2021-12-05T00:00:00Z
pfizer,covid,vaccine,77,2021-12-05T00:00:00Z
carvilledean,consequentialbr,michaelbuerger8,76,2021-12-05T00:00:00Z
devodalek,factphily,jameslynchgtc,76,2021-12-05T00:00:00Z
factphily,jameslynchgtc,quintic,76,2021-12-05T00:00:00Z
jameslynchgtc,quintic,souptomatosoup,76,2021-12-05T00:00:00Z
trumps,positive,covid,76,2021-12-05T00:00:00Z
coronavirus,covid19,covid19,75,2021-12-05T00:00:00Z
itsbt50,factbotspitah,dpmugford,75,2021-12-05T00:00:00Z
johnson,brutally,flattened,75,2021-12-05T00:00:00Z
news,host,peta,75,2021-12-05T00:00:00Z
runny,nosed,hippos,75,2021-12-05T00:00:00Z
tanzania,returnee,tests,75,2021-12-05T00:00:00Z
grant,phd,wbgrant2,74,2021-12-05T00:00:00Z
inside,south,africas,74,2021-12-05T00:00:00Z
klee34036780,eatme1369,misshellca,74,2021-12-05T00:00:00Z
ron,johnson,brutally,74,2021-12-05T00:00:00Z
sinnerlilith,teekeemon,ethanolfree90,74,2021-12-05T00:00:00Z
4clearsky,iandjbrown2,johndublin10,73,2021-12-05T00:00:00Z
ethanolfree90,alshadowdancer,flattielover,73,2021-12-05T00:00:00Z
iandjbrown2,johndublin10,narvuntien,73,2021-12-05T00:00:00Z
pandemic,aid,package,73,2021-12-05T00:00:00Z
post,covid,19,73,2021-12-05T00:00:00Z
consequentialbr,michaelbuerger8,wendyorent,72,2021-12-05T00:00:00Z
covid,19,data,72,2021-12-05T00:00:00Z
credlin,issues,lengthy,72,2021-12-05T00:00:00Z
finance,committee,ready,72,2021-12-05T00:00:00Z
people,test,positive,72,2021-12-05T00:00:00Z
anassassin,waywardmegan15,treathunterdog,71,2021-12-05T00:00:00Z
dpmugford,tdaz12,book960,71,2021-12-05T00:00:00Z
emma34770971,jdd2169,akuscg,71,2021-12-05T00:00:00Z
issues,lengthy,apology,71,2021-12-05T00:00:00Z
kathmarval,fannyi5,techarp,71,2021-12-05T00:00:00Z
ontario,reports,1184,71,2021-12-05T00:00:00Z
peta,credlin,issues,71,2021-12-05T00:00:00Z
thepoorman95,emma34770971,jdd2169,71,2021-12-05T00:00:00Z
treathunterdog,vincegottalotta,grmpyii,71,2021-12-05T00:00:00Z
waywardmegan15,treathunterdog,vincegottalotta,71,2021-12-05T00:00:00Z
children,aged,5,70,2021-12-05T00:00:00Z
concernedinpv,ladyoftheocean1,nanettedonnelly,70,2021-12-05T00:00:00Z
covid,positive,child,70,2021-12-05T00:00:00Z
jerbear714,thepoorman95,emma34770971,70,2021-12-05T00:00:00Z
nfl,quarterback,aaron,70,2021-12-05T00:00:00Z
quarterback,aaron,rodgers,70,2021-12-05T00:00:00Z
akuscg,imvala,j0anofsarc,69,2021-12-05T00:00:00Z
beat,covid,19,69,2021-12-05T00:00:00Z
canadianworker2,johndublin10,narvuntien,69,2021-12-05T00:00:00Z
misshellca,rushvillerockit,argusarrow,69,2021-12-05T00:00:00Z
rise,cdc,chief,69,2021-12-05T00:00:00Z
teekeemon,ethanolfree90,alshadowdancer,69,2021-12-05T00:00:00Z
covid,19,rules,68,2021-12-05T00:00:00Z
hints,omicron,variant,68,2021-12-05T00:00:00Z
lab,leak,covid,68,2021-12-05T00:00:00Z
south,africa,hints,68,2021-12-05T00:00:00Z
borngeek,johndublin10,dan613,67,2021-12-05T00:00:00Z
crispycx,gordondhg,try2golf,67,2021-12-05T00:00:00Z
eatme1369,misshellca,rushvillerockit,67,2021-12-05T00:00:00Z
kjfphoto,crispycx,gordondhg,67,2021-12-05T00:00:00Z
lateral,flow,test,67,2021-12-05T00:00:00Z
leak,covid,theory,67,2021-12-05T00:00:00Z
omicron,proves,were,67,2021-12-05T00:00:00Z
positive,covid,19,67,2021-12-05T00:00:00Z
treating,covid,19,67,2021-12-05T00:00:00Z
10,days,quarantine,66,2021-12-05T00:00:00Z
africa,hints,omicron,66,2021-12-05T00:00:00Z
covid,19,shots,66,2021-12-05T00:00:00Z
covid,19,fatalities,65,2021-12-05T00:00:00Z
johndublin10,jimdtweet,bluepittie,65,2021-12-05T00:00:00Z
kenneth72712993,johndublin10,jimdtweet,65,2021-12-05T00:00:00Z
try2golf,twtthisisnow,kenneth72712993,65,2021-12-05T00:00:00Z
uk,news,sky,65,2021-12-05T00:00:00Z
2021,12,05,64,2021-12-05T00:00:00Z
extremely,mild,omicron,64,2021-12-05T00:00:00Z
mild,omicron,variant,64,2021-12-05T00:00:00Z
omicron,variant,spreads,64,2021-12-05T00:00:00Z
pauldesmoparker,handmadekathy,namagoy,64,2021-12-05T00:00:00Z
argusarrow,cassiecascio,annieadeie1,63,2021-12-05T00:00:00Z
covid,death,toll,63,2021-12-05T00:00:00Z
rushvillerockit,argusarrow,cassiecascio,63,2021-12-05T00:00:00Z
twtthisisnow,kenneth72712993,moderna5g666,63,2021-12-05T00:00:00Z
adreyzen,rodfair2,dekkplans,62,2021-12-05T00:00:00Z
breaking,covid,rules,62,2021-12-05T00:00:00Z
carlsmythe,itsalllies1,adreyzen,62,2021-12-05T00:00:00Z
dekkplans,kamasse81,jamesgordon4th,62,2021-12-05T00:00:00Z
dontmes70957787,jenni86587557,sassygirld1,62,2021-12-05T00:00:00Z
fineandbrennan,johnbee888,carlsmythe,62,2021-12-05T00:00:00Z
itsalllies1,adreyzen,rodfair2,62,2021-12-05T00:00:00Z
jamesgordon4th,dontmes70957787,jenni86587557,62,2021-12-05T00:00:00Z
jimdtweet,kenneth72712993,aristotlemrs,62,2021-12-05T00:00:00Z
johnbee888,carlsmythe,itsalllies1,62,2021-12-05T00:00:00Z
kamasse81,jamesgordon4th,dontmes70957787,62,2021-12-05T00:00:00Z
kenneth72712993,aristotlemrs,paulatbillabong,62,2021-12-05T00:00:00Z
livefre85257272,wjack76995,truthinnumber,62,2021-12-05T00:00:00Z
markmcdougall13,nyob7714,browningneelyn,62,2021-12-05T00:00:00Z
nyob7714,browningneelyn,kayvonpaul,62,2021-12-05T00:00:00Z
returnee,tests,positive,62,2021-12-05T00:00:00Z
rodfair2,dekkplans,kamasse81,62,2021-12-05T00:00:00Z
unclebuckj,bebert701,kathmarval,62,2021-12-05T00:00:00Z
browningneelyn,kayvonpaul,alexona14,61,2021-12-05T00:00:00Z
raouldukeerik,pauldesmoparker,handmadekathy,61,2021-12-05T00:00:00Z
aged,5,11,60,2021-12-05T00:00:00Z
beatrix,tests,positive,60,2021-12-05T00:00:00Z
bill20538001,whocares011813,livefre85257272,60,2021-12-05T00:00:00Z
biovisionary,bill20538001,whocares011813,60,2021-12-05T00:00:00Z
covid,19,protesters,60,2021-12-05T00:00:00Z
covid,19,vaccinated,60,2021-12-05T00:00:00Z
delhi,health,minister,60,2021-12-05T00:00:00Z
johnnyutah66623,biovisionary,bill20538001,60,2021-12-05T00:00:00Z
oscarswild1,borngeek,robhon,60,2021-12-05T00:00:00Z
spread,vaccine,lies,60,2021-12-05T00:00:00Z
ten,covid,19,60,2021-12-05T00:00:00Z
trumps,deadly,record,60,2021-12-05T00:00:00Z
truthinnumber,unclebuckj,bebert701,60,2021-12-05T00:00:00Z
whocares011813,livefre85257272,wjack76995,60,2021-12-05T00:00:00Z
wjack76995,truthinnumber,unclebuckj,60,2021-12-05T00:00:00Z
19,variant,found,59,2021-12-05T00:00:00Z
adevotedyogi,markmcdougall13,nyob7714,59,2021-12-05T00:00:00Z
anti,lockdown,protests,59,2021-12-05T00:00:00Z
bebert701,kathmarval,adevotedyogi,59,2021-12-05T00:00:00Z
changing,coronavirus,pill,59,2021-12-05T00:00:00Z
corporate,stock,market,59,2021-12-05T00:00:00Z
covid,omicron,variant,59,2021-12-05T00:00:00Z
crooked,experts,scientists,59,2021-12-05T00:00:00Z
fox,news,hack,59,2021-12-05T00:00:00Z
fuel,climatechange,fallout,59,2021-12-05T00:00:00Z
hack,peter,doocy,59,2021-12-05T00:00:00Z
health,minister,satyendar,59,2021-12-05T00:00:00Z
jen,psaki,shocks,59,2021-12-05T00:00:00Z
kathmarval,adevotedyogi,markmcdougall13,59,2021-12-05T00:00:00Z
market,inflation,giants,59,2021-12-05T00:00:00Z
minister,satyendar,jain,59,2021-12-05T00:00:00Z
news,hack,peter,59,2021-12-05T00:00:00Z
pharma,sponsored,crooked,59,2021-12-05T00:00:00Z
psaki,shocks,fox,59,2021-12-05T00:00:00Z
public,health,officials,59,2021-12-05T00:00:00Z
rules,amid,omicron,59,2021-12-05T00:00:00Z
shocks,fox,news,59,2021-12-05T00:00:00Z
south,africas,effort,59,2021-12-05T00:00:00Z
