word1,word2,word3,n,date
covid,19,update,484,2020-06-20T00:00:00Z
players,test,positive,475,2020-06-20T00:00:00Z
covid,19,death,466,2020-06-20T00:00:00Z
catch,covid,19,447,2020-06-20T00:00:00Z
trump,campaign,staff,439,2020-06-20T00:00:00Z
million,covid,19,408,2020-06-20T00:00:00Z
spread,covid,19,399,2020-06-20T00:00:00Z
covid,19,drug,398,2020-06-20T00:00:00Z
glenmark,launches,covid,395,2020-06-20T00:00:00Z
greta,thunberg,climate,395,2020-06-20T00:00:00Z
thunberg,climate,change,395,2020-06-20T00:00:00Z
6,trump,staffers,394,2020-06-20T00:00:00Z
contact,tracing,app,392,2020-06-20T00:00:00Z
vat,free,day,391,2020-06-20T00:00:00Z
amid,coronavirus,quarantine,390,2020-06-20T00:00:00Z
day,amid,coronavirus,390,2020-06-20T00:00:00Z
free,day,amid,390,2020-06-20T00:00:00Z
overwhelmingly,hispanic,workers,389,2020-06-20T00:00:00Z
pandemic,colombians,shop,388,2020-06-20T00:00:00Z
coronavirus,task,force,387,2020-06-20T00:00:00Z
clemson,football,players,371,2020-06-20T00:00:00Z
covid,ー,19,367,2020-06-20T00:00:00Z
covid,19,situation,365,2020-06-20T00:00:00Z
covid,19,lockdown,363,2020-06-20T00:00:00Z
nhs,covid,app,356,2020-06-20T00:00:00Z
block,rival,symptom,355,2020-06-20T00:00:00Z
rival,symptom,trackers,355,2020-06-20T00:00:00Z
covid,app,developers,353,2020-06-20T00:00:00Z
covid,19,exposure,352,2020-06-20T00:00:00Z
covid,19,restrictions,346,2020-06-20T00:00:00Z
brazil,passes,1,342,2020-06-20T00:00:00Z
passes,1,million,342,2020-06-20T00:00:00Z
contract,covid,19,341,2020-06-20T00:00:00Z
covid,19,surge,338,2020-06-20T00:00:00Z
spreading,covid,19,336,2020-06-20T00:00:00Z
sars,cov,2,335,2020-06-20T00:00:00Z
1,million,coronavirus,334,2020-06-20T00:00:00Z
fight,covid,19,334,2020-06-20T00:00:00Z
0208,090,2121,329,2020-06-20T00:00:00Z
empower,educate,talk,329,2020-06-20T00:00:00Z
entertain,empower,educate,329,2020-06-20T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,329,2020-06-20T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,329,2020-06-20T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,329,2020-06-20T00:00:00Z
floridas,covid,19,328,2020-06-20T00:00:00Z
launches,covid,19,325,2020-06-20T00:00:00Z
confirmed,covid,19,320,2020-06-20T00:00:00Z
covid,19,spike,307,2020-06-20T00:00:00Z
states,reopening,plan,302,2020-06-20T00:00:00Z
team,test,positive,298,2020-06-20T00:00:00Z
pivotal,tulsa,rally,295,2020-06-20T00:00:00Z
covid,19,impact,288,2020-06-20T00:00:00Z
covid,19,related,288,2020-06-20T00:00:00Z
23,clemson,football,287,2020-06-20T00:00:00Z
covid,19,relief,285,2020-06-20T00:00:00Z
covid,19,infection,283,2020-06-20T00:00:00Z
world,health,organization,283,2020-06-20T00:00:00Z
covid,19,coronavirus,279,2020-06-20T00:00:00Z
online,voter,registration,270,2020-06-20T00:00:00Z
offer,online,voter,265,2020-06-20T00:00:00Z
19,crisis,join,264,2020-06-20T00:00:00Z
covid,19,treatment,264,2020-06-20T00:00:00Z
covid,19,spread,262,2020-06-20T00:00:00Z
rally,tested,positive,261,2020-06-20T00:00:00Z
single,day,spike,261,2020-06-20T00:00:00Z
president,donald,trumps,257,2020-06-20T00:00:00Z
carolelee,kwelkernbc,albamonica,256,2020-06-20T00:00:00Z
kwelkernbc,albamonica,kellyo,256,2020-06-20T00:00:00Z
tops,1,million,252,2020-06-20T00:00:00Z
covid,19,tracing,251,2020-06-20T00:00:00Z
brazil,tops,1,249,2020-06-20T00:00:00Z
super,spreader,event,249,2020-06-20T00:00:00Z
05,2020,ad,247,2020-06-20T00:00:00Z
experts,abroad,watch,245,2020-06-20T00:00:00Z
abroad,watch,us,241,2020-06-20T00:00:00Z
watch,us,coronavirus,241,2020-06-20T00:00:00Z
coronavirus,test,kits,235,2020-06-20T00:00:00Z
covid,19,tracking,233,2020-06-20T00:00:00Z
blames,coronavirus,rise,229,2020-06-20T00:00:00Z
covid,19,trackers,227,2020-06-20T00:00:00Z
federal,review,confirms,226,2020-06-20T00:00:00Z
coronavirus,impact,economy,224,2020-06-20T00:00:00Z
covid,19,symptoms,219,2020-06-20T00:00:00Z
covid,19,patient,218,2020-06-20T00:00:00Z
football,players,test,218,2020-06-20T00:00:00Z
contaminated,federal,review,217,2020-06-20T00:00:00Z
covid,19,risk,217,2020-06-20T00:00:00Z
cdc,coronavirus,test,216,2020-06-20T00:00:00Z
6,campaign,staffers,215,2020-06-20T00:00:00Z
florida,gov,blames,214,2020-06-20T00:00:00Z
news,greta,thunberg,214,2020-06-20T00:00:00Z
uks,contact,tracing,214,2020-06-20T00:00:00Z
contracting,covid,19,213,2020-06-20T00:00:00Z
covid,19,concerns,212,2020-06-20T00:00:00Z
gov,blames,coronavirus,212,2020-06-20T00:00:00Z
free,covid,19,210,2020-06-20T00:00:00Z
covid,positive,patients,208,2020-06-20T00:00:00Z
donald,trumps,campaign,208,2020-06-20T00:00:00Z
laughordietwice,demetriachavon,anylaurie16,208,2020-06-20T00:00:00Z
trumps,campaign,team,208,2020-06-20T00:00:00Z
bay,experts,watch,207,2020-06-20T00:00:00Z
experts,watch,us,206,2020-06-20T00:00:00Z
task,force,advised,206,2020-06-20T00:00:00Z
coronavirus,death,toll,204,2020-06-20T00:00:00Z
covid,19,data,201,2020-06-20T00:00:00Z
2m,social,distancing,200,2020-06-20T00:00:00Z
spring,training,facilities,200,2020-06-20T00:00:00Z
staff,test,positive,200,2020-06-20T00:00:00Z
covid,19,tracker,199,2020-06-20T00:00:00Z
gt,gt,gt,199,2020-06-20T00:00:00Z
severe,covid,19,199,2020-06-20T00:00:00Z
stop,covid,19,198,2020-06-20T00:00:00Z
post,covid,world,197,2020-06-20T00:00:00Z
trump,tulsa,rally,197,2020-06-20T00:00:00Z
22,05,2020,195,2020-06-20T00:00:00Z
coronavirus,live,news,195,2020-06-20T00:00:00Z
bbc,news,greta,194,2020-06-20T00:00:00Z
staffers,tested,positive,192,2020-06-20T00:00:00Z
covid,19,contact,186,2020-06-20T00:00:00Z
1,million,covid,185,2020-06-20T00:00:00Z
contracted,covid,19,181,2020-06-20T00:00:00Z
june,19,2020,181,2020-06-20T00:00:00Z
19,tracing,tool,180,2020-06-20T00:00:00Z
nasser,mohammad,al,180,2020-06-20T00:00:00Z
2020,06,20,179,2020-06-20T00:00:00Z
mohammad,al,yemeni,179,2020-06-20T00:00:00Z
19,pandemic,sign,178,2020-06-20T00:00:00Z
tracing,tool,appears,178,2020-06-20T00:00:00Z
covid,19,rally,175,2020-06-20T00:00:00Z
moderate,covid,19,175,2020-06-20T00:00:00Z
positive,coronavirus,tests,175,2020-06-20T00:00:00Z
campaign,team,test,174,2020-06-20T00:00:00Z
past,24,hours,174,2020-06-20T00:00:00Z
sharing,fake,videos,174,2020-06-20T00:00:00Z
coronavirus,disease,2019,173,2020-06-20T00:00:00Z
health,care,workers,173,2020-06-20T00:00:00Z
news,coronavirus,covid19,172,2020-06-20T00:00:00Z
social,distancing,rule,172,2020-06-20T00:00:00Z
trump,staffers,test,172,2020-06-20T00:00:00Z
biggest,single,day,170,2020-06-20T00:00:00Z
joshnbcnews,carolelee,kwelkernbc,169,2020-06-20T00:00:00Z
covid,19,updates,168,2020-06-20T00:00:00Z
20,june,2020,167,2020-06-20T00:00:00Z
coronavirus,covid19,protests,167,2020-06-20T00:00:00Z
saturday,night,rally,167,2020-06-20T00:00:00Z
trumps,advance,team,166,2020-06-20T00:00:00Z
single,day,increase,165,2020-06-20T00:00:00Z
global,pandemic,news,164,2020-06-20T00:00:00Z
pandemic,news,coronavirus,164,2020-06-20T00:00:00Z
navy,upholds,firing,163,2020-06-20T00:00:00Z
rallygoer,sans,mask,161,2020-06-20T00:00:00Z
trump,rallygoer,sans,161,2020-06-20T00:00:00Z
covid,19,era,160,2020-06-20T00:00:00Z
imam,nasser,mohammad,160,2020-06-20T00:00:00Z
trump,campaign,aides,160,2020-06-20T00:00:00Z
teamtrump,newyorkgop,gop,159,2020-06-20T00:00:00Z
death,toll,rises,157,2020-06-20T00:00:00Z
tulsa,advance,team,157,2020-06-20T00:00:00Z
aravosis,trump,rallygoer,156,2020-06-20T00:00:00Z
covid,positive,staffers,155,2020-06-20T00:00:00Z
saturday,june,20,154,2020-06-20T00:00:00Z
19,contact,tracing,153,2020-06-20T00:00:00Z
covid,19,outbreaks,153,2020-06-20T00:00:00Z
covid,19,recovery,153,2020-06-20T00:00:00Z
fighting,covid,19,153,2020-06-20T00:00:00Z
zimbabwe,health,minister,153,2020-06-20T00:00:00Z
coronainfoch,covid19,covid,152,2020-06-20T00:00:00Z
covid,covid,covid,152,2020-06-20T00:00:00Z
covid,positive,people,152,2020-06-20T00:00:00Z
elisestefanik,realdonaldtrump,leezeldin,152,2020-06-20T00:00:00Z
leezeldin,teamtrump,newyorkgop,152,2020-06-20T00:00:00Z
realdonaldtrump,leezeldin,teamtrump,152,2020-06-20T00:00:00Z
tulsa,amid,concerns,152,2020-06-20T00:00:00Z
catching,covid,19,150,2020-06-20T00:00:00Z
death,clock,truck,150,2020-06-20T00:00:00Z
staffers,helping,set,150,2020-06-20T00:00:00Z
amidst,covid,19,149,2020-06-20T00:00:00Z
team,tested,positive,148,2020-06-20T00:00:00Z
jeremy,corbyns,brother,146,2020-06-20T00:00:00Z
truck,enters,tulsa,143,2020-06-20T00:00:00Z
clock,truck,enters,142,2020-06-20T00:00:00Z
coronavirus,death,clock,142,2020-06-20T00:00:00Z
president,donald,trump,141,2020-06-20T00:00:00Z
total,covid,19,141,2020-06-20T00:00:00Z
tulsa,trump,rally,141,2020-06-20T00:00:00Z
covid,19,app,140,2020-06-20T00:00:00Z
covid,19,safety,140,2020-06-20T00:00:00Z
rising,covid,19,140,2020-06-20T00:00:00Z
trump,coronavirus,death,140,2020-06-20T00:00:00Z
employees,test,positive,139,2020-06-20T00:00:00Z
enters,tulsa,ahead,139,2020-06-20T00:00:00Z
global,deaths,due,139,2020-06-20T00:00:00Z
antiviral,drug,favipiravir,137,2020-06-20T00:00:00Z
florida,governor,ripped,136,2020-06-20T00:00:00Z
pin,covid,19,136,2020-06-20T00:00:00Z
trump,tempts,fate,136,2020-06-20T00:00:00Z
trumps,tulsa,advance,135,2020-06-20T00:00:00Z
coronavirus,scam,warning,133,2020-06-20T00:00:00Z
covid,19,world,132,2020-06-20T00:00:00Z
market,news,source,132,2020-06-20T00:00:00Z
story,experts,abroad,132,2020-06-20T00:00:00Z
2019,covid,19,131,2020-06-20T00:00:00Z
trump,campaign,advance,130,2020-06-20T00:00:00Z
dansienick,demetriachavon,reneritchie,129,2020-06-20T00:00:00Z
player,tests,positive,129,2020-06-20T00:00:00Z
covid,19,hot,128,2020-06-20T00:00:00Z
health,minister,arrested,127,2020-06-20T00:00:00Z
covid,19,hit,126,2020-06-20T00:00:00Z
covid,19,warning,126,2020-06-20T00:00:00Z
day,institutional,quarantine,126,2020-06-20T00:00:00Z
top,story,experts,126,2020-06-20T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,124,2020-06-20T00:00:00Z
story,aravosis,trump,124,2020-06-20T00:00:00Z
top,story,aravosis,124,2020-06-20T00:00:00Z
19,test,results,122,2020-06-20T00:00:00Z
trump,advance,team,122,2020-06-20T00:00:00Z
20th,june,2020,121,2020-06-20T00:00:00Z
covid,19,isnt,121,2020-06-20T00:00:00Z
disease,2019,covid,120,2020-06-20T00:00:00Z
postpone,mht,cet,120,2020-06-20T00:00:00Z
practice,social,distancing,120,2020-06-20T00:00:00Z
virus,covid,19,120,2020-06-20T00:00:00Z
access,healthcare,free,119,2020-06-20T00:00:00Z
covid,19,guidelines,119,2020-06-20T00:00:00Z
5,day,institutional,118,2020-06-20T00:00:00Z
treat,covid,19,118,2020-06-20T00:00:00Z
world,refugee,day,118,2020-06-20T00:00:00Z
19,death,toll,117,2020-06-20T00:00:00Z
covid,19,free,117,2020-06-20T00:00:00Z
florida,hospitals,run,117,2020-06-20T00:00:00Z
joined,freedomunitedhq,calling,117,2020-06-20T00:00:00Z
multiple,florida,hospitals,116,2020-06-20T00:00:00Z
national,racial,reckoning,116,2020-06-20T00:00:00Z
pre,existing,conditions,116,2020-06-20T00:00:00Z
caught,covid,19,115,2020-06-20T00:00:00Z
daily,covid,19,115,2020-06-20T00:00:00Z
trumps,campaign,rally,115,2020-06-20T00:00:00Z
tulsa,rally,tested,115,2020-06-20T00:00:00Z
19,tracking,app,114,2020-06-20T00:00:00Z
covid,19,stats,114,2020-06-20T00:00:00Z
covid,relief,funds,114,2020-06-20T00:00:00Z
bringing,total,confirmed,113,2020-06-20T00:00:00Z
global,experts,alarmed,113,2020-06-20T00:00:00Z
lsu,football,players,113,2020-06-20T00:00:00Z
mobile,plastic,shield,113,2020-06-20T00:00:00Z
american,sports,leagues,112,2020-06-20T00:00:00Z
covid,19,covid19,112,2020-06-20T00:00:00Z
nbcnews,msnbc,covid,112,2020-06-20T00:00:00Z
north,american,sports,112,2020-06-20T00:00:00Z
prevent,covid,19,112,2020-06-20T00:00:00Z
dcgi,nod,mrp,111,2020-06-20T00:00:00Z
major,league,baseball,111,2020-06-20T00:00:00Z
worst,hit,country,111,2020-06-20T00:00:00Z
19,exposure,logging,110,2020-06-20T00:00:00Z
covid,19,protocols,110,2020-06-20T00:00:00Z
covid,19,trump,110,2020-06-20T00:00:00Z
designer,develops,mobile,110,2020-06-20T00:00:00Z
leagues,test,positive,110,2020-06-20T00:00:00Z
multiple,north,american,110,2020-06-20T00:00:00Z
nigeria,records,667,110,2020-06-20T00:00:00Z
sports,leagues,test,110,2020-06-20T00:00:00Z
advance,team,tested,109,2020-06-20T00:00:00Z
aircraft,carrier,captain,109,2020-06-20T00:00:00Z
coronavirus,designer,develops,109,2020-06-20T00:00:00Z
covid,19,emergency,109,2020-06-20T00:00:00Z
covid,petri,dish,109,2020-06-20T00:00:00Z
develops,mobile,plastic,109,2020-06-20T00:00:00Z
emergency,funding,due,109,2020-06-20T00:00:00Z
called,covid,19,108,2020-06-20T00:00:00Z
covid,19,sign,108,2020-06-20T00:00:00Z
curb,coronavirus,spread,108,2020-06-20T00:00:00Z
include,animal,charities,108,2020-06-20T00:00:00Z
players,tested,positive,108,2020-06-20T00:00:00Z
positive,covid,test,108,2020-06-20T00:00:00Z
22,consecutive,days,107,2020-06-20T00:00:00Z
evening,amid,unrest,107,2020-06-20T00:00:00Z
fossil,fuel,industry,107,2020-06-20T00:00:00Z
wild,evening,amid,107,2020-06-20T00:00:00Z
campaign,staff,test,106,2020-06-20T00:00:00Z
covid,19,transmission,106,2020-06-20T00:00:00Z
current,covid,19,106,2020-06-20T00:00:00Z
petition,include,animal,106,2020-06-20T00:00:00Z
spring,training,sites,106,2020-06-20T00:00:00Z
trumps,wild,evening,106,2020-06-20T00:00:00Z
global,covid,19,105,2020-06-20T00:00:00Z
people,tested,positive,105,2020-06-20T00:00:00Z
2,weeks,ago,104,2020-06-20T00:00:00Z
20,06,2020,104,2020-06-20T00:00:00Z
advance,team,test,104,2020-06-20T00:00:00Z
amid,coronavirus,pandemic,104,2020-06-20T00:00:00Z
covid,19,doesnt,104,2020-06-20T00:00:00Z
covid,19,party,104,2020-06-20T00:00:00Z
covid,19,started,104,2020-06-20T00:00:00Z
covid,19,tally,104,2020-06-20T00:00:00Z
realdonaldtrump,covid,19,104,2020-06-20T00:00:00Z
coronavirus,covid19,pandemic,103,2020-06-20T00:00:00Z
farmworker,advocates,called,103,2020-06-20T00:00:00Z
recording,biggest,single,103,2020-06-20T00:00:00Z
staff,tested,positive,103,2020-06-20T00:00:00Z
zimbabwes,health,minister,103,2020-06-20T00:00:00Z
alert,realdonaldtrump,plans,102,2020-06-20T00:00:00Z
covid,19,its,102,2020-06-20T00:00:00Z
covid,19,rules,102,2020-06-20T00:00:00Z
desantis,comments,shameful,102,2020-06-20T00:00:00Z
disease,covid,19,102,2020-06-20T00:00:00Z
president,trumps,campaign,102,2020-06-20T00:00:00Z
record,single,day,102,2020-06-20T00:00:00Z
report,record,highs,102,2020-06-20T00:00:00Z
ron,desantis,comments,102,2020-06-20T00:00:00Z
19,exposure,notifications,101,2020-06-20T00:00:00Z
advocates,called,ron,101,2020-06-20T00:00:00Z
called,ron,desantis,101,2020-06-20T00:00:00Z
coronavirus,pandemic,accelerating,101,2020-06-20T00:00:00Z
coronavirus,spreads,inland,101,2020-06-20T00:00:00Z
covid,19,antibodies,101,2020-06-20T00:00:00Z
increasingly,testing,positive,100,2020-06-20T00:00:00Z
pandemic,covid,19,100,2020-06-20T00:00:00Z
trump,campaign,rally,100,2020-06-20T00:00:00Z
campaign,advance,team,99,2020-06-20T00:00:00Z
covid,19,read,99,2020-06-20T00:00:00Z
enforce,newsoms,coronavirus,99,2020-06-20T00:00:00Z
newsoms,coronavirus,mask,99,2020-06-20T00:00:00Z
arizona,hit,hard,98,2020-06-20T00:00:00Z
beat,covid,19,98,2020-06-20T00:00:00Z
covid,tracking,app,98,2020-06-20T00:00:00Z
donald,trumps,rally,98,2020-06-20T00:00:00Z
lives,matter,protests,98,2020-06-20T00:00:00Z
president,trumps,rally,98,2020-06-20T00:00:00Z
public,health,officials,97,2020-06-20T00:00:00Z
single,day,record,97,2020-06-20T00:00:00Z
covid,19,people,96,2020-06-20T00:00:00Z
air,conditioner,keeping,95,2020-06-20T00:00:00Z
battling,covid,19,95,2020-06-20T00:00:00Z
beijing,tests,food,95,2020-06-20T00:00:00Z
california,county,sheriff,95,2020-06-20T00:00:00Z
county,covid,19,95,2020-06-20T00:00:00Z
covid,19,health,95,2020-06-20T00:00:00Z
covid,19,hospitalizations,95,2020-06-20T00:00:00Z
victorian,coronavirus,restrictions,95,2020-06-20T00:00:00Z
14,day,quarantine,94,2020-06-20T00:00:00Z
covid,19,spikes,94,2020-06-20T00:00:00Z
travel,quarantine,release,94,2020-06-20T00:00:00Z
trump,covid,19,94,2020-06-20T00:00:00Z
coronavirus,restrictions,tightening,93,2020-06-20T00:00:00Z
launches,covid,drug,93,2020-06-20T00:00:00Z
30,lsu,football,92,2020-06-20T00:00:00Z
gov,ron,desantis,92,2020-06-20T00:00:00Z
covid,19,social,91,2020-06-20T00:00:00Z
covid,19,spreads,91,2020-06-20T00:00:00Z
covid,19,victims,91,2020-06-20T00:00:00Z
positive,covid,tests,91,2020-06-20T00:00:00Z
trump,campaign,confirmed,91,2020-06-20T00:00:00Z
trump,crowds,gather,91,2020-06-20T00:00:00Z
trump,holds,rally,91,2020-06-20T00:00:00Z
uss,theodore,roosevelt,91,2020-06-20T00:00:00Z
accurate,covid,19,90,2020-06-20T00:00:00Z
adding,covid,19,90,2020-06-20T00:00:00Z
coronavirus,infection,spikes,90,2020-06-20T00:00:00Z
donald,trump,crowds,90,2020-06-20T00:00:00Z
friday,night,massacre,90,2020-06-20T00:00:00Z
kalyan,rojgar,abhiyaan,90,2020-06-20T00:00:00Z
lies,damned,lies,90,2020-06-20T00:00:00Z
public,health,experts,90,2020-06-20T00:00:00Z
trump,campaign,team,90,2020-06-20T00:00:00Z
2,3,months,89,2020-06-20T00:00:00Z
coronavirus,airport,tests,89,2020-06-20T00:00:00Z
covid,19,epidemic,89,2020-06-20T00:00:00Z
overwhelmingly,hispanic,laborers,89,2020-06-20T00:00:00Z
combat,covid,19,88,2020-06-20T00:00:00Z
coronavirus,deadly,masks,88,2020-06-20T00:00:00Z
deadly,masks,claims,88,2020-06-20T00:00:00Z
masks,claims,debunked,88,2020-06-20T00:00:00Z
positive,coronavirus,test,88,2020-06-20T00:00:00Z
2,3,weeks,87,2020-06-20T00:00:00Z
al,yemeni,22,87,2020-06-20T00:00:00Z
covid,19,fight,87,2020-06-20T00:00:00Z
covid,19,quarantine,87,2020-06-20T00:00:00Z
settings,privacy,health,87,2020-06-20T00:00:00Z
waste,water,study,87,2020-06-20T00:00:00Z
yemeni,22,05,87,2020-06-20T00:00:00Z
covid,19,im,86,2020-06-20T00:00:00Z
covid,19,measures,86,2020-06-20T00:00:00Z
launched,antiviral,drug,86,2020-06-20T00:00:00Z
10,14,days,85,2020-06-20T00:00:00Z
corbyns,brother,charged,85,2020-06-20T00:00:00Z
suggests,covid,19,85,2020-06-20T00:00:00Z
trumps,covid,19,85,2020-06-20T00:00:00Z
covid,19,news,84,2020-06-20T00:00:00Z
covid,19,period,84,2020-06-20T00:00:00Z
covid,19,recoveries,83,2020-06-20T00:00:00Z
sewage,study,suggests,83,2020-06-20T00:00:00Z
source,23,clemson,83,2020-06-20T00:00:00Z
suspected,covid,19,83,2020-06-20T00:00:00Z
19,hot,spots,82,2020-06-20T00:00:00Z
covid,19,daily,82,2020-06-20T00:00:00Z
covid,19,hotspot,82,2020-06-20T00:00:00Z
players,testing,positive,82,2020-06-20T00:00:00Z
study,suggests,covid,82,2020-06-20T00:00:00Z
23,football,players,81,2020-06-20T00:00:00Z
covid,19,alert,81,2020-06-20T00:00:00Z
covid,19,borrowed,81,2020-06-20T00:00:00Z
infection,spikes,wall,81,2020-06-20T00:00:00Z
johns,hopkins,university,81,2020-06-20T00:00:00Z
mht,cet,2020,81,2020-06-20T00:00:00Z
people,wearing,masks,81,2020-06-20T00:00:00Z
rally,covid,concerns,81,2020-06-20T00:00:00Z
recovered,covid,19,81,2020-06-20T00:00:00Z
tulsa,tested,positive,81,2020-06-20T00:00:00Z
wall,street,unnerved,81,2020-06-20T00:00:00Z
coronavirus,disease,covid,80,2020-06-20T00:00:00Z
news,covid,19,80,2020-06-20T00:00:00Z
spikes,wall,street,80,2020-06-20T00:00:00Z
covid,19,super,79,2020-06-20T00:00:00Z
updates,june,20,79,2020-06-20T00:00:00Z
week,covid,19,79,2020-06-20T00:00:00Z
amitshah,pmoindia,hmoindia,78,2020-06-20T00:00:00Z
covid,19,stay,78,2020-06-20T00:00:00Z
informal,waste,pickers,78,2020-06-20T00:00:00Z
largest,single,day,78,2020-06-20T00:00:00Z
major,coronavirus,outbreak,78,2020-06-20T00:00:00Z
music,amidst,covid,78,2020-06-20T00:00:00Z
coronavirus,hunger,floods,77,2020-06-20T00:00:00Z
covid,19,times,77,2020-06-20T00:00:00Z
december,waste,water,77,2020-06-20T00:00:00Z
glenmarks,fabiflu,approved,77,2020-06-20T00:00:00Z
health,care,system,77,2020-06-20T00:00:00Z
los,angeles,times,77,2020-06-20T00:00:00Z
mygovindia,transformindia,pibindia,77,2020-06-20T00:00:00Z
pibindia,mibindia,ddnewslive,77,2020-06-20T00:00:00Z
transformindia,pibindia,mibindia,77,2020-06-20T00:00:00Z
trump,tulsa,advance,77,2020-06-20T00:00:00Z
6,20,2020,76,2020-06-20T00:00:00Z
covid,19,confirmed,76,2020-06-20T00:00:00Z
covid,19,covid,76,2020-06-20T00:00:00Z
covid,19,kindly,76,2020-06-20T00:00:00Z
covid,19,spreading,76,2020-06-20T00:00:00Z
covid,lockdown,rules,76,2020-06-20T00:00:00Z
covid,test,results,76,2020-06-20T00:00:00Z
mandatory,institutional,quarantine,76,2020-06-20T00:00:00Z
narendramodi,amitshah,pmoindia,76,2020-06-20T00:00:00Z
phone,disruptions,earlier,76,2020-06-20T00:00:00Z
pre,covid,19,76,2020-06-20T00:00:00Z
president,trump,holds,76,2020-06-20T00:00:00Z
social,distancing,review,76,2020-06-20T00:00:00Z
tulsa,rally,coronavirus,76,2020-06-20T00:00:00Z
underlying,health,conditions,76,2020-06-20T00:00:00Z
workers,test,positive,76,2020-06-20T00:00:00Z
coronavirus,zimbabwe,health,75,2020-06-20T00:00:00Z
covid,19,economic,75,2020-06-20T00:00:00Z
covid,19,research,75,2020-06-20T00:00:00Z
covid,19,switzerland,75,2020-06-20T00:00:00Z
day,covid,19,75,2020-06-20T00:00:00Z
erictrump,covid,19,75,2020-06-20T00:00:00Z
lightning,kahahaibiharsarkar,झूठीसरकार,75,2020-06-20T00:00:00Z
mckenna,tests,positive,75,2020-06-20T00:00:00Z
survive,covid,19,75,2020-06-20T00:00:00Z
tulsa,okla,rally,75,2020-06-20T00:00:00Z
attending,trumps,rally,74,2020-06-20T00:00:00Z
baltimore,nursing,home,74,2020-06-20T00:00:00Z
cia,senatedems,housedemocrats,74,2020-06-20T00:00:00Z
housedemocrats,speakerpelosi,repadamschiff,74,2020-06-20T00:00:00Z
massacre,shinning,object,74,2020-06-20T00:00:00Z
night,massacre,shinning,74,2020-06-20T00:00:00Z
object,tulsa,rally,74,2020-06-20T00:00:00Z
senatedems,housedemocrats,speakerpelosi,74,2020-06-20T00:00:00Z
shinning,object,tulsa,74,2020-06-20T00:00:00Z
theresistor,realdonaldtrump,mayorbowser,74,2020-06-20T00:00:00Z
tulsa,oklahoma,amid,74,2020-06-20T00:00:00Z
arizona,experts,weigh,73,2020-06-20T00:00:00Z
breaching,covid,lockdown,73,2020-06-20T00:00:00Z
covid,19,hoax,73,2020-06-20T00:00:00Z
covid,19,infected,73,2020-06-20T00:00:00Z
florida,arizona,experts,73,2020-06-20T00:00:00Z
justicedept,cia,senatedems,73,2020-06-20T00:00:00Z
lbrtynow,realdonaldtrump,urbanachievr,73,2020-06-20T00:00:00Z
mortaza,tests,positive,73,2020-06-20T00:00:00Z
news,coronavirus,spain,73,2020-06-20T00:00:00Z
sdny,justicedept,cia,73,2020-06-20T00:00:00Z
19,alert,level,72,2020-06-20T00:00:00Z
19,impact,analysis,72,2020-06-20T00:00:00Z
19,tests,performed,72,2020-06-20T00:00:00Z
arvind,kejriwal,create,72,2020-06-20T00:00:00Z
