word1,word2,word3,n,date
increases,death,toll,83,2020-01-25T00:00:00Z
suddenly,increases,death,83,2020-01-25T00:00:00Z
coronavirus,outbreak,sparks,82,2020-01-25T00:00:00Z
coronavirus,patients,arrived,81,2020-01-25T00:00:00Z
outbreak,sparks,evacuation,81,2020-01-25T00:00:00Z
announces,presumptive,1st,80,2020-01-25T00:00:00Z
canada,announces,presumptive,80,2020-01-25T00:00:00Z
national,health,commission,80,2020-01-25T00:00:00Z
china,coronavirus,uk,79,2020-01-25T00:00:00Z
china,reports,15,77,2020-01-25T00:00:00Z
chief,medical,officer,76,2020-01-25T00:00:00Z
coronavirus,president,xi,76,2020-01-25T00:00:00Z
army,medics,flown,75,2020-01-25T00:00:00Z
china,virus,death,75,2020-01-25T00:00:00Z
daily,mail,online,75,2020-01-25T00:00:00Z
wearing,adult,diapers,75,2020-01-25T00:00:00Z
acute,respiratory,syndrome,74,2020-01-25T00:00:00Z
chinas,president,xi,74,2020-01-25T00:00:00Z
coronavirus,outbreak,spreads,74,2020-01-25T00:00:00Z
building,1000,bed,73,2020-01-25T00:00:00Z
health,experts,predicted,73,2020-01-25T00:00:00Z
china,death,toll,72,2020-01-25T00:00:00Z
coronavirus,genome,tracing,72,2020-01-25T00:00:00Z
dna,sleuths,read,72,2020-01-25T00:00:00Z
coronavirus,outbreak,doctor,71,2020-01-25T00:00:00Z
experts,predicted,coronavirus,71,2020-01-25T00:00:00Z
wuhan,national,biosafety,71,2020-01-25T00:00:00Z
35,million,people,70,2020-01-25T00:00:00Z
french,health,officials,70,2020-01-25T00:00:00Z
japan,south,korea,70,2020-01-25T00:00:00Z
nurse,treating,coronavirus,70,2020-01-25T00:00:00Z
bill,gates,predicted,69,2020-01-25T00:00:00Z
claims,90000,people,69,2020-01-25T00:00:00Z
kong,closes,schools,69,2020-01-25T00:00:00Z
world,health,organisation,69,2020-01-25T00:00:00Z
wuhanflu,2019ncov,ncov2019,69,2020-01-25T00:00:00Z
calls,coronavirus,outbreak,68,2020-01-25T00:00:00Z
contagion,rate,makes,68,2020-01-25T00:00:00Z
coronavirus,contagion,rate,68,2020-01-25T00:00:00Z
hits,1400,worldwide,68,2020-01-25T00:00:00Z
hong,kong,closes,68,2020-01-25T00:00:00Z
infected,hits,1400,68,2020-01-25T00:00:00Z
1300,infected,worldwide,67,2020-01-25T00:00:00Z
china,claims,90000,67,2020-01-25T00:00:00Z
national,biosafety,laboratory,67,2020-01-25T00:00:00Z
china,coronavirus,hong,66,2020-01-25T00:00:00Z
china,coronavirus,wuhan,66,2020-01-25T00:00:00Z
health,officials,announce,66,2020-01-25T00:00:00Z
live,updates,china’s,66,2020-01-25T00:00:00Z
xi,jinping,warned,66,2020-01-25T00:00:00Z
calls,china’s,efforts,65,2020-01-25T00:00:00Z
declares,coronavirus,emergency,65,2020-01-25T00:00:00Z
public,health,officials,65,2020-01-25T00:00:00Z
china,confirms,1287,64,2020-01-25T00:00:00Z
coronavirus,patient,confirmed,64,2020-01-25T00:00:00Z
wild,animal,markets,64,2020-01-25T00:00:00Z
coronavirus,reaches,europe,63,2020-01-25T00:00:00Z
coughing,symptoms,detection,63,2020-01-25T00:00:00Z
facing,grave,situation,63,2020-01-25T00:00:00Z
severe,acute,respiratory,63,2020-01-25T00:00:00Z
biological,weapons,program,62,2020-01-25T00:00:00Z
china,leader,calls,62,2020-01-25T00:00:00Z
china,travel,ban,62,2020-01-25T00:00:00Z
coronavirus,wuhancoronavirus,china,62,2020-01-25T00:00:00Z
current,government,guidelines,62,2020-01-25T00:00:00Z
leader,calls,coronavirus,62,2020-01-25T00:00:00Z
ultra,biohazard,lab,62,2020-01-25T00:00:00Z
wuhan,residents,stock,62,2020-01-25T00:00:00Z
웨이션브이,당장,입국시켜,61,2020-01-25T00:00:00Z
coronavirus,wuhan,china,61,2020-01-25T00:00:00Z
kill,65million,people,61,2020-01-25T00:00:00Z
wuhan,ultra,biohazard,61,2020-01-25T00:00:00Z
coronavirus,pandemic,3,60,2020-01-25T00:00:00Z
lockdown,wuhan,authorities,60,2020-01-25T00:00:00Z
pandemic,3,months,60,2020-01-25T00:00:00Z
updates,china’s,leader,60,2020-01-25T00:00:00Z
chinavirus,coronavirus,wuhancoronavirus,59,2020-01-25T00:00:00Z
coronavirus,outbreak,video,59,2020-01-25T00:00:00Z
health,experts,issued,59,2020-01-25T00:00:00Z
wuhancoronavirus,china,wuhan,59,2020-01-25T00:00:00Z
coronavirus,stricter,measures,58,2020-01-25T00:00:00Z
eating,bat,soup,58,2020-01-25T00:00:00Z
gt,gt,gt,58,2020-01-25T00:00:00Z
hubei,xinhua,hospital,58,2020-01-25T00:00:00Z
kong,leader,carrie,58,2020-01-25T00:00:00Z
큰성공,스케줄,취소해,57,2020-01-25T00:00:00Z
china,coronavirus,stricter,57,2020-01-25T00:00:00Z
chinas,wuhan,city,57,2020-01-25T00:00:00Z
coronavirus,uk,tests,57,2020-01-25T00:00:00Z
measures,start,lunar,57,2020-01-25T00:00:00Z
south,korea,taiwan,57,2020-01-25T00:00:00Z
stricter,measures,start,57,2020-01-25T00:00:00Z
wuhan,bans,cars,57,2020-01-25T00:00:00Z
wuhan,coronavirus,2019,57,2020-01-25T00:00:00Z
china’s,omnivorous,markets,56,2020-01-25T00:00:00Z
death,toll,reaches,56,2020-01-25T00:00:00Z
trapped,wuhan,residents,56,2020-01-25T00:00:00Z
warns,bbc,news,56,2020-01-25T00:00:00Z
chinas,deadly,coronavirus,55,2020-01-25T00:00:00Z
confirms,1287,coronavirus,55,2020-01-25T00:00:00Z
coronavirus,perfect,storm,55,2020-01-25T00:00:00Z
covert,biological,weapons,55,2020-01-25T00:00:00Z
israeli,biological,warfare,55,2020-01-25T00:00:00Z
jinping,warns,bbc,55,2020-01-25T00:00:00Z
live,animal,market,55,2020-01-25T00:00:00Z
arranging,charter,flight,54,2020-01-25T00:00:00Z
biological,warfare,expert,54,2020-01-25T00:00:00Z
china,coronavirus,spreads,54,2020-01-25T00:00:00Z
toll,reaches,41,54,2020-01-25T00:00:00Z
1400,worldwide,live,53,2020-01-25T00:00:00Z
build,1000,bed,53,2020-01-25T00:00:00Z
china,building,1000,53,2020-01-25T00:00:00Z
coronavirus,fears,grow,53,2020-01-25T00:00:00Z
filthy,liberal,cities,53,2020-01-25T00:00:00Z
worldwide,live,updates,53,2020-01-25T00:00:00Z
borders,filthy,liberal,52,2020-01-25T00:00:00Z
leave,trapped,wuhan,52,2020-01-25T00:00:00Z
ontario,health,officials,51,2020-01-25T00:00:00Z
predicted,chinese,coronavirus,51,2020-01-25T00:00:00Z
bsl,4,lab,50,2020-01-25T00:00:00Z
coronavirus,misinformation,fuelled,50,2020-01-25T00:00:00Z
deadly,wuhan,coronavirus,50,2020-01-25T00:00:00Z
당장,입국시켜,엔시티드림,49,2020-01-25T00:00:00Z
포켓돌즈,팬미팅,미뤄,49,2020-01-25T00:00:00Z
chinas,coronavirus,outbreak,49,2020-01-25T00:00:00Z
conducted,3,months,49,2020-01-25T00:00:00Z
coronavirus,event,201,49,2020-01-25T00:00:00Z
coronavirus,kills,41,49,2020-01-25T00:00:00Z
coronavirus,leaves,56,49,2020-01-25T00:00:00Z
country,facing,grave,49,2020-01-25T00:00:00Z
exercise,conducted,3,49,2020-01-25T00:00:00Z
leaves,56,million,49,2020-01-25T00:00:00Z
wuhan,amid,coronavirus,49,2020-01-25T00:00:00Z
입국시켜,엔시티드림,당장,48,2020-01-25T00:00:00Z
coronavirus,begin,echoing,48,2020-01-25T00:00:00Z
coronavirus,fear,grips,48,2020-01-25T00:00:00Z
pandemic,level,bad,48,2020-01-25T00:00:00Z
thermonuclear,pandemic,level,48,2020-01-25T00:00:00Z
coronavirus,fears,rise,47,2020-01-25T00:00:00Z
declares,wuhan,virus,47,2020-01-25T00:00:00Z
gates,predicted,chinese,47,2020-01-25T00:00:00Z
outbreak,hong,kong,47,2020-01-25T00:00:00Z
toronto’s,sunnybrook,hospital,47,2020-01-25T00:00:00Z
wuhan,china,coronavirus,47,2020-01-25T00:00:00Z
30,million,people,46,2020-01-25T00:00:00Z
communist,party,sets,46,2020-01-25T00:00:00Z
coronavirus,claims,15,46,2020-01-25T00:00:00Z
coronavirus,hotspot,wuhan,46,2020-01-25T00:00:00Z
dow,drops,170,46,2020-01-25T00:00:00Z
epidemic,spreading,globally,46,2020-01-25T00:00:00Z
epidemic,stricken,chinese,46,2020-01-25T00:00:00Z
fears,coronavirus,misinformation,46,2020-01-25T00:00:00Z
hubei,province,china,46,2020-01-25T00:00:00Z
officials,announce,presumptive,46,2020-01-25T00:00:00Z
stricken,chinese,city,46,2020-01-25T00:00:00Z
told,scientist,explains,46,2020-01-25T00:00:00Z
week,school,closure,46,2020-01-25T00:00:00Z
world,war,3,46,2020-01-25T00:00:00Z
worst,fears,coronavirus,46,2020-01-25T00:00:00Z
wuhan,coronavirus,lurks,46,2020-01-25T00:00:00Z
โค,โร,น่า,45,2020-01-25T00:00:00Z
2,week,school,45,2020-01-25T00:00:00Z
china’s,communist,party,45,2020-01-25T00:00:00Z
coronavirus,outbreak,official,45,2020-01-25T00:00:00Z
handle,coronavirus,crisis,45,2020-01-25T00:00:00Z
kong,declares,wuhan,45,2020-01-25T00:00:00Z
military,medical,staff,45,2020-01-25T00:00:00Z
virus,called,coronavirus,45,2020-01-25T00:00:00Z
wuhan,laboratory,linked,45,2020-01-25T00:00:00Z
취소해,포켓돌즈,팬미팅,44,2020-01-25T00:00:00Z
coronavirus,emergency,2,44,2020-01-25T00:00:00Z
coronavirus,outbreak,spirals,44,2020-01-25T00:00:00Z
coronovirus,wuhanflu,2019ncov,44,2020-01-25T00:00:00Z
emergency,2,week,44,2020-01-25T00:00:00Z
protective,masks,sell,44,2020-01-25T00:00:00Z
senator,tom,cotton,44,2020-01-25T00:00:00Z
socialist,medical,care,44,2020-01-25T00:00:00Z
spanish,flu,2020,44,2020-01-25T00:00:00Z
wuhan,medical,system,44,2020-01-25T00:00:00Z
2019,ncov,outbreak,43,2020-01-25T00:00:00Z
accelerating,country,facing,43,2020-01-25T00:00:00Z
build,coronavirus,hospital,43,2020-01-25T00:00:00Z
china,infection,spreads,43,2020-01-25T00:00:00Z
crude,oil,prices,43,2020-01-25T00:00:00Z
tom,cotton,trump,43,2020-01-25T00:00:00Z
jan,24,2020,42,2020-01-25T00:00:00Z
wuhan,virus,hits,42,2020-01-25T00:00:00Z
1920,spanish,flu,41,2020-01-25T00:00:00Z
actual,virality,coefficient,41,2020-01-25T00:00:00Z
amid,coronavirus,scare,41,2020-01-25T00:00:00Z
china’s,covert,biological,41,2020-01-25T00:00:00Z
coronavirus,outbreak,hong,41,2020-01-25T00:00:00Z
coronavirus,outbreak,jumped,41,2020-01-25T00:00:00Z
virus,epidemic,spreading,41,2020-01-25T00:00:00Z
virus,hits,chicago,41,2020-01-25T00:00:00Z
warns,killer,coronavirus,41,2020-01-25T00:00:00Z
41st,confirmed,death,40,2020-01-25T00:00:00Z
china,president,xi,40,2020-01-25T00:00:00Z
coronavirus,stay,safe,40,2020-01-25T00:00:00Z
coronavirus,wuhan,residents,40,2020-01-25T00:00:00Z
jinping,warns,killer,40,2020-01-25T00:00:00Z
semi,live,map,40,2020-01-25T00:00:00Z
trace,2000,people,40,2020-01-25T00:00:00Z
updates,death,toll,40,2020-01-25T00:00:00Z
wuhan,seafood,market,40,2020-01-25T00:00:00Z
ไวรัส,โค,โร,39,2020-01-25T00:00:00Z
50,million,people,39,2020-01-25T00:00:00Z
animal,markets,amid,39,2020-01-25T00:00:00Z
animal,virus,epidemic,39,2020-01-25T00:00:00Z
british,patient,tested,39,2020-01-25T00:00:00Z
coronavirus,fears,abate,39,2020-01-25T00:00:00Z
deadly,animal,virus,39,2020-01-25T00:00:00Z
eating,wild,animals,39,2020-01-25T00:00:00Z
evacuate,american,diplomats,39,2020-01-25T00:00:00Z
grave,public,health,39,2020-01-25T00:00:00Z
hong,kong,macau,39,2020-01-25T00:00:00Z
middle,east,respiratory,39,2020-01-25T00:00:00Z
1820,cholera,outbreak,38,2020-01-25T00:00:00Z
breaking,hong,kong,38,2020-01-25T00:00:00Z
china,confirms,wuhan,38,2020-01-25T00:00:00Z
confirms,wuhan,virus,38,2020-01-25T00:00:00Z
corona,virus,outbreak,38,2020-01-25T00:00:00Z
coronavirus,outbreak,china,38,2020-01-25T00:00:00Z
deadly,chinese,coronavirus,38,2020-01-25T00:00:00Z
east,respiratory,syndrome,38,2020-01-25T00:00:00Z
global,bean,shortage,38,2020-01-25T00:00:00Z
markets,amid,coronavirus,38,2020-01-25T00:00:00Z
plague,1820,cholera,38,2020-01-25T00:00:00Z
stop,wuhan,coronavirus,38,2020-01-25T00:00:00Z
stopped,bbc,newsnight,38,2020-01-25T00:00:00Z
tennessee,tech,student,38,2020-01-25T00:00:00Z
tracks,coronavirus,outbreak,38,2020-01-25T00:00:00Z
wuhan,virus,infections,38,2020-01-25T00:00:00Z
투모로우바이투게더,스케줄,취소해,37,2020-01-25T00:00:00Z
2019,ncov,coronavirus,37,2020-01-25T00:00:00Z
australia,dw,news,37,2020-01-25T00:00:00Z
carrie,lam,declares,37,2020-01-25T00:00:00Z
central,chinese,city,37,2020-01-25T00:00:00Z
coronavirus,outbreaks,center,37,2020-01-25T00:00:00Z
corp,wuhan,ultra,37,2020-01-25T00:00:00Z
doctor,62,dies,37,2020-01-25T00:00:00Z
empty,shelves,global,37,2020-01-25T00:00:00Z
level,exercise,conducted,37,2020-01-25T00:00:00Z
outbreak,rapidly,expands,37,2020-01-25T00:00:00Z
plans,massive,evacuation,37,2020-01-25T00:00:00Z
public,health,situation,37,2020-01-25T00:00:00Z
real,umbrella,corp,37,2020-01-25T00:00:00Z
shelves,global,bean,37,2020-01-25T00:00:00Z
south,korea,2,37,2020-01-25T00:00:00Z
umbrella,corp,wuhan,37,2020-01-25T00:00:00Z
virus,outbreak,rapidly,37,2020-01-25T00:00:00Z
china,coronavirus,claims,36,2020-01-25T00:00:00Z
china,hits,41,36,2020-01-25T00:00:00Z
china,wuhan,coronavirus,36,2020-01-25T00:00:00Z
cholera,outbreak,1920,36,2020-01-25T00:00:00Z
coronavirus,250000,chinese,36,2020-01-25T00:00:00Z
coronavirus,map,data,36,2020-01-25T00:00:00Z
day,incubation,period,36,2020-01-25T00:00:00Z
dies,suddenly,amid,36,2020-01-25T00:00:00Z
director,dies,suddenly,36,2020-01-25T00:00:00Z
emergency,response,director,36,2020-01-25T00:00:00Z
foxnews,oann,cnn,36,2020-01-25T00:00:00Z
indian,students,stuck,36,2020-01-25T00:00:00Z
iranian,retaliation,iran,36,2020-01-25T00:00:00Z
map,tracks,coronavirus,36,2020-01-25T00:00:00Z
national,microbiology,lab,36,2020-01-25T00:00:00Z
researcher,travel,halt,36,2020-01-25T00:00:00Z
response,director,dies,36,2020-01-25T00:00:00Z
treating,coronavirus,patients,36,2020-01-25T00:00:00Z
ukrainian,plane,trump,36,2020-01-25T00:00:00Z
wuhan,coronavirus,250000,36,2020-01-25T00:00:00Z
모든,아티스트,스케줄,35,2020-01-25T00:00:00Z
아티스트,스케줄,취소해,35,2020-01-25T00:00:00Z
biosafety,experts,warned,35,2020-01-25T00:00:00Z
calls,situation,grave,35,2020-01-25T00:00:00Z
coronavirus,medic,claims,35,2020-01-25T00:00:00Z
fear,grips,wuhan,35,2020-01-25T00:00:00Z
level,4,lab,35,2020-01-25T00:00:00Z
live,updates,death,35,2020-01-25T00:00:00Z
medic,claims,china,35,2020-01-25T00:00:00Z
plane,trump,impeachment,35,2020-01-25T00:00:00Z
realdonaldtrump,foxnews,oann,35,2020-01-25T00:00:00Z
russian,pm,resigns,35,2020-01-25T00:00:00Z
suddenly,amid,coronavirus,35,2020-01-25T00:00:00Z
tracking,coronavirus,map,35,2020-01-25T00:00:00Z
verify,coronavirus,patents,35,2020-01-25T00:00:00Z
41,chinese,officials,34,2020-01-25T00:00:00Z
canadian,government,scientist,34,2020-01-25T00:00:00Z
chinese,communist,party,34,2020-01-25T00:00:00Z
current,coronavirus,outbreak,34,2020-01-25T00:00:00Z
dr,liang,wudong,34,2020-01-25T00:00:00Z
hit,chinese,city,34,2020-01-25T00:00:00Z
hong,kong,schools,34,2020-01-25T00:00:00Z
killing,qassem,soleimani,34,2020-01-25T00:00:00Z
live,updates,toll,34,2020-01-25T00:00:00Z
malaysia,confirms,fourth,34,2020-01-25T00:00:00Z
respiratory,syndrome,coronavirus,34,2020-01-25T00:00:00Z
rising,death,toll,34,2020-01-25T00:00:00Z
toronto,public,health,34,2020-01-25T00:00:00Z
wuhan,hubei,province,34,2020-01-25T00:00:00Z
xi,warns,coronavirus,34,2020-01-25T00:00:00Z
animal,market,feared,33,2020-01-25T00:00:00Z
bans,cars,hong,33,2020-01-25T00:00:00Z
cars,hong,kong,33,2020-01-25T00:00:00Z
day,death,toll,33,2020-01-25T00:00:00Z
deadly,virus,spreads,33,2020-01-25T00:00:00Z
dr,xiangguo,qiu,33,2020-01-25T00:00:00Z
health,care,workers,33,2020-01-25T00:00:00Z
impeachment,russian,pm,33,2020-01-25T00:00:00Z
inside,live,animal,33,2020-01-25T00:00:00Z
january,25,2020,33,2020-01-25T00:00:00Z
leader,xi,jinping,33,2020-01-25T00:00:00Z
market,feared,ground,33,2020-01-25T00:00:00Z
trump,impeachment,russian,33,2020-01-25T00:00:00Z
25,01,2020,32,2020-01-25T00:00:00Z
coronavirus,reaches,australia,32,2020-01-25T00:00:00Z
deadly,coronavirus,confirmed,32,2020-01-25T00:00:00Z
hold,boxing,qualifiers,32,2020-01-25T00:00:00Z
horrifying,images,inside,32,2020-01-25T00:00:00Z
hotspot,wuhan,describe,32,2020-01-25T00:00:00Z
hubei,province,dies,32,2020-01-25T00:00:00Z
images,inside,live,32,2020-01-25T00:00:00Z
johns,hopkins,university,32,2020-01-25T00:00:00Z
reports,rising,death,32,2020-01-25T00:00:00Z
skyrocket,amid,coronavirus,32,2020-01-25T00:00:00Z
stock,market,pullback,32,2020-01-25T00:00:00Z
updates,toll,climbs,32,2020-01-25T00:00:00Z
wuhan,coronavirus,china,32,2020-01-25T00:00:00Z
wuhan,coronavirus,confirmed,32,2020-01-25T00:00:00Z
wuhan,coronavirus,epidemic,32,2020-01-25T00:00:00Z
wuhan,coronavirus,opinion,32,2020-01-25T00:00:00Z
wuhan,describe,doomsday,32,2020-01-25T00:00:00Z
에이티즈,월드투어,미뤄,31,2020-01-25T00:00:00Z
15,people,die,31,2020-01-25T00:00:00Z
2003,sars,outbreak,31,2020-01-25T00:00:00Z
33,million,people,31,2020-01-25T00:00:00Z
asia,panics,virus,31,2020-01-25T00:00:00Z
bans,chinese,people,31,2020-01-25T00:00:00Z
china,expands,lockdown,31,2020-01-25T00:00:00Z
china,reports,rising,31,2020-01-25T00:00:00Z
chinese,doctor,battling,31,2020-01-25T00:00:00Z
chinese,lab,poised,31,2020-01-25T00:00:00Z
chinese,nurse,claims,31,2020-01-25T00:00:00Z
coronavirus,2020,ncov,31,2020-01-25T00:00:00Z
coronavirus,heat,map,31,2020-01-25T00:00:00Z
deadly,coronavirus,accelerating,31,2020-01-25T00:00:00Z
doctor,battling,coronavirus,31,2020-01-25T00:00:00Z
india,requests,china,31,2020-01-25T00:00:00Z
interactive,coronavirus,heat,31,2020-01-25T00:00:00Z
officials,warn,coronavirus,31,2020-01-25T00:00:00Z
panics,virus,masks,31,2020-01-25T00:00:00Z
