word1,word2,word3,n,date
3d,atomic,scale,47,2020-02-20T00:00:00Z
chinese,communist,party,47,2020-02-20T00:00:00Z
coronavirus,hong,kong,47,2020-02-20T00:00:00Z
covid,19,global,47,2020-02-20T00:00:00Z
emerging,virus,crisis,47,2020-02-20T00:00:00Z
japan,health,officials,47,2020-02-20T00:00:00Z
output,warns,coronavirus,47,2020-02-20T00:00:00Z
pax,east,due,47,2020-02-20T00:00:00Z
surge,majority,linked,47,2020-02-20T00:00:00Z
texas,based,company,47,2020-02-20T00:00:00Z
wuhan,china,covid,47,2020-02-20T00:00:00Z
asia,amid,coronavirus,46,2020-02-20T00:00:00Z
coronavirus,covid19,truth,46,2020-02-20T00:00:00Z
coronavirus,worsens,us,46,2020-02-20T00:00:00Z
covid,coronavirusoutbreak,coronaviruschina,46,2020-02-20T00:00:00Z
covid19,truth,china,46,2020-02-20T00:00:00Z
diagnosis,criteria,result,46,2020-02-20T00:00:00Z
diamond,princess,amid,46,2020-02-20T00:00:00Z
leave,diamond,princess,46,2020-02-20T00:00:00Z
mounting,fears,coronavirus,46,2020-02-20T00:00:00Z
passengers,leave,diamond,46,2020-02-20T00:00:00Z
south,korea,reported,46,2020-02-20T00:00:00Z
spokanes,sacred,heart,46,2020-02-20T00:00:00Z
us,china,ties,46,2020-02-20T00:00:00Z
worsens,us,china,46,2020-02-20T00:00:00Z
1,1,1,45,2020-02-20T00:00:00Z
expels,foreign,journalists,45,2020-02-20T00:00:00Z
jaguar,land,rover,45,2020-02-20T00:00:00Z
princess,amid,criticism,45,2020-02-20T00:00:00Z
scientists,warn,virus,45,2020-02-20T00:00:00Z
ship,coronavirus,infections,45,2020-02-20T00:00:00Z
wuhan,mother,speaks,45,2020-02-20T00:00:00Z
china,expels,foreign,44,2020-02-20T00:00:00Z
covid,19,infections,44,2020-02-20T00:00:00Z
handling,coronavirus,outbreak,44,2020-02-20T00:00:00Z
japanese,cruise,ship,44,2020-02-20T00:00:00Z
president,xi,jinping,44,2020-02-20T00:00:00Z
amid,covid,19,43,2020-02-20T00:00:00Z
chaotic,cruise,ship,43,2020-02-20T00:00:00Z
coronavirus,deaths,climb,43,2020-02-20T00:00:00Z
coronavirus,iran,reports,43,2020-02-20T00:00:00Z
deemed,racist,bbc,43,2020-02-20T00:00:00Z
main,iphone,supplier,43,2020-02-20T00:00:00Z
racist,bbc,news,43,2020-02-20T00:00:00Z
street,journal,reporters,43,2020-02-20T00:00:00Z
wuhan,amid,fears,43,2020-02-20T00:00:00Z
zombie,apocalypse,residents,43,2020-02-20T00:00:00Z
coronavirus,cuts,chinese,42,2020-02-20T00:00:00Z
coronavirus,hits,business,42,2020-02-20T00:00:00Z
cost,global,economy,42,2020-02-20T00:00:00Z
diagnosis,criteria,resulting,42,2020-02-20T00:00:00Z
diamond,princess,ship,42,2020-02-20T00:00:00Z
global,economy,11tn,42,2020-02-20T00:00:00Z
iran,announces,3,42,2020-02-20T00:00:00Z
providence,sacred,heart,42,2020-02-20T00:00:00Z
bringing,total,confirmed,41,2020-02-20T00:00:00Z
bylenasun,lennymbernstein,shibanimahtani,41,2020-02-20T00:00:00Z
china,expels,reporters,41,2020-02-20T00:00:00Z
chinese,officials,continue,41,2020-02-20T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,41,2020-02-20T00:00:00Z
japan,defends,quarantine,41,2020-02-20T00:00:00Z
leaving,chaotic,cruise,41,2020-02-20T00:00:00Z
nhk,world,japan,41,2020-02-20T00:00:00Z
norwegian,cruise,line,41,2020-02-20T00:00:00Z
2,19,20,40,2020-02-20T00:00:00Z
china,spurs,supply,40,2020-02-20T00:00:00Z
chinas,coronavirus,outbreak,40,2020-02-20T00:00:00Z
coronavirus,patient,discharged,40,2020-02-20T00:00:00Z
death,toll,passes,40,2020-02-20T00:00:00Z
iran,reports,9,40,2020-02-20T00:00:00Z
live,updates,coronavirus,40,2020-02-20T00:00:00Z
trump,confident,china,40,2020-02-20T00:00:00Z
world,japan,news,40,2020-02-20T00:00:00Z
coronavirus,poses,risks,39,2020-02-20T00:00:00Z
cruise,ship,died,39,2020-02-20T00:00:00Z
exclusive,chinese,regime,39,2020-02-20T00:00:00Z
health,authorities,admit,39,2020-02-20T00:00:00Z
lennymbernstein,shibanimahtani,joelachenbach,39,2020-02-20T00:00:00Z
southeast,asia,amid,39,2020-02-20T00:00:00Z
2,cruise,ship,38,2020-02-20T00:00:00Z
admit,covid,19,38,2020-02-20T00:00:00Z
authorities,admit,covid,38,2020-02-20T00:00:00Z
experts,fear,false,38,2020-02-20T00:00:00Z
housing,patch,pm,38,2020-02-20T00:00:00Z
infects,housing,patch,38,2020-02-20T00:00:00Z
japans,health,ministry,38,2020-02-20T00:00:00Z
live,updates,japan,38,2020-02-20T00:00:00Z
pandemic,air,france,38,2020-02-20T00:00:00Z
practice,usual,precautions,38,2020-02-20T00:00:00Z
public,health,emergency,38,2020-02-20T00:00:00Z
south,korean,church,38,2020-02-20T00:00:00Z
toll,passes,2000,38,2020-02-20T00:00:00Z
wuhan,china,weeks,38,2020-02-20T00:00:00Z
1,practice,usual,37,2020-02-20T00:00:00Z
cdc,warns,travelers,37,2020-02-20T00:00:00Z
coronavirus,covid,ー,37,2020-02-20T00:00:00Z
fear,false,rumours,37,2020-02-20T00:00:00Z
hong,kong,japan,37,2020-02-20T00:00:00Z
level,1,practice,37,2020-02-20T00:00:00Z
live,gt,gt,37,2020-02-20T00:00:00Z
nyt,reporter,accuses,37,2020-02-20T00:00:00Z
public,health,professionals,37,2020-02-20T00:00:00Z
reporter,accuses,iran,37,2020-02-20T00:00:00Z
apocalypse,city,streets,36,2020-02-20T00:00:00Z
apples,main,iphone,36,2020-02-20T00:00:00Z
canadian,cruise,passengers,36,2020-02-20T00:00:00Z
chloroquine,cures,coronavirus,36,2020-02-20T00:00:00Z
city,streets,deserted,36,2020-02-20T00:00:00Z
community,outbreaks,explode,36,2020-02-20T00:00:00Z
coronavirus,infections,deaths,36,2020-02-20T00:00:00Z
deserted,amid,surge,36,2020-02-20T00:00:00Z
developers,conference,due,36,2020-02-20T00:00:00Z
harm,chinese,cooperation,36,2020-02-20T00:00:00Z
health,system,fails,36,2020-02-20T00:00:00Z
listen,live,gt,36,2020-02-20T00:00:00Z
machine,radio,hits,36,2020-02-20T00:00:00Z
overloaded,health,system,36,2020-02-20T00:00:00Z
party,listen,live,36,2020-02-20T00:00:00Z
party,machine,radio,36,2020-02-20T00:00:00Z
reports,2,deaths,36,2020-02-20T00:00:00Z
reports,9,coronavirus,36,2020-02-20T00:00:00Z
streets,deserted,amid,36,2020-02-20T00:00:00Z
virus,covid,19,36,2020-02-20T00:00:00Z
world,military,games,36,2020-02-20T00:00:00Z
wuhan,hospital,chief,36,2020-02-20T00:00:00Z
zombie,apocalypse,city,36,2020-02-20T00:00:00Z
1600,internet,trolls,35,2020-02-20T00:00:00Z
9,coronavirus,linked,35,2020-02-20T00:00:00Z
china,cdc,warns,35,2020-02-20T00:00:00Z
china,deploys,hundreds,35,2020-02-20T00:00:00Z
combatting,covid,19,35,2020-02-20T00:00:00Z
coronavirus,fears,mount,35,2020-02-20T00:00:00Z
coronavirus,linked,deaths,35,2020-02-20T00:00:00Z
coronavirus,super,spreader,35,2020-02-20T00:00:00Z
coronaviruschina,wuhancoronavirus,covid19,35,2020-02-20T00:00:00Z
covid,19,update,35,2020-02-20T00:00:00Z
cruise,ship,docked,35,2020-02-20T00:00:00Z
dodge,coronavirus,blow,35,2020-02-20T00:00:00Z
empty,shelves,coronavirus,35,2020-02-20T00:00:00Z
global,death,toll,35,2020-02-20T00:00:00Z
hit,us,stores,35,2020-02-20T00:00:00Z
korean,covid,19,35,2020-02-20T00:00:00Z
roni,caryn,rabin,35,2020-02-20T00:00:00Z
shelves,coronavirus,shortages,35,2020-02-20T00:00:00Z
2019,covid,19,34,2020-02-20T00:00:00Z
amid,coronavirus,concerns,34,2020-02-20T00:00:00Z
china,combatting,covid,34,2020-02-20T00:00:00Z
chinese,travel,iran,34,2020-02-20T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,34,2020-02-20T00:00:00Z
cooperman,bernie,sanders,34,2020-02-20T00:00:00Z
coronavirus,2,diamond,34,2020-02-20T00:00:00Z
coronavirus,cdc,issues,34,2020-02-20T00:00:00Z
coronavirus,sars,cov,34,2020-02-20T00:00:00Z
coronavirus,update,russia,34,2020-02-20T00:00:00Z
coronavirusoutbreak,coronaviruschina,wuhancoronavirus,34,2020-02-20T00:00:00Z
covid,19,patient,34,2020-02-20T00:00:00Z
leon,cooperman,bernie,34,2020-02-20T00:00:00Z
north,korea,claims,34,2020-02-20T00:00:00Z
question,china’s,decision,34,2020-02-20T00:00:00Z
sacred,heart,medical,34,2020-02-20T00:00:00Z
updates,hubei,reports,34,2020-02-20T00:00:00Z
20,feb,2020,33,2020-02-20T00:00:00Z
2019,ncov,coronavirus,33,2020-02-20T00:00:00Z
anti,malaria,drug,33,2020-02-20T00:00:00Z
china,cuts,loan,33,2020-02-20T00:00:00Z
coronavirus,fight,shanghai,33,2020-02-20T00:00:00Z
cruise,ship,barred,33,2020-02-20T00:00:00Z
death,reported,mayor,33,2020-02-20T00:00:00Z
feb,19,2020,33,2020-02-20T00:00:00Z
fight,shanghai,river,33,2020-02-20T00:00:00Z
global,supply,chain,33,2020-02-20T00:00:00Z
invade,human,cells,33,2020-02-20T00:00:00Z
iran,health,ministry,33,2020-02-20T00:00:00Z
report,china,deploys,33,2020-02-20T00:00:00Z
reported,mayor,tells,33,2020-02-20T00:00:00Z
river,town,opts,33,2020-02-20T00:00:00Z
scientists,question,china’s,33,2020-02-20T00:00:00Z
shanghai,river,town,33,2020-02-20T00:00:00Z
traditional,chinese,medicine,33,2020-02-20T00:00:00Z
travel,health,notices,33,2020-02-20T00:00:00Z
update,russia,bans,33,2020-02-20T00:00:00Z
wuhan,coronavirus,outbreak,33,2020-02-20T00:00:00Z
wuhan,coronaviruschina,coronavirusaustralia,33,2020-02-20T00:00:00Z
air,force,base,32,2020-02-20T00:00:00Z
bans,border,crossings,32,2020-02-20T00:00:00Z
chinese,president,xi,32,2020-02-20T00:00:00Z
covid,19,infection,32,2020-02-20T00:00:00Z
disease,2019,covid,32,2020-02-20T00:00:00Z
gordon,chang,coronavirus,32,2020-02-20T00:00:00Z
health,notices,travelers,32,2020-02-20T00:00:00Z
heart,medical,center,32,2020-02-20T00:00:00Z
legitimate,youtube,videos,32,2020-02-20T00:00:00Z
mount,japan,rapidly,32,2020-02-20T00:00:00Z
notices,travelers,health,32,2020-02-20T00:00:00Z
travelers,health,cdc,32,2020-02-20T00:00:00Z
updates,south,korea,32,2020-02-20T00:00:00Z
watch,level,1,32,2020-02-20T00:00:00Z
ー,19,coronavirus,31,2020-02-20T00:00:00Z
19,death,toll,31,2020-02-20T00:00:00Z
airways,suspends,flights,31,2020-02-20T00:00:00Z
apple,supplier,foxconn,31,2020-02-20T00:00:00Z
censoring,legitimate,youtube,31,2020-02-20T00:00:00Z
covid19,coronavirustruth,coronavirus,31,2020-02-20T00:00:00Z
covid19,sarscov2,coronavirus,31,2020-02-20T00:00:00Z
deadly,coronavirus,outbreak,31,2020-02-20T00:00:00Z
dr,francis,boyle,31,2020-02-20T00:00:00Z
facebook,cancel,gdc,31,2020-02-20T00:00:00Z
iraq,bans,border,31,2020-02-20T00:00:00Z
japan,watch,level,31,2020-02-20T00:00:00Z
live,updates,hubei,31,2020-02-20T00:00:00Z
live,updates,south,31,2020-02-20T00:00:00Z
ncov2019,ncov2020,coronavirus,31,2020-02-20T00:00:00Z
ncov2020,coronavirus,covid,31,2020-02-20T00:00:00Z
offering,medical,assistance,31,2020-02-20T00:00:00Z
protest,coronavirus,evacuees,31,2020-02-20T00:00:00Z
reports,1st,death,31,2020-02-20T00:00:00Z
top,scientist,confirms,31,2020-02-20T00:00:00Z
usual,precautions,travel,31,2020-02-20T00:00:00Z
2020,02,20,30,2020-02-20T00:00:00Z
air,travel,set,30,2020-02-20T00:00:00Z
bio,weapon,2,30,2020-02-20T00:00:00Z
caught,covid,19,30,2020-02-20T00:00:00Z
confirms,covid,10,30,2020-02-20T00:00:00Z
coronavirus,conspiracy,theory,30,2020-02-20T00:00:00Z
coronavirus,coronavirusourtbreak,coronaviruswuhan,30,2020-02-20T00:00:00Z
coronavirus,outbreak,china,30,2020-02-20T00:00:00Z
coronavirustruth,coronavirus,coronavirusourtbreak,30,2020-02-20T00:00:00Z
cruise,ship,dead,30,2020-02-20T00:00:00Z
daegu,south,korea,30,2020-02-20T00:00:00Z
diamond,princess,covid,30,2020-02-20T00:00:00Z
hits,business,bloomberg,30,2020-02-20T00:00:00Z
japan,reports,2,30,2020-02-20T00:00:00Z
mounting,coronavirus,fears,30,2020-02-20T00:00:00Z
precautions,travel,health,30,2020-02-20T00:00:00Z
princess,covid,19,30,2020-02-20T00:00:00Z
residents,protest,coronavirus,30,2020-02-20T00:00:00Z
scientist,confirms,covid,30,2020-02-20T00:00:00Z
updates,japan,reports,30,2020-02-20T00:00:00Z
video,gordon,chang,30,2020-02-20T00:00:00Z
wall,street,tumbles,30,2020-02-20T00:00:00Z
weapon,2,19,30,2020-02-20T00:00:00Z
bank,pandemic,bond,29,2020-02-20T00:00:00Z
biological,warfare,weapon,29,2020-02-20T00:00:00Z
breaking,top,scientist,29,2020-02-20T00:00:00Z
coronavirus,evacuees,landing,29,2020-02-20T00:00:00Z
coronavirus,outbreak,persists,29,2020-02-20T00:00:00Z
covid19,製造,機,29,2020-02-20T00:00:00Z
cruise,ship,evacuees,29,2020-02-20T00:00:00Z
diamond,princess,coronavirus,29,2020-02-20T00:00:00Z
drug,confirmed,effective,29,2020-02-20T00:00:00Z
fecal,oral,transmission,29,2020-02-20T00:00:00Z
infects,housing,la,29,2020-02-20T00:00:00Z
outbreak,slashes,china,29,2020-02-20T00:00:00Z
passengers,aboard,diamond,29,2020-02-20T00:00:00Z
streaming,18,feb,29,2020-02-20T00:00:00Z
world,bank,pandemic,29,2020-02-20T00:00:00Z
wuhan,coronavirus,covid19,29,2020-02-20T00:00:00Z
100,million,metric,28,2020-02-20T00:00:00Z
2,coronavirus,deaths,28,2020-02-20T00:00:00Z
antimalarial,drug,confirmed,28,2020-02-20T00:00:00Z
australians,arrive,home,28,2020-02-20T00:00:00Z
calls,ships,quarantine,28,2020-02-20T00:00:00Z
cancels,pax,east,28,2020-02-20T00:00:00Z
china,carbon,emissions,28,2020-02-20T00:00:00Z
chinas,carbon,emissions,28,2020-02-20T00:00:00Z
chinese,film,director,28,2020-02-20T00:00:00Z
chloroquine,effectively,inhibits,28,2020-02-20T00:00:00Z
coronavirus,covid,covid19,28,2020-02-20T00:00:00Z
coronavirus,quarantine,bet,28,2020-02-20T00:00:00Z
covid,19,pandemic,28,2020-02-20T00:00:00Z
covid,19,studies,28,2020-02-20T00:00:00Z
creates,task,force,28,2020-02-20T00:00:00Z
cuts,benchmark,lending,28,2020-02-20T00:00:00Z
cuts,loan,rate,28,2020-02-20T00:00:00Z
death,toll,hits,28,2020-02-20T00:00:00Z
effectively,inhibits,coronavirus,28,2020-02-20T00:00:00Z
