word1,word2,word3,n,date
12,30pm,01,316,2022-02-08T00:00:00Z
04,00pm,04,315,2022-02-08T00:00:00Z
11,30am,12,315,2022-02-08T00:00:00Z
10,30am,10,314,2022-02-08T00:00:00Z
covid,19,update,312,2022-02-08T00:00:00Z
10,30am,11,309,2022-02-08T00:00:00Z
50pm,04,00pm,309,2022-02-08T00:00:00Z
01,00pm,03,308,2022-02-08T00:00:00Z
04,10pm,04,302,2022-02-08T00:00:00Z
10,00am,10,299,2022-02-08T00:00:00Z
11,40am,11,298,2022-02-08T00:00:00Z
12,10pm,12,297,2022-02-08T00:00:00Z
40am,11,50am,294,2022-02-08T00:00:00Z
00pm,12,30pm,291,2022-02-08T00:00:00Z
covid,19,tests,290,2022-02-08T00:00:00Z
free,covid,tests,290,2022-02-08T00:00:00Z
05,30pm,06,289,2022-02-08T00:00:00Z
30pm,12,40pm,287,2022-02-08T00:00:00Z
crore,vaccine,doses,285,2022-02-08T00:00:00Z
school,mask,mandates,285,2022-02-08T00:00:00Z
20pm,02,30pm,282,2022-02-08T00:00:00Z
30pm,01,00pm,279,2022-02-08T00:00:00Z
00pm,06,30pm,278,2022-02-08T00:00:00Z
45am,11,00am,276,2022-02-08T00:00:00Z
30am,12,00pm,274,2022-02-08T00:00:00Z
50pm,01,00pm,274,2022-02-08T00:00:00Z
30pm,06,00pm,273,2022-02-08T00:00:00Z
10,50am,11,272,2022-02-08T00:00:00Z
10,crore,vaccine,272,2022-02-08T00:00:00Z
30am,10,45am,270,2022-02-08T00:00:00Z
00pm,04,10pm,267,2022-02-08T00:00:00Z
04,50pm,05,262,2022-02-08T00:00:00Z
03,05pm,03,260,2022-02-08T00:00:00Z
00pm,05,30pm,258,2022-02-08T00:00:00Z
00pm,01,10pm,257,2022-02-08T00:00:00Z
05,00pm,05,256,2022-02-08T00:00:00Z
30am,11,15am,251,2022-02-08T00:00:00Z
00pm,03,00pm,250,2022-02-08T00:00:00Z
06,00pm,06,246,2022-02-08T00:00:00Z
10pm,04,20pm,244,2022-02-08T00:00:00Z
home,covid,19,243,2022-02-08T00:00:00Z
19,vaccine,doses,241,2022-02-08T00:00:00Z
30pm,07,00pm,241,2022-02-08T00:00:00Z
covid,19,hospitalizations,241,2022-02-08T00:00:00Z
vaccine,doses,administered,238,2022-02-08T00:00:00Z
paid,sick,leave,235,2022-02-08T00:00:00Z
06,30pm,07,231,2022-02-08T00:00:00Z
pminrajyasabha,pm,modi,229,2022-02-08T00:00:00Z
covid,19,measures,228,2022-02-08T00:00:00Z
05,50pm,06,225,2022-02-08T00:00:00Z
public,health,measures,225,2022-02-08T00:00:00Z
20pm,12,30pm,224,2022-02-08T00:00:00Z
11,10am,11,213,2022-02-08T00:00:00Z
10,crore,covid,212,2022-02-08T00:00:00Z
crore,covid,19,210,2022-02-08T00:00:00Z
doses,administered,congratulations,209,2022-02-08T00:00:00Z
inevitable,10,crore,209,2022-02-08T00:00:00Z
20pm,03,35pm,208,2022-02-08T00:00:00Z
7,day,covid,208,2022-02-08T00:00:00Z
amazing,feat,10crvaccinegujarat,207,2022-02-08T00:00:00Z
positive,covid,test,207,2022-02-08T00:00:00Z
10pm,12,20pm,206,2022-02-08T00:00:00Z
50pm,04,20pm,206,2022-02-08T00:00:00Z
05pm,03,20pm,204,2022-02-08T00:00:00Z
day,covid,growth,204,2022-02-08T00:00:00Z
covid,19,infection,201,2022-02-08T00:00:00Z
york,deer,infected,199,2022-02-08T00:00:00Z
10,15am,10,198,2022-02-08T00:00:00Z
covid,19,protests,198,2022-02-08T00:00:00Z
20pm,04,30pm,197,2022-02-08T00:00:00Z
05,05pm,05,193,2022-02-08T00:00:00Z
indoor,mask,mandate,193,2022-02-08T00:00:00Z
35pm,04,50pm,192,2022-02-08T00:00:00Z
35pm,03,50pm,191,2022-02-08T00:00:00Z
03,35pm,03,190,2022-02-08T00:00:00Z
50am,12,00pm,190,2022-02-08T00:00:00Z
health,care,workers,190,2022-02-08T00:00:00Z
00am,10,30am,188,2022-02-08T00:00:00Z
50pm,05,05pm,188,2022-02-08T00:00:00Z
complex,puzzle,israeli,188,2022-02-08T00:00:00Z
covid,19,infections,188,2022-02-08T00:00:00Z
puzzle,israeli,scientists,188,2022-02-08T00:00:00Z
covid,19,related,187,2022-02-08T00:00:00Z
daily,covid,19,186,2022-02-08T00:00:00Z
30am,11,40am,185,2022-02-08T00:00:00Z
covid,19,booster,185,2022-02-08T00:00:00Z
05,20pm,05,183,2022-02-08T00:00:00Z
aged,5,11,183,2022-02-08T00:00:00Z
09,30am,10,182,2022-02-08T00:00:00Z
06,05pm,06,180,2022-02-08T00:00:00Z
50pm,03,10pm,178,2022-02-08T00:00:00Z
covid,covid,covid,176,2022-02-08T00:00:00Z
04,35pm,04,174,2022-02-08T00:00:00Z
covid,19,virus,174,2022-02-08T00:00:00Z
covid,related,deaths,174,2022-02-08T00:00:00Z
20pm,04,35pm,173,2022-02-08T00:00:00Z
50pm,03,05pm,173,2022-02-08T00:00:00Z
negative,covid,test,173,2022-02-08T00:00:00Z
covid,19,severity,172,2022-02-08T00:00:00Z
covid,vaccine,mandate,171,2022-02-08T00:00:00Z
free,covid,19,168,2022-02-08T00:00:00Z
04,30pm,04,167,2022-02-08T00:00:00Z
15am,10,30am,167,2022-02-08T00:00:00Z
narendramodi,amitshah,crpaatil,166,2022-02-08T00:00:00Z
corona,virus,pandemic,165,2022-02-08T00:00:00Z
covid,test,kits,165,2022-02-08T00:00:00Z
lift,mask,mandates,165,2022-02-08T00:00:00Z
10am,11,20am,164,2022-02-08T00:00:00Z
pandemic,pm,modi,164,2022-02-08T00:00:00Z
00pm,12,10pm,163,2022-02-08T00:00:00Z
06,20pm,06,163,2022-02-08T00:00:00Z
50pm,06,05pm,162,2022-02-08T00:00:00Z
covid,19,vaccinations,160,2022-02-08T00:00:00Z
defy,covid,lockdown,159,2022-02-08T00:00:00Z
pushing,migrant,labourers,158,2022-02-08T00:00:00Z
19,vaccine,mandate,157,2022-02-08T00:00:00Z
congress,attacks,aap,157,2022-02-08T00:00:00Z
february,8,2022,157,2022-02-08T00:00:00Z
limits,committed,paap,157,2022-02-08T00:00:00Z
lockdown,pm,modi,157,2022-02-08T00:00:00Z
10crvaccinegujarat,narendramodi,amitshah,156,2022-02-08T00:00:00Z
covid,lockdown,pm,156,2022-02-08T00:00:00Z
home,covid,tests,156,2022-02-08T00:00:00Z
pm,modi,tears,156,2022-02-08T00:00:00Z
10m,jobs,lost,155,2022-02-08T00:00:00Z
20am,11,30am,154,2022-02-08T00:00:00Z
35pm,05,50pm,154,2022-02-08T00:00:00Z
covid,19,inquiry,154,2022-02-08T00:00:00Z
jobs,lost,due,154,2022-02-08T00:00:00Z
supplemental,paid,sick,154,2022-02-08T00:00:00Z
anti,vaccine,movements,152,2022-02-08T00:00:00Z
covid,losing,gujarat,152,2022-02-08T00:00:00Z
covid,vaccine,pm,152,2022-02-08T00:00:00Z
global,anti,vaccine,152,2022-02-08T00:00:00Z
losing,gujarat,winning,152,2022-02-08T00:00:00Z
19,inquiry,demanding,151,2022-02-08T00:00:00Z
tackle,vaccine,inequity,151,2022-02-08T00:00:00Z
vaccine,inequity,globally,151,2022-02-08T00:00:00Z
gujarat,winning,10crvaccinegujarat,150,2022-02-08T00:00:00Z
kids,aged,5,150,2022-02-08T00:00:00Z
covid,19,mandates,149,2022-02-08T00:00:00Z
vaccine,pm,modi,149,2022-02-08T00:00:00Z
wave,pm,modi,149,2022-02-08T00:00:00Z
05pm,06,20pm,148,2022-02-08T00:00:00Z
10,20am,10,147,2022-02-08T00:00:00Z
coronavirus,coronavirusupdate,covid19,147,2022-02-08T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,147,2022-02-08T00:00:00Z
gmt,coronavirus,coronavirusupdate,147,2022-02-08T00:00:00Z
30am,10,00am,146,2022-02-08T00:00:00Z
pfizer,expects,54,146,2022-02-08T00:00:00Z
expects,54,billion,145,2022-02-08T00:00:00Z
public,health,add,145,2022-02-08T00:00:00Z
corona,virus,epidemic,144,2022-02-08T00:00:00Z
05,35pm,05,143,2022-02-08T00:00:00Z
signed,justtreatments,letter,143,2022-02-08T00:00:00Z
30pm,04,40pm,142,2022-02-08T00:00:00Z
pm,modi,speaks,142,2022-02-08T00:00:00Z
dallas,tx,75204,141,2022-02-08T00:00:00Z
05pm,05,20pm,136,2022-02-08T00:00:00Z
health,care,system,136,2022-02-08T00:00:00Z
20pm,06,35pm,135,2022-02-08T00:00:00Z
50pm,01,10pm,134,2022-02-08T00:00:00Z
amitshah,crpaatil,pradipsinhbjp,134,2022-02-08T00:00:00Z
study,identifies,link,133,2022-02-08T00:00:00Z
white,tailed,deer,133,2022-02-08T00:00:00Z
coronavirus,10,crore,132,2022-02-08T00:00:00Z
recommending,covid,vaccines,132,2022-02-08T00:00:00Z
pm,modi,spoke,131,2022-02-08T00:00:00Z
covid,supplemental,paid,130,2022-02-08T00:00:00Z
california,lawmakers,plan,129,2022-02-08T00:00:00Z
drastically,overstates,percentage,129,2022-02-08T00:00:00Z
12,05pm,12,128,2022-02-08T00:00:00Z
12,50pm,02,128,2022-02-08T00:00:00Z
45am,11,15am,128,2022-02-08T00:00:00Z
gt,gt,gt,128,2022-02-08T00:00:00Z
20pm,05,35pm,127,2022-02-08T00:00:00Z
crpaatil,pradipsinhbjp,niranjanzazmera,125,2022-02-08T00:00:00Z
pradipsinhbjp,niranjanzazmera,bjp4suratcity,125,2022-02-08T00:00:00Z
sunny,hostin,drastically,125,2022-02-08T00:00:00Z
35am,11,50am,124,2022-02-08T00:00:00Z
hostin,drastically,overstates,124,2022-02-08T00:00:00Z
35pm,06,50pm,123,2022-02-08T00:00:00Z
02,00pm,02,122,2022-02-08T00:00:00Z
views,sunny,hostin,121,2022-02-08T00:00:00Z
11,35am,11,120,2022-02-08T00:00:00Z
covid,19,data,120,2022-02-08T00:00:00Z
covid,death,rate,120,2022-02-08T00:00:00Z
road,dallas,tx,120,2022-02-08T00:00:00Z
11,15am,12,118,2022-02-08T00:00:00Z
covid,19,response,118,2022-02-08T00:00:00Z
severe,covid,19,117,2022-02-08T00:00:00Z
06,35pm,06,114,2022-02-08T00:00:00Z
19,test,kits,114,2022-02-08T00:00:00Z
clothes,necessities,hygiene,114,2022-02-08T00:00:00Z
free,covid,test,114,2022-02-08T00:00:00Z
hygiene,products,toiletries,114,2022-02-08T00:00:00Z
necessities,hygiene,products,114,2022-02-08T00:00:00Z
pre,pandemic,levels,114,2022-02-08T00:00:00Z
recently,beat,homelessness,114,2022-02-08T00:00:00Z
tonybaduy,ncdave4life,indyymac,114,2022-02-08T00:00:00Z
09,50am,10,112,2022-02-08T00:00:00Z
19,vaccine,mandates,112,2022-02-08T00:00:00Z
us,covid,19,112,2022-02-08T00:00:00Z
50am,12,05pm,111,2022-02-08T00:00:00Z
covid,19,rules,111,2022-02-08T00:00:00Z
covid,protest,convoy,111,2022-02-08T00:00:00Z
brockkrause,dodirains,carlsmythe,110,2022-02-08T00:00:00Z
carlsmythe,renfieldthomas,tonybaduy,110,2022-02-08T00:00:00Z
dodirains,carlsmythe,renfieldthomas,110,2022-02-08T00:00:00Z
gobantwo2,melissa94307909,mdrisette,110,2022-02-08T00:00:00Z
jawkneefaiv,mickusdickus,policinguk,110,2022-02-08T00:00:00Z
mickusdickus,policinguk,brockkrause,110,2022-02-08T00:00:00Z
policinguk,brockkrause,dodirains,110,2022-02-08T00:00:00Z
protests,threaten,border,110,2022-02-08T00:00:00Z
threaten,border,trade,110,2022-02-08T00:00:00Z
zealand,covid,protest,110,2022-02-08T00:00:00Z
19,protests,threaten,109,2022-02-08T00:00:00Z
renfieldthomas,tonybaduy,ncdave4life,109,2022-02-08T00:00:00Z
12,35pm,12,108,2022-02-08T00:00:00Z
35pm,12,50pm,108,2022-02-08T00:00:00Z
feb,08,2022,108,2022-02-08T00:00:00Z
kathmarval,jawkneefaiv,mickusdickus,108,2022-02-08T00:00:00Z
post,pandemic,world,108,2022-02-08T00:00:00Z
confirmed,covid,deaths,107,2022-02-08T00:00:00Z
prime,minister,justin,107,2022-02-08T00:00:00Z
covid,19,current,106,2022-02-08T00:00:00Z
ncdave4life,indyymac,kolyin,106,2022-02-08T00:00:00Z
senate,select,committee,106,2022-02-08T00:00:00Z
minister,justin,trudeau,105,2022-02-08T00:00:00Z
19,current,stats,104,2022-02-08T00:00:00Z
2,weeks,ago,104,2022-02-08T00:00:00Z
covid,19,omicron,104,2022-02-08T00:00:00Z
covid,19,relief,104,2022-02-08T00:00:00Z
pmoindia,narendramodi,amitshah,104,2022-02-08T00:00:00Z
tue,feb,08,104,2022-02-08T00:00:00Z
convoy,jams,streets,103,2022-02-08T00:00:00Z
narendramodi,amitshah,doptsecretary,103,2022-02-08T00:00:00Z
protest,convoy,jams,103,2022-02-08T00:00:00Z
20am,11,35am,102,2022-02-08T00:00:00Z
20pm,02,40pm,102,2022-02-08T00:00:00Z
45am,12,15pm,102,2022-02-08T00:00:00Z
covid,death,toll,102,2022-02-08T00:00:00Z
doptsecretary,pibhomeaffairs,rssorg,102,2022-02-08T00:00:00Z
financial,situation,relationship,102,2022-02-08T00:00:00Z
post,covid,19,102,2022-02-08T00:00:00Z
school,mask,mandate,102,2022-02-08T00:00:00Z
ave,dallas,tx,101,2022-02-08T00:00:00Z
coronavirus,covid,19,101,2022-02-08T00:00:00Z
covid,19,crisis,101,2022-02-08T00:00:00Z
covid,19,protocols,101,2022-02-08T00:00:00Z
lemmon,ave,dallas,101,2022-02-08T00:00:00Z
00am,10,15am,100,2022-02-08T00:00:00Z
12,30pm,03,100,2022-02-08T00:00:00Z
19,testing,site,100,2022-02-08T00:00:00Z
amid,covid,19,100,2022-02-08T00:00:00Z
station,en,route,100,2022-02-08T00:00:00Z
stevenmosher,kathmarval,jawkneefaiv,100,2022-02-08T00:00:00Z
30pm,03,00pm,99,2022-02-08T00:00:00Z
amitshah,doptsecretary,pibhomeaffairs,99,2022-02-08T00:00:00Z
canadian,protesters,block,99,2022-02-08T00:00:00Z
04,40pm,04,98,2022-02-08T00:00:00Z
20pm,03,40pm,98,2022-02-08T00:00:00Z
50pm,03,20pm,98,2022-02-08T00:00:00Z
01,10pm,02,97,2022-02-08T00:00:00Z
05pm,12,20pm,97,2022-02-08T00:00:00Z
forex,investment,im,97,2022-02-08T00:00:00Z
investment,im,gradually,97,2022-02-08T00:00:00Z
pibhomeaffairs,rssorg,doptgoi,97,2022-02-08T00:00:00Z
skater,vincent,zhou,97,2022-02-08T00:00:00Z
15pm,02,45pm,96,2022-02-08T00:00:00Z
home,covid,test,96,2022-02-08T00:00:00Z
mental,health,issues,96,2022-02-08T00:00:00Z
00am,09,30am,95,2022-02-08T00:00:00Z
09,00am,09,95,2022-02-08T00:00:00Z
covid,19,outbreak,95,2022-02-08T00:00:00Z
covid,19,policies,95,2022-02-08T00:00:00Z
covid,vaccine,production,95,2022-02-08T00:00:00Z
01,00pm,02,94,2022-02-08T00:00:00Z
liberal,mp,breaks,94,2022-02-08T00:00:00Z
se,jal,scheme,94,2022-02-08T00:00:00Z
45pm,03,15pm,93,2022-02-08T00:00:00Z
doptgoi,drjitendrasingh,rajnathsingh,93,2022-02-08T00:00:00Z
nal,se,jal,93,2022-02-08T00:00:00Z
pminloksabha,pm,modi,93,2022-02-08T00:00:00Z
rssorg,doptgoi,drjitendrasingh,93,2022-02-08T00:00:00Z
5,crore,gramin,92,2022-02-08T00:00:00Z
covid,19,issues,92,2022-02-08T00:00:00Z
covid,19,surge,92,2022-02-08T00:00:00Z
crore,gramin,families,92,2022-02-08T00:00:00Z
giving,free,ration,92,2022-02-08T00:00:00Z
80,crore,countrymen,91,2022-02-08T00:00:00Z
busiest,international,crossing,91,2022-02-08T00:00:00Z
covid,19,death,91,2022-02-08T00:00:00Z
covid,19,rapid,91,2022-02-08T00:00:00Z
45pm,01,15pm,90,2022-02-08T00:00:00Z
50am,11,20am,90,2022-02-08T00:00:00Z
nobel,peace,prize,90,2022-02-08T00:00:00Z
recalculate,us,covid,90,2022-02-08T00:00:00Z
00pm,02,30pm,87,2022-02-08T00:00:00Z
covid,19,lockdown,87,2022-02-08T00:00:00Z
supply,chain,issues,87,2022-02-08T00:00:00Z
02,15pm,02,86,2022-02-08T00:00:00Z
20am,10,35am,86,2022-02-08T00:00:00Z
20pm,04,50pm,86,2022-02-08T00:00:00Z
children,aged,5,86,2022-02-08T00:00:00Z
covid,19,misinformation,86,2022-02-08T00:00:00Z
india,reports,67597,86,2022-02-08T00:00:00Z
40pm,04,50pm,85,2022-02-08T00:00:00Z
50am,12,20pm,85,2022-02-08T00:00:00Z
agoldsmithesq,monstercoyliar,clownworldbobo,85,2022-02-08T00:00:00Z
cov,2,infection,85,2022-02-08T00:00:00Z
covid,19,positive,85,2022-02-08T00:00:00Z
dr,robert,malone,85,2022-02-08T00:00:00Z
mp,joel,lightbound,85,2022-02-08T00:00:00Z
pfizer,forecasts,54,85,2022-02-08T00:00:00Z
poct,covid,19,85,2022-02-08T00:00:00Z
rapid,test,appointments,85,2022-02-08T00:00:00Z
10,40am,10,84,2022-02-08T00:00:00Z
20pm,12,35pm,84,2022-02-08T00:00:00Z
40am,10,50am,84,2022-02-08T00:00:00Z
covid,19,health,84,2022-02-08T00:00:00Z
covid,vaccine,mandates,84,2022-02-08T00:00:00Z
forecasts,54,billion,84,2022-02-08T00:00:00Z
indyymac,kolyin,diederikdk,84,2022-02-08T00:00:00Z
public,health,officials,84,2022-02-08T00:00:00Z
35am,10,50am,83,2022-02-08T00:00:00Z
indias,hiring,trend,83,2022-02-08T00:00:00Z
positive,covid,19,83,2022-02-08T00:00:00Z
preseason,game,rosters,83,2022-02-08T00:00:00Z
02,20pm,02,82,2022-02-08T00:00:00Z
27,lakh,jobs,82,2022-02-08T00:00:00Z
andymac84956921,spookyjay36,bichonatlaw,82,2022-02-08T00:00:00Z
cpchq,candicebergenmp,justintrudeau,82,2022-02-08T00:00:00Z
liberal,mp,joel,82,2022-02-08T00:00:00Z
00pm,03,45pm,81,2022-02-08T00:00:00Z
10,35am,10,81,2022-02-08T00:00:00Z
3,weeks,ago,81,2022-02-08T00:00:00Z
charliegordon20,mchael21592783m,justplaying2win,81,2022-02-08T00:00:00Z
past,24,hours,81,2022-02-08T00:00:00Z
00am,11,10am,80,2022-02-08T00:00:00Z
protesters,block,access,80,2022-02-08T00:00:00Z
mamadeb,wendylynnette,estespga,79,2022-02-08T00:00:00Z
15am,11,45am,78,2022-02-08T00:00:00Z
figure,skater,vincent,78,2022-02-08T00:00:00Z
mdrisette,doritmi,stevenmosher,78,2022-02-08T00:00:00Z
melissa94307909,mdrisette,doritmi,78,2022-02-08T00:00:00Z
stop,dividing,canadians,78,2022-02-08T00:00:00Z
50am,12,10pm,77,2022-02-08T00:00:00Z
firm,iri,stores,77,2022-02-08T00:00:00Z
fourth,covid,19,77,2022-02-08T00:00:00Z
infant,formula,inventories,77,2022-02-08T00:00:00Z
iri,stores,infant,77,2022-02-08T00:00:00Z
market,research,firm,77,2022-02-08T00:00:00Z
mid,february,2020,77,2022-02-08T00:00:00Z
research,firm,iri,77,2022-02-08T00:00:00Z
stores,infant,formula,77,2022-02-08T00:00:00Z
weakened,immune,systems,77,2022-02-08T00:00:00Z
frisco,tx,75034,76,2022-02-08T00:00:00Z
liamkav,charliegordon20,mchael21592783m,76,2022-02-08T00:00:00Z
pauses,covid,vaccine,76,2022-02-08T00:00:00Z
quigleyjesse,zaynjaffer,provaxtexan,76,2022-02-08T00:00:00Z
wendylynnette,estespga,agoldsmithesq,76,2022-02-08T00:00:00Z
19,pandemic,pm,75,2022-02-08T00:00:00Z
february,7,2022,75,2022-02-08T00:00:00Z
missing,paypal,hollandfrance33,75,2022-02-08T00:00:00Z
paypal,hollandfrance33,hotmailcom,75,2022-02-08T00:00:00Z
02,10pm,02,74,2022-02-08T00:00:00Z
atal,jis,poetic,74,2022-02-08T00:00:00Z
broken,heart,syndrome,74,2022-02-08T00:00:00Z
dogecoin,jeru,iphone,74,2022-02-08T00:00:00Z
jeru,iphone,wuhan,74,2022-02-08T00:00:00Z
jis,poetic,words,74,2022-02-08T00:00:00Z
pminrajyasabha,atal,jis,74,2022-02-08T00:00:00Z
total,unicorns,created,74,2022-02-08T00:00:00Z
50am,11,00am,73,2022-02-08T00:00:00Z
airdrop,usa,newyork,73,2022-02-08T00:00:00Z
elonmusk,london,europe,73,2022-02-08T00:00:00Z
kolyin,diederikdk,andymac84956921,73,2022-02-08T00:00:00Z
london,europe,france,73,2022-02-08T00:00:00Z
pre,existing,conditions,73,2022-02-08T00:00:00Z
provaxtexan,liamkav,charliegordon20,73,2022-02-08T00:00:00Z
zaynjaffer,provaxtexan,liamkav,73,2022-02-08T00:00:00Z
covid,death,rates,72,2022-02-08T00:00:00Z
covid,infection,happening,72,2022-02-08T00:00:00Z
covid,vaccine,sales,72,2022-02-08T00:00:00Z
estespga,agoldsmithesq,monstercoyliar,72,2022-02-08T00:00:00Z
relax,covid,19,72,2022-02-08T00:00:00Z
create,land,god,71,2022-02-08T00:00:00Z
god,create,land,71,2022-02-08T00:00:00Z
human,receive,god,71,2022-02-08T00:00:00Z
receive,god,create,71,2022-02-08T00:00:00Z
avenue,dallas,tx,70,2022-02-08T00:00:00Z
cnn,medical,analyst,70,2022-02-08T00:00:00Z
covid,19,proof,70,2022-02-08T00:00:00Z
diederikdk,andymac84956921,spookyjay36,70,2022-02-08T00:00:00Z
doritmi,stevenmosher,kathmarval,70,2022-02-08T00:00:00Z
generated,27,lakh,70,2022-02-08T00:00:00Z
imposes,covid,restrictions,70,2022-02-08T00:00:00Z
joe,rogan,podcast,70,2022-02-08T00:00:00Z
12,45pm,02,69,2022-02-08T00:00:00Z
15am,12,00pm,69,2022-02-08T00:00:00Z
austrian,government,authorizes,69,2022-02-08T00:00:00Z
covid,19,approach,69,2022-02-08T00:00:00Z
global,pandemic,pm,69,2022-02-08T00:00:00Z
global,vaccine,rollout,69,2022-02-08T00:00:00Z
mp,joël,lightbound,69,2022-02-08T00:00:00Z
pfizer,covid,19,69,2022-02-08T00:00:00Z
road,plano,tx,69,2022-02-08T00:00:00Z
20pm,05,50pm,68,2022-02-08T00:00:00Z
begin,pulling,drivers,68,2022-02-08T00:00:00Z
coronavirus,10crvaccinegujarat,narendramodi,68,2022-02-08T00:00:00Z
covid,19,disinformation,68,2022-02-08T00:00:00Z
covid,19,impact,68,2022-02-08T00:00:00Z
covid,19,public,68,2022-02-08T00:00:00Z
covid,19,treatment,68,2022-02-08T00:00:00Z
covid,test,results,68,2022-02-08T00:00:00Z
efforts,ensured,welfare,68,2022-02-08T00:00:00Z
protesting,covid,19,68,2022-02-08T00:00:00Z
topmuppetries,quigleyjesse,zaynjaffer,68,2022-02-08T00:00:00Z
00pm,02,15pm,67,2022-02-08T00:00:00Z
05,00pm,06,67,2022-02-08T00:00:00Z
10pm,02,20pm,67,2022-02-08T00:00:00Z
3dogrunner,magnoliahoney2,chsdoctor,67,2022-02-08T00:00:00Z
authorizes,dystopian,vaccine,67,2022-02-08T00:00:00Z
clownworldbobo,suesue2point0,takethatct,67,2022-02-08T00:00:00Z
covid,shots,suppress,67,2022-02-08T00:00:00Z
