word1,word2,word3,n,date
covid,rescue,plan,127,2021-02-03T00:00:00Z
administer,covid,19,126,2021-02-03T00:00:00Z
black,history,month,126,2021-02-03T00:00:00Z
contracted,covid,19,123,2021-02-03T00:00:00Z
county,covid,19,122,2021-02-03T00:00:00Z
5,day,lockdown,121,2021-02-03T00:00:00Z
covid,19,protocol,121,2021-02-03T00:00:00Z
trillion,covid,19,120,2021-02-03T00:00:00Z
bill,gates,george,119,2021-02-03T00:00:00Z
coronavirus,disease,2019,119,2021-02-03T00:00:00Z
gates,george,soros,119,2021-02-03T00:00:00Z
visits,wuhan,lab,119,2021-02-03T00:00:00Z
global,covid,19,118,2021-02-03T00:00:00Z
2020,dv,lottery,117,2021-02-03T00:00:00Z
dv,lottery,winners,117,2021-02-03T00:00:00Z
fighting,covid,19,117,2021-02-03T00:00:00Z
covid,19,bill,115,2021-02-03T00:00:00Z
social,distancing,rules,115,2021-02-03T00:00:00Z
wednesday,feb,3,113,2021-02-03T00:00:00Z
19,response,team,112,2021-02-03T00:00:00Z
4,months,govt,112,2021-02-03T00:00:00Z
covid,19,antibodies,112,2021-02-03T00:00:00Z
news,covid,19,112,2021-02-03T00:00:00Z
peruvian,court,rules,112,2021-02-03T00:00:00Z
tom,moore,national,112,2021-02-03T00:00:00Z
covid,19,spread,111,2021-02-03T00:00:00Z
lt,lt,lt,111,2021-02-03T00:00:00Z
national,inspiration,dies,111,2021-02-03T00:00:00Z
trillion,covid,rescue,111,2021-02-03T00:00:00Z
covid,19,exposure,110,2021-02-03T00:00:00Z
joebiden,kamalaharris,secblinken,110,2021-02-03T00:00:00Z
moore,national,inspiration,110,2021-02-03T00:00:00Z
pfizer,covid,19,110,2021-02-03T00:00:00Z
bidentakeaction,joebiden,godblessamerica,109,2021-02-03T00:00:00Z
dear,president,potus,109,2021-02-03T00:00:00Z
dvdiversityvisa,bidentakeaction,joebiden,109,2021-02-03T00:00:00Z
muslimban,dvdiversityvisa,bidentakeaction,109,2021-02-03T00:00:00Z
rockefeller,family,created,109,2021-02-03T00:00:00Z
19,vaccination,site,108,2021-02-03T00:00:00Z
covid,vaccine,doses,108,2021-02-03T00:00:00Z
created,coronavirus,pandemic,108,2021-02-03T00:00:00Z
family,created,coronavirus,108,2021-02-03T00:00:00Z
kamalaharris,secblinken,muslimban,108,2021-02-03T00:00:00Z
negative,covid,19,108,2021-02-03T00:00:00Z
secblinken,muslimban,dvdiversityvisa,108,2021-02-03T00:00:00Z
technician,covid,19,108,2021-02-03T00:00:00Z
february,2,2021,107,2021-02-03T00:00:00Z
19,relief,plan,106,2021-02-03T00:00:00Z
coronavirus,vaccine,doses,106,2021-02-03T00:00:00Z
covid,19,concerns,105,2021-02-03T00:00:00Z
covid,19,regulations,105,2021-02-03T00:00:00Z
pandemics,cleaner,air,105,2021-02-03T00:00:00Z
peoples,mental,health,105,2021-02-03T00:00:00Z
wuhan,research,lab,105,2021-02-03T00:00:00Z
active,covid,19,104,2021-02-03T00:00:00Z
covid,19,health,104,2021-02-03T00:00:00Z
mandatory,distancing,mask,104,2021-02-03T00:00:00Z
variants,taking,root,104,2021-02-03T00:00:00Z
covid,19,risk,103,2021-02-03T00:00:00Z
front,line,workers,103,2021-02-03T00:00:00Z
visits,wuhan,research,103,2021-02-03T00:00:00Z
2019,covid,19,102,2021-02-03T00:00:00Z
covid,death,toll,102,2021-02-03T00:00:00Z
hands,civildisobediencemovement,justiceformyanmar,102,2021-02-03T00:00:00Z
selling,fake,covid,102,2021-02-03T00:00:00Z
wednesday,february,3,102,2021-02-03T00:00:00Z
19,variants,taking,101,2021-02-03T00:00:00Z
mandatory,hotel,quarantine,101,2021-02-03T00:00:00Z
pre,pandemic,levels,101,2021-02-03T00:00:00Z
covid,19,rules,100,2021-02-03T00:00:00Z
nursing,home,residents,100,2021-02-03T00:00:00Z
south,dakota,governor,100,2021-02-03T00:00:00Z
contracting,covid,19,99,2021-02-03T00:00:00Z
develop,covid,relief,99,2021-02-03T00:00:00Z
disease,2019,covid,99,2021-02-03T00:00:00Z
top,doctor,warns,99,2021-02-03T00:00:00Z
current,covid,19,98,2021-02-03T00:00:00Z
democrats,demand,repeal,98,2021-02-03T00:00:00Z
court,rules,bill,97,2021-02-03T00:00:00Z
rules,bill,gates,97,2021-02-03T00:00:00Z
covid,19,live,96,2021-02-03T00:00:00Z
dr,vernon,coleman,96,2021-02-03T00:00:00Z
hotel,worker,tests,96,2021-02-03T00:00:00Z
doctors,stop,testing,95,2021-02-03T00:00:00Z
feb,3,2021,95,2021-02-03T00:00:00Z
president,biden,tells,95,2021-02-03T00:00:00Z
2,weeks,ago,94,2021-02-03T00:00:00Z
coronavirus,relief,package,94,2021-02-03T00:00:00Z
covid,19,outbreaks,94,2021-02-03T00:00:00Z
ongoing,covid,19,94,2021-02-03T00:00:00Z
world,war,ii,94,2021-02-03T00:00:00Z
2,3,21,93,2021-02-03T00:00:00Z
covid,19,read,93,2021-02-03T00:00:00Z
covid,19,world,93,2021-02-03T00:00:00Z
mp,graham,brady,93,2021-02-03T00:00:00Z
10,key,questions,92,2021-02-03T00:00:00Z
bill,de,blasio,92,2021-02-03T00:00:00Z
catch,covid,19,92,2021-02-03T00:00:00Z
covid,nursing,home,92,2021-02-03T00:00:00Z
covid,vaccine,shot,92,2021-02-03T00:00:00Z
donald,trumps,term,92,2021-02-03T00:00:00Z
feature,10,key,92,2021-02-03T00:00:00Z
whcovidresponse,whitehouse,cdcdirector,92,2021-02-03T00:00:00Z
19,vaccine,shots,91,2021-02-03T00:00:00Z
american,rescue,plan,91,2021-02-03T00:00:00Z
covid,vaccine,tomorrow,91,2021-02-03T00:00:00Z
generation,covid,19,91,2021-02-03T00:00:00Z
mass,vaccination,site,91,2021-02-03T00:00:00Z
people,test,positive,91,2021-02-03T00:00:00Z
trillion,covid,bill,91,2021-02-03T00:00:00Z
october,mandatory,distancing,90,2021-02-03T00:00:00Z
offer,covid,19,90,2021-02-03T00:00:00Z
rapid,covid,19,90,2021-02-03T00:00:00Z
stem,cell,treatment,90,2021-02-03T00:00:00Z
120,democrats,demand,89,2021-02-03T00:00:00Z
south,african,strain,89,2021-02-03T00:00:00Z
uk,coronavirus,variant,89,2021-02-03T00:00:00Z
world,economic,forum,89,2021-02-03T00:00:00Z
19,vaccine,support,88,2021-02-03T00:00:00Z
belgian,regulators,advise,88,2021-02-03T00:00:00Z
biden,coronavirus,relief,88,2021-02-03T00:00:00Z
chinese,communist,party,88,2021-02-03T00:00:00Z
country,gordon,brown,88,2021-02-03T00:00:00Z
covid,task,force,88,2021-02-03T00:00:00Z
fragile,musical,tradition,88,2021-02-03T00:00:00Z
mandatory,social,distancing,88,2021-02-03T00:00:00Z
mayor,bill,de,88,2021-02-03T00:00:00Z
permanent,paid,leave,88,2021-02-03T00:00:00Z
phase,3,trial,88,2021-02-03T00:00:00Z
15,minimum,wage,87,2021-02-03T00:00:00Z
19,vaccine,appears,87,2021-02-03T00:00:00Z
coach,mickey,arthur,87,2021-02-03T00:00:00Z
covid,19,emergency,87,2021-02-03T00:00:00Z
covid,19,rescue,87,2021-02-03T00:00:00Z
include,permanent,paid,87,2021-02-03T00:00:00Z
middle,aged,adults,87,2021-02-03T00:00:00Z
spread,covid,19,87,2021-02-03T00:00:00Z
super,bowl,lv,87,2021-02-03T00:00:00Z
canada,covid,camp,86,2021-02-03T00:00:00Z
mental,health,crisis,86,2021-02-03T00:00:00Z
news,sky,news,86,2021-02-03T00:00:00Z
yang,tests,positive,86,2021-02-03T00:00:00Z
andersoncooper,savannahguthrie,drsanjaygupta,85,2021-02-03T00:00:00Z
covid,19,era,85,2021-02-03T00:00:00Z
covid,contagion,film,85,2021-02-03T00:00:00Z
droz,andersoncooper,savannahguthrie,85,2021-02-03T00:00:00Z
giving,astrazeneca,covid,85,2021-02-03T00:00:00Z
hotel,quarantine,workers,85,2021-02-03T00:00:00Z
moderna,covid,19,85,2021-02-03T00:00:00Z
public,health,measures,85,2021-02-03T00:00:00Z
vaccine,supply,hancock,85,2021-02-03T00:00:00Z
19,live,updates,84,2021-02-03T00:00:00Z
2021,covid,19,84,2021-02-03T00:00:00Z
black,lives,matter,84,2021-02-03T00:00:00Z
hugo,talks,lockdown,84,2021-02-03T00:00:00Z
national,lockdown,sweden,84,2021-02-03T00:00:00Z
pfizer,biontech,covid,84,2021-02-03T00:00:00Z
similar,size,city,84,2021-02-03T00:00:00Z
authorized,vaccine,delivery,83,2021-02-03T00:00:00Z
covid,19,covid19,83,2021-02-03T00:00:00Z
covid,19,travel,83,2021-02-03T00:00:00Z
government,advisers,politicians,83,2021-02-03T00:00:00Z
hero,captain,tom,83,2021-02-03T00:00:00Z
pandemic,break,peeps,83,2021-02-03T00:00:00Z
social,distancing,lockdown,83,2021-02-03T00:00:00Z
us,housing,market,83,2021-02-03T00:00:00Z
3,february,2021,82,2021-02-03T00:00:00Z
7,day,average,82,2021-02-03T00:00:00Z
boris,johnsons,covid,82,2021-02-03T00:00:00Z
combat,covid,19,82,2021-02-03T00:00:00Z
coronavirus,covid19,covid19,82,2021-02-03T00:00:00Z
covid,19,ncdc,82,2021-02-03T00:00:00Z
felix,tests,positive,82,2021-02-03T00:00:00Z
biontech,covid,19,81,2021-02-03T00:00:00Z
golden,globe,nominees,81,2021-02-03T00:00:00Z
mass,covid,19,81,2021-02-03T00:00:00Z
president,joe,bidens,81,2021-02-03T00:00:00Z
whitehouse,cdcdirector,aslavitt46,81,2021-02-03T00:00:00Z
19,death,toll,80,2021-02-03T00:00:00Z
19,vaccination,clinic,80,2021-02-03T00:00:00Z
amid,covid,pandemic,80,2021-02-03T00:00:00Z
october,mandatory,social,80,2021-02-03T00:00:00Z
pre,existing,conditions,80,2021-02-03T00:00:00Z
distancing,lockdown,rules,79,2021-02-03T00:00:00Z
super,bowl,party,79,2021-02-03T00:00:00Z
battling,covid,19,78,2021-02-03T00:00:00Z
covid,19,report,78,2021-02-03T00:00:00Z
covid,relief,checks,78,2021-02-03T00:00:00Z
public,health,england,78,2021-02-03T00:00:00Z
covid,vaccine,dose,77,2021-02-03T00:00:00Z
housing,market,housingwire,77,2021-02-03T00:00:00Z
illinois,hospital,brought,77,2021-02-03T00:00:00Z
super,spreader,event,77,2021-02-03T00:00:00Z
world,wide,pandemic,77,2021-02-03T00:00:00Z
19,trillion,coronavirus,76,2021-02-03T00:00:00Z
andrew,yang,tests,76,2021-02-03T00:00:00Z
capt,tom,moore,76,2021-02-03T00:00:00Z
caught,covid,19,76,2021-02-03T00:00:00Z
covid,19,cluster,76,2021-02-03T00:00:00Z
covid,19,saudi,76,2021-02-03T00:00:00Z
covid,19,briefing,75,2021-02-03T00:00:00Z
jeopardy,droz,andersoncooper,75,2021-02-03T00:00:00Z
lockdown,social,distancing,75,2021-02-03T00:00:00Z
robertbenzie,globeandmail,torontostar,75,2021-02-03T00:00:00Z
south,africa,variant,75,2021-02-03T00:00:00Z
years,golden,globe,75,2021-02-03T00:00:00Z
19,vaccination,drive,74,2021-02-03T00:00:00Z
19,vaccine,candidate,74,2021-02-03T00:00:00Z
500,south,dakotans,74,2021-02-03T00:00:00Z
covid,19,jab,74,2021-02-03T00:00:00Z
gov,andrew,cuomo,74,2021-02-03T00:00:00Z
pandemic,pay,increase,74,2021-02-03T00:00:00Z
rules,dominic,cummings,74,2021-02-03T00:00:00Z
social,distancing,mask,74,2021-02-03T00:00:00Z
किसी,भी,हद,74,2021-02-03T00:00:00Z
देख,भारत,विरोधी,74,2021-02-03T00:00:00Z
भारत,विरोधी,किसी,74,2021-02-03T00:00:00Z
भी,हद,तक,74,2021-02-03T00:00:00Z
विरोधी,किसी,भी,74,2021-02-03T00:00:00Z
हद,तक,गिर,74,2021-02-03T00:00:00Z
2,covid,19,73,2021-02-03T00:00:00Z
aung,san,suu,73,2021-02-03T00:00:00Z
care,workers,resisting,73,2021-02-03T00:00:00Z
county,public,health,73,2021-02-03T00:00:00Z
covid,19,prevention,73,2021-02-03T00:00:00Z
dangerous,covid,variant,73,2021-02-03T00:00:00Z
dies,aged,100,73,2021-02-03T00:00:00Z
ferguson,rosie,duffield,73,2021-02-03T00:00:00Z
kids,suicide,risk,73,2021-02-03T00:00:00Z
neil,ferguson,rosie,73,2021-02-03T00:00:00Z
oxford,vaccine,ready,73,2021-02-03T00:00:00Z
public,health,experts,73,2021-02-03T00:00:00Z
told,house,democrats,73,2021-02-03T00:00:00Z
vaccine,priority,list,73,2021-02-03T00:00:00Z
तक,गिर,रहे,73,2021-02-03T00:00:00Z
19,vaccine,clinic,72,2021-02-03T00:00:00Z
called,covid,19,72,2021-02-03T00:00:00Z
coronavirus,live,news,72,2021-02-03T00:00:00Z
johnsons,covid,restrictions,72,2021-02-03T00:00:00Z
misleading,covid,adverts,72,2021-02-03T00:00:00Z
offering,covid,19,72,2021-02-03T00:00:00Z
party,line,covid,72,2021-02-03T00:00:00Z
prevent,covid,19,72,2021-02-03T00:00:00Z
recovered,covid,patients,72,2021-02-03T00:00:00Z
को,देख,भारत,72,2021-02-03T00:00:00Z
वरचसव,को,देख,72,2021-02-03T00:00:00Z
19,vaccination,programme,71,2021-02-03T00:00:00Z
3,feb,2021,71,2021-02-03T00:00:00Z
80,million,doses,71,2021-02-03T00:00:00Z
city,mandated,pandemic,71,2021-02-03T00:00:00Z
country,lord,sumption,71,2021-02-03T00:00:00Z
covid,19,task,71,2021-02-03T00:00:00Z
free,country,lord,71,2021-02-03T00:00:00Z
mandated,pandemic,pay,71,2021-02-03T00:00:00Z
modernas,covid,19,71,2021-02-03T00:00:00Z
mrna,covid,19,71,2021-02-03T00:00:00Z
nursing,homes,residents,71,2021-02-03T00:00:00Z
spreading,covid,19,71,2021-02-03T00:00:00Z
बढते,वरचसव,को,71,2021-02-03T00:00:00Z
19,task,force,70,2021-02-03T00:00:00Z
biden,tells,lawmakers,70,2021-02-03T00:00:00Z
child,psychiatrists,warn,70,2021-02-03T00:00:00Z
covid,19,measures,70,2021-02-03T00:00:00Z
covid,19,plan,70,2021-02-03T00:00:00Z
gov,phil,murphy,70,2021-02-03T00:00:00Z
health,care,system,70,2021-02-03T00:00:00Z
mental,health,week,70,2021-02-03T00:00:00Z
resident,officer,dies,70,2021-02-03T00:00:00Z
san,suu,kyi,70,2021-02-03T00:00:00Z
update,astrazenecas,covid,70,2021-02-03T00:00:00Z
virus,update,astrazenecas,70,2021-02-03T00:00:00Z
voted,50,49,70,2021-02-03T00:00:00Z
19,vaccination,mark,69,2021-02-03T00:00:00Z
2,million,people,69,2021-02-03T00:00:00Z
additional,covid,19,69,2021-02-03T00:00:00Z
aged,adults,responsible,69,2021-02-03T00:00:00Z
covid,19,issues,69,2021-02-03T00:00:00Z
covid,covid,covid,69,2021-02-03T00:00:00Z
paid,sick,leave,69,2021-02-03T00:00:00Z
rip,captain,sir,69,2021-02-03T00:00:00Z
tv,ad,banned,69,2021-02-03T00:00:00Z
19,rescue,plan,68,2021-02-03T00:00:00Z
2021,02,03,68,2021-02-03T00:00:00Z
breaking,lockdown,rules,68,2021-02-03T00:00:00Z
covid,vaccine,appointment,68,2021-02-03T00:00:00Z
covid,vaccine,support,68,2021-02-03T00:00:00Z
home,stay,safe,68,2021-02-03T00:00:00Z
indias,plummeting,covid,68,2021-02-03T00:00:00Z
stay,home,stay,68,2021-02-03T00:00:00Z
symptomatic,covid,19,68,2021-02-03T00:00:00Z
wu,tang,clan,68,2021-02-03T00:00:00Z
2nd,covid,vaccine,67,2021-02-03T00:00:00Z
close,uk,borders,67,2021-02-03T00:00:00Z
covid,doesnt,exist,67,2021-02-03T00:00:00Z
infectious,disease,expert,67,2021-02-03T00:00:00Z
meds,im,stuck,67,2021-02-03T00:00:00Z
rocky,start,novavax,67,2021-02-03T00:00:00Z
start,novavax,vaccine,67,2021-02-03T00:00:00Z
trillion,coronavirus,relief,67,2021-02-03T00:00:00Z
4,million,covid,66,2021-02-03T00:00:00Z
bc,musicians,amid,66,2021-02-03T00:00:00Z
covid,19,patient,66,2021-02-03T00:00:00Z
covid,vaccine,distribution,66,2021-02-03T00:00:00Z
cummings,neil,ferguson,66,2021-02-03T00:00:00Z
head,coach,mickey,66,2021-02-03T00:00:00Z
musicians,amid,covid,66,2021-02-03T00:00:00Z
plummeting,covid,19,66,2021-02-03T00:00:00Z
population,density,stockholm,66,2021-02-03T00:00:00Z
save,someones,life,66,2021-02-03T00:00:00Z
struggling,bc,musicians,66,2021-02-03T00:00:00Z
uk,covid,live,66,2021-02-03T00:00:00Z
visa,reveals,82,66,2021-02-03T00:00:00Z
19,tests,performed,65,2021-02-03T00:00:00Z
boris,johnsons,tyrannical,65,2021-02-03T00:00:00Z
covid,19,surge,65,2021-02-03T00:00:00Z
million,coronavirus,vaccine,65,2021-02-03T00:00:00Z
term,care,facilities,65,2021-02-03T00:00:00Z
approved,covid,19,64,2021-02-03T00:00:00Z
covid,19,antibody,64,2021-02-03T00:00:00Z
covid,19,hospitalizations,64,2021-02-03T00:00:00Z
covid,19,research,64,2021-02-03T00:00:00Z
democrats,move,forward,64,2021-02-03T00:00:00Z
ferguson,catherine,calderwood,64,2021-02-03T00:00:00Z
national,pandemic,prediction,64,2021-02-03T00:00:00Z
neil,ferguson,catherine,64,2021-02-03T00:00:00Z
paid,sick,days,64,2021-02-03T00:00:00Z
pandemic,prediction,agency,64,2021-02-03T00:00:00Z
provide,10,million,64,2021-02-03T00:00:00Z
public,health,crisis,64,2021-02-03T00:00:00Z
tracking,covid,19,64,2021-02-03T00:00:00Z
14,days,quarantine,63,2021-02-03T00:00:00Z
19,vaccination,sites,63,2021-02-03T00:00:00Z
biden,told,house,63,2021-02-03T00:00:00Z
covid,19,continues,63,2021-02-03T00:00:00Z
covid,19,dashboard,63,2021-02-03T00:00:00Z
pfizer,biontech,vaccine,63,2021-02-03T00:00:00Z
relief,package,forward,63,2021-02-03T00:00:00Z
single,republican,voted,63,2021-02-03T00:00:00Z
stimulus,check,update,63,2021-02-03T00:00:00Z
violating,covid,19,63,2021-02-03T00:00:00Z
worker,tested,positive,63,2021-02-03T00:00:00Z
covid,19,list,62,2021-02-03T00:00:00Z
