word1,word2,word3,n,date
uk,covid,testing,146,2021-02-27T00:00:00Z
shot,cleared,giving,145,2021-02-27T00:00:00Z
19,vaccine,passports,143,2021-02-27T00:00:00Z
19t,coronavirus,bill,141,2021-02-27T00:00:00Z
covid,aid,bill,141,2021-02-27T00:00:00Z
post,covid,19,141,2021-02-27T00:00:00Z
anti,lockdown,protesters,140,2021-02-27T00:00:00Z
checks,vaccine,funding,140,2021-02-27T00:00:00Z
health,care,workers,140,2021-02-27T00:00:00Z
public,health,emergency,140,2021-02-27T00:00:00Z
covid,19,health,139,2021-02-27T00:00:00Z
hrw,usembassyburma,freakingcat,139,2021-02-27T00:00:00Z
1400,checks,vaccine,138,2021-02-27T00:00:00Z
19,trillion,dollar,138,2021-02-27T00:00:00Z
freakingcat,feb27coup,whatshappeninginmyanmar,138,2021-02-27T00:00:00Z
joe,bidens,covid,138,2021-02-27T00:00:00Z
kenroth,hrw,usembassyburma,138,2021-02-27T00:00:00Z
usembassyburma,freakingcat,feb27coup,138,2021-02-27T00:00:00Z
freyacole,kenroth,hrw,137,2021-02-27T00:00:00Z
intellectual,property,nocovidmonopolies,137,2021-02-27T00:00:00Z
poppymcp,rapporteurun,freyacole,137,2021-02-27T00:00:00Z
property,nocovidmonopolies,vaccine4all,137,2021-02-27T00:00:00Z
rapporteurun,freyacole,kenroth,137,2021-02-27T00:00:00Z
tostevinm,poppymcp,rapporteurun,137,2021-02-27T00:00:00Z
covid,19,infections,136,2021-02-27T00:00:00Z
crph,assemble,tostevinm,136,2021-02-27T00:00:00Z
assemble,tostevinm,poppymcp,135,2021-02-27T00:00:00Z
bidens,covid,19,135,2021-02-27T00:00:00Z
2,democrats,voting,133,2021-02-27T00:00:00Z
coronavirus,bidens,19tn,133,2021-02-27T00:00:00Z
house,oks,19t,133,2021-02-27T00:00:00Z
infection,declines,stall,132,2021-02-27T00:00:00Z
oks,19t,coronavirus,132,2021-02-27T00:00:00Z
confirmed,covid,19,131,2021-02-27T00:00:00Z
pass,covid,relief,131,2021-02-27T00:00:00Z
1400,direct,payments,130,2021-02-27T00:00:00Z
federal,scientists,plead,130,2021-02-27T00:00:00Z
joe,bidens,19,129,2021-02-27T00:00:00Z
actual,covid,relief,128,2021-02-27T00:00:00Z
endorse,single,shot,128,2021-02-27T00:00:00Z
house,approves,19,128,2021-02-27T00:00:00Z
daily,covid,19,127,2021-02-27T00:00:00Z
approves,19,trillion,126,2021-02-27T00:00:00Z
february,26,2021,126,2021-02-27T00:00:00Z
largest,city,auckland,126,2021-02-27T00:00:00Z
pass,19,trillion,126,2021-02-27T00:00:00Z
contracted,covid,dead,125,2021-02-27T00:00:00Z
coronavirus,vaccine,adding,125,2021-02-27T00:00:00Z
girl,returns,home,125,2021-02-27T00:00:00Z
negative,covid,test,125,2021-02-27T00:00:00Z
passed,bidens,19,124,2021-02-27T00:00:00Z
severe,covid,19,124,2021-02-27T00:00:00Z
advisers,endorse,single,123,2021-02-27T00:00:00Z
rollout,covid,19,120,2021-02-27T00:00:00Z
19,vaccine,rollout,119,2021-02-27T00:00:00Z
nursing,home,deaths,119,2021-02-27T00:00:00Z
covid,19,variant,118,2021-02-27T00:00:00Z
astrazenecas,covid,19,117,2021-02-27T00:00:00Z
pharmacy,technician,covid,116,2021-02-27T00:00:00Z
house,passes,covid,115,2021-02-27T00:00:00Z
house,passes,joe,115,2021-02-27T00:00:00Z
mental,health,crisis,115,2021-02-27T00:00:00Z
passes,joe,bidens,115,2021-02-27T00:00:00Z
taylorswiftbr,taylorswift13,treepaine,115,2021-02-27T00:00:00Z
world,economic,forum,115,2021-02-27T00:00:00Z
bother,im,1,114,2021-02-27T00:00:00Z
horrible,luck,covid,114,2021-02-27T00:00:00Z
im,1,stressed,114,2021-02-27T00:00:00Z
im,struggling,mouths,114,2021-02-27T00:00:00Z
job,im,struggling,114,2021-02-27T00:00:00Z
trillion,covid,bill,114,2021-02-27T00:00:00Z
coronavirus,disease,2019,113,2021-02-27T00:00:00Z
vulnerable,inmates,left,113,2021-02-27T00:00:00Z
captain,sir,tom,111,2021-02-27T00:00:00Z
captain,tom,moore,111,2021-02-27T00:00:00Z
post,covid,world,110,2021-02-27T00:00:00Z
tucker,experts,scrambling,110,2021-02-27T00:00:00Z
child,tax,credit,109,2021-02-27T00:00:00Z
democrats,pass,sweeping,108,2021-02-27T00:00:00Z
12,months,saved,107,2021-02-27T00:00:00Z
covid,19,safety,107,2021-02-27T00:00:00Z
resumeflightsindksa,resumesaudiconsulatemumbai,airbubbleindksa,107,2021-02-27T00:00:00Z
support,indian,worker,107,2021-02-27T00:00:00Z
unemployment,resumeflightsindksa,resumesaudiconsulatemumbai,107,2021-02-27T00:00:00Z
checks,legislation,heads,106,2021-02-27T00:00:00Z
covid,19,guidelines,106,2021-02-27T00:00:00Z
german,radio,host,106,2021-02-27T00:00:00Z
stimulus,checks,legislation,106,2021-02-27T00:00:00Z
mental,health,issues,104,2021-02-27T00:00:00Z
positive,covid,test,104,2021-02-27T00:00:00Z
vaccine,passport,app,104,2021-02-27T00:00:00Z
19,vaccine,doses,103,2021-02-27T00:00:00Z
includes,1400,direct,103,2021-02-27T00:00:00Z
bring,coronavirus,test,102,2021-02-27T00:00:00Z
covid,vaccine,shot,102,2021-02-27T00:00:00Z
reeling,mountain,communities,102,2021-02-27T00:00:00Z
150,million,profit,101,2021-02-27T00:00:00Z
covid,vaccine,fda,101,2021-02-27T00:00:00Z
js,1,dose,101,2021-02-27T00:00:00Z
johnsons,coronavirus,vaccine,100,2021-02-27T00:00:00Z
million,covid,19,100,2021-02-27T00:00:00Z
covid,ー,19,98,2021-02-27T00:00:00Z
house,republican,voted,98,2021-02-27T00:00:00Z
relief,bill,passed,98,2021-02-27T00:00:00Z
covid,stimulus,package,97,2021-02-27T00:00:00Z
fight,covid,19,97,2021-02-27T00:00:00Z
house,republicans,voted,97,2021-02-27T00:00:00Z
past,24,hours,97,2021-02-27T00:00:00Z
beat,covid,19,96,2021-02-27T00:00:00Z
nhs,vaccine,passport,96,2021-02-27T00:00:00Z
pandemic,aid,package,96,2021-02-27T00:00:00Z
19,shot,adding,95,2021-02-27T00:00:00Z
approves,single,shot,95,2021-02-27T00:00:00Z
breaking,lockdown,rules,95,2021-02-27T00:00:00Z
fda,approves,single,95,2021-02-27T00:00:00Z
update,house,passes,95,2021-02-27T00:00:00Z
covid,19,news,94,2021-02-27T00:00:00Z
sir,tom,moore,94,2021-02-27T00:00:00Z
vaccine,fda,approves,94,2021-02-27T00:00:00Z
covid,stimulus,bill,93,2021-02-27T00:00:00Z
pass,sweeping,19t,93,2021-02-27T00:00:00Z
single,shot,jab,93,2021-02-27T00:00:00Z
dose,covid,vaccine,92,2021-02-27T00:00:00Z
approves,bidens,19,91,2021-02-27T00:00:00Z
sweeping,19t,covid,91,2021-02-27T00:00:00Z
bidens,covid,bill,90,2021-02-27T00:00:00Z
covid,19,risk,90,2021-02-27T00:00:00Z
fda,clears,johnson,90,2021-02-27T00:00:00Z
johnson,single,dose,90,2021-02-27T00:00:00Z
passes,19t,covid,90,2021-02-27T00:00:00Z
day,covid,lockdown,89,2021-02-27T00:00:00Z
positive,covid,19,89,2021-02-27T00:00:00Z
respected,racial,discrimination,88,2021-02-27T00:00:00Z
syringe,covid,19,88,2021-02-27T00:00:00Z
covid,19,jab,87,2021-02-27T00:00:00Z
covid,19,symptoms,87,2021-02-27T00:00:00Z
feb,26,2021,87,2021-02-27T00:00:00Z
front,line,workers,87,2021-02-27T00:00:00Z
treat,covid,19,87,2021-02-27T00:00:00Z
2019,covid,19,86,2021-02-27T00:00:00Z
arnolditerri,reppfluger,housegop,86,2021-02-27T00:00:00Z
black,lives,matter,86,2021-02-27T00:00:00Z
covid,19,alert,86,2021-02-27T00:00:00Z
credit,card,debt,86,2021-02-27T00:00:00Z
military,personnel,reject,86,2021-02-27T00:00:00Z
talk,casually,bayern3racist,86,2021-02-27T00:00:00Z
covid,vaccine,rollout,85,2021-02-27T00:00:00Z
dose,coronavirus,vaccine,85,2021-02-27T00:00:00Z
house,approves,bidens,85,2021-02-27T00:00:00Z
personnel,reject,vaccine,85,2021-02-27T00:00:00Z
called,jeremy,lin,84,2021-02-27T00:00:00Z
cdc,head,warns,84,2021-02-27T00:00:00Z
disease,2019,covid,84,2021-02-27T00:00:00Z
health,equity,task,84,2021-02-27T00:00:00Z
relief,bill,advancing,84,2021-02-27T00:00:00Z
single,republican,voted,84,2021-02-27T00:00:00Z
14,day,quarantine,83,2021-02-27T00:00:00Z
2021,02,27,83,2021-02-27T00:00:00Z
27,february,2021,83,2021-02-27T00:00:00Z
cdc,director,warns,83,2021-02-27T00:00:00Z
mental,health,services,83,2021-02-27T00:00:00Z
urban,indigenous,populations,83,2021-02-27T00:00:00Z
coronavirus,aid,package,82,2021-02-27T00:00:00Z
covid,19,surge,82,2021-02-27T00:00:00Z
covid,relief,checks,82,2021-02-27T00:00:00Z
death,certificates,dont,82,2021-02-27T00:00:00Z
targeting,asian,americans,82,2021-02-27T00:00:00Z
trillion,relief,bill,82,2021-02-27T00:00:00Z
trillion,stimulus,bill,82,2021-02-27T00:00:00Z
19,health,equity,81,2021-02-27T00:00:00Z
biden,scores,legislative,81,2021-02-27T00:00:00Z
coronavirus,stimulus,debate,81,2021-02-27T00:00:00Z
covid,19,rules,81,2021-02-27T00:00:00Z
covid,related,deaths,81,2021-02-27T00:00:00Z
covid,vaccine,yesterday,81,2021-02-27T00:00:00Z
feb,27,2021,81,2021-02-27T00:00:00Z
scores,legislative,win,81,2021-02-27T00:00:00Z
technician,covid,19,81,2021-02-27T00:00:00Z
19,vaccine,support,80,2021-02-27T00:00:00Z
casually,bayern3racist,rassismusbeibayern3,80,2021-02-27T00:00:00Z
comparison,shop,covid,80,2021-02-27T00:00:00Z
covid,19,updates,80,2021-02-27T00:00:00Z
covid,death,rate,80,2021-02-27T00:00:00Z
shop,covid,19,80,2021-02-27T00:00:00Z
violence,targeting,asian,80,2021-02-27T00:00:00Z
charge,reporters,170,79,2021-02-27T00:00:00Z
coronavirus,covid19,covid19,79,2021-02-27T00:00:00Z
covid,19,situation,79,2021-02-27T00:00:00Z
shift,cdc,head,79,2021-02-27T00:00:00Z
taylorswift13,taylornation13,treepaine,79,2021-02-27T00:00:00Z
19,stimulus,package,78,2021-02-27T00:00:00Z
dublin,city,centre,78,2021-02-27T00:00:00Z
coronavirus,lin,recently,77,2021-02-27T00:00:00Z
fatemperor,pgtzsche1,mlevittnp2013,77,2021-02-27T00:00:00Z
lin,recently,spoke,77,2021-02-27T00:00:00Z
prime,minister,jacinda,77,2021-02-27T00:00:00Z
boom,reduced,credit,76,2021-02-27T00:00:00Z
contracting,covid,19,76,2021-02-27T00:00:00Z
federal,minimum,wage,76,2021-02-27T00:00:00Z
housing,boom,reduced,76,2021-02-27T00:00:00Z
hugo,talks,lockdown,76,2021-02-27T00:00:00Z
reduced,credit,card,76,2021-02-27T00:00:00Z
us,housing,boom,76,2021-02-27T00:00:00Z
arrest,awakens,rage,75,2021-02-27T00:00:00Z
assuring,agitated,progressives,75,2021-02-27T00:00:00Z
covid,death,count,75,2021-02-27T00:00:00Z
covid,relief,money,75,2021-02-27T00:00:00Z
million,covid,vaccine,75,2021-02-27T00:00:00Z
rappers,arrest,awakens,75,2021-02-27T00:00:00Z
top,lockdown,songs,75,2021-02-27T00:00:00Z
coronavirus,nursing,home,74,2021-02-27T00:00:00Z
covid,vaccine,dose,74,2021-02-27T00:00:00Z
fdas,official,authorization,74,2021-02-27T00:00:00Z
los,angeles,county,74,2021-02-27T00:00:00Z
official,authorization,newsom,74,2021-02-27T00:00:00Z
20,million,covid,73,2021-02-27T00:00:00Z
covid,19,disease,73,2021-02-27T00:00:00Z
fighting,covid,19,73,2021-02-27T00:00:00Z
passed,president,bidens,73,2021-02-27T00:00:00Z
passes,covid,19,73,2021-02-27T00:00:00Z
single,dose,coronavirus,73,2021-02-27T00:00:00Z
spanish,youth,chafing,73,2021-02-27T00:00:00Z
covid,19,emergency,72,2021-02-27T00:00:00Z
low,income,households,72,2021-02-27T00:00:00Z
nilslittorin,fatemperor,pgtzsche1,72,2021-02-27T00:00:00Z
trillion,coronavirus,aid,72,2021-02-27T00:00:00Z
viva,frei,vlawg,72,2021-02-27T00:00:00Z
2,weeks,ago,71,2021-02-27T00:00:00Z
2nd,covid,shot,71,2021-02-27T00:00:00Z
canadian,quarantine,hotel,71,2021-02-27T00:00:00Z
covid,vaccine,appointment,71,2021-02-27T00:00:00Z
drag,race,covid,71,2021-02-27T00:00:00Z
world,health,organization,71,2021-02-27T00:00:00Z
covid,19,impact,70,2021-02-27T00:00:00Z
covid,test,results,70,2021-02-27T00:00:00Z
gcarty80,nilslittorin,fatemperor,70,2021-02-27T00:00:00Z
house,passed,president,70,2021-02-27T00:00:00Z
michigan,gov,whitmer,70,2021-02-27T00:00:00Z
single,dose,vaccine,70,2021-02-27T00:00:00Z
taylor,swift,cancels,70,2021-02-27T00:00:00Z
covid,relief,stimulus,69,2021-02-27T00:00:00Z
dr,faucis,coronavirus,69,2021-02-27T00:00:00Z
experts,offer,advice,69,2021-02-27T00:00:00Z
faucis,coronavirus,vaccine,69,2021-02-27T00:00:00Z
pandemic,eviction,moratorium,69,2021-02-27T00:00:00Z
spread,covid,19,69,2021-02-27T00:00:00Z
start,covid,19,69,2021-02-27T00:00:00Z
trillion,dollar,covid,69,2021-02-27T00:00:00Z
control,covid,19,68,2021-02-27T00:00:00Z
covid,19,positive,68,2021-02-27T00:00:00Z
free,covid,19,68,2021-02-27T00:00:00Z
includes,1400,stimulus,68,2021-02-27T00:00:00Z
minister,jacinda,ardern,68,2021-02-27T00:00:00Z
panel,endorses,johnson,68,2021-02-27T00:00:00Z
tax,season,courtesy,68,2021-02-27T00:00:00Z
36,billion,cut,67,2021-02-27T00:00:00Z
astrazeneca,covid,19,67,2021-02-27T00:00:00Z
child,mental,health,67,2021-02-27T00:00:00Z
maskless,cycling,class,67,2021-02-27T00:00:00Z
nba,veteran,jeremy,67,2021-02-27T00:00:00Z
normal,rep,issa,67,2021-02-27T00:00:00Z
veteran,jeremy,lin,67,2021-02-27T00:00:00Z
2nd,covid,vaccine,66,2021-02-27T00:00:00Z
abigail,breslins,father,66,2021-02-27T00:00:00Z
canadian,experts,caution,66,2021-02-27T00:00:00Z
certificates,dont,reflect,66,2021-02-27T00:00:00Z
chancellor,rishi,sunak,66,2021-02-27T00:00:00Z
outrageous,viva,frei,66,2021-02-27T00:00:00Z
pandemic,canadian,experts,66,2021-02-27T00:00:00Z
pitches,bidens,covid,66,2021-02-27T00:00:00Z
rethink,covid,19,66,2021-02-27T00:00:00Z
19,deficit,well,65,2021-02-27T00:00:00Z
19,vaccine,deal,65,2021-02-27T00:00:00Z
covid,19,deficit,65,2021-02-27T00:00:00Z
covid,19,shots,65,2021-02-27T00:00:00Z
crisis,narrative,crypto,65,2021-02-27T00:00:00Z
deaths,wrongly,attributed,65,2021-02-27T00:00:00Z
massive,tax,cuts,65,2021-02-27T00:00:00Z
publix,covid,19,65,2021-02-27T00:00:00Z
student,loan,fees,65,2021-02-27T00:00:00Z
super,spreader,events,65,2021-02-27T00:00:00Z
trigger,36,billion,65,2021-02-27T00:00:00Z
childrens,mental,health,64,2021-02-27T00:00:00Z
house,pitches,bidens,64,2021-02-27T00:00:00Z
public,health,experts,64,2021-02-27T00:00:00Z
public,health,measures,64,2021-02-27T00:00:00Z
republicans,test,history,64,2021-02-27T00:00:00Z
white,house,pitches,64,2021-02-27T00:00:00Z
19,trillion,package,63,2021-02-27T00:00:00Z
19,vaccination,program,63,2021-02-27T00:00:00Z
2020,february,2021,63,2021-02-27T00:00:00Z
2fa,recovery,recovering,63,2021-02-27T00:00:00Z
account,recovery,unlock,63,2021-02-27T00:00:00Z
anti,lockdown,march,63,2021-02-27T00:00:00Z
county,health,department,63,2021-02-27T00:00:00Z
covid,19,plan,63,2021-02-27T00:00:00Z
florida,raises,questions,63,2021-02-27T00:00:00Z
los,angeles,times,63,2021-02-27T00:00:00Z
pandemic,leaves,tribes,63,2021-02-27T00:00:00Z
recovery,unlock,2fa,63,2021-02-27T00:00:00Z
trillion,pandemic,aid,63,2021-02-27T00:00:00Z
unlock,2fa,recovery,63,2021-02-27T00:00:00Z
2021,covid,19,62,2021-02-27T00:00:00Z
breaking,house,passes,62,2021-02-27T00:00:00Z
coronavirus,live,news,62,2021-02-27T00:00:00Z
juliahb1,adamboultonsky,brucerisk,62,2021-02-27T00:00:00Z
military,personnel,refuse,62,2021-02-27T00:00:00Z
pfizer,covid,19,62,2021-02-27T00:00:00Z
treepaine,hey,taylorswift13,62,2021-02-27T00:00:00Z
treepaine,taylornation13,hey,62,2021-02-27T00:00:00Z
19,trillion,bill,61,2021-02-27T00:00:00Z
7,day,average,61,2021-02-27T00:00:00Z
called,covid,19,61,2021-02-27T00:00:00Z
covid,19,measures,61,2021-02-27T00:00:00Z
covid,vaccine,appointments,61,2021-02-27T00:00:00Z
families,demand,answers,61,2021-02-27T00:00:00Z
mental,health,toll,61,2021-02-27T00:00:00Z
passes,19tn,covid,61,2021-02-27T00:00:00Z
19,related,deaths,60,2021-02-27T00:00:00Z
19,vaccine,appointments,60,2021-02-27T00:00:00Z
19,vaccine,shot,60,2021-02-27T00:00:00Z
19t,pandemic,relief,60,2021-02-27T00:00:00Z
anti,lockdown,anti,60,2021-02-27T00:00:00Z
boris,johnson,workers,60,2021-02-27T00:00:00Z
grieving,families,demand,60,2021-02-27T00:00:00Z
includes,1400,checks,60,2021-02-27T00:00:00Z
jonathan,van,tam,60,2021-02-27T00:00:00Z
monday,march,1,60,2021-02-27T00:00:00Z
mums,medical,gofundme,60,2021-02-27T00:00:00Z
saturday,february,27,60,2021-02-27T00:00:00Z
single,shot,vaccine,60,2021-02-27T00:00:00Z
51k,75k,doesnt,59,2021-02-27T00:00:00Z
adamblayney,juliahb1,clarkemicah,59,2021-02-27T00:00:00Z
cant,change,income,59,2021-02-27T00:00:00Z
change,income,requirements,59,2021-02-27T00:00:00Z
clarkemicah,mrmarkdolan,markjharper,59,2021-02-27T00:00:00Z
covid,19,recovery,59,2021-02-27T00:00:00Z
covid,relief,isnt,59,2021-02-27T00:00:00Z
current,covid,19,59,2021-02-27T00:00:00Z
cuts,cant,change,59,2021-02-27T00:00:00Z
foreign,message,board,59,2021-02-27T00:00:00Z
hurt,middle,class,59,2021-02-27T00:00:00Z
juliahb1,clarkemicah,mrmarkdolan,59,2021-02-27T00:00:00Z
markjharper,stevebakerhw,sirgrahambrady,59,2021-02-27T00:00:00Z
middle,class,relying,59,2021-02-27T00:00:00Z
mrmarkdolan,markjharper,stevebakerhw,59,2021-02-27T00:00:00Z
sirgrahambrady,desmondswayne,mpiainds,59,2021-02-27T00:00:00Z
stevebakerhw,sirgrahambrady,desmondswayne,59,2021-02-27T00:00:00Z
stimulus,51k,75k,59,2021-02-27T00:00:00Z
tax,cuts,cant,59,2021-02-27T00:00:00Z
uk,foreign,message,59,2021-02-27T00:00:00Z
19,alert,level,58,2021-02-27T00:00:00Z
covid,19,hospitalizations,58,2021-02-27T00:00:00Z
covid,19,spread,58,2021-02-27T00:00:00Z
covid,relief,its,58,2021-02-27T00:00:00Z
house,covid,relief,58,2021-02-27T00:00:00Z
personnel,refuse,covid,58,2021-02-27T00:00:00Z
refuse,covid,vaccine,58,2021-02-27T00:00:00Z
called,covid,relief,57,2021-02-27T00:00:00Z
canada,approves,astrazeneca,57,2021-02-27T00:00:00Z
checks,unemployment,insurance,57,2021-02-27T00:00:00Z
covid,19,lockdowns,57,2021-02-27T00:00:00Z
covid,19,transmission,57,2021-02-27T00:00:00Z
covid,related,issues,57,2021-02-27T00:00:00Z
fcc,approves,50,57,2021-02-27T00:00:00Z
