word1,word2,word3,n,date
covid,origin,story,78,2021-11-21T00:00:00Z
covid,vaccine,requirement,78,2021-11-21T00:00:00Z
gop,embraces,natural,78,2021-11-21T00:00:00Z
lab,leak,covid,78,2021-11-21T00:00:00Z
laurasunlight,bradschrag,rushhourp,78,2021-11-21T00:00:00Z
leak,covid,origin,78,2021-11-21T00:00:00Z
medbennett,tcaddy5,laurasunlight,78,2021-11-21T00:00:00Z
tcaddy5,laurasunlight,bradschrag,78,2021-11-21T00:00:00Z
adverse,drug,reactions,77,2021-11-21T00:00:00Z
bradschrag,rushhourp,sdg13un,77,2021-11-21T00:00:00Z
forest,niesing,56,77,2021-11-21T00:00:00Z
fourth,covid,wave,77,2021-11-21T00:00:00Z
germany,debates,compulsory,77,2021-11-21T00:00:00Z
johndublin10,bigrakadoc,covidparent,77,2021-11-21T00:00:00Z
tragiicomedy,johndublin10,bigrakadoc,77,2021-11-21T00:00:00Z
bridgetholmstro,organicdot,twtthisisnow,76,2021-11-21T00:00:00Z
covid,19,relief,76,2021-11-21T00:00:00Z
crisis,pits,vaccinated,76,2021-11-21T00:00:00Z
halbrow68884227,glenncarr6,ericwil06256732,76,2021-11-21T00:00:00Z
low,vax,rate,76,2021-11-21T00:00:00Z
niesing,56,dies,76,2021-11-21T00:00:00Z
organicdot,twtthisisnow,guygadboisguyg1,76,2021-11-21T00:00:00Z
rpagano697,souptomatosoup,worldfullofjunk,76,2021-11-21T00:00:00Z
tragiicomedy,iandjbrown2,25cycle,76,2021-11-21T00:00:00Z
twtthisisnow,guygadboisguyg1,rockandroll432,76,2021-11-21T00:00:00Z
austria,italy,croatia,75,2021-11-21T00:00:00Z
bigrakadoc,robinlarder,realbeeologist,75,2021-11-21T00:00:00Z
guygadboisguyg1,rockandroll432,massimassian,75,2021-11-21T00:00:00Z
bent,spoon,gong,74,2021-11-21T00:00:00Z
covid,world,western,74,2021-11-21T00:00:00Z
debates,compulsory,vaccination,74,2021-11-21T00:00:00Z
josée,forest,niesing,74,2021-11-21T00:00:00Z
keithamccluskey,tragiicomedy,iandjbrown2,74,2021-11-21T00:00:00Z
mcfunny,wendyorent,mstrixter,74,2021-11-21T00:00:00Z
michaelbuerger8,mcfunny,wendyorent,74,2021-11-21T00:00:00Z
mstrixter,devodalek,monstercoyliar,74,2021-11-21T00:00:00Z
prohibits,vaccine,mandates,74,2021-11-21T00:00:00Z
shared,common,values,74,2021-11-21T00:00:00Z
world,western,democracies,74,2021-11-21T00:00:00Z
government,documents,support,73,2021-11-21T00:00:00Z
nt,covid,outbreak,73,2021-11-21T00:00:00Z
pfizer,covid,19,73,2021-11-21T00:00:00Z
police,officer,dies,73,2021-11-21T00:00:00Z
19,complications,special,72,2021-11-21T00:00:00Z
complications,special,thanksgiving,72,2021-11-21T00:00:00Z
couple,awarded,4m,72,2021-11-21T00:00:00Z
covid,19,hospitalizations,72,2021-11-21T00:00:00Z
ct,restaurant,couple,72,2021-11-21T00:00:00Z
priscian,bigrakadoc,robinlarder,72,2021-11-21T00:00:00Z
restaurant,couple,awarded,72,2021-11-21T00:00:00Z
shinedown1911,priscian,bigrakadoc,72,2021-11-21T00:00:00Z
sniemn,barbaragirouard,jaisans,72,2021-11-21T00:00:00Z
special,thanksgiving,shake,72,2021-11-21T00:00:00Z
thanksgiving,shake,served,72,2021-11-21T00:00:00Z
australian,skeptics,bent,71,2021-11-21T00:00:00Z
barbaragirouard,jaisans,extinct55021670,71,2021-11-21T00:00:00Z
carvilledean,consequentialbr,michaelbuerger8,71,2021-11-21T00:00:00Z
covid,19,boosters,71,2021-11-21T00:00:00Z
covid,19,protocols,71,2021-11-21T00:00:00Z
covid,crisis,pits,71,2021-11-21T00:00:00Z
covid,death,toll,71,2021-11-21T00:00:00Z
house,covid,19,71,2021-11-21T00:00:00Z
oscarswild1,bridgetholmstro,organicdot,71,2021-11-21T00:00:00Z
post,covid,19,71,2021-11-21T00:00:00Z
skeptics,bent,spoon,71,2021-11-21T00:00:00Z
warning,walt,disney,71,2021-11-21T00:00:00Z
andylumm,sailormandan,techarp,70,2021-11-21T00:00:00Z
awarded,australian,skeptics,70,2021-11-21T00:00:00Z
craig,kelly,awarded,70,2021-11-21T00:00:00Z
devodalek,monstercoyliar,factphily,70,2021-11-21T00:00:00Z
monstercoyliar,factphily,jameslynchgtc,70,2021-11-21T00:00:00Z
blackmanthinkin,annavic88472217,davidtayloryork,69,2021-11-21T00:00:00Z
bottomleyfiona,littlebiged,hounddog123456,69,2021-11-21T00:00:00Z
covid,vaccinations,compulsory,69,2021-11-21T00:00:00Z
dr,thomas,jendges,69,2021-11-21T00:00:00Z
garyslegg,theonew16516042,dirtdawg69,69,2021-11-21T00:00:00Z
groinhammer,markdodds11,stephenbevan15,69,2021-11-21T00:00:00Z
ivermectinforc1,bottomleyfiona,littlebiged,69,2021-11-21T00:00:00Z
jamesca18491392,ivermectinforc1,bottomleyfiona,69,2021-11-21T00:00:00Z
kathmarval,jamesca18491392,ivermectinforc1,69,2021-11-21T00:00:00Z
kelly,awarded,australian,69,2021-11-21T00:00:00Z
krebiozen,garyslegg,theonew16516042,69,2021-11-21T00:00:00Z
littlebiged,hounddog123456,scepticalaussie,69,2021-11-21T00:00:00Z
markdodds11,stephenbevan15,sharpiedj,69,2021-11-21T00:00:00Z
mentju4,groinhammer,markdodds11,69,2021-11-21T00:00:00Z
mikefromslough1,krebiozen,garyslegg,69,2021-11-21T00:00:00Z
protect,executive,privilege,69,2021-11-21T00:00:00Z
realiwasframed,takeastepback16,mentju4,69,2021-11-21T00:00:00Z
restrictions,bbc,news,69,2021-11-21T00:00:00Z
sharpiedj,mikefromslough1,krebiozen,69,2021-11-21T00:00:00Z
stephenbevan15,sharpiedj,mikefromslough1,69,2021-11-21T00:00:00Z
takeastepback16,mentju4,groinhammer,69,2021-11-21T00:00:00Z
tombarkas,mash66,iamnotaname1,69,2021-11-21T00:00:00Z
19,vaccination,policy,68,2021-11-21T00:00:00Z
annavic88472217,davidtayloryork,fiski70,68,2021-11-21T00:00:00Z
covid,19,covid19,68,2021-11-21T00:00:00Z
davidtayloryork,fiski70,swaledalemutton,68,2021-11-21T00:00:00Z
fillmorewhite,canadianworker2,johndublin10,68,2021-11-21T00:00:00Z
fiski70,swaledalemutton,amandapompili,68,2021-11-21T00:00:00Z
hounddog123456,scepticalaussie,katysco47008484,68,2021-11-21T00:00:00Z
supply,chain,issues,68,2021-11-21T00:00:00Z
amid,covid,19,67,2021-11-21T00:00:00Z
bts,lockdown,btsxamas,67,2021-11-21T00:00:00Z
lab,leak,theory,67,2021-11-21T00:00:00Z
scepticalaussie,katysco47008484,ladyjustice1312,67,2021-11-21T00:00:00Z
amandapompili,audreysteel3,tombarkas,66,2021-11-21T00:00:00Z
audreysteel3,tombarkas,mash66,66,2021-11-21T00:00:00Z
breezergalway,shaddamemperor,sallyjiggles,66,2021-11-21T00:00:00Z
crabbvicki,kathmarval,jamesca18491392,66,2021-11-21T00:00:00Z
dirtdawg69,crabbvicki,kathmarval,66,2021-11-21T00:00:00Z
gbates76034889,realiwasframed,takeastepback16,66,2021-11-21T00:00:00Z
housekeep3r,gbates76034889,realiwasframed,66,2021-11-21T00:00:00Z
runhack,carvilledean,consequentialbr,66,2021-11-21T00:00:00Z
sallyjiggles,blackmanthinkin,annavic88472217,66,2021-11-21T00:00:00Z
shaddamemperor,sallyjiggles,blackmanthinkin,66,2021-11-21T00:00:00Z
suewagnerwhite,michaelbranniga,lukerakoczy,66,2021-11-21T00:00:00Z
swaledalemutton,amandapompili,audreysteel3,66,2021-11-21T00:00:00Z
theonew16516042,dirtdawg69,crabbvicki,66,2021-11-21T00:00:00Z
wall,street,journal,66,2021-11-21T00:00:00Z
africas,low,vax,65,2021-11-21T00:00:00Z
chimera414,try2golf,twtthisisnow,65,2021-11-21T00:00:00Z
european,medicines,agency,65,2021-11-21T00:00:00Z
iamnotaname1,jrjhealey,housekeep3r,65,2021-11-21T00:00:00Z
jrjhealey,housekeep3r,gbates76034889,65,2021-11-21T00:00:00Z
mash66,iamnotaname1,jrjhealey,65,2021-11-21T00:00:00Z
michaelbranniga,lukerakoczy,raygrant,65,2021-11-21T00:00:00Z
wendyorent,mstrixter,devodalek,65,2021-11-21T00:00:00Z
19,vaccine,mandates,64,2021-11-21T00:00:00Z
acute,coronary,syndrome,64,2021-11-21T00:00:00Z
covid,wave,rages,64,2021-11-21T00:00:00Z
disney,world,pauses,64,2021-11-21T00:00:00Z
jameslynchgtc,quintic,rpagano697,64,2021-11-21T00:00:00Z
ontario,reports,741,64,2021-11-21T00:00:00Z
quintic,rpagano697,souptomatosoup,64,2021-11-21T00:00:00Z
21,november,2021,63,2021-11-21T00:00:00Z
underlying,health,conditions,63,2021-11-21T00:00:00Z
covid,19,list,62,2021-11-21T00:00:00Z
covid,sajid,javid,62,2021-11-21T00:00:00Z
dr,anthony,fauci,62,2021-11-21T00:00:00Z
guygadboisguyg1,chimera414,try2golf,62,2021-11-21T00:00:00Z
lockdowns,vaccine,mandates,62,2021-11-21T00:00:00Z
past,24,hours,62,2021-11-21T00:00:00Z
robmeekel,keithamccluskey,tragiicomedy,62,2021-11-21T00:00:00Z
covid,booster,jabs,61,2021-11-21T00:00:00Z
covid,witch,hunt,61,2021-11-21T00:00:00Z
rollouts,unequal,rates,61,2021-11-21T00:00:00Z
ukraines,doctors,pushed,61,2021-11-21T00:00:00Z
vaccine,rollouts,unequal,61,2021-11-21T00:00:00Z
fight,covid,19,60,2021-11-21T00:00:00Z
hpemployees,बेरोजगारबेचारा,hpindiapantnagarreturnourjobs,60,2021-11-21T00:00:00Z
pfizer,covid,vaccine,60,2021-11-21T00:00:00Z
quebec,zoo,hoping,60,2021-11-21T00:00:00Z
sajid,javid,rules,60,2021-11-21T00:00:00Z
thousands,protest,belgiums,60,2021-11-21T00:00:00Z
tory,regime,vilifying,60,2021-11-21T00:00:00Z
vaccinate,wild,animals,60,2021-11-21T00:00:00Z
worthy,company,sakshijoshii,60,2021-11-21T00:00:00Z
covid,related,deaths,59,2021-11-21T00:00:00Z
protest,belgiums,tighter,59,2021-11-21T00:00:00Z
tighter,covid,19,59,2021-11-21T00:00:00Z
try2golf,twtthisisnow,tragiicomedy,59,2021-11-21T00:00:00Z
belgiums,tighter,covid,58,2021-11-21T00:00:00Z
communist,democrats,conducting,58,2021-11-21T00:00:00Z
covid,19,coronavirus,58,2021-11-21T00:00:00Z
covid,19,death,58,2021-11-21T00:00:00Z
medicines,agency,data,58,2021-11-21T00:00:00Z
positive,covid,test,58,2021-11-21T00:00:00Z
belgiums,covid,measures,57,2021-11-21T00:00:00Z
covid,death,rate,57,2021-11-21T00:00:00Z
19,lockdowns,vaccine,56,2021-11-21T00:00:00Z
chimera414,twtthisisnow,tragiicomedy,56,2021-11-21T00:00:00Z
covid,19,crisis,56,2021-11-21T00:00:00Z
covid,19,tests,56,2021-11-21T00:00:00Z
covid,protests,erupt,56,2021-11-21T00:00:00Z
covid,vaccination,drive,56,2021-11-21T00:00:00Z
los,angeles,county,56,2021-11-21T00:00:00Z
massive,european,protests,56,2021-11-21T00:00:00Z
tragiicomedy,glenncarr6,sunsnowflowers,56,2021-11-21T00:00:00Z
children,ages,5,55,2021-11-21T00:00:00Z
coronary,syndrome,acs,55,2021-11-21T00:00:00Z
covid,vaccine,deaths,55,2021-11-21T00:00:00Z
india,reports,10488,55,2021-11-21T00:00:00Z
katysco47008484,ladyjustice1312,awithonelison,55,2021-11-21T00:00:00Z
pauses,covid,19,55,2021-11-21T00:00:00Z
thomas,jendges,head,55,2021-11-21T00:00:00Z
vaccine,mandates,erupt,55,2021-11-21T00:00:00Z
19,related,deaths,54,2021-11-21T00:00:00Z
21,nov,2021,54,2021-11-21T00:00:00Z
andrewlazarus4,andylumm,sailormandan,54,2021-11-21T00:00:00Z
clinic,commits,suicide,54,2021-11-21T00:00:00Z
trump,tells,supporters,54,2021-11-21T00:00:00Z
2021,11,21,53,2021-11-21T00:00:00Z
21,11,21,53,2021-11-21T00:00:00Z
anti,lockdown,protesters,53,2021-11-21T00:00:00Z
care,home,residents,53,2021-11-21T00:00:00Z
covid,booster,jab,53,2021-11-21T00:00:00Z
covid,outbreak,started,53,2021-11-21T00:00:00Z
commits,suicide,covid,52,2021-11-21T00:00:00Z
covid,19,updates,52,2021-11-21T00:00:00Z
covid,booster,shots,52,2021-11-21T00:00:00Z
covid,death,rates,52,2021-11-21T00:00:00Z
covid,masks,finally,52,2021-11-21T00:00:00Z
lt,gov,elect,52,2021-11-21T00:00:00Z
lt,governor,elect,52,2021-11-21T00:00:00Z
mp,richard,lehoux,52,2021-11-21T00:00:00Z
suicide,covid,19,52,2021-11-21T00:00:00Z
19,vaccine,doses,51,2021-11-21T00:00:00Z
