word1,word2,word3,n,date
shaunbaileyuk,sadiqkhan,thesun,203,2020-10-10T00:00:00Z
10,10,2020,202,2020-10-10T00:00:00Z
daily,covid,19,202,2020-10-10T00:00:00Z
kelleyrose20,dinerlee,moddermanrick,202,2020-10-10T00:00:00Z
active,covid,19,201,2020-10-10T00:00:00Z
americas,worst,coronavirus,200,2020-10-10T00:00:00Z
battling,americas,worst,200,2020-10-10T00:00:00Z
covid,19,safety,200,2020-10-10T00:00:00Z
covid,19,situation,198,2020-10-10T00:00:00Z
covid,19,spread,198,2020-10-10T00:00:00Z
covid,task,force,198,2020-10-10T00:00:00Z
states,broken,politics,197,2020-10-10T00:00:00Z
rose,garden,event,193,2020-10-10T00:00:00Z
super,spreader,events,193,2020-10-10T00:00:00Z
dr,johnny,bananas,191,2020-10-10T00:00:00Z
kellabel,gr8fulchik2,confedoflunches,191,2020-10-10T00:00:00Z
martinsuz,nhojhpesoj,montanadan30,191,2020-10-10T00:00:00Z
white,house,balcony,191,2020-10-10T00:00:00Z
house,coronavirus,aid,186,2020-10-10T00:00:00Z
covid,19,health,184,2020-10-10T00:00:00Z
katibug817,jaywhyelle,2mke,184,2020-10-10T00:00:00Z
trump,delivers,dark,184,2020-10-10T00:00:00Z
covid,19,outbreaks,178,2020-10-10T00:00:00Z
bidensgirl,davywalter,kelleyrose20,177,2020-10-10T00:00:00Z
temecularises,bidensgirl,davywalter,177,2020-10-10T00:00:00Z
bbc,news,covid,176,2020-10-10T00:00:00Z
free,covid,19,176,2020-10-10T00:00:00Z
news,coronavirus,covid19,176,2020-10-10T00:00:00Z
davywalter,kelleyrose20,dinerlee,175,2020-10-10T00:00:00Z
moddermanrick,fix8d2020,1strongrobin,175,2020-10-10T00:00:00Z
senate,debate,scrapped,175,2020-10-10T00:00:00Z
cbeidson,tcrg2012,damianwolf19,174,2020-10-10T00:00:00Z
covid,19,rules,174,2020-10-10T00:00:00Z
news,white,house,174,2020-10-10T00:00:00Z
spread,covid,19,174,2020-10-10T00:00:00Z
trump,joins,tucker,174,2020-10-10T00:00:00Z
coronavirus,covid19,protests,173,2020-10-10T00:00:00Z
global,pandemic,news,173,2020-10-10T00:00:00Z
pandemic,news,coronavirus,173,2020-10-10T00:00:00Z
debt,payments,globalcitizen,172,2020-10-10T00:00:00Z
suspending,debt,payments,172,2020-10-10T00:00:00Z
temporarily,suspending,debt,172,2020-10-10T00:00:00Z
almeidajf2006,persiflage77,raelisavitt,171,2020-10-10T00:00:00Z
contracted,covid,19,171,2020-10-10T00:00:00Z
coronavirus,aid,offer,171,2020-10-10T00:00:00Z
poorest,countries,starting,171,2020-10-10T00:00:00Z
catch,covid,19,170,2020-10-10T00:00:00Z
minnesota,campaign,rally,170,2020-10-10T00:00:00Z
covid,test,result,169,2020-10-10T00:00:00Z
fight,covid,19,169,2020-10-10T00:00:00Z
mongolian,biological,weapon,169,2020-10-10T00:00:00Z
dinerlee,moddermanrick,fix8d2020,168,2020-10-10T00:00:00Z
pre,existing,condition,168,2020-10-10T00:00:00Z
bbc,news,white,165,2020-10-10T00:00:00Z
including,dr,johnny,165,2020-10-10T00:00:00Z
trumps,minnesota,campaign,165,2020-10-10T00:00:00Z
covid,19,coronavirus,164,2020-10-10T00:00:00Z
tcrg2012,damianwolf19,bdstamper,164,2020-10-10T00:00:00Z
covid,19,guidelines,162,2020-10-10T00:00:00Z
fake,experts,including,161,2020-10-10T00:00:00Z
herd,immunity,letter,161,2020-10-10T00:00:00Z
damianwolf19,bdstamper,zuzubriar,160,2020-10-10T00:00:00Z
leading,medical,journal,160,2020-10-10T00:00:00Z
medical,journal,calls,160,2020-10-10T00:00:00Z
treatment,trump,touted,160,2020-10-10T00:00:00Z
experts,including,dr,159,2020-10-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,158,2020-10-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,158,2020-10-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,158,2020-10-10T00:00:00Z
utcritthnkr,justanurse99,thesaucyliberal,158,2020-10-10T00:00:00Z
immunity,letter,signed,157,2020-10-10T00:00:00Z
world,health,organization,157,2020-10-10T00:00:00Z
robinmcmee,temecularises,bidensgirl,156,2020-10-10T00:00:00Z
trumps,terrible,week,156,2020-10-10T00:00:00Z
covid,19,daily,155,2020-10-10T00:00:00Z
justanurse99,thesaucyliberal,brensumner,155,2020-10-10T00:00:00Z
raelisavitt,stayceespeaks,albertksfong1,155,2020-10-10T00:00:00Z
sen,lindsey,graham,155,2020-10-10T00:00:00Z
children,test,positive,154,2020-10-10T00:00:00Z
10,10,20,151,2020-10-10T00:00:00Z
bar,workers,dump,151,2020-10-10T00:00:00Z
covid,19,antibody,151,2020-10-10T00:00:00Z
scotland,bar,workers,151,2020-10-10T00:00:00Z
white,house,lawn,151,2020-10-10T00:00:00Z
coronavirus,stimulus,offer,150,2020-10-10T00:00:00Z
covid,19,trump,150,2020-10-10T00:00:00Z
barrett,children,test,149,2020-10-10T00:00:00Z
timbosroses1,katibug817,jaywhyelle,149,2020-10-10T00:00:00Z
covid,19,symptoms,148,2020-10-10T00:00:00Z
mental,health,services,148,2020-10-10T00:00:00Z
gr8fulchik2,confedoflunches,marisoltorresrs,147,2020-10-10T00:00:00Z
attended,trump,rally,145,2020-10-10T00:00:00Z
gt,gt,gt,145,2020-10-10T00:00:00Z
22suz22,kwehsner,billingsdavid,144,2020-10-10T00:00:00Z
billingsdavid,califdreamer333,jet1jack,144,2020-10-10T00:00:00Z
covid,19,data,144,2020-10-10T00:00:00Z
covid,19,vaccines,144,2020-10-10T00:00:00Z
elderjodi,vulpesleo,lkproudliberal,144,2020-10-10T00:00:00Z
kwehsner,billingsdavid,califdreamer333,144,2020-10-10T00:00:00Z
past,24,hours,144,2020-10-10T00:00:00Z
positive,covid,tests,144,2020-10-10T00:00:00Z
covid,19,aid,143,2020-10-10T00:00:00Z
covid,19,super,143,2020-10-10T00:00:00Z
dump,leftover,ice,143,2020-10-10T00:00:00Z
workers,dump,leftover,143,2020-10-10T00:00:00Z
19,test,results,142,2020-10-10T00:00:00Z
utah,fur,farms,142,2020-10-10T00:00:00Z
blackwidowwf,claudiababyg,anneashley7,141,2020-10-10T00:00:00Z
covid,19,patient,141,2020-10-10T00:00:00Z
nihilismo7,blainekell6,bananashaysh,141,2020-10-10T00:00:00Z
wisconsin,bar,owner,141,2020-10-10T00:00:00Z
world,war,ii,141,2020-10-10T00:00:00Z
bdstamper,zuzubriar,fireman452a,140,2020-10-10T00:00:00Z
false,claims,trump,140,2020-10-10T00:00:00Z
2mke,utcritthnkr,justanurse99,139,2020-10-10T00:00:00Z
catherineresist,elsalazar29,texasgal98,139,2020-10-10T00:00:00Z
independentpat5,catherineresist,elsalazar29,139,2020-10-10T00:00:00Z
jaywhyelle,2mke,utcritthnkr,139,2020-10-10T00:00:00Z
lanceusa70,independentpat5,catherineresist,139,2020-10-10T00:00:00Z
wall,street,journal,139,2020-10-10T00:00:00Z
minnesota,contracted,coronavirus,138,2020-10-10T00:00:00Z
years,world,mental,137,2020-10-10T00:00:00Z
south,carolina,debate,134,2020-10-10T00:00:00Z
arizona,dropped,75,133,2020-10-10T00:00:00Z
expected,job,growth,133,2020-10-10T00:00:00Z
sharp,economic,recovery,133,2020-10-10T00:00:00Z
speaker,nancy,pelosi,133,2020-10-10T00:00:00Z
us,covid,19,133,2020-10-10T00:00:00Z
chiefminister,trishgreenhalgh,skynews,132,2020-10-10T00:00:00Z
coronavirus,doctors,call,132,2020-10-10T00:00:00Z
trumps,covid,treatments,132,2020-10-10T00:00:00Z
chris,christie,entering,130,2020-10-10T00:00:00Z
barretts,kids,school,129,2020-10-10T00:00:00Z
covid,19,blames,129,2020-10-10T00:00:00Z
dr,birx,warns,129,2020-10-10T00:00:00Z
19,blames,trump,128,2020-10-10T00:00:00Z
coronavirus,disease,2019,128,2020-10-10T00:00:00Z
covid,19,impact,128,2020-10-10T00:00:00Z
covid,positive,patients,128,2020-10-10T00:00:00Z
october,9,2020,128,2020-10-10T00:00:00Z
trumps,white,house,128,2020-10-10T00:00:00Z
anneashley7,locolopeznyc,martinsuz,127,2020-10-10T00:00:00Z
health,care,plan,127,2020-10-10T00:00:00Z
locolopeznyc,martinsuz,nhojhpesoj,127,2020-10-10T00:00:00Z
report,record,increases,127,2020-10-10T00:00:00Z
house,speaker,nancy,126,2020-10-10T00:00:00Z
senate,judiciary,committee,126,2020-10-10T00:00:00Z
coney,barretts,kids,125,2020-10-10T00:00:00Z
joncoopertweets,jewishnewsusa,realdonaldtrump,125,2020-10-10T00:00:00Z
customcore7,jaywhyelle,2mke,124,2020-10-10T00:00:00Z
dr,anthony,fauci,124,2020-10-10T00:00:00Z
million,sharks,conservationists,124,2020-10-10T00:00:00Z
sharks,conservationists,warn,124,2020-10-10T00:00:00Z
19,super,spreader,123,2020-10-10T00:00:00Z
china,trump,saved,123,2020-10-10T00:00:00Z
claimed,covid,lab,123,2020-10-10T00:00:00Z
details,covid,19,123,2020-10-10T00:00:00Z
persiflage77,raelisavitt,stayceespeaks,123,2020-10-10T00:00:00Z
covid,19,status,122,2020-10-10T00:00:00Z
fuck,covid,19,122,2020-10-10T00:00:00Z
helped,win,world,122,2020-10-10T00:00:00Z
supreme,court,nominee,122,2020-10-10T00:00:00Z
timbosroses1,jaywhyelle,2mke,122,2020-10-10T00:00:00Z
win,world,war,122,2020-10-10T00:00:00Z
worlds,biggest,slum,122,2020-10-10T00:00:00Z
free,details,covid,121,2020-10-10T00:00:00Z
medication,free,details,121,2020-10-10T00:00:00Z
anneashley7,locolopeznyc,kooliegirl,120,2020-10-10T00:00:00Z
called,covid,19,120,2020-10-10T00:00:00Z
biggest,slum,stopped,119,2020-10-10T00:00:00Z
coney,barrett,hearings,119,2020-10-10T00:00:00Z
trump,covid,19,119,2020-10-10T00:00:00Z
star,families,caused,117,2020-10-10T00:00:00Z
trumps,covid,rally,117,2020-10-10T00:00:00Z
label,trumps,suggestion,116,2020-10-10T00:00:00Z
psychotic,break,toiling,116,2020-10-10T00:00:00Z
tempestuous,emotions,brought,116,2020-10-10T00:00:00Z
veterans,label,trumps,116,2020-10-10T00:00:00Z
confirmed,covid,19,115,2020-10-10T00:00:00Z
covid,infection,disgusting,115,2020-10-10T00:00:00Z
wh,blocked,cdc,115,2020-10-10T00:00:00Z
10,october,2020,113,2020-10-10T00:00:00Z
blocked,cdc,effort,113,2020-10-10T00:00:00Z
covid,19,cure,113,2020-10-10T00:00:00Z
2019,covid,19,112,2020-10-10T00:00:00Z
blainekell6,bananashaysh,slayerwarrior1,112,2020-10-10T00:00:00Z
hardship,mayor,vows,112,2020-10-10T00:00:00Z
corona,spread,death,111,2020-10-10T00:00:00Z
zuzubriar,fireman452a,missinflorida,111,2020-10-10T00:00:00Z
10000,minks,die,110,2020-10-10T00:00:00Z
216k,dead,78m,110,2020-10-10T00:00:00Z
78m,infected,unmaga,110,2020-10-10T00:00:00Z
covid19,216k,dead,110,2020-10-10T00:00:00Z
dead,78m,infected,110,2020-10-10T00:00:00Z
infected,unmaga,humptytrumpty,110,2020-10-10T00:00:00Z
white,house,staff,110,2020-10-10T00:00:00Z
2016,wh,blocked,109,2020-10-10T00:00:00Z
contract,covid,19,109,2020-10-10T00:00:00Z
covid,19,era,109,2020-10-10T00:00:00Z
covid,covid19,216k,109,2020-10-10T00:00:00Z
disease,2019,covid,109,2020-10-10T00:00:00Z
post,covid,world,109,2020-10-10T00:00:00Z
public,holding,rallies,109,2020-10-10T00:00:00Z
smomsara,juliethewarrior,breaultcrow,109,2020-10-10T00:00:00Z
basic,coronavirus,rules,108,2020-10-10T00:00:00Z
covid,19,covid19,108,2020-10-10T00:00:00Z
covid,19,exposure,108,2020-10-10T00:00:00Z
covid,death,rate,108,2020-10-10T00:00:00Z
bluewavesaveus,weeksnoah,barefootinthepk,107,2020-10-10T00:00:00Z
catching,covid,19,107,2020-10-10T00:00:00Z
covid,relief,package,107,2020-10-10T00:00:00Z
everybodysgran1,oxxrowanxxo,blmtoo1,107,2020-10-10T00:00:00Z
lanceusa70,claudiababyg,anneashley7,107,2020-10-10T00:00:00Z
president,donald,trumps,107,2020-10-10T00:00:00Z
regions,sound,alarm,107,2020-10-10T00:00:00Z
weeksnoah,barefootinthepk,majorirvingwas1,107,2020-10-10T00:00:00Z
lisawnc1,bluewavesaveus,weeksnoah,106,2020-10-10T00:00:00Z
worldwide,covid,19,106,2020-10-10T00:00:00Z
covid,19,transmission,105,2020-10-10T00:00:00Z
maurarolls,correnlove,endgame2021,105,2020-10-10T00:00:00Z
mysterysolvent,resisterchic,drodvik52,105,2020-10-10T00:00:00Z
public,health,officials,105,2020-10-10T00:00:00Z
1strongrobin,maurarolls,correnlove,104,2020-10-10T00:00:00Z
cavitenaa,marisoltorresrs,meidaskatiepb1,104,2020-10-10T00:00:00Z
correnlove,endgame2021,cavitenaa,104,2020-10-10T00:00:00Z
covid,ー,19,104,2020-10-10T00:00:00Z
endgame2021,cavitenaa,marisoltorresrs,104,2020-10-10T00:00:00Z
jersey,gov,chris,104,2020-10-10T00:00:00Z
montanadan30,kellabel,gr8fulchik2,104,2020-10-10T00:00:00Z
nhojhpesoj,montanadan30,kellabel,104,2020-10-10T00:00:00Z
nobel,peace,prize,104,2020-10-10T00:00:00Z
tammydavidsonth,chiefminister,trishgreenhalgh,104,2020-10-10T00:00:00Z
catherineresist,fix8d2020,hlstockenstrom,103,2020-10-10T00:00:00Z
3300,pay,rise,102,2020-10-10T00:00:00Z
caught,covid,19,102,2020-10-10T00:00:00Z
confedoflunches,marisoltorresrs,djangomydog,102,2020-10-10T00:00:00Z
covid,hot,spot,102,2020-10-10T00:00:00Z
fighting,covid,19,102,2020-10-10T00:00:00Z
health,care,workers,102,2020-10-10T00:00:00Z
trumps,covid,treatment,102,2020-10-10T00:00:00Z
blackwidowwf,lanceusa70,claudiababyg,101,2020-10-10T00:00:00Z
fox,news,medical,101,2020-10-10T00:00:00Z
hold,amy,coney,101,2020-10-10T00:00:00Z
total,covid,19,101,2020-10-10T00:00:00Z
trumps,covid,response,101,2020-10-10T00:00:00Z
19,treatment,highlights,100,2020-10-10T00:00:00Z
covid,19,measures,100,2020-10-10T00:00:00Z
house,coronavirus,task,100,2020-10-10T00:00:00Z
covid,related,deaths,99,2020-10-10T00:00:00Z
nurses,suffer,burn,99,2020-10-10T00:00:00Z
teamtrump,mikepence,realdonaldtrump,99,2020-10-10T00:00:00Z
uk,workplaces,urges,99,2020-10-10T00:00:00Z
vulpesleo,lkproudliberal,gshelia1951,99,2020-10-10T00:00:00Z
wordsdawn,crisn3wy,plumptytrumpty,99,2020-10-10T00:00:00Z
breaking,foxnews,alert,98,2020-10-10T00:00:00Z
cateyezgreen,butterskatz,pappyparki,98,2020-10-10T00:00:00Z
covid,treatment,trump,98,2020-10-10T00:00:00Z
flouted,basic,coronavirus,98,2020-10-10T00:00:00Z
infectious,disease,expert,98,2020-10-10T00:00:00Z
mental,health,crisis,98,2020-10-10T00:00:00Z
modijisebairnahi,harshwardhanjiapkikhairnahi,justiceforfmg,98,2020-10-10T00:00:00Z
workplaces,urges,bma,98,2020-10-10T00:00:00Z
blmtoo1,dadilicious2,wordsdawn,97,2020-10-10T00:00:00Z
governor,chris,christie,97,2020-10-10T00:00:00Z
owe,400,million,97,2020-10-10T00:00:00Z
oxxrowanxxo,blmtoo1,dadilicious2,97,2020-10-10T00:00:00Z
carolina,debate,canceled,96,2020-10-10T00:00:00Z
covid,19,miracle,96,2020-10-10T00:00:00Z
covid,rally,jordan,96,2020-10-10T00:00:00Z
debate,forces,format,96,2020-10-10T00:00:00Z
forces,format,change,96,2020-10-10T00:00:00Z
harrison,debate,forces,96,2020-10-10T00:00:00Z
harshwardhanjiapkikhairnahi,justiceforfmg,mfpp30,96,2020-10-10T00:00:00Z
house,flouted,basic,96,2020-10-10T00:00:00Z
katibug817,timbosroses1,jaywhyelle,96,2020-10-10T00:00:00Z
negative,covid,tests,96,2020-10-10T00:00:00Z
peoples,mental,health,96,2020-10-10T00:00:00Z
rally,jordan,klepper,96,2020-10-10T00:00:00Z
white,house,flouted,96,2020-10-10T00:00:00Z
19,miracle,treatment,95,2020-10-10T00:00:00Z
bentcat1,1strongrobin,maurarolls,95,2020-10-10T00:00:00Z
birthday,honours,list,95,2020-10-10T00:00:00Z
book960,pattimigoblue,bentcat1,95,2020-10-10T00:00:00Z
covid,test,lindsey,95,2020-10-10T00:00:00Z
gold,star,event,95,2020-10-10T00:00:00Z
leaving,walter,reed,95,2020-10-10T00:00:00Z
minnesota,tested,positive,95,2020-10-10T00:00:00Z
2,weeks,ago,94,2020-10-10T00:00:00Z
2020,covid,19,94,2020-10-10T00:00:00Z
coronavirus,live,updates,94,2020-10-10T00:00:00Z
house,rally,trump,94,2020-10-10T00:00:00Z
pattimigoblue,bentcat1,1strongrobin,94,2020-10-10T00:00:00Z
6,diy,home,93,2020-10-10T00:00:00Z
diy,home,repairs,93,2020-10-10T00:00:00Z
miracle,treatment,relied,93,2020-10-10T00:00:00Z
19,health,officials,92,2020-10-10T00:00:00Z
beat,covid,19,92,2020-10-10T00:00:00Z
covid,test,info,92,2020-10-10T00:00:00Z
fake,fox,news,92,2020-10-10T00:00:00Z
jordan,klepper,fingers,92,2020-10-10T00:00:00Z
1000,americans,dying,91,2020-10-10T00:00:00Z
300,million,dollars,91,2020-10-10T00:00:00Z
covid,positive,people,91,2020-10-10T00:00:00Z
covid,trump,cares,91,2020-10-10T00:00:00Z
dadilicious2,wordsdawn,crisn3wy,91,2020-10-10T00:00:00Z
mental,health,cost,91,2020-10-10T00:00:00Z
peoples,lives,vote,91,2020-10-10T00:00:00Z
19,antibody,treatment,90,2020-10-10T00:00:00Z
conceals,covid,test,90,2020-10-10T00:00:00Z
covid,19,app,90,2020-10-10T00:00:00Z
covid,19,fight,90,2020-10-10T00:00:00Z
drvforonehealth,everybodysgran1,oxxrowanxxo,90,2020-10-10T00:00:00Z
hes,positive,reports,90,2020-10-10T00:00:00Z
job,support,scheme,90,2020-10-10T00:00:00Z
news,medical,evaluation,90,2020-10-10T00:00:00Z
trump,campaign,rally,89,2020-10-10T00:00:00Z
trumps,coronavirus,treatment,89,2020-10-10T00:00:00Z
breaultcrow,nedopposes,rosiewearamask,88,2020-10-10T00:00:00Z
covid,19,hotspots,88,2020-10-10T00:00:00Z
covid,fight,association,88,2020-10-10T00:00:00Z
education,camps,exist,88,2020-10-10T00:00:00Z
montana,residents,furious,88,2020-10-10T00:00:00Z
super,spreader,covid,88,2020-10-10T00:00:00Z
trump,conceals,covid,88,2020-10-10T00:00:00Z
virus,genome,data,88,2020-10-10T00:00:00Z
19,aid,talks,87,2020-10-10T00:00:00Z
antitrumputin,blackwidowwf,claudiababyg,87,2020-10-10T00:00:00Z
antitrumputin,blackwidowwf,lanceusa70,87,2020-10-10T00:00:00Z
faking,virus,genome,87,2020-10-10T00:00:00Z
girlfriend,kimberly,guilfoyle,87,2020-10-10T00:00:00Z
indias,covid,19,87,2020-10-10T00:00:00Z
jr,girlfriend,kimberly,87,2020-10-10T00:00:00Z
montanadan30,seacreaturemama,kellabel,87,2020-10-10T00:00:00Z
nhojhpesoj,montanadan30,seacreaturemama,87,2020-10-10T00:00:00Z
seacreaturemama,kellabel,gr8fulchik2,87,2020-10-10T00:00:00Z
senate,debate,canceled,87,2020-10-10T00:00:00Z
single,day,records,87,2020-10-10T00:00:00Z
trump,jr,girlfriend,87,2020-10-10T00:00:00Z
cdc,1000,americans,86,2020-10-10T00:00:00Z
coronavirus,pandemic,leading,86,2020-10-10T00:00:00Z
indieagitator,lisawnc1,bluewavesaveus,86,2020-10-10T00:00:00Z
pandemic,leading,directly,86,2020-10-10T00:00:00Z
person,white,house,86,2020-10-10T00:00:00Z
treat,covid,19,86,2020-10-10T00:00:00Z
white,house,offer,86,2020-10-10T00:00:00Z
america,started,shutting,85,2020-10-10T00:00:00Z
covid,19,hit,85,2020-10-10T00:00:00Z
rosiewearamask,robinmcmee,temecularises,85,2020-10-10T00:00:00Z
challenger,jamie,harrison,84,2020-10-10T00:00:00Z
covid,19,spreads,84,2020-10-10T00:00:00Z
global,covid,19,84,2020-10-10T00:00:00Z
maynard,james,keenan,84,2020-10-10T00:00:00Z
mild,covid,19,84,2020-10-10T00:00:00Z
realdonaldtrump,covid,19,84,2020-10-10T00:00:00Z
saturday,october,10,84,2020-10-10T00:00:00Z
trump,tested,positive,84,2020-10-10T00:00:00Z
