word1,word2,word3,n,date
releasing,coronavirus,info,543,2020-06-02T00:00:00Z
covid,19,restrictions,525,2020-06-02T00:00:00Z
coronavirus,info,frustrating,524,2020-06-02T00:00:00Z
frankbigelow,bauerkahan,asmrichardbloom,510,2020-06-02T00:00:00Z
ab2261,lorenaad80,frankbigelow,509,2020-06-02T00:00:00Z
lorenaad80,frankbigelow,bauerkahan,509,2020-06-02T00:00:00Z
death,toll,nears,507,2020-06-02T00:00:00Z
toll,nears,50000,483,2020-06-02T00:00:00Z
fight,covid,19,464,2020-06-02T00:00:00Z
covid,19,tests,462,2020-06-02T00:00:00Z
bame,covid,19,425,2020-06-02T00:00:00Z
housing,workplace,protections,391,2020-06-02T00:00:00Z
starmer,warns,pm,381,2020-06-02T00:00:00Z
confirmed,covid,19,379,2020-06-02T00:00:00Z
keir,starmer,warns,376,2020-06-02T00:00:00Z
illiberal,populist,leaders,374,2020-06-02T00:00:00Z
death,toll,passes,373,2020-06-02T00:00:00Z
covid,19,recovery,363,2020-06-02T00:00:00Z
post,covid,world,361,2020-06-02T00:00:00Z
public,health,england,359,2020-06-02T00:00:00Z
covid,19,infection,348,2020-06-02T00:00:00Z
toll,passes,50000,346,2020-06-02T00:00:00Z
0208,90,2121,342,2020-06-02T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,342,2020-06-02T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,342,2020-06-02T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,342,2020-06-02T00:00:00Z
lives,daily,talk,342,2020-06-02T00:00:00Z
nursing,home,residents,340,2020-06-02T00:00:00Z
covid,19,coronavirus,339,2020-06-02T00:00:00Z
george,floyd,protests,327,2020-06-02T00:00:00Z
covid,19,infections,326,2020-06-02T00:00:00Z
covid,19,data,325,2020-06-02T00:00:00Z
coronavirus,live,updates,315,2020-06-02T00:00:00Z
covid,19,symptoms,309,2020-06-02T00:00:00Z
covid,19,world,297,2020-06-02T00:00:00Z
coronavirus,attacks,humanity,295,2020-06-02T00:00:00Z
19,death,toll,293,2020-06-02T00:00:00Z
covid,19,updates,289,2020-06-02T00:00:00Z
june,1,2020,289,2020-06-02T00:00:00Z
40,million,unemployed,286,2020-06-02T00:00:00Z
covid,19,report,285,2020-06-02T00:00:00Z
treat,covid,19,279,2020-06-02T00:00:00Z
top,italian,doctor,275,2020-06-02T00:00:00Z
covid,19,spread,273,2020-06-02T00:00:00Z
past,24,hours,272,2020-06-02T00:00:00Z
covid,19,review,271,2020-06-02T00:00:00Z
fighting,covid,19,268,2020-06-02T00:00:00Z
covid,19,risk,267,2020-06-02T00:00:00Z
spreading,covid,19,263,2020-06-02T00:00:00Z
june,02,2020,260,2020-06-02T00:00:00Z
positive,covid,19,259,2020-06-02T00:00:00Z
amid,coronavirus,pandemic,258,2020-06-02T00:00:00Z
covid,19,patient,258,2020-06-02T00:00:00Z
statistics,watchdog,ministers,256,2020-06-02T00:00:00Z
blood,vessel,disease,255,2020-06-02T00:00:00Z
world,health,organization,251,2020-06-02T00:00:00Z
boris,johnson,told,247,2020-06-02T00:00:00Z
china,withheld,data,243,2020-06-02T00:00:00Z
gt,gt,gt,241,2020-06-02T00:00:00Z
covid,19,era,239,2020-06-02T00:00:00Z
50000,official,figures,238,2020-06-02T00:00:00Z
passes,50000,official,238,2020-06-02T00:00:00Z
current,covid,19,237,2020-06-02T00:00:00Z
covid,19,fight,233,2020-06-02T00:00:00Z
tuesday,june,2,228,2020-06-02T00:00:00Z
covid,19,emergency,224,2020-06-02T00:00:00Z
george,floyds,death,216,2020-06-02T00:00:00Z
coronavirus,losing,potency,215,2020-06-02T00:00:00Z
spread,covid,19,215,2020-06-02T00:00:00Z
ab2261,lorenaad80,frankbigelowca,211,2020-06-02T00:00:00Z
lorenaad80,frankbigelowca,bauerkahan,210,2020-06-02T00:00:00Z
coronavirus,disease,2019,208,2020-06-02T00:00:00Z
frankbigelowca,bauerkahan,asmrichardbloom,208,2020-06-02T00:00:00Z
pandemic,covid,19,204,2020-06-02T00:00:00Z
job,retention,scheme,201,2020-06-02T00:00:00Z
travel,quarantine,rule,194,2020-06-02T00:00:00Z
covid,19,read,193,2020-06-02T00:00:00Z
covid,positive,patients,192,2020-06-02T00:00:00Z
death,toll,rises,192,2020-06-02T00:00:00Z
relax,travel,quarantine,191,2020-06-02T00:00:00Z
26000,nursing,home,190,2020-06-02T00:00:00Z
14,day,quarantine,188,2020-06-02T00:00:00Z
daily,covid,19,188,2020-06-02T00:00:00Z
covid,19,outbreaks,187,2020-06-02T00:00:00Z
health,care,workers,186,2020-06-02T00:00:00Z
free,covid,19,185,2020-06-02T00:00:00Z
motivation,covid19,coronavirus,183,2020-06-02T00:00:00Z
covid,19,contact,180,2020-06-02T00:00:00Z
covid,19,spilling,178,2020-06-02T00:00:00Z
covid19,coronavirus,science,176,2020-06-02T00:00:00Z
10,million,people,175,2020-06-02T00:00:00Z
coronavirus,science,spirituality,175,2020-06-02T00:00:00Z
covid,19,lockdowns,175,2020-06-02T00:00:00Z
covid,19,social,175,2020-06-02T00:00:00Z
covid,19,treatment,175,2020-06-02T00:00:00Z
2,june,2020,174,2020-06-02T00:00:00Z
covid,19,covid19,173,2020-06-02T00:00:00Z
spirituality,nature,wisdom,172,2020-06-02T00:00:00Z
covid,19,epidemic,170,2020-06-02T00:00:00Z
science,spirituality,nature,169,2020-06-02T00:00:00Z
uk,coronavirus,live,169,2020-06-02T00:00:00Z
covid,19,drug,168,2020-06-02T00:00:00Z
total,covid,19,168,2020-06-02T00:00:00Z
losing,potency,top,166,2020-06-02T00:00:00Z
nursing,home,deaths,165,2020-06-02T00:00:00Z
2019,covid,19,164,2020-06-02T00:00:00Z
coronavirus,job,retention,164,2020-06-02T00:00:00Z
covid,19,guidelines,163,2020-06-02T00:00:00Z
nature,wisdom,education,163,2020-06-02T00:00:00Z
covid,19,antibody,161,2020-06-02T00:00:00Z
prevent,covid,19,161,2020-06-02T00:00:00Z
workers,fighting,covid,161,2020-06-02T00:00:00Z
covid,19,health,160,2020-06-02T00:00:00Z
covid,19,safety,160,2020-06-02T00:00:00Z
2020,06,02,159,2020-06-02T00:00:00Z
catch,covid,19,159,2020-06-02T00:00:00Z
wisdom,education,חינוך,158,2020-06-02T00:00:00Z
medical,workers,fighting,156,2020-06-02T00:00:00Z
19,contact,tracing,154,2020-06-02T00:00:00Z
bame,covid,deaths,153,2020-06-02T00:00:00Z
disease,2019,covid,153,2020-06-02T00:00:00Z
uk,covid,19,152,2020-06-02T00:00:00Z
2nd,june,2020,151,2020-06-02T00:00:00Z
amidst,covid,19,151,2020-06-02T00:00:00Z
coronavirus,task,force,150,2020-06-02T00:00:00Z
covid,19,quarantine,150,2020-06-02T00:00:00Z
potency,top,italian,150,2020-06-02T00:00:00Z
uk,statistics,authority,148,2020-06-02T00:00:00Z
combat,covid,19,147,2020-06-02T00:00:00Z
covidexplained,tuesdaymotivation,motivation,147,2020-06-02T00:00:00Z
tuesdaymotivation,motivation,covid19,147,2020-06-02T00:00:00Z
called,covid,19,145,2020-06-02T00:00:00Z
covid,19,news,144,2020-06-02T00:00:00Z
covid,19,transmission,144,2020-06-02T00:00:00Z
19,death,rate,143,2020-06-02T00:00:00Z
coronavirus,alert,level,143,2020-06-02T00:00:00Z
disease,covid,19,143,2020-06-02T00:00:00Z
covid,19,wave,142,2020-06-02T00:00:00Z
social,distancing,rules,142,2020-06-02T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,141,2020-06-02T00:00:00Z
covid,19,victims,141,2020-06-02T00:00:00Z
contact,tracing,app,140,2020-06-02T00:00:00Z
bringing,total,confirmed,139,2020-06-02T00:00:00Z
contracting,covid,19,139,2020-06-02T00:00:00Z
coronavirus,government,criticised,138,2020-06-02T00:00:00Z
covid,19,hit,138,2020-06-02T00:00:00Z
education,חינוך,kabbalah,136,2020-06-02T00:00:00Z
2020,covid,19,135,2020-06-02T00:00:00Z
covid,19,stay,135,2020-06-02T00:00:00Z
19,social,distancing,134,2020-06-02T00:00:00Z
covid,19,measures,133,2020-06-02T00:00:00Z
remember,covid,19,133,2020-06-02T00:00:00Z
governments,covid,19,132,2020-06-02T00:00:00Z
told,italys,president,132,2020-06-02T00:00:00Z
covid,19,its,131,2020-06-02T00:00:00Z
ongoing,covid,19,131,2020-06-02T00:00:00Z
pre,covid,19,131,2020-06-02T00:00:00Z
amid,mass,protests,130,2020-06-02T00:00:00Z
covid,19,concerns,130,2020-06-02T00:00:00Z
19,pandemic,read,129,2020-06-02T00:00:00Z
county,covid,19,129,2020-06-02T00:00:00Z
coronavirus,impact,economy,128,2020-06-02T00:00:00Z
covid,19,aid,126,2020-06-02T00:00:00Z
covid,19,global,125,2020-06-02T00:00:00Z
bame,covid,report,124,2020-06-02T00:00:00Z
bangladesh,confirms,1st,124,2020-06-02T00:00:00Z
covid,19,stats,124,2020-06-02T00:00:00Z
covid,19,daily,123,2020-06-02T00:00:00Z
covid,19,task,123,2020-06-02T00:00:00Z
law,abiding,citizens,123,2020-06-02T00:00:00Z
2,covid,19,122,2020-06-02T00:00:00Z
25tn,coronavirus,plan,122,2020-06-02T00:00:00Z
brown,urges,g20,122,2020-06-02T00:00:00Z
indias,covid,19,122,2020-06-02T00:00:00Z
johnson,told,italys,122,2020-06-02T00:00:00Z
public,health,units,122,2020-06-02T00:00:00Z
urges,g20,countries,122,2020-06-02T00:00:00Z
covid,19,people,121,2020-06-02T00:00:00Z
gordon,brown,urges,121,2020-06-02T00:00:00Z
social,media,platforms,121,2020-06-02T00:00:00Z
virus,covid,19,121,2020-06-02T00:00:00Z
covid,19,rules,120,2020-06-02T00:00:00Z
covid,19,sign,120,2020-06-02T00:00:00Z
covid19,covid,ー,120,2020-06-02T00:00:00Z
global,false,alarm,120,2020-06-02T00:00:00Z
potential,covid,19,120,2020-06-02T00:00:00Z
uk,house,prices,120,2020-06-02T00:00:00Z
2,weeks,ago,118,2020-06-02T00:00:00Z
covid,19,infected,118,2020-06-02T00:00:00Z
covid,19,total,118,2020-06-02T00:00:00Z
rohingya,refugee,camps,118,2020-06-02T00:00:00Z
ー,19,coronavirus,117,2020-06-02T00:00:00Z
coronavirus,disease,covid,117,2020-06-02T00:00:00Z
sending,covid,patients,117,2020-06-02T00:00:00Z
חינוך,kabbalah,balance,116,2020-06-02T00:00:00Z
chief,medical,officers,115,2020-06-02T00:00:00Z
covid,19,due,115,2020-06-02T00:00:00Z
covid,19,research,115,2020-06-02T00:00:00Z
invincible,pm,modi,115,2020-06-02T00:00:00Z
social,distancing,measures,115,2020-06-02T00:00:00Z
19,task,force,113,2020-06-02T00:00:00Z
covid,19,economic,113,2020-06-02T00:00:00Z
chief,medical,officer,112,2020-06-02T00:00:00Z
covid,19,free,112,2020-06-02T00:00:00Z
1st,coronavirus,death,111,2020-06-02T00:00:00Z
covid,19,shutdown,111,2020-06-02T00:00:00Z
19,related,deaths,110,2020-06-02T00:00:00Z
confirms,1st,coronavirus,110,2020-06-02T00:00:00Z
covid,19,regulations,110,2020-06-02T00:00:00Z
impact,covid,19,110,2020-06-02T00:00:00Z
kabbalah,balance,healthy,110,2020-06-02T00:00:00Z
public,health,crisis,110,2020-06-02T00:00:00Z
question,medical,data,110,2020-06-02T00:00:00Z
scientists,question,medical,110,2020-06-02T00:00:00Z
white,house,coronavirus,110,2020-06-02T00:00:00Z
coronavirus,death,rate,108,2020-06-02T00:00:00Z
covid,19,tally,108,2020-06-02T00:00:00Z
02,06,2020,107,2020-06-02T00:00:00Z
bame,covid,risk,107,2020-06-02T00:00:00Z
public,health,officials,107,2020-06-02T00:00:00Z
ー,19,covid19,106,2020-06-02T00:00:00Z
attacks,humanity,space,106,2020-06-02T00:00:00Z
chris,whitty,vetoed,106,2020-06-02T00:00:00Z
covid,risk,review,106,2020-06-02T00:00:00Z
severe,covid,19,106,2020-06-02T00:00:00Z
house,prices,fall,105,2020-06-02T00:00:00Z
humanity,space,nasa,105,2020-06-02T00:00:00Z
putting,covid,patients,105,2020-06-02T00:00:00Z
stop,covid,19,105,2020-06-02T00:00:00Z
whitty,vetoed,lowering,105,2020-06-02T00:00:00Z
1,covid,19,104,2020-06-02T00:00:00Z
dc,vote,amid,104,2020-06-02T00:00:00Z
federal,covid,19,104,2020-06-02T00:00:00Z
global,covid,19,104,2020-06-02T00:00:00Z
vote,amid,coronavirus,104,2020-06-02T00:00:00Z
contracted,covid,19,103,2020-06-02T00:00:00Z
coronavirus,crisis,borisjohnson,103,2020-06-02T00:00:00Z
coronavirus,pandemic,social,103,2020-06-02T00:00:00Z
covid,19,misinformation,103,2020-06-02T00:00:00Z
term,care,facilities,103,2020-06-02T00:00:00Z
censored,bame,covid,102,2020-06-02T00:00:00Z
covid,19,support,102,2020-06-02T00:00:00Z
forcing,migrant,families,102,2020-06-02T00:00:00Z
covid,19,join,101,2020-06-02T00:00:00Z
covid,testing,sites,101,2020-06-02T00:00:00Z
survive,covid,19,101,2020-06-02T00:00:00Z
catching,covid,19,100,2020-06-02T00:00:00Z
covid,death,rate,100,2020-06-02T00:00:00Z
covid,related,deaths,100,2020-06-02T00:00:00Z
news,coronavirus,covid19,100,2020-06-02T00:00:00Z
pandemic,social,unrest,100,2020-06-02T00:00:00Z
tin,pot,rwa,100,2020-06-02T00:00:00Z
19,relief,fund,99,2020-06-02T00:00:00Z
coronavirus,ethnic,minority,99,2020-06-02T00:00:00Z
covid,19,racism,99,2020-06-02T00:00:00Z
dictators,running,life,99,2020-06-02T00:00:00Z
government,censored,bame,99,2020-06-02T00:00:00Z
news,coronavirus,ministers,99,2020-06-02T00:00:00Z
pot,rwa,dictators,98,2020-06-02T00:00:00Z
practice,social,distancing,98,2020-06-02T00:00:00Z
public,health,issue,98,2020-06-02T00:00:00Z
rwa,dictators,running,98,2020-06-02T00:00:00Z
treating,covid,19,98,2020-06-02T00:00:00Z
covid,19,started,97,2020-06-02T00:00:00Z
covid,19,trump,97,2020-06-02T00:00:00Z
inconvenience,kindly,dm,97,2020-06-02T00:00:00Z
stay,home,stay,97,2020-06-02T00:00:00Z
coronavirus,testing,figures,96,2020-06-02T00:00:00Z
doctor,delivers,surprisingly,96,2020-06-02T00:00:00Z
italian,doctor,delivers,96,2020-06-02T00:00:00Z
public,health,experts,96,2020-06-02T00:00:00Z
covid,19,public,95,2020-06-02T00:00:00Z
global,pandemic,news,95,2020-06-02T00:00:00Z
nypdchiefofdept,nypdchiefpatrol,nypdnews,95,2020-06-02T00:00:00Z
nypdchiefpatrol,nypdnews,nypddetectives,95,2020-06-02T00:00:00Z
nypdfirstdep,nypdtransit,nypdtransport,95,2020-06-02T00:00:00Z
nypdhousing,nypdchiefofdept,nypdchiefpatrol,95,2020-06-02T00:00:00Z
nypdnews,nypddetectives,nypddca,95,2020-06-02T00:00:00Z
nypdtransit,nypdtransport,nypdhousing,95,2020-06-02T00:00:00Z
nypdtransport,nypdhousing,nypdchiefofdept,95,2020-06-02T00:00:00Z
pandemic,news,coronavirus,95,2020-06-02T00:00:00Z
1,june,2020,94,2020-06-02T00:00:00Z
covid,19,covid,94,2020-06-02T00:00:00Z
covid,19,questions,94,2020-06-02T00:00:00Z
follow,live,updates,94,2020-06-02T00:00:00Z
home,stay,safe,94,2020-06-02T00:00:00Z
social,media,data,94,2020-06-02T00:00:00Z
worst,covid,19,94,2020-06-02T00:00:00Z
covid,19,risks,93,2020-06-02T00:00:00Z
covid,19,time,93,2020-06-02T00:00:00Z
covid,testing,centers,93,2020-06-02T00:00:00Z
nypdshea,nypdfirstdep,nypdtransit,93,2020-06-02T00:00:00Z
official,leaks,report,93,2020-06-02T00:00:00Z
19,testing,sites,92,2020-06-02T00:00:00Z
active,covid,19,92,2020-06-02T00:00:00Z
covid,19,business,92,2020-06-02T00:00:00Z
covid,19,information,92,2020-06-02T00:00:00Z
covid,19,rapid,92,2020-06-02T00:00:00Z
covid,19,times,92,2020-06-02T00:00:00Z
data,utility,bills,92,2020-06-02T00:00:00Z
defense,production,act,91,2020-06-02T00:00:00Z
home,covid,19,91,2020-06-02T00:00:00Z
killing,black,people,91,2020-06-02T00:00:00Z
news,covid,19,91,2020-06-02T00:00:00Z
balance,healthy,inspiration,90,2020-06-02T00:00:00Z
covid,19,lagos,90,2020-06-02T00:00:00Z
covid,19,vaccines,90,2020-06-02T00:00:00Z
contract,covid,19,89,2020-06-02T00:00:00Z
covid,19,isnt,89,2020-06-02T00:00:00Z
german,official,leaks,89,2020-06-02T00:00:00Z
learning,disabled,deaths,89,2020-06-02T00:00:00Z
live,updates,heres,89,2020-06-02T00:00:00Z
coronavirus,live,news,88,2020-06-02T00:00:00Z
covid,19,prevention,88,2020-06-02T00:00:00Z
leaks,report,denouncing,88,2020-06-02T00:00:00Z
media,data,utility,88,2020-06-02T00:00:00Z
post,covid,era,88,2020-06-02T00:00:00Z
speech,test,positive,88,2020-06-02T00:00:00Z
president,donald,trump,87,2020-06-02T00:00:00Z
trumps,speech,test,87,2020-06-02T00:00:00Z
covid,19,spike,86,2020-06-02T00:00:00Z
covid,19,wuhan,86,2020-06-02T00:00:00Z
market,news,source,86,2020-06-02T00:00:00Z
reduce,covid,19,86,2020-06-02T00:00:00Z
roni,caryn,rabin,86,2020-06-02T00:00:00Z
covid,19,period,85,2020-06-02T00:00:00Z
fuck,covid,19,85,2020-06-02T00:00:00Z
personal,protective,equipment,85,2020-06-02T00:00:00Z
sir,david,norgrove,85,2020-06-02T00:00:00Z
19,covid,19,84,2020-06-02T00:00:00Z
access,promising,treatments,84,2020-06-02T00:00:00Z
axeals,hhsash,realdonaldtrump,84,2020-06-02T00:00:00Z
covid,19,bringing,84,2020-06-02T00:00:00Z
ghulam,murtaza,baloch,84,2020-06-02T00:00:00Z
hhsash,realdonaldtrump,usfda,84,2020-06-02T00:00:00Z
nih,nihdirector,stevefda,84,2020-06-02T00:00:00Z
nihdirector,stevefda,hhsgov,84,2020-06-02T00:00:00Z
realdonaldtrump,usfda,nih,84,2020-06-02T00:00:00Z
remove,murderer,trump,84,2020-06-02T00:00:00Z
scottwalker,potus,realdonaldtrump,84,2020-06-02T00:00:00Z
stevefda,hhsgov,brainstormcell,84,2020-06-02T00:00:00Z
tackle,covid,19,84,2020-06-02T00:00:00Z
trump,coronavirus,hundreds,84,2020-06-02T00:00:00Z
trump,remove,murderer,84,2020-06-02T00:00:00Z
usfda,nih,nihdirector,84,2020-06-02T00:00:00Z
wait,axeals,hhsash,84,2020-06-02T00:00:00Z
als,patients,access,83,2020-06-02T00:00:00Z
coronavirus,public,told,83,2020-06-02T00:00:00Z
coronavirus,related,deaths,83,2020-06-02T00:00:00Z
cure,covid,19,83,2020-06-02T00:00:00Z
patients,access,promising,83,2020-06-02T00:00:00Z
6,2,2020,82,2020-06-02T00:00:00Z
county,health,department,82,2020-06-02T00:00:00Z
covid,19,survey,82,2020-06-02T00:00:00Z
social,distancing,guidelines,82,2020-06-02T00:00:00Z
amid,coronavirus,crisis,81,2020-06-02T00:00:00Z
analyse,social,media,81,2020-06-02T00:00:00Z
covid,19,1,81,2020-06-02T00:00:00Z
exclusive,government,censored,81,2020-06-02T00:00:00Z
governments,testing,data,81,2020-06-02T00:00:00Z
news,coronavirus,government,81,2020-06-02T00:00:00Z
6,2,20,80,2020-06-02T00:00:00Z
covid,19,confirmed,80,2020-06-02T00:00:00Z
covid,19,spreading,80,2020-06-02T00:00:00Z
death,toll,tops,80,2020-06-02T00:00:00Z
front,line,workers,80,2020-06-02T00:00:00Z
george,floyds,murder,80,2020-06-02T00:00:00Z
post,coronavirus,world,80,2020-06-02T00:00:00Z
suspected,covid,19,80,2020-06-02T00:00:00Z
updated,june,02,80,2020-06-02T00:00:00Z
covid,19,doesnt,79,2020-06-02T00:00:00Z
covid,19,federal,79,2020-06-02T00:00:00Z
handling,covid,19,79,2020-06-02T00:00:00Z
italian,health,minister,79,2020-06-02T00:00:00Z
london,hospital,hit,79,2020-06-02T00:00:00Z
monday,june,1,79,2020-06-02T00:00:00Z
populist,male,leaders,79,2020-06-02T00:00:00Z
statistics,watchdog,calls,79,2020-06-02T00:00:00Z
testing,data,inadequate,79,2020-06-02T00:00:00Z
19,wuhan,tests,78,2020-06-02T00:00:00Z
covid,19,briefing,78,2020-06-02T00:00:00Z
covid,messaging,anymore,78,2020-06-02T00:00:00Z
icu,doctor,warns,78,2020-06-02T00:00:00Z
nursing,home,covid,78,2020-06-02T00:00:00Z
people,test,positive,78,2020-06-02T00:00:00Z
presidential,task,force,78,2020-06-02T00:00:00Z
secretary,matt,hancock,78,2020-06-02T00:00:00Z
wednesday,june,3,78,2020-06-02T00:00:00Z
week,boris,johnson,78,2020-06-02T00:00:00Z
world,health,organisation,78,2020-06-02T00:00:00Z
02,june,2020,77,2020-06-02T00:00:00Z
boris,johnson,admitted,77,2020-06-02T00:00:00Z
calls,governments,testing,77,2020-06-02T00:00:00Z
covid,19,fg,77,2020-06-02T00:00:00Z
usa,covid,19,77,2020-06-02T00:00:00Z
watch,live,gov,77,2020-06-02T00:00:00Z
watchdog,calls,governments,77,2020-06-02T00:00:00Z
cmoengland,pheuk,nhsengland,76,2020-06-02T00:00:00Z
deaths,coronavirus,covid19,76,2020-06-02T00:00:00Z
denied,vital,support,76,2020-06-02T00:00:00Z
dhscgovuk,cmoengland,pheuk,76,2020-06-02T00:00:00Z
dr,anthony,fauci,76,2020-06-02T00:00:00Z
friday,june,5,76,2020-06-02T00:00:00Z
health,secretary,matt,76,2020-06-02T00:00:00Z
nhsengland,scotgovhealth,cmowales,76,2020-06-02T00:00:00Z
pheuk,nhsengland,scotgovhealth,76,2020-06-02T00:00:00Z
philadelphia,bail,fund,76,2020-06-02T00:00:00Z
scotgovhealth,cmowales,publichealthw,76,2020-06-02T00:00:00Z
update,june,2,76,2020-06-02T00:00:00Z
19,vaccine,race,75,2020-06-02T00:00:00Z
coronavirus,covid,ー,75,2020-06-02T00:00:00Z
coronavirus,germany,divided,75,2020-06-02T00:00:00Z
correctional,services,improve,75,2020-06-02T00:00:00Z
deadly,covid,19,75,2020-06-02T00:00:00Z
live,statistics,watchdog,75,2020-06-02T00:00:00Z
maintain,social,distancing,75,2020-06-02T00:00:00Z
reveal,china,withheld,75,2020-06-02T00:00:00Z
tomorrows,pmqs,keirstarmer,75,2020-06-02T00:00:00Z
withheld,crucial,information,75,2020-06-02T00:00:00Z
china,withheld,crucial,74,2020-06-02T00:00:00Z
chinese,communist,party,74,2020-06-02T00:00:00Z
coronavirus,live,statistics,74,2020-06-02T00:00:00Z
covid,19,2,74,2020-06-02T00:00:00Z
covid,19,challenges,74,2020-06-02T00:00:00Z
cut,covid,19,74,2020-06-02T00:00:00Z
denouncing,covid,19,74,2020-06-02T00:00:00Z
report,denouncing,covid,74,2020-06-02T00:00:00Z
staff,test,positive,74,2020-06-02T00:00:00Z
12,cr,residents,73,2020-06-02T00:00:00Z
donald,trump,announced,73,2020-06-02T00:00:00Z
lives,matter,movement,73,2020-06-02T00:00:00Z
lost,income,due,73,2020-06-02T00:00:00Z
single,day,spike,73,2020-06-02T00:00:00Z
us,nursing,homes,73,2020-06-02T00:00:00Z
19,impact,analysis,72,2020-06-02T00:00:00Z
alongside,covid,19,72,2020-06-02T00:00:00Z
congressional,budget,office,72,2020-06-02T00:00:00Z
contact,tracing,apps,72,2020-06-02T00:00:00Z
covid,19,anymore,72,2020-06-02T00:00:00Z
covid,19,mortality,72,2020-06-02T00:00:00Z
covid,19,race,72,2020-06-02T00:00:00Z
covid,19,travel,72,2020-06-02T00:00:00Z
health,care,system,72,2020-06-02T00:00:00Z
potential,antibody,treatment,72,2020-06-02T00:00:00Z
uk,death,toll,72,2020-06-02T00:00:00Z
19,related,death,71,2020-06-02T00:00:00Z
19,testing,data,71,2020-06-02T00:00:00Z
battling,covid,19,71,2020-06-02T00:00:00Z
canada,revenue,agency,71,2020-06-02T00:00:00Z
chris,whitty,thwarted,71,2020-06-02T00:00:00Z
covid,19,cure,71,2020-06-02T00:00:00Z
covid,19,disease,71,2020-06-02T00:00:00Z
covid,19,im,71,2020-06-02T00:00:00Z
covid,19,register,71,2020-06-02T00:00:00Z
covid,19,strategy,71,2020-06-02T00:00:00Z
covid,death,toll,71,2020-06-02T00:00:00Z
news,noticias,bitcoin,71,2020-06-02T00:00:00Z
nigeria,records,416,71,2020-06-02T00:00:00Z
noticias,bitcoin,cryptocurrency,71,2020-06-02T00:00:00Z
pandemic,federal,report,71,2020-06-02T00:00:00Z
public,health,emergency,71,2020-06-02T00:00:00Z
read,coronavirus,studies,71,2020-06-02T00:00:00Z
rohingya,refugee,dies,71,2020-06-02T00:00:00Z
19,positive,patients,70,2020-06-02T00:00:00Z
covid,19,exposure,70,2020-06-02T00:00:00Z
covid,19,fund,70,2020-06-02T00:00:00Z
covid,19,precautions,70,2020-06-02T00:00:00Z
covid,19,reported,70,2020-06-02T00:00:00Z
including,covid,19,70,2020-06-02T00:00:00Z
masks,cut,covid,70,2020-06-02T00:00:00Z
monkeys,ferrets,offer,70,2020-06-02T00:00:00Z
news,sky,news,70,2020-06-02T00:00:00Z
rising,covid,19,70,2020-06-02T00:00:00Z
thwarted,boris,johnsons,70,2020-06-02T00:00:00Z
whitty,thwarted,boris,70,2020-06-02T00:00:00Z
2,months,ago,69,2020-06-02T00:00:00Z
claims,boris,johnson,69,2020-06-02T00:00:00Z
corona,virus,covid,69,2020-06-02T00:00:00Z
covid,19,dead,69,2020-06-02T00:00:00Z
ethnic,minority,report,69,2020-06-02T00:00:00Z
guess,covid,19,69,2020-06-02T00:00:00Z
handled,covid,19,69,2020-06-02T00:00:00Z
