word1,word2,word3,n,date
gmt,coronavirus,coronavirusupdate,181,2020-08-18T00:00:00Z
cut,7000,jobs,180,2020-08-18T00:00:00Z
covid,death,toll,179,2020-08-18T00:00:00Z
covid,19,protocols,177,2020-08-18T00:00:00Z
charlottechar22,latexsugar,nihilismo7,175,2020-08-18T00:00:00Z
clairermassey,vabluebelle18,truthrocksout,175,2020-08-18T00:00:00Z
kathrynresister,adamsavage3,ambt90,175,2020-08-18T00:00:00Z
massive,water,park,174,2020-08-18T00:00:00Z
timbosroses1,katibug817,smackeycracks,174,2020-08-18T00:00:00Z
world,health,organization,174,2020-08-18T00:00:00Z
adrianabello,hawkwind68,lepapillonblu,171,2020-08-18T00:00:00Z
british,adults,doubles,171,2020-08-18T00:00:00Z
covid,19,guidelines,171,2020-08-18T00:00:00Z
dragonandthefox,xanderberkeley,adrianabello,171,2020-08-18T00:00:00Z
hawkwind68,lepapillonblu,lisaracer2,171,2020-08-18T00:00:00Z
jeschastain,jessicabarth,dragonandthefox,171,2020-08-18T00:00:00Z
jessicabarth,dragonandthefox,xanderberkeley,171,2020-08-18T00:00:00Z
sddnp,cherylbluewave,brandeegolfs,171,2020-08-18T00:00:00Z
vincentdonofrio,jeschastain,jessicabarth,171,2020-08-18T00:00:00Z
xanderberkeley,adrianabello,hawkwind68,171,2020-08-18T00:00:00Z
zelda229,sddnp,cherylbluewave,171,2020-08-18T00:00:00Z
daily,covid,19,170,2020-08-18T00:00:00Z
contracting,covid,19,169,2020-08-18T00:00:00Z
melissajane57,vincentdonofrio,jeschastain,168,2020-08-18T00:00:00Z
adamsavage3,ambt90,jennobenno,167,2020-08-18T00:00:00Z
ambt90,jennobenno,czduchin,167,2020-08-18T00:00:00Z
beckyfsinwa,lakarma1,professorcpw,167,2020-08-18T00:00:00Z
bolshoibabushka,derosa55lynn,derosajoe51,167,2020-08-18T00:00:00Z
covid,19,rapid,167,2020-08-18T00:00:00Z
cure,covid,19,167,2020-08-18T00:00:00Z
czduchin,ifindkarma,resistabarb,167,2020-08-18T00:00:00Z
derosa55lynn,derosajoe51,kevinmcgil,167,2020-08-18T00:00:00Z
derosajoe51,kevinmcgil,kerirn,167,2020-08-18T00:00:00Z
esedwards,bornabrit1,bluer00n,167,2020-08-18T00:00:00Z
frauhaufen,beckyfsinwa,lakarma1,167,2020-08-18T00:00:00Z
h8wankmaggot45,bolshoibabushka,derosa55lynn,167,2020-08-18T00:00:00Z
ifindkarma,resistabarb,esedwards,167,2020-08-18T00:00:00Z
jennobenno,czduchin,ifindkarma,167,2020-08-18T00:00:00Z
kevinmcgil,kerirn,pastalover731,167,2020-08-18T00:00:00Z
lakarma1,professorcpw,shirazme56,167,2020-08-18T00:00:00Z
resistabarb,esedwards,bornabrit1,167,2020-08-18T00:00:00Z
truthrocksout,kathrynresister,adamsavage3,167,2020-08-18T00:00:00Z
vabluebelle18,truthrocksout,kathrynresister,167,2020-08-18T00:00:00Z
bluer00n,resistelle,h8wankmaggot45,166,2020-08-18T00:00:00Z
bornabrit1,bluer00n,resistelle,166,2020-08-18T00:00:00Z
lepapillonblu,lisaracer2,vegix,166,2020-08-18T00:00:00Z
lisaracer2,vegix,zelda229,166,2020-08-18T00:00:00Z
missinflorida,melissajane57,vincentdonofrio,166,2020-08-18T00:00:00Z
resistelle,h8wankmaggot45,bolshoibabushka,166,2020-08-18T00:00:00Z
vegix,zelda229,sddnp,166,2020-08-18T00:00:00Z
current,covid,19,165,2020-08-18T00:00:00Z
19,response,including,164,2020-08-18T00:00:00Z
covid,19,updates,164,2020-08-18T00:00:00Z
fund,nih,post,163,2020-08-18T00:00:00Z
hosts,massive,water,163,2020-08-18T00:00:00Z
including,post,viral,163,2020-08-18T00:00:00Z
nih,post,covid,163,2020-08-18T00:00:00Z
post,viral,neuroimmune,163,2020-08-18T00:00:00Z
response,including,post,163,2020-08-18T00:00:00Z
sponsor,hr,7057,163,2020-08-18T00:00:00Z
viral,neuroimmune,diseases,163,2020-08-18T00:00:00Z
health,care,workers,162,2020-08-18T00:00:00Z
wuhan,hosts,massive,162,2020-08-18T00:00:00Z
brandeegolfs,margiestrike,riseupbruce,161,2020-08-18T00:00:00Z
cherylbluewave,brandeegolfs,margiestrike,161,2020-08-18T00:00:00Z
fighting,covid,19,159,2020-08-18T00:00:00Z
170000,americans,dead,158,2020-08-18T00:00:00Z
dk1821dk,dadilicious2,doingjack,158,2020-08-18T00:00:00Z
gdad1,dk1821dk,dadilicious2,157,2020-08-18T00:00:00Z
active,covid,19,156,2020-08-18T00:00:00Z
tuesday,august,18,156,2020-08-18T00:00:00Z
covid,19,patient,155,2020-08-18T00:00:00Z
ny,nursing,home,155,2020-08-18T00:00:00Z
margiestrike,riseupbruce,gdad1,154,2020-08-18T00:00:00Z
riseupbruce,gdad1,dk1821dk,154,2020-08-18T00:00:00Z
coronavirus,concerns,recede,152,2020-08-18T00:00:00Z
sending,covid,patients,151,2020-08-18T00:00:00Z
sloopyy,frauhaufen,beckyfsinwa,151,2020-08-18T00:00:00Z
spread,covid,19,150,2020-08-18T00:00:00Z
catch,covid,19,149,2020-08-18T00:00:00Z
covid,19,program,149,2020-08-18T00:00:00Z
170000,dead,americans,148,2020-08-18T00:00:00Z
covid,19,mutation,148,2020-08-18T00:00:00Z
1,covid,19,147,2020-08-18T00:00:00Z
august,17,2020,147,2020-08-18T00:00:00Z
latexsugar,nihilismo7,dohdohburrd,147,2020-08-18T00:00:00Z
massive,pool,party,147,2020-08-18T00:00:00Z
spreading,covid,19,147,2020-08-18T00:00:00Z
treating,covid,19,147,2020-08-18T00:00:00Z
covid,19,live,146,2020-08-18T00:00:00Z
janice,dean,finally,146,2020-08-18T00:00:00Z
130,students,test,145,2020-08-18T00:00:00Z
covid,victims,daughter,145,2020-08-18T00:00:00Z
19,rapid,testing,143,2020-08-18T00:00:00Z
indigenous,peoples,montreal,143,2020-08-18T00:00:00Z
joebiden,kamalaharris,kingrezizt,143,2020-08-18T00:00:00Z
marcmillervm,gcindigenous,miller,143,2020-08-18T00:00:00Z
peoples,montreal,qc,143,2020-08-18T00:00:00Z
support,indigenous,peoples,143,2020-08-18T00:00:00Z
zealand,prime,minister,143,2020-08-18T00:00:00Z
marauder,save,protect,142,2020-08-18T00:00:00Z
masked,marauder,save,142,2020-08-18T00:00:00Z
extend,coronavirus,furlough,141,2020-08-18T00:00:00Z
lindseygrahamsc,johnkasich,realdonaldtrump,141,2020-08-18T00:00:00Z
covid,ー,19,140,2020-08-18T00:00:00Z
called,covid,19,139,2020-08-18T00:00:00Z
covid,19,hit,139,2020-08-18T00:00:00Z
covid,related,deaths,139,2020-08-18T00:00:00Z
2020,covid,19,138,2020-08-18T00:00:00Z
business,owner,fed,138,2020-08-18T00:00:00Z
california,business,owner,138,2020-08-18T00:00:00Z
home,deaths,demands,138,2020-08-18T00:00:00Z
ceo,mike,lindell,137,2020-08-18T00:00:00Z
covid,19,transmission,137,2020-08-18T00:00:00Z
dean,finally,testifies,137,2020-08-18T00:00:00Z
18,august,2020,136,2020-08-18T00:00:00Z
covid,19,concerns,136,2020-08-18T00:00:00Z
contracted,covid,19,135,2020-08-18T00:00:00Z
president,donald,trump,135,2020-08-18T00:00:00Z
19,live,updates,134,2020-08-18T00:00:00Z
19,test,results,134,2020-08-18T00:00:00Z
forced,nursing,homes,134,2020-08-18T00:00:00Z
covid,19,read,133,2020-08-18T00:00:00Z
ongoing,covid,19,133,2020-08-18T00:00:00Z
amid,coronavirus,pandemic,132,2020-08-18T00:00:00Z
pm,cares,fund,132,2020-08-18T00:00:00Z
15,join,vip,131,2020-08-18T00:00:00Z
19,15,join,131,2020-08-18T00:00:00Z
422,short,link,131,2020-08-18T00:00:00Z
432,422,short,131,2020-08-18T00:00:00Z
covid,19,news,131,2020-08-18T00:00:00Z
eth,432,422,131,2020-08-18T00:00:00Z
frds,follow,bitsigmabtc,131,2020-08-18T00:00:00Z
join,vip,traing,131,2020-08-18T00:00:00Z
link,19,15,131,2020-08-18T00:00:00Z
nfboren,irkenz,dmbfangrl76,131,2020-08-18T00:00:00Z
profit,short,eth,131,2020-08-18T00:00:00Z
short,eth,432,131,2020-08-18T00:00:00Z
short,link,19,131,2020-08-18T00:00:00Z
suevee85,sloopyy,frauhaufen,131,2020-08-18T00:00:00Z
tcrg2012,endgame2021,steelerschic85,131,2020-08-18T00:00:00Z
total,covid,19,131,2020-08-18T00:00:00Z
union,home,minister,131,2020-08-18T00:00:00Z
randimax2,nfboren,irkenz,130,2020-08-18T00:00:00Z
30,million,samples,129,2020-08-18T00:00:00Z
babalooey55,ds41385,leftyblueeyes1,129,2020-08-18T00:00:00Z
cpdagosta,babalooey55,ds41385,129,2020-08-18T00:00:00Z
ds41385,leftyblueeyes1,dadilicious2,129,2020-08-18T00:00:00Z
michelleobamas,joebiden,kamalaharris,129,2020-08-18T00:00:00Z
treat,covid,19,129,2020-08-18T00:00:00Z
black,lives,matter,128,2020-08-18T00:00:00Z
endgame2021,steelerschic85,confedoflunches,128,2020-08-18T00:00:00Z
fix8d2020,kelleyrose20,tcrg2012,128,2020-08-18T00:00:00Z
million,samples,tested,128,2020-08-18T00:00:00Z
steelerschic85,confedoflunches,randimax2,128,2020-08-18T00:00:00Z
10000,covid,19,127,2020-08-18T00:00:00Z
confedoflunches,randimax2,nfboren,127,2020-08-18T00:00:00Z
covid,19,funds,127,2020-08-18T00:00:00Z
kelleyrose20,tcrg2012,endgame2021,127,2020-08-18T00:00:00Z
19,health,ministry,126,2020-08-18T00:00:00Z
19,vaccine,trials,126,2020-08-18T00:00:00Z
coronavirus,disease,2019,126,2020-08-18T00:00:00Z
infectious,coronavirus,mutation,126,2020-08-18T00:00:00Z
mdomino07,jbarebear,drodvik52,126,2020-08-18T00:00:00Z
kerirn,pastalover731,vapermom,125,2020-08-18T00:00:00Z
batnat007,rn00711,empathgapp,124,2020-08-18T00:00:00Z
beinggerric,batnat007,rn00711,124,2020-08-18T00:00:00Z
covid,19,containment,124,2020-08-18T00:00:00Z
doxie53,missinflorida,melissajane57,124,2020-08-18T00:00:00Z
phinandme,michelleobamas,joebiden,124,2020-08-18T00:00:00Z
rn00711,empathgapp,maryellen622,124,2020-08-18T00:00:00Z
success,story,doubling,124,2020-08-18T00:00:00Z
claudiababyg,amyathatcher,skvl75,123,2020-08-18T00:00:00Z
trumps,coronavirus,response,123,2020-08-18T00:00:00Z
amyathatcher,skvl75,vanessabnbr,122,2020-08-18T00:00:00Z
covid,19,cluster,122,2020-08-18T00:00:00Z
dnc,speech,video,122,2020-08-18T00:00:00Z
home,minister,amitshah,122,2020-08-18T00:00:00Z
los,angeles,schools,122,2020-08-18T00:00:00Z
mypillow,ceo,mike,122,2020-08-18T00:00:00Z
nursing,home,residents,122,2020-08-18T00:00:00Z
rosiewearamask,doxie53,missinflorida,122,2020-08-18T00:00:00Z
stop,covid,19,122,2020-08-18T00:00:00Z
tamresist,suevee85,sloopyy,122,2020-08-18T00:00:00Z
congrat,frds,follow,121,2020-08-18T00:00:00Z
potential,covid,19,121,2020-08-18T00:00:00Z
dnc,speaker,blames,120,2020-08-18T00:00:00Z
news,wuhan,coronavirus,120,2020-08-18T00:00:00Z
bbc,news,wuhan,119,2020-08-18T00:00:00Z
kingrezizt,sonyatn,doingjack,119,2020-08-18T00:00:00Z
lmakowski3,kingrezizt,sonyatn,119,2020-08-18T00:00:00Z
negative,covid,test,119,2020-08-18T00:00:00Z
dohdohburrd,clairermassey,vabluebelle18,118,2020-08-18T00:00:00Z
pre,covid,19,118,2020-08-18T00:00:00Z
covid,19,victims,117,2020-08-18T00:00:00Z
nursing,home,patients,117,2020-08-18T00:00:00Z
term,care,facilities,117,2020-08-18T00:00:00Z
empathgapp,maryellen622,mdomino07,116,2020-08-18T00:00:00Z
governor,andrew,cuomo,116,2020-08-18T00:00:00Z
kamalaharris,kingrezizt,fix8d2020,116,2020-08-18T00:00:00Z
ppersnickety,jacketrose86,rosesage6,116,2020-08-18T00:00:00Z
realdonaldtrump,foxnews,repdebdingell,116,2020-08-18T00:00:00Z
20s,30s,40s,115,2020-08-18T00:00:00Z
combat,covid,19,115,2020-08-18T00:00:00Z
connieg1025,customcore7,rosiewearamask,115,2020-08-18T00:00:00Z
county,covid,19,115,2020-08-18T00:00:00Z
kingrezizt,fix8d2020,kelleyrose20,115,2020-08-18T00:00:00Z
global,covid,19,114,2020-08-18T00:00:00Z
hanianempress,bill19300155,rn00711,114,2020-08-18T00:00:00Z
jbarebear,drodvik52,batnat007,114,2020-08-18T00:00:00Z
2020,08,18,113,2020-08-18T00:00:00Z
coronavirus,doctors,battle,113,2020-08-18T00:00:00Z
customcore7,rosiewearamask,doxie53,113,2020-08-18T00:00:00Z
prevent,covid,19,113,2020-08-18T00:00:00Z
18,08,2020,112,2020-08-18T00:00:00Z
coronavirus,relief,bill,112,2020-08-18T00:00:00Z
covid,19,demconvention,112,2020-08-18T00:00:00Z
jacketrose86,rosesage6,smackeycracks,112,2020-08-18T00:00:00Z
life,kristin,urquiza,112,2020-08-18T00:00:00Z
professorcpw,shirazme56,timbosroses1,111,2020-08-18T00:00:00Z
rosesage6,smackeycracks,hanianempress,111,2020-08-18T00:00:00Z
shirazme56,timbosroses1,katibug817,111,2020-08-18T00:00:00Z
smackeycracks,hanianempress,bill19300155,111,2020-08-18T00:00:00Z
amid,nursing,home,109,2020-08-18T00:00:00Z
coronavirus,response,amid,109,2020-08-18T00:00:00Z
covid,19,measures,109,2020-08-18T00:00:00Z
covid,19,vaccination,109,2020-08-18T00:00:00Z
drodvik52,jacketrose86,gr8fulchik,109,2020-08-18T00:00:00Z
home,deaths,backlash,109,2020-08-18T00:00:00Z
response,amid,nursing,109,2020-08-18T00:00:00Z
borders,shut,tight,108,2020-08-18T00:00:00Z
corona,spread,death,108,2020-08-18T00:00:00Z
covid,19,rebound,108,2020-08-18T00:00:00Z
covid,19,spike,108,2020-08-18T00:00:00Z
cuomo,calls,coronavirus,108,2020-08-18T00:00:00Z
kiran,mazumdar,shaw,108,2020-08-18T00:00:00Z
months,sick,cuomo,108,2020-08-18T00:00:00Z
covid,19,trump,107,2020-08-18T00:00:00Z
deadly,plant,poison,107,2020-08-18T00:00:00Z
nursing,homes,killing,107,2020-08-18T00:00:00Z
rosiewearamask,phinandme,michelleobamas,107,2020-08-18T00:00:00Z
covid,19,free,106,2020-08-18T00:00:00Z
nihilismo7,dohdohburrd,clairermassey,106,2020-08-18T00:00:00Z
speaker,blames,trump,106,2020-08-18T00:00:00Z
covid,relief,bill,105,2020-08-18T00:00:00Z
gr8fulchik,djangomydog,martinsuz,105,2020-08-18T00:00:00Z
jacketrose86,gr8fulchik,djangomydog,105,2020-08-18T00:00:00Z
control,covid,19,104,2020-08-18T00:00:00Z
covid,19,170000,104,2020-08-18T00:00:00Z
dohdohburrd,maquishq,clairermassey,104,2020-08-18T00:00:00Z
chapel,hill,pivots,103,2020-08-18T00:00:00Z
covid,19,hits,103,2020-08-18T00:00:00Z
covid,19,regulations,103,2020-08-18T00:00:00Z
international,borders,shut,103,2020-08-18T00:00:00Z
skvl75,vanessabnbr,teebeedee1,103,2020-08-18T00:00:00Z
covid,19,covid19,102,2020-08-18T00:00:00Z
covid,positive,people,102,2020-08-18T00:00:00Z
public,health,officials,102,2020-08-18T00:00:00Z
19,containment,zones,101,2020-08-18T00:00:00Z
authorize,covid,19,101,2020-08-18T00:00:00Z
covid,19,risk,101,2020-08-18T00:00:00Z
move,classes,online,101,2020-08-18T00:00:00Z
pandemic,covid,19,101,2020-08-18T00:00:00Z
sign,authorize,covid,101,2020-08-18T00:00:00Z
trump,bashing,dnc,101,2020-08-18T00:00:00Z
2019,covid,19,100,2020-08-18T00:00:00Z
4aof,empathgapp,floydmayweather,100,2020-08-18T00:00:00Z
coronavirus,live,news,100,2020-08-18T00:00:00Z
covid,19,epidemic,100,2020-08-18T00:00:00Z
empathgapp,floydmayweather,lmakowski3,100,2020-08-18T00:00:00Z
trumps,patently,wrong,100,2020-08-18T00:00:00Z
covid,19,tally,99,2020-08-18T00:00:00Z
handling,covid,19,99,2020-08-18T00:00:00Z
irkenz,dmbfangrl76,natemax,99,2020-08-18T00:00:00Z
mild,covid,19,99,2020-08-18T00:00:00Z
vanessabnbr,teebeedee1,drodvik52,99,2020-08-18T00:00:00Z
19,vaccine,trial,98,2020-08-18T00:00:00Z
5,social,distancing,98,2020-08-18T00:00:00Z
lockdown,2,travel,98,2020-08-18T00:00:00Z
bashing,dnc,speech,97,2020-08-18T00:00:00Z
covid,19,bill,97,2020-08-18T00:00:00Z
covid,19,economic,97,2020-08-18T00:00:00Z
mollyjongfast,thetrueamerica5,badpooky,97,2020-08-18T00:00:00Z
students,4,pressure,97,2020-08-18T00:00:00Z
students,union,5,97,2020-08-18T00:00:00Z
surpass,10000,covid,97,2020-08-18T00:00:00Z
union,5,social,97,2020-08-18T00:00:00Z
aug,18,2020,96,2020-08-18T00:00:00Z
bill19300155,rn00711,customcore7,96,2020-08-18T00:00:00Z
covid,19,its,96,2020-08-18T00:00:00Z
covid,task,force,96,2020-08-18T00:00:00Z
ghostofluv3,mmpadellan,jet1jack,96,2020-08-18T00:00:00Z
notre,dame,cancels,96,2020-08-18T00:00:00Z
rn00711,customcore7,4aof,96,2020-08-18T00:00:00Z
teebeedee1,drodvik52,jacketrose86,96,2020-08-18T00:00:00Z
contract,covid,19,95,2020-08-18T00:00:00Z
fueling,covid,19,95,2020-08-18T00:00:00Z
kingrezizt,maryellen622,rosie,95,2020-08-18T00:00:00Z
michaelrcaputo,realdonaldtrump,nygovcuomo,95,2020-08-18T00:00:00Z
nutgatherin,mollyjongfast,thetrueamerica5,95,2020-08-18T00:00:00Z
beat,covid,19,94,2020-08-18T00:00:00Z
deanna4congress,kingrezizt,maryellen622,94,2020-08-18T00:00:00Z
deaths,covid,19,94,2020-08-18T00:00:00Z
mmpadellan,jet1jack,rosiewearamask,94,2020-08-18T00:00:00Z
19,related,deaths,93,2020-08-18T00:00:00Z
childhood,type,1,93,2020-08-18T00:00:00Z
coronavirus,relief,legislation,93,2020-08-18T00:00:00Z
customcore7,4aof,empathgapp,93,2020-08-18T00:00:00Z
disease,2019,covid,93,2020-08-18T00:00:00Z
disease,covid,19,93,2020-08-18T00:00:00Z
pre,existing,conditions,93,2020-08-18T00:00:00Z
covid,19,infected,92,2020-08-18T00:00:00Z
covid,19,surge,92,2020-08-18T00:00:00Z
people,covid,19,92,2020-08-18T00:00:00Z
covid,19,report,91,2020-08-18T00:00:00Z
ny,gov,cuomo,91,2020-08-18T00:00:00Z
prime,minister,jacinda,91,2020-08-18T00:00:00Z
severe,covid,19,91,2020-08-18T00:00:00Z
covid,19,precautions,90,2020-08-18T00:00:00Z
homes,strike,teams,90,2020-08-18T00:00:00Z
minister,jacinda,ardern,90,2020-08-18T00:00:00Z
nursing,homes,strike,90,2020-08-18T00:00:00Z
virus,covid,19,90,2020-08-18T00:00:00Z
covid,19,prevention,89,2020-08-18T00:00:00Z
covid,death,count,89,2020-08-18T00:00:00Z
15,lakh,students,88,2020-08-18T00:00:00Z
andrew,cuomo,addresses,88,2020-08-18T00:00:00Z
covid,19,blames,88,2020-08-18T00:00:00Z
covid,19,fight,88,2020-08-18T00:00:00Z
h1n1,swine,flu,88,2020-08-18T00:00:00Z
jaketapper,michelleobama,kamalaharris,88,2020-08-18T00:00:00Z
mdomino07,claudiababyg,amyathatcher,88,2020-08-18T00:00:00Z
negative,covid,19,88,2020-08-18T00:00:00Z
students,tested,positive,88,2020-08-18T00:00:00Z
covid,19,emergency,87,2020-08-18T00:00:00Z
cut,covid,19,87,2020-08-18T00:00:00Z
djangomydog,martinsuz,blainekell6,87,2020-08-18T00:00:00Z
dr,anthony,fauci,87,2020-08-18T00:00:00Z
iheartradio,btsbighit,btstwt,87,2020-08-18T00:00:00Z
jet1jack,rosiewearamask,nutgatherin,87,2020-08-18T00:00:00Z
pastalover731,vapermom,cherkalleck,87,2020-08-18T00:00:00Z
rosiewearamask,nutgatherin,mollyjongfast,87,2020-08-18T00:00:00Z
amidst,covid,19,86,2020-08-18T00:00:00Z
dmbfangrl76,natemax,ppersnickety,86,2020-08-18T00:00:00Z
dnc,convention,dads,86,2020-08-18T00:00:00Z
postponed,1,covid,86,2020-08-18T00:00:00Z
texas,surpasses,10000,86,2020-08-18T00:00:00Z
2020,neet,2020,85,2020-08-18T00:00:00Z
8,18,20,85,2020-08-18T00:00:00Z
addresses,covid,19,85,2020-08-18T00:00:00Z
county,health,department,85,2020-08-18T00:00:00Z
covid,19,plasma,85,2020-08-18T00:00:00Z
michelle,obamas,speech,85,2020-08-18T00:00:00Z
natemax,ppersnickety,jacketrose86,85,2020-08-18T00:00:00Z
