word1,word2,word3,n,date
confedoflunches,starscream35,idgric,308,2020-09-06T00:00:00Z
effygotbanned,confedoflunches,starscream35,308,2020-09-06T00:00:00Z
hlstockenstrom,sueisstaying,plumptytrumpty,308,2020-09-06T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,308,2020-09-06T00:00:00Z
hibawants,hlstockenstrom,sueisstaying,306,2020-09-06T00:00:00Z
covid,19,infections,305,2020-09-06T00:00:00Z
covid,19,virus,304,2020-09-06T00:00:00Z
sars,cov,2,303,2020-09-06T00:00:00Z
covid,19,covid,298,2020-09-06T00:00:00Z
indias,covid,19,295,2020-09-06T00:00:00Z
covid,19,restrictions,287,2020-09-06T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,286,2020-09-06T00:00:00Z
katibug817,brensumner,indieagitator,285,2020-09-06T00:00:00Z
doxie53,hensnthehood,irkenz,282,2020-09-06T00:00:00Z
hensnthehood,irkenz,blksantax,279,2020-09-06T00:00:00Z
blksantax,willbrentp56,janesworld2,278,2020-09-06T00:00:00Z
willbrentp56,janesworld2,kwehsner,278,2020-09-06T00:00:00Z
covid,death,rate,277,2020-09-06T00:00:00Z
irkenz,blksantax,willbrentp56,277,2020-09-06T00:00:00Z
19,death,toll,275,2020-09-06T00:00:00Z
19,covid,19,274,2020-09-06T00:00:00Z
trust,donald,trump,274,2020-09-06T00:00:00Z
lmakowski3,glennkirschner2,hibawants,273,2020-09-06T00:00:00Z
glennkirschner2,hibawants,hlstockenstrom,266,2020-09-06T00:00:00Z
fight,covid,19,262,2020-09-06T00:00:00Z
tested,covid,positive,261,2020-09-06T00:00:00Z
book960,wordsdawn,pattycross2160,255,2020-09-06T00:00:00Z
pandemic,college,towns,252,2020-09-06T00:00:00Z
americas,pandemic,college,246,2020-09-06T00:00:00Z
covid,19,outbreak,246,2020-09-06T00:00:00Z
covid,19,response,245,2020-09-06T00:00:00Z
single,day,spike,245,2020-09-06T00:00:00Z
starscream35,idgric,aprylsmithts,239,2020-09-06T00:00:00Z
idgric,aprylsmithts,trudygonzales,236,2020-09-06T00:00:00Z
shincheonji,church,facilitates,235,2020-09-06T00:00:00Z
aprylsmithts,trudygonzales,bright1950start,234,2020-09-06T00:00:00Z
church,facilitates,development,234,2020-09-06T00:00:00Z
trudygonzales,bright1950start,janna1104day,229,2020-09-06T00:00:00Z
covid,19,related,227,2020-09-06T00:00:00Z
covid,19,infection,221,2020-09-06T00:00:00Z
covid,19,lockdown,220,2020-09-06T00:00:00Z
wordsdawn,pattycross2160,resisterchic,217,2020-09-06T00:00:00Z
covid,19,situation,216,2020-09-06T00:00:00Z
pattycross2160,resisterchic,crisn3wy,216,2020-09-06T00:00:00Z
leonresists,eliz2vargas,rubicon1313,215,2020-09-06T00:00:00Z
resisterchic,crisn3wy,freemeyes,212,2020-09-06T00:00:00Z
donald,trump,killed,210,2020-09-06T00:00:00Z
rubicon1313,locolopeznyc,rn00711,207,2020-09-06T00:00:00Z
rubicon1313,resistwithellen,djangomydog,207,2020-09-06T00:00:00Z
covid,19,recoveries,206,2020-09-06T00:00:00Z
patbojanglez,karen3678,decreevy,205,2020-09-06T00:00:00Z
resistwithellen,djangomydog,lmakowski3,205,2020-09-06T00:00:00Z
korea,plasma,donation,204,2020-09-06T00:00:00Z
mayaj1973,ronstor,klp6818,204,2020-09-06T00:00:00Z
south,korea,plasma,204,2020-09-06T00:00:00Z
tickledplink,mayaj1973,ronstor,204,2020-09-06T00:00:00Z
karen3678,decreevy,ronilj261,200,2020-09-06T00:00:00Z
merciless365,phinandme,djangomydog,198,2020-09-06T00:00:00Z
dadilicious2,jacketrose86,tcrg2012,193,2020-09-06T00:00:00Z
covid,19,vaccines,191,2020-09-06T00:00:00Z
confirmed,covid,19,190,2020-09-06T00:00:00Z
pre,existing,conditions,190,2020-09-06T00:00:00Z
rosiewearamask,patbojanglez,karen3678,190,2020-09-06T00:00:00Z
9210,americans,died,188,2020-09-06T00:00:00Z
fatality,rate,drops,188,2020-09-06T00:00:00Z
tomruss68018646,rosiewearamask,patbojanglez,188,2020-09-06T00:00:00Z
doxie53,therealandrew,rosiewearamask,185,2020-09-06T00:00:00Z
therealandrew,rosiewearamask,confedoflunches,185,2020-09-06T00:00:00Z
eliz2vargas,rubicon1313,resistwithellen,183,2020-09-06T00:00:00Z
recoveries,cross,31l,182,2020-09-06T00:00:00Z
vaccine,pits,spy,181,2020-09-06T00:00:00Z
19,recoveries,cross,179,2020-09-06T00:00:00Z
covid,19,coronavirus,179,2020-09-06T00:00:00Z
rn00711,silenced777,smackeycracks,179,2020-09-06T00:00:00Z
anneashley7,martinsuz,bogdanoffelaine,178,2020-09-06T00:00:00Z
annneona,carmensisrice,ivanwhite17,177,2020-09-06T00:00:00Z
carmensisrice,ivanwhite17,wikweko,177,2020-09-06T00:00:00Z
ivanwhite17,wikweko,xtraferocity,177,2020-09-06T00:00:00Z
malcolmdonaghy,brensumner,claudiababyg,177,2020-09-06T00:00:00Z
marisoltorresrs,samoneillsa,drstephensonn,177,2020-09-06T00:00:00Z
nancymo268,shellpartduex,drodvik52,177,2020-09-06T00:00:00Z
no1hollyfreedom,kellywiseclown,lepapillonblu,177,2020-09-06T00:00:00Z
samoneillsa,drstephensonn,juneheinz,177,2020-09-06T00:00:00Z
summerisunique,marisoltorresrs,samoneillsa,177,2020-09-06T00:00:00Z
wikweko,xtraferocity,williamfpeters2,177,2020-09-06T00:00:00Z
williamfpeters2,no1hollyfreedom,kellywiseclown,177,2020-09-06T00:00:00Z
xtraferocity,williamfpeters2,no1hollyfreedom,177,2020-09-06T00:00:00Z
lmakowski3,malcolmdonaghy,brensumner,176,2020-09-06T00:00:00Z
lunisguy,wordsdawn,timbosroses1,176,2020-09-06T00:00:00Z
confedoflunches,anneashley7,martinsuz,175,2020-09-06T00:00:00Z
timbosroses1,doxie53,therealandrew,175,2020-09-06T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-09-06T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-09-06T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-09-06T00:00:00Z
pattij26089081,drodvik52,sonyatn,174,2020-09-06T00:00:00Z
rosiewearamask,confedoflunches,anneashley7,174,2020-09-06T00:00:00Z
skeksis4,lmakowski3,malcolmdonaghy,174,2020-09-06T00:00:00Z
bananashaysh,dellaslongbrown,retiredmaybe,173,2020-09-06T00:00:00Z
draknok666,brensumner,laurabflorio,173,2020-09-06T00:00:00Z
drodvik52,sonyatn,bananashaysh,173,2020-09-06T00:00:00Z
locolopeznyc,rn00711,silenced777,173,2020-09-06T00:00:00Z
sonyatn,bananashaysh,dellaslongbrown,173,2020-09-06T00:00:00Z
kingrezizt,plumptytrumpty,smc429,172,2020-09-06T00:00:00Z
covid,19,protocols,171,2020-09-06T00:00:00Z
martinsuz,bogdanoffelaine,wifeyspice90,169,2020-09-06T00:00:00Z
bogdanoffelaine,wifeyspice90,nancymo268,168,2020-09-06T00:00:00Z
covid,19,data,168,2020-09-06T00:00:00Z
wifeyspice90,nancymo268,shellpartduex,168,2020-09-06T00:00:00Z
fears,uk,government,167,2020-09-06T00:00:00Z
covid,19,tally,166,2020-09-06T00:00:00Z
dellaslongbrown,retiredmaybe,indieagitator,165,2020-09-06T00:00:00Z
retiredmaybe,indieagitator,cateyezgreen,165,2020-09-06T00:00:00Z
coronavirus,fears,uk,163,2020-09-06T00:00:00Z
covid,19,transmission,163,2020-09-06T00:00:00Z
brensumner,indieagitator,book960,162,2020-09-06T00:00:00Z
customcore7,clairermassey,brendabalazs,162,2020-09-06T00:00:00Z
indieagitator,book960,wordsdawn,162,2020-09-06T00:00:00Z
brendabalazs,camilee13,brandeegolfs,161,2020-09-06T00:00:00Z
clairermassey,brendabalazs,camilee13,161,2020-09-06T00:00:00Z
daily,covid,19,161,2020-09-06T00:00:00Z
gt,gt,gt,161,2020-09-06T00:00:00Z
cancel,student,loans,160,2020-09-06T00:00:00Z
coronavirus,economic,stimulus,160,2020-09-06T00:00:00Z
covid,19,live,160,2020-09-06T00:00:00Z
dr,robert,hariri,160,2020-09-06T00:00:00Z
smackeycracks,patckat,temecularises,160,2020-09-06T00:00:00Z
economic,stimulus,cancel,159,2020-09-06T00:00:00Z
stimulus,cancel,student,159,2020-09-06T00:00:00Z
coronavirus,test,mps,158,2020-09-06T00:00:00Z
doxie53,timbosroses1,jamijm,158,2020-09-06T00:00:00Z
union,health,ministry,158,2020-09-06T00:00:00Z
gateway,pundit,reporting,157,2020-09-06T00:00:00Z
robert,hariri,confirm,157,2020-09-06T00:00:00Z
confirm,gateway,pundit,156,2020-09-06T00:00:00Z
coronavirus,vaccine,pits,156,2020-09-06T00:00:00Z
covid,19,relief,156,2020-09-06T00:00:00Z
doxie53,jacketrose86,tcrg2012,155,2020-09-06T00:00:00Z
griffyn12,cindilewis9,detour75,155,2020-09-06T00:00:00Z
hariri,confirm,gateway,155,2020-09-06T00:00:00Z
timbosroses1,jamijm,maryellen622,155,2020-09-06T00:00:00Z
deneemarie24,maryblueminn,chrishbenge,154,2020-09-06T00:00:00Z
djangomydog,drodvik52,draknok666,154,2020-09-06T00:00:00Z
kcap,tickledplink,mayaj1973,154,2020-09-06T00:00:00Z
shellpartduex,drodvik52,kellabel,154,2020-09-06T00:00:00Z
41,lakh,mark,153,2020-09-06T00:00:00Z
decreevy,ronilj261,kcap,153,2020-09-06T00:00:00Z
drodvik52,kellabel,summerisunique,153,2020-09-06T00:00:00Z
kellabel,summerisunique,marisoltorresrs,153,2020-09-06T00:00:00Z
news,coronavirus,covid19,153,2020-09-06T00:00:00Z
phinandme,djangomydog,drodvik52,153,2020-09-06T00:00:00Z
ronilj261,kcap,tickledplink,153,2020-09-06T00:00:00Z
katibug817,pattij26089081,drodvik52,151,2020-09-06T00:00:00Z
kooliegirl,skeksis4,lmakowski3,151,2020-09-06T00:00:00Z
coronavirus,covid19,protests,150,2020-09-06T00:00:00Z
global,pandemic,news,150,2020-09-06T00:00:00Z
islandgirldev,fakebiden,dkmzkt322,150,2020-09-06T00:00:00Z
pandemic,news,coronavirus,150,2020-09-06T00:00:00Z
test,kits,exported,150,2020-09-06T00:00:00Z
covid,19,diagnostic,149,2020-09-06T00:00:00Z
fix8d2020,pleightx,mdomino07,149,2020-09-06T00:00:00Z
plumptytrumpty,smc429,katibug817,149,2020-09-06T00:00:00Z
smc429,katibug817,pattij26089081,149,2020-09-06T00:00:00Z
19,live,updates,148,2020-09-06T00:00:00Z
indieagitator,cateyezgreen,sueisstaying,147,2020-09-06T00:00:00Z
mdomino07,paul4004,juliuskim,146,2020-09-06T00:00:00Z
pleightx,mdomino07,paul4004,146,2020-09-06T00:00:00Z
sueisstaying,realtiffycat,rosiewearamask,146,2020-09-06T00:00:00Z
drodvik52,draknok666,brensumner,145,2020-09-06T00:00:00Z
samvotefbr,lunisguy,wordsdawn,145,2020-09-06T00:00:00Z
ー,19,coronavirus,144,2020-09-06T00:00:00Z
juliuskim,denisemadamme,deneemarie24,144,2020-09-06T00:00:00Z
paul4004,juliuskim,denisemadamme,144,2020-09-06T00:00:00Z
september,6,2020,144,2020-09-06T00:00:00Z
white,house,correspondent,144,2020-09-06T00:00:00Z
camilee13,brandeegolfs,limmered,143,2020-09-06T00:00:00Z
coronavirus,death,toll,143,2020-09-06T00:00:00Z
denisemadamme,deneemarie24,maryblueminn,143,2020-09-06T00:00:00Z
fresh,clean,air,143,2020-09-06T00:00:00Z
hartley4355,removegop,griffyn12,143,2020-09-06T00:00:00Z
light,technology,kills,143,2020-09-06T00:00:00Z
post,covid,world,143,2020-09-06T00:00:00Z
uvc,light,technology,143,2020-09-06T00:00:00Z
enviroklenz,uvc,light,142,2020-09-06T00:00:00Z
peatches66,kooliegirl,skeksis4,142,2020-09-06T00:00:00Z
world,bank,records,142,2020-09-06T00:00:00Z
correspondent,shirish,dátes,141,2020-09-06T00:00:00Z
demand,covid,19,141,2020-09-06T00:00:00Z
house,correspondent,shirish,141,2020-09-06T00:00:00Z
huffpost,white,house,141,2020-09-06T00:00:00Z
patckat,temecularises,peatches66,141,2020-09-06T00:00:00Z
removegop,griffyn12,cindilewis9,141,2020-09-06T00:00:00Z
beckyadenton,cruzrc88,eddy46295688,140,2020-09-06T00:00:00Z
cindilewis9,detour75,dcmichaelhorn,140,2020-09-06T00:00:00Z
cruzrc88,eddy46295688,mmpadellan,140,2020-09-06T00:00:00Z
detour75,dcmichaelhorn,n8tvinwa,140,2020-09-06T00:00:00Z
joycehutchens3,nixw20,pixienic,140,2020-09-06T00:00:00Z
klp6818,joycehutchens3,nixw20,140,2020-09-06T00:00:00Z
nixw20,pixienic,ryantoh11,140,2020-09-06T00:00:00Z
past,24,hours,140,2020-09-06T00:00:00Z
pixienic,ryantoh11,chayes1025,140,2020-09-06T00:00:00Z
ronstor,klp6818,joycehutchens3,140,2020-09-06T00:00:00Z
temecularises,peatches66,kooliegirl,140,2020-09-06T00:00:00Z
wokeanimal,customcore7,clairermassey,140,2020-09-06T00:00:00Z
chayes1025,helaosouse,beedeeml,139,2020-09-06T00:00:00Z
dknight10k,iamjohnales,wdcreports,139,2020-09-06T00:00:00Z
eddiiiiiiie,samvotefbr,lunisguy,139,2020-09-06T00:00:00Z
iamjohnales,wdcreports,beckyadenton,139,2020-09-06T00:00:00Z
quiet,covid,success,139,2020-09-06T00:00:00Z
ryantoh11,chayes1025,helaosouse,139,2020-09-06T00:00:00Z
wdcreports,beckyadenton,cruzrc88,139,2020-09-06T00:00:00Z
24,hours,temperature,138,2020-09-06T00:00:00Z
dismisses,11,students,138,2020-09-06T00:00:00Z
djangomydog,annneona,carmensisrice,138,2020-09-06T00:00:00Z
hours,temperature,checks,138,2020-09-06T00:00:00Z
records,covid,19,138,2020-09-06T00:00:00Z
success,test,results,138,2020-09-06T00:00:00Z
total,covid,19,138,2020-09-06T00:00:00Z
covid,success,test,137,2020-09-06T00:00:00Z
senegals,quiet,covid,137,2020-09-06T00:00:00Z
bank,records,covid,136,2020-09-06T00:00:00Z
beedeeml,dknight10k,iamjohnales,136,2020-09-06T00:00:00Z
downplay,covid,19,136,2020-09-06T00:00:00Z
helaosouse,beedeeml,dknight10k,136,2020-09-06T00:00:00Z
wordsdawn,rubicon1313,locolopeznyc,136,2020-09-06T00:00:00Z
bright1950start,janna1104day,bidenarmy,135,2020-09-06T00:00:00Z
health,ministry,introduces,135,2020-09-06T00:00:00Z
wordsdawn,timbosroses1,tomruss68018646,135,2020-09-06T00:00:00Z
indieagitator,wordsdawn,rubicon1313,134,2020-09-06T00:00:00Z
5,primetime,discussion,133,2020-09-06T00:00:00Z
covid,19,antibody,133,2020-09-06T00:00:00Z
called,covid,19,132,2020-09-06T00:00:00Z
covid,19,rules,132,2020-09-06T00:00:00Z
cateyezgreen,sueisstaying,realtiffycat,131,2020-09-06T00:00:00Z
rogue,schools,cnn,131,2020-09-06T00:00:00Z
schools,cnn,host,131,2020-09-06T00:00:00Z
spreading,covid,19,131,2020-09-06T00:00:00Z
dead,virus,cells,130,2020-09-06T00:00:00Z
oddworld2020,ampmtalk,kingrezizt,130,2020-09-06T00:00:00Z
timbosroses1,tomruss68018646,rosiewearamask,130,2020-09-06T00:00:00Z
6,months,ago,129,2020-09-06T00:00:00Z
brindlepooch,arasaroyan,joliapati,127,2020-09-06T00:00:00Z
south,korean,government,127,2020-09-06T00:00:00Z
kellywiseclown,lepapillonblu,badgerlovewi,126,2020-09-06T00:00:00Z
angiekeathly,lindyli,resistersis20,125,2020-09-06T00:00:00Z
derekguberney,smackeycracks,patckat,125,2020-09-06T00:00:00Z
19,antibody,test,122,2020-09-06T00:00:00Z
coronavirus,live,updates,122,2020-09-06T00:00:00Z
covid,19,era,122,2020-09-06T00:00:00Z
melbourne,lockdown,extended,122,2020-09-06T00:00:00Z
19,diagnostic,test,121,2020-09-06T00:00:00Z
covid,related,deaths,121,2020-09-06T00:00:00Z
public,health,experts,121,2020-09-06T00:00:00Z
locolopeznyc,leonresists,eliz2vargas,120,2020-09-06T00:00:00Z
reducing,covid,19,120,2020-09-06T00:00:00Z
brensumner,indieagitator,robthefrosty,119,2020-09-06T00:00:00Z
diagnostic,test,instruments,119,2020-09-06T00:00:00Z
fix8d2020,fakebiden,locolopeznyc,119,2020-09-06T00:00:00Z
idliva,jet1jack,scottschultze,119,2020-09-06T00:00:00Z
university,dismisses,11,119,2020-09-06T00:00:00Z
brensumner,claudiababyg,doxie53,118,2020-09-06T00:00:00Z
claudiababyg,doxie53,therealandrew,118,2020-09-06T00:00:00Z
confedoflunches,blainekell6,katibug817,118,2020-09-06T00:00:00Z
coronavirus,live,news,118,2020-09-06T00:00:00Z
janesworld2,kwehsner,indieagitator,118,2020-09-06T00:00:00Z
northeastern,university,dismisses,118,2020-09-06T00:00:00Z
covid,19,spread,117,2020-09-06T00:00:00Z
doxie53,therealandrew,confedoflunches,117,2020-09-06T00:00:00Z
drstephensonn,juneheinz,wokeanimal,117,2020-09-06T00:00:00Z
fakebiden,locolopeznyc,jbm32753,117,2020-09-06T00:00:00Z
rosiewearamask,locolopeznyc,rn00711,117,2020-09-06T00:00:00Z
2020,09,06,116,2020-09-06T00:00:00Z
book960,dhershiser,angiekeathly,116,2020-09-06T00:00:00Z
dadilicious2,islandgirldev,fakebiden,116,2020-09-06T00:00:00Z
dhershiser,angiekeathly,lindyli,116,2020-09-06T00:00:00Z
janna1104day,bidenarmy,amazonman47,116,2020-09-06T00:00:00Z
prevent,covid,19,116,2020-09-06T00:00:00Z
realtiffycat,rosiewearamask,locolopeznyc,116,2020-09-06T00:00:00Z
therealandrew,confedoflunches,blainekell6,116,2020-09-06T00:00:00Z
19,vaccine,production,115,2020-09-06T00:00:00Z
dema614,fix8d2020,fakebiden,115,2020-09-06T00:00:00Z
premier,daniel,andrews,115,2020-09-06T00:00:00Z
shirazme56,doxie53,jacketrose86,115,2020-09-06T00:00:00Z
covid,19,daily,114,2020-09-06T00:00:00Z
eddy46295688,mmpadellan,dema614,114,2020-09-06T00:00:00Z
mmpadellan,dema614,fix8d2020,114,2020-09-06T00:00:00Z
flu,infections,feared,113,2020-09-06T00:00:00Z
blainekell6,katibug817,book960,112,2020-09-06T00:00:00Z
katibug817,book960,dhershiser,112,2020-09-06T00:00:00Z
covid,19,quarantine,111,2020-09-06T00:00:00Z
juneheinz,wokeanimal,customcore7,111,2020-09-06T00:00:00Z
robthefrosty,amlongjudyann,brindlepooch,111,2020-09-06T00:00:00Z
test,kits,300215,111,2020-09-06T00:00:00Z
amlongjudyann,brindlepooch,arasaroyan,110,2020-09-06T00:00:00Z
covid,death,count,110,2020-09-06T00:00:00Z
vabluebelle18,shirazme56,doxie53,110,2020-09-06T00:00:00Z
world,health,organization,110,2020-09-06T00:00:00Z
arjun,kapoor,tests,109,2020-09-06T00:00:00Z
jamijm,maryellen622,niceornecessary,109,2020-09-06T00:00:00Z
bexgreene,wendilynn66,marymurraynbc,108,2020-09-06T00:00:00Z
corona,spread,death,108,2020-09-06T00:00:00Z
covid,covid,covid,108,2020-09-06T00:00:00Z
ivery5000,bexgreene,wendilynn66,108,2020-09-06T00:00:00Z
lepapillonblu,temecularises,rosannaphillip,108,2020-09-06T00:00:00Z
lindyli,resistersis20,esnacks,108,2020-09-06T00:00:00Z
momof4boysss,lepapillonblu,temecularises,108,2020-09-06T00:00:00Z
rosiewearamask,timbosroses1,doxie53,108,2020-09-06T00:00:00Z
wendilynn66,marymurraynbc,dawsonalica,108,2020-09-06T00:00:00Z
brandeegolfs,limmered,djangomydog,107,2020-09-06T00:00:00Z
common,covid,test,107,2020-09-06T00:00:00Z
leonalioness6,jacketrose86,gloriadoherty11,107,2020-09-06T00:00:00Z
limmered,djangomydog,annneona,107,2020-09-06T00:00:00Z
locolopeznyc,jbm32753,marisoltorresrs,107,2020-09-06T00:00:00Z
rubicon1313,dadilicious2,islandgirldev,107,2020-09-06T00:00:00Z
crisis,shatters,indias,106,2020-09-06T00:00:00Z
trumps,excellent,response,106,2020-09-06T00:00:00Z
lizlibra1009,sashaw85,imimprover,105,2020-09-06T00:00:00Z
niceornecessary,idliva,jet1jack,105,2020-09-06T00:00:00Z
brensumner,laurabflorio,martinsuz,104,2020-09-06T00:00:00Z
cells,frequently,trigger,104,2020-09-06T00:00:00Z
connieg1025,gulliaz,samoneillsa,104,2020-09-06T00:00:00Z
coronavirus,crisis,shatters,104,2020-09-06T00:00:00Z
correct,religious,oppression,104,2020-09-06T00:00:00Z
covid,19,safety,104,2020-09-06T00:00:00Z
frequently,trigger,false,104,2020-09-06T00:00:00Z
global,leaders,urge,104,2020-09-06T00:00:00Z
leaders,urge,south,104,2020-09-06T00:00:00Z
reneeweathers2,connieg1025,gulliaz,104,2020-09-06T00:00:00Z
rosannaphillip,reneeweathers2,connieg1025,104,2020-09-06T00:00:00Z
temecularises,rosannaphillip,reneeweathers2,104,2020-09-06T00:00:00Z
trigger,false,positives,104,2020-09-06T00:00:00Z
urge,south,korean,104,2020-09-06T00:00:00Z
virus,cells,frequently,104,2020-09-06T00:00:00Z
colleges,combating,coronavirus,103,2020-09-06T00:00:00Z
gloriadoherty11,ampmtalk,margiestrike,103,2020-09-06T00:00:00Z
gr8fulchik,claudiababyg,czduchin,103,2020-09-06T00:00:00Z
jewell35a,ivery5000,bexgreene,103,2020-09-06T00:00:00Z
pattycross2160,crisn3wy,freemeyes,103,2020-09-06T00:00:00Z
pre,covid,19,103,2020-09-06T00:00:00Z
stinky,savior,sewage,103,2020-09-06T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,103,2020-09-06T00:00:00Z
covid,19,brexit,102,2020-09-06T00:00:00Z
covid,19,guidelines,102,2020-09-06T00:00:00Z
jacketrose86,gloriadoherty11,ampmtalk,102,2020-09-06T00:00:00Z
kits,300215,exports,102,2020-09-06T00:00:00Z
plandemic,agenda21,id2020,102,2020-09-06T00:00:00Z
chrishbenge,lauracosta13,hurricaneeve81,101,2020-09-06T00:00:00Z
hupperichwerner,paulvcooper1,hpvsideeffects,101,2020-09-06T00:00:00Z
lauracosta13,hurricaneeve81,fuminginphx,101,2020-09-06T00:00:00Z
margiestrike,wifeyspice90,petramccarron2,101,2020-09-06T00:00:00Z
maryblueminn,chrishbenge,lauracosta13,101,2020-09-06T00:00:00Z
marymurraynbc,dawsonalica,sara2001noor,101,2020-09-06T00:00:00Z
paulvcooper1,hpvsideeffects,rainmc,101,2020-09-06T00:00:00Z
positive,covid,test,101,2020-09-06T00:00:00Z
wifeyspice90,petramccarron2,ppersnickety,101,2020-09-06T00:00:00Z
ampmtalk,margiestrike,wifeyspice90,100,2020-09-06T00:00:00Z
covid,19,scam,100,2020-09-06T00:00:00Z
dawsonalica,sara2001noor,lizlibra1009,100,2020-09-06T00:00:00Z
maryellen622,jewell35a,ivery5000,100,2020-09-06T00:00:00Z
maryellen622,niceornecessary,idliva,100,2020-09-06T00:00:00Z
sara2001noor,lizlibra1009,sashaw85,100,2020-09-06T00:00:00Z
