word1,word2,word3,n,date
covid,19,situation,652,2020-07-15T00:00:00Z
coronavirus,live,updates,647,2020-07-15T00:00:00Z
governor,tests,positive,586,2020-07-15T00:00:00Z
fight,covid,19,559,2020-07-15T00:00:00Z
send,coronavirus,data,542,2020-07-15T00:00:00Z
governor,kevin,stitt,538,2020-07-15T00:00:00Z
oklahoma,governor,tests,534,2020-07-15T00:00:00Z
covid,19,infection,532,2020-07-15T00:00:00Z
covid,19,results,529,2020-07-15T00:00:00Z
bradley,county,jail,523,2020-07-15T00:00:00Z
negative,covid,19,505,2020-07-15T00:00:00Z
covid,19,lockdown,498,2020-07-15T00:00:00Z
covid,19,patient,481,2020-07-15T00:00:00Z
white,house,attacks,468,2020-07-15T00:00:00Z
confirmed,covid,19,463,2020-07-15T00:00:00Z
stunning,texas,coronavirus,462,2020-07-15T00:00:00Z
oklahoma,governor,kevin,461,2020-07-15T00:00:00Z
pandemic,crisis,overtakes,459,2020-07-15T00:00:00Z
covid,19,recovery,458,2020-07-15T00:00:00Z
covid,19,symptoms,456,2020-07-15T00:00:00Z
trump,offers,denial,445,2020-07-15T00:00:00Z
post,covid,world,442,2020-07-15T00:00:00Z
white,house,tells,442,2020-07-15T00:00:00Z
winter,coronavirus,report,442,2020-07-15T00:00:00Z
house,tells,hospitals,439,2020-07-15T00:00:00Z
covid,19,impact,433,2020-07-15T00:00:00Z
worst,pandemic,president,431,2020-07-15T00:00:00Z
read,winter,coronavirus,425,2020-07-15T00:00:00Z
send,covid,19,423,2020-07-15T00:00:00Z
covid,positive,patients,420,2020-07-15T00:00:00Z
stitt,tests,positive,419,2020-07-15T00:00:00Z
coronavirus,inspired,artwork,414,2020-07-15T00:00:00Z
reported,negative,covid,414,2020-07-15T00:00:00Z
covid,ー,19,413,2020-07-15T00:00:00Z
covid,19,restrictions,397,2020-07-15T00:00:00Z
covid,19,coronavirus,394,2020-07-15T00:00:00Z
public,health,experts,391,2020-07-15T00:00:00Z
19,data,reporting,386,2020-07-15T00:00:00Z
investigates,florida,department,384,2020-07-15T00:00:00Z
fox,35,investigates,379,2020-07-15T00:00:00Z
19,test,results,377,2020-07-15T00:00:00Z
35,investigates,florida,377,2020-07-15T00:00:00Z
confirms,coronavirus,hospital,371,2020-07-15T00:00:00Z
covid,test,results,369,2020-07-15T00:00:00Z
2021,rose,parade,368,2020-07-15T00:00:00Z
hhs,confirms,coronavirus,368,2020-07-15T00:00:00Z
covid,positivity,rate,366,2020-07-15T00:00:00Z
starting,july,20,363,2020-07-15T00:00:00Z
kevin,stitt,tests,350,2020-07-15T00:00:00Z
0208,090,2121,347,2020-07-15T00:00:00Z
empower,educate,talk,347,2020-07-15T00:00:00Z
entertain,empower,educate,347,2020-07-15T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,347,2020-07-15T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,347,2020-07-15T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,347,2020-07-15T00:00:00Z
central,dc,database,345,2020-07-15T00:00:00Z
admin,wisely,strips,343,2020-07-15T00:00:00Z
covid,19,spread,342,2020-07-15T00:00:00Z
coronavirus,data,information,340,2020-07-15T00:00:00Z
wisely,strips,cdc,340,2020-07-15T00:00:00Z
trump,admin,wisely,339,2020-07-15T00:00:00Z
covid,19,world,337,2020-07-15T00:00:00Z
sending,coronavirus,data,334,2020-07-15T00:00:00Z
coronavirus,task,force,331,2020-07-15T00:00:00Z
moderna,covid,19,327,2020-07-15T00:00:00Z
breaking,trump,admin,326,2020-07-15T00:00:00Z
revealed,italys,call,325,2020-07-15T00:00:00Z
coronavirus,vaccine,trial,319,2020-07-15T00:00:00Z
stop,sending,coronavirus,315,2020-07-15T00:00:00Z
covid,19,era,312,2020-07-15T00:00:00Z
whitehouse,realdonaldtrump,icegov,312,2020-07-15T00:00:00Z
free,covid,19,311,2020-07-15T00:00:00Z
black,lives,matter,306,2020-07-15T00:00:00Z
global,covid,19,306,2020-07-15T00:00:00Z
negative,test,results,305,2020-07-15T00:00:00Z
total,covid,19,301,2020-07-15T00:00:00Z
led,coronavirus,recovery,300,2020-07-15T00:00:00Z
nature,led,coronavirus,300,2020-07-15T00:00:00Z
july,14,2020,292,2020-07-15T00:00:00Z
fighting,covid,19,290,2020-07-15T00:00:00Z
covid,19,supplies,288,2020-07-15T00:00:00Z
test,results,report,286,2020-07-15T00:00:00Z
daily,covid,19,283,2020-07-15T00:00:00Z
moderna,coronavirus,vaccine,282,2020-07-15T00:00:00Z
bad,flu,season,281,2020-07-15T00:00:00Z
covid,19,report,280,2020-07-15T00:00:00Z
covid,19,hospitalizations,279,2020-07-15T00:00:00Z
contracted,covid,19,277,2020-07-15T00:00:00Z
reporting,negative,test,275,2020-07-15T00:00:00Z
require,masks,nationwide,274,2020-07-15T00:00:00Z
proper,covid,19,271,2020-07-15T00:00:00Z
masks,cleaning,supplies,266,2020-07-15T00:00:00Z
19,supplies,masks,265,2020-07-15T00:00:00Z
coronavirus,disease,2019,265,2020-07-15T00:00:00Z
county,jail,proper,265,2020-07-15T00:00:00Z
jail,proper,covid,265,2020-07-15T00:00:00Z
supplies,masks,cleaning,265,2020-07-15T00:00:00Z
inside,port,elizabeths,264,2020-07-15T00:00:00Z
control,covid,19,263,2020-07-15T00:00:00Z
port,elizabeths,hospitals,263,2020-07-15T00:00:00Z
africa,inside,port,262,2020-07-15T00:00:00Z
south,africa,inside,262,2020-07-15T00:00:00Z
catch,covid,19,261,2020-07-15T00:00:00Z
coronavirus,update,florida,261,2020-07-15T00:00:00Z
covid,19,stats,261,2020-07-15T00:00:00Z
wednesday,july,15,261,2020-07-15T00:00:00Z
covid,19,risk,259,2020-07-15T00:00:00Z
update,florida,labs,259,2020-07-15T00:00:00Z
gt,gt,gt,258,2020-07-15T00:00:00Z
nationwide,starting,july,258,2020-07-15T00:00:00Z
coronavirus,matt,hancock,257,2020-07-15T00:00:00Z
masks,nationwide,starting,257,2020-07-15T00:00:00Z
city,county,mayor,256,2020-07-15T00:00:00Z
cleveland,tn,city,256,2020-07-15T00:00:00Z
cleveland,tn,district,256,2020-07-15T00:00:00Z
county,jail,cleveland,256,2020-07-15T00:00:00Z
county,mayor,sherriff,256,2020-07-15T00:00:00Z
district,attorney,aclu,256,2020-07-15T00:00:00Z
jail,cleveland,tn,256,2020-07-15T00:00:00Z
lawson,cleveland,tn,256,2020-07-15T00:00:00Z
mayor,sherriff,lawson,256,2020-07-15T00:00:00Z
sherriff,lawson,cleveland,256,2020-07-15T00:00:00Z
tn,city,county,256,2020-07-15T00:00:00Z
tn,district,attorney,256,2020-07-15T00:00:00Z
covid,19,surge,255,2020-07-15T00:00:00Z
calls,white,house,253,2020-07-15T00:00:00Z
fauci,calls,white,251,2020-07-15T00:00:00Z
health,care,workers,251,2020-07-15T00:00:00Z
rose,parade,canceled,251,2020-07-15T00:00:00Z
contracting,covid,19,248,2020-07-15T00:00:00Z
covid,19,safety,246,2020-07-15T00:00:00Z
realdonaldtrump,ttuberville,dougjones,245,2020-07-15T00:00:00Z
florida,hospital,admits,244,2020-07-15T00:00:00Z
15,july,2020,240,2020-07-15T00:00:00Z
coronavirus,study,confirms,238,2020-07-15T00:00:00Z
covid,19,information,237,2020-07-15T00:00:00Z
stop,covid,19,236,2020-07-15T00:00:00Z
global,pandemic,news,235,2020-07-15T00:00:00Z
news,coronavirus,covid19,235,2020-07-15T00:00:00Z
positive,covid,tests,235,2020-07-15T00:00:00Z
coronavirus,covid19,protests,234,2020-07-15T00:00:00Z
pandemic,news,coronavirus,234,2020-07-15T00:00:00Z
exclusive,coronavirus,study,231,2020-07-15T00:00:00Z
oxford’s,covid,19,231,2020-07-15T00:00:00Z
covid,19,lockdowns,229,2020-07-15T00:00:00Z
spreading,covid,19,229,2020-07-15T00:00:00Z
contract,covid,19,228,2020-07-15T00:00:00Z
covid,death,rate,228,2020-07-15T00:00:00Z
covid,19,risks,227,2020-07-15T00:00:00Z
covid,19,recoveries,226,2020-07-15T00:00:00Z
covid,19,outbreaks,224,2020-07-15T00:00:00Z
single,day,spike,224,2020-07-15T00:00:00Z
unions,oppose,school,224,2020-07-15T00:00:00Z
4,8,weeks,222,2020-07-15T00:00:00Z
teachers,unions,oppose,222,2020-07-15T00:00:00Z
covid,19,treatment,220,2020-07-15T00:00:00Z
oppose,school,reopenings,220,2020-07-15T00:00:00Z
covid,19,updates,218,2020-07-15T00:00:00Z
covid,19,guidelines,217,2020-07-15T00:00:00Z
current,covid,19,217,2020-07-15T00:00:00Z
past,24,hours,216,2020-07-15T00:00:00Z
covid,19,hospital,215,2020-07-15T00:00:00Z
report,coronavirus,data,212,2020-07-15T00:00:00Z
combat,covid,19,211,2020-07-15T00:00:00Z
1,2,months,210,2020-07-15T00:00:00Z
2019,covid,19,210,2020-07-15T00:00:00Z
2020,07,15,210,2020-07-15T00:00:00Z
ongoing,covid,19,210,2020-07-15T00:00:00Z
spread,covid,19,208,2020-07-15T00:00:00Z
matt,hancock,rejects,207,2020-07-15T00:00:00Z
covid,related,deaths,206,2020-07-15T00:00:00Z
disease,2019,covid,206,2020-07-15T00:00:00Z
hospitals,report,coronavirus,206,2020-07-15T00:00:00Z
100,positivity,rate,203,2020-07-15T00:00:00Z
amid,coronavirus,pandemic,203,2020-07-15T00:00:00Z
trump’s,tulsa,rally,203,2020-07-15T00:00:00Z
19,vaccine,trial,202,2020-07-15T00:00:00Z
covid,19,read,202,2020-07-15T00:00:00Z
covid,19,vaccines,202,2020-07-15T00:00:00Z
potential,covid,19,201,2020-07-15T00:00:00Z
million,covid,19,200,2020-07-15T00:00:00Z
prevent,covid,19,200,2020-07-15T00:00:00Z
coronavirus,smokers,quit,199,2020-07-15T00:00:00Z
masks,cdc,director,199,2020-07-15T00:00:00Z
phase,1,study,199,2020-07-15T00:00:00Z
people,wear,masks,197,2020-07-15T00:00:00Z
trump,administration,recommends,197,2020-07-15T00:00:00Z
coronavirus,vaccine,tested,196,2020-07-15T00:00:00Z
vaccine,front,runner,196,2020-07-15T00:00:00Z
california,shatters,record,195,2020-07-15T00:00:00Z
covid,19,protocols,195,2020-07-15T00:00:00Z
wore,masks,139,195,2020-07-15T00:00:00Z
coronavirus,crisis,spins,194,2020-07-15T00:00:00Z
covid,19,concerns,194,2020-07-15T00:00:00Z
coronavirus,death,toll,192,2020-07-15T00:00:00Z
covid,covid,covid,191,2020-07-15T00:00:00Z
masks,139,clients,191,2020-07-15T00:00:00Z
covid,19,spike,187,2020-07-15T00:00:00Z
world,health,organization,187,2020-07-15T00:00:00Z
phase,1,results,186,2020-07-15T00:00:00Z
recoveries,18,times,185,2020-07-15T00:00:00Z
covid,19,emergency,184,2020-07-15T00:00:00Z
robust,immune,response,184,2020-07-15T00:00:00Z
youth,skills,day,182,2020-07-15T00:00:00Z
severe,covid,19,181,2020-07-15T00:00:00Z
world,youth,skills,180,2020-07-15T00:00:00Z
19,patient,information,179,2020-07-15T00:00:00Z
19,recoveries,18,179,2020-07-15T00:00:00Z
4,6,weeks,179,2020-07-15T00:00:00Z
angieslife,doxie53,dr0lst0n,178,2020-07-15T00:00:00Z
covid,19,health,178,2020-07-15T00:00:00Z
house,attacks,bizarre,176,2020-07-15T00:00:00Z
police,shootings,biden,176,2020-07-15T00:00:00Z
shootings,biden,coronavirus,176,2020-07-15T00:00:00Z
coronavirus,coronavirusupdate,covid19,175,2020-07-15T00:00:00Z
139,clients,didn’t,174,2020-07-15T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-07-15T00:00:00Z
covid,19,weeks,174,2020-07-15T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-07-15T00:00:00Z
catching,covid,19,173,2020-07-15T00:00:00Z
disease,chief,dr,173,2020-07-15T00:00:00Z
chief,dr,anthony,172,2020-07-15T00:00:00Z
covid,19,covid19,172,2020-07-15T00:00:00Z
covid,19,curve,172,2020-07-15T00:00:00Z
induces,immune,response,172,2020-07-15T00:00:00Z
mcconnell,warns,kentucky,172,2020-07-15T00:00:00Z
public,health,officials,172,2020-07-15T00:00:00Z
trump,downplays,pandemic,172,2020-07-15T00:00:00Z
anthony,fauci,calls,171,2020-07-15T00:00:00Z
sign,covid,19,171,2020-07-15T00:00:00Z
19,data,chief,170,2020-07-15T00:00:00Z
clients,didn’t,fall,170,2020-07-15T00:00:00Z
experimental,covid,19,170,2020-07-15T00:00:00Z
house,strips,cdc,170,2020-07-15T00:00:00Z
white,house,strips,170,2020-07-15T00:00:00Z
didn’t,fall,sick,169,2020-07-15T00:00:00Z
mitch,mcconnell,warns,169,2020-07-15T00:00:00Z
navarro,dr,anthony,169,2020-07-15T00:00:00Z
peter,navarro,dr,169,2020-07-15T00:00:00Z
public,health,crisis,169,2020-07-15T00:00:00Z
report,covid,19,169,2020-07-15T00:00:00Z
35,million,covid,168,2020-07-15T00:00:00Z
fox35amy,orlandohealth,fox35orlando,167,2020-07-15T00:00:00Z
covid,deaths,that’s,166,2020-07-15T00:00:00Z
vaccine,produces,antibodies,166,2020-07-15T00:00:00Z
walmart,sams,club,166,2020-07-15T00:00:00Z
florida,covid,19,165,2020-07-15T00:00:00Z
ludicrous,cooper,reacts,165,2020-07-15T00:00:00Z
safe,induces,immune,165,2020-07-15T00:00:00Z
parade,canceled,due,164,2020-07-15T00:00:00Z
15,07,2020,163,2020-07-15T00:00:00Z
future,independent,inquiry,163,2020-07-15T00:00:00Z
2,billion,doses,162,2020-07-15T00:00:00Z
covid,19,social,162,2020-07-15T00:00:00Z
reporting,100,positivity,162,2020-07-15T00:00:00Z
vaccine,safe,induces,162,2020-07-15T00:00:00Z
virus,resurgence,threatens,162,2020-07-15T00:00:00Z
called,covid,19,161,2020-07-15T00:00:00Z
resurgence,threatens,us,161,2020-07-15T00:00:00Z
threatens,us,economy,161,2020-07-15T00:00:00Z
pre,covid,19,160,2020-07-15T00:00:00Z
coronavirus,herd,immunity,159,2020-07-15T00:00:00Z
live,updates,virus,159,2020-07-15T00:00:00Z
updates,virus,resurgence,159,2020-07-15T00:00:00Z
2020,covid,19,158,2020-07-15T00:00:00Z
beat,covid,19,158,2020-07-15T00:00:00Z
centre,staff,linked,158,2020-07-15T00:00:00Z
detention,centre,staff,158,2020-07-15T00:00:00Z
he’s,tested,positive,158,2020-07-15T00:00:00Z
nation’s,largest,retailer,158,2020-07-15T00:00:00Z
19,related,deaths,157,2020-07-15T00:00:00Z
covid,19,transmission,157,2020-07-15T00:00:00Z
covid,outbreaks,call,157,2020-07-15T00:00:00Z
inspired,artwork,appears,157,2020-07-15T00:00:00Z
combating,covid,19,156,2020-07-15T00:00:00Z
19,death,toll,155,2020-07-15T00:00:00Z
covid,19,it’s,155,2020-07-15T00:00:00Z
president,donald,trump,155,2020-07-15T00:00:00Z
produce,2,billion,155,2020-07-15T00:00:00Z
wearing,masks,led,155,2020-07-15T00:00:00Z
covid,19,bill,154,2020-07-15T00:00:00Z
covid,19,victims,154,2020-07-15T00:00:00Z
deaths,that’s,1,154,2020-07-15T00:00:00Z
that’s,1,4,154,2020-07-15T00:00:00Z
19,relief,initiative,153,2020-07-15T00:00:00Z
19,data,directly,152,2020-07-15T00:00:00Z
coronavirus,vaccine,safe,152,2020-07-15T00:00:00Z
moderna,phase,1,152,2020-07-15T00:00:00Z
covid,19,free,151,2020-07-15T00:00:00Z
deaths,125,homicides,151,2020-07-15T00:00:00Z
los,angeles,times,151,2020-07-15T00:00:00Z
rising,covid,19,151,2020-07-15T00:00:00Z
50,children,shot,150,2020-07-15T00:00:00Z
coronavirus,deaths,125,150,2020-07-15T00:00:00Z
herd,immunity,crowd,150,2020-07-15T00:00:00Z
infectious,disease,expert,150,2020-07-15T00:00:00Z
07,15,07,149,2020-07-15T00:00:00Z
159,coronavirus,deaths,149,2020-07-15T00:00:00Z
19,data,collection,149,2020-07-15T00:00:00Z
direct,reliefs,global,149,2020-07-15T00:00:00Z
perspective,st,louis,149,2020-07-15T00:00:00Z
reliefs,global,covid,149,2020-07-15T00:00:00Z
support,direct,reliefs,149,2020-07-15T00:00:00Z
bumbling,coronavirus,response,148,2020-07-15T00:00:00Z
top,story,coronavirus,148,2020-07-15T00:00:00Z
trump,issues,directives,148,2020-07-15T00:00:00Z
300000,covid,19,147,2020-07-15T00:00:00Z
7,15,20,147,2020-07-15T00:00:00Z
attending,trump’s,tulsa,147,2020-07-15T00:00:00Z
international,friends,starting,147,2020-07-15T00:00:00Z
caught,covid,19,146,2020-07-15T00:00:00Z
control,trump,issues,146,2020-07-15T00:00:00Z
inflated,florida,coronavirus,146,2020-07-15T00:00:00Z
missouri,school,district,146,2020-07-15T00:00:00Z
positive,covid,test,146,2020-07-15T00:00:00Z
recovery,rate,improves,146,2020-07-15T00:00:00Z
us,covid,19,144,2020-07-15T00:00:00Z
coronavirus,chaos,inside,143,2020-07-15T00:00:00Z
practice,social,distancing,143,2020-07-15T00:00:00Z
covid,19,hit,142,2020-07-15T00:00:00Z
inflating,positive,covid,142,2020-07-15T00:00:00Z
inside,south,africas,142,2020-07-15T00:00:00Z
match,1918,flu,142,2020-07-15T00:00:00Z
south,africas,hospitals,142,2020-07-15T00:00:00Z
statewide,mask,mandate,142,2020-07-15T00:00:00Z
19,vaccine,devised,141,2020-07-15T00:00:00Z
chaos,inside,south,141,2020-07-15T00:00:00Z
covid,task,force,141,2020-07-15T00:00:00Z
pre,existing,conditions,141,2020-07-15T00:00:00Z
15,07,congrats,139,2020-07-15T00:00:00Z
bitsigmas,magic,signals,139,2020-07-15T00:00:00Z
covid,19,epidemic,139,2020-07-15T00:00:00Z
earn,safe,profit,139,2020-07-15T00:00:00Z
human,trials,astrazeneca,139,2020-07-15T00:00:00Z
magic,signals,earn,139,2020-07-15T00:00:00Z
promises,future,independent,139,2020-07-15T00:00:00Z
signals,earn,safe,139,2020-07-15T00:00:00Z
story,coronavirus,live,139,2020-07-15T00:00:00Z
14,07,15,138,2020-07-15T00:00:00Z
chinese,communist,party,138,2020-07-15T00:00:00Z
fox,35,investigation,138,2020-07-15T00:00:00Z
handling,covid,19,138,2020-07-15T00:00:00Z
pm,promises,future,137,2020-07-15T00:00:00Z
reporting,covid,data,137,2020-07-15T00:00:00Z
treating,covid,19,137,2020-07-15T00:00:00Z
coronavirus,pm,promises,136,2020-07-15T00:00:00Z
djobs35,silenced777,rosiewearamask,135,2020-07-15T00:00:00Z
published,phase,1,135,2020-07-15T00:00:00Z
single,day,record,135,2020-07-15T00:00:00Z
covid,19,statistics,134,2020-07-15T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,133,2020-07-15T00:00:00Z
county,covid,19,133,2020-07-15T00:00:00Z
covid,19,continues,133,2020-07-15T00:00:00Z
covid,19,precautions,133,2020-07-15T00:00:00Z
silenced777,rosiewearamask,ampmtalk,133,2020-07-15T00:00:00Z
treat,covid,19,133,2020-07-15T00:00:00Z
cinnamongirl309,kokomothegreat,angieslife,132,2020-07-15T00:00:00Z
coronavirus,vaccine,hopes,132,2020-07-15T00:00:00Z
county,health,department,132,2020-07-15T00:00:00Z
covid,19,exposure,132,2020-07-15T00:00:00Z
fauci,stands,ground,132,2020-07-15T00:00:00Z
kokomothegreat,angieslife,doxie53,132,2020-07-15T00:00:00Z
truth,fauci,stands,132,2020-07-15T00:00:00Z
covid,19,protocol,131,2020-07-15T00:00:00Z
covid,19,reality,131,2020-07-15T00:00:00Z
covid,19,research,131,2020-07-15T00:00:00Z
white,house,reportedly,131,2020-07-15T00:00:00Z
astrazeneca,covid,19,130,2020-07-15T00:00:00Z
data,collection,role,130,2020-07-15T00:00:00Z
social,distancing,guidelines,129,2020-07-15T00:00:00Z
white,house,coronavirus,129,2020-07-15T00:00:00Z
19,death,waiver,128,2020-07-15T00:00:00Z
health,officials,report,128,2020-07-15T00:00:00Z
realdonaldtrump,foxnews,foxandfriends,128,2020-07-15T00:00:00Z
amidst,covid,19,127,2020-07-15T00:00:00Z
investigation,reveals,inflated,127,2020-07-15T00:00:00Z
reporting,covid,19,127,2020-07-15T00:00:00Z
bringing,total,confirmed,126,2020-07-15T00:00:00Z
covid,19,trump,126,2020-07-15T00:00:00Z
reveals,inflated,florida,126,2020-07-15T00:00:00Z
vaccine,trial,produced,125,2020-07-15T00:00:00Z
35,investigation,reveals,124,2020-07-15T00:00:00Z
hospital,coronavirus,data,124,2020-07-15T00:00:00Z
potential,job,cuts,124,2020-07-15T00:00:00Z
produced,robust,immune,124,2020-07-15T00:00:00Z
amid,coronavirus,surge,123,2020-07-15T00:00:00Z
covid,positive,people,123,2020-07-15T00:00:00Z
health,care,system,123,2020-07-15T00:00:00Z
term,care,facilities,123,2020-07-15T00:00:00Z
active,covid,19,122,2020-07-15T00:00:00Z
covid,19,reporting,122,2020-07-15T00:00:00Z
kevin,stitt,reveals,122,2020-07-15T00:00:00Z
19,hospital,data,121,2020-07-15T00:00:00Z
19,vaccine,front,121,2020-07-15T00:00:00Z
government’s,bumbling,coronavirus,121,2020-07-15T00:00:00Z
health,experts,including,121,2020-07-15T00:00:00Z
nursing,home,deaths,121,2020-07-15T00:00:00Z
putting,covid,patients,121,2020-07-15T00:00:00Z
trial,produced,robust,121,2020-07-15T00:00:00Z
covid,19,people,120,2020-07-15T00:00:00Z
gov,ron,desantis,120,2020-07-15T00:00:00Z
american,airlines,warns,119,2020-07-15T00:00:00Z
dr0lst0n,djangomydog,djobs35,119,2020-07-15T00:00:00Z
nursing,home,staff,119,2020-07-15T00:00:00Z
19,pandemic,stoparmenianagression,118,2020-07-15T00:00:00Z
anthony,fauci,tells,118,2020-07-15T00:00:00Z
doxie53,dr0lst0n,djangomydog,118,2020-07-15T00:00:00Z
post,covid,economy,118,2020-07-15T00:00:00Z
138000,covid,deaths,117,2020-07-15T00:00:00Z
19,vaccine,candidate,117,2020-07-15T00:00:00Z
covid,19,measures,117,2020-07-15T00:00:00Z
covid,19,news,117,2020-07-15T00:00:00Z
covid,19,task,117,2020-07-15T00:00:00Z
director,robert,redfield,117,2020-07-15T00:00:00Z
kevin,stitt,announces,117,2020-07-15T00:00:00Z
national,covid,19,117,2020-07-15T00:00:00Z
positive,test,results,117,2020-07-15T00:00:00Z
covid,19,rules,115,2020-07-15T00:00:00Z
covid,19,symptom,115,2020-07-15T00:00:00Z
fauci,tells,theatlantic,115,2020-07-15T00:00:00Z
advice,followthescience,istandwithfauci,114,2020-07-15T00:00:00Z
airlines,warns,25000,114,2020-07-15T00:00:00Z
cdc,director,robert,114,2020-07-15T00:00:00Z
covid,19,infected,114,2020-07-15T00:00:00Z
houses,recent,attacks,114,2020-07-15T00:00:00Z
massively,overreporting,positive,114,2020-07-15T00:00:00Z
moderna’s,covid,19,114,2020-07-15T00:00:00Z
sending,covid,patients,114,2020-07-15T00:00:00Z
survive,covid,19,114,2020-07-15T00:00:00Z
uk,coronavirus,live,114,2020-07-15T00:00:00Z
white,houses,recent,114,2020-07-15T00:00:00Z
15th,july,2020,113,2020-07-15T00:00:00Z
19,data,hospitals,113,2020-07-15T00:00:00Z
overreporting,positive,covid,113,2020-07-15T00:00:00Z
reality,worries,experts,113,2020-07-15T00:00:00Z
yorks,covid,response,113,2020-07-15T00:00:00Z
19,task,force,112,2020-07-15T00:00:00Z
covid,19,mask,112,2020-07-15T00:00:00Z
cure,covid,19,112,2020-07-15T00:00:00Z
floridas,covid,positivity,112,2020-07-15T00:00:00Z
mt,rushmore,event,112,2020-07-15T00:00:00Z
son,tested,positive,112,2020-07-15T00:00:00Z
19,reality,worries,111,2020-07-15T00:00:00Z
covid,19,contact,111,2020-07-15T00:00:00Z
covid,19,isn’t,111,2020-07-15T00:00:00Z
covid,19,sign,111,2020-07-15T00:00:00Z
covid19,covid,coronavirus,111,2020-07-15T00:00:00Z
fourth,key,sign,111,2020-07-15T00:00:00Z
jake,tapper,tears,111,2020-07-15T00:00:00Z
pandemic,covid,19,111,2020-07-15T00:00:00Z
trusted,dr,anthony,111,2020-07-15T00:00:00Z
covid,19,story,110,2020-07-15T00:00:00Z
kevin,stitt,announced,110,2020-07-15T00:00:00Z
tom,hanks,describes,110,2020-07-15T00:00:00Z
virus,covid,19,110,2020-07-15T00:00:00Z
covid,19,times,109,2020-07-15T00:00:00Z
moderna,shares,jump,109,2020-07-15T00:00:00Z
negative,covid,test,109,2020-07-15T00:00:00Z
oxford,covid,19,109,2020-07-15T00:00:00Z
world,war,ii,109,2020-07-15T00:00:00Z
admit,real,rate,108,2020-07-15T00:00:00Z
centers,admit,real,108,2020-07-15T00:00:00Z
medical,centers,admit,108,2020-07-15T00:00:00Z
send,covid,data,108,2020-07-15T00:00:00Z
covid,19,antibodies,107,2020-07-15T00:00:00Z
lashabethw,cinnamongirl309,kokomothegreat,107,2020-07-15T00:00:00Z
positivity,rate,medical,107,2020-07-15T00:00:00Z
rate,medical,centers,107,2020-07-15T00:00:00Z
realdonaldtrump,covid,19,107,2020-07-15T00:00:00Z
sonyagault,lashabethw,cinnamongirl309,107,2020-07-15T00:00:00Z
warns,25000,employees,107,2020-07-15T00:00:00Z
