word1,word2,word3,n,date
magickingdom29,maywatchtoomuch,amgrunt68,187,2020-08-15T00:00:00Z
marimonroefan,valkudirka,leclercqvince,187,2020-08-15T00:00:00Z
maywatchtoomuch,amgrunt68,cowgilldebbie,187,2020-08-15T00:00:00Z
tom92024,ethicsmake,marimonroefan,187,2020-08-15T00:00:00Z
valkudirka,leclercqvince,sandrag48802359,187,2020-08-15T00:00:00Z
notfakejennifer,tom92024,ethicsmake,186,2020-08-15T00:00:00Z
rhinokc40,notfakejennifer,tom92024,186,2020-08-15T00:00:00Z
equality0114,drkatraphael,mcburls,185,2020-08-15T00:00:00Z
leclercqvince,sandrag48802359,matt03141981,185,2020-08-15T00:00:00Z
matt03141981,magickingdom29,maywatchtoomuch,185,2020-08-15T00:00:00Z
sandrag48802359,matt03141981,magickingdom29,185,2020-08-15T00:00:00Z
answer,senators,questions,182,2020-08-15T00:00:00Z
fix8d2020,themystm1,rhinokc40,180,2020-08-15T00:00:00Z
saliva,based,coronavirus,179,2020-08-15T00:00:00Z
themystm1,rhinokc40,notfakejennifer,179,2020-08-15T00:00:00Z
alexmic74,lisabraudrick,joe112020,178,2020-08-15T00:00:00Z
based,coronavirus,test,178,2020-08-15T00:00:00Z
cdc,recovered,covid,178,2020-08-15T00:00:00Z
lisabraudrick,joe112020,rachelfm38,177,2020-08-15T00:00:00Z
move,classes,online,176,2020-08-15T00:00:00Z
player,tests,positive,176,2020-08-15T00:00:00Z
classes,online,families,175,2020-08-15T00:00:00Z
colleges,move,classes,175,2020-08-15T00:00:00Z
online,families,rebel,175,2020-08-15T00:00:00Z
chrishbenge,plytimshly,sabbailey,174,2020-08-15T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-08-15T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-08-15T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-08-15T00:00:00Z
tucker,argues,democrats,174,2020-08-15T00:00:00Z
warns,anthony,fauci,174,2020-08-15T00:00:00Z
phinandme,shaunma56126524,alexmic74,172,2020-08-15T00:00:00Z
carynsw,camelliot22,wayounger55,171,2020-08-15T00:00:00Z
president,cyril,ramaphosa,171,2020-08-15T00:00:00Z
9,11,tribute,170,2020-08-15T00:00:00Z
running,coronavirus,database,167,2020-08-15T00:00:00Z
firm,running,coronavirus,165,2020-08-15T00:00:00Z
covid,19,impact,164,2020-08-15T00:00:00Z
shaunma56126524,alexmic74,lisabraudrick,164,2020-08-15T00:00:00Z
plytimshly,sabbailey,wilermichael,159,2020-08-15T00:00:00Z
austinrouthier,kevindgrams,otwit45,156,2020-08-15T00:00:00Z
cowgilldebbie,austinrouthier,kevindgrams,156,2020-08-15T00:00:00Z
kevindgrams,otwit45,shawn00guerra,156,2020-08-15T00:00:00Z
rechargedrod,chrishbenge,plytimshly,156,2020-08-15T00:00:00Z
covid,19,saliva,155,2020-08-15T00:00:00Z
camelliot22,wayounger55,rechargedrod,152,2020-08-15T00:00:00Z
wayounger55,rechargedrod,chrishbenge,152,2020-08-15T00:00:00Z
gov,ron,desantis,149,2020-08-15T00:00:00Z
uks,covid,19,148,2020-08-15T00:00:00Z
19,saliva,test,147,2020-08-15T00:00:00Z
august,14,2020,147,2020-08-15T00:00:00Z
risk,adjusted,strategy,147,2020-08-15T00:00:00Z
covid,19,staycation,146,2020-08-15T00:00:00Z
arc02noahs,ruspugs,earthvisitor01,145,2020-08-15T00:00:00Z
confedoflunches,steelerschic85,equality0114,145,2020-08-15T00:00:00Z
contracted,covid,19,145,2020-08-15T00:00:00Z
coronavirus,test,funded,145,2020-08-15T00:00:00Z
doingjack,jamijm,confedoflunches,145,2020-08-15T00:00:00Z
earthvisitor01,doingjack,jamijm,145,2020-08-15T00:00:00Z
human,challenge,trials,145,2020-08-15T00:00:00Z
jamijm,confedoflunches,steelerschic85,145,2020-08-15T00:00:00Z
leonalioness6,reportsdanews,jacketrose86,145,2020-08-15T00:00:00Z
rjor1121,arc02noahs,ruspugs,145,2020-08-15T00:00:00Z
ruspugs,earthvisitor01,doingjack,145,2020-08-15T00:00:00Z
steelerschic85,equality0114,lmakowski3,145,2020-08-15T00:00:00Z
us,deaths,blaming,145,2020-08-15T00:00:00Z
equality0114,lmakowski3,leonalioness6,144,2020-08-15T00:00:00Z
fix8d2020,fakebiden,cruzrc88,144,2020-08-15T00:00:00Z
irkenz,prdliberal7,kingrezizt,144,2020-08-15T00:00:00Z
leahla0429,kelleyrose20,andypadrutt,144,2020-08-15T00:00:00Z
lmakowski3,leonalioness6,reportsdanews,144,2020-08-15T00:00:00Z
mariana057,irkenz,prdliberal7,144,2020-08-15T00:00:00Z
queenofkingzz,book970,pesterplarson3,144,2020-08-15T00:00:00Z
reportsdanews,jacketrose86,hammertimeagain,144,2020-08-15T00:00:00Z
catherineresist,empathgapp,tcrg2012,143,2020-08-15T00:00:00Z
fakebiden,cruzrc88,maryellen622,143,2020-08-15T00:00:00Z
sabbailey,wilermichael,bogardusmary,143,2020-08-15T00:00:00Z
andypadrutt,zuzubriar,mariana057,142,2020-08-15T00:00:00Z
bluewavesaveus,fix8d2020,fakebiden,142,2020-08-15T00:00:00Z
kelleyrose20,andypadrutt,zuzubriar,142,2020-08-15T00:00:00Z
reopen,school,buildings,142,2020-08-15T00:00:00Z
zuzubriar,mariana057,irkenz,142,2020-08-15T00:00:00Z
abc,realdonaldtrump,kfaulders,141,2020-08-15T00:00:00Z
covid,19,protocols,141,2020-08-15T00:00:00Z
deaths,blaming,trump,141,2020-08-15T00:00:00Z
florida,school,district,141,2020-08-15T00:00:00Z
presssec,abc,realdonaldtrump,141,2020-08-15T00:00:00Z
annastasiam67,bttrflygirl,bewisefriends,140,2020-08-15T00:00:00Z
bewisefriends,leahla0429,kelleyrose20,140,2020-08-15T00:00:00Z
blaming,trump,administration,140,2020-08-15T00:00:00Z
bttrflygirl,bewisefriends,leahla0429,140,2020-08-15T00:00:00Z
jacketrose86,hammertimeagain,lizlibra1009,140,2020-08-15T00:00:00Z
ron,desantis,threatened,140,2020-08-15T00:00:00Z
school,buildings,gov,140,2020-08-15T00:00:00Z
9,11,memorial,139,2020-08-15T00:00:00Z
produce,covid,19,139,2020-08-15T00:00:00Z
buildings,gov,ron,138,2020-08-15T00:00:00Z
us,coronavirus,death,138,2020-08-15T00:00:00Z
beat,france,quarantine,137,2020-08-15T00:00:00Z
busybrainvery,kellieadennis74,annastasiam67,137,2020-08-15T00:00:00Z
covid,19,spread,137,2020-08-15T00:00:00Z
kellieadennis74,annastasiam67,bttrflygirl,137,2020-08-15T00:00:00Z
mass,produce,covid,137,2020-08-15T00:00:00Z
19,staycation,nightmare,136,2020-08-15T00:00:00Z
covid,19,guidelines,136,2020-08-15T00:00:00Z
hammertimeagain,lizlibra1009,mdomino07,136,2020-08-15T00:00:00Z
joe112020,rachelfm38,carynsw,134,2020-08-15T00:00:00Z
santucci,presssec,abc,134,2020-08-15T00:00:00Z
covid,19,era,133,2020-08-15T00:00:00Z
past,24,hours,133,2020-08-15T00:00:00Z
post,covid,world,133,2020-08-15T00:00:00Z
rachelfm38,carynsw,camelliot22,133,2020-08-15T00:00:00Z
health,care,workers,130,2020-08-15T00:00:00Z
jbarebear,ybarrap,stompthegop,129,2020-08-15T00:00:00Z
rebelart5,jbarebear,ybarrap,129,2020-08-15T00:00:00Z
ybarrap,stompthegop,kokomothegreat,129,2020-08-15T00:00:00Z
bananashaysh,benediktamrhein,resistthepres,128,2020-08-15T00:00:00Z
barbarawieczor7,rsgallo,demtweetsthosis,128,2020-08-15T00:00:00Z
benediktamrhein,resistthepres,gmah57,128,2020-08-15T00:00:00Z
bigpixiekiss,cyndbaby1,linnieelle,128,2020-08-15T00:00:00Z
connieg1025,grandpasnarky,crzyfkinworld,128,2020-08-15T00:00:00Z
crzyfkinworld,lissthesassy,sdrmedco,128,2020-08-15T00:00:00Z
dannyashea,rebelart5,jbarebear,128,2020-08-15T00:00:00Z
demtweetsthosis,tracypac,connieg1025,128,2020-08-15T00:00:00Z
dmbfangrl76,dannyashea,rebelart5,128,2020-08-15T00:00:00Z
grandpasnarky,crzyfkinworld,lissthesassy,128,2020-08-15T00:00:00Z
h8wankmaggot45,skvl75,barbarawieczor7,128,2020-08-15T00:00:00Z
heathergi76,rachel1964alva,h8wankmaggot45,128,2020-08-15T00:00:00Z
kikiadine,heathergi76,rachel1964alva,128,2020-08-15T00:00:00Z
kokomothegreat,kikiadine,heathergi76,128,2020-08-15T00:00:00Z
lindastweeties,busybrainvery,kellieadennis74,128,2020-08-15T00:00:00Z
lissthesassy,sdrmedco,bigpixiekiss,128,2020-08-15T00:00:00Z
lizlibra1009,mdomino07,lindastweeties,128,2020-08-15T00:00:00Z
mdomino07,lindastweeties,busybrainvery,128,2020-08-15T00:00:00Z
rachel1964alva,h8wankmaggot45,skvl75,128,2020-08-15T00:00:00Z
resistthepres,gmah57,trishq16,128,2020-08-15T00:00:00Z
rsgallo,demtweetsthosis,tracypac,128,2020-08-15T00:00:00Z
sdrmedco,bigpixiekiss,cyndbaby1,128,2020-08-15T00:00:00Z
skvl75,barbarawieczor7,rsgallo,128,2020-08-15T00:00:00Z
stompthegop,kokomothegreat,kikiadine,128,2020-08-15T00:00:00Z
tracypac,connieg1025,grandpasnarky,128,2020-08-15T00:00:00Z
africas,risk,adjusted,127,2020-08-15T00:00:00Z
coronavirus,task,force,127,2020-08-15T00:00:00Z
south,africas,risk,127,2020-08-15T00:00:00Z
aajtak,news24tvchannel,zeenews,126,2020-08-15T00:00:00Z
vegix,rosiewearamask,timbosroses1,126,2020-08-15T00:00:00Z
covid,19,patient,125,2020-08-15T00:00:00Z
covid,relief,bill,125,2020-08-15T00:00:00Z
katcoulston,fix8d2020,themystm1,125,2020-08-15T00:00:00Z
slams,trump,administration,125,2020-08-15T00:00:00Z
social,distancing,measures,125,2020-08-15T00:00:00Z
total,covid,19,125,2020-08-15T00:00:00Z
rosiewearamask,equality0114,drkatraphael,123,2020-08-15T00:00:00Z
daily,covid,19,122,2020-08-15T00:00:00Z
katibug817,rjor1121,arc02noahs,122,2020-08-15T00:00:00Z
covid,test,results,121,2020-08-15T00:00:00Z
cruzrc88,maryellen622,katibug817,121,2020-08-15T00:00:00Z
maryellen622,katibug817,rjor1121,121,2020-08-15T00:00:00Z
romney,slams,trump,121,2020-08-15T00:00:00Z
authorize,covid,19,120,2020-08-15T00:00:00Z
reds,player,tests,120,2020-08-15T00:00:00Z
us,covid,19,120,2020-08-15T00:00:00Z
19,safety,measures,119,2020-08-15T00:00:00Z
claudiababyg,marisoltorresrs,djaneaileen,119,2020-08-15T00:00:00Z
djaneaileen,lepapillonblu,vegix,119,2020-08-15T00:00:00Z
marisoltorresrs,djaneaileen,lepapillonblu,119,2020-08-15T00:00:00Z
called,covid,19,118,2020-08-15T00:00:00Z
coronavirus,thousands,return,118,2020-08-15T00:00:00Z
sign,authorize,covid,118,2020-08-15T00:00:00Z
coronavirus,herd,immunity,117,2020-08-15T00:00:00Z
lepapillonblu,vegix,rosiewearamask,117,2020-08-15T00:00:00Z
fighting,covid,19,115,2020-08-15T00:00:00Z
joanklein1974,catquotingseer,tandemstacker,115,2020-08-15T00:00:00Z
otwit45,shawn00guerra,rosiewearamask,115,2020-08-15T00:00:00Z
shawn00guerra,rosiewearamask,equality0114,115,2020-08-15T00:00:00Z
contracting,covid,19,114,2020-08-15T00:00:00Z
covid,19,concerns,114,2020-08-15T00:00:00Z
4,million,jobs,113,2020-08-15T00:00:00Z
coronavirus,disease,2019,113,2020-08-15T00:00:00Z
cost,4,million,112,2020-08-15T00:00:00Z
drkatraphael,mcburls,phinandme,112,2020-08-15T00:00:00Z
massive,death,tolls,112,2020-08-15T00:00:00Z
saturday,15,august,112,2020-08-15T00:00:00Z
contract,covid,19,111,2020-08-15T00:00:00Z
refuses,senators,questions,111,2020-08-15T00:00:00Z
dillon,tests,positive,110,2020-08-15T00:00:00Z
catch,covid,19,109,2020-08-15T00:00:00Z
database,refuses,senators,109,2020-08-15T00:00:00Z
firm,helping,run,109,2020-08-15T00:00:00Z
19,death,toll,108,2020-08-15T00:00:00Z
corona,spread,death,108,2020-08-15T00:00:00Z
3,critical,keys,107,2020-08-15T00:00:00Z
katibug817,bananashaysh,benediktamrhein,106,2020-08-15T00:00:00Z
mcburls,phinandme,shaunma56126524,106,2020-08-15T00:00:00Z
timbosroses1,katibug817,bananashaysh,106,2020-08-15T00:00:00Z
2020,08,15,105,2020-08-15T00:00:00Z
9,11,light,105,2020-08-15T00:00:00Z
covid,death,rate,105,2020-08-15T00:00:00Z
free,webinar,aug,105,2020-08-15T00:00:00Z
rosiewearamask,timbosroses1,katibug817,105,2020-08-15T00:00:00Z
spreading,covid,19,105,2020-08-15T00:00:00Z
webinar,aug,31,105,2020-08-15T00:00:00Z
demanding,covid,19,104,2020-08-15T00:00:00Z
public,health,england,104,2020-08-15T00:00:00Z
15,08,2020,101,2020-08-15T00:00:00Z
ahande123,joanklein1974,catquotingseer,101,2020-08-15T00:00:00Z
airborne,covid,19,101,2020-08-15T00:00:00Z
bogdanoffelaine,irkenz,claudiababyg,101,2020-08-15T00:00:00Z
book970,pesterplarson3,ahande123,101,2020-08-15T00:00:00Z
irkenz,claudiababyg,marisoltorresrs,101,2020-08-15T00:00:00Z
pesterplarson3,ahande123,joanklein1974,101,2020-08-15T00:00:00Z
saturday,august,15,101,2020-08-15T00:00:00Z
covid,19,list,100,2020-08-15T00:00:00Z
covid,19,recovery,100,2020-08-15T00:00:00Z
sudhirchaudhary,aajtak,news24tvchannel,100,2020-08-15T00:00:00Z
covid,hospital,admissions,99,2020-08-15T00:00:00Z
negative,covid,test,99,2020-08-15T00:00:00Z
omotola,jalade,ekeinde,99,2020-08-15T00:00:00Z
saurabhtop,sudhirchaudhary,aajtak,99,2020-08-15T00:00:00Z
barely,disguised,score,98,2020-08-15T00:00:00Z
covid,19,victims,98,2020-08-15T00:00:00Z
covid,positive,patients,98,2020-08-15T00:00:00Z
disguised,score,settling,98,2020-08-15T00:00:00Z
gsjh59,amcqc,sdr471,98,2020-08-15T00:00:00Z
happy,74th,independence,98,2020-08-15T00:00:00Z
19,deaths,yesterday,97,2020-08-15T00:00:00Z
alltranslivesm1,queenofkingzz,book970,97,2020-08-15T00:00:00Z
auntmichelle77,dmbfangrl76,dannyashea,97,2020-08-15T00:00:00Z
bogardusmary,alltranslivesm1,queenofkingzz,97,2020-08-15T00:00:00Z
coronavirus,mea,culpa,97,2020-08-15T00:00:00Z
covid,19,hit,97,2020-08-15T00:00:00Z
covid,19,updates,97,2020-08-15T00:00:00Z
gmah57,trishq16,auntmichelle77,97,2020-08-15T00:00:00Z
music,event,staff,97,2020-08-15T00:00:00Z
potential,covid,19,97,2020-08-15T00:00:00Z
trishq16,auntmichelle77,dmbfangrl76,97,2020-08-15T00:00:00Z
zecat6,ichjd,leilika,97,2020-08-15T00:00:00Z
amcqc,sdr471,kelleyrose20,96,2020-08-15T00:00:00Z
bcool333,gsjh59,amcqc,96,2020-08-15T00:00:00Z
beat,covid,19,96,2020-08-15T00:00:00Z
covid,testing,breakthrough,96,2020-08-15T00:00:00Z
fights,covid,19,96,2020-08-15T00:00:00Z
morrisons,coronavirus,mea,96,2020-08-15T00:00:00Z
sdr471,kelleyrose20,coachjbell66,96,2020-08-15T00:00:00Z
wilermichael,bogardusmary,alltranslivesm1,96,2020-08-15T00:00:00Z
huntedgift,grandpasnarky,ladycesar2018,95,2020-08-15T00:00:00Z
naked,bike,ride,95,2020-08-15T00:00:00Z
scott,morrisons,coronavirus,95,2020-08-15T00:00:00Z
block,coronavirus,aid,94,2020-08-15T00:00:00Z
coronavirus,impact,economy,94,2020-08-15T00:00:00Z
grandpasnarky,ladycesar2018,bcool333,94,2020-08-15T00:00:00Z
kelleyrose20,coachjbell66,rosiewearamask,94,2020-08-15T00:00:00Z
10,germany,8,93,2020-08-15T00:00:00Z
11,japan,10,93,2020-08-15T00:00:00Z
12,uk,11,93,2020-08-15T00:00:00Z
14,spain,12,93,2020-08-15T00:00:00Z
18,australia,14,93,2020-08-15T00:00:00Z
8,canada,5,93,2020-08-15T00:00:00Z
austin,dillon,tests,93,2020-08-15T00:00:00Z
australia,14,spain,93,2020-08-15T00:00:00Z
france,18,australia,93,2020-08-15T00:00:00Z
germany,8,canada,93,2020-08-15T00:00:00Z
japan,10,germany,93,2020-08-15T00:00:00Z
ladycesar2018,bcool333,gsjh59,93,2020-08-15T00:00:00Z
million,jobs,analysis,93,2020-08-15T00:00:00Z
pandemic,covid,19,93,2020-08-15T00:00:00Z
spain,12,uk,93,2020-08-15T00:00:00Z
uk,11,japan,93,2020-08-15T00:00:00Z
amyathatcher,xtraferocity,rajkopz,92,2020-08-15T00:00:00Z
askuptowngal,ericalynne35,maurarolls,92,2020-08-15T00:00:00Z
bobbywesson,rhymesradical,doingjack,92,2020-08-15T00:00:00Z
covid,19,news,92,2020-08-15T00:00:00Z
doxie53,prdliberal7,missinflorida,92,2020-08-15T00:00:00Z
ifudontlike2bad,persiflage77,doxie53,92,2020-08-15T00:00:00Z
lizmoblubuckeye,amyathatcher,xtraferocity,92,2020-08-15T00:00:00Z
missinflorida,lizmoblubuckeye,amyathatcher,92,2020-08-15T00:00:00Z
persiflage77,doxie53,prdliberal7,92,2020-08-15T00:00:00Z
petramccarron2,ifudontlike2bad,persiflage77,92,2020-08-15T00:00:00Z
prdliberal7,missinflorida,lizmoblubuckeye,92,2020-08-15T00:00:00Z
ps9714,petramccarron2,ifudontlike2bad,92,2020-08-15T00:00:00Z
rhymesradical,doingjack,equality0114,92,2020-08-15T00:00:00Z
scott5d,garym27,carlyja22,92,2020-08-15T00:00:00Z
survivor,plasma,fights,92,2020-08-15T00:00:00Z
2019,covid,19,91,2020-08-15T00:00:00Z
actress,omotola,jalade,91,2020-08-15T00:00:00Z
canada,5,usa,91,2020-08-15T00:00:00Z
coronavirus,live,news,91,2020-08-15T00:00:00Z
mamarbry,zecat6,ichjd,91,2020-08-15T00:00:00Z
plasma,fights,covid,91,2020-08-15T00:00:00Z
players,test,positive,91,2020-08-15T00:00:00Z
russia,starts,production,91,2020-08-15T00:00:00Z
underthesea62,askuptowngal,ericalynne35,91,2020-08-15T00:00:00Z
2020,covid,19,90,2020-08-15T00:00:00Z
active,covid,19,90,2020-08-15T00:00:00Z
blksantax,jamlouh,jimjjackson2,90,2020-08-15T00:00:00Z
digital,health,mission,90,2020-08-15T00:00:00Z
ericalynne35,maurarolls,gaylecostner,90,2020-08-15T00:00:00Z
garym27,carlyja22,lanceusa70,90,2020-08-15T00:00:00Z
gaylecostner,bobbywesson,rhymesradical,90,2020-08-15T00:00:00Z
kingkathy11,sddnp,huntedgift,90,2020-08-15T00:00:00Z
maurarolls,gaylecostner,bobbywesson,90,2020-08-15T00:00:00Z
sddnp,huntedgift,grandpasnarky,90,2020-08-15T00:00:00Z
severe,covid,19,90,2020-08-15T00:00:00Z
1918,flu,pandemic,89,2020-08-15T00:00:00Z
5,usa,1120,89,2020-08-15T00:00:00Z
covid,19,plasma,89,2020-08-15T00:00:00Z
covid,19,world,89,2020-08-15T00:00:00Z
coachjbell66,rosiewearamask,mamarbry,88,2020-08-15T00:00:00Z
death,certificate,lists,88,2020-08-15T00:00:00Z
free,covid,19,88,2020-08-15T00:00:00Z
human,rights,ngos,88,2020-08-15T00:00:00Z
positive,covid,test,88,2020-08-15T00:00:00Z
rights,ngos,call,88,2020-08-15T00:00:00Z
rosiewearamask,mamarbry,zecat6,88,2020-08-15T00:00:00Z
saliva,based,covid,88,2020-08-15T00:00:00Z
bring,double,barrel,87,2020-08-15T00:00:00Z
disease,2019,covid,87,2020-08-15T00:00:00Z
irkenz,scott5d,garym27,87,2020-08-15T00:00:00Z
black,lives,matter,86,2020-08-15T00:00:00Z
double,barrel,outbreak,86,2020-08-15T00:00:00Z
independence,day,2020,86,2020-08-15T00:00:00Z
covid,19,tally,85,2020-08-15T00:00:00Z
covid,19,transmission,85,2020-08-15T00:00:00Z
covid,19,treatment,85,2020-08-15T00:00:00Z
prove,survivor,plasma,85,2020-08-15T00:00:00Z
catching,covid,19,84,2020-08-15T00:00:00Z
day,covid,19,84,2020-08-15T00:00:00Z
deaths,yesterday,france,84,2020-08-15T00:00:00Z
empathgapp,tcrg2012,rosiewearamask,84,2020-08-15T00:00:00Z
global,covid,19,84,2020-08-15T00:00:00Z
juls713,scottschultze,kingrezizt,84,2020-08-15T00:00:00Z
pass,600000,coronavirus,84,2020-08-15T00:00:00Z
prevent,covid,19,84,2020-08-15T00:00:00Z
coronavirus,social,distancing,83,2020-08-15T00:00:00Z
covid,19,health,83,2020-08-15T00:00:00Z
jamlouh,jimjjackson2,underthesea62,83,2020-08-15T00:00:00Z
jimjjackson2,underthesea62,askuptowngal,83,2020-08-15T00:00:00Z
clinically,meaningful,data,82,2020-08-15T00:00:00Z
covid,19,daily,82,2020-08-15T00:00:00Z
current,covid,19,82,2020-08-15T00:00:00Z
fda,issues,emergency,82,2020-08-15T00:00:00Z
jet1jack,juls713,scottschultze,82,2020-08-15T00:00:00Z
yesterday,france,18,82,2020-08-15T00:00:00Z
air,conditioners,spread,81,2020-08-15T00:00:00Z
amidst,covid,19,81,2020-08-15T00:00:00Z
based,covid,19,81,2020-08-15T00:00:00Z
camilee13,ps9714,petramccarron2,81,2020-08-15T00:00:00Z
coronavirus,south,africa,81,2020-08-15T00:00:00Z
covid,death,toll,81,2020-08-15T00:00:00Z
hitchcme1,pixienguyen888,ogdbllog,81,2020-08-15T00:00:00Z
nollywood,actress,omotola,81,2020-08-15T00:00:00Z
rosiewearamask,hitchcme1,pixienguyen888,81,2020-08-15T00:00:00Z
arizona,school,district,80,2020-08-15T00:00:00Z
kingrezizt,catherineresist,empathgapp,80,2020-08-15T00:00:00Z
prdliberal7,kingrezizt,catherineresist,80,2020-08-15T00:00:00Z
africa,crime,rate,79,2020-08-15T00:00:00Z
cancel,compartment,exam,79,2020-08-15T00:00:00Z
coronavirus,relief,bill,79,2020-08-15T00:00:00Z
covid,19,covid19,79,2020-08-15T00:00:00Z
covid,19,exposure,79,2020-08-15T00:00:00Z
covid,related,deaths,79,2020-08-15T00:00:00Z
doingjack,equality0114,mdomino07,79,2020-08-15T00:00:00Z
mcconnell,adjourns,senate,79,2020-08-15T00:00:00Z
mental,health,issues,79,2020-08-15T00:00:00Z
reserve,covid,19,79,2020-08-15T00:00:00Z
school,district,cancels,79,2020-08-15T00:00:00Z
south,africa,crime,79,2020-08-15T00:00:00Z
covid,19,read,78,2020-08-15T00:00:00Z
covid,19,risk,78,2020-08-15T00:00:00Z
indias,covid,19,78,2020-08-15T00:00:00Z
worlds,deaths,due,78,2020-08-15T00:00:00Z
annual,9,11,77,2020-08-15T00:00:00Z
endgame2021,irkenz,scott5d,77,2020-08-15T00:00:00Z
1strongrobin,rosiewearamask,hitchcme1,76,2020-08-15T00:00:00Z
bogdanoffelaine,endgame2021,irkenz,76,2020-08-15T00:00:00Z
clean,n95,masks,76,2020-08-15T00:00:00Z
conditioners,spread,covid,76,2020-08-15T00:00:00Z
m0j0zwingz,1strongrobin,rosiewearamask,76,2020-08-15T00:00:00Z
nba,yale,land,76,2020-08-15T00:00:00Z
covid,19,immunity,75,2020-08-15T00:00:00Z
crisn3wy,bogdanoffelaine,irkenz,75,2020-08-15T00:00:00Z
disease,covid,19,75,2020-08-15T00:00:00Z
helping,run,us,75,2020-08-15T00:00:00Z
independencefromexamsincovid,ugcindia,narendramodi,75,2020-08-15T00:00:00Z
news24tvchannel,zeenews,cnnnews18,75,2020-08-15T00:00:00Z
public,health,emergency,75,2020-08-15T00:00:00Z
rapid,covid,19,75,2020-08-15T00:00:00Z
saliva,sample,processing,75,2020-08-15T00:00:00Z
ventilator,supply,starts,75,2020-08-15T00:00:00Z
womans,death,certificate,75,2020-08-15T00:00:00Z
assaulting,restaurant,hostess,74,2020-08-15T00:00:00Z
common,electric,cooker,74,2020-08-15T00:00:00Z
covid,19,wall,74,2020-08-15T00:00:00Z
debenhams,owners,draw,74,2020-08-15T00:00:00Z
led,brazilian,people,74,2020-08-15T00:00:00Z
lists,covid,19,74,2020-08-15T00:00:00Z
narendramodi,hrdministry,saurabhtop,74,2020-08-15T00:00:00Z
phillys,naked,bike,74,2020-08-15T00:00:00Z
restaurant,hostess,enforcing,74,2020-08-15T00:00:00Z
