word1,word2,word3,n,date
5,churches,facing,10,2020-09-01T00:00:00Z
5,flood,situation,10,2020-09-01T00:00:00Z
512,uk,2,10,2020-09-01T00:00:00Z
6,million,covid19,10,2020-09-01T00:00:00Z
6,million,deaths,10,2020-09-01T00:00:00Z
6,weeks,ago,10,2020-09-01T00:00:00Z
619hurricane,lakneev,acyn,10,2020-09-01T00:00:00Z
66m,ger,83m,10,2020-09-01T00:00:00Z
67m,sp,47m,10,2020-09-01T00:00:00Z
7,00,pm,10,2020-09-01T00:00:00Z
7,covid,19,10,2020-09-01T00:00:00Z
72,population,usa,10,2020-09-01T00:00:00Z
800,million,doses,10,2020-09-01T00:00:00Z
80000,covid,19,10,2020-09-01T00:00:00Z
82,litre,unemployment,10,2020-09-01T00:00:00Z
83m,fr,67m,10,2020-09-01T00:00:00Z
9,11,deaths,10,2020-09-01T00:00:00Z
9,counties,havent,10,2020-09-01T00:00:00Z
90,infection,reports,10,2020-09-01T00:00:00Z
9000,deaths,due,10,2020-09-01T00:00:00Z
9210,covid,deaths,10,2020-09-01T00:00:00Z
9k,covid,deaths,10,2020-09-01T00:00:00Z
9newsaus,danielandrewsmp,victoriancho,10,2020-09-01T00:00:00Z
active,funds,fail,10,2020-09-01T00:00:00Z
actual,deaths,caused,10,2020-09-01T00:00:00Z
adamstarchildm,donaldjtrumpjr,twittersupport,10,2020-09-01T00:00:00Z
additional,confirmed,deaths,10,2020-09-01T00:00:00Z
additional,health,issues,10,2020-09-01T00:00:00Z
administration,announces,eviction,10,2020-09-01T00:00:00Z
admissions,2,covid,10,2020-09-01T00:00:00Z
admits,covid,19,10,2020-09-01T00:00:00Z
admits,manipulating,covid,10,2020-09-01T00:00:00Z
adopt,stringent,coronavirus,10,2020-09-01T00:00:00Z
advance,track,4,10,2020-09-01T00:00:00Z
alexandrahemmin,allmy4gems,denton21990,10,2020-09-01T00:00:00Z
alexbrian92,simondolan,piersmorgan,10,2020-09-01T00:00:00Z
alternative,office,spaces,10,2020-09-01T00:00:00Z
amazon,tribal,chief,10,2020-09-01T00:00:00Z
america,projectlincoln,joebiden,10,2020-09-01T00:00:00Z
american,soldiers,trump,10,2020-09-01T00:00:00Z
amid,strict,covid,10,2020-09-01T00:00:00Z
anneashley7,martinsuz,bogdanoffelaine,10,2020-09-01T00:00:00Z
annickskis,rdhesselbrock,marthakelly3,10,2020-09-01T00:00:00Z
antibody,blockade,effective,10,2020-09-01T00:00:00Z
antistudentmodigovt,speakupforsscraliwaystudents,sscdeclarecglresults,10,2020-09-01T00:00:00Z
antitrumputin,samvotefbr,brensumner,10,2020-09-01T00:00:00Z
ap,govt,prefer,10,2020-09-01T00:00:00Z
aprilsoccermom,danarockin4life,united,10,2020-09-01T00:00:00Z
aripearlstein,abc,cdcgov,10,2020-09-01T00:00:00Z
assrn007,denisedarrer,rosannaphillip,10,2020-09-01T00:00:00Z
asu,reports,323,10,2020-09-01T00:00:00Z
asuu,faults,fgs,10,2020-09-01T00:00:00Z
asymptomatic,carriers,warning,10,2020-09-01T00:00:00Z
atm0spheric,phillam09185890,realdenisewelch,10,2020-09-01T00:00:00Z
atossa,therapeutics,announces,10,2020-09-01T00:00:00Z
australians,stranded,overseas,10,2020-09-01T00:00:00Z
auto,immune,disease,10,2020-09-01T00:00:00Z
automaticsteam,fcmfcs2019,flyonthewall182,10,2020-09-01T00:00:00Z
baby,prematurely,arlingtonkindness,10,2020-09-01T00:00:00Z
ballot,14,days,10,2020-09-01T00:00:00Z
bankspatriot,idliva,jacketrose86,10,2020-09-01T00:00:00Z
begins,national,institutes,10,2020-09-01T00:00:00Z
believes,gay,people,10,2020-09-01T00:00:00Z
bentcat1,advocatetwo3,brucethemooose1,10,2020-09-01T00:00:00Z
bertw86,okc243,bamafanben,10,2020-09-01T00:00:00Z
biden,8,31,10,2020-09-01T00:00:00Z
black2thbone,claudiababyg,claypaulnobles,10,2020-09-01T00:00:00Z
blade046288,wedwarda,joebiden,10,2020-09-01T00:00:00Z
blainekell6,anneashley7,martinsuz,10,2020-09-01T00:00:00Z
blame,president,trump,10,2020-09-01T00:00:00Z
blasio,suggests,indoor,10,2020-09-01T00:00:00Z
blm,loving,mayor,10,2020-09-01T00:00:00Z
bluedaysahead,jet1jack,shannon5965,10,2020-09-01T00:00:00Z
blueoklahoma,jamlouh,davemasters,10,2020-09-01T00:00:00Z
bluer00n,bluew0lverine,blksantax,10,2020-09-01T00:00:00Z
bluew0lverine,blksantax,vegix,10,2020-09-01T00:00:00Z
bodies,responsible,freedom,10,2020-09-01T00:00:00Z
bogdanoffelaine,wifeyspice90,nancymo268,10,2020-09-01T00:00:00Z
book960,ppersnickety,resisterchic,10,2020-09-01T00:00:00Z
botched,covid,response,10,2020-09-01T00:00:00Z
boy,playing,call,10,2020-09-01T00:00:00Z
boycott,foster,farms,10,2020-09-01T00:00:00Z
br,gt,8,10,2020-09-01T00:00:00Z
brahmagreg,realql,jamessavage15,10,2020-09-01T00:00:00Z
breakingnews,cnn,pleaseretweet,10,2020-09-01T00:00:00Z
brensumner,samvotefbr,sallyresist,10,2020-09-01T00:00:00Z
bring,huge,consolation,10,2020-09-01T00:00:00Z
bryanday,therightmelissa,realdonaldtrump,10,2020-09-01T00:00:00Z
butterskatz,teddy275,ravenstarwynd,10,2020-09-01T00:00:00Z
called,president,essentially,10,2020-09-01T00:00:00Z
cancel,compartment,exam,10,2020-09-01T00:00:00Z
cancel,compartmentexam2020,1,10,2020-09-01T00:00:00Z
cancel,student,loans,10,2020-09-01T00:00:00Z
cancer,heart,attacks,10,2020-09-01T00:00:00Z
candidate,begins,national,10,2020-09-01T00:00:00Z
career,lasting,5,10,2020-09-01T00:00:00Z
cargo,fleets,beckon,10,2020-09-01T00:00:00Z
cat,coronavirus,infections,10,2020-09-01T00:00:00Z
cateyezgreen,rubicon1313,sueisstaying,10,2020-09-01T00:00:00Z
catherineresist,flushthtrdnov3d,fix8d2020,10,2020-09-01T00:00:00Z
cdc,data,94,10,2020-09-01T00:00:00Z
cdc,silently,updated,10,2020-09-01T00:00:00Z
central,chinese,city,10,2020-09-01T00:00:00Z
central,michigan,university,10,2020-09-01T00:00:00Z
chains,crippling,economies,10,2020-09-01T00:00:00Z
challenges,covid,19,10,2020-09-01T00:00:00Z
chelseahetho,abcnews,covidaustralia,10,2020-09-01T00:00:00Z
child,poverty,fight,10,2020-09-01T00:00:00Z
childern,parenting,parenting,10,2020-09-01T00:00:00Z
china,raised,hopes,10,2020-09-01T00:00:00Z
choosen,online,mode,10,2020-09-01T00:00:00Z
chris,selley,ottawas,10,2020-09-01T00:00:00Z
churches,facing,permanent,10,2020-09-01T00:00:00Z
city,public,schools,10,2020-09-01T00:00:00Z
citys,covid,19,10,2020-09-01T00:00:00Z
claudiababyg,badpooky,rubicon1313,10,2020-09-01T00:00:00Z
claypaulnobles,rn00711,joelbgreen1,10,2020-09-01T00:00:00Z
clean,energy,projects,10,2020-09-01T00:00:00Z
cljmo,ricka168,blueoklahoma,10,2020-09-01T00:00:00Z
cody182838,sh3l0b,chuckcallesto,10,2020-09-01T00:00:00Z
cofffeedreams,aca8of,orcinus27580858,10,2020-09-01T00:00:00Z
college,age,kids,10,2020-09-01T00:00:00Z
college,entrance,exams,10,2020-09-01T00:00:00Z
compartmentexam2020,1,academic,10,2020-09-01T00:00:00Z
comradeisguilty,doxie53,rosesage6,10,2020-09-01T00:00:00Z
condition,critical,condition,10,2020-09-01T00:00:00Z
condition,deaths,coronavirus,10,2020-09-01T00:00:00Z
confedoflunches,blainekell6,anneashley7,10,2020-09-01T00:00:00Z
contact,asap,6901980750,10,2020-09-01T00:00:00Z
continues,child,poverty,10,2020-09-01T00:00:00Z
continuous,cough,loss,10,2020-09-01T00:00:00Z
convalescent,plasma,therapy,10,2020-09-01T00:00:00Z
corona,virus,disease,10,2020-09-01T00:00:00Z
corona,virus,time,10,2020-09-01T00:00:00Z
coronavirus,centres,report,10,2020-09-01T00:00:00Z
coronavirus,dr,scott,10,2020-09-01T00:00:00Z
coronavirus,eviction,relief,10,2020-09-01T00:00:00Z
coronavirus,impact,editon,10,2020-09-01T00:00:00Z
coronavirus,infections,fast,10,2020-09-01T00:00:00Z
coronavirus,isnt,deadly,10,2020-09-01T00:00:00Z
coronavirus,pandemic,investment,10,2020-09-01T00:00:00Z
coronavirus,pupils,months,10,2020-09-01T00:00:00Z
coronavirus,relief,legislation,10,2020-09-01T00:00:00Z
coronavirus,relief,loans,10,2020-09-01T00:00:00Z
coronavirus,safety,concerns,10,2020-09-01T00:00:00Z
coronavirus,total,surpasses,10,2020-09-01T00:00:00Z
coronavirus,update,live,10,2020-09-01T00:00:00Z
coronavirus,vaccine,efforts,10,2020-09-01T00:00:00Z
coronavirus,vaccine,nbc,10,2020-09-01T00:00:00Z
coronavirus,vaccine,trial,10,2020-09-01T00:00:00Z
coronavirus,vaccine,update,10,2020-09-01T00:00:00Z
coronavirus,warning,software,10,2020-09-01T00:00:00Z
coronavirusupdates,total,covid19,10,2020-09-01T00:00:00Z
corrupt,bribe,cancelcompartment,10,2020-09-01T00:00:00Z
cost,5t,nevertrump,10,2020-09-01T00:00:00Z
country,deadly,divide,10,2020-09-01T00:00:00Z
country,level,analysis,10,2020-09-01T00:00:00Z
country,music,festival,10,2020-09-01T00:00:00Z
county,9,counties,10,2020-09-01T00:00:00Z
county,health,officer,10,2020-09-01T00:00:00Z
cover,uninsured,covid,10,2020-09-01T00:00:00Z
covid,19,183000,10,2020-09-01T00:00:00Z
covid,19,19,10,2020-09-01T00:00:00Z
covid,19,2019,10,2020-09-01T00:00:00Z
covid,19,accelerates,10,2020-09-01T00:00:00Z
covid,19,accelerating,10,2020-09-01T00:00:00Z
covid,19,actual,10,2020-09-01T00:00:00Z
covid,19,ahead,10,2020-09-01T00:00:00Z
covid,19,aint,10,2020-09-01T00:00:00Z
covid,19,archive,10,2020-09-01T00:00:00Z
covid,19,begins,10,2020-09-01T00:00:00Z
covid,19,book,10,2020-09-01T00:00:00Z
covid,19,budget,10,2020-09-01T00:00:00Z
covid,19,canceled,10,2020-09-01T00:00:00Z
covid,19,cbc,10,2020-09-01T00:00:00Z
covid,19,certificate,10,2020-09-01T00:00:00Z
covid,19,children,10,2020-09-01T00:00:00Z
covid,19,colleges,10,2020-09-01T00:00:00Z
covid,19,committee,10,2020-09-01T00:00:00Z
covid,19,conditions,10,2020-09-01T00:00:00Z
covid,19,crap,10,2020-09-01T00:00:00Z
covid,19,curbs,10,2020-09-01T00:00:00Z
covid,19,cuz,10,2020-09-01T00:00:00Z
covid,19,diagnostic,10,2020-09-01T00:00:00Z
covid,19,disrupted,10,2020-09-01T00:00:00Z
covid,19,drags,10,2020-09-01T00:00:00Z
covid,19,drugs,10,2020-09-01T00:00:00Z
covid,19,epicentre,10,2020-09-01T00:00:00Z
covid,19,exacerbates,10,2020-09-01T00:00:00Z
covid,19,failed,10,2020-09-01T00:00:00Z
covid,19,fct,10,2020-09-01T00:00:00Z
covid,19,federal,10,2020-09-01T00:00:00Z
covid,19,globally,10,2020-09-01T00:00:00Z
covid,19,handling,10,2020-09-01T00:00:00Z
covid,19,hazard,10,2020-09-01T00:00:00Z
covid,19,hospitalized,10,2020-09-01T00:00:00Z
covid,19,idaho,10,2020-09-01T00:00:00Z
covid,19,impacting,10,2020-09-01T00:00:00Z
covid,19,involving,10,2020-09-01T00:00:00Z
covid,19,joining,10,2020-09-01T00:00:00Z
covid,19,jokes,10,2020-09-01T00:00:00Z
covid,19,kindly,10,2020-09-01T00:00:00Z
covid,19,lessons,10,2020-09-01T00:00:00Z
covid,19,meaning,10,2020-09-01T00:00:00Z
covid,19,mobile,10,2020-09-01T00:00:00Z
covid,19,nscdc,10,2020-09-01T00:00:00Z
covid,19,particles,10,2020-09-01T00:00:00Z
covid,19,pose,10,2020-09-01T00:00:00Z
covid,19,prevents,10,2020-09-01T00:00:00Z
covid,19,primary,10,2020-09-01T00:00:00Z
covid,19,prior,10,2020-09-01T00:00:00Z
covid,19,protests,10,2020-09-01T00:00:00Z
covid,19,race,10,2020-09-01T00:00:00Z
covid,19,rent,10,2020-09-01T00:00:00Z
covid,19,rising,10,2020-09-01T00:00:00Z
covid,19,rule,10,2020-09-01T00:00:00Z
covid,19,scandal,10,2020-09-01T00:00:00Z
covid,19,september,10,2020-09-01T00:00:00Z
covid,19,share,10,2020-09-01T00:00:00Z
covid,19,shots,10,2020-09-01T00:00:00Z
covid,19,sparks,10,2020-09-01T00:00:00Z
covid,19,speeding,10,2020-09-01T00:00:00Z
covid,19,stress,10,2020-09-01T00:00:00Z
covid,19,supplies,10,2020-09-01T00:00:00Z
covid,19,uk,10,2020-09-01T00:00:00Z
covid,19,war,10,2020-09-01T00:00:00Z
covid,19,weeks,10,2020-09-01T00:00:00Z
covid,19,whats,10,2020-09-01T00:00:00Z
covid,19,wuhan,10,2020-09-01T00:00:00Z
covid,2,mail,10,2020-09-01T00:00:00Z
covid,7,italians,10,2020-09-01T00:00:00Z
covid,antibody,test,10,2020-09-01T00:00:00Z
covid,bubble,concept,10,2020-09-01T00:00:00Z
covid,care,center,10,2020-09-01T00:00:00Z
covid,care,home,10,2020-09-01T00:00:00Z
covid,child,mind,10,2020-09-01T00:00:00Z
covid,climate,change,10,2020-09-01T00:00:00Z
covid,clown,dog,10,2020-09-01T00:00:00Z
covid,conspiracy,theory,10,2020-09-01T00:00:00Z
covid,death,report,10,2020-09-01T00:00:00Z
covid,death,statistics,10,2020-09-01T00:00:00Z
covid,deaths,democrats,10,2020-09-01T00:00:00Z
covid,deaths,millions,10,2020-09-01T00:00:00Z
covid,documentary,explores,10,2020-09-01T00:00:00Z
covid,fear,porn,10,2020-09-01T00:00:00Z
covid,funds,murathe,10,2020-09-01T00:00:00Z
covid,hit,hard,10,2020-09-01T00:00:00Z
covid,icu,helped,10,2020-09-01T00:00:00Z
covid,isnt,killing,10,2020-09-01T00:00:00Z
covid,lockdown,offers,10,2020-09-01T00:00:00Z
covid,lt,3,10,2020-09-01T00:00:00Z
covid,recovery,plan,10,2020-09-01T00:00:00Z
covid,related,decisions,10,2020-09-01T00:00:00Z
covid,relief,funding,10,2020-09-01T00:00:00Z
covid,safe,app,10,2020-09-01T00:00:00Z
covid,safety,protocols,10,2020-09-01T00:00:00Z
covid,tracking,project,10,2020-09-01T00:00:00Z
covid,vaccine,makes,10,2020-09-01T00:00:00Z
covid,vaccine,research,10,2020-09-01T00:00:00Z
covid19,pima,arizona,10,2020-09-01T00:00:00Z
covid19,related,deaths,10,2020-09-01T00:00:00Z
covid19,task,force,10,2020-09-01T00:00:00Z
cphocanada,justintrudeau,coronavirus,10,2020-09-01T00:00:00Z
crab,pickers,suffered,10,2020-09-01T00:00:00Z
crisn3wy,wifeyspice90,rickruby,10,2020-09-01T00:00:00Z
critical,care,nurse,10,2020-09-01T00:00:00Z
critical,condition,deaths,10,2020-09-01T00:00:00Z
crosses,troubling,covid,10,2020-09-01T00:00:00Z
cures,covid,19,10,2020-09-01T00:00:00Z
customcore7,mrrauljenkins,rjaviervasquez,10,2020-09-01T00:00:00Z
dadilicious2,halucin8,crisn3wy,10,2020-09-01T00:00:00Z
dadilicious2,locolopeznyc,wordsdawn,10,2020-09-01T00:00:00Z
daily,deaths,8,10,2020-09-01T00:00:00Z
dangerous,coronavirus,outbreaks,10,2020-09-01T00:00:00Z
danielandrewsmp,victoriancho,victoriapolice,10,2020-09-01T00:00:00Z
data,94,percent,10,2020-09-01T00:00:00Z
date,01,09,10,2020-09-01T00:00:00Z
date,sep,30,10,2020-09-01T00:00:00Z
davemasters,tre45onweasel,judieyoung,10,2020-09-01T00:00:00Z
davidceeya,erikerik7211,emilyrauhala,10,2020-09-01T00:00:00Z
davomack,phantompower14,thesnp,10,2020-09-01T00:00:00Z
day,public,comment,10,2020-09-01T00:00:00Z
deadly,covid,complication,10,2020-09-01T00:00:00Z
deadly,covid,symptoms,10,2020-09-01T00:00:00Z
deadly,divide,trump,10,2020-09-01T00:00:00Z
deano123,scrane,peterjukes,10,2020-09-01T00:00:00Z
death,toll,heres,10,2020-09-01T00:00:00Z
death,toll,increases,10,2020-09-01T00:00:00Z
deaths,3,total,10,2020-09-01T00:00:00Z
deaths,8,31,10,2020-09-01T00:00:00Z
deaths,directly,attributed,10,2020-09-01T00:00:00Z
debknappkatu,katunews,dhswolf,10,2020-09-01T00:00:00Z
defenses,called,interferons,10,2020-09-01T00:00:00Z
dellaslongbrown,retiredmaybe,markemiller,10,2020-09-01T00:00:00Z
democrat,controlled,cities,10,2020-09-01T00:00:00Z
dems,fuel,mobs,10,2020-09-01T00:00:00Z
denisedarrer,rosannaphillip,bluer00n,10,2020-09-01T00:00:00Z
desantis,doh,sever,10,2020-09-01T00:00:00Z
detroits,belle,isle,10,2020-09-01T00:00:00Z
developed,herd,immunity,10,2020-09-01T00:00:00Z
diabetes,obesity,asthma,10,2020-09-01T00:00:00Z
dictatorship,corrupt,bribe,10,2020-09-01T00:00:00Z
die,covid,19,10,2020-09-01T00:00:00Z
discuss,qanon,coronavirus,10,2020-09-01T00:00:00Z
disease,control,ncdc,10,2020-09-01T00:00:00Z
disease,declared,covid,10,2020-09-01T00:00:00Z
distribute,covid,19,10,2020-09-01T00:00:00Z
divert,coronavirus,relief,10,2020-09-01T00:00:00Z
divide,trump,spews,10,2020-09-01T00:00:00Z
djangomydog,brensumner,spiritdance33,10,2020-09-01T00:00:00Z
doctors,treating,coronavirus,10,2020-09-01T00:00:00Z
doh,sever,ties,10,2020-09-01T00:00:00Z
doh,severs,ties,10,2020-09-01T00:00:00Z
donate,convalescent,plasma,10,2020-09-01T00:00:00Z
donovantim,scrane,peterjukes,10,2020-09-01T00:00:00Z
dont,blame,trump,10,2020-09-01T00:00:00Z
dont,spread,covid,10,2020-09-01T00:00:00Z
double,blind,placebo,10,2020-09-01T00:00:00Z
download,kill,coronavirus,10,2020-09-01T00:00:00Z
downloads,90,infection,10,2020-09-01T00:00:00Z
doxie53,therealandrew,rosiewearamask,10,2020-09-01T00:00:00Z
dr,harvey,risch,10,2020-09-01T00:00:00Z
dr,hilary,jones,10,2020-09-01T00:00:00Z
drgsharma,covid19crusher,rajnishiitr,10,2020-09-01T00:00:00Z
drmartyfox,millman85,tedcruz,10,2020-09-01T00:00:00Z
drodvik52,kellabel,summerisunique,10,2020-09-01T00:00:00Z
drodvik52,notjustmylife,vaccineman3,10,2020-09-01T00:00:00Z
drstephensonn,juneheinz,locolopeznyc,10,2020-09-01T00:00:00Z
du,covid,19,10,2020-09-01T00:00:00Z
due,2,covid,10,2020-09-01T00:00:00Z
duomaxwellrx,rtek777,gregabbotttx,10,2020-09-01T00:00:00Z
eases,covid,19,10,2020-09-01T00:00:00Z
economic,crisis,caused,10,2020-09-01T00:00:00Z
economic,devastation,unwarranted,10,2020-09-01T00:00:00Z
economy,retweet,trending,10,2020-09-01T00:00:00Z
edo,2020,report,10,2020-09-01T00:00:00Z
education,minister,schools,10,2020-09-01T00:00:00Z
effects,covid,19,10,2020-09-01T00:00:00Z
elderly,nursing,home,10,2020-09-01T00:00:00Z
elduderino4ever,uptightassholes,kirstybain65,10,2020-09-01T00:00:00Z
election,day,2020,10,2020-09-01T00:00:00Z
eliminates,cooking,gas,10,2020-09-01T00:00:00Z
elviszerodx,iwillspeakup716,news4buffalo,10,2020-09-01T00:00:00Z
emergency,settings,including,10,2020-09-01T00:00:00Z
england,regulations,2020,10,2020-09-01T00:00:00Z
entered,phase,3,10,2020-09-01T00:00:00Z
erictopol,stevefda,medscape,10,2020-09-01T00:00:00Z
existing,condition,covid,10,2020-09-01T00:00:00Z
expand,coronavirus,warning,10,2020-09-01T00:00:00Z
experiencing,covid,19,10,2020-09-01T00:00:00Z
expert,panel,recommends,10,2020-09-01T00:00:00Z
exposure,notification,apps,10,2020-09-01T00:00:00Z
facing,permanent,closure,10,2020-09-01T00:00:00Z
fake,msm,hides,10,2020-09-01T00:00:00Z
farm,workers,threatens,10,2020-09-01T00:00:00Z
fault,record,unemployment,10,2020-09-01T00:00:00Z
faults,fgs,plan,10,2020-09-01T00:00:00Z
federal,health,officials,10,2020-09-01T00:00:00Z
federal,judge,slams,10,2020-09-01T00:00:00Z
financial,services,sector,10,2020-09-01T00:00:00Z
financial,times,reports,10,2020-09-01T00:00:00Z
fix8d2020,katcoulston,pmo1346,10,2020-09-01T00:00:00Z
flash,uganda,media,10,2020-09-01T00:00:00Z
flood,affected,students,10,2020-09-01T00:00:00Z
florida,doh,severs,10,2020-09-01T00:00:00Z
floridas,covid,19,10,2020-09-01T00:00:00Z
flowerstoall,silenced777,smackeycracks,10,2020-09-01T00:00:00Z
foreign,aid,budget,10,2020-09-01T00:00:00Z
fort,pierce,westwood,10,2020-09-01T00:00:00Z
fr,67m,sp,10,2020-09-01T00:00:00Z
free,school,lunches,10,2020-09-01T00:00:00Z
freemonrocks,jdangzalan,broadwatertmb,10,2020-09-01T00:00:00Z
frontline,healthcare,workers,10,2020-09-01T00:00:00Z
fuel,mobs,fake,10,2020-09-01T00:00:00Z
ger,83m,fr,10,2020-09-01T00:00:00Z
ghdiii,bamafanben,bertw86,10,2020-09-01T00:00:00Z
gillibrandny,relief,cant,10,2020-09-01T00:00:00Z
gina21764,marklab1,debbiesva,10,2020-09-01T00:00:00Z
glasgow,west,dunbartonshire,10,2020-09-01T00:00:00Z
global,censorship,crisis,10,2020-09-01T00:00:00Z
global,experts,meet,10,2020-09-01T00:00:00Z
global,supply,chains,10,2020-09-01T00:00:00Z
gloriadoherty11,locolopeznyc,maryellen622,10,2020-09-01T00:00:00Z
goats,sheep,centre,10,2020-09-01T00:00:00Z
gonna,catch,covid,10,2020-09-01T00:00:00Z
gop,led,senate,10,2020-09-01T00:00:00Z
gov,greg,abbott,10,2020-09-01T00:00:00Z
governments,coronavirus,furlough,10,2020-09-01T00:00:00Z
governor,andrew,cuomo,10,2020-09-01T00:00:00Z
govt,eliminates,cooking,10,2020-09-01T00:00:00Z
govt,prefer,online,10,2020-09-01T00:00:00Z
grandpasnarky,shoplora,rubicon1313,10,2020-09-01T00:00:00Z
greenka40,patriotnews8,repadamschiff,10,2020-09-01T00:00:00Z
gulliaz,brensumner,katibug817,10,2020-09-01T00:00:00Z
gyms,movie,theaters,10,2020-09-01T00:00:00Z
hall,test,positive,10,2020-09-01T00:00:00Z
halts,kevzara,tests,10,2020-09-01T00:00:00Z
hands,properly,watch,10,2020-09-01T00:00:00Z
happy,listening,folks,10,2020-09-01T00:00:00Z
hate,crimes,china,10,2020-09-01T00:00:00Z
hate,russia,targeting,10,2020-09-01T00:00:00Z
health,care,systems,10,2020-09-01T00:00:00Z
health,crisis,awaits,10,2020-09-01T00:00:00Z
health,department,reported,10,2020-09-01T00:00:00Z
health,economists,trained,10,2020-09-01T00:00:00Z
health,insurance,struggle,10,2020-09-01T00:00:00Z
healthy,people,dying,10,2020-09-01T00:00:00Z
heart,disease,kills,10,2020-09-01T00:00:00Z
heathercake2,adamstarchildm,donaldjtrumpjr,10,2020-09-01T00:00:00Z
herd,immunity,threshold,10,2020-09-01T00:00:00Z
hhs,spending,250m,10,2020-09-01T00:00:00Z
hides,covid,crash,10,2020-09-01T00:00:00Z
himanta,biswa,sarma,10,2020-09-01T00:00:00Z
holds,college,entrance,10,2020-09-01T00:00:00Z
home,death,tally,10,2020-09-01T00:00:00Z
hrrsnwllms23,kilgorebrady,fdgenetics,10,2020-09-01T00:00:00Z
hslaughter1979,brianlewis3282,kleeo59,10,2020-09-01T00:00:00Z
hurdle,final,us,10,2020-09-01T00:00:00Z
iambluejay,jewell35a,gloriadoherty11,10,2020-09-01T00:00:00Z
im,gonna,lose,10,2020-09-01T00:00:00Z
immune,defenses,called,10,2020-09-01T00:00:00Z
implement,covid,safety,10,2020-09-01T00:00:00Z
inadequate,covid,19,10,2020-09-01T00:00:00Z
india,flood,covid,10,2020-09-01T00:00:00Z
india,holds,college,10,2020-09-01T00:00:00Z
india,sets,global,10,2020-09-01T00:00:00Z
indonesias,cisadane,river,10,2020-09-01T00:00:00Z
infections,fast,tracked,10,2020-09-01T00:00:00Z
infectious,disease,doctor,10,2020-09-01T00:00:00Z
insane,blm,loving,10,2020-09-01T00:00:00Z
international,overdose,awareness,10,2020-09-01T00:00:00Z
invest,investor,entrepreneur,10,2020-09-01T00:00:00Z
isthisab0t,davomack,phantompower14,10,2020-09-01T00:00:00Z
italy,6,uk,10,2020-09-01T00:00:00Z
italy,60m,uk,10,2020-09-01T00:00:00Z
jacketrose86,dadilicious2,halucin8,10,2020-09-01T00:00:00Z
jacob,blakes,family,10,2020-09-01T00:00:00Z
jag,covid,19,10,2020-09-01T00:00:00Z
james,madison,university,10,2020-09-01T00:00:00Z
jamessavage15,shonreading,cskya1,10,2020-09-01T00:00:00Z
jamlouh,davemasters,tre45onweasel,10,2020-09-01T00:00:00Z
jasonafoust1,cbsherridge,mnjpowers,10,2020-09-01T00:00:00Z
jbeckhamharris,619hurricane,lakneev,10,2020-09-01T00:00:00Z
jeffreyaasen5,djangomydog,katibug817,10,2020-09-01T00:00:00Z
jennyspup,thefrozendoctor,whitehouse,10,2020-09-01T00:00:00Z
joefishertv,wral,rexhealthcare,10,2020-09-01T00:00:00Z
joint,entrance,examination,10,2020-09-01T00:00:00Z
joshuakahn,bennyjohnson,benshapiro,10,2020-09-01T00:00:00Z
journalist,neelanshu,shukla,10,2020-09-01T00:00:00Z
judieyoung,aprilsoccermom,danarockin4life,10,2020-09-01T00:00:00Z
juls713,rosiewearamask,maryellen622,10,2020-09-01T00:00:00Z
juneheinz,locolopeznyc,wokeanimal,10,2020-09-01T00:00:00Z
just4thecause,mstrixter,andrewlazarus4,10,2020-09-01T00:00:00Z
justsayingwhat1,jools6691,splintersimba,10,2020-09-01T00:00:00Z
kaalateetham,drgsharma,covid19crusher,10,2020-09-01T00:00:00Z
karimbabin,naomidevos5,rlmonahan,10,2020-09-01T00:00:00Z
kathleenrmc1,kelleyrose20,bbb1022,10,2020-09-01T00:00:00Z
kathmarval,katlarue7,angelabower,10,2020-09-01T00:00:00Z
katibug817,brensumner,rubicon1313,10,2020-09-01T00:00:00Z
katibug817,rosiewearamask,robthefrosty,10,2020-09-01T00:00:00Z
katunews,dhswolf,tedwheeler,10,2020-09-01T00:00:00Z
keeping,schools,closed,10,2020-09-01T00:00:00Z
kellabel,summerisunique,marisoltorresrs,10,2020-09-01T00:00:00Z
kelleyrose20,bbb1022,cptnrawrpnts,10,2020-09-01T00:00:00Z
kellyannepolls,danabashcnn,repadamschiff,10,2020-09-01T00:00:00Z
key,secondary,endpoint,10,2020-09-01T00:00:00Z
kids,childern,parenting,10,2020-09-01T00:00:00Z
killed,180000,people,10,2020-09-01T00:00:00Z
kodiak149,uflo5,sandyisretired,10,2020-09-01T00:00:00Z
kooliegirl,martinsuz,doingjack,10,2020-09-01T00:00:00Z
lanceusa70,grandpasnarky,snapboogielady,10,2020-09-01T00:00:00Z
lasting,5,decades,10,2020-09-01T00:00:00Z
late,admissions,2,10,2020-09-01T00:00:00Z
launch,covid,19,10,2020-09-01T00:00:00Z
led,senate,eyeing,10,2020-09-01T00:00:00Z
leicestershire,primary,school,10,2020-09-01T00:00:00Z
letting,covid,19,10,2020-09-01T00:00:00Z
letting,people,die,10,2020-09-01T00:00:00Z
level,analysis,measuring,10,2020-09-01T00:00:00Z
lift,covid,19,10,2020-09-01T00:00:00Z
lindamcclune,marquishorace,adamcarolla,10,2020-09-01T00:00:00Z
live,federal,health,10,2020-09-01T00:00:00Z
lives,spent,snatching,10,2020-09-01T00:00:00Z
loan,repayment,amid,10,2020-09-01T00:00:00Z
local,government,units,10,2020-09-01T00:00:00Z
