word1,word2,word3,n,date
purpose,built,quarantine,281,2021-05-26T00:00:00Z
wuhan,lab,theory,280,2021-05-26T00:00:00Z
location,walgreens,dallas,275,2021-05-26T00:00:00Z
covid,19,related,269,2021-05-26T00:00:00Z
fight,covid,19,267,2021-05-26T00:00:00Z
coronavirus,salutetocoronawarriors,coronawarriors,263,2021-05-26T00:00:00Z
covid19india,corona,covidindiahelp,260,2021-05-26T00:00:00Z
president,joe,biden,260,2021-05-26T00:00:00Z
covid,19,variant,255,2021-05-26T00:00:00Z
investigate,covid,19,255,2021-05-26T00:00:00Z
coronavirusindia,covid19,covid19india,254,2021-05-26T00:00:00Z
covid,19,relief,253,2021-05-26T00:00:00Z
coronavirus,covid,19,246,2021-05-26T00:00:00Z
covid,19,infection,244,2021-05-26T00:00:00Z
covid,19,shot,242,2021-05-26T00:00:00Z
amid,covid,19,241,2021-05-26T00:00:00Z
06,19,total,238,2021-05-26T00:00:00Z
19,total,appointments,238,2021-05-26T00:00:00Z
location,walgreens,austin,227,2021-05-26T00:00:00Z
probing,covid,origin,226,2021-05-26T00:00:00Z
covid,19,situation,219,2021-05-26T00:00:00Z
gt,gt,gt,217,2021-05-26T00:00:00Z
marjorie,taylor,greene,216,2021-05-26T00:00:00Z
biden,team,shut,213,2021-05-26T00:00:00Z
indias,true,covid,213,2021-05-26T00:00:00Z
intel,community,torn,213,2021-05-26T00:00:00Z
19,outbreak,source,209,2021-05-26T00:00:00Z
covid,19,protocols,207,2021-05-26T00:00:00Z
lasting,antibody,protection,207,2021-05-26T00:00:00Z
theory,covid,originated,205,2021-05-26T00:00:00Z
true,covid,toll,202,2021-05-26T00:00:00Z
covid,19,lockdown,201,2021-05-26T00:00:00Z
crore,covid,19,194,2021-05-26T00:00:00Z
daily,covid,19,193,2021-05-26T00:00:00Z
mild,covid,19,191,2021-05-26T00:00:00Z
prove,theory,covid,190,2021-05-26T00:00:00Z
covid,19,impact,188,2021-05-26T00:00:00Z
location,walgreens,fort,188,2021-05-26T00:00:00Z
walgreens,fort,worth,188,2021-05-26T00:00:00Z
dept,inquiry,probing,187,2021-05-26T00:00:00Z
availabilities,walgreens,cities,186,2021-05-26T00:00:00Z
post,covid,world,182,2021-05-26T00:00:00Z
coronawarriors,coronavirusindia,covid19,181,2021-05-26T00:00:00Z
covid,19,shots,180,2021-05-26T00:00:00Z
salutetocoronawarriors,coronawarriors,coronavirusindia,180,2021-05-26T00:00:00Z
biden,admin,shut,177,2021-05-26T00:00:00Z
usembassycairo,covid,19,177,2021-05-26T00:00:00Z
past,24,hours,176,2021-05-26T00:00:00Z
vaccine,doses,provided,173,2021-05-26T00:00:00Z
2189,crore,covid,172,2021-05-26T00:00:00Z
covid,19,tests,172,2021-05-26T00:00:00Z
home,office,hybrid,172,2021-05-26T00:00:00Z
recent,survey,forty,172,2021-05-26T00:00:00Z
survey,forty,percent,172,2021-05-26T00:00:00Z
post,false,information,171,2021-05-26T00:00:00Z
team,probing,covid,171,2021-05-26T00:00:00Z
19,vaccine,passports,170,2021-05-26T00:00:00Z
breaking,covid,rules,170,2021-05-26T00:00:00Z
department,quietly,shut,169,2021-05-26T00:00:00Z
covid,19,death,167,2021-05-26T00:00:00Z
breaking,foxnews,alert,166,2021-05-26T00:00:00Z
indian,covid,19,165,2021-05-26T00:00:00Z
negative,covid,test,165,2021-05-26T00:00:00Z
dr,jayalal,believes,163,2021-05-26T00:00:00Z
free,covid,19,161,2021-05-26T00:00:00Z
availabilities,walgreens,access,160,2021-05-26T00:00:00Z
world,health,organization,160,2021-05-26T00:00:00Z
covid,19,positive,159,2021-05-26T00:00:00Z
memorial,day,weekend,158,2021-05-26T00:00:00Z
claiming,covid,19,157,2021-05-26T00:00:00Z
coronavirus,lab,leak,157,2021-05-26T00:00:00Z
19,pandemic,savedoctorsfromimapolitics,156,2021-05-26T00:00:00Z
fell,disastrously,short,156,2021-05-26T00:00:00Z
posts,claiming,covid,155,2021-05-26T00:00:00Z
covid,vaccine,blood,154,2021-05-26T00:00:00Z
cnn,biden,shut,153,2021-05-26T00:00:00Z
coronavirus,disease,2019,153,2021-05-26T00:00:00Z
innocent,sant,shri,152,2021-05-26T00:00:00Z
built,quarantine,facilities,150,2021-05-26T00:00:00Z
5,day,lockdown,149,2021-05-26T00:00:00Z
trump,admin,probe,148,2021-05-26T00:00:00Z
covid,19,updates,147,2021-05-26T00:00:00Z
covid,19,recovery,145,2021-05-26T00:00:00Z
vaccine,blood,clot,144,2021-05-26T00:00:00Z
blood,clot,puzzle,143,2021-05-26T00:00:00Z
us,intelligence,community,143,2021-05-26T00:00:00Z
indias,covid,19,142,2021-05-26T00:00:00Z
solved,covid,vaccine,140,2021-05-26T00:00:00Z
similar,size,city,139,2021-05-26T00:00:00Z
wuhan,lab,funding,139,2021-05-26T00:00:00Z
2019,covid,19,137,2021-05-26T00:00:00Z
dr,anthony,fauci,137,2021-05-26T00:00:00Z
us,intelligence,officials,136,2021-05-26T00:00:00Z
broke,lockdown,rules,135,2021-05-26T00:00:00Z
covid,19,guidelines,135,2021-05-26T00:00:00Z
800,925,4733,134,2021-05-26T00:00:00Z
walgreens,duane,reade,134,2021-05-26T00:00:00Z
covid,19,jab,133,2021-05-26T00:00:00Z
covid,19,safety,133,2021-05-26T00:00:00Z
covid,btc,crypto,133,2021-05-26T00:00:00Z
social,media,ban,133,2021-05-26T00:00:00Z
coronavirus,coronavirusupdate,covid19,132,2021-05-26T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,132,2021-05-26T00:00:00Z
gmt,coronavirus,coronavirusupdate,132,2021-05-26T00:00:00Z
top,us,health,132,2021-05-26T00:00:00Z
1,july,2021,131,2021-05-26T00:00:00Z
covid,care,centre,131,2021-05-26T00:00:00Z
disease,2019,covid,131,2021-05-26T00:00:00Z
pfizer,covid,19,130,2021-05-26T00:00:00Z
us,health,official,130,2021-05-26T00:00:00Z
covid,19,cluster,129,2021-05-26T00:00:00Z
covid,worker,grant,129,2021-05-26T00:00:00Z
health,official,calls,129,2021-05-26T00:00:00Z
covid,death,toll,128,2021-05-26T00:00:00Z
los,angeles,ca,128,2021-05-26T00:00:00Z
canadians,feel,anxious,127,2021-05-26T00:00:00Z
covid,19,surge,127,2021-05-26T00:00:00Z
chinese,communist,party,126,2021-05-26T00:00:00Z
socio,economic,impact,126,2021-05-26T00:00:00Z
confirmed,covid,19,124,2021-05-26T00:00:00Z
signed,unicefukactions,petition,123,2021-05-26T00:00:00Z
indian,covid,variant,122,2021-05-26T00:00:00Z
advance,gender,equality,121,2021-05-26T00:00:00Z
adviser,dominic,cummings,120,2021-05-26T00:00:00Z
covid,19,data,120,2021-05-26T00:00:00Z
destroying,india,save,120,2021-05-26T00:00:00Z
india,save,lakshadweep,120,2021-05-26T00:00:00Z
covid,19,report,119,2021-05-26T00:00:00Z
positive,covid,19,119,2021-05-26T00:00:00Z
astrazeneca,covid,19,118,2021-05-26T00:00:00Z
us,intelligence,agencies,118,2021-05-26T00:00:00Z
covid,lab,theory,117,2021-05-26T00:00:00Z
covid,vaccine,dies,117,2021-05-26T00:00:00Z
covid,19,including,116,2021-05-26T00:00:00Z
covid,19,induces,116,2021-05-26T00:00:00Z
covid,19,symptoms,116,2021-05-26T00:00:00Z
approved,covid,19,115,2021-05-26T00:00:00Z
covid,related,deaths,113,2021-05-26T00:00:00Z
population,density,stockholm,112,2021-05-26T00:00:00Z
prime,minister,boris,112,2021-05-26T00:00:00Z
pompeo,led,effort,111,2021-05-26T00:00:00Z
severe,covid,19,111,2021-05-26T00:00:00Z
wuhan,lab,investigation,111,2021-05-26T00:00:00Z
covid,19,coronavirus,109,2021-05-26T00:00:00Z
induces,lasting,antibody,109,2021-05-26T00:00:00Z
availability,walgreens,walgreen,108,2021-05-26T00:00:00Z
biden,intel,community,108,2021-05-26T00:00:00Z
location,walgreens,arlington,108,2021-05-26T00:00:00Z
walgreen,drug,store,108,2021-05-26T00:00:00Z
walgreens,walgreen,drug,108,2021-05-26T00:00:00Z
leak,theory,suddenly,106,2021-05-26T00:00:00Z
1,covid,19,105,2021-05-26T00:00:00Z
amid,wuhan,lab,105,2021-05-26T00:00:00Z
breaking,lockdown,rules,105,2021-05-26T00:00:00Z
covid,19,wave,105,2021-05-26T00:00:00Z
covid,relief,bill,105,2021-05-26T00:00:00Z
determine,definitive,origin,105,2021-05-26T00:00:00Z
france,imposes,quarantine,105,2021-05-26T00:00:00Z
super,spreader,event,105,2021-05-26T00:00:00Z
19,induces,lasting,104,2021-05-26T00:00:00Z
americas,frontline,doctors,104,2021-05-26T00:00:00Z
social,media,giant,103,2021-05-26T00:00:00Z
covid,19,originated,102,2021-05-26T00:00:00Z
sa,hotel,quarantine,102,2021-05-26T00:00:00Z
covid,19,exposure,101,2021-05-26T00:00:00Z
covid19,extraattemptforall,upsccovidattempt,101,2021-05-26T00:00:00Z
extraattemptforall,upsccovidattempt,upscextraattempt,101,2021-05-26T00:00:00Z
investigate,mild,infections,101,2021-05-26T00:00:00Z
wall,street,journal,101,2021-05-26T00:00:00Z
wuhan,lab,controversy,101,2021-05-26T00:00:00Z
called,covid,19,100,2021-05-26T00:00:00Z
covid,19,health,100,2021-05-26T00:00:00Z
pandemic,response,team,100,2021-05-26T00:00:00Z
7,day,lockdown,99,2021-05-26T00:00:00Z
ban,posts,claiming,99,2021-05-26T00:00:00Z
covid,19,lab,99,2021-05-26T00:00:00Z
fauci,facing,calls,99,2021-05-26T00:00:00Z
lab,leak,hypothesis,99,2021-05-26T00:00:00Z
covid,vaccine,doses,98,2021-05-26T00:00:00Z
health,care,workers,98,2021-05-26T00:00:00Z
14,day,quarantine,97,2021-05-26T00:00:00Z
afford,food,due,97,2021-05-26T00:00:00Z
cant,afford,food,97,2021-05-26T00:00:00Z
contribution,donation,link,97,2021-05-26T00:00:00Z
covid,19,rules,97,2021-05-26T00:00:00Z
covid,19,spread,97,2021-05-26T00:00:00Z
covid,cluster,grows,97,2021-05-26T00:00:00Z
government,covid,19,97,2021-05-26T00:00:00Z
mental,health,issues,97,2021-05-26T00:00:00Z
people,aged,30,97,2021-05-26T00:00:00Z
probing,covid,19,97,2021-05-26T00:00:00Z
supreme,court,judge,97,2021-05-26T00:00:00Z
2nd,covid,shot,96,2021-05-26T00:00:00Z
covid,rule,change,96,2021-05-26T00:00:00Z
duane,reade,pfizer,95,2021-05-26T00:00:00Z
broke,covid,rules,94,2021-05-26T00:00:00Z
covid,death,rate,94,2021-05-26T00:00:00Z
boris,johnsons,covid,93,2021-05-26T00:00:00Z
lab,theory,shut,93,2021-05-26T00:00:00Z
amateur,choirs,devastated,92,2021-05-26T00:00:00Z
biden,administration,shut,92,2021-05-26T00:00:00Z
intel,weighs,wuhan,92,2021-05-26T00:00:00Z
tasks,intelligence,community,92,2021-05-26T00:00:00Z
uk,supreme,court,92,2021-05-26T00:00:00Z
weighs,wuhan,lab,92,2021-05-26T00:00:00Z
covid,19,variants,91,2021-05-26T00:00:00Z
fordnation,sflecce,celliottability,91,2021-05-26T00:00:00Z
public,health,experts,91,2021-05-26T00:00:00Z
19,variant,found,90,2021-05-26T00:00:00Z
biden,tasks,intelligence,90,2021-05-26T00:00:00Z
deleted,chat,restore,90,2021-05-26T00:00:00Z
doctors,nurses,police,90,2021-05-26T00:00:00Z
global,covid,19,90,2021-05-26T00:00:00Z
million,covid,19,90,2021-05-26T00:00:00Z
mp,graham,brady,90,2021-05-26T00:00:00Z
post,covid,recovery,90,2021-05-26T00:00:00Z
recover,deleted,chat,90,2021-05-26T00:00:00Z
whatsaap,recover,deleted,90,2021-05-26T00:00:00Z
drrpnishank,narendramodi,pmoindia,89,2021-05-26T00:00:00Z
jodhpur,bail,denied,89,2021-05-26T00:00:00Z
ongoing,covid,19,89,2021-05-26T00:00:00Z
covid,positive,patients,88,2021-05-26T00:00:00Z
current,covid,19,88,2021-05-26T00:00:00Z
vaccine,highly,effective,88,2021-05-26T00:00:00Z
corona,spread,death,87,2021-05-26T00:00:00Z
fauci,committed,perjury,87,2021-05-26T00:00:00Z
covid,care,center,86,2021-05-26T00:00:00Z
police,ambulance,drivers,86,2021-05-26T00:00:00Z
06,05,06,85,2021-05-26T00:00:00Z
19,vaccination,clinic,85,2021-05-26T00:00:00Z
biden,officials,shut,85,2021-05-26T00:00:00Z
corona,covidindiahelp,punjab,85,2021-05-26T00:00:00Z
dedicated,quarantine,facilities,85,2021-05-26T00:00:00Z
nurses,police,ambulance,85,2021-05-26T00:00:00Z
study,covids,origins,85,2021-05-26T00:00:00Z
warriors,doctors,nurses,85,2021-05-26T00:00:00Z
19,vaccine,clinic,84,2021-05-26T00:00:00Z
7,day,average,84,2021-05-26T00:00:00Z
ambulance,drivers,cleanliness,84,2021-05-26T00:00:00Z
cleanliness,workers,fruits,84,2021-05-26T00:00:00Z
corona,warriors,doctors,84,2021-05-26T00:00:00Z
coronavirus,infection,leaves,84,2021-05-26T00:00:00Z
covid,19,news,84,2021-05-26T00:00:00Z
distribution,dss,volunteers,84,2021-05-26T00:00:00Z
drivers,cleanliness,workers,84,2021-05-26T00:00:00Z
examine,wuhan,lab,84,2021-05-26T00:00:00Z
facing,increasing,union,84,2021-05-26T00:00:00Z
fruits,distribution,dss,84,2021-05-26T00:00:00Z
increasing,union,busting,84,2021-05-26T00:00:00Z
mild,coronavirus,infection,84,2021-05-26T00:00:00Z
workers,fruits,distribution,84,2021-05-26T00:00:00Z
05,30,age,83,2021-05-26T00:00:00Z
antibody,protection,research,83,2021-05-26T00:00:00Z
massive,fashion,retailer,83,2021-05-26T00:00:00Z
notifyupprtorresignsatishji,notifyupprtorresignsatishji,notifyupprtorresignsatishji,83,2021-05-26T00:00:00Z
pandemic,garment,workers,83,2021-05-26T00:00:00Z
protection,research,suggests,83,2021-05-26T00:00:00Z
05,06,08,82,2021-05-26T00:00:00Z
approved,covid,vaccine,82,2021-05-26T00:00:00Z
chinas,wuhan,institute,82,2021-05-26T00:00:00Z
coronavirus,australia,live,82,2021-05-26T00:00:00Z
covid,ー,19,82,2021-05-26T00:00:00Z
requiring,covid,19,82,2021-05-26T00:00:00Z
salutetocoronawarriors,coronawarriors,covid19,82,2021-05-26T00:00:00Z
1000,oxygen,concentrators,81,2021-05-26T00:00:00Z
alert,social,media,81,2021-05-26T00:00:00Z
contracted,covid,19,81,2021-05-26T00:00:00Z
governments,covid,response,81,2021-05-26T00:00:00Z
wages,cut,due,81,2021-05-26T00:00:00Z
world,wide,pandemic,81,2021-05-26T00:00:00Z
19,lab,leak,80,2021-05-26T00:00:00Z
dominic,cummings,claims,80,2021-05-26T00:00:00Z
foxnews,alert,biden,80,2021-05-26T00:00:00Z
home,stay,safe,80,2021-05-26T00:00:00Z
proper,quarantine,facilities,80,2021-05-26T00:00:00Z
yogi,ji,means,80,2021-05-26T00:00:00Z
coronavirus,covid19,covid19,79,2021-05-26T00:00:00Z
covid,19,read,79,2021-05-26T00:00:00Z
covid,flip,flops,79,2021-05-26T00:00:00Z
distancing,lockdown,rules,79,2021-05-26T00:00:00Z
foxnews,alert,social,79,2021-05-26T00:00:00Z
lab,rand,paul,79,2021-05-26T00:00:00Z
location,walgreens,spring,79,2021-05-26T00:00:00Z
secblinken,covid,19,79,2021-05-26T00:00:00Z
social,distancing,lockdown,79,2021-05-26T00:00:00Z
stay,home,stay,79,2021-05-26T00:00:00Z
wuhan,lab,rand,79,2021-05-26T00:00:00Z
boris,johnsons,coronavirus,78,2021-05-26T00:00:00Z
coronawarriors,covid19,covid19india,78,2021-05-26T00:00:00Z
covid,19,cdc,78,2021-05-26T00:00:00Z
covid,19,treatment,78,2021-05-26T00:00:00Z
covid,origin,investigation,78,2021-05-26T00:00:00Z
dominic,cummings,evidence,78,2021-05-26T00:00:00Z
fauci,amid,wuhan,78,2021-05-26T00:00:00Z
health,care,system,78,2021-05-26T00:00:00Z
johnsons,covid,restrictions,78,2021-05-26T00:00:00Z
location,walgreens,plano,78,2021-05-26T00:00:00Z
us,intel,weighs,78,2021-05-26T00:00:00Z
26,05,2021,77,2021-05-26T00:00:00Z
clinically,approved,covid,77,2021-05-26T00:00:00Z
covid,19,transmission,77,2021-05-26T00:00:00Z
covid,test,results,77,2021-05-26T00:00:00Z
fresh,covid,19,77,2021-05-26T00:00:00Z
giving,1000,oxygen,77,2021-05-26T00:00:00Z
heart,warming,workdone,77,2021-05-26T00:00:00Z
leak,theory,report,77,2021-05-26T00:00:00Z
lord,sumption,historian,77,2021-05-26T00:00:00Z
uttar,pradesh,oppostands4india,77,2021-05-26T00:00:00Z
闫,丽,梦,77,2021-05-26T00:00:00Z
biden,tells,intelligence,76,2021-05-26T00:00:00Z
chicken,pox,parties,76,2021-05-26T00:00:00Z
fighting,covid,19,76,2021-05-26T00:00:00Z
pradesh,oppostands4india,staystrongindia,76,2021-05-26T00:00:00Z
14000,public,buildings,75,2021-05-26T00:00:00Z
19,restart,plan,75,2021-05-26T00:00:00Z
2020,flags,flew,75,2021-05-26T00:00:00Z
covid,19,restart,75,2021-05-26T00:00:00Z
european,nation,held,75,2021-05-26T00:00:00Z
hit,women,harder,75,2021-05-26T00:00:00Z
increase,upper,age,75,2021-05-26T00:00:00Z
linking,lab,leak,75,2021-05-26T00:00:00Z
pandemic,job,losses,75,2021-05-26T00:00:00Z
probe,linking,lab,75,2021-05-26T00:00:00Z
rules,dominic,cummings,75,2021-05-26T00:00:00Z
upper,age,limit,75,2021-05-26T00:00:00Z
amid,covid,flip,74,2021-05-26T00:00:00Z
national,lockdown,sweden,74,2021-05-26T00:00:00Z
receive,covid,19,74,2021-05-26T00:00:00Z
郭,文,贵,74,2021-05-26T00:00:00Z
2021,05,26,73,2021-05-26T00:00:00Z
asahi,shimbun,newspaper,73,2021-05-26T00:00:00Z
bc,ombudsperson,urges,73,2021-05-26T00:00:00Z
covid,19,emergency,73,2021-05-26T00:00:00Z
fundamental,human,rights,73,2021-05-26T00:00:00Z
job,losses,hit,73,2021-05-26T00:00:00Z
losses,hit,women,73,2021-05-26T00:00:00Z
news,mild,covid,73,2021-05-26T00:00:00Z
ombudsperson,urges,caution,73,2021-05-26T00:00:00Z
pre,pandemic,levels,73,2021-05-26T00:00:00Z
covid,19,world,72,2021-05-26T00:00:00Z
covid,vaccine,shot,72,2021-05-26T00:00:00Z
government,advisers,politicians,72,2021-05-26T00:00:00Z
halted,probe,linking,72,2021-05-26T00:00:00Z
lab,leak,investigation,72,2021-05-26T00:00:00Z
scottish,photography,experience,72,2021-05-26T00:00:00Z
statistics,canada,report,72,2021-05-26T00:00:00Z
watch,live,gov,72,2021-05-26T00:00:00Z
丽,梦,郭,72,2021-05-26T00:00:00Z
梦,郭,文,72,2021-05-26T00:00:00Z
administration,halted,probe,71,2021-05-26T00:00:00Z
biden,administration,halted,71,2021-05-26T00:00:00Z
biden,administration,shuts,71,2021-05-26T00:00:00Z
covid,19,antibody,71,2021-05-26T00:00:00Z
firing,immediately,amid,71,2021-05-26T00:00:00Z
immediately,amid,covid,71,2021-05-26T00:00:00Z
jee,advanced,2021,71,2021-05-26T00:00:00Z
minister,boris,johnson,71,2021-05-26T00:00:00Z
age,limit,32,70,2021-05-26T00:00:00Z
cmoodisha,vkpandianfancl1,npatnaikodisha,70,2021-05-26T00:00:00Z
covid,19,testimony,70,2021-05-26T00:00:00Z
dasimmigration,travelgov,usembassycairo,70,2021-05-26T00:00:00Z
incindia,rahulgandhi,pmoindia,70,2021-05-26T00:00:00Z
increaseupperagelimit42yr,increase,upper,70,2021-05-26T00:00:00Z
odisha,increaseupperagelimit42yr,increase,70,2021-05-26T00:00:00Z
pandemic,situation,cmoodisha,70,2021-05-26T00:00:00Z
rahulgandhi,pmoindia,bjp4india,70,2021-05-26T00:00:00Z
situation,cmoodisha,vkpandianfancl1,70,2021-05-26T00:00:00Z
social,distancing,rules,70,2021-05-26T00:00:00Z
support,unemployment,youth,70,2021-05-26T00:00:00Z
tamil,nadu,155,70,2021-05-26T00:00:00Z
travelgov,covid,19,70,2021-05-26T00:00:00Z
adopt,covid,19,69,2021-05-26T00:00:00Z
australia,live,update,69,2021-05-26T00:00:00Z
chief,medical,officer,69,2021-05-26T00:00:00Z
county,covid,19,69,2021-05-26T00:00:00Z
dominic,cummings,testimony,69,2021-05-26T00:00:00Z
governments,adopt,covid,69,2021-05-26T00:00:00Z
boris,johnsons,tyrannical,68,2021-05-26T00:00:00Z
covid,19,protocol,68,2021-05-26T00:00:00Z
location,walgreens,cypress,68,2021-05-26T00:00:00Z
nobel,prize,winner,68,2021-05-26T00:00:00Z
positive,covid,test,68,2021-05-26T00:00:00Z
post,covid,complications,68,2021-05-26T00:00:00Z
24,hours,critical,67,2021-05-26T00:00:00Z
373,chhattisgarh,302,67,2021-05-26T00:00:00Z
68,registration,link,67,2021-05-26T00:00:00Z
aimraindia,tv9kannada,pibbengaluru,67,2021-05-26T00:00:00Z
appt,slots,68,67,2021-05-26T00:00:00Z
doses,coming,sooner,67,2021-05-26T00:00:00Z
hold,tight,covid,67,2021-05-26T00:00:00Z
jharkhand,373,chhattisgarh,67,2021-05-26T00:00:00Z
karnatakavarthe,adityakalra,bangaloremirror,67,2021-05-26T00:00:00Z
pibbengaluru,karnatakavarthe,adityakalra,67,2021-05-26T00:00:00Z
slots,68,registration,67,2021-05-26T00:00:00Z
tight,covid,19,67,2021-05-26T00:00:00Z
tv9kannada,pibbengaluru,karnatakavarthe,67,2021-05-26T00:00:00Z
vaccine,doses,coming,67,2021-05-26T00:00:00Z
wuhan,coronavirus,lab,67,2021-05-26T00:00:00Z
1,million,doses,66,2021-05-26T00:00:00Z
covid,lockdown,rules,66,2021-05-26T00:00:00Z
dose,covid,19,66,2021-05-26T00:00:00Z
live,gov,murphy,66,2021-05-26T00:00:00Z
pandemic,preparedness,plan,66,2021-05-26T00:00:00Z
bbc,news,covid,65,2021-05-26T00:00:00Z
corona,covidindia,covid19help,65,2021-05-26T00:00:00Z
covid,2nd,wave,65,2021-05-26T00:00:00Z
covid19india,corona,covidindia,65,2021-05-26T00:00:00Z
criticising,boris,johnsons,65,2021-05-26T00:00:00Z
drharshvardhan,incindia,rahulgandhi,65,2021-05-26T00:00:00Z
mask,wearing,sweden,65,2021-05-26T00:00:00Z
rand,paul,calls,65,2021-05-26T00:00:00Z
congresswoman,marjorie,taylor,64,2021-05-26T00:00:00Z
mental,health,crisis,64,2021-05-26T00:00:00Z
social,media,platforms,64,2021-05-26T00:00:00Z
wuhan,lab,staff,64,2021-05-26T00:00:00Z
wuhan,virology,lab,64,2021-05-26T00:00:00Z
address,schools,vaccines,63,2021-05-26T00:00:00Z
coronapandemic,stayhome,stayhealthy,63,2021-05-26T00:00:00Z
covid,19,patient,63,2021-05-26T00:00:00Z
distributing,covid19,prevention,63,2021-05-26T00:00:00Z
india,covid,deaths,63,2021-05-26T00:00:00Z
location,walgreens,katy,63,2021-05-26T00:00:00Z
nj,reopenings,amid,63,2021-05-26T00:00:00Z
olympics,asahi,shimbun,63,2021-05-26T00:00:00Z
public,health,measures,63,2021-05-26T00:00:00Z
reopenings,amid,covid,63,2021-05-26T00:00:00Z
saintdrmsg,saintdrgurmeetramrahimsinghji,babaramrahim,63,2021-05-26T00:00:00Z
singh,ji,insan,63,2021-05-26T00:00:00Z
st,san,antonio,63,2021-05-26T00:00:00Z
trump,administrations,investigation,63,2021-05-26T00:00:00Z
william,shakespeare,dies,63,2021-05-26T00:00:00Z
10,day,quarantine,62,2021-05-26T00:00:00Z
19,games,world,62,2021-05-26T00:00:00Z
24,hours,active,62,2021-05-26T00:00:00Z
2nd,covid,vaccine,62,2021-05-26T00:00:00Z
adityakalra,bangaloremirror,ptinews,62,2021-05-26T00:00:00Z
beating,super,spreader,62,2021-05-26T00:00:00Z
country,lord,sumption,62,2021-05-26T00:00:00Z
covid,19,games,62,2021-05-26T00:00:00Z
dominic,cummings,tells,62,2021-05-26T00:00:00Z
free,country,lord,62,2021-05-26T00:00:00Z
funding,wuhan,lab,62,2021-05-26T00:00:00Z
games,world,beating,62,2021-05-26T00:00:00Z
live,covid,19,62,2021-05-26T00:00:00Z
model,stephanie,dubois,62,2021-05-26T00:00:00Z
pfizer,biontech,covid,62,2021-05-26T00:00:00Z
public,health,officials,62,2021-05-26T00:00:00Z
tokyo,olympics,asahi,62,2021-05-26T00:00:00Z
uk,prime,minister,62,2021-05-26T00:00:00Z
world,beating,super,62,2021-05-26T00:00:00Z
19,safety,measures,61,2021-05-26T00:00:00Z
aarogya,setup,app,61,2021-05-26T00:00:00Z
bhagao,hatao,desh,61,2021-05-26T00:00:00Z
corona,covidindiahelp,haryana,61,2021-05-26T00:00:00Z
coronavirus,salutetocoronawarriors,coronavirusindia,61,2021-05-26T00:00:00Z
covid,19,regulations,61,2021-05-26T00:00:00Z
covid,virus,video,61,2021-05-26T00:00:00Z
fauci,admits,funding,61,2021-05-26T00:00:00Z
ferguson,rosie,duffield,61,2021-05-26T00:00:00Z
front,line,workers,61,2021-05-26T00:00:00Z
global,supply,chain,61,2021-05-26T00:00:00Z
hatao,desh,bachao,61,2021-05-26T00:00:00Z
india,covid,19,61,2021-05-26T00:00:00Z
neil,ferguson,rosie,61,2021-05-26T00:00:00Z
opposition,bhagao,hatao,61,2021-05-26T00:00:00Z
