word1,word2,word3,n,date
whatshappeninginmyanmar,july24coup,icjbringsactojustice,798,2021-07-24T00:00:00Z
july24coup,icjbringsactojustice,junta,784,2021-07-24T00:00:00Z
military,terrorists,icjorg,784,2021-07-24T00:00:00Z
junta,military,terrorists,783,2021-07-24T00:00:00Z
terrorists,icjorg,bring,782,2021-07-24T00:00:00Z
bring,justic,whatshappeninginmyanmar,775,2021-07-24T00:00:00Z
icjorg,bring,justic,775,2021-07-24T00:00:00Z
justic,whatshappeninginmyanmar,july24coup,775,2021-07-24T00:00:00Z
anti,lockdown,protesters,756,2021-07-24T00:00:00Z
covid,19,infected,708,2021-07-24T00:00:00Z
emergency,covid,19,682,2021-07-24T00:00:00Z
kyaw,moe,suffering,662,2021-07-24T00:00:00Z
40,northdagon,yangon,659,2021-07-24T00:00:00Z
ward,40,northdagon,659,2021-07-24T00:00:00Z
authorities,giving,expired,655,2021-07-24T00:00:00Z
giving,expired,drugs,655,2021-07-24T00:00:00Z
prison,authorities,giving,655,2021-07-24T00:00:00Z
19,infected,patient,650,2021-07-24T00:00:00Z
infected,patient,collapsed,650,2021-07-24T00:00:00Z
monastery,shwekyaynar,ward,650,2021-07-24T00:00:00Z
shwekyaynar,ward,bhamo,650,2021-07-24T00:00:00Z
takhuntine,monastery,shwekyaynar,650,2021-07-24T00:00:00Z
ward,bhamo,tsp,649,2021-07-24T00:00:00Z
deaths,july24coup,whatshappeninginmyanmar,645,2021-07-24T00:00:00Z
solitary,detention,free,634,2021-07-24T00:00:00Z
covid,whatshappeninginmyanmar,july24coup,599,2021-07-24T00:00:00Z
ayemyatharyar,phakant,free,598,2021-07-24T00:00:00Z
conservative,radio,host,579,2021-07-24T00:00:00Z
sars,cov,2,548,2021-07-24T00:00:00Z
covid,19,deaths,534,2021-07-24T00:00:00Z
prisoners,july24coup,icrcsavemyanmarprisoners,494,2021-07-24T00:00:00Z
myanmarcovidsos,whatshappeninginmyanmar,july24coup,474,2021-07-24T00:00:00Z
crisis,myanmarcovidsos,whatshappeninginmyanmar,444,2021-07-24T00:00:00Z
uncontrollable,crisis,myanmarcovidsos,444,2021-07-24T00:00:00Z
covid,19,outbreak,400,2021-07-24T00:00:00Z
social,welfare,charities,380,2021-07-24T00:00:00Z
welfare,charities,announced,380,2021-07-24T00:00:00Z
sydney,anti,lockdown,379,2021-07-24T00:00:00Z
aug,6,sign,376,2021-07-24T00:00:00Z
junta,terrorists,whatshappeninginmyanmar,376,2021-07-24T00:00:00Z
terrorists,whatshappeninginmyanmar,july24coup,375,2021-07-24T00:00:00Z
covid,19,infections,346,2021-07-24T00:00:00Z
aug,7,sign,330,2021-07-24T00:00:00Z
covid,19,vaccinations,330,2021-07-24T00:00:00Z
super,spreader,event,320,2021-07-24T00:00:00Z
expect,vulnerable,americans,312,2021-07-24T00:00:00Z
favourite,episodes,immediately,307,2021-07-24T00:00:00Z
covid,19,restrictions,305,2021-07-24T00:00:00Z
covid,19,virus,305,2021-07-24T00:00:00Z
covid,19,whatshappeninginmyanmar,291,2021-07-24T00:00:00Z
covid,19,test,289,2021-07-24T00:00:00Z
19,defense,regulations,288,2021-07-24T00:00:00Z
covid,19,defense,288,2021-07-24T00:00:00Z
temporary,flea,market,287,2021-07-24T00:00:00Z
covid19,coronavirus,covid19,285,2021-07-24T00:00:00Z
2021,07,19,280,2021-07-24T00:00:00Z
covid,19,delta,280,2021-07-24T00:00:00Z
coviddata,smcanalytics,covid19,280,2021-07-24T00:00:00Z
covidvislualizations,coviddata,smcanalytics,280,2021-07-24T00:00:00Z
smcanalytics,covid19,coronavirus,280,2021-07-24T00:00:00Z
usafacts,covidvislualizations,coviddata,280,2021-07-24T00:00:00Z
07,19,covid,277,2021-07-24T00:00:00Z
19,covid,visualizations,277,2021-07-24T00:00:00Z
kutkai,tsp,northern,274,2021-07-24T00:00:00Z
tsp,northern,shan,274,2021-07-24T00:00:00Z
biden,doj,drops,268,2021-07-24T00:00:00Z
florida,leads,us,268,2021-07-24T00:00:00Z
anti,lockdown,protestors,254,2021-07-24T00:00:00Z
display,eu,flag,253,2021-07-24T00:00:00Z
covid,delta,variant,244,2021-07-24T00:00:00Z
groinhammer,marcus66508078,deoomniavincit,238,2021-07-24T00:00:00Z
runningrabbit1,groinhammer,marcus66508078,238,2021-07-24T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,237,2021-07-24T00:00:00Z
scepticalaussie,runningrabbit1,groinhammer,237,2021-07-24T00:00:00Z
adviser,claims,ministers,235,2021-07-24T00:00:00Z
sage,adviser,claims,235,2021-07-24T00:00:00Z
covid,19,testing,234,2021-07-24T00:00:00Z
san,diego,zoo,231,2021-07-24T00:00:00Z
nia3in,landminelenny,just4thecause,228,2021-07-24T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,225,2021-07-24T00:00:00Z
congregant,refuses,shot,225,2021-07-24T00:00:00Z
handmadekathy,kathmarval,arconryan,225,2021-07-24T00:00:00Z
deoomniavincit,doritmi,nia3in,220,2021-07-24T00:00:00Z
doritmi,nia3in,landminelenny,220,2021-07-24T00:00:00Z
marcus66508078,deoomniavincit,doritmi,220,2021-07-24T00:00:00Z
covid,19,hospitalizations,219,2021-07-24T00:00:00Z
covid,19,spread,217,2021-07-24T00:00:00Z
19,delta,variant,216,2021-07-24T00:00:00Z
health,care,workers,215,2021-07-24T00:00:00Z
hillsong,church,founder,215,2021-07-24T00:00:00Z
anti,lockdown,anti,210,2021-07-24T00:00:00Z
july,24,2021,209,2021-07-24T00:00:00Z
dk25769559,brucefo43322941,radiocolor,206,2021-07-24T00:00:00Z
landminelenny,just4thecause,genetherapy68,206,2021-07-24T00:00:00Z
nursing,home,deaths,203,2021-07-24T00:00:00Z
civil,rights,probe,198,2021-07-24T00:00:00Z
michael63746953,crabbvicki,dk25769559,197,2021-07-24T00:00:00Z
crabbvicki,dk25769559,brucefo43322941,194,2021-07-24T00:00:00Z
frankdelia7,1tmf,takethatct,193,2021-07-24T00:00:00Z
takethatct,scepticalaussie,runningrabbit1,193,2021-07-24T00:00:00Z
tennessee,radio,host,193,2021-07-24T00:00:00Z
1tmf,takethatct,scepticalaussie,192,2021-07-24T00:00:00Z
zabong69,michael63746953,crabbvicki,190,2021-07-24T00:00:00Z
covid,19,update,188,2021-07-24T00:00:00Z
drops,civil,rights,188,2021-07-24T00:00:00Z
just4thecause,genetherapy68,hauxton,186,2021-07-24T00:00:00Z
negative,covid,test,186,2021-07-24T00:00:00Z
doj,drops,civil,185,2021-07-24T00:00:00Z
500,spx,075,183,2021-07-24T00:00:00Z
composite,index,comp,183,2021-07-24T00:00:00Z
dow,djia,086,183,2021-07-24T00:00:00Z
index,comp,080,183,2021-07-24T00:00:00Z
nasdaq,composite,index,183,2021-07-24T00:00:00Z
wall,street,journal,183,2021-07-24T00:00:00Z
personal,decision,hillsong,177,2021-07-24T00:00:00Z
anti,lockdown,rally,176,2021-07-24T00:00:00Z
letting,covid,19,176,2021-07-24T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,172,2021-07-24T00:00:00Z
prevents,severe,illness,172,2021-07-24T00:00:00Z
geoffschuler,frankdelia7,1tmf,171,2021-07-24T00:00:00Z
pfizer,covid,vaccine,171,2021-07-24T00:00:00Z
genetherapy68,hauxton,vinnumbskull,170,2021-07-24T00:00:00Z
covid,19,surge,168,2021-07-24T00:00:00Z
7,day,covid,167,2021-07-24T00:00:00Z
100dianne,geoffschuler,frankdelia7,166,2021-07-24T00:00:00Z
decision,hillsong,church,164,2021-07-24T00:00:00Z
formerantivax,zabong69,michael63746953,163,2021-07-24T00:00:00Z
public,health,officials,163,2021-07-24T00:00:00Z
beach,volleyball,match,162,2021-07-24T00:00:00Z
covid,patients,hospitalized,162,2021-07-24T00:00:00Z
day,covid,growth,162,2021-07-24T00:00:00Z
radio,host,doubted,162,2021-07-24T00:00:00Z
world,ivermectin,day,160,2021-07-24T00:00:00Z
host,phil,valentine,159,2021-07-24T00:00:00Z
coronavirus,covid,19,157,2021-07-24T00:00:00Z
covid,19,protocols,155,2021-07-24T00:00:00Z
covid,19,related,155,2021-07-24T00:00:00Z
hospital,yangon,died,153,2021-07-24T00:00:00Z
gov,kay,ivey,151,2021-07-24T00:00:00Z
radiocolor,bigbopp75348974,wendyorent,151,2021-07-24T00:00:00Z
icjbringsactojustice,july23coup,whatshappeninginmyanmar,150,2021-07-24T00:00:00Z
north,okkalapa,hospital,150,2021-07-24T00:00:00Z
arconryan,joltdude,krebiozen,149,2021-07-24T00:00:00Z
covid,19,relief,149,2021-07-24T00:00:00Z
covid,19,surges,149,2021-07-24T00:00:00Z
nsw,records,163,149,2021-07-24T00:00:00Z
okkalapa,hospital,yangon,149,2021-07-24T00:00:00Z
anti,lockdown,freedom,148,2021-07-24T00:00:00Z
sciencenfreedom,formerantivax,zabong69,148,2021-07-24T00:00:00Z
hauxton,vinnumbskull,paulvcooper1,147,2021-07-24T00:00:00Z
kathmarval,arconryan,joltdude,147,2021-07-24T00:00:00Z
mocked,covid,19,144,2021-07-24T00:00:00Z
thousands,protest,lockdown,144,2021-07-24T00:00:00Z
positive,covid,test,143,2021-07-24T00:00:00Z
600,us,colleges,142,2021-07-24T00:00:00Z
lockdown,freedom,rally,142,2021-07-24T00:00:00Z
positive,covid,19,139,2021-07-24T00:00:00Z
recent,covid,19,138,2021-07-24T00:00:00Z
rising,covid,19,138,2021-07-24T00:00:00Z
contagious,delta,variant,137,2021-07-24T00:00:00Z
covid,19,situation,137,2021-07-24T00:00:00Z
daily,covid,19,136,2021-07-24T00:00:00Z
live,anti,lockdown,136,2021-07-24T00:00:00Z
marjorie,taylor,greene,136,2021-07-24T00:00:00Z
proper,medical,care,135,2021-07-24T00:00:00Z
littlelishka,entrepreneurfg,mamadeb,134,2021-07-24T00:00:00Z
doctors,raise,awareness,133,2021-07-24T00:00:00Z
nsw,covid,19,132,2021-07-24T00:00:00Z
death,heartbreaking,scene,131,2021-07-24T00:00:00Z
pantanaw,st,sanchaung,131,2021-07-24T00:00:00Z
st,sanchaung,tsp,131,2021-07-24T00:00:00Z
bigbopp75348974,wendyorent,provaxtexan,130,2021-07-24T00:00:00Z
provaxtexan,mariomoney23,bayouskeeter,130,2021-07-24T00:00:00Z
radio,host,phil,130,2021-07-24T00:00:00Z
redpanda74,littlelishka,entrepreneurfg,130,2021-07-24T00:00:00Z
sanchaung,tsp,ygn,130,2021-07-24T00:00:00Z
tw,death,heartbreaking,130,2021-07-24T00:00:00Z
wendyorent,provaxtexan,mariomoney23,130,2021-07-24T00:00:00Z
19,whatshappeninginmyanmar,icrcsavemyanmarprisoners,129,2021-07-24T00:00:00Z
covid,19,response,129,2021-07-24T00:00:00Z
july,23,2021,129,2021-07-24T00:00:00Z
morgan,caught,covid,129,2021-07-24T00:00:00Z
olympic,beach,volleyball,129,2021-07-24T00:00:00Z
support,world,ivermectin,129,2021-07-24T00:00:00Z
covid,19,rules,128,2021-07-24T00:00:00Z
gt,gt,gt,128,2021-07-24T00:00:00Z
severe,covid,19,128,2021-07-24T00:00:00Z
covid,19,lockdown,127,2021-07-24T00:00:00Z
dr,david,martin,127,2021-07-24T00:00:00Z
freedom,rally,24th,127,2021-07-24T00:00:00Z
piers,morgan,caught,127,2021-07-24T00:00:00Z
covid,19,statistics,126,2021-07-24T00:00:00Z
covid,covid,covid,126,2021-07-24T00:00:00Z
dreadful,crisis,whatshappeninginmyanmar,126,2021-07-24T00:00:00Z
lockdown,protesters,clash,125,2021-07-24T00:00:00Z
mrna,vaccine,cdc,125,2021-07-24T00:00:00Z
top,news,stories,125,2021-07-24T00:00:00Z
stage,4,lockdown,124,2021-07-24T00:00:00Z
local,covid,19,123,2021-07-24T00:00:00Z
govt,suppressing,information,122,2021-07-24T00:00:00Z
covid,19,shot,121,2021-07-24T00:00:00Z
anti,mask,anti,120,2021-07-24T00:00:00Z
covid,vaccines,govt,120,2021-07-24T00:00:00Z
jul,24,2021,120,2021-07-24T00:00:00Z
vaccines,govt,suppressing,120,2021-07-24T00:00:00Z
mocked,vaccines,dies,119,2021-07-24T00:00:00Z
refusing,covid,19,119,2021-07-24T00:00:00Z
covid,19,data,118,2021-07-24T00:00:00Z
post,covid,19,118,2021-07-24T00:00:00Z
mood,lifts,upthis,117,2021-07-24T00:00:00Z
delta,variant,spreads,116,2021-07-24T00:00:00Z
covid,19,positive,115,2021-07-24T00:00:00Z
covid,19,report,114,2021-07-24T00:00:00Z
anti,vax,anti,113,2021-07-24T00:00:00Z
covid,19,nursing,113,2021-07-24T00:00:00Z
24,july,2021,111,2021-07-24T00:00:00Z
24,07,2021,110,2021-07-24T00:00:00Z
based,cruise,ships,110,2021-07-24T00:00:00Z
doj,drops,investigations,110,2021-07-24T00:00:00Z
florida,based,cruise,110,2021-07-24T00:00:00Z
19,nursing,home,109,2021-07-24T00:00:00Z
breakthrough,covid,19,109,2021-07-24T00:00:00Z
australia,covid,arrests,108,2021-07-24T00:00:00Z
afternoon,trade,1,107,2021-07-24T00:00:00Z
confirmed,covid,deaths,107,2021-07-24T00:00:00Z
covid,19,coronavirus,107,2021-07-24T00:00:00Z
covid,19,death,107,2021-07-24T00:00:00Z
fine,unvaccinated,players,107,2021-07-24T00:00:00Z
sat,jul,24,107,2021-07-24T00:00:00Z
social,media,dies,107,2021-07-24T00:00:00Z
coach,rick,dennison,106,2021-07-24T00:00:00Z
19,current,stats,104,2021-07-24T00:00:00Z
covid,19,current,104,2021-07-24T00:00:00Z
nursing,home,covid,104,2021-07-24T00:00:00Z
public,health,measures,104,2021-07-24T00:00:00Z
past,24,hours,103,2021-07-24T00:00:00Z
stephen,harmon,corona,103,2021-07-24T00:00:00Z
chinese,communist,party,102,2021-07-24T00:00:00Z
india,upfront,special,102,2021-07-24T00:00:00Z
19,crisis,deteriorates,101,2021-07-24T00:00:00Z
2,3rds,india,101,2021-07-24T00:00:00Z
accept,covid,positive,101,2021-07-24T00:00:00Z
anti,bodies,rural,101,2021-07-24T00:00:00Z
bodies,rural,urban,101,2021-07-24T00:00:00Z
covid,data,2,101,2021-07-24T00:00:00Z
data,2,3rds,101,2021-07-24T00:00:00Z
milder,3rd,wave,101,2021-07-24T00:00:00Z
positive,covid,tests,101,2021-07-24T00:00:00Z
radio,host,hospitalized,101,2021-07-24T00:00:00Z
rural,urban,data,101,2021-07-24T00:00:00Z
safety,covid,19,101,2021-07-24T00:00:00Z
tokyo,olympic,immediately,101,2021-07-24T00:00:00Z
vaccination,drive,rolls,101,2021-07-24T00:00:00Z
vinnumbskull,paulvcooper1,tawdge,101,2021-07-24T00:00:00Z
entrepreneurfg,skepticalmutant,mstrixter,100,2021-07-24T00:00:00Z
littlelishka,entrepreneurfg,skepticalmutant,100,2021-07-24T00:00:00Z
pfizer,covid,19,100,2021-07-24T00:00:00Z
sarah,huckabee,sanders,100,2021-07-24T00:00:00Z
students,test,positive,100,2021-07-24T00:00:00Z
covid,19,variant,99,2021-07-24T00:00:00Z
covid,positive,residents,99,2021-07-24T00:00:00Z
mandatory,covid,19,99,2021-07-24T00:00:00Z
pandemic,delayed,tokyo,99,2021-07-24T00:00:00Z
caught,covid,19,98,2021-07-24T00:00:00Z
covid,19,symptoms,98,2021-07-24T00:00:00Z
covid,related,deaths,98,2021-07-24T00:00:00Z
coronavirus,coronavirusupdate,covid19,97,2021-07-24T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,97,2021-07-24T00:00:00Z
covid,19,cnn,97,2021-07-24T00:00:00Z
covid,19,health,97,2021-07-24T00:00:00Z
gmt,coronavirus,coronavirusupdate,97,2021-07-24T00:00:00Z
lockdown,protest,chaos,97,2021-07-24T00:00:00Z
1,30pm,coviddatadecoded,96,2021-07-24T00:00:00Z
australian,anti,lockdown,96,2021-07-24T00:00:00Z
covid,19,updates,96,2021-07-24T00:00:00Z
current,covid,19,96,2021-07-24T00:00:00Z
delayed,tokyo,olympics,96,2021-07-24T00:00:00Z
florida,covid,19,96,2021-07-24T00:00:00Z
pre,existing,conditions,96,2021-07-24T00:00:00Z
covid,death,rate,95,2021-07-24T00:00:00Z
mamadeb,redpanda74,markdodds11,95,2021-07-24T00:00:00Z
pranks,covid,deniers,95,2021-07-24T00:00:00Z
conclude,covid,19,94,2021-07-24T00:00:00Z
covid,19,shots,93,2021-07-24T00:00:00Z
emmalawrence90,9newssyd,nrlonnine,93,2021-07-24T00:00:00Z
19,surges,nationwide,91,2021-07-24T00:00:00Z
saturday,july,24,91,2021-07-24T00:00:00Z
catch,covid,19,90,2021-07-24T00:00:00Z
covid,19,guidelines,90,2021-07-24T00:00:00Z
delta,covid,variant,90,2021-07-24T00:00:00Z
19,whatshappeninginmyanmar,dreadfulcovidamidmilitarycoup,89,2021-07-24T00:00:00Z
99,survival,rate,89,2021-07-24T00:00:00Z
covid,positive,patients,89,2021-07-24T00:00:00Z
krebiozen,littlelishka,entrepreneurfg,89,2021-07-24T00:00:00Z
19,vaccines,dies,88,2021-07-24T00:00:00Z
andrewlazarus4,100dianne,geoffschuler,88,2021-07-24T00:00:00Z
cdc,pcr,test,88,2021-07-24T00:00:00Z
joltdude,krebiozen,littlelishka,88,2021-07-24T00:00:00Z
million,covid,19,88,2021-07-24T00:00:00Z
mstrixter,andrewlazarus4,100dianne,88,2021-07-24T00:00:00Z
skepticalmutant,mstrixter,andrewlazarus4,88,2021-07-24T00:00:00Z
us,covid,deaths,88,2021-07-24T00:00:00Z
vaccinated,stanford,students,88,2021-07-24T00:00:00Z
7,day,average,87,2021-07-24T00:00:00Z
people,testing,positive,87,2021-07-24T00:00:00Z
covid,19,tests,86,2021-07-24T00:00:00Z
double,jabbed,piers,86,2021-07-24T00:00:00Z
free,covid,19,86,2021-07-24T00:00:00Z
phil,valentine,regrets,86,2021-07-24T00:00:00Z
stanford,students,test,86,2021-07-24T00:00:00Z
amid,covid,19,85,2021-07-24T00:00:00Z
covid,19,app,85,2021-07-24T00:00:00Z
jabbed,piers,morgan,85,2021-07-24T00:00:00Z
murdochs,fox,news,85,2021-07-24T00:00:00Z
covid,19,variants,84,2021-07-24T00:00:00Z
nsw,police,set,84,2021-07-24T00:00:00Z
rf121rf,sciencenfreedom,formerantivax,84,2021-07-24T00:00:00Z
rupert,murdochs,fox,84,2021-07-24T00:00:00Z
wont,investigate,governors,84,2021-07-24T00:00:00Z
30pm,sun,1,83,2021-07-24T00:00:00Z
7,30pm,sun,83,2021-07-24T00:00:00Z
highly,contagious,delta,83,2021-07-24T00:00:00Z
israeli,data,suggests,83,2021-07-24T00:00:00Z
sun,1,30pm,83,2021-07-24T00:00:00Z
icrcsavemyanmarprisoners,july24coup,whatshappeninginmyanmar,82,2021-07-24T00:00:00Z
myanmar,military,junta,82,2021-07-24T00:00:00Z
past,18,months,82,2021-07-24T00:00:00Z
suppressing,information,video,82,2021-07-24T00:00:00Z
boosting,covid,deaths,80,2021-07-24T00:00:00Z
contracted,covid,19,80,2021-07-24T00:00:00Z
contracting,covid,19,80,2021-07-24T00:00:00Z
delta,variant,poses,80,2021-07-24T00:00:00Z
19,vaccine,doses,79,2021-07-24T00:00:00Z
actions,killed,tens,79,2021-07-24T00:00:00Z
confirmed,covid,19,79,2021-07-24T00:00:00Z
coronavirus,covid19,covid19,79,2021-07-24T00:00:00Z
health,minister,brad,79,2021-07-24T00:00:00Z
2,weeks,ago,78,2021-07-24T00:00:00Z
covid,fauci,doj,78,2021-07-24T00:00:00Z
investigate,covid,19,78,2021-07-24T00:00:00Z
post,pandemic,world,78,2021-07-24T00:00:00Z
public,health,england,78,2021-07-24T00:00:00Z
start,blaming,unvaccinated,78,2021-07-24T00:00:00Z
volleyball,match,canceled,78,2021-07-24T00:00:00Z
2021,07,24,77,2021-07-24T00:00:00Z
bat,coronavirus,research,77,2021-07-24T00:00:00Z
internal,organ,damage,77,2021-07-24T00:00:00Z
krebiozen,redpanda74,littlelishka,77,2021-07-24T00:00:00Z
minister,brad,hazzard,77,2021-07-24T00:00:00Z
spreading,covid,19,77,2021-07-24T00:00:00Z
super,spreader,events,77,2021-07-24T00:00:00Z
vaccinated,wanna,catch,77,2021-07-24T00:00:00Z
24th,july,2021,76,2021-07-24T00:00:00Z
anti,vaccine,anti,76,2021-07-24T00:00:00Z
fauci,doj,politicians,76,2021-07-24T00:00:00Z
staysafe,socialdistancing,covid19,76,2021-07-24T00:00:00Z
staystrong,staysafe,socialdistancing,76,2021-07-24T00:00:00Z
wearamask,staystrong,staysafe,76,2021-07-24T00:00:00Z
covidindia,covidindiahelp,wearamask,75,2021-07-24T00:00:00Z
covidindiahelp,wearamask,staystrong,75,2021-07-24T00:00:00Z
extended,stimulus,payments,75,2021-07-24T00:00:00Z
gop,gov,kay,75,2021-07-24T00:00:00Z
gop,senator,dismisses,75,2021-07-24T00:00:00Z
joekennedy,mayorkimjaney,massgovernor,75,2021-07-24T00:00:00Z
low,vaccination,rates,75,2021-07-24T00:00:00Z
massgovernor,massltgov,bhadeliamd,75,2021-07-24T00:00:00Z
massltgov,bhadeliamd,vp,75,2021-07-24T00:00:00Z
mayorkimjaney,massgovernor,massltgov,75,2021-07-24T00:00:00Z
minnesota,vikings,assistant,75,2021-07-24T00:00:00Z
reppressley,senmarkey,joekennedy,75,2021-07-24T00:00:00Z
senmarkey,joekennedy,mayorkimjaney,75,2021-07-24T00:00:00Z
senwarren,reppressley,senmarkey,75,2021-07-24T00:00:00Z
unvaccinated,nursing,instructor,75,2021-07-24T00:00:00Z
australias,covid,crisis,74,2021-07-24T00:00:00Z
covid,19,jab,74,2021-07-24T00:00:00Z
covid,crisis,reaches,74,2021-07-24T00:00:00Z
covid,super,spreader,74,2021-07-24T00:00:00Z
crisis,reaches,boiling,74,2021-07-24T00:00:00Z
elders,home,remains,74,2021-07-24T00:00:00Z
home,remains,closed,74,2021-07-24T00:00:00Z
iqaluits,elders,home,74,2021-07-24T00:00:00Z
tonybaduy,rf121rf,sciencenfreedom,74,2021-07-24T00:00:00Z
world,wide,pandemic,74,2021-07-24T00:00:00Z
covid,19,daily,73,2021-07-24T00:00:00Z
covid,test,centre,73,2021-07-24T00:00:00Z
covid19,covidvaccination,covidsecondwave,73,2021-07-24T00:00:00Z
covidemergencyindia,covidresources,covid19,73,2021-07-24T00:00:00Z
covidresources,covid19,covidvaccination,73,2021-07-24T00:00:00Z
covidsecondwave,covidindia,covidindiahelp,73,2021-07-24T00:00:00Z
covidvaccination,covidsecondwave,covidindia,73,2021-07-24T00:00:00Z
nasty,cold,virus,73,2021-07-24T00:00:00Z
st,louis,county,73,2021-07-24T00:00:00Z
swedishchf,meritocracyftw,tonybaduy,73,2021-07-24T00:00:00Z
told,tucker,carlson,73,2021-07-24T00:00:00Z
covid,variants,mps,72,2021-07-24T00:00:00Z
variants,mps,warn,72,2021-07-24T00:00:00Z
covid,19,aid,71,2021-07-24T00:00:00Z
covid,lab,leak,71,2021-07-24T00:00:00Z
fauci,praises,wuhan,71,2021-07-24T00:00:00Z
lab,leak,theory,71,2021-07-24T00:00:00Z
praises,wuhan,scientists,71,2021-07-24T00:00:00Z
refusing,covid,vaccine,71,2021-07-24T00:00:00Z
shot,unvaccinated,mom,71,2021-07-24T00:00:00Z
stupid,shot,unvaccinated,71,2021-07-24T00:00:00Z
covid,19,protocol,70,2021-07-24T00:00:00Z
covid,vaccine,doses,70,2021-07-24T00:00:00Z
dying,covid,patients,70,2021-07-24T00:00:00Z
editing,adverse,affects,70,2021-07-24T00:00:00Z
health,care,system,70,2021-07-24T00:00:00Z
junta,cant,handle,70,2021-07-24T00:00:00Z
los,angeles,county,70,2021-07-24T00:00:00Z
military,junta,cant,70,2021-07-24T00:00:00Z
rachaeldexter,theage,smh,70,2021-07-24T00:00:00Z
tennessee,health,department,70,2021-07-24T00:00:00Z
wuhan,lab,leak,70,2021-07-24T00:00:00Z
covid,ー,19,69,2021-07-24T00:00:00Z
covid,measures,clash,69,2021-07-24T00:00:00Z
exclusive,dr,david,69,2021-07-24T00:00:00Z
federal,court,rules,69,2021-07-24T00:00:00Z
post,covid,world,69,2021-07-24T00:00:00Z
top,wuhan,scientist,69,2021-07-24T00:00:00Z
vaccine,doesnt,stop,69,2021-07-24T00:00:00Z
23,july,2021,68,2021-07-24T00:00:00Z
amid,rising,covid,68,2021-07-24T00:00:00Z
covid,19,cluster,68,2021-07-24T00:00:00Z
