word1,word2,word3,n,date
lmakowski3,glennkirschner2,sueisstaying,325,2020-09-21T00:00:00Z
papaporter1,xtraferocity,doxie53,325,2020-09-21T00:00:00Z
peatches66,zelda229,56blackcat,325,2020-09-21T00:00:00Z
plumptytrumpty,katibug817,brensumner,325,2020-09-21T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,325,2020-09-21T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,325,2020-09-21T00:00:00Z
waterdean,effygotbanned,confedoflunches,325,2020-09-21T00:00:00Z
xtraferocity,doxie53,peatches66,325,2020-09-21T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,322,2020-09-21T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,322,2020-09-21T00:00:00Z
starscream35,idgric,aprylsmithts,322,2020-09-21T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,322,2020-09-21T00:00:00Z
airborne,covid,19,321,2020-09-21T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,320,2020-09-21T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,317,2020-09-21T00:00:00Z
jet1jack,madhodad,oliwymom,315,2020-09-21T00:00:00Z
madhodad,oliwymom,1002indy,315,2020-09-21T00:00:00Z
oliwymom,1002indy,kelleyrose20,315,2020-09-21T00:00:00Z
10pm,closing,times,307,2020-09-21T00:00:00Z
bidenarmy,leonresists,djangomydog,306,2020-09-21T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,306,2020-09-21T00:00:00Z
locolopeznyc,bidenarmy,leonresists,306,2020-09-21T00:00:00Z
gt,gt,gt,299,2020-09-21T00:00:00Z
alert,level,moving,296,2020-09-21T00:00:00Z
uk,covid,19,295,2020-09-21T00:00:00Z
covid,uk,coronavirus,291,2020-09-21T00:00:00Z
19,alert,level,289,2020-09-21T00:00:00Z
covid,19,transmission,285,2020-09-21T00:00:00Z
notorious,covid,troll,282,2020-09-21T00:00:00Z
covid,19,positive,273,2020-09-21T00:00:00Z
covid,relief,bill,270,2020-09-21T00:00:00Z
covid,19,infection,267,2020-09-21T00:00:00Z
covid,19,situation,267,2020-09-21T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,266,2020-09-21T00:00:00Z
suzyq8825,eliz2vargas,gregermary,266,2020-09-21T00:00:00Z
bbc,news,coronavirus,264,2020-09-21T00:00:00Z
chief,scientific,adviser,263,2020-09-21T00:00:00Z
book960,rubicon1313,resisterchic,252,2020-09-21T00:00:00Z
geraldw44206008,book960,rubicon1313,251,2020-09-21T00:00:00Z
covid,task,force,247,2020-09-21T00:00:00Z
post,covid,world,245,2020-09-21T00:00:00Z
brindlepooch,pixiegates,joliapati,243,2020-09-21T00:00:00Z
dr,anthony,fauci,243,2020-09-21T00:00:00Z
organized,crime,melded,243,2020-09-21T00:00:00Z
realdonaldtrump,marklevinshow,foxnews,242,2020-09-21T00:00:00Z
normal,devi,sridhar,240,2020-09-21T00:00:00Z
joliapati,arasaroyan,bikermike03flhr,237,2020-09-21T00:00:00Z
200000,dead,americans,235,2020-09-21T00:00:00Z
coronavirus,death,toll,235,2020-09-21T00:00:00Z
covid,19,spread,234,2020-09-21T00:00:00Z
pixiegates,joliapati,arasaroyan,233,2020-09-21T00:00:00Z
covid,19,recovery,232,2020-09-21T00:00:00Z
covid,19,coronavirus,230,2020-09-21T00:00:00Z
covid,19,safety,229,2020-09-21T00:00:00Z
covid,alert,level,226,2020-09-21T00:00:00Z
gregermary,rosiewearamask,indieagitator,226,2020-09-21T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,226,2020-09-21T00:00:00Z
news,covid,19,225,2020-09-21T00:00:00Z
pattycross2160,papaporter1,xtraferocity,225,2020-09-21T00:00:00Z
wordsdawn,pattycross2160,papaporter1,225,2020-09-21T00:00:00Z
us,covid,19,223,2020-09-21T00:00:00Z
covid,19,data,221,2020-09-21T00:00:00Z
prevent,covid,19,221,2020-09-21T00:00:00Z
cornish1969,rhymesradical,wordsdawn,215,2020-09-21T00:00:00Z
confirmed,covid,19,212,2020-09-21T00:00:00Z
chief,medical,officers,209,2020-09-21T00:00:00Z
covid,19,era,209,2020-09-21T00:00:00Z
covid,19,rules,209,2020-09-21T00:00:00Z
fight,covid,19,209,2020-09-21T00:00:00Z
locolopeznyc,cornish1969,rhymesradical,209,2020-09-21T00:00:00Z
mattndet,lemonyzest757,halligantereasa,209,2020-09-21T00:00:00Z
rubicon1313,crisn3wy,rn00711,209,2020-09-21T00:00:00Z
lemonyzest757,halligantereasa,b12240,208,2020-09-21T00:00:00Z
stwitmo,elektraresists,djangomydog,208,2020-09-21T00:00:00Z
wearamask,wearamask,wearamask,208,2020-09-21T00:00:00Z
covid,19,symptoms,207,2020-09-21T00:00:00Z
supreme,court,justice,207,2020-09-21T00:00:00Z
taj,mahal,reopens,206,2020-09-21T00:00:00Z
jacketrose86,rubicon1313,crisn3wy,205,2020-09-21T00:00:00Z
liliana07,locolopeznyc,cornish1969,202,2020-09-21T00:00:00Z
news,coronavirus,covid19,201,2020-09-21T00:00:00Z
resisterchic,claudiababyg,effygotbanned,201,2020-09-21T00:00:00Z
coronavirus,covid19,protests,200,2020-09-21T00:00:00Z
coronavirus,disease,2019,200,2020-09-21T00:00:00Z
effygotbanned,butterskatz,kingrezizt,200,2020-09-21T00:00:00Z
news,covid,uk,199,2020-09-21T00:00:00Z
butijustwanna,idliva,catquotingseer,198,2020-09-21T00:00:00Z
global,pandemic,news,198,2020-09-21T00:00:00Z
gundogan,tests,positive,198,2020-09-21T00:00:00Z
pandemic,news,coronavirus,198,2020-09-21T00:00:00Z
rising,covid,19,197,2020-09-21T00:00:00Z
starscream35,butijustwanna,idliva,197,2020-09-21T00:00:00Z
tedcruz,aoc,realdonaldtrump,196,2020-09-21T00:00:00Z
world,health,organization,196,2020-09-21T00:00:00Z
claudiababyg,effygotbanned,butterskatz,195,2020-09-21T00:00:00Z
fifacomar,fifacom,theafcdotcom,195,2020-09-21T00:00:00Z
realdonaldtrump,foxandfriends,foxnews,194,2020-09-21T00:00:00Z
1strongrobin,doxie53,lepapillonblu,193,2020-09-21T00:00:00Z
alabama4biden,scrantonville,1strongrobin,193,2020-09-21T00:00:00Z
czarim1950,mssunshine132,grandpasnarky,193,2020-09-21T00:00:00Z
doxie53,lepapillonblu,rn00711,193,2020-09-21T00:00:00Z
quirkygirl9,czarim1950,mssunshine132,193,2020-09-21T00:00:00Z
sakithestud,mdwilliams99,f7yl3,193,2020-09-21T00:00:00Z
scrantonville,1strongrobin,doxie53,193,2020-09-21T00:00:00Z
bamableu,jet1jack,sergeivote,192,2020-09-21T00:00:00Z
jet1jack,sergeivote,komalsonia,192,2020-09-21T00:00:00Z
lonevoiceofrea1,lffreeburg,soyboy2040,192,2020-09-21T00:00:00Z
sergeivote,komalsonia,endgame2021,192,2020-09-21T00:00:00Z
wordsdawn,claudiababyg,peatches66,192,2020-09-21T00:00:00Z
lepapillonblu,rn00711,jacketrose86,190,2020-09-21T00:00:00Z
breaultcrow,yellowtulipps,stayceespeaks,189,2020-09-21T00:00:00Z
cn52768,blksantax,jet1jack,189,2020-09-21T00:00:00Z
coronavirus,task,force,189,2020-09-21T00:00:00Z
free,covid,19,189,2020-09-21T00:00:00Z
theotherrosie,lonevoiceofrea1,lffreeburg,189,2020-09-21T00:00:00Z
bjvoos,daneenc,doxie53,188,2020-09-21T00:00:00Z
covid,19,impact,188,2020-09-21T00:00:00Z
fix8d2020,pamcalling,mckinnonphd,188,2020-09-21T00:00:00Z
health,care,workers,188,2020-09-21T00:00:00Z
lffreeburg,soyboy2040,cupofjoeinthed2,188,2020-09-21T00:00:00Z
mckinnonphd,bamableu,jet1jack,188,2020-09-21T00:00:00Z
pamcalling,mckinnonphd,bamableu,188,2020-09-21T00:00:00Z
rlh1220,breaultcrow,yellowtulipps,188,2020-09-21T00:00:00Z
daneenc,doxie53,resisterchic,187,2020-09-21T00:00:00Z
fifacom,theafcdotcom,fifamedia,186,2020-09-21T00:00:00Z
redstate,covid,troll,186,2020-09-21T00:00:00Z
covid,19,news,185,2020-09-21T00:00:00Z
covid,troll,streiff,185,2020-09-21T00:00:00Z
covid,19,spreads,182,2020-09-21T00:00:00Z
rn00711,jacketrose86,rosiewearamask,182,2020-09-21T00:00:00Z
claudiababyg,peatches66,rlh1220,181,2020-09-21T00:00:00Z
covid,19,remains,181,2020-09-21T00:00:00Z
doxie53,resisterchic,claudiababyg,181,2020-09-21T00:00:00Z
peatches66,rlh1220,breaultcrow,181,2020-09-21T00:00:00Z
rosiewearamask,theotherrosie,lonevoiceofrea1,181,2020-09-21T00:00:00Z
bulldozing,basic,liberties,180,2020-09-21T00:00:00Z
covid,19,protocols,180,2020-09-21T00:00:00Z
past,24,hours,180,2020-09-21T00:00:00Z
jacketrose86,rosiewearamask,theotherrosie,179,2020-09-21T00:00:00Z
safe,competition,fifacomar,179,2020-09-21T00:00:00Z
19,death,toll,178,2020-09-21T00:00:00Z
competition,fifacomar,fifacom,178,2020-09-21T00:00:00Z
covid,19,guidelines,178,2020-09-21T00:00:00Z
damianwolf19,quirkygirl9,czarim1950,178,2020-09-21T00:00:00Z
endgame2021,damianwolf19,quirkygirl9,178,2020-09-21T00:00:00Z
komalsonia,endgame2021,damianwolf19,178,2020-09-21T00:00:00Z
grandpasnarky,kelleyrose20,alabama4biden,177,2020-09-21T00:00:00Z
kelleyrose20,alabama4biden,scrantonville,177,2020-09-21T00:00:00Z
maurarolls,wordsdawn,claudiababyg,177,2020-09-21T00:00:00Z
mssunshine132,grandpasnarky,kelleyrose20,177,2020-09-21T00:00:00Z
catherineresist,fix8d2020,pamcalling,175,2020-09-21T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-09-21T00:00:00Z
nears,200000,deaths,174,2020-09-21T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,173,2020-09-21T00:00:00Z
gmt,coronavirus,coronavirusupdate,173,2020-09-21T00:00:00Z
active,covid,19,172,2020-09-21T00:00:00Z
total,covid,19,172,2020-09-21T00:00:00Z
dr,faucis,agency,171,2020-09-21T00:00:00Z
website,unproven,guidance,171,2020-09-21T00:00:00Z
19,remains,suspended,170,2020-09-21T00:00:00Z
agenda21,id2020,operationlockstep,170,2020-09-21T00:00:00Z
plandemic,agenda21,id2020,170,2020-09-21T00:00:00Z
200000,americans,dead,169,2020-09-21T00:00:00Z
2walkaway,bjvoos,daneenc,169,2020-09-21T00:00:00Z
icemanboven,vinniegee3,cn52768,169,2020-09-21T00:00:00Z
id2020,operationlockstep,quantumtattoo,169,2020-09-21T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,169,2020-09-21T00:00:00Z
quantumtattoo,coronavirus,covid19,169,2020-09-21T00:00:00Z
reesusp,mattndet,lemonyzest757,169,2020-09-21T00:00:00Z
b12240,2walkaway,bjvoos,168,2020-09-21T00:00:00Z
false,positive,results,168,2020-09-21T00:00:00Z
halligantereasa,b12240,2walkaway,168,2020-09-21T00:00:00Z
cdc,removes,guidelines,167,2020-09-21T00:00:00Z
disgraceful,cdc,beclowns,167,2020-09-21T00:00:00Z
ice,deportation,flight,167,2020-09-21T00:00:00Z
badly,ventilated,spaces,166,2020-09-21T00:00:00Z
covid,positive,patients,166,2020-09-21T00:00:00Z
convicted,murderer,rapist,165,2020-09-21T00:00:00Z
daily,moonshot,tests,165,2020-09-21T00:00:00Z
included,convicted,murderer,165,2020-09-21T00:00:00Z
positive,covid,test,165,2020-09-21T00:00:00Z
crisn3wy,rn00711,smackeycracks,164,2020-09-21T00:00:00Z
flu,shot,increases,164,2020-09-21T00:00:00Z
battle,covid,19,163,2020-09-21T00:00:00Z
covid,fears,included,163,2020-09-21T00:00:00Z
deportation,flight,objected,163,2020-09-21T00:00:00Z
fears,included,convicted,163,2020-09-21T00:00:00Z
resisterchic,kathleenrmc1,seacreaturemama,162,2020-09-21T00:00:00Z
rubicon1313,resisterchic,kathleenrmc1,162,2020-09-21T00:00:00Z
covid,19,health,161,2020-09-21T00:00:00Z
2019,covid,19,160,2020-09-21T00:00:00Z
spreading,compassion,kindness,160,2020-09-21T00:00:00Z
pandemic,top,scientists,159,2020-09-21T00:00:00Z
21,september,2020,158,2020-09-21T00:00:00Z
handle,flu,season,158,2020-09-21T00:00:00Z
covid,emergency,laws,157,2020-09-21T00:00:00Z
motheroftitan,maurarolls,stwitmo,157,2020-09-21T00:00:00Z
supreme,court,fight,156,2020-09-21T00:00:00Z
maurarolls,stwitmo,elektraresists,155,2020-09-21T00:00:00Z
parliament,surrendered,role,155,2020-09-21T00:00:00Z
999,recovery,rate,154,2020-09-21T00:00:00Z
ruth,bader,ginsburg,154,2020-09-21T00:00:00Z
joe,biden,claims,153,2020-09-21T00:00:00Z
monday,september,21,153,2020-09-21T00:00:00Z
professor,chris,whitty,152,2020-09-21T00:00:00Z
catch,covid,19,151,2020-09-21T00:00:00Z
disease,2019,covid,151,2020-09-21T00:00:00Z
task,force,failures,151,2020-09-21T00:00:00Z
vinniegee3,cn52768,blksantax,150,2020-09-21T00:00:00Z
failures,organized,crime,149,2020-09-21T00:00:00Z
fakebiden,reesusp,mattndet,149,2020-09-21T00:00:00Z
force,failures,organized,149,2020-09-21T00:00:00Z
whistleblower,outs,kushner,149,2020-09-21T00:00:00Z
biden,claims,200,148,2020-09-21T00:00:00Z
coronavirus,live,news,148,2020-09-21T00:00:00Z
coronavirus,lockdown,strategy,148,2020-09-21T00:00:00Z
covid,19,world,148,2020-09-21T00:00:00Z
dadilicious2,plumptytrumpty,sueisstaying,148,2020-09-21T00:00:00Z
idliva,catquotingseer,drodvik52,148,2020-09-21T00:00:00Z
produces,false,positive,148,2020-09-21T00:00:00Z
flawed,testing,method,147,2020-09-21T00:00:00Z
pattimigoblue,dadilicious2,plumptytrumpty,147,2020-09-21T00:00:00Z
positive,results,deaths,147,2020-09-21T00:00:00Z
rate,plandemic,agenda21,147,2020-09-21T00:00:00Z
recovery,rate,plandemic,147,2020-09-21T00:00:00Z
elyssalyons,hbconn99,fireman452a,146,2020-09-21T00:00:00Z
fireman452a,sakithestud,mdwilliams99,146,2020-09-21T00:00:00Z
hbconn99,fireman452a,sakithestud,146,2020-09-21T00:00:00Z
covid,19,covid19,145,2020-09-21T00:00:00Z
covid,covid,covid,145,2020-09-21T00:00:00Z
2020,covid,19,144,2020-09-21T00:00:00Z
covid,19,truther,144,2020-09-21T00:00:00Z
elektraresists,djangomydog,seacreaturemama,144,2020-09-21T00:00:00Z
realtiffycat,pattimigoblue,dadilicious2,144,2020-09-21T00:00:00Z
rhymesradical,wordsdawn,motheroftitan,144,2020-09-21T00:00:00Z
vegix,maurarolls,wordsdawn,144,2020-09-21T00:00:00Z
australias,coronavirus,lockdown,143,2020-09-21T00:00:00Z
covid,19,victims,143,2020-09-21T00:00:00Z
daily,covid,19,143,2020-09-21T00:00:00Z
pandemic,congressional,report,142,2020-09-21T00:00:00Z
prof,chris,whitty,142,2020-09-21T00:00:00Z
covid,test,results,141,2020-09-21T00:00:00Z
criminal,justice,ahead,141,2020-09-21T00:00:00Z
protecting,human,rights,141,2020-09-21T00:00:00Z
fauci,staffer,unmasked,140,2020-09-21T00:00:00Z
govs,coronavirus,act,140,2020-09-21T00:00:00Z
jared,kushners,refusal,140,2020-09-21T00:00:00Z
response,protecting,human,140,2020-09-21T00:00:00Z
covid,ー,19,139,2020-09-21T00:00:00Z
nears,200000,covid,138,2020-09-21T00:00:00Z
petramccarron2,bentcat1,maxmoose1,138,2020-09-21T00:00:00Z
9,21,20,137,2020-09-21T00:00:00Z
coronavirus,relief,bill,137,2020-09-21T00:00:00Z
robthefrosty,freemeyes,crisn3wy,137,2020-09-21T00:00:00Z
covid,death,rate,136,2020-09-21T00:00:00Z
bikermike03flhr,geraldw44206008,book960,135,2020-09-21T00:00:00Z
helped,prevent,covid,135,2020-09-21T00:00:00Z
covid,19,updates,134,2020-09-21T00:00:00Z
doors,hr,managers,134,2020-09-21T00:00:00Z
hr,roles,changed,134,2020-09-21T00:00:00Z
roles,changed,due,134,2020-09-21T00:00:00Z
pappyparki,starscream35,butijustwanna,133,2020-09-21T00:00:00Z
consumer,reports,offers,132,2020-09-21T00:00:00Z
reports,offers,tips,132,2020-09-21T00:00:00Z
arasaroyan,bikermike03flhr,geraldw44206008,131,2020-09-21T00:00:00Z
19,pandemic,congressional,129,2020-09-21T00:00:00Z
covid,19,measures,129,2020-09-21T00:00:00Z
covid,related,deaths,129,2020-09-21T00:00:00Z
kingrezizt,zimraniaxy,whippetrun,129,2020-09-21T00:00:00Z
candidate,cn,infect,127,2020-09-21T00:00:00Z
cn,infect,100s,127,2020-09-21T00:00:00Z
drgregorsmith,scotgov,scotparl,127,2020-09-21T00:00:00Z
drjitendrasingh,plz,listen,127,2020-09-21T00:00:00Z
exm,easily,yaduvanshishef1,127,2020-09-21T00:00:00Z
family,2,live,127,2020-09-21T00:00:00Z
infected,candidate,cn,127,2020-09-21T00:00:00Z
main,exm,easily,127,2020-09-21T00:00:00Z
plz,listen,2,127,2020-09-21T00:00:00Z
respected,drjitendrasingh,plz,127,2020-09-21T00:00:00Z
tiny,air,particles,127,2020-09-21T00:00:00Z
wordsdawn,motheroftitan,maurarolls,127,2020-09-21T00:00:00Z
easily,yaduvanshishef1,shielza2,126,2020-09-21T00:00:00Z
governments,chief,scientific,126,2020-09-21T00:00:00Z
covid,19,app,125,2020-09-21T00:00:00Z
covid,19,epidemic,125,2020-09-21T00:00:00Z
19,relief,bill,124,2020-09-21T00:00:00Z
mdwilliams99,f7yl3,kcap,124,2020-09-21T00:00:00Z
rubicon1313,resisterchic,hlstockenstrom,124,2020-09-21T00:00:00Z
coronavirus,live,updates,123,2020-09-21T00:00:00Z
covid,19,live,123,2020-09-21T00:00:00Z
f7yl3,kcap,im1013,123,2020-09-21T00:00:00Z
fighting,covid,19,123,2020-09-21T00:00:00Z
resistwithellen,geraldw44206008,book960,123,2020-09-21T00:00:00Z
trumps,coronavirus,vaccine,122,2020-09-21T00:00:00Z
butterskatz,kingrezizt,zimraniaxy,121,2020-09-21T00:00:00Z
amid,coronavirus,pandemic,120,2020-09-21T00:00:00Z
contracting,covid,19,119,2020-09-21T00:00:00Z
covid,19,updated,119,2020-09-21T00:00:00Z
crisn3wy,brindlepooch,pixiegates,119,2020-09-21T00:00:00Z
obafemi,martins,joins,118,2020-09-21T00:00:00Z
catsequalneko,brindlepooch,pixiegates,117,2020-09-21T00:00:00Z
freemeyes,crisn3wy,brindlepooch,117,2020-09-21T00:00:00Z
guidance,acknowledges,virus,117,2020-09-21T00:00:00Z
covid,19,exposure,116,2020-09-21T00:00:00Z
covid,19,surge,116,2020-09-21T00:00:00Z
negative,covid,test,116,2020-09-21T00:00:00Z
spread,covid,19,116,2020-09-21T00:00:00Z
19,live,updates,115,2020-09-21T00:00:00Z
alert,level,raised,115,2020-09-21T00:00:00Z
nicolasturgeon,drgregorsmith,scotgov,115,2020-09-21T00:00:00Z
cdc,removes,guidance,114,2020-09-21T00:00:00Z
news,covid,pubs,114,2020-09-21T00:00:00Z
us,nears,200000,114,2020-09-21T00:00:00Z
19,death,rate,113,2020-09-21T00:00:00Z
hlstockenstrom,robthefrosty,freemeyes,113,2020-09-21T00:00:00Z
airborne,virus,transmission,112,2020-09-21T00:00:00Z
coronavirus,uk,firms,112,2020-09-21T00:00:00Z
firms,voluntarily,return,112,2020-09-21T00:00:00Z
uk,firms,voluntarily,112,2020-09-21T00:00:00Z
voluntarily,return,215m,112,2020-09-21T00:00:00Z
19,updated,cdc,111,2020-09-21T00:00:00Z
contagious,covid,19,111,2020-09-21T00:00:00Z
corona,spread,death,111,2020-09-21T00:00:00Z
death,toll,nears,111,2020-09-21T00:00:00Z
covid,death,toll,110,2020-09-21T00:00:00Z
manchester,city,midfielder,110,2020-09-21T00:00:00Z
11,11,covid,109,2020-09-21T00:00:00Z
oxxrowanxxo,icemanboven,vinniegee3,109,2020-09-21T00:00:00Z
detect,covid,19,108,2020-09-21T00:00:00Z
kcap,im1013,dema614,108,2020-09-21T00:00:00Z
uks,covid,19,108,2020-09-21T00:00:00Z
coronavirus,transmission,posted,107,2020-09-21T00:00:00Z
current,covid,19,107,2020-09-21T00:00:00Z
uk,coronavirus,live,107,2020-09-21T00:00:00Z
covid,19,emergency,106,2020-09-21T00:00:00Z
mistakenly,posting,draft,106,2020-09-21T00:00:00Z
posting,draft,guidance,106,2020-09-21T00:00:00Z
september,20,2020,106,2020-09-21T00:00:00Z
sueisstaying,rosiewearamask,liliana07,106,2020-09-21T00:00:00Z
11,covid,free,105,2020-09-21T00:00:00Z
200000,coronavirus,deaths,105,2020-09-21T00:00:00Z
claims,200,million,105,2020-09-21T00:00:00Z
coronavirus,update,cdc,105,2020-09-21T00:00:00Z
covid,19,report,105,2020-09-21T00:00:00Z
rn00711,smackeycracks,fakebiden,105,2020-09-21T00:00:00Z
smackeycracks,fakebiden,reesusp,105,2020-09-21T00:00:00Z
underlying,health,conditions,105,2020-09-21T00:00:00Z
vet,covid,19,105,2020-09-21T00:00:00Z
county,covid,19,104,2020-09-21T00:00:00Z
plumptytrumpty,sueisstaying,rosiewearamask,104,2020-09-21T00:00:00Z
stunning,reversal,cdc,104,2020-09-21T00:00:00Z
21,09,2020,103,2020-09-21T00:00:00Z
covid,19,complications,103,2020-09-21T00:00:00Z
covid,19,research,103,2020-09-21T00:00:00Z
death,toll,surpasses,103,2020-09-21T00:00:00Z
200k,covid,deaths,102,2020-09-21T00:00:00Z
contributing,2,tons,102,2020-09-21T00:00:00Z
dr,bonnie,henry,102,2020-09-21T00:00:00Z
global,covid,19,102,2020-09-21T00:00:00Z
im1013,dema614,vegix,102,2020-09-21T00:00:00Z
nhs,covid,19,102,2020-09-21T00:00:00Z
people,2,liberate,102,2020-09-21T00:00:00Z
pushed,people,2,102,2020-09-21T00:00:00Z
spreading,fake,conspiracies,102,2020-09-21T00:00:00Z
basic,liberties,john,101,2020-09-21T00:00:00Z
covid,19,its,101,2020-09-21T00:00:00Z
covid,19,read,101,2020-09-21T00:00:00Z
covid,19,top,101,2020-09-21T00:00:00Z
dema614,vegix,maurarolls,101,2020-09-21T00:00:00Z
liberties,john,harris,101,2020-09-21T00:00:00Z
midfielder,ilkay,gundogan,101,2020-09-21T00:00:00Z
sir,graham,brady,101,2020-09-21T00:00:00Z
spreading,covid,19,101,2020-09-21T00:00:00Z
contracted,covid,19,100,2020-09-21T00:00:00Z
covid,19,lockdowns,100,2020-09-21T00:00:00Z
crisn3wy,papaporter1,xtraferocity,100,2020-09-21T00:00:00Z
news,sky,news,100,2020-09-21T00:00:00Z
pattycross2160,crisn3wy,papaporter1,100,2020-09-21T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,100,2020-09-21T00:00:00Z
airborne,covid,spread,99,2020-09-21T00:00:00Z
