word1,word2,word3,n,date
covid,19,virus,213,2021-10-13T00:00:00Z
oct,13,2021,213,2021-10-13T00:00:00Z
08,covid,visualizations,212,2021-10-13T00:00:00Z
10,08,covid,212,2021-10-13T00:00:00Z
covid,vaccine,boosters,203,2021-10-13T00:00:00Z
covid,vaccine,mandates,202,2021-10-13T00:00:00Z
support,waiving,covid,200,2021-10-13T00:00:00Z
trussliz,annietrev,simonmanleyfcdo,200,2021-10-13T00:00:00Z
waiving,covid,monopolies,200,2021-10-13T00:00:00Z
proposed,its,shameful,199,2021-10-13T00:00:00Z
florida,fines,county,193,2021-10-13T00:00:00Z
matt,hancock,appointed,185,2021-10-13T00:00:00Z
covid,19,infections,184,2021-10-13T00:00:00Z
life,expectancy,falling,184,2021-10-13T00:00:00Z
covid,19,shots,183,2021-10-13T00:00:00Z
post,covid,19,183,2021-10-13T00:00:00Z
worst,public,health,181,2021-10-13T00:00:00Z
covid,19,infection,177,2021-10-13T00:00:00Z
covid,relief,funds,175,2021-10-13T00:00:00Z
kohinoor,tinsel,county,175,2021-10-13T00:00:00Z
coronavirus,covid,19,171,2021-10-13T00:00:00Z
refuse,covid,vaccine,170,2021-10-13T00:00:00Z
covid,19,hospitalizations,165,2021-10-13T00:00:00Z
world,health,organization,161,2021-10-13T00:00:00Z
fines,county,35,159,2021-10-13T00:00:00Z
refuse,covid,vaccines,158,2021-10-13T00:00:00Z
school,board,meeting,158,2021-10-13T00:00:00Z
covid,19,death,156,2021-10-13T00:00:00Z
free,covid,19,156,2021-10-13T00:00:00Z
public,health,failures,156,2021-10-13T00:00:00Z
severe,covid,19,153,2021-10-13T00:00:00Z
covid,vaccine,archbishop,150,2021-10-13T00:00:00Z
public,health,failure,149,2021-10-13T00:00:00Z
covid,19,delta,141,2021-10-13T00:00:00Z
covid,19,guidelines,141,2021-10-13T00:00:00Z
pfizer,covid,19,140,2021-10-13T00:00:00Z
covid,19,crisis,139,2021-10-13T00:00:00Z
gov,greg,abbott,139,2021-10-13T00:00:00Z
covid,death,toll,137,2021-10-13T00:00:00Z
pre,pandemic,levels,136,2021-10-13T00:00:00Z
covid,19,data,135,2021-10-13T00:00:00Z
denies,woman,liver,135,2021-10-13T00:00:00Z
vaccine,archbishop,declares,135,2021-10-13T00:00:00Z
boeing,tells,workers,134,2021-10-13T00:00:00Z
cleveland,clinic,denies,134,2021-10-13T00:00:00Z
clinic,denies,woman,133,2021-10-13T00:00:00Z
gt,gt,gt,131,2021-10-13T00:00:00Z
lab,leak,theory,130,2021-10-13T00:00:00Z
woman,liver,transplant,130,2021-10-13T00:00:00Z
citizen,journalist,secretly,129,2021-10-13T00:00:00Z
journalist,secretly,films,129,2021-10-13T00:00:00Z
secretly,films,20,129,2021-10-13T00:00:00Z
judge,restrains,united,128,2021-10-13T00:00:00Z
wed,oct,13,127,2021-10-13T00:00:00Z
covid,booster,shot,125,2021-10-13T00:00:00Z
negative,covid,19,124,2021-10-13T00:00:00Z
care,staff,shortage,123,2021-10-13T00:00:00Z
covid,19,symptoms,123,2021-10-13T00:00:00Z
covid,death,rates,122,2021-10-13T00:00:00Z
pfizers,covid,19,122,2021-10-13T00:00:00Z
treat,covid,19,122,2021-10-13T00:00:00Z
10,13,21,121,2021-10-13T00:00:00Z
staff,shortage,worse,120,2021-10-13T00:00:00Z
covid,19,boosters,119,2021-10-13T00:00:00Z
stevepricemedia,austodaylistnr,listnrau,118,2021-10-13T00:00:00Z
amid,covid,19,117,2021-10-13T00:00:00Z
unused,covid,relief,117,2021-10-13T00:00:00Z
confirmed,covid,deaths,116,2021-10-13T00:00:00Z
wuhan,blood,samples,116,2021-10-13T00:00:00Z
pandemic,delayed,screenings,115,2021-10-13T00:00:00Z
post,pandemic,world,115,2021-10-13T00:00:00Z
coronavirus,coronavirusupdate,covid19,114,2021-10-13T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,114,2021-10-13T00:00:00Z
gmt,coronavirus,coronavirusupdate,114,2021-10-13T00:00:00Z
texas,gov,greg,114,2021-10-13T00:00:00Z
vaccine,boosters,suggests,114,2021-10-13T00:00:00Z
boosters,suggests,moderna,113,2021-10-13T00:00:00Z
covid,19,policies,113,2021-10-13T00:00:00Z
covid,related,deaths,113,2021-10-13T00:00:00Z
moderna,covid,19,113,2021-10-13T00:00:00Z
strict,covid,19,113,2021-10-13T00:00:00Z
aspirin,lowers,risk,112,2021-10-13T00:00:00Z
cmomaharashtra,dgpmaharashtra,cppunecity,112,2021-10-13T00:00:00Z
coingecko,coinmarketcap,bsc,112,2021-10-13T00:00:00Z
county,inspite,covid,112,2021-10-13T00:00:00Z
covid,restrictions,issued,112,2021-10-13T00:00:00Z
covidtoken,pancakeswap,xt,112,2021-10-13T00:00:00Z
cppunecity,punecitypolice,garba,112,2021-10-13T00:00:00Z
dgpmaharashtra,cppunecity,punecitypolice,112,2021-10-13T00:00:00Z
inspite,covid,restrictions,112,2021-10-13T00:00:00Z
pancakeswap,xt,xtexchange,112,2021-10-13T00:00:00Z
tinsel,county,inspite,112,2021-10-13T00:00:00Z
vindaxofficial,covidtoken,pancakeswap,112,2021-10-13T00:00:00Z
xt,xtexchange,coingecko,112,2021-10-13T00:00:00Z
xtexchange,coingecko,coinmarketcap,112,2021-10-13T00:00:00Z
children,catch,covid,111,2021-10-13T00:00:00Z
covid,pass,app,111,2021-10-13T00:00:00Z
frontline,healthcare,workers,111,2021-10-13T00:00:00Z
ricarlo,flanagan,dies,111,2021-10-13T00:00:00Z
13,october,2021,110,2021-10-13T00:00:00Z
covid,19,situation,110,2021-10-13T00:00:00Z
global,supply,chain,110,2021-10-13T00:00:00Z
19,booster,shots,109,2021-10-13T00:00:00Z
covid,19,protocols,109,2021-10-13T00:00:00Z
florida,school,district,109,2021-10-13T00:00:00Z
pre,existing,condition,109,2021-10-13T00:00:00Z
covid,19,lab,108,2021-10-13T00:00:00Z
low,dose,aspirin,108,2021-10-13T00:00:00Z
7,day,covid,107,2021-10-13T00:00:00Z
covid,death,rate,107,2021-10-13T00:00:00Z
hero,art,project,106,2021-10-13T00:00:00Z
total,confirmed,covid,106,2021-10-13T00:00:00Z
covid,19,current,105,2021-10-13T00:00:00Z
covid,19,updates,105,2021-10-13T00:00:00Z
findings,support,preliminary,105,2021-10-13T00:00:00Z
total,covid,death,105,2021-10-13T00:00:00Z
19,current,stats,104,2021-10-13T00:00:00Z
dab212,firsttake,stephenasmith,104,2021-10-13T00:00:00Z
fighting,covid19,read,104,2021-10-13T00:00:00Z
post,covid,world,104,2021-10-13T00:00:00Z
selfless,frontline,healthcare,104,2021-10-13T00:00:00Z
19,lab,leak,103,2021-10-13T00:00:00Z
enforcing,vaccine,passports,103,2021-10-13T00:00:00Z
covid,19,probe,102,2021-10-13T00:00:00Z
covid,19,relief,102,2021-10-13T00:00:00Z
covid,death,distribution,102,2021-10-13T00:00:00Z
day,covid,growth,102,2021-10-13T00:00:00Z
barbaragirouard,rlnnelson,jaisans,101,2021-10-13T00:00:00Z
bradschrag,rushhourp,sdg13un,101,2021-10-13T00:00:00Z
halbrow68884227,bradschrag,rushhourp,101,2021-10-13T00:00:00Z
heartbreaking,cleveland,clinic,101,2021-10-13T00:00:00Z
laurasunlight,halbrow68884227,bradschrag,101,2021-10-13T00:00:00Z
past,24,hours,101,2021-10-13T00:00:00Z
positive,covid,test,101,2021-10-13T00:00:00Z
priscian,oscarswild1,bigrakadoc,101,2021-10-13T00:00:00Z
realbeeologist,dawntj90,ejwwest,101,2021-10-13T00:00:00Z
rlnnelson,jaisans,extinct55021670,101,2021-10-13T00:00:00Z
rushhourp,sdg13un,dtd1985,101,2021-10-13T00:00:00Z
rvrsman,shinedown1911,priscian,101,2021-10-13T00:00:00Z
sdg13un,dtd1985,keeper86,101,2021-10-13T00:00:00Z
shinedown1911,priscian,oscarswild1,101,2021-10-13T00:00:00Z
thedisproof,rvrsman,shinedown1911,101,2021-10-13T00:00:00Z
davejohn0175,tragiicomedy,thedisproof,100,2021-10-13T00:00:00Z
dawntj90,ejwwest,sniemn,100,2021-10-13T00:00:00Z
ejwwest,sniemn,barbaragirouard,100,2021-10-13T00:00:00Z
jaisans,extinct55021670,glenncarr6,100,2021-10-13T00:00:00Z
sniemn,barbaragirouard,rlnnelson,100,2021-10-13T00:00:00Z
tcaddy5,laurasunlight,halbrow68884227,100,2021-10-13T00:00:00Z
tragiicomedy,thedisproof,rvrsman,100,2021-10-13T00:00:00Z
contracting,covid,19,99,2021-10-13T00:00:00Z
covid,19,live,99,2021-10-13T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,99,2021-10-13T00:00:00Z
medbennett,tcaddy5,laurasunlight,99,2021-10-13T00:00:00Z
pandemic,supply,chain,99,2021-10-13T00:00:00Z
robinlarder,realbeeologist,dawntj90,99,2021-10-13T00:00:00Z
wednesday,october,13,99,2021-10-13T00:00:00Z
19,delta,outbreak,98,2021-10-13T00:00:00Z
bubbasranch,robmeekel,fillmorewhite,98,2021-10-13T00:00:00Z
children,ages,5,98,2021-10-13T00:00:00Z
covid,booster,shots,98,2021-10-13T00:00:00Z
johnson,covid,19,98,2021-10-13T00:00:00Z
keithamccluskey,davejohn0175,tragiicomedy,98,2021-10-13T00:00:00Z
covid,super,spreaders,97,2021-10-13T00:00:00Z
guygadboisguyg1,keithamccluskey,davejohn0175,97,2021-10-13T00:00:00Z
seeking,religious,exemption,97,2021-10-13T00:00:00Z
covid,19,recovery,96,2021-10-13T00:00:00Z
covid,19,treatment,96,2021-10-13T00:00:00Z
robmeekel,fillmorewhite,robinlarder,96,2021-10-13T00:00:00Z
covid,19,outbreaks,95,2021-10-13T00:00:00Z
covid,19,tests,95,2021-10-13T00:00:00Z
government,covid,19,95,2021-10-13T00:00:00Z
manager,announced,tuesday,95,2021-10-13T00:00:00Z
supply,chain,woes,95,2021-10-13T00:00:00Z
19,related,deaths,93,2021-10-13T00:00:00Z
johndublin10,ericwil06256732,dan613,93,2021-10-13T00:00:00Z
restrains,united,airlines,93,2021-10-13T00:00:00Z
white,house,tells,93,2021-10-13T00:00:00Z
郭,文,贵,93,2021-10-13T00:00:00Z
employees,seeking,religious,92,2021-10-13T00:00:00Z
enforcing,covid,vaccine,91,2021-10-13T00:00:00Z
federal,judge,restrains,91,2021-10-13T00:00:00Z
government,its,tragic,91,2021-10-13T00:00:00Z
covid,19,exposure,90,2021-10-13T00:00:00Z
wall,street,journal,90,2021-10-13T00:00:00Z
闫,丽,梦,90,2021-10-13T00:00:00Z
19,live,updates,89,2021-10-13T00:00:00Z
biggest,health,threat,89,2021-10-13T00:00:00Z
public,health,measures,89,2021-10-13T00:00:00Z
effective,nih,study,88,2021-10-13T00:00:00Z
harassing,partners,friend,88,2021-10-13T00:00:00Z
past,18,months,88,2021-10-13T00:00:00Z
single,biggest,health,88,2021-10-13T00:00:00Z
us,covid,19,88,2021-10-13T00:00:00Z
clr525ps,werofrijoleron,realpitbulldog,87,2021-10-13T00:00:00Z
factphily,craig12940777,mstrixter,87,2021-10-13T00:00:00Z
fox,8,news,87,2021-10-13T00:00:00Z
fran73113786,clr525ps,werofrijoleron,87,2021-10-13T00:00:00Z
health,threat,facing,87,2021-10-13T00:00:00Z
karlswartkarl,factphily,craig12940777,87,2021-10-13T00:00:00Z
lukerakoczy,raygrant,dirtyjerseydad,87,2021-10-13T00:00:00Z
michaelbranniga,lukerakoczy,raygrant,87,2021-10-13T00:00:00Z
raygrant,dirtyjerseydad,okamihimeseras,87,2021-10-13T00:00:00Z
suewagnerwhite,michaelbranniga,lukerakoczy,87,2021-10-13T00:00:00Z
threat,facing,humanity,87,2021-10-13T00:00:00Z
werofrijoleron,realpitbulldog,j0nnyb0y1,87,2021-10-13T00:00:00Z
wjw,fox,8,87,2021-10-13T00:00:00Z
19,vaccine,boosters,86,2021-10-13T00:00:00Z
contracted,covid,19,86,2021-10-13T00:00:00Z
covid,vaccines,remain,86,2021-10-13T00:00:00Z
oct,12,2021,86,2021-10-13T00:00:00Z
require,covid,19,86,2021-10-13T00:00:00Z
19,booster,shot,85,2021-10-13T00:00:00Z
carvilledean,karlswartkarl,factphily,85,2021-10-13T00:00:00Z
covid,19,violators,85,2021-10-13T00:00:00Z
covid,vaccine,wjw,85,2021-10-13T00:00:00Z
october,12,2021,85,2021-10-13T00:00:00Z
vaccine,wjw,fox,85,2021-10-13T00:00:00Z
covid,19,impact,84,2021-10-13T00:00:00Z
covid,19,pill,84,2021-10-13T00:00:00Z
j0nnyb0y1,seriousskeptic,fleurru11,84,2021-10-13T00:00:00Z
realpitbulldog,j0nnyb0y1,seriousskeptic,84,2021-10-13T00:00:00Z
scottish,photography,experience,84,2021-10-13T00:00:00Z
pfizer,covid,vaccine,83,2021-10-13T00:00:00Z
vaccine,mandate,judge,83,2021-10-13T00:00:00Z
zeetubes,andylumm,fillmorewhite,83,2021-10-13T00:00:00Z
past,14,days,82,2021-10-13T00:00:00Z
sailormandan,carvilledean,karlswartkarl,82,2021-10-13T00:00:00Z
claims,climate,change,81,2021-10-13T00:00:00Z
craig12940777,mstrixter,michaelbuerger8,81,2021-10-13T00:00:00Z
doom37455413,zeetubes,andylumm,81,2021-10-13T00:00:00Z
michaelbuerger8,suewagnerwhite,michaelbranniga,81,2021-10-13T00:00:00Z
mstrixter,michaelbuerger8,suewagnerwhite,81,2021-10-13T00:00:00Z
terrorist,connected,director,81,2021-10-13T00:00:00Z
8,news,cleveland,80,2021-10-13T00:00:00Z
catch,covid,19,80,2021-10-13T00:00:00Z
covid,19,health,80,2021-10-13T00:00:00Z
grossly,inflating,covid,80,2021-10-13T00:00:00Z
inflating,covid,death,80,2021-10-13T00:00:00Z
kathmarval,rpagano697,sirgorden,80,2021-10-13T00:00:00Z
mp,found,guilty,80,2021-10-13T00:00:00Z
nih,study,suggests,80,2021-10-13T00:00:00Z
rpagano697,sirgorden,pandemichoax21,80,2021-10-13T00:00:00Z
covid,19,shot,79,2021-10-13T00:00:00Z
covid,19,travel,79,2021-10-13T00:00:00Z
covid,success,story,79,2021-10-13T00:00:00Z
medical,center,skyscraper,79,2021-10-13T00:00:00Z
people,drives,rise,79,2021-10-13T00:00:00Z
pregnant,people,drives,79,2021-10-13T00:00:00Z
unlinked,outbreak,total,79,2021-10-13T00:00:00Z
19,vaccine,doses,78,2021-10-13T00:00:00Z
ages,5,11,78,2021-10-13T00:00:00Z
covid,19,positive,78,2021-10-13T00:00:00Z
covid,19,safety,78,2021-10-13T00:00:00Z
surprise,covid,success,78,2021-10-13T00:00:00Z
wendyorent,sailormandan,carvilledean,78,2021-10-13T00:00:00Z
19,vaccine,rates,77,2021-10-13T00:00:00Z
covid,19,jabs,77,2021-10-13T00:00:00Z
covid,19,list,77,2021-10-13T00:00:00Z
sirgorden,pandemichoax21,provaxtexan,77,2021-10-13T00:00:00Z
19,vaccine,booster,76,2021-10-13T00:00:00Z
claudia,webbe,mp,76,2021-10-13T00:00:00Z
experts,warning,consumers,76,2021-10-13T00:00:00Z
industry,experts,warning,76,2021-10-13T00:00:00Z
mandatory,covid,19,76,2021-10-13T00:00:00Z
pandemichoax21,provaxtexan,skepticalmutant,76,2021-10-13T00:00:00Z
runhack,wendyorent,sailormandan,76,2021-10-13T00:00:00Z
seriousskeptic,fleurru11,notadroptodrink,76,2021-10-13T00:00:00Z
skepticalmutant,runhack,wendyorent,76,2021-10-13T00:00:00Z
threatening,prominent,doctor,76,2021-10-13T00:00:00Z
covid,vaccine,recipients,75,2021-10-13T00:00:00Z
health,care,system,75,2021-10-13T00:00:00Z
oscarswild1,bigrakadoc,bubbasranch,75,2021-10-13T00:00:00Z
provaxtexan,skepticalmutant,runhack,75,2021-10-13T00:00:00Z
webbe,mp,found,75,2021-10-13T00:00:00Z
bigrakadoc,bubbasranch,robmeekel,74,2021-10-13T00:00:00Z
covid,19,lockdown,74,2021-10-13T00:00:00Z
covid,19,statistical,74,2021-10-13T00:00:00Z
covid,news,live,74,2021-10-13T00:00:00Z
covid,vaccine,advocacy,74,2021-10-13T00:00:00Z
19,vaccine,injuries,73,2021-10-13T00:00:00Z
99,survival,rate,73,2021-10-13T00:00:00Z
andylumm,fillmorewhite,kath2cats,73,2021-10-13T00:00:00Z
canada,mexico,land,73,2021-10-13T00:00:00Z
covid,19,spread,73,2021-10-13T00:00:00Z
covid,test,results,73,2021-10-13T00:00:00Z
iandjbrown2,chimera414,danielkuhn1975,73,2021-10-13T00:00:00Z
active,covid,19,72,2021-10-13T00:00:00Z
actively,taking,bookings,72,2021-10-13T00:00:00Z
covid,19,rules,72,2021-10-13T00:00:00Z
edinburgh,outlander,actively,72,2021-10-13T00:00:00Z
experience,edinburgh,outlander,72,2021-10-13T00:00:00Z
extinct55021670,glenncarr6,medbennett,72,2021-10-13T00:00:00Z
glenncarr6,medbennett,tcaddy5,72,2021-10-13T00:00:00Z
mandate,covid,19,72,2021-10-13T00:00:00Z
outlander,actively,taking,72,2021-10-13T00:00:00Z
past,24,hrs,72,2021-10-13T00:00:00Z
photography,experience,edinburgh,72,2021-10-13T00:00:00Z
19,statistical,manipulation,71,2021-10-13T00:00:00Z
claims,target,children,71,2021-10-13T00:00:00Z
covid,19,hospital,71,2021-10-13T00:00:00Z
covid,global,survey,71,2021-10-13T00:00:00Z
covid,vaccine,booster,71,2021-10-13T00:00:00Z
discussing,covid,global,71,2021-10-13T00:00:00Z
found,republican,led,71,2021-10-13T00:00:00Z
research,found,republican,71,2021-10-13T00:00:00Z
texas,governor,greg,71,2021-10-13T00:00:00Z
vaccine,claims,target,71,2021-10-13T00:00:00Z
2021,10,13,70,2021-10-13T00:00:00Z
bidens,covid,19,70,2021-10-13T00:00:00Z
fillmorewhite,kath2cats,consequentialbr,70,2021-10-13T00:00:00Z
local,covid,19,70,2021-10-13T00:00:00Z
match,covid,vaccine,70,2021-10-13T00:00:00Z
pfizer,biontech,covid,70,2021-10-13T00:00:00Z
positive,lateral,flow,70,2021-10-13T00:00:00Z
13,oct,2021,69,2021-10-13T00:00:00Z
7,day,average,69,2021-10-13T00:00:00Z
coronavirus,covid19,covid19,69,2021-10-13T00:00:00Z
covid,19,wednesday,69,2021-10-13T00:00:00Z
covid,covid,covid,69,2021-10-13T00:00:00Z
dtd1985,keeper86,brknman,69,2021-10-13T00:00:00Z
governor,greg,abbott,69,2021-10-13T00:00:00Z
keeper86,brknman,wayneallanh,69,2021-10-13T00:00:00Z
lateral,flow,test,69,2021-10-13T00:00:00Z
law,enforcement,officers,69,2021-10-13T00:00:00Z
station,en,route,69,2021-10-13T00:00:00Z
unvaccinated,covid,patients,69,2021-10-13T00:00:00Z
covid,misleading,vaccine,68,2021-10-13T00:00:00Z
misleading,vaccine,claims,68,2021-10-13T00:00:00Z
parents,sue,wisconsin,68,2021-10-13T00:00:00Z
us,fda,staff,68,2021-10-13T00:00:00Z
calgary,judge,hands,67,2021-10-13T00:00:00Z
covid,19,jab,67,2021-10-13T00:00:00Z
covid,19,rates,67,2021-10-13T00:00:00Z
nhs,covid,app,67,2021-10-13T00:00:00Z
post,pandemic,recovery,67,2021-10-13T00:00:00Z
10,13,2021,66,2021-10-13T00:00:00Z
booster,nih,study,66,2021-10-13T00:00:00Z
coronavirus,disease,2019,66,2021-10-13T00:00:00Z
danielkuhn1975,guygadboisguyg1,keithamccluskey,66,2021-10-13T00:00:00Z
international,monetary,fund,66,2021-10-13T00:00:00Z
sue,wisconsin,schools,66,2021-10-13T00:00:00Z
supply,chain,crisis,66,2021-10-13T00:00:00Z
walgreens,pharmacy,mistakenly,66,2021-10-13T00:00:00Z
world,wide,pandemic,66,2021-10-13T00:00:00Z
alert,level,3,65,2021-10-13T00:00:00Z
covid,19,prevention,65,2021-10-13T00:00:00Z
ericwil06256732,dan613,iandjbrown2,65,2021-10-13T00:00:00Z
moderna,booster,nih,65,2021-10-13T00:00:00Z
narvuntien,johndublin10,ericwil06256732,65,2021-10-13T00:00:00Z
olds,adult,doses,65,2021-10-13T00:00:00Z
republican,enablers,lies,65,2021-10-13T00:00:00Z
stage,4,brain,65,2021-10-13T00:00:00Z
underlying,health,conditions,65,2021-10-13T00:00:00Z
125000,us,employees,64,2021-10-13T00:00:00Z
covid,19,era,64,2021-10-13T00:00:00Z
dr,peter,mccullough,64,2021-10-13T00:00:00Z
mandate,judge,rules,64,2021-10-13T00:00:00Z
mental,health,issues,64,2021-10-13T00:00:00Z
public,health,officials,64,2021-10-13T00:00:00Z
19,exposure,report,63,2021-10-13T00:00:00Z
2021,covid,19,63,2021-10-13T00:00:00Z
3,pune,411057,63,2021-10-13T00:00:00Z
biontech,covid,19,63,2021-10-13T00:00:00Z
cmomaharashtra,pmoindia,cppunecity,63,2021-10-13T00:00:00Z
hinjewadi,phase,3,63,2021-10-13T00:00:00Z
phase,3,pune,63,2021-10-13T00:00:00Z
pmoindia,cppunecity,punecitypolice,63,2021-10-13T00:00:00Z
wednesday,4,deaths,63,2021-10-13T00:00:00Z
19,death,toll,62,2021-10-13T00:00:00Z
19,wednesday,4,62,2021-10-13T00:00:00Z
411057,cmomaharashtra,pmoindia,62,2021-10-13T00:00:00Z
bc,counts,605,62,2021-10-13T00:00:00Z
begin,inoculating,children,62,2021-10-13T00:00:00Z
canadianworker2,ingersolrobert,organicdot,62,2021-10-13T00:00:00Z
confirmed,covid,19,62,2021-10-13T00:00:00Z
federal,grand,jury,62,2021-10-13T00:00:00Z
inoculating,children,ages,62,2021-10-13T00:00:00Z
kath2cats,consequentialbr,mcfunny,62,2021-10-13T00:00:00Z
pune,411057,cmomaharashtra,62,2021-10-13T00:00:00Z
supply,chain,disruptions,62,2021-10-13T00:00:00Z
tinsel,county,society,62,2021-10-13T00:00:00Z
wont,marina,hyde,62,2021-10-13T00:00:00Z
19,vaccine,clinic,61,2021-10-13T00:00:00Z
4,brain,cancer,61,2021-10-13T00:00:00Z
building,quarantine,camps,61,2021-10-13T00:00:00Z
covid,mortality,rates,61,2021-10-13T00:00:00Z
covid,pcr,tests,61,2021-10-13T00:00:00Z
fight,covid,19,61,2021-10-13T00:00:00Z
greg,abbott,bans,61,2021-10-13T00:00:00Z
positive,covid,19,61,2021-10-13T00:00:00Z
religious,grounds,politico,61,2021-10-13T00:00:00Z
25cycle,robhon,narvuntien,60,2021-10-13T00:00:00Z
bc,senior,care,60,2021-10-13T00:00:00Z
childrens,health,defense,60,2021-10-13T00:00:00Z
covid,19,daily,60,2021-10-13T00:00:00Z
lateral,flow,tests,60,2021-10-13T00:00:00Z
senior,care,staff,60,2021-10-13T00:00:00Z
states,covid,19,60,2021-10-13T00:00:00Z
19,vaccination,clinic,59,2021-10-13T00:00:00Z
covid,19,misinformation,59,2021-10-13T00:00:00Z
iloveethiopianairlines,unityforethiopia,sanctioniswrong,59,2021-10-13T00:00:00Z
pandemic,unleashed,attacks,59,2021-10-13T00:00:00Z
parents,sue,school,59,2021-10-13T00:00:00Z
public,health,crisis,59,2021-10-13T00:00:00Z
spreading,covid,19,59,2021-10-13T00:00:00Z
10,12,2021,58,2021-10-13T00:00:00Z
australia,building,quarantine,58,2021-10-13T00:00:00Z
covid,pandemic,unleashed,58,2021-10-13T00:00:00Z
land,border,crossings,58,2021-10-13T00:00:00Z
low,income,nations,58,2021-10-13T00:00:00Z
plant,based,covid,58,2021-10-13T00:00:00Z
