word1,word2,word3,n,date
global,pandemic,news,204,2020-10-30T00:00:00Z
trumps,covid,19,204,2020-10-30T00:00:00Z
coronavirus,covid19,protests,203,2020-10-30T00:00:00Z
dismisses,coronavirus,deaths,203,2020-10-30T00:00:00Z
pandemic,news,coronavirus,203,2020-10-30T00:00:00Z
covid,patients,shots,201,2020-10-30T00:00:00Z
patients,shots,health,201,2020-10-30T00:00:00Z
jr,dismisses,coronavirus,200,2020-10-30T00:00:00Z
covid,19,exposure,198,2020-10-30T00:00:00Z
ivankatrump,realdonaldtrump,potus,198,2020-10-30T00:00:00Z
don,jr,dismisses,197,2020-10-30T00:00:00Z
acyn,jr,claims,196,2020-10-30T00:00:00Z
caf,president,ahmad,196,2020-10-30T00:00:00Z
post,covid,patients,196,2020-10-30T00:00:00Z
top,story,acyn,196,2020-10-30T00:00:00Z
covid,19,coronavirus,194,2020-10-30T00:00:00Z
hits,9,million,194,2020-10-30T00:00:00Z
plan,corona,deaths,193,2020-10-30T00:00:00Z
covid,19,outbreaks,192,2020-10-30T00:00:00Z
pre,existing,condition,191,2020-10-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,189,2020-10-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,189,2020-10-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,189,2020-10-30T00:00:00Z
confirmed,covid,19,188,2020-10-30T00:00:00Z
contracting,covid,19,188,2020-10-30T00:00:00Z
covid,relief,bill,188,2020-10-30T00:00:00Z
10,30,20,187,2020-10-30T00:00:00Z
love,fests,djt,187,2020-10-30T00:00:00Z
screaming,post,covid,187,2020-10-30T00:00:00Z
wrh,dr,conley,187,2020-10-30T00:00:00Z
mandatory,distancing,mask,186,2020-10-30T00:00:00Z
90000,covid,19,185,2020-10-30T00:00:00Z
coronavirus,death,toll,185,2020-10-30T00:00:00Z
covid,19,symptoms,184,2020-10-30T00:00:00Z
house,coronavirus,oversight,184,2020-10-30T00:00:00Z
coronavirus,oversight,report,183,2020-10-30T00:00:00Z
covid,surges,trump,183,2020-10-30T00:00:00Z
oversight,report,rips,183,2020-10-30T00:00:00Z
social,distancing,rules,182,2020-10-30T00:00:00Z
anti,maskers,hoaxers,181,2020-10-30T00:00:00Z
condemn,anti,maskers,181,2020-10-30T00:00:00Z
covid,19,risk,181,2020-10-30T00:00:00Z
report,rips,trump,181,2020-10-30T00:00:00Z
arguments,med,journals,180,2020-10-30T00:00:00Z
political,arguments,med,180,2020-10-30T00:00:00Z
american,fiasco,house,177,2020-10-30T00:00:00Z
fiasco,house,coronavirus,177,2020-10-30T00:00:00Z
admins,pandemic,response,176,2020-10-30T00:00:00Z
national,coronavirus,lockdown,176,2020-10-30T00:00:00Z
clemson,quarterback,trevor,175,2020-10-30T00:00:00Z
national,mask,mandate,175,2020-10-30T00:00:00Z
trump,admins,pandemic,175,2020-10-30T00:00:00Z
rips,trump,admins,174,2020-10-30T00:00:00Z
post,covid,world,173,2020-10-30T00:00:00Z
2,weeks,ago,172,2020-10-30T00:00:00Z
circuit,breaker,lockdown,171,2020-10-30T00:00:00Z
covid,19,recovery,170,2020-10-30T00:00:00Z
covid,positive,patients,170,2020-10-30T00:00:00Z
health,care,system,170,2020-10-30T00:00:00Z
past,9,million,170,2020-10-30T00:00:00Z
covid,19,wave,169,2020-10-30T00:00:00Z
coronavirus,thanksgiving,rules,167,2020-10-30T00:00:00Z
californias,gov,newsom,166,2020-10-30T00:00:00Z
celebrities,rip,californias,166,2020-10-30T00:00:00Z
rip,californias,gov,166,2020-10-30T00:00:00Z
19,antibody,drug,165,2020-10-30T00:00:00Z
achieves,record,200,165,2020-10-30T00:00:00Z
catch,covid,19,165,2020-10-30T00:00:00Z
covid,test,results,165,2020-10-30T00:00:00Z
michael,bay,produced,165,2020-10-30T00:00:00Z
white,house,coronavirus,165,2020-10-30T00:00:00Z
taiwan,achieves,record,164,2020-10-30T00:00:00Z
230000,dead,americans,163,2020-10-30T00:00:00Z
covid,19,drug,162,2020-10-30T00:00:00Z
kayleighmcenany,realdonaldtrump,gilmartinsean,162,2020-10-30T00:00:00Z
total,covid,19,161,2020-10-30T00:00:00Z
mask,covid,19,160,2020-10-30T00:00:00Z
october,29,2020,160,2020-10-30T00:00:00Z
social,distancing,lockdown,159,2020-10-30T00:00:00Z
distancing,lockdown,rules,158,2020-10-30T00:00:00Z
government,advisers,politicians,158,2020-10-30T00:00:00Z
mental,health,issues,158,2020-10-30T00:00:00Z
dr,sanjay,gupta,157,2020-10-30T00:00:00Z
rules,dominic,cummings,157,2020-10-30T00:00:00Z
covid,19,record,156,2020-10-30T00:00:00Z
loser,covid,trump,156,2020-10-30T00:00:00Z
bbc,news,covid,155,2020-10-30T00:00:00Z
august,mandatory,distancing,154,2020-10-30T00:00:00Z
mass,murder,covid,154,2020-10-30T00:00:00Z
president,donald,trump,154,2020-10-30T00:00:00Z
reports,record,90400,154,2020-10-30T00:00:00Z
story,acyn,jr,154,2020-10-30T00:00:00Z
coronavirus,president,trump,153,2020-10-30T00:00:00Z
active,covid,19,152,2020-10-30T00:00:00Z
friday,october,30,152,2020-10-30T00:00:00Z
mandatory,social,distancing,152,2020-10-30T00:00:00Z
august,mandatory,social,151,2020-10-30T00:00:00Z
covid,19,surges,151,2020-10-30T00:00:00Z
murder,covid,strategy,151,2020-10-30T00:00:00Z
record,90400,covid,151,2020-10-30T00:00:00Z
single,day,reporting,150,2020-10-30T00:00:00Z
24,hours,equivalent,149,2020-10-30T00:00:00Z
40000,infected,citizens,149,2020-10-30T00:00:00Z
6,figures,click,149,2020-10-30T00:00:00Z
crestani,earn,6,149,2020-10-30T00:00:00Z
earn,6,figures,149,2020-10-30T00:00:00Z
home,free,training,149,2020-10-30T00:00:00Z
john,crestani,earn,149,2020-10-30T00:00:00Z
covid,19,planning,148,2020-10-30T00:00:00Z
pandemic,thriller,songbird,148,2020-10-30T00:00:00Z
covid,19,super,147,2020-10-30T00:00:00Z
county,health,department,146,2020-10-30T00:00:00Z
negative,covid,test,146,2020-10-30T00:00:00Z
plan,covid,trump,146,2020-10-30T00:00:00Z
coronavirus,coronavirus,coronavirus,145,2020-10-30T00:00:00Z
lockdown,social,distancing,145,2020-10-30T00:00:00Z
covid,doesnt,exist,144,2020-10-30T00:00:00Z
covid,19,trump,143,2020-10-30T00:00:00Z
covid,death,toll,143,2020-10-30T00:00:00Z
ferguson,rosie,duffield,143,2020-10-30T00:00:00Z
neil,ferguson,rosie,143,2020-10-30T00:00:00Z
1000,covid,deaths,142,2020-10-30T00:00:00Z
anti,lockdown,protests,142,2020-10-30T00:00:00Z
coronavirus,disease,2019,142,2020-10-30T00:00:00Z
news,sky,news,142,2020-10-30T00:00:00Z
19,planning,calls,141,2020-10-30T00:00:00Z
americans,died,yesterday,141,2020-10-30T00:00:00Z
covid,19,rules,141,2020-10-30T00:00:00Z
covid,19,yesterday,141,2020-10-30T00:00:00Z
pandemic,response,team,141,2020-10-30T00:00:00Z
covid,19,guidelines,140,2020-10-30T00:00:00Z
ahmad,tests,positive,139,2020-10-30T00:00:00Z
public,health,officials,139,2020-10-30T00:00:00Z
bay,produced,pandemic,138,2020-10-30T00:00:00Z
covid,19,hospitalizations,138,2020-10-30T00:00:00Z
covid,alert,level,138,2020-10-30T00:00:00Z
produced,pandemic,thriller,138,2020-10-30T00:00:00Z
spread,covid,19,138,2020-10-30T00:00:00Z
vote,biden,harris,138,2020-10-30T00:00:00Z
2019,covid,19,137,2020-10-30T00:00:00Z
covid,19,read,137,2020-10-30T00:00:00Z
measure,185,cms,137,2020-10-30T00:00:00Z
pressures,supreme,court,137,2020-10-30T00:00:00Z
covid,19,measures,136,2020-10-30T00:00:00Z
day,covid,19,136,2020-10-30T00:00:00Z
30,october,2020,135,2020-10-30T00:00:00Z
bradsmithwv,cnnpr,kirstiealley,135,2020-10-30T00:00:00Z
30,10,20,133,2020-10-30T00:00:00Z
covid,19,list,133,2020-10-30T00:00:00Z
people,died,yesterday,133,2020-10-30T00:00:00Z
realdonaldtrump,donald,trump,133,2020-10-30T00:00:00Z
ferguson,catherine,calderwood,132,2020-10-30T00:00:00Z
neil,ferguson,catherine,132,2020-10-30T00:00:00Z
post,pandemic,world,130,2020-10-30T00:00:00Z
tier,3,restrictions,130,2020-10-30T00:00:00Z
prevent,covid,19,129,2020-10-30T00:00:00Z
trumps,health,care,129,2020-10-30T00:00:00Z
9,million,coronavirus,128,2020-10-30T00:00:00Z
follow,covid,rules,128,2020-10-30T00:00:00Z
johns,hopkins,data,128,2020-10-30T00:00:00Z
7,day,average,127,2020-10-30T00:00:00Z
9,million,americans,127,2020-10-30T00:00:00Z
99,survival,rate,127,2020-10-30T00:00:00Z
trump,news,live,127,2020-10-30T00:00:00Z
uk,news,sky,127,2020-10-30T00:00:00Z
attended,trumps,rally,126,2020-10-30T00:00:00Z
panel,blasts,trump,126,2020-10-30T00:00:00Z
president,ahmad,ahmad,126,2020-10-30T00:00:00Z
president,pressures,supreme,126,2020-10-30T00:00:00Z
bamableu,erinhartigan4,gr3te4rights,125,2020-10-30T00:00:00Z
breaultcrow,cupcakesforyou7,silenced777,125,2020-10-30T00:00:00Z
caitymills,mds031343,imp6794,125,2020-10-30T00:00:00Z
calderwood,rosie,duffield,125,2020-10-30T00:00:00Z
catherine,calderwood,rosie,125,2020-10-30T00:00:00Z
cogidubnus1,scarletjinn,heermansj,125,2020-10-30T00:00:00Z
covid,ー,19,125,2020-10-30T00:00:00Z
covid,19,transmission,125,2020-10-30T00:00:00Z
cupcakesforyou7,silenced777,merciless365,125,2020-10-30T00:00:00Z
deivoryman,cogidubnus1,scarletjinn,125,2020-10-30T00:00:00Z
dptexan,paulscarlett15,1strongrobin,125,2020-10-30T00:00:00Z
dr,anthony,fauci,125,2020-10-30T00:00:00Z
erinhartigan4,gr3te4rights,ironhorse76,125,2020-10-30T00:00:00Z
fix8d2020,deivoryman,cogidubnus1,125,2020-10-30T00:00:00Z
glovesoffriseup,terryxharper,burricecilia,125,2020-10-30T00:00:00Z
gr3te4rights,ironhorse76,sergeivote,125,2020-10-30T00:00:00Z
highgreen44,antitrumputin,dangill22,125,2020-10-30T00:00:00Z
ironhorse76,sergeivote,doxie53,125,2020-10-30T00:00:00Z
mds031343,imp6794,devinscowsdog,125,2020-10-30T00:00:00Z
onekeen2,jacquieleyns,goofmcfloof,125,2020-10-30T00:00:00Z
onesillyassgirl,onekeen2,jacquieleyns,125,2020-10-30T00:00:00Z
pandemic,infection,rates,125,2020-10-30T00:00:00Z
paulscarlett15,1strongrobin,troykeasling,125,2020-10-30T00:00:00Z
scarletjinn,heermansj,sherrybolley,125,2020-10-30T00:00:00Z
shashatheitch22,dannotdaniel,wifeyspice90,125,2020-10-30T00:00:00Z
silenced777,merciless365,jacketrose86,125,2020-10-30T00:00:00Z
terryxharper,burricecilia,ladyjpny,125,2020-10-30T00:00:00Z
tybuchanan,caitymills,mds031343,125,2020-10-30T00:00:00Z
covid,19,treatment,124,2020-10-30T00:00:00Z
dannotdaniel,wifeyspice90,myhellokitten,124,2020-10-30T00:00:00Z
glennawplg,cnnpolitics,newsbysmiley,124,2020-10-30T00:00:00Z
marcacaputo,glennawplg,cnnpolitics,124,2020-10-30T00:00:00Z
news,live,president,124,2020-10-30T00:00:00Z
10,29,2020,123,2020-10-30T00:00:00Z
19,death,toll,123,2020-10-30T00:00:00Z
19,super,spreader,123,2020-10-30T00:00:00Z
amandionair,peterschorschfl,marcacaputo,123,2020-10-30T00:00:00Z
cnnpolitics,newsbysmiley,realdonaldtrump,123,2020-10-30T00:00:00Z
defeat,coronavirus,despair,123,2020-10-30T00:00:00Z
fighting,covid,19,123,2020-10-30T00:00:00Z
french,lockdown,begins,123,2020-10-30T00:00:00Z
imp6794,devinscowsdog,sherrieatkins12,123,2020-10-30T00:00:00Z
peoples,mental,health,123,2020-10-30T00:00:00Z
peterschorschfl,marcacaputo,glennawplg,123,2020-10-30T00:00:00Z
steveanders11,bamableu,erinhartigan4,123,2020-10-30T00:00:00Z
williamfpeters2,steveanders11,bamableu,123,2020-10-30T00:00:00Z
downplays,covid,deaths,122,2020-10-30T00:00:00Z
gangstamimi,shashatheitch22,dannotdaniel,122,2020-10-30T00:00:00Z
ldog562,starystarynlght,gangstamimi,122,2020-10-30T00:00:00Z
rosiewearamask,sara2001noor,missinflorida,122,2020-10-30T00:00:00Z
sara2001noor,missinflorida,michellespenc,122,2020-10-30T00:00:00Z
starystarynlght,gangstamimi,shashatheitch22,122,2020-10-30T00:00:00Z
symptoms,study,found,122,2020-10-30T00:00:00Z
tcrg2012,rosiewearamask,sara2001noor,122,2020-10-30T00:00:00Z
treating,covid,patients,122,2020-10-30T00:00:00Z
10,29,20,121,2020-10-30T00:00:00Z
coronavirus,dark,winter,121,2020-10-30T00:00:00Z
devinscowsdog,sherrieatkins12,dptexan,121,2020-10-30T00:00:00Z
disease,covid,19,121,2020-10-30T00:00:00Z
false,positive,results,121,2020-10-30T00:00:00Z
goofmcfloof,zazzybritches,ldog562,121,2020-10-30T00:00:00Z
gov,brian,kemp,121,2020-10-30T00:00:00Z
idaho,lt,governor,121,2020-10-30T00:00:00Z
ill,covid,patients,121,2020-10-30T00:00:00Z
jacquieleyns,goofmcfloof,zazzybritches,121,2020-10-30T00:00:00Z
lethal,covid,ignorance,121,2020-10-30T00:00:00Z
politicians,government,advisers,121,2020-10-30T00:00:00Z
sherrieatkins12,dptexan,paulscarlett15,121,2020-10-30T00:00:00Z
straight,republican,ticket,121,2020-10-30T00:00:00Z
zazzybritches,ldog562,starystarynlght,121,2020-10-30T00:00:00Z
americans,straight,republican,120,2020-10-30T00:00:00Z
biden,lockdowns,coronavirus,120,2020-10-30T00:00:00Z
boris,johnson,dictates,120,2020-10-30T00:00:00Z
coronavirus,coronavirus,president,120,2020-10-30T00:00:00Z
county,covid,19,120,2020-10-30T00:00:00Z
dark,winter,fake,120,2020-10-30T00:00:00Z
doxie53,tcrg2012,rosiewearamask,120,2020-10-30T00:00:00Z
fake,news,coronavirus,120,2020-10-30T00:00:00Z
fear,vote,trump,120,2020-10-30T00:00:00Z
jacketrose86,kingrezizt,highgreen44,120,2020-10-30T00:00:00Z
joe,biden,lockdowns,120,2020-10-30T00:00:00Z
kingrezizt,highgreen44,antitrumputin,120,2020-10-30T00:00:00Z
lockdowns,coronavirus,dark,120,2020-10-30T00:00:00Z
merciless365,jacketrose86,kingrezizt,120,2020-10-30T00:00:00Z
news,coronavirus,coronavirus,120,2020-10-30T00:00:00Z
peddling,fear,vote,120,2020-10-30T00:00:00Z
president,trump,recovery,120,2020-10-30T00:00:00Z
sergeivote,doxie53,tcrg2012,120,2020-10-30T00:00:00Z
trump,recovery,vaccine,120,2020-10-30T00:00:00Z
winter,fake,news,120,2020-10-30T00:00:00Z
brazen,coronavirus,lie,119,2020-10-30T00:00:00Z
burricecilia,ladyjpny,tybuchanan,119,2020-10-30T00:00:00Z
chinese,communist,party,119,2020-10-30T00:00:00Z
dismissed,medical,experts,119,2020-10-30T00:00:00Z
domestic,covid,19,119,2020-10-30T00:00:00Z
istandwithfists,onesillyassgirl,onekeen2,119,2020-10-30T00:00:00Z
ladyjpny,tybuchanan,caitymills,119,2020-10-30T00:00:00Z
malcolmdonaghy,butterskatz,blackwidowwf,119,2020-10-30T00:00:00Z
term,care,facilities,119,2020-10-30T00:00:00Z
wifeyspice90,myhellokitten,blainekell6,119,2020-10-30T00:00:00Z
breaks,daily,record,118,2020-10-30T00:00:00Z
coronavirus,vaccine,expert,118,2020-10-30T00:00:00Z
covid,19,panel,118,2020-10-30T00:00:00Z
covid,19,plan,118,2020-10-30T00:00:00Z
national,lockdown,2,118,2020-10-30T00:00:00Z
presidents,son,dismissed,118,2020-10-30T00:00:00Z
son,dismissed,medical,118,2020-10-30T00:00:00Z
surpasses,9,million,118,2020-10-30T00:00:00Z
cummings,neil,ferguson,117,2020-10-30T00:00:00Z
katibug817,istandwithfists,onesillyassgirl,117,2020-10-30T00:00:00Z
live,updates,us,117,2020-10-30T00:00:00Z
zackhammer7,malcolmdonaghy,butterskatz,117,2020-10-30T00:00:00Z
10,30,2020,116,2020-10-30T00:00:00Z
asymptomatic,covid,19,116,2020-10-30T00:00:00Z
called,covid,19,116,2020-10-30T00:00:00Z
kellabel,katibug817,istandwithfists,116,2020-10-30T00:00:00Z
999,recovery,rate,115,2020-10-30T00:00:00Z
bmcarthur17,timbosroses1,brendabalazs,115,2020-10-30T00:00:00Z
covid,19,updates,115,2020-10-30T00:00:00Z
chief,medical,officer,114,2020-10-30T00:00:00Z
covid,19,era,114,2020-10-30T00:00:00Z
jr,claims,covid,114,2020-10-30T00:00:00Z
stop,muslim,protests,114,2020-10-30T00:00:00Z
disease,2019,covid,113,2020-10-30T00:00:00Z
friday,oct,30,113,2020-10-30T00:00:00Z
muslims,follow,covid,113,2020-10-30T00:00:00Z
severe,covid,19,113,2020-10-30T00:00:00Z
trevor,lawrence,positive,113,2020-10-30T00:00:00Z
world,health,organization,113,2020-10-30T00:00:00Z
coronavirus,live,updates,112,2020-10-30T00:00:00Z
covid,19,app,112,2020-10-30T00:00:00Z
covid,19,covid19,112,2020-10-30T00:00:00Z
cruachanxix,fix8d2020,deivoryman,112,2020-10-30T00:00:00Z
flee,paris,ahead,112,2020-10-30T00:00:00Z
health,news,npr,112,2020-10-30T00:00:00Z
hopkins,university,data,112,2020-10-30T00:00:00Z
lawrence,tested,positive,112,2020-10-30T00:00:00Z
live,president,pressures,112,2020-10-30T00:00:00Z
lockdown,rules,dominic,112,2020-10-30T00:00:00Z
approved,covid,19,111,2020-10-30T00:00:00Z
arbitrary,coronavirus,restrictions,111,2020-10-30T00:00:00Z
current,covid,19,111,2020-10-30T00:00:00Z
day,1000,die,111,2020-10-30T00:00:00Z
economy,florida,blm,111,2020-10-30T00:00:00Z
plandemic,agenda21,id2020,111,2020-10-30T00:00:00Z
public,health,measures,111,2020-10-30T00:00:00Z
restore,economy,florida,111,2020-10-30T00:00:00Z
world,wide,pandemic,111,2020-10-30T00:00:00Z
2,week,lockdown,110,2020-10-30T00:00:00Z
agenda21,id2020,operationlockstep,110,2020-10-30T00:00:00Z
care,plan,trump,110,2020-10-30T00:00:00Z
covid,19,health,110,2020-10-30T00:00:00Z
covid,19,precautions,110,2020-10-30T00:00:00Z
id2020,operationlockstep,quantumtattoo,110,2020-10-30T00:00:00Z
investigates,covid,19,110,2020-10-30T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,110,2020-10-30T00:00:00Z
positive,results,deaths,110,2020-10-30T00:00:00Z
startling,dr,sanjay,110,2020-10-30T00:00:00Z
trump,jr,dismisses,110,2020-10-30T00:00:00Z
xtraferocity,bmcarthur17,timbosroses1,110,2020-10-30T00:00:00Z
danderson314,cnnpr,kirstiealley,109,2020-10-30T00:00:00Z
flawed,testing,method,109,2020-10-30T00:00:00Z
gupta,investigates,covid,109,2020-10-30T00:00:00Z
produces,false,positive,109,2020-10-30T00:00:00Z
quantumtattoo,coronavirus,covid,109,2020-10-30T00:00:00Z
rate,plandemic,agenda21,109,2020-10-30T00:00:00Z
recovery,rate,plandemic,109,2020-10-30T00:00:00Z
sanjay,gupta,investigates,109,2020-10-30T00:00:00Z
social,distancing,mask,109,2020-10-30T00:00:00Z
19,record,traffic,108,2020-10-30T00:00:00Z
4,week,lockdown,108,2020-10-30T00:00:00Z
black,women,die,108,2020-10-30T00:00:00Z
claims,covid,19,108,2020-10-30T00:00:00Z
englands,worst,hit,108,2020-10-30T00:00:00Z
rosannaphillip,cruachanxix,fix8d2020,108,2020-10-30T00:00:00Z
covid,19,its,107,2020-10-30T00:00:00Z
covid,19,patient,107,2020-10-30T00:00:00Z
post,covid,patient,107,2020-10-30T00:00:00Z
prevent,structural,racism,107,2020-10-30T00:00:00Z
public,health,emergency,107,2020-10-30T00:00:00Z
record,17m,guns,107,2020-10-30T00:00:00Z
structural,racism,causing,107,2020-10-30T00:00:00Z
timbosroses1,brendabalazs,sdrmedco,107,2020-10-30T00:00:00Z
