word1,word2,word3,n,date
covid,19,positive,190,2021-01-10T00:00:00Z
past,24,hours,188,2021-01-10T00:00:00Z
elite,medical,centers,186,2021-01-10T00:00:00Z
priti,patel,defends,186,2021-01-10T00:00:00Z
anti,lockdown,protest,185,2021-01-10T00:00:00Z
cmoengland,louiseminchin,mrdanwalker,184,2021-01-10T00:00:00Z
patel,defends,police,184,2021-01-10T00:00:00Z
covid,19,lockdown,183,2021-01-10T00:00:00Z
government,houses,rough,181,2021-01-10T00:00:00Z
houses,rough,sleepers,181,2021-01-10T00:00:00Z
16,jan,pm,179,2021-01-10T00:00:00Z
begin,16,jan,179,2021-01-10T00:00:00Z
potential,covid,19,179,2021-01-10T00:00:00Z
covid,ー,19,174,2021-01-10T00:00:00Z
19,vaccination,set,173,2021-01-10T00:00:00Z
positive,covid,19,173,2021-01-10T00:00:00Z
receive,covid,19,170,2021-01-10T00:00:00Z
jan,pm,modi,167,2021-01-10T00:00:00Z
anti,corporations,anti,165,2021-01-10T00:00:00Z
anti,globalist,anti,165,2021-01-10T00:00:00Z
anti,lockdown,protect,165,2021-01-10T00:00:00Z
bbcbreakfast,cmoengland,louiseminchin,165,2021-01-10T00:00:00Z
corporations,anti,lockdown,165,2021-01-10T00:00:00Z
globalist,anti,corporations,165,2021-01-10T00:00:00Z
organisation,anti,globalist,165,2021-01-10T00:00:00Z
doctors,raise,alarm,162,2021-01-10T00:00:00Z
news,covid,19,161,2021-01-10T00:00:00Z
pro,trump,crowd,161,2021-01-10T00:00:00Z
attack,pro,trump,157,2021-01-10T00:00:00Z
capitol,attack,pro,157,2021-01-10T00:00:00Z
3,day,lockdown,156,2021-01-10T00:00:00Z
anti,lockdown,protesters,155,2021-01-10T00:00:00Z
covid,19,rapid,153,2021-01-10T00:00:00Z
covid,19,symptoms,152,2021-01-10T00:00:00Z
daily,covid,19,149,2021-01-10T00:00:00Z
uk,scientists,warn,146,2021-01-10T00:00:00Z
2,million,people,143,2021-01-10T00:00:00Z
crowd,stormed,meeting,143,2021-01-10T00:00:00Z
meeting,threatened,officials,143,2021-01-10T00:00:00Z
stormed,meeting,threatened,143,2021-01-10T00:00:00Z
trump,crowd,stormed,143,2021-01-10T00:00:00Z
uk,covid,19,141,2021-01-10T00:00:00Z
bbc,news,covid,139,2021-01-10T00:00:00Z
arrest,video,stage,138,2021-01-10T00:00:00Z
video,stage,managed,138,2021-01-10T00:00:00Z
bench,arrest,video,137,2021-01-10T00:00:00Z
14,day,quarantine,135,2021-01-10T00:00:00Z
covid,19,response,135,2021-01-10T00:00:00Z
physician,warns,lawmakers,135,2021-01-10T00:00:00Z
breaking,covid,rules,134,2021-01-10T00:00:00Z
post,covid,19,134,2021-01-10T00:00:00Z
19,rapid,tests,132,2021-01-10T00:00:00Z
anti,lockdown,protestors,131,2021-01-10T00:00:00Z
covid,19,data,129,2021-01-10T00:00:00Z
prince,philip,receive,129,2021-01-10T00:00:00Z
ridgeonsunday,skynews,matthancock,129,2021-01-10T00:00:00Z
covid,related,deaths,128,2021-01-10T00:00:00Z
covid,test,results,128,2021-01-10T00:00:00Z
covid,19,coronavirus,127,2021-01-10T00:00:00Z
covid,19,situation,127,2021-01-10T00:00:00Z
covid,19,jab,126,2021-01-10T00:00:00Z
covid,death,toll,126,2021-01-10T00:00:00Z
covid,vaccine,rollout,126,2021-01-10T00:00:00Z
confirmed,covid,19,125,2021-01-10T00:00:00Z
covid,relief,bill,123,2021-01-10T00:00:00Z
pope,francis,personal,123,2021-01-10T00:00:00Z
total,covid,19,123,2021-01-10T00:00:00Z
covid,19,surge,122,2021-01-10T00:00:00Z
india,covid,19,122,2021-01-10T00:00:00Z
covid,modelling,suggests,119,2021-01-10T00:00:00Z
personal,doctor,dies,119,2021-01-10T00:00:00Z
canadian,experts,research,118,2021-01-10T00:00:00Z
ensure,covid,19,118,2021-01-10T00:00:00Z
francis,personal,doctor,118,2021-01-10T00:00:00Z
nhs,covid,19,118,2021-01-10T00:00:00Z
19,vaccines,pm,117,2021-01-10T00:00:00Z
5,council,tax,117,2021-01-10T00:00:00Z
queen,elizabeth,ii,117,2021-01-10T00:00:00Z
10,14,days,116,2021-01-10T00:00:00Z
call,116,123,115,2021-01-10T00:00:00Z
front,line,workers,115,2021-01-10T00:00:00Z
los,angeles,times,115,2021-01-10T00:00:00Z
116,123,samaritans,114,2021-01-10T00:00:00Z
123,samaritans,uk,114,2021-01-10T00:00:00Z
19,vaccination,drive,114,2021-01-10T00:00:00Z
council,tax,increase,113,2021-01-10T00:00:00Z
absurd,5,council,112,2021-01-10T00:00:00Z
drop,absurd,5,112,2021-01-10T00:00:00Z
los,angeles,county,112,2021-01-10T00:00:00Z
urgent,cancer,surgery,112,2021-01-10T00:00:00Z
covid,19,strain,111,2021-01-10T00:00:00Z
listening,call,116,111,2021-01-10T00:00:00Z
19,drop,absurd,110,2021-01-10T00:00:00Z
covid,19,drop,110,2021-01-10T00:00:00Z
tax,increase,starmer,110,2021-01-10T00:00:00Z
vaccines,pm,modi,109,2021-01-10T00:00:00Z
coronavirus,variant,found,108,2021-01-10T00:00:00Z
covid,19,regulations,108,2021-01-10T00:00:00Z
free,covid,19,108,2021-01-10T00:00:00Z
public,health,officials,108,2021-01-10T00:00:00Z
fauci,suggests,theaters,107,2021-01-10T00:00:00Z
fight,covid,19,107,2021-01-10T00:00:00Z
19,vaccine,arrives,106,2021-01-10T00:00:00Z
attending,physician,warns,106,2021-01-10T00:00:00Z
brexit,tier,3,106,2021-01-10T00:00:00Z
chief,medical,officer,106,2021-01-10T00:00:00Z
hancock,warns,flexing,106,2021-01-10T00:00:00Z
5,people,died,105,2021-01-10T00:00:00Z
coronavirus,disease,2019,105,2021-01-10T00:00:00Z
prevent,bidens,rise,105,2021-01-10T00:00:00Z
cancels,urgent,cancer,104,2021-01-10T00:00:00Z
covid,19,hancock,104,2021-01-10T00:00:00Z
famed,tuskegee,airmen,104,2021-01-10T00:00:00Z
19,hancock,warns,103,2021-01-10T00:00:00Z
mental,health,issues,103,2021-01-10T00:00:00Z
cancer,surgery,due,102,2021-01-10T00:00:00Z
contracted,covid,19,102,2021-01-10T00:00:00Z
covid,rule,breakers,102,2021-01-10T00:00:00Z
rock,pastor,dies,102,2021-01-10T00:00:00Z
post,covid,world,101,2021-01-10T00:00:00Z
trust,cancels,urgent,101,2021-01-10T00:00:00Z
london,hospital,trust,99,2021-01-10T00:00:00Z
mass,fatality,event,99,2021-01-10T00:00:00Z
covid,19,warriors,98,2021-01-10T00:00:00Z
hospital,trust,cancels,98,2021-01-10T00:00:00Z
4000,people,died,97,2021-01-10T00:00:00Z
capitol,attending,physician,97,2021-01-10T00:00:00Z
health,care,system,96,2021-01-10T00:00:00Z
treasure,트레저,treasuremembers,95,2021-01-10T00:00:00Z
break,lockdown,rules,94,2021-01-10T00:00:00Z
covid,19,spread,94,2021-01-10T00:00:00Z
covid,19,victims,94,2021-01-10T00:00:00Z
lost,375k,people,94,2021-01-10T00:00:00Z
president,donald,trump,93,2021-01-10T00:00:00Z
treasurefullalbumthetreasureeffect,treasure,트레저,93,2021-01-10T00:00:00Z
deadly,fur,trade,92,2021-01-10T00:00:00Z
white,supremacist,complain,92,2021-01-10T00:00:00Z
album,treasurefullalbumthetreasureeffect,treasure,91,2021-01-10T00:00:00Z
covid,19,spike,91,2021-01-10T00:00:00Z
pfizer,covid,19,91,2021-01-10T00:00:00Z
2019,covid,19,90,2021-01-10T00:00:00Z
million,covid,19,90,2021-01-10T00:00:00Z
popes,personal,doctor,90,2021-01-10T00:00:00Z
chinese,officials,delete,88,2021-01-10T00:00:00Z
event,california,struggles,88,2021-01-10T00:00:00Z
fatality,event,california,88,2021-01-10T00:00:00Z
covid,death,rate,87,2021-01-10T00:00:00Z
covid,isnt,real,87,2021-01-10T00:00:00Z
19,death,toll,86,2021-01-10T00:00:00Z
covid,task,force,86,2021-01-10T00:00:00Z
covid,19,patient,85,2021-01-10T00:00:00Z
disease,2019,covid,85,2021-01-10T00:00:00Z
heartbreaking,lockdown,enforcement,85,2021-01-10T00:00:00Z
lockdown,enforcement,video,85,2021-01-10T00:00:00Z
19,jab,letters,84,2021-01-10T00:00:00Z
covid,doesnt,exist,84,2021-01-10T00:00:00Z
prioritise,teachers,school,84,2021-01-10T00:00:00Z
public,health,measures,84,2021-01-10T00:00:00Z
covid,covid,covid,83,2021-01-10T00:00:00Z
petition,prioritise,teachers,83,2021-01-10T00:00:00Z
potential,covid,exposure,83,2021-01-10T00:00:00Z
china,coronavirus,source,82,2021-01-10T00:00:00Z
covid,19,uk,82,2021-01-10T00:00:00Z
dpjhodges,truthse70578030,foxclaire,82,2021-01-10T00:00:00Z
plastic,surgeon,dies,82,2021-01-10T00:00:00Z
anti,lockdown,protests,81,2021-01-10T00:00:00Z
january,9,2021,81,2021-01-10T00:00:00Z
police,lockdown,fines,81,2021-01-10T00:00:00Z
defends,police,lockdown,80,2021-01-10T00:00:00Z
hills,plastic,surgeon,80,2021-01-10T00:00:00Z
10,01,2021,79,2021-01-10T00:00:00Z
beverly,hills,plastic,79,2021-01-10T00:00:00Z
10,january,2021,78,2021-01-10T00:00:00Z
catch,covid,19,78,2021-01-10T00:00:00Z
lockdown,learning,bbc,78,2021-01-10T00:00:00Z
player,tests,positive,78,2021-01-10T00:00:00Z
treat,covid,19,78,2021-01-10T00:00:00Z
dr,randeep,guleria,77,2021-01-10T00:00:00Z
jan,10,2021,77,2021-01-10T00:00:00Z
placebo,controlled,trials,77,2021-01-10T00:00:00Z
realjameswoods,saracarterdc,tomfitton,77,2021-01-10T00:00:00Z
saracarterdc,tomfitton,tedcruz,77,2021-01-10T00:00:00Z
adammilstein,realjameswoods,saracarterdc,76,2021-01-10T00:00:00Z
cost,benefit,analysis,76,2021-01-10T00:00:00Z
incometaxindia,nsitharamanoffc,anuragoffice,76,2021-01-10T00:00:00Z
richardgrenell,brandonstraka,arifleischer,76,2021-01-10T00:00:00Z
tedcruz,richardgrenell,brandonstraka,76,2021-01-10T00:00:00Z
tomfitton,tedcruz,richardgrenell,76,2021-01-10T00:00:00Z
uk,covid,variant,76,2021-01-10T00:00:00Z
aiims,delhi,dr,75,2021-01-10T00:00:00Z
covid,19,spotify,75,2021-01-10T00:00:00Z
delhi,dr,randeep,75,2021-01-10T00:00:00Z
leila,de,lima,75,2021-01-10T00:00:00Z
nancy,bush,ellis,75,2021-01-10T00:00:00Z
negative,covid,19,75,2021-01-10T00:00:00Z
randeep,guleria,watch,75,2021-01-10T00:00:00Z
senator,leila,de,75,2021-01-10T00:00:00Z
johnmccleanie,michaelminalab,ethicalskeptic,74,2021-01-10T00:00:00Z
marcopiani,johnmccleanie,michaelminalab,74,2021-01-10T00:00:00Z
violent,mob,loyal,74,2021-01-10T00:00:00Z
19,priti,patel,73,2021-01-10T00:00:00Z
asia,style,lockdown,73,2021-01-10T00:00:00Z
covid,19,priti,73,2021-01-10T00:00:00Z
jab,letters,confusing,73,2021-01-10T00:00:00Z
massive,community,transmission,73,2021-01-10T00:00:00Z
michaelminalab,ethicalskeptic,zorinaq,73,2021-01-10T00:00:00Z
nsitharamanoffc,anuragoffice,finminindia,73,2021-01-10T00:00:00Z
theodore,lumpkin,jr,73,2021-01-10T00:00:00Z
world,wide,pandemic,73,2021-01-10T00:00:00Z
19,vaccine,development,72,2021-01-10T00:00:00Z
coronavirus,death,toll,72,2021-01-10T00:00:00Z
covid,19,health,72,2021-01-10T00:00:00Z
covid,test,result,72,2021-01-10T00:00:00Z
husband,prince,philip,72,2021-01-10T00:00:00Z
sequences,covid,recombinomics,72,2021-01-10T00:00:00Z
canucks,cancel,sunday,71,2021-01-10T00:00:00Z
coronavirus,task,force,71,2021-01-10T00:00:00Z
covid,19,free,71,2021-01-10T00:00:00Z
underlying,health,conditions,71,2021-01-10T00:00:00Z
14,days,quarantine,70,2021-01-10T00:00:00Z
daily,mail,online,70,2021-01-10T00:00:00Z
fears,massive,community,70,2021-01-10T00:00:00Z
super,spreader,events,70,2021-01-10T00:00:00Z
19,nurse,isolating,69,2021-01-10T00:00:00Z
500,nhs,bonus,69,2021-01-10T00:00:00Z
bidenarmy,leonresists,lmakowski3,69,2021-01-10T00:00:00Z
bikermike03flhr,book960,seacreaturemama,69,2021-01-10T00:00:00Z
book960,seacreaturemama,noahnonsense,69,2021-01-10T00:00:00Z
caught,covid,19,69,2021-01-10T00:00:00Z
clark33clark,bikermike03flhr,book960,69,2021-01-10T00:00:00Z
covid,19,era,69,2021-01-10T00:00:00Z
covid,19,nurse,69,2021-01-10T00:00:00Z
crisn3wy,xtraferocity,doxie53,69,2021-01-10T00:00:00Z
davidtexbrandon,url55555,hittlekb,69,2021-01-10T00:00:00Z
dinastrickey,davidtexbrandon,url55555,69,2021-01-10T00:00:00Z
doxie53,peatches66,zelda229,69,2021-01-10T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,69,2021-01-10T00:00:00Z
glennkirschner2,sueisstaying,katibug817,69,2021-01-10T00:00:00Z
gregermary,rosiewearamask,indieagitator,69,2021-01-10T00:00:00Z
hittlekb,nazuzuwin,clark33clark,69,2021-01-10T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,69,2021-01-10T00:00:00Z
katibug817,wordsdawn,pattycross2160,69,2021-01-10T00:00:00Z
leonresists,lmakowski3,glennkirschner2,69,2021-01-10T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,69,2021-01-10T00:00:00Z
locolopeznyc,bidenarmy,leonresists,69,2021-01-10T00:00:00Z
nazuzuwin,clark33clark,bikermike03flhr,69,2021-01-10T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,69,2021-01-10T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,69,2021-01-10T00:00:00Z
pixiegates,eliz2vargas,gregermary,69,2021-01-10T00:00:00Z
rapid,covid,testing,69,2021-01-10T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,69,2021-01-10T00:00:00Z
sars,cov2,covid,69,2021-01-10T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,69,2021-01-10T00:00:00Z
sueisstaying,katibug817,wordsdawn,69,2021-01-10T00:00:00Z
url55555,hittlekb,nazuzuwin,69,2021-01-10T00:00:00Z
us,health,officials,69,2021-01-10T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,69,2021-01-10T00:00:00Z
xtraferocity,doxie53,peatches66,69,2021-01-10T00:00:00Z
2021,01,10,68,2021-01-10T00:00:00Z
brensumner,hlstockenstrom,rubicon1313,68,2021-01-10T00:00:00Z
broke,covid,rules,68,2021-01-10T00:00:00Z
hlstockenstrom,rubicon1313,djangomydog,68,2021-01-10T00:00:00Z
kathleenrmc1,brensumner,hlstockenstrom,68,2021-01-10T00:00:00Z
19,vaccine,distribution,67,2021-01-10T00:00:00Z
7,day,average,67,2021-01-10T00:00:00Z
astrazeneca,covid,19,67,2021-01-10T00:00:00Z
covid,19,covid19,67,2021-01-10T00:00:00Z
covid,19,fueled,67,2021-01-10T00:00:00Z
garylineker,arsenal,nufc,67,2021-01-10T00:00:00Z
governments,ongoing,war,67,2021-01-10T00:00:00Z
positive,covid,tests,67,2021-01-10T00:00:00Z
spreading,covid,19,67,2021-01-10T00:00:00Z
stopwarontigray,tigraygenocide,risingethiopia,67,2021-01-10T00:00:00Z
tigraygenocide,risingethiopia,blacklivesmatter,67,2021-01-10T00:00:00Z
19,related,deaths,66,2021-01-10T00:00:00Z
cancel,sunday,workouts,66,2021-01-10T00:00:00Z
covid,19,outbreaks,66,2021-01-10T00:00:00Z
health,services,stopwarontigray,66,2021-01-10T00:00:00Z
nbas,covid,19,66,2021-01-10T00:00:00Z
philip,receive,covid,66,2021-01-10T00:00:00Z
post,pandemic,world,66,2021-01-10T00:00:00Z
services,stopwarontigray,tigraygenocide,66,2021-01-10T00:00:00Z
sturgeons,500,nhs,66,2021-01-10T00:00:00Z
sunday,workouts,practices,66,2021-01-10T00:00:00Z
5g,caused,covid,65,2021-01-10T00:00:00Z
covid,19,guidelines,65,2021-01-10T00:00:00Z
covid,19,updates,65,2021-01-10T00:00:00Z
nation,wide,vaccination,65,2021-01-10T00:00:00Z
pfizer,covid,vaccine,65,2021-01-10T00:00:00Z
uk,government,covid,65,2021-01-10T00:00:00Z
4000,covid,deaths,64,2021-01-10T00:00:00Z
african,affairs,radio,64,2021-01-10T00:00:00Z
covid,19,curfew,64,2021-01-10T00:00:00Z
covid,19,lockdowns,64,2021-01-10T00:00:00Z
fighting,covid,19,64,2021-01-10T00:00:00Z
gnev2,talksport,emiratesfacup,64,2021-01-10T00:00:00Z
government,covid,grant,64,2021-01-10T00:00:00Z
live,nonstop,african,64,2021-01-10T00:00:00Z
makers,meet,demand,64,2021-01-10T00:00:00Z
mass,vaccination,sites,64,2021-01-10T00:00:00Z
news,sky,news,64,2021-01-10T00:00:00Z
nonstop,african,music,64,2021-01-10T00:00:00Z
sammatterface,gnev2,talksport,64,2021-01-10T00:00:00Z
tuskegee,airmen,dies,64,2021-01-10T00:00:00Z
vaccine,makers,meet,64,2021-01-10T00:00:00Z
wide,vaccination,drive,64,2021-01-10T00:00:00Z
blair,comeback,plot,63,2021-01-10T00:00:00Z
global,covid,19,63,2021-01-10T00:00:00Z
holds,secret,talks,63,2021-01-10T00:00:00Z
nicola,sturgeons,500,63,2021-01-10T00:00:00Z
pre,existing,conditions,63,2021-01-10T00:00:00Z
vaccination,drive,begins,63,2021-01-10T00:00:00Z
current,covid,19,62,2021-01-10T00:00:00Z
death,toll,passes,62,2021-01-10T00:00:00Z
indias,covid,19,62,2021-01-10T00:00:00Z
moderna,covid,19,62,2021-01-10T00:00:00Z
mp,craig,kelly,62,2021-01-10T00:00:00Z
pm,holds,secret,62,2021-01-10T00:00:00Z
severe,covid,19,62,2021-01-10T00:00:00Z
tony,blair,comeback,62,2021-01-10T00:00:00Z
annual,covid,jabs,61,2021-01-10T00:00:00Z
calls,coronavirus,vaccinations,61,2021-01-10T00:00:00Z
chrismusson,devisridhar,timesradio,61,2021-01-10T00:00:00Z
home,stay,safe,61,2021-01-10T00:00:00Z
pope,calls,coronavirus,61,2021-01-10T00:00:00Z
restrictions,amid,covid,61,2021-01-10T00:00:00Z
2,week,quarantine,60,2021-01-10T00:00:00Z
black,female,scientist,60,2021-01-10T00:00:00Z
county,covid,19,60,2021-01-10T00:00:00Z
10,months,ago,59,2021-01-10T00:00:00Z
2nd,covid,vaccine,59,2021-01-10T00:00:00Z
breaking,covid,19,59,2021-01-10T00:00:00Z
coronavirus,vaccine,doses,59,2021-01-10T00:00:00Z
cov2,covid,sequences,59,2021-01-10T00:00:00Z
covid,19,daily,59,2021-01-10T00:00:00Z
fine,covid,rule,59,2021-01-10T00:00:00Z
health,secretary,matt,59,2021-01-10T00:00:00Z
liberal,mp,craig,59,2021-01-10T00:00:00Z
sad,covid,record,59,2021-01-10T00:00:00Z
secretary,matt,hancock,59,2021-01-10T00:00:00Z
single,day,record,59,2021-01-10T00:00:00Z
social,media,platforms,59,2021-01-10T00:00:00Z
world,health,organization,59,2021-01-10T00:00:00Z
117,sars,cov2,58,2021-01-10T00:00:00Z
chris,whitty,warns,58,2021-01-10T00:00:00Z
covid,19,confirmed,58,2021-01-10T00:00:00Z
covid,19,variants,58,2021-01-10T00:00:00Z
donald,trumps,leadership,58,2021-01-10T00:00:00Z
history,judge,donald,58,2021-01-10T00:00:00Z
judge,donald,trumps,58,2021-01-10T00:00:00Z
presidents,sad,covid,58,2021-01-10T00:00:00Z
pro,trump,mob,58,2021-01-10T00:00:00Z
term,care,facilities,58,2021-01-10T00:00:00Z
uk,covid,strain,58,2021-01-10T00:00:00Z
vaccine,registration,sites,58,2021-01-10T00:00:00Z
2,3,weeks,57,2021-01-10T00:00:00Z
2,weeks,ago,57,2021-01-10T00:00:00Z
contracting,covid,19,57,2021-01-10T00:00:00Z
covid,19,treatment,57,2021-01-10T00:00:00Z
ethicalskeptic,zorinaq,badcovid19takes,57,2021-01-10T00:00:00Z
house,task,force,57,2021-01-10T00:00:00Z
jan,9,2021,57,2021-01-10T00:00:00Z
peoples,mental,health,57,2021-01-10T00:00:00Z
south,african,covid,57,2021-01-10T00:00:00Z
unproven,covid,treatment,57,2021-01-10T00:00:00Z
wales,court,trials,57,2021-01-10T00:00:00Z
white,house,task,57,2021-01-10T00:00:00Z
approach,visiting,loved,56,2021-01-10T00:00:00Z
benefits,toronto,sun,56,2021-01-10T00:00:00Z
bright1950start,brindlepooch,resistwithellen,56,2021-01-10T00:00:00Z
covid,19,impact,56,2021-01-10T00:00:00Z
covid,19,measures,56,2021-01-10T00:00:00Z
covid,19,protocol,56,2021-01-10T00:00:00Z
irans,supreme,leader,56,2021-01-10T00:00:00Z
maintain,social,distancing,56,2021-01-10T00:00:00Z
spread,covid,19,56,2021-01-10T00:00:00Z
sunday,january,10,56,2021-01-10T00:00:00Z
us,covid,19,56,2021-01-10T00:00:00Z
vaccine,rollout,leaves,56,2021-01-10T00:00:00Z
child,sex,trafficking,55,2021-01-10T00:00:00Z
contract,covid,19,55,2021-01-10T00:00:00Z
covid,19,issues,55,2021-01-10T00:00:00Z
craig,kelly,attacks,55,2021-01-10T00:00:00Z
florida,vaccine,rollout,55,2021-01-10T00:00:00Z
kelly,attacks,facebook,55,2021-01-10T00:00:00Z
stay,home,stay,55,2021-01-10T00:00:00Z
treating,covid,patients,55,2021-01-10T00:00:00Z
active,covid,19,54,2021-01-10T00:00:00Z
covid,19,disease,54,2021-01-10T00:00:00Z
covid,19,shots,54,2021-01-10T00:00:00Z
happy,mondays,star,54,2021-01-10T00:00:00Z
johns,hopkins,university,54,2021-01-10T00:00:00Z
leaves,people,scrambling,54,2021-01-10T00:00:00Z
receiving,covid,19,54,2021-01-10T00:00:00Z
rollout,leaves,people,54,2021-01-10T00:00:00Z
spending,bill,cnn,54,2021-01-10T00:00:00Z
world,health,organisation,54,2021-01-10T00:00:00Z
congress,possibly,exposed,53,2021-01-10T00:00:00Z
coronavirus,live,news,53,2021-01-10T00:00:00Z
covid,super,spreader,53,2021-01-10T00:00:00Z
covid,treatment,post,53,2021-01-10T00:00:00Z
free,covid,vaccine,53,2021-01-10T00:00:00Z
gun,law,reform,53,2021-01-10T00:00:00Z
healthy,doctor,died,53,2021-01-10T00:00:00Z
lawless,florida,vaccine,53,2021-01-10T00:00:00Z
nhs,save,lives,53,2021-01-10T00:00:00Z
pope,francis,doctor,53,2021-01-10T00:00:00Z
prevent,covid,19,53,2021-01-10T00:00:00Z
twitter,facebook,google,53,2021-01-10T00:00:00Z
10,jan,2021,52,2021-01-10T00:00:00Z
2,days,ago,52,2021-01-10T00:00:00Z
facebook,google,parler,52,2021-01-10T00:00:00Z
obey,lockdown,rules,52,2021-01-10T00:00:00Z
peace,bethechange,wearamask,52,2021-01-10T00:00:00Z
public,health,expert,52,2021-01-10T00:00:00Z
south,african,variant,52,2021-01-10T00:00:00Z
200000,coronavirus,jabs,51,2021-01-10T00:00:00Z
frontline,workers,elderly,51,2021-01-10T00:00:00Z
india,reports,18645,51,2021-01-10T00:00:00Z
negative,covid,tests,51,2021-01-10T00:00:00Z
salim,abdool,karim,51,2021-01-10T00:00:00Z
world,war,ii,51,2021-01-10T00:00:00Z
19,tests,performed,50,2021-01-10T00:00:00Z
19,vaccination,program,50,2021-01-10T00:00:00Z
19,vaccine,doses,50,2021-01-10T00:00:00Z
695,coronavirus,deaths,50,2021-01-10T00:00:00Z
anger,covid,19,50,2021-01-10T00:00:00Z
called,covid,19,50,2021-01-10T00:00:00Z
combat,covid,19,50,2021-01-10T00:00:00Z
covid,19,status,50,2021-01-10T00:00:00Z
factcovid,thetimes,neilferguson,50,2021-01-10T00:00:00Z
ha,ha,ha,50,2021-01-10T00:00:00Z
jamesbullion4,doctoroxford,robertjwest,50,2021-01-10T00:00:00Z
learn,shocking,information,50,2021-01-10T00:00:00Z
meet,vaccination,target,50,2021-01-10T00:00:00Z
paid,sick,leave,50,2021-01-10T00:00:00Z
positive,pcr,test,50,2021-01-10T00:00:00Z
toll,passes,80000,50,2021-01-10T00:00:00Z
treating,covid,19,50,2021-01-10T00:00:00Z
uk,covid,deaths,50,2021-01-10T00:00:00Z
worldwide,covid,19,50,2021-01-10T00:00:00Z
19,vaccine,cdc,49,2021-01-10T00:00:00Z
capitols,attending,physician,49,2021-01-10T00:00:00Z
covid,19,icu,49,2021-01-10T00:00:00Z
covid,19,immunity,49,2021-01-10T00:00:00Z
covid,vaccination,drive,49,2021-01-10T00:00:00Z
lost,twitter,followers,49,2021-01-10T00:00:00Z
mondays,star,bez,49,2021-01-10T00:00:00Z
officials,delete,data,49,2021-01-10T00:00:00Z
tier,4,lockdown,49,2021-01-10T00:00:00Z
amandaperera,staywokewords,saveusnowf,48,2021-01-10T00:00:00Z
chinas,hebei,province,48,2021-01-10T00:00:00Z
covid,death,count,48,2021-01-10T00:00:00Z
djangomydog,suzyq8825,dinastrickey,48,2021-01-10T00:00:00Z
doctor,fabrizio,soccorsi,48,2021-01-10T00:00:00Z
donald,trumps,watch,48,2021-01-10T00:00:00Z
mtnsofscotland,amandaperera,staywokewords,48,2021-01-10T00:00:00Z
pammyds,timchilds60,wiseconnector,48,2021-01-10T00:00:00Z
pandemic,covid,19,48,2021-01-10T00:00:00Z
rubicon1313,djangomydog,suzyq8825,48,2021-01-10T00:00:00Z
steamingboots,mtnsofscotland,amandaperera,48,2021-01-10T00:00:00Z
sunday,jan,10,48,2021-01-10T00:00:00Z
