word1,word2,word3,n,date
europe,car,plant,42,2020-02-06T00:00:00Z
feb,6,2020,42,2020-02-06T00:00:00Z
hong,kong,mandates,42,2020-02-06T00:00:00Z
kong,mandates,quarantine,42,2020-02-06T00:00:00Z
lists,25k,deaths,42,2020-02-06T00:00:00Z
production,shipping,due,42,2020-02-06T00:00:00Z
wild,conspiracy,theories,42,2020-02-06T00:00:00Z
chinese,citizen,journalist,41,2020-02-06T00:00:00Z
chinese,health,authorities,41,2020-02-06T00:00:00Z
coronavirus,epidemic,update,41,2020-02-06T00:00:00Z
coronavirus,local,media,41,2020-02-06T00:00:00Z
death,toll,spikes,41,2020-02-06T00:00:00Z
federal,health,data,41,2020-02-06T00:00:00Z
severe,hospital,bed,41,2020-02-06T00:00:00Z
tencent,lists,25k,41,2020-02-06T00:00:00Z
amid,coronavirus,concerns,40,2020-02-06T00:00:00Z
bu,records,2,40,2020-02-06T00:00:00Z
burning,100,bodies,40,2020-02-06T00:00:00Z
chinese,media,giant,40,2020-02-06T00:00:00Z
coronavirus,infections,astronomically,40,2020-02-06T00:00:00Z
coronavirus,update,28000,40,2020-02-06T00:00:00Z
coronavirus,wuhan,epidemic,40,2020-02-06T00:00:00Z
couple,live,streams,40,2020-02-06T00:00:00Z
local,police,dies,40,2020-02-06T00:00:00Z
professor,neil,ferguson,40,2020-02-06T00:00:00Z
taiwan,news,reports,40,2020-02-06T00:00:00Z
toll,nears,500,40,2020-02-06T00:00:00Z
25k,deaths,154,39,2020-02-06T00:00:00Z
chinese,scholar,blames,39,2020-02-06T00:00:00Z
coronavirus,acute,respiratory,39,2020-02-06T00:00:00Z
coronavirus,coronaoutbreak,wuhanvirus,39,2020-02-06T00:00:00Z
coronavirus,diagnostic,test,39,2020-02-06T00:00:00Z
coronavirus,safety,measures,39,2020-02-06T00:00:00Z
frequent,hand,washing,39,2020-02-06T00:00:00Z
news,reports,coronavirus,39,2020-02-06T00:00:00Z
reports,coronavirus,infections,39,2020-02-06T00:00:00Z
wuhan,virus,china,39,2020-02-06T00:00:00Z
2019,ncov,ard,38,2020-02-06T00:00:00Z
citizen,journalist,reports,38,2020-02-06T00:00:00Z
coronavirus,fake,news,38,2020-02-06T00:00:00Z
coronavirus,hospital,denies,38,2020-02-06T00:00:00Z
coronavirus,slows,showroom,38,2020-02-06T00:00:00Z
denies,li,wenliang,38,2020-02-06T00:00:00Z
dr,paul,cottrell,38,2020-02-06T00:00:00Z
hospital,denies,li,38,2020-02-06T00:00:00Z
slows,showroom,traffic,38,2020-02-06T00:00:00Z
virus,bbc,news,38,2020-02-06T00:00:00Z
wuhan,coronavirus,death,38,2020-02-06T00:00:00Z
wuhan,plants,closed,38,2020-02-06T00:00:00Z
45,million,airpods,37,2020-02-06T00:00:00Z
500,dead,hk,37,2020-02-06T00:00:00Z
bbc,news,boris,37,2020-02-06T00:00:00Z
blames,xi,jinping,37,2020-02-06T00:00:00Z
dead,hk,quarantine,37,2020-02-06T00:00:00Z
fight,coronavirus,outbreak,37,2020-02-06T00:00:00Z
gates,donate,100,37,2020-02-06T00:00:00Z
global,supply,chains,37,2020-02-06T00:00:00Z
hong,kong,amid,37,2020-02-06T00:00:00Z
news,boris,johnsons,37,2020-02-06T00:00:00Z
toll,passes,550,37,2020-02-06T00:00:00Z
wuhan,corona,virus,37,2020-02-06T00:00:00Z
wuhan,epidemic,breaking,37,2020-02-06T00:00:00Z
50000,flights,amid,36,2020-02-06T00:00:00Z
coronavirus,hits,nintendo,36,2020-02-06T00:00:00Z
deadly,flu,that’s,36,2020-02-06T00:00:00Z
exposes,shocking,deadly,36,2020-02-06T00:00:00Z
flu,that’s,killed,36,2020-02-06T00:00:00Z
li,wenliang,confirmed,36,2020-02-06T00:00:00Z
scholar,blames,xi,36,2020-02-06T00:00:00Z
shocking,deadly,truth,36,2020-02-06T00:00:00Z
australian,broadcasting,corporation,35,2020-02-06T00:00:00Z
baby,tested,positive,35,2020-02-06T00:00:00Z
bitcoin’s,hash,power,35,2020-02-06T00:00:00Z
boris,johnson’s,father,35,2020-02-06T00:00:00Z
china,virus,death,35,2020-02-06T00:00:00Z
controlling,coronavirus,outbreak,35,2020-02-06T00:00:00Z
coronavirus,yale,psychiatrist,35,2020-02-06T00:00:00Z
coronavirusoutbreak,coronaviruswho,coronaviruschina,35,2020-02-06T00:00:00Z
epidemic,situation,tracker,35,2020-02-06T00:00:00Z
extending,gains,amid,35,2020-02-06T00:00:00Z
feb,5,2020,35,2020-02-06T00:00:00Z
gains,amid,optimism,35,2020-02-06T00:00:00Z
gates,foundation,pledges,35,2020-02-06T00:00:00Z
hits,nintendo,switch,35,2020-02-06T00:00:00Z
hurt,china,trade,35,2020-02-06T00:00:00Z
media,giant,lists,35,2020-02-06T00:00:00Z
ncov,coronavirus,outbreak,35,2020-02-06T00:00:00Z
oil,rises,extending,35,2020-02-06T00:00:00Z
outer,worlds,switch,35,2020-02-06T00:00:00Z
rises,extending,gains,35,2020-02-06T00:00:00Z
singapore,confirms,2,35,2020-02-06T00:00:00Z
soaring,death,toll,35,2020-02-06T00:00:00Z
specialist,nhs,centre,35,2020-02-06T00:00:00Z
thailand,medical,news,35,2020-02-06T00:00:00Z
tokyo,olympics,chief,35,2020-02-06T00:00:00Z
wenliang,confirmed,dead,35,2020-02-06T00:00:00Z
wuhan,coronavirus,crematoriums,35,2020-02-06T00:00:00Z
2,1,1,34,2020-02-06T00:00:00Z
2,6,20,34,2020-02-06T00:00:00Z
24,7,burning,34,2020-02-06T00:00:00Z
7,burning,100,34,2020-02-06T00:00:00Z
abc,news,australian,34,2020-02-06T00:00:00Z
gates,donate,100million,34,2020-02-06T00:00:00Z
hubei,province,reports,34,2020-02-06T00:00:00Z
kzn,health,department,34,2020-02-06T00:00:00Z
news,australian,broadcasting,34,2020-02-06T00:00:00Z
patients,deaths,top,34,2020-02-06T00:00:00Z
quarantined,cruise,liner,34,2020-02-06T00:00:00Z
slow,bitcoin’s,hash,34,2020-02-06T00:00:00Z
6,february,2020,33,2020-02-06T00:00:00Z
accidental,email,leak,33,2020-02-06T00:00:00Z
blower,li,wenliang,33,2020-02-06T00:00:00Z
china,confirms,thousands,33,2020-02-06T00:00:00Z
china,reports,73,33,2020-02-06T00:00:00Z
chinese,president,xi,33,2020-02-06T00:00:00Z
coronavirus,coronavirusoutbreak,coronaviruswho,33,2020-02-06T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,33,2020-02-06T00:00:00Z
coronavirus,dies,fox,33,2020-02-06T00:00:00Z
coronavirus,hit,china,33,2020-02-06T00:00:00Z
daily,mail,online,33,2020-02-06T00:00:00Z
death,toll,surpasses,33,2020-02-06T00:00:00Z
doctor,critically,ill,33,2020-02-06T00:00:00Z
father,accidentally,emails,33,2020-02-06T00:00:00Z
fda,issues,emergency,33,2020-02-06T00:00:00Z
jinping,communist,party,33,2020-02-06T00:00:00Z
johns,hopkins,csse,33,2020-02-06T00:00:00Z
li,wenliang,died,33,2020-02-06T00:00:00Z
li,wenliang,wuhan,33,2020-02-06T00:00:00Z
live,updates,soaring,33,2020-02-06T00:00:00Z
live,updates,wuhan,33,2020-02-06T00:00:00Z
mainland,china,jumped,33,2020-02-06T00:00:00Z
shares,crater,17,33,2020-02-06T00:00:00Z
spreading,rumors,online,33,2020-02-06T00:00:00Z
tesla,shares,crater,33,2020-02-06T00:00:00Z
updates,soaring,death,33,2020-02-06T00:00:00Z
whistle,blower,li,33,2020-02-06T00:00:00Z
whistleblower,doctor,critically,33,2020-02-06T00:00:00Z
xi,jinping,communist,33,2020-02-06T00:00:00Z
2,2,1,32,2020-02-06T00:00:00Z
african,students,trapped,32,2020-02-06T00:00:00Z
amid,coronavirus,crisis,32,2020-02-06T00:00:00Z
amid,coronavirus,scare,32,2020-02-06T00:00:00Z
breaking,coronavirus,death,32,2020-02-06T00:00:00Z
china,passes,560,32,2020-02-06T00:00:00Z
chinese,doctor,reprimanded,32,2020-02-06T00:00:00Z
communist,party,purge,32,2020-02-06T00:00:00Z
coronaoutbreak,wuhanvirus,wuhancoronavirus,32,2020-02-06T00:00:00Z
coronavirus,climate,change,32,2020-02-06T00:00:00Z
coronavirus,couple,live,32,2020-02-06T00:00:00Z
coronavirus,singapore,confirms,32,2020-02-06T00:00:00Z
coronavirus,spread,silently,32,2020-02-06T00:00:00Z
cruise,ship,chinese,32,2020-02-06T00:00:00Z
dies,fox,news,32,2020-02-06T00:00:00Z
hong,kong,medical,32,2020-02-06T00:00:00Z
infected,coronavirus,patients,32,2020-02-06T00:00:00Z
nintendo,switch,supplies,32,2020-02-06T00:00:00Z
noguchi,memorial,institute,32,2020-02-06T00:00:00Z
party,purge,begins,32,2020-02-06T00:00:00Z
pm,johnsons,silence,32,2020-02-06T00:00:00Z
treating,coronavirus,patients,32,2020-02-06T00:00:00Z
wedding,amid,fears,32,2020-02-06T00:00:00Z
wildlife,trade,ban,32,2020-02-06T00:00:00Z
wuhan,coronavirus,deaths,32,2020-02-06T00:00:00Z
wuhancoronavirus,coronarvirues,wuhan,32,2020-02-06T00:00:00Z
wuhanvirus,wuhancoronavirus,coronarvirues,32,2020-02-06T00:00:00Z
xi,jinping,disappears,32,2020-02-06T00:00:00Z
