word1,word2,word3,n,date
supplies,masks,cleaning,518,2020-07-14T00:00:00Z
coronavirus,task,force,510,2020-07-14T00:00:00Z
city,county,mayor,502,2020-07-14T00:00:00Z
cleveland,tn,city,502,2020-07-14T00:00:00Z
county,jail,cleveland,502,2020-07-14T00:00:00Z
jail,cleveland,tn,502,2020-07-14T00:00:00Z
tn,city,county,502,2020-07-14T00:00:00Z
cleveland,tn,district,501,2020-07-14T00:00:00Z
county,mayor,sherriff,501,2020-07-14T00:00:00Z
district,attorney,aclu,501,2020-07-14T00:00:00Z
lawson,cleveland,tn,501,2020-07-14T00:00:00Z
mayor,sherriff,lawson,501,2020-07-14T00:00:00Z
sherriff,lawson,cleveland,501,2020-07-14T00:00:00Z
tn,district,attorney,501,2020-07-14T00:00:00Z
covid,19,recovery,497,2020-07-14T00:00:00Z
countries,normal,life,485,2020-07-14T00:00:00Z
covid,19,infection,457,2020-07-14T00:00:00Z
covid,19,results,455,2020-07-14T00:00:00Z
covid,19,spread,442,2020-07-14T00:00:00Z
negative,covid,19,435,2020-07-14T00:00:00Z
contracting,covid,19,433,2020-07-14T00:00:00Z
lost,health,insurance,432,2020-07-14T00:00:00Z
covid,ー,19,417,2020-07-14T00:00:00Z
fight,covid,19,417,2020-07-14T00:00:00Z
catch,covid,19,414,2020-07-14T00:00:00Z
post,covid,world,413,2020-07-14T00:00:00Z
19,data,reporting,408,2020-07-14T00:00:00Z
covid,19,restrictions,406,2020-07-14T00:00:00Z
fox35amy,orlandohealth,fox35orlando,403,2020-07-14T00:00:00Z
rising,covid,19,401,2020-07-14T00:00:00Z
confirmed,covid,19,398,2020-07-14T00:00:00Z
covid,19,coronavirus,389,2020-07-14T00:00:00Z
severe,covid,19,384,2020-07-14T00:00:00Z
120000,covid,19,375,2020-07-14T00:00:00Z
54,million,americans,370,2020-07-14T00:00:00Z
free,covid,19,366,2020-07-14T00:00:00Z
fighting,covid,19,356,2020-07-14T00:00:00Z
fox,35,investigation,354,2020-07-14T00:00:00Z
reported,negative,covid,353,2020-07-14T00:00:00Z
investigation,reveals,inflated,352,2020-07-14T00:00:00Z
35,investigation,reveals,351,2020-07-14T00:00:00Z
amid,coronavirus,surge,351,2020-07-14T00:00:00Z
reveals,inflated,florida,351,2020-07-14T00:00:00Z
covid,19,risks,350,2020-07-14T00:00:00Z
0208,090,2121,345,2020-07-14T00:00:00Z
empower,educate,talk,345,2020-07-14T00:00:00Z
entertain,empower,educate,345,2020-07-14T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,345,2020-07-14T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,345,2020-07-14T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,345,2020-07-14T00:00:00Z
covid,19,sign,341,2020-07-14T00:00:00Z
covid,test,results,336,2020-07-14T00:00:00Z
inflated,florida,coronavirus,334,2020-07-14T00:00:00Z
health,care,workers,332,2020-07-14T00:00:00Z
stop,covid,19,327,2020-07-14T00:00:00Z
35,investigates,florida,326,2020-07-14T00:00:00Z
florida’s,covid,19,326,2020-07-14T00:00:00Z
investigates,florida,department,326,2020-07-14T00:00:00Z
top,story,coronavirus,320,2020-07-14T00:00:00Z
19,test,results,316,2020-07-14T00:00:00Z
coronavirus,vaccine,trial,314,2020-07-14T00:00:00Z
covid,positivity,rate,314,2020-07-14T00:00:00Z
black,lives,matter,312,2020-07-14T00:00:00Z
uk,experts,fear,311,2020-07-14T00:00:00Z
contracted,covid,19,309,2020-07-14T00:00:00Z
coronavirus,inspired,artwork,308,2020-07-14T00:00:00Z
hong,kong,scientist,306,2020-07-14T00:00:00Z
inspired,artwork,appears,302,2020-07-14T00:00:00Z
hong,kong,disneyland,301,2020-07-14T00:00:00Z
worst,coronavirus,death,301,2020-07-14T00:00:00Z
coronavirus,death,ratio,300,2020-07-14T00:00:00Z
covid,19,era,300,2020-07-14T00:00:00Z
covid,19,safety,293,2020-07-14T00:00:00Z
july,13,2020,292,2020-07-14T00:00:00Z
stopped,coronavirus,testing,292,2020-07-14T00:00:00Z
tuesday,july,14,292,2020-07-14T00:00:00Z
gt,gt,gt,288,2020-07-14T00:00:00Z
public,health,experts,287,2020-07-14T00:00:00Z
covid,death,rate,282,2020-07-14T00:00:00Z
coronavirus,pandemic,worsens,280,2020-07-14T00:00:00Z
obama,stopped,coronavirus,279,2020-07-14T00:00:00Z
world,health,organization,278,2020-07-14T00:00:00Z
hospitals,confirm,mistakes,276,2020-07-14T00:00:00Z
combat,covid,19,275,2020-07-14T00:00:00Z
trump,complains,biden,273,2020-07-14T00:00:00Z
covid,19,world,272,2020-07-14T00:00:00Z
robust,immune,response,268,2020-07-14T00:00:00Z
pay,rises,worth,267,2020-07-14T00:00:00Z
covid,19,it’s,264,2020-07-14T00:00:00Z
covid,19,outbreaks,264,2020-07-14T00:00:00Z
spread,covid,19,264,2020-07-14T00:00:00Z
rises,worth,8bn,262,2020-07-14T00:00:00Z
35,investigates,hospitals,261,2020-07-14T00:00:00Z
airline,safety,standards,261,2020-07-14T00:00:00Z
covid,19,protectpassengers,261,2020-07-14T00:00:00Z
require,airline,safety,261,2020-07-14T00:00:00Z
sue,trump,administration,261,2020-07-14T00:00:00Z
texas,education,agency,259,2020-07-14T00:00:00Z
rules,join,cradvocacy,257,2020-07-14T00:00:00Z
safety,rules,join,257,2020-07-14T00:00:00Z
amid,coronavirus,pandemic,256,2020-07-14T00:00:00Z
contract,covid,19,256,2020-07-14T00:00:00Z
covid,19,patient,254,2020-07-14T00:00:00Z
sign,covid,19,246,2020-07-14T00:00:00Z
investigates,hospitals,confirm,245,2020-07-14T00:00:00Z
coronavirus,data,speaks,244,2020-07-14T00:00:00Z
kong,scientist,claiming,242,2020-07-14T00:00:00Z
covid,19,surge,241,2020-07-14T00:00:00Z
dec,coronavirus,appeal,241,2020-07-14T00:00:00Z
produced,robust,immune,240,2020-07-14T00:00:00Z
trial,produced,robust,240,2020-07-14T00:00:00Z
claiming,china,covered,239,2020-07-14T00:00:00Z
vaccine,trial,produced,239,2020-07-14T00:00:00Z
scientist,claiming,china,238,2020-07-14T00:00:00Z
story,coronavirus,live,237,2020-07-14T00:00:00Z
survive,covid,19,237,2020-07-14T00:00:00Z
current,covid,19,235,2020-07-14T00:00:00Z
live,updates,17,235,2020-07-14T00:00:00Z
frances,health,workers,233,2020-07-14T00:00:00Z
lost,instruction,outweighs,233,2020-07-14T00:00:00Z
missouri,school,district,232,2020-07-14T00:00:00Z
19,death,waiver,231,2020-07-14T00:00:00Z
coronavirus,disease,2019,231,2020-07-14T00:00:00Z
covid,19,risk,229,2020-07-14T00:00:00Z
negative,test,results,229,2020-07-14T00:00:00Z
phase,1,study,227,2020-07-14T00:00:00Z
prevent,covid,19,227,2020-07-14T00:00:00Z
past,24,hours,226,2020-07-14T00:00:00Z
coronavirus,frances,health,225,2020-07-14T00:00:00Z
14,july,2020,224,2020-07-14T00:00:00Z
covid,related,deaths,222,2020-07-14T00:00:00Z
nursing,home,deaths,220,2020-07-14T00:00:00Z
reporting,negative,test,220,2020-07-14T00:00:00Z
spreading,covid,19,220,2020-07-14T00:00:00Z
called,covid,19,218,2020-07-14T00:00:00Z
catching,covid,19,218,2020-07-14T00:00:00Z
required,international,students,218,2020-07-14T00:00:00Z
total,covid,19,217,2020-07-14T00:00:00Z
daily,covid,19,216,2020-07-14T00:00:00Z
equities,tech,stocks,216,2020-07-14T00:00:00Z
parsing,q2,earnings,216,2020-07-14T00:00:00Z
us,equities,tech,216,2020-07-14T00:00:00Z
moderna,coronavirus,vaccine,215,2020-07-14T00:00:00Z
yorks,covid,response,215,2020-07-14T00:00:00Z
covid,19,vaccines,214,2020-07-14T00:00:00Z
president,donald,trump,210,2020-07-14T00:00:00Z
public,health,officials,210,2020-07-14T00:00:00Z
sending,covid,patients,208,2020-07-14T00:00:00Z
colleges,hold,classes,206,2020-07-14T00:00:00Z
drugs,beds,ventilators,206,2020-07-14T00:00:00Z
covid,19,millions,205,2020-07-14T00:00:00Z
top,13,million,205,2020-07-14T00:00:00Z
2020,07,14,204,2020-07-14T00:00:00Z
caught,covid,19,204,2020-07-14T00:00:00Z
covid,19,health,204,2020-07-14T00:00:00Z
covid,19,updates,202,2020-07-14T00:00:00Z
putting,covid,patients,200,2020-07-14T00:00:00Z
test,results,report,200,2020-07-14T00:00:00Z
update,florida,labs,200,2020-07-14T00:00:00Z
coronavirus,update,florida,199,2020-07-14T00:00:00Z
covid,19,read,199,2020-07-14T00:00:00Z
thin,amid,coronavirus,199,2020-07-14T00:00:00Z
2019,covid,19,198,2020-07-14T00:00:00Z
covid,19,spike,197,2020-07-14T00:00:00Z
pre,existing,conditions,196,2020-07-14T00:00:00Z
reporting,100,positivity,196,2020-07-14T00:00:00Z
covid,19,treatment,194,2020-07-14T00:00:00Z
coronavirus,california,reimposes,192,2020-07-14T00:00:00Z
coronavirus,death,toll,191,2020-07-14T00:00:00Z
published,phase,1,190,2020-07-14T00:00:00Z
record,54,million,190,2020-07-14T00:00:00Z
100,positivity,rate,189,2020-07-14T00:00:00Z
california,reimposes,sweeping,189,2020-07-14T00:00:00Z
news,winter,wave,189,2020-07-14T00:00:00Z
bbc,news,winter,188,2020-07-14T00:00:00Z
disease,2019,covid,188,2020-07-14T00:00:00Z
reimposes,sweeping,restrictions,188,2020-07-14T00:00:00Z
sweeping,restrictions,amid,188,2020-07-14T00:00:00Z
amid,virus,spike,187,2020-07-14T00:00:00Z
restrictions,amid,virus,184,2020-07-14T00:00:00Z
19,death,toll,182,2020-07-14T00:00:00Z
news,coronavirus,covid19,182,2020-07-14T00:00:00Z
public,health,crisis,182,2020-07-14T00:00:00Z
los,angeles,times,181,2020-07-14T00:00:00Z
2,3,weeks,180,2020-07-14T00:00:00Z
covid,19,guidelines,180,2020-07-14T00:00:00Z
covid,19,protocols,180,2020-07-14T00:00:00Z
human,clinical,trials,180,2020-07-14T00:00:00Z
infectious,disease,expert,180,2020-07-14T00:00:00Z
coronavirus,covid19,protests,178,2020-07-14T00:00:00Z
covid,19,emergency,178,2020-07-14T00:00:00Z
global,pandemic,news,178,2020-07-14T00:00:00Z
pandemic,news,coronavirus,178,2020-07-14T00:00:00Z
covid,19,concerns,177,2020-07-14T00:00:00Z
covid,19,covid19,177,2020-07-14T00:00:00Z
covid,19,exposure,177,2020-07-14T00:00:00Z
covid,19,peak,177,2020-07-14T00:00:00Z
global,covid,19,177,2020-07-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,172,2020-07-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,172,2020-07-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,172,2020-07-14T00:00:00Z
selling,poster,touting,172,2020-07-14T00:00:00Z
treat,covid,19,172,2020-07-14T00:00:00Z
19,dumpster,fire,171,2020-07-14T00:00:00Z
2020,covid,19,171,2020-07-14T00:00:00Z
covid,scandal,makes,171,2020-07-14T00:00:00Z
covid,19,dumpster,170,2020-07-14T00:00:00Z
months,uk,study,170,2020-07-14T00:00:00Z
covid,19,transmission,169,2020-07-14T00:00:00Z
cuomo,pummeled,online,169,2020-07-14T00:00:00Z
gov,cuomo,pummeled,169,2020-07-14T00:00:00Z
mortality,counts,reported,169,2020-07-14T00:00:00Z
tesla,tmobiletuesdays,contest,169,2020-07-14T00:00:00Z
texas,icu,nurse,169,2020-07-14T00:00:00Z
19,impact,analysis,168,2020-07-14T00:00:00Z
wall,street,journal,167,2020-07-14T00:00:00Z
china,coronavirus,incidence,166,2020-07-14T00:00:00Z
runny,nose,nausea,165,2020-07-14T00:00:00Z
warns,covid,19,165,2020-07-14T00:00:00Z
child,contracting,covid,164,2020-07-14T00:00:00Z
florida,hospital,admits,164,2020-07-14T00:00:00Z
pre,covid,19,163,2020-07-14T00:00:00Z
covid,19,antibodies,162,2020-07-14T00:00:00Z
4,8,weeks,161,2020-07-14T00:00:00Z
send,covid,patients,161,2020-07-14T00:00:00Z
chief,medical,officer,160,2020-07-14T00:00:00Z
employees,test,positive,160,2020-07-14T00:00:00Z
people,testing,positive,160,2020-07-14T00:00:00Z
beat,covid,19,157,2020-07-14T00:00:00Z
dr,scott,atlas,157,2020-07-14T00:00:00Z
florida,covid,19,157,2020-07-14T00:00:00Z
pandemic,driven,recession,157,2020-07-14T00:00:00Z
praises,chinas,discipline,157,2020-07-14T00:00:00Z
tmobile,tesla,tmobiletuesdays,157,2020-07-14T00:00:00Z
covid,19,hit,156,2020-07-14T00:00:00Z
health,insurance,study,156,2020-07-14T00:00:00Z
house,dem,praises,156,2020-07-14T00:00:00Z
14,07,2020,155,2020-07-14T00:00:00Z
attending,covid,party,155,2020-07-14T00:00:00Z
dem,praises,chinas,155,2020-07-14T00:00:00Z
19,vaccine,candidate,154,2020-07-14T00:00:00Z
positive,covid,test,154,2020-07-14T00:00:00Z
tank,trumps,renomination,154,2020-07-14T00:00:00Z
trumps,renomination,festivities,154,2020-07-14T00:00:00Z
exceed,coronavirus,deaths,153,2020-07-14T00:00:00Z
unborn,child,contracting,153,2020-07-14T00:00:00Z
dr,richard,bartlett,152,2020-07-14T00:00:00Z
volunteers,immune,systems,152,2020-07-14T00:00:00Z
covid,19,stats,151,2020-07-14T00:00:00Z
floridas,covid,19,151,2020-07-14T00:00:00Z
adds,runny,nose,150,2020-07-14T00:00:00Z
us,budget,deficit,150,2020-07-14T00:00:00Z
us,coronavirus,response,150,2020-07-14T00:00:00Z
admit,real,rate,149,2020-07-14T00:00:00Z
disease,covid,19,149,2020-07-14T00:00:00Z
practice,social,distancing,149,2020-07-14T00:00:00Z
risk,120000,deaths,149,2020-07-14T00:00:00Z
cdc,adds,runny,148,2020-07-14T00:00:00Z
centers,admit,real,148,2020-07-14T00:00:00Z
medical,centers,admit,148,2020-07-14T00:00:00Z
potential,covid,19,148,2020-07-14T00:00:00Z
weekend,shooting,victims,148,2020-07-14T00:00:00Z
boosted,volunteers,immune,147,2020-07-14T00:00:00Z
positivity,rate,medical,147,2020-07-14T00:00:00Z
rate,medical,centers,147,2020-07-14T00:00:00Z
skewed,countless,labs,147,2020-07-14T00:00:00Z
19,related,deaths,146,2020-07-14T00:00:00Z
bbc,news,banksy,146,2020-07-14T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,146,2020-07-14T00:00:00Z
covid19,covid19,coronavirus,146,2020-07-14T00:00:00Z
nyc,weekend,shooting,146,2020-07-14T00:00:00Z
covid,19,epidemic,145,2020-07-14T00:00:00Z
gov,ron,desantis,145,2020-07-14T00:00:00Z
investigate,wuhan,lab,145,2020-07-14T00:00:00Z
health,care,system,144,2020-07-14T00:00:00Z
orlando,health,confirms,144,2020-07-14T00:00:00Z
covid,positive,people,142,2020-07-14T00:00:00Z
covid,19,information,141,2020-07-14T00:00:00Z
major,report,warns,141,2020-07-14T00:00:00Z
teacher,tests,positive,141,2020-07-14T00:00:00Z
coronavirus,boosted,volunteers,140,2020-07-14T00:00:00Z
covid,19,claim,140,2020-07-14T00:00:00Z
covid,19,free,140,2020-07-14T00:00:00Z
governor,gavin,newsom,140,2020-07-14T00:00:00Z
pandemic,covid,19,140,2020-07-14T00:00:00Z
covid,19,social,139,2020-07-14T00:00:00Z
data,reporting,thehill,139,2020-07-14T00:00:00Z
winter,major,report,139,2020-07-14T00:00:00Z
baby,boy,infected,138,2020-07-14T00:00:00Z
covid,19,benefits,138,2020-07-14T00:00:00Z
covid,19,hospitalizations,138,2020-07-14T00:00:00Z
covid,19,immunity,138,2020-07-14T00:00:00Z
covid,19,tally,138,2020-07-14T00:00:00Z
positive,covid,tests,138,2020-07-14T00:00:00Z
covid,19,measures,137,2020-07-14T00:00:00Z
johns,hopkins,university,137,2020-07-14T00:00:00Z
positive,test,results,137,2020-07-14T00:00:00Z
county,covid,19,135,2020-07-14T00:00:00Z
realdonaldtrump,covid,19,135,2020-07-14T00:00:00Z
todays,covid,19,135,2020-07-14T00:00:00Z
bringing,total,confirmed,134,2020-07-14T00:00:00Z
covid,19,research,134,2020-07-14T00:00:00Z
floridas,covid,positivity,134,2020-07-14T00:00:00Z
jaywhyelle,vegix,polarsprite,134,2020-07-14T00:00:00Z
moderna,shares,jump,134,2020-07-14T00:00:00Z
coronavirus,data,reporting,133,2020-07-14T00:00:00Z
county,health,department,133,2020-07-14T00:00:00Z
covid,19,news,133,2020-07-14T00:00:00Z
super,rich,call,133,2020-07-14T00:00:00Z
19,positive,patients,132,2020-07-14T00:00:00Z
coronavirus,patient,information,132,2020-07-14T00:00:00Z
ongoing,covid,19,132,2020-07-14T00:00:00Z
rosiewearamask,ghostkitty,latexsugar,132,2020-07-14T00:00:00Z
uk,study,suggests,132,2020-07-14T00:00:00Z
white,house,coronavirus,132,2020-07-14T00:00:00Z
bizarre,covid,19,131,2020-07-14T00:00:00Z
nursing,homes,killing,131,2020-07-14T00:00:00Z
vegix,polarsprite,locomonki1,131,2020-07-14T00:00:00Z
7,day,average,130,2020-07-14T00:00:00Z
active,covid,19,130,2020-07-14T00:00:00Z
accra,girls,shs,129,2020-07-14T00:00:00Z
bananashaysh,rosiewearamask,ghostkitty,129,2020-07-14T00:00:00Z
dohdohburrd,jaywhyelle,vegix,128,2020-07-14T00:00:00Z
us,covid,19,128,2020-07-14T00:00:00Z
virus,covid,19,128,2020-07-14T00:00:00Z
save,money,poll,127,2020-07-14T00:00:00Z
ghostkitty,latexsugar,shirazme56,126,2020-07-14T00:00:00Z
instruction,outweighs,covid,126,2020-07-14T00:00:00Z
outweighs,covid,19,126,2020-07-14T00:00:00Z
coronavirus,nations,heading,125,2020-07-14T00:00:00Z
covid,19,contact,125,2020-07-14T00:00:00Z
covid,19,mortality,125,2020-07-14T00:00:00Z
google,ceo,appreciates,124,2020-07-14T00:00:00Z
board,reopening,schools,123,2020-07-14T00:00:00Z
covid,19,lockdowns,123,2020-07-14T00:00:00Z
editorial,board,reopening,123,2020-07-14T00:00:00Z
reopening,schools,harm,123,2020-07-14T00:00:00Z
single,day,record,123,2020-07-14T00:00:00Z
amidst,covid,19,122,2020-07-14T00:00:00Z
ceo,appreciates,pm,122,2020-07-14T00:00:00Z
journal,editorial,board,122,2020-07-14T00:00:00Z
street,journal,editorial,122,2020-07-14T00:00:00Z
control,covid,19,121,2020-07-14T00:00:00Z
coronavirus,covid19,pandemic,121,2020-07-14T00:00:00Z
covid,19,continues,121,2020-07-14T00:00:00Z
report,coronavirus,data,121,2020-07-14T00:00:00Z
san,diego,schools,121,2020-07-14T00:00:00Z
us,immigration,detention,121,2020-07-14T00:00:00Z
million,americans,lost,120,2020-07-14T00:00:00Z
trump,covid,scandal,120,2020-07-14T00:00:00Z
coronavirus,surge,documents,119,2020-07-14T00:00:00Z
covid,19,infected,119,2020-07-14T00:00:00Z
july,armed,forces,119,2020-07-14T00:00:00Z
reveal,heart,damage,119,2020-07-14T00:00:00Z
coronavirus,disease,covid,118,2020-07-14T00:00:00Z
crosses,9,lakh,118,2020-07-14T00:00:00Z
hospitals,report,coronavirus,118,2020-07-14T00:00:00Z
recognized,azerbaijan,territory,118,2020-07-14T00:00:00Z
scans,reveal,heart,118,2020-07-14T00:00:00Z
sick,leave,covered,118,2020-07-14T00:00:00Z
covid,19,doesn’t,117,2020-07-14T00:00:00Z
invade,internationally,recognized,117,2020-07-14T00:00:00Z
nursing,home,residents,117,2020-07-14T00:00:00Z
biden,stopped,testing,116,2020-07-14T00:00:00Z
internationally,recognized,azerbaijan,116,2020-07-14T00:00:00Z
people’s,immune,systems,116,2020-07-14T00:00:00Z
treating,covid,19,116,2020-07-14T00:00:00Z
azerbaijan,territory,tovuz,115,2020-07-14T00:00:00Z
blainekell6,bananashaysh,rosiewearamask,115,2020-07-14T00:00:00Z
brensumner,dohdohburrd,jaywhyelle,115,2020-07-14T00:00:00Z
labs,report,100,115,2020-07-14T00:00:00Z
live,updates,trump,115,2020-07-14T00:00:00Z
covid,19,people,114,2020-07-14T00:00:00Z
leave,covered,paid,114,2020-07-14T00:00:00Z
los,angeles,county,114,2020-07-14T00:00:00Z
million,covid,19,114,2020-07-14T00:00:00Z
news,sky,news,114,2020-07-14T00:00:00Z
restaurants,movie,theaters,114,2020-07-14T00:00:00Z
scandal,makes,watergate,114,2020-07-14T00:00:00Z
white,house,targets,114,2020-07-14T00:00:00Z
air,pollution,worsens,113,2020-07-14T00:00:00Z
coronavirus,related,deaths,113,2020-07-14T00:00:00Z
covid19,covid,coronavirus,113,2020-07-14T00:00:00Z
house,coronavirus,task,113,2020-07-14T00:00:00Z
japan,accuses,china,113,2020-07-14T00:00:00Z
news,coronavirus,frances,113,2020-07-14T00:00:00Z
northerners,heading,south,113,2020-07-14T00:00:00Z
single,day,covid,113,2020-07-14T00:00:00Z
tomaskenn,rondesantisfl,mayorgimenez,113,2020-07-14T00:00:00Z
2,weeks,ago,112,2020-07-14T00:00:00Z
7,14,2020,112,2020-07-14T00:00:00Z
appreciates,pm,modis,112,2020-07-14T00:00:00Z
covid,19,times,112,2020-07-14T00:00:00Z
discuss,covid,19,112,2020-07-14T00:00:00Z
handling,covid,19,112,2020-07-14T00:00:00Z
pm,modis,leadership,112,2020-07-14T00:00:00Z
pollution,worsens,coronavirus,112,2020-07-14T00:00:00Z
america’s,rotten,covid,111,2020-07-14T00:00:00Z
australian,columnist,aghast,111,2020-07-14T00:00:00Z
compelling,evidence,air,111,2020-07-14T00:00:00Z
covid,19,covid,111,2020-07-14T00:00:00Z
evidence,air,pollution,111,2020-07-14T00:00:00Z
michigan,house,party,111,2020-07-14T00:00:00Z
rotten,covid,19,111,2020-07-14T00:00:00Z
victoria,records,270,111,2020-07-14T00:00:00Z
wuhan,lab,employees,111,2020-07-14T00:00:00Z
19,death,rate,110,2020-07-14T00:00:00Z
bannon,claims,wuhan,110,2020-07-14T00:00:00Z
covid,task,force,110,2020-07-14T00:00:00Z
43,test,positive,109,2020-07-14T00:00:00Z
address,covid,19,109,2020-07-14T00:00:00Z
claims,wuhan,lab,109,2020-07-14T00:00:00Z
governor,ron,desantis,109,2020-07-14T00:00:00Z
moderna,covid,19,109,2020-07-14T00:00:00Z
newborn,tests,positive,109,2020-07-14T00:00:00Z
obama,stopped,testing,109,2020-07-14T00:00:00Z
shocked,bannon,claims,109,2020-07-14T00:00:00Z
term,care,facilities,109,2020-07-14T00:00:00Z
worsens,coronavirus,study,109,2020-07-14T00:00:00Z
9,lakh,mark,108,2020-07-14T00:00:00Z
care,home,residents,108,2020-07-14T00:00:00Z
clinical,trials,begin,108,2020-07-14T00:00:00Z
covid,19,antibody,108,2020-07-14T00:00:00Z
death,cult,fealty,108,2020-07-14T00:00:00Z
top,testing,official,108,2020-07-14T00:00:00Z
covid,19,isn’t,107,2020-07-14T00:00:00Z
forcing,nursing,homes,107,2020-07-14T00:00:00Z
house,party,66,107,2020-07-14T00:00:00Z
infects,71,people,107,2020-07-14T00:00:00Z
reported,covid,19,107,2020-07-14T00:00:00Z
covid,19,explosion,106,2020-07-14T00:00:00Z
covid,19,hotspot,106,2020-07-14T00:00:00Z
covid,infected,patients,106,2020-07-14T00:00:00Z
covid19,coronavirus,pandemic,106,2020-07-14T00:00:00Z
cuomo,trump,covid,106,2020-07-14T00:00:00Z
floridas,governor,admit,106,2020-07-14T00:00:00Z
forced,nursing,homes,106,2020-07-14T00:00:00Z
lie,top,testing,106,2020-07-14T00:00:00Z
miami,dade,county,106,2020-07-14T00:00:00Z
7,14,20,105,2020-07-14T00:00:00Z
covid,19,prevention,105,2020-07-14T00:00:00Z
national,covid,19,105,2020-07-14T00:00:00Z
rapid,covid,19,105,2020-07-14T00:00:00Z
significant,community,spread,105,2020-07-14T00:00:00Z
testing,official,defends,105,2020-07-14T00:00:00Z
winter,covid,19,105,2020-07-14T00:00:00Z
14,day,quarantine,104,2020-07-14T00:00:00Z
covid,19,precautions,104,2020-07-14T00:00:00Z
covid,19,quarantine,104,2020-07-14T00:00:00Z
llamas,provide,key,104,2020-07-14T00:00:00Z
nursing,home,patients,104,2020-07-14T00:00:00Z
top,infectious,disease,104,2020-07-14T00:00:00Z
underlying,health,conditions,104,2020-07-14T00:00:00Z
19,situation,worse,103,2020-07-14T00:00:00Z
arrest,covid,investigation,103,2020-07-14T00:00:00Z
bail,pedo,site,103,2020-07-14T00:00:00Z
coronavirus,llamas,provide,103,2020-07-14T00:00:00Z
covid,19,daily,103,2020-07-14T00:00:00Z
covid,19,party,103,2020-07-14T00:00:00Z
covid,19,promoted,103,2020-07-14T00:00:00Z
covid,19,trump,103,2020-07-14T00:00:00Z
maxwell,bail,pedo,103,2020-07-14T00:00:00Z
pedo,site,arrest,103,2020-07-14T00:00:00Z
pre,existing,condition,103,2020-07-14T00:00:00Z
site,arrest,covid,103,2020-07-14T00:00:00Z
100,positive,test,102,2020-07-14T00:00:00Z
negative,covid,test,102,2020-07-14T00:00:00Z
rosannaphillip,crzyfkinworld,jewell35a,102,2020-07-14T00:00:00Z
woman,infects,71,102,2020-07-14T00:00:00Z
barring,foreign,students,101,2020-07-14T00:00:00Z
