word1,word2,word3,n,date
d2runs,noneejudi,dkmzkt322,425,2020-12-12T00:00:00Z
lorddoa,d2runs,noneejudi,425,2020-12-12T00:00:00Z
rosiewearamask,cupcakesforyou7,ashleyperry2020,425,2020-12-12T00:00:00Z
grannybellasmom,nancynoco24,jungmanlaura,423,2020-12-12T00:00:00Z
henness87,sweeticedt,distrumpia,422,2020-12-12T00:00:00Z
sweeticedt,distrumpia,ampmtalk,421,2020-12-12T00:00:00Z
charley,pride,dead,419,2020-12-12T00:00:00Z
mjcaggi2012,rzoecpkhy,rubicon1313,418,2020-12-12T00:00:00Z
jungmanlaura,mjcaggi2012,rzoecpkhy,417,2020-12-12T00:00:00Z
nancynoco24,jungmanlaura,mjcaggi2012,417,2020-12-12T00:00:00Z
rlcollins69,gregsawyer5,lorddoa,414,2020-12-12T00:00:00Z
gregsawyer5,lorddoa,d2runs,413,2020-12-12T00:00:00Z
alexanielsen6,cinemaprofound,grannybellasmom,409,2020-12-12T00:00:00Z
cinemaprofound,grannybellasmom,nancynoco24,409,2020-12-12T00:00:00Z
gulliaz,alexanielsen6,cinemaprofound,409,2020-12-12T00:00:00Z
bmcarthur17,gulliaz,alexanielsen6,402,2020-12-12T00:00:00Z
covid,19,outbreak,386,2020-12-12T00:00:00Z
icemanboven,katibug817,vforvictory46,378,2020-12-12T00:00:00Z
katibug817,vforvictory46,rosiewearamask,376,2020-12-12T00:00:00Z
vforvictory46,rosiewearamask,cupcakesforyou7,376,2020-12-12T00:00:00Z
pfizer,biontech,vaccine,373,2020-12-12T00:00:00Z
fda,authorizes,pfizer,367,2020-12-12T00:00:00Z
covid,19,virus,361,2020-12-12T00:00:00Z
emergency,covid,19,361,2020-12-12T00:00:00Z
world,war,ii,353,2020-12-12T00:00:00Z
covid,19,update,347,2020-12-12T00:00:00Z
sanwo,olu,tests,341,2020-12-12T00:00:00Z
olu,tests,positive,340,2020-12-12T00:00:00Z
charley,pride,country,337,2020-12-12T00:00:00Z
pfizer,coronavirus,vaccine,325,2020-12-12T00:00:00Z
december,12,2020,323,2020-12-12T00:00:00Z
gt,gt,gt,319,2020-12-12T00:00:00Z
ampmtalk,doxie53,icemanboven,314,2020-12-12T00:00:00Z
distrumpia,ampmtalk,doxie53,314,2020-12-12T00:00:00Z
doxie53,icemanboven,katibug817,313,2020-12-12T00:00:00Z
fda,approves,pfizer,307,2020-12-12T00:00:00Z
friends,started,dying,305,2020-12-12T00:00:00Z
pride,country,musics,293,2020-12-12T00:00:00Z
cherannjafm,covid,19,289,2020-12-12T00:00:00Z
covid,19,tests,288,2020-12-12T00:00:00Z
putintrump,stayceespeaks,sckreptiles,286,2020-12-12T00:00:00Z
covid,19,crisis,284,2020-12-12T00:00:00Z
covid,19,response,282,2020-12-12T00:00:00Z
black,superstar,dies,281,2020-12-12T00:00:00Z
19,vaccine,launching,280,2020-12-12T00:00:00Z
covid,covid,covid,280,2020-12-12T00:00:00Z
super,spreader,event,279,2020-12-12T00:00:00Z
corrrine,maddog4biden,esnacks,274,2020-12-12T00:00:00Z
fireman452a,corrrine,maddog4biden,274,2020-12-12T00:00:00Z
maddog4biden,esnacks,erinhartigan4,274,2020-12-12T00:00:00Z
19,vaccine,distribution,272,2020-12-12T00:00:00Z
country,music,hall,267,2020-12-12T00:00:00Z
liney1103,putintrump,stayceespeaks,267,2020-12-12T00:00:00Z
fda,issues,emergency,266,2020-12-12T00:00:00Z
white,house,coronavirus,258,2020-12-12T00:00:00Z
nationwide,vaccination,campaign,257,2020-12-12T00:00:00Z
biontech,coronavirus,vaccine,251,2020-12-12T00:00:00Z
covid,ー,19,251,2020-12-12T00:00:00Z
positive,covid,19,249,2020-12-12T00:00:00Z
esnacks,erinhartigan4,sunflwrgirl2,245,2020-12-12T00:00:00Z
erinhartigan4,sunflwrgirl2,henness87,244,2020-12-12T00:00:00Z
sunflwrgirl2,henness87,sweeticedt,244,2020-12-12T00:00:00Z
airborne,coronavirus,spread,242,2020-12-12T00:00:00Z
covid,19,data,241,2020-12-12T00:00:00Z
covid,19,infections,240,2020-12-12T00:00:00Z
covid,19,related,237,2020-12-12T00:00:00Z
canine,super,squad,236,2020-12-12T00:00:00Z
drodvik52,bmcarthur17,gulliaz,236,2020-12-12T00:00:00Z
super,squad,sniffing,236,2020-12-12T00:00:00Z
pfizer,biontech,coronavirus,233,2020-12-12T00:00:00Z
coronavirus,covid,19,232,2020-12-12T00:00:00Z
19,vaccine,marking,228,2020-12-12T00:00:00Z
military,grade,camera,223,2020-12-12T00:00:00Z
approves,pfizers,coronavirus,220,2020-12-12T00:00:00Z
covid,19,positive,218,2020-12-12T00:00:00Z
rip,charley,pride,215,2020-12-12T00:00:00Z
995,recovery,rate,214,2020-12-12T00:00:00Z
amid,covid,19,213,2020-12-12T00:00:00Z
boston,biotech,conference,212,2020-12-12T00:00:00Z
covid,19,list,210,2020-12-12T00:00:00Z
covid,19,death,209,2020-12-12T00:00:00Z
fda,authorizes,pfizers,201,2020-12-12T00:00:00Z
covid,19,infection,198,2020-12-12T00:00:00Z
home,nov,19,196,2020-12-12T00:00:00Z
tommy,tiny,lister,194,2020-12-12T00:00:00Z
post,covid,19,193,2020-12-12T00:00:00Z
fda,grants,emergency,191,2020-12-12T00:00:00Z
positive,covid,test,191,2020-12-12T00:00:00Z
ashleyperry2020,drodvik52,bmcarthur17,190,2020-12-12T00:00:00Z
covid,19,symptoms,190,2020-12-12T00:00:00Z
cupcakesforyou7,ashleyperry2020,drodvik52,190,2020-12-12T00:00:00Z
free,covid,19,190,2020-12-12T00:00:00Z
people,dying,everyday,190,2020-12-12T00:00:00Z
warp,speed,delivered,190,2020-12-12T00:00:00Z
false,positive,results,189,2020-12-12T00:00:00Z
covid,19,vaccinations,188,2020-12-12T00:00:00Z
45b,fica,tax,183,2020-12-12T00:00:00Z
breaking,foxnews,alert,183,2020-12-12T00:00:00Z
esnacks,erinhartigan4,henness87,183,2020-12-12T00:00:00Z
fica,tax,tip,183,2020-12-12T00:00:00Z
tax,tip,credit,183,2020-12-12T00:00:00Z
complications,rolling,stone,181,2020-12-12T00:00:00Z
12,12,2020,180,2020-12-12T00:00:00Z
19,complications,rolling,180,2020-12-12T00:00:00Z
erinhartigan4,henness87,sweeticedt,178,2020-12-12T00:00:00Z
0,supreme,court,177,2020-12-12T00:00:00Z
9,0,supreme,177,2020-12-12T00:00:00Z
impeached,stupid,loser,177,2020-12-12T00:00:00Z
loser,9,0,177,2020-12-12T00:00:00Z
starting,historic,effort,177,2020-12-12T00:00:00Z
stupid,loser,9,177,2020-12-12T00:00:00Z
term,impeached,stupid,177,2020-12-12T00:00:00Z
trumps,psychotic,greed,177,2020-12-12T00:00:00Z
pre,album,singles,173,2020-12-12T00:00:00Z
surprise,released,album,173,2020-12-12T00:00:00Z
gaylecostner,sunflwrgirl2,drodvik52,172,2020-12-12T00:00:00Z
999,recovery,rate,171,2020-12-12T00:00:00Z
authorizes,pfizers,covid,171,2020-12-12T00:00:00Z
covid,super,spreader,171,2020-12-12T00:00:00Z
folk,surprise,released,171,2020-12-12T00:00:00Z
indie,folk,surprise,171,2020-12-12T00:00:00Z
laurvoted4biden,butterskatz,hilltopleader,171,2020-12-12T00:00:00Z
myhellokitten,martinsuz,customcore7,171,2020-12-12T00:00:00Z
nancymo268,myhellokitten,martinsuz,171,2020-12-12T00:00:00Z
nursing,home,residents,171,2020-12-12T00:00:00Z
petramccarron2,laurvoted4biden,butterskatz,171,2020-12-12T00:00:00Z
andykupf,bab101,phinandme,170,2020-12-12T00:00:00Z
butterskatz,hilltopleader,rosiewearamask,170,2020-12-12T00:00:00Z
covid,19,protocols,170,2020-12-12T00:00:00Z
authorizes,pfizer,vaccine,169,2020-12-12T00:00:00Z
customcore7,kellabel,petramccarron2,169,2020-12-12T00:00:00Z
drodvik52,nancymo268,myhellokitten,169,2020-12-12T00:00:00Z
kellabel,petramccarron2,laurvoted4biden,169,2020-12-12T00:00:00Z
martinsuz,customcore7,kellabel,169,2020-12-12T00:00:00Z
pappyparki,doxie53,stayceespeaks,169,2020-12-12T00:00:00Z
plumptytrumpty,andykupf,bab101,169,2020-12-12T00:00:00Z
anti,lockdown,protest,168,2020-12-12T00:00:00Z
doxie53,stayceespeaks,juliethewarrior,168,2020-12-12T00:00:00Z
resisterclaire,pukeontrump,pappyparki,168,2020-12-12T00:00:00Z
approves,pfizer,biontech,167,2020-12-12T00:00:00Z
severe,covid,19,167,2020-12-12T00:00:00Z
super,spreader,events,167,2020-12-12T00:00:00Z
ashleyperry2020,bmcarthur17,gulliaz,166,2020-12-12T00:00:00Z
cupcakesforyou7,ashleyperry2020,bmcarthur17,166,2020-12-12T00:00:00Z
grayzpoo,resisterclaire,pukeontrump,166,2020-12-12T00:00:00Z
pukeontrump,pappyparki,doxie53,166,2020-12-12T00:00:00Z
citizens,demanding,liability,165,2020-12-12T00:00:00Z
covid,19,surge,165,2020-12-12T00:00:00Z
defense,production,dpa,165,2020-12-12T00:00:00Z
demanding,liability,exemptions,165,2020-12-12T00:00:00Z
seacreaturemama,drodvik52,nancymo268,165,2020-12-12T00:00:00Z
country,legend,charley,164,2020-12-12T00:00:00Z
bull,shit,call,163,2020-12-12T00:00:00Z
dpa,requiring,production,163,2020-12-12T00:00:00Z
fight,covid,19,163,2020-12-12T00:00:00Z
plandemic,agenda21,id2020,163,2020-12-12T00:00:00Z
produces,false,positive,163,2020-12-12T00:00:00Z
production,dpa,requiring,163,2020-12-12T00:00:00Z
pure,bull,shit,163,2020-12-12T00:00:00Z
requiring,production,workers,163,2020-12-12T00:00:00Z
workers,pure,bull,163,2020-12-12T00:00:00Z
agenda21,id2020,lockstep,162,2020-12-12T00:00:00Z
amy,covid,barrett,162,2020-12-12T00:00:00Z
flawed,testing,method,162,2020-12-12T00:00:00Z
id2020,lockstep,greatreset,162,2020-12-12T00:00:00Z
lockstep,greatreset,coronavirus,162,2020-12-12T00:00:00Z
positive,results,deaths,162,2020-12-12T00:00:00Z
rate,plandemic,agenda21,162,2020-12-12T00:00:00Z
recovery,rate,plandemic,162,2020-12-12T00:00:00Z
biotech,conference,led,161,2020-12-12T00:00:00Z
distancing,mask,wearing,161,2020-12-12T00:00:00Z
december,11,2020,160,2020-12-12T00:00:00Z
covid,test,results,159,2020-12-12T00:00:00Z
300000,covid,19,158,2020-12-12T00:00:00Z
coronavirus,coronavirusupdate,covid19,158,2020-12-12T00:00:00Z
saturday,december,12,158,2020-12-12T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,157,2020-12-12T00:00:00Z
gmt,coronavirus,coronavirusupdate,157,2020-12-12T00:00:00Z
14,day,quarantine,156,2020-12-12T00:00:00Z
briankempga,geoffduncanga,gasecofstate,156,2020-12-12T00:00:00Z
arizona,er,doctor,155,2020-12-12T00:00:00Z
realdonaldtrump,briankempga,geoffduncanga,155,2020-12-12T00:00:00Z
corrrine,esnacks,erinhartigan4,154,2020-12-12T00:00:00Z
fireman452a,corrrine,esnacks,154,2020-12-12T00:00:00Z
hilltopleader,rosiewearamask,grayzpoo,154,2020-12-12T00:00:00Z
rosiewearamask,grayzpoo,resisterclaire,154,2020-12-12T00:00:00Z
bab101,phinandme,brensumner,153,2020-12-12T00:00:00Z
covid,19,treatment,153,2020-12-12T00:00:00Z
daily,covid,19,153,2020-12-12T00:00:00Z
juliethewarrior,liney1103,putintrump,153,2020-12-12T00:00:00Z
245000,covid,19,152,2020-12-12T00:00:00Z
front,line,workers,152,2020-12-12T00:00:00Z
house,coronavirus,report,152,2020-12-12T00:00:00Z
covid,19,coronavirus,151,2020-12-12T00:00:00Z
phinandme,brensumner,zimraniaxy,151,2020-12-12T00:00:00Z
approves,pfizer,covid,150,2020-12-12T00:00:00Z
authorizes,pfizer,covid,148,2020-12-12T00:00:00Z
99,survival,rate,146,2020-12-12T00:00:00Z
covid,19,spread,146,2020-12-12T00:00:00Z
white,house,chief,146,2020-12-12T00:00:00Z
alexanielsen6,bmcarthur17,theoutfront,145,2020-12-12T00:00:00Z
leaked,indie,folk,145,2020-12-12T00:00:00Z
prevent,covid,19,144,2020-12-12T00:00:00Z
china,unleashed,jinping,143,2020-12-12T00:00:00Z
jinping,covid,plague,143,2020-12-12T00:00:00Z
unleashed,jinping,covid,143,2020-12-12T00:00:00Z
vaccine,revolution,mrna,143,2020-12-12T00:00:00Z
bmcarthur17,theoutfront,dcglobal83,142,2020-12-12T00:00:00Z
brensumner,zimraniaxy,fix8d2020,141,2020-12-12T00:00:00Z
fda,grants,historic,141,2020-12-12T00:00:00Z
zimraniaxy,fix8d2020,alexanielsen6,141,2020-12-12T00:00:00Z
actress,carol,sutton,140,2020-12-12T00:00:00Z
approves,pfizer,vaccine,140,2020-12-12T00:00:00Z
charley,pride,died,140,2020-12-12T00:00:00Z
covid,19,antibodies,140,2020-12-12T00:00:00Z
grants,historic,authorization,140,2020-12-12T00:00:00Z
lanceusa70,seacreaturemama,drodvik52,140,2020-12-12T00:00:00Z
news,coronavirus,covid19,139,2020-12-12T00:00:00Z
italian,pregnant,woman,138,2020-12-12T00:00:00Z
president,donald,trump,136,2020-12-12T00:00:00Z
redgrrrl1,stayceespeaks,sckreptiles,136,2020-12-12T00:00:00Z
coronavirus,covid19,protests,135,2020-12-12T00:00:00Z
global,pandemic,news,135,2020-12-12T00:00:00Z
pandemic,news,coronavirus,135,2020-12-12T00:00:00Z
fix8d2020,alexanielsen6,bmcarthur17,134,2020-12-12T00:00:00Z
covid,19,situation,133,2020-12-12T00:00:00Z
negative,covid,test,132,2020-12-12T00:00:00Z
covid,19,risk,130,2020-12-12T00:00:00Z
putintrump,redgrrrl1,stayceespeaks,130,2020-12-12T00:00:00Z
called,covid,19,129,2020-12-12T00:00:00Z
12,12,20,128,2020-12-12T00:00:00Z
40000,infected,citizens,127,2020-12-12T00:00:00Z
biontechs,covid,19,127,2020-12-12T00:00:00Z
past,24,hours,126,2020-12-12T00:00:00Z
realdonaldtrump,briankempga,dougducey,126,2020-12-12T00:00:00Z
19,vaccine,trial,125,2020-12-12T00:00:00Z
us,fda,authorizes,125,2020-12-12T00:00:00Z
speakerpelosi,senatemajldr,senschumer,124,2020-12-12T00:00:00Z
total,covid,19,124,2020-12-12T00:00:00Z
est,us,deaths,123,2020-12-12T00:00:00Z
pm,est,us,123,2020-12-12T00:00:00Z
republicans,gop,control,123,2020-12-12T00:00:00Z
term,care,facilities,123,2020-12-12T00:00:00Z
us,senate,donald,123,2020-12-12T00:00:00Z
christmas,online,lessons,121,2020-12-12T00:00:00Z
covid,19,aid,121,2020-12-12T00:00:00Z
minister,threatens,headteacher,121,2020-12-12T00:00:00Z
pre,christmas,online,121,2020-12-12T00:00:00Z
supreme,court,rejects,119,2020-12-12T00:00:00Z
foxnews,cnn,msnbc,118,2020-12-12T00:00:00Z
nbcnews,cbsnews,abc,118,2020-12-12T00:00:00Z
probsolvecaucus,speakerpelosi,senatemajldr,118,2020-12-12T00:00:00Z
senatemajldr,senschumer,realdonaldtrump,118,2020-12-12T00:00:00Z
100,million,doses,117,2020-12-12T00:00:00Z
16,million,covid,117,2020-12-12T00:00:00Z
abc,thehill,cnbc,117,2020-12-12T00:00:00Z
cbsnews,abc,thehill,117,2020-12-12T00:00:00Z
cnbc,cnn,probsolvecaucus,117,2020-12-12T00:00:00Z
cnn,msnbc,newsmax,117,2020-12-12T00:00:00Z
cnn,probsolvecaucus,speakerpelosi,117,2020-12-12T00:00:00Z
covid,19,health,117,2020-12-12T00:00:00Z
foxbusiness,foxnews,cnn,117,2020-12-12T00:00:00Z
msnbc,newsmax,oann,117,2020-12-12T00:00:00Z
newsmax,oann,nbcnews,117,2020-12-12T00:00:00Z
oann,nbcnews,cbsnews,117,2020-12-12T00:00:00Z
recall,elected,officials,117,2020-12-12T00:00:00Z
relief,bill,petition,117,2020-12-12T00:00:00Z
senatedems,foxbusiness,foxnews,117,2020-12-12T00:00:00Z
senategop,senatedems,foxbusiness,117,2020-12-12T00:00:00Z
senschumer,realdonaldtrump,tweet,117,2020-12-12T00:00:00Z
thehill,cnbc,cnn,117,2020-12-12T00:00:00Z
contracted,covid,19,116,2020-12-12T00:00:00Z
katibug817,lanceusa70,seacreaturemama,116,2020-12-12T00:00:00Z
spreading,covid,19,116,2020-12-12T00:00:00Z
authorized,pfizers,covid,115,2020-12-12T00:00:00Z
delivered,covid,vaccine,115,2020-12-12T00:00:00Z
coronavirus,vaccines,head,114,2020-12-12T00:00:00Z
covid,relief,package,114,2020-12-12T00:00:00Z
day,relaxation,period,114,2020-12-12T00:00:00Z
genes,hold,clues,113,2020-12-12T00:00:00Z
governor,sanwo,olu,113,2020-12-12T00:00:00Z
south,korean,study,113,2020-12-12T00:00:00Z
speed,delivered,covid,113,2020-12-12T00:00:00Z
covid,death,toll,112,2020-12-12T00:00:00Z
mandatory,distancing,mask,112,2020-12-12T00:00:00Z
ampmtalk,icemanboven,katibug817,111,2020-12-12T00:00:00Z
carol,sutton,dies,111,2020-12-12T00:00:00Z
covid,genes,hold,111,2020-12-12T00:00:00Z
distrumpia,ampmtalk,icemanboven,111,2020-12-12T00:00:00Z
faster,inside,restaurants,111,2020-12-12T00:00:00Z
million,covid,19,111,2020-12-12T00:00:00Z
19,vaccine,setting,110,2020-12-12T00:00:00Z
babajide,sanwo,olu,110,2020-12-12T00:00:00Z
covid,related,deaths,110,2020-12-12T00:00:00Z
19,vaccine,shipments,109,2020-12-12T00:00:00Z
covid,19,lockdown,109,2020-12-12T00:00:00Z
pass,covid,relief,109,2020-12-12T00:00:00Z
apatheticny,thebr0keb0i,amyathatcher,108,2020-12-12T00:00:00Z
biontech,covid,vaccine,108,2020-12-12T00:00:00Z
court,rejects,texas,108,2020-12-12T00:00:00Z
crzyfkinworld,immissadorable,democracyinn,108,2020-12-12T00:00:00Z
korean,study,suggests,108,2020-12-12T00:00:00Z
wikweko,davematt88,empathgapp,108,2020-12-12T00:00:00Z
coronavirus,minister,threatens,107,2020-12-12T00:00:00Z
fda,approves,emergency,107,2020-12-12T00:00:00Z
nihilismo7,katibug817,lanceusa70,107,2020-12-12T00:00:00Z
superstar,charley,pride,107,2020-12-12T00:00:00Z
gaylecostner,redgrrrl1,resisterchic,106,2020-12-12T00:00:00Z
19,test,results,105,2020-12-12T00:00:00Z
camilee13,wikweko,davematt88,104,2020-12-12T00:00:00Z
preventable,covid,deaths,104,2020-12-12T00:00:00Z
reaches,pivotal,moment,104,2020-12-12T00:00:00Z
covid,vaccine,approved,103,2020-12-12T00:00:00Z
hiv,false,positives,103,2020-12-12T00:00:00Z
post,covid,world,103,2020-12-12T00:00:00Z
stayceespeaks,juliethewarrior,bluepati,103,2020-12-12T00:00:00Z
vaccine,setting,stage,103,2020-12-12T00:00:00Z
19,vaccine,authorization,102,2020-12-12T00:00:00Z
19,vaccine,doses,102,2020-12-12T00:00:00Z
bluepati,plumptytrumpty,andykupf,102,2020-12-12T00:00:00Z
house,speaker,dies,102,2020-12-12T00:00:00Z
juliethewarrior,bluepati,plumptytrumpty,102,2020-12-12T00:00:00Z
singer,charley,pride,102,2020-12-12T00:00:00Z
19,vaccine,authorized,101,2020-12-12T00:00:00Z
black,country,music,101,2020-12-12T00:00:00Z
covid,vaccine,rollout,101,2020-12-12T00:00:00Z
covid,vaccine,trial,101,2020-12-12T00:00:00Z
major,black,star,101,2020-12-12T00:00:00Z
realdonaldtrump,covid,19,101,2020-12-12T00:00:00Z
us,reaches,pivotal,101,2020-12-12T00:00:00Z
cabinet,picks,outstanding,100,2020-12-12T00:00:00Z
confirmed,covid,19,100,2020-12-12T00:00:00Z
contracting,covid,19,100,2020-12-12T00:00:00Z
coronavirus,vaccine,shipments,100,2020-12-12T00:00:00Z
covid,19,safety,100,2020-12-12T00:00:00Z
mrna,covid,19,100,2020-12-12T00:00:00Z
picks,outstanding,job,100,2020-12-12T00:00:00Z
resisterchic,liney1103,putintrump,100,2020-12-12T00:00:00Z
2020,12,12,99,2020-12-12T00:00:00Z
fighting,covid,19,99,2020-12-12T00:00:00Z
home,save,lives,99,2020-12-12T00:00:00Z
alert,fda,approves,98,2020-12-12T00:00:00Z
redgrrrl1,resisterchic,liney1103,98,2020-12-12T00:00:00Z
criminal,behavior,sedition,97,2020-12-12T00:00:00Z
johns,hopkins,university,97,2020-12-12T00:00:00Z
liney1103,putintrump,redgrrrl1,97,2020-12-12T00:00:00Z
mexico,approves,emergency,97,2020-12-12T00:00:00Z
pioneering,black,country,97,2020-12-12T00:00:00Z
post,pandemic,world,97,2020-12-12T00:00:00Z
pre,existing,conditions,97,2020-12-12T00:00:00Z
us,covid,19,97,2020-12-12T00:00:00Z
19,vaccine,rollout,96,2020-12-12T00:00:00Z
coronavirus,task,force,96,2020-12-12T00:00:00Z
country,music,dies,96,2020-12-12T00:00:00Z
federal,governments,permission,96,2020-12-12T00:00:00Z
global,covid,19,96,2020-12-12T00:00:00Z
takes,key,action,96,2020-12-12T00:00:00Z
covid,19,rules,95,2020-12-12T00:00:00Z
monday,morning,us,95,2020-12-12T00:00:00Z
realdonaldtrump,usfda,stevefda,95,2020-12-12T00:00:00Z
dohdohburrd,apatheticny,thebr0keb0i,94,2020-12-12T00:00:00Z
fda,takes,key,94,2020-12-12T00:00:00Z
lives,nov,19,94,2020-12-12T00:00:00Z
save,lives,nov,94,2020-12-12T00:00:00Z
charley,pride,countrys,93,2020-12-12T00:00:00Z
covid,19,recovery,93,2020-12-12T00:00:00Z
disclose,white,house,93,2020-12-12T00:00:00Z
homes,businesses,filing,93,2020-12-12T00:00:00Z
medical,conference,linked,93,2020-12-12T00:00:00Z
staff,mark,meadows,93,2020-12-12T00:00:00Z
12,11,2020,92,2020-12-12T00:00:00Z
approve,pfizers,covid,92,2020-12-12T00:00:00Z
approved,pfizers,covid,92,2020-12-12T00:00:00Z
coronavirus,live,updates,92,2020-12-12T00:00:00Z
covid19,pandemic,people,92,2020-12-12T00:00:00Z
foxnews,alert,fda,92,2020-12-12T00:00:00Z
immissadorable,democracyinn,randallspeaksup,92,2020-12-12T00:00:00Z
president,calls,india,92,2020-12-12T00:00:00Z
uzbekistani,president,calls,92,2020-12-12T00:00:00Z
foxnews,alert,exclusive,91,2020-12-12T00:00:00Z
los,angeles,county,91,2020-12-12T00:00:00Z
morning,us,officials,91,2020-12-12T00:00:00Z
safetpracic,kromexstylez,realdonaldtrump,91,2020-12-12T00:00:00Z
19,vaccine,developed,90,2020-12-12T00:00:00Z
covid,task,force,90,2020-12-12T00:00:00Z
denied,covid,begs,90,2020-12-12T00:00:00Z
health,care,system,90,2020-12-12T00:00:00Z
october,mandatory,distancing,90,2020-12-12T00:00:00Z
sunflwrgirl2,drodvik52,juliethewarrior,90,2020-12-12T00:00:00Z
authorizes,covid,19,89,2020-12-12T00:00:00Z
covid,death,rate,89,2020-12-12T00:00:00Z
pandemic,scientists,reassess,89,2020-12-12T00:00:00Z
routine,medical,care,89,2020-12-12T00:00:00Z
scientists,reassess,routine,89,2020-12-12T00:00:00Z
19,vaccine,trials,88,2020-12-12T00:00:00Z
300000,dead,americans,88,2020-12-12T00:00:00Z
amid,pandemic,scientists,88,2020-12-12T00:00:00Z
bbc,news,covid,88,2020-12-12T00:00:00Z
covid,19,guidelines,88,2020-12-12T00:00:00Z
day,covid,19,88,2020-12-12T00:00:00Z
fought,covid,19,88,2020-12-12T00:00:00Z
reassess,routine,medical,88,2020-12-12T00:00:00Z
theoutfront,dcglobal83,camilee13,88,2020-12-12T00:00:00Z
us,republicans,gop,88,2020-12-12T00:00:00Z
vaccine,shipments,set,88,2020-12-12T00:00:00Z
19,vaccine,monday,87,2020-12-12T00:00:00Z
catch,covid,19,87,2020-12-12T00:00:00Z
corona,spread,death,87,2020-12-12T00:00:00Z
dcglobal83,camilee13,wikweko,87,2020-12-12T00:00:00Z
fda,authorizes,covid,87,2020-12-12T00:00:00Z
increasing,economic,inequality,87,2020-12-12T00:00:00Z
spread,covid,19,86,2020-12-12T00:00:00Z
2,weeks,ago,85,2020-12-12T00:00:00Z
267,days,straight,85,2020-12-12T00:00:00Z
biontechs,coronavirus,vaccine,85,2020-12-12T00:00:00Z
coronavirus,death,toll,85,2020-12-12T00:00:00Z
covid,19,stimulus,85,2020-12-12T00:00:00Z
gaylecostner,pauldereume,lanceusa70,85,2020-12-12T00:00:00Z
gdad1,gaylecostner,pauldereume,85,2020-12-12T00:00:00Z
mask,social,distance,85,2020-12-12T00:00:00Z
realdonaldtrump,breitbartnews,briankempga,85,2020-12-12T00:00:00Z
reserve,covid,19,85,2020-12-12T00:00:00Z
300000,covid,deaths,84,2020-12-12T00:00:00Z
current,covid,19,84,2020-12-12T00:00:00Z
dec,11,2020,84,2020-12-12T00:00:00Z
drodvik52,gdad1,gaylecostner,84,2020-12-12T00:00:00Z
nigeria,records,796,84,2020-12-12T00:00:00Z
billionaires,net,worths,83,2020-12-12T00:00:00Z
country,musics,biggest,83,2020-12-12T00:00:00Z
english,coronavirus,restrictions,83,2020-12-12T00:00:00Z
indie,folk,alternative,83,2020-12-12T00:00:00Z
