word1,word2,word3,n,date
andrew,wiggins,request,159,2021-09-25T00:00:00Z
19,cr,jabs,158,2021-09-25T00:00:00Z
pandemic,cdc,director,154,2021-09-25T00:00:00Z
america,schools,cram,152,2021-09-25T00:00:00Z
covid,19,related,152,2021-09-25T00:00:00Z
resume,covid,19,152,2021-09-25T00:00:00Z
welcomed,indias,announcement,152,2021-09-25T00:00:00Z
singer,kelly,prices,149,2021-09-25T00:00:00Z
harris,called,india,147,2021-09-25T00:00:00Z
indiaappreciated,president,biden,147,2021-09-25T00:00:00Z
kamala,harris,called,147,2021-09-25T00:00:00Z
covid,19,infections,146,2021-09-25T00:00:00Z
covid,19,delta,144,2021-09-25T00:00:00Z
fellow,hurting,humans,141,2021-09-25T00:00:00Z
covid19,25,09,140,2021-09-25T00:00:00Z
info,covid19,25,140,2021-09-25T00:00:00Z
adobe,ceo,shantanu,136,2021-09-25T00:00:00Z
ceo,shantanu,narayan,136,2021-09-25T00:00:00Z
government,advisers,politicians,136,2021-09-25T00:00:00Z
indias,75th,anniversary,136,2021-09-25T00:00:00Z
shantanu,narayan,appreciated,136,2021-09-25T00:00:00Z
50,million,africans,135,2021-09-25T00:00:00Z
africanunion,covid,19,135,2021-09-25T00:00:00Z
boosting,recovery,efforts,135,2021-09-25T00:00:00Z
investorsinterestedinindia,adobe,ceo,135,2021-09-25T00:00:00Z
purchasing,covid,19,135,2021-09-25T00:00:00Z
covid,19,study,131,2021-09-25T00:00:00Z
canadian,covid,19,130,2021-09-25T00:00:00Z
prevent,covid,19,130,2021-09-25T00:00:00Z
covid,19,tests,129,2021-09-25T00:00:00Z
covidinfo,info,covid19,129,2021-09-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,128,2021-09-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,128,2021-09-25T00:00:00Z
countys,health,department,128,2021-09-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,128,2021-09-25T00:00:00Z
hosts,test,positive,127,2021-09-25T00:00:00Z
top,news,stories,127,2021-09-25T00:00:00Z
covid,19,infection,126,2021-09-25T00:00:00Z
mandatory,hotel,quarantine,125,2021-09-25T00:00:00Z
bmzbund,canadadev,g20org,124,2021-09-25T00:00:00Z
canadadev,g20org,covid,124,2021-09-25T00:00:00Z
distancing,lockdown,rules,124,2021-09-25T00:00:00Z
g20org,covid,19,124,2021-09-25T00:00:00Z
positive,covid,tests,124,2021-09-25T00:00:00Z
covid,19,death,123,2021-09-25T00:00:00Z
kids,returntolearn,globalcitizen,123,2021-09-25T00:00:00Z
sep,25,2021,122,2021-09-25T00:00:00Z
social,distancing,lockdown,122,2021-09-25T00:00:00Z
americans,remain,unvaccinated,121,2021-09-25T00:00:00Z
past,24,hours,121,2021-09-25T00:00:00Z
covid,19,list,120,2021-09-25T00:00:00Z
positive,covid,test,120,2021-09-25T00:00:00Z
covid,19,protocols,118,2021-09-25T00:00:00Z
health,care,system,118,2021-09-25T00:00:00Z
128m,children,living,117,2021-09-25T00:00:00Z
covid,19,vaccinations,117,2021-09-25T00:00:00Z
eucommission,francediploen,spainmfa,117,2021-09-25T00:00:00Z
francediploen,spainmfa,italymfa,117,2021-09-25T00:00:00Z
italymfa,bmzbund,canadadev,117,2021-09-25T00:00:00Z
spainmfa,italymfa,bmzbund,117,2021-09-25T00:00:00Z
federal,judge,blocks,115,2021-09-25T00:00:00Z
cdrhbiscuitiii,drajm,bigbaddenis,114,2021-09-25T00:00:00Z
drajm,bigbaddenis,slsandpet,114,2021-09-25T00:00:00Z
norway,reclassifies,covid,114,2021-09-25T00:00:00Z
official,covid,19,114,2021-09-25T00:00:00Z
berry89508197,perpetualwinger,profmiketoole,113,2021-09-25T00:00:00Z
petermc00804509,realozsage,imaanjoshi,113,2021-09-25T00:00:00Z
brenthodgson,100diane,drcaromers,112,2021-09-25T00:00:00Z
drdayasharma,berry89508197,perpetualwinger,112,2021-09-25T00:00:00Z
reclassifies,covid,19,112,2021-09-25T00:00:00Z
100diane,drcaromers,drdayasharma,111,2021-09-25T00:00:00Z
drcaromers,drdayasharma,berry89508197,111,2021-09-25T00:00:00Z
gt,gt,gt,111,2021-09-25T00:00:00Z
katethekhemist,robertbuist,gourlaysyd,111,2021-09-25T00:00:00Z
rules,dominic,cummings,111,2021-09-25T00:00:00Z
coronavirus,covid,19,110,2021-09-25T00:00:00Z
sat,sep,25,110,2021-09-25T00:00:00Z
covid,19,surge,108,2021-09-25T00:00:00Z
randall87454048,rerbium,bertrandization,107,2021-09-25T00:00:00Z
severe,covid,19,107,2021-09-25T00:00:00Z
19,booster,shot,106,2021-09-25T00:00:00Z
bertrandization,xuchuanmei,countrybee2,106,2021-09-25T00:00:00Z
drpleach,brenthodgson,100diane,106,2021-09-25T00:00:00Z
gourlaysyd,drpleach,brenthodgson,106,2021-09-25T00:00:00Z
rerbium,bertrandization,xuchuanmei,106,2021-09-25T00:00:00Z
robertbuist,gourlaysyd,drpleach,106,2021-09-25T00:00:00Z
confirmed,covid,deaths,105,2021-09-25T00:00:00Z
ferguson,rosie,duffield,105,2021-09-25T00:00:00Z
neil,ferguson,rosie,105,2021-09-25T00:00:00Z
positive,covid,19,105,2021-09-25T00:00:00Z
removes,pandemic,restrictions,105,2021-09-25T00:00:00Z
19,current,stats,104,2021-09-25T00:00:00Z
covid,19,current,104,2021-09-25T00:00:00Z
country,removes,pandemic,103,2021-09-25T00:00:00Z
covid,19,response,103,2021-09-25T00:00:00Z
norway,official,covid,103,2021-09-25T00:00:00Z
19,vaccine,booster,102,2021-09-25T00:00:00Z
coronavirus,booster,shots,102,2021-09-25T00:00:00Z
september,25,2021,102,2021-09-25T00:00:00Z
70,million,americans,101,2021-09-25T00:00:00Z
andrewhewat,randall87454048,rerbium,101,2021-09-25T00:00:00Z
supreme,court,judge,101,2021-09-25T00:00:00Z
boris,johnsons,covid,100,2021-09-25T00:00:00Z
denies,andrew,wiggins,100,2021-09-25T00:00:00Z
dr,fauci,advised,100,2021-09-25T00:00:00Z
nba,denies,andrew,100,2021-09-25T00:00:00Z
daily,covid,19,99,2021-09-25T00:00:00Z
drgregkelly,emmaandollie,andrewhewat,98,2021-09-25T00:00:00Z
covid,vaccine,booster,96,2021-09-25T00:00:00Z
emmaandollie,andrewhewat,randall87454048,96,2021-09-25T00:00:00Z
19,vaccine,doses,94,2021-09-25T00:00:00Z
country,lord,sumption,94,2021-09-25T00:00:00Z
free,country,lord,94,2021-09-25T00:00:00Z
past,18,months,94,2021-09-25T00:00:00Z
sign,declaration,accusing,94,2021-09-25T00:00:00Z
ferguson,catherine,calderwood,93,2021-09-25T00:00:00Z
neil,ferguson,catherine,93,2021-09-25T00:00:00Z
19,instagram,post,92,2021-09-25T00:00:00Z
covid,19,instagram,92,2021-09-25T00:00:00Z
covid,test,results,92,2021-09-25T00:00:00Z
temporarily,blocks,covid,91,2021-09-25T00:00:00Z
lord,sumption,historian,90,2021-09-25T00:00:00Z
johnsons,covid,restrictions,89,2021-09-25T00:00:00Z
million,americans,remain,89,2021-09-25T00:00:00Z
covid,vaccine,mandates,88,2021-09-25T00:00:00Z
aarogya,setup,app,87,2021-09-25T00:00:00Z
bhagao,hatao,desh,87,2021-09-25T00:00:00Z
channels,etcof,opposition,87,2021-09-25T00:00:00Z
covid,19,data,87,2021-09-25T00:00:00Z
etcof,opposition,bhagao,87,2021-09-25T00:00:00Z
hatao,desh,bachao,87,2021-09-25T00:00:00Z
jcooki1,petermc00804509,realozsage,87,2021-09-25T00:00:00Z
lockdown,social,distancing,87,2021-09-25T00:00:00Z
lockdown,vijayantony,akananda,87,2021-09-25T00:00:00Z
opposition,bhagao,hatao,87,2021-09-25T00:00:00Z
reject,resign,thepolitics,87,2021-09-25T00:00:00Z
resign,thepolitics,channels,87,2021-09-25T00:00:00Z
setup,app,services,87,2021-09-25T00:00:00Z
social,distancing,rules,87,2021-09-25T00:00:00Z
thepolitics,channels,etcof,87,2021-09-25T00:00:00Z
covid,19,vax,86,2021-09-25T00:00:00Z
lt,lt,lt,86,2021-09-25T00:00:00Z
supply,chain,crisis,86,2021-09-25T00:00:00Z
2nd,lockdown,vijayantony,85,2021-09-25T00:00:00Z
akananda,imaathmika,nsuthay,85,2021-09-25T00:00:00Z
amitshah,rajnathsingh,jpnadda,85,2021-09-25T00:00:00Z
calderwood,rosie,duffield,85,2021-09-25T00:00:00Z
catherine,calderwood,rosie,85,2021-09-25T00:00:00Z
covid,19,hospitalizations,85,2021-09-25T00:00:00Z
covid,death,rate,85,2021-09-25T00:00:00Z
cummings,neil,ferguson,85,2021-09-25T00:00:00Z
federal,covid,19,85,2021-09-25T00:00:00Z
scientists,sign,declaration,85,2021-09-25T00:00:00Z
vijayantony,akananda,imaathmika,85,2021-09-25T00:00:00Z
campaign,stunt,sign,84,2021-09-25T00:00:00Z
ferret,tests,positive,84,2021-09-25T00:00:00Z
kamala,harris,interview,84,2021-09-25T00:00:00Z
pfizer,biontech,covid,84,2021-09-25T00:00:00Z
prime,minister,imrankhanpti,84,2021-09-25T00:00:00Z
selling,religious,exemptions,84,2021-09-25T00:00:00Z
senate,candidate,jacksonlahmeyer,84,2021-09-25T00:00:00Z
1,covid,19,83,2021-09-25T00:00:00Z
chendurfilm,fvinfiniti,saregamasouth,83,2021-09-25T00:00:00Z
fvinfiniti,saregamasouth,riaztheboss,83,2021-09-25T00:00:00Z
host,ana,navarro,83,2021-09-25T00:00:00Z
india,reports,29616,83,2021-09-25T00:00:00Z
treat,covid,19,83,2021-09-25T00:00:00Z
covid,19,crisis,82,2021-09-25T00:00:00Z
covid,19,measures,82,2021-09-25T00:00:00Z
del,rio,bridge,82,2021-09-25T00:00:00Z
fight,covid,19,82,2021-09-25T00:00:00Z
forms,gt,gt,82,2021-09-25T00:00:00Z
imaanjoshi,cdrhbiscuitiii,drajm,82,2021-09-25T00:00:00Z
imaathmika,nsuthay,nivaskprasanna,82,2021-09-25T00:00:00Z
lockdown,rules,dominic,82,2021-09-25T00:00:00Z
nivaskprasanna,chendurfilm,fvinfiniti,82,2021-09-25T00:00:00Z
nsuthay,nivaskprasanna,chendurfilm,82,2021-09-25T00:00:00Z
phony,forms,gt,82,2021-09-25T00:00:00Z
saregamasouth,riaztheboss,ctcmediaboy,82,2021-09-25T00:00:00Z
covid,policy,makers,81,2021-09-25T00:00:00Z
school,covid,outbreaks,81,2021-09-25T00:00:00Z
accusing,covid,policy,80,2021-09-25T00:00:00Z
biontech,covid,19,80,2021-09-25T00:00:00Z
covid,19,updates,79,2021-09-25T00:00:00Z
declaration,accusing,covid,79,2021-09-25T00:00:00Z
amid,covid,19,78,2021-09-25T00:00:00Z
covid,19,found,78,2021-09-25T00:00:00Z
mp,graham,brady,78,2021-09-25T00:00:00Z
afl,grand,final,77,2021-09-25T00:00:00Z
coronavirus,covid19,covid19,77,2021-09-25T00:00:00Z
melcake1000,akirete,ajl037,77,2021-09-25T00:00:00Z
mutated,covid,strain,77,2021-09-25T00:00:00Z
super,spreader,event,77,2021-09-25T00:00:00Z
uk,supreme,court,77,2021-09-25T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,76,2021-09-25T00:00:00Z
boris,johnsons,tyrannical,76,2021-09-25T00:00:00Z
itssciencejim,t33879,michaelbuerger8,76,2021-09-25T00:00:00Z
masks,cut,school,76,2021-09-25T00:00:00Z
michaelbuerger8,cptmutant,stephenbevan15,76,2021-09-25T00:00:00Z
t33879,michaelbuerger8,cptmutant,76,2021-09-25T00:00:00Z
ajl037,sultanealexand1,wendyorent,75,2021-09-25T00:00:00Z
akirete,ajl037,sultanealexand1,75,2021-09-25T00:00:00Z
covid,19,boosters,75,2021-09-25T00:00:00Z
covid,19,coronavirus,75,2021-09-25T00:00:00Z
covid,19,exposure,75,2021-09-25T00:00:00Z
cut,school,covid,75,2021-09-25T00:00:00Z
free,covid,19,75,2021-09-25T00:00:00Z
post,covid,19,75,2021-09-25T00:00:00Z
1,billion,doses,74,2021-09-25T00:00:00Z
8,months,rent,74,2021-09-25T00:00:00Z
covid,19,leave,74,2021-09-25T00:00:00Z
covid,19,relief,74,2021-09-25T00:00:00Z
covid,19,treatment,74,2021-09-25T00:00:00Z
fleurru11,notadroptodrink,dippydappyduck,74,2021-09-25T00:00:00Z
florida,punishes,schools,74,2021-09-25T00:00:00Z
nsw,records,1007,74,2021-09-25T00:00:00Z
pay,8,months,74,2021-09-25T00:00:00Z
potential,legal,challenge,74,2021-09-25T00:00:00Z
calderwood,neil,ferguson,73,2021-09-25T00:00:00Z
catherine,calderwood,neil,73,2021-09-25T00:00:00Z
covid,19,antibody,73,2021-09-25T00:00:00Z
federal,judge,upholds,73,2021-09-25T00:00:00Z
natural,immunity,emerges,73,2021-09-25T00:00:00Z
politicians,government,advisers,73,2021-09-25T00:00:00Z
punishes,schools,study,73,2021-09-25T00:00:00Z
covid,outbreaks,35x,72,2021-09-25T00:00:00Z
highly,mutated,covid,72,2021-09-25T00:00:00Z
pfizer,booster,shot,72,2021-09-25T00:00:00Z
supply,chain,issues,72,2021-09-25T00:00:00Z
vaccine,passport,scheme,72,2021-09-25T00:00:00Z
completely,contradict,fauci,71,2021-09-25T00:00:00Z
covid,docs,completely,71,2021-09-25T00:00:00Z
docs,completely,contradict,71,2021-09-25T00:00:00Z
factphily,itssciencejim,t33879,71,2021-09-25T00:00:00Z
sultanealexand1,wendyorent,geoffschuler,71,2021-09-25T00:00:00Z
wuhan,covid,docs,71,2021-09-25T00:00:00Z
19,outbreaks,cdc,70,2021-09-25T00:00:00Z
19,vaccination,mandates,70,2021-09-25T00:00:00Z
borisjohnson,emmanuelmacron,palazzochigi,70,2021-09-25T00:00:00Z
covid,vaccine,access,70,2021-09-25T00:00:00Z
crore,vaccine,doses,70,2021-09-25T00:00:00Z
emmanuelmacron,palazzochigi,eucouncil,70,2021-09-25T00:00:00Z
eucouncil,regsprecher,scottmorrisonmp,70,2021-09-25T00:00:00Z
mattbarrie,takesthecake2,covidquestions,70,2021-09-25T00:00:00Z
palazzochigi,eucouncil,regsprecher,70,2021-09-25T00:00:00Z
patients,deny,virus,70,2021-09-25T00:00:00Z
potus,borisjohnson,emmanuelmacron,70,2021-09-25T00:00:00Z
school,mask,requirements,70,2021-09-25T00:00:00Z
sharing,1,billion,70,2021-09-25T00:00:00Z
workers,spurn,vaccines,70,2021-09-25T00:00:00Z
2021,09,25,69,2021-09-25T00:00:00Z
covid,patients,deny,69,2021-09-25T00:00:00Z
frontline,medical,staff,69,2021-09-25T00:00:00Z
medical,staff,gagged,69,2021-09-25T00:00:00Z
public,health,measures,69,2021-09-25T00:00:00Z
september,24,2021,69,2021-09-25T00:00:00Z
sir,john,key,69,2021-09-25T00:00:00Z
worlds,largest,vaccination,69,2021-09-25T00:00:00Z
covid,19,symptoms,68,2021-09-25T00:00:00Z
covid,vaccine,passport,68,2021-09-25T00:00:00Z
health,system,braces,68,2021-09-25T00:00:00Z
leaked,grant,proposal,68,2021-09-25T00:00:00Z
nba,denies,wiggins,68,2021-09-25T00:00:00Z
pfizer,booster,shots,68,2021-09-25T00:00:00Z
world,pharmacist,day,68,2021-09-25T00:00:00Z
covid,passport,requirements,67,2021-09-25T00:00:00Z
geoffschuler,factphily,itssciencejim,67,2021-09-25T00:00:00Z
nsw,frontline,medical,67,2021-09-25T00:00:00Z
sidherian,jcooki1,petermc00804509,67,2021-09-25T00:00:00Z
wendyorent,geoffschuler,factphily,67,2021-09-25T00:00:00Z
world,pharmacists,day,67,2021-09-25T00:00:00Z
covid,ー,19,66,2021-09-25T00:00:00Z
covid,19,2,66,2021-09-25T00:00:00Z
remain,unvaccinated,cnn,66,2021-09-25T00:00:00Z
similar,size,city,66,2021-09-25T00:00:00Z
85,crore,vaccine,65,2021-09-25T00:00:00Z
administering,85,crore,65,2021-09-25T00:00:00Z
broke,social,distancing,65,2021-09-25T00:00:00Z
confirmed,covid,19,65,2021-09-25T00:00:00Z
coronavirus,disease,2019,65,2021-09-25T00:00:00Z
grant,proposal,details,65,2021-09-25T00:00:00Z
largest,vaccination,programme,65,2021-09-25T00:00:00Z
risk,coronavirus,research,65,2021-09-25T00:00:00Z
vaccination,programme,creates,65,2021-09-25T00:00:00Z
19,delta,outbreak,64,2021-09-25T00:00:00Z
alanbixter,sidherian,jcooki1,64,2021-09-25T00:00:00Z
court,temporarily,blocks,64,2021-09-25T00:00:00Z
covid,vaccine,injuries,64,2021-09-25T00:00:00Z
pm,narendra,modi,64,2021-09-25T00:00:00Z
spread,cdc,studies,64,2021-09-25T00:00:00Z
25,september,2021,63,2021-09-25T00:00:00Z
anti,vaxxers,cbc,63,2021-09-25T00:00:00Z
duffield,tahir,malik,63,2021-09-25T00:00:00Z
pediatric,covid,19,63,2021-09-25T00:00:00Z
richardfromsyd1,mattbarrie,takesthecake2,63,2021-09-25T00:00:00Z
rosie,duffield,tahir,63,2021-09-25T00:00:00Z
sabka,prayas,india,63,2021-09-25T00:00:00Z
vaccine,booster,shot,63,2021-09-25T00:00:00Z
york,city,teachers,63,2021-09-25T00:00:00Z
booster,shot,guidance,62,2021-09-25T00:00:00Z
countrybee2,richardfromsyd1,mattbarrie,62,2021-09-25T00:00:00Z
covid,19,indiafightscorona,62,2021-09-25T00:00:00Z
covid,vaccines,win,62,2021-09-25T00:00:00Z
fundamental,human,rights,62,2021-09-25T00:00:00Z
global,covid,19,62,2021-09-25T00:00:00Z
health,officials,ron,62,2021-09-25T00:00:00Z
mens,sexual,performance,62,2021-09-25T00:00:00Z
officials,ron,johnson,62,2021-09-25T00:00:00Z
overwhelmed,medical,system,62,2021-09-25T00:00:00Z
vaccine,booster,shots,62,2021-09-25T00:00:00Z
vaccine,exemption,request,62,2021-09-25T00:00:00Z
vaxxers,cbc,news,62,2021-09-25T00:00:00Z
win,americas,nobel,62,2021-09-25T00:00:00Z
xuchuanmei,countrybee2,richardfromsyd1,62,2021-09-25T00:00:00Z
ajl037,geoffschuler,crabbvicki,61,2021-09-25T00:00:00Z
americanaminds1,juanmoment,robinh00dthe2nd,61,2021-09-25T00:00:00Z
bass4life5,fplmisf,whoissabala,61,2021-09-25T00:00:00Z
boris,johnsons,coronavirus,61,2021-09-25T00:00:00Z
cooljamm55,luigiwarren,estespga,61,2021-09-25T00:00:00Z
covid,19,shot,61,2021-09-25T00:00:00Z
danchesler,topmuppetries,policinguk,61,2021-09-25T00:00:00Z
denies,wiggins,vaccine,61,2021-09-25T00:00:00Z
estespga,realpitbulldog,mchael21592783m,61,2021-09-25T00:00:00Z
genxlf,americanaminds1,juanmoment,61,2021-09-25T00:00:00Z
itsnotallabout2,thedaphster39,lam37820433,61,2021-09-25T00:00:00Z
jbcoots3,bass4life5,fplmisf,61,2021-09-25T00:00:00Z
juanmoment,robinh00dthe2nd,itsnotallabout2,61,2021-09-25T00:00:00Z
kelly,price,reported,61,2021-09-25T00:00:00Z
lam37820433,jbcoots3,bass4life5,61,2021-09-25T00:00:00Z
luigiwarren,estespga,realpitbulldog,61,2021-09-25T00:00:00Z
mchael21592783m,krebiozen,murdersquirrel,61,2021-09-25T00:00:00Z
policinguk,genxlf,americanaminds1,61,2021-09-25T00:00:00Z
price,reported,missing,61,2021-09-25T00:00:00Z
rajnathsingh,jpnadda,drjitendrasingh,61,2021-09-25T00:00:00Z
realpitbulldog,mchael21592783m,krebiozen,61,2021-09-25T00:00:00Z
robinh00dthe2nd,itsnotallabout2,thedaphster39,61,2021-09-25T00:00:00Z
seriousskeptic,danchesler,topmuppetries,61,2021-09-25T00:00:00Z
single,covid,19,61,2021-09-25T00:00:00Z
thc1001,cooljamm55,luigiwarren,61,2021-09-25T00:00:00Z
thedaphster39,lam37820433,jbcoots3,61,2021-09-25T00:00:00Z
topmuppetries,policinguk,genxlf,61,2021-09-25T00:00:00Z
wiggins,vaccine,exemption,61,2021-09-25T00:00:00Z
19,antibody,test,60,2021-09-25T00:00:00Z
anti,lockdown,protests,60,2021-09-25T00:00:00Z
bangladesh,nepal,sri,60,2021-09-25T00:00:00Z
bhutan,burma,mauritius,60,2021-09-25T00:00:00Z
bigbaddenis,slsandpet,ragesheen,60,2021-09-25T00:00:00Z
china,pakistan,bangladesh,60,2021-09-25T00:00:00Z
commence,breaking,india,60,2021-09-25T00:00:00Z
covid,19,jabs,60,2021-09-25T00:00:00Z
covid,19,positive,60,2021-09-25T00:00:00Z
criticising,boris,johnsons,60,2021-09-25T00:00:00Z
fplmisf,whoissabala,mrdarcy1815,60,2021-09-25T00:00:00Z
global,citizen,live,60,2021-09-25T00:00:00Z
hgv,driver,shortage,60,2021-09-25T00:00:00Z
hispanic,heritage,month,60,2021-09-25T00:00:00Z
lab,leak,debate,60,2021-09-25T00:00:00Z
lanka,bhutan,burma,60,2021-09-25T00:00:00Z
neighbors,china,pakistan,60,2021-09-25T00:00:00Z
nepal,sri,lanka,60,2021-09-25T00:00:00Z
pakistan,bangladesh,nepal,60,2021-09-25T00:00:00Z
realozsage,imaanjoshi,cdrhbiscuitiii,60,2021-09-25T00:00:00Z
slsandpet,ragesheen,drgregkelly,60,2021-09-25T00:00:00Z
sri,lanka,bhutan,60,2021-09-25T00:00:00Z
vaccines,win,americas,60,2021-09-25T00:00:00Z
whoissabala,mrdarcy1815,yeahnaa333,60,2021-09-25T00:00:00Z
blocks,covid,19,59,2021-09-25T00:00:00Z
deny,virus,decry,59,2021-09-25T00:00:00Z
federal,court,temporarily,59,2021-09-25T00:00:00Z
judge,temporarily,blocks,59,2021-09-25T00:00:00Z
krebiozen,murdersquirrel,seriousskeptic,59,2021-09-25T00:00:00Z
los,angeles,ca,59,2021-09-25T00:00:00Z
murdersquirrel,seriousskeptic,danchesler,59,2021-09-25T00:00:00Z
provaxtexan,redsatoshi4,tonybaduy,59,2021-09-25T00:00:00Z
ragesheen,drgregkelly,emmaandollie,59,2021-09-25T00:00:00Z
reserve,covid,19,59,2021-09-25T00:00:00Z
view,hosts,test,59,2021-09-25T00:00:00Z
virus,decry,vaccines,59,2021-09-25T00:00:00Z
city,covid,19,58,2021-09-25T00:00:00Z
domisa6,thc1001,cooljamm55,58,2021-09-25T00:00:00Z
eu,covid,vaccine,58,2021-09-25T00:00:00Z
expired,covid,19,58,2021-09-25T00:00:00Z
harry,enjoy,date,58,2021-09-25T00:00:00Z
impair,mens,sexual,58,2021-09-25T00:00:00Z
neal,tests,positive,58,2021-09-25T00:00:00Z
pm,imran,khan,58,2021-09-25T00:00:00Z
public,health,officials,58,2021-09-25T00:00:00Z
rules,cummings,neil,58,2021-09-25T00:00:00Z
spread,covid,19,58,2021-09-25T00:00:00Z
ww,vaxpoll,vaccinepassport,58,2021-09-25T00:00:00Z
19,vaccine,rule,57,2021-09-25T00:00:00Z
2,weeks,ago,57,2021-09-25T00:00:00Z
25,sep,2021,57,2021-09-25T00:00:00Z
anti,lockdown,protesters,57,2021-09-25T00:00:00Z
covid,19,rules,57,2021-09-25T00:00:00Z
covid,related,deaths,57,2021-09-25T00:00:00Z
million,covid,19,57,2021-09-25T00:00:00Z
narendramodi,amitshah,rajnathsingh,57,2021-09-25T00:00:00Z
spread,ww,vaxpoll,57,2021-09-25T00:00:00Z
underlying,health,conditions,57,2021-09-25T00:00:00Z
covid,19,health,56,2021-09-25T00:00:00Z
covid,19,hit,56,2021-09-25T00:00:00Z
distancing,rules,cummings,56,2021-09-25T00:00:00Z
education,department,employees,56,2021-09-25T00:00:00Z
kathmarval,academicshards,agtcnews,56,2021-09-25T00:00:00Z
mrdarcy1815,yeahnaa333,rhmck1,56,2021-09-25T00:00:00Z
san,jose,city,56,2021-09-25T00:00:00Z
york,city,covid,56,2021-09-25T00:00:00Z
activistchick7,ricklazzarini,krebiozen,55,2021-09-25T00:00:00Z
breaking,social,distancing,55,2021-09-25T00:00:00Z
caught,breaking,social,55,2021-09-25T00:00:00Z
heritage,month,musician,55,2021-09-25T00:00:00Z
month,musician,forms,55,2021-09-25T00:00:00Z
population,density,stockholm,55,2021-09-25T00:00:00Z
post,pandemic,world,55,2021-09-25T00:00:00Z
test,haitian,migrants,55,2021-09-25T00:00:00Z
vaccinated,pregnant,women,55,2021-09-25T00:00:00Z
alaska,rations,care,54,2021-09-25T00:00:00Z
battling,covid,19,54,2021-09-25T00:00:00Z
citys,covid,19,54,2021-09-25T00:00:00Z
court,upholds,hospital,54,2021-09-25T00:00:00Z
drbecs,cdrhbiscuitiii,drajm,54,2021-09-25T00:00:00Z
geert,vanden,bossche,54,2021-09-25T00:00:00Z
hits,covid,nadir,54,2021-09-25T00:00:00Z
