word1,word2,word3,n,date
covid,19,lockdown,236,2020-12-11T00:00:00Z
covid,19,surge,231,2020-12-11T00:00:00Z
pfizer,biontech,coronavirus,231,2020-12-11T00:00:00Z
tommy,tiny,lister,231,2020-12-11T00:00:00Z
potential,covid,19,230,2020-12-11T00:00:00Z
biontech,coronavirus,vaccine,229,2020-12-11T00:00:00Z
pandemic,hit,2020,229,2020-12-11T00:00:00Z
covid,19,positive,227,2020-12-11T00:00:00Z
realdonaldtrump,varneyco,donald,226,2020-12-11T00:00:00Z
ampmtalk,doxie53,icemanboven,224,2020-12-11T00:00:00Z
alexanielsen6,cinemaprofound,grannybellasmom,220,2020-12-11T00:00:00Z
cinemaprofound,grannybellasmom,nancynoco24,220,2020-12-11T00:00:00Z
3000,people,died,219,2020-12-11T00:00:00Z
jungmanlaura,mjcaggi2012,rzoecpkhy,219,2020-12-11T00:00:00Z
mjcaggi2012,rzoecpkhy,rubicon1313,219,2020-12-11T00:00:00Z
world,carbon,dioxide,219,2020-12-11T00:00:00Z
grannybellasmom,nancynoco24,jungmanlaura,218,2020-12-11T00:00:00Z
nancynoco24,jungmanlaura,mjcaggi2012,218,2020-12-11T00:00:00Z
gulliaz,alexanielsen6,cinemaprofound,216,2020-12-11T00:00:00Z
henness87,sweeticedt,distrumpia,216,2020-12-11T00:00:00Z
sweeticedt,distrumpia,ampmtalk,216,2020-12-11T00:00:00Z
19,aid,package,215,2020-12-11T00:00:00Z
995,recovery,rate,215,2020-12-11T00:00:00Z
bmcarthur17,gulliaz,alexanielsen6,215,2020-12-11T00:00:00Z
emissions,drop,7,215,2020-12-11T00:00:00Z
dioxide,emissions,drop,214,2020-12-11T00:00:00Z
fires,er,doctor,214,2020-12-11T00:00:00Z
super,spreader,events,214,2020-12-11T00:00:00Z
hospital,fires,er,213,2020-12-11T00:00:00Z
14,day,quarantine,211,2020-12-11T00:00:00Z
yuma,hospital,fires,210,2020-12-11T00:00:00Z
19,death,toll,209,2020-12-11T00:00:00Z
tcrg2012,temecularises,bustos13cindy,208,2020-12-11T00:00:00Z
temecularises,bustos13cindy,jacketrose86,208,2020-12-11T00:00:00Z
varneyco,donald,trump,208,2020-12-11T00:00:00Z
cuttyka,peatches66,juliefedup,207,2020-12-11T00:00:00Z
fighthitlerjr,sddnp,cuttyka,207,2020-12-11T00:00:00Z
thecole73,fighthitlerjr,sddnp,207,2020-12-11T00:00:00Z
jay34755202,marya44565833,american2084,206,2020-12-11T00:00:00Z
juliefedup,jay34755202,marya44565833,206,2020-12-11T00:00:00Z
sddnp,cuttyka,peatches66,206,2020-12-11T00:00:00Z
shellpartduex,kellabel,andykupf,206,2020-12-11T00:00:00Z
covid,vaccine,rollout,205,2020-12-11T00:00:00Z
covid,vaccine,trial,205,2020-12-11T00:00:00Z
doxie53,icemanboven,katibug817,205,2020-12-11T00:00:00Z
kellabel,andykupf,jayusmc2,205,2020-12-11T00:00:00Z
peatches66,juliefedup,jay34755202,205,2020-12-11T00:00:00Z
distancing,mask,wearing,204,2020-12-11T00:00:00Z
kill,covid,relief,204,2020-12-11T00:00:00Z
marya44565833,american2084,resisterchic,204,2020-12-11T00:00:00Z
300000,covid,19,199,2020-12-11T00:00:00Z
bustos13cindy,jacketrose86,doxie53,199,2020-12-11T00:00:00Z
esnacks,erinhartigan4,sunflwrgirl2,199,2020-12-11T00:00:00Z
erinhartigan4,sunflwrgirl2,henness87,198,2020-12-11T00:00:00Z
sunflwrgirl2,henness87,sweeticedt,198,2020-12-11T00:00:00Z
covid,19,drug,197,2020-12-11T00:00:00Z
damning,covid,report,195,2020-12-11T00:00:00Z
koan4u,zimraniaxy,fix8d2020,195,2020-12-11T00:00:00Z
zimraniaxy,fix8d2020,nycsonapryanka,195,2020-12-11T00:00:00Z
19,vaccine,rollout,194,2020-12-11T00:00:00Z
19,vaccine,trials,194,2020-12-11T00:00:00Z
doingjack,tcrg2012,temecularises,193,2020-12-11T00:00:00Z
remove,damning,covid,193,2020-12-11T00:00:00Z
chief,stephen,hahn,192,2020-12-11T00:00:00Z
december,10,2020,192,2020-12-11T00:00:00Z
dr,anthony,fauci,192,2020-12-11T00:00:00Z
fda,panel,recommends,190,2020-12-11T00:00:00Z
covid,related,lawsuits,189,2020-12-11T00:00:00Z
positive,covid,test,188,2020-12-11T00:00:00Z
distrumpia,ampmtalk,doxie53,185,2020-12-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,183,2020-12-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,183,2020-12-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,183,2020-12-11T00:00:00Z
coronavirus,spread,indoors,182,2020-12-11T00:00:00Z
covid,19,recovery,182,2020-12-11T00:00:00Z
pattycross2160,lawgibbs,bluer00n,182,2020-12-11T00:00:00Z
batnat007,jbm32753,beachaholic823,181,2020-12-11T00:00:00Z
beachaholic823,acebearstrom,winners786,181,2020-12-11T00:00:00Z
crzyfkinworld,texyliz,raymondllm,181,2020-12-11T00:00:00Z
dsa38,ineosu,fix8d2020,181,2020-12-11T00:00:00Z
exceed,9,11,181,2020-12-11T00:00:00Z
ineosu,fix8d2020,flowerandiris1,181,2020-12-11T00:00:00Z
ivery5000,dsa38,ineosu,181,2020-12-11T00:00:00Z
jbm32753,beachaholic823,acebearstrom,181,2020-12-11T00:00:00Z
phinandme,reneeweathers2,batnat007,181,2020-12-11T00:00:00Z
raymondllm,phinandme,reneeweathers2,181,2020-12-11T00:00:00Z
reneeweathers2,batnat007,jbm32753,181,2020-12-11T00:00:00Z
rhymesradical,crzyfkinworld,texyliz,181,2020-12-11T00:00:00Z
sara2001noor,rhymesradical,crzyfkinworld,181,2020-12-11T00:00:00Z
texyliz,raymondllm,phinandme,181,2020-12-11T00:00:00Z
covid,death,toll,180,2020-12-11T00:00:00Z
climate,change,covid,179,2020-12-11T00:00:00Z
zimraniaxy,tcrg2012,cynthiaann,178,2020-12-11T00:00:00Z
covid,19,safety,177,2020-12-11T00:00:00Z
term,care,facilities,177,2020-12-11T00:00:00Z
acebearstrom,winners786,nathanbrinlee,176,2020-12-11T00:00:00Z
nathanbrinlee,ivery5000,dsa38,176,2020-12-11T00:00:00Z
sunflwrgirl2,sara2001noor,rhymesradical,176,2020-12-11T00:00:00Z
us,covid,19,176,2020-12-11T00:00:00Z
winners786,nathanbrinlee,ivery5000,176,2020-12-11T00:00:00Z
claims,covid,19,175,2020-12-11T00:00:00Z
moscow,mitch,mcconnell,175,2020-12-11T00:00:00Z
briankempga,geoffduncanga,gasecofstate,174,2020-12-11T00:00:00Z
realdonaldtrump,briankempga,geoffduncanga,173,2020-12-11T00:00:00Z
news,coronavirus,covid19,171,2020-12-11T00:00:00Z
covid,19,impact,170,2020-12-11T00:00:00Z
public,health,officials,170,2020-12-11T00:00:00Z
borisjohnson,matthancock,rishisunak,169,2020-12-11T00:00:00Z
death,toll,surpasses,169,2020-12-11T00:00:00Z
fight,covid,19,169,2020-12-11T00:00:00Z
post,covid,world,169,2020-12-11T00:00:00Z
2broke2retire,draknok666,djangomydog,168,2020-12-11T00:00:00Z
confirmed,covid,19,168,2020-12-11T00:00:00Z
covid,test,results,168,2020-12-11T00:00:00Z
senate,majority,leader,168,2020-12-11T00:00:00Z
covid,drives,record,167,2020-12-11T00:00:00Z
foxnews,cnn,msnbc,167,2020-12-11T00:00:00Z
nbcnews,cbsnews,abc,167,2020-12-11T00:00:00Z
pastor,falsely,claims,167,2020-12-11T00:00:00Z
falsely,claims,covid,166,2020-12-11T00:00:00Z
tennessee,pastor,falsely,166,2020-12-11T00:00:00Z
cnn,msnbc,newsmax,165,2020-12-11T00:00:00Z
coronavirus,covid19,protests,165,2020-12-11T00:00:00Z
covid,19,protocols,165,2020-12-11T00:00:00Z
global,pandemic,news,165,2020-12-11T00:00:00Z
gov,andrew,cuomo,165,2020-12-11T00:00:00Z
larryelder,realdonaldtrump,barackobama,165,2020-12-11T00:00:00Z
pandemic,news,coronavirus,165,2020-12-11T00:00:00Z
record,emissions,drop,165,2020-12-11T00:00:00Z
speakerpelosi,senatemajldr,senschumer,165,2020-12-11T00:00:00Z
cbsnews,abc,thehill,164,2020-12-11T00:00:00Z
covid,19,coronavirus,164,2020-12-11T00:00:00Z
foxbusiness,foxnews,cnn,164,2020-12-11T00:00:00Z
msnbc,newsmax,oann,164,2020-12-11T00:00:00Z
negative,covid,test,164,2020-12-11T00:00:00Z
newsmax,oann,nbcnews,164,2020-12-11T00:00:00Z
oann,nbcnews,cbsnews,164,2020-12-11T00:00:00Z
probsolvecaucus,speakerpelosi,senatemajldr,164,2020-12-11T00:00:00Z
senatedems,foxbusiness,foxnews,164,2020-12-11T00:00:00Z
senategop,senatedems,foxbusiness,164,2020-12-11T00:00:00Z
senatemajldr,senschumer,realdonaldtrump,164,2020-12-11T00:00:00Z
99,survival,rate,163,2020-12-11T00:00:00Z
airborne,infrared,video,163,2020-12-11T00:00:00Z
senschumer,realdonaldtrump,tweet,163,2020-12-11T00:00:00Z
coronavirus,airborne,infrared,162,2020-12-11T00:00:00Z
covid,19,transmission,162,2020-12-11T00:00:00Z
destroy,georgia,ajc,162,2020-12-11T00:00:00Z
drives,record,emissions,162,2020-12-11T00:00:00Z
hates,americans,senatemajldr,162,2020-12-11T00:00:00Z
idliva,pattycross2160,lawgibbs,162,2020-12-11T00:00:00Z
mcconnell,hates,americans,162,2020-12-11T00:00:00Z
mitch,mcconnell,hates,162,2020-12-11T00:00:00Z
300000,covid,deaths,161,2020-12-11T00:00:00Z
51,million,doses,161,2020-12-11T00:00:00Z
dprobbob,idliva,pattycross2160,161,2020-12-11T00:00:00Z
ha,ha,ha,161,2020-12-11T00:00:00Z
3000,covid,deaths,160,2020-12-11T00:00:00Z
covid,19,situation,160,2020-12-11T00:00:00Z
past,24,hours,160,2020-12-11T00:00:00Z
local,covid,19,158,2020-12-11T00:00:00Z
total,covid,19,158,2020-12-11T00:00:00Z
3000,americans,died,157,2020-12-11T00:00:00Z
american,lives,depend,157,2020-12-11T00:00:00Z
covid,19,guidelines,157,2020-12-11T00:00:00Z
ensure,critical,infrastructure,157,2020-12-11T00:00:00Z
frontline,healthcare,workers,157,2020-12-11T00:00:00Z
mrna,covid,19,157,2020-12-11T00:00:00Z
vaccine,american,lives,157,2020-12-11T00:00:00Z
vforvictory46,rosiewearamask,cupcakesforyou7,157,2020-12-11T00:00:00Z
19,vaccine,congress,156,2020-12-11T00:00:00Z
us,airline,industry,156,2020-12-11T00:00:00Z
19,relief,bill,155,2020-12-11T00:00:00Z
nursing,home,residents,155,2020-12-11T00:00:00Z
pre,existing,conditions,154,2020-12-11T00:00:00Z
contracting,covid,19,153,2020-12-11T00:00:00Z
covid,19,stimulus,153,2020-12-11T00:00:00Z
covid,19,treatment,153,2020-12-11T00:00:00Z
emerging,covid,19,153,2020-12-11T00:00:00Z
redgrrrl1,juliethewarrior,stayceespeaks,153,2020-12-11T00:00:00Z
cateyezgreen,2broke2retire,draknok666,152,2020-12-11T00:00:00Z
katibug817,vforvictory46,rosiewearamask,152,2020-12-11T00:00:00Z
magmaus,thecole73,fighthitlerjr,152,2020-12-11T00:00:00Z
pass,covid,relief,152,2020-12-11T00:00:00Z
19,relief,talks,151,2020-12-11T00:00:00Z
covid,19,risk,151,2020-12-11T00:00:00Z
post,pandemic,world,151,2020-12-11T00:00:00Z
scientist,questioned,floridas,151,2020-12-11T00:00:00Z
zackhammer7,democracyfightr,mmpadellan,151,2020-12-11T00:00:00Z
covid,19,dont,150,2020-12-11T00:00:00Z
pandemic,relief,bill,150,2020-12-11T00:00:00Z
andykupf,jayusmc2,allen58b,149,2020-12-11T00:00:00Z
cleavonmd,yumaregional,jamielandersx,149,2020-12-11T00:00:00Z
floridas,virus,data,149,2020-12-11T00:00:00Z
juliethewarrior,stayceespeaks,sckreptiles,149,2020-12-11T00:00:00Z
questioned,floridas,virus,149,2020-12-11T00:00:00Z
arizona,er,doctor,148,2020-12-11T00:00:00Z
bidens,electors,prepare,148,2020-12-11T00:00:00Z
change,covid,drives,148,2020-12-11T00:00:00Z
covid,19,rules,148,2020-12-11T00:00:00Z
covid,19,exposure,147,2020-12-11T00:00:00Z
kwehsner,pukeontrump,zackhammer7,147,2020-12-11T00:00:00Z
pukeontrump,zackhammer7,democracyfightr,147,2020-12-11T00:00:00Z
19,vaccine,candidate,146,2020-12-11T00:00:00Z
fighting,covid,19,146,2020-12-11T00:00:00Z
covid,related,deaths,145,2020-12-11T00:00:00Z
dick,hinch,died,144,2020-12-11T00:00:00Z
fda,chief,stephen,144,2020-12-11T00:00:00Z
majority,leader,mitch,144,2020-12-11T00:00:00Z
zoo,tests,positive,144,2020-12-11T00:00:00Z
caroldecker,borisjohnson,matthancock,143,2020-12-11T00:00:00Z
covid,19,shot,143,2020-12-11T00:00:00Z
doxie53,magmaus,thecole73,143,2020-12-11T00:00:00Z
jacketrose86,doxie53,magmaus,143,2020-12-11T00:00:00Z
us,death,toll,143,2020-12-11T00:00:00Z
admin,cab,gop,142,2020-12-11T00:00:00Z
covid,19,hospitalizations,142,2020-12-11T00:00:00Z
family,admin,cab,142,2020-12-11T00:00:00Z
fix8d2020,flowerandiris1,icemanboven,142,2020-12-11T00:00:00Z
flowerandiris1,icemanboven,hennessy,142,2020-12-11T00:00:00Z
gop,governor,blasts,142,2020-12-11T00:00:00Z
governor,blasts,anti,142,2020-12-11T00:00:00Z
president,elect,biden,142,2020-12-11T00:00:00Z
19,test,results,141,2020-12-11T00:00:00Z
approve,pfizers,covid,141,2020-12-11T00:00:00Z
covid,19,complications,141,2020-12-11T00:00:00Z
covid,task,force,141,2020-12-11T00:00:00Z
current,covid,19,141,2020-12-11T00:00:00Z
friday,december,11,141,2020-12-11T00:00:00Z
white,house,threatens,141,2020-12-11T00:00:00Z
ashleyperry2020,bmcarthur17,gulliaz,140,2020-12-11T00:00:00Z
cupcakesforyou7,ashleyperry2020,bmcarthur17,140,2020-12-11T00:00:00Z
developed,bells,palsy,140,2020-12-11T00:00:00Z
realdonaldtrump,varneyco,trump,140,2020-12-11T00:00:00Z
uk,isolation,period,140,2020-12-11T00:00:00Z
blasts,anti,maskers,139,2020-12-11T00:00:00Z
covid,19,autopsy,139,2020-12-11T00:00:00Z
covid,19,health,139,2020-12-11T00:00:00Z
covid,relief,talks,139,2020-12-11T00:00:00Z
billion,covid,19,138,2020-12-11T00:00:00Z
gop,nh,house,137,2020-12-11T00:00:00Z
nobel,peace,prize,137,2020-12-11T00:00:00Z
pukeontrump,rosiewearamask,cupcakesforyou7,137,2020-12-11T00:00:00Z
covid,coverage,prays,136,2020-12-11T00:00:00Z
degeneres,tests,positive,136,2020-12-11T00:00:00Z
ellen,degeneres,tests,136,2020-12-11T00:00:00Z
live,events,industry,136,2020-12-11T00:00:00Z
reserve,covid,19,136,2020-12-11T00:00:00Z
er,doctor,fired,135,2020-12-11T00:00:00Z
houston,doctor,succumbs,135,2020-12-11T00:00:00Z
los,angeles,county,135,2020-12-11T00:00:00Z
los,angeles,times,135,2020-12-11T00:00:00Z
mark,meadows,told,135,2020-12-11T00:00:00Z
pandemic,response,team,135,2020-12-11T00:00:00Z
rising,covid,19,135,2020-12-11T00:00:00Z
11,december,2020,134,2020-12-11T00:00:00Z
appreciated,god,bless,134,2020-12-11T00:00:00Z
isolation,period,shortened,134,2020-12-11T00:00:00Z
vforvictory46,pukeontrump,rosiewearamask,134,2020-12-11T00:00:00Z
wait,2,wks,134,2020-12-11T00:00:00Z
12,11,2020,133,2020-12-11T00:00:00Z
abc,thehill,reuters,133,2020-12-11T00:00:00Z
airlines,flight,attendants,133,2020-12-11T00:00:00Z
united,airlines,flight,133,2020-12-11T00:00:00Z
britektire,rosiewearamask,joshstein,132,2020-12-11T00:00:00Z
mandatory,distancing,mask,132,2020-12-11T00:00:00Z
president,donald,trump,132,2020-12-11T00:00:00Z
spreading,covid,19,132,2020-12-11T00:00:00Z
19,vaccine,trial,131,2020-12-11T00:00:00Z
attendants,raise,alarm,131,2020-12-11T00:00:00Z
covid,uk,isolation,131,2020-12-11T00:00:00Z
flight,attendants,raise,131,2020-12-11T00:00:00Z
people,died,yesterday,131,2020-12-11T00:00:00Z
products,advisory,committee,131,2020-12-11T00:00:00Z
related,biological,products,131,2020-12-11T00:00:00Z
0034368548,access,bank,130,2020-12-11T00:00:00Z
acct,0034368548,access,130,2020-12-11T00:00:00Z
bbc,news,covid,130,2020-12-11T00:00:00Z
biological,products,advisory,130,2020-12-11T00:00:00Z
cmarinucci,devinnunes,kmjnow,130,2020-12-11T00:00:00Z
facing,nowi,lost,130,2020-12-11T00:00:00Z
hampshire,house,speaker,130,2020-12-11T00:00:00Z
florida,covid,data,129,2020-12-11T00:00:00Z
record,covid,deaths,129,2020-12-11T00:00:00Z
validation,identification,covid,129,2020-12-11T00:00:00Z
coronavirus,task,force,128,2020-12-11T00:00:00Z
cov,id,identification,128,2020-12-11T00:00:00Z
hampshires,gop,governor,128,2020-12-11T00:00:00Z
id,identification,chips,128,2020-12-11T00:00:00Z
identification,chips,similar,128,2020-12-11T00:00:00Z
mini,provision,store,128,2020-12-11T00:00:00Z
thankful,acct,0034368548,128,2020-12-11T00:00:00Z
trump,promised,covid,128,2020-12-11T00:00:00Z
19,drug,free,127,2020-12-11T00:00:00Z
coronavirus,death,toll,127,2020-12-11T00:00:00Z
director,kim,ki,127,2020-12-11T00:00:00Z
false,positive,results,127,2020-12-11T00:00:00Z
health,care,system,127,2020-12-11T00:00:00Z
including,votes,cast,127,2020-12-11T00:00:00Z
lawgibbs,bluer00n,ektaka,127,2020-12-11T00:00:00Z
promised,covid,19,127,2020-12-11T00:00:00Z
social,distancing,rules,127,2020-12-11T00:00:00Z
wisconsin,including,votes,127,2020-12-11T00:00:00Z
19,dont,act,126,2020-12-11T00:00:00Z
australia,scraps,covid,126,2020-12-11T00:00:00Z
bnt162b2,mrna,covid,126,2020-12-11T00:00:00Z
contracted,covid,19,126,2020-12-11T00:00:00Z
covid,relief,plan,125,2020-12-11T00:00:00Z
eternal,damn,nation,125,2020-12-11T00:00:00Z
iron,technology,clay,125,2020-12-11T00:00:00Z
mix,iron,technology,125,2020-12-11T00:00:00Z
2020,12,11,124,2020-12-11T00:00:00Z
speaker,dick,hinch,124,2020-12-11T00:00:00Z
12,11,20,123,2020-12-11T00:00:00Z
coronavirus,vaccine,distribution,123,2020-12-11T00:00:00Z
home,covid,19,123,2020-12-11T00:00:00Z
leader,mitch,mcconnell,123,2020-12-11T00:00:00Z
universal,basic,income,123,2020-12-11T00:00:00Z
12,10,2020,122,2020-12-11T00:00:00Z
covid,19,report,122,2020-12-11T00:00:00Z
flight,attendants,advised,122,2020-12-11T00:00:00Z
house,speaker,dick,122,2020-12-11T00:00:00Z
scraps,covid,19,122,2020-12-11T00:00:00Z
biontechs,covid,19,121,2020-12-11T00:00:00Z
stronger,covid,19,121,2020-12-11T00:00:00Z
2020,covid,19,120,2020-12-11T00:00:00Z
5,bombshell,covid,120,2020-12-11T00:00:00Z
god,bless,cashapp,120,2020-12-11T00:00:00Z
ki,duk,dies,120,2020-12-11T00:00:00Z
rn00711,newjeffct,ampmtalk,120,2020-12-11T00:00:00Z
19,related,deaths,119,2020-12-11T00:00:00Z
19,vaccine,development,119,2020-12-11T00:00:00Z
bombshell,covid,studies,119,2020-12-11T00:00:00Z
congress,stuck,mcconnell,119,2020-12-11T00:00:00Z
coronavirus,live,updates,119,2020-12-11T00:00:00Z
genes,hold,clues,119,2020-12-11T00:00:00Z
hennessy,juliethewarrior,cavitenaa,119,2020-12-11T00:00:00Z
stuck,mcconnell,resists,119,2020-12-11T00:00:00Z
cavitenaa,kwehsner,pukeontrump,118,2020-12-11T00:00:00Z
positive,covid,tests,118,2020-12-11T00:00:00Z
covid,death,rate,117,2020-12-11T00:00:00Z
covid,genes,hold,117,2020-12-11T00:00:00Z
ii,combat,fatalities,117,2020-12-11T00:00:00Z
war,ii,combat,117,2020-12-11T00:00:00Z
allen58b,koan4u,zimraniaxy,116,2020-12-11T00:00:00Z
county,covid,19,116,2020-12-11T00:00:00Z
rejects,bipartisan,covid,116,2020-12-11T00:00:00Z
930,billion,stimulus,115,2020-12-11T00:00:00Z
icemanboven,hennessy,juliethewarrior,115,2020-12-11T00:00:00Z
jayusmc2,allen58b,koan4u,115,2020-12-11T00:00:00Z
newjeffct,ampmtalk,dprobbob,115,2020-12-11T00:00:00Z
panel,recommends,approval,115,2020-12-11T00:00:00Z
2020,april,2021,114,2020-12-11T00:00:00Z
2021,21,billion,114,2020-12-11T00:00:00Z
aid,188,bill,114,2020-12-11T00:00:00Z
april,2021,21,114,2020-12-11T00:00:00Z
bluer00n,ektaka,cateyezgreen,114,2020-12-11T00:00:00Z
cab,gop,mitch,114,2020-12-11T00:00:00Z
local,aid,188,114,2020-12-11T00:00:00Z
sept,2020,april,114,2020-12-11T00:00:00Z
ui,payments,retroactive,114,2020-12-11T00:00:00Z
100,million,doses,113,2020-12-11T00:00:00Z
ektaka,cateyezgreen,2broke2retire,113,2020-12-11T00:00:00Z
key,genes,linked,113,2020-12-11T00:00:00Z
kooliegirl,shellpartduex,kellabel,113,2020-12-11T00:00:00Z
