word1,word2,word3,n,date
300,usd,spillmanswn002,259,2021-01-18T00:00:00Z
571,348,4659,259,2021-01-18T00:00:00Z
post,covid,19,259,2021-01-18T00:00:00Z
whatsapp,1,571,259,2021-01-18T00:00:00Z
covid,19,response,257,2021-01-18T00:00:00Z
scientist,rebekah,jones,249,2021-01-18T00:00:00Z
january,18,2021,247,2021-01-18T00:00:00Z
moderna,covid,19,247,2021-01-18T00:00:00Z
data,scientist,rebekah,246,2021-01-18T00:00:00Z
president,elect,joe,244,2021-01-18T00:00:00Z
covid,19,infection,236,2021-01-18T00:00:00Z
covid,conspiracy,theories,225,2021-01-18T00:00:00Z
positive,covid,19,220,2021-01-18T00:00:00Z
14,day,quarantine,216,2021-01-18T00:00:00Z
air,quality,regulator,216,2021-01-18T00:00:00Z
coronavirus,variant,found,214,2021-01-18T00:00:00Z
covid,fake,news,214,2021-01-18T00:00:00Z
fake,news,stories,211,2021-01-18T00:00:00Z
negative,covid,19,211,2021-01-18T00:00:00Z
king,jr,day,209,2021-01-18T00:00:00Z
newspaper,editors,cut,208,2021-01-18T00:00:00Z
suspends,cremation,limits,208,2021-01-18T00:00:00Z
la,county,amid,206,2021-01-18T00:00:00Z
temporarily,suspends,cremation,206,2021-01-18T00:00:00Z
clinically,extremely,vulnerable,205,2021-01-18T00:00:00Z
county,amid,backlog,205,2021-01-18T00:00:00Z
quality,regulator,temporarily,205,2021-01-18T00:00:00Z
sham,regulator,ipsonews,205,2021-01-18T00:00:00Z
regulator,temporarily,suspends,204,2021-01-18T00:00:00Z
oxygen,failure,killed,203,2021-01-18T00:00:00Z
failure,killed,covid,201,2021-01-18T00:00:00Z
killed,covid,patients,201,2021-01-18T00:00:00Z
covid,vaccine,doses,200,2021-01-18T00:00:00Z
covid,19,safety,197,2021-01-18T00:00:00Z
19,vaccination,drive,192,2021-01-18T00:00:00Z
florida,data,scientist,191,2021-01-18T00:00:00Z
covid,patients,die,190,2021-01-18T00:00:00Z
covid,vaccine,rollout,186,2021-01-18T00:00:00Z
post,covid,world,185,2021-01-18T00:00:00Z
confirmed,covid,19,184,2021-01-18T00:00:00Z
world,health,organization,181,2021-01-18T00:00:00Z
bbc,news,covid,176,2021-01-18T00:00:00Z
paradise,covid,retreat,176,2021-01-18T00:00:00Z
covid,19,epidemic,172,2021-01-18T00:00:00Z
covid,19,symptoms,171,2021-01-18T00:00:00Z
news,covid,19,170,2021-01-18T00:00:00Z
positive,covid,test,168,2021-01-18T00:00:00Z
covid,19,situation,167,2021-01-18T00:00:00Z
covid,19,travel,167,2021-01-18T00:00:00Z
19,vaccination,rollout,166,2021-01-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,166,2021-01-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,166,2021-01-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,166,2021-01-18T00:00:00Z
covid,19,transmission,165,2021-01-18T00:00:00Z
covid,patients,return,163,2021-01-18T00:00:00Z
covid,19,rules,161,2021-01-18T00:00:00Z
covid,death,toll,161,2021-01-18T00:00:00Z
chinas,economy,grew,159,2021-01-18T00:00:00Z
covid,19,impact,158,2021-01-18T00:00:00Z
19,vaccine,doses,157,2021-01-18T00:00:00Z
free,covid,19,157,2021-01-18T00:00:00Z
19,vaccine,distribution,156,2021-01-18T00:00:00Z
covid,ー,19,153,2021-01-18T00:00:00Z
highly,contagious,variant,153,2021-01-18T00:00:00Z
incoming,cdc,director,153,2021-01-18T00:00:00Z
pfizer,covid,19,153,2021-01-18T00:00:00Z
receiving,covid,19,152,2021-01-18T00:00:00Z
low,income,countries,151,2021-01-18T00:00:00Z
vaccination,rollout,begins,151,2021-01-18T00:00:00Z
coronavirus,relief,program,150,2021-01-18T00:00:00Z
vaccine,doses,administered,149,2021-01-18T00:00:00Z
covid,19,guidelines,144,2021-01-18T00:00:00Z
covid,19,positive,144,2021-01-18T00:00:00Z
daily,covid,19,140,2021-01-18T00:00:00Z
covid,19,coronavirus,139,2021-01-18T00:00:00Z
fight,covid,19,138,2021-01-18T00:00:00Z
ohare,international,airport,138,2021-01-18T00:00:00Z
400000,covid,deaths,137,2021-01-18T00:00:00Z
19,travel,restrictions,136,2021-01-18T00:00:00Z
covid,19,recovery,136,2021-01-18T00:00:00Z
breaking,lockdown,rules,135,2021-01-18T00:00:00Z
covid,related,deaths,135,2021-01-18T00:00:00Z
covid,test,results,135,2021-01-18T00:00:00Z
coronavirus,deaths,rising,133,2021-01-18T00:00:00Z
coronavirus,disease,2019,133,2021-01-18T00:00:00Z
covid,19,protocol,133,2021-01-18T00:00:00Z
jones,facing,arrest,133,2021-01-18T00:00:00Z
million,covid,19,133,2021-01-18T00:00:00Z
rebekah,jones,facing,133,2021-01-18T00:00:00Z
elect,joe,biden,132,2021-01-18T00:00:00Z
19,death,toll,131,2021-01-18T00:00:00Z
amid,winter,surge,131,2021-01-18T00:00:00Z
biontech,covid,19,131,2021-01-18T00:00:00Z
2021,01,18,130,2021-01-18T00:00:00Z
paycheck,protection,program,130,2021-01-18T00:00:00Z
mental,health,issues,129,2021-01-18T00:00:00Z
pfizer,biontech,covid,129,2021-01-18T00:00:00Z
total,covid,19,128,2021-01-18T00:00:00Z
19,vaccination,programme,127,2021-01-18T00:00:00Z
contracting,covid,19,126,2021-01-18T00:00:00Z
25,covid,vaccine,125,2021-01-18T00:00:00Z
18,january,2021,124,2021-01-18T00:00:00Z
2019,covid,19,124,2021-01-18T00:00:00Z
winter,surge,pushes,124,2021-01-18T00:00:00Z
monday,january,18,122,2021-01-18T00:00:00Z
detect,covid,19,120,2021-01-18T00:00:00Z
past,24,hours,120,2021-01-18T00:00:00Z
disease,2019,covid,119,2021-01-18T00:00:00Z
jan,18,2021,119,2021-01-18T00:00:00Z
related,travel,restrictions,118,2021-01-18T00:00:00Z
covid,19,shot,117,2021-01-18T00:00:00Z
care,home,residents,116,2021-01-18T00:00:00Z
covid,covid,covid,116,2021-01-18T00:00:00Z
plandemic,agenda21,id2020,116,2021-01-18T00:00:00Z
400000,amid,warnings,114,2021-01-18T00:00:00Z
elect,joe,bidens,114,2021-01-18T00:00:00Z
front,line,workers,114,2021-01-18T00:00:00Z
prevent,covid,19,114,2021-01-18T00:00:00Z
los,angeles,times,113,2021-01-18T00:00:00Z
air,quality,regulations,112,2021-01-18T00:00:00Z
biden,era,beckons,112,2021-01-18T00:00:00Z
coronavirus,death,toll,112,2021-01-18T00:00:00Z
covid,19,variants,112,2021-01-18T00:00:00Z
news,sky,news,112,2021-01-18T00:00:00Z
peoplesvaccine,im,calling,112,2021-01-18T00:00:00Z
covid,19,shock,110,2021-01-18T00:00:00Z
pfizer,covid,vaccine,110,2021-01-18T00:00:00Z
xinjiang,urumqis,battle,110,2021-01-18T00:00:00Z
agenda21,id2020,lockstep,109,2021-01-18T00:00:00Z
diseases,genetic,roots,108,2021-01-18T00:00:00Z
receive,covid,19,107,2021-01-18T00:00:00Z
post,pandemic,world,106,2021-01-18T00:00:00Z
covid,19,treatment,105,2021-01-18T00:00:00Z
global,covid,19,105,2021-01-18T00:00:00Z
covid,19,surge,104,2021-01-18T00:00:00Z
covid,19,uk,104,2021-01-18T00:00:00Z
criminal,justice,reform,104,2021-01-18T00:00:00Z
eliowa,wholesalerh,justinhart,104,2021-01-18T00:00:00Z
breaking,covid,rules,102,2021-01-18T00:00:00Z
cancer,heart,disease,102,2021-01-18T00:00:00Z
covid,19,read,102,2021-01-18T00:00:00Z
covid,19,strain,102,2021-01-18T00:00:00Z
covid,19,victims,101,2021-01-18T00:00:00Z
7,day,average,100,2021-01-18T00:00:00Z
covid,19,diagnosis,99,2021-01-18T00:00:00Z
super,spreader,event,98,2021-01-18T00:00:00Z
16,dumbest,covid,97,2021-01-18T00:00:00Z
covid,task,force,97,2021-01-18T00:00:00Z
dumbest,covid,quotes,97,2021-01-18T00:00:00Z
president,trumps,16,97,2021-01-18T00:00:00Z
talkradio,juliahb1,drdawnharper,97,2021-01-18T00:00:00Z
trumps,16,dumbest,97,2021-01-18T00:00:00Z
health,care,system,96,2021-01-18T00:00:00Z
ongoing,covid,19,96,2021-01-18T00:00:00Z
19,vaccination,sites,95,2021-01-18T00:00:00Z
chicagos,ohare,international,95,2021-01-18T00:00:00Z
covid,19,updates,95,2021-01-18T00:00:00Z
novak,djokovics,list,95,2021-01-18T00:00:00Z
10,months,ago,94,2021-01-18T00:00:00Z
adjusts,covid,19,94,2021-01-18T00:00:00Z
called,covid,19,94,2021-01-18T00:00:00Z
spread,misleading,information,93,2021-01-18T00:00:00Z
vaccine,rollout,plan,93,2021-01-18T00:00:00Z
covid,vaccination,drive,92,2021-01-18T00:00:00Z
jessedamiani,hblodget,laurenboebert,92,2021-01-18T00:00:00Z
wjcondonjr,jessedamiani,hblodget,92,2021-01-18T00:00:00Z
california,including,la,91,2021-01-18T00:00:00Z
coronavirus,live,news,91,2021-01-18T00:00:00Z
uk,news,sky,91,2021-01-18T00:00:00Z
including,la,county,90,2021-01-18T00:00:00Z
recovered,covid,19,90,2021-01-18T00:00:00Z
mental,health,crisis,89,2021-01-18T00:00:00Z
anti,vaccine,organizations,88,2021-01-18T00:00:00Z
chinas,economy,grows,88,2021-01-18T00:00:00Z
covid,19,covid19,88,2021-01-18T00:00:00Z
covid,19,news,88,2021-01-18T00:00:00Z
fighting,covid,19,88,2021-01-18T00:00:00Z
monday,jan,18,88,2021-01-18T00:00:00Z
lift,covid,19,87,2021-01-18T00:00:00Z
covid,19,spike,86,2021-01-18T00:00:00Z
economy,grew,23,86,2021-01-18T00:00:00Z
moderna,covid,vaccine,86,2021-01-18T00:00:00Z
covid,19,chinas,85,2021-01-18T00:00:00Z
covid,19,sir,85,2021-01-18T00:00:00Z
covid,19,spread,85,2021-01-18T00:00:00Z
covid,deaths,caged,85,2021-01-18T00:00:00Z
europe,uk,brazil,85,2021-01-18T00:00:00Z
flu,cancer,heart,85,2021-01-18T00:00:00Z
german,quarantine,breakers,85,2021-01-18T00:00:00Z
lifetime,secret,service,85,2021-01-18T00:00:00Z
pension,lifetime,secret,85,2021-01-18T00:00:00Z
vice,president,elect,85,2021-01-18T00:00:00Z
400000,covid,19,84,2021-01-18T00:00:00Z
babies,rape,insurrection,84,2021-01-18T00:00:00Z
bucking,global,trend,84,2021-01-18T00:00:00Z
caged,babies,rape,84,2021-01-18T00:00:00Z
car,ins,electricity,84,2021-01-18T00:00:00Z
copays,food,household,84,2021-01-18T00:00:00Z
covid,19,measures,84,2021-01-18T00:00:00Z
deaths,caged,babies,84,2021-01-18T00:00:00Z
electricity,copays,food,84,2021-01-18T00:00:00Z
federal,paycheck,protection,84,2021-01-18T00:00:00Z
food,household,items,84,2021-01-18T00:00:00Z
household,items,ect,84,2021-01-18T00:00:00Z
ins,electricity,copays,84,2021-01-18T00:00:00Z
january,17,2021,84,2021-01-18T00:00:00Z
paid,sick,leave,84,2021-01-18T00:00:00Z
pay,rent,car,84,2021-01-18T00:00:00Z
rent,car,ins,84,2021-01-18T00:00:00Z
secret,service,travel,84,2021-01-18T00:00:00Z
service,travel,benefits,84,2021-01-18T00:00:00Z
ssdi,average,800,84,2021-01-18T00:00:00Z
suspended,air,quality,84,2021-01-18T00:00:00Z
underlying,health,conditions,84,2021-01-18T00:00:00Z
1,18,21,83,2021-01-18T00:00:00Z
2,million,people,83,2021-01-18T00:00:00Z
covid,19,hospitalizations,83,2021-01-18T00:00:00Z
covid,19,regulations,83,2021-01-18T00:00:00Z
day,covid,19,83,2021-01-18T00:00:00Z
rejects,novak,djokovics,83,2021-01-18T00:00:00Z
19,chinas,economy,82,2021-01-18T00:00:00Z
19,related,deaths,82,2021-01-18T00:00:00Z
chinas,economy,expands,82,2021-01-18T00:00:00Z
covid,19,health,82,2021-01-18T00:00:00Z
ontario,seniors,living,82,2021-01-18T00:00:00Z
19,feel,forgotten,81,2021-01-18T00:00:00Z
500000,covid,19,81,2021-01-18T00:00:00Z
camera,revealing,coronavirus,81,2021-01-18T00:00:00Z
chief,medical,officer,81,2021-01-18T00:00:00Z
covid,19,dashboard,81,2021-01-18T00:00:00Z
covid,19,feel,81,2021-01-18T00:00:00Z
covid,19,lockdowns,81,2021-01-18T00:00:00Z
covid,19,tracker,81,2021-01-18T00:00:00Z
dutch,police,clash,81,2021-01-18T00:00:00Z
mohammad,al,yemeni,81,2021-01-18T00:00:00Z
nasser,mohammad,al,81,2021-01-18T00:00:00Z
999,recovery,rate,80,2021-01-18T00:00:00Z
aa,driving,school,80,2021-01-18T00:00:00Z
chinas,economy,picks,80,2021-01-18T00:00:00Z
covid,19,complications,80,2021-01-18T00:00:00Z
people,weve,helped,80,2021-01-18T00:00:00Z
revealing,coronavirus,manipulation,80,2021-01-18T00:00:00Z
14,days,quarantine,79,2021-01-18T00:00:00Z
18th,january,2021,79,2021-01-18T00:00:00Z
19,vaccination,program,79,2021-01-18T00:00:00Z
causing,anxiety,depression,79,2021-01-18T00:00:00Z
childrens,screen,time,79,2021-01-18T00:00:00Z
coronavirus,pandemic,left,79,2021-01-18T00:00:00Z
driving,instructors,unable,79,2021-01-18T00:00:00Z
false,positive,results,79,2021-01-18T00:00:00Z
negative,covid,tests,79,2021-01-18T00:00:00Z
uk,covid,19,79,2021-01-18T00:00:00Z
covid,uk,closes,78,2021-01-18T00:00:00Z
covid,vaccine,shot,78,2021-01-18T00:00:00Z
demanding,franchise,fees,78,2021-01-18T00:00:00Z
premier,rejects,novak,78,2021-01-18T00:00:00Z
term,care,home,78,2021-01-18T00:00:00Z
victoria,premier,rejects,78,2021-01-18T00:00:00Z
covid,19,battle,77,2021-01-18T00:00:00Z
covid,19,world,77,2021-01-18T00:00:00Z
current,covid,19,77,2021-01-18T00:00:00Z
president,elect,harris,77,2021-01-18T00:00:00Z
117,coronavirus,variant,76,2021-01-18T00:00:00Z
18,jan,2021,76,2021-01-18T00:00:00Z
combat,covid,19,76,2021-01-18T00:00:00Z
control,covid,19,76,2021-01-18T00:00:00Z
coronavirus,vaccine,rollout,76,2021-01-18T00:00:00Z
human,connection,love,76,2021-01-18T00:00:00Z
imam,nasser,mohammad,76,2021-01-18T00:00:00Z
inauguration,trump,expected,76,2021-01-18T00:00:00Z
mask,social,distance,76,2021-01-18T00:00:00Z
rate,plandemic,agenda21,76,2021-01-18T00:00:00Z
recovery,rate,plandemic,76,2021-01-18T00:00:00Z
covid,19,disease,75,2021-01-18T00:00:00Z
covid,covid,19,75,2021-01-18T00:00:00Z
unmitigated,disaster,americas,75,2021-01-18T00:00:00Z
19,death,rate,74,2021-01-18T00:00:00Z
450,million,fans,74,2021-01-18T00:00:00Z
biden,inauguration,trump,74,2021-01-18T00:00:00Z
businesses,human,connection,74,2021-01-18T00:00:00Z
coronavirus,covid19,covid19,74,2021-01-18T00:00:00Z
leaving,office,live,74,2021-01-18T00:00:00Z
lifting,covid,19,74,2021-01-18T00:00:00Z
million,fans,amid,74,2021-01-18T00:00:00Z
reach,450,million,74,2021-01-18T00:00:00Z
140,days,study,73,2021-01-18T00:00:00Z
19,safety,protocols,73,2021-01-18T00:00:00Z
ac,milan,employs,73,2021-01-18T00:00:00Z
amid,covid,lockdowns,73,2021-01-18T00:00:00Z
covid,19,shots,73,2021-01-18T00:00:00Z
covid,vaccination,centres,73,2021-01-18T00:00:00Z
free,school,meals,73,2021-01-18T00:00:00Z
milan,employs,blockchain,73,2021-01-18T00:00:00Z
offices,review,season,73,2021-01-18T00:00:00Z
temporarily,suspended,air,73,2021-01-18T00:00:00Z
white,house,official,73,2021-01-18T00:00:00Z
fans,amid,covid,72,2021-01-18T00:00:00Z
luther,king,day,72,2021-01-18T00:00:00Z
operation,warp,speed,72,2021-01-18T00:00:00Z
public,health,measures,72,2021-01-18T00:00:00Z
sflecce,fordnation,celliottability,72,2021-01-18T00:00:00Z
trump,lifting,covid,72,2021-01-18T00:00:00Z
violating,covid,19,72,2021-01-18T00:00:00Z
1,million,covid,71,2021-01-18T00:00:00Z
100,restaurants,america,71,2021-01-18T00:00:00Z
covid,isnt,real,71,2021-01-18T00:00:00Z
crabbvicki,eliowa,wholesalerh,71,2021-01-18T00:00:00Z
flawed,testing,method,71,2021-01-18T00:00:00Z
id2020,lockstep,greatreset,71,2021-01-18T00:00:00Z
identified,100,restaurants,71,2021-01-18T00:00:00Z
lockstep,greatreset,coronavirus,71,2021-01-18T00:00:00Z
positive,results,deaths,71,2021-01-18T00:00:00Z
produces,false,positive,71,2021-01-18T00:00:00Z
public,health,officials,71,2021-01-18T00:00:00Z
rebuke,craig,kelly,71,2021-01-18T00:00:00Z
santa,clara,county,71,2021-01-18T00:00:00Z
super,spreader,events,71,2021-01-18T00:00:00Z
19,data,scientist,70,2021-01-18T00:00:00Z
florida,covid,19,70,2021-01-18T00:00:00Z
jakejsullivan,ablinken,lindatg,70,2021-01-18T00:00:00Z
joe,bidens,inauguration,70,2021-01-18T00:00:00Z
severe,covid,19,70,2021-01-18T00:00:00Z
spreading,covid,19,70,2021-01-18T00:00:00Z
contracted,covid,19,69,2021-01-18T00:00:00Z
covid,19,era,69,2021-01-18T00:00:00Z
covid,19,hit,69,2021-01-18T00:00:00Z
fake,news,covid,69,2021-01-18T00:00:00Z
mass,covid,19,69,2021-01-18T00:00:00Z
producer,phil,spector,69,2021-01-18T00:00:00Z
rising,covid,19,69,2021-01-18T00:00:00Z
severe,allergic,reactions,69,2021-01-18T00:00:00Z
ablinken,lindatg,ronaldklain,68,2021-01-18T00:00:00Z
active,covid,19,68,2021-01-18T00:00:00Z
battled,covid,19,68,2021-01-18T00:00:00Z
chinese,covid,19,68,2021-01-18T00:00:00Z
fired,florida,data,68,2021-01-18T00:00:00Z
hugo,talks,lockdown,68,2021-01-18T00:00:00Z
pandemic,alarming,parents,68,2021-01-18T00:00:00Z
uk,travel,corridors,68,2021-01-18T00:00:00Z
whistleblower,rebekah,jones,68,2021-01-18T00:00:00Z
19,vaccination,site,67,2021-01-18T00:00:00Z
3,million,coronavirus,67,2021-01-18T00:00:00Z
bc,adjusts,covid,67,2021-01-18T00:00:00Z
biggest,lies,stolen,67,2021-01-18T00:00:00Z
change,election,outcome,67,2021-01-18T00:00:00Z
chicago,airport,due,67,2021-01-18T00:00:00Z
covid,19,exposure,67,2021-01-18T00:00:00Z
covid,brazil,approves,67,2021-01-18T00:00:00Z
election,outcome,fake,67,2021-01-18T00:00:00Z
health,secretary,matt,67,2021-01-18T00:00:00Z
lies,stolen,election,67,2021-01-18T00:00:00Z
lindatg,ronaldklain,jeffzients,67,2021-01-18T00:00:00Z
mass,covid,vaccination,67,2021-01-18T00:00:00Z
outcome,fake,news,67,2021-01-18T00:00:00Z
secretary,matt,hancock,67,2021-01-18T00:00:00Z
spread,covid,19,67,2021-01-18T00:00:00Z
stolen,election,pence,67,2021-01-18T00:00:00Z
trumps,biggest,lies,67,2021-01-18T00:00:00Z
truth,trumps,biggest,67,2021-01-18T00:00:00Z
world,wide,pandemic,67,2021-01-18T00:00:00Z
19,nanaaddocontinues,nanaremainspresident,66,2021-01-18T00:00:00Z
400000,dead,americans,66,2021-01-18T00:00:00Z
bc,doctors,engineers,66,2021-01-18T00:00:00Z
covid,19,nanaaddocontinues,66,2021-01-18T00:00:00Z
covid,doesnt,exist,66,2021-01-18T00:00:00Z
developing,bubble,helmet,66,2021-01-18T00:00:00Z
doctors,engineers,developing,66,2021-01-18T00:00:00Z
engineers,developing,bubble,66,2021-01-18T00:00:00Z
pre,existing,conditions,66,2021-01-18T00:00:00Z
uk,covid,live,66,2021-01-18T00:00:00Z
world,health,organisation,66,2021-01-18T00:00:00Z
anti,lockdown,protest,65,2021-01-18T00:00:00Z
california,los,angeles,65,2021-01-18T00:00:00Z
covid,19,jab,65,2021-01-18T00:00:00Z
damiancollins,charleskriel,braidedmanga,65,2021-01-18T00:00:00Z
dwinnerscovi,infotagion,logicallyai,65,2021-01-18T00:00:00Z
infotagion,logicallyai,lyricjain,65,2021-01-18T00:00:00Z
jimtimberthing,grumpyolddoc,bottomleyfiona,65,2021-01-18T00:00:00Z
logicallyai,lyricjain,damiancollins,65,2021-01-18T00:00:00Z
lyricjain,damiancollins,charleskriel,65,2021-01-18T00:00:00Z
monday,18th,january,65,2021-01-18T00:00:00Z
states,covid,19,65,2021-01-18T00:00:00Z
world,war,ii,65,2021-01-18T00:00:00Z
19,related,travel,64,2021-01-18T00:00:00Z
3,million,uk,64,2021-01-18T00:00:00Z
coronavirus,task,force,64,2021-01-18T00:00:00Z
covid,19,issues,64,2021-01-18T00:00:00Z
covid,relief,bill,64,2021-01-18T00:00:00Z
covid,rule,breakers,64,2021-01-18T00:00:00Z
rapid,response,paramedics,64,2021-01-18T00:00:00Z
19,vaccine,supply,63,2021-01-18T00:00:00Z
5,british,columbians,63,2021-01-18T00:00:00Z
alter,covid,19,63,2021-01-18T00:00:00Z
amidst,covid,19,63,2021-01-18T00:00:00Z
china,reports,109,63,2021-01-18T00:00:00Z
county,health,department,63,2021-01-18T00:00:00Z
covid,19,concerns,63,2021-01-18T00:00:00Z
covid,19,days,63,2021-01-18T00:00:00Z
covid,death,rates,63,2021-01-18T00:00:00Z
gov,larry,hogan,63,2021-01-18T00:00:00Z
hid,3,months,63,2021-01-18T00:00:00Z
leaders,playing,politics,63,2021-01-18T00:00:00Z
leaves,office,white,63,2021-01-18T00:00:00Z
office,white,house,63,2021-01-18T00:00:00Z
religious,leaders,playing,63,2021-01-18T00:00:00Z
response,paramedics,deployed,63,2021-01-18T00:00:00Z
everyones,mental,health,62,2021-01-18T00:00:00Z
president,elect,biden,62,2021-01-18T00:00:00Z
sequences,covid,recombinomics,62,2021-01-18T00:00:00Z
travel,corridors,close,62,2021-01-18T00:00:00Z
3,months,due,61,2021-01-18T00:00:00Z
400000,americans,dead,61,2021-01-18T00:00:00Z
coronavirus,relief,package,61,2021-01-18T00:00:00Z
expect,500000,covid,61,2021-01-18T00:00:00Z
fired,florida,covid,61,2021-01-18T00:00:00Z
lateral,flow,tests,61,2021-01-18T00:00:00Z
mass,vaccination,centres,61,2021-01-18T00:00:00Z
million,uk,taxpayers,61,2021-01-18T00:00:00Z
people,aged,70,61,2021-01-18T00:00:00Z
worldwide,covid,19,61,2021-01-18T00:00:00Z
19,test,results,60,2021-01-18T00:00:00Z
covid,19,task,60,2021-01-18T00:00:00Z
covid,political,leaders,60,2021-01-18T00:00:00Z
cream,tests,positive,60,2021-01-18T00:00:00Z
ice,cream,tests,60,2021-01-18T00:00:00Z
johns,hopkins,university,60,2021-01-18T00:00:00Z
moderna,vaccine,batch,60,2021-01-18T00:00:00Z
ontario,reports,2578,60,2021-01-18T00:00:00Z
vaccine,batch,due,60,2021-01-18T00:00:00Z
19,task,force,59,2021-01-18T00:00:00Z
battling,covid,19,59,2021-01-18T00:00:00Z
cdc,director,expects,59,2021-01-18T00:00:00Z
county,public,health,59,2021-01-18T00:00:00Z
covid,19,its,59,2021-01-18T00:00:00Z
covid,vaccine,batch,59,2021-01-18T00:00:00Z
fourth,quarter,bucking,59,2021-01-18T00:00:00Z
inauguration,rehearsal,evacuated,59,2021-01-18T00:00:00Z
lockdown,restrictions,10,59,2021-01-18T00:00:00Z
pfizer,biontech,vaccine,59,2021-01-18T00:00:00Z
positive,covid,tests,59,2021-01-18T00:00:00Z
quarter,bucking,global,59,2021-01-18T00:00:00Z
restrictions,10,months,59,2021-01-18T00:00:00Z
welltakenfree,dwinnerscovi,infotagion,59,2021-01-18T00:00:00Z
24,hour,vaccination,58,2021-01-18T00:00:00Z
california,halts,injections,58,2021-01-18T00:00:00Z
catch,covid,19,58,2021-01-18T00:00:00Z
charleskriel,braidedmanga,oldmackisback,58,2021-01-18T00:00:00Z
county,covid,19,58,2021-01-18T00:00:00Z
couple,married,33,58,2021-01-18T00:00:00Z
covid,19,daily,58,2021-01-18T00:00:00Z
covid,19,surges,58,2021-01-18T00:00:00Z
covid,test,result,58,2021-01-18T00:00:00Z
government,excludeduk,forgottenltd,58,2021-01-18T00:00:00Z
indias,covid,19,58,2021-01-18T00:00:00Z
los,angeles,crushed,58,2021-01-18T00:00:00Z
moral,failure,due,58,2021-01-18T00:00:00Z
observe,covid,19,58,2021-01-18T00:00:00Z
playing,video,games,58,2021-01-18T00:00:00Z
provide,covid,19,58,2021-01-18T00:00:00Z
rapid,covid,19,58,2021-01-18T00:00:00Z
refugee,camps,detention,58,2021-01-18T00:00:00Z
24,hour,covid,57,2021-01-18T00:00:00Z
72,tennis,players,57,2021-01-18T00:00:00Z
allegedly,hid,3,57,2021-01-18T00:00:00Z
camps,detention,centers,57,2021-01-18T00:00:00Z
covid,19,precautions,57,2021-01-18T00:00:00Z
covid,19,rapid,57,2021-01-18T00:00:00Z
excludeduk,forgottenltd,diss,57,2021-01-18T00:00:00Z
experts,blame,trump,57,2021-01-18T00:00:00Z
fought,covid,19,57,2021-01-18T00:00:00Z
massive,community,transmission,57,2021-01-18T00:00:00Z
missguided,missguidedbluemonday,missguidedgiftme,57,2021-01-18T00:00:00Z
nears,400000,covid,57,2021-01-18T00:00:00Z
nhs,save,lives,57,2021-01-18T00:00:00Z
receiving,pfizer,covid,57,2021-01-18T00:00:00Z
