word1,word2,word3,n,date
ongoing,myanmarcovidsos,july16coup,343,2021-07-16T00:00:00Z
covid,19,response,339,2021-07-16T00:00:00Z
covid,19,delta,337,2021-07-16T00:00:00Z
covid,19,update,334,2021-07-16T00:00:00Z
covid,19,virus,330,2021-07-16T00:00:00Z
covid,19,infected,329,2021-07-16T00:00:00Z
covid,19,situation,329,2021-07-16T00:00:00Z
lab,leak,theory,328,2021-07-16T00:00:00Z
myanmarcovidsos,july15coup,whatshappeninginmyanmar,311,2021-07-16T00:00:00Z
cars,carrying,bodies,309,2021-07-16T00:00:00Z
horrific,covid,death,308,2021-07-16T00:00:00Z
myanmarcovidsos,whatshappeninginmyanmar,july16coup,306,2021-07-16T00:00:00Z
require,masks,indoors,306,2021-07-16T00:00:00Z
covid,19,positive,305,2021-07-16T00:00:00Z
800,covid,19,303,2021-07-16T00:00:00Z
infected,dead,bodies,303,2021-07-16T00:00:00Z
junta,monopolizing,o2,303,2021-07-16T00:00:00Z
monopolizing,o2,supplies,303,2021-07-16T00:00:00Z
study,supporting,ivermectin,303,2021-07-16T00:00:00Z
white,house,florida,303,2021-07-16T00:00:00Z
19,infected,dead,302,2021-07-16T00:00:00Z
house,florida,accounts,302,2021-07-16T00:00:00Z
tw,death,800,302,2021-07-16T00:00:00Z
death,800,covid,301,2021-07-16T00:00:00Z
hospital,myanmarcovidsos,july16coup,300,2021-07-16T00:00:00Z
kyisu,cemetery,located,298,2021-07-16T00:00:00Z
yangonthe,horrific,covid,295,2021-07-16T00:00:00Z
cdc,director,warns,294,2021-07-16T00:00:00Z
growing,covid,19,292,2021-07-16T00:00:00Z
park,newyork,usa,291,2021-07-16T00:00:00Z
washingtonsquare,park,newyork,291,2021-07-16T00:00:00Z
huge,study,supporting,290,2021-07-16T00:00:00Z
july15,myanmarcovidsos,whatshappeninginmyanmar,289,2021-07-16T00:00:00Z
positive,covid,19,289,2021-07-16T00:00:00Z
nhs,covid,app,288,2021-07-16T00:00:00Z
covid,treatment,withdrawn,287,2021-07-16T00:00:00Z
covid,protection,masks,285,2021-07-16T00:00:00Z
dictatorship,myanmarcovidsos,july16coup,285,2021-07-16T00:00:00Z
distributed,covid,protection,285,2021-07-16T00:00:00Z
military,dictatorship,myanmarcovidsos,285,2021-07-16T00:00:00Z
dawei,distributed,covid,284,2021-07-16T00:00:00Z
kanpauk,yephyup,dawei,282,2021-07-16T00:00:00Z
yephyup,dawei,distributed,282,2021-07-16T00:00:00Z
19,outbreak,sac,281,2021-07-16T00:00:00Z
kalay,tsp,3000,281,2021-07-16T00:00:00Z
tsp,3000,civilians,281,2021-07-16T00:00:00Z
villages,myanmarcovidsos,july16coup,281,2021-07-16T00:00:00Z
19,delta,variant,280,2021-07-16T00:00:00Z
covid,19,positivehis,280,2021-07-16T00:00:00Z
myanmar,whatshappeninginmyanmar,july16coup,280,2021-07-16T00:00:00Z
policy,poses,danger,278,2021-07-16T00:00:00Z
19,positivehis,wife,277,2021-07-16T00:00:00Z
social,media,platforms,277,2021-07-16T00:00:00Z
covid,19,testing,275,2021-07-16T00:00:00Z
lost,10,family,270,2021-07-16T00:00:00Z
health,care,workers,267,2021-07-16T00:00:00Z
19,vehis,wife,264,2021-07-16T00:00:00Z
covid,19,vehis,264,2021-07-16T00:00:00Z
pfizer,covid,vaccine,264,2021-07-16T00:00:00Z
danny,fenster,remains,260,2021-07-16T00:00:00Z
journalist,danny,fenster,260,2021-07-16T00:00:00Z
3,virtual,sham,257,2021-07-16T00:00:00Z
burma,covid,rampant,257,2021-07-16T00:00:00Z
care,country,locked,257,2021-07-16T00:00:00Z
fenster,remains,imprisoned,257,2021-07-16T00:00:00Z
hearings,us,journalist,257,2021-07-16T00:00:00Z
medical,care,country,257,2021-07-16T00:00:00Z
potus,secblinken,statedept,257,2021-07-16T00:00:00Z
sham,hearings,us,257,2021-07-16T00:00:00Z
symptoms,potus,secblinken,257,2021-07-16T00:00:00Z
us,journalist,danny,257,2021-07-16T00:00:00Z
virtual,sham,hearings,257,2021-07-16T00:00:00Z
covid,uk,daily,256,2021-07-16T00:00:00Z
organ,damage,study,255,2021-07-16T00:00:00Z
pandemic,unemployment,benefits,251,2021-07-16T00:00:00Z
theyre,killing,people,247,2021-07-16T00:00:00Z
anti,fascist,regime,245,2021-07-16T00:00:00Z
covid,delta,variant,245,2021-07-16T00:00:00Z
fascist,regime,protest,245,2021-07-16T00:00:00Z
multi,ethnic,nationals,245,2021-07-16T00:00:00Z
regime,protest,movement,245,2021-07-16T00:00:00Z
covid,19,crisis,237,2021-07-16T00:00:00Z
july,16,july16coup,235,2021-07-16T00:00:00Z
16,july16coup,whatshappeninginmyanmar,234,2021-07-16T00:00:00Z
covid,vaccine,significantly,234,2021-07-16T00:00:00Z
eiffel,tower,reopens,229,2021-07-16T00:00:00Z
indoor,mask,mandate,229,2021-07-16T00:00:00Z
johnsons,covid,policy,224,2021-07-16T00:00:00Z
bbc,news,covid,222,2021-07-16T00:00:00Z
wear,masks,indoors,222,2021-07-16T00:00:00Z
covid,lab,leak,221,2021-07-16T00:00:00Z
positive,covid,test,221,2021-07-16T00:00:00Z
world,health,organization,215,2021-07-16T00:00:00Z
covid,19,expert,213,2021-07-16T00:00:00Z
covid,policy,poses,210,2021-07-16T00:00:00Z
gt,gt,gt,209,2021-07-16T00:00:00Z
negative,covid,test,209,2021-07-16T00:00:00Z
16,july,2021,203,2021-07-16T00:00:00Z
prof,chris,whitty,200,2021-07-16T00:00:00Z
masks,indoors,amid,199,2021-07-16T00:00:00Z
vaccine,resistant,variants,199,2021-07-16T00:00:00Z
kill,innocent,civilians,195,2021-07-16T00:00:00Z
delta,covid,variant,193,2021-07-16T00:00:00Z
post,pandemic,world,193,2021-07-16T00:00:00Z
chris,whitty,warns,192,2021-07-16T00:00:00Z
coronavirus,covid,19,192,2021-07-16T00:00:00Z
covid,19,tests,192,2021-07-16T00:00:00Z
covid,19,lockdown,190,2021-07-16T00:00:00Z
alex,de,minaur,188,2021-07-16T00:00:00Z
delta,variant,spreads,188,2021-07-16T00:00:00Z
fake,covid,19,188,2021-07-16T00:00:00Z
amid,myanmars,devastating,187,2021-07-16T00:00:00Z
assist,dying,patients,187,2021-07-16T00:00:00Z
charity,workers,share,187,2021-07-16T00:00:00Z
covid,19,variants,187,2021-07-16T00:00:00Z
covid,19,volunteers,187,2021-07-16T00:00:00Z
video,amid,myanmars,187,2021-07-16T00:00:00Z
covid,19,surge,186,2021-07-16T00:00:00Z
post,covid,19,186,2021-07-16T00:00:00Z
5,day,lockdown,184,2021-07-16T00:00:00Z
world,scientists,warn,184,2021-07-16T00:00:00Z
called,vaccines,poison,183,2021-07-16T00:00:00Z
international,scientists,warn,183,2021-07-16T00:00:00Z
world,international,scientists,183,2021-07-16T00:00:00Z
chief,medical,officer,181,2021-07-16T00:00:00Z
daily,covid,19,181,2021-07-16T00:00:00Z
spending,17,days,181,2021-07-16T00:00:00Z
vaccines,poison,dies,181,2021-07-16T00:00:00Z
covid,19,shot,180,2021-07-16T00:00:00Z
ethnic,main,strike,179,2021-07-16T00:00:00Z
fight,junta,military,179,2021-07-16T00:00:00Z
hpakant,multi,ethnic,179,2021-07-16T00:00:00Z
military,council,vowing,179,2021-07-16T00:00:00Z
multi,ethnic,main,179,2021-07-16T00:00:00Z
rain,hpakant,multi,179,2021-07-16T00:00:00Z
reject,military,council,179,2021-07-16T00:00:00Z
yankees,red,sox,178,2021-07-16T00:00:00Z
jul,29,sign,177,2021-07-16T00:00:00Z
terminated,pandemic,unemployment,177,2021-07-16T00:00:00Z
19,vaccine,doses,173,2021-07-16T00:00:00Z
covid,19,variant,171,2021-07-16T00:00:00Z
monday,19,july,171,2021-07-16T00:00:00Z
minister,phyo,min,170,2021-07-16T00:00:00Z
low,vaccination,rates,169,2021-07-16T00:00:00Z
existing,health,conditions,168,2021-07-16T00:00:00Z
amid,alarming,rise,167,2021-07-16T00:00:00Z
chief,minister,phyo,167,2021-07-16T00:00:00Z
yangon,chief,minister,167,2021-07-16T00:00:00Z
covid,19,relief,166,2021-07-16T00:00:00Z
pursuing,covid,policy,166,2021-07-16T00:00:00Z
covid,19,protocols,164,2021-07-16T00:00:00Z
scary,prof,chris,164,2021-07-16T00:00:00Z
detained,yangon,chief,162,2021-07-16T00:00:00Z
military,hospitals,er,162,2021-07-16T00:00:00Z
mingaladon,military,hospitals,162,2021-07-16T00:00:00Z
breaking,yangon,city,161,2021-07-16T00:00:00Z
city,detained,yangon,161,2021-07-16T00:00:00Z
killing,people,biden,161,2021-07-16T00:00:00Z
yangon,city,detained,161,2021-07-16T00:00:00Z
conditions,july16coup,whatshappeninginmyanmar,160,2021-07-16T00:00:00Z
health,conditions,july16coup,160,2021-07-16T00:00:00Z
dr,rochelle,walensky,159,2021-07-16T00:00:00Z
johnson,pursuing,covid,159,2021-07-16T00:00:00Z
unvaccinated,teenage,daughter,159,2021-07-16T00:00:00Z
boris,johnson,pursuing,157,2021-07-16T00:00:00Z
covid,19,symptoms,157,2021-07-16T00:00:00Z
indoors,amid,alarming,157,2021-07-16T00:00:00Z
amid,covid,19,155,2021-07-16T00:00:00Z
decries,pandemic,myths,155,2021-07-16T00:00:00Z
rising,covid,19,153,2021-07-16T00:00:00Z
red,sox,game,152,2021-07-16T00:00:00Z
africas,covid,crisis,151,2021-07-16T00:00:00Z
covid,decries,pandemic,151,2021-07-16T00:00:00Z
contagious,delta,variant,150,2021-07-16T00:00:00Z
covid,crisis,deepens,150,2021-07-16T00:00:00Z
severe,covid,19,149,2021-07-16T00:00:00Z
million,covid,19,147,2021-07-16T00:00:00Z
covid,19,uk,146,2021-07-16T00:00:00Z
covid,19,hospitalizations,145,2021-07-16T00:00:00Z
update,july,16,143,2021-07-16T00:00:00Z
covid,disinformation,dozen,142,2021-07-16T00:00:00Z
free,covid,19,142,2021-07-16T00:00:00Z
covid19,3rd,wave,140,2021-07-16T00:00:00Z
neighbors,lost,contact,140,2021-07-16T00:00:00Z
residents,finding,father,140,2021-07-16T00:00:00Z
july,15,2021,138,2021-07-16T00:00:00Z
public,health,officials,138,2021-07-16T00:00:00Z
3rd,wave,hits,137,2021-07-16T00:00:00Z
wave,hits,myanmar,136,2021-07-16T00:00:00Z
yangons,cemetery,chaos,136,2021-07-16T00:00:00Z
cemetery,chaos,myanmarcovidsos,135,2021-07-16T00:00:00Z
chaos,myanmarcovidsos,july16coup,135,2021-07-16T00:00:00Z
double,lung,transplant,135,2021-07-16T00:00:00Z
pfizers,covid,19,135,2021-07-16T00:00:00Z
coup,myanmarcovidsos,july16coup,134,2021-07-16T00:00:00Z
pre,pandemic,levels,134,2021-07-16T00:00:00Z
nsw,records,97,133,2021-07-16T00:00:00Z
president,joe,biden,133,2021-07-16T00:00:00Z
tested,covid,19,133,2021-07-16T00:00:00Z
covid,19,death,132,2021-07-16T00:00:00Z
unvaccinated,cdc,director,132,2021-07-16T00:00:00Z
covid,19,data,129,2021-07-16T00:00:00Z
white,house,covid,129,2021-07-16T00:00:00Z
friday,july,16,128,2021-07-16T00:00:00Z
flat,myanmarcovidsos,july16coup,127,2021-07-16T00:00:00Z
social,media,companies,127,2021-07-16T00:00:00Z
past,24,hours,126,2021-07-16T00:00:00Z
abducted,prime,minister,125,2021-07-16T00:00:00Z
min,thein,collapsed,125,2021-07-16T00:00:00Z
minister,phyoe,min,125,2021-07-16T00:00:00Z
phyoe,min,thein,125,2021-07-16T00:00:00Z
prime,minister,phyoe,125,2021-07-16T00:00:00Z
thein,collapsed,due,125,2021-07-16T00:00:00Z
wife,military,terrorists,125,2021-07-16T00:00:00Z
masks,hospital,beds,124,2021-07-16T00:00:00Z
spreading,covid,19,124,2021-07-16T00:00:00Z
covid,19,lab,123,2021-07-16T00:00:00Z
john,barilaros,daughter,123,2021-07-16T00:00:00Z
jul,16,2021,123,2021-07-16T00:00:00Z
techs,covid,disinformation,123,2021-07-16T00:00:00Z
los,angeles,times,121,2021-07-16T00:00:00Z
yangon,prime,minister,121,2021-07-16T00:00:00Z
coronavirus,coronavirusupdate,covid19,120,2021-07-16T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,120,2021-07-16T00:00:00Z
gmt,coronavirus,coronavirusupdate,120,2021-07-16T00:00:00Z
july,16,total,120,2021-07-16T00:00:00Z
monday,19th,july,120,2021-07-16T00:00:00Z
reinstates,mask,mandate,120,2021-07-16T00:00:00Z
covid,19,coronavirus,119,2021-07-16T00:00:00Z
covid,19,surges,119,2021-07-16T00:00:00Z
breaking,covid,rules,118,2021-07-16T00:00:00Z
covid,vaccine,doses,118,2021-07-16T00:00:00Z
covid19,update,july,118,2021-07-16T00:00:00Z
prevent,covid,19,118,2021-07-16T00:00:00Z
biontech,covid,19,117,2021-07-16T00:00:00Z
feb,1,myanmarcovidsos,117,2021-07-16T00:00:00Z
1,myanmarcovidsos,whatshappeninginmyanmar,116,2021-07-16T00:00:00Z
dominant,strain,worldwide,116,2021-07-16T00:00:00Z
people,tested,positive,116,2021-07-16T00:00:00Z
uphyominthein,yangon,prime,116,2021-07-16T00:00:00Z
155959,2350,total,115,2021-07-16T00:00:00Z
16,total,patients,115,2021-07-16T00:00:00Z
218739,6194,total,115,2021-07-16T00:00:00Z
2350,total,death,115,2021-07-16T00:00:00Z
4536,190,myanmar,115,2021-07-16T00:00:00Z
6194,total,discharged,115,2021-07-16T00:00:00Z
biden,social,media,115,2021-07-16T00:00:00Z
child,tax,credit,115,2021-07-16T00:00:00Z
death,4536,190,115,2021-07-16T00:00:00Z
discharged,155959,2350,115,2021-07-16T00:00:00Z
fri,jul,16,115,2021-07-16T00:00:00Z
patients,218739,6194,115,2021-07-16T00:00:00Z
total,death,4536,115,2021-07-16T00:00:00Z
total,discharged,155959,115,2021-07-16T00:00:00Z
total,patients,218739,115,2021-07-16T00:00:00Z
release,covid,19,114,2021-07-16T00:00:00Z
19,lab,leak,113,2021-07-16T00:00:00Z
pfizer,biontech,covid,113,2021-07-16T00:00:00Z
inclusiveness,gender,equality,112,2021-07-16T00:00:00Z
covid,vaccine,misinformation,110,2021-07-16T00:00:00Z
deputy,premier,john,110,2021-07-16T00:00:00Z
hope,inclusiveness,gender,110,2021-07-16T00:00:00Z
promotes,hope,inclusiveness,110,2021-07-16T00:00:00Z
covid,19,myanmarcovidsos,109,2021-07-16T00:00:00Z
covid,19,outbreaks,109,2021-07-16T00:00:00Z
nsw,deputy,premier,109,2021-07-16T00:00:00Z
positive,covid,tests,109,2021-07-16T00:00:00Z
public,health,measures,108,2021-07-16T00:00:00Z
16,07,2021,107,2021-07-16T00:00:00Z
covid,19,current,107,2021-07-16T00:00:00Z
covid,related,deaths,107,2021-07-16T00:00:00Z
emergency,release,covid,107,2021-07-16T00:00:00Z
recording,academy,voters,107,2021-07-16T00:00:00Z
equality,anti,racism,106,2021-07-16T00:00:00Z
gender,equality,anti,106,2021-07-16T00:00:00Z
remotework,workfromhome,remoteworking,106,2021-07-16T00:00:00Z
wuhan,lab,leak,106,2021-07-16T00:00:00Z
covid,news,live,105,2021-07-16T00:00:00Z
white,house,flagging,105,2021-07-16T00:00:00Z
19,current,stats,104,2021-07-16T00:00:00Z
called,sac,understood,104,2021-07-16T00:00:00Z
digitalnomad,hiring,remoteoffice,104,2021-07-16T00:00:00Z
hiring,remoteoffice,stayathomejobs,104,2021-07-16T00:00:00Z
incluzion,remotejobs,wfh,104,2021-07-16T00:00:00Z
job,incluzion,remotejobs,104,2021-07-16T00:00:00Z
jobs,digitalnomad,hiring,104,2021-07-16T00:00:00Z
jobsearch,workanywhere,jobs,104,2021-07-16T00:00:00Z
reignydayjobs,remotework,workfromhome,104,2021-07-16T00:00:00Z
remote,job,incluzion,104,2021-07-16T00:00:00Z
remotejobs,wfh,reignydayjobs,104,2021-07-16T00:00:00Z
remoteworking,jobsearch,workanywhere,104,2021-07-16T00:00:00Z
remoteworking,remoteworking,jobsearch,104,2021-07-16T00:00:00Z
vaccine,hesitancy,morphs,104,2021-07-16T00:00:00Z
wfh,reignydayjobs,remotework,104,2021-07-16T00:00:00Z
workanywhere,jobs,digitalnomad,104,2021-07-16T00:00:00Z
workfromhome,remoteworking,remoteworking,104,2021-07-16T00:00:00Z
covid,19,cluster,102,2021-07-16T00:00:00Z
delta,covid,19,102,2021-07-16T00:00:00Z
killing,americans,faster,102,2021-07-16T00:00:00Z
cdc,director,walensky,101,2021-07-16T00:00:00Z
premier,john,barilaros,101,2021-07-16T00:00:00Z
selling,fake,covid,101,2021-07-16T00:00:00Z
week,hospital,admissions,101,2021-07-16T00:00:00Z
aappburma,july16coup,whatshappeninginmyanmar,100,2021-07-16T00:00:00Z
covid,19,app,100,2021-07-16T00:00:00Z
covid,3rd,wave,99,2021-07-16T00:00:00Z
purpose,built,quarantine,99,2021-07-16T00:00:00Z
coup,covid,19,98,2021-07-16T00:00:00Z
pacific,rim,leaders,98,2021-07-16T00:00:00Z
15,july,2021,97,2021-07-16T00:00:00Z
covid,19,updates,97,2021-07-16T00:00:00Z
uk,reports,51870,97,2021-07-16T00:00:00Z
7,day,average,96,2021-07-16T00:00:00Z
corona,spread,death,96,2021-07-16T00:00:00Z
covid,passes,required,96,2021-07-16T00:00:00Z
post,covid,world,96,2021-07-16T00:00:00Z
mask,mandate,returns,95,2021-07-16T00:00:00Z
tower,reopens,covid,95,2021-07-16T00:00:00Z
14,day,quarantine,94,2021-07-16T00:00:00Z
coup,oxygen,shortage,94,2021-07-16T00:00:00Z
director,rochelle,walensky,94,2021-07-16T00:00:00Z
autumn,winter,season,93,2021-07-16T00:00:00Z
brand,ugg,shoes,93,2021-07-16T00:00:00Z
pandemic,times,brand,93,2021-07-16T00:00:00Z
purchases,autumn,winter,93,2021-07-16T00:00:00Z
sale,company,supports,93,2021-07-16T00:00:00Z
shoes,sale,company,93,2021-07-16T00:00:00Z
times,brand,ugg,93,2021-07-16T00:00:00Z
ugg,shoes,sale,93,2021-07-16T00:00:00Z
winter,season,stay,93,2021-07-16T00:00:00Z
cdc,director,rochelle,92,2021-07-16T00:00:00Z
highly,contagious,delta,92,2021-07-16T00:00:00Z
reopens,covid,passes,92,2021-07-16T00:00:00Z
1200,scientists,coronavirus,91,2021-07-16T00:00:00Z
junghwan,tested,positive,91,2021-07-16T00:00:00Z
covid,19,jab,90,2021-07-16T00:00:00Z
stage,4,lockdown,90,2021-07-16T00:00:00Z
2021,07,16,89,2021-07-16T00:00:00Z
barilaros,daughter,fined,89,2021-07-16T00:00:00Z
boris,johnsons,plan,89,2021-07-16T00:00:00Z
covid,19,bulgaria,89,2021-07-16T00:00:00Z
covid,19,impact,89,2021-07-16T00:00:00Z
unvaccinated,covid,19,89,2021-07-16T00:00:00Z
07,30,total,88,2021-07-16T00:00:00Z
30,total,appointments,88,2021-07-16T00:00:00Z
7dsseven,jameselijahmill,charitablefury,88,2021-07-16T00:00:00Z
angel13rising,7dsseven,jameselijahmill,88,2021-07-16T00:00:00Z
confirmed,covid,19,88,2021-07-16T00:00:00Z
emartinez78987,bgspence,mahealthforkids,88,2021-07-16T00:00:00Z
geoffschuler,paulvcooper1,tawdge,88,2021-07-16T00:00:00Z
jameselijahmill,charitablefury,priestofbaal,88,2021-07-16T00:00:00Z
nhs,covid,19,88,2021-07-16T00:00:00Z
paulvcooper1,tawdge,lauradekker1,88,2021-07-16T00:00:00Z
scepticalaussie,skepticalmutant,runningrabbit1,88,2021-07-16T00:00:00Z
tinfoilawards,angel13rising,7dsseven,88,2021-07-16T00:00:00Z
charitablefury,priestofbaal,alymeek,87,2021-07-16T00:00:00Z
covid,19,rules,87,2021-07-16T00:00:00Z
house,covid,19,87,2021-07-16T00:00:00Z
till,july,31,87,2021-07-16T00:00:00Z
19,bulgaria,bans,86,2021-07-16T00:00:00Z
andrewlazarus4,nia3in,swedishchf,86,2021-07-16T00:00:00Z
contracting,covid,19,86,2021-07-16T00:00:00Z
mstrixter,provaxtexan,vinnumbskull,86,2021-07-16T00:00:00Z
bgspence,mahealthforkids,pleasetellmem,85,2021-07-16T00:00:00Z
covid,19,disease,85,2021-07-16T00:00:00Z
covid,19,exposure,85,2021-07-16T00:00:00Z
current,covid,19,85,2021-07-16T00:00:00Z
landminelenny,just4thecause,genetherapy68,85,2021-07-16T00:00:00Z
lauradekker1,mamadeb,emartinez78987,85,2021-07-16T00:00:00Z
littlelishka,handmadekathy,joltdude,85,2021-07-16T00:00:00Z
mahealthforkids,pleasetellmem,tinfoilawards,85,2021-07-16T00:00:00Z
mamadeb,emartinez78987,bgspence,85,2021-07-16T00:00:00Z
pleasetellmem,tinfoilawards,angel13rising,85,2021-07-16T00:00:00Z
runningrabbit1,groinhammer,marcus66508078,85,2021-07-16T00:00:00Z
skepticalmutant,runningrabbit1,groinhammer,85,2021-07-16T00:00:00Z
tawdge,lauradekker1,mamadeb,85,2021-07-16T00:00:00Z
us,covid,19,85,2021-07-16T00:00:00Z
vinnumbskull,geoffschuler,paulvcooper1,85,2021-07-16T00:00:00Z
whatshappeninginmyanmar,myanmarcovidsos,july16coup,85,2021-07-16T00:00:00Z
nia3in,swedishchf,landminelenny,84,2021-07-16T00:00:00Z
swedishchf,landminelenny,just4thecause,84,2021-07-16T00:00:00Z
just4thecause,genetherapy68,hauxton,83,2021-07-16T00:00:00Z
local,covid,19,83,2021-07-16T00:00:00Z
provaxtexan,vinnumbskull,geoffschuler,83,2021-07-16T00:00:00Z
covid,death,rate,82,2021-07-16T00:00:00Z
deoomniavincit,littlelishka,handmadekathy,82,2021-07-16T00:00:00Z
positive,test,rates,82,2021-07-16T00:00:00Z
red,sox,yankees,82,2021-07-16T00:00:00Z
test,track,treat,82,2021-07-16T00:00:00Z
22,civilians,died,81,2021-07-16T00:00:00Z
aac,22,civilians,81,2021-07-16T00:00:00Z
average,death,rate,81,2021-07-16T00:00:00Z
covid,2nd,wave,81,2021-07-16T00:00:00Z
covid,staff,shortage,81,2021-07-16T00:00:00Z
dimashofficial,mtv,fridaylivestream,81,2021-07-16T00:00:00Z
house,flagging,posts,81,2021-07-16T00:00:00Z
priestofbaal,alymeek,jkellyca,81,2021-07-16T00:00:00Z
request,dimashofficial,mtv,81,2021-07-16T00:00:00Z
special,apec,meeting,81,2021-07-16T00:00:00Z
based,aac,22,80,2021-07-16T00:00:00Z
daily,average,death,80,2021-07-16T00:00:00Z
englands,pandemic,restrictions,80,2021-07-16T00:00:00Z
lateral,flow,test,80,2021-07-16T00:00:00Z
midwinter,fda,official,80,2021-07-16T00:00:00Z
thailand,based,aac,80,2021-07-16T00:00:00Z
uk,travellers,returning,80,2021-07-16T00:00:00Z
unvaccinated,covid,patients,80,2021-07-16T00:00:00Z
12,expected,midwinter,79,2021-07-16T00:00:00Z
200,symptoms,study,79,2021-07-16T00:00:00Z
covid,ー,19,79,2021-07-16T00:00:00Z
delta,variant,covid,79,2021-07-16T00:00:00Z
expected,midwinter,fda,79,2021-07-16T00:00:00Z
grants,priority,review,79,2021-07-16T00:00:00Z
shut,meat,production,79,2021-07-16T00:00:00Z
