word1,word2,word3,n,date
coronavirus,update,india,75,2020-01-30T00:00:00Z
coronoavirus,coronaoutbreak,chinacoronavirus,75,2020-01-30T00:00:00Z
emergency,world,health,75,2020-01-30T00:00:00Z
china,death,toll,74,2020-01-30T00:00:00Z
china’s,coronavirus,epicentre,74,2020-01-30T00:00:00Z
chinavirus,wuhancoronavirus,coronoavirus,74,2020-01-30T00:00:00Z
chinese,couple,fall,74,2020-01-30T00:00:00Z
coronavirus,outbreak,grows,74,2020-01-30T00:00:00Z
french,asians,hit,74,2020-01-30T00:00:00Z
health,care,workers,74,2020-01-30T00:00:00Z
japanese,bus,driver,74,2020-01-30T00:00:00Z
live,updates,us,74,2020-01-30T00:00:00Z
ontario,dad,misses,74,2020-01-30T00:00:00Z
wuhancoronavirus,coronoavirus,coronaoutbreak,74,2020-01-30T00:00:00Z
coronavirus,epicentre,takes,73,2020-01-30T00:00:00Z
dad,misses,milestone,73,2020-01-30T00:00:00Z
coronavirus,6000,tourists,72,2020-01-30T00:00:00Z
super,league,season,72,2020-01-30T00:00:00Z
2005,emergency,committee,71,2020-01-30T00:00:00Z
corona,virus,outbreak,71,2020-01-30T00:00:00Z
crash,site,video,71,2020-01-30T00:00:00Z
health,regulations,2005,71,2020-01-30T00:00:00Z
site,video,coronavirus,71,2020-01-30T00:00:00Z
stricken,wuhan,ama,71,2020-01-30T00:00:00Z
video,coronavirus,flight,71,2020-01-30T00:00:00Z
agency,declares,global,70,2020-01-30T00:00:00Z
foxnews,alert,world,70,2020-01-30T00:00:00Z
health,emergency,world,70,2020-01-30T00:00:00Z
organisation,declares,coronavirus,70,2020-01-30T00:00:00Z
regulations,2005,emergency,70,2020-01-30T00:00:00Z
ross,suggests,coronavirus,70,2020-01-30T00:00:00Z
wuhan,ama,chief,70,2020-01-30T00:00:00Z
1000,bed,hospital,69,2020-01-30T00:00:00Z
170,amid,evacuation,69,2020-01-30T00:00:00Z
amid,evacuation,delays,69,2020-01-30T00:00:00Z
breaking,news,coronavirus,69,2020-01-30T00:00:00Z
chinese,president,china,69,2020-01-30T00:00:00Z
corona,virus,coronavirus,69,2020-01-30T00:00:00Z
coronavirus,health,minister,69,2020-01-30T00:00:00Z
coronavirus,public,health,69,2020-01-30T00:00:00Z
cruise,ship,passengers,69,2020-01-30T00:00:00Z
president,china,coronavirus,69,2020-01-30T00:00:00Z
1918,spanish,flu,68,2020-01-30T00:00:00Z
2019,ncov,outbreak,68,2020-01-30T00:00:00Z
acute,respiratory,syndrome,68,2020-01-30T00:00:00Z
coronavirus,french,asians,68,2020-01-30T00:00:00Z
flights,amid,coronavirus,68,2020-01-30T00:00:00Z
spreading,fake,news,68,2020-01-30T00:00:00Z
toll,reaches,170,68,2020-01-30T00:00:00Z
breaking,coronavirus,death,67,2020-01-30T00:00:00Z
hit,chinese,city,67,2020-01-30T00:00:00Z
hong,kong,researchers,67,2020-01-30T00:00:00Z
white,house,announces,67,2020-01-30T00:00:00Z
coronovirus,suicide,mission,66,2020-01-30T00:00:00Z
health,emergency,declared,66,2020-01-30T00:00:00Z
person,coronavirus,spread,66,2020-01-30T00:00:00Z
severe,acute,respiratory,66,2020-01-30T00:00:00Z
italy,amid,wuhan,65,2020-01-30T00:00:00Z
mystery,illness,rises,65,2020-01-30T00:00:00Z
update,japanese,bus,65,2020-01-30T00:00:00Z
arrowe,park,hospital,64,2020-01-30T00:00:00Z
british,airways,suspends,64,2020-01-30T00:00:00Z
coronavirus,update,japanese,64,2020-01-30T00:00:00Z
fg,warns,nigerians,64,2020-01-30T00:00:00Z
trump,administration,slammed,64,2020-01-30T00:00:00Z
updates,russia,closes,64,2020-01-30T00:00:00Z
world,health,officials,64,2020-01-30T00:00:00Z
beijing’s,coronavirus,response,63,2020-01-30T00:00:00Z
christmas,island,quarantine,63,2020-01-30T00:00:00Z
live,updates,russia,63,2020-01-30T00:00:00Z
pathological,trump,administration,63,2020-01-30T00:00:00Z
wuhan,china,coronavirus,63,2020-01-30T00:00:00Z
สาย,พันธุ์,ใหม่,62,2020-01-30T00:00:00Z
coronavirus,outbreak,poses,62,2020-01-30T00:00:00Z
criticizing,beijing’s,coronavirus,62,2020-01-30T00:00:00Z
secretary,alex,azar,62,2020-01-30T00:00:00Z
secretary,francisco,duque,62,2020-01-30T00:00:00Z
health,officials,report,61,2020-01-30T00:00:00Z
shanghai,factory,shut,61,2020-01-30T00:00:00Z
stressed,animals,sign,61,2020-01-30T00:00:00Z
chinese,communist,party,60,2020-01-30T00:00:00Z
chinese,coronavirus,outbreak,60,2020-01-30T00:00:00Z
declares,coronavirus,public,60,2020-01-30T00:00:00Z
world,health,org,60,2020-01-30T00:00:00Z
wuhan,seafood,market,60,2020-01-30T00:00:00Z
toll,rises,facebook,59,2020-01-30T00:00:00Z
american,airlines,pilots,58,2020-01-30T00:00:00Z
public,health,experts,58,2020-01-30T00:00:00Z
treat,coronavirus,patients,58,2020-01-30T00:00:00Z
30,january,2020,57,2020-01-30T00:00:00Z
china,flights,amid,57,2020-01-30T00:00:00Z
china,hong,kong,57,2020-01-30T00:00:00Z
declare,coronavirus,outbreak,57,2020-01-30T00:00:00Z
overwatch,league,matches,57,2020-01-30T00:00:00Z
shanghai,amid,coronavirus,57,2020-01-30T00:00:00Z
carnival,cruise,ship,56,2020-01-30T00:00:00Z
federal,health,officials,56,2020-01-30T00:00:00Z
island,quarantine,plan,56,2020-01-30T00:00:00Z
jan,30,2020,56,2020-01-30T00:00:00Z
sci,fi,movie,56,2020-01-30T00:00:00Z
ship,amid,coronavirus,56,2020-01-30T00:00:00Z
183,million,infections,55,2020-01-30T00:00:00Z
30,01,2020,55,2020-01-30T00:00:00Z
breaking,doh,confirms,55,2020-01-30T00:00:00Z
coronavirus,outbreak,china,55,2020-01-30T00:00:00Z
detail,coronavirus,outbreak,55,2020-01-30T00:00:00Z
hhs,secretary,alex,55,2020-01-30T00:00:00Z
jan,29,2020,55,2020-01-30T00:00:00Z
president,xi,jinping,55,2020-01-30T00:00:00Z
wuhan,detail,coronavirus,55,2020-01-30T00:00:00Z
anti,chinese,racism,54,2020-01-30T00:00:00Z
biggest,single,day,54,2020-01-30T00:00:00Z
chicago,coronavirus,patient,54,2020-01-30T00:00:00Z
coronavirus,7000,people,54,2020-01-30T00:00:00Z
health,emergency,cnbc,54,2020-01-30T00:00:00Z
january,29,2020,54,2020-01-30T00:00:00Z
virus,toronto,arrivals,54,2020-01-30T00:00:00Z
wuhan,virus,toronto,54,2020-01-30T00:00:00Z
coronavirus,global,emergency,53,2020-01-30T00:00:00Z
countries,evacuate,citizens,53,2020-01-30T00:00:00Z
overwatch,league,cancels,53,2020-01-30T00:00:00Z
task,force,headed,53,2020-01-30T00:00:00Z
trumps,commerce,secretary,53,2020-01-30T00:00:00Z
15,million,americans,52,2020-01-30T00:00:00Z
aboard,italian,cruise,52,2020-01-30T00:00:00Z
calm,amid,protests,52,2020-01-30T00:00:00Z
coronavirus,chinavirus,wuhancoronavirus,52,2020-01-30T00:00:00Z
coronavirus,map,data,52,2020-01-30T00:00:00Z
coronavirus,model,predicts,52,2020-01-30T00:00:00Z
facebook,shares,tumble,52,2020-01-30T00:00:00Z
infected,15,million,52,2020-01-30T00:00:00Z
model,predicts,183,52,2020-01-30T00:00:00Z
predicts,183,million,52,2020-01-30T00:00:00Z
rises,facebook,shares,52,2020-01-30T00:00:00Z
san,lazaro,hospital,52,2020-01-30T00:00:00Z
tracking,coronavirus,map,52,2020-01-30T00:00:00Z
urges,calm,amid,52,2020-01-30T00:00:00Z
world,war,3,52,2020-01-30T00:00:00Z
wuhan,coronavirus,chinavirus,52,2020-01-30T00:00:00Z
boy,raises,fears,51,2020-01-30T00:00:00Z
coronavirus,fg,warns,51,2020-01-30T00:00:00Z
coronavirus,outbreak,tests,51,2020-01-30T00:00:00Z
coronavirus,patient,infected,51,2020-01-30T00:00:00Z
coronavirus,response,task,51,2020-01-30T00:00:00Z
defends,christmas,island,51,2020-01-30T00:00:00Z
establishes,coronavirus,response,51,2020-01-30T00:00:00Z
health,regulations,emergency,51,2020-01-30T00:00:00Z
kong,researchers,develop,51,2020-01-30T00:00:00Z
response,task,force,51,2020-01-30T00:00:00Z
single,day,jump,51,2020-01-30T00:00:00Z
american,describes,scene,50,2020-01-30T00:00:00Z
average,us,family,50,2020-01-30T00:00:00Z
breaking,india,reports,50,2020-01-30T00:00:00Z
china,bbc,news,50,2020-01-30T00:00:00Z
chinese,football,association,50,2020-01-30T00:00:00Z
coronavirus,hong,kong,50,2020-01-30T00:00:00Z
coronavirus,infected,pneumonia,50,2020-01-30T00:00:00Z
coronavirus,wuhan,china,50,2020-01-30T00:00:00Z
declared,public,health,50,2020-01-30T00:00:00Z
dutton,defends,christmas,50,2020-01-30T00:00:00Z
francisco,duque,iii,50,2020-01-30T00:00:00Z
news,coronavirus,flight,50,2020-01-30T00:00:00Z
outbreak,poses,risk,50,2020-01-30T00:00:00Z
president’s,coronavirus,task,50,2020-01-30T00:00:00Z
regulations,emergency,committee,50,2020-01-30T00:00:00Z
world,athletics,indoor,50,2020-01-30T00:00:00Z
china,offices,due,49,2020-01-30T00:00:00Z
coronavirus,outbreak,live,49,2020-01-30T00:00:00Z
current,coronavirus,outbreak,49,2020-01-30T00:00:00Z
daily,mail,online,49,2020-01-30T00:00:00Z
hong,kong,deals,49,2020-01-30T00:00:00Z
palm,beach,county,49,2020-01-30T00:00:00Z
patient,infected,spouse,49,2020-01-30T00:00:00Z
president,trump,establishes,49,2020-01-30T00:00:00Z
temporary,travel,ban,49,2020-01-30T00:00:00Z
trump,establishes,coronavirus,49,2020-01-30T00:00:00Z
us,family,donating,49,2020-01-30T00:00:00Z
wuhan,city,china,49,2020-01-30T00:00:00Z
china,considerable,effort,48,2020-01-30T00:00:00Z
chinese,region,bbc,48,2020-01-30T00:00:00Z
closely,monitored,coronavirus,48,2020-01-30T00:00:00Z
coronavirus,deaths,leap,48,2020-01-30T00:00:00Z
family,donating,33,48,2020-01-30T00:00:00Z
health,officials,worry,48,2020-01-30T00:00:00Z
mask,shortage,amid,48,2020-01-30T00:00:00Z
million,people,left,48,2020-01-30T00:00:00Z
moon,urges,calm,48,2020-01-30T00:00:00Z
shortage,amid,coronavirus,48,2020-01-30T00:00:00Z
stay,safe,coronavirus,48,2020-01-30T00:00:00Z
stopped,demand,funding,48,2020-01-30T00:00:00Z
wilbur,ross,touts,48,2020-01-30T00:00:00Z
athletics,indoor,championships,47,2020-01-30T00:00:00Z
bill,gates,funded,47,2020-01-30T00:00:00Z
coronavirus,transmitted,person,47,2020-01-30T00:00:00Z
coronavirus,world,health,47,2020-01-30T00:00:00Z
people,left,wuhan,47,2020-01-30T00:00:00Z
ross,coronavirus,outbreak,47,2020-01-30T00:00:00Z
virus,fears,mount,47,2020-01-30T00:00:00Z
woman,infects,husband,47,2020-01-30T00:00:00Z
11,million,people,46,2020-01-30T00:00:00Z
chicago,woman,infects,46,2020-01-30T00:00:00Z
china,virus,death,46,2020-01-30T00:00:00Z
coronavirus,quarantine,sites,46,2020-01-30T00:00:00Z
global,virus,fears,46,2020-01-30T00:00:00Z
health,organization,called,46,2020-01-30T00:00:00Z
human,coronavirus,infection,46,2020-01-30T00:00:00Z
league,season,postponed,46,2020-01-30T00:00:00Z
wuhan,makeshift,hospitals,46,2020-01-30T00:00:00Z
health,secretary,francisco,45,2020-01-30T00:00:00Z
hong,kong,government,45,2020-01-30T00:00:00Z
india,kerala,student,45,2020-01-30T00:00:00Z
region,bbc,news,45,2020-01-30T00:00:00Z
south,korea,4,45,2020-01-30T00:00:00Z
tests,world’s,dependence,45,2020-01-30T00:00:00Z
10000,times,faster,44,2020-01-30T00:00:00Z
14,day,incubation,44,2020-01-30T00:00:00Z
30,jan,2020,44,2020-01-30T00:00:00Z
96,identical,genome,44,2020-01-30T00:00:00Z
china,halts,domestic,44,2020-01-30T00:00:00Z
chinas,hubei,province,44,2020-01-30T00:00:00Z
chinas,national,health,44,2020-01-30T00:00:00Z
coronavirus,economic,benefits,44,2020-01-30T00:00:00Z
coronavirus,stay,safe,44,2020-01-30T00:00:00Z
halts,domestic,soccer,44,2020-01-30T00:00:00Z
health,ministry,confirms,44,2020-01-30T00:00:00Z
identical,genome,level,44,2020-01-30T00:00:00Z
idiocy,spreading,10000,44,2020-01-30T00:00:00Z
killer,coronavirus,spreads,44,2020-01-30T00:00:00Z
league,cancels,february,44,2020-01-30T00:00:00Z
limbaugh,reveals,real,44,2020-01-30T00:00:00Z
melinda,gates,foundation,44,2020-01-30T00:00:00Z
outbreak,live,updates,44,2020-01-30T00:00:00Z
outbreak,tests,world’s,44,2020-01-30T00:00:00Z
philippines,confirms,1st,44,2020-01-30T00:00:00Z
reported,abc,news,44,2020-01-30T00:00:00Z
reveals,real,source,44,2020-01-30T00:00:00Z
shots,health,news,44,2020-01-30T00:00:00Z
spreading,10000,times,44,2020-01-30T00:00:00Z
student,tests,positive,44,2020-01-30T00:00:00Z
touts,coronavirus,economic,44,2020-01-30T00:00:00Z
treat,coronovirus,patients,44,2020-01-30T00:00:00Z
trump,climate,change,44,2020-01-30T00:00:00Z
updates,us,plans,44,2020-01-30T00:00:00Z
virus,hit,city,44,2020-01-30T00:00:00Z
coronavirus,fears,grow,43,2020-01-30T00:00:00Z
coronavirus,infection,confirmed,43,2020-01-30T00:00:00Z
coronavirus,russia,closed,43,2020-01-30T00:00:00Z
emergency,committee,meeting,43,2020-01-30T00:00:00Z
government,admits,unable,43,2020-01-30T00:00:00Z
los,angeles,times,43,2020-01-30T00:00:00Z
null,events,postponed,43,2020-01-30T00:00:00Z
rapidly,spreading,coronavirus,43,2020-01-30T00:00:00Z
ross,touts,coronavirus,43,2020-01-30T00:00:00Z
1,29,20,42,2020-01-30T00:00:00Z
british,airways,flight,42,2020-01-30T00:00:00Z
cdc,budget,cuts,42,2020-01-30T00:00:00Z
cdc,records,coronavirus,42,2020-01-30T00:00:00Z
chinese,dog,owners,42,2020-01-30T00:00:00Z
coronavirus,anger,boils,42,2020-01-30T00:00:00Z
coronavirus,misinformation,spreads,42,2020-01-30T00:00:00Z
cost,4,million,42,2020-01-30T00:00:00Z
declares,international,public,42,2020-01-30T00:00:00Z
dogs,amid,coronavirus,42,2020-01-30T00:00:00Z
female,chinese,national,42,2020-01-30T00:00:00Z
infectious,disease,specialist,42,2020-01-30T00:00:00Z
johns,hopkins,csse,42,2020-01-30T00:00:00Z
model,3,production,42,2020-01-30T00:00:00Z
suspends,china,flights,42,2020-01-30T00:00:00Z
2002,2003,sars,41,2020-01-30T00:00:00Z
3,production,delayed,41,2020-01-30T00:00:00Z
breaking,coronavirus,declared,41,2020-01-30T00:00:00Z
china,coronavirus,spreads,41,2020-01-30T00:00:00Z
china,land,border,41,2020-01-30T00:00:00Z
chinas,wuhan,university,41,2020-01-30T00:00:00Z
closes,china,land,41,2020-01-30T00:00:00Z
coronavirus,vaccine,research,41,2020-01-30T00:00:00Z
day,incubation,period,41,2020-01-30T00:00:00Z
health,organisation,reverses,41,2020-01-30T00:00:00Z
human,transmission,confirmed,41,2020-01-30T00:00:00Z
illinois,abc,news,41,2020-01-30T00:00:00Z
india,uae,finland,41,2020-01-30T00:00:00Z
kerala,health,minister,41,2020-01-30T00:00:00Z
scary,cdc,budget,41,2020-01-30T00:00:00Z
tesla,model,3,41,2020-01-30T00:00:00Z
thursday,january,30,41,2020-01-30T00:00:00Z
update,india,uae,41,2020-01-30T00:00:00Z
100,million,yuan,40,2020-01-30T00:00:00Z
chinese,president,xi,40,2020-01-30T00:00:00Z
christmas,island,detention,40,2020-01-30T00:00:00Z
commodity,market,impact,40,2020-01-30T00:00:00Z
coronavirus,dems,rooting,40,2020-01-30T00:00:00Z
cruise,ship,docked,40,2020-01-30T00:00:00Z
dr,ron,paul,40,2020-01-30T00:00:00Z
global,emergency,decree,40,2020-01-30T00:00:00Z
production,institute,funded,40,2020-01-30T00:00:00Z
real,time,map,40,2020-01-30T00:00:00Z
us,health,officials,40,2020-01-30T00:00:00Z
us,remains,low,40,2020-01-30T00:00:00Z
vaccine,production,institute,40,2020-01-30T00:00:00Z
virus,hit,chinese,40,2020-01-30T00:00:00Z
alert,flus,risk,39,2020-01-30T00:00:00Z
announces,coronavirus,task,39,2020-01-30T00:00:00Z
chinese,allowed,racism,39,2020-01-30T00:00:00Z
chinese,health,authorities,39,2020-01-30T00:00:00Z
coronavirus,alert,flus,39,2020-01-30T00:00:00Z
coronavirus,declared,public,39,2020-01-30T00:00:00Z
coronavirus,hits,cruise,39,2020-01-30T00:00:00Z
coronavirus,infections,raise,39,2020-01-30T00:00:00Z
coronavirus,tested,negative,39,2020-01-30T00:00:00Z
dog,owners,rush,39,2020-01-30T00:00:00Z
hits,cruise,lines,39,2020-01-30T00:00:00Z
infections,raise,fears,39,2020-01-30T00:00:00Z
italy,coast,due,39,2020-01-30T00:00:00Z
