word1,word2,word3,n,date
covid,19,fears,165,2020-03-02T00:00:00Z
covid,19,update,165,2020-03-02T00:00:00Z
john,oliver,trump’s,164,2020-03-02T00:00:00Z
coronavirus,outbreak,boom,163,2020-03-02T00:00:00Z
realdonaldtrump,foxnews,cnn,163,2020-03-02T00:00:00Z
spreading,false,hope,163,2020-03-02T00:00:00Z
washington,gov,jay,163,2020-03-02T00:00:00Z
claim,democrats,hope,162,2020-03-02T00:00:00Z
covid,19,spread,162,2020-03-02T00:00:00Z
death,toll,climbs,161,2020-03-02T00:00:00Z
stock,market,turmoil,160,2020-03-02T00:00:00Z
coronavirus,nasa,images,159,2020-03-02T00:00:00Z
inslee,trashed,trump,158,2020-03-02T00:00:00Z
jay,inslee,trashed,158,2020-03-02T00:00:00Z
superbugs,suggests,coronavirus,158,2020-03-02T00:00:00Z
airbnb,uber,square,157,2020-03-02T00:00:00Z
buying,masks,surgeon,157,2020-03-02T00:00:00Z
coronavirus,fears,continues,157,2020-03-02T00:00:00Z
coronavirus,updates,live,157,2020-03-02T00:00:00Z
dropbox,airbnb,uber,157,2020-03-02T00:00:00Z
start,ups,2008,157,2020-03-02T00:00:00Z
start,ups,dropbox,157,2020-03-02T00:00:00Z
ups,2008,financial,157,2020-03-02T00:00:00Z
ups,dropbox,airbnb,157,2020-03-02T00:00:00Z
coronavirus,british,airways,156,2020-03-02T00:00:00Z
uber,square,learn,156,2020-03-02T00:00:00Z
county,public,health,154,2020-03-02T00:00:00Z
matt,mccarthy,author,153,2020-03-02T00:00:00Z
mike,pence’s,coronavirus,153,2020-03-02T00:00:00Z
york,city,doctor,153,2020-03-02T00:00:00Z
accelerate,coronavirus,vaccine,152,2020-03-02T00:00:00Z
donald,trump,jr,152,2020-03-02T00:00:00Z
lick,shia,shrine,150,2020-03-02T00:00:00Z
covid,19,testing,149,2020-03-02T00:00:00Z
devout,muslims,lick,149,2020-03-02T00:00:00Z
muslims,lick,shia,149,2020-03-02T00:00:00Z
white,house,coronavirus,148,2020-03-02T00:00:00Z
bringing,virus,death,146,2020-03-02T00:00:00Z
covid,19,tests,146,2020-03-02T00:00:00Z
deaths,bringing,virus,146,2020-03-02T00:00:00Z
deaths,mounting,people,146,2020-03-02T00:00:00Z
mounting,people,revolt,146,2020-03-02T00:00:00Z
public,health,crisis,146,2020-03-02T00:00:00Z
19,virus,tests,145,2020-03-02T00:00:00Z
coronavirus,deaths,mounting,145,2020-03-02T00:00:00Z
eu,pandemic,warning,145,2020-03-02T00:00:00Z
panic,buying,hits,145,2020-03-02T00:00:00Z
website,stops,reporting,145,2020-03-02T00:00:00Z
corona,virus,covid,144,2020-03-02T00:00:00Z
expert,jonathan,quick,144,2020-03-02T00:00:00Z
helping,devout,muslims,144,2020-03-02T00:00:00Z
workers,can’t,afford,144,2020-03-02T00:00:00Z
coronavirus,press,conference,143,2020-03-02T00:00:00Z
mortality,rate,closer,143,2020-03-02T00:00:00Z
epidemics,expert,jonathan,142,2020-03-02T00:00:00Z
presumptive,positive,coronavirus,142,2020-03-02T00:00:00Z
covid,19,deaths,141,2020-03-02T00:00:00Z
6,coronavirus,deaths,140,2020-03-02T00:00:00Z
cdc,website,stops,140,2020-03-02T00:00:00Z
khomeinist,regime’s,incompetent,140,2020-03-02T00:00:00Z
sect,leader,apologizes,140,2020-03-02T00:00:00Z
global,economic,growth,139,2020-03-02T00:00:00Z
iran,roundup,feb,139,2020-03-02T00:00:00Z
predicted,2008,crash,139,2020-03-02T00:00:00Z
roundup,feb,21,139,2020-03-02T00:00:00Z
1,iran,plagued,138,2020-03-02T00:00:00Z
march,1,iran,138,2020-03-02T00:00:00Z
coverup,cdc,website,137,2020-03-02T00:00:00Z
diamond,princess,cruise,136,2020-03-02T00:00:00Z
gov,andrew,cuomo,136,2020-03-02T00:00:00Z
obscure,government,arm,136,2020-03-02T00:00:00Z
coronavirus,widespread,transmission,135,2020-03-02T00:00:00Z
covid,19,spreads,135,2020-03-02T00:00:00Z
government,arm,helped,135,2020-03-02T00:00:00Z
fox,news,amid,134,2020-03-02T00:00:00Z
news,amid,coronavirus,133,2020-03-02T00:00:00Z
nyc,er,doctor,133,2020-03-02T00:00:00Z
south,korean,sect,133,2020-03-02T00:00:00Z
coronavirus,clownshow,humiliates,132,2020-03-02T00:00:00Z
king,county,washington,132,2020-03-02T00:00:00Z
contract,covid,19,131,2020-03-02T00:00:00Z
send,trump’s,2020,131,2020-03-02T00:00:00Z
cobra,committee,meeting,130,2020-03-02T00:00:00Z
country’s,coronavirus,crisis,130,2020-03-02T00:00:00Z
national,scandal,ny,130,2020-03-02T00:00:00Z
nike,temporarily,closes,130,2020-03-02T00:00:00Z
surfaces,sneezes,sex,130,2020-03-02T00:00:00Z
chair,cobra,committee,129,2020-03-02T00:00:00Z
clownshow,humiliates,trump,129,2020-03-02T00:00:00Z
faulty,coronavirus,test,129,2020-03-02T00:00:00Z
pence’s,coronavirus,clownshow,129,2020-03-02T00:00:00Z
princess,cruise,ship,129,2020-03-02T00:00:00Z
scandal,ny,doctor,129,2020-03-02T00:00:00Z
scientific,study,reports,127,2020-03-02T00:00:00Z
uk,virus,reach,127,2020-03-02T00:00:00Z
virus,reach,36,127,2020-03-02T00:00:00Z
york,city,confirms,127,2020-03-02T00:00:00Z
medicine,scientific,study,126,2020-03-02T00:00:00Z
positive,coronavirus,test,126,2020-03-02T00:00:00Z
temporarily,closes,european,126,2020-03-02T00:00:00Z
dr,anthony,fauci,125,2020-03-02T00:00:00Z
10,tells,sadiq,124,2020-03-02T00:00:00Z
2nd,person,dies,124,2020-03-02T00:00:00Z
life,care,center,124,2020-03-02T00:00:00Z
tells,sadiq,khan,124,2020-03-02T00:00:00Z
it’s,complete,chaos,123,2020-03-02T00:00:00Z
markets,stage,cautious,123,2020-03-02T00:00:00Z
worker,tests,positive,122,2020-03-02T00:00:00Z
covid,19,global,121,2020-03-02T00:00:00Z
linked,south,korea,121,2020-03-02T00:00:00Z
coronavirus,comeback,fox,120,2020-03-02T00:00:00Z
declares,health,emergency,120,2020-03-02T00:00:00Z
experts,cast,doubt,120,2020-03-02T00:00:00Z
stage,cautious,recovery,120,2020-03-02T00:00:00Z
closes,makeshift,hospital,119,2020-03-02T00:00:00Z
complete,chaos,top,119,2020-03-02T00:00:00Z
coronavirus,linked,south,119,2020-03-02T00:00:00Z
spread,amid,murder,119,2020-03-02T00:00:00Z
top,trump,aides,119,2020-03-02T00:00:00Z
trump,aides,admit,119,2020-03-02T00:00:00Z
trump’s,2020,campaign,119,2020-03-02T00:00:00Z
virus,spread,amid,119,2020-03-02T00:00:00Z
admit,white,house,118,2020-03-02T00:00:00Z
aides,admit,white,118,2020-03-02T00:00:00Z
amid,murder,probe,118,2020-03-02T00:00:00Z
ny,doctor,crushes,118,2020-03-02T00:00:00Z
pence,defends,trump,118,2020-03-02T00:00:00Z
chaos,top,trump,117,2020-03-02T00:00:00Z
comeback,fox,business,117,2020-03-02T00:00:00Z
stock,market,crash,117,2020-03-02T00:00:00Z
trump,defends,holding,116,2020-03-02T00:00:00Z
wuhan,closes,makeshift,116,2020-03-02T00:00:00Z
crushes,trump,administration,115,2020-03-02T00:00:00Z
realdonaldtrump,kayleighmcenany,judgejeanine,115,2020-03-02T00:00:00Z
south,korea,italy,115,2020-03-02T00:00:00Z
us,death,toll,115,2020-03-02T00:00:00Z
contained,experts,cast,114,2020-03-02T00:00:00Z
coronavirus,2019,ncov,114,2020-03-02T00:00:00Z
coronavirus,panic,buying,114,2020-03-02T00:00:00Z
covid,19,concerns,114,2020-03-02T00:00:00Z
doctor,crushes,trump,114,2020-03-02T00:00:00Z
nursing,home,outbreak,114,2020-03-02T00:00:00Z
pandemic,response,team,114,2020-03-02T00:00:00Z
covid,19,crisis,113,2020-03-02T00:00:00Z
ー,19,coronavirus,112,2020-03-02T00:00:00Z
defends,trump,jr,112,2020-03-02T00:00:00Z
ー,19,mondaymotivation,111,2020-03-02T00:00:00Z
19,mondaymotivation,mondaythoughts,111,2020-03-02T00:00:00Z
covid,19,confirmed,109,2020-03-02T00:00:00Z
holding,campaign,rallies,109,2020-03-02T00:00:00Z
amid,coronavirus,crisis,108,2020-03-02T00:00:00Z
coronavirus,6,deaths,107,2020-03-02T00:00:00Z
covid,19,infections,107,2020-03-02T00:00:00Z
korean,sect,leader,107,2020-03-02T00:00:00Z
1,million,items,106,2020-03-02T00:00:00Z
coronavirus,crisis,underlines,106,2020-03-02T00:00:00Z
coronavirusupdates,coronavirus,covid,106,2020-03-02T00:00:00Z
hong,kong,student,106,2020-03-02T00:00:00Z
coronaoutbreak,coronavirus,covid19,105,2020-03-02T00:00:00Z
cpac2020,trumpvirus,coronavirusupdates,105,2020-03-02T00:00:00Z
repmattgaetz,realdonaldtrump,potus,105,2020-03-02T00:00:00Z
seeks,murder,charges,105,2020-03-02T00:00:00Z
tested,presumptively,positive,105,2020-03-02T00:00:00Z
trumpvirus,coronavirusupdates,coronavirus,105,2020-03-02T00:00:00Z
weeks,outbreak,expert,105,2020-03-02T00:00:00Z
coronavirus,death,rate,104,2020-03-02T00:00:00Z
employee,tests,positive,104,2020-03-02T00:00:00Z
health,care,system,104,2020-03-02T00:00:00Z
kong,student,shunned,104,2020-03-02T00:00:00Z
pencedemic,cpac2020,trumpvirus,103,2020-03-02T00:00:00Z
purell,hand,sanitizer,103,2020-03-02T00:00:00Z
2,presumptive,positive,102,2020-03-02T00:00:00Z
coronavirus,deaths,confirmed,102,2020-03-02T00:00:00Z
iran’s,khamenei,dies,102,2020-03-02T00:00:00Z
raises,risk,level,102,2020-03-02T00:00:00Z
stop,shaking,hands,102,2020-03-02T00:00:00Z
called,covid,19,101,2020-03-02T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,101,2020-03-02T00:00:00Z
coronavirus,testing,kits,101,2020-03-02T00:00:00Z
florida,governor,declares,101,2020-03-02T00:00:00Z
governor,andrew,cuomo,101,2020-03-02T00:00:00Z
rhode,island,reports,100,2020-03-02T00:00:00Z
defends,holding,campaign,99,2020-03-02T00:00:00Z
force,draws,criticism,99,2020-03-02T00:00:00Z
governor,declares,public,99,2020-03-02T00:00:00Z
korea,reports,476,99,2020-03-02T00:00:00Z
live,updates,global,99,2020-03-02T00:00:00Z
task,force,draws,99,2020-03-02T00:00:00Z
county,declares,emergency,98,2020-03-02T00:00:00Z
die,trump,trashed,98,2020-03-02T00:00:00Z
king,county,declares,98,2020-03-02T00:00:00Z
louvre,museum,closed,98,2020-03-02T00:00:00Z
trump,news,live,98,2020-03-02T00:00:00Z
china,drop,sharply,97,2020-03-02T00:00:00Z
cop26,climate,talks,97,2020-03-02T00:00:00Z
death,toll,reaches,97,2020-03-02T00:00:00Z
san,antonio,patient,97,2020-03-02T00:00:00Z
san,antonio,texas,97,2020-03-02T00:00:00Z
stocks,stage,comeback,97,2020-03-02T00:00:00Z
1918,flu,pandemic,96,2020-03-02T00:00:00Z
coronavirus,deaths,rise,96,2020-03-02T00:00:00Z
dr,doom,economist,96,2020-03-02T00:00:00Z
trump,jr,claim,96,2020-03-02T00:00:00Z
trump’s,coronavirus,response,96,2020-03-02T00:00:00Z
cdc,coronavirus,patient,95,2020-03-02T00:00:00Z
coronavirus,pence,defends,95,2020-03-02T00:00:00Z
jr,claim,democrats,95,2020-03-02T00:00:00Z
los,angeles,times,95,2020-03-02T00:00:00Z
mike,bloomberg,addresses,95,2020-03-02T00:00:00Z
pathetic,president,condemned,95,2020-03-02T00:00:00Z
2008,start,ups,94,2020-03-02T00:00:00Z
closes,european,headquarters,94,2020-03-02T00:00:00Z
doom,economist,predicts,94,2020-03-02T00:00:00Z
korea,seeks,murder,94,2020-03-02T00:00:00Z
vital,cop26,climate,94,2020-03-02T00:00:00Z
charged,surprise,bills,93,2020-03-02T00:00:00Z
compromised,immune,systems,93,2020-03-02T00:00:00Z
coronavirus,bolsters,speculation,92,2020-03-02T00:00:00Z
coronavirus,crisis,escalates,92,2020-03-02T00:00:00Z
coronavirus,testing,spark,92,2020-03-02T00:00:00Z
daily,mail,online,92,2020-03-02T00:00:00Z
mayor,de,blasio,92,2020-03-02T00:00:00Z
testing,spark,calls,92,2020-03-02T00:00:00Z
vp,mike,pence,92,2020-03-02T00:00:00Z
claims,trump,called,91,2020-03-02T00:00:00Z
coronavirus,covid19,coronaoutbreak,91,2020-03-02T00:00:00Z
coronavirusoutbreak,covid19usa,coronavirus,91,2020-03-02T00:00:00Z
covid,coronavirusoutbreak,covid19usa,91,2020-03-02T00:00:00Z
covid19,covid,ー,91,2020-03-02T00:00:00Z
elder,care,facilities,91,2020-03-02T00:00:00Z
kills,6,people,91,2020-03-02T00:00:00Z
2,march,2020,90,2020-03-02T00:00:00Z
central,banks,pledge,90,2020-03-02T00:00:00Z
chinas,pollution,related,90,2020-03-02T00:00:00Z
double,lung,transplant,90,2020-03-02T00:00:00Z
drlatenightnews,realdonaldtrump,foxandfriends,90,2020-03-02T00:00:00Z
lime,oprah,grace,90,2020-03-02T00:00:00Z
oecd,warns,coronavirus,90,2020-03-02T00:00:00Z
south,korea’s,coronavirus,90,2020-03-02T00:00:00Z
covid,19,attack,89,2020-03-02T00:00:00Z
european,headquarters,due,89,2020-03-02T00:00:00Z
fight,coronavirus,misinformation,89,2020-03-02T00:00:00Z
rallies,amid,coronavirus,89,2020-03-02T00:00:00Z
supreme,leader,ayatollah,89,2020-03-02T00:00:00Z
woman,tests,positive,89,2020-03-02T00:00:00Z
world,dr,doom,89,2020-03-02T00:00:00Z
china,morning,post,88,2020-03-02T00:00:00Z
coronavirus,fake,news,88,2020-03-02T00:00:00Z
live,pathetic,president,88,2020-03-02T00:00:00Z
news,live,pathetic,88,2020-03-02T00:00:00Z
past,24,hours,88,2020-03-02T00:00:00Z
pre,existing,conditions,88,2020-03-02T00:00:00Z
residents,test,presumptively,88,2020-03-02T00:00:00Z
severe,acute,respiratory,88,2020-03-02T00:00:00Z
south,china,morning,88,2020-03-02T00:00:00Z
weakly,positive,coronavirus,88,2020-03-02T00:00:00Z
coronavirus,murder,charges,87,2020-03-02T00:00:00Z
covid,19,corona,87,2020-03-02T00:00:00Z
inside,trumps,frantic,87,2020-03-02T00:00:00Z
march,1,2020,87,2020-03-02T00:00:00Z
nbcs,chuck,todd,87,2020-03-02T00:00:00Z
public,health,experts,87,2020-03-02T00:00:00Z
seeks,coronavirus,murder,87,2020-03-02T00:00:00Z
3m,n95,coronavirus,86,2020-03-02T00:00:00Z
50,million,won,86,2020-03-02T00:00:00Z
closes,coronavirus,hospital,86,2020-03-02T00:00:00Z
covid19usa,coronavirus,covid19,86,2020-03-02T00:00:00Z
florida,declares,public,86,2020-03-02T00:00:00Z
florida,residents,test,86,2020-03-02T00:00:00Z
grace,biden,wins,86,2020-03-02T00:00:00Z
korea,seeks,coronavirus,86,2020-03-02T00:00:00Z
n95,coronavirus,masks,86,2020-03-02T00:00:00Z
officials,report,3,86,2020-03-02T00:00:00Z
oprah,grace,biden,86,2020-03-02T00:00:00Z
secazar,cdcgov,cdcdirector,86,2020-03-02T00:00:00Z
underlying,health,issues,86,2020-03-02T00:00:00Z
vp,secazar,cdcgov,86,2020-03-02T00:00:00Z
wash,ur,hands,86,2020-03-02T00:00:00Z
wuhan,closes,coronavirus,86,2020-03-02T00:00:00Z
3000,markets,stage,85,2020-03-02T00:00:00Z
coronavirus,crisis,frontpagemag,85,2020-03-02T00:00:00Z
coronavirus,test,briefly,85,2020-03-02T00:00:00Z
covid,19,disease,85,2020-03-02T00:00:00Z
emergency,cobra,meeting,85,2020-03-02T00:00:00Z
governor,cuomo,confirms,85,2020-03-02T00:00:00Z
johns,hopkins,csse,85,2020-03-02T00:00:00Z
mike,bloomberg,cosplays,85,2020-03-02T00:00:00Z
passes,3000,worldwide,85,2020-03-02T00:00:00Z
patient,tests,positive,85,2020-03-02T00:00:00Z
sing,happy,birthday,85,2020-03-02T00:00:00Z
surpasses,3000,markets,85,2020-03-02T00:00:00Z
2,mortality,rate,84,2020-03-02T00:00:00Z
alcohol,based,hand,84,2020-03-02T00:00:00Z
amid,coronavirus,scare,84,2020-03-02T00:00:00Z
confirmed,coronavirus,patient,84,2020-03-02T00:00:00Z
coronavirus,covid19,covid,84,2020-03-02T00:00:00Z
coronavirus,map,data,84,2020-03-02T00:00:00Z
covid,19,quarantine,84,2020-03-02T00:00:00Z
desantis,declares,public,84,2020-03-02T00:00:00Z
19,coronavirus,outbreak,83,2020-03-02T00:00:00Z
acute,respiratory,syndrome,83,2020-03-02T00:00:00Z
agency,investigating,production,83,2020-03-02T00:00:00Z
australian,financial,regulators,83,2020-03-02T00:00:00Z
coronavirus,spreading,fast,83,2020-03-02T00:00:00Z
global,policy,action,83,2020-03-02T00:00:00Z
house,isolated,patients,83,2020-03-02T00:00:00Z
trumps,frantic,attempts,83,2020-03-02T00:00:00Z
30,million,people,82,2020-03-02T00:00:00Z
cdc,reports,potentially,82,2020-03-02T00:00:00Z
potentially,significant,outbreak,82,2020-03-02T00:00:00Z
reports,potentially,significant,82,2020-03-02T00:00:00Z
tracking,coronavirus,map,82,2020-03-02T00:00:00Z
alert,top,adviser,81,2020-03-02T00:00:00Z
covid,19,related,81,2020-03-02T00:00:00Z
desantis,declares,emergency,81,2020-03-02T00:00:00Z
murder,probe,sought,81,2020-03-02T00:00:00Z
paid,sick,days,81,2020-03-02T00:00:00Z
author,brenden,dilley,80,2020-03-02T00:00:00Z
covid,19,updates,80,2020-03-02T00:00:00Z
risk,remains,low,80,2020-03-02T00:00:00Z
study,abroad,programs,80,2020-03-02T00:00:00Z
19,corona,virus,79,2020-03-02T00:00:00Z
alert,dow,jones,79,2020-03-02T00:00:00Z
amid,coronavirus,worries,79,2020-03-02T00:00:00Z
brenden,dilley,thedilleyshow,79,2020-03-02T00:00:00Z
china,amid,coronavirus,79,2020-03-02T00:00:00Z
chinas,wuhan,closes,79,2020-03-02T00:00:00Z
foxnews,alert,top,79,2020-03-02T00:00:00Z
foxnews,alert,washington,79,2020-03-02T00:00:00Z
nursing,care,center,79,2020-03-02T00:00:00Z
plans,radical,expansion,79,2020-03-02T00:00:00Z
trump,calls,coronavirus,79,2020-03-02T00:00:00Z
wall,street,journal,79,2020-03-02T00:00:00Z
ayatollah,ali,khamenei,78,2020-03-02T00:00:00Z
coronavirus,map,tracking,78,2020-03-02T00:00:00Z
foxnews,alert,dow,78,2020-03-02T00:00:00Z
g7,finance,ministers,78,2020-03-02T00:00:00Z
news,coronavirus,world,78,2020-03-02T00:00:00Z
seoul,mayor,sues,78,2020-03-02T00:00:00Z
us,stock,futures,78,2020-03-02T00:00:00Z
care,center,site,77,2020-03-02T00:00:00Z
cdc,mistakenly,releases,77,2020-03-02T00:00:00Z
coronavirus,testing,method,77,2020-03-02T00:00:00Z
gov,desantis,declares,77,2020-03-02T00:00:00Z
infections,approach,90000,77,2020-03-02T00:00:00Z
raises,coronavirus,risk,77,2020-03-02T00:00:00Z
ryanair,cancel,flights,77,2020-03-02T00:00:00Z
saudi,arabia,confirms,77,2020-03-02T00:00:00Z
secretary,alex,azar,77,2020-03-02T00:00:00Z
