word1,word2,word3,n,date
covid,test,free,6,2021-12-21T00:00:00Z
covid,test,lmao,6,2021-12-21T00:00:00Z
covid,test,mailed,6,2021-12-21T00:00:00Z
covid,test,prior,6,2021-12-21T00:00:00Z
covid,test,samples,6,2021-12-21T00:00:00Z
covid,test,stay,6,2021-12-21T00:00:00Z
covid,test,sunday,6,2021-12-21T00:00:00Z
covid,test,test,6,2021-12-21T00:00:00Z
covid,tested,multiple,6,2021-12-21T00:00:00Z
covid,tested,tomorrow,6,2021-12-21T00:00:00Z
covid,testing,amid,6,2021-12-21T00:00:00Z
covid,testing,appointment,6,2021-12-21T00:00:00Z
covid,testing,drive,6,2021-12-21T00:00:00Z
covid,testing,infrastructure,6,2021-12-21T00:00:00Z
covid,testing,lab,6,2021-12-21T00:00:00Z
covid,testing,process,6,2021-12-21T00:00:00Z
covid,testing,tents,6,2021-12-21T00:00:00Z
covid,testing,tomorrow,6,2021-12-21T00:00:00Z
covid,tests,bc,6,2021-12-21T00:00:00Z
covid,tests,customers,6,2021-12-21T00:00:00Z
covid,tests,distributed,6,2021-12-21T00:00:00Z
covid,tests,dont,6,2021-12-21T00:00:00Z
covid,tests,theyre,6,2021-12-21T00:00:00Z
covid,tyranny,join,6,2021-12-21T00:00:00Z
covid,update,covid19,6,2021-12-21T00:00:00Z
covid,update,kzn,6,2021-12-21T00:00:00Z
covid,updates,biden,6,2021-12-21T00:00:00Z
covid,vaccination,card,6,2021-12-21T00:00:00Z
covid,vaccination,program,6,2021-12-21T00:00:00Z
covid,vaccinations,12,6,2021-12-21T00:00:00Z
covid,vaccine,data,6,2021-12-21T00:00:00Z
covid,vaccine,jabs,6,2021-12-21T00:00:00Z
covid,vaccine,lol,6,2021-12-21T00:00:00Z
covid,vaccine,manufacturers,6,2021-12-21T00:00:00Z
covid,vaccine,misinformation,6,2021-12-21T00:00:00Z
covid,vaccine,pfizer,6,2021-12-21T00:00:00Z
covid,vaccine,requirement,6,2021-12-21T00:00:00Z
covid,vaccine,trials,6,2021-12-21T00:00:00Z
covid,vaccine,trump,6,2021-12-21T00:00:00Z
covid,vaccines,prevent,6,2021-12-21T00:00:00Z
covid,vaccines,save,6,2021-12-21T00:00:00Z
covid,variant,spread,6,2021-12-21T00:00:00Z
covid,variants,coming,6,2021-12-21T00:00:00Z
covid,vax,booster,6,2021-12-21T00:00:00Z
covid,vax,mucosal,6,2021-12-21T00:00:00Z
covid,virtue,signaling,6,2021-12-21T00:00:00Z
covid,vulnerable,nhs,6,2021-12-21T00:00:00Z
covid,wave,hits,6,2021-12-21T00:00:00Z
covid,workplace,passes,6,2021-12-21T00:00:00Z
covid,world,wide,6,2021-12-21T00:00:00Z
covid19,corona,coronavirus,6,2021-12-21T00:00:00Z
covid19,coronavirus,covid,6,2021-12-21T00:00:00Z
covid19,coronavirusupdates,sport,6,2021-12-21T00:00:00Z
covid19,covid19,covidvaccine,6,2021-12-21T00:00:00Z
covid19,covid19,omicron,6,2021-12-21T00:00:00Z
covid19,covidvariant,coronavirus,6,2021-12-21T00:00:00Z
covid19,lowers,sperm,6,2021-12-21T00:00:00Z
covid19,omicron,covid,6,2021-12-21T00:00:00Z
covid19,omicron,variant,6,2021-12-21T00:00:00Z
covid19,pandemic,read,6,2021-12-21T00:00:00Z
covid19,sarscov2,covid19world,6,2021-12-21T00:00:00Z
covid19,tuesdayfeeling,covid,6,2021-12-21T00:00:00Z
covid19,vaccine,omicron,6,2021-12-21T00:00:00Z
covidvaccine,covid19,omicron,6,2021-12-21T00:00:00Z
covidwatch,scottgottliebmd,covidcanada,6,2021-12-21T00:00:00Z
creating,covid,19,6,2021-12-21T00:00:00Z
creation,date,22092020,6,2021-12-21T00:00:00Z
crisis,covid,19,6,2021-12-21T00:00:00Z
crisis,cripples,uk,6,2021-12-21T00:00:00Z
critical,care,643,6,2021-12-21T00:00:00Z
crowd,limits,affect,6,2021-12-21T00:00:00Z
cruise,ship,returns,6,2021-12-21T00:00:00Z
cryptofamilyvn,defendersrise,covid,6,2021-12-21T00:00:00Z
cryptogmofcl,flatslugbrains,uncastellsmes,6,2021-12-21T00:00:00Z
cultural,recovery,fund,6,2021-12-21T00:00:00Z
cultural,venues,starting,6,2021-12-21T00:00:00Z
curb,surging,omicron,6,2021-12-21T00:00:00Z
current,covid,death,6,2021-12-21T00:00:00Z
current,situation,lockdown,6,2021-12-21T00:00:00Z
customer,behavior,transferring,6,2021-12-21T00:00:00Z
cybremike7,tittwatter,malchandler,6,2021-12-21T00:00:00Z
cydy,cytodyn,receives,6,2021-12-21T00:00:00Z
cyn10123,anonimaktivista,dymchwel,6,2021-12-21T00:00:00Z
daavetv,envirosmartgop,rollingstone,6,2021-12-21T00:00:00Z
dafukutalkinbou,itsthatjunkman,ap,6,2021-12-21T00:00:00Z
daigle5,kizzannie,megkeosut,6,2021-12-21T00:00:00Z
daily,jab,target,6,2021-12-21T00:00:00Z
daily,traffic,system,6,2021-12-21T00:00:00Z
dailyfaceoff,nfl,nflpa,6,2021-12-21T00:00:00Z
dailyjlee,keithgiles,micaharsham,6,2021-12-21T00:00:00Z
dallasanalytics,linahidalgotx,joehagansays,6,2021-12-21T00:00:00Z
damienduffy19,gidmk,borisjohnson,6,2021-12-21T00:00:00Z
damn,cruel,stop,6,2021-12-21T00:00:00Z
dampens,christmas,cheer,6,2021-12-21T00:00:00Z
damu98118240,flyerargyll,paulnonsense,6,2021-12-21T00:00:00Z
danielgoyal,jolyonmaugham,goodlawproject,6,2021-12-21T00:00:00Z
danielgoyal,marcusfitzsimon,jolyonmaugham,6,2021-12-21T00:00:00Z
danmcmenamin,mortreport,stephenasmith,6,2021-12-21T00:00:00Z
dannydimesqb1,peterra40855142,benrosen,6,2021-12-21T00:00:00Z
date,22092020,dimensions,6,2021-12-21T00:00:00Z
datofreddy,lonewolf633,sugarmommy28,6,2021-12-21T00:00:00Z
daughter,96,local,6,2021-12-21T00:00:00Z
daughters,college,fees,6,2021-12-21T00:00:00Z
davekillion,quislingt,chillfusion,6,2021-12-21T00:00:00Z
davidakesslermd,potus,vp,6,2021-12-21T00:00:00Z
davidgreenpar,truthvulgarians,2essexsilverfox,6,2021-12-21T00:00:00Z
davidnabarro,maharabbat,jnkengasong,6,2021-12-21T00:00:00Z
davidstokerlfc,mrmarkbrown,nicolasturgeon,6,2021-12-21T00:00:00Z
davos,world,economic,6,2021-12-21T00:00:00Z
dawntj90,chimera414,canadianworker2,6,2021-12-21T00:00:00Z
day,anne,frank,6,2021-12-21T00:00:00Z
day,boris,johnson,6,2021-12-21T00:00:00Z
day,covid,isolation,6,2021-12-21T00:00:00Z
day,covid,test,6,2021-12-21T00:00:00Z
day,hotel,quarantine,6,2021-12-21T00:00:00Z
day,period,bc,6,2021-12-21T00:00:00Z
day,postponements,reading,6,2021-12-21T00:00:00Z
days,covid,19,6,2021-12-21T00:00:00Z
days,omicron,update,6,2021-12-21T00:00:00Z
days,tested,negative,6,2021-12-21T00:00:00Z
daywatch,unprecedented,demand,6,2021-12-21T00:00:00Z
dazavfcwilkes,twittwose,davekillion,6,2021-12-21T00:00:00Z
dcgreenzone1,kryziamarie,pierrekory,6,2021-12-21T00:00:00Z
dcgreenzone1,topmuppetries,takethatct,6,2021-12-21T00:00:00Z
de,broadway,por,6,2021-12-21T00:00:00Z
de,danielle,hunter,6,2021-12-21T00:00:00Z
death,figures,revealed,6,2021-12-21T00:00:00Z
death,rate,covid,6,2021-12-21T00:00:00Z
death,rates,analysis,6,2021-12-21T00:00:00Z
death,reported,coronavirus,6,2021-12-21T00:00:00Z
death,toll,climbs,6,2021-12-21T00:00:00Z
deathofnuance,bonstad,richardzussman,6,2021-12-21T00:00:00Z
deaths,dec,20,6,2021-12-21T00:00:00Z
deaths,remain,low,6,2021-12-21T00:00:00Z
deaths,reported,giving,6,2021-12-21T00:00:00Z
deaths,tests,sold,6,2021-12-21T00:00:00Z
debbie,hicks,cleared,6,2021-12-21T00:00:00Z
deborahmhurd3,lcfairbairn,bone00afide,6,2021-12-21T00:00:00Z
debt,mountain,topping,6,2021-12-21T00:00:00Z
debt,thats,512,6,2021-12-21T00:00:00Z
dec,18,19,6,2021-12-21T00:00:00Z
dec,18,2021,6,2021-12-21T00:00:00Z
dec,19,20,6,2021-12-21T00:00:00Z
dec,2020,naturalimmunity,6,2021-12-21T00:00:00Z
dec,2021,08,6,2021-12-21T00:00:00Z
dec,21,reuters,6,2021-12-21T00:00:00Z
dec,24,covid19ab,6,2021-12-21T00:00:00Z
december,17,19,6,2021-12-21T00:00:00Z
december,2021,9,6,2021-12-21T00:00:00Z
december,23,2021,6,2021-12-21T00:00:00Z
declares,4th,wave,6,2021-12-21T00:00:00Z
deecatt55,shellys53523424,bluemoonindigo2,6,2021-12-21T00:00:00Z
deeper,life,pastor,6,2021-12-21T00:00:00Z
defeat,atmospheric,covid,6,2021-12-21T00:00:00Z
defenseman,brandon,carlo,6,2021-12-21T00:00:00Z
defenses,500,million,6,2021-12-21T00:00:00Z
delaying,christmas,events,6,2021-12-21T00:00:00Z
delhi,health,minister,6,2021-12-21T00:00:00Z
demand,surpasses,capacity,6,2021-12-21T00:00:00Z
demanding,short,term,6,2021-12-21T00:00:00Z
denariidfi,melp81970224,hoping,6,2021-12-21T00:00:00Z
denisezayas4,chunkytwshngtn,zubymusic,6,2021-12-21T00:00:00Z
denislewin2021,wandererbolton,begentle50,6,2021-12-21T00:00:00Z
deny,covid,exists,6,2021-12-21T00:00:00Z
departure,covid,19,6,2021-12-21T00:00:00Z
departure,covid,test,6,2021-12-21T00:00:00Z
depleted,browns,team,6,2021-12-21T00:00:00Z
deploy,1000,troops,6,2021-12-21T00:00:00Z
deploy,hospital,equipment,6,2021-12-21T00:00:00Z
detecting,covid,19,6,2021-12-21T00:00:00Z
develop,antibody,producing,6,2021-12-21T00:00:00Z
develop,herd,immunity,6,2021-12-21T00:00:00Z
developers,add,support,6,2021-12-21T00:00:00Z
dexa,azithromycin,antiviralsdrs,6,2021-12-21T00:00:00Z
dgreeenshields,pandascottish,esthermcvey1,6,2021-12-21T00:00:00Z
dgrimwald,traz33389403,mrsmoir271,6,2021-12-21T00:00:00Z
dhabi,exhibition,event,6,2021-12-21T00:00:00Z
dhhs,didnt,answer,6,2021-12-21T00:00:00Z
diabetes,heart,disease,6,2021-12-21T00:00:00Z
dianedefazio,strohboysdad,aarond23,6,2021-12-21T00:00:00Z
didnt,protect,students,6,2021-12-21T00:00:00Z
died,actual,shit,6,2021-12-21T00:00:00Z
dies,12,days,6,2021-12-21T00:00:00Z
digital,covid,health,6,2021-12-21T00:00:00Z
dimensions,7500,5000,6,2021-12-21T00:00:00Z
direct,federal,medical,6,2021-12-21T00:00:00Z
director,elizabeth,hertel,6,2021-12-21T00:00:00Z
director,implores,fox,6,2021-12-21T00:00:00Z
director,initial,covid,6,2021-12-21T00:00:00Z
discusses,covid,lockdowns,6,2021-12-21T00:00:00Z
disneys,bob,iger,6,2021-12-21T00:00:00Z
disruptive,covid,19,6,2021-12-21T00:00:00Z
disruptivepoltx,7ussaina,melissamarie,6,2021-12-21T00:00:00Z
distancing,hand,washing,6,2021-12-21T00:00:00Z
distribute,covid,tests,6,2021-12-21T00:00:00Z
distributing,free,rapid,6,2021-12-21T00:00:00Z
dl,bilal,nichols,6,2021-12-21T00:00:00Z
docs,nurses,med,6,2021-12-21T00:00:00Z
doctor,psychiatrist,forensic,6,2021-12-21T00:00:00Z
doctors,fda,rejection,6,2021-12-21T00:00:00Z
doesnt,prevent,transmission,6,2021-12-21T00:00:00Z
domenictoronto,drwealth54,truegritg,6,2021-12-21T00:00:00Z
domestic,violence,victims,6,2021-12-21T00:00:00Z
dominic,perrottet,pushes,6,2021-12-21T00:00:00Z
donaldvinh,veilletteandre,lisaiannattone,6,2021-12-21T00:00:00Z
donlimmortale,bromhome,iaincolledge,6,2021-12-21T00:00:00Z
donniea21,rroadpirate,texan765,6,2021-12-21T00:00:00Z
donsummer,jeangennie1,mariapaolarj,6,2021-12-21T00:00:00Z
dont,care,im,6,2021-12-21T00:00:00Z
dont,wanna,wear,6,2021-12-21T00:00:00Z
dont,worry,im,6,2021-12-21T00:00:00Z
doom37455413,mdrisette,tomsirolimus,6,2021-12-21T00:00:00Z
dorisjac20,seabasssay,mattheinzmd,6,2021-12-21T00:00:00Z
dose,pfizer,vaccine,6,2021-12-21T00:00:00Z
doubiedizzie,solatticuss,pocketonashirt,6,2021-12-21T00:00:00Z
double,blind,studies,6,2021-12-21T00:00:00Z
double,masking,offer,6,2021-12-21T00:00:00Z
doug,ericksen,died,6,2021-12-21T00:00:00Z
dr,andrew,kaufman,6,2021-12-21T00:00:00Z
dr,deborah,birx,6,2021-12-21T00:00:00Z
dr,heather,morrison,6,2021-12-21T00:00:00Z
dr,kerry,chant,6,2021-12-21T00:00:00Z
dr,leana,wen,6,2021-12-21T00:00:00Z
dr,rochelle,walensky,6,2021-12-21T00:00:00Z
dr,vladimir,zelenko,6,2021-12-21T00:00:00Z
dr,zev,zelenko,6,2021-12-21T00:00:00Z
draconian,covid,restrictions,6,2021-12-21T00:00:00Z
drealstudmuffin,westand4theflag,patriotsera,6,2021-12-21T00:00:00Z
drive,free,medical,6,2021-12-21T00:00:00Z
drjustingroode,rarefiedtennis,robertkennedyjr,6,2021-12-21T00:00:00Z
dropletdiaries,emilygraymdmph,nacchoalerts,6,2021-12-21T00:00:00Z
drpjlillie,thelancet,healcovid,6,2021-12-21T00:00:00Z
drstevenhorne,bobbyguse,cathleenburto13,6,2021-12-21T00:00:00Z
drthuranira,alykhansatchu,ondarimogeni,6,2021-12-21T00:00:00Z
drug,regulator,approved,6,2021-12-21T00:00:00Z
drug,regulator,approves,6,2021-12-21T00:00:00Z
drug,regulator,senior,6,2021-12-21T00:00:00Z
dt,jaleel,johnson,6,2021-12-21T00:00:00Z
dubai,bans,flights,6,2021-12-21T00:00:00Z
duckythemyth,savedem79589185,momjezebel,6,2021-12-21T00:00:00Z
dumb,dumb,dumb,6,2021-12-21T00:00:00Z
dv652,troyg65,vanessa761,6,2021-12-21T00:00:00Z
dwaynecanderson,jjemiola,archangel2,6,2021-12-21T00:00:00Z
eac,parliamentary,games,6,2021-12-21T00:00:00Z
earlier,delays,caused,6,2021-12-21T00:00:00Z
eating,fast,food,6,2021-12-21T00:00:00Z
ebc,eastern,bank,6,2021-12-21T00:00:00Z
economic,activity,online,6,2021-12-21T00:00:00Z
edited,photo,experimental,6,2021-12-21T00:00:00Z
editor,mporado,ensembleiqcom,6,2021-12-21T00:00:00Z
eleanor,hayward,analyses,6,2021-12-21T00:00:00Z
elect,joe,biden,6,2021-12-21T00:00:00Z
electronic,health,record,6,2021-12-21T00:00:00Z
elfherselfagain,doubiedizzie,rondaglarson,6,2021-12-21T00:00:00Z
elgato4303,davvidavina,lasereyesfdr,6,2021-12-21T00:00:00Z
eliasbec9,drandrewb,williamlegate,6,2021-12-21T00:00:00Z
ellajade,eganrichardson,windassjnr,6,2021-12-21T00:00:00Z
emails,reveal,concerted,6,2021-12-21T00:00:00Z
embrace,coronavirus,vaccines,6,2021-12-21T00:00:00Z
embrace,covid,vaccines,6,2021-12-21T00:00:00Z
emerging,covid,19,6,2021-12-21T00:00:00Z
emilygraymdmph,nacchoalerts,projectn95,6,2021-12-21T00:00:00Z
emmyjewel,qucat2,sdclewell,6,2021-12-21T00:00:00Z
enact,vax,mandate,6,2021-12-21T00:00:00Z
encourages,autism,community,6,2021-12-21T00:00:00Z
enforcement,deadlines,announced,6,2021-12-21T00:00:00Z
enter,covid,protocols,6,2021-12-21T00:00:00Z
entered,fourth,wave,6,2021-12-21T00:00:00Z
enters,covid,protocols,6,2021-12-21T00:00:00Z
entertainment,confab,hit,6,2021-12-21T00:00:00Z
entire,fantasy,team,6,2021-12-21T00:00:00Z
entire,pandemic,response,6,2021-12-21T00:00:00Z
entire,site,20,6,2021-12-21T00:00:00Z
entire,starting,secondary,6,2021-12-21T00:00:00Z
entropyfueled,fizzed8,yahoo,6,2021-12-21T00:00:00Z
envidadatatrack,covid,19,6,2021-12-21T00:00:00Z
eric,adams,cancels,6,2021-12-21T00:00:00Z
ericsweaver,anthonyspina94,jedediahbila,6,2021-12-21T00:00:00Z
ericwil06256732,wildweatherdan,try2golf,6,2021-12-21T00:00:00Z
erratasilkworm,harrymc,eveningperson,6,2021-12-21T00:00:00Z
espn,espn,nfl,6,2021-12-21T00:00:00Z
espn,nfl,fantasyfootball,6,2021-12-21T00:00:00Z
essexpr,keirstarmer,wesstreeting,6,2021-12-21T00:00:00Z
essexpr,sajidjavid,borisjohnson,6,2021-12-21T00:00:00Z
ets,compliance,steps,6,2021-12-21T00:00:00Z
eu,medicines,agency,6,2021-12-21T00:00:00Z
eu,sets,9,6,2021-12-21T00:00:00Z
eubrainwashing,ciaran060756,bsimonward,6,2021-12-21T00:00:00Z
eudravigilance,reporting,system,6,2021-12-21T00:00:00Z
europe,covid,19,6,2021-12-21T00:00:00Z
european,union,approves,6,2021-12-21T00:00:00Z
european,union,medicines,6,2021-12-21T00:00:00Z
europes,eudravigilance,reporting,6,2021-12-21T00:00:00Z
eveningperson,jimcornelius,colmanc,6,2021-12-21T00:00:00Z
events,shut,nightclubs,6,2021-12-21T00:00:00Z
events,shutting,nightclubs,6,2021-12-21T00:00:00Z
evidence,omicron,spreading,6,2021-12-21T00:00:00Z
examinations,cancelled,due,6,2021-12-21T00:00:00Z
exceeded,13835,cr,6,2021-12-21T00:00:00Z
exceeds,13835,cr,6,2021-12-21T00:00:00Z
exclusive,dr,ben,6,2021-12-21T00:00:00Z
exercise,increased,caution,6,2021-12-21T00:00:00Z
exercise,personal,responsibility,6,2021-12-21T00:00:00Z
expanding,hospital,capacity,6,2021-12-21T00:00:00Z
experiencing,severe,covid,6,2021-12-21T00:00:00Z
experimental,covid,vaccines,6,2021-12-21T00:00:00Z
expert,panel,deliberating,6,2021-12-21T00:00:00Z
expert,warns,janssen,6,2021-12-21T00:00:00Z
experts,reveal,covid,6,2021-12-21T00:00:00Z
extend,covid,19,6,2021-12-21T00:00:00Z
extra,covid,19,6,2021-12-21T00:00:00Z
extra,covid,restrictions,6,2021-12-21T00:00:00Z
extremely,low,flu,6,2021-12-21T00:00:00Z
eyesore99848340,tallybanjoe,angel13rising,6,2021-12-21T00:00:00Z
facebook,posts,claiming,6,2021-12-21T00:00:00Z
facing,dual,crises,6,2021-12-21T00:00:00Z
facing,staff,shortages,6,2021-12-21T00:00:00Z
factsreason,madsvid,terraorbust,6,2021-12-21T00:00:00Z
failedstate,corruptionrules,30percenters,6,2021-12-21T00:00:00Z
fairsnark,stlbruin,noliewithbtc,6,2021-12-21T00:00:00Z
fake,vaccine,card,6,2021-12-21T00:00:00Z
fall,cbc,news,6,2021-12-21T00:00:00Z
falllfan,proudpeaksc,raz82ray,6,2021-12-21T00:00:00Z
false,positive,pcr,6,2021-12-21T00:00:00Z
falsify,results,techcrunch,6,2021-12-21T00:00:00Z
fans,attending,games,6,2021-12-21T00:00:00Z
fans,attending,matches,6,2021-12-21T00:00:00Z
fantasy,basketball,team,6,2021-12-21T00:00:00Z
fat,poors,die,6,2021-12-21T00:00:00Z
fauci,emails,reveal,6,2021-12-21T00:00:00Z
fauci,warns,omicron,6,2021-12-21T00:00:00Z
faucis,directly,involved,6,2021-12-21T00:00:00Z
faucis,office,continued,6,2021-12-21T00:00:00Z
faulkner,outnumbered,hosts,6,2021-12-21T00:00:00Z
faulty,pcr,tests,6,2021-12-21T00:00:00Z
fda,commissioner,dr,6,2021-12-21T00:00:00Z
fearmongering,lockdown,lovers,6,2021-12-21T00:00:00Z
federal,government,plans,6,2021-12-21T00:00:00Z
federal,health,agencies,6,2021-12-21T00:00:00Z
federal,pandemic,response,6,2021-12-21T00:00:00Z
federal,prisoners,released,6,2021-12-21T00:00:00Z
fever,health,experts,6,2021-12-21T00:00:00Z
fiancée,warned,people,6,2021-12-21T00:00:00Z
fiction,tv,event,6,2021-12-21T00:00:00Z
film,awards,ceremony,6,2021-12-21T00:00:00Z
finally,beat,covid,6,2021-12-21T00:00:00Z
finance,forecast,news,6,2021-12-21T00:00:00Z
finely,balanced,ahead,6,2021-12-21T00:00:00Z
firms,trial,strategy,6,2021-12-21T00:00:00Z
fitness,covid,19,6,2021-12-21T00:00:00Z
floridaman1972,gerarddgaf,milestogo13,6,2021-12-21T00:00:00Z
floridamiz1,cspanwj,mylandburke,6,2021-12-21T00:00:00Z
flouting,auckland,lockdown,6,2021-12-21T00:00:00Z
flu,season,covid,6,2021-12-21T00:00:00Z
flu,shot,doesnt,6,2021-12-21T00:00:00Z
flyerargyll,paulnonsense,rustybe96849965,6,2021-12-21T00:00:00Z
fnckthegop,ilythiagemini,greggsmith0351,6,2021-12-21T00:00:00Z
folks,catching,covid,6,2021-12-21T00:00:00Z
follow,lord,frost,6,2021-12-21T00:00:00Z
follow,medical,advice,6,2021-12-21T00:00:00Z
football,bowl,season,6,2021-12-21T00:00:00Z
football,team,tonight,6,2021-12-21T00:00:00Z
forces,fresh,restrictions,6,2021-12-21T00:00:00Z
ford,health,workers,6,2021-12-21T00:00:00Z
forecast,news,covid,6,2021-12-21T00:00:00Z
foreign,minister,melanie,6,2021-12-21T00:00:00Z
forfeits,college,basketball,6,2021-12-21T00:00:00Z
forward,1bn,support,6,2021-12-21T00:00:00Z
fought,vaccine,mandates,6,2021-12-21T00:00:00Z
found,25,mortgage,6,2021-12-21T00:00:00Z
found,facebook,posts,6,2021-12-21T00:00:00Z
fourth,industrial,revolution,6,2021-12-21T00:00:00Z
foxnews,fire,jessebwatters,6,2021-12-21T00:00:00Z
foxxs,office,bears,6,2021-12-21T00:00:00Z
fractiousrabbit,bob57518442,lostblackboy,6,2021-12-21T00:00:00Z
frank,mcgeorge,encourages,6,2021-12-21T00:00:00Z
frank,vogel,entered,6,2021-12-21T00:00:00Z
frankseravalli,rogersplace,hockeycanada,6,2021-12-21T00:00:00Z
fraud,recovery,coordinator,6,2021-12-21T00:00:00Z
fredriklund80,anderswahlstrm8,evolodonata,6,2021-12-21T00:00:00Z
free,covid,checks,6,2021-12-21T00:00:00Z
free,covid,vaccines,6,2021-12-21T00:00:00Z
free,lateral,flow,6,2021-12-21T00:00:00Z
free,medical,consultation,6,2021-12-21T00:00:00Z
free,pcr,testing,6,2021-12-21T00:00:00Z
free,pcr,tests,6,2021-12-21T00:00:00Z
free,political,management,6,2021-12-21T00:00:00Z
french,govt,hopes,6,2021-12-21T00:00:00Z
fresh,covid,restrictions,6,2021-12-21T00:00:00Z
fresh,restrictions,lockdowns,6,2021-12-21T00:00:00Z
friday,shield,illinois,6,2021-12-21T00:00:00Z
frontline,doctors,organization,6,2021-12-21T00:00:00Z
frontline,doctors,plans,6,2021-12-21T00:00:00Z
frontline,healthcare,worker,6,2021-12-21T00:00:00Z
frugalsues,moybarry,lwsmith15,6,2021-12-21T00:00:00Z
frugalsues,moybarry,pawleyrobert,6,2021-12-21T00:00:00Z
frugalsues,skepticsplinter,twococonuthusks,6,2021-12-21T00:00:00Z
fuck,covid,im,6,2021-12-21T00:00:00Z
fueled,tory,lockdown,6,2021-12-21T00:00:00Z
fund,chinese,coronavirus,6,2021-12-21T00:00:00Z
future,covid,variants,6,2021-12-21T00:00:00Z
future,covid,waves,6,2021-12-21T00:00:00Z
g33kgurli,idiotchickens,adammc123,6,2021-12-21T00:00:00Z
g7,brexit,catastrofuck,6,2021-12-21T00:00:00Z
gabhr,cagustave,jul101vie,6,2021-12-21T00:00:00Z
gain,human,rights,6,2021-12-21T00:00:00Z
galoftomo,rec777777,michael80789776,6,2021-12-21T00:00:00Z
games,win,stupid,6,2021-12-21T00:00:00Z
gatherings,gyms,bars,6,2021-12-21T00:00:00Z
geert,vanden,bossche,6,2021-12-21T00:00:00Z
gemmagr00631335,tx2104,neecbf,6,2021-12-21T00:00:00Z
gentlemancali,gotnosperm,caseyj516,6,2021-12-21T00:00:00Z
george,soros,buy,6,2021-12-21T00:00:00Z
georgetown,forfeits,college,6,2021-12-21T00:00:00Z
german,vaccine,body,6,2021-12-21T00:00:00Z
germany,covid,19,6,2021-12-21T00:00:00Z
germanys,robert,koch,6,2021-12-21T00:00:00Z
getvaccinatednow,getboosted,boostervaccine,6,2021-12-21T00:00:00Z
getvaccinatednow,getboostednow,wearadamnmask,6,2021-12-21T00:00:00Z
ghana,health,service,6,2021-12-21T00:00:00Z
ghostthelegend,mayanieaa,chrisvibesowell,6,2021-12-21T00:00:00Z
gigibuddapdx,aimhighffw,mgallagher465,6,2021-12-21T00:00:00Z
giveaways,ukgiftam,giveawayalert,6,2021-12-21T00:00:00Z
giveusdata,cdnpoli,bcpoli,6,2021-12-21T00:00:00Z
gkeall,moreporkthe,newshubnz,6,2021-12-21T00:00:00Z
global,economic,recovery,6,2021-12-21T00:00:00Z
global,phillips,curves,6,2021-12-21T00:00:00Z
globally,mandating,penalties,6,2021-12-21T00:00:00Z
globally,pandemic,treaty,6,2021-12-21T00:00:00Z
gmshivers,katiewollan2,repswalwell,6,2021-12-21T00:00:00Z
god,damn,pandemic,6,2021-12-21T00:00:00Z
goff,feeling,fine,6,2021-12-21T00:00:00Z
gold,price,forecast,6,2021-12-21T00:00:00Z
gonna,stay,home,6,2021-12-21T00:00:00Z
gop,death,cult,6,2021-12-21T00:00:00Z
gothamasylum604,jeffkirdeikis,adriandix,6,2021-12-21T00:00:00Z
gov,andrew,cuomo,6,2021-12-21T00:00:00Z
gov,bakers,covid,6,2021-12-21T00:00:00Z
gov,dan,mckee,6,2021-12-21T00:00:00Z
government,borrow,billions,6,2021-12-21T00:00:00Z
government,support,package,6,2021-12-21T00:00:00Z
governments,pandemic,response,6,2021-12-21T00:00:00Z
govmurphy,cdcdirector,potus,6,2021-12-21T00:00:00Z
govt,advisories,issued,6,2021-12-21T00:00:00Z
grand,theft,world,6,2021-12-21T00:00:00Z
grannyspaddle,nhsoutherngirl,realdoctort,6,2021-12-21T00:00:00Z
green,party,assembles,6,2021-12-21T00:00:00Z
gregggonsalves,peterhotez,angierasmussen,6,2021-12-21T00:00:00Z
grehg12,trumpanzee666,yourdai26236071,6,2021-12-21T00:00:00Z
grmpyii,annieadeie1,ladyoftheocean1,6,2021-12-21T00:00:00Z
gshillver,suekassab,alexmcneil14,6,2021-12-21T00:00:00Z
gt,6,months,6,2021-12-21T00:00:00Z
gt,reporter,handwritten,6,2021-12-21T00:00:00Z
guardian,covered,2021,6,2021-12-21T00:00:00Z
guess,its,time,6,2021-12-21T00:00:00Z
guillotine,2020,037,6,2021-12-21T00:00:00Z
gyms,bars,clubs,6,2021-12-21T00:00:00Z
hadleygenevieve,jonatha12410749,kathbarbadoro,6,2021-12-21T00:00:00Z
halted,bbc,news,6,2021-12-21T00:00:00Z
hamish,macdonalds,question,6,2021-12-21T00:00:00Z
handle,covid,19,6,2021-12-21T00:00:00Z
happy,covid,christmas,6,2021-12-21T00:00:00Z
happy,covid,free,6,2021-12-21T00:00:00Z
happygoodman,fitzymfncent,jackposobiec,6,2021-12-21T00:00:00Z
harishrawatcmuk,mygovu,yuvahallabol,6,2021-12-21T00:00:00Z
harleyyb123,ataylorfpga,medichulston,6,2021-12-21T00:00:00Z
harris,county,tx,6,2021-12-21T00:00:00Z
harris,faulkner,outnumbered,6,2021-12-21T00:00:00Z
harrymc,eveningperson,jimcornelius,6,2021-12-21T00:00:00Z
hassan,irloo,irans,6,2021-12-21T00:00:00Z
hasselhoof75,lindama14445790,pstewed,6,2021-12-21T00:00:00Z
hatchydean,twiligh21059926,1121nobody,6,2021-12-21T00:00:00Z
hcov,oc43,hku1,6,2021-12-21T00:00:00Z
