word1,word2,word3,n,date
covid,19,situation,192,2022-01-07T00:00:00Z
news,sky,news,191,2022-01-07T00:00:00Z
covid,19,virus,190,2022-01-07T00:00:00Z
reported,tom,cotton,190,2022-01-07T00:00:00Z
150,crore,covid,187,2022-01-07T00:00:00Z
coronavirus,covid,19,186,2022-01-07T00:00:00Z
covid,19,response,186,2022-01-07T00:00:00Z
bidens,covid,19,185,2022-01-07T00:00:00Z
bidens,vaccine,mandate,185,2022-01-07T00:00:00Z
rapid,antigen,tests,185,2022-01-07T00:00:00Z
anti,vax,podcaster,182,2022-01-07T00:00:00Z
day,home,quarantine,179,2022-01-07T00:00:00Z
shipping,coronavirus,test,178,2022-01-07T00:00:00Z
day,mandatory,home,177,2022-01-07T00:00:00Z
7,day,mandatory,176,2022-01-07T00:00:00Z
day,covid,growth,176,2022-01-07T00:00:00Z
rising,covid,19,176,2022-01-07T00:00:00Z
19,testing,site,174,2022-01-07T00:00:00Z
begin,shipping,coronavirus,174,2022-01-07T00:00:00Z
202,479,3011,173,2022-01-07T00:00:00Z
202,479,3211,173,2022-01-07T00:00:00Z
call,202,479,173,2022-01-07T00:00:00Z
covid,injections,call,173,2022-01-07T00:00:00Z
mandated,covid,injections,173,2022-01-07T00:00:00Z
home,test,kits,172,2022-01-07T00:00:00Z
fourth,covid,jab,171,2022-01-07T00:00:00Z
double,vaccinated,23,170,2022-01-07T00:00:00Z
19,test,kits,169,2022-01-07T00:00:00Z
covid,19,prevention,168,2022-01-07T00:00:00Z
rapid,covid,test,167,2022-01-07T00:00:00Z
covid,positive,patients,164,2022-01-07T00:00:00Z
vaccine,mandates,test,164,2022-01-07T00:00:00Z
corden,tests,positive,163,2022-01-07T00:00:00Z
james,corden,tests,163,2022-01-07T00:00:00Z
mandates,test,positive,163,2022-01-07T00:00:00Z
public,health,measures,163,2022-01-07T00:00:00Z
5,day,quarantine,162,2022-01-07T00:00:00Z
covid,booster,shot,161,2022-01-07T00:00:00Z
covid,19,strategy,160,2022-01-07T00:00:00Z
tested,covid,positive,160,2022-01-07T00:00:00Z
1,million,rapid,159,2022-01-07T00:00:00Z
covid,testing,sites,159,2022-01-07T00:00:00Z
lateral,flow,tests,159,2022-01-07T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,158,2022-01-07T00:00:00Z
boston,marathon,bomber,157,2022-01-07T00:00:00Z
coronavirus,coronavirusupdate,covid19,157,2022-01-07T00:00:00Z
covid,19,safety,157,2022-01-07T00:00:00Z
gmt,coronavirus,coronavirusupdate,157,2022-01-07T00:00:00Z
7,day,home,156,2022-01-07T00:00:00Z
covid,19,relief,156,2022-01-07T00:00:00Z
covid,19,rules,156,2022-01-07T00:00:00Z
fresh,covid,19,156,2022-01-07T00:00:00Z
world,health,organization,156,2022-01-07T00:00:00Z
covid19,covid19,covidvariant,155,2022-01-07T00:00:00Z
global,game,changer,155,2022-01-07T00:00:00Z
supply,chain,issues,155,2022-01-07T00:00:00Z
covid,19,death,154,2022-01-07T00:00:00Z
day,covid,deaths,153,2022-01-07T00:00:00Z
rapid,antigen,test,153,2022-01-07T00:00:00Z
treasurer,josh,frydenberg,153,2022-01-07T00:00:00Z
omicron,covid,19,152,2022-01-07T00:00:00Z
pfizer,covid,vaccine,151,2022-01-07T00:00:00Z
biden,fauci,supremecourt,149,2022-01-07T00:00:00Z
covid19,covidvariant,covidvaccine,149,2022-01-07T00:00:00Z
covidvaccine,covidvaxexposed,vaccinedeaths,149,2022-01-07T00:00:00Z
covidvariant,covidvaccine,covidvaxexposed,149,2022-01-07T00:00:00Z
covidvaxexposed,vaccinedeaths,vaccinesideeffects,149,2022-01-07T00:00:00Z
fauci,supremecourt,scotus,149,2022-01-07T00:00:00Z
retweet,covid19,covid19,149,2022-01-07T00:00:00Z
supreme,court,hears,149,2022-01-07T00:00:00Z
supremecourt,scotus,booster,149,2022-01-07T00:00:00Z
usa,biden,fauci,149,2022-01-07T00:00:00Z
vaccination,usa,biden,149,2022-01-07T00:00:00Z
vaccinedeaths,vaccinesideeffects,vaccines,149,2022-01-07T00:00:00Z
vaccinemandates,vaccination,usa,149,2022-01-07T00:00:00Z
vaccines,vaccinemandates,vaccination,149,2022-01-07T00:00:00Z
vaccinesideeffects,vaccines,vaccinemandates,149,2022-01-07T00:00:00Z
caught,covid,19,148,2022-01-07T00:00:00Z
covid,19,guidelines,148,2022-01-07T00:00:00Z
india,reports,117100,148,2022-01-07T00:00:00Z
bbc,news,covid,146,2022-01-07T00:00:00Z
chicago,public,schools,145,2022-01-07T00:00:00Z
reported,retweet,covid19,145,2022-01-07T00:00:00Z
test,kits,expired,145,2022-01-07T00:00:00Z
19,booster,shot,144,2022-01-07T00:00:00Z
block,bidens,vaccine,143,2022-01-07T00:00:00Z
january,6,2022,143,2022-01-07T00:00:00Z
predictable,experts,accuse,143,2022-01-07T00:00:00Z
confirms,1,million,142,2022-01-07T00:00:00Z
covid,drakeford,accuses,142,2022-01-07T00:00:00Z
covid,vaccine,mandate,142,2022-01-07T00:00:00Z
friday,january,7,142,2022-01-07T00:00:00Z
taco,bell,wings,142,2022-01-07T00:00:00Z
covid,19,crisis,141,2022-01-07T00:00:00Z
covid,covid,covid,141,2022-01-07T00:00:00Z
covid19,vaccine,shot,141,2022-01-07T00:00:00Z
mom,outta,debt,141,2022-01-07T00:00:00Z
nsw,premier,backflips,141,2022-01-07T00:00:00Z
past,24,hours,141,2022-01-07T00:00:00Z
ron,desantis,confirms,141,2022-01-07T00:00:00Z
desantis,confirms,1,140,2022-01-07T00:00:00Z
confirmed,covid,19,139,2022-01-07T00:00:00Z
lateral,flow,test,138,2022-01-07T00:00:00Z
moderna,ceo,warns,138,2022-01-07T00:00:00Z
accuse,dominic,perrottet,137,2022-01-07T00:00:00Z
experts,accuse,dominic,137,2022-01-07T00:00:00Z
unemployment,rate,fell,137,2022-01-07T00:00:00Z
mandates,call,202,135,2022-01-07T00:00:00Z
positive,covid,tests,135,2022-01-07T00:00:00Z
drakeford,accuses,johnson,134,2022-01-07T00:00:00Z
frydenberg,tests,positive,134,2022-01-07T00:00:00Z
10,day,quarantine,133,2022-01-07T00:00:00Z
million,expired,covid,133,2022-01-07T00:00:00Z
crore,covid,19,132,2022-01-07T00:00:00Z
underlying,health,condition,132,2022-01-07T00:00:00Z
covid,test,result,131,2022-01-07T00:00:00Z
josh,frydenberg,tests,130,2022-01-07T00:00:00Z
19,vaccine,doses,129,2022-01-07T00:00:00Z
covid,positive,people,129,2022-01-07T00:00:00Z
ship,coronavirus,test,129,2022-01-07T00:00:00Z
englands,secondary,schools,126,2022-01-07T00:00:00Z
bidens,vaccine,mandates,125,2022-01-07T00:00:00Z
covid,deadly,omicron,125,2022-01-07T00:00:00Z
called,mild,warns,124,2022-01-07T00:00:00Z
covid,19,boosters,124,2022-01-07T00:00:00Z
covid,19,concerns,124,2022-01-07T00:00:00Z
test,covid,positive,124,2022-01-07T00:00:00Z
supreme,court,appears,123,2022-01-07T00:00:00Z
conspiracy,theorist,doug,121,2022-01-07T00:00:00Z
theorist,doug,kuzma,121,2022-01-07T00:00:00Z
covid,19,shot,120,2022-01-07T00:00:00Z
covid,vaccine,doses,120,2022-01-07T00:00:00Z
dr,robert,malone,120,2022-01-07T00:00:00Z
vaccine,doses,administered,120,2022-01-07T00:00:00Z
99ftgrl,chasishumbled,fallen3283,119,2022-01-07T00:00:00Z
altrebel,reckordz,storiesofinjury,119,2022-01-07T00:00:00Z
american,rescue,plan,119,2022-01-07T00:00:00Z
arcoyne89,wendimyb,medicallegend,119,2022-01-07T00:00:00Z
change,covid,19,119,2022-01-07T00:00:00Z
crakn,crystallineluv,santanamary,119,2022-01-07T00:00:00Z
crystallineluv,santanamary,99ftgrl,119,2022-01-07T00:00:00Z
current,covid,19,119,2022-01-07T00:00:00Z
frogfatcalves77,michael84443053,solatticus,119,2022-01-07T00:00:00Z
imnancy5,terriersvu,lanstorm1967,119,2022-01-07T00:00:00Z
karlw92521659,orwelliancylon,soulshaker007,119,2022-01-07T00:00:00Z
lanstorm1967,littlelight39x,frogfatcalves77,119,2022-01-07T00:00:00Z
linsd13,arcoyne89,wendimyb,119,2022-01-07T00:00:00Z
littlelight39x,frogfatcalves77,michael84443053,119,2022-01-07T00:00:00Z
michael84443053,solatticus,crakn,119,2022-01-07T00:00:00Z
orwelliancylon,soulshaker007,imnancy5,119,2022-01-07T00:00:00Z
reckordz,storiesofinjury,linsd13,119,2022-01-07T00:00:00Z
santanamary,99ftgrl,chasishumbled,119,2022-01-07T00:00:00Z
shorty56167141,karlw92521659,orwelliancylon,119,2022-01-07T00:00:00Z
solatticus,crakn,crystallineluv,119,2022-01-07T00:00:00Z
soulshaker007,imnancy5,terriersvu,119,2022-01-07T00:00:00Z
squadronrebel,altrebel,reckordz,119,2022-01-07T00:00:00Z
storiesofinjury,linsd13,arcoyne89,119,2022-01-07T00:00:00Z
terriersvu,lanstorm1967,littlelight39x,119,2022-01-07T00:00:00Z
underlying,health,conditions,119,2022-01-07T00:00:00Z
wendimyb,medicallegend,mindvince,119,2022-01-07T00:00:00Z
19,vaccine,booster,118,2022-01-07T00:00:00Z
64,million,jobs,118,2022-01-07T00:00:00Z
chasishumbled,fallen3283,hvnacuba76,118,2022-01-07T00:00:00Z
citizens,vaccine,manufacturers,118,2022-01-07T00:00:00Z
faithrequired,pandejo,solatticuss,118,2022-01-07T00:00:00Z
medicallegend,mindvince,sprtskye,118,2022-01-07T00:00:00Z
mindvince,sprtskye,faithrequired,118,2022-01-07T00:00:00Z
pandejo,solatticuss,cheshirejr,118,2022-01-07T00:00:00Z
sprtskye,faithrequired,pandejo,118,2022-01-07T00:00:00Z
thanked,citizens,vaccine,118,2022-01-07T00:00:00Z
yourmisinformed,shorty56167141,karlw92521659,118,2022-01-07T00:00:00Z
covid,related,deaths,117,2022-01-07T00:00:00Z
health,condition,dies,117,2022-01-07T00:00:00Z
judge,rejects,fdas,117,2022-01-07T00:00:00Z
mandatory,covid,19,117,2022-01-07T00:00:00Z
rejects,fdas,75,117,2022-01-07T00:00:00Z
19,testing,sites,116,2022-01-07T00:00:00Z
2,weeks,ago,116,2022-01-07T00:00:00Z
blames,pandemic,fatigue,116,2022-01-07T00:00:00Z
county,health,department,116,2022-01-07T00:00:00Z
health,official,blames,116,2022-01-07T00:00:00Z
official,blames,pandemic,116,2022-01-07T00:00:00Z
19,omicron,variant,115,2022-01-07T00:00:00Z
19,strategy,live,115,2022-01-07T00:00:00Z
covid,19,shots,115,2022-01-07T00:00:00Z
solatticuss,cheshirejr,doubiedizzie,115,2022-01-07T00:00:00Z
supreme,court,weighs,115,2022-01-07T00:00:00Z
cheshirejr,doubiedizzie,yourmisinformed,114,2022-01-07T00:00:00Z
doubiedizzie,yourmisinformed,shorty56167141,114,2022-01-07T00:00:00Z
pm,modi,highlighted,114,2022-01-07T00:00:00Z
7,day,average,113,2022-01-07T00:00:00Z
coronavirus,vaccination,study,113,2022-01-07T00:00:00Z
jan,07,2022,113,2022-01-07T00:00:00Z
rt,pcr,test,113,2022-01-07T00:00:00Z
sotomayor,falsely,claims,113,2022-01-07T00:00:00Z
vaccination,study,suggests,113,2022-01-07T00:00:00Z
vax,data,cuts,113,2022-01-07T00:00:00Z
advisers,press,biden,112,2022-01-07T00:00:00Z
covid,19,vax,112,2022-01-07T00:00:00Z
covid,mask,refusals,112,2022-01-07T00:00:00Z
forever,boosting,beat,112,2022-01-07T00:00:00Z
staff,shortages,due,112,2022-01-07T00:00:00Z
menstrual,cycle,length,111,2022-01-07T00:00:00Z
paid,sick,leave,111,2022-01-07T00:00:00Z
pre,pandemic,levels,111,2022-01-07T00:00:00Z
1,million,expired,110,2022-01-07T00:00:00Z
anti,vax,activists,110,2022-01-07T00:00:00Z
unvaccinated,covid,patients,110,2022-01-07T00:00:00Z
confirmed,covid,deaths,109,2022-01-07T00:00:00Z
covid,19,current,109,2022-01-07T00:00:00Z
covid,19,isolation,109,2022-01-07T00:00:00Z
americas,frontline,doctors,108,2022-01-07T00:00:00Z
ceo,warns,people,108,2022-01-07T00:00:00Z
gorgeous,gorgeous,girls,108,2022-01-07T00:00:00Z
pm,modi,appreciated,108,2022-01-07T00:00:00Z
undergo,7,day,108,2022-01-07T00:00:00Z
vaccine,booster,shot,108,2022-01-07T00:00:00Z
alravenna,truthisnott,iknowno45915048,107,2022-01-07T00:00:00Z
animalsdonthate,shopdogg2,tinydancer1477,107,2022-01-07T00:00:00Z
cs8numbers,annie20554592,charles15704403,107,2022-01-07T00:00:00Z
gmartinharp,lostandlovinit,jetson77,107,2022-01-07T00:00:00Z
iknowno45915048,animalsdonthate,shopdogg2,107,2022-01-07T00:00:00Z
italy,india,flight,107,2022-01-07T00:00:00Z
jetson77,respectedagain,webguytv,107,2022-01-07T00:00:00Z
lanyjennifer,barrennessblack,albatross101422,107,2022-01-07T00:00:00Z
leewhiten,robertvonb1,frankgillilan13,107,2022-01-07T00:00:00Z
lostandlovinit,jetson77,respectedagain,107,2022-01-07T00:00:00Z
miketheaverage1,rwhite506,alravenna,107,2022-01-07T00:00:00Z
rwhite506,alravenna,truthisnott,107,2022-01-07T00:00:00Z
sammk1964,miketheaverage1,rwhite506,107,2022-01-07T00:00:00Z
sumbua8,lanyjennifer,barrennessblack,107,2022-01-07T00:00:00Z
theprogequalist,sumbua8,lanyjennifer,107,2022-01-07T00:00:00Z
thereseosulliv2,trevors241,theprogequalist,107,2022-01-07T00:00:00Z
trevors241,theprogequalist,sumbua8,107,2022-01-07T00:00:00Z
truthisnott,iknowno45915048,animalsdonthate,107,2022-01-07T00:00:00Z
waywardmegan15,gmartinharp,lostandlovinit,107,2022-01-07T00:00:00Z
youngbruce,waywardmegan15,gmartinharp,107,2022-01-07T00:00:00Z
elfherselfagain,notasoreloser,squadronrebel,105,2022-01-07T00:00:00Z
fri,jan,07,105,2022-01-07T00:00:00Z
global,covid,19,105,2022-01-07T00:00:00Z
me21freed,byounger13,hispearlgurl,105,2022-01-07T00:00:00Z
notasoreloser,squadronrebel,altrebel,105,2022-01-07T00:00:00Z
rondaglarson,elfherselfagain,notasoreloser,105,2022-01-07T00:00:00Z
scott,morrisons,promise,105,2022-01-07T00:00:00Z
shopdogg2,tinydancer1477,vincegottalotta,105,2022-01-07T00:00:00Z
tinydancer1477,vincegottalotta,youngbruce,105,2022-01-07T00:00:00Z
vincegottalotta,youngbruce,waywardmegan15,105,2022-01-07T00:00:00Z
19,current,stats,104,2022-01-07T00:00:00Z
albatross101422,sammk1964,miketheaverage1,104,2022-01-07T00:00:00Z
barrennessblack,albatross101422,sammk1964,104,2022-01-07T00:00:00Z
doctor,politics,news,104,2022-01-07T00:00:00Z
frontline,doctors,file,104,2022-01-07T00:00:00Z
marie745640,cs8numbers,annie20554592,104,2022-01-07T00:00:00Z
morrisons,promise,sour,104,2022-01-07T00:00:00Z
nhs,doctor,politics,104,2022-01-07T00:00:00Z
steve32540993,marie745640,cs8numbers,104,2022-01-07T00:00:00Z
vax,activists,targeted,104,2022-01-07T00:00:00Z
19,booster,shots,103,2022-01-07T00:00:00Z
cloth,masks,compare,103,2022-01-07T00:00:00Z
covid,rapid,tests,103,2022-01-07T00:00:00Z
facilities,receiving,federal,103,2022-01-07T00:00:00Z
justice,sotomayor,falsely,103,2022-01-07T00:00:00Z
kellyring,steve32540993,marie745640,103,2022-01-07T00:00:00Z
politics,news,sky,103,2022-01-07T00:00:00Z
receiving,federal,funding,103,2022-01-07T00:00:00Z
respectedagain,webguytv,1quetzalcoatl1,103,2022-01-07T00:00:00Z
kamala,harris,admits,102,2022-01-07T00:00:00Z
mass,formation,psychosis,102,2022-01-07T00:00:00Z
2,days,ago,101,2022-01-07T00:00:00Z
actor,conspiracy,theory,101,2022-01-07T00:00:00Z
contracted,covid,19,101,2022-01-07T00:00:00Z
crisis,actor,conspiracy,101,2022-01-07T00:00:00Z
updates,covid,19,101,2022-01-07T00:00:00Z
angryfleas,justasimplema20,therealbfizzzle,100,2022-01-07T00:00:00Z
covid,19,outbreaks,100,2022-01-07T00:00:00Z
major,biden,administration,100,2022-01-07T00:00:00Z
nih,funded,257,100,2022-01-07T00:00:00Z
world,health,organisation,100,2022-01-07T00:00:00Z
contagious,omicron,variant,99,2022-01-07T00:00:00Z
covid,19,quarantine,99,2022-01-07T00:00:00Z
fallen3283,hvnacuba76,resolute1,99,2022-01-07T00:00:00Z
funded,257,grants,99,2022-01-07T00:00:00Z
amid,omicron,surge,98,2022-01-07T00:00:00Z
covid,death,rate,98,2022-01-07T00:00:00Z
covid,vaccine,data,98,2022-01-07T00:00:00Z
negative,covid,19,98,2022-01-07T00:00:00Z
covid,testing,line,97,2022-01-07T00:00:00Z
mental,health,issues,97,2022-01-07T00:00:00Z
nations,vaccination,rate,97,2022-01-07T00:00:00Z
nhs,staffing,levels,97,2022-01-07T00:00:00Z
post,covid,19,97,2022-01-07T00:00:00Z
117100,fresh,covid,96,2022-01-07T00:00:00Z
19,vaccine,mandates,96,2022-01-07T00:00:00Z
covid,positive,person,96,2022-01-07T00:00:00Z
friday,jan,7,96,2022-01-07T00:00:00Z
low,paid,workers,96,2022-01-07T00:00:00Z
covid,19,curbs,95,2022-01-07T00:00:00Z
covid,relief,funds,95,2022-01-07T00:00:00Z
covid,vaccine,booster,95,2022-01-07T00:00:00Z
marathon,bombers,covid,95,2022-01-07T00:00:00Z
rt,pcr,kit,95,2022-01-07T00:00:00Z
vp,kamala,harris,95,2022-01-07T00:00:00Z
court,appears,poised,94,2022-01-07T00:00:00Z
los,angeles,county,94,2022-01-07T00:00:00Z
2022,01,07,93,2022-01-07T00:00:00Z
financial,situation,relationship,93,2022-01-07T00:00:00Z
lt,lt,lt,93,2022-01-07T00:00:00Z
covid,19,exposure,92,2022-01-07T00:00:00Z
covid,positive,nurses,92,2022-01-07T00:00:00Z
schools,causing,concern,92,2022-01-07T00:00:00Z
secondary,schools,causing,92,2022-01-07T00:00:00Z
covid,19,messaging,91,2022-01-07T00:00:00Z
jan,6,2022,91,2022-01-07T00:00:00Z
active,covid,19,90,2022-01-07T00:00:00Z
covid,19,updates,90,2022-01-07T00:00:00Z
highly,contagious,omicron,90,2022-01-07T00:00:00Z
paid,covid,leave,90,2022-01-07T00:00:00Z
pre,existing,conditions,90,2022-01-07T00:00:00Z
test,kits,expire,90,2022-01-07T00:00:00Z
19,troops,deployed,89,2022-01-07T00:00:00Z
anti,vax,radio,89,2022-01-07T00:00:00Z
biden,administration,efforts,89,2022-01-07T00:00:00Z
covid,19,moment,89,2022-01-07T00:00:00Z
covid,19,troops,89,2022-01-07T00:00:00Z
covid,test,kit,89,2022-01-07T00:00:00Z
covid,testing,kits,89,2022-01-07T00:00:00Z
free,covid,testing,89,2022-01-07T00:00:00Z
moment,unvaccinated,doctor,89,2022-01-07T00:00:00Z
negative,covid,tests,89,2022-01-07T00:00:00Z
trek,picard,production,89,2022-01-07T00:00:00Z
unvaccinated,doctor,challenges,89,2022-01-07T00:00:00Z
annie20554592,charles15704403,hrt6017,88,2022-01-07T00:00:00Z
charles15704403,hrt6017,thereseosulliv2,88,2022-01-07T00:00:00Z
contracting,covid,19,88,2022-01-07T00:00:00Z
gangasagar,mela,doctors,88,2022-01-07T00:00:00Z
hong,kong,officials,88,2022-01-07T00:00:00Z
hrt6017,thereseosulliv2,trevors241,88,2022-01-07T00:00:00Z
requiring,positive,covid,88,2022-01-07T00:00:00Z
19,moment,unvaccinated,87,2022-01-07T00:00:00Z
7,day,confirmed,87,2022-01-07T00:00:00Z
covid,related,staff,87,2022-01-07T00:00:00Z
covid,relief,money,87,2022-01-07T00:00:00Z
covid,vaccine,efficacy,87,2022-01-07T00:00:00Z
day,confirmed,covid,87,2022-01-07T00:00:00Z
expired,covid,19,87,2022-01-07T00:00:00Z
figure,skating,championships,87,2022-01-07T00:00:00Z
free,covid,test,87,2022-01-07T00:00:00Z
million,rapid,test,87,2022-01-07T00:00:00Z
omicron,wb,govt,87,2022-01-07T00:00:00Z
qanon,friendly,conference,87,2022-01-07T00:00:00Z
150,crore,vaccines,86,2022-01-07T00:00:00Z
19,messaging,frustrations,86,2022-01-07T00:00:00Z
covid,positivity,rate,86,2022-01-07T00:00:00Z
daily,positivity,rate,86,2022-01-07T00:00:00Z
davidzweig,dkthomp,bethanymac12,86,2022-01-07T00:00:00Z
fda,shortens,timing,86,2022-01-07T00:00:00Z
federal,health,minister,86,2022-01-07T00:00:00Z
14,day,quarantine,85,2022-01-07T00:00:00Z
biden,advisers,urge,85,2022-01-07T00:00:00Z
catch,covid,19,85,2022-01-07T00:00:00Z
covid,19,skyrocketed,85,2022-01-07T00:00:00Z
dallas,event,cuz,85,2022-01-07T00:00:00Z
hit,low,paid,85,2022-01-07T00:00:00Z
jan,7,2022,85,2022-01-07T00:00:00Z
omicron,coronavirus,variant,85,2022-01-07T00:00:00Z
vax,radio,host,85,2022-01-07T00:00:00Z
