word1,word2,word3,n,date
1ohreally,timbofive,mancunianmedic,112,2021-04-02T00:00:00Z
adamblayney,thewibblemovem1,nickdalton1972,112,2021-04-02T00:00:00Z
adelere,baileinis,adamblayney,112,2021-04-02T00:00:00Z
asitis13658173,william25844148,botvolution,112,2021-04-02T00:00:00Z
baileinis,adamblayney,thewibblemovem1,112,2021-04-02T00:00:00Z
bbcquestiontime,covid19critical,birdgroupuk,112,2021-04-02T00:00:00Z
covid,19,death,112,2021-04-02T00:00:00Z
goodfriday,easter,jesus,112,2021-04-02T00:00:00Z
issues,stark,warning,112,2021-04-02T00:00:00Z
jneill,silversynergy,adelere,112,2021-04-02T00:00:00Z
johnbye,unjustsociety1,mrssarahmurray,112,2021-04-02T00:00:00Z
kas118,gordonrlove,braidedmanga,112,2021-04-02T00:00:00Z
laurasc72529359,sim0n40,daveodo,112,2021-04-02T00:00:00Z
luciferstweetz,bbcquestiontime,covid19critical,112,2021-04-02T00:00:00Z
mancunianmedic,asitis13658173,william25844148,112,2021-04-02T00:00:00Z
marmite,luciferstweetz,bbcquestiontime,112,2021-04-02T00:00:00Z
nickdalton1972,johnbye,unjustsociety1,112,2021-04-02T00:00:00Z
rossmarwood,jneill,silversynergy,112,2021-04-02T00:00:00Z
silversynergy,adelere,baileinis,112,2021-04-02T00:00:00Z
smallpox,issues,stark,112,2021-04-02T00:00:00Z
thewibblemovem1,nickdalton1972,johnbye,112,2021-04-02T00:00:00Z
timbofive,mancunianmedic,asitis13658173,112,2021-04-02T00:00:00Z
unjustsociety1,mrssarahmurray,cpnsindbad,112,2021-04-02T00:00:00Z
william25844148,botvolution,detroutspinner1,112,2021-04-02T00:00:00Z
worlds,poorest,countries,112,2021-04-02T00:00:00Z
monday,april,5,111,2021-04-02T00:00:00Z
rising,covid,19,111,2021-04-02T00:00:00Z
single,day,spike,111,2021-04-02T00:00:00Z
covid,19,symptoms,110,2021-04-02T00:00:00Z
florida,gov,ron,110,2021-04-02T00:00:00Z
covid,19,wave,109,2021-04-02T00:00:00Z
federal,covid,fund,109,2021-04-02T00:00:00Z
players,test,positive,109,2021-04-02T00:00:00Z
covid,19,coronavirus,108,2021-04-02T00:00:00Z
covid,19,impact,108,2021-04-02T00:00:00Z
kblvi,kas118,gordonrlove,108,2021-04-02T00:00:00Z
pharmacy,technician,covid,108,2021-04-02T00:00:00Z
19,vaccine,rollout,107,2021-04-02T00:00:00Z
24641,m129,richmond,107,2021-04-02T00:00:00Z
avenue,manhattan,ny,107,2021-04-02T00:00:00Z
coronavirus,biological,weapon,107,2021-04-02T00:00:00Z
covid,19,treatment,107,2021-04-02T00:00:00Z
2021,04,02,106,2021-04-02T00:00:00Z
cpnsindbad,kblvi,kas118,106,2021-04-02T00:00:00Z
killing,people,killing,106,2021-04-02T00:00:00Z
mrssarahmurray,cpnsindbad,kblvi,106,2021-04-02T00:00:00Z
people,killing,economics,106,2021-04-02T00:00:00Z
stayhome,love,covid,106,2021-04-02T00:00:00Z
world,coronavirus,biological,106,2021-04-02T00:00:00Z
19,vaccine,support,105,2021-04-02T00:00:00Z
covid,19,updates,105,2021-04-02T00:00:00Z
king,soopers,marketplace,105,2021-04-02T00:00:00Z
us,capitol,suspect,105,2021-04-02T00:00:00Z
19,vaccine,appointment,104,2021-04-02T00:00:00Z
astrazenecas,covid,19,104,2021-04-02T00:00:00Z
availabilities,riteaid,cities,104,2021-04-02T00:00:00Z
colonial,heights,23834,104,2021-04-02T00:00:00Z
covid,happyeaster,easterweekend,104,2021-04-02T00:00:00Z
garyslegg,laurasc72529359,sim0n40,104,2021-04-02T00:00:00Z
johnson,covid,vaccine,104,2021-04-02T00:00:00Z
100,million,americans,103,2021-04-02T00:00:00Z
coralblob,stephenbevan15,rossmarwood,103,2021-04-02T00:00:00Z
officers,driver,shot,103,2021-04-02T00:00:00Z
stephenbevan15,rossmarwood,jneill,103,2021-04-02T00:00:00Z
uk,regulator,found,103,2021-04-02T00:00:00Z
william,billy,evans,103,2021-04-02T00:00:00Z
19,boris,johnson,102,2021-04-02T00:00:00Z
autism,awareness,day,102,2021-04-02T00:00:00Z
covid,19,boris,102,2021-04-02T00:00:00Z
forever,rate,refi,102,2021-04-02T00:00:00Z
happyeaster,easterweekend,jesuschrist,102,2021-04-02T00:00:00Z
lockdown,suspect,shot,102,2021-04-02T00:00:00Z
rate,refi,boat,102,2021-04-02T00:00:00Z
refi,boat,learn,102,2021-04-02T00:00:00Z
walgreens,kansas,city,102,2021-04-02T00:00:00Z
weeks,market,update,102,2021-04-02T00:00:00Z
world,health,organization,102,2021-04-02T00:00:00Z
covid,19,epidemic,101,2021-04-02T00:00:00Z
regulator,found,total,101,2021-04-02T00:00:00Z
robert,vadra,tests,101,2021-04-02T00:00:00Z
american,rescue,plan,100,2021-04-02T00:00:00Z
legend,sachin,tendulkar,100,2021-04-02T00:00:00Z
spread,covid,19,100,2021-04-02T00:00:00Z
ks,vaccine,appointments,99,2021-04-02T00:00:00Z
us,capitol,locked,99,2021-04-02T00:00:00Z
covid,vaccine,yesterday,98,2021-04-02T00:00:00Z
2nd,covid,vaccine,97,2021-04-02T00:00:00Z
contracting,covid,19,97,2021-04-02T00:00:00Z
easterweekend,jesuschrist,staysafe,97,2021-04-02T00:00:00Z
india,reports,81466,97,2021-04-02T00:00:00Z
los,angeles,times,97,2021-04-02T00:00:00Z
love,covid,happyeaster,97,2021-04-02T00:00:00Z
mets,nationals,series,97,2021-04-02T00:00:00Z
2,officers,driver,96,2021-04-02T00:00:00Z
active,covid,19,96,2021-04-02T00:00:00Z
domestic,covid,passports,96,2021-04-02T00:00:00Z
fossil,fuel,companies,96,2021-04-02T00:00:00Z
knife,2,officers,96,2021-04-02T00:00:00Z
publix,covid,vaccine,96,2021-04-02T00:00:00Z
avenue,brooklyn,ny,95,2021-04-02T00:00:00Z
covid,19,care,95,2021-04-02T00:00:00Z
englands,travel,ban,95,2021-04-02T00:00:00Z
pfizer,biontech,covid,95,2021-04-02T00:00:00Z
aid,pharmacy,moderna,94,2021-04-02T00:00:00Z
car,rams,barricade,94,2021-04-02T00:00:00Z
covid,19,daily,94,2021-04-02T00:00:00Z
covid19,vaccine,florida,94,2021-04-02T00:00:00Z
hotel,quarantine,list,94,2021-04-02T00:00:00Z
jesus,jumatagung,stayhome,94,2021-04-02T00:00:00Z
pfizer,biontech,vaccine,94,2021-04-02T00:00:00Z
tendulkar,india,cricket,94,2021-04-02T00:00:00Z
vaccine,appts,remaining,94,2021-04-02T00:00:00Z
adding,916000,jobs,93,2021-04-02T00:00:00Z
covid,vaccine,appointments,93,2021-04-02T00:00:00Z
easter,jesus,jumatagung,93,2021-04-02T00:00:00Z
frontline,nurse,practitioner,93,2021-04-02T00:00:00Z
nurse,practitioner,womenforcedtoquit,93,2021-04-02T00:00:00Z
sachin,tendulkar,india,93,2021-04-02T00:00:00Z
serve,americans,due,93,2021-04-02T00:00:00Z
severe,covid,19,93,2021-04-02T00:00:00Z
19,vaccine,eligibility,92,2021-04-02T00:00:00Z
street,manhattan,ny,92,2021-04-02T00:00:00Z
white,house,covid,92,2021-04-02T00:00:00Z
world,autism,awareness,92,2021-04-02T00:00:00Z
15,million,doses,91,2021-04-02T00:00:00Z
biontech,covid,19,91,2021-04-02T00:00:00Z
botvolution,detroutspinner1,marmite,91,2021-04-02T00:00:00Z
covid,19,measures,91,2021-04-02T00:00:00Z
daveodo,fredwibblington,agentdeadfool,91,2021-04-02T00:00:00Z
detroutspinner1,marmite,luciferstweetz,91,2021-04-02T00:00:00Z
indian,cricket,legend,91,2021-04-02T00:00:00Z
jesuschrist,staysafe,friday,91,2021-04-02T00:00:00Z
pre,pandemic,levels,91,2021-04-02T00:00:00Z
recurring,2k,payments,91,2021-04-02T00:00:00Z
senior,tories,join,91,2021-04-02T00:00:00Z
sim0n40,daveodo,fredwibblington,91,2021-04-02T00:00:00Z
uscis,repbonnie,secmayorkas,91,2021-04-02T00:00:00Z
19,vaccination,clinic,90,2021-04-02T00:00:00Z
join,jeremy,corbyn,90,2021-04-02T00:00:00Z
mental,health,issues,90,2021-04-02T00:00:00Z
news,sky,news,90,2021-04-02T00:00:00Z
8,times,faster,89,2021-04-02T00:00:00Z
coronavirus,covid19,covid19,89,2021-04-02T00:00:00Z
stop,covid,19,89,2021-04-02T00:00:00Z
tories,join,jeremy,89,2021-04-02T00:00:00Z
akshaydchopra,cancelcieexams2021,cancelcieexamsindia,88,2021-04-02T00:00:00Z
husband,robert,vadra,88,2021-04-02T00:00:00Z
march,adding,916000,88,2021-04-02T00:00:00Z
renew,drivers,license,88,2021-04-02T00:00:00Z
coronavirus,disease,2019,87,2021-04-02T00:00:00Z
covid,passports,ahead,87,2021-04-02T00:00:00Z
global,pandemic,losing,87,2021-04-02T00:00:00Z
health,insurance,unable,87,2021-04-02T00:00:00Z
losing,health,insurance,87,2021-04-02T00:00:00Z
paid,sick,leave,87,2021-04-02T00:00:00Z
pandemic,losing,health,87,2021-04-02T00:00:00Z
staysafe,friday,holyweek,87,2021-04-02T00:00:00Z
suspect,shot,dead,87,2021-04-02T00:00:00Z
vehicle,attack,suspect,87,2021-04-02T00:00:00Z
braidedmanga,1ohreally,timbofive,86,2021-04-02T00:00:00Z
covid,19,travel,86,2021-04-02T00:00:00Z
gordonrlove,braidedmanga,1ohreally,86,2021-04-02T00:00:00Z
mental,health,hope,86,2021-04-02T00:00:00Z
news,covid,19,86,2021-04-02T00:00:00Z
19,care,home,85,2021-04-02T00:00:00Z
cancelcieexams2021,cancelcieexamsindia,cancelciesindia21,85,2021-04-02T00:00:00Z
cricket,legend,sachin,85,2021-04-02T00:00:00Z
delhi,cm,arvindkejriwal,85,2021-04-02T00:00:00Z
lord,radio,23122020,85,2021-04-02T00:00:00Z
radio,23122020,holyfridayvigil,85,2021-04-02T00:00:00Z
technician,covid,19,85,2021-04-02T00:00:00Z
vaccinated,people,dont,85,2021-04-02T00:00:00Z
covid,19,recovery,84,2021-04-02T00:00:00Z
covid,30,blood,84,2021-04-02T00:00:00Z
covid,relief,package,84,2021-04-02T00:00:00Z
jumatagung,stayhome,love,84,2021-04-02T00:00:00Z
ongoing,covid,19,84,2021-04-02T00:00:00Z
pakistan,bangladesh,kenya,84,2021-04-02T00:00:00Z
added,916000,jobs,83,2021-04-02T00:00:00Z
covid,fear,porn,83,2021-04-02T00:00:00Z
johnson,testing,covid,83,2021-04-02T00:00:00Z
million,covid,19,83,2021-04-02T00:00:00Z
rapid,covid,19,83,2021-04-02T00:00:00Z
theonew16516042,coralblob,stephenbevan15,83,2021-04-02T00:00:00Z
americas,employers,unleashed,82,2021-04-02T00:00:00Z
friday,holyweek,church,82,2021-04-02T00:00:00Z
kubecatherine,garyslegg,laurasc72529359,82,2021-04-02T00:00:00Z
19,vaccine,clinic,81,2021-04-02T00:00:00Z
fresh,covid,19,81,2021-04-02T00:00:00Z
ontario,covid,19,81,2021-04-02T00:00:00Z
reached,6600,daily,81,2021-04-02T00:00:00Z
6,people,died,80,2021-04-02T00:00:00Z
county,public,health,80,2021-04-02T00:00:00Z
covid,19,concerns,80,2021-04-02T00:00:00Z
covid,19,jab,80,2021-04-02T00:00:00Z
boulevard,queens,ny,79,2021-04-02T00:00:00Z
covid,related,deaths,79,2021-04-02T00:00:00Z
employers,add,916000,79,2021-04-02T00:00:00Z
prevent,covid,19,79,2021-04-02T00:00:00Z
receiving,astrazeneca,coronavirus,79,2021-04-02T00:00:00Z
add,916000,jobs,78,2021-04-02T00:00:00Z
agentdeadfool,bottomleyfiona,theonew16516042,78,2021-04-02T00:00:00Z
bottomleyfiona,theonew16516042,coralblob,78,2021-04-02T00:00:00Z
canucks,players,test,78,2021-04-02T00:00:00Z
coronavirus,patients,aboard,78,2021-04-02T00:00:00Z
covid,19,community,78,2021-04-02T00:00:00Z
covid,19,trends,78,2021-04-02T00:00:00Z
dr,anthony,fauci,78,2021-04-02T00:00:00Z
friday,hears,children,78,2021-04-02T00:00:00Z
holyweek,church,faith,78,2021-04-02T00:00:00Z
pakistan,kenya,bangladesh,78,2021-04-02T00:00:00Z
south,american,ports,78,2021-04-02T00:00:00Z
2,capitol,police,77,2021-04-02T00:00:00Z
7,day,average,77,2021-04-02T00:00:00Z
bbc,news,covid,77,2021-04-02T00:00:00Z
covid,19,spread,77,2021-04-02T00:00:00Z
pierrekory,kathmarval,crabbvicki,77,2021-04-02T00:00:00Z
single,day,rise,77,2021-04-02T00:00:00Z
aged,care,labelled,76,2021-04-02T00:00:00Z
cm,arvind,kejriwal,76,2021-04-02T00:00:00Z
offering,70,haircuts,76,2021-04-02T00:00:00Z
saturday,april,3,76,2021-04-02T00:00:00Z
19,precautions,read,75,2021-04-02T00:00:00Z
biting,wind,blows,75,2021-04-02T00:00:00Z
caused,95,times,75,2021-04-02T00:00:00Z
covid,hospital,patients,75,2021-04-02T00:00:00Z
covid,vaccine,doses,75,2021-04-02T00:00:00Z
crabbvicki,kubecatherine,garyslegg,75,2021-04-02T00:00:00Z
current,covid,19,75,2021-04-02T00:00:00Z
effectively,manage,risk,75,2021-04-02T00:00:00Z
fortinets,troy,ament,75,2021-04-02T00:00:00Z
house,covid,19,75,2021-04-02T00:00:00Z
removing,mask,mandates,75,2021-04-02T00:00:00Z
troy,ament,explains,75,2021-04-02T00:00:00Z
virginia,beach,23452,75,2021-04-02T00:00:00Z
04,06,address,74,2021-04-02T00:00:00Z
beat,covid,19,74,2021-04-02T00:00:00Z
covid,19,passports,74,2021-04-02T00:00:00Z
covid,19,regulations,74,2021-04-02T00:00:00Z
desantis,signs,executive,74,2021-04-02T00:00:00Z
hospital,patients,readmitted,74,2021-04-02T00:00:00Z
tpr,l7d,avg,74,2021-04-02T00:00:00Z
uk,covid,hospital,74,2021-04-02T00:00:00Z
2,covid,19,73,2021-04-02T00:00:00Z
2019,covid,19,73,2021-04-02T00:00:00Z
covid,test,results,73,2021-04-02T00:00:00Z
day,covid,19,73,2021-04-02T00:00:00Z
englands,travel,red,73,2021-04-02T00:00:00Z
spreading,covid,19,73,2021-04-02T00:00:00Z
transmit,covid,19,73,2021-04-02T00:00:00Z
19,relief,bill,72,2021-04-02T00:00:00Z
climate,cycles,covid,72,2021-04-02T00:00:00Z
coup,573,people,72,2021-04-02T00:00:00Z
force,qualified,skilled,72,2021-04-02T00:00:00Z
krebiozen,pierrekory,kathmarval,72,2021-04-02T00:00:00Z
pandemic,essential,workers,72,2021-04-02T00:00:00Z
qualified,skilled,women,72,2021-04-02T00:00:00Z
scottish,photography,experience,72,2021-04-02T00:00:00Z
seniors,bust,due,72,2021-04-02T00:00:00Z
uscis,force,qualified,72,2021-04-02T00:00:00Z
activities,health,experts,71,2021-04-02T00:00:00Z
age,jesus,loved,71,2021-04-02T00:00:00Z
appeal,court,decision,71,2021-04-02T00:00:00Z
covid,death,rate,71,2021-04-02T00:00:00Z
covid,relief,funds,71,2021-04-02T00:00:00Z
covid,task,force,71,2021-04-02T00:00:00Z
global,pandemic,essential,71,2021-04-02T00:00:00Z
