word1,word2,word3,n,date
covid,19,hospitalizations,433,2022-01-12T00:00:00Z
free,covid,19,419,2022-01-12T00:00:00Z
covid,ppe,contracts,403,2022-01-12T00:00:00Z
breaking,lockdown,rules,397,2022-01-12T00:00:00Z
covid,death,claim,397,2022-01-12T00:00:00Z
including,suicideinnocent,ppl,397,2022-01-12T00:00:00Z
suicideinnocent,ppl,buying,397,2022-01-12T00:00:00Z
boris,johnson,apologizes,386,2022-01-12T00:00:00Z
breaking,covid,rules,379,2022-01-12T00:00:00Z
ppe,contracts,unlawful,374,2022-01-12T00:00:00Z
home,covid,test,373,2022-01-12T00:00:00Z
negative,covid,test,373,2022-01-12T00:00:00Z
award,covid,ppe,371,2022-01-12T00:00:00Z
eu,regulators,warn,364,2022-01-12T00:00:00Z
health,care,system,358,2022-01-12T00:00:00Z
prevent,covid,19,346,2022-01-12T00:00:00Z
covid,19,positive,345,2022-01-12T00:00:00Z
prime,minister,boris,343,2022-01-12T00:00:00Z
repeat,covid,booster,339,2022-01-12T00:00:00Z
covid,19,related,338,2022-01-12T00:00:00Z
boris,johnson,admits,336,2022-01-12T00:00:00Z
minister,boris,johnson,322,2022-01-12T00:00:00Z
covid,test,results,320,2022-01-12T00:00:00Z
covid,19,omicron,315,2022-01-12T00:00:00Z
crimesagainsthumanity,2022jan12coup,whatshappeninginmyanmar,311,2022-01-12T00:00:00Z
refugees,crimesagainsthumanity,2022jan12coup,311,2022-01-12T00:00:00Z
regulators,warn,bloomberg,311,2022-01-12T00:00:00Z
union,regulators,warn,308,2022-01-12T00:00:00Z
overloading,immune,system,306,2022-01-12T00:00:00Z
covid,19,protocols,304,2022-01-12T00:00:00Z
broke,lockdown,rules,301,2022-01-12T00:00:00Z
positive,covid,19,297,2022-01-12T00:00:00Z
supply,chain,issues,296,2022-01-12T00:00:00Z
immune,system,eu,293,2022-01-12T00:00:00Z
rishisunak,conservatives,scullyp,293,2022-01-12T00:00:00Z
uklabour,libdems,sirgrahambrady,293,2022-01-12T00:00:00Z
38,millions,rishisunak,292,2022-01-12T00:00:00Z
conservatives,scullyp,failed,292,2022-01-12T00:00:00Z
independent,covidinquirynow,4,292,2022-01-12T00:00:00Z
millions,rishisunak,conservatives,292,2022-01-12T00:00:00Z
sunakout,sacksunak,torylies,292,2022-01-12T00:00:00Z
system,eu,regulators,292,2022-01-12T00:00:00Z
booster,shots,risk,291,2022-01-12T00:00:00Z
risk,overloading,immune,291,2022-01-12T00:00:00Z
shots,risk,overloading,291,2022-01-12T00:00:00Z
mayor,lori,lightfoot,289,2022-01-12T00:00:00Z
19,testing,site,288,2022-01-12T00:00:00Z
covid,19,outbreak,288,2022-01-12T00:00:00Z
public,health,policies,283,2022-01-12T00:00:00Z
compounds,prevent,infection,282,2022-01-12T00:00:00Z
january,12,2022,278,2022-01-12T00:00:00Z
flawed,public,health,273,2022-01-12T00:00:00Z
rapid,antigen,test,272,2022-01-12T00:00:00Z
covid,covid,covid,271,2022-01-12T00:00:00Z
pushing,flawed,public,271,2022-01-12T00:00:00Z
dr,anthony,fauci,267,2022-01-12T00:00:00Z
highly,contagious,omicron,267,2022-01-12T00:00:00Z
rapid,antigen,tests,261,2022-01-12T00:00:00Z
covid,19,variants,260,2022-01-12T00:00:00Z
chicago,mayor,lori,259,2022-01-12T00:00:00Z
covid,loses,90,259,2022-01-12T00:00:00Z
covid,19,restrictions,258,2022-01-12T00:00:00Z
street,lockdown,party,258,2022-01-12T00:00:00Z
covid,19,response,256,2022-01-12T00:00:00Z
gov,jim,justice,254,2022-01-12T00:00:00Z
pm,boris,johnson,251,2022-01-12T00:00:00Z
diamond,harbour,pc,250,2022-01-12T00:00:00Z
contagious,omicron,variant,246,2022-01-12T00:00:00Z
amid,covid,19,244,2022-01-12T00:00:00Z
impose,health,tax,241,2022-01-12T00:00:00Z
paid,sick,leave,241,2022-01-12T00:00:00Z
covid,related,deaths,239,2022-01-12T00:00:00Z
parties,partygate,independent,236,2022-01-12T00:00:00Z
partygate,independent,covidinquirynow,236,2022-01-12T00:00:00Z
10,lockdown,party,234,2022-01-12T00:00:00Z
boris,johnson,apologises,234,2022-01-12T00:00:00Z
attending,lockdown,party,232,2022-01-12T00:00:00Z
covid,19,rapid,228,2022-01-12T00:00:00Z
johnson,admits,attending,228,2022-01-12T00:00:00Z
west,virginia,governor,227,2022-01-12T00:00:00Z
broke,covid,rules,224,2022-01-12T00:00:00Z
positive,covid,result,224,2022-01-12T00:00:00Z
rapid,covid,19,223,2022-01-12T00:00:00Z
supply,chain,crisis,223,2022-01-12T00:00:00Z
world,health,organization,222,2022-01-12T00:00:00Z
covid,testing,sites,215,2022-01-12T00:00:00Z
amid,lockdown,party,213,2022-01-12T00:00:00Z
covid,19,lockdown,213,2022-01-12T00:00:00Z
repeated,covid,boosters,212,2022-01-12T00:00:00Z
free,covid,testing,211,2022-01-12T00:00:00Z
corona,virus,pandemic,210,2022-01-12T00:00:00Z
covid,19,vaccinations,210,2022-01-12T00:00:00Z
covid,testing,site,209,2022-01-12T00:00:00Z
ronald,mcdonald,house,209,2022-01-12T00:00:00Z
jan,12,2022,208,2022-01-12T00:00:00Z
swami,vivekanandas,birth,208,2022-01-12T00:00:00Z
covid,test,kits,207,2022-01-12T00:00:00Z
vivekanandas,birth,anniversary,207,2022-01-12T00:00:00Z
अभयरथी,शोक,दिवस,207,2022-01-12T00:00:00Z
युवा,अभयरथी,शोक,207,2022-01-12T00:00:00Z
राषटरीय,युवा,अभयरथी,207,2022-01-12T00:00:00Z
lightfoot,tests,positive,206,2022-01-12T00:00:00Z
covid,positive,people,205,2022-01-12T00:00:00Z
current,covid,19,205,2022-01-12T00:00:00Z
lockdown,party,allegations,205,2022-01-12T00:00:00Z
compounds,prevent,coronavirus,204,2022-01-12T00:00:00Z
past,24,hours,202,2022-01-12T00:00:00Z
healthy,human,cells,201,2022-01-12T00:00:00Z
west,virginia,gov,200,2022-01-12T00:00:00Z
covid,supply,chain,198,2022-01-12T00:00:00Z
lab,leak,theory,198,2022-01-12T00:00:00Z
covid,19,safety,196,2022-01-12T00:00:00Z
feels,extremely,unwell,196,2022-01-12T00:00:00Z
penetrating,healthy,human,195,2022-01-12T00:00:00Z
leaked,military,documents,191,2022-01-12T00:00:00Z
sen,rand,paul,191,2022-01-12T00:00:00Z
gt,gt,gt,190,2022-01-12T00:00:00Z
hemp,compounds,prevent,190,2022-01-12T00:00:00Z
30k,covid,19,188,2022-01-12T00:00:00Z
coronavirus,lockdowns,mps,188,2022-01-12T00:00:00Z
covid19,vaccine,shot,188,2022-01-12T00:00:00Z
daily,covid,19,188,2022-01-12T00:00:00Z
force,boris,johnson,186,2022-01-12T00:00:00Z
documents,reveal,dc,185,2022-01-12T00:00:00Z
finally,force,boris,185,2022-01-12T00:00:00Z
veritas,documents,reveal,185,2022-01-12T00:00:00Z
phones,amid,lockdown,184,2022-01-12T00:00:00Z
reveal,dc,bureaucrats,184,2022-01-12T00:00:00Z
commemorate,swami,vivekanandas,183,2022-01-12T00:00:00Z
rapid,covid,test,181,2022-01-12T00:00:00Z
union,regulators,warned,181,2022-01-12T00:00:00Z
infecting,human,cells,180,2022-01-12T00:00:00Z
diamond,harbour,ls,179,2022-01-12T00:00:00Z
virginia,gov,jim,179,2022-01-12T00:00:00Z
10,staff,told,178,2022-01-12T00:00:00Z
criticized,questions,raised,178,2022-01-12T00:00:00Z
harbour,ls,constituency,178,2022-01-12T00:00:00Z
lori,lightfoot,tests,178,2022-01-12T00:00:00Z
0hnodano,pjglad,angrypamela,177,2022-01-12T00:00:00Z
19,vaccination,rates,177,2022-01-12T00:00:00Z
angrypamela,crazyjo43424351,pamelaedwards,177,2022-01-12T00:00:00Z
antifarioter,0hnodano,pjglad,177,2022-01-12T00:00:00Z
cchampionz06,tesseract72,sapphirexp,177,2022-01-12T00:00:00Z
crazyjo43424351,pamelaedwards,teamphil,177,2022-01-12T00:00:00Z
crenwot,grannyspaddle,jpizzle1385,177,2022-01-12T00:00:00Z
erockdouble1,tomdoubting,friendofthurlow,177,2022-01-12T00:00:00Z
friendofthurlow,antifarioter,0hnodano,177,2022-01-12T00:00:00Z
grannyspaddle,jpizzle1385,erockdouble1,177,2022-01-12T00:00:00Z
jpizzle1385,erockdouble1,tomdoubting,177,2022-01-12T00:00:00Z
low,covid,19,177,2022-01-12T00:00:00Z
performance,criticized,questions,177,2022-01-12T00:00:00Z
pjglad,angrypamela,crazyjo43424351,177,2022-01-12T00:00:00Z
tomdoubting,friendofthurlow,antifarioter,177,2022-01-12T00:00:00Z
truthgibbon,crenwot,grannyspaddle,177,2022-01-12T00:00:00Z
covid,19,situation,176,2022-01-12T00:00:00Z
covid,19,treatment,176,2022-01-12T00:00:00Z
ls,constituency,diamondharbourpctests30k,176,2022-01-12T00:00:00Z
bombshell,veritas,documents,174,2022-01-12T00:00:00Z
cannabis,compounds,prevented,174,2022-01-12T00:00:00Z
million,covid,19,174,2022-01-12T00:00:00Z
sister,rory,kinnear,174,2022-01-12T00:00:00Z
bidens,performance,criticized,173,2022-01-12T00:00:00Z
pamelaedwards,teamphil,cchampionz06,172,2022-01-12T00:00:00Z
teamphil,cchampionz06,tesseract72,172,2022-01-12T00:00:00Z
uk,pm,johnson,172,2022-01-12T00:00:00Z
agency,3777,0,171,2022-01-12T00:00:00Z
itameire,leopoldina,de,171,2022-01-12T00:00:00Z
leopoldina,de,medeiros,171,2022-01-12T00:00:00Z
10,million,additional,170,2022-01-12T00:00:00Z
pc,30000,covid,170,2022-01-12T00:00:00Z
uk,pm,boris,170,2022-01-12T00:00:00Z
1922committee,uklabour,libdems,169,2022-01-12T00:00:00Z
fight,covid,19,169,2022-01-12T00:00:00Z
sacksunak,torylies,1922committee,169,2022-01-12T00:00:00Z
torylies,1922committee,uklabour,169,2022-01-12T00:00:00Z
covid,19,protocol,168,2022-01-12T00:00:00Z
harbour,pc,30000,168,2022-01-12T00:00:00Z
tesseract72,sapphirexp,1craic18,168,2022-01-12T00:00:00Z
tested,covid,positive,168,2022-01-12T00:00:00Z
bobsdog4,rogerra09234150,jvangent1001,167,2022-01-12T00:00:00Z
street,garden,party,167,2022-01-12T00:00:00Z
covid,19,variant,166,2022-01-12T00:00:00Z
economy,healthy,humans,166,2022-01-12T00:00:00Z
lockdown,party,apology,166,2022-01-12T00:00:00Z
compounds,stopped,covid,165,2022-01-12T00:00:00Z
शोक,दिवस,upscextraattempt,165,2022-01-12T00:00:00Z
public,health,measures,164,2022-01-12T00:00:00Z
stopped,covid,virus,163,2022-01-12T00:00:00Z
british,prime,minister,162,2022-01-12T00:00:00Z
cannabis,compounds,stopped,162,2022-01-12T00:00:00Z
compounds,prevented,covid,162,2022-01-12T00:00:00Z
immune,system,risks,162,2022-01-12T00:00:00Z
ppe,vip,lane,161,2022-01-12T00:00:00Z
additional,free,covid,160,2022-01-12T00:00:00Z
approved,10,million,160,2022-01-12T00:00:00Z
house,approved,10,160,2022-01-12T00:00:00Z
million,additional,free,160,2022-01-12T00:00:00Z
prevented,covid,infection,160,2022-01-12T00:00:00Z
white,house,approved,160,2022-01-12T00:00:00Z
5,day,quarantine,159,2022-01-12T00:00:00Z
rogerra09234150,jvangent1001,michaelmacftl,158,2022-01-12T00:00:00Z
uk,prime,minister,157,2022-01-12T00:00:00Z
vip,lane,unlawful,157,2022-01-12T00:00:00Z
19,vaccine,booster,156,2022-01-12T00:00:00Z
direction,suddenly,warns,156,2022-01-12T00:00:00Z
continued,covid,booster,155,2022-01-12T00:00:00Z
taking,continued,covid,155,2022-01-12T00:00:00Z
coronavirus,coronavirusupdate,covid19,154,2022-01-12T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,154,2022-01-12T00:00:00Z
gmt,coronavirus,coronavirusupdate,154,2022-01-12T00:00:00Z
treat,covid,19,154,2022-01-12T00:00:00Z
rising,covid,19,153,2022-01-12T00:00:00Z
rapid,covid,tests,152,2022-01-12T00:00:00Z
sen,roger,marshall,152,2022-01-12T00:00:00Z
governments,ppe,vip,151,2022-01-12T00:00:00Z
unlawful,court,rules,151,2022-01-12T00:00:00Z
britain,boris,johnson,150,2022-01-12T00:00:00Z
covid,19,data,150,2022-01-12T00:00:00Z
forex,investment,im,150,2022-01-12T00:00:00Z
investment,im,gradually,150,2022-01-12T00:00:00Z
covid,19,symptoms,149,2022-01-12T00:00:00Z
covid,test,result,149,2022-01-12T00:00:00Z
djokovic,blames,agent,149,2022-01-12T00:00:00Z
दिवस,upscextraattempt,allgovtexamextrachance,149,2022-01-12T00:00:00Z
covid,governments,ppe,148,2022-01-12T00:00:00Z
lane,unlawful,court,148,2022-01-12T00:00:00Z
leading,britain,boris,148,2022-01-12T00:00:00Z
novak,djokovic,blames,148,2022-01-12T00:00:00Z
free,covid,tests,147,2022-01-12T00:00:00Z
contracting,covid,19,145,2022-01-12T00:00:00Z
lilithsappetite,mattallica17,pootdibou,145,2022-01-12T00:00:00Z
bengals,youth,icon,144,2022-01-12T00:00:00Z
human,service,espoused,144,2022-01-12T00:00:00Z
national,youth,icon,144,2022-01-12T00:00:00Z
tifaswindmill,truthgibbon,crenwot,144,2022-01-12T00:00:00Z
youth,icon,mp,144,2022-01-12T00:00:00Z
youth,icon,swamivivekananda,144,2022-01-12T00:00:00Z
allegations,sources,claim,143,2022-01-12T00:00:00Z
party,allegations,sources,143,2022-01-12T00:00:00Z
covid,19,crisis,142,2022-01-12T00:00:00Z
lockdown,breaking,party,142,2022-01-12T00:00:00Z
short,staffed,hospitals,142,2022-01-12T00:00:00Z
australian,paperwork,mistake,141,2022-01-12T00:00:00Z
highly,skilled,recruits,141,2022-01-12T00:00:00Z
covid,19,outbreaks,140,2022-01-12T00:00:00Z
pre,existing,conditions,140,2022-01-12T00:00:00Z
coronavirus,covid,19,139,2022-01-12T00:00:00Z
india,reports,194720,139,2022-01-12T00:00:00Z
mattallica17,pootdibou,toolemond,139,2022-01-12T00:00:00Z
deborah68750856,infoguru16,lilithsappetite,138,2022-01-12T00:00:00Z
million,covid,tests,138,2022-01-12T00:00:00Z
infoguru16,lilithsappetite,mattallica17,137,2022-01-12T00:00:00Z
maximum,enlistment,bonus,137,2022-01-12T00:00:00Z
10,million,covid,136,2022-01-12T00:00:00Z
active,covid,19,136,2022-01-12T00:00:00Z
alarming,omicron,wave,136,2022-01-12T00:00:00Z
covid,19,natural,136,2022-01-12T00:00:00Z
de,medeiros,agency,136,2022-01-12T00:00:00Z
medeiros,agency,3777,136,2022-01-12T00:00:00Z
wed,jan,12,136,2022-01-12T00:00:00Z
abhishekaitc,diamondharbourpctests30k,fam4tmc,135,2022-01-12T00:00:00Z
covid,19,death,135,2022-01-12T00:00:00Z
covid,19,updates,135,2022-01-12T00:00:00Z
covid,takes,toll,135,2022-01-12T00:00:00Z
vaccine,booster,shot,135,2022-01-12T00:00:00Z
covid,death,rate,134,2022-01-12T00:00:00Z
january,11,2022,134,2022-01-12T00:00:00Z
angryfleas,bobsdog4,rogerra09234150,132,2022-01-12T00:00:00Z
djokovic,admits,attending,132,2022-01-12T00:00:00Z
health,contribution,tax,132,2022-01-12T00:00:00Z
michaelmacftl,tifaswindmill,truthgibbon,132,2022-01-12T00:00:00Z
prime,minister,broke,132,2022-01-12T00:00:00Z
army,ups,bonuses,130,2022-01-12T00:00:00Z
covid,booster,shot,130,2022-01-12T00:00:00Z
omicron,pushing,covid,130,2022-01-12T00:00:00Z
pootdibou,toolemond,gumbeauxmike,130,2022-01-12T00:00:00Z
repeated,booster,doses,130,2022-01-12T00:00:00Z
19,natural,origin,129,2022-01-12T00:00:00Z
extra,paid,sick,129,2022-01-12T00:00:00Z
infected,health,care,129,2022-01-12T00:00:00Z
positive,covid,tests,129,2022-01-12T00:00:00Z
toolemond,gumbeauxmike,jimlikesbb,129,2022-01-12T00:00:00Z
covid,19,current,128,2022-01-12T00:00:00Z
covid,19,list,128,2022-01-12T00:00:00Z
covid,positive,patients,128,2022-01-12T00:00:00Z
19,omicron,variant,127,2022-01-12T00:00:00Z
allowing,infected,health,127,2022-01-12T00:00:00Z
human,cells,study,127,2022-01-12T00:00:00Z
jvangent1001,michaelmacftl,tifaswindmill,127,2022-01-12T00:00:00Z
lateral,flow,tests,127,2022-01-12T00:00:00Z
newly,unredacted,emails,127,2022-01-12T00:00:00Z
newsom,democratic,leaders,127,2022-01-12T00:00:00Z
staffed,hospitals,brace,127,2022-01-12T00:00:00Z
amid,covid,surge,126,2022-01-12T00:00:00Z
public,health,emergency,126,2022-01-12T00:00:00Z
resign,agree,add,126,2022-01-12T00:00:00Z
unredacted,emails,confirm,126,2022-01-12T00:00:00Z
194720,fresh,covid,125,2022-01-12T00:00:00Z
covid,19,relief,124,2022-01-12T00:00:00Z
covid,death,claims,124,2022-01-12T00:00:00Z
lt,lt,lt,124,2022-01-12T00:00:00Z
wall,street,journal,124,2022-01-12T00:00:00Z
williamwragg,uklabour,libdems,124,2022-01-12T00:00:00Z
12,january,2022,123,2022-01-12T00:00:00Z
original,vaccine,composition,123,2022-01-12T00:00:00Z
rejecting,covid,death,123,2022-01-12T00:00:00Z
sacksunak,torylies,williamwragg,123,2022-01-12T00:00:00Z
torylies,williamwragg,uklabour,123,2022-01-12T00:00:00Z
19,test,kits,122,2022-01-12T00:00:00Z
ani,pmoindia,googleindia,122,2022-01-12T00:00:00Z
claims,organised,lisenced,122,2022-01-12T00:00:00Z
covid,19,live,122,2022-01-12T00:00:00Z
coviddeath,hdfclife,twitter,122,2022-01-12T00:00:00Z
death,claims,organised,122,2022-01-12T00:00:00Z
death,persons,money,122,2022-01-12T00:00:00Z
eat,death,persons,122,2022-01-12T00:00:00Z
hdfclife,omicron,pmoindia,122,2022-01-12T00:00:00Z
hdfclife,twitter,ani,122,2022-01-12T00:00:00Z
health,coviddeath,hdfclife,122,2022-01-12T00:00:00Z
omicron,pmoindia,health,122,2022-01-12T00:00:00Z
organised,lisenced,fraud,122,2022-01-12T00:00:00Z
pmoindia,health,coviddeath,122,2022-01-12T00:00:00Z
public,health,officials,122,2022-01-12T00:00:00Z
twitter,ani,pmoindia,122,2022-01-12T00:00:00Z
ongoing,covid,19,121,2022-01-12T00:00:00Z
94000,teachers,recruitment,120,2022-01-12T00:00:00Z
recruitment,sanjayjavin,vijaykchy,120,2022-01-12T00:00:00Z
reschedule,94000,teachers,120,2022-01-12T00:00:00Z
teachers,recruitment,sanjayjavin,120,2022-01-12T00:00:00Z
governor,feels,extremely,119,2022-01-12T00:00:00Z
jan,12,sign,119,2022-01-12T00:00:00Z
severe,covid,19,119,2022-01-12T00:00:00Z
fkyburz,deborah68750856,infoguru16,117,2022-01-12T00:00:00Z
vaccination,strategy,based,117,2022-01-12T00:00:00Z
reports,194720,fresh,116,2022-01-12T00:00:00Z
10,day,quarantine,115,2022-01-12T00:00:00Z
omicron,covid,19,115,2022-01-12T00:00:00Z
19,live,updates,114,2022-01-12T00:00:00Z
covid,19,spread,114,2022-01-12T00:00:00Z
realdoctort,nhsoutherngirl,kkelseyward85,114,2022-01-12T00:00:00Z
19,booster,shot,113,2022-01-12T00:00:00Z
anti,vax,symposium,113,2022-01-12T00:00:00Z
called,covid,pcr,113,2022-01-12T00:00:00Z
covid,19,rules,113,2022-01-12T00:00:00Z
covid,19,wave,113,2022-01-12T00:00:00Z
covid,pcr,ve,113,2022-01-12T00:00:00Z
detector,test,jail,113,2022-01-12T00:00:00Z
lie,detector,test,113,2022-01-12T00:00:00Z
shri,abhishek,banerjee,113,2022-01-12T00:00:00Z
tellingnort,fkyburz,deborah68750856,113,2022-01-12T00:00:00Z
covid,relief,funds,112,2022-01-12T00:00:00Z
home,test,kits,112,2022-01-12T00:00:00Z
mental,health,issues,112,2022-01-12T00:00:00Z
positive,medical,workers,112,2022-01-12T00:00:00Z
post,pandemic,world,112,2022-01-12T00:00:00Z
scottish,tory,leader,112,2022-01-12T00:00:00Z
increasing,federal,support,111,2022-01-12T00:00:00Z
gutless,ron,desantis,110,2022-01-12T00:00:00Z
pandemic,related,restrictions,110,2022-01-12T00:00:00Z
pauldel19325627,swaledalemutton,dulcieburt,110,2022-01-12T00:00:00Z
pfizer,covid,vaccine,110,2022-01-12T00:00:00Z
stop,covid,19,110,2022-01-12T00:00:00Z
trump,attacks,gutless,110,2022-01-12T00:00:00Z
30k,kudos,abhishekaitc,109,2022-01-12T00:00:00Z
attacks,gutless,ron,109,2022-01-12T00:00:00Z
attending,anti,vax,109,2022-01-12T00:00:00Z
kudos,abhishekaitc,diamondharbourpctests30k,109,2022-01-12T00:00:00Z
lockdown,drinks,party,109,2022-01-12T00:00:00Z
sanjayjavin,vijaykchy,nitishkumar,109,2022-01-12T00:00:00Z
septrose70,tellingnort,fkyburz,109,2022-01-12T00:00:00Z
total,covid,death,108,2022-01-12T00:00:00Z
watch,trump,attacks,108,2022-01-12T00:00:00Z
19,rapid,tests,107,2022-01-12T00:00:00Z
nationalyouthday,diamondharbourpctests30k,fam4tmc,107,2022-01-12T00:00:00Z
omicron,coronavirus,variant,107,2022-01-12T00:00:00Z
virginia,governor,feels,107,2022-01-12T00:00:00Z
wednesday,january,12,107,2022-01-12T00:00:00Z
wuhan,lab,leak,107,2022-01-12T00:00:00Z
abhishek,banerjee,abhishekaitc,106,2022-01-12T00:00:00Z
banerjee,abhishekaitc,intervenes,106,2022-01-12T00:00:00Z
dr,robert,malone,106,2022-01-12T00:00:00Z
19,testing,sites,105,2022-01-12T00:00:00Z
anthony,fauci,calls,105,2022-01-12T00:00:00Z
autopsy,confirms,26,105,2022-01-12T00:00:00Z
confirmed,covid,19,105,2022-01-12T00:00:00Z
jimlikesbb,jonrfleming,admone7,105,2022-01-12T00:00:00Z
total,confirmed,covid,105,2022-01-12T00:00:00Z
19,current,stats,104,2022-01-12T00:00:00Z
daily,confirmed,covid,104,2022-01-12T00:00:00Z
lateral,flow,test,104,2022-01-12T00:00:00Z
tense,committee,hearing,104,2022-01-12T00:00:00Z
2021,covid,19,103,2022-01-12T00:00:00Z
impose,mask,mandates,103,2022-01-12T00:00:00Z
jonrfleming,admone7,glassmanjoe,103,2022-01-12T00:00:00Z
2,3,days,102,2022-01-12T00:00:00Z
calls,sen,roger,102,2022-01-12T00:00:00Z
covid,death,distribution,102,2022-01-12T00:00:00Z
covid,monkey,tv,102,2022-01-12T00:00:00Z
drops,covid,monkey,102,2022-01-12T00:00:00Z
emoji,marina,hyde,102,2022-01-12T00:00:00Z
fauci,calls,sen,102,2022-01-12T00:00:00Z
monkey,tv,nft,102,2022-01-12T00:00:00Z
vijaykchy,nitishkumar,narendramodi,102,2022-01-12T00:00:00Z
19,infections,soar,101,2022-01-12T00:00:00Z
africacdc,africanunion,ajenglish,101,2022-01-12T00:00:00Z
canmericanized,mcdonaldscanada,rmhbc,101,2022-01-12T00:00:00Z
cdcgov,africacdc,africanunion,101,2022-01-12T00:00:00Z
chicago,public,schools,101,2022-01-12T00:00:00Z
conservative,activist,dies,101,2022-01-12T00:00:00Z
doctors,demand,spotify,101,2022-01-12T00:00:00Z
narendramodi,तयशेडयूलपरबहालीहो,तयशेडयूलपरबहालीहो,101,2022-01-12T00:00:00Z
nitishkumar,narendramodi,तयशेडयूलपरबहालीहो,101,2022-01-12T00:00:00Z
pcr,test,appointments,101,2022-01-12T00:00:00Z
president,joe,biden,101,2022-01-12T00:00:00Z
trump,calls,politicians,101,2022-01-12T00:00:00Z
cramped,quarantine,camps,100,2022-01-12T00:00:00Z
icon,mp,abhishekaitc,100,2022-01-12T00:00:00Z
unvaccinated,covid,patients,100,2022-01-12T00:00:00Z
covid,positive,medical,99,2022-01-12T00:00:00Z
covid19,vaccine,booster,99,2022-01-12T00:00:00Z
election,draws,closer,99,2022-01-12T00:00:00Z
financial,situation,relationship,99,2022-01-12T00:00:00Z
fresh,covid,19,99,2022-01-12T00:00:00Z
infectious,disease,expert,98,2022-01-12T00:00:00Z
kids,low,covid,98,2022-01-12T00:00:00Z
mass,formation,psychosis,98,2022-01-12T00:00:00Z
paul,rips,fauci,98,2022-01-12T00:00:00Z
rand,paul,rips,98,2022-01-12T00:00:00Z
top,israeli,immunologist,98,2022-01-12T00:00:00Z
closer,scott,morrison,97,2022-01-12T00:00:00Z
covid,19,exposure,97,2022-01-12T00:00:00Z
covid,19,measures,97,2022-01-12T00:00:00Z
draws,closer,scott,97,2022-01-12T00:00:00Z
herschel,walker,pushed,97,2022-01-12T00:00:00Z
law,enforcement,fatalities,97,2022-01-12T00:00:00Z
received,covid,boosters,97,2022-01-12T00:00:00Z
vaccination,rates,called,97,2022-01-12T00:00:00Z
admits,false,statement,96,2022-01-12T00:00:00Z
australia,travel,document,96,2022-01-12T00:00:00Z
covid,19,covid,96,2022-01-12T00:00:00Z
covid,19,guidelines,96,2022-01-12T00:00:00Z
covid,vaccine,mandate,96,2022-01-12T00:00:00Z
million,rapid,tests,96,2022-01-12T00:00:00Z
myocarditis,directly,caused,96,2022-01-12T00:00:00Z
0,conta50231,6,95,2022-01-12T00:00:00Z
1st,covid19,vaccine,95,2022-01-12T00:00:00Z
3777,0,conta50231,95,2022-01-12T00:00:00Z
covid,boosters,gutless,95,2022-01-12T00:00:00Z
gumbeauxmike,jimlikesbb,jonrfleming,95,2022-01-12T00:00:00Z
public,winner,umar,95,2022-01-12T00:00:00Z
winner,umar,riaz,95,2022-01-12T00:00:00Z
