word1,word2,word3,n,date
oddworld2020,claudiababyg,vegix,344,2020-09-26T00:00:00Z
scott5d,oddworld2020,claudiababyg,344,2020-09-26T00:00:00Z
katibug817,resisterchic,sueisstaying,341,2020-09-26T00:00:00Z
ron,desantis,lifts,339,2020-09-26T00:00:00Z
realdonaldtrump,sendansullivan,repdonyoung,338,2020-09-26T00:00:00Z
bbc,news,coronavirus,336,2020-09-26T00:00:00Z
covid,19,lockdown,336,2020-09-26T00:00:00Z
bbc,news,covid,332,2020-09-26T00:00:00Z
covid,19,update,328,2020-09-26T00:00:00Z
coronavirus,covid,19,325,2020-09-26T00:00:00Z
governor,ron,desantis,324,2020-09-26T00:00:00Z
plumptytrumpty,zimraniaxy,stayceespeaks,324,2020-09-26T00:00:00Z
cbeidson,abrams655917351,mafgeek,317,2020-09-26T00:00:00Z
resisterchic,sueisstaying,rosiewearamask,316,2020-09-26T00:00:00Z
seacreaturemama,plumptytrumpty,zimraniaxy,315,2020-09-26T00:00:00Z
badpooky,drodvik52,elektraresists,314,2020-09-26T00:00:00Z
jonsprincess85,badpooky,drodvik52,313,2020-09-26T00:00:00Z
maurarolls,djangomydog,kellabel,309,2020-09-26T00:00:00Z
raises,alarms,politico,309,2020-09-26T00:00:00Z
september,26,2020,309,2020-09-26T00:00:00Z
coronavirus,death,scoreboard,305,2020-09-26T00:00:00Z
cateyezgreen,jonsprincess85,badpooky,304,2020-09-26T00:00:00Z
dadilicious2,tmoir0,mattincincy513,303,2020-09-26T00:00:00Z
cupcakesforyou7,ressakimknox,cbeidson,299,2020-09-26T00:00:00Z
0208,090,2121,298,2020-09-26T00:00:00Z
empower,educate,talk,298,2020-09-26T00:00:00Z
entertain,empower,educate,298,2020-09-26T00:00:00Z
ressakimknox,cbeidson,abrams655917351,298,2020-09-26T00:00:00Z
pro,trump,crowd,297,2020-09-26T00:00:00Z
wordsdawn,dadilicious2,tmoir0,297,2020-09-26T00:00:00Z
9998,50,69,289,2020-09-26T00:00:00Z
bashing,coronavirus,death,288,2020-09-26T00:00:00Z
illinois,opposes,trump,288,2020-09-26T00:00:00Z
opposes,trump,bashing,288,2020-09-26T00:00:00Z
trump,bashing,coronavirus,288,2020-09-26T00:00:00Z
covid,19,rules,286,2020-09-26T00:00:00Z
99997,20,49,284,2020-09-26T00:00:00Z
covid,19,totals,278,2020-09-26T00:00:00Z
86000,covid,19,277,2020-09-26T00:00:00Z
49,9998,50,274,2020-09-26T00:00:00Z
69,995,70,273,2020-09-26T00:00:00Z
19,99997,20,272,2020-09-26T00:00:00Z
faucis,niaid,add,272,2020-09-26T00:00:00Z
19,totals,unlike,271,2020-09-26T00:00:00Z
fight,covid,19,271,2020-09-26T00:00:00Z
florida,governor,ron,271,2020-09-26T00:00:00Z
elektraresists,realtiffycat,bentcat1,266,2020-09-26T00:00:00Z
confirmed,covid,19,262,2020-09-26T00:00:00Z
covid,relief,loans,261,2020-09-26T00:00:00Z
desantis,lifts,covid,261,2020-09-26T00:00:00Z
realtiffycat,bentcat1,sarahbeth0404,259,2020-09-26T00:00:00Z
soros,connected,entity,258,2020-09-26T00:00:00Z
post,covid,19,257,2020-09-26T00:00:00Z
lifts,covid,19,254,2020-09-26T00:00:00Z
tmoir0,mattincincy513,starscream35,254,2020-09-26T00:00:00Z
mattincincy513,starscream35,pappyparki,253,2020-09-26T00:00:00Z
ps9714,indieagitator,wordsdawn,252,2020-09-26T00:00:00Z
starscream35,pappyparki,cateyezgreen,251,2020-09-26T00:00:00Z
input,negative,tests,248,2020-09-26T00:00:00Z
app,users,unable,247,2020-09-26T00:00:00Z
19,app,users,246,2020-09-26T00:00:00Z
butterskatz,ps9714,indieagitator,245,2020-09-26T00:00:00Z
indieagitator,wordsdawn,dadilicious2,235,2020-09-26T00:00:00Z
proof,covid,19,233,2020-09-26T00:00:00Z
sueisstaying,rosiewearamask,fireman452a,225,2020-09-26T00:00:00Z
covid,19,related,223,2020-09-26T00:00:00Z
elektraresists,realtiffycat,rubicon1313,220,2020-09-26T00:00:00Z
realtiffycat,rubicon1313,bentcat1,220,2020-09-26T00:00:00Z
rubicon1313,bentcat1,sarahbeth0404,219,2020-09-26T00:00:00Z
positive,covid,19,218,2020-09-26T00:00:00Z
anti,restrictions,protest,214,2020-09-26T00:00:00Z
butterskatz,ps9714,wordsdawn,213,2020-09-26T00:00:00Z
ps9714,wordsdawn,dadilicious2,212,2020-09-26T00:00:00Z
diverted,300,million,210,2020-09-26T00:00:00Z
trump,administration,diverted,209,2020-09-26T00:00:00Z
covid,19,infection,208,2020-09-26T00:00:00Z
catherineresist,cupcakesforyou7,ressakimknox,207,2020-09-26T00:00:00Z
covid,19,politico,206,2020-09-26T00:00:00Z
19,politico,reports,205,2020-09-26T00:00:00Z
covid,test,results,204,2020-09-26T00:00:00Z
covid,19,relief,203,2020-09-26T00:00:00Z
covid,19,positive,202,2020-09-26T00:00:00Z
administration,diverted,300,200,2020-09-26T00:00:00Z
covid,19,spread,198,2020-09-26T00:00:00Z
strong,immune,response,198,2020-09-26T00:00:00Z
coronavirus,cure,thats,195,2020-09-26T00:00:00Z
covid,19,coronavirus,195,2020-09-26T00:00:00Z
coronavirus,task,force,185,2020-09-26T00:00:00Z
covid,19,symptoms,185,2020-09-26T00:00:00Z
bidenarmy,leonresists,djangomydog,184,2020-09-26T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,184,2020-09-26T00:00:00Z
brensumner,wordsdawn,pattycross2160,184,2020-09-26T00:00:00Z
confedoflunches,starscream35,idgric,184,2020-09-26T00:00:00Z
davidmweissman,waterdean,effygotbanned,184,2020-09-26T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,184,2020-09-26T00:00:00Z
doxie53,peatches66,zelda229,184,2020-09-26T00:00:00Z
effygotbanned,confedoflunches,starscream35,184,2020-09-26T00:00:00Z
eliz2vargas,gregermary,indieagitator,184,2020-09-26T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,184,2020-09-26T00:00:00Z
gregermary,indieagitator,locolopeznyc,184,2020-09-26T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,184,2020-09-26T00:00:00Z
katibug817,brensumner,wordsdawn,184,2020-09-26T00:00:00Z
leonresists,djangomydog,lmakowski3,184,2020-09-26T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,184,2020-09-26T00:00:00Z
locolopeznyc,bidenarmy,leonresists,184,2020-09-26T00:00:00Z
plumptytrumpty,katibug817,brensumner,184,2020-09-26T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,184,2020-09-26T00:00:00Z
waterdean,effygotbanned,confedoflunches,184,2020-09-26T00:00:00Z
xtraferocity,doxie53,peatches66,184,2020-09-26T00:00:00Z
gov,ron,desantis,181,2020-09-26T00:00:00Z
starscream35,idgric,aprylsmithts,181,2020-09-26T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,180,2020-09-26T00:00:00Z
peatches66,zelda229,56blackcat,180,2020-09-26T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,180,2020-09-26T00:00:00Z
geraldw44206008,crisn3wy,rosiewearamask,178,2020-09-26T00:00:00Z
kathleenrmc1,geraldw44206008,crisn3wy,178,2020-09-26T00:00:00Z
pattycross2160,xtraferocity,doxie53,178,2020-09-26T00:00:00Z
wordsdawn,pattycross2160,xtraferocity,178,2020-09-26T00:00:00Z
covid,19,situation,177,2020-09-26T00:00:00Z
resisterchic,seacreaturemama,noahnonsense,177,2020-09-26T00:00:00Z
brindlepooch,hlstockenstrom,kathleenrmc1,175,2020-09-26T00:00:00Z
million,covid,19,175,2020-09-26T00:00:00Z
hlstockenstrom,kathleenrmc1,geraldw44206008,174,2020-09-26T00:00:00Z
past,coronavirus,infection,173,2020-09-26T00:00:00Z
covid,19,data,170,2020-09-26T00:00:00Z
news,coronavirus,covid19,170,2020-09-26T00:00:00Z
tiny,airborne,particles,169,2020-09-26T00:00:00Z
mattincincy513,pappyparki,cateyezgreen,165,2020-09-26T00:00:00Z
severe,covid,19,165,2020-09-26T00:00:00Z
arasaroyan,freemeyes,bikermike03flhr,164,2020-09-26T00:00:00Z
coronavirus,covid19,protests,164,2020-09-26T00:00:00Z
jonsprincess85,drodvik52,elektraresists,164,2020-09-26T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,164,2020-09-26T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,164,2020-09-26T00:00:00Z
suzyq8825,eliz2vargas,gregermary,164,2020-09-26T00:00:00Z
anti,lockdown,protest,163,2020-09-26T00:00:00Z
covid,19,safety,163,2020-09-26T00:00:00Z
global,pandemic,news,163,2020-09-26T00:00:00Z
pandemic,news,coronavirus,163,2020-09-26T00:00:00Z
covid,19,nightmare,162,2020-09-26T00:00:00Z
crisn3wy,rosiewearamask,resistwithellen,162,2020-09-26T00:00:00Z
19,nightmare,scenarios,161,2020-09-26T00:00:00Z
covid,19,live,160,2020-09-26T00:00:00Z
pixiegates,joliapati,brindlepooch,159,2020-09-26T00:00:00Z
past,24,hours,158,2020-09-26T00:00:00Z
rosiewearamask,catherineresist,cupcakesforyou7,157,2020-09-26T00:00:00Z
ー,19,coronavirus,156,2020-09-26T00:00:00Z
news,sky,news,156,2020-09-26T00:00:00Z
coronavirus,students,trapped,155,2020-09-26T00:00:00Z
sage,expert,warns,155,2020-09-26T00:00:00Z
cateyezgreen,jonsprincess85,drodvik52,154,2020-09-26T00:00:00Z
amazon,conquered,italy,153,2020-09-26T00:00:00Z
anti,lockdown,rally,153,2020-09-26T00:00:00Z
resistwithellen,arasaroyan,freemeyes,153,2020-09-26T00:00:00Z
rosiewearamask,resistwithellen,arasaroyan,153,2020-09-26T00:00:00Z
joliapati,brindlepooch,hlstockenstrom,152,2020-09-26T00:00:00Z
coronavirus,survival,rate,151,2020-09-26T00:00:00Z
positive,covid,tests,151,2020-09-26T00:00:00Z
7,million,covid,150,2020-09-26T00:00:00Z
coronavirus,coronavirusupdate,covid19,150,2020-09-26T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,150,2020-09-26T00:00:00Z
gmt,coronavirus,coronavirusupdate,150,2020-09-26T00:00:00Z
19,live,updates,145,2020-09-26T00:00:00Z
live,coronavirus,sceptics,145,2020-09-26T00:00:00Z
top,story,its,145,2020-09-26T00:00:00Z
995,70,946,144,2020-09-26T00:00:00Z
covid,relief,vote,144,2020-09-26T00:00:00Z
fighting,covid,19,144,2020-09-26T00:00:00Z
skipped,covid,relief,144,2020-09-26T00:00:00Z
china,pushes,emergency,143,2020-09-26T00:00:00Z
draconian,coronavirus,rules,143,2020-09-26T00:00:00Z
florida,doctors,found,142,2020-09-26T00:00:00Z
rosiewearamask,fireman452a,cupcakesforyou7,142,2020-09-26T00:00:00Z
wordsdawn,dadilicious2,mattincincy513,142,2020-09-26T00:00:00Z
coronavirus,uk,lockdown,141,2020-09-26T00:00:00Z
pacodelscorcho,dgranaas,govkristinoem,140,2020-09-26T00:00:00Z
unproven,covid,19,140,2020-09-26T00:00:00Z
world,health,organization,139,2020-09-26T00:00:00Z
covid,19,recovery,138,2020-09-26T00:00:00Z
harris,skipped,covid,138,2020-09-26T00:00:00Z
justice,dept,calls,138,2020-09-26T00:00:00Z
60000,daily,tests,137,2020-09-26T00:00:00Z
covid,19,protocols,136,2020-09-26T00:00:00Z
plumptytrumpty,stayceespeaks,peatches66,135,2020-09-26T00:00:00Z
positive,covid,test,135,2020-09-26T00:00:00Z
covid,relief,bill,134,2020-09-26T00:00:00Z
covid,19,outbreaks,133,2020-09-26T00:00:00Z
control,covid,19,132,2020-09-26T00:00:00Z
covid,anti,restrictions,132,2020-09-26T00:00:00Z
daily,covid,19,132,2020-09-26T00:00:00Z
florida,gov,desantis,132,2020-09-26T00:00:00Z
starscream35,tmoir0,fireman452a,132,2020-09-26T00:00:00Z
19,death,toll,131,2020-09-26T00:00:00Z
total,covid,19,131,2020-09-26T00:00:00Z
fireman452a,rubicon1313,indieagitator,130,2020-09-26T00:00:00Z
uk,news,sky,129,2020-09-26T00:00:00Z
fda,justify,tough,128,2020-09-26T00:00:00Z
coronavirus,disease,2019,126,2020-09-26T00:00:00Z
indieagitator,seacreaturemama,plumptytrumpty,126,2020-09-26T00:00:00Z
coronavirus,live,updates,125,2020-09-26T00:00:00Z
200000,covid,19,124,2020-09-26T00:00:00Z
katibug817,resisterchic,rosiewearamask,124,2020-09-26T00:00:00Z
produces,strong,immune,124,2020-09-26T00:00:00Z
super,spreader,event,124,2020-09-26T00:00:00Z
200000,covid,deaths,123,2020-09-26T00:00:00Z
justify,tough,standards,123,2020-09-26T00:00:00Z
catch,covid,19,122,2020-09-26T00:00:00Z
covid,positive,patients,122,2020-09-26T00:00:00Z
covid,19,mutation,121,2020-09-26T00:00:00Z
covid,19,hospitalizations,120,2020-09-26T00:00:00Z
libertarian,covid,fantasy,120,2020-09-26T00:00:00Z
mask,wearing,hand,120,2020-09-26T00:00:00Z
tmoir0,fireman452a,rubicon1313,120,2020-09-26T00:00:00Z
victorias,health,minister,120,2020-09-26T00:00:00Z
wearing,hand,washing,120,2020-09-26T00:00:00Z
99,survival,rate,119,2020-09-26T00:00:00Z
covid,covid,covid,119,2020-09-26T00:00:00Z
covid,fantasy,land,119,2020-09-26T00:00:00Z
news,coronavirus,students,119,2020-09-26T00:00:00Z
vaccine,produces,strong,119,2020-09-26T00:00:00Z
country,takes,care,118,2020-09-26T00:00:00Z
covid,19,guidelines,118,2020-09-26T00:00:00Z
demand,fda,justify,118,2020-09-26T00:00:00Z
amy,coney,barrett,117,2020-09-26T00:00:00Z
bentcat1,sarahbeth0404,djangomydog,117,2020-09-26T00:00:00Z
boris,johnson,urges,117,2020-09-26T00:00:00Z
covid,19,report,117,2020-09-26T00:00:00Z
scott5d,claudiababyg,vegix,117,2020-09-26T00:00:00Z
spread,covid,19,117,2020-09-26T00:00:00Z
survival,rate,99,117,2020-09-26T00:00:00Z
fantasy,land,thats,116,2020-09-26T00:00:00Z
gt,gt,gt,116,2020-09-26T00:00:00Z
land,thats,sweden,116,2020-09-26T00:00:00Z
post,covid,world,116,2020-09-26T00:00:00Z
adarpoonawalla,mohfwindia,pmoindia,115,2020-09-26T00:00:00Z
covid,19,risk,115,2020-09-26T00:00:00Z
covid,19,studies,115,2020-09-26T00:00:00Z
coronavirus,covid,ー,114,2020-09-26T00:00:00Z
free,covid,19,114,2020-09-26T00:00:00Z
house,demand,fda,114,2020-09-26T00:00:00Z
johnson,urges,world,114,2020-09-26T00:00:00Z
rubicon1313,indieagitator,seacreaturemama,114,2020-09-26T00:00:00Z
sarahbeth0404,djangomydog,kellabel,114,2020-09-26T00:00:00Z
white,house,demand,114,2020-09-26T00:00:00Z
coronavirus,death,toll,113,2020-09-26T00:00:00Z
covid,19,disease,113,2020-09-26T00:00:00Z
trump,white,house,113,2020-09-26T00:00:00Z
kill,75000,scientists,112,2020-09-26T00:00:00Z
nhs,tracing,app,112,2020-09-26T00:00:00Z
spreading,covid,19,112,2020-09-26T00:00:00Z
anti,lockdown,protesters,110,2020-09-26T00:00:00Z
coronavirus,vaccine,raising,110,2020-09-26T00:00:00Z
vaccine,raising,concerns,110,2020-09-26T00:00:00Z
2019,covid,19,109,2020-09-26T00:00:00Z
bikermike03flhr,resisterchic,seacreaturemama,109,2020-09-26T00:00:00Z
covid,19,impact,109,2020-09-26T00:00:00Z
fireman452a,pukeontrump,cupcakesforyou7,109,2020-09-26T00:00:00Z
freemeyes,bikermike03flhr,resisterchic,109,2020-09-26T00:00:00Z
rosiewearamask,fireman452a,pukeontrump,109,2020-09-26T00:00:00Z
september,25,2020,109,2020-09-26T00:00:00Z
covid,19,measures,108,2020-09-26T00:00:00Z
global,vaccine,sharing,108,2020-09-26T00:00:00Z
nhs,test,results,108,2020-09-26T00:00:00Z
vaccine,sharing,scheme,108,2020-09-26T00:00:00Z
cdc,0,19,107,2020-09-26T00:00:00Z
covid,death,rate,107,2020-09-26T00:00:00Z
covid,super,spreader,107,2020-09-26T00:00:00Z
covid,19,hit,106,2020-09-26T00:00:00Z
crisn3wy,scott5d,claudiababyg,106,2020-09-26T00:00:00Z
faced,racial,slurs,106,2020-09-26T00:00:00Z
workers,faced,racial,106,2020-09-26T00:00:00Z
19,test,results,105,2020-09-26T00:00:00Z
19,vaccine,produces,105,2020-09-26T00:00:00Z
coronavirus,survey,halted,105,2020-09-26T00:00:00Z
racial,slurs,officials,105,2020-09-26T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,104,2020-09-26T00:00:00Z
coronavirus,live,news,104,2020-09-26T00:00:00Z
covid,19,era,103,2020-09-26T00:00:00Z
bringing,total,confirmed,102,2020-09-26T00:00:00Z
disease,2019,covid,102,2020-09-26T00:00:00Z
news,covid,clashes,102,2020-09-26T00:00:00Z
plandemic,agenda21,id2020,102,2020-09-26T00:00:00Z
sueisstaying,rosiewearamask,catherineresist,102,2020-09-26T00:00:00Z
johns,hopkins,university,101,2020-09-26T00:00:00Z
pukeontrump,cupcakesforyou7,ressakimknox,101,2020-09-26T00:00:00Z
coronavirus,uk,pledges,100,2020-09-26T00:00:00Z
mindslayerx,pacodelscorcho,dgranaas,100,2020-09-26T00:00:00Z
bypass,mask,wearing,99,2020-09-26T00:00:00Z
negative,covid,test,99,2020-09-26T00:00:00Z
news,covid,19,99,2020-09-26T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,99,2020-09-26T00:00:00Z
agenda21,id2020,operationlockstep,98,2020-09-26T00:00:00Z
covid,19,exposure,98,2020-09-26T00:00:00Z
covid,19,world,98,2020-09-26T00:00:00Z
global,covid,19,98,2020-09-26T00:00:00Z
host,fall,festival,98,2020-09-26T00:00:00Z
id2020,operationlockstep,quantumtattoo,98,2020-09-26T00:00:00Z
smomsara,seacreaturemama,plumptytrumpty,98,2020-09-26T00:00:00Z
contact,tracing,app,97,2020-09-26T00:00:00Z
covid,19,james,97,2020-09-26T00:00:00Z
covid,related,deaths,97,2020-09-26T00:00:00Z
peatches66,phinandme,crisn3wy,97,2020-09-26T00:00:00Z
pets,provide,comfort,97,2020-09-26T00:00:00Z
phinandme,crisn3wy,scott5d,97,2020-09-26T00:00:00Z
robo,pets,provide,97,2020-09-26T00:00:00Z
wdrilling,starscream35,tmoir0,97,2020-09-26T00:00:00Z
19,james,menzies,96,2020-09-26T00:00:00Z
59,lakh,mark,96,2020-09-26T00:00:00Z
covid,19,its,96,2020-09-26T00:00:00Z
covid,19,victims,95,2020-09-26T00:00:00Z
covid,shaming,fighting,95,2020-09-26T00:00:00Z
false,positive,covid,95,2020-09-26T00:00:00Z
quantumtattoo,coronavirus,covid19,95,2020-09-26T00:00:00Z
urges,world,leaders,95,2020-09-26T00:00:00Z
dadilicious2,mattincincy513,pappyparki,94,2020-09-26T00:00:00Z
johnson,covid,19,94,2020-09-26T00:00:00Z
chief,science,officer,93,2020-09-26T00:00:00Z
covid,19,status,93,2020-09-26T00:00:00Z
fall,festival,days,93,2020-09-26T00:00:00Z
contract,covid,19,92,2020-09-26T00:00:00Z
covid,19,patient,92,2020-09-26T00:00:00Z
covid,19,task,92,2020-09-26T00:00:00Z
19,task,force,91,2020-09-26T00:00:00Z
26,09,2020,91,2020-09-26T00:00:00Z
covid,19,health,90,2020-09-26T00:00:00Z
covid,task,force,90,2020-09-26T00:00:00Z
social,distancing,rules,90,2020-09-26T00:00:00Z
common,coronavirus,misconceptions,89,2020-09-26T00:00:00Z
contracting,covid,19,89,2020-09-26T00:00:00Z
rubicon1313,pixiegates,joliapati,89,2020-09-26T00:00:00Z
26,september,2020,88,2020-09-26T00:00:00Z
covid,19,antibodies,88,2020-09-26T00:00:00Z
covid,19,super,88,2020-09-26T00:00:00Z
real,covid,19,88,2020-09-26T00:00:00Z
ashleyjoanisse,reneeweathers2,blksantax,87,2020-09-26T00:00:00Z
bluewavesaveus,mrshawaii,ashleyjoanisse,87,2020-09-26T00:00:00Z
corona,spread,death,87,2020-09-26T00:00:00Z
crazyinaz1,randimax2,rn00711,87,2020-09-26T00:00:00Z
false,positive,results,87,2020-09-26T00:00:00Z
hippiewoman,crazyinaz1,randimax2,87,2020-09-26T00:00:00Z
jbm32753,jet1jack,donnariceberry,87,2020-09-26T00:00:00Z
mrshawaii,ashleyjoanisse,reneeweathers2,87,2020-09-26T00:00:00Z
reneeweathers2,blksantax,ppersnickety,87,2020-09-26T00:00:00Z
restaurant,capacity,limits,87,2020-09-26T00:00:00Z
rosiewearamask,jbm32753,jet1jack,87,2020-09-26T00:00:00Z
tcrg2012,rosiewearamask,jbm32753,87,2020-09-26T00:00:00Z
underlying,health,conditions,87,2020-09-26T00:00:00Z
yokoboji,bluewavesaveus,mrshawaii,87,2020-09-26T00:00:00Z
fix8d2020,zackhammer7,steelerschic85,86,2020-09-26T00:00:00Z
islandgirlprv,alvarezhashi,ummismaelsf,86,2020-09-26T00:00:00Z
jacketrose86,catherineresist,fix8d2020,86,2020-09-26T00:00:00Z
korea,successfully,managed,86,2020-09-26T00:00:00Z
lepapillonblu,islandgirlprv,alvarezhashi,86,2020-09-26T00:00:00Z
lifting,restaurant,capacity,86,2020-09-26T00:00:00Z
potential,coronavirus,vaccine,86,2020-09-26T00:00:00Z
realtiffycat,leonalioness6,sadiemaetn,86,2020-09-26T00:00:00Z
rocketette,zelda229,empathgapp,86,2020-09-26T00:00:00Z
sddnp,rocketette,zelda229,86,2020-09-26T00:00:00Z
south,korea,successfully,86,2020-09-26T00:00:00Z
steelerschic85,sddnp,rocketette,86,2020-09-26T00:00:00Z
zackhammer7,steelerschic85,sddnp,86,2020-09-26T00:00:00Z
4aof,yokoboji,bluewavesaveus,85,2020-09-26T00:00:00Z
cateyezgreen,realtiffycat,leonalioness6,85,2020-09-26T00:00:00Z
catherineresist,fix8d2020,zackhammer7,85,2020-09-26T00:00:00Z
covid,19,mandates,85,2020-09-26T00:00:00Z
covid,19,trump,85,2020-09-26T00:00:00Z
covid,19,wave,85,2020-09-26T00:00:00Z
empathgapp,4aof,yokoboji,85,2020-09-26T00:00:00Z
zelda229,empathgapp,4aof,85,2020-09-26T00:00:00Z
covid,19,covid19,84,2020-09-26T00:00:00Z
gov,desantis,fires,84,2020-09-26T00:00:00Z
200000,dead,americans,83,2020-09-26T00:00:00Z
covid,19,contact,83,2020-09-26T00:00:00Z
covid,tests,pandemic,83,2020-09-26T00:00:00Z
inhale,eucalyptus,vapours,83,2020-09-26T00:00:00Z
realdonaldtrump,covid,19,83,2020-09-26T00:00:00Z
scientists,begin,study,83,2020-09-26T00:00:00Z
shoppers,lost,100m,83,2020-09-26T00:00:00Z
south,koreas,success,83,2020-09-26T00:00:00Z
successfully,managed,coronavirus,83,2020-09-26T00:00:00Z
uk,scientists,begin,83,2020-09-26T00:00:00Z
coronavirus,shoppers,lost,82,2020-09-26T00:00:00Z
covid,19,surges,82,2020-09-26T00:00:00Z
300,million,ad,81,2020-09-26T00:00:00Z
800,843,5789,81,2020-09-26T00:00:00Z
abbotts,office,greg,81,2020-09-26T00:00:00Z
caught,covid,19,81,2020-09-26T00:00:00Z
coronavirus,act,2020,81,2020-09-26T00:00:00Z
coronavirus,nhs,tracing,81,2020-09-26T00:00:00Z
greg,abbotts,office,81,2020-09-26T00:00:00Z
office,greg,abbott,81,2020-09-26T00:00:00Z
19,pandemic,wearing,80,2020-09-26T00:00:00Z
2,covid,19,80,2020-09-26T00:00:00Z
5,common,coronavirus,80,2020-09-26T00:00:00Z
covid,19,study,80,2020-09-26T00:00:00Z
ー,19,covid19,79,2020-09-26T00:00:00Z
11,11,covid,79,2020-09-26T00:00:00Z
19,super,spreader,79,2020-09-26T00:00:00Z
2,weeks,ago,79,2020-09-26T00:00:00Z
26,sep,2020,79,2020-09-26T00:00:00Z
badpooky,wdrilling,starscream35,79,2020-09-26T00:00:00Z
covid,19,fewer,79,2020-09-26T00:00:00Z
covid,thousands,gather,79,2020-09-26T00:00:00Z
blksantax,ppersnickety,tcrg2012,78,2020-09-26T00:00:00Z
called,covid,19,78,2020-09-26T00:00:00Z
covid,19,continues,78,2020-09-26T00:00:00Z
cullentipman,slickvicuno2,icemanboven,78,2020-09-26T00:00:00Z
