word1,word2,word3,n,date
ejwwest,tragiicomedy,covidparent,546,2021-12-31T00:00:00Z
halbrow68884227,aristotlemrs,kblvi,546,2021-12-31T00:00:00Z
sandcastle1975,halbrow68884227,aristotlemrs,546,2021-12-31T00:00:00Z
ericwil06256732,wildweatherdan,ejwwest,536,2021-12-31T00:00:00Z
wildweatherdan,ejwwest,tragiicomedy,536,2021-12-31T00:00:00Z
91996340e81d45a,dawntj90,l0sts0ulforever,523,2021-12-31T00:00:00Z
robhon,ponycar06,jimdtweet,523,2021-12-31T00:00:00Z
try2golf,iandjbrown2,bubbasranch,521,2021-12-31T00:00:00Z
plhartungrn,robmeekel,rlnnelson,519,2021-12-31T00:00:00Z
robmeekel,rlnnelson,bigrakadoc,518,2021-12-31T00:00:00Z
rlnnelson,bigrakadoc,organicdot,516,2021-12-31T00:00:00Z
covid,19,booster,507,2021-12-31T00:00:00Z
home,covid,test,500,2021-12-31T00:00:00Z
hughcaperton,narvuntien,kenneth72712993,494,2021-12-31T00:00:00Z
negative,covid,test,489,2021-12-31T00:00:00Z
ponycar06,jimdtweet,bluepittie,475,2021-12-31T00:00:00Z
scienceblog3,robhon,ponycar06,474,2021-12-31T00:00:00Z
bolzmannmichael,crispycx,chimera414,470,2021-12-31T00:00:00Z
crispycx,chimera414,91996340e81d45a,470,2021-12-31T00:00:00Z
home,covid,tests,457,2021-12-31T00:00:00Z
reserve,covid,19,454,2021-12-31T00:00:00Z
distributing,low,supply,452,2021-12-31T00:00:00Z
bluebear0386,scienceblog3,robhon,449,2021-12-31T00:00:00Z
covid,19,tests,449,2021-12-31T00:00:00Z
jimdtweet,bluepittie,twtthisisnow,448,2021-12-31T00:00:00Z
covid,19,infections,443,2021-12-31T00:00:00Z
bluepittie,twtthisisnow,keithamccluskey,439,2021-12-31T00:00:00Z
covid,19,surge,439,2021-12-31T00:00:00Z
covid,vaccine,doses,435,2021-12-31T00:00:00Z
chimera414,91996340e81d45a,dawntj90,430,2021-12-31T00:00:00Z
daily,covid,19,421,2021-12-31T00:00:00Z
covid,19,patients,417,2021-12-31T00:00:00Z
kenneth72712993,try2golf,iandjbrown2,404,2021-12-31T00:00:00Z
crore,covid,vaccine,401,2021-12-31T00:00:00Z
narvuntien,kenneth72712993,try2golf,400,2021-12-31T00:00:00Z
bubbasranch,plhartungrn,robmeekel,395,2021-12-31T00:00:00Z
gov,ron,desantis,388,2021-12-31T00:00:00Z
ingersolrobert,bolzmannmichael,crispycx,385,2021-12-31T00:00:00Z
covid,19,protocols,380,2021-12-31T00:00:00Z
organicdot,ingersolrobert,bolzmannmichael,379,2021-12-31T00:00:00Z
covid,19,omicron,377,2021-12-31T00:00:00Z
iandjbrown2,bubbasranch,plhartungrn,371,2021-12-31T00:00:00Z
health,care,workers,370,2021-12-31T00:00:00Z
bank,vision,dumps,368,2021-12-31T00:00:00Z
code,lip,serves,368,2021-12-31T00:00:00Z
commission,model,code,368,2021-12-31T00:00:00Z
congress,slam,indias,368,2021-12-31T00:00:00Z
covid,election,commission,368,2021-12-31T00:00:00Z
double,engine,mother,368,2021-12-31T00:00:00Z
dumps,secularism,poll,368,2021-12-31T00:00:00Z
election,commission,model,368,2021-12-31T00:00:00Z
indias,creator,saver,368,2021-12-31T00:00:00Z
local,double,engine,368,2021-12-31T00:00:00Z
model,code,lip,368,2021-12-31T00:00:00Z
polity,vote,bank,368,2021-12-31T00:00:00Z
poll,rallies,spreading,368,2021-12-31T00:00:00Z
rallies,spreading,covid,368,2021-12-31T00:00:00Z
rallies,temple,polity,368,2021-12-31T00:00:00Z
secularism,poll,rallies,368,2021-12-31T00:00:00Z
slam,indias,kingmaker,368,2021-12-31T00:00:00Z
spreading,covid,election,368,2021-12-31T00:00:00Z
temple,polity,vote,368,2021-12-31T00:00:00Z
vision,dumps,secularism,368,2021-12-31T00:00:00Z
vote,bank,vision,368,2021-12-31T00:00:00Z
ban,gatherings,18001805145,367,2021-12-31T00:00:00Z
covid,test,results,359,2021-12-31T00:00:00Z
years,eve,celebrations,358,2021-12-31T00:00:00Z
govabbott,texasdshs,tdem,333,2021-12-31T00:00:00Z
covid,19,deaths,326,2021-12-31T00:00:00Z
covid,covid,covid,326,2021-12-31T00:00:00Z
covid,19,update,314,2021-12-31T00:00:00Z
rapid,antigen,tests,306,2021-12-31T00:00:00Z
johndublin10,bluebear0386,scienceblog3,303,2021-12-31T00:00:00Z
4clearsky,johndublin10,bluebear0386,298,2021-12-31T00:00:00Z
2,days,ago,297,2021-12-31T00:00:00Z
vaccine,doses,administered,294,2021-12-31T00:00:00Z
covid,19,virus,286,2021-12-31T00:00:00Z
covid,testing,sites,281,2021-12-31T00:00:00Z
covid,free,2022,276,2021-12-31T00:00:00Z
covid,19,positive,273,2021-12-31T00:00:00Z
gt,gt,gt,271,2021-12-31T00:00:00Z
covid,19,restrictions,269,2021-12-31T00:00:00Z
140,crore,covid,267,2021-12-31T00:00:00Z
positive,covid,19,267,2021-12-31T00:00:00Z
5,day,quarantine,256,2021-12-31T00:00:00Z
covid,19,outbreak,253,2021-12-31T00:00:00Z
amid,covid,19,246,2021-12-31T00:00:00Z
drsamirkrsingh,priyankagandhi,pankajpuniainc,246,2021-12-31T00:00:00Z
amid,covid,surge,245,2021-12-31T00:00:00Z
twtthisisnow,keithamccluskey,blueselmwood,245,2021-12-31T00:00:00Z
democrats,blast,mia,240,2021-12-31T00:00:00Z
florida,democrats,blast,240,2021-12-31T00:00:00Z
covid,19,infection,238,2021-12-31T00:00:00Z
betty,white,died,237,2021-12-31T00:00:00Z
blast,mia,gov,237,2021-12-31T00:00:00Z
covid,test,kits,237,2021-12-31T00:00:00Z
mia,gov,ron,236,2021-12-31T00:00:00Z
south,africa,lifts,236,2021-12-31T00:00:00Z
lateral,flow,tests,229,2021-12-31T00:00:00Z
7,day,covid,222,2021-12-31T00:00:00Z
gorgeous,gorgeous,girls,220,2021-12-31T00:00:00Z
91996340e81d45a,ponycar06,dawntj90,217,2021-12-31T00:00:00Z
public,health,measures,215,2021-12-31T00:00:00Z
china,developed,covid,214,2021-12-31T00:00:00Z
create,chaos,allowing,214,2021-12-31T00:00:00Z
establish,absolute,control,214,2021-12-31T00:00:00Z
population,create,chaos,214,2021-12-31T00:00:00Z
refusing,covid,19,214,2021-12-31T00:00:00Z
bibblerbrizzy,pedshemedoc,jameslawnsocial,212,2021-12-31T00:00:00Z
pedshemedoc,jameslawnsocial,wildskygazer,212,2021-12-31T00:00:00Z
covid,testing,site,208,2021-12-31T00:00:00Z
december,31,2021,206,2021-12-31T00:00:00Z
reports,record,covid,206,2021-12-31T00:00:00Z
hitchslapping,florenceachan,joemensor,205,2021-12-31T00:00:00Z
2,weeks,ago,203,2021-12-31T00:00:00Z
ericwil06256732,wildweatherdan,robhon,202,2021-12-31T00:00:00Z
severe,covid,19,202,2021-12-31T00:00:00Z
covid,death,claims,201,2021-12-31T00:00:00Z
rejecting,covid,death,201,2021-12-31T00:00:00Z
19,mid,flight,200,2021-12-31T00:00:00Z
business,hdfclife,eat,200,2021-12-31T00:00:00Z
countrys,internal,fraudsters,200,2021-12-31T00:00:00Z
covid,19,mid,200,2021-12-31T00:00:00Z
covid,care,alliance,200,2021-12-31T00:00:00Z
death,people,money,200,2021-12-31T00:00:00Z
eat,death,people,200,2021-12-31T00:00:00Z
fraudulent,business,hdfclife,200,2021-12-31T00:00:00Z
hdfclife,eat,death,200,2021-12-31T00:00:00Z
looting,public,money,200,2021-12-31T00:00:00Z
money,rejecting,covid,200,2021-12-31T00:00:00Z
people,money,rejecting,200,2021-12-31T00:00:00Z
claims,padalkarvibha,ani,199,2021-12-31T00:00:00Z
death,claims,padalkarvibha,199,2021-12-31T00:00:00Z
padalkarvibha,ani,twitter,199,2021-12-31T00:00:00Z
keithwatabayash,hitchslapping,florenceachan,197,2021-12-31T00:00:00Z
average,daily,covid,196,2021-12-31T00:00:00Z
covid,19,pill,195,2021-12-31T00:00:00Z
covid,19,protocol,194,2021-12-31T00:00:00Z
halbrow68884227,kblvi,stephen04880258,194,2021-12-31T00:00:00Z
keithamccluskey,l0sts0ulforever,moderna5g666,194,2021-12-31T00:00:00Z
sandcastle1975,halbrow68884227,kblvi,194,2021-12-31T00:00:00Z
florenceachan,joemensor,eclecticbrotha,193,2021-12-31T00:00:00Z
iandjbrown2,bigrakadoc,organicdot,193,2021-12-31T00:00:00Z
narvuntien,robmeekel,iandjbrown2,193,2021-12-31T00:00:00Z
nyc,reports,record,193,2021-12-31T00:00:00Z
robhon,tragiicomedy,covidparent,193,2021-12-31T00:00:00Z
robmeekel,iandjbrown2,bigrakadoc,193,2021-12-31T00:00:00Z
wildweatherdan,robhon,tragiicomedy,193,2021-12-31T00:00:00Z
dawntj90,keithamccluskey,l0sts0ulforever,192,2021-12-31T00:00:00Z
ponycar06,dawntj90,keithamccluskey,192,2021-12-31T00:00:00Z
canadianworker2,ejwwest,sueytonius,191,2021-12-31T00:00:00Z
dec,31,2021,191,2021-12-31T00:00:00Z
blueselmwood,hughcaperton,narvuntien,190,2021-12-31T00:00:00Z
cruz,confuses,washington,190,2021-12-31T00:00:00Z
ted,cruz,confuses,190,2021-12-31T00:00:00Z
covid,19,isolation,189,2021-12-31T00:00:00Z
health,care,system,189,2021-12-31T00:00:00Z
home,covid,19,189,2021-12-31T00:00:00Z
keithamccluskey,blueselmwood,hughcaperton,188,2021-12-31T00:00:00Z
africa,lifts,curfew,187,2021-12-31T00:00:00Z
covid,19,reserve,187,2021-12-31T00:00:00Z
qb,kirk,cousins,186,2021-12-31T00:00:00Z
aristotlemrs,amcelha3,rlnnelson,183,2021-12-31T00:00:00Z
covid,kill,joys,183,2021-12-31T00:00:00Z
plhartungrn,narvuntien,robmeekel,182,2021-12-31T00:00:00Z
rapid,covid,test,182,2021-12-31T00:00:00Z
glenncarr6,hughcaperton,narvuntien,181,2021-12-31T00:00:00Z
covid,19,hospitalizations,180,2021-12-31T00:00:00Z
amcelha3,rlnnelson,johndublin10,178,2021-12-31T00:00:00Z
test,mid,flight,178,2021-12-31T00:00:00Z
tragiicomedy,covidparent,dan613,178,2021-12-31T00:00:00Z
crispycx,91996340e81d45a,ponycar06,177,2021-12-31T00:00:00Z
bharatjsoni,maryadamaurya,nargisbano,175,2021-12-31T00:00:00Z
bubbasranch,plhartungrn,narvuntien,175,2021-12-31T00:00:00Z
common000786,ptpiyushkantinc,pramodtiwari225,175,2021-12-31T00:00:00Z
dayalrasoolpur,bharatjsoni,maryadamaurya,175,2021-12-31T00:00:00Z
lateral,flow,test,175,2021-12-31T00:00:00Z
madhupatil836,dayalrasoolpur,bharatjsoni,175,2021-12-31T00:00:00Z
maryadamaurya,nargisbano,ssrajputinc,175,2021-12-31T00:00:00Z
nargisbano,ssrajputinc,common000786,175,2021-12-31T00:00:00Z
pankajpuniainc,madhupatil836,dayalrasoolpur,175,2021-12-31T00:00:00Z
priyankagandhi,pankajpuniainc,madhupatil836,175,2021-12-31T00:00:00Z
ptpiyushkantinc,pramodtiwari225,tyagis67,175,2021-12-31T00:00:00Z
ssrajputinc,common000786,ptpiyushkantinc,175,2021-12-31T00:00:00Z
vikasgauravrs,drsamirkrsingh,priyankagandhi,175,2021-12-31T00:00:00Z
ejwwest,sueytonius,scienceblog3,174,2021-12-31T00:00:00Z
rlnnelson,johndublin10,bubbasranch,173,2021-12-31T00:00:00Z
twtthisisnow,aristotlemrs,amcelha3,173,2021-12-31T00:00:00Z
covid,19,related,172,2021-12-31T00:00:00Z
jimdtweet,kenneth72712993,merphie77,172,2021-12-31T00:00:00Z
died,sans,hospital,170,2021-12-31T00:00:00Z
hospital,bed,oxygen,170,2021-12-31T00:00:00Z
husband,died,sans,170,2021-12-31T00:00:00Z
sans,hospital,bed,170,2021-12-31T00:00:00Z
amcelha3,4clearsky,johndublin10,169,2021-12-31T00:00:00Z
johndublin10,bubbasranch,plhartungrn,168,2021-12-31T00:00:00Z
4clearsky,canadianworker2,ejwwest,165,2021-12-31T00:00:00Z
covid,positive,test,164,2021-12-31T00:00:00Z
bolzmannmichael,jimdtweet,kenneth72712993,163,2021-12-31T00:00:00Z
exclusive,aoc,spotted,163,2021-12-31T00:00:00Z
kenneth72712993,merphie77,bluepittie,163,2021-12-31T00:00:00Z
merphie77,bluepittie,4clearsky,163,2021-12-31T00:00:00Z
scienceblog3,twtthisisnow,aristotlemrs,163,2021-12-31T00:00:00Z
sueytonius,scienceblog3,twtthisisnow,163,2021-12-31T00:00:00Z
try2golf,bolzmannmichael,jimdtweet,163,2021-12-31T00:00:00Z
years,eve,party,163,2021-12-31T00:00:00Z
chimera414,try2golf,bolzmannmichael,162,2021-12-31T00:00:00Z
covidparent,dan613,boeing74,162,2021-12-31T00:00:00Z
bigrakadoc,organicdot,bolzmannmichael,161,2021-12-31T00:00:00Z
ingersolrobert,crispycx,91996340e81d45a,161,2021-12-31T00:00:00Z
organicdot,bolzmannmichael,crispycx,161,2021-12-31T00:00:00Z
organicdot,ingersolrobert,crispycx,161,2021-12-31T00:00:00Z
bluepittie,4clearsky,canadianworker2,160,2021-12-31T00:00:00Z
cousins,tests,positive,160,2021-12-31T00:00:00Z
dr,robert,malone,158,2021-12-31T00:00:00Z
covid,19,quarantine,157,2021-12-31T00:00:00Z
mikehester88,keithwatabayash,hitchslapping,157,2021-12-31T00:00:00Z
rising,covid,19,157,2021-12-31T00:00:00Z
unvaccinated,covid,patients,157,2021-12-31T00:00:00Z
covid,positive,people,155,2021-12-31T00:00:00Z
ellemandell,mikehester88,keithwatabayash,155,2021-12-31T00:00:00Z
covid,booster,shot,154,2021-12-31T00:00:00Z
10,day,quarantine,153,2021-12-31T00:00:00Z
covid,infections,everyday,153,2021-12-31T00:00:00Z
bubbasranch,4clearsky,plhartungrn,150,2021-12-31T00:00:00Z
close,contact,definition,150,2021-12-31T00:00:00Z
iandjbrown2,bubbasranch,4clearsky,150,2021-12-31T00:00:00Z
19,reserve,list,149,2021-12-31T00:00:00Z
canadianworker2,glenncarr6,hughcaperton,149,2021-12-31T00:00:00Z
pfizers,covid,19,149,2021-12-31T00:00:00Z
dr,peter,mccullough,148,2021-12-31T00:00:00Z
positive,covid,tests,147,2021-12-31T00:00:00Z
4clearsky,plhartungrn,robmeekel,146,2021-12-31T00:00:00Z
vikings,qb,kirk,146,2021-12-31T00:00:00Z
covid,19,symptoms,145,2021-12-31T00:00:00Z
oscarswild1,canadianworker2,glenncarr6,145,2021-12-31T00:00:00Z
31,12,2021,143,2021-12-31T00:00:00Z
canadian,covid,care,143,2021-12-31T00:00:00Z
antiviral,covid,19,141,2021-12-31T00:00:00Z
covid,19,variant,141,2021-12-31T00:00:00Z
covid,uk,incomparably,140,2021-12-31T00:00:00Z
19,booster,shots,139,2021-12-31T00:00:00Z
covid,rapid,antigen,139,2021-12-31T00:00:00Z
free,covid,19,139,2021-12-31T00:00:00Z
avoid,cruise,travel,138,2021-12-31T00:00:00Z
amid,omicron,surge,137,2021-12-31T00:00:00Z
covid,death,rate,137,2021-12-31T00:00:00Z
unicef,unhumanrights,blmla,137,2021-12-31T00:00:00Z
loudpenitent,ellemandell,mikehester88,136,2021-12-31T00:00:00Z
nrafter,loudpenitent,ellemandell,136,2021-12-31T00:00:00Z
respected,sir,closure,136,2021-12-31T00:00:00Z
coronavirus,covid,19,135,2021-12-31T00:00:00Z
positive,test,mid,135,2021-12-31T00:00:00Z
doses,administered,remember,134,2021-12-31T00:00:00Z
hospitals,dr,adhanom,134,2021-12-31T00:00:00Z
january,16,2021,133,2021-12-31T00:00:00Z
largest,vaccine,drive,133,2021-12-31T00:00:00Z
india,vaccines,90,132,2021-12-31T00:00:00Z
worlds,largest,vaccine,132,2021-12-31T00:00:00Z
photos,fuel,speculation,131,2021-12-31T00:00:00Z
coronavirus,coronavirusupdate,covid19,130,2021-12-31T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,130,2021-12-31T00:00:00Z
covid,19,fourth,130,2021-12-31T00:00:00Z
covid,testing,line,130,2021-12-31T00:00:00Z
gmt,coronavirus,coronavirusupdate,130,2021-12-31T00:00:00Z
past,24,hours,130,2021-12-31T00:00:00Z
school,sweethearts,die,130,2021-12-31T00:00:00Z
travis,head,tests,130,2021-12-31T00:00:00Z
years,eve,celebration,130,2021-12-31T00:00:00Z
covid,19,death,129,2021-12-31T00:00:00Z
criminal,tories,tumbling,129,2021-12-31T00:00:00Z
head,tests,positive,129,2021-12-31T00:00:00Z
life,saving,covid,129,2021-12-31T00:00:00Z
negative,covid,tests,129,2021-12-31T00:00:00Z
covid,19,response,128,2021-12-31T00:00:00Z
kirk,cousins,tests,128,2021-12-31T00:00:00Z
supply,chain,issues,128,2021-12-31T00:00:00Z
19,fourth,wave,127,2021-12-31T00:00:00Z
19,omicron,variant,127,2021-12-31T00:00:00Z
25,crore,covid,127,2021-12-31T00:00:00Z
day,vaccination,record,127,2021-12-31T00:00:00Z
rapid,covid,tests,127,2021-12-31T00:00:00Z
september,17,pm,127,2021-12-31T00:00:00Z
single,day,vaccination,127,2021-12-31T00:00:00Z
pfizers,antiviral,covid,126,2021-12-31T00:00:00Z
17,pm,modis,124,2021-12-31T00:00:00Z
7,day,average,124,2021-12-31T00:00:00Z
crazy,omicron,surge,124,2021-12-31T00:00:00Z
december,30,2021,124,2021-12-31T00:00:00Z
pm,modis,birthday,124,2021-12-31T00:00:00Z
public,health,authorities,124,2021-12-31T00:00:00Z
super,spreader,event,124,2021-12-31T00:00:00Z
contracted,covid,19,123,2021-12-31T00:00:00Z
dr,bonnie,henry,123,2021-12-31T00:00:00Z
omicron,covid,19,123,2021-12-31T00:00:00Z
covid,19,shot,122,2021-12-31T00:00:00Z
desantis,photos,fuel,122,2021-12-31T00:00:00Z
ron,desantis,photos,122,2021-12-31T00:00:00Z
themadkingatmey,nrafter,loudpenitent,122,2021-12-31T00:00:00Z
80,crore,people,120,2021-12-31T00:00:00Z
covid,related,deaths,120,2021-12-31T00:00:00Z
crore,people,continued,120,2021-12-31T00:00:00Z
ensured,80,crore,120,2021-12-31T00:00:00Z
garib,kalyan,package,120,2021-12-31T00:00:00Z
24,hour,period,119,2021-12-31T00:00:00Z
africa,covid,virus,119,2021-12-31T00:00:00Z
arenas,gyms,dinners,119,2021-12-31T00:00:00Z
centers,arenas,gyms,119,2021-12-31T00:00:00Z
dinners,bars,vaccines,119,2021-12-31T00:00:00Z
gyms,dinners,bars,119,2021-12-31T00:00:00Z
keithamccluskey,hughcaperton,narvuntien,119,2021-12-31T00:00:00Z
rec,centers,arenas,119,2021-12-31T00:00:00Z
strong,restrictions,shut,119,2021-12-31T00:00:00Z
31,dec,2021,118,2021-12-31T00:00:00Z
covid,test,result,118,2021-12-31T00:00:00Z
eclecticbrotha,bibblerbrizzy,pedshemedoc,118,2021-12-31T00:00:00Z
home,test,kits,117,2021-12-31T00:00:00Z
fourth,covid,wave,116,2021-12-31T00:00:00Z
johndublin10,try2golf,iandjbrown2,116,2021-12-31T00:00:00Z
kenneth72712993,johndublin10,try2golf,116,2021-12-31T00:00:00Z
supply,chain,disruptions,116,2021-12-31T00:00:00Z
covid,19,republicans,115,2021-12-31T00:00:00Z
years,eve,plans,115,2021-12-31T00:00:00Z
joemensor,eclecticbrotha,bibblerbrizzy,114,2021-12-31T00:00:00Z
19,vaccine,mandate,113,2021-12-31T00:00:00Z
covid,19,vaccinations,113,2021-12-31T00:00:00Z
covid,news,live,113,2021-12-31T00:00:00Z
fri,dec,31,113,2021-12-31T00:00:00Z
canadianworker2,4clearsky,johndublin10,112,2021-12-31T00:00:00Z
enduring,tidal,waves,111,2021-12-31T00:00:00Z
fight,covid,mandates,111,2021-12-31T00:00:00Z
uk,governments,covid,111,2021-12-31T00:00:00Z
19,republicans,fight,110,2021-12-31T00:00:00Z
2manyofus,betteannecamag1,hempyhope,110,2021-12-31T00:00:00Z
betteannecamag1,hempyhope,landau18901,110,2021-12-31T00:00:00Z
chaoticsx2,djrazorgirl,katlarue7,110,2021-12-31T00:00:00Z
day,covid,deaths,110,2021-12-31T00:00:00Z
djrazorgirl,katlarue7,ianfmusgrave,110,2021-12-31T00:00:00Z
fight,covid,19,110,2021-12-31T00:00:00Z
geoffschuler,rosewind2007,chaoticsx2,110,2021-12-31T00:00:00Z
hempyhope,landau18901,roguesocpsych,110,2021-12-31T00:00:00Z
immunotoxphd,painless42,lazaruslong13,110,2021-12-31T00:00:00Z
kidoctr,drhenrymyman,kfunk937,110,2021-12-31T00:00:00Z
krebiozen,immunotoxphd,painless42,110,2021-12-31T00:00:00Z
lizditz,rgoodfellow,mimetic,110,2021-12-31T00:00:00Z
mimetic,kidoctr,drhenrymyman,110,2021-12-31T00:00:00Z
republicans,fight,covid,110,2021-12-31T00:00:00Z
rgoodfellow,mimetic,kidoctr,110,2021-12-31T00:00:00Z
rosewind2007,chaoticsx2,djrazorgirl,110,2021-12-31T00:00:00Z
skepticalmutant,wendyorent,krebiozen,110,2021-12-31T00:00:00Z
wendyorent,krebiozen,immunotoxphd,110,2021-12-31T00:00:00Z
approves,pfizers,antiviral,109,2021-12-31T00:00:00Z
bglthmnd,skepticalmutant,wendyorent,109,2021-12-31T00:00:00Z
covid,19,data,109,2021-12-31T00:00:00Z
covid,19,outbreaks,109,2021-12-31T00:00:00Z
juanita87722370,bglthmnd,skepticalmutant,109,2021-12-31T00:00:00Z
lazaruslong13,twankyresists,lizditz,109,2021-12-31T00:00:00Z
painless42,lazaruslong13,twankyresists,109,2021-12-31T00:00:00Z
twankyresists,lizditz,rgoodfellow,109,2021-12-31T00:00:00Z
2,compensatory,attempts,108,2021-12-31T00:00:00Z
advisers,enduring,tidal,108,2021-12-31T00:00:00Z
cbereel,2manyofus,betteannecamag1,108,2021-12-31T00:00:00Z
covid,19,safety,108,2021-12-31T00:00:00Z
covid,19,updates,108,2021-12-31T00:00:00Z
covid,advisers,enduring,108,2021-12-31T00:00:00Z
datgnarlyoldguy,richykirsh,sergiovengeance,108,2021-12-31T00:00:00Z
immunotoxphd,ktibus,particle96,108,2021-12-31T00:00:00Z
janem1276,lukeanglindoor,handmadekathy,108,2021-12-31T00:00:00Z
ktibus,particle96,janem1276,108,2021-12-31T00:00:00Z
particle96,janem1276,lukeanglindoor,108,2021-12-31T00:00:00Z
richykirsh,sergiovengeance,jrjhealey,108,2021-12-31T00:00:00Z
bignumbers2021,25,crore,107,2021-12-31T00:00:00Z
bolzmannmichael,crispycx,91996340e81d45a,107,2021-12-31T00:00:00Z
confirmed,covid,19,107,2021-12-31T00:00:00Z
confirmed,covid,deaths,107,2021-12-31T00:00:00Z
covid,19,antiviral,107,2021-12-31T00:00:00Z
governments,covid,advisers,107,2021-12-31T00:00:00Z
twitter,vaccine,pioneer,107,2021-12-31T00:00:00Z
vaccine,pioneer,malone,107,2021-12-31T00:00:00Z
2021,2,compensatory,106,2021-12-31T00:00:00Z
21,days,reply,106,2021-12-31T00:00:00Z
aspirants,hm,21,106,2021-12-31T00:00:00Z
australias,covid,surge,106,2021-12-31T00:00:00Z
covid,attempt,2,106,2021-12-31T00:00:00Z
days,reply,due,106,2021-12-31T00:00:00Z
election,covid,attempt,106,2021-12-31T00:00:00Z
felicea,cbereel,2manyofus,106,2021-12-31T00:00:00Z
hm,21,days,106,2021-12-31T00:00:00Z
landau18901,roguesocpsych,natedoromal,106,2021-12-31T00:00:00Z
monoclonal,antibody,treatments,106,2021-12-31T00:00:00Z
natedoromal,geoffschuler,rosewind2007,106,2021-12-31T00:00:00Z
roguesocpsych,natedoromal,geoffschuler,106,2021-12-31T00:00:00Z
7,day,confirmed,105,2021-12-31T00:00:00Z
covid,19,current,105,2021-12-31T00:00:00Z
oscarswild1,amcelha3,4clearsky,105,2021-12-31T00:00:00Z
rapid,antigen,test,105,2021-12-31T00:00:00Z
twtthisisnow,keithamccluskey,hughcaperton,105,2021-12-31T00:00:00Z
19,current,stats,104,2021-12-31T00:00:00Z
day,confirmed,covid,104,2021-12-31T00:00:00Z
health,authorities,accountable,104,2021-12-31T00:00:00Z
woman,tests,positive,104,2021-12-31T00:00:00Z
31,december,2021,103,2021-12-31T00:00:00Z
bitcoin,eth,covid,103,2021-12-31T00:00:00Z
bsc,bitcoin,eth,103,2021-12-31T00:00:00Z
drcjm,awithonelison,sailormandan,103,2021-12-31T00:00:00Z
financial,situation,relationship,103,2021-12-31T00:00:00Z
highly,contagious,omicron,103,2021-12-31T00:00:00Z
hospital,extremely,vulnerable,103,2021-12-31T00:00:00Z
12,31,21,102,2021-12-31T00:00:00Z
airdrop,bsc,bitcoin,102,2021-12-31T00:00:00Z
day,covid,growth,102,2021-12-31T00:00:00Z
omicron,fuelled,fourth,102,2021-12-31T00:00:00Z
sydney,hospital,extremely,102,2021-12-31T00:00:00Z
tenebra99,swedishchf,vengynce,102,2021-12-31T00:00:00Z
amcelha3,canadianworker2,4clearsky,101,2021-12-31T00:00:00Z
contagious,omicron,variant,101,2021-12-31T00:00:00Z
coronavirus,covid19,covid19,101,2021-12-31T00:00:00Z
covid,positive,patients,101,2021-12-31T00:00:00Z
cruz,accuses,fauci,101,2021-12-31T00:00:00Z
global,supply,chain,101,2021-12-31T00:00:00Z
mild,covid,19,101,2021-12-31T00:00:00Z
500000,covid,19,100,2021-12-31T00:00:00Z
chief,medical,officer,100,2021-12-31T00:00:00Z
days,amid,covid,100,2021-12-31T00:00:00Z
public,health,officials,100,2021-12-31T00:00:00Z
amid,covid,pressure,99,2021-12-31T00:00:00Z
covid,19,situation,99,2021-12-31T00:00:00Z
