word1,word2,word3,n,date
mainland,china,records,133,2020-02-08T00:00:00Z
brings,chinas,surveillance,131,2020-02-08T00:00:00Z
valued,free,speech,131,2020-02-08T00:00:00Z
china,valued,free,130,2020-02-08T00:00:00Z
coronavirus,brings,chinas,130,2020-02-08T00:00:00Z
us,hospitals,brace,129,2020-02-08T00:00:00Z
flu,patients,us,126,2020-02-08T00:00:00Z
patients,us,hospitals,126,2020-02-08T00:00:00Z
us,citizen,died,120,2020-02-08T00:00:00Z
american,citizen,dies,119,2020-02-08T00:00:00Z
china,coronavirus,outbreak,117,2020-02-08T00:00:00Z
journalists,covering,coronavirus,116,2020-02-08T00:00:00Z
mobile,world,congress,116,2020-02-08T00:00:00Z
facing,wartime,conditions,114,2020-02-08T00:00:00Z
extremely,vile,response,113,2020-02-08T00:00:00Z
wuhan,facing,wartime,112,2020-02-08T00:00:00Z
china’s,extremely,vile,111,2020-02-08T00:00:00Z
coronavirus,deaths,reach,109,2020-02-08T00:00:00Z
global,coronavirus,deaths,109,2020-02-08T00:00:00Z
royal,caribbean,bans,108,2020-02-08T00:00:00Z
gordon,chang,china,107,2020-02-08T00:00:00Z
resume,production,amid,107,2020-02-08T00:00:00Z
tesla,resume,production,107,2020-02-08T00:00:00Z
american,fuels,concern,106,2020-02-08T00:00:00Z
production,amid,coronavirus,106,2020-02-08T00:00:00Z
amid,coronavirus,fears,105,2020-02-08T00:00:00Z
china,morning,post,105,2020-02-08T00:00:00Z
south,china,morning,105,2020-02-08T00:00:00Z
chinese,communist,party,104,2020-02-08T00:00:00Z
deepening,coronavirus,crisis,104,2020-02-08T00:00:00Z
chinese,hong,kong,103,2020-02-08T00:00:00Z
deaths,reach,724,103,2020-02-08T00:00:00Z
china’s,deepening,coronavirus,102,2020-02-08T00:00:00Z
ten,times,worse,102,2020-02-08T00:00:00Z
wuhan,china,embassy,102,2020-02-08T00:00:00Z
china’s,coronavirus,outbreak,97,2020-02-08T00:00:00Z
coronavirus,ten,times,97,2020-02-08T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,97,2020-02-08T00:00:00Z
doctor,li,wenliang,97,2020-02-08T00:00:00Z
20000,coronavirus,patients,96,2020-02-08T00:00:00Z
gt,gt,gt,95,2020-02-08T00:00:00Z
coronavirus,evacuees,voter,93,2020-02-08T00:00:00Z
evacuees,voter,registration,93,2020-02-08T00:00:00Z
registration,skyrockets,ca,93,2020-02-08T00:00:00Z
skyrockets,ca,stories,93,2020-02-08T00:00:00Z
voter,registration,skyrockets,93,2020-02-08T00:00:00Z
china,reports,86,92,2020-02-08T00:00:00Z
lockheed,martin,drops,90,2020-02-08T00:00:00Z
us,citizen,dies,90,2020-02-08T00:00:00Z
805,passing,sars,89,2020-02-08T00:00:00Z
coronavirus,style,event,89,2020-02-08T00:00:00Z
travel,insurance,amid,89,2020-02-08T00:00:00Z
coronavirus,whistle,blower,88,2020-02-08T00:00:00Z
dr,marc,siegel,88,2020-02-08T00:00:00Z
french,health,minister,87,2020-02-08T00:00:00Z
style,event,trader,86,2020-02-08T00:00:00Z
1,1,1,85,2020-02-08T00:00:00Z
begins,mass,arrest,85,2020-02-08T00:00:00Z
beijing,begins,mass,85,2020-02-08T00:00:00Z
chinas,hubei,province,85,2020-02-08T00:00:00Z
chinese,passport,holders,85,2020-02-08T00:00:00Z
crisis,mode,coronavirus,85,2020-02-08T00:00:00Z
mode,coronavirus,disrupts,85,2020-02-08T00:00:00Z
japan,cruise,ship,83,2020-02-08T00:00:00Z
toll,hits,722,83,2020-02-08T00:00:00Z
sars,virus,update,82,2020-02-08T00:00:00Z
united,training,camp,82,2020-02-08T00:00:00Z
biological,warfare,weapon,81,2020-02-08T00:00:00Z
coronavirus,infections,rise,81,2020-02-08T00:00:00Z
level,4,lab,81,2020-02-08T00:00:00Z
wuhan,coronavirus,icu,81,2020-02-08T00:00:00Z
china,wuhan,coronavirus,80,2020-02-08T00:00:00Z
coronavirus,whistleblower,doctor,80,2020-02-08T00:00:00Z
passing,sars,virus,79,2020-02-08T00:00:00Z
wuhan,coronavirus,outbreak,79,2020-02-08T00:00:00Z
air,force,base,78,2020-02-08T00:00:00Z
coronavirus,cruise,ship,78,2020-02-08T00:00:00Z
5,british,nationals,76,2020-02-08T00:00:00Z
global,death,toll,76,2020-02-08T00:00:00Z
royal,caribbean,cruise,76,2020-02-08T00:00:00Z
coronavirus,pressure,grows,75,2020-02-08T00:00:00Z
top,airline,doctor,75,2020-02-08T00:00:00Z
cruise,lines,ban,74,2020-02-08T00:00:00Z
toll,hits,724,74,2020-02-08T00:00:00Z
ighalo,coronavirus,fears,73,2020-02-08T00:00:00Z
miss,training,camp,73,2020-02-08T00:00:00Z
odion,ighalo,coronavirus,73,2020-02-08T00:00:00Z
disappearing,journalists,covering,72,2020-02-08T00:00:00Z
thailand,reports,7,71,2020-02-08T00:00:00Z
biosafety,level,4,70,2020-02-08T00:00:00Z
britons,test,positive,70,2020-02-08T00:00:00Z
cruise,ship,passengers,70,2020-02-08T00:00:00Z
french,ski,town,69,2020-02-08T00:00:00Z
5,britons,diagnosed,68,2020-02-08T00:00:00Z
reporters,notebook,life,68,2020-02-08T00:00:00Z
whistleblower,doctor,dies,68,2020-02-08T00:00:00Z
flights,forget,masks,67,2020-02-08T00:00:00Z
citizen,journalist,disappears,66,2020-02-08T00:00:00Z
coronavirus,hit,wuhan,66,2020-02-08T00:00:00Z
death,toll,reaches,66,2020-02-08T00:00:00Z
japanese,deaths,reported,66,2020-02-08T00:00:00Z
suspected,coronavirus,patients,66,2020-02-08T00:00:00Z
wuhan,5,britons,66,2020-02-08T00:00:00Z
coronavirus,leaves,streets,65,2020-02-08T00:00:00Z
dr,francis,boyle,65,2020-02-08T00:00:00Z
ghost,cities,fear,65,2020-02-08T00:00:00Z
leaves,streets,deserted,65,2020-02-08T00:00:00Z
national,health,commission,65,2020-02-08T00:00:00Z
tweets,food,reviews,65,2020-02-08T00:00:00Z
wuhan,coronavirus,patients,65,2020-02-08T00:00:00Z
american,citizen,diagnosed,64,2020-02-08T00:00:00Z
amid,coronavirus,spread,64,2020-02-08T00:00:00Z
health,care,workers,64,2020-02-08T00:00:00Z
amid,coronavirus,epidemic,63,2020-02-08T00:00:00Z
coronavirus,abc,news,63,2020-02-08T00:00:00Z
coronavirus,royal,caribbean,63,2020-02-08T00:00:00Z
lines,ban,chinese,63,2020-02-08T00:00:00Z
china,722,deaths,62,2020-02-08T00:00:00Z
coronavirus,thousands,stranded,62,2020-02-08T00:00:00Z
iphone,manufacturer,foxconn,62,2020-02-08T00:00:00Z
clad,goons,dragging,61,2020-02-08T00:00:00Z
china,amid,coronavirus,60,2020-02-08T00:00:00Z
chinas,ghost,cities,60,2020-02-08T00:00:00Z
cruise,ship,quarantined,60,2020-02-08T00:00:00Z
ebola,lassa,fever,60,2020-02-08T00:00:00Z
hazmat,suit,clad,60,2020-02-08T00:00:00Z
suit,clad,goons,60,2020-02-08T00:00:00Z
722,deaths,worldwide,59,2020-02-08T00:00:00Z
coronavirus,hits,805,59,2020-02-08T00:00:00Z
coronavirus,patients,left,59,2020-02-08T00:00:00Z
death,toll,tops,59,2020-02-08T00:00:00Z
deaths,worldwide,video,59,2020-02-08T00:00:00Z
goons,dragging,people,59,2020-02-08T00:00:00Z
hits,805,exceeding,59,2020-02-08T00:00:00Z
wuhan,china,722,59,2020-02-08T00:00:00Z
2019,ncov,coronavirus,58,2020-02-08T00:00:00Z
citing,coronavirus,risk,58,2020-02-08T00:00:00Z
coronavirus,deadliest,day,58,2020-02-08T00:00:00Z
china,britons,infected,57,2020-02-08T00:00:00Z
coronavirus,hit,china,57,2020-02-08T00:00:00Z
coronavirus,wuhan,epidemic,57,2020-02-08T00:00:00Z
manchester,united,training,57,2020-02-08T00:00:00Z
report,wuhan,coronavirus,57,2020-02-08T00:00:00Z
world,congress,citing,57,2020-02-08T00:00:00Z
amid,coronavirus,scare,56,2020-02-08T00:00:00Z
attending,mobile,world,56,2020-02-08T00:00:00Z
begun,mass,arrests,56,2020-02-08T00:00:00Z
congress,citing,coronavirus,56,2020-02-08T00:00:00Z
china,death,toll,55,2020-02-08T00:00:00Z
chinas,coronavirus,outbreak,55,2020-02-08T00:00:00Z
chinese,social,media,55,2020-02-08T00:00:00Z
close,chinese,factories,55,2020-02-08T00:00:00Z
coronavirus,biosafety,level,55,2020-02-08T00:00:00Z
bioweapons,expert,delivers,54,2020-02-08T00:00:00Z
carmakers,close,chinese,54,2020-02-08T00:00:00Z
china,coronavirus,death,54,2020-02-08T00:00:00Z
daily,mail,online,54,2020-02-08T00:00:00Z
delivers,urgent,message,54,2020-02-08T00:00:00Z
expert,delivers,urgent,54,2020-02-08T00:00:00Z
li,wenliang,coronavirus,54,2020-02-08T00:00:00Z
nationals,test,positive,54,2020-02-08T00:00:00Z
ski,resort,diagnosed,54,2020-02-08T00:00:00Z
wuhan,coronavirus,deadliest,54,2020-02-08T00:00:00Z
african,countries,ready,53,2020-02-08T00:00:00Z
coronavirus,source,found,53,2020-02-08T00:00:00Z
death,toll,soars,53,2020-02-08T00:00:00Z
exceed,sars,fatalities,53,2020-02-08T00:00:00Z
toll,tops,700,53,2020-02-08T00:00:00Z
british,nationals,test,52,2020-02-08T00:00:00Z
china,hong,kong,52,2020-02-08T00:00:00Z
mainland,china,top,52,2020-02-08T00:00:00Z
nationals,contract,coronavirus,52,2020-02-08T00:00:00Z
saudi,russian,alliance,52,2020-02-08T00:00:00Z
american,death,due,51,2020-02-08T00:00:00Z
causing,mad,rush,51,2020-02-08T00:00:00Z
china,top,34000,51,2020-02-08T00:00:00Z
coronavirus,deaths,exceed,51,2020-02-08T00:00:00Z
coronavirus,russian,media,51,2020-02-08T00:00:00Z
coronavirus,saps,demand,51,2020-02-08T00:00:00Z
coronavirus,task,force,51,2020-02-08T00:00:00Z
deaths,exceed,sars,51,2020-02-08T00:00:00Z
dr,frank,plummer,51,2020-02-08T00:00:00Z
guangdong,province,causing,51,2020-02-08T00:00:00Z
hubei,province,reports,51,2020-02-08T00:00:00Z
offensive,biological,warfare,51,2020-02-08T00:00:00Z
russian,media,hint,51,2020-02-08T00:00:00Z
whistleblower,li,wenliang,51,2020-02-08T00:00:00Z
wuhan,epidemic,breaking,51,2020-02-08T00:00:00Z
wuhancoronavirus,chinacoronavirus,coronavirusoutbreak,51,2020-02-08T00:00:00Z
08,02,2020,50,2020-02-08T00:00:00Z
american,coronavirus,death,50,2020-02-08T00:00:00Z
british,nationals,contract,50,2020-02-08T00:00:00Z
news,coronavirus,hong,50,2020-02-08T00:00:00Z
province,causing,mad,50,2020-02-08T00:00:00Z
138,hospitalized,patients,49,2020-02-08T00:00:00Z
china,blocks,foxconn,49,2020-02-08T00:00:00Z
factbox,carmakers,close,49,2020-02-08T00:00:00Z
single,wuhan,hospital,49,2020-02-08T00:00:00Z
blocks,foxconn,plan,48,2020-02-08T00:00:00Z
chinas,lies,affect,48,2020-02-08T00:00:00Z
coronavirus,chinas,lies,48,2020-02-08T00:00:00Z
diamond,princess,passenger,48,2020-02-08T00:00:00Z
feb,7,2020,48,2020-02-08T00:00:00Z
pangolin,coronavirus,link,48,2020-02-08T00:00:00Z
protective,suits,dragging,48,2020-02-08T00:00:00Z
suits,dragging,suspected,48,2020-02-08T00:00:00Z
world,health,organisation,48,2020-02-08T00:00:00Z
400,million,people,47,2020-02-08T00:00:00Z
china,infections,spread,47,2020-02-08T00:00:00Z
coronavirus,infected,pneumonia,47,2020-02-08T00:00:00Z
coronavirus,kills,chinese,47,2020-02-08T00:00:00Z
coronavirus,outbreak,china,47,2020-02-08T00:00:00Z
coronavirus,requires,chinese,47,2020-02-08T00:00:00Z
eliminating,coronavirus,requires,47,2020-02-08T00:00:00Z
passenger,tweets,food,47,2020-02-08T00:00:00Z
princess,passenger,tweets,47,2020-02-08T00:00:00Z
requires,chinese,communist,47,2020-02-08T00:00:00Z
sen,tom,cotton,47,2020-02-08T00:00:00Z
infected,citizens,flee,46,2020-02-08T00:00:00Z
wuhan,dies,coronavirus,46,2020-02-08T00:00:00Z
wuhan,virus,china,46,2020-02-08T00:00:00Z
chinese,whistleblower,doctor,45,2020-02-08T00:00:00Z
coronavirus,protective,equipment,45,2020-02-08T00:00:00Z
coronavirus,travel,ban,45,2020-02-08T00:00:00Z
cotton,eliminating,coronavirus,45,2020-02-08T00:00:00Z
deadly,coronavirus,outbreak,45,2020-02-08T00:00:00Z
dies,coronavirus,suspected,45,2020-02-08T00:00:00Z
japan,cruise,plead,45,2020-02-08T00:00:00Z
melinda,gates,foundation,45,2020-02-08T00:00:00Z
netnographist,jennfranconews,daniellefong,45,2020-02-08T00:00:00Z
null,additional,concerts,45,2020-02-08T00:00:00Z
suggesting,pangolin,coronavirus,45,2020-02-08T00:00:00Z
tom,cotton,eliminating,45,2020-02-08T00:00:00Z
coronavirus,emergency,disappears,44,2020-02-08T00:00:00Z
coronavirus,outbreak,passengers,44,2020-02-08T00:00:00Z
exposes,shocking,deadly,44,2020-02-08T00:00:00Z
shocking,deadly,truth,44,2020-02-08T00:00:00Z
2019,ncov,infected,43,2020-02-08T00:00:00Z
art,basel,cancels,43,2020-02-08T00:00:00Z
brighton,student,told,43,2020-02-08T00:00:00Z
coronavirus,singapore,pm,43,2020-02-08T00:00:00Z
dragging,suspected,coronavirus,43,2020-02-08T00:00:00Z
outbreak,passengers,stranded,43,2020-02-08T00:00:00Z
restart,plants,due,43,2020-02-08T00:00:00Z
stay,strong,wuhan,43,2020-02-08T00:00:00Z
travis,air,force,43,2020-02-08T00:00:00Z
ban,chinese,passport,42,2020-02-08T00:00:00Z
citizen,journalists,covering,42,2020-02-08T00:00:00Z
coronavirus,epidemic,update,42,2020-02-08T00:00:00Z
hong,kong,fair,42,2020-02-08T00:00:00Z
14,day,quarantine,41,2020-02-08T00:00:00Z
45,million,estate,41,2020-02-08T00:00:00Z
canadian,company,spotted,41,2020-02-08T00:00:00Z
cancels,hong,kong,41,2020-02-08T00:00:00Z
chinas,coronavirus,death,41,2020-02-08T00:00:00Z
coronavirus,outbreak,86,41,2020-02-08T00:00:00Z
coronavirus,study,implicates,41,2020-02-08T00:00:00Z
cruise,ship,mans,41,2020-02-08T00:00:00Z
elder,scam,foiled,41,2020-02-08T00:00:00Z
estate,hits,market,41,2020-02-08T00:00:00Z
february,7,2020,41,2020-02-08T00:00:00Z
japanese,cruise,ship,41,2020-02-08T00:00:00Z
mainland,china,reports,41,2020-02-08T00:00:00Z
mans,elder,scam,41,2020-02-08T00:00:00Z
million,estate,hits,41,2020-02-08T00:00:00Z
mwc,2020,due,41,2020-02-08T00:00:00Z
ncov,infected,pneumonia,41,2020-02-08T00:00:00Z
savvy,senior,45,41,2020-02-08T00:00:00Z
senior,45,million,41,2020-02-08T00:00:00Z
ship,mans,elder,41,2020-02-08T00:00:00Z
shots,health,news,41,2020-02-08T00:00:00Z
tianhe,international,airport,41,2020-02-08T00:00:00Z
4,lab,director,40,2020-02-08T00:00:00Z
basel,cancels,hong,40,2020-02-08T00:00:00Z
coronavirus,economic,impact,40,2020-02-08T00:00:00Z
hong,kong,government,40,2020-02-08T00:00:00Z
implicates,fecal,transmission,40,2020-02-08T00:00:00Z
japan,confirms,3,40,2020-02-08T00:00:00Z
kill,20000,coronavirus,40,2020-02-08T00:00:00Z
lee,hsien,loong,40,2020-02-08T00:00:00Z
macau,passport,holders,40,2020-02-08T00:00:00Z
president,xi,jinping,40,2020-02-08T00:00:00Z
study,implicates,fecal,40,2020-02-08T00:00:00Z
united,arab,emirates,40,2020-02-08T00:00:00Z
breaking,coronavirus,death,39,2020-02-08T00:00:00Z
british,nationals,including,39,2020-02-08T00:00:00Z
cruise,liner,total,39,2020-02-08T00:00:00Z
death,toll,surges,39,2020-02-08T00:00:00Z
pangolins,amid,acceleration,39,2020-02-08T00:00:00Z
possibly,pangolins,amid,39,2020-02-08T00:00:00Z
skip,mwc,2020,39,2020-02-08T00:00:00Z
weather,warms,scientists,39,2020-02-08T00:00:00Z
1st,american,dies,38,2020-02-08T00:00:00Z
china,begins,testing,38,2020-02-08T00:00:00Z
corona,virus,outbreak,38,2020-02-08T00:00:00Z
coronavirus,iphone,manufacturer,38,2020-02-08T00:00:00Z
kills,chinese,whistleblower,38,2020-02-08T00:00:00Z
outbreak,86,die,38,2020-02-08T00:00:00Z
province,reports,81,38,2020-02-08T00:00:00Z
public,health,officials,38,2020-02-08T00:00:00Z
722,total,deaths,37,2020-02-08T00:00:00Z
caribbean,cruise,ship,37,2020-02-08T00:00:00Z
citizen,journalist,covering,37,2020-02-08T00:00:00Z
coronavirus,infected,40,37,2020-02-08T00:00:00Z
coronavirus,wuhancoronavirus,chinacoronavirus,37,2020-02-08T00:00:00Z
dr,paul,cottrell,37,2020-02-08T00:00:00Z
economic,impact,australia,37,2020-02-08T00:00:00Z
hardest,hit,nations,37,2020-02-08T00:00:00Z
us,citizen,dead,37,2020-02-08T00:00:00Z
worlds,hardest,hit,37,2020-02-08T00:00:00Z
attended,local,school,36,2020-02-08T00:00:00Z
coronavirus,probe,attended,36,2020-02-08T00:00:00Z
cruise,ship,rise,36,2020-02-08T00:00:00Z
disappearing,citizen,journalists,36,2020-02-08T00:00:00Z
frank,plummer,assassinated,36,2020-02-08T00:00:00Z
french,coronavirus,probe,36,2020-02-08T00:00:00Z
infected,40,staff,36,2020-02-08T00:00:00Z
jersey,cruise,ship,36,2020-02-08T00:00:00Z
overcome,coronavirus,fears,36,2020-02-08T00:00:00Z
president,trump,tweeted,36,2020-02-08T00:00:00Z
probe,attended,local,36,2020-02-08T00:00:00Z
quarantined,diamond,princess,36,2020-02-08T00:00:00Z
traditional,chinese,medicine,36,2020-02-08T00:00:00Z
acute,respiratory,syndrome,35,2020-02-08T00:00:00Z
child,tests,positive,35,2020-02-08T00:00:00Z
coronavirus,evacuees,arrive,35,2020-02-08T00:00:00Z
johns,hopkins,csse,35,2020-02-08T00:00:00Z
miss,united,training,35,2020-02-08T00:00:00Z
severe,acute,respiratory,35,2020-02-08T00:00:00Z
activists,begin,licking,34,2020-02-08T00:00:00Z
amid,coronavirus,worries,34,2020-02-08T00:00:00Z
begin,licking,doorknobs,34,2020-02-08T00:00:00Z
chinas,coronavirus,epidemic,34,2020-02-08T00:00:00Z
global,health,emergency,34,2020-02-08T00:00:00Z
hazmat,suits,board,34,2020-02-08T00:00:00Z
reduce,human,population,34,2020-02-08T00:00:00Z
wuhan,coronavirus,wuhancoronavirus,34,2020-02-08T00:00:00Z
blockchain,based,platform,33,2020-02-08T00:00:00Z
british,child,tests,33,2020-02-08T00:00:00Z
change,activists,begin,33,2020-02-08T00:00:00Z
climate,change,activists,33,2020-02-08T00:00:00Z
coronavirus,wuhan,china,33,2020-02-08T00:00:00Z
kong,fair,due,33,2020-02-08T00:00:00Z
leader,xi,jinping,33,2020-02-08T00:00:00Z
wuhan,china,coronavirus,33,2020-02-08T00:00:00Z
zolan,kanno,youngs,33,2020-02-08T00:00:00Z
brits,test,positive,32,2020-02-08T00:00:00Z
coronavirus,coronavirusoutbreak,coronaviruswho,32,2020-02-08T00:00:00Z
coronavirus,disrupts,travel,32,2020-02-08T00:00:00Z
coronavirus,update,35000,32,2020-02-08T00:00:00Z
coronavirusoutbreak,coronaviruswho,coronaviruschina,32,2020-02-08T00:00:00Z
covering,virus,outbreak,32,2020-02-08T00:00:00Z
cruise,line,bans,32,2020-02-08T00:00:00Z
disrupts,travel,plans,32,2020-02-08T00:00:00Z
foxconn,plants,due,32,2020-02-08T00:00:00Z
global,supply,chains,32,2020-02-08T00:00:00Z
utd,training,camp,32,2020-02-08T00:00:00Z
whistleblower,doctor,li,32,2020-02-08T00:00:00Z
10,health,care,31,2020-02-08T00:00:00Z
25,countries,reporting,31,2020-02-08T00:00:00Z
86,people,die,31,2020-02-08T00:00:00Z
american,death,reported,31,2020-02-08T00:00:00Z
art,basel,hong,31,2020-02-08T00:00:00Z
basel,hong,kong,31,2020-02-08T00:00:00Z
china,blocks,restart,31,2020-02-08T00:00:00Z
china,takes,desperate,31,2020-02-08T00:00:00Z
chinas,coronavirus,epicenter,31,2020-02-08T00:00:00Z
chinese,doctor,silenced,31,2020-02-08T00:00:00Z
chinese,leader,xi,31,2020-02-08T00:00:00Z
coronavirus,fears,lead,31,2020-02-08T00:00:00Z
coronavirus,leads,royal,31,2020-02-08T00:00:00Z
cruise,lines,bar,31,2020-02-08T00:00:00Z
desperate,wartime,measures,31,2020-02-08T00:00:00Z
international,team,probe,31,2020-02-08T00:00:00Z
kill,53,million,31,2020-02-08T00:00:00Z
leads,royal,caribbean,31,2020-02-08T00:00:00Z
local,school,mayor,31,2020-02-08T00:00:00Z
onboard,cruise,ship,31,2020-02-08T00:00:00Z
patient,caught,coronavirus,31,2020-02-08T00:00:00Z
takes,desperate,wartime,31,2020-02-08T00:00:00Z
team,probe,coronavirus,31,2020-02-08T00:00:00Z
training,camp,due,31,2020-02-08T00:00:00Z
uk,patient,caught,31,2020-02-08T00:00:00Z
11,million,people,30,2020-02-08T00:00:00Z
2003,sars,outbreak,30,2020-02-08T00:00:00Z
2019,ncov,outbreak,30,2020-02-08T00:00:00Z
86,fatalities,cnn,30,2020-02-08T00:00:00Z
ai,predicts,coronavirus,30,2020-02-08T00:00:00Z
coronavirusoutbreak,wuhan,2019ncov,30,2020-02-08T00:00:00Z
doctor,sparks,anger,30,2020-02-08T00:00:00Z
february,8,2020,30,2020-02-08T00:00:00Z
hong,kong,protests,30,2020-02-08T00:00:00Z
infect,25,billion,30,2020-02-08T00:00:00Z
journalist,covering,virus,30,2020-02-08T00:00:00Z
lines,bar,people,30,2020-02-08T00:00:00Z
miss,manchester,united’s,30,2020-02-08T00:00:00Z
pm,lee,hsien,30,2020-02-08T00:00:00Z
singapore,including,taxi,30,2020-02-08T00:00:00Z
trump,coronavirus,screening,30,2020-02-08T00:00:00Z
wuhan,hospital,study,30,2020-02-08T00:00:00Z
2,cruise,lines,29,2020-02-08T00:00:00Z
boyle,wuhan,coronavirus,29,2020-02-08T00:00:00Z
cdc,intelligence,officer,29,2020-02-08T00:00:00Z
china,25,countries,29,2020-02-08T00:00:00Z
china,31215,636,29,2020-02-08T00:00:00Z
china,313,2,29,2020-02-08T00:00:00Z
china’s,coronavirus,containment,29,2020-02-08T00:00:00Z
chinacoronavirus,coronavirusoutbreak,coronaviruschina,29,2020-02-08T00:00:00Z
coronavirus,4,passengers,29,2020-02-08T00:00:00Z
coronavirus,mortality,rate,29,2020-02-08T00:00:00Z
coronavirus,pneumonia,ncp,29,2020-02-08T00:00:00Z
coronavirus,symptoms,treatments,29,2020-02-08T00:00:00Z
courage,amid,coronavirus,29,2020-02-08T00:00:00Z
deadliest,coronavirus,day,29,2020-02-08T00:00:00Z
deaths,724,recovered,29,2020-02-08T00:00:00Z
deaths,china,31215,29,2020-02-08T00:00:00Z
east,asia,news,29,2020-02-08T00:00:00Z
expert,openly,admits,29,2020-02-08T00:00:00Z
francis,boyle,wuhan,29,2020-02-08T00:00:00Z
harvard,chemistry,professor,29,2020-02-08T00:00:00Z
intelligence,officer,anthrax,29,2020-02-08T00:00:00Z
officer,anthrax,researcher,29,2020-02-08T00:00:00Z
pm,lee,urges,29,2020-02-08T00:00:00Z
prepared,africa,braces,29,2020-02-08T00:00:00Z
shattered,chinese,leader,29,2020-02-08T00:00:00Z
whistleblower,dr,li,29,2020-02-08T00:00:00Z
wuhan,china,virus,29,2020-02-08T00:00:00Z
wuhan,doctor,sparks,29,2020-02-08T00:00:00Z
105000,chinese,people,28,2020-02-08T00:00:00Z
53,million,doctors,28,2020-02-08T00:00:00Z
african,vaccine,deployment,28,2020-02-08T00:00:00Z
breaking,news,coronavirus,28,2020-02-08T00:00:00Z
chemistry,professor,arrested,28,2020-02-08T00:00:00Z
coronavirus,french,health,28,2020-02-08T00:00:00Z
coronavirus,kills,doctor,28,2020-02-08T00:00:00Z
coronavirus,travel,restrictions,28,2020-02-08T00:00:00Z
deployment,expert,openly,28,2020-02-08T00:00:00Z
describes,heartbreaking,job,28,2020-02-08T00:00:00Z
france,french,minister,28,2020-02-08T00:00:00Z
implicated,wuhan,native,28,2020-02-08T00:00:00Z
private,hire,drivers,28,2020-02-08T00:00:00Z
professor,arrested,ties,28,2020-02-08T00:00:00Z
supplying,medical,aid,28,2020-02-08T00:00:00Z
vaccine,deployment,expert,28,2020-02-08T00:00:00Z
virus,bbc,news,28,2020-02-08T00:00:00Z
wuhan,coronavirus,4,28,2020-02-08T00:00:00Z
10,wuhan,professors,27,2020-02-08T00:00:00Z
2019,ncov,ard,27,2020-02-08T00:00:00Z
acute,respiratory,disease,27,2020-02-08T00:00:00Z
alipay,launches,blockchain,27,2020-02-08T00:00:00Z
apple,extends,store,27,2020-02-08T00:00:00Z
chartered,flights,evacuate,27,2020-02-08T00:00:00Z
chinese,officials,note,27,2020-02-08T00:00:00Z
coronavirus,nurse,describes,27,2020-02-08T00:00:00Z
coronavirus,outbreak,coronavirusoutbreak,27,2020-02-08T00:00:00Z
coronavirus,rescue,flights,27,2020-02-08T00:00:00Z
evacuation,flight,leaves,27,2020-02-08T00:00:00Z
extends,store,closures,27,2020-02-08T00:00:00Z
feb,8,2020,27,2020-02-08T00:00:00Z
flight,leaves,wuhan,27,2020-02-08T00:00:00Z
global,supply,chain,27,2020-02-08T00:00:00Z
happy,lantern,festival,27,2020-02-08T00:00:00Z
intense,public,rage,27,2020-02-08T00:00:00Z
jama,jama,network,27,2020-02-08T00:00:00Z
