word1,word2,word3,n,date
unhumanrights,nigeronu,pmtunisia,638,2021-08-07T00:00:00Z
nigeronu,pmtunisia,stopexecutingtigrayans,636,2021-08-07T00:00:00Z
euinethiopia,ambafranceet,belgiumaddis,619,2021-08-07T00:00:00Z
imprisonment,stopexecutingtigrayans,euinethiopia,619,2021-08-07T00:00:00Z
life,imprisonment,stopexecutingtigrayans,619,2021-08-07T00:00:00Z
stopexecutingtigrayans,euinethiopia,ambafranceet,619,2021-08-07T00:00:00Z
covid19,coronavirus,covid19,604,2021-08-07T00:00:00Z
coviddata,smcanalytics,covid19,604,2021-08-07T00:00:00Z
covidvislualizations,coviddata,smcanalytics,604,2021-08-07T00:00:00Z
smcanalytics,covid19,coronavirus,604,2021-08-07T00:00:00Z
usafacts,covidvislualizations,coviddata,604,2021-08-07T00:00:00Z
2021,08,03,603,2021-08-07T00:00:00Z
03,covid,visualizations,597,2021-08-07T00:00:00Z
08,03,covid,597,2021-08-07T00:00:00Z
cvs,pharmacy,city,594,2021-08-07T00:00:00Z
detected,provider,cvs,594,2021-08-07T00:00:00Z
provider,cvs,pharmacy,594,2021-08-07T00:00:00Z
phakant,whatshappeninginmyanmar,aug7coup,593,2021-08-07T00:00:00Z
ayemyatharyar,phakant,whatshappeninginmyanmar,592,2021-08-07T00:00:00Z
weapon,sacwantscoviduncontrollable,crimesagainsthumanity,589,2021-08-07T00:00:00Z
sacwantscoviduncontrollable,crimesagainsthumanity,whatshappeninginmyanmar,588,2021-08-07T00:00:00Z
reason,tigray,ans,582,2021-08-07T00:00:00Z
sole,reason,tigray,582,2021-08-07T00:00:00Z
stopexecutingtigrayans,haavisto,norwayun,582,2021-08-07T00:00:00Z
eth,govt,stopexecutingtigrayans,581,2021-08-07T00:00:00Z
govt,stopexecutingtigrayans,haavisto,581,2021-08-07T00:00:00Z
haavisto,norwayun,hrw,581,2021-08-07T00:00:00Z
belgiumaddis,euinethiopia,eucommission,571,2021-08-07T00:00:00Z
eucommission,euecho,secyellen,571,2021-08-07T00:00:00Z
euinethiopia,eucommission,euecho,571,2021-08-07T00:00:00Z
hrw,belgiumaddis,euinethiopia,571,2021-08-07T00:00:00Z
perpetrators,stopexecutingtigrayans,tigraygenocide,570,2021-08-07T00:00:00Z
stopexecutingtigrayans,tigraygenocide,hrw,569,2021-08-07T00:00:00Z
tigraygenocide,hrw,belgiumaddis,568,2021-08-07T00:00:00Z
death,sentences,stopexecutingtigrayans,555,2021-08-07T00:00:00Z
sole,reason,detention,555,2021-08-07T00:00:00Z
sentences,stopexecutingtigrayans,justintrudeau,553,2021-08-07T00:00:00Z
stopexecutingtigrayans,justintrudeau,marcgarneau,553,2021-08-07T00:00:00Z
escalated,including,death,552,2021-08-07T00:00:00Z
including,death,sentences,552,2021-08-07T00:00:00Z
justintrudeau,marcgarneau,amnestynow,552,2021-08-07T00:00:00Z
marcgarneau,amnestynow,nytimes,543,2021-08-07T00:00:00Z
covered,online,deliberately,539,2021-08-07T00:00:00Z
detainees,stopexecutingtigrayans,regsprecher,530,2021-08-07T00:00:00Z
stopexecutingtigrayans,regsprecher,heikomaas,530,2021-08-07T00:00:00Z
unaccounted,detainees,stopexecutingtigrayans,530,2021-08-07T00:00:00Z
cpjafrica,cpgushmm,eucouncil,529,2021-08-07T00:00:00Z
heikomaas,cpjafrica,cpgushmm,529,2021-08-07T00:00:00Z
regsprecher,heikomaas,cpjafrica,529,2021-08-07T00:00:00Z
cpgushmm,eucouncil,pressfreedom,528,2021-08-07T00:00:00Z
vijayrupanibjp,narendramodi,amitshah,528,2021-08-07T00:00:00Z
pro,democracy,youths,520,2021-08-07T00:00:00Z
narendramodi,amitshah,svgryb,519,2021-08-07T00:00:00Z
people,programme,pro,519,2021-08-07T00:00:00Z
programme,pro,democracy,519,2021-08-07T00:00:00Z
stopexecutingtigrayans,unpeacebuilding,unosapg,519,2021-08-07T00:00:00Z
action,stopexecutingtigrayans,unpeacebuilding,518,2021-08-07T00:00:00Z
coup,whatshappeninginmyanmar,aug7coup,515,2021-08-07T00:00:00Z
5yrsofvijayrupani,adhunikgujarat,vijayrupanibjp,513,2021-08-07T00:00:00Z
adhunikgujarat,vijayrupanibjp,narendramodi,513,2021-08-07T00:00:00Z
covid,19,deaths,513,2021-08-07T00:00:00Z
negative,covid,test,509,2021-08-07T00:00:00Z
25,dead,bodies,484,2021-08-07T00:00:00Z
bury,dead,bodies,483,2021-08-07T00:00:00Z
army,officers,stopexecutingtigrayans,478,2021-08-07T00:00:00Z
eth,army,officers,478,2021-08-07T00:00:00Z
17000,tigrayan,eth,477,2021-08-07T00:00:00Z
tigrayan,eth,army,477,2021-08-07T00:00:00Z
officers,stopexecutingtigrayans,jakejsullivan,476,2021-08-07T00:00:00Z
stopexecutingtigrayans,jakejsullivan,vp,475,2021-08-07T00:00:00Z
jakejsullivan,vp,statedept,474,2021-08-07T00:00:00Z
recited,metta,sutta,469,2021-08-07T00:00:00Z
florida,radio,host,461,2021-08-07T00:00:00Z
covid,aug7coup,whatshappeninginmyanmar,460,2021-08-07T00:00:00Z
dreadful,covid,aug7coup,460,2021-08-07T00:00:00Z
covid,19,delta,457,2021-08-07T00:00:00Z
faisalvawdapti,qasimsoomro,sardarshah1,445,2021-08-07T00:00:00Z
positive,covid,test,431,2021-08-07T00:00:00Z
17k,tigrayan,endf,415,2021-08-07T00:00:00Z
life,time,imprisonment,413,2021-08-07T00:00:00Z
covid,19,test,408,2021-08-07T00:00:00Z
covid,19,infection,405,2021-08-07T00:00:00Z
people,stopexecutingtigrayans,vp,398,2021-08-07T00:00:00Z
republicans,treated,covid,392,2021-08-07T00:00:00Z
single,dose,covid,362,2021-08-07T00:00:00Z
taking,online,exams,356,2021-08-07T00:00:00Z
iqra,dawood,hamdard,350,2021-08-07T00:00:00Z
sturgis,motorcycle,rally,350,2021-08-07T00:00:00Z
dawood,hamdard,ssuet,349,2021-08-07T00:00:00Z
hamdard,ssuet,indus,347,2021-08-07T00:00:00Z
karachi,iqra,dawood,347,2021-08-07T00:00:00Z
ssuet,indus,mehran,341,2021-08-07T00:00:00Z
july,stocks,notched,337,2021-08-07T00:00:00Z
covid,affected,due,333,2021-08-07T00:00:00Z
ned,hostel,students,331,2021-08-07T00:00:00Z
covid,19,complications,325,2021-08-07T00:00:00Z
7,day,covid,321,2021-08-07T00:00:00Z
johnsons,single,dose,319,2021-08-07T00:00:00Z
covid,19,surge,318,2021-08-07T00:00:00Z
19,vaccine,mandates,316,2021-08-07T00:00:00Z
covid,19,virus,305,2021-08-07T00:00:00Z
covid,delta,variant,301,2021-08-07T00:00:00Z
dr,anthony,fauci,278,2021-08-07T00:00:00Z
delta,variant,spreads,264,2021-08-07T00:00:00Z
covid,19,restrictions,261,2021-08-07T00:00:00Z
19,5yrsofvijayrupani,adhunikgujarat,257,2021-08-07T00:00:00Z
covid,19,5yrsofvijayrupani,257,2021-08-07T00:00:00Z
leghari,faisalvawdapti,qasimsoomro,257,2021-08-07T00:00:00Z
airlifted,150,miles,254,2021-08-07T00:00:00Z
covid,19,vaccinations,252,2021-08-07T00:00:00Z
faisalwavdalasthopefornedains,nedshouldtakeonlineexams,faisalvawdapti,252,2021-08-07T00:00:00Z
covid,19,outbreak,250,2021-08-07T00:00:00Z
covid,studentsrejectphysicalexams,faisalwavdalasthopefornedains,248,2021-08-07T00:00:00Z
50,crore,mark,246,2021-08-07T00:00:00Z
daily,covid,19,244,2021-08-07T00:00:00Z
covid,19,period,243,2021-08-07T00:00:00Z
closed,mass,gatherings,242,2021-08-07T00:00:00Z
19,period,5yrsofvijayrupani,237,2021-08-07T00:00:00Z
period,5yrsofvijayrupani,adhunikgujarat,237,2021-08-07T00:00:00Z
19,delta,variant,234,2021-08-07T00:00:00Z
health,care,workers,233,2021-08-07T00:00:00Z
areebajalbani,leghari,faisalvawdapti,226,2021-08-07T00:00:00Z
florida,desantis,refuses,223,2021-08-07T00:00:00Z
location,walgreens,houston,218,2021-08-07T00:00:00Z
crore,mark,pm,214,2021-08-07T00:00:00Z
led,coercive,practice,213,2021-08-07T00:00:00Z
murder,torture,detention,213,2021-08-07T00:00:00Z
sexual,assaults,ukinethiopia,213,2021-08-07T00:00:00Z
torture,detention,starvation,213,2021-08-07T00:00:00Z
assaults,ukinethiopia,hrw,212,2021-08-07T00:00:00Z
remove,tigray,ans,212,2021-08-07T00:00:00Z
ukinethiopia,hrw,stopexecutingtigrayans,212,2021-08-07T00:00:00Z
faisalvawdalasthopefornedians,areebajalbani,leghari,211,2021-08-07T00:00:00Z
covid,19,hospitalizations,210,2021-08-07T00:00:00Z
covid,19,update,209,2021-08-07T00:00:00Z
pm,narendra,modi,207,2021-08-07T00:00:00Z
worst,covid,day,207,2021-08-07T00:00:00Z
covid,19,testing,206,2021-08-07T00:00:00Z
gov,ron,desantis,206,2021-08-07T00:00:00Z
staffers,positive,covid,206,2021-08-07T00:00:00Z
day,covid,growth,204,2021-08-07T00:00:00Z
cross,50,crore,203,2021-08-07T00:00:00Z
dose,covid,19,201,2021-08-07T00:00:00Z
covid,19,guidelines,198,2021-08-07T00:00:00Z
ashishspradhan,starsandstripes,usarmy,197,2021-08-07T00:00:00Z
san,francisco,sheriffs,195,2021-08-07T00:00:00Z
reassures,free,inoculation,194,2021-08-07T00:00:00Z
stopexecutingtigrayans,ashishspradhan,starsandstripes,194,2021-08-07T00:00:00Z
covid,19,boosters,193,2021-08-07T00:00:00Z
marcgarneau,stejobin,hrw,191,2021-08-07T00:00:00Z
stopexecutingtigrayans,marcgarneau,stejobin,191,2021-08-07T00:00:00Z
super,spreader,event,191,2021-08-07T00:00:00Z
tigrayan,endf,soldiers,191,2021-08-07T00:00:00Z
endf,soldiers,sentenced,190,2021-08-07T00:00:00Z
omotforest,plantmann1,curfewx,190,2021-08-07T00:00:00Z
physical,exams,faisalvawdalasthopefornedians,190,2021-08-07T00:00:00Z
war,stopexecutingtigrayans,marcgarneau,190,2021-08-07T00:00:00Z
0,risk,testraceisolatebc,189,2021-08-07T00:00:00Z
aug,20,sign,189,2021-08-07T00:00:00Z
covidisover,alberta,pho,189,2021-08-07T00:00:00Z
incomptent,public,health,189,2021-08-07T00:00:00Z
mark,pm,narendra,189,2021-08-07T00:00:00Z
risk,testraceisolatebc,covidisover,189,2021-08-07T00:00:00Z
testraceisolatebc,covidisover,alberta,189,2021-08-07T00:00:00Z
modi,reassures,free,188,2021-08-07T00:00:00Z
narendra,modi,reassures,188,2021-08-07T00:00:00Z
anthony,fauci,expect,187,2021-08-07T00:00:00Z
covid,vaccine,dont,180,2021-08-07T00:00:00Z
rf121rf,omotforest,plantmann1,179,2021-08-07T00:00:00Z
border,patrol,custody,178,2021-08-07T00:00:00Z
wing,shock,jock,178,2021-08-07T00:00:00Z
covid,19,protocols,175,2021-08-07T00:00:00Z
vaccine,dont,expect,175,2021-08-07T00:00:00Z
august,7,2021,173,2021-08-07T00:00:00Z
covid,positive,migrants,173,2021-08-07T00:00:00Z
leaving,border,patrol,170,2021-08-07T00:00:00Z
covid,19,health,168,2021-08-07T00:00:00Z
lying,freak,dies,168,2021-08-07T00:00:00Z
aug,21,sign,163,2021-08-07T00:00:00Z
families,leaving,border,163,2021-08-07T00:00:00Z
canadaethiopia,marcgarneau,karinagould,162,2021-08-07T00:00:00Z
covid,19,related,162,2021-08-07T00:00:00Z
karinagould,juttaurpilainen,haavisto,162,2021-08-07T00:00:00Z
marcgarneau,karinagould,juttaurpilainen,162,2021-08-07T00:00:00Z
stejobin,canadaethiopia,marcgarneau,162,2021-08-07T00:00:00Z
stopexecutingtigrayans,stejobin,canadaethiopia,162,2021-08-07T00:00:00Z
called,vaccines,poison,161,2021-08-07T00:00:00Z
dose,covid,vaccine,160,2021-08-07T00:00:00Z
coronavirus,covid,19,157,2021-08-07T00:00:00Z
anti,vaccine,broadcaster,156,2021-08-07T00:00:00Z
gt,gt,gt,155,2021-08-07T00:00:00Z
federal,health,minister,154,2021-08-07T00:00:00Z
migrant,families,leaving,154,2021-08-07T00:00:00Z
pediatric,hospitals,fill,154,2021-08-07T00:00:00Z
custody,tested,positive,153,2021-08-07T00:00:00Z
vocal,anti,vaccine,153,2021-08-07T00:00:00Z
17000,tigrayan,endf,151,2021-08-07T00:00:00Z
announced,tigrayan,endf,151,2021-08-07T00:00:00Z
covid,19,survivors,151,2021-08-07T00:00:00Z
declared,17000,tigrayan,151,2021-08-07T00:00:00Z
executed,stopexecutingtigrayans,stejobin,151,2021-08-07T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,151,2021-08-07T00:00:00Z
nedshouldtakeonlineexams,faisalvawdapti,qasimsoomro,150,2021-08-07T00:00:00Z
patrol,custody,tested,150,2021-08-07T00:00:00Z
covid,19,list,149,2021-08-07T00:00:00Z
agtcnews,rf121rf,omotforest,148,2021-08-07T00:00:00Z
ahscience,scientiapercept,taoistskeptic,148,2021-08-07T00:00:00Z
cahtx01,opertinicy,100dianne,148,2021-08-07T00:00:00Z
leanneaf,ahscience,scientiapercept,148,2021-08-07T00:00:00Z
scientiapercept,taoistskeptic,thirldad,148,2021-08-07T00:00:00Z
spiritking11,leanneaf,ahscience,148,2021-08-07T00:00:00Z
tanyaterrell1,spiritking11,leanneaf,148,2021-08-07T00:00:00Z
taoistskeptic,thirldad,zachsmind,148,2021-08-07T00:00:00Z
vaccine,broadcaster,dies,148,2021-08-07T00:00:00Z
covid,ー,19,147,2021-08-07T00:00:00Z
deanomartino1,jatapps,bubblegumpopit,147,2021-08-07T00:00:00Z
hospital,bed,shortage,147,2021-08-07T00:00:00Z
jools6691,thechosenonealm,deanomartino1,147,2021-08-07T00:00:00Z
s4r41k44r,reillyotoole1,foerest,147,2021-08-07T00:00:00Z
thirldad,zachsmind,tklforgiven,147,2021-08-07T00:00:00Z
wendyorent,agtcnews,rf121rf,147,2021-08-07T00:00:00Z
covid,19,harassment,146,2021-08-07T00:00:00Z
thechosenonealm,deanomartino1,jatapps,146,2021-08-07T00:00:00Z
tklforgiven,takethatdarwin,naughtmai,146,2021-08-07T00:00:00Z
zachsmind,tklforgiven,takethatdarwin,146,2021-08-07T00:00:00Z
bubblegumpopit,danieljnickolas,nelsonmkerr,145,2021-08-07T00:00:00Z
covid,19,positive,145,2021-08-07T00:00:00Z
jatapps,bubblegumpopit,danieljnickolas,144,2021-08-07T00:00:00Z
plantmann1,curfewx,geoffschuler,144,2021-08-07T00:00:00Z
covid,19,weeks,143,2021-08-07T00:00:00Z
physical,exams,studentsrejectphysicalexams,143,2021-08-07T00:00:00Z
eth,gov,announced,142,2021-08-07T00:00:00Z
executed,17000,detained,142,2021-08-07T00:00:00Z
shock,jock,dies,142,2021-08-07T00:00:00Z
exams,studentsrejectphysicalexams,faisalwavdalasthopefornedains,141,2021-08-07T00:00:00Z
umfpt,jools6691,thechosenonealm,140,2021-08-07T00:00:00Z
wpcguy,bitcoinbabbi,maloj,140,2021-08-07T00:00:00Z
coronavirus,coronavirusupdate,covid19,139,2021-08-07T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,139,2021-08-07T00:00:00Z
covid,positive,illegals,139,2021-08-07T00:00:00Z
gmt,coronavirus,coronavirusupdate,139,2021-08-07T00:00:00Z
location,walgreens,san,139,2021-08-07T00:00:00Z
odktiger,s4r41k44r,reillyotoole1,139,2021-08-07T00:00:00Z
semimooch,odktiger,s4r41k44r,139,2021-08-07T00:00:00Z
wall,street,journal,139,2021-08-07T00:00:00Z
danieljnickolas,nelsonmkerr,wpcguy,137,2021-08-07T00:00:00Z
nelsonmkerr,wpcguy,bitcoinbabbi,137,2021-08-07T00:00:00Z
positive,covid,19,137,2021-08-07T00:00:00Z
covidcattle1,wendyorent,agtcnews,136,2021-08-07T00:00:00Z
danielsgoldman,govrondesantis,gregabbotttx,136,2021-08-07T00:00:00Z
worst,covid,19,136,2021-08-07T00:00:00Z
walgreens,san,antonio,135,2021-08-07T00:00:00Z
covid,19,breakthrough,134,2021-08-07T00:00:00Z
past,24,hours,134,2021-08-07T00:00:00Z
reduces,covid,19,133,2021-08-07T00:00:00Z
marjorie,taylor,greene,132,2021-08-07T00:00:00Z
previous,tigrayan,endf,132,2021-08-07T00:00:00Z
covid,19,variant,131,2021-08-07T00:00:00Z
executed,stopexecutingtigrayans,akshayasays,131,2021-08-07T00:00:00Z
foia,response,reveals,131,2021-08-07T00:00:00Z
wmcjenkins,rdqblueridge,swedishchf,131,2021-08-07T00:00:00Z
andrewlazarus4,wmcjenkins,rdqblueridge,130,2021-08-07T00:00:00Z
contagious,delta,variant,130,2021-08-07T00:00:00Z
drug,reduces,covid,130,2021-08-07T00:00:00Z
life,stay,healthy,130,2021-08-07T00:00:00Z
ned,studentsrejectphysicalexams,faisalwavdalasthopefornedains,130,2021-08-07T00:00:00Z
sky,news,australia,130,2021-08-07T00:00:00Z
anti,vaxxer,dies,129,2021-08-07T00:00:00Z
contracted,covid,19,129,2021-08-07T00:00:00Z
covid,vaccination,cards,129,2021-08-07T00:00:00Z
exist,foia,response,129,2021-08-07T00:00:00Z
100dianne,chrishaworth368,covidcattle1,128,2021-08-07T00:00:00Z
cholesterol,drug,reduces,128,2021-08-07T00:00:00Z
delta,variant,covid,128,2021-08-07T00:00:00Z
opertinicy,100dianne,chrishaworth368,128,2021-08-07T00:00:00Z
covid,vaccination,rates,127,2021-08-07T00:00:00Z
covid,19,shot,126,2021-08-07T00:00:00Z
covid,health,pass,126,2021-08-07T00:00:00Z
mandatory,covid,19,126,2021-08-07T00:00:00Z
response,reveals,worldwide,126,2021-08-07T00:00:00Z
reveals,worldwide,hoax,126,2021-08-07T00:00:00Z
school,covid,19,126,2021-08-07T00:00:00Z
guidelines,rattle,medical,124,2021-08-07T00:00:00Z
rattle,medical,experts,124,2021-08-07T00:00:00Z
texas,school,covid,124,2021-08-07T00:00:00Z
crabbvicki,gtown615,joltdude,123,2021-08-07T00:00:00Z
gtown615,joltdude,emeowwww,123,2021-08-07T00:00:00Z
hospital,150,miles,123,2021-08-07T00:00:00Z
rdqblueridge,swedishchf,cahtx01,123,2021-08-07T00:00:00Z
swedishchf,cahtx01,opertinicy,123,2021-08-07T00:00:00Z
doritmi,mamadeb,billbilston,122,2021-08-07T00:00:00Z
gavleeham,radiocolor,trixxpcgaming,122,2021-08-07T00:00:00Z
nvangelder03,doritmi,mamadeb,122,2021-08-07T00:00:00Z
timehavin,nvangelder03,doritmi,122,2021-08-07T00:00:00Z
cdc,director,tells,121,2021-08-07T00:00:00Z
curfewx,geoffschuler,mstrixter,121,2021-08-07T00:00:00Z
director,tells,cnn,121,2021-08-07T00:00:00Z
19,guidelines,rattle,120,2021-08-07T00:00:00Z
august,6,2021,120,2021-08-07T00:00:00Z
uk,covid,vaccination,120,2021-08-07T00:00:00Z
7,day,average,119,2021-08-07T00:00:00Z
covid,19,symptoms,119,2021-08-07T00:00:00Z
houston,hospital,bed,119,2021-08-07T00:00:00Z
19,vaccine,mandate,118,2021-08-07T00:00:00Z
dumbest,covid,rules,118,2021-08-07T00:00:00Z
anti,vax,radio,117,2021-08-07T00:00:00Z
health,official,vaccinated,117,2021-08-07T00:00:00Z
israeli,health,official,117,2021-08-07T00:00:00Z
overtake,uk,covid,117,2021-08-07T00:00:00Z
vax,radio,host,117,2021-08-07T00:00:00Z
chrishaworth368,covidcattle1,wendyorent,116,2021-08-07T00:00:00Z
covid,19,lockdowns,116,2021-08-07T00:00:00Z
covid,hospitalizations,vaccine,116,2021-08-07T00:00:00Z
official,vaccinated,account,116,2021-08-07T00:00:00Z
power,tripping,lying,116,2021-08-07T00:00:00Z
tripping,lying,freak,116,2021-08-07T00:00:00Z
amid,covid,19,115,2021-08-07T00:00:00Z
covid,19,outcomes,115,2021-08-07T00:00:00Z
hospitalizations,vaccine,effectiveness,115,2021-08-07T00:00:00Z
leading,israeli,health,115,2021-08-07T00:00:00Z
confirmed,covid,deaths,114,2021-08-07T00:00:00Z
covid,19,data,114,2021-08-07T00:00:00Z
local,covid,19,114,2021-08-07T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,114,2021-08-07T00:00:00Z
rising,covid,19,114,2021-08-07T00:00:00Z
sb19foracer,liveyourworldwithacer,acerday2021,114,2021-08-07T00:00:00Z
aug,07,2021,113,2021-08-07T00:00:00Z
britains,rollout,slows,113,2021-08-07T00:00:00Z
health,expert,astonished,113,2021-08-07T00:00:00Z
ron,desantiss,florida,113,2021-08-07T00:00:00Z
confirmed,covid,19,112,2021-08-07T00:00:00Z
florida,gov,ron,112,2021-08-07T00:00:00Z
florida,reports,record,112,2021-08-07T00:00:00Z
hospitalized,covid,19,112,2021-08-07T00:00:00Z
geoffschuler,mstrixter,meritocracyftw,111,2021-08-07T00:00:00Z
lambda,coronavirus,variant,111,2021-08-07T00:00:00Z
victoria,records,29,111,2021-08-07T00:00:00Z
covid,19,airlifted,110,2021-08-07T00:00:00Z
day,covid,deaths,110,2021-08-07T00:00:00Z
prevent,transmission,video,110,2021-08-07T00:00:00Z
texas,gop,official,110,2021-08-07T00:00:00Z
worldfullofjunk,andrewlazarus4,wmcjenkins,110,2021-08-07T00:00:00Z
covid,19,death,109,2021-08-07T00:00:00Z
covid,19,variants,109,2021-08-07T00:00:00Z
delta,variant,surges,109,2021-08-07T00:00:00Z
radiocolor,trixxpcgaming,mrdarcy1815,109,2021-08-07T00:00:00Z
sat,aug,07,108,2021-08-07T00:00:00Z
covid,19,situation,107,2021-08-07T00:00:00Z
covid,19,updates,107,2021-08-07T00:00:00Z
covid,19,current,106,2021-08-07T00:00:00Z
stop,covid,19,106,2021-08-07T00:00:00Z
bitcoinbabbi,maloj,michellmybell1,105,2021-08-07T00:00:00Z
maloj,michellmybell1,tanyaterrell1,105,2021-08-07T00:00:00Z
michellmybell1,tanyaterrell1,spiritking11,105,2021-08-07T00:00:00Z
sharedfacts,seriousskeptic,chickaboy,105,2021-08-07T00:00:00Z
19,airlifted,150,104,2021-08-07T00:00:00Z
19,current,stats,104,2021-08-07T00:00:00Z
drericding,govrondesantis,bnodesk,104,2021-08-07T00:00:00Z
fake,covid,vaccination,104,2021-08-07T00:00:00Z
takethatdarwin,naughtmai,th1rt3entm,104,2021-08-07T00:00:00Z
pre,existing,conditions,103,2021-08-07T00:00:00Z
reba,mcentire,reveals,103,2021-08-07T00:00:00Z
0,influenza,screened,102,2021-08-07T00:00:00Z
dad,records,days,102,2021-08-07T00:00:00Z
fires,multiple,truth,102,2021-08-07T00:00:00Z
francisco,sheriffs,deputies,102,2021-08-07T00:00:00Z
influenza,screened,time,102,2021-08-07T00:00:00Z
missiles,dempanic,pandemic,102,2021-08-07T00:00:00Z
multiple,truth,missiles,102,2021-08-07T00:00:00Z
trump,fires,multiple,102,2021-08-07T00:00:00Z
truth,missiles,dempanic,102,2021-08-07T00:00:00Z
negative,covid,19,101,2021-08-07T00:00:00Z
sheriffs,deputies,threaten,101,2021-08-07T00:00:00Z
unvaccinated,dad,records,101,2021-08-07T00:00:00Z
makes,heartbreaking,request,100,2021-08-07T00:00:00Z
covid,19,response,99,2021-08-07T00:00:00Z
covid,positive,illegal,99,2021-08-07T00:00:00Z
hospital,cuts,ties,99,2021-08-07T00:00:00Z
months,vaccine,production,99,2021-08-07T00:00:00Z
august,15,2021,98,2021-08-07T00:00:00Z
19,health,pass,97,2021-08-07T00:00:00Z
acerday2021,liveyourworldwithacer,sb19foracer,97,2021-08-07T00:00:00Z
public,health,measures,97,2021-08-07T00:00:00Z
enhanced,community,quarantine,96,2021-08-07T00:00:00Z
patriot1776us,impeachqueen,elizabe34873526,96,2021-08-07T00:00:00Z
covid,19,tests,95,2021-08-07T00:00:00Z
florida,covid,update,95,2021-08-07T00:00:00Z
free,covid,19,95,2021-08-07T00:00:00Z
positive,migrants,released,95,2021-08-07T00:00:00Z
anti,mask,anti,94,2021-08-07T00:00:00Z
covid,19,hospitalization,94,2021-08-07T00:00:00Z
exploding,covid,surge,94,2021-08-07T00:00:00Z
foerest,geraldpayne25,goatmunch,94,2021-08-07T00:00:00Z
hits,carnival,cruise,94,2021-08-07T00:00:00Z
joltdude,emeowwww,takethatct,94,2021-08-07T00:00:00Z
natureinspace,shouxing3,combatcovid,94,2021-08-07T00:00:00Z
outbreak,hits,carnival,94,2021-08-07T00:00:00Z
reillyotoole1,foerest,geraldpayne25,94,2021-08-07T00:00:00Z
sturgis,attracts,hundreds,94,2021-08-07T00:00:00Z
covid,death,rate,93,2021-08-07T00:00:00Z
covid,outbreak,hits,93,2021-08-07T00:00:00Z
imkimaaron,umfpt,jools6691,93,2021-08-07T00:00:00Z
original,covid,19,93,2021-08-07T00:00:00Z
receive,covid,vaccine,93,2021-08-07T00:00:00Z
arent,spreading,covid,92,2021-08-07T00:00:00Z
bible,passage,thou,92,2021-08-07T00:00:00Z
bishop,gerald,glenn,92,2021-08-07T00:00:00Z
breakthrough,covid,infections,92,2021-08-07T00:00:00Z
covid,19,shots,92,2021-08-07T00:00:00Z
