word1,word2,word3,n,date
recorded,4265,covid,9,2022-02-20T00:00:00Z
records,5427,fresh,9,2022-02-20T00:00:00Z
recovery,queen,elizabeth,9,2022-02-20T00:00:00Z
remote,aboriginal,community,9,2022-02-20T00:00:00Z
reports,19968,fresh,9,2022-02-20T00:00:00Z
reports,covid,surge,9,2022-02-20T00:00:00Z
resources,saturday,feb,9,2022-02-20T00:00:00Z
restrictions,qr,codes,9,2022-02-20T00:00:00Z
return,7000,dream,9,2022-02-20T00:00:00Z
reverse,rising,substance,9,2022-02-20T00:00:00Z
richardson,tx,75081,9,2022-02-20T00:00:00Z
rickklein,rachaelmbade,frankluntz,9,2022-02-20T00:00:00Z
road,4,trudeau,9,2022-02-20T00:00:00Z
road,hurst,tx,9,2022-02-20T00:00:00Z
robertgkepes,jordanbpeterson,justintrudeau,9,2022-02-20T00:00:00Z
roswell,road,atlanta,9,2022-02-20T00:00:00Z
roughly,340,times,9,2022-02-20T00:00:00Z
rstats,python,coding,9,2022-02-20T00:00:00Z
safeguard,world,peace,9,2022-02-20T00:00:00Z
saga,covid,scare,9,2022-02-20T00:00:00Z
san,diego,firefighter,9,2022-02-20T00:00:00Z
sanitizer,stay,safe,9,2022-02-20T00:00:00Z
sarahpegg9,marggramb,borisjohnson,9,2022-02-20T00:00:00Z
sars,covid,2,9,2022-02-20T00:00:00Z
scare,mongering,joe,9,2022-02-20T00:00:00Z
school,covid,protocols,9,2022-02-20T00:00:00Z
sconeof,ceaconsult,fairandresolute,9,2022-02-20T00:00:00Z
scotland,stops,releasing,9,2022-02-20T00:00:00Z
scottgottliebmd,covidcanada,cdcgov,9,2022-02-20T00:00:00Z
scrapping,free,covid,9,2022-02-20T00:00:00Z
scrolling,beep,beep,9,2022-02-20T00:00:00Z
shazlharro,sidherian,richardfromsyd1,9,2022-02-20T00:00:00Z
shes,experiencing,mild,9,2022-02-20T00:00:00Z
shes,tested,positive,9,2022-02-20T00:00:00Z
silvermazza,lilbabyspice97,danielgoyal,9,2022-02-20T00:00:00Z
slams,boris,johnsons,9,2022-02-20T00:00:00Z
snapsbychrisj,capedcrusader17,kevinc262,9,2022-02-20T00:00:00Z
social,credit,score,9,2022-02-20T00:00:00Z
solutionscovid,dvsblack,iamgoingtosleep,9,2022-02-20T00:00:00Z
spiegelenglish,france24,bbcworld,9,2022-02-20T00:00:00Z
sri,lanka,guardian,9,2022-02-20T00:00:00Z
stiff,upper,lip,9,2022-02-20T00:00:00Z
stop,free,covid,9,2022-02-20T00:00:00Z
street,dallas,tx,9,2022-02-20T00:00:00Z
strong,immune,system,9,2022-02-20T00:00:00Z
study,covid,19,9,2022-02-20T00:00:00Z
substantive,material,related,9,2022-02-20T00:00:00Z
suffering,mild,cold,9,2022-02-20T00:00:00Z
summerfest,organizers,scale,9,2022-02-20T00:00:00Z
sweetsummerday2,walkingspirit99,michelle4nm,9,2022-02-20T00:00:00Z
taiandsashin,killerdg93,bobrae48,9,2022-02-20T00:00:00Z
talismancer,jannimcmelb,prguy17,9,2022-02-20T00:00:00Z
tanyaterrell1,deanomartino1,chriskirkblyth2,9,2022-02-20T00:00:00Z
tatsandfats,andylumm,3dogrunner,9,2022-02-20T00:00:00Z
tech,randomized,clinical,9,2022-02-20T00:00:00Z
tednugget,snowflakegqp,everett74708702,9,2022-02-20T00:00:00Z
testing,covid,positive,9,2022-02-20T00:00:00Z
tests,covid,positive,9,2022-02-20T00:00:00Z
thepoorman95,dogsneck,emmanue00857463,9,2022-02-20T00:00:00Z
thepoorman95,dogsneck,fuatjackdorsey,9,2022-02-20T00:00:00Z
theyre,believing,fake,9,2022-02-20T00:00:00Z
thousand,covid,deaths,9,2022-02-20T00:00:00Z
threw,37m,children,9,2022-02-20T00:00:00Z
thriving,motorbike,tourism,9,2022-02-20T00:00:00Z
tiene,covid,19,9,2022-02-20T00:00:00Z
tigresseleanor,badboyntx,lizzylang7,9,2022-02-20T00:00:00Z
treatment,units,helped,9,2022-02-20T00:00:00Z
trump,rejected,responsibility,9,2022-02-20T00:00:00Z
uks,johnson,set,9,2022-02-20T00:00:00Z
underlying,health,condition,9,2022-02-20T00:00:00Z
update,20,february,9,2022-02-20T00:00:00Z
update,february,20,9,2022-02-20T00:00:00Z
upsc,cse,2022,9,2022-02-20T00:00:00Z
vaccination,id,covid,9,2022-02-20T00:00:00Z
variant,india,live,9,2022-02-20T00:00:00Z
vcofficebhu,dainikjagran,amarujala,9,2022-02-20T00:00:00Z
viblosplatform,covid,19,9,2022-02-20T00:00:00Z
video,ensures,humanitys,9,2022-02-20T00:00:00Z
viscusgaming,peteuk7,excgale,9,2022-02-20T00:00:00Z
visit,earnest,request,9,2022-02-20T00:00:00Z
voluntary,covid,program,9,2022-02-20T00:00:00Z
walkingspirit99,michelle4nm,willfully,9,2022-02-20T00:00:00Z
watch,live,queen,9,2022-02-20T00:00:00Z
watched,movies,listened,9,2022-02-20T00:00:00Z
weak,2,14,9,2022-02-20T00:00:00Z
wear,masks,forever,9,2022-02-20T00:00:00Z
willfully,uninformed,doesnt,9,2022-02-20T00:00:00Z
winter,surge,wanes,9,2022-02-20T00:00:00Z
wlbeeton,ingersolrobert,robmeekel,9,2022-02-20T00:00:00Z
wont,catch,covid,9,2022-02-20T00:00:00Z
workfromhome,crypto,btc,9,2022-02-20T00:00:00Z
world,leader,casualty,9,2022-02-20T00:00:00Z
world,post,covid,9,2022-02-20T00:00:00Z
world,war,ii,9,2022-02-20T00:00:00Z
world,wide,issues,9,2022-02-20T00:00:00Z
wutsittooyah,john07014099,murderfancier,9,2022-02-20T00:00:00Z
york,city,plans,9,2022-02-20T00:00:00Z
yorks,covid,19,9,2022-02-20T00:00:00Z
zigi,workfromhome,crypto,9,2022-02-20T00:00:00Z
zip,code,64151,9,2022-02-20T00:00:00Z
아스트로,라키,offclastro,9,2022-02-20T00:00:00Z
00pm,04,30pm,8,2022-02-20T00:00:00Z
01,40pm,01,8,2022-02-20T00:00:00Z
02,20,ten,8,2022-02-20T00:00:00Z
09,30am,09,8,2022-02-20T00:00:00Z
09,55am,10,8,2022-02-20T00:00:00Z
1,2,months,8,2022-02-20T00:00:00Z
1,million,excess,8,2022-02-20T00:00:00Z
1,shot,2,8,2022-02-20T00:00:00Z
10,15,2020,8,2022-02-20T00:00:00Z
10,british,columbians,8,2022-02-20T00:00:00Z
10,days,quarantine,8,2022-02-20T00:00:00Z
102virus,skepticalmutant,quigleyjesse,8,2022-02-20T00:00:00Z
10306,ferguson,road,8,2022-02-20T00:00:00Z
12,05pm,01,8,2022-02-20T00:00:00Z
12,critical,ebooks,8,2022-02-20T00:00:00Z
12,jumada,ii,8,2022-02-20T00:00:00Z
12,million,quid,8,2022-02-20T00:00:00Z
12,noon,thurs,8,2022-02-20T00:00:00Z
14,billion,people,8,2022-02-20T00:00:00Z
1443,ah,15,8,2022-02-20T00:00:00Z
15,january,2022,8,2022-02-20T00:00:00Z
19,abc,news,8,2022-02-20T00:00:00Z
19,booster,mandate,8,2022-02-20T00:00:00Z
19,funds,request,8,2022-02-20T00:00:00Z
19,home,isolation,8,2022-02-20T00:00:00Z
19,hospitalisations,rise,8,2022-02-20T00:00:00Z
19,infections,hit,8,2022-02-20T00:00:00Z
19,live,news,8,2022-02-20T00:00:00Z
19,location,scanner,8,2022-02-20T00:00:00Z
19,natures,real,8,2022-02-20T00:00:00Z
19,optical,heights,8,2022-02-20T00:00:00Z
19,rapid,test,8,2022-02-20T00:00:00Z
19,safety,tips,8,2022-02-20T00:00:00Z
19,testing,sites,8,2022-02-20T00:00:00Z
1950,buford,hwy,8,2022-02-20T00:00:00Z
20,2,22,8,2022-02-20T00:00:00Z
2020revision,imfletcherlives,mindhunter3,8,2022-02-20T00:00:00Z
2022,02,21,8,2022-02-20T00:00:00Z
2022,accessed,jan,8,2022-02-20T00:00:00Z
2022,ad,05,8,2022-02-20T00:00:00Z
2022,total,active,8,2022-02-20T00:00:00Z
228,people,died,8,2022-02-20T00:00:00Z
237,east,pipeline,8,2022-02-20T00:00:00Z
25,mortgage,responses,8,2022-02-20T00:00:00Z
292,pages,related,8,2022-02-20T00:00:00Z
2bn,monthly,cost,8,2022-02-20T00:00:00Z
30am,01,00pm,8,2022-02-20T00:00:00Z
30am,09,45am,8,2022-02-20T00:00:00Z
3dobetter3,boredgrandma,sapphireangie,8,2022-02-20T00:00:00Z
4,5,days,8,2022-02-20T00:00:00Z
4110,pleasant,hill,8,2022-02-20T00:00:00Z
45am,10,45am,8,2022-02-20T00:00:00Z
5,00,pm,8,2022-02-20T00:00:00Z
5,days,quarantine,8,2022-02-20T00:00:00Z
5095,mount,zion,8,2022-02-20T00:00:00Z
5427,fresh,covid,8,2022-02-20T00:00:00Z
6,capitol,riot,8,2022-02-20T00:00:00Z
636837,active,23725,8,2022-02-20T00:00:00Z
6370,powers,ferry,8,2022-02-20T00:00:00Z
74,confirmed,deaths,8,2022-02-20T00:00:00Z
8,nov,21,8,2022-02-20T00:00:00Z
810,west,pioneer,8,2022-02-20T00:00:00Z
ad,05,56,8,2022-02-20T00:00:00Z
adammmmnmmn,ricktweetrave,woodoak1999,8,2022-02-20T00:00:00Z
adevotedyogi,chrisjohnsonmd,artyshouse,8,2022-02-20T00:00:00Z
adevotedyogi,mrobovsky,skepticsplinter,8,2022-02-20T00:00:00Z
administrations,top,plan,8,2022-02-20T00:00:00Z
aged,care,deaths,8,2022-02-20T00:00:00Z
agnostic,minister,visits,8,2022-02-20T00:00:00Z
agwishappening,ridaaller,borngeek,8,2022-02-20T00:00:00Z
ah,15,january,8,2022-02-20T00:00:00Z
aimhighffw,georgiaboycore1,1quetzalcoatl1,8,2022-02-20T00:00:00Z
al,yamani,12,8,2022-02-20T00:00:00Z
alan2102z,barrickmamn,ggreenwald,8,2022-02-20T00:00:00Z
alcohol,skipping,school,8,2022-02-20T00:00:00Z
alexandra,shulmans,notebook,8,2022-02-20T00:00:00Z
america,american,hidden,8,2022-02-20T00:00:00Z
american,hidden,history,8,2022-02-20T00:00:00Z
amid,hong,kongs,8,2022-02-20T00:00:00Z
amid,mexico,promotions,8,2022-02-20T00:00:00Z
andrewlazarus4,fleurru11,melcake1000,8,2022-02-20T00:00:00Z
andy,newman,dana,8,2022-02-20T00:00:00Z
angryfleas,drcrazynski,yellowstoneran1,8,2022-02-20T00:00:00Z
anti,covid,restrictions,8,2022-02-20T00:00:00Z
anti,maskers,anti,8,2022-02-20T00:00:00Z
anti,vax,misinformation,8,2022-02-20T00:00:00Z
ap,queen,elizabeth,8,2022-02-20T00:00:00Z
arambaut,honigsbaum,adamjkucharski,8,2022-02-20T00:00:00Z
arjunsaifai,yogi,ne,8,2022-02-20T00:00:00Z
arrived,imam,nasser,8,2022-02-20T00:00:00Z
artyshouse,sassygirld1,pawleyrobert,8,2022-02-20T00:00:00Z
ashwinibhide,cmomaharashtra,authackeray,8,2022-02-20T00:00:00Z
askmewhy,2020revision,imfletcherlives,8,2022-02-20T00:00:00Z
atlanta,ga,30339,8,2022-02-20T00:00:00Z
ayerightyiare,ianwils80712749,citznofnowhere,8,2022-02-20T00:00:00Z
bamoore,ddog1104,jsinthestalls,8,2022-02-20T00:00:00Z
bbcworld,corriere,telegraaf,8,2022-02-20T00:00:00Z
bbcworld,washingtonpost,bostonglobe,8,2022-02-20T00:00:00Z
beavis617,toughroom,lisamarieboothe,8,2022-02-20T00:00:00Z
bedford,tx,76022,8,2022-02-20T00:00:00Z
beijings,national,stadium,8,2022-02-20T00:00:00Z
beloved,nsw,primary,8,2022-02-20T00:00:00Z
betogetherbybtob,비투비는,노래를,8,2022-02-20T00:00:00Z
biden,administrations,top,8,2022-02-20T00:00:00Z
binkdogg78,impeachqueen,thecoapodcast,8,2022-02-20T00:00:00Z
black,olympians,usa,8,2022-02-20T00:00:00Z
bluewave0712,sh10101011,justintrudeau,8,2022-02-20T00:00:00Z
boodathegreat,jaepea02,dragonf49380248,8,2022-02-20T00:00:00Z
book,covid,jab,8,2022-02-20T00:00:00Z
booster,shot,us,8,2022-02-20T00:00:00Z
boris,heralds,covid,8,2022-02-20T00:00:00Z
boris,johnson,reportedly,8,2022-02-20T00:00:00Z
boris,johnson,returns,8,2022-02-20T00:00:00Z
borngeek,glenncarr6,noelturner194,8,2022-02-20T00:00:00Z
bpeske,aimhighffw,georgiaboycore1,8,2022-02-20T00:00:00Z
breakfast,covid,restrictions,8,2022-02-20T00:00:00Z
bromhome,hwickchris,pieroti1971,8,2022-02-20T00:00:00Z
bryan94620598,freethinkinvybz,chrisbernardlol,8,2022-02-20T00:00:00Z
buford,ga,30518,8,2022-02-20T00:00:00Z
buford,hwy,buford,8,2022-02-20T00:00:00Z
buries,covid,data,8,2022-02-20T00:00:00Z
buses,rajeshtope11,ashwinibhide,8,2022-02-20T00:00:00Z
buzzkent1776,frugalsues,twococonuthusks,8,2022-02-20T00:00:00Z
call,card,encouragement,8,2022-02-20T00:00:00Z
canadian,mp,cut,8,2022-02-20T00:00:00Z
cannabiscommunity,marijuana,cannabis,8,2022-02-20T00:00:00Z
caring,tax,coronavirus,8,2022-02-20T00:00:00Z
carmenvialf,moosestoned,cosmindzs,8,2022-02-20T00:00:00Z
caseload,tops,4228,8,2022-02-20T00:00:00Z
castle,outbreak,monarch,8,2022-02-20T00:00:00Z
charles,tests,positive,8,2022-02-20T00:00:00Z
chasm,apparently,narrowed,8,2022-02-20T00:00:00Z
cheesesalad69,swemedia,conanobrien,8,2022-02-20T00:00:00Z
child,organ,drug,8,2022-02-20T00:00:00Z
children,5,11,8,2022-02-20T00:00:00Z
children,ages,5,8,2022-02-20T00:00:00Z
china,reports,covid,8,2022-02-20T00:00:00Z
chinaspoxindia,chinaambindia,spokespersonchn,8,2022-02-20T00:00:00Z
chinnyreckon21,dointhebiz1,olongmarvin,8,2022-02-20T00:00:00Z
chrisjohnsonmd,artyshouse,fowlerfam1,8,2022-02-20T00:00:00Z
chronic,health,conditions,8,2022-02-20T00:00:00Z
chsdoctor,skepticalprune,landonntooke,8,2022-02-20T00:00:00Z
citznofnowhere,linairemcrae,darknessshines1,8,2022-02-20T00:00:00Z
cjs130,rjjordan13,wildabeast630,8,2022-02-20T00:00:00Z
claudeddaniel,thatsnotmine125,hashgraphian,8,2022-02-20T00:00:00Z
clicks,pops,its,8,2022-02-20T00:00:00Z
cnn,britains,queen,8,2022-02-20T00:00:00Z
cnnbrk,nytimes,bbcworld,8,2022-02-20T00:00:00Z
cochraf,tylerwat2002,ottawapolice,8,2022-02-20T00:00:00Z
coltonpraill,stefankeyes,radiokristy,8,2022-02-20T00:00:00Z
compromised,immune,systems,8,2022-02-20T00:00:00Z
concert,date,due,8,2022-02-20T00:00:00Z
confirms,25696,covid,8,2022-02-20T00:00:00Z
contracted,covid,buckingham,8,2022-02-20T00:00:00Z
coronavirus,pandemic,news,8,2022-02-20T00:00:00Z
coronavirusuk,covid19uk,uk,8,2022-02-20T00:00:00Z
country,music,radio,8,2022-02-20T00:00:00Z
country,radio,live,8,2022-02-20T00:00:00Z
couple,months,ago,8,2022-02-20T00:00:00Z
courtesy,press,trust,8,2022-02-20T00:00:00Z
covid,19,2522,8,2022-02-20T00:00:00Z
covid,19,abc,8,2022-02-20T00:00:00Z
covid,19,critical,8,2022-02-20T00:00:00Z
covid,19,im,8,2022-02-20T00:00:00Z
covid,19,ivermectin,8,2022-02-20T00:00:00Z
covid,19,kenya,8,2022-02-20T00:00:00Z
covid,19,location,8,2022-02-20T00:00:00Z
covid,19,natures,8,2022-02-20T00:00:00Z
covid,19,nigeria,8,2022-02-20T00:00:00Z
covid,19,optical,8,2022-02-20T00:00:00Z
covid,19,receiving,8,2022-02-20T00:00:00Z
covid,19,sops,8,2022-02-20T00:00:00Z
covid,19,stimulus,8,2022-02-20T00:00:00Z
covid,2nd,wave,8,2022-02-20T00:00:00Z
covid,abc,news,8,2022-02-20T00:00:00Z
covid,attitudes,lead,8,2022-02-20T00:00:00Z
covid,booster,wanes,8,2022-02-20T00:00:00Z
covid,caseload,tops,8,2022-02-20T00:00:00Z
covid,conspiracy,theorists,8,2022-02-20T00:00:00Z
covid,deniers,anti,8,2022-02-20T00:00:00Z
covid,doesnt,matter,8,2022-02-20T00:00:00Z
covid,finally,caught,8,2022-02-20T00:00:00Z
covid,fingers,crossed,8,2022-02-20T00:00:00Z
covid,herd,immunity,8,2022-02-20T00:00:00Z
covid,jab,appointments,8,2022-02-20T00:00:00Z
covid,legal,bill,8,2022-02-20T00:00:00Z
covid,omicron,ny,8,2022-02-20T00:00:00Z
covid,plan,daily,8,2022-02-20T00:00:00Z
covid,policy,biden,8,2022-02-20T00:00:00Z
covid,positive,person,8,2022-02-20T00:00:00Z
covid,restrictions,fyi,8,2022-02-20T00:00:00Z
covid,restrictions,tomorrow,8,2022-02-20T00:00:00Z
covid,scientists,warn,8,2022-02-20T00:00:00Z
covid,soc,sickofcovid,8,2022-02-20T00:00:00Z
covid,stay,home,8,2022-02-20T00:00:00Z
covid,symptom,study,8,2022-02-20T00:00:00Z
covid,test,yesterday,8,2022-02-20T00:00:00Z
covid,virus,crisis,8,2022-02-20T00:00:00Z
covid19world,covid,19,8,2022-02-20T00:00:00Z
covidisnotover,covidisairborne,wearamask,8,2022-02-20T00:00:00Z
covington,ga,30016,8,2022-02-20T00:00:00Z
crayonshy,prm13001813,tomdoubting,8,2022-02-20T00:00:00Z
crisis,covid,19,8,2022-02-20T00:00:00Z
crushing,covid,mandates,8,2022-02-20T00:00:00Z
ctvottawa,grahamctv,jcharronctv,8,2022-02-20T00:00:00Z
cv19,pandemic,review,8,2022-02-20T00:00:00Z
cvs,10306,ferguson,8,2022-02-20T00:00:00Z
cvs,1950,buford,8,2022-02-20T00:00:00Z
cvs,237,east,8,2022-02-20T00:00:00Z
cvs,4110,pleasant,8,2022-02-20T00:00:00Z
cvs,5095,mount,8,2022-02-20T00:00:00Z
cvs,6370,powers,8,2022-02-20T00:00:00Z
cvs,810,west,8,2022-02-20T00:00:00Z
dad,tested,positive,8,2022-02-20T00:00:00Z
dallas,tx,75229,8,2022-02-20T00:00:00Z
damage,testicles,harm,8,2022-02-20T00:00:00Z
danielh71506429,gaetzbrookns,minnesotaexpat,8,2022-02-20T00:00:00Z
danitrump2020,crayonshy,prm13001813,8,2022-02-20T00:00:00Z
deadly,covid,19,8,2022-02-20T00:00:00Z
deadly,pandemic,spread,8,2022-02-20T00:00:00Z
death,rate,chasm,8,2022-02-20T00:00:00Z
death,toll,climbs,8,2022-02-20T00:00:00Z
denied,throwing,caution,8,2022-02-20T00:00:00Z
desertrosekathy,monstercoyliar,tonybaduy,8,2022-02-20T00:00:00Z
didierpittet,drmikeryan,drtedros,8,2022-02-20T00:00:00Z
didnt,wear,masks,8,2022-02-20T00:00:00Z
digitalnomad,hiring,remoteoffice,8,2022-02-20T00:00:00Z
disgusting,trudeau,slammed,8,2022-02-20T00:00:00Z
diversity,programs,amid,8,2022-02-20T00:00:00Z
doesnt,exist,anymore,8,2022-02-20T00:00:00Z
doesnt,stop,covid,8,2022-02-20T00:00:00Z
dogsneck,emmanue00857463,withlovingcare,8,2022-02-20T00:00:00Z
dont,miss,episode,8,2022-02-20T00:00:00Z
dr,dinah,parums,8,2022-02-20T00:00:00Z
dr,john,campbell,8,2022-02-20T00:00:00Z
dragonf49380248,hamradiojoe,ladyreneemarie1,8,2022-02-20T00:00:00Z
drbecs,richardfromsyd1,katethekhemist,8,2022-02-20T00:00:00Z
drdeblk,fkyburz,fvckyourfear,8,2022-02-20T00:00:00Z
drdeblk,prm13001813,weaponsofmassd,8,2022-02-20T00:00:00Z
drsjaishankar,rahulgandhi,cnnbrk,8,2022-02-20T00:00:00Z
duluth,ga,30096,8,2022-02-20T00:00:00Z
east,pipeline,road,8,2022-02-20T00:00:00Z
eating,disorders,wound,8,2022-02-20T00:00:00Z
eichmann,formula,dictates,8,2022-02-20T00:00:00Z
elana,meyers,taylor,8,2022-02-20T00:00:00Z
elderly,covid,19,8,2022-02-20T00:00:00Z
elizabeth,95,test,8,2022-02-20T00:00:00Z
emmanue00857463,withlovingcare,fuatjackdorsey,8,2022-02-20T00:00:00Z
english,online,apply,8,2022-02-20T00:00:00Z
ericr42,princesspbbaby2,mistressredwasp,8,2022-02-20T00:00:00Z
ethans,lecture,recording,8,2022-02-20T00:00:00Z
excess,death,rate,8,2022-02-20T00:00:00Z
experimental,covid,jab,8,2022-02-20T00:00:00Z
fda,lifts,clinical,8,2022-02-20T00:00:00Z
fda,mulls,approving,8,2022-02-20T00:00:00Z
federal,covid,mandates,8,2022-02-20T00:00:00Z
finances,post,cv19,8,2022-02-20T00:00:00Z
fiorecynthia,askwhyisit,andrewrchapman,8,2022-02-20T00:00:00Z
fixed,penalty,notice,8,2022-02-20T00:00:00Z
flu,cold,based,8,2022-02-20T00:00:00Z
flu,related,deaths,8,2022-02-20T00:00:00Z
fools,asymptomatic,mild,8,2022-02-20T00:00:00Z
forgotten,grandparents,cancer,8,2022-02-20T00:00:00Z
fourth,covid,jab,8,2022-02-20T00:00:00Z
fox,bs,brainwashing,8,2022-02-20T00:00:00Z
free,press,10,8,2022-02-20T00:00:00Z
ga,30281,7825,8,2022-02-20T00:00:00Z
garyjkennedy92,bensbarrett,trcoaa,8,2022-02-20T00:00:00Z
gerrydavis1234,ryanator109,1newsnz,8,2022-02-20T00:00:00Z
ghoppe,kathmarval,desertrosekathy,8,2022-02-20T00:00:00Z
ghoppe,oceanatemyphone,swaledalemutton,8,2022-02-20T00:00:00Z
glenncarr6,noelturner194,marcusgibson,8,2022-02-20T00:00:00Z
global,covid,caseload,8,2022-02-20T00:00:00Z
gmt,coronavirus,covid19,8,2022-02-20T00:00:00Z
gopisdirty,danielh71506429,gaetzbrookns,8,2022-02-20T00:00:00Z
gov,gavin,newsom,8,2022-02-20T00:00:00Z
government,buries,covid,8,2022-02-20T00:00:00Z
govt,info,dept,8,2022-02-20T00:00:00Z
grahamctv,jcharronctv,coltonpraill,8,2022-02-20T00:00:00Z
greenboat,doritmi,mcfunny,8,2022-02-20T00:00:00Z
greenieyogini,tkthekitsune,moderncsa,8,2022-02-20T00:00:00Z
gruntdoc,jltruthseeker,erinchrusch,8,2022-02-20T00:00:00Z
gumbeauxmike,jonrfleming,hoglitosis,8,2022-02-20T00:00:00Z
hamradiojoe,ladyreneemarie1,gigibuddapdx,8,2022-02-20T00:00:00Z
harm,sex,drive,8,2022-02-20T00:00:00Z
hashgraphian,buzzkent1776,frugalsues,8,2022-02-20T00:00:00Z
health,protection,measures,8,2022-02-20T00:00:00Z
heard,queen,elizabeth,8,2022-02-20T00:00:00Z
heights,celebrates,25,8,2022-02-20T00:00:00Z
heralds,covid,freedom,8,2022-02-20T00:00:00Z
hidden,history,monumental,8,2022-02-20T00:00:00Z
hiring,remoteoffice,stayathomejobs,8,2022-02-20T00:00:00Z
history,monumental,mess,8,2022-02-20T00:00:00Z
hit,1,million,8,2022-02-20T00:00:00Z
hmm,watched,movies,8,2022-02-20T00:00:00Z
holdstk,lablosthehe,jimbo12449841,8,2022-02-20T00:00:00Z
home,isolation,period,8,2022-02-20T00:00:00Z
home,petition,surpasses,8,2022-02-20T00:00:00Z
home,teaching,english,8,2022-02-20T00:00:00Z
homehelpfulrn,raouldukeerik,coralblob,8,2022-02-20T00:00:00Z
hugging,vulnerable,children,8,2022-02-20T00:00:00Z
hugo,talks,lockdown,8,2022-02-20T00:00:00Z
human,rights,record,8,2022-02-20T00:00:00Z
humble,request,pls,8,2022-02-20T00:00:00Z
hwickchris,davidmetroland,brunothebridge,8,2022-02-20T00:00:00Z
hwy,buford,ga,8,2022-02-20T00:00:00Z
hypocrisysucks,cjs130,rjjordan13,8,2022-02-20T00:00:00Z
id,covid,19,8,2022-02-20T00:00:00Z
ii,1443,ah,8,2022-02-20T00:00:00Z
im,glad,youre,8,2022-02-20T00:00:00Z
im,triple,vaccinated,8,2022-02-20T00:00:00Z
immuno,compromised,people,8,2022-02-20T00:00:00Z
impacted,holiday,period,8,2022-02-20T00:00:00Z
incluzion,remotejobs,wfh,8,2022-02-20T00:00:00Z
india,records,19968,8,2022-02-20T00:00:00Z
infection,fatality,rate,8,2022-02-20T00:00:00Z
infiltration,rogan,redpilled,8,2022-02-20T00:00:00Z
intensive,care,unit,8,2022-02-20T00:00:00Z
internet,country,radio,8,2022-02-20T00:00:00Z
involve,healthcare,staff,8,2022-02-20T00:00:00Z
irinastrizhevs1,davetheaggie,jabarocas,8,2022-02-20T00:00:00Z
isabelle,weidemann,carried,8,2022-02-20T00:00:00Z
issue,updated,sops,8,2022-02-20T00:00:00Z
itosettimdmba,krutikakuppalli,jfeldmanepi,8,2022-02-20T00:00:00Z
its,called,covid,8,2022-02-20T00:00:00Z
itsalive41,pat25011,noobmaster69300,8,2022-02-20T00:00:00Z
jabbed,queen,95,8,2022-02-20T00:00:00Z
jackgreaiishszn,sazmcfc,seandolfc,8,2022-02-20T00:00:00Z
jaepea02,dragonf49380248,hamradiojoe,8,2022-02-20T00:00:00Z
jan,6,capitol,8,2022-02-20T00:00:00Z
january,2022,ad,8,2022-02-20T00:00:00Z
jaw,clicks,pops,8,2022-02-20T00:00:00Z
jcharronctv,coltonpraill,stefankeyes,8,2022-02-20T00:00:00Z
job,incluzion,remotejobs,8,2022-02-20T00:00:00Z
jobs,digitalnomad,hiring,8,2022-02-20T00:00:00Z
jobsearch,workanywhere,jobs,8,2022-02-20T00:00:00Z
joefoot66,jordansarmo,electionwiz,8,2022-02-20T00:00:00Z
joesilverman7,freedomfritesus,caeruleuscanis,8,2022-02-20T00:00:00Z
johnson,returns,lockdown,8,2022-02-20T00:00:00Z
jondaley7,thedude11788270,omgthemess,8,2022-02-20T00:00:00Z
jonintn1,wendylynnette,ghoppe,8,2022-02-20T00:00:00Z
jt375043170,ghoppe,oceanatemyphone,8,2022-02-20T00:00:00Z
jumada,ii,1443,8,2022-02-20T00:00:00Z
justin,trudeau,left,8,2022-02-20T00:00:00Z
justinbieber,tests,positive,8,2022-02-20T00:00:00Z
justplaying2win,mdrisette,shawnwo78307528,8,2022-02-20T00:00:00Z
kathmarval,desertrosekathy,monstercoyliar,8,2022-02-20T00:00:00Z
kathmarval,mattjonesspace,rytfydsh,8,2022-02-20T00:00:00Z
kelpiejethro,finzfan47,torranceeddie,8,2022-02-20T00:00:00Z
kerridwinr,thewasp57,mucusmucous,8,2022-02-20T00:00:00Z
kings,college,covid,8,2022-02-20T00:00:00Z
kmakinney,outlawwitch,lindyli,8,2022-02-20T00:00:00Z
koningin,elizabeth,95,8,2022-02-20T00:00:00Z
kristi3king,ladyoftheocean1,huskygal19,8,2022-02-20T00:00:00Z
ladyreneemarie1,gigibuddapdx,shlomoindiana,8,2022-02-20T00:00:00Z
lawlording,ron2836,ottawapolice,8,2022-02-20T00:00:00Z
learnt,contingency,planning,8,2022-02-20T00:00:00Z
leaving,governments,grappling,8,2022-02-20T00:00:00Z
left,increasingly,isolated,8,2022-02-20T00:00:00Z
legal,restrictions,brought,8,2022-02-20T00:00:00Z
lissaemily,michaelrwoods,coltonpraill,8,2022-02-20T00:00:00Z
live,12,noon,8,2022-02-20T00:00:00Z
live,global,covid,8,2022-02-20T00:00:00Z
local,school,boards,8,2022-02-20T00:00:00Z
london,ap,buckingham,8,2022-02-20T00:00:00Z
london,ap,queen,8,2022-02-20T00:00:00Z
londondocdave,csav55,fairyknuff,8,2022-02-20T00:00:00Z
lose,teeth,teeth,8,2022-02-20T00:00:00Z
low,income,countries,8,2022-02-20T00:00:00Z
low,vaccination,rates,8,2022-02-20T00:00:00Z
lower,death,rate,8,2022-02-20T00:00:00Z
lt,lt,lt,8,2022-02-20T00:00:00Z
