word1,word2,word3,n,date
people,left,wuhan,124,2020-01-28T00:00:00Z
europe,live,updates,123,2020-01-28T00:00:00Z
wuhan,citizen,risks,122,2020-01-28T00:00:00Z
china,stop,coronavirus,121,2020-01-28T00:00:00Z
deadly,coronavirus,spreads,121,2020-01-28T00:00:00Z
anger,floods,chinese,118,2020-01-28T00:00:00Z
philippine,government,philippines,118,2020-01-28T00:00:00Z
spreads,anger,floods,118,2020-01-28T00:00:00Z
virus,death,toll,117,2020-01-28T00:00:00Z
amid,coronavirus,concerns,116,2020-01-28T00:00:00Z
coronavirus,fears,hit,116,2020-01-28T00:00:00Z
january,28,2020,116,2020-01-28T00:00:00Z
killed,106,people,115,2020-01-28T00:00:00Z
virus,spreads,anger,115,2020-01-28T00:00:00Z
wuhan,coronavirus,infections,114,2020-01-28T00:00:00Z
hong,kong,government,113,2020-01-28T00:00:00Z
iphone,production,ramp,112,2020-01-28T00:00:00Z
miami,university,students,112,2020-01-28T00:00:00Z
โค,โร,น่า,111,2020-01-28T00:00:00Z
deaths,top,100,111,2020-01-28T00:00:00Z
floods,chinese,social,111,2020-01-28T00:00:00Z
ไวรัส,โค,โร,108,2020-01-28T00:00:00Z
chinas,virus,hit,107,2020-01-28T00:00:00Z
ers,magic,cure,107,2020-01-28T00:00:00Z
qanon,ers,magic,107,2020-01-28T00:00:00Z
65,million,people,105,2020-01-28T00:00:00Z
chinese,health,authorities,105,2020-01-28T00:00:00Z
human,coronavirus,transmission,105,2020-01-28T00:00:00Z
black,swan,event,104,2020-01-28T00:00:00Z
สาย,พันธุ์,ใหม่2019,103,2020-01-28T00:00:00Z
infections,exceed,4500,103,2020-01-28T00:00:00Z
china,morning,post,102,2020-01-28T00:00:00Z
south,china,morning,102,2020-01-28T00:00:00Z
news,coronavirus,hong,101,2020-01-28T00:00:00Z
north,korea,closes,100,2020-01-28T00:00:00Z
suspected,coronavirus,patient,99,2020-01-28T00:00:00Z
น่า,สาย,พันธุ์,97,2020-01-28T00:00:00Z
โร,น่า,สาย,97,2020-01-28T00:00:00Z
hong,kong,restricts,97,2020-01-28T00:00:00Z
toll,tops,100,97,2020-01-28T00:00:00Z
travel,restrictions,amid,97,2020-01-28T00:00:00Z
watch,wuhan,citizen,97,2020-01-28T00:00:00Z
beijing,live,updates,96,2020-01-28T00:00:00Z
kong,restricts,travel,95,2020-01-28T00:00:00Z
public,health,officials,95,2020-01-28T00:00:00Z
cross,border,travel,94,2020-01-28T00:00:00Z
def,con,china,94,2020-01-28T00:00:00Z
president,xi,jinping,94,2020-01-28T00:00:00Z
restricting,employee,travel,94,2020-01-28T00:00:00Z
testing,woes,slowed,94,2020-01-28T00:00:00Z
dr,marc,siegel,93,2020-01-28T00:00:00Z
restrictions,amid,coronavirus,93,2020-01-28T00:00:00Z
wuhan,coronavirus,2019,93,2020-01-28T00:00:00Z
germany,confirm,patients,92,2020-01-28T00:00:00Z
china,refused,cdcs,91,2020-01-28T00:00:00Z
china,travel,warning,91,2020-01-28T00:00:00Z
korea,closes,border,91,2020-01-28T00:00:00Z
manage,coronavirus,outbreak,91,2020-01-28T00:00:00Z
news,china,coronavirus,91,2020-01-28T00:00:00Z
refused,cdcs,offer,91,2020-01-28T00:00:00Z
chinese,eating,habits,90,2020-01-28T00:00:00Z
wuhan,virus,outbreak,90,2020-01-28T00:00:00Z
japan,confirms,patient,89,2020-01-28T00:00:00Z
woes,slowed,chinas,89,2020-01-28T00:00:00Z
disrupt,apples,iphone,88,2020-01-28T00:00:00Z
double,overnight,deaths,88,2020-01-28T00:00:00Z
overnight,deaths,top,88,2020-01-28T00:00:00Z
breaking,news,china,87,2020-01-28T00:00:00Z
death,toll,reaches,87,2020-01-28T00:00:00Z
global,health,emergency,87,2020-01-28T00:00:00Z
kenyatta,national,hospital,87,2020-01-28T00:00:00Z
bill,gates,predicted,86,2020-01-28T00:00:00Z
health,officials,investigating,86,2020-01-28T00:00:00Z
death,toll,hits,85,2020-01-28T00:00:00Z
virus,spreading,globally,85,2020-01-28T00:00:00Z
126,canadians,quarantined,84,2020-01-28T00:00:00Z
death,toll,surpasses,84,2020-01-28T00:00:00Z
memes,target,chinese,84,2020-01-28T00:00:00Z
racist,memes,target,84,2020-01-28T00:00:00Z
target,chinese,eating,84,2020-01-28T00:00:00Z
toll,surpasses,100,84,2020-01-28T00:00:00Z
1000,bed,hospital,83,2020-01-28T00:00:00Z
expanded,travel,warning,83,2020-01-28T00:00:00Z
admit,coronavirus,coming,82,2020-01-28T00:00:00Z
bbc,news,china,82,2020-01-28T00:00:00Z
cdc,tells,travelers,81,2020-01-28T00:00:00Z
wuhan,contracts,coronavirus,81,2020-01-28T00:00:00Z
wuhan,coronavirus,spreads,81,2020-01-28T00:00:00Z
citizen,plainly,tells,80,2020-01-28T00:00:00Z
wuhan,citizen,plainly,80,2020-01-28T00:00:00Z
severe,acute,respiratory,79,2020-01-28T00:00:00Z
acute,respiratory,syndrome,78,2020-01-28T00:00:00Z
melinda,gates,foundation,78,2020-01-28T00:00:00Z
united,airlines,suspends,78,2020-01-28T00:00:00Z
chinas,coronavirus,response,76,2020-01-28T00:00:00Z
gt,gt,gt,76,2020-01-28T00:00:00Z
marc,siegel,sounds,76,2020-01-28T00:00:00Z
siegel,sounds,alarm,76,2020-01-28T00:00:00Z
wuhan,residents,shout,76,2020-01-28T00:00:00Z
china,coronavirus,outbreak,75,2020-01-28T00:00:00Z
coronavirus,wuhanflu,2019ncov,75,2020-01-28T00:00:00Z
game,changing,moment,75,2020-01-28T00:00:00Z
lab,recreated,coronavirus,75,2020-01-28T00:00:00Z
san,diego,county,75,2020-01-28T00:00:00Z
slowed,chinas,coronavirus,75,2020-01-28T00:00:00Z
australian,lab,recreated,74,2020-01-28T00:00:00Z
wuhan,china,coronavirus,74,2020-01-28T00:00:00Z
wuhanacuterespiratorysyndrome,coronavirus,wuhanflu,74,2020-01-28T00:00:00Z
wuhanflu,2019ncov,ncov2019,74,2020-01-28T00:00:00Z
clad,medics,treat,73,2020-01-28T00:00:00Z
death,toll,tops,73,2020-01-28T00:00:00Z
hazmat,clad,medics,73,2020-01-28T00:00:00Z
hong,kong,cuts,73,2020-01-28T00:00:00Z
hubei,province,china,73,2020-01-28T00:00:00Z
visited,wuhan,contracts,73,2020-01-28T00:00:00Z
breaking,foxnews,alert,72,2020-01-28T00:00:00Z
hong,kong,limits,72,2020-01-28T00:00:00Z
officials,investigating,2,72,2020-01-28T00:00:00Z
wuhan,mayor,admits,72,2020-01-28T00:00:00Z
3,months,ago,71,2020-01-28T00:00:00Z
battles,coronavirus,outbreak,71,2020-01-28T00:00:00Z
china,battles,coronavirus,71,2020-01-28T00:00:00Z
fears,hit,uk,71,2020-01-28T00:00:00Z
trump,administration,expands,71,2020-01-28T00:00:00Z
chief,medical,officer,70,2020-01-28T00:00:00Z
death,toll,spikes,70,2020-01-28T00:00:00Z
global,economic,fears,70,2020-01-28T00:00:00Z
hong,kong,closes,70,2020-01-28T00:00:00Z
ivory,coast,tests,70,2020-01-28T00:00:00Z
world,economic,forum,70,2020-01-28T00:00:00Z
11,million,people,69,2020-01-28T00:00:00Z
amid,virus,outbreak,69,2020-01-28T00:00:00Z
coronavirus,hit,wuhan,69,2020-01-28T00:00:00Z
coronavirus,prompts,cdc,69,2020-01-28T00:00:00Z
spreads,hong,kong,69,2020-01-28T00:00:00Z
targeted,travel,ban,69,2020-01-28T00:00:00Z
wuhan,virus,death,69,2020-01-28T00:00:00Z
2019ncov,ncov2019,ncov,68,2020-01-28T00:00:00Z
china,travel,restrictions,68,2020-01-28T00:00:00Z
china’s,epidemic,continues,68,2020-01-28T00:00:00Z
coronavirus,wuhan,residents,68,2020-01-28T00:00:00Z
tom,cotton,calls,68,2020-01-28T00:00:00Z
4515,people,chinese,67,2020-01-28T00:00:00Z
bill,gates,funded,67,2020-01-28T00:00:00Z
expand,travel,warning,67,2020-01-28T00:00:00Z
people,chinese,health,67,2020-01-28T00:00:00Z
updates,hong,kong,67,2020-01-28T00:00:00Z
100000,hospital,beds,66,2020-01-28T00:00:00Z
canadas,chinese,community,66,2020-01-28T00:00:00Z
conspiracy,nuts,tout,66,2020-01-28T00:00:00Z
live,updates,hong,66,2020-01-28T00:00:00Z
loving,conspiracy,nuts,66,2020-01-28T00:00:00Z
nuts,tout,drinking,66,2020-01-28T00:00:00Z
real,time,map,66,2020-01-28T00:00:00Z
sustained,global,spread,66,2020-01-28T00:00:00Z
trump,loving,conspiracy,66,2020-01-28T00:00:00Z
world,war,3,66,2020-01-28T00:00:00Z
wuhan,coronavirus,china,66,2020-01-28T00:00:00Z
wuhan,coronavirus,risk,66,2020-01-28T00:00:00Z
2019,ncov,outbreak,65,2020-01-28T00:00:00Z
50,million,people,65,2020-01-28T00:00:00Z
avoid,close,contact,65,2020-01-28T00:00:00Z
china,hong,kong,65,2020-01-28T00:00:00Z
coronavirus,quarantine,zone,65,2020-01-28T00:00:00Z
revived,global,economic,65,2020-01-28T00:00:00Z
administration,expands,screening,64,2020-01-28T00:00:00Z
china’s,deadly,coronavirus,64,2020-01-28T00:00:00Z
germany,confirms,human,64,2020-01-28T00:00:00Z
activates,emergency,operations,63,2020-01-28T00:00:00Z
chinas,hubei,province,63,2020-01-28T00:00:00Z
coronavirus,map,data,63,2020-01-28T00:00:00Z
coronavirus,spreads,tom,63,2020-01-28T00:00:00Z
san,francisco,activates,63,2020-01-28T00:00:00Z
spreads,tom,cotton,63,2020-01-28T00:00:00Z
tracking,coronavirus,map,63,2020-01-28T00:00:00Z
chinas,coronavirus,quarantine,62,2020-01-28T00:00:00Z
coronavirus,kobe,bryant,62,2020-01-28T00:00:00Z
japan,confirms,coronavirus,62,2020-01-28T00:00:00Z
supply,chain,braces,62,2020-01-28T00:00:00Z
apple,supply,chain,61,2020-01-28T00:00:00Z
chief,worries,china,61,2020-01-28T00:00:00Z
china’s,coronavirus,outbreak,61,2020-01-28T00:00:00Z
fda,chief,worries,61,2020-01-28T00:00:00Z
ten,simple,precautions,61,2020-01-28T00:00:00Z
us,health,officials,61,2020-01-28T00:00:00Z
bc,health,officials,60,2020-01-28T00:00:00Z
china,virus,outbreak,60,2020-01-28T00:00:00Z
tout,drinking,bleach,60,2020-01-28T00:00:00Z
106,reported,dead,59,2020-01-28T00:00:00Z
20,us,airports,59,2020-01-28T00:00:00Z
ai,virus,warning,59,2020-01-28T00:00:00Z
coronavirus,outbreak,countries,59,2020-01-28T00:00:00Z
germany,contracts,coronavirus,59,2020-01-28T00:00:00Z
system,mac,malware,59,2020-01-28T00:00:00Z
top,us,health,59,2020-01-28T00:00:00Z
travel,warning,live,59,2020-01-28T00:00:00Z
us,health,official,59,2020-01-28T00:00:00Z
virus,warning,system,59,2020-01-28T00:00:00Z
warning,system,mac,59,2020-01-28T00:00:00Z
australian,lab,grows,58,2020-01-28T00:00:00Z
coronavirus,outbreak,cnbc,58,2020-01-28T00:00:00Z
coronavirus,outbreak,continues,58,2020-01-28T00:00:00Z
emergency,operations,center,58,2020-01-28T00:00:00Z
jan,28,2020,58,2020-01-28T00:00:00Z
lab,grows,coronavirus,58,2020-01-28T00:00:00Z
limits,border,traffic,58,2020-01-28T00:00:00Z
warning,live,updates,58,2020-01-28T00:00:00Z
world,health,organisation,58,2020-01-28T00:00:00Z
2019,ncov,coronavirus,57,2020-01-28T00:00:00Z
authorities,manipulate,tally,57,2020-01-28T00:00:00Z
chinas,coronavirus,outbreak,57,2020-01-28T00:00:00Z
con,china,conference,57,2020-01-28T00:00:00Z
coronavirus,spreads,hong,57,2020-01-28T00:00:00Z
francisco,activates,emergency,57,2020-01-28T00:00:00Z
kong,limits,border,57,2020-01-28T00:00:00Z
ontario,international,airport,57,2020-01-28T00:00:00Z
agenda,21,2030,56,2020-01-28T00:00:00Z
chinese,authorities,manipulate,56,2020-01-28T00:00:00Z
closes,china,borders,56,2020-01-28T00:00:00Z
discussing,china,travel,56,2020-01-28T00:00:00Z
infected,4515,people,56,2020-01-28T00:00:00Z
predict,coronavirus,outbreak,56,2020-01-28T00:00:00Z
28,january,2020,55,2020-01-28T00:00:00Z
ameriprise,chief,market,55,2020-01-28T00:00:00Z
chief,market,strategist,55,2020-01-28T00:00:00Z
confirms,human,transmission,55,2020-01-28T00:00:00Z
coronavirus,exceeds,100,55,2020-01-28T00:00:00Z
iphone,9,production,55,2020-01-28T00:00:00Z
market,strategist,david,55,2020-01-28T00:00:00Z
mongolia,closes,border,55,2020-01-28T00:00:00Z
sri,lankan,students,55,2020-01-28T00:00:00Z
strategist,david,joy,55,2020-01-28T00:00:00Z
china,top,us,54,2020-01-28T00:00:00Z
chinese,communist,party,54,2020-01-28T00:00:00Z
coronavirus,infections,bringing,54,2020-01-28T00:00:00Z
coronavirus,update,44000,54,2020-01-28T00:00:00Z
health,official,urges,54,2020-01-28T00:00:00Z
infection,rate,accelerates,54,2020-01-28T00:00:00Z
japanese,bus,driver,54,2020-01-28T00:00:00Z
news,coronavirus,foreign,54,2020-01-28T00:00:00Z
official,urges,beijing,54,2020-01-28T00:00:00Z
wuhan,virus,singapore,54,2020-01-28T00:00:00Z
2019,ncov,global,53,2020-01-28T00:00:00Z
central,chinese,city,53,2020-01-28T00:00:00Z
infections,bringing,total,53,2020-01-28T00:00:00Z
wuhan,daily,life,53,2020-01-28T00:00:00Z
china,steal,coronavirus,52,2020-01-28T00:00:00Z
china’s,national,health,52,2020-01-28T00:00:00Z
coronavirus,prompts,automakers,52,2020-01-28T00:00:00Z
johns,hopkins,csse,52,2020-01-28T00:00:00Z
kong,closes,china,52,2020-01-28T00:00:00Z
lockdown,raising,risk,52,2020-01-28T00:00:00Z
silicon,valley,scrambles,52,2020-01-28T00:00:00Z
stop,coronavirus,misinformation,52,2020-01-28T00:00:00Z
110,suspected,coronavirus,51,2020-01-28T00:00:00Z
air,india,plane,51,2020-01-28T00:00:00Z
combat,coronavirus,outbreak,51,2020-01-28T00:00:00Z
global,public,health,51,2020-01-28T00:00:00Z
inside,wuhan,daily,51,2020-01-28T00:00:00Z
iphone,production,plans,51,2020-01-28T00:00:00Z
roni,caryn,rabin,51,2020-01-28T00:00:00Z
toll,reaches,106,51,2020-01-28T00:00:00Z
china,demands,apology,50,2020-01-28T00:00:00Z
china,extends,holiday,50,2020-01-28T00:00:00Z
coronavirus,enters,body,50,2020-01-28T00:00:00Z
coronavirus,kills,106,50,2020-01-28T00:00:00Z
house,discussing,china,50,2020-01-28T00:00:00Z
jan,27,2020,50,2020-01-28T00:00:00Z
speed,rail,service,50,2020-01-28T00:00:00Z
toll,hits,106,50,2020-01-28T00:00:00Z
tour,bus,driver,50,2020-01-28T00:00:00Z
white,house,discussing,50,2020-01-28T00:00:00Z
1920,spanish,flu,49,2020-01-28T00:00:00Z
china,frantically,shuts,49,2020-01-28T00:00:00Z
health,officials,confirm,49,2020-01-28T00:00:00Z
n95,masks,useless,49,2020-01-28T00:00:00Z
union,health,minister,49,2020-01-28T00:00:00Z
whowpro,whosearo,pahowho,49,2020-01-28T00:00:00Z
1,27,20,48,2020-01-28T00:00:00Z
amid,coronavirus,scare,48,2020-01-28T00:00:00Z
chinese,officials,race,48,2020-01-28T00:00:00Z
corona,virus,coronavirus,48,2020-01-28T00:00:00Z
eyeballs,warns,infected,48,2020-01-28T00:00:00Z
germany,sri,lanka,48,2020-01-28T00:00:00Z
infects,asia,stocks,48,2020-01-28T00:00:00Z
jumbo,plane,ready,48,2020-01-28T00:00:00Z
masks,useless,coronavirus,48,2020-01-28T00:00:00Z
prevent,coronavirus,selloff,48,2020-01-28T00:00:00Z
useless,coronavirus,enters,48,2020-01-28T00:00:00Z
warns,infected,doctor,48,2020-01-28T00:00:00Z
whosearo,pahowho,whoeurope,48,2020-01-28T00:00:00Z
admit,disease,experts,47,2020-01-28T00:00:00Z
coronavirus,affected,region,47,2020-01-28T00:00:00Z
coronavirus,infects,asia,47,2020-01-28T00:00:00Z
current,coronavirus,outbreak,47,2020-01-28T00:00:00Z
mainland,china,amid,47,2020-01-28T00:00:00Z
wild,animal,markets,47,2020-01-28T00:00:00Z
audience,filming,amidst,46,2020-01-28T00:00:00Z
broadcasters,address,plans,46,2020-01-28T00:00:00Z
coronavirus,patient,quarantined,46,2020-01-28T00:00:00Z
economic,forum,predict,46,2020-01-28T00:00:00Z
filming,amidst,fears,46,2020-01-28T00:00:00Z
forum,predict,coronavirus,46,2020-01-28T00:00:00Z
hong,kong,medical,46,2020-01-28T00:00:00Z
killed,65,million,46,2020-01-28T00:00:00Z
korean,broadcasters,address,46,2020-01-28T00:00:00Z
live,audience,filming,46,2020-01-28T00:00:00Z
spreading,fake,news,46,2020-01-28T00:00:00Z
treat,coronavirus,patients,46,2020-01-28T00:00:00Z
3,minute,song,45,2020-01-28T00:00:00Z
abc,news,australian,45,2020-01-28T00:00:00Z
chief,executive,carrie,45,2020-01-28T00:00:00Z
chinas,national,health,45,2020-01-28T00:00:00Z
developed,coronavirus,vaccine,45,2020-01-28T00:00:00Z
dr,bonnie,henry,45,2020-01-28T00:00:00Z
fly,citizens,home,45,2020-01-28T00:00:00Z
spanish,flu,2020,45,2020-01-28T00:00:00Z
bavarian,health,ministry,44,2020-01-28T00:00:00Z
contracts,coronavirus,minister,44,2020-01-28T00:00:00Z
eating,bat,soup,44,2020-01-28T00:00:00Z
huanan,seafood,market,44,2020-01-28T00:00:00Z
plague,1820,cholera,44,2020-01-28T00:00:00Z
south,korea,4,44,2020-01-28T00:00:00Z
stay,strong,wuhan,44,2020-01-28T00:00:00Z
wild,meat,markets,44,2020-01-28T00:00:00Z
wuhan,hubei,province,44,2020-01-28T00:00:00Z
1720,plague,1820,43,2020-01-28T00:00:00Z
2,miami,university,43,2020-01-28T00:00:00Z
australian,broadcasting,corporation,43,2020-01-28T00:00:00Z
bans,wildlife,trade,43,2020-01-28T00:00:00Z
bc,confirms,provinces,43,2020-01-28T00:00:00Z
china,coronavirus,patients,43,2020-01-28T00:00:00Z
chinas,gruesome,wild,43,2020-01-28T00:00:00Z
chinese,nationals,amid,43,2020-01-28T00:00:00Z
corona,virus,outbreak,43,2020-01-28T00:00:00Z
coronavirus,fears,grow,43,2020-01-28T00:00:00Z
gates,predicted,chinese,43,2020-01-28T00:00:00Z
gruesome,wild,meat,43,2020-01-28T00:00:00Z
japan,tourism,company,43,2020-01-28T00:00:00Z
null,korean,broadcasters,43,2020-01-28T00:00:00Z
predicted,chinese,coronavirus,43,2020-01-28T00:00:00Z
sri,lanka,suspends,43,2020-01-28T00:00:00Z
vaccine,push,abc,43,2020-01-28T00:00:00Z
wuhancoronavirus,china,wuhan,43,2020-01-28T00:00:00Z
1820,cholera,outbreak,42,2020-01-28T00:00:00Z
41,dead,jan,42,2020-01-28T00:00:00Z
airports,expand,screenings,42,2020-01-28T00:00:00Z
amid,growing,doubts,42,2020-01-28T00:00:00Z
china,reports,25,42,2020-01-28T00:00:00Z
chinavirus,coronavirus,wuhancoronavirus,42,2020-01-28T00:00:00Z
coronavirus,real,time,42,2020-01-28T00:00:00Z
daily,mail,online,42,2020-01-28T00:00:00Z
executive,carrie,lam,42,2020-01-28T00:00:00Z
news,australian,broadcasting,42,2020-01-28T00:00:00Z
pahowho,whoeurope,whoafro,42,2020-01-28T00:00:00Z
push,abc,news,42,2020-01-28T00:00:00Z
silent,amid,growing,42,2020-01-28T00:00:00Z
university,students,tested,42,2020-01-28T00:00:00Z
virus,called,coronavirus,42,2020-01-28T00:00:00Z
whoeurope,whoafro,whoemro,42,2020-01-28T00:00:00Z
wuhan,coronavirus,death,42,2020-01-28T00:00:00Z
wuhan,coronavirus,update,42,2020-01-28T00:00:00Z
china,silent,amid,41,2020-01-28T00:00:00Z
coronavirus,outbreak,china,41,2020-01-28T00:00:00Z
coronavirus,vaccine,expert,41,2020-01-28T00:00:00Z
coronavirus,whistleblower,nurse,41,2020-01-28T00:00:00Z
diseases,amid,coronavirus,41,2020-01-28T00:00:00Z
fast,track,coronavirus,41,2020-01-28T00:00:00Z
health,officials,fast,41,2020-01-28T00:00:00Z
officials,fast,track,41,2020-01-28T00:00:00Z
philippines,suspends,visa,41,2020-01-28T00:00:00Z
qanon,conspiracy,theorists,41,2020-01-28T00:00:00Z
start,clinical,trial,41,2020-01-28T00:00:00Z
tesla,offers,free,41,2020-01-28T00:00:00Z
track,coronavirus,vaccine,41,2020-01-28T00:00:00Z
vaccine,expert,reveals,41,2020-01-28T00:00:00Z
wuhan,amid,coronavirus,41,2020-01-28T00:00:00Z
actively,deflating,coronavirus,40,2020-01-28T00:00:00Z
communist,party,actively,40,2020-01-28T00:00:00Z
coronavirus,outbreak,americans,40,2020-01-28T00:00:00Z
coronavirus,patient,counts,40,2020-01-28T00:00:00Z
coronavirus,spreads,safe,40,2020-01-28T00:00:00Z
coronavirus,vaccine,hope,40,2020-01-28T00:00:00Z
coronavirus,wuhan,china,40,2020-01-28T00:00:00Z
coronoavirus,coronaoutbreak,chinacoronavirus,40,2020-01-28T00:00:00Z
deflating,coronavirus,patient,40,2020-01-28T00:00:00Z
extremely,fake,weirdly,40,2020-01-28T00:00:00Z
fake,weirdly,racist,40,2020-01-28T00:00:00Z
flights,amid,virus,40,2020-01-28T00:00:00Z
infectious,disease,specialist,40,2020-01-28T00:00:00Z
panic,mode,builds,40,2020-01-28T00:00:00Z
party,actively,deflating,40,2020-01-28T00:00:00Z
racist,viral,post,40,2020-01-28T00:00:00Z
reports,communist,party,40,2020-01-28T00:00:00Z
sick,41,dead,40,2020-01-28T00:00:00Z
spreads,safe,havens,40,2020-01-28T00:00:00Z
updates,alarm,grows,40,2020-01-28T00:00:00Z
updates,death,toll,40,2020-01-28T00:00:00Z
weirdly,racist,viral,40,2020-01-28T00:00:00Z
14,day,incubation,39,2020-01-28T00:00:00Z
businesses,travelers,plans,39,2020-01-28T00:00:00Z
china,wuhan,coronavirus,39,2020-01-28T00:00:00Z
china’s,hubei,province,39,2020-01-28T00:00:00Z
coronavirus,outbreak,spreads,39,2020-01-28T00:00:00Z
coronavirus,prompts,school,39,2020-01-28T00:00:00Z
coronavirus,rapidly,spreading,39,2020-01-28T00:00:00Z
create,coronavirus,vaccine,39,2020-01-28T00:00:00Z
germany,contract,coronavirus,39,2020-01-28T00:00:00Z
health,officials,confident,39,2020-01-28T00:00:00Z
japan,south,korea,39,2020-01-28T00:00:00Z
lehman,type,moment,39,2020-01-28T00:00:00Z
live,updates,alarm,39,2020-01-28T00:00:00Z
outbreak,americans,hope,39,2020-01-28T00:00:00Z
plans,american,workers,39,2020-01-28T00:00:00Z
travelers,plans,american,39,2020-01-28T00:00:00Z
asu,coronavirus,sign,38,2020-01-28T00:00:00Z
asu,students,asu,38,2020-01-28T00:00:00Z
bio,weapon,stolen,38,2020-01-28T00:00:00Z
breaking,coronavirus,death,38,2020-01-28T00:00:00Z
cambodia,germany,sri,38,2020-01-28T00:00:00Z
chinas,deadly,coronavirus,38,2020-01-28T00:00:00Z
coronavirus,sars,cov,38,2020-01-28T00:00:00Z
delhis,rml,hospital,38,2020-01-28T00:00:00Z
front,line,workers,38,2020-01-28T00:00:00Z
india,plane,ready,38,2020-01-28T00:00:00Z
live,updates,death,38,2020-01-28T00:00:00Z
offers,free,charging,38,2020-01-28T00:00:00Z
prompts,school,board,38,2020-01-28T00:00:00Z
rapidly,spreading,deaths,38,2020-01-28T00:00:00Z
respiratory,syndrome,sars,38,2020-01-28T00:00:00Z
sick,coronavirus,strains,38,2020-01-28T00:00:00Z
stock,market’s,decline,38,2020-01-28T00:00:00Z
students,asu,coronavirus,38,2020-01-28T00:00:00Z
united,airlines,suspending,38,2020-01-28T00:00:00Z
urgently,adding,100000,38,2020-01-28T00:00:00Z
wuhan,virus,spreads,38,2020-01-28T00:00:00Z
wuhan,wuhanpneumonia,wuhanconoravirus,38,2020-01-28T00:00:00Z
wuhanpneumonia,wuhanconoravirus,wuhanoutbreak,38,2020-01-28T00:00:00Z
2020,01,28,37,2020-01-28T00:00:00Z
accepted,us,offers,37,2020-01-28T00:00:00Z
adding,100000,hospital,37,2020-01-28T00:00:00Z
air,passengers,refuse,37,2020-01-28T00:00:00Z
airlines,suspending,flights,37,2020-01-28T00:00:00Z
china’s,health,system,37,2020-01-28T00:00:00Z
coronavirus,update,cambodia,37,2020-01-28T00:00:00Z
day,incubation,period,37,2020-01-28T00:00:00Z
hk,govt,reluctant,37,2020-01-28T00:00:00Z
lab,grown,version,37,2020-01-28T00:00:00Z
lanka,suspends,visa,37,2020-01-28T00:00:00Z
live,updates,outbreak,37,2020-01-28T00:00:00Z
moment,analysts,warn,37,2020-01-28T00:00:00Z
posts,worst,day,37,2020-01-28T00:00:00Z
provincial,health,officer,37,2020-01-28T00:00:00Z
send,cdc,experts,37,2020-01-28T00:00:00Z
type,moment,analysts,37,2020-01-28T00:00:00Z
