word1,word2,word3,n,date
salingyi,tsp,kankone,462,2021-07-19T00:00:00Z
tsp,kankone,villagers,462,2021-07-19T00:00:00Z
19,outbreak,july19coup,454,2021-07-19T00:00:00Z
outbreak,july19coup,whatshappeninginmyanmar,454,2021-07-19T00:00:00Z
covid,19,infections,449,2021-07-19T00:00:00Z
north,dagon,covid,442,2021-07-19T00:00:00Z
covid,19,delta,437,2021-07-19T00:00:00Z
covid,control,office,436,2021-07-19T00:00:00Z
dagon,covid,control,436,2021-07-19T00:00:00Z
control,office,myanmar,422,2021-07-19T00:00:00Z
office,myanmar,martyrs,422,2021-07-19T00:00:00Z
covid,19,vaccinations,419,2021-07-19T00:00:00Z
consumer,reports,shares,417,2021-07-19T00:00:00Z
covid,19,update,417,2021-07-19T00:00:00Z
covid,19,test,409,2021-07-19T00:00:00Z
july,19,2021,406,2021-07-19T00:00:00Z
emergency,covid,19,393,2021-07-19T00:00:00Z
month,myanmar,martyrs,387,2021-07-19T00:00:00Z
aung,san,suu,386,2021-07-19T00:00:00Z
daw,aung,san,386,2021-07-19T00:00:00Z
san,suu,kyi,386,2021-07-19T00:00:00Z
19,whatshappeninginmyanmar,july19coup,385,2021-07-19T00:00:00Z
mrsean,turnell,australian,384,2021-07-19T00:00:00Z
turnell,australian,economist,384,2021-07-19T00:00:00Z
ambulances,carrying,emergency,371,2021-07-19T00:00:00Z
carrying,emergency,covid,371,2021-07-19T00:00:00Z
july,17,sac,371,2021-07-19T00:00:00Z
sac,terrorists,brutally,368,2021-07-19T00:00:00Z
terrorists,brutally,forbidden,368,2021-07-19T00:00:00Z
anti,lockdown,protesters,360,2021-07-19T00:00:00Z
gymnast,tests,positive,359,2021-07-19T00:00:00Z
covid,19,virus,354,2021-07-19T00:00:00Z
aug,2,sign,353,2021-07-19T00:00:00Z
fleeing,election,vote,353,2021-07-19T00:00:00Z
negative,covid,test,347,2021-07-19T00:00:00Z
public,benefit,organization,341,2021-07-19T00:00:00Z
positive,covid,19,340,2021-07-19T00:00:00Z
emergency,covid,patient,323,2021-07-19T00:00:00Z
covid,patient,public,322,2021-07-19T00:00:00Z
patient,public,benefit,322,2021-07-19T00:00:00Z
tele,consulting,doctors,322,2021-07-19T00:00:00Z
treat,emergency,covid,322,2021-07-19T00:00:00Z
3,volunteer,doctors,321,2021-07-19T00:00:00Z
2,tele,consulting,320,2021-07-19T00:00:00Z
raided,2,tele,320,2021-07-19T00:00:00Z
day,july19coup,whatshappeninginmyanmar,316,2021-07-19T00:00:00Z
aug,1,sign,311,2021-07-19T00:00:00Z
sac,raided,kyimyindaing,308,2021-07-19T00:00:00Z
covid,19,60,304,2021-07-19T00:00:00Z
anti,lockdown,protests,301,2021-07-19T00:00:00Z
happy,freedom,day,300,2021-07-19T00:00:00Z
weapons,july17coup,whatshappeninginmyanmar,298,2021-07-19T00:00:00Z
covid,19,testing,293,2021-07-19T00:00:00Z
positive,covid,test,292,2021-07-19T00:00:00Z
delta,variant,spreads,290,2021-07-19T00:00:00Z
post,pandemic,world,284,2021-07-19T00:00:00Z
team,tests,positive,280,2021-07-19T00:00:00Z
tennis,star,coco,279,2021-07-19T00:00:00Z
star,coco,gauff,278,2021-07-19T00:00:00Z
nhs,covid,ward,277,2021-07-19T00:00:00Z
19,delta,variant,274,2021-07-19T00:00:00Z
covid,delta,variant,273,2021-07-19T00:00:00Z
dems,test,positive,273,2021-07-19T00:00:00Z
covid,19,lockdown,272,2021-07-19T00:00:00Z
gymnastics,team,tests,262,2021-07-19T00:00:00Z
states,covid,surge,259,2021-07-19T00:00:00Z
covid,19,related,251,2021-07-19T00:00:00Z
19,relief,leave,250,2021-07-19T00:00:00Z
covid,19,surge,250,2021-07-19T00:00:00Z
relief,leave,donations,250,2021-07-19T00:00:00Z
covid,restrictions,ease,245,2021-07-19T00:00:00Z
covid,19,rules,244,2021-07-19T00:00:00Z
19,july,2021,243,2021-07-19T00:00:00Z
gauff,tests,positive,243,2021-07-19T00:00:00Z
claims,fox,news,241,2021-07-19T00:00:00Z
coronavirus,covid,19,240,2021-07-19T00:00:00Z
alternate,tests,positive,238,2021-07-19T00:00:00Z
covid,19,misinformation,234,2021-07-19T00:00:00Z
lateral,flow,tests,233,2021-07-19T00:00:00Z
called,freedom,day,232,2021-07-19T00:00:00Z
covid,19,positive,232,2021-07-19T00:00:00Z
coco,gauff,tests,231,2021-07-19T00:00:00Z
covid,19,infection,231,2021-07-19T00:00:00Z
village,salingyi,tsp,228,2021-07-19T00:00:00Z
covid,19,hospitalizations,227,2021-07-19T00:00:00Z
double,vaccinated,people,225,2021-07-19T00:00:00Z
covid,19,protocols,222,2021-07-19T00:00:00Z
day,myanmar,martyrs,222,2021-07-19T00:00:00Z
martyrs,day,myanmar,222,2021-07-19T00:00:00Z
kankone,village,salingyi,221,2021-07-19T00:00:00Z
salingyi,tsp,protested,220,2021-07-19T00:00:00Z
detain,5,doctors,219,2021-07-19T00:00:00Z
5,doctors,attending,218,2021-07-19T00:00:00Z
doctors,attending,covid,218,2021-07-19T00:00:00Z
eid,al,adha,218,2021-07-19T00:00:00Z
juntas,terrorists,set,218,2021-07-19T00:00:00Z
attending,covid,patients,217,2021-07-19T00:00:00Z
commentator,katie,hopkins,211,2021-07-19T00:00:00Z
nhs,covid,app,211,2021-07-19T00:00:00Z
amid,covid,19,205,2021-07-19T00:00:00Z
chief,scientific,adviser,205,2021-07-19T00:00:00Z
news,sky,news,204,2021-07-19T00:00:00Z
rising,covid,19,204,2021-07-19T00:00:00Z
texas,house,democrats,203,2021-07-19T00:00:00Z
alexberenson,pfizer,israelmoh,201,2021-07-19T00:00:00Z
petition,outlaw,discrimination,199,2021-07-19T00:00:00Z
19,vaccine,doses,193,2021-07-19T00:00:00Z
gt,gt,gt,191,2021-07-19T00:00:00Z
factcovid,nadhimzahawi,bbcnews,188,2021-07-19T00:00:00Z
covid,19,tests,187,2021-07-19T00:00:00Z
health,care,workers,187,2021-07-19T00:00:00Z
post,covid,19,186,2021-07-19T00:00:00Z
covid,19,response,184,2021-07-19T00:00:00Z
covid,defense,public,184,2021-07-19T00:00:00Z
defense,public,organization,179,2021-07-19T00:00:00Z
public,organization,office,179,2021-07-19T00:00:00Z
raided,covid,defense,179,2021-07-19T00:00:00Z
terrorists,raided,covid,179,2021-07-19T00:00:00Z
low,vaccination,rates,178,2021-07-19T00:00:00Z
uk,news,sky,176,2021-07-19T00:00:00Z
covid,19,outbreaks,175,2021-07-19T00:00:00Z
charitable,doctors,whatshappeninginmyanmar,174,2021-07-19T00:00:00Z
doctors,whatshappeninginmyanmar,july19coup,174,2021-07-19T00:00:00Z
covid,19,ahead,173,2021-07-19T00:00:00Z
covid,19,risk,173,2021-07-19T00:00:00Z
pm,urges,caution,173,2021-07-19T00:00:00Z
badly,impacts,indians,169,2021-07-19T00:00:00Z
impacts,indians,employed,169,2021-07-19T00:00:00Z
kazakhstan,flight,kazakhstan,169,2021-07-19T00:00:00Z
start,routine,india,169,2021-07-19T00:00:00Z
federal,appeals,court,168,2021-07-19T00:00:00Z
12,people,report,167,2021-07-19T00:00:00Z
anti,lockdown,protestors,166,2021-07-19T00:00:00Z
englands,freedom,day,165,2021-07-19T00:00:00Z
england,covid,restrictions,164,2021-07-19T00:00:00Z
confirmed,covid,19,162,2021-07-19T00:00:00Z
covid,19,coronavirus,162,2021-07-19T00:00:00Z
global,health,pandemic,162,2021-07-19T00:00:00Z
covid,19,situation,161,2021-07-19T00:00:00Z
14,day,quarantine,156,2021-07-19T00:00:00Z
olympic,training,camp,154,2021-07-19T00:00:00Z
florida,rep,claims,153,2021-07-19T00:00:00Z
latin,song,siempre,153,2021-07-19T00:00:00Z
rep,claims,fox,152,2021-07-19T00:00:00Z
social,media,platforms,152,2021-07-19T00:00:00Z
contagious,delta,variant,151,2021-07-19T00:00:00Z
covid,19,recovery,151,2021-07-19T00:00:00Z
besame,sin,miedo,147,2021-07-19T00:00:00Z
contracted,covid,19,147,2021-07-19T00:00:00Z
latin,performance,besame,147,2021-07-19T00:00:00Z
performance,besame,sin,147,2021-07-19T00:00:00Z
prime,minister,boris,147,2021-07-19T00:00:00Z
covid,19,fears,146,2021-07-19T00:00:00Z
covid,19,updates,146,2021-07-19T00:00:00Z
covid,19,symptoms,145,2021-07-19T00:00:00Z
olympic,games,amid,145,2021-07-19T00:00:00Z
games,amid,covid,144,2021-07-19T00:00:00Z
hapy,frm,2yrs,144,2021-07-19T00:00:00Z
health,pandemic,savechildrenuk,144,2021-07-19T00:00:00Z
iainlevine,invisible,childrensrights,144,2021-07-19T00:00:00Z
pandemic,savechildrenuk,iainlevine,144,2021-07-19T00:00:00Z
savechildrenuk,iainlevine,invisible,144,2021-07-19T00:00:00Z
19,july,england,143,2021-07-19T00:00:00Z
delta,covid,variant,143,2021-07-19T00:00:00Z
monday,july,19,143,2021-07-19T00:00:00Z
covid,19,death,141,2021-07-19T00:00:00Z
delta,coronavirus,variant,141,2021-07-19T00:00:00Z
its,freedom,day,141,2021-07-19T00:00:00Z
world,pandemic,zones,141,2021-07-19T00:00:00Z
england,lifts,covid,140,2021-07-19T00:00:00Z
july,england,covid,140,2021-07-19T00:00:00Z
anti,sex,cardboard,139,2021-07-19T00:00:00Z
los,angeles,county,139,2021-07-19T00:00:00Z
sex,cardboard,beds,139,2021-07-19T00:00:00Z
katie,lou,samuelson,138,2021-07-19T00:00:00Z
myanmarcovidsos,dreadfulcovidamidmilitarycoup,sacwantscoviduncontrollable,137,2021-07-19T00:00:00Z
post,covid,world,137,2021-07-19T00:00:00Z
weapons,myanmarcovidsos,dreadfulcovidamidmilitarycoup,136,2021-07-19T00:00:00Z
andrew,lloyd,webber,135,2021-07-19T00:00:00Z
gymnastics,alternate,tests,135,2021-07-19T00:00:00Z
covid,19,exposure,134,2021-07-19T00:00:00Z
covid,19,variants,134,2021-07-19T00:00:00Z
19th,july,2021,133,2021-07-19T00:00:00Z
7,day,covid,133,2021-07-19T00:00:00Z
daily,covid,19,133,2021-07-19T00:00:00Z
19,vaccine,myths,132,2021-07-19T00:00:00Z
positive,covid,tests,132,2021-07-19T00:00:00Z
bbc,news,covid,131,2021-07-19T00:00:00Z
flee,texas,election,131,2021-07-19T00:00:00Z
minister,boris,johnson,131,2021-07-19T00:00:00Z
recommends,universal,masking,131,2021-07-19T00:00:00Z
rep,vern,buchanan,131,2021-07-19T00:00:00Z
texas,dems,test,131,2021-07-19T00:00:00Z
texas,election,vote,131,2021-07-19T00:00:00Z
katie,hopkins,deported,130,2021-07-19T00:00:00Z
maskless,dems,test,130,2021-07-19T00:00:00Z
19,relief,package,129,2021-07-19T00:00:00Z
covid,19,health,129,2021-07-19T00:00:00Z
jul,19,2021,129,2021-07-19T00:00:00Z
monday,19,july,129,2021-07-19T00:00:00Z
struggle,financially,due,129,2021-07-19T00:00:00Z
611,edgewood,street,128,2021-07-19T00:00:00Z
850459371,611,edgewood,128,2021-07-19T00:00:00Z
daily,covid,deaths,128,2021-07-19T00:00:00Z
edgewood,street,ne,128,2021-07-19T00:00:00Z
la,county,sheriff,128,2021-07-19T00:00:00Z
projects,financial,assistant,128,2021-07-19T00:00:00Z
rino,consult,engineering,128,2021-07-19T00:00:00Z
saage,rino,consult,128,2021-07-19T00:00:00Z
stage,4,covid,128,2021-07-19T00:00:00Z
street,ne,apt,128,2021-07-19T00:00:00Z
ne,apt,32320017,127,2021-07-19T00:00:00Z
relief,package,donate,127,2021-07-19T00:00:00Z
4,covid,roadmap,126,2021-07-19T00:00:00Z
covid,19,guidelines,126,2021-07-19T00:00:00Z
covid,19,variant,126,2021-07-19T00:00:00Z
covid,related,deaths,126,2021-07-19T00:00:00Z
british,commentator,katie,125,2021-07-19T00:00:00Z
covid,19,data,125,2021-07-19T00:00:00Z
covid,roadmap,implemented,125,2021-07-19T00:00:00Z
implemented,19th,july,125,2021-07-19T00:00:00Z
lateral,flow,test,125,2021-07-19T00:00:00Z
roadmap,implemented,19th,125,2021-07-19T00:00:00Z
pre,pandemic,levels,124,2021-07-19T00:00:00Z
bolsonaro,covid,thread,123,2021-07-19T00:00:00Z
covid,19,proof,123,2021-07-19T00:00:00Z
covid,thread,tutorial,123,2021-07-19T00:00:00Z
federal,judge,upholds,123,2021-07-19T00:00:00Z
followtrick,sdv,bolsonaro,123,2021-07-19T00:00:00Z
sdv,bolsonaro,covid,123,2021-07-19T00:00:00Z
thread,tutorial,carrd,123,2021-07-19T00:00:00Z
tutorial,carrd,bts,123,2021-07-19T00:00:00Z
covid,19,guidance,122,2021-07-19T00:00:00Z
double,jabbed,people,122,2021-07-19T00:00:00Z
drericding,borisjohnson,sajidjavid,122,2021-07-19T00:00:00Z
posting,covid,misinformation,122,2021-07-19T00:00:00Z
active,covid,19,121,2021-07-19T00:00:00Z
american,children,acting,121,2021-07-19T00:00:00Z
children,acting,british,121,2021-07-19T00:00:00Z
covid,19,epidemic,121,2021-07-19T00:00:00Z
covid,19,safety,121,2021-07-19T00:00:00Z
covid,testing,company,121,2021-07-19T00:00:00Z
incytometry,fran73113786,annadebuisseret,121,2021-07-19T00:00:00Z
judge,upholds,indiana,121,2021-07-19T00:00:00Z
past,24,hours,121,2021-07-19T00:00:00Z
weapons,sacwantscoviduncontrollable,myanmarcovidsos,121,2021-07-19T00:00:00Z
covid,relief,money,120,2021-07-19T00:00:00Z
nhs,covid,pass,120,2021-07-19T00:00:00Z
jeremyvineon5,femisorry,lucyberesford,119,2021-07-19T00:00:00Z
super,spreader,event,119,2021-07-19T00:00:00Z
weapons,whatshappeninginmyanmar,july17coup,119,2021-07-19T00:00:00Z
womens,gymnastics,alternate,119,2021-07-19T00:00:00Z
severe,covid,19,118,2021-07-19T00:00:00Z
7,day,average,117,2021-07-19T00:00:00Z
contracting,covid,19,116,2021-07-19T00:00:00Z
covid,freedom,day,116,2021-07-19T00:00:00Z
fran73113786,annadebuisseret,timbushlondon,116,2021-07-19T00:00:00Z
highly,contagious,delta,116,2021-07-19T00:00:00Z
million,covid,19,116,2021-07-19T00:00:00Z
understand,covid,data,116,2021-07-19T00:00:00Z
upholds,indiana,universitys,116,2021-07-19T00:00:00Z
breaking,quarantine,rules,115,2021-07-19T00:00:00Z
pediatrics,recommends,masks,115,2021-07-19T00:00:00Z
vaccine,success,waning,115,2021-07-19T00:00:00Z
free,covid,19,113,2021-07-19T00:00:00Z
house,democrats,test,113,2021-07-19T00:00:00Z
sir,patrick,vallance,113,2021-07-19T00:00:00Z
total,active,covid,113,2021-07-19T00:00:00Z
chief,scott,gottlieb,112,2021-07-19T00:00:00Z
fda,chief,scott,112,2021-07-19T00:00:00Z
covid,19,spread,111,2021-07-19T00:00:00Z
chinas,vaccine,success,110,2021-07-19T00:00:00Z
covid,19,current,110,2021-07-19T00:00:00Z
day,covid,deaths,110,2021-07-19T00:00:00Z
indiana,universitys,covid,110,2021-07-19T00:00:00Z
athletes,test,positive,109,2021-07-19T00:00:00Z
coronavirus,coronavirusupdate,covid19,109,2021-07-19T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,109,2021-07-19T00:00:00Z
covid,19,republicans,109,2021-07-19T00:00:00Z
decided,thats,acceptable,109,2021-07-19T00:00:00Z
gmt,coronavirus,coronavirusupdate,109,2021-07-19T00:00:00Z
40,crore,people,108,2021-07-19T00:00:00Z
18,july,2021,107,2021-07-19T00:00:00Z
covid,hospital,admissions,107,2021-07-19T00:00:00Z
covid,news,live,107,2021-07-19T00:00:00Z
mon,jul,19,107,2021-07-19T00:00:00Z
19,07,2021,106,2021-07-19T00:00:00Z
beach,volleyball,player,106,2021-07-19T00:00:00Z
delta,variant,its,106,2021-07-19T00:00:00Z
generalmayhem,greeneyedmum,markdodds11,106,2021-07-19T00:00:00Z
july,18,2021,106,2021-07-19T00:00:00Z
nemeses667,incytometry,fran73113786,106,2021-07-19T00:00:00Z
vaccine,doses,administered,106,2021-07-19T00:00:00Z
2,3,weeks,105,2021-07-19T00:00:00Z
7,day,confirmed,105,2021-07-19T00:00:00Z
community,happy,summer,105,2021-07-19T00:00:00Z
donate,2,ur,105,2021-07-19T00:00:00Z
indigenous,community,happy,105,2021-07-19T00:00:00Z
métis,father,son,105,2021-07-19T00:00:00Z
song,toronto,natives,105,2021-07-19T00:00:00Z
update,july,19,105,2021-07-19T00:00:00Z
youtube,donate,2,105,2021-07-19T00:00:00Z
covid,economic,recovery,104,2021-07-19T00:00:00Z
day,confirmed,covid,104,2021-07-19T00:00:00Z
gymnastics,team,alternate,104,2021-07-19T00:00:00Z
pfizer,covid,19,104,2021-07-19T00:00:00Z
promised,housing,protections,104,2021-07-19T00:00:00Z
supporting,stray,animals,104,2021-07-19T00:00:00Z
administration,fda,chief,103,2021-07-19T00:00:00Z
delta,variant,drives,103,2021-07-19T00:00:00Z
trump,administration,fda,103,2021-07-19T00:00:00Z
19,current,stats,102,2021-07-19T00:00:00Z
2021,07,19,102,2021-07-19T00:00:00Z
annadebuisseret,timbushlondon,bouvierjourno,102,2021-07-19T00:00:00Z
covid,death,rate,102,2021-07-19T00:00:00Z
hails,retired,army,102,2021-07-19T00:00:00Z
retired,army,major,102,2021-07-19T00:00:00Z
timbushlondon,bouvierjourno,pierrekory,102,2021-07-19T00:00:00Z
covid,19,app,101,2021-07-19T00:00:00Z
economic,recovery,fears,101,2021-07-19T00:00:00Z
foxs,brian,kilmeade,101,2021-07-19T00:00:00Z
people,tested,positive,101,2021-07-19T00:00:00Z
vaccinated,us,citizens,101,2021-07-19T00:00:00Z
johnson,urges,caution,100,2021-07-19T00:00:00Z
laykaykawmyothit,southern,myawaddy,100,2021-07-19T00:00:00Z
modi,hails,retired,100,2021-07-19T00:00:00Z
nhs,covid,19,100,2021-07-19T00:00:00Z
pm,modi,hails,100,2021-07-19T00:00:00Z
southern,myawaddy,tsp,100,2021-07-19T00:00:00Z
commissioner,greg,sankey,99,2021-07-19T00:00:00Z
covid,19,antibodies,99,2021-07-19T00:00:00Z
covid,19,prevention,99,2021-07-19T00:00:00Z
pm,boris,johnson,99,2021-07-19T00:00:00Z
spreading,covid,19,99,2021-07-19T00:00:00Z
strict,covid,19,99,2021-07-19T00:00:00Z
vaccine,doesnt,stop,99,2021-07-19T00:00:00Z
amid,covid,economic,98,2021-07-19T00:00:00Z
covid,vaccine,passports,98,2021-07-19T00:00:00Z
crazy,scientology,cult,98,2021-07-19T00:00:00Z
federal,covid,relief,98,2021-07-19T00:00:00Z
global,shares,slide,98,2021-07-19T00:00:00Z
report,crazy,scientology,98,2021-07-19T00:00:00Z
99,survival,rate,97,2021-07-19T00:00:00Z
anti,vaxxers,choice,97,2021-07-19T00:00:00Z
brian,kilmeade,sets,97,2021-07-19T00:00:00Z
insane,rant,declaring,97,2021-07-19T00:00:00Z
local,covid,19,97,2021-07-19T00:00:00Z
mental,health,issues,97,2021-07-19T00:00:00Z
nsw,records,98,97,2021-07-19T00:00:00Z
past,18,months,97,2021-07-19T00:00:00Z
shares,slide,amid,97,2021-07-19T00:00:00Z
slide,amid,covid,97,2021-07-19T00:00:00Z
universitys,covid,19,97,2021-07-19T00:00:00Z
global,covid,19,96,2021-07-19T00:00:00Z
pre,existing,conditions,96,2021-07-19T00:00:00Z
uk,covid,testing,96,2021-07-19T00:00:00Z
buchanan,tests,positive,95,2021-07-19T00:00:00Z
covid,restrictions,lifted,95,2021-07-19T00:00:00Z
covid,safety,measures,95,2021-07-19T00:00:00Z
dues,rents,pending,95,2021-07-19T00:00:00Z
fda,chief,predicts,95,2021-07-19T00:00:00Z
governments,chief,scientific,95,2021-07-19T00:00:00Z
lab,leak,theory,95,2021-07-19T00:00:00Z
london,clubbers,cheer,95,2021-07-19T00:00:00Z
pathetic,financial,crisis,95,2021-07-19T00:00:00Z
public,health,measures,95,2021-07-19T00:00:00Z
sacwantscoviduncontrollable,myanmarcovidsos,whatshappeninginmyanmar,95,2021-07-19T00:00:00Z
savechildren,invisible,childrenoftigray,95,2021-07-19T00:00:00Z
unwomen,savechildren,invisible,95,2021-07-19T00:00:00Z
upset,unwomen,savechildren,95,2021-07-19T00:00:00Z
critical,financial,situationthats,94,2021-07-19T00:00:00Z
myawaddy,tsp,karan,94,2021-07-19T00:00:00Z
political,power,play,94,2021-07-19T00:00:00Z
uk,covid,live,94,2021-07-19T00:00:00Z
underlying,health,conditions,94,2021-07-19T00:00:00Z
corona,spread,death,93,2021-07-19T00:00:00Z
amid,pandemic,fears,92,2021-07-19T00:00:00Z
based,cruise,ships,92,2021-07-19T00:00:00Z
covid,jabs,adviser,92,2021-07-19T00:00:00Z
localized,mask,mandates,92,2021-07-19T00:00:00Z
19,related,deaths,91,2021-07-19T00:00:00Z
breaking,foxnews,alert,91,2021-07-19T00:00:00Z
covid,19,abc,91,2021-07-19T00:00:00Z
dr,david,martin,91,2021-07-19T00:00:00Z
florida,based,cruise,91,2021-07-19T00:00:00Z
mrna,vaccine,inventor,91,2021-07-19T00:00:00Z
vaccine,push,surges,91,2021-07-19T00:00:00Z
19,abc,news,90,2021-07-19T00:00:00Z
congresswoman,claims,fox,90,2021-07-19T00:00:00Z
current,covid,19,90,2021-07-19T00:00:00Z
team,alternate,tests,90,2021-07-19T00:00:00Z
vern,buchanan,tests,90,2021-07-19T00:00:00Z
boris,johnsons,failure,89,2021-07-19T00:00:00Z
covid19,update,july,89,2021-07-19T00:00:00Z
financial,suprt,sir,89,2021-07-19T00:00:00Z
florida,congresswoman,claims,89,2021-07-19T00:00:00Z
lateral,flow,covid,89,2021-07-19T00:00:00Z
minister,nadhim,zahawi,89,2021-07-19T00:00:00Z
nicolasturgeon,skynews,transcotland,89,2021-07-19T00:00:00Z
profjohnstone,nicolasturgeon,skynews,89,2021-07-19T00:00:00Z
adriansempire,generalmayhem,greeneyedmum,88,2021-07-19T00:00:00Z
public,school,teachers,88,2021-07-19T00:00:00Z
sir,keir,starmer,88,2021-07-19T00:00:00Z
tamsinrussell,profjohnstone,nicolasturgeon,88,2021-07-19T00:00:00Z
wear,masks,indoors,88,2021-07-19T00:00:00Z
biden,vaccine,push,87,2021-07-19T00:00:00Z
catch,covid,19,87,2021-07-19T00:00:00Z
celebrate,freedom,day,87,2021-07-19T00:00:00Z
covid,test,results,87,2021-07-19T00:00:00Z
july,19,total,87,2021-07-19T00:00:00Z
lifts,covid,19,87,2021-07-19T00:00:00Z
pediatrics,recommends,universal,87,2021-07-19T00:00:00Z
start,covid,inquiry,87,2021-07-19T00:00:00Z
variant,drives,rise,87,2021-07-19T00:00:00Z
visits,walter,reed,87,2021-07-19T00:00:00Z
aarogya,setup,app,86,2021-07-19T00:00:00Z
anti,vax,rhetoric,86,2021-07-19T00:00:00Z
bhagao,hatao,desh,86,2021-07-19T00:00:00Z
channels,etcof,opposition,86,2021-07-19T00:00:00Z
covid,19,measures,86,2021-07-19T00:00:00Z
covid,19,policy,86,2021-07-19T00:00:00Z
etcof,opposition,bhagao,86,2021-07-19T00:00:00Z
hatao,desh,bachao,86,2021-07-19T00:00:00Z
opposition,bhagao,hatao,86,2021-07-19T00:00:00Z
reject,resign,thepolitics,86,2021-07-19T00:00:00Z
resign,thepolitics,channels,86,2021-07-19T00:00:00Z
setup,app,services,86,2021-07-19T00:00:00Z
thepolitics,channels,etcof,86,2021-07-19T00:00:00Z
19,jul,2021,85,2021-07-19T00:00:00Z
biggest,infection,wave,85,2021-07-19T00:00:00Z
covid,double,jabbed,85,2021-07-19T00:00:00Z
covid19,coronavirus,virus,85,2021-07-19T00:00:00Z
school,teachers,bonuses,85,2021-07-19T00:00:00Z
sec,commissioner,greg,85,2021-07-19T00:00:00Z
block,gop,voting,84,2021-07-19T00:00:00Z
coup,myanmar,martyrs,84,2021-07-19T00:00:00Z
covid,3rd,wave,84,2021-07-19T00:00:00Z
covid,vaccine,certificates,84,2021-07-19T00:00:00Z
day,anti,lockdown,84,2021-07-19T00:00:00Z
freedom,day,anti,84,2021-07-19T00:00:00Z
gop,voting,bill,84,2021-07-19T00:00:00Z
harris,visits,walter,84,2021-07-19T00:00:00Z
lift,covid,restrictions,84,2021-07-19T00:00:00Z
wing,la,county,84,2021-07-19T00:00:00Z
164670,2811,total,83,2021-07-19T00:00:00Z
19,total,patients,83,2021-07-19T00:00:00Z
234710,5189,total,83,2021-07-19T00:00:00Z
2811,total,death,83,2021-07-19T00:00:00Z
3281,281,myanmar,83,2021-07-19T00:00:00Z
5189,total,discharged,83,2021-07-19T00:00:00Z
