word1,word2,word3,n,date
covid,19,related,351,2020-09-24T00:00:00Z
foxnews,oann,cspan,351,2020-09-24T00:00:00Z
realdonaldtrump,foxnews,oann,351,2020-09-24T00:00:00Z
covid,19,positive,343,2020-09-24T00:00:00Z
covid,19,survival,342,2020-09-24T00:00:00Z
covid,19,vaccines,340,2020-09-24T00:00:00Z
news,coronavirus,covid19,329,2020-09-24T00:00:00Z
coronavirus,covid19,protests,318,2020-09-24T00:00:00Z
global,pandemic,news,318,2020-09-24T00:00:00Z
pandemic,news,coronavirus,318,2020-09-24T00:00:00Z
19,survival,rates,317,2020-09-24T00:00:00Z
bbc,news,covid,310,2020-09-24T00:00:00Z
covid,19,infections,305,2020-09-24T00:00:00Z
fight,covid,19,305,2020-09-24T00:00:00Z
995,70,946,300,2020-09-24T00:00:00Z
cdc,0,19,295,2020-09-24T00:00:00Z
wife,test,positive,291,2020-09-24T00:00:00Z
maragedon,jhutchligonier,gtbana,286,2020-09-24T00:00:00Z
winners786,maragedon,jhutchligonier,286,2020-09-24T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,285,2020-09-24T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,285,2020-09-24T00:00:00Z
confedoflunches,starscream35,idgric,285,2020-09-24T00:00:00Z
davidmweissman,waterdean,effygotbanned,285,2020-09-24T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,285,2020-09-24T00:00:00Z
doxie53,peatches66,zelda229,285,2020-09-24T00:00:00Z
effygotbanned,confedoflunches,starscream35,285,2020-09-24T00:00:00Z
leonresists,djangomydog,lmakowski3,285,2020-09-24T00:00:00Z
papaporter1,xtraferocity,doxie53,285,2020-09-24T00:00:00Z
peatches66,zelda229,56blackcat,285,2020-09-24T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,285,2020-09-24T00:00:00Z
waterdean,effygotbanned,confedoflunches,285,2020-09-24T00:00:00Z
xtraferocity,doxie53,peatches66,285,2020-09-24T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,285,2020-09-24T00:00:00Z
bidenarmy,leonresists,djangomydog,283,2020-09-24T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,283,2020-09-24T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,283,2020-09-24T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,283,2020-09-24T00:00:00Z
locolopeznyc,bidenarmy,leonresists,283,2020-09-24T00:00:00Z
noahnonsense,suzyq8825,eliz2vargas,283,2020-09-24T00:00:00Z
pattycross2160,papaporter1,xtraferocity,283,2020-09-24T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,283,2020-09-24T00:00:00Z
suzyq8825,eliz2vargas,gregermary,283,2020-09-24T00:00:00Z
wordsdawn,pattycross2160,papaporter1,283,2020-09-24T00:00:00Z
covid,19,contact,281,2020-09-24T00:00:00Z
eliz2vargas,gregermary,indieagitator,281,2020-09-24T00:00:00Z
gregermary,indieagitator,locolopeznyc,281,2020-09-24T00:00:00Z
0208,090,2121,276,2020-09-24T00:00:00Z
brensumner,wordsdawn,pattycross2160,276,2020-09-24T00:00:00Z
empower,educate,talk,276,2020-09-24T00:00:00Z
entertain,empower,educate,276,2020-09-24T00:00:00Z
katibug817,brensumner,wordsdawn,276,2020-09-24T00:00:00Z
plumptytrumpty,katibug817,brensumner,276,2020-09-24T00:00:00Z
starscream35,idgric,aprylsmithts,273,2020-09-24T00:00:00Z
covid,19,infection,272,2020-09-24T00:00:00Z
gtbana,rosiewearamask,resisterforever,270,2020-09-24T00:00:00Z
jhutchligonier,gtbana,rosiewearamask,270,2020-09-24T00:00:00Z
covid,19,impact,269,2020-09-24T00:00:00Z
amlongjudyann,joliapati,arasaroyan,267,2020-09-24T00:00:00Z
coronavirus,task,force,267,2020-09-24T00:00:00Z
19,contact,tracing,264,2020-09-24T00:00:00Z
confirmed,covid,19,260,2020-09-24T00:00:00Z
job,support,scheme,259,2020-09-24T00:00:00Z
bumo33157,winners786,maragedon,257,2020-09-24T00:00:00Z
iffycanfly,bumo33157,winners786,257,2020-09-24T00:00:00Z
pre,existing,condition,257,2020-09-24T00:00:00Z
covid,19,situation,256,2020-09-24T00:00:00Z
freemeyes,brindlepooch,pixiegates,256,2020-09-24T00:00:00Z
covid,19,report,255,2020-09-24T00:00:00Z
schumann786,iffycanfly,bumo33157,255,2020-09-24T00:00:00Z
justinbieber,cashapp,chancetherapper,254,2020-09-24T00:00:00Z
gov,mike,parson,252,2020-09-24T00:00:00Z
burbaburts001,snowmoth1,m7ate9,251,2020-09-24T00:00:00Z
covid,19,symptoms,250,2020-09-24T00:00:00Z
resisterforever,5by26,davidmweissman,250,2020-09-24T00:00:00Z
snowmoth1,m7ate9,goshorns,248,2020-09-24T00:00:00Z
brindlepooch,pixiegates,bikermike03flhr,242,2020-09-24T00:00:00Z
mssunshine132,seemeggie,politicswi,239,2020-09-24T00:00:00Z
200000,covid,deaths,238,2020-09-24T00:00:00Z
pixiegates,bikermike03flhr,book960,238,2020-09-24T00:00:00Z
rosiewearamask,resisterforever,5by26,236,2020-09-24T00:00:00Z
covid,19,recovery,235,2020-09-24T00:00:00Z
post,covid,world,234,2020-09-24T00:00:00Z
missouri,gov,mike,231,2020-09-24T00:00:00Z
missouri,governor,opponent,231,2020-09-24T00:00:00Z
genetic,science,helped,229,2020-09-24T00:00:00Z
science,helped,expose,229,2020-09-24T00:00:00Z
chancellor,rishi,sunak,225,2020-09-24T00:00:00Z
evolving,amid,rapid,224,2020-09-24T00:00:00Z
massive,genetic,study,224,2020-09-24T00:00:00Z
potentially,evolving,amid,222,2020-09-24T00:00:00Z
dr,anthony,fauci,221,2020-09-24T00:00:00Z
bikermike03flhr,book960,resisterchic,218,2020-09-24T00:00:00Z
rapid,us,spread,218,2020-09-24T00:00:00Z
amid,rapid,us,217,2020-09-24T00:00:00Z
19,app,england,214,2020-09-24T00:00:00Z
smartphone,contact,tracing,214,2020-09-24T00:00:00Z
chancetherapper,cashapp,justinbieber,213,2020-09-24T00:00:00Z
rip,covid,19,212,2020-09-24T00:00:00Z
average,2,3,211,2020-09-24T00:00:00Z
covid,19,exposure,208,2020-09-24T00:00:00Z
free,covid,19,208,2020-09-24T00:00:00Z
covid,19,rules,207,2020-09-24T00:00:00Z
covid,19,outbreaks,206,2020-09-24T00:00:00Z
fox,news,rick,204,2020-09-24T00:00:00Z
covid,19,era,203,2020-09-24T00:00:00Z
news,rick,leventhal,203,2020-09-24T00:00:00Z
positive,covid,tests,203,2020-09-24T00:00:00Z
rick,leventhal,confirms,202,2020-09-24T00:00:00Z
covid,affects,virtually,199,2020-09-24T00:00:00Z
ibraofficial,covid,19,198,2020-09-24T00:00:00Z
m7ate9,goshorns,drodvik52,198,2020-09-24T00:00:00Z
news,covid,19,198,2020-09-24T00:00:00Z
prior,reporting,94,198,2020-09-24T00:00:00Z
covid,19,coronavirus,197,2020-09-24T00:00:00Z
covid,19,live,196,2020-09-24T00:00:00Z
5by26,davidmweissman,locolopeznyc,194,2020-09-24T00:00:00Z
joliapati,arasaroyan,hlstockenstrom,194,2020-09-24T00:00:00Z
scottish,university,students,194,2020-09-24T00:00:00Z
coronavirus,death,toll,189,2020-09-24T00:00:00Z
covid,scottish,university,186,2020-09-24T00:00:00Z
daily,covid,19,183,2020-09-24T00:00:00Z
government,regulations,announced,183,2020-09-24T00:00:00Z
introduced,enhanced,measures,182,2020-09-24T00:00:00Z
rubicon1313,geraldw44206008,crisn3wy,182,2020-09-24T00:00:00Z
seacreaturemama,mssunshine132,seemeggie,182,2020-09-24T00:00:00Z
covid,positive,patients,181,2020-09-24T00:00:00Z
goshorns,drodvik52,butterskatz,181,2020-09-24T00:00:00Z
gt,gt,gt,179,2020-09-24T00:00:00Z
rapid,covid,19,179,2020-09-24T00:00:00Z
ibrahimovic,tests,positive,178,2020-09-24T00:00:00Z
19,app,launches,177,2020-09-24T00:00:00Z
coronavirus,tested,positive,177,2020-09-24T00:00:00Z
overrule,fdas,attempt,177,2020-09-24T00:00:00Z
200000,covid,19,176,2020-09-24T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-09-24T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-09-24T00:00:00Z
covid,19,safety,174,2020-09-24T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-09-24T00:00:00Z
claims,white,house,172,2020-09-24T00:00:00Z
19,live,updates,170,2020-09-24T00:00:00Z
covid19,0,19,170,2020-09-24T00:00:00Z
severe,covid,19,170,2020-09-24T00:00:00Z
trump,claims,white,170,2020-09-24T00:00:00Z
rosiewearamask,resistwithellen,robthefrosty,169,2020-09-24T00:00:00Z
beautiful19801,texyliz,oxxrowanxxo,167,2020-09-24T00:00:00Z
covid,test,results,167,2020-09-24T00:00:00Z
lisawnc1,beautiful19801,texyliz,167,2020-09-24T00:00:00Z
seemeggie,politicswi,ahridayam,167,2020-09-24T00:00:00Z
ahridayam,schumann786,iffycanfly,166,2020-09-24T00:00:00Z
covid,19,health,166,2020-09-24T00:00:00Z
past,24,hours,166,2020-09-24T00:00:00Z
coronavirus,live,updates,165,2020-09-24T00:00:00Z
jwearadamnmask,noneejudi,maryanngarcianm,165,2020-09-24T00:00:00Z
politicswi,ahridayam,schumann786,165,2020-09-24T00:00:00Z
positive,covid,test,165,2020-09-24T00:00:00Z
winter,economy,plan,164,2020-09-24T00:00:00Z
covid,19,concerns,163,2020-09-24T00:00:00Z
covid,relief,bill,163,2020-09-24T00:00:00Z
nhs,contact,tracing,163,2020-09-24T00:00:00Z
university,students,banned,163,2020-09-24T00:00:00Z
coronavirus,sniffing,dogs,161,2020-09-24T00:00:00Z
ingrahamangle,cnn,msnbc,161,2020-09-24T00:00:00Z
thatsjaimeleigh,lisawnc1,beautiful19801,161,2020-09-24T00:00:00Z
bbc,news,coronavirus,160,2020-09-24T00:00:00Z
coronavirus,disease,2019,160,2020-09-24T00:00:00Z
covid,19,guidelines,160,2020-09-24T00:00:00Z
google,play,store,160,2020-09-24T00:00:00Z
cateyezgreen,hlstockenstrom,kellabel,158,2020-09-24T00:00:00Z
covid,19,news,157,2020-09-24T00:00:00Z
davidaxelrod,potus,covid,157,2020-09-24T00:00:00Z
sir,patrick,vallance,157,2020-09-24T00:00:00Z
female,voices,drowned,156,2020-09-24T00:00:00Z
hlstockenstrom,kellabel,katibug817,156,2020-09-24T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,156,2020-09-24T00:00:00Z
public,health,officials,156,2020-09-24T00:00:00Z
resisterchic,kathleenrmc1,seacreaturemama,155,2020-09-24T00:00:00Z
justinbieber,chancetherapper,jbchanceholy,154,2020-09-24T00:00:00Z
covid,ー,19,153,2020-09-24T00:00:00Z
covid,19,layer,152,2020-09-24T00:00:00Z
fighting,covid,19,152,2020-09-24T00:00:00Z
mattincincy513,plumptytrumpty,burbaburts001,152,2020-09-24T00:00:00Z
plumptytrumpty,burbaburts001,snowmoth1,152,2020-09-24T00:00:00Z
emergency,jobs,scheme,151,2020-09-24T00:00:00Z
medical,assistance,cell,150,2020-09-24T00:00:00Z
sen,rand,paul,147,2020-09-24T00:00:00Z
white,house,coronavirus,147,2020-09-24T00:00:00Z
spread,covid,19,146,2020-09-24T00:00:00Z
offer,covid,19,145,2020-09-24T00:00:00Z
om,prakash,shete,145,2020-09-24T00:00:00Z
house,democrats,prepare,143,2020-09-24T00:00:00Z
secret,coronavirus,outbreak,142,2020-09-24T00:00:00Z
spreading,covid,19,142,2020-09-24T00:00:00Z
covid,19,cdc,141,2020-09-24T00:00:00Z
covid,19,spread,141,2020-09-24T00:00:00Z
covid,19,protocols,140,2020-09-24T00:00:00Z
covid,19,world,140,2020-09-24T00:00:00Z
death,toll,hits,140,2020-09-24T00:00:00Z
unveil,emergency,jobs,140,2020-09-24T00:00:00Z
vaccines,citing,politicization,140,2020-09-24T00:00:00Z
virus,vaccines,citing,140,2020-09-24T00:00:00Z
review,virus,vaccines,139,2020-09-24T00:00:00Z
assistance,cell,breaks,138,2020-09-24T00:00:00Z
contracting,covid,19,138,2020-09-24T00:00:00Z
prevent,covid,19,138,2020-09-24T00:00:00Z
200000,americans,dead,137,2020-09-24T00:00:00Z
september,23,2020,137,2020-09-24T00:00:00Z
survival,rates,ie,137,2020-09-24T00:00:00Z
24,september,2020,136,2020-09-24T00:00:00Z
crisn3wy,lanceusa70,wifeyspice90,136,2020-09-24T00:00:00Z
ppersnickety,fix8d2020,phinandme,136,2020-09-24T00:00:00Z
2019,covid,19,135,2020-09-24T00:00:00Z
946,amazing,news,135,2020-09-24T00:00:00Z
covid,19,risk,135,2020-09-24T00:00:00Z
covid,related,deaths,134,2020-09-24T00:00:00Z
crisn3wy,rosiewearamask,resistwithellen,134,2020-09-24T00:00:00Z
toll,hits,200000,134,2020-09-24T00:00:00Z
bill,posey,brian,132,2020-09-24T00:00:00Z
brian,fitzpatrick,jack,132,2020-09-24T00:00:00Z
catsequalneko,rosiewearamask,resistwithellen,132,2020-09-24T00:00:00Z
cosponsor,hr,7057,132,2020-09-24T00:00:00Z
covid,19,track,132,2020-09-24T00:00:00Z
current,covid,19,132,2020-09-24T00:00:00Z
fitzpatrick,jack,bergman,132,2020-09-24T00:00:00Z
join,bill,posey,132,2020-09-24T00:00:00Z
nih,post,covid,132,2020-09-24T00:00:00Z
posey,brian,fitzpatrick,132,2020-09-24T00:00:00Z
200000,dead,americans,131,2020-09-24T00:00:00Z
arasaroyan,hlstockenstrom,freemeyes,131,2020-09-24T00:00:00Z
covid,19,sunak,131,2020-09-24T00:00:00Z
covid,19,covid19,130,2020-09-24T00:00:00Z
false,positive,results,130,2020-09-24T00:00:00Z
hlstockenstrom,freemeyes,brindlepooch,130,2020-09-24T00:00:00Z
covid,19,transmission,129,2020-09-24T00:00:00Z
false,positive,covid,129,2020-09-24T00:00:00Z
underlying,health,conditions,129,2020-09-24T00:00:00Z
19,death,toll,128,2020-09-24T00:00:00Z
contracted,covid,19,128,2020-09-24T00:00:00Z
disease,2019,covid,128,2020-09-24T00:00:00Z
potential,covid,19,128,2020-09-24T00:00:00Z
19,sunak,set,127,2020-09-24T00:00:00Z
covid,19,measures,127,2020-09-24T00:00:00Z
resisterchic,seacreaturemama,noahnonsense,127,2020-09-24T00:00:00Z
9,24,20,126,2020-09-24T00:00:00Z
americans,remain,susceptible,126,2020-09-24T00:00:00Z
book960,resisterchic,seacreaturemama,126,2020-09-24T00:00:00Z
house,coronavirus,task,126,2020-09-24T00:00:00Z
ibraofficial,rip,covid,126,2020-09-24T00:00:00Z
covid,19,wave,125,2020-09-24T00:00:00Z
covid,tracing,app,125,2020-09-24T00:00:00Z
19,tests,positive,124,2020-09-24T00:00:00Z
chief,science,officer,124,2020-09-24T00:00:00Z
coronavirus,act,2020,124,2020-09-24T00:00:00Z
covid,19,updates,123,2020-09-24T00:00:00Z
catch,covid,19,122,2020-09-24T00:00:00Z
ibraofficial,covid,tested,122,2020-09-24T00:00:00Z
americans,dead,american,121,2020-09-24T00:00:00Z
covid,19,read,121,2020-09-24T00:00:00Z
health,care,workers,121,2020-09-24T00:00:00Z
sisters,brothers,daughters,121,2020-09-24T00:00:00Z
trumpknew,frontlineheroes,covid,121,2020-09-24T00:00:00Z
uk,covid,19,121,2020-09-24T00:00:00Z
covid,task,force,120,2020-09-24T00:00:00Z
fix8d2020,phinandme,martinsuz,120,2020-09-24T00:00:00Z
google,maps,adds,120,2020-09-24T00:00:00Z
negative,covid,test,120,2020-09-24T00:00:00Z
oxxrowanxxo,princessamiira,pistolstrikesbk,120,2020-09-24T00:00:00Z
princessamiira,pistolstrikesbk,notjustmylife,120,2020-09-24T00:00:00Z
texyliz,oxxrowanxxo,princessamiira,120,2020-09-24T00:00:00Z
school,wisconsin,officials,119,2020-09-24T00:00:00Z
200000,coronavirus,deaths,118,2020-09-24T00:00:00Z
contagious,coronavirus,strain,118,2020-09-24T00:00:00Z
nhs,qr,code,117,2020-09-24T00:00:00Z
thursday,september,24,117,2020-09-24T00:00:00Z
immunity,researchers,suggest,116,2020-09-24T00:00:00Z
italian,president,rebuts,116,2020-09-24T00:00:00Z
coronavirus,test,isnt,115,2020-09-24T00:00:00Z
geraldw44206008,crisn3wy,rosiewearamask,115,2020-09-24T00:00:00Z
human,challenge,trials,115,2020-09-24T00:00:00Z
president,donald,trump,115,2020-09-24T00:00:00Z
total,covid,19,115,2020-09-24T00:00:00Z
19,immunity,researchers,114,2020-09-24T00:00:00Z
johnsons,freedom,remarks,114,2020-09-24T00:00:00Z
rebuts,johnsons,freedom,114,2020-09-24T00:00:00Z
covid,19,2nd,113,2020-09-24T00:00:00Z
covid,19,affects,113,2020-09-24T00:00:00Z
drodvik52,cateyezgreen,hlstockenstrom,113,2020-09-24T00:00:00Z
katibug817,seacreaturemama,mssunshine132,113,2020-09-24T00:00:00Z
petramccarron2,crisn3wy,lanceusa70,113,2020-09-24T00:00:00Z
pistolstrikesbk,notjustmylife,drodvik52,113,2020-09-24T00:00:00Z
super,spreader,event,113,2020-09-24T00:00:00Z
2nd,wave,underway,112,2020-09-24T00:00:00Z
active,covid,19,112,2020-09-24T00:00:00Z
covid,19,uk,112,2020-09-24T00:00:00Z
covid,death,rate,112,2020-09-24T00:00:00Z
launches,covid,19,112,2020-09-24T00:00:00Z
notjustmylife,drodvik52,cateyezgreen,112,2020-09-24T00:00:00Z
president,rebuts,johnsons,112,2020-09-24T00:00:00Z
24,trillion,stimulus,111,2020-09-24T00:00:00Z
corona,spread,death,111,2020-09-24T00:00:00Z
covid,alert,app,111,2020-09-24T00:00:00Z
davidmweissman,locolopeznyc,catherineresist,111,2020-09-24T00:00:00Z
locolopeznyc,catherineresist,mattincincy513,111,2020-09-24T00:00:00Z
prakash,shete,osd,111,2020-09-24T00:00:00Z
trillion,stimulus,plan,111,2020-09-24T00:00:00Z
19,2nd,wave,110,2020-09-24T00:00:00Z
county,covid,19,110,2020-09-24T00:00:00Z
crisn3wy,catsequalneko,rosiewearamask,110,2020-09-24T00:00:00Z
coronavirus,uk,reports,109,2020-09-24T00:00:00Z
covid,super,spreader,109,2020-09-24T00:00:00Z
anti,mask,governor,108,2020-09-24T00:00:00Z
covid,19,infected,108,2020-09-24T00:00:00Z
lanceusa70,wifeyspice90,gr8fulchik2,108,2020-09-24T00:00:00Z
phase,3,trial,108,2020-09-24T00:00:00Z
wifeyspice90,gr8fulchik2,roopmichelle,108,2020-09-24T00:00:00Z
19,vaccine,trial,107,2020-09-24T00:00:00Z
freep,govwhitmer,nygovcuomo,107,2020-09-24T00:00:00Z
receive,government,bailout,107,2020-09-24T00:00:00Z
covid,19,its,106,2020-09-24T00:00:00Z
covid,tests,pandemic,106,2020-09-24T00:00:00Z
dr,deborah,birx,106,2020-09-24T00:00:00Z
pm,narendra,modi,106,2020-09-24T00:00:00Z
999,recovery,rate,105,2020-09-24T00:00:00Z
book960,resisterchic,kathleenrmc1,105,2020-09-24T00:00:00Z
covid,19,hospitalizations,105,2020-09-24T00:00:00Z
martinsuz,petramccarron2,crisn3wy,105,2020-09-24T00:00:00Z
plandemic,agenda21,id2020,105,2020-09-24T00:00:00Z
19,pandemic,pm,104,2020-09-24T00:00:00Z
200k,covid,deaths,104,2020-09-24T00:00:00Z
agenda21,id2020,operationlockstep,104,2020-09-24T00:00:00Z
coronavirus,herd,immunity,104,2020-09-24T00:00:00Z
covid,19,hit,104,2020-09-24T00:00:00Z
flawed,testing,method,104,2020-09-24T00:00:00Z
id2020,operationlockstep,quantumtattoo,104,2020-09-24T00:00:00Z
local,lockdowns,push,104,2020-09-24T00:00:00Z
noneejudi,maryanngarcianm,janroge77778495,104,2020-09-24T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,104,2020-09-24T00:00:00Z
positive,results,deaths,104,2020-09-24T00:00:00Z
produces,false,positive,104,2020-09-24T00:00:00Z
quantumtattoo,coronavirus,covid19,104,2020-09-24T00:00:00Z
rate,plandemic,agenda21,104,2020-09-24T00:00:00Z
recovery,rate,plandemic,104,2020-09-24T00:00:00Z
covid,19,rapid,103,2020-09-24T00:00:00Z
hes,tested,positive,103,2020-09-24T00:00:00Z
taxpayer,money,meant,103,2020-09-24T00:00:00Z
resistwithellen,robthefrosty,amlongjudyann,102,2020-09-24T00:00:00Z
rishi,sunak,announces,102,2020-09-24T00:00:00Z
robthefrosty,amlongjudyann,joliapati,102,2020-09-24T00:00:00Z
butterskatz,rosiewearamask,amlongjudyann,101,2020-09-24T00:00:00Z
katibug817,kellabel,ppersnickety,101,2020-09-24T00:00:00Z
kelleyrose20,jwearadamnmask,noneejudi,101,2020-09-24T00:00:00Z
mattincincy513,burbaburts001,snowmoth1,101,2020-09-24T00:00:00Z
abc,nytimes,joebanner13,100,2020-09-24T00:00:00Z
andrewyang,kamalaharris,seanhannity,100,2020-09-24T00:00:00Z
aoc,cdcgov,federalreserve,100,2020-09-24T00:00:00Z
atrupar,mmpadellan,berniesanders,100,2020-09-24T00:00:00Z
barackobama,senschumer,speakerpelosi,100,2020-09-24T00:00:00Z
berniesanders,senatemajldr,aoc,100,2020-09-24T00:00:00Z
businessinsider,atrupar,mmpadellan,100,2020-09-24T00:00:00Z
catherineresist,mattincincy513,burbaburts001,100,2020-09-24T00:00:00Z
cnbc,marketwatch,businessinsider,100,2020-09-24T00:00:00Z
cnn,thejusticedept,foxnews,100,2020-09-24T00:00:00Z
covid,19,regulations,100,2020-09-24T00:00:00Z
donaldjtrumpjr,ivankatrump,markmeadows,100,2020-09-24T00:00:00Z
erictrump,projectlincoln,abc,100,2020-09-24T00:00:00Z
ewarren,melaniatrump,cnn,100,2020-09-24T00:00:00Z
foxnews,presssec,erictrump,100,2020-09-24T00:00:00Z
ivankatrump,markmeadows,stevenmnuchin1,100,2020-09-24T00:00:00Z
janroge77778495,thatsjaimeleigh,lisawnc1,100,2020-09-24T00:00:00Z
jeffreygoldberg,maddow,jengriffinfnc,100,2020-09-24T00:00:00Z
joebanner13,tuckercarlson,petebuttigieg,100,2020-09-24T00:00:00Z
joebiden,barackobama,senschumer,100,2020-09-24T00:00:00Z
kamalaharris,seanhannity,vp,100,2020-09-24T00:00:00Z
marketwatch,businessinsider,atrupar,100,2020-09-24T00:00:00Z
markmeadows,stevenmnuchin1,andrewyang,100,2020-09-24T00:00:00Z
melaniatrump,cnn,thejusticedept,100,2020-09-24T00:00:00Z
mmpadellan,berniesanders,senatemajldr,100,2020-09-24T00:00:00Z
nytimes,joebanner13,tuckercarlson,100,2020-09-24T00:00:00Z
petebuttigieg,washingtonpost,donlemon,100,2020-09-24T00:00:00Z
presssec,erictrump,projectlincoln,100,2020-09-24T00:00:00Z
projectlincoln,abc,nytimes,100,2020-09-24T00:00:00Z
realdonaldtrump,joebiden,barackobama,100,2020-09-24T00:00:00Z
seanhannity,vp,ewarren,100,2020-09-24T00:00:00Z
senatemajldr,aoc,cdcgov,100,2020-09-24T00:00:00Z
stevenmnuchin1,andrewyang,kamalaharris,100,2020-09-24T00:00:00Z
thejusticedept,foxnews,presssec,100,2020-09-24T00:00:00Z
tuckercarlson,petebuttigieg,washingtonpost,100,2020-09-24T00:00:00Z
vp,ewarren,melaniatrump,100,2020-09-24T00:00:00Z
washingtonpost,donlemon,chriscuomo,100,2020-09-24T00:00:00Z
covid,19,prevention,99,2020-09-24T00:00:00Z
maryanngarcianm,janroge77778495,thatsjaimeleigh,99,2020-09-24T00:00:00Z
covid,19,assess,98,2020-09-24T00:00:00Z
covid,death,toll,98,2020-09-24T00:00:00Z
pandemic,pm,narendra,98,2020-09-24T00:00:00Z
phinandme,martinsuz,petramccarron2,98,2020-09-24T00:00:00Z
testing,tracing,treatment,98,2020-09-24T00:00:00Z
covid,19,daily,97,2020-09-24T00:00:00Z
covid,19,economic,97,2020-09-24T00:00:00Z
covid,19,emergency,97,2020-09-24T00:00:00Z
covid,19,patient,97,2020-09-24T00:00:00Z
covid,covid,tested,97,2020-09-24T00:00:00Z
missouris,anti,mask,97,2020-09-24T00:00:00Z
resistwithellen,amlongjudyann,joliapati,97,2020-09-24T00:00:00Z
rosiewearamask,resistwithellen,amlongjudyann,97,2020-09-24T00:00:00Z
zlatan,ibrahimovic,tests,97,2020-09-24T00:00:00Z
county,health,department,96,2020-09-24T00:00:00Z
covid,covid,covid,96,2020-09-24T00:00:00Z
politicswi,schumann786,iffycanfly,96,2020-09-24T00:00:00Z
seemeggie,politicswi,schumann786,96,2020-09-24T00:00:00Z
super,spreader,events,96,2020-09-24T00:00:00Z
9,23,20,95,2020-09-24T00:00:00Z
covid,19,precautions,95,2020-09-24T00:00:00Z
covid,19,trump,95,2020-09-24T00:00:00Z
pre,covid,19,95,2020-09-24T00:00:00Z
tracing,treatment,surveillance,95,2020-09-24T00:00:00Z
870000,americans,filed,94,2020-09-24T00:00:00Z
covid,19,status,94,2020-09-24T00:00:00Z
covid,tests,positive,94,2020-09-24T00:00:00Z
false,rand,paul,94,2020-09-24T00:00:00Z
trump,virus,death,94,2020-09-24T00:00:00Z
world,health,organization,94,2020-09-24T00:00:00Z
245000,trrump,knowingly,93,2020-09-24T00:00:00Z
control,covid,19,93,2020-09-24T00:00:00Z
count,245000,trrump,93,2020-09-24T00:00:00Z
death,count,245000,93,2020-09-24T00:00:00Z
knowingly,misled,americans,93,2020-09-24T00:00:00Z
rand,paul,claims,93,2020-09-24T00:00:00Z
