word1,word2,word3,n,date
lateral,flow,tests,372,2021-12-14T00:00:00Z
covid,19,restrictions,366,2021-12-14T00:00:00Z
covid,19,protocols,365,2021-12-14T00:00:00Z
lateral,flow,test,345,2021-12-14T00:00:00Z
sandcastle1975,oscarswild1,bolzmannmichael,345,2021-12-14T00:00:00Z
covid,19,variant,343,2021-12-14T00:00:00Z
pfizer,confirms,covid,342,2021-12-14T00:00:00Z
oakdenwolf,robmeekel,25cycle,340,2021-12-14T00:00:00Z
pandemic,response,kiit,339,2021-12-14T00:00:00Z
health,care,workers,333,2021-12-14T00:00:00Z
rlnnelson,halbrow68884227,aristotlemrs,332,2021-12-14T00:00:00Z
bigrakadoc,chimera414,plhartungrn,330,2021-12-14T00:00:00Z
kenneth72712993,bluepittie,bigrakadoc,328,2021-12-14T00:00:00Z
bolzmannmichael,rlnnelson,halbrow68884227,323,2021-12-14T00:00:00Z
chimera414,plhartungrn,keithamccluskey,310,2021-12-14T00:00:00Z
davidtayloryork,glenncarr6,ericwil06256732,309,2021-12-14T00:00:00Z
glenncarr6,ericwil06256732,wildweatherdan,309,2021-12-14T00:00:00Z
johndublin10,kenneth72712993,dawntj90,308,2021-12-14T00:00:00Z
jimdtweet,johndublin10,kenneth72712993,307,2021-12-14T00:00:00Z
leads,kiitleads,read,306,2021-12-14T00:00:00Z
indoor,mask,mandate,304,2021-12-14T00:00:00Z
gov,andrew,cuomo,303,2021-12-14T00:00:00Z
christmas,party,thrown,301,2021-12-14T00:00:00Z
travel,red,list,300,2021-12-14T00:00:00Z
nhs,covid,pass,297,2021-12-14T00:00:00Z
negative,covid,test,296,2021-12-14T00:00:00Z
bluepittie,bigrakadoc,plhartungrn,293,2021-12-14T00:00:00Z
covid,19,virus,290,2021-12-14T00:00:00Z
omicron,covid,19,289,2021-12-14T00:00:00Z
covid,19,benefits,285,2021-12-14T00:00:00Z
covid,19,infection,277,2021-12-14T00:00:00Z
raucous,christmas,party,277,2021-12-14T00:00:00Z
treat,covid,19,275,2021-12-14T00:00:00Z
positive,covid,test,271,2021-12-14T00:00:00Z
coronavirus,covid,19,265,2021-12-14T00:00:00Z
covid,19,vaccinations,264,2021-12-14T00:00:00Z
positive,covid,tests,264,2021-12-14T00:00:00Z
covid,19,infections,262,2021-12-14T00:00:00Z
pfizers,covid,pill,261,2021-12-14T00:00:00Z
kiitleads,kiituniversity,achyutasamanta,250,2021-12-14T00:00:00Z
south,african,study,245,2021-12-14T00:00:00Z
91996340e81d45a,moderna5g666,sandcastle1975,244,2021-12-14T00:00:00Z
l0sts0ulforever,91996340e81d45a,moderna5g666,244,2021-12-14T00:00:00Z
pills,results,potency,244,2021-12-14T00:00:00Z
robmeekel,25cycle,sunsnowflowers,243,2021-12-14T00:00:00Z
covid,booster,shot,242,2021-12-14T00:00:00Z
potency,versus,omicron,237,2021-12-14T00:00:00Z
twtthisisnow,pitbullpatriot,ingersolrobert,234,2021-12-14T00:00:00Z
results,potency,versus,233,2021-12-14T00:00:00Z
pandemic,book,profits,232,2021-12-14T00:00:00Z
51m,pandemic,book,229,2021-12-14T00:00:00Z
bigrakadoc,plhartungrn,keithamccluskey,229,2021-12-14T00:00:00Z
confirms,covid,pills,229,2021-12-14T00:00:00Z
19,vaccine,mandate,226,2021-12-14T00:00:00Z
covid,pills,results,226,2021-12-14T00:00:00Z
covid,19,death,225,2021-12-14T00:00:00Z
pitbullpatriot,ingersolrobert,violaleighblues,224,2021-12-14T00:00:00Z
wildweatherdan,try2golf,ejwwest,224,2021-12-14T00:00:00Z
public,health,measures,223,2021-12-14T00:00:00Z
ericwil06256732,wildweatherdan,try2golf,222,2021-12-14T00:00:00Z
19,booster,shots,221,2021-12-14T00:00:00Z
gt,gt,gt,221,2021-12-14T00:00:00Z
7,day,covid,215,2021-12-14T00:00:00Z
omicron,covid,variant,215,2021-12-14T00:00:00Z
refusing,covid,19,215,2021-12-14T00:00:00Z
jimdtweet,amcelha3,kenneth72712993,212,2021-12-14T00:00:00Z
pfizers,covid,19,209,2021-12-14T00:00:00Z
4clearsky,jimdtweet,amcelha3,208,2021-12-14T00:00:00Z
dr,peter,mccullough,207,2021-12-14T00:00:00Z
crispycx,bubbasranch,gordondhg,206,2021-12-14T00:00:00Z
glenncarr6,lindantx,4clearsky,198,2021-12-14T00:00:00Z
amcelha3,kenneth72712993,bluepittie,194,2021-12-14T00:00:00Z
bubbasranch,gordondhg,4clearsky,194,2021-12-14T00:00:00Z
experimental,covid,19,193,2021-12-14T00:00:00Z
venmo,chloexhalle,makeawish,193,2021-12-14T00:00:00Z
worst,health,crises,193,2021-12-14T00:00:00Z
covid,19,related,192,2021-12-14T00:00:00Z
anti,covid,pill,190,2021-12-14T00:00:00Z
halbrow68884227,canadianworker2,johndublin10,190,2021-12-14T00:00:00Z
19,omicron,variant,189,2021-12-14T00:00:00Z
canadianworker2,johndublin10,twtthisisnow,188,2021-12-14T00:00:00Z
johndublin10,twtthisisnow,pitbullpatriot,187,2021-12-14T00:00:00Z
major,south,african,185,2021-12-14T00:00:00Z
covid,covid,covid,184,2021-12-14T00:00:00Z
chimera414,canadianworker2,bluepittie,183,2021-12-14T00:00:00Z
dawntj90,chimera414,canadianworker2,183,2021-12-14T00:00:00Z
gordondhg,4clearsky,jimdtweet,181,2021-12-14T00:00:00Z
december,14,2021,180,2021-12-14T00:00:00Z
african,study,concludes,179,2021-12-14T00:00:00Z
covid,19,relief,179,2021-12-14T00:00:00Z
free,covid,19,178,2021-12-14T00:00:00Z
qldhealth,9newssyd,9newsqueensland,177,2021-12-14T00:00:00Z
natural,covid,immunity,175,2021-12-14T00:00:00Z
odell,beckham,jr,174,2021-12-14T00:00:00Z
pandemic,book,deal,173,2021-12-14T00:00:00Z
refusing,covid,vaccine,173,2021-12-14T00:00:00Z
pandemic,kiitleads,kiituniversity,172,2021-12-14T00:00:00Z
dec,14,2021,170,2021-12-14T00:00:00Z
world,covid,anxiety,168,2021-12-14T00:00:00Z
covid,booster,jab,166,2021-12-14T00:00:00Z
return,51m,pandemic,166,2021-12-14T00:00:00Z
huge,israeli,study,165,2021-12-14T00:00:00Z
rapid,covid,19,165,2021-12-14T00:00:00Z
pill,appears,effective,163,2021-12-14T00:00:00Z
dawntj90,chimera414,amcelha3,162,2021-12-14T00:00:00Z
pfizer,covid,19,162,2021-12-14T00:00:00Z
severe,covid,major,160,2021-12-14T00:00:00Z
4clearsky,jimdtweet,johndublin10,158,2021-12-14T00:00:00Z
covid,19,data,157,2021-12-14T00:00:00Z
covid,major,south,157,2021-12-14T00:00:00Z
amcelha3,crispycx,bubbasranch,156,2021-12-14T00:00:00Z
ingersolrobert,violaleighblues,glenncarr6,156,2021-12-14T00:00:00Z
violaleighblues,glenncarr6,lindantx,156,2021-12-14T00:00:00Z
kenneth72712993,canadianworker2,bluepittie,155,2021-12-14T00:00:00Z
discharged,27,people,153,2021-12-14T00:00:00Z
call,116,123,152,2021-12-14T00:00:00Z
116,123,samaritans,151,2021-12-14T00:00:00Z
covid,19,outbreaks,151,2021-12-14T00:00:00Z
listening,call,116,151,2021-12-14T00:00:00Z
negative,lateral,flow,151,2021-12-14T00:00:00Z
covid,19,hospitalizations,149,2021-12-14T00:00:00Z
paid,emergency,leave,149,2021-12-14T00:00:00Z
cornell,university,shuts,148,2021-12-14T00:00:00Z
covid,related,deaths,148,2021-12-14T00:00:00Z
amcelha3,canadianworker2,bluepittie,147,2021-12-14T00:00:00Z
pandemic,pushed,500,145,2021-12-14T00:00:00Z
50,mill,people,144,2021-12-14T00:00:00Z
500,mil,people,144,2021-12-14T00:00:00Z
condemned,50,mill,144,2021-12-14T00:00:00Z
covid,19,updates,144,2021-12-14T00:00:00Z
covid,pandemic,pushed,144,2021-12-14T00:00:00Z
pushed,500,mil,144,2021-12-14T00:00:00Z
chimera414,amcelha3,canadianworker2,143,2021-12-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,143,2021-12-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,143,2021-12-14T00:00:00Z
covid,19,emergency,143,2021-12-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,143,2021-12-14T00:00:00Z
manchester,united,game,143,2021-12-14T00:00:00Z
nomore,tplfsurrendernow,unityforethiopia,143,2021-12-14T00:00:00Z
covid,19,response,142,2021-12-14T00:00:00Z
covid,19,holds,141,2021-12-14T00:00:00Z
covid,19,measures,141,2021-12-14T00:00:00Z
19,holds,strong,140,2021-12-14T00:00:00Z
covid,19,symptoms,139,2021-12-14T00:00:00Z
covid,19,reserve,138,2021-12-14T00:00:00Z
pfizers,anti,covid,138,2021-12-14T00:00:00Z
amcelha3,kenneth72712993,canadianworker2,137,2021-12-14T00:00:00Z
covid,19,pills,136,2021-12-14T00:00:00Z
healthy,human,dna,136,2021-12-14T00:00:00Z
mutate,healthy,human,136,2021-12-14T00:00:00Z
supply,chain,issues,136,2021-12-14T00:00:00Z
covid,19,positive,135,2021-12-14T00:00:00Z
needle,free,covid,135,2021-12-14T00:00:00Z
livgracecurran,qldhealth,9newssyd,134,2021-12-14T00:00:00Z
merck,covid,drug,134,2021-12-14T00:00:00Z
123,samaritans,uk,133,2021-12-14T00:00:00Z
19,pill,appears,133,2021-12-14T00:00:00Z
browningneelyn,kayvonpaul,alexona14,133,2021-12-14T00:00:00Z
covid,vaccine,mandate,133,2021-12-14T00:00:00Z
nyob7714,browningneelyn,kayvonpaul,133,2021-12-14T00:00:00Z
timeshighered,achyutasamanta,kiituniversity,133,2021-12-14T00:00:00Z
impact,male,fertility,132,2021-12-14T00:00:00Z
ny,times,casually,132,2021-12-14T00:00:00Z
prevents,severe,illness,132,2021-12-14T00:00:00Z
approved,merck,covid,131,2021-12-14T00:00:00Z
samaritans,uk,flag,131,2021-12-14T00:00:00Z
times,casually,admits,131,2021-12-14T00:00:00Z
19,vaccine,booster,130,2021-12-14T00:00:00Z
fda,approved,merck,130,2021-12-14T00:00:00Z
kayvonpaul,alexona14,wendyorent,129,2021-12-14T00:00:00Z
ponycar06,jimdtweet,johndublin10,129,2021-12-14T00:00:00Z
nation,washington,dc,128,2021-12-14T00:00:00Z
requiring,covid,19,128,2021-12-14T00:00:00Z
bubbasranch,moderna5g666,sandcastle1975,126,2021-12-14T00:00:00Z
covid,19,boosters,126,2021-12-14T00:00:00Z
500,covid,19,125,2021-12-14T00:00:00Z
91996340e81d45a,bubbasranch,moderna5g666,125,2021-12-14T00:00:00Z
paulatbillabong,amcelha3,crispycx,125,2021-12-14T00:00:00Z
covid,vaccinated,people,124,2021-12-14T00:00:00Z
nancy41603,lochard24,nextgenred,124,2021-12-14T00:00:00Z
markmcdougall13,nyob7714,browningneelyn,123,2021-12-14T00:00:00Z
alexona14,wendyorent,willholliday1,122,2021-12-14T00:00:00Z
covid,19,treatment,122,2021-12-14T00:00:00Z
covidparent,narvuntien,dan613,122,2021-12-14T00:00:00Z
pill,prevents,severe,122,2021-12-14T00:00:00Z
tragiicomedy,covidparent,narvuntien,122,2021-12-14T00:00:00Z
14,december,2021,121,2021-12-14T00:00:00Z
37,positive,covid,121,2021-12-14T00:00:00Z
amid,covid,19,119,2021-12-14T00:00:00Z
covid,pill,prevents,119,2021-12-14T00:00:00Z
nfl,requiring,covid,119,2021-12-14T00:00:00Z
pandemic,achyutasamanta,kiituniversity,119,2021-12-14T00:00:00Z
statewide,mask,mandate,119,2021-12-14T00:00:00Z
truthinnumber,unclebuckj,kathmarval,119,2021-12-14T00:00:00Z
us,air,force,118,2021-12-14T00:00:00Z
world,health,organization,118,2021-12-14T00:00:00Z
4clearsky,ponycar06,jimdtweet,117,2021-12-14T00:00:00Z
spread,covid,vaccinated,117,2021-12-14T00:00:00Z
contract,covid,19,116,2021-12-14T00:00:00Z
covid,19,rules,116,2021-12-14T00:00:00Z
kathmarval,markmcdougall13,nyob7714,116,2021-12-14T00:00:00Z
19,booster,shot,115,2021-12-14T00:00:00Z
covid,19,jab,115,2021-12-14T00:00:00Z
johndublin10,4clearsky,jimdtweet,115,2021-12-14T00:00:00Z
lindantx,4clearsky,jimdtweet,115,2021-12-14T00:00:00Z
pfizer,final,data,115,2021-12-14T00:00:00Z
rising,covid,19,115,2021-12-14T00:00:00Z
home,covid,tests,114,2021-12-14T00:00:00Z
maureenstroud,nancy41603,lochard24,114,2021-12-14T00:00:00Z
willholliday1,nateweymouth,fineandbrennan,114,2021-12-14T00:00:00Z
lochard24,nextgenred,rtheatheist,113,2021-12-14T00:00:00Z
post,covid,19,113,2021-12-14T00:00:00Z
wendyorent,willholliday1,nateweymouth,113,2021-12-14T00:00:00Z
tue,dec,14,112,2021-12-14T00:00:00Z
covid,test,results,111,2021-12-14T00:00:00Z
day,covid,deaths,111,2021-12-14T00:00:00Z
huge,tory,rebellion,111,2021-12-14T00:00:00Z
covid,19,concerns,110,2021-12-14T00:00:00Z
covid,19,rapid,110,2021-12-14T00:00:00Z
lives,lost,due,110,2021-12-14T00:00:00Z
nateweymouth,fineandbrennan,johnbee888,110,2021-12-14T00:00:00Z
19,reserve,list,109,2021-12-14T00:00:00Z
governor,declares,covid,109,2021-12-14T00:00:00Z
health,care,system,109,2021-12-14T00:00:00Z
student,loan,payments,109,2021-12-14T00:00:00Z
unclebuckj,kathmarval,markmcdougall13,109,2021-12-14T00:00:00Z
4clearsky,amcelha3,kenneth72712993,108,2021-12-14T00:00:00Z
covid,booster,jabs,108,2021-12-14T00:00:00Z
jimdtweet,halbrow68884227,canadianworker2,108,2021-12-14T00:00:00Z
unvaccinated,covid,patients,108,2021-12-14T00:00:00Z
covid,death,rates,107,2021-12-14T00:00:00Z
lindantx,4clearsky,amcelha3,107,2021-12-14T00:00:00Z
covid,19,current,106,2021-12-14T00:00:00Z
covid,death,rate,106,2021-12-14T00:00:00Z
covid,travel,red,106,2021-12-14T00:00:00Z
14,12,2021,105,2021-12-14T00:00:00Z
bill20538001,whocares011813,livefre85257272,105,2021-12-14T00:00:00Z
biovisionary,bill20538001,whocares011813,105,2021-12-14T00:00:00Z
bluepittie,bigrakadoc,l0sts0ulforever,105,2021-12-14T00:00:00Z
declares,covid,19,105,2021-12-14T00:00:00Z
johnnyutah66623,biovisionary,bill20538001,105,2021-12-14T00:00:00Z
people,tested,positive,105,2021-12-14T00:00:00Z
19,current,stats,103,2021-12-14T00:00:00Z
covid,19,health,103,2021-12-14T00:00:00Z
covid,19,variants,103,2021-12-14T00:00:00Z
jcdeardeuff,craig12940777,crippsy1969,103,2021-12-14T00:00:00Z
day,covid,growth,102,2021-12-14T00:00:00Z
livefre85257272,wjack76995,truthinnumber,102,2021-12-14T00:00:00Z
mercks,covid,pill,102,2021-12-14T00:00:00Z
return,51,million,102,2021-12-14T00:00:00Z
whocares011813,livefre85257272,wjack76995,102,2021-12-14T00:00:00Z
wjack76995,truthinnumber,unclebuckj,102,2021-12-14T00:00:00Z
xmas,party,thrown,102,2021-12-14T00:00:00Z
2,weeks,ago,101,2021-12-14T00:00:00Z
coronavirus,covid19,covid19,101,2021-12-14T00:00:00Z
davidtayloryork,glenncarr6,gordondhg,101,2021-12-14T00:00:00Z
glenncarr6,gordondhg,ericwil06256732,101,2021-12-14T00:00:00Z
confirmed,covid,19,100,2021-12-14T00:00:00Z
raucous,xmas,party,100,2021-12-14T00:00:00Z
covid,19,crisis,99,2021-12-14T00:00:00Z
rapid,antigen,tests,99,2021-12-14T00:00:00Z
covid,death,toll,98,2021-12-14T00:00:00Z
free,covid,vaccine,98,2021-12-14T00:00:00Z
toll,nears,800000,98,2021-12-14T00:00:00Z
19,death,rate,97,2021-12-14T00:00:00Z
dr,robert,malones,97,2021-12-14T00:00:00Z
templesurly,jcdeardeuff,craig12940777,97,2021-12-14T00:00:00Z
prime,minister,boris,96,2021-12-14T00:00:00Z
public,health,officials,96,2021-12-14T00:00:00Z
real,world,study,96,2021-12-14T00:00:00Z
spread,covid,19,96,2021-12-14T00:00:00Z
us,nears,800000,96,2021-12-14T00:00:00Z
entire,fox,news,95,2021-12-14T00:00:00Z
fox,news,network,95,2021-12-14T00:00:00Z
ponycar06,paulatbillabong,amcelha3,95,2021-12-14T00:00:00Z
creeping,covid,fascism,94,2021-12-14T00:00:00Z
daily,covid,19,94,2021-12-14T00:00:00Z
ghoppe,templesurly,jcdeardeuff,94,2021-12-14T00:00:00Z
nextgenred,rtheatheist,johnnyutah66623,94,2021-12-14T00:00:00Z
premier,league,match,94,2021-12-14T00:00:00Z
rtheatheist,johnnyutah66623,biovisionary,94,2021-12-14T00:00:00Z
fascism,warns,uk,93,2021-12-14T00:00:00Z
rapid,covid,tests,93,2021-12-14T00:00:00Z
shaun,bailey,quits,93,2021-12-14T00:00:00Z
warns,uk,host,93,2021-12-14T00:00:00Z
covid,19,passports,92,2021-12-14T00:00:00Z
covid,fascism,warns,92,2021-12-14T00:00:00Z
human,rights,act,92,2021-12-14T00:00:00Z
severe,covid,19,92,2021-12-14T00:00:00Z
statewide,indoor,mask,92,2021-12-14T00:00:00Z
covid,19,situation,91,2021-12-14T00:00:00Z
million,covid,19,91,2021-12-14T00:00:00Z
minister,boris,johnson,91,2021-12-14T00:00:00Z
plhartungrn,l0sts0ulforever,91996340e81d45a,91,2021-12-14T00:00:00Z
covid,omicron,variant,90,2021-12-14T00:00:00Z
covidparent,iandjbrown2,dan613,90,2021-12-14T00:00:00Z
craig12940777,crippsy1969,barryjohnreid21,90,2021-12-14T00:00:00Z
financial,situation,relationship,90,2021-12-14T00:00:00Z
premier,league,clubs,90,2021-12-14T00:00:00Z
800000,covid,deaths,89,2021-12-14T00:00:00Z
child,covid,vaccinations,89,2021-12-14T00:00:00Z
chimera414,keithamccluskey,l0sts0ulforever,89,2021-12-14T00:00:00Z
covid,19,coronavirus,89,2021-12-14T00:00:00Z
iandjbrown2,dan613,boeing74,89,2021-12-14T00:00:00Z
mandatory,covid,19,89,2021-12-14T00:00:00Z
nsw,covid,19,89,2021-12-14T00:00:00Z
uniteds,premier,league,89,2021-12-14T00:00:00Z
bigrakadoc,chimera414,keithamccluskey,88,2021-12-14T00:00:00Z
injected,watch,dr,88,2021-12-14T00:00:00Z
pre,pandemic,levels,88,2021-12-14T00:00:00Z
watch,dr,robert,88,2021-12-14T00:00:00Z
2019,covid,19,87,2021-12-14T00:00:00Z
chief,medical,officer,87,2021-12-14T00:00:00Z
chinese,manufacturing,hub,87,2021-12-14T00:00:00Z
crippsy1969,barryjohnreid21,mdrisette,87,2021-12-14T00:00:00Z
paid,covid,benefits,87,2021-12-14T00:00:00Z
paid,sick,leave,87,2021-12-14T00:00:00Z
robert,malones,statement,87,2021-12-14T00:00:00Z
100,tory,mps,86,2021-12-14T00:00:00Z
covid,19,misinformation,86,2021-12-14T00:00:00Z
covid,19,spending,86,2021-12-14T00:00:00Z
marks,deadliest,day,86,2021-12-14T00:00:00Z
mask,mandate,amid,86,2021-12-14T00:00:00Z
past,24,hours,86,2021-12-14T00:00:00Z
pfizer,covid,pill,86,2021-12-14T00:00:00Z
theawardsasia,kiitleads,achyutasamanta,86,2021-12-14T00:00:00Z
brentford,postponed,due,85,2021-12-14T00:00:00Z
covid,19,digital,85,2021-12-14T00:00:00Z
lindantx,johndublin10,4clearsky,85,2021-12-14T00:00:00Z
2,timeless,lessons,84,2021-12-14T00:00:00Z
4clearsky,kenneth72712993,bluepittie,84,2021-12-14T00:00:00Z
adevotedyogi,jt375043170,cappsie,84,2021-12-14T00:00:00Z
current,covid,19,84,2021-12-14T00:00:00Z
death,rate,study,84,2021-12-14T00:00:00Z
lindantx,4clearsky,kenneth72712993,84,2021-12-14T00:00:00Z
michaelminalab,theatlantic,jabarocas,84,2021-12-14T00:00:00Z
people,spread,covid,84,2021-12-14T00:00:00Z
post,pandemic,world,84,2021-12-14T00:00:00Z
13,december,2021,83,2021-12-14T00:00:00Z
boris,johnson,suffers,83,2021-12-14T00:00:00Z
forcing,covid,19,83,2021-12-14T00:00:00Z
800000,virus,deaths,82,2021-12-14T00:00:00Z
covid,pill,paxlovid,82,2021-12-14T00:00:00Z
hospital,called,remdesivir,82,2021-12-14T00:00:00Z
korea,marks,deadliest,82,2021-12-14T00:00:00Z
00pm,coronavirus,covid,81,2021-12-14T00:00:00Z
2021,12,14,81,2021-12-14T00:00:00Z
4,00pm,coronavirus,81,2021-12-14T00:00:00Z
december,13,2021,81,2021-12-14T00:00:00Z
kareena,kapoor,khan,81,2021-12-14T00:00:00Z
manchester,uniteds,premier,81,2021-12-14T00:00:00Z
mental,health,issues,81,2021-12-14T00:00:00Z
nhls,covid,19,81,2021-12-14T00:00:00Z
positive,test,daily,81,2021-12-14T00:00:00Z
stop,administer,remdesivir,81,2021-12-14T00:00:00Z
tested,positive,daily,81,2021-12-14T00:00:00Z
violated,federal,law,81,2021-12-14T00:00:00Z
covid,booster,dose,80,2021-12-14T00:00:00Z
student,loan,debt,80,2021-12-14T00:00:00Z
talen,horton,tucker,80,2021-12-14T00:00:00Z
uk,omicron,infections,80,2021-12-14T00:00:00Z
administration,violated,federal,79,2021-12-14T00:00:00Z
catch,covid,19,79,2021-12-14T00:00:00Z
corona,virus,pandemic,79,2021-12-14T00:00:00Z
covid,19,travel,79,2021-12-14T00:00:00Z
discharges,27,active,79,2021-12-14T00:00:00Z
essexpr,borisjohnson,rishisunak,79,2021-12-14T00:00:00Z
ethics,panel,vote,79,2021-12-14T00:00:00Z
fnassoe,robhon,jimdtweet,79,2021-12-14T00:00:00Z
nears,800000,virus,79,2021-12-14T00:00:00Z
achyutasamanta,ji,kiituniversity,78,2021-12-14T00:00:00Z
