word1,word2,word3,n,date
henness87,tmoir0,rosiewearamask,340,2020-12-18T00:00:00Z
tmoir0,rosiewearamask,andykupf,340,2020-12-18T00:00:00Z
covid,19,infections,334,2020-12-18T00:00:00Z
sydneys,northern,beaches,329,2020-12-18T00:00:00Z
covid,ー,19,319,2020-12-18T00:00:00Z
cateyezgreen,plumptytrumpty,endgamejan21,317,2020-12-18T00:00:00Z
wayne,county,sheriff,301,2020-12-18T00:00:00Z
gt,gt,gt,299,2020-12-18T00:00:00Z
term,care,facilities,295,2020-12-18T00:00:00Z
6,week,lockdown,292,2020-12-18T00:00:00Z
sheriff,benny,napoleon,292,2020-12-18T00:00:00Z
covid,19,lockdown,287,2020-12-18T00:00:00Z
covid,19,surge,287,2020-12-18T00:00:00Z
operation,warp,speed,286,2020-12-18T00:00:00Z
covid,19,data,285,2020-12-18T00:00:00Z
pence,wife,karen,285,2020-12-18T00:00:00Z
doxie53,rosiewearamask,andykupf,284,2020-12-18T00:00:00Z
contracting,covid,19,281,2020-12-18T00:00:00Z
tmoir0,doxie53,rosiewearamask,278,2020-12-18T00:00:00Z
floridas,covid,19,277,2020-12-18T00:00:00Z
pfizer,covid,vaccine,272,2020-12-18T00:00:00Z
receiving,covid,19,272,2020-12-18T00:00:00Z
covid,19,positive,271,2020-12-18T00:00:00Z
covid,19,infection,267,2020-12-18T00:00:00Z
front,line,workers,264,2020-12-18T00:00:00Z
receiving,covid,vaccine,262,2020-12-18T00:00:00Z
president,elect,joe,257,2020-12-18T00:00:00Z
county,sheriff,benny,256,2020-12-18T00:00:00Z
covid,test,results,256,2020-12-18T00:00:00Z
taking,covid,19,253,2020-12-18T00:00:00Z
churchs,christmas,musical,244,2020-12-18T00:00:00Z
carolina,churchs,christmas,239,2020-12-18T00:00:00Z
north,carolina,churchs,239,2020-12-18T00:00:00Z
health,care,worker,237,2020-12-18T00:00:00Z
plumptytrumpty,endgamejan21,sunflwrgirl2,234,2020-12-18T00:00:00Z
covid,death,toll,233,2020-12-18T00:00:00Z
los,angeles,times,233,2020-12-18T00:00:00Z
vp,mike,pence,233,2020-12-18T00:00:00Z
negative,covid,test,231,2020-12-18T00:00:00Z
macron,tests,positive,226,2020-12-18T00:00:00Z
14,day,quarantine,225,2020-12-18T00:00:00Z
covid,19,1700,225,2020-12-18T00:00:00Z
elect,joe,biden,225,2020-12-18T00:00:00Z
995,recovery,rate,223,2020-12-18T00:00:00Z
covid,19,symptoms,222,2020-12-18T00:00:00Z
nyamira,governor,john,221,2020-12-18T00:00:00Z
family,court,judge,220,2020-12-18T00:00:00Z
covid,19,complications,218,2020-12-18T00:00:00Z
news,coronavirus,covid19,218,2020-12-18T00:00:00Z
pfizer,coronavirus,vaccine,218,2020-12-18T00:00:00Z
coronavirus,covid19,protests,216,2020-12-18T00:00:00Z
covid,19,diagnosis,216,2020-12-18T00:00:00Z
global,pandemic,news,216,2020-12-18T00:00:00Z
pandemic,news,coronavirus,216,2020-12-18T00:00:00Z
daily,covid,19,213,2020-12-18T00:00:00Z
jakelobin,goineasy9,ericshovelhead,213,2020-12-18T00:00:00Z
free,covid,19,209,2020-12-18T00:00:00Z
lady,karen,pence,209,2020-12-18T00:00:00Z
covid,19,safety,208,2020-12-18T00:00:00Z
senate,majority,leader,208,2020-12-18T00:00:00Z
carmensisrice,mssunshine132,vforvictory46,205,2020-12-18T00:00:00Z
mssunshine132,vforvictory46,sexpotyouknowit,205,2020-12-18T00:00:00Z
pandemic,response,team,205,2020-12-18T00:00:00Z
phony,deficit,hawks,205,2020-12-18T00:00:00Z
positive,covid,test,202,2020-12-18T00:00:00Z
britains,pandemic,spending,201,2020-12-18T00:00:00Z
covid,19,rules,200,2020-12-18T00:00:00Z
goineasy9,ericshovelhead,zackhammer7,200,2020-12-18T00:00:00Z
inside,britains,pandemic,200,2020-12-18T00:00:00Z
richmond,tests,positive,200,2020-12-18T00:00:00Z
governor,john,nyagarama,199,2020-12-18T00:00:00Z
sarand45094570,carmensisrice,mssunshine132,199,2020-12-18T00:00:00Z
covid,related,deaths,195,2020-12-18T00:00:00Z
benny,napoleon,dies,194,2020-12-18T00:00:00Z
covid,19,cluster,194,2020-12-18T00:00:00Z
ericshovelhead,zackhammer7,cateyezgreen,194,2020-12-18T00:00:00Z
crzyfkinworld,4aof,mamac2,193,2020-12-18T00:00:00Z
covid,19,coronavirus,192,2020-12-18T00:00:00Z
nursing,home,residents,192,2020-12-18T00:00:00Z
fight,covid,19,191,2020-12-18T00:00:00Z
severe,covid,vaccine,191,2020-12-18T00:00:00Z
president,emmanuel,macron,189,2020-12-18T00:00:00Z
vaccine,doses,stuck,189,2020-12-18T00:00:00Z
covid,19,list,188,2020-12-18T00:00:00Z
receive,coronavirus,vaccine,188,2020-12-18T00:00:00Z
covid,19,recovery,187,2020-12-18T00:00:00Z
northern,beaches,covid,187,2020-12-18T00:00:00Z
public,health,officials,186,2020-12-18T00:00:00Z
covid,19,economic,185,2020-12-18T00:00:00Z
avoid,national,lockdown,184,2020-12-18T00:00:00Z
endgamejan21,sunflwrgirl2,winners786,183,2020-12-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,182,2020-12-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,182,2020-12-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,182,2020-12-18T00:00:00Z
sunflwrgirl2,winners786,bentcat700tx,182,2020-12-18T00:00:00Z
confirmed,covid,19,181,2020-12-18T00:00:00Z
covid,test,plan,180,2020-12-18T00:00:00Z
rosiewearamask,seacreaturemama,lsd122070,180,2020-12-18T00:00:00Z
called,covid,19,179,2020-12-18T00:00:00Z
late,covid,test,179,2020-12-18T00:00:00Z
19,relief,package,178,2020-12-18T00:00:00Z
19,stimulus,talks,178,2020-12-18T00:00:00Z
englands,late,covid,178,2020-12-18T00:00:00Z
cant,sue,pfizer,177,2020-12-18T00:00:00Z
doxie53,crzyfkinworld,4aof,177,2020-12-18T00:00:00Z
total,covid,19,177,2020-12-18T00:00:00Z
moderna,covid,vaccine,176,2020-12-18T00:00:00Z
katibug817,beinggerric,tcrg2012,175,2020-12-18T00:00:00Z
receives,covid,vaccine,175,2020-12-18T00:00:00Z
french,president,emmanuel,174,2020-12-18T00:00:00Z
mjcaggi2012,katibug817,beinggerric,174,2020-12-18T00:00:00Z
boris,johnson,hoping,173,2020-12-18T00:00:00Z
fda,advisory,panel,172,2020-12-18T00:00:00Z
northern,beaches,cluster,172,2020-12-18T00:00:00Z
rupert,murdoch,receives,172,2020-12-18T00:00:00Z
105th,birthday,card,171,2020-12-18T00:00:00Z
birthday,card,challenge,171,2020-12-18T00:00:00Z
nans,105th,birthday,171,2020-12-18T00:00:00Z
covid,19,situation,170,2020-12-18T00:00:00Z
12,18,20,169,2020-12-18T00:00:00Z
covid,19,spread,169,2020-12-18T00:00:00Z
pfizer,biontech,vaccine,169,2020-12-18T00:00:00Z
trumps,criminal,neglect,169,2020-12-18T00:00:00Z
covid,19,measures,168,2020-12-18T00:00:00Z
covid,relief,talks,168,2020-12-18T00:00:00Z
cronyism,inside,britains,168,2020-12-18T00:00:00Z
doxie53,andykupf,jakelobin,168,2020-12-18T00:00:00Z
russian,cyber,attack,168,2020-12-18T00:00:00Z
tmoir0,doxie53,andykupf,168,2020-12-18T00:00:00Z
19,vaccine,distribution,167,2020-12-18T00:00:00Z
8,nuns,die,167,2020-12-18T00:00:00Z
cedric,richmond,tests,165,2020-12-18T00:00:00Z
taking,coronavirus,vaccine,164,2020-12-18T00:00:00Z
19,vaccine,rollout,163,2020-12-18T00:00:00Z
december,17,2020,163,2020-12-18T00:00:00Z
stimulus,talks,hit,161,2020-12-18T00:00:00Z
leader,mitch,mcconnell,160,2020-12-18T00:00:00Z
19,relief,bill,158,2020-12-18T00:00:00Z
gop,senator,insisted,158,2020-12-18T00:00:00Z
post,covid,world,158,2020-12-18T00:00:00Z
adviser,cedric,richmond,157,2020-12-18T00:00:00Z
majority,leader,mitch,157,2020-12-18T00:00:00Z
modernas,coronavirus,vaccine,157,2020-12-18T00:00:00Z
smackeycracks,mjcaggi2012,katibug817,155,2020-12-18T00:00:00Z
super,spreader,events,155,2020-12-18T00:00:00Z
19,relief,talks,154,2020-12-18T00:00:00Z
999,recovery,rate,154,2020-12-18T00:00:00Z
distancing,mask,wearing,154,2020-12-18T00:00:00Z
economic,relief,package,154,2020-12-18T00:00:00Z
post,pandemic,world,154,2020-12-18T00:00:00Z
andykupf,jakelobin,smackeycracks,153,2020-12-18T00:00:00Z
covid,19,guidelines,153,2020-12-18T00:00:00Z
jakelobin,smackeycracks,mjcaggi2012,153,2020-12-18T00:00:00Z
censored,covid,19,152,2020-12-18T00:00:00Z
global,reset,plan,152,2020-12-18T00:00:00Z
nwos,global,reset,152,2020-12-18T00:00:00Z
nwos,worst,enemy,152,2020-12-18T00:00:00Z
world,government,trump,152,2020-12-18T00:00:00Z
world,health,organization,150,2020-12-18T00:00:00Z
18,december,2020,149,2020-12-18T00:00:00Z
19,economic,relief,149,2020-12-18T00:00:00Z
3,days,left,149,2020-12-18T00:00:00Z
community,health,centers,147,2020-12-18T00:00:00Z
counting,test,positive,147,2020-12-18T00:00:00Z
pfizers,coronavirus,vaccine,146,2020-12-18T00:00:00Z
covid,boris,johnson,145,2020-12-18T00:00:00Z
watch,nurse,passes,145,2020-12-18T00:00:00Z
paul,mccartney,releases,144,2020-12-18T00:00:00Z
covid,19,shot,142,2020-12-18T00:00:00Z
force,weekend,sessions,141,2020-12-18T00:00:00Z
covid,19,hospitalizations,139,2020-12-18T00:00:00Z
pre,existing,conditions,139,2020-12-18T00:00:00Z
contracted,covid,19,138,2020-12-18T00:00:00Z
grand,county,colorado,138,2020-12-18T00:00:00Z
spread,covid,19,138,2020-12-18T00:00:00Z
false,positive,results,137,2020-12-18T00:00:00Z
covid,19,hit,136,2020-12-18T00:00:00Z
speaker,nancy,pelosi,136,2020-12-18T00:00:00Z
40000,infected,citizens,135,2020-12-18T00:00:00Z
covid,test,result,135,2020-12-18T00:00:00Z
300000,covid,deaths,134,2020-12-18T00:00:00Z
covid,19,read,134,2020-12-18T00:00:00Z
covid,death,rate,134,2020-12-18T00:00:00Z
covid,vaccine,doses,134,2020-12-18T00:00:00Z
secretary,tests,positive,134,2020-12-18T00:00:00Z
federal,covid,19,133,2020-12-18T00:00:00Z
murdoch,receives,dose,133,2020-12-18T00:00:00Z
wife,karen,surgeon,133,2020-12-18T00:00:00Z
covid,deaths,yesterday,132,2020-12-18T00:00:00Z
past,24,hours,131,2020-12-18T00:00:00Z
tennessee,nurse,passes,131,2020-12-18T00:00:00Z
interior,secretary,tests,130,2020-12-18T00:00:00Z
world,economic,forum,130,2020-12-18T00:00:00Z
19,relief,deal,129,2020-12-18T00:00:00Z
99,survival,rate,129,2020-12-18T00:00:00Z
live,television,shortly,129,2020-12-18T00:00:00Z
catch,covid,19,128,2020-12-18T00:00:00Z
emmanuel,macron,tests,128,2020-12-18T00:00:00Z
john,nyagarama,succumbs,128,2020-12-18T00:00:00Z
mass,fatality,program,128,2020-12-18T00:00:00Z
mike,pence,received,128,2020-12-18T00:00:00Z
realkylemorris,realdonaldtrump,ttuberville,128,2020-12-18T00:00:00Z
relief,talks,drag,128,2020-12-18T00:00:00Z
covid,19,report,127,2020-12-18T00:00:00Z
fda,panel,endorses,127,2020-12-18T00:00:00Z
post,christmas,lockdown,127,2020-12-18T00:00:00Z
produces,false,positive,127,2020-12-18T00:00:00Z
rising,covid,19,127,2020-12-18T00:00:00Z
1200,stimulus,checks,126,2020-12-18T00:00:00Z
19,vaccines,bring,126,2020-12-18T00:00:00Z
agenda21,id2020,lockstep,126,2020-12-18T00:00:00Z
biden,adviser,cedric,126,2020-12-18T00:00:00Z
flawed,testing,method,126,2020-12-18T00:00:00Z
id2020,lockstep,greatreset,126,2020-12-18T00:00:00Z
lockstep,greatreset,coronavirus,126,2020-12-18T00:00:00Z
plandemic,agenda21,id2020,126,2020-12-18T00:00:00Z
positive,results,deaths,126,2020-12-18T00:00:00Z
rate,plandemic,agenda21,126,2020-12-18T00:00:00Z
recovery,rate,plandemic,126,2020-12-18T00:00:00Z
2020,covid,19,125,2020-12-18T00:00:00Z
frontline,healthcare,workers,124,2020-12-18T00:00:00Z
time,boris,johnson,124,2020-12-18T00:00:00Z
1200,direct,payments,123,2020-12-18T00:00:00Z
2,weeks,ago,123,2020-12-18T00:00:00Z
covid,time,boris,123,2020-12-18T00:00:00Z
1,trillion,covid,122,2020-12-18T00:00:00Z
covid,19,patient,122,2020-12-18T00:00:00Z
friday,december,18,122,2020-12-18T00:00:00Z
head,teachers,broken,122,2020-12-18T00:00:00Z
nhs,hospitals,running,122,2020-12-18T00:00:00Z
covid,19,exposure,121,2020-12-18T00:00:00Z
covid,19,impact,121,2020-12-18T00:00:00Z
house,speaker,nancy,121,2020-12-18T00:00:00Z
trillion,covid,19,121,2020-12-18T00:00:00Z
19,related,deaths,120,2020-12-18T00:00:00Z
county,colorado,40,120,2020-12-18T00:00:00Z
2020,ad,09,119,2020-12-18T00:00:00Z
evegaige,4aof,mamac2,119,2020-12-18T00:00:00Z
government,shutdown,hangs,119,2020-12-18T00:00:00Z
imam,nasser,mohammad,119,2020-12-18T00:00:00Z
los,angeles,county,119,2020-12-18T00:00:00Z
mohammad,al,yemeni,119,2020-12-18T00:00:00Z
nasser,mohammad,al,119,2020-12-18T00:00:00Z
president,pence,receives,119,2020-12-18T00:00:00Z
receive,covid,vaccine,119,2020-12-18T00:00:00Z
tucker,carlson,tells,119,2020-12-18T00:00:00Z
09,12,2020,118,2020-12-18T00:00:00Z
12,2020,ad,118,2020-12-18T00:00:00Z
1441,ah,09,118,2020-12-18T00:00:00Z
24,rabi,akhir,118,2020-12-18T00:00:00Z
ad,09,01,118,2020-12-18T00:00:00Z
ah,09,12,118,2020-12-18T00:00:00Z
akhir,1441,ah,118,2020-12-18T00:00:00Z
bbc,news,covid,118,2020-12-18T00:00:00Z
biden,trump,covid,118,2020-12-18T00:00:00Z
rabi,akhir,1441,118,2020-12-18T00:00:00Z
severe,covid,19,118,2020-12-18T00:00:00Z
tier,3,lockdown,118,2020-12-18T00:00:00Z
12,17,2020,117,2020-12-18T00:00:00Z
19,vaccine,live,117,2020-12-18T00:00:00Z
al,yemeni,biden,117,2020-12-18T00:00:00Z
coronavirus,disease,2019,117,2020-12-18T00:00:00Z
medicine,24,rabi,117,2020-12-18T00:00:00Z
towns,imam,nasser,117,2020-12-18T00:00:00Z
yemeni,biden,trump,117,2020-12-18T00:00:00Z
coronavirus,relief,bill,116,2020-12-18T00:00:00Z
job,retention,scheme,116,2020-12-18T00:00:00Z
spreading,covid,19,116,2020-12-18T00:00:00Z
trump,covid,phizer,116,2020-12-18T00:00:00Z
1,million,surplus,115,2020-12-18T00:00:00Z
19,vaccine,trial,115,2020-12-18T00:00:00Z
202,224,3121,115,2020-12-18T00:00:00Z
county,covid,19,114,2020-12-18T00:00:00Z
covid,19,covid19,114,2020-12-18T00:00:00Z
deletes,post,mocking,114,2020-12-18T00:00:00Z
lockdown,wedding,comedy,114,2020-12-18T00:00:00Z
2nd,covid,19,113,2020-12-18T00:00:00Z
activates,mass,fatality,113,2020-12-18T00:00:00Z
post,mocking,precautions,113,2020-12-18T00:00:00Z
19,diagnosis,gop,112,2020-12-18T00:00:00Z
lawmaker,deletes,post,112,2020-12-18T00:00:00Z
los,angeles,mayor,112,2020-12-18T00:00:00Z
public,health,experts,112,2020-12-18T00:00:00Z
19,vaccine,congress,111,2020-12-18T00:00:00Z
american,lives,depend,111,2020-12-18T00:00:00Z
corona,spread,death,111,2020-12-18T00:00:00Z
coronavirus,live,updates,111,2020-12-18T00:00:00Z
covid,vaccine,rollout,111,2020-12-18T00:00:00Z
direct,payments,unemployment,111,2020-12-18T00:00:00Z
ensure,critical,infrastructure,111,2020-12-18T00:00:00Z
mikepence,perduesenate,kloeffler,111,2020-12-18T00:00:00Z
us,airline,industry,111,2020-12-18T00:00:00Z
vaccine,american,lives,111,2020-12-18T00:00:00Z
10,day,quarantine,110,2020-12-18T00:00:00Z
coronavirus,death,toll,110,2020-12-18T00:00:00Z
diagnosis,gop,lawmaker,110,2020-12-18T00:00:00Z
gop,lawmaker,deletes,110,2020-12-18T00:00:00Z
president,donald,trump,110,2020-12-18T00:00:00Z
president,elect,biden,110,2020-12-18T00:00:00Z
receives,coronavirus,vaccine,110,2020-12-18T00:00:00Z
covid,relief,money,109,2020-12-18T00:00:00Z
friday,dec,18,109,2020-12-18T00:00:00Z
meaningful,stimulus,1200,109,2020-12-18T00:00:00Z
payments,unemployment,boost,109,2020-12-18T00:00:00Z
resources,stressed,extendpua,109,2020-12-18T00:00:00Z
stimulus,1200,direct,109,2020-12-18T00:00:00Z
unemployment,boost,retro,109,2020-12-18T00:00:00Z
books,1,million,108,2020-12-18T00:00:00Z
coronavirus,job,retention,108,2020-12-18T00:00:00Z
county,health,department,108,2020-12-18T00:00:00Z
covid,positive,patients,108,2020-12-18T00:00:00Z
dec,18,2020,108,2020-12-18T00:00:00Z
died,businesses,closed,108,2020-12-18T00:00:00Z
million,surplus,aided,108,2020-12-18T00:00:00Z
battling,covid,19,107,2020-12-18T00:00:00Z
covid,19,health,107,2020-12-18T00:00:00Z
covid,19,treatment,107,2020-12-18T00:00:00Z
momof2in1year,doxie53,crzyfkinworld,107,2020-12-18T00:00:00Z
sen,ron,johnson,107,2020-12-18T00:00:00Z
cardinal,burke,forces,106,2020-12-18T00:00:00Z
chief,medical,officer,106,2020-12-18T00:00:00Z
christmas,musical,leads,106,2020-12-18T00:00:00Z
counting,contracting,covid,106,2020-12-18T00:00:00Z
endgamejan21,sunflwrgirl2,cupcakesforyou7,106,2020-12-18T00:00:00Z
withholding,covid,relief,106,2020-12-18T00:00:00Z
12,18,2020,105,2020-12-18T00:00:00Z
covid,19,regulations,105,2020-12-18T00:00:00Z
fighting,covid,19,105,2020-12-18T00:00:00Z
active,covid,19,104,2020-12-18T00:00:00Z
people,die,ivermectin,104,2020-12-18T00:00:00Z
pfizers,covid,vaccine,104,2020-12-18T00:00:00Z
trust,covid,vaccines,104,2020-12-18T00:00:00Z
update,december,17,104,2020-12-18T00:00:00Z
california,activates,mass,103,2020-12-18T00:00:00Z
disease,covid,19,103,2020-12-18T00:00:00Z
giant,fox,audience,103,2020-12-18T00:00:00Z
panel,endorses,modernas,103,2020-12-18T00:00:00Z
president,jimmy,carter,103,2020-12-18T00:00:00Z
super,spreader,event,103,2020-12-18T00:00:00Z
vaccine,friday,morning,103,2020-12-18T00:00:00Z
candicecodymd,jpcodymd,vhchospital,102,2020-12-18T00:00:00Z
covid,19,election2020results,102,2020-12-18T00:00:00Z
covid,19,variant,102,2020-12-18T00:00:00Z
global,covid,19,102,2020-12-18T00:00:00Z
pass,covid,relief,102,2020-12-18T00:00:00Z
2019,covid,19,101,2020-12-18T00:00:00Z
2020,12,18,101,2020-12-18T00:00:00Z
breaking,covid,rules,101,2020-12-18T00:00:00Z
coronavirus,relief,package,101,2020-12-18T00:00:00Z
coronavirus,vaccine,doses,101,2020-12-18T00:00:00Z
live,television,event,101,2020-12-18T00:00:00Z
uk,logistics,firm,101,2020-12-18T00:00:00Z
covid,doesnt,exist,100,2020-12-18T00:00:00Z
paid,sick,leave,100,2020-12-18T00:00:00Z
pandemic,spending,waste,100,2020-12-18T00:00:00Z
prevent,covid,19,100,2020-12-18T00:00:00Z
spending,waste,negligence,100,2020-12-18T00:00:00Z
0,icu,capacity,99,2020-12-18T00:00:00Z
covid,vaccine,tomorrow,99,2020-12-18T00:00:00Z
current,covid,19,99,2020-12-18T00:00:00Z
jamielewis67ya1,0zozz,noondlyt,99,2020-12-18T00:00:00Z
janiedelaney,davidmweissman,jimjordan,99,2020-12-18T00:00:00Z
public,health,measures,99,2020-12-18T00:00:00Z
reserve,covid,19,99,2020-12-18T00:00:00Z
sunflwrgirl2,mssunshine132,seacreaturemama,99,2020-12-18T00:00:00Z
sweeticedt,rosiewearamask,seacreaturemama,99,2020-12-18T00:00:00Z
19,vaccine,injections,98,2020-12-18T00:00:00Z
3278,covid,deaths,98,2020-12-18T00:00:00Z
covid,19,disaster,98,2020-12-18T00:00:00Z
covid,19,news,98,2020-12-18T00:00:00Z
covid,19,task,98,2020-12-18T00:00:00Z
covid,19,updates,98,2020-12-18T00:00:00Z
pence,receives,coronavirus,98,2020-12-18T00:00:00Z
premier,doug,ford,98,2020-12-18T00:00:00Z
trumps,covid,response,98,2020-12-18T00:00:00Z
tucker,carlson,slammed,98,2020-12-18T00:00:00Z
vaccine,rollout,ramps,98,2020-12-18T00:00:00Z
19,task,force,97,2020-12-18T00:00:00Z
carl,xvi,gustaf,97,2020-12-18T00:00:00Z
defendfuriously,meglavdc,wdcreports,97,2020-12-18T00:00:00Z
frontline,health,care,97,2020-12-18T00:00:00Z
social,distancing,rules,97,2020-12-18T00:00:00Z
600,stimulus,check,96,2020-12-18T00:00:00Z
covid,19,covid,96,2020-12-18T00:00:00Z
mikepence,secondlady,surgeongeneral,96,2020-12-18T00:00:00Z
television,event,aimed,96,2020-12-18T00:00:00Z
world,wide,pandemic,96,2020-12-18T00:00:00Z
0zozz,noondlyt,lynnluvseddie,95,2020-12-18T00:00:00Z
19,death,toll,95,2020-12-18T00:00:00Z
beinggerric,tcrg2012,customcore7,95,2020-12-18T00:00:00Z
covid,19,era,95,2020-12-18T00:00:00Z
covid,19,outbreaks,95,2020-12-18T00:00:00Z
critical,care,nurse,95,2020-12-18T00:00:00Z
evil,tucker,carlson,95,2020-12-18T00:00:00Z
msdixiediva8253,christinelily27,roberts59044395,95,2020-12-18T00:00:00Z
coronavirus,vaccine,live,94,2020-12-18T00:00:00Z
covid,relief,checks,94,2020-12-18T00:00:00Z
disease,2019,covid,94,2020-12-18T00:00:00Z
health,care,system,94,2020-12-18T00:00:00Z
lynnluvseddie,dannotdaniel,mdlh,94,2020-12-18T00:00:00Z
mdlh,msdixiediva8253,christinelily27,94,2020-12-18T00:00:00Z
noondlyt,lynnluvseddie,dannotdaniel,94,2020-12-18T00:00:00Z
treating,covid,patients,94,2020-12-18T00:00:00Z
19,death,rates,93,2020-12-18T00:00:00Z
covid,19,protocol,93,2020-12-18T00:00:00Z
covid,relief,deal,93,2020-12-18T00:00:00Z
