word1,word2,word3,n,date
nhs,doctor,tells,136,2022-01-20T00:00:00Z
notice,issued,bcos,136,2022-01-20T00:00:00Z
peak,baby,dad,136,2022-01-20T00:00:00Z
pls,helpppal,brittneyharris180,136,2022-01-20T00:00:00Z
world,health,organization,136,2022-01-20T00:00:00Z
earth,imam,nasser,135,2022-01-20T00:00:00Z
global,normalcy,index,135,2022-01-20T00:00:00Z
gurmeetramrahim,singh,ji,135,2022-01-20T00:00:00Z
covid,19,symptoms,134,2022-01-20T00:00:00Z
singer,hana,horka,133,2022-01-20T00:00:00Z
catching,covid,intentionally,132,2022-01-20T00:00:00Z
indias,creator,saver,132,2022-01-20T00:00:00Z
contracting,covid,19,131,2022-01-20T00:00:00Z
global,food,crisis,131,2022-01-20T00:00:00Z
impending,global,food,131,2022-01-20T00:00:00Z
news,impending,global,131,2022-01-20T00:00:00Z
recently,recovered,pass,131,2022-01-20T00:00:00Z
urgent,news,impending,131,2022-01-20T00:00:00Z
2,weeks,ago,130,2022-01-20T00:00:00Z
02,40pm,02,129,2022-01-20T00:00:00Z
vaccine,folk,singer,127,2022-01-20T00:00:00Z
02,30pm,02,126,2022-01-20T00:00:00Z
40pm,02,50pm,126,2022-01-20T00:00:00Z
amid,covid,19,126,2022-01-20T00:00:00Z
singh,ji,insan,126,2022-01-20T00:00:00Z
covid,restrictions,including,125,2022-01-20T00:00:00Z
watch,nhs,doctor,125,2022-01-20T00:00:00Z
10,feb,14,124,2022-01-20T00:00:00Z
14,feb,20,124,2022-01-20T00:00:00Z
18,feb,due,124,2022-01-20T00:00:00Z
covid,19,rapid,124,2022-01-20T00:00:00Z
date,14,feb,124,2022-01-20T00:00:00Z
ecob85,paco7320,meddlinmegs,124,2022-01-20T00:00:00Z
exam,date,14,124,2022-01-20T00:00:00Z
fannyi5,jallen1315,45kerri,124,2022-01-20T00:00:00Z
feb,14,feb,124,2022-01-20T00:00:00Z
feb,20,feb,124,2022-01-20T00:00:00Z
jallen1315,45kerri,btothec67,124,2022-01-20T00:00:00Z
january,19,2022,124,2022-01-20T00:00:00Z
minister,boris,johnson,124,2022-01-20T00:00:00Z
mohammed,bin,salman,124,2022-01-20T00:00:00Z
ntpc,exam,date,124,2022-01-20T00:00:00Z
paco7320,meddlinmegs,redsoxmvp,124,2022-01-20T00:00:00Z
postpone,ntpc,cbt,124,2022-01-20T00:00:00Z
postponed,ntpc,cbt,124,2022-01-20T00:00:00Z
sir,ntpc,exam,124,2022-01-20T00:00:00Z
uttar,pradesh,election,124,2022-01-20T00:00:00Z
2,exam,fresh,123,2022-01-20T00:00:00Z
ashwinivaishnaw,sir,ntpc,123,2022-01-20T00:00:00Z
covid,19,death,123,2022-01-20T00:00:00Z
covid,death,rate,123,2022-01-20T00:00:00Z
exam,fresh,date,123,2022-01-20T00:00:00Z
fresh,date,release,123,2022-01-20T00:00:00Z
allaahs,cosmic,war,122,2022-01-20T00:00:00Z
bill,gates,warns,122,2022-01-20T00:00:00Z
coronavirus,covid,19,122,2022-01-20T00:00:00Z
hana,horka,czech,122,2022-01-20T00:00:00Z
horka,czech,singer,122,2022-01-20T00:00:00Z
matthewnewell67,ecob85,paco7320,122,2022-01-20T00:00:00Z
sallyjiggles,seamusmacsuibh1,willard1951,122,2022-01-20T00:00:00Z
merck,covid,pill,120,2022-01-20T00:00:00Z
30pm,02,40pm,119,2022-01-20T00:00:00Z
caught,covid,19,119,2022-01-20T00:00:00Z
kath2cats,fannyi5,jallen1315,119,2022-01-20T00:00:00Z
02,50pm,03,118,2022-01-20T00:00:00Z
anti,vax,folk,118,2022-01-20T00:00:00Z
dr,gurmeetramrahim,singh,118,2022-01-20T00:00:00Z
vax,folk,singer,118,2022-01-20T00:00:00Z
covid,spreader,event,117,2022-01-20T00:00:00Z
las,vegas,residency,117,2022-01-20T00:00:00Z
recovery,post,covid,117,2022-01-20T00:00:00Z
study,natural,immunity,117,2022-01-20T00:00:00Z
measuring,recovery,post,116,2022-01-20T00:00:00Z
pre,existing,conditions,116,2022-01-20T00:00:00Z
alphae1978,matthewnewell67,ecob85,115,2022-01-20T00:00:00Z
covid,19,relief,115,2022-01-20T00:00:00Z
covid,testing,site,115,2022-01-20T00:00:00Z
thursday,january,20,115,2022-01-20T00:00:00Z
underlying,health,conditions,115,2022-01-20T00:00:00Z
45kerri,btothec67,bibbydebob,114,2022-01-20T00:00:00Z
absolutegnosis,tonybaduy,jempyreangoals,114,2022-01-20T00:00:00Z
covid,positive,patients,114,2022-01-20T00:00:00Z
ease,covid,19,114,2022-01-20T00:00:00Z
pfizers,covid,vaccine,114,2022-01-20T00:00:00Z
tomsirolimus,kath2cats,fannyi5,114,2022-01-20T00:00:00Z
03,20pm,03,113,2022-01-20T00:00:00Z
cdc,study,natural,113,2022-01-20T00:00:00Z
covid,19,rules,113,2022-01-20T00:00:00Z
american,rescue,plan,112,2022-01-20T00:00:00Z
anti,coronavirus,vaccine,112,2022-01-20T00:00:00Z
coronavirus,vaccine,folk,112,2022-01-20T00:00:00Z
czech,anti,coronavirus,112,2022-01-20T00:00:00Z
jempyreangoals,magnoliahoney2,jimeeliberty,112,2022-01-20T00:00:00Z
tonybaduy,jempyreangoals,magnoliahoney2,112,2022-01-20T00:00:00Z
14,days,quarantine,111,2022-01-20T00:00:00Z
ahandvanish,faridjalali,jbkennedy,111,2022-01-20T00:00:00Z
faridjalali,jbkennedy,longcovid,111,2022-01-20T00:00:00Z
mcfunny,sallyjiggles,seamusmacsuibh1,111,2022-01-20T00:00:00Z
covid19,covid,19,110,2022-01-20T00:00:00Z
monstercoyliar,raouldukeerik,landonntooke,110,2022-01-20T00:00:00Z
natural,immunity,acquired,110,2022-01-20T00:00:00Z
microbeminded2,ahandvanish,faridjalali,109,2022-01-20T00:00:00Z
plhartungrn,monstercoyliar,raouldukeerik,109,2022-01-20T00:00:00Z
reveals,natural,immunity,109,2022-01-20T00:00:00Z
tested,covid,positive,109,2022-01-20T00:00:00Z
03,10pm,03,108,2022-01-20T00:00:00Z
20pm,02,30pm,108,2022-01-20T00:00:00Z
cdc,reveals,natural,108,2022-01-20T00:00:00Z
confirmed,covid,deaths,108,2022-01-20T00:00:00Z
covid,economic,recovery,108,2022-01-20T00:00:00Z
thu,jan,20,108,2022-01-20T00:00:00Z
authorize,pfizers,covid,107,2022-01-20T00:00:00Z
gmb,drhilaryjones,susannareid100,107,2022-01-20T00:00:00Z
post,covid,economic,107,2022-01-20T00:00:00Z
20,january,2022,106,2022-01-20T00:00:00Z
amid,covid,surge,106,2022-01-20T00:00:00Z
ashokgehlot51,zeerajasthan,1stindianews,106,2022-01-20T00:00:00Z
covid,19,travel,106,2022-01-20T00:00:00Z
current,covid,19,106,2022-01-20T00:00:00Z
drshivrathore,ashokgehlot51,zeerajasthan,106,2022-01-20T00:00:00Z
gotantibods,idunsdaughter,alphae1978,106,2022-01-20T00:00:00Z
intentionally,catching,covid,106,2022-01-20T00:00:00Z
covid,19,crisis,105,2022-01-20T00:00:00Z
covid,19,current,105,2022-01-20T00:00:00Z
mandatory,military,service,105,2022-01-20T00:00:00Z
total,confirmed,covid,105,2022-01-20T00:00:00Z
03,30pm,03,104,2022-01-20T00:00:00Z
19,current,stats,104,2022-01-20T00:00:00Z
68,28,68,104,2022-01-20T00:00:00Z
covid,19,covid,104,2022-01-20T00:00:00Z
post,covid,brain,104,2022-01-20T00:00:00Z
seamusmacsuibh1,willard1951,tomsirolimus,104,2022-01-20T00:00:00Z
total,covid,death,104,2022-01-20T00:00:00Z
admits,natural,immunity,103,2022-01-20T00:00:00Z
austrian,parliament,approves,103,2022-01-20T00:00:00Z
covid,its,time,103,2022-01-20T00:00:00Z
danish,biotech,firm,103,2022-01-20T00:00:00Z
highlights,fading,hope,103,2022-01-20T00:00:00Z
omicron,highlights,fading,103,2022-01-20T00:00:00Z
post,covid,19,103,2022-01-20T00:00:00Z
covid,death,distribution,102,2022-01-20T00:00:00Z
economic,forums,davos,102,2022-01-20T00:00:00Z
forums,davos,agenda,102,2022-01-20T00:00:00Z
post,covid,world,102,2022-01-20T00:00:00Z
02,20pm,02,101,2022-01-20T00:00:00Z
cdc,admits,natural,101,2022-01-20T00:00:00Z
covid,spreader,events,101,2022-01-20T00:00:00Z
jbkennedy,longcovid,gezmedinger,101,2022-01-20T00:00:00Z
left,americans,exhausted,101,2022-01-20T00:00:00Z
providing,free,food,101,2022-01-20T00:00:00Z
quran,imam,nasser,101,2022-01-20T00:00:00Z
rapid,covid,19,101,2022-01-20T00:00:00Z
rising,covid,19,101,2022-01-20T00:00:00Z
severe,covid,19,101,2022-01-20T00:00:00Z
80,crore,citizens,100,2022-01-20T00:00:00Z
defanged,covid,its,100,2022-01-20T00:00:00Z
doritmi,absolutegnosis,tonybaduy,100,2022-01-20T00:00:00Z
pm,boris,johnson,100,2022-01-20T00:00:00Z
pm,modi,delivered,99,2022-01-20T00:00:00Z
pmmodiatwef,pm,modi,99,2022-01-20T00:00:00Z
reniermatthias,calirunnerdoc,jencurtinmd,99,2022-01-20T00:00:00Z
willard1951,tomsirolimus,kath2cats,99,2022-01-20T00:00:00Z
10pm,03,20pm,98,2022-01-20T00:00:00Z
2022,ad,3,98,2022-01-20T00:00:00Z
ad,3,covidisastrictplanfromallah,98,2022-01-20T00:00:00Z
current,covid,situation,98,2022-01-20T00:00:00Z
daily,positivity,rate,98,2022-01-20T00:00:00Z
03,00pm,03,97,2022-01-20T00:00:00Z
idunsdaughter,alphae1978,matthewnewell67,97,2022-01-20T00:00:00Z
quarantine,free,travel,97,2022-01-20T00:00:00Z
raouldukeerik,landonntooke,sammy44231,97,2022-01-20T00:00:00Z
rapid,antigen,test,97,2022-01-20T00:00:00Z
spreader,events,postponessccglibpsmains,97,2022-01-20T00:00:00Z
02,10pm,02,96,2022-01-20T00:00:00Z
covid,19,variant,96,2022-01-20T00:00:00Z
financial,situation,relationship,96,2022-01-20T00:00:00Z
hana,horka,dies,96,2022-01-20T00:00:00Z
india,reports,317532,96,2022-01-20T00:00:00Z
natural,immunity,superior,96,2022-01-20T00:00:00Z
restrictions,including,mask,96,2022-01-20T00:00:00Z
covid,19,safety,95,2022-01-20T00:00:00Z
positive,covid,tests,95,2022-01-20T00:00:00Z
calirunnerdoc,jencurtinmd,loscharlos,94,2022-01-20T00:00:00Z
czech,singer,hana,94,2022-01-20T00:00:00Z
news,conference,marking,94,2022-01-20T00:00:00Z
sammy44231,mcfunny,sallyjiggles,94,2022-01-20T00:00:00Z
20pm,03,30pm,93,2022-01-20T00:00:00Z
covid,19,protocol,93,2022-01-20T00:00:00Z
drops,covid,19,93,2022-01-20T00:00:00Z
including,covid,19,93,2022-01-20T00:00:00Z
btothec67,bibbydebob,skepticalmutant,92,2022-01-20T00:00:00Z
events,postponessccglibpsmains,postponecglmains2020,92,2022-01-20T00:00:00Z
placebo,effect,study,92,2022-01-20T00:00:00Z
preventing,covid,hospitalizations,92,2022-01-20T00:00:00Z
post,pandemic,world,91,2022-01-20T00:00:00Z
zeerajasthan,1stindianews,postponerasmains,91,2022-01-20T00:00:00Z
30pm,03,40pm,90,2022-01-20T00:00:00Z
covid,19,complications,90,2022-01-20T00:00:00Z
covid,death,toll,90,2022-01-20T00:00:00Z
gezmedinger,drannanz,girishcbe,90,2022-01-20T00:00:00Z
landonntooke,sammy44231,mcfunny,90,2022-01-20T00:00:00Z
longcovid,gezmedinger,drannanz,90,2022-01-20T00:00:00Z
01,20,2022,89,2022-01-20T00:00:00Z
10pm,02,20pm,89,2022-01-20T00:00:00Z
400,million,n95,89,2022-01-20T00:00:00Z
coronavirus,covid19,covid19,89,2022-01-20T00:00:00Z
covid,relief,bill,89,2022-01-20T00:00:00Z
negative,covid,tests,89,2022-01-20T00:00:00Z
skepticalmutant,andylumm,gotantibods,89,2022-01-20T00:00:00Z
supply,chain,crisis,89,2022-01-20T00:00:00Z
03,40pm,03,88,2022-01-20T00:00:00Z
2022,ad,2,88,2022-01-20T00:00:00Z
40pm,03,50pm,88,2022-01-20T00:00:00Z
ad,2,covidisastrictplanfromallah,88,2022-01-20T00:00:00Z
average,age,825,88,2022-01-20T00:00:00Z
confirmed,covid,19,88,2022-01-20T00:00:00Z
mental,health,issues,88,2022-01-20T00:00:00Z
69,28,68,87,2022-01-20T00:00:00Z
declare,69,28,87,2022-01-20T00:00:00Z
home,test,kits,87,2022-01-20T00:00:00Z
rapid,covid,test,87,2022-01-20T00:00:00Z
6,feet,distance,86,2022-01-20T00:00:00Z
70,28,70,86,2022-01-20T00:00:00Z
bombshell,cdc,study,86,2022-01-20T00:00:00Z
covid,19,boosters,86,2022-01-20T00:00:00Z
johnson,drops,covid,86,2022-01-20T00:00:00Z
public,health,officials,86,2022-01-20T00:00:00Z
redsoxmvp,hubiegreiner,progr0k,86,2022-01-20T00:00:00Z
returned,70,28,86,2022-01-20T00:00:00Z
mask,mandates,tests,85,2022-01-20T00:00:00Z
million,n95,masks,85,2022-01-20T00:00:00Z
starbucks,drops,covid,85,2022-01-20T00:00:00Z
timesnow,ndtv,httweets,85,2022-01-20T00:00:00Z
timesofindia,timesnow,ndtv,85,2022-01-20T00:00:00Z
us,study,reuters,85,2022-01-20T00:00:00Z
bombshell,cdc,admits,84,2022-01-20T00:00:00Z
chimera414,doritmi,absolutegnosis,84,2022-01-20T00:00:00Z
covid,19,wave,84,2022-01-20T00:00:00Z
ken,paxton,opponent,84,2022-01-20T00:00:00Z
12,40pm,12,83,2022-01-20T00:00:00Z
20,jan,2022,83,2022-01-20T00:00:00Z
andylumm,gotantibods,idunsdaughter,83,2022-01-20T00:00:00Z
fake,covid,tests,83,2022-01-20T00:00:00Z
mask,claire,horwell,83,2022-01-20T00:00:00Z
omicron,covid,19,83,2022-01-20T00:00:00Z
17300,average,age,82,2022-01-20T00:00:00Z
1quetzalcoatl1,cynde,rolltiderichard,82,2022-01-20T00:00:00Z
40pm,12,50pm,82,2022-01-20T00:00:00Z
adamnedsmith,gio56,centristsloth,82,2022-01-20T00:00:00Z
ahrehead,1quetzalcoatl1,cynde,82,2022-01-20T00:00:00Z
anafitaf,trumppuppy9,adamnedsmith,82,2022-01-20T00:00:00Z
anti,vax,czech,82,2022-01-20T00:00:00Z
b58gradda,angrybi66581358,imalrightjack,82,2022-01-20T00:00:00Z
centristsloth,rickysi16087724,stevero09236504,82,2022-01-20T00:00:00Z
covid,anti,vaxxers,82,2022-01-20T00:00:00Z
cowboyangels,emsops,vvichelangelo,82,2022-01-20T00:00:00Z
cynde,rolltiderichard,anafitaf,82,2022-01-20T00:00:00Z
emsops,vvichelangelo,kevinla02670314,82,2022-01-20T00:00:00Z
esraldafydd,b58gradda,angrybi66581358,82,2022-01-20T00:00:00Z
fibbymcfibface,rupertlescott,joelbaccas,82,2022-01-20T00:00:00Z
gio56,centristsloth,rickysi16087724,82,2022-01-20T00:00:00Z
joelbaccas,randykite,nigethugrug,82,2022-01-20T00:00:00Z
kevinla02670314,jgainsbourgh,toothangry,82,2022-01-20T00:00:00Z
nigethugrug,freewales,mralignit,82,2022-01-20T00:00:00Z
ongoing,covid,19,82,2022-01-20T00:00:00Z
petraspics66,stephen1010102,logicalbyte1,82,2022-01-20T00:00:00Z
ponziopilato59,rabidllamas,cowboyangels,82,2022-01-20T00:00:00Z
rabidllamas,cowboyangels,emsops,82,2022-01-20T00:00:00Z
randykite,nigethugrug,freewales,82,2022-01-20T00:00:00Z
rickysi16087724,stevero09236504,chibistevie1979,82,2022-01-20T00:00:00Z
ringularity,ahrehead,1quetzalcoatl1,82,2022-01-20T00:00:00Z
roberts47863727,petraspics66,stephen1010102,82,2022-01-20T00:00:00Z
rolltiderichard,anafitaf,trumppuppy9,82,2022-01-20T00:00:00Z
rupertlescott,joelbaccas,randykite,82,2022-01-20T00:00:00Z
ssc,cgl,mains,82,2022-01-20T00:00:00Z
trumppuppy9,adamnedsmith,gio56,82,2022-01-20T00:00:00Z
vvichelangelo,kevinla02670314,jgainsbourgh,82,2022-01-20T00:00:00Z
317,lac,covid,81,2022-01-20T00:00:00Z
active,covid,19,81,2022-01-20T00:00:00Z
ap,norc,poll,81,2022-01-20T00:00:00Z
cahtx01,opertinicy,100dianne,81,2022-01-20T00:00:00Z
covid,3rd,wave,81,2022-01-20T00:00:00Z
crabbvicki,dk25769559,brucefo43322941,81,2022-01-20T00:00:00Z
distribute,400,million,81,2022-01-20T00:00:00Z
dk25769559,brucefo43322941,bigbopp75348974,81,2022-01-20T00:00:00Z
doritmi,cahtx01,opertinicy,81,2022-01-20T00:00:00Z
economic,forums,proposal,81,2022-01-20T00:00:00Z
formerantivax,zabong69,michael63746953,81,2022-01-20T00:00:00Z
keeptotheroads,esraldafydd,b58gradda,81,2022-01-20T00:00:00Z
lionandfox6773,keeptotheroads,esraldafydd,81,2022-01-20T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,81,2022-01-20T00:00:00Z
