word1,word2,word3,n,date
russia,linked,disinformation,98,2020-02-23T00:00:00Z
wuhan,冠状,病毒,98,2020-02-23T00:00:00Z
hong,kong,coronavirus,97,2020-02-23T00:00:00Z
linked,disinformation,campaign,97,2020-02-23T00:00:00Z
princess,passengers,flight,97,2020-02-23T00:00:00Z
updates,south,korea’s,97,2020-02-23T00:00:00Z
biggest,health,emergency,96,2020-02-23T00:00:00Z
province,reports,630,96,2020-02-23T00:00:00Z
coronavirus,inter,milan,95,2020-02-23T00:00:00Z
turkey,closes,border,95,2020-02-23T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,94,2020-02-23T00:00:00Z
emergency,coronavirus,funding,94,2020-02-23T00:00:00Z
covid19,sarscov2,coronavirus,93,2020-02-23T00:00:00Z
health,officials,worry,93,2020-02-23T00:00:00Z
冠状,病毒,coronavirus,92,2020-02-23T00:00:00Z
breaking,south,korea,92,2020-02-23T00:00:00Z
covid,19,patients,92,2020-02-23T00:00:00Z
disease,alert,level,92,2020-02-23T00:00:00Z
reported,infections,rise,92,2020-02-23T00:00:00Z
giorgio,armani,cancels,90,2020-02-23T00:00:00Z
kong,coronavirus,expands,90,2020-02-23T00:00:00Z
coronavirus,travel,limitations,89,2020-02-23T00:00:00Z
confirms,3rd,death,88,2020-02-23T00:00:00Z
italy,confirms,3rd,88,2020-02-23T00:00:00Z
italy,threatening,europe,88,2020-02-23T00:00:00Z
china,morning,post,87,2020-02-23T00:00:00Z
halt,coronavirus,spread,87,2020-02-23T00:00:00Z
south,china,morning,87,2020-02-23T00:00:00Z
amid,coronavirus,concerns,86,2020-02-23T00:00:00Z
disease,covid,19,85,2020-02-23T00:00:00Z
south,korea,japan,85,2020-02-23T00:00:00Z
top,story,coronavirus,85,2020-02-23T00:00:00Z
病毒,coronavirus,coronavirusoutbreak,84,2020-02-23T00:00:00Z
27,days,chinese,84,2020-02-23T00:00:00Z
italy,cancels,venice,83,2020-02-23T00:00:00Z
public,health,emergency,83,2020-02-23T00:00:00Z
reported,infections,jump,83,2020-02-23T00:00:00Z
south,korea,coronavirus,83,2020-02-23T00:00:00Z
raises,disease,alert,82,2020-02-23T00:00:00Z
ship,test,positive,82,2020-02-23T00:00:00Z
coronavirus,spread,grows,81,2020-02-23T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,81,2020-02-23T00:00:00Z
updates,south,korea,81,2020-02-23T00:00:00Z
3rd,death,cancels,80,2020-02-23T00:00:00Z
death,cancels,venice,80,2020-02-23T00:00:00Z
global,supply,chains,80,2020-02-23T00:00:00Z
iran,amid,coronavirus,80,2020-02-23T00:00:00Z
updates,turkey,closes,80,2020-02-23T00:00:00Z
19,sunday,afternoon,79,2020-02-23T00:00:00Z
2019,covid,19,79,2020-02-23T00:00:00Z
afternoon,23,feb,79,2020-02-23T00:00:00Z
covid,19,sunday,79,2020-02-23T00:00:00Z
korea,raises,disease,79,2020-02-23T00:00:00Z
sunday,afternoon,23,79,2020-02-23T00:00:00Z
chinese,provincial,government,77,2020-02-23T00:00:00Z
italy,battles,explosion,77,2020-02-23T00:00:00Z
cruise,ship,test,76,2020-02-23T00:00:00Z
diamond,princess,passenger,76,2020-02-23T00:00:00Z
disease,2019,covid,76,2020-02-23T00:00:00Z
health,experts,warned,76,2020-02-23T00:00:00Z
live,updates,turkey,76,2020-02-23T00:00:00Z
coronavirus,epicenter,wuhan,75,2020-02-23T00:00:00Z
reports,sixth,death,75,2020-02-23T00:00:00Z
days,chinese,provincial,74,2020-02-23T00:00:00Z
milan,fashion,week,74,2020-02-23T00:00:00Z
supply,chain,disruptions,74,2020-02-23T00:00:00Z
real,time,updates,73,2020-02-23T00:00:00Z
world,health,officials,73,2020-02-23T00:00:00Z
china,real,time,72,2020-02-23T00:00:00Z
coronavirus,2019,ncov,72,2020-02-23T00:00:00Z
korea,raises,threat,71,2020-02-23T00:00:00Z
threat,alert,level,71,2020-02-23T00:00:00Z
14,day,quarantine,70,2020-02-23T00:00:00Z
biggest,coronavirus,outbreak,70,2020-02-23T00:00:00Z
confirmed,covid,19,70,2020-02-23T00:00:00Z
iran,reports,sixth,70,2020-02-23T00:00:00Z
emergency,virus,updates,69,2020-02-23T00:00:00Z
federal,judge,blocks,69,2020-02-23T00:00:00Z
gt,gt,gt,69,2020-02-23T00:00:00Z
hubei,south,korea,69,2020-02-23T00:00:00Z
inter,milan,game,69,2020-02-23T00:00:00Z
raises,threat,alert,69,2020-02-23T00:00:00Z
sarscov2,coronavirus,2019ncov,69,2020-02-23T00:00:00Z
1,1,1,68,2020-02-23T00:00:00Z
canada,passenger,ministry,67,2020-02-23T00:00:00Z
coronavirus,disease,covid,66,2020-02-23T00:00:00Z
halts,flights,due,66,2020-02-23T00:00:00Z
italy,battles,surging,66,2020-02-23T00:00:00Z
blames,coronavirus,propaganda,65,2020-02-23T00:00:00Z
chief,medical,officer,65,2020-02-23T00:00:00Z
deadly,coronavirus,outbreak,65,2020-02-23T00:00:00Z
news,coronavirus,russia,65,2020-02-23T00:00:00Z
south,korea,raised,65,2020-02-23T00:00:00Z
update,south,korea,65,2020-02-23T00:00:00Z
armani,cancels,milan,64,2020-02-23T00:00:00Z
cancels,milan,fashion,64,2020-02-23T00:00:00Z
coronavirus,quarantine,center,64,2020-02-23T00:00:00Z
global,supply,chain,64,2020-02-23T00:00:00Z
iraq,extends,ban,64,2020-02-23T00:00:00Z
live,updates,infection,64,2020-02-23T00:00:00Z
coronavirus,outbreak,deepens,63,2020-02-23T00:00:00Z
february,23,2020,63,2020-02-23T00:00:00Z
iran,border,halts,63,2020-02-23T00:00:00Z
border,halts,flights,62,2020-02-23T00:00:00Z
coronavirus,hits,europe,62,2020-02-23T00:00:00Z
iran,shuts,schools,62,2020-02-23T00:00:00Z
italy,quarantines,12,62,2020-02-23T00:00:00Z
arrivals,amid,coronavirus,61,2020-02-23T00:00:00Z
china’s,fastest,spreading,61,2020-02-23T00:00:00Z
chinas,biggest,health,61,2020-02-23T00:00:00Z
confirms,huge,rise,61,2020-02-23T00:00:00Z
covid,19,epidemic,61,2020-02-23T00:00:00Z
finance,heads,eye,61,2020-02-23T00:00:00Z
heads,eye,impact,61,2020-02-23T00:00:00Z
iran,arrivals,amid,61,2020-02-23T00:00:00Z
quarantines,12,towns,61,2020-02-23T00:00:00Z
hits,europe,italy,60,2020-02-23T00:00:00Z
iran,announces,low,60,2020-02-23T00:00:00Z
market,global,times,60,2020-02-23T00:00:00Z
offshored,supply,chain,60,2020-02-23T00:00:00Z
seafood,market,global,60,2020-02-23T00:00:00Z
surging,coronavirus,outbreak,60,2020-02-23T00:00:00Z
coronavirus,outbreak,riots,59,2020-02-23T00:00:00Z
coronavirus,patients,fly,59,2020-02-23T00:00:00Z
covid,19,update,59,2020-02-23T00:00:00Z
disinformation,campaign,fueling,59,2020-02-23T00:00:00Z
korea,confirms,huge,59,2020-02-23T00:00:00Z
outbreak,riots,erupt,59,2020-02-23T00:00:00Z
wuhan,coronaviruschina,coronavirusaustralia,59,2020-02-23T00:00:00Z
australian,coronavirus,vaccine,58,2020-02-23T00:00:00Z
covid,19,quarantine,58,2020-02-23T00:00:00Z
healthy,wuhan,residents,58,2020-02-23T00:00:00Z
patients,fly,home,58,2020-02-23T00:00:00Z
supply,chain,navarro,58,2020-02-23T00:00:00Z
campaign,fueling,coronavirus,57,2020-02-23T00:00:00Z
declares,national,emergency,57,2020-02-23T00:00:00Z
turnout,blames,coronavirus,57,2020-02-23T00:00:00Z
uk,covid,19,57,2020-02-23T00:00:00Z
2020,02,23,56,2020-02-23T00:00:00Z
announces,low,poll,56,2020-02-23T00:00:00Z
battles,surging,coronavirus,56,2020-02-23T00:00:00Z
coronavirus,threatens,shortages,56,2020-02-23T00:00:00Z
europes,biggest,coronavirus,56,2020-02-23T00:00:00Z
events,cancelled,due,56,2020-02-23T00:00:00Z
largest,public,health,56,2020-02-23T00:00:00Z
low,poll,turnout,56,2020-02-23T00:00:00Z
coronavirus,outbreak,finance,55,2020-02-23T00:00:00Z
fueling,coronavirus,alarm,55,2020-02-23T00:00:00Z
outbreak,finance,minister,55,2020-02-23T00:00:00Z
poll,turnout,blames,55,2020-02-23T00:00:00Z
shuts,schools,cultural,55,2020-02-23T00:00:00Z
wuhan,coronavirus,outbreak,55,2020-02-23T00:00:00Z
italy,declares,national,54,2020-02-23T00:00:00Z
special,powers,enacted,54,2020-02-23T00:00:00Z
3,covid,19,53,2020-02-23T00:00:00Z
coronavirus,outbreak,special,53,2020-02-23T00:00:00Z
covid,19,pandemic,53,2020-02-23T00:00:00Z
death,toll,reaches,53,2020-02-23T00:00:00Z
deaths,live,news,53,2020-02-23T00:00:00Z
outbreak,special,powers,53,2020-02-23T00:00:00Z
border,south,korea,52,2020-02-23T00:00:00Z
coronavirus,austria,stops,52,2020-02-23T00:00:00Z
iran,border,south,52,2020-02-23T00:00:00Z
south,korean,city,52,2020-02-23T00:00:00Z
global,health,officials,51,2020-02-23T00:00:00Z
mental,health,issues,51,2020-02-23T00:00:00Z
seafood,market,scientists,51,2020-02-23T00:00:00Z
12,towns,cancels,50,2020-02-23T00:00:00Z
blocks,health,officials,50,2020-02-23T00:00:00Z
china,outbreak,continues,50,2020-02-23T00:00:00Z
cruise,britons,isolate,50,2020-02-23T00:00:00Z
fastest,spreading,public,50,2020-02-23T00:00:00Z
health,officials,worries,50,2020-02-23T00:00:00Z
internet,shutdown,begins,50,2020-02-23T00:00:00Z
raises,coronavirus,alert,50,2020-02-23T00:00:00Z
spreading,public,health,50,2020-02-23T00:00:00Z
towns,cancels,venice,50,2020-02-23T00:00:00Z
19,cbc,news,49,2020-02-23T00:00:00Z
accelerating,coronavirus,outbreak,49,2020-02-23T00:00:00Z
bringing,total,confirmed,49,2020-02-23T00:00:00Z
coronavirus,covid,ー,49,2020-02-23T00:00:00Z
coronavirus,outbreak,edges,49,2020-02-23T00:00:00Z
covid,19,cbc,49,2020-02-23T00:00:00Z
korea,japan,italy,49,2020-02-23T00:00:00Z
moving,50,patients,49,2020-02-23T00:00:00Z
outbreak,edges,closer,49,2020-02-23T00:00:00Z
passengers,test,positive,49,2020-02-23T00:00:00Z
potential,diplomatic,impact,49,2020-02-23T00:00:00Z
schools,cultural,centres,49,2020-02-23T00:00:00Z
coronavirus,cruise,ship,48,2020-02-23T00:00:00Z
coronavirus,pandemic,school,48,2020-02-23T00:00:00Z
coronavirus,update,south,48,2020-02-23T00:00:00Z
covid,19,situation,48,2020-02-23T00:00:00Z
covid19,covid,ー,48,2020-02-23T00:00:00Z
diamondprincess,cruise,ship,48,2020-02-23T00:00:00Z
judge,blocks,health,48,2020-02-23T00:00:00Z
untraceable,coronavirus,cells,48,2020-02-23T00:00:00Z
virus,covid,19,48,2020-02-23T00:00:00Z
23,feb,2020,47,2020-02-23T00:00:00Z
coronavirus,epidemic,lead,47,2020-02-23T00:00:00Z
curb,coronavirus,epidemic,47,2020-02-23T00:00:00Z
phone,factory,complex,47,2020-02-23T00:00:00Z
shuts,iran,border,47,2020-02-23T00:00:00Z
south,korea,reported,47,2020-02-23T00:00:00Z
turkey,shuts,iran,47,2020-02-23T00:00:00Z
al,jazeera,english,46,2020-02-23T00:00:00Z
coronavirus,covid19,sarscov2,46,2020-02-23T00:00:00Z
coronavirus,outbreak,israel,46,2020-02-23T00:00:00Z
coronavirus,wuhancoronavirus,covid19,46,2020-02-23T00:00:00Z
health,crisis,xi,46,2020-02-23T00:00:00Z
israel,blocks,arrivals,46,2020-02-23T00:00:00Z
samsung,electronics,confirms,46,2020-02-23T00:00:00Z
arrowe,park,hospital,45,2020-02-23T00:00:00Z
crisis,xi,jinping,45,2020-02-23T00:00:00Z
dead,79,infected,45,2020-02-23T00:00:00Z
epidemic,health,minister,45,2020-02-23T00:00:00Z
outbreak,israel,blocks,45,2020-02-23T00:00:00Z
ship,tests,positive,45,2020-02-23T00:00:00Z
spiral,south,korea,45,2020-02-23T00:00:00Z
censoring,coronavirus,stories,44,2020-02-23T00:00:00Z
coronavirus,covid,covid19,44,2020-02-23T00:00:00Z
covid,19,fears,44,2020-02-23T00:00:00Z
covid,19,infection,44,2020-02-23T00:00:00Z
day,incubation,period,44,2020-02-23T00:00:00Z
dr,paul,cottrell,44,2020-02-23T00:00:00Z
floating,petri,dishes,44,2020-02-23T00:00:00Z
choe,sang,hun,43,2020-02-23T00:00:00Z
coronavirus,outbreak,start,43,2020-02-23T00:00:00Z
coronaviruschina,coronavirusaustralia,coronaviruscanada,43,2020-02-23T00:00:00Z
covid19,covid19,coronavirus,43,2020-02-23T00:00:00Z
electronics,confirms,coronavirus,43,2020-02-23T00:00:00Z
famed,carnival,events,43,2020-02-23T00:00:00Z
market,chinese,scientists,43,2020-02-23T00:00:00Z
moscow,targets,chinese,43,2020-02-23T00:00:00Z
recovered,coronavirus,patients,43,2020-02-23T00:00:00Z
seafood,market,chinese,43,2020-02-23T00:00:00Z
unfounded,conspiracy,theories,43,2020-02-23T00:00:00Z
worst,coronavirus,outbreak,43,2020-02-23T00:00:00Z
breaking,italy,reports,42,2020-02-23T00:00:00Z
princess,passenger,80,42,2020-02-23T00:00:00Z
raise,disease,alert,42,2020-02-23T00:00:00Z
team,visits,wuhan,42,2020-02-23T00:00:00Z
toronto,health,officials,42,2020-02-23T00:00:00Z
100,regional,chief,41,2020-02-23T00:00:00Z
alabama,fema,facility,41,2020-02-23T00:00:00Z
carnival,amid,coronavirus,41,2020-02-23T00:00:00Z
hit,cruise,ship,41,2020-02-23T00:00:00Z
infectious,disease,alert,41,2020-02-23T00:00:00Z
iran,south,korea,41,2020-02-23T00:00:00Z
largest,coronavirus,outbreak,41,2020-02-23T00:00:00Z
ship,passengers,test,41,2020-02-23T00:00:00Z
96,additional,deaths,40,2020-02-23T00:00:00Z
bitcoin,lose,momentum,40,2020-02-23T00:00:00Z
coronavirus,cells,emerge,40,2020-02-23T00:00:00Z
coronavirus,epidemic,health,40,2020-02-23T00:00:00Z
coronavirus,outbreak,turkey,40,2020-02-23T00:00:00Z
coronavirus,wuhan,china,40,2020-02-23T00:00:00Z
cured,coronavirus,patients,40,2020-02-23T00:00:00Z
iran,reports,43,40,2020-02-23T00:00:00Z
japan,italy,iran,40,2020-02-23T00:00:00Z
live,gt,gt,40,2020-02-23T00:00:00Z
modest,growth,pickup,40,2020-02-23T00:00:00Z
petri,dishes,coronavirus,40,2020-02-23T00:00:00Z
quarantined,cruise,ship,40,2020-02-23T00:00:00Z
ship,diamond,princess,40,2020-02-23T00:00:00Z
uk,test,positive,40,2020-02-23T00:00:00Z
wuhan,food,market,40,2020-02-23T00:00:00Z
amid,europes,biggest,39,2020-02-23T00:00:00Z
china,coronavirus,covid19,39,2020-02-23T00:00:00Z
coronavirusoutbreak,coronaviruschina,covid19,39,2020-02-23T00:00:00Z
europes,biggest,outbreak,39,2020-02-23T00:00:00Z
iran,border,due,39,2020-02-23T00:00:00Z
italy,amid,europes,39,2020-02-23T00:00:00Z
japan,cruise,ship,39,2020-02-23T00:00:00Z
korea,dw,news,39,2020-02-23T00:00:00Z
korea,iran,italy,39,2020-02-23T00:00:00Z
korea,raises,coronavirus,39,2020-02-23T00:00:00Z
listen,live,gt,39,2020-02-23T00:00:00Z
machine,radio,hits,39,2020-02-23T00:00:00Z
party,listen,live,39,2020-02-23T00:00:00Z
party,machine,radio,39,2020-02-23T00:00:00Z
south,korea,dw,39,2020-02-23T00:00:00Z
venice,cancels,carnival,39,2020-02-23T00:00:00Z
venice,carnival,amid,39,2020-02-23T00:00:00Z
anniston,fema,facility,38,2020-02-23T00:00:00Z
china,dw,news,38,2020-02-23T00:00:00Z
coronavirus,alert,level,38,2020-02-23T00:00:00Z
coronavirus,supply,chain,38,2020-02-23T00:00:00Z
coronavirus,threatens,global,38,2020-02-23T00:00:00Z
coronaviruschina,covid19,coronavirus,38,2020-02-23T00:00:00Z
costa,mesa,california,38,2020-02-23T00:00:00Z
ncov2019,ncov2020,coronavirus,38,2020-02-23T00:00:00Z
ncov2020,coronavirus,covid,38,2020-02-23T00:00:00Z
suspected,coronavirus,infections,38,2020-02-23T00:00:00Z
woman,tests,positive,38,2020-02-23T00:00:00Z
world,economy,shudders,38,2020-02-23T00:00:00Z
amid,covid,19,37,2020-02-23T00:00:00Z
chinese,president,xi,37,2020-02-23T00:00:00Z
coronavirus,coronavirusoutbreak,covid19,37,2020-02-23T00:00:00Z
coronavirustruth,coronavirusoutbreak,coronaviruschina,37,2020-02-23T00:00:00Z
covid,19,alert,37,2020-02-23T00:00:00Z
covid,19,global,37,2020-02-23T00:00:00Z
cruise,ship,passenger,37,2020-02-23T00:00:00Z
daily,mail,online,37,2020-02-23T00:00:00Z
entire,us,massive,37,2020-02-23T00:00:00Z
italian,towns,locked,37,2020-02-23T00:00:00Z
news,coronavirus,mass,37,2020-02-23T00:00:00Z
sabotaged,americas,response,37,2020-02-23T00:00:00Z
saturday,22,feb,37,2020-02-23T00:00:00Z
send,coronavirus,patients,37,2020-02-23T00:00:00Z
threatens,global,supply,37,2020-02-23T00:00:00Z
americans,flown,home,36,2020-02-23T00:00:00Z
blocks,coronavirus,quarantine,36,2020-02-23T00:00:00Z
campaign,spreading,unfounded,36,2020-02-23T00:00:00Z
chief,health,officer,36,2020-02-23T00:00:00Z
cotton,demands,answers,36,2020-02-23T00:00:00Z
house,coronavirus,patients,36,2020-02-23T00:00:00Z
ignoring,coronavirus,risks,36,2020-02-23T00:00:00Z
infected,americans,flown,36,2020-02-23T00:00:00Z
judge,blocks,coronavirus,36,2020-02-23T00:00:00Z
overstimulated,stocks,ignoring,36,2020-02-23T00:00:00Z
spreading,unfounded,conspiracy,36,2020-02-23T00:00:00Z
stocks,ignoring,coronavirus,36,2020-02-23T00:00:00Z
tom,cotton,demands,36,2020-02-23T00:00:00Z
us,massive,cover,36,2020-02-23T00:00:00Z
white,house,fears,36,2020-02-23T00:00:00Z
banks,don’t,act,35,2020-02-23T00:00:00Z
coronavirus,travel,ban,35,2020-02-23T00:00:00Z
covid,19,vaccine,35,2020-02-23T00:00:00Z
disinformation,campaign,spreading,35,2020-02-23T00:00:00Z
don’t,act,fast,35,2020-02-23T00:00:00Z
entire,pandemic,response,35,2020-02-23T00:00:00Z
impose,travel,bans,35,2020-02-23T00:00:00Z
infected,coronavirus,patients,35,2020-02-23T00:00:00Z
korea,raises,virus,35,2020-02-23T00:00:00Z
relocate,coronavirus,patients,35,2020-02-23T00:00:00Z
south,korean,president,35,2020-02-23T00:00:00Z
south,korean,tourists,35,2020-02-23T00:00:00Z
worrying,health,officials,35,2020-02-23T00:00:00Z
xi,acknowledges,shortcomings,35,2020-02-23T00:00:00Z
2,covid,19,34,2020-02-23T00:00:00Z
2019,ncov,outbreak,34,2020-02-23T00:00:00Z
asia,worrying,health,34,2020-02-23T00:00:00Z
business,closures,health,34,2020-02-23T00:00:00Z
canada,passenger,flying,34,2020-02-23T00:00:00Z
china,encourages,citizens,34,2020-02-23T00:00:00Z
closures,health,officials,34,2020-02-23T00:00:00Z
coronavirus,clampdown,spreads,34,2020-02-23T00:00:00Z
coronavirus,map,data,34,2020-02-23T00:00:00Z
coronavirus,updates,italy,34,2020-02-23T00:00:00Z
covid,19,death,34,2020-02-23T00:00:00Z
covid,19,deaths,34,2020-02-23T00:00:00Z
health,emergency,xi,34,2020-02-23T00:00:00Z
ship,passengers,brought,34,2020-02-23T00:00:00Z
spike,south,korea,34,2020-02-23T00:00:00Z
tracking,coronavirus,map,34,2020-02-23T00:00:00Z
updates,south,korean,34,2020-02-23T00:00:00Z
vancouver,tested,positive,34,2020-02-23T00:00:00Z
vancouver,tests,positive,34,2020-02-23T00:00:00Z
ー,19,coronavirus,33,2020-02-23T00:00:00Z
35,billion,vaccine,33,2020-02-23T00:00:00Z
43,people,infected,33,2020-02-23T00:00:00Z
audience,amid,coronavirus,33,2020-02-23T00:00:00Z
billion,vaccine,market,33,2020-02-23T00:00:00Z
china,amid,coronavirus,33,2020-02-23T00:00:00Z
china’s,hubei,province,33,2020-02-23T00:00:00Z
chinese,communist,party,33,2020-02-23T00:00:00Z
clampdown,spreads,fear,33,2020-02-23T00:00:00Z
communist,chinas,biggest,33,2020-02-23T00:00:00Z
countries,amid,pandemic,33,2020-02-23T00:00:00Z
covid,19,report,33,2020-02-23T00:00:00Z
covid,19,spread,33,2020-02-23T00:00:00Z
covid19,2019,ncov,33,2020-02-23T00:00:00Z
covid19,coronavirus,coronavirusoutbreak,33,2020-02-23T00:00:00Z
cruise,ship,tested,33,2020-02-23T00:00:00Z
death,toll,hits,33,2020-02-23T00:00:00Z
health,officials,worried,33,2020-02-23T00:00:00Z
health,organization,warns,33,2020-02-23T00:00:00Z
