word1,word2,word3,n,date
times,square,billboards,328,2020-10-24T00:00:00Z
19,palliative,warehouse,327,2020-10-24T00:00:00Z
995,recovery,rate,327,2020-10-24T00:00:00Z
super,spreader,event,327,2020-10-24T00:00:00Z
johns,hopkins,university,325,2020-10-24T00:00:00Z
amid,covid,19,324,2020-10-24T00:00:00Z
october,24,2020,323,2020-10-24T00:00:00Z
covid,19,update,318,2020-10-24T00:00:00Z
19,palliatives,warehouse,316,2020-10-24T00:00:00Z
0208,090,2121,307,2020-10-24T00:00:00Z
empower,educate,talk,307,2020-10-24T00:00:00Z
entertain,empower,educate,307,2020-10-24T00:00:00Z
covid,19,vaccines,301,2020-10-24T00:00:00Z
loot,covid,19,294,2020-10-24T00:00:00Z
amandamilling,keirstarmer,angelarayner,293,2020-10-24T00:00:00Z
gt,gt,gt,288,2020-10-24T00:00:00Z
coronavirus,infection,record,286,2020-10-24T00:00:00Z
coronavirus,covid,19,280,2020-10-24T00:00:00Z
covid,19,tests,279,2020-10-24T00:00:00Z
covid,task,force,279,2020-10-24T00:00:00Z
pandemic,response,team,271,2020-10-24T00:00:00Z
post,covid,19,271,2020-10-24T00:00:00Z
spreading,covid,19,264,2020-10-24T00:00:00Z
current,covid,19,260,2020-10-24T00:00:00Z
covid,19,related,259,2020-10-24T00:00:00Z
health,care,plan,258,2020-10-24T00:00:00Z
sets,coronavirus,infection,251,2020-10-24T00:00:00Z
covid,19,infection,245,2020-10-24T00:00:00Z
fight,covid,19,245,2020-10-24T00:00:00Z
positive,covid,19,239,2020-10-24T00:00:00Z
distancing,mask,wearing,233,2020-10-24T00:00:00Z
tier,3,lockdown,224,2020-10-24T00:00:00Z
free,covid,19,223,2020-10-24T00:00:00Z
covid,19,treatment,214,2020-10-24T00:00:00Z
super,spreader,rallies,213,2020-10-24T00:00:00Z
anti,lockdown,protests,208,2020-10-24T00:00:00Z
covid,relief,bill,207,2020-10-24T00:00:00Z
president,tests,positive,207,2020-10-24T00:00:00Z
fuel,coronavirus,surges,204,2020-10-24T00:00:00Z
coronavirus,surges,scientists,203,2020-10-24T00:00:00Z
covid,19,positive,203,2020-10-24T00:00:00Z
president,donald,trump,203,2020-10-24T00:00:00Z
infectious,disease,expert,199,2020-10-24T00:00:00Z
spread,covid,19,199,2020-10-24T00:00:00Z
covid,super,spreader,197,2020-10-24T00:00:00Z
catherineresist,johnnyqueer,polarsprite,192,2020-10-24T00:00:00Z
catlitter666,weissa327,damianwolf19,192,2020-10-24T00:00:00Z
damianwolf19,druniheidi,willsing4tp,192,2020-10-24T00:00:00Z
druniheidi,willsing4tp,plumptytrumpty,192,2020-10-24T00:00:00Z
johnnyqueer,polarsprite,sara2001noor,192,2020-10-24T00:00:00Z
polarsprite,sara2001noor,pukeontrump,192,2020-10-24T00:00:00Z
pukeontrump,catlitter666,weissa327,192,2020-10-24T00:00:00Z
sara2001noor,pukeontrump,catlitter666,192,2020-10-24T00:00:00Z
weissa327,damianwolf19,druniheidi,192,2020-10-24T00:00:00Z
bmcarthur17,catherineresist,johnnyqueer,191,2020-10-24T00:00:00Z
myhellokitten,fix8d2020,wifeyspice90,191,2020-10-24T00:00:00Z
plumptytrumpty,myhellokitten,fix8d2020,191,2020-10-24T00:00:00Z
willsing4tp,plumptytrumpty,myhellokitten,191,2020-10-24T00:00:00Z
covid,19,protocols,190,2020-10-24T00:00:00Z
infection,record,deaths,190,2020-10-24T00:00:00Z
covid,19,denier,188,2020-10-24T00:00:00Z
duda,tests,positive,188,2020-10-24T00:00:00Z
lanceusa70,bmcarthur17,catherineresist,185,2020-10-24T00:00:00Z
past,24,hours,185,2020-10-24T00:00:00Z
seacreaturemama,brensumner,peatches66,185,2020-10-24T00:00:00Z
sets,single,day,185,2020-10-24T00:00:00Z
brensumner,peatches66,zimraniaxy,183,2020-10-24T00:00:00Z
covid,19,surge,182,2020-10-24T00:00:00Z
jami,lee,ross,182,2020-10-24T00:00:00Z
follow,health,guidelines,181,2020-10-24T00:00:00Z
trump,pandemic,cemetary,181,2020-10-24T00:00:00Z
14,day,quarantine,180,2020-10-24T00:00:00Z
19,vaccine,trial,180,2020-10-24T00:00:00Z
campaign,flouted,agreement,180,2020-10-24T00:00:00Z
19,denier,jami,178,2020-10-24T00:00:00Z
covid,19,strategies,178,2020-10-24T00:00:00Z
denier,jami,lee,178,2020-10-24T00:00:00Z
trump,campaign,flouted,178,2020-10-24T00:00:00Z
confirmed,covid,19,177,2020-10-24T00:00:00Z
curb,covid,19,177,2020-10-24T00:00:00Z
february,current,covid,177,2020-10-24T00:00:00Z
health,care,workers,175,2020-10-24T00:00:00Z
president,andrzej,duda,173,2020-10-24T00:00:00Z
19,death,toll,169,2020-10-24T00:00:00Z
pre,existing,condition,167,2020-10-24T00:00:00Z
coronavirus,coronavirusupdate,covid19,166,2020-10-24T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,166,2020-10-24T00:00:00Z
gmt,coronavirus,coronavirusupdate,166,2020-10-24T00:00:00Z
october,23,2020,164,2020-10-24T00:00:00Z
exceeding,previous,summer,163,2020-10-24T00:00:00Z
trumps,covid,plan,163,2020-10-24T00:00:00Z
83757,covid,19,162,2020-10-24T00:00:00Z
virus,covid,19,162,2020-10-24T00:00:00Z
covid,19,situation,161,2020-10-24T00:00:00Z
hoarding,covid,19,161,2020-10-24T00:00:00Z
mandatory,distancing,mask,160,2020-10-24T00:00:00Z
fix8d2020,wifeyspice90,doxie53,159,2020-10-24T00:00:00Z
hopkins,university,reported,158,2020-10-24T00:00:00Z
university,reported,83757,157,2020-10-24T00:00:00Z
us,sets,single,157,2020-10-24T00:00:00Z
contracting,covid,19,156,2020-10-24T00:00:00Z
realdonaldtrump,covid,19,156,2020-10-24T00:00:00Z
president,duda,tests,155,2020-10-24T00:00:00Z
covid,19,app,153,2020-10-24T00:00:00Z
covid,ー,19,152,2020-10-24T00:00:00Z
dr,jay,bhattacharya,150,2020-10-24T00:00:00Z
friday,johns,hopkins,148,2020-10-24T00:00:00Z
looted,covid,19,148,2020-10-24T00:00:00Z
londons,top,restaurants,146,2020-10-24T00:00:00Z
record,daily,total,145,2020-10-24T00:00:00Z
contracted,covid,19,142,2020-10-24T00:00:00Z
efficient,private,sector,142,2020-10-24T00:00:00Z
ashleyjoanisse,reneeweathers2,blksantax,140,2020-10-24T00:00:00Z
blksantax,ppersnickety,malihamed1,140,2020-10-24T00:00:00Z
bluewavesaveus,mrshawaii,ashleyjoanisse,140,2020-10-24T00:00:00Z
catherineresist,fix8d2020,zackhammer7,140,2020-10-24T00:00:00Z
cbeidson,hippiewoman,crazyinaz1,140,2020-10-24T00:00:00Z
crazyinaz1,randimax2,rn00711,140,2020-10-24T00:00:00Z
dadilicious2,tweeterdumber,icemanboven,140,2020-10-24T00:00:00Z
donnariceberry,cbeidson,hippiewoman,140,2020-10-24T00:00:00Z
fix8d2020,zackhammer7,steelerschic85,140,2020-10-24T00:00:00Z
hippiewoman,crazyinaz1,randimax2,140,2020-10-24T00:00:00Z
iused2bakecakes,miliflores808,wordsdawn,140,2020-10-24T00:00:00Z
jacketrose86,catherineresist,fix8d2020,140,2020-10-24T00:00:00Z
jbm32753,jet1jack,donnariceberry,140,2020-10-24T00:00:00Z
jet1jack,donnariceberry,cbeidson,140,2020-10-24T00:00:00Z
locolopeznyc,sdward1,rocketette,140,2020-10-24T00:00:00Z
malihamed1,tcrg2012,rosiewearamask,140,2020-10-24T00:00:00Z
michell04649217,dadilicious2,tweeterdumber,140,2020-10-24T00:00:00Z
mrshawaii,ashleyjoanisse,reneeweathers2,140,2020-10-24T00:00:00Z
ppersnickety,malihamed1,tcrg2012,140,2020-10-24T00:00:00Z
randimax2,rn00711,iused2bakecakes,140,2020-10-24T00:00:00Z
reneeweathers2,blksantax,ppersnickety,140,2020-10-24T00:00:00Z
rn00711,iused2bakecakes,miliflores808,140,2020-10-24T00:00:00Z
rosiewearamask,jbm32753,jet1jack,140,2020-10-24T00:00:00Z
sddnp,zelda229,empathgapp,140,2020-10-24T00:00:00Z
sdward1,rocketette,realstdunstan,140,2020-10-24T00:00:00Z
steelerschic85,sddnp,zelda229,140,2020-10-24T00:00:00Z
tcrg2012,rosiewearamask,jbm32753,140,2020-10-24T00:00:00Z
tweeterdumber,icemanboven,fireman452a,140,2020-10-24T00:00:00Z
yokoboji,bluewavesaveus,mrshawaii,140,2020-10-24T00:00:00Z
zackhammer7,steelerschic85,sddnp,140,2020-10-24T00:00:00Z
4aof,yokoboji,bluewavesaveus,139,2020-10-24T00:00:00Z
empathgapp,4aof,yokoboji,139,2020-10-24T00:00:00Z
news,coronavirus,covid19,139,2020-10-24T00:00:00Z
zelda229,empathgapp,4aof,139,2020-10-24T00:00:00Z
covid,related,deaths,138,2020-10-24T00:00:00Z
anti,lockdown,protesters,137,2020-10-24T00:00:00Z
covid,herd,tunkuv,137,2020-10-24T00:00:00Z
covid,tracking,project,137,2020-10-24T00:00:00Z
interviews,dr,jay,137,2020-10-24T00:00:00Z
treat,covid,19,137,2020-10-24T00:00:00Z
tunkuv,interviews,dr,137,2020-10-24T00:00:00Z
burbaburts001,michell04649217,dadilicious2,136,2020-10-24T00:00:00Z
herd,tunkuv,interviews,136,2020-10-24T00:00:00Z
post,covid,world,136,2020-10-24T00:00:00Z
realstdunstan,burbaburts001,michell04649217,136,2020-10-24T00:00:00Z
rocketette,realstdunstan,burbaburts001,136,2020-10-24T00:00:00Z
coronavirus,pandemic,leading,135,2020-10-24T00:00:00Z
delivers,stinging,rebuke,135,2020-10-24T00:00:00Z
ego,feeding,pandemic,135,2020-10-24T00:00:00Z
feeding,pandemic,rallies,135,2020-10-24T00:00:00Z
national,mask,mandate,135,2020-10-24T00:00:00Z
social,distancing,lockdown,135,2020-10-24T00:00:00Z
trumps,ego,feeding,134,2020-10-24T00:00:00Z
world,health,organization,134,2020-10-24T00:00:00Z
cateyezgreen,jacketrose86,catherineresist,133,2020-10-24T00:00:00Z
coronavirus,covid19,protests,133,2020-10-24T00:00:00Z
covid,19,data,133,2020-10-24T00:00:00Z
global,pandemic,news,133,2020-10-24T00:00:00Z
maddow,delivers,stinging,133,2020-10-24T00:00:00Z
pandemic,news,coronavirus,133,2020-10-24T00:00:00Z
positive,covid,test,133,2020-10-24T00:00:00Z
hit,daily,record,132,2020-10-24T00:00:00Z
covid,19,herd,131,2020-10-24T00:00:00Z
covid,19,list,131,2020-10-24T00:00:00Z
governments,virus,data,131,2020-10-24T00:00:00Z
rules,dominic,cummings,131,2020-10-24T00:00:00Z
19,herd,immunity,130,2020-10-24T00:00:00Z
covid,19,coronavirus,130,2020-10-24T00:00:00Z
covid,19,symptoms,130,2020-10-24T00:00:00Z
covid,test,results,130,2020-10-24T00:00:00Z
distancing,lockdown,rules,130,2020-10-24T00:00:00Z
doxie53,locolopeznyc,sdward1,129,2020-10-24T00:00:00Z
government,advisers,politicians,129,2020-10-24T00:00:00Z
pandemic,leading,directly,129,2020-10-24T00:00:00Z
social,distancing,rules,129,2020-10-24T00:00:00Z
coronavirus,disease,2019,128,2020-10-24T00:00:00Z
covid,19,impact,127,2020-10-24T00:00:00Z
pres,trumps,lack,126,2020-10-24T00:00:00Z
covid,19,super,125,2020-10-24T00:00:00Z
rachel,maddow,delivers,125,2020-10-24T00:00:00Z
peoples,lives,vote,124,2020-10-24T00:00:00Z
24,october,2020,123,2020-10-24T00:00:00Z
300,million,dollars,123,2020-10-24T00:00:00Z
covid,19,hospitalizations,123,2020-10-24T00:00:00Z
covid,19,spread,123,2020-10-24T00:00:00Z
covid,trump,cares,123,2020-10-24T00:00:00Z
donald,trumps,ego,123,2020-10-24T00:00:00Z
fighting,covid,19,123,2020-10-24T00:00:00Z
august,mandatory,distancing,122,2020-10-24T00:00:00Z
covid,19,covid19,122,2020-10-24T00:00:00Z
covid,death,rate,122,2020-10-24T00:00:00Z
nhs,covid,19,122,2020-10-24T00:00:00Z
225000,dead,americans,120,2020-10-24T00:00:00Z
iphone,12,launch,120,2020-10-24T00:00:00Z
covid,19,trump,119,2020-10-24T00:00:00Z
dr,anthony,fauci,118,2020-10-24T00:00:00Z
trumps,pandemic,response,118,2020-10-24T00:00:00Z
24,10,20,117,2020-10-24T00:00:00Z
500,people,dead,117,2020-10-24T00:00:00Z
million,covid,19,117,2020-10-24T00:00:00Z
active,covid,19,116,2020-10-24T00:00:00Z
approving,chinas,response,116,2020-10-24T00:00:00Z
bbc,news,covid,116,2020-10-24T00:00:00Z
beat,covid,19,115,2020-10-24T00:00:00Z
customcore7,wordsdawn,mamatiger18,115,2020-10-24T00:00:00Z
ih8trump2020,kimmyc13,47junia,115,2020-10-24T00:00:00Z
mamatiger18,ih8trump2020,kimmyc13,115,2020-10-24T00:00:00Z
mandatory,social,distancing,115,2020-10-24T00:00:00Z
missinflorida,grandpasnarky,myhellokitten,115,2020-10-24T00:00:00Z
seacreaturemama,customcore7,wordsdawn,115,2020-10-24T00:00:00Z
statement,approving,chinas,115,2020-10-24T00:00:00Z
wordsdawn,mamatiger18,ih8trump2020,115,2020-10-24T00:00:00Z
covid,19,food,114,2020-10-24T00:00:00Z
covid,19,safety,114,2020-10-24T00:00:00Z
ogo51111,georgejorge666,randimax2,114,2020-10-24T00:00:00Z
rosiewearamask,ogo51111,georgejorge666,114,2020-10-24T00:00:00Z
august,mandatory,social,113,2020-10-24T00:00:00Z
covid,relief,package,113,2020-10-24T00:00:00Z
ferguson,rosie,duffield,113,2020-10-24T00:00:00Z
negative,covid,test,113,2020-10-24T00:00:00Z
neil,ferguson,rosie,113,2020-10-24T00:00:00Z
24,10,2020,112,2020-10-24T00:00:00Z
boris,johnson,dictates,112,2020-10-24T00:00:00Z
anneashley7,rosiewearamask,ogo51111,111,2020-10-24T00:00:00Z
breaks,daily,record,111,2020-10-24T00:00:00Z
corona,spread,death,111,2020-10-24T00:00:00Z
flushtheturd,buddybkr,catznpeg,111,2020-10-24T00:00:00Z
grandpasnarky,myhellokitten,wifeyspice90,111,2020-10-24T00:00:00Z
myhellokitten,wifeyspice90,seacreaturemama,111,2020-10-24T00:00:00Z
stop,covid,19,111,2020-10-24T00:00:00Z
wifeyspice90,seacreaturemama,customcore7,111,2020-10-24T00:00:00Z
19,super,spreader,110,2020-10-24T00:00:00Z
2019,covid,19,110,2020-10-24T00:00:00Z
circuit,breaker,lockdown,110,2020-10-24T00:00:00Z
fake,covid,marshals,110,2020-10-24T00:00:00Z
ferguson,catherine,calderwood,110,2020-10-24T00:00:00Z
irresponsible,trump,rallies,110,2020-10-24T00:00:00Z
locolopeznyc,jbm32753,claypaulnobles,110,2020-10-24T00:00:00Z
neil,ferguson,catherine,110,2020-10-24T00:00:00Z
anti,mask,capital,109,2020-10-24T00:00:00Z
mental,health,issues,109,2020-10-24T00:00:00Z
previous,record,set,109,2020-10-24T00:00:00Z
subsequent,covid,spike,109,2020-10-24T00:00:00Z
7hundred50,carlosegates1,phltarcat,108,2020-10-24T00:00:00Z
correnlove,jamesrossrjames,doogsfx,108,2020-10-24T00:00:00Z
jamesrossrjames,doogsfx,gloriabesos,108,2020-10-24T00:00:00Z
mask,capital,describes,108,2020-10-24T00:00:00Z
wdcreports,7hundred50,carlosegates1,108,2020-10-24T00:00:00Z
breaultcrow,wdcreports,7hundred50,107,2020-10-24T00:00:00Z
called,covid,19,107,2020-10-24T00:00:00Z
coronavirus,vaccine,trials,107,2020-10-24T00:00:00Z
disease,2019,covid,107,2020-10-24T00:00:00Z
floridas,anti,mask,107,2020-10-24T00:00:00Z
mask,social,distance,107,2020-10-24T00:00:00Z
polands,president,tests,106,2020-10-24T00:00:00Z
world,wide,pandemic,106,2020-10-24T00:00:00Z
biden,pledges,free,105,2020-10-24T00:00:00Z
covid,19,guidelines,105,2020-10-24T00:00:00Z
sponsored,statement,approving,105,2020-10-24T00:00:00Z
carmensisrice,breaultcrow,wdcreports,104,2020-10-24T00:00:00Z
lockdown,social,distancing,104,2020-10-24T00:00:00Z
sammy49292364,anneashley7,rosiewearamask,104,2020-10-24T00:00:00Z
2,week,lockdown,103,2020-10-24T00:00:00Z
fairlynicelady,resisterchic,redgrrrl1,102,2020-10-24T00:00:00Z
government,contracts,granted,102,2020-10-24T00:00:00Z
resisterchic,redgrrrl1,seacreaturemama,102,2020-10-24T00:00:00Z
total,covid,19,102,2020-10-24T00:00:00Z
19,palliative,warehouses,101,2020-10-24T00:00:00Z
calderwood,rosie,duffield,101,2020-10-24T00:00:00Z
carlosegates1,phltarcat,grayzpoo,101,2020-10-24T00:00:00Z
catherine,calderwood,rosie,101,2020-10-24T00:00:00Z
drmckinn,londonspencer,stromannette,101,2020-10-24T00:00:00Z
pledges,free,covid,101,2020-10-24T00:00:00Z
vote,biden,harris,101,2020-10-24T00:00:00Z
covid,19,drug,100,2020-10-24T00:00:00Z
covid,19,misinformation,100,2020-10-24T00:00:00Z
phltarcat,grayzpoo,george514,100,2020-10-24T00:00:00Z
poland,president,duda,100,2020-10-24T00:00:00Z
herd,immunity,strategy,99,2020-10-24T00:00:00Z
lanceusa70,sddnp,missinflorida,99,2020-10-24T00:00:00Z
sddnp,missinflorida,grandpasnarky,99,2020-10-24T00:00:00Z
snap,election,called,99,2020-10-24T00:00:00Z
cavitenaa,antitrumputin,devinscowsdog,98,2020-10-24T00:00:00Z
covid,19,outbreaks,98,2020-10-24T00:00:00Z
covid,19,poland,98,2020-10-24T00:00:00Z
trumptweets2020,lenasmi45403431,rosiewearamask,98,2020-10-24T00:00:00Z
covid,wave,hits,97,2020-10-24T00:00:00Z
cross,250000,deaths,97,2020-10-24T00:00:00Z
day,covid,19,97,2020-10-24T00:00:00Z
fireman452a,cateyezgreen,jacketrose86,97,2020-10-24T00:00:00Z
icemanboven,fireman452a,cateyezgreen,97,2020-10-24T00:00:00Z
lenasmi45403431,rosiewearamask,mmforce4change,97,2020-10-24T00:00:00Z
mask,wearing,sweden,97,2020-10-24T00:00:00Z
pcr,test,spoke,97,2020-10-24T00:00:00Z
politicians,government,advisers,97,2020-10-24T00:00:00Z
rosiewearamask,mmforce4change,phinandme,97,2020-10-24T00:00:00Z
similar,size,city,97,2020-10-24T00:00:00Z
covid,19,exposure,96,2020-10-24T00:00:00Z
lockdown,rules,dominic,96,2020-10-24T00:00:00Z
1000,americans,dying,95,2020-10-24T00:00:00Z
19,palliatives,meant,95,2020-10-24T00:00:00Z
19,poland,president,95,2020-10-24T00:00:00Z
covid,19,rules,95,2020-10-24T00:00:00Z
covid,19,schools,95,2020-10-24T00:00:00Z
covid,19,spike,95,2020-10-24T00:00:00Z
covid,19,stimulus,95,2020-10-24T00:00:00Z
level,5,lockdown,95,2020-10-24T00:00:00Z
redgrrrl1,seacreaturemama,brensumner,95,2020-10-24T00:00:00Z
8,million,infected,94,2020-10-24T00:00:00Z
cummings,neil,ferguson,94,2020-10-24T00:00:00Z
kellabel,fairlynicelady,resisterchic,94,2020-10-24T00:00:00Z
news,covid,19,94,2020-10-24T00:00:00Z
peatches66,zimraniaxy,jamijm8645,94,2020-10-24T00:00:00Z
people,die,vote,94,2020-10-24T00:00:00Z
rising,covid,19,94,2020-10-24T00:00:00Z
tv,covid,covid,94,2020-10-24T00:00:00Z
covid,19,era,93,2020-10-24T00:00:00Z
georgejorge666,randimax2,willbrentp56,93,2020-10-24T00:00:00Z
potential,covid,19,93,2020-10-24T00:00:00Z
realstdunstan,drmckinn,londonspencer,93,2020-10-24T00:00:00Z
trump,continue,friday,93,2020-10-24T00:00:00Z
zimraniaxy,jamijm8645,rosiewearamask,93,2020-10-24T00:00:00Z
devinscowsdog,trumptweets2020,lenasmi45403431,92,2020-10-24T00:00:00Z
welsh,covid,rules,92,2020-10-24T00:00:00Z
19,death,pay,91,2020-10-24T00:00:00Z
19,plan,website,91,2020-10-24T00:00:00Z
19,vaccine,trials,91,2020-10-24T00:00:00Z
covid,19,covid,91,2020-10-24T00:00:00Z
covid,death,toll,91,2020-10-24T00:00:00Z
essential,items,shoppers,91,2020-10-24T00:00:00Z
federal,health,guidelines,91,2020-10-24T00:00:00Z
george514,correnlove,jamesrossrjames,91,2020-10-24T00:00:00Z
public,health,experts,91,2020-10-24T00:00:00Z
covid,19,recovery,90,2020-10-24T00:00:00Z
fairlynicelady,resisterchic,seacreaturemama,90,2020-10-24T00:00:00Z
polish,president,tests,90,2020-10-24T00:00:00Z
post,pandemic,world,90,2020-10-24T00:00:00Z
resisterchic,seacreaturemama,brensumner,90,2020-10-24T00:00:00Z
spoof,covid,19,90,2020-10-24T00:00:00Z
attended,white,house,89,2020-10-24T00:00:00Z
control,covid,19,89,2020-10-24T00:00:00Z
daily,record,trump,89,2020-10-24T00:00:00Z
global,covid,19,89,2020-10-24T00:00:00Z
johnis44,cbeidson,devinscowsdog,89,2020-10-24T00:00:00Z
johns,hopkins,data,89,2020-10-24T00:00:00Z
peatches66,zimraniaxy,breaultcrow,89,2020-10-24T00:00:00Z
realdonaldtrump,donald,trump,89,2020-10-24T00:00:00Z
wifeyspice90,doxie53,kellabel,89,2020-10-24T00:00:00Z
anti,lockdown,march,88,2020-10-24T00:00:00Z
cbeidson,devinscowsdog,gdad1,88,2020-10-24T00:00:00Z
doogsfx,gloriabesos,flowerandiris1,88,2020-10-24T00:00:00Z
doxie53,kellabel,fairlynicelady,88,2020-10-24T00:00:00Z
lt,lt,lt,88,2020-10-24T00:00:00Z
arbitrary,coronavirus,restrictions,87,2020-10-24T00:00:00Z
black,lives,matter,87,2020-10-24T00:00:00Z
chinese,communist,party,87,2020-10-24T00:00:00Z
covid,rosie,collington,87,2020-10-24T00:00:00Z
family,8,people,87,2020-10-24T00:00:00Z
looting,covid,19,87,2020-10-24T00:00:00Z
trump,doesnt,care,87,2020-10-24T00:00:00Z
covid,19,hit,86,2020-10-24T00:00:00Z
covid,19,status,86,2020-10-24T00:00:00Z
covid,19,warehouse,86,2020-10-24T00:00:00Z
polish,president,andrzej,86,2020-10-24T00:00:00Z
public,health,officials,86,2020-10-24T00:00:00Z
catch,covid,19,85,2020-10-24T00:00:00Z
covid,19,pallatives,85,2020-10-24T00:00:00Z
hoarded,covid,19,85,2020-10-24T00:00:00Z
kellabel,lanceusa70,bmcarthur17,85,2020-10-24T00:00:00Z
polish,president,duda,85,2020-10-24T00:00:00Z
thursdays,presidential,debate,85,2020-10-24T00:00:00Z
us,breaks,daily,85,2020-10-24T00:00:00Z
covid,19,comment,84,2020-10-24T00:00:00Z
covid,positive,patients,84,2020-10-24T00:00:00Z
grayzpoo,george514,correnlove,84,2020-10-24T00:00:00Z
19,app,confusion,83,2020-10-24T00:00:00Z
lepapillonblu,aiminghigher11,cupcakesforyou7,83,2020-10-24T00:00:00Z
miliflores808,wordsdawn,pattycross2160,83,2020-10-24T00:00:00Z
president,trump,proved,83,2020-10-24T00:00:00Z
realdonaldtrump,covid,covid,83,2020-10-24T00:00:00Z
smerconish,cnn,cnni,83,2020-10-24T00:00:00Z
17,day,lockdown,82,2020-10-24T00:00:00Z
affordable,care,act,82,2020-10-24T00:00:00Z
holding,campaign,rallies,82,2020-10-24T00:00:00Z
ontario,reports,record,82,2020-10-24T00:00:00Z
plumptytrumpty,doxie53,locolopeznyc,82,2020-10-24T00:00:00Z
prevent,covid,19,82,2020-10-24T00:00:00Z
younakahara1970,cavitenaa,antitrumputin,82,2020-10-24T00:00:00Z
boriss,coronavirus,restrictions,81,2020-10-24T00:00:00Z
calderwood,neil,ferguson,81,2020-10-24T00:00:00Z
catherine,calderwood,neil,81,2020-10-24T00:00:00Z
covid,19,health,81,2020-10-24T00:00:00Z
daily,record,johns,81,2020-10-24T00:00:00Z
earlier,single,day,81,2020-10-24T00:00:00Z
hidden,covid,19,81,2020-10-24T00:00:00Z
mmforce4change,phinandme,theelfcall,81,2020-10-24T00:00:00Z
ongoing,global,pandemic,81,2020-10-24T00:00:00Z
record,johns,hopkins,81,2020-10-24T00:00:00Z
220,million,americans,80,2020-10-24T00:00:00Z
83000,infections,reported,80,2020-10-24T00:00:00Z
amid,coronavirus,pandemic,80,2020-10-24T00:00:00Z
amy,covid,barrett,80,2020-10-24T00:00:00Z
biden,trolls,donald,80,2020-10-24T00:00:00Z
breaultcrow,cateyezgreen,johnis44,80,2020-10-24T00:00:00Z
cateyezgreen,johnis44,cbeidson,80,2020-10-24T00:00:00Z
joe,biden,trolls,80,2020-10-24T00:00:00Z
trolls,donald,trump,80,2020-10-24T00:00:00Z
uk,coronavirus,restrictions,80,2020-10-24T00:00:00Z
white,house,race,80,2020-10-24T00:00:00Z
2,weeks,ago,79,2020-10-24T00:00:00Z
anderson,cooper,calls,79,2020-10-24T00:00:00Z
country,holding,campaign,79,2020-10-24T00:00:00Z
covid,vaccine,trial,79,2020-10-24T00:00:00Z
fire,break,lockdown,79,2020-10-24T00:00:00Z
flaming,red,hot,79,2020-10-24T00:00:00Z
holding,super,spreader,79,2020-10-24T00:00:00Z
public,health,emergency,79,2020-10-24T00:00:00Z
states,covid,19,79,2020-10-24T00:00:00Z
zimraniaxy,breaultcrow,cateyezgreen,79,2020-10-24T00:00:00Z
covid,19,times,78,2020-10-24T00:00:00Z
covid,19,vaccination,78,2020-10-24T00:00:00Z
covid,19,yesterday,78,2020-10-24T00:00:00Z
fly,anderson,cooper,78,2020-10-24T00:00:00Z
fruit,fly,anderson,78,2020-10-24T00:00:00Z
population,density,stockholm,78,2020-10-24T00:00:00Z
social,distancing,mask,78,2020-10-24T00:00:00Z
story,donald,trumps,78,2020-10-24T00:00:00Z
trump,covid,plan,78,2020-10-24T00:00:00Z
trump,virus,covid,78,2020-10-24T00:00:00Z
10,23,20,77,2020-10-24T00:00:00Z
2020,10,24,77,2020-10-24T00:00:00Z
