word1,word2,word3,n,date
ridden,cruise,ship,97,2020-02-21T00:00:00Z
coronavirus,2019,ncov,96,2020-02-21T00:00:00Z
coronavirus,fears,resurface,96,2020-02-21T00:00:00Z
204,china,reveals,94,2020-02-21T00:00:00Z
china,reveals,alarming,94,2020-02-21T00:00:00Z
south,china,morning,94,2020-02-21T00:00:00Z
south,korean,city,94,2020-02-21T00:00:00Z
carrying,coronavirus,evacuees,93,2020-02-21T00:00:00Z
china,morning,post,93,2020-02-21T00:00:00Z
global,markets,us,93,2020-02-21T00:00:00Z
prison,outbreak,500,93,2020-02-21T00:00:00Z
breaking,south,korea,92,2020-02-21T00:00:00Z
buses,carrying,coronavirus,92,2020-02-21T00:00:00Z
reveals,alarming,prison,92,2020-02-21T00:00:00Z
air,travel,demand,91,2020-02-21T00:00:00Z
hit,cruise,ship,91,2020-02-21T00:00:00Z
live,updates,china,91,2020-02-21T00:00:00Z
recovered,coronavirus,patients,91,2020-02-21T00:00:00Z
martin,landry,director,89,2020-02-21T00:00:00Z
13000,missing,flights,86,2020-02-21T00:00:00Z
markets,us,business,86,2020-02-21T00:00:00Z
covid,19,patients,85,2020-02-21T00:00:00Z
frances,boyle,exposes,85,2020-02-21T00:00:00Z
prof,frances,boyle,85,2020-02-21T00:00:00Z
february,21,2020,84,2020-02-21T00:00:00Z
news,coronavirus,narrowing,84,2020-02-21T00:00:00Z
amid,covid,19,83,2020-02-21T00:00:00Z
coronavirus,hit,cruise,83,2020-02-21T00:00:00Z
interview,prof,frances,83,2020-02-21T00:00:00Z
asians,spreading,faster,81,2020-02-21T00:00:00Z
gun,bombshell,interview,81,2020-02-21T00:00:00Z
ignoring,cdc,objections,81,2020-02-21T00:00:00Z
smoking,gun,bombshell,81,2020-02-21T00:00:00Z
bombshell,interview,prof,80,2020-02-21T00:00:00Z
game,developers,conference,79,2020-02-21T00:00:00Z
infected,americans,plane,79,2020-02-21T00:00:00Z
japan,fly,home,78,2020-02-21T00:00:00Z
covid2019,wuhan,immune,77,2020-02-21T00:00:00Z
austin,announces,coronavirus,76,2020-02-21T00:00:00Z
china,car,sales,76,2020-02-21T00:00:00Z
covid19,sarscov2,coronavirus,76,2020-02-21T00:00:00Z
ut,austin,announces,76,2020-02-21T00:00:00Z
announces,coronavirus,breakthrough,75,2020-02-21T00:00:00Z
immune,kit,protectyourself,75,2020-02-21T00:00:00Z
pregnant,nurse,propaganda,75,2020-02-21T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,74,2020-02-21T00:00:00Z
coronavirus,pregnant,nurse,74,2020-02-21T00:00:00Z
facial,recognition,technology,74,2020-02-21T00:00:00Z
propaganda,sparks,backlash,74,2020-02-21T00:00:00Z
18,feb,update,73,2020-02-21T00:00:00Z
nurse,propaganda,sparks,73,2020-02-21T00:00:00Z
social,upheaval,caused,73,2020-02-21T00:00:00Z
south,korea,live,73,2020-02-21T00:00:00Z
covid2019,wuhan,canada,72,2020-02-21T00:00:00Z
korea,live,updates,72,2020-02-21T00:00:00Z
diamond,princess,passengers,71,2020-02-21T00:00:00Z
evacuees,test,positive,71,2020-02-21T00:00:00Z
coronavirus,concerns,grow,70,2020-02-21T00:00:00Z
report,coronavirus,infected,70,2020-02-21T00:00:00Z
agnp,biotics,gt,69,2020-02-21T00:00:00Z
biggest,coronavirus,myths,69,2020-02-21T00:00:00Z
canada,agnp,biotics,69,2020-02-21T00:00:00Z
coronavirus,canada,agnp,69,2020-02-21T00:00:00Z
disease,covid,19,69,2020-02-21T00:00:00Z
sixth,covid,19,69,2020-02-21T00:00:00Z
wuhan,coronavirus,canada,69,2020-02-21T00:00:00Z
cdc,coronavirus,test,68,2020-02-21T00:00:00Z
coronavirus,pandemic,school,68,2020-02-21T00:00:00Z
2019,covid,19,67,2020-02-21T00:00:00Z
korea,confirms,52,67,2020-02-21T00:00:00Z
wuhan,immune,kit,67,2020-02-21T00:00:00Z
coronavirus,reporting,criteria,66,2020-02-21T00:00:00Z
easily,overlooked,issues,66,2020-02-21T00:00:00Z
global,air,traffic,66,2020-02-21T00:00:00Z
car,sales,tumble,65,2020-02-21T00:00:00Z
canada,protectyourself,immune,64,2020-02-21T00:00:00Z
china’s,co2,emissions,64,2020-02-21T00:00:00Z
cruise,ship,returnee,64,2020-02-21T00:00:00Z
immune,kit,gt,64,2020-02-21T00:00:00Z
protectyourself,immune,kit,64,2020-02-21T00:00:00Z
wuhan,canada,protectyourself,64,2020-02-21T00:00:00Z
19,investment,scams,63,2020-02-21T00:00:00Z
covid,19,investment,63,2020-02-21T00:00:00Z
korea,reports,52,63,2020-02-21T00:00:00Z
10,italian,towns,62,2020-02-21T00:00:00Z
cdc,warns,coronavirus,62,2020-02-21T00:00:00Z
covid,19,infection,62,2020-02-21T00:00:00Z
covid,19,situation,62,2020-02-21T00:00:00Z
honda,delay,restart,62,2020-02-21T00:00:00Z
warns,coronavirus,coming,62,2020-02-21T00:00:00Z
breaking,italy,reports,61,2020-02-21T00:00:00Z
coronavirus,infects,hundreds,61,2020-02-21T00:00:00Z
covid,19,death,61,2020-02-21T00:00:00Z
global,central,bankers,61,2020-02-21T00:00:00Z
health,officials,confirm,61,2020-02-21T00:00:00Z
nissan,honda,delay,61,2020-02-21T00:00:00Z
virgin,cruise,line,61,2020-02-21T00:00:00Z
coronavirus,air,travel,60,2020-02-21T00:00:00Z
confirm,sixth,covid,59,2020-02-21T00:00:00Z
covid19,china,wuhan,59,2020-02-21T00:00:00Z
disease,2019,covid,59,2020-02-21T00:00:00Z
officials,confirm,sixth,59,2020-02-21T00:00:00Z
china,reports,889,58,2020-02-21T00:00:00Z
coronavirus,patient,reinfected,58,2020-02-21T00:00:00Z
coronavirus,quarantine,controls,58,2020-02-21T00:00:00Z
coronavirus,south,korean,58,2020-02-21T00:00:00Z
covid,19,update,58,2020-02-21T00:00:00Z
patient,reinfected,10,58,2020-02-21T00:00:00Z
reinfected,10,days,58,2020-02-21T00:00:00Z
temporarily,reduced,china’s,58,2020-02-21T00:00:00Z
2020,02,21,57,2020-02-21T00:00:00Z
ambitious,5g,push,57,2020-02-21T00:00:00Z
american,diamond,princess,57,2020-02-21T00:00:00Z
chinese,coronavirus,patient,57,2020-02-21T00:00:00Z
church,super,spreader,57,2020-02-21T00:00:00Z
coronavirus,wuhan,china,57,2020-02-21T00:00:00Z
coronavirus’s,rapid,spread,57,2020-02-21T00:00:00Z
delays,impact,bitcoin,57,2020-02-21T00:00:00Z
impact,bitcoin,miners,57,2020-02-21T00:00:00Z
princess,evacuees,test,57,2020-02-21T00:00:00Z
prisons,south,korea,57,2020-02-21T00:00:00Z
reduced,china’s,co2,57,2020-02-21T00:00:00Z
shipping,delays,impact,57,2020-02-21T00:00:00Z
south,korean,church,57,2020-02-21T00:00:00Z
wall,street,journal,57,2020-02-21T00:00:00Z
bankers,scour,shopping,56,2020-02-21T00:00:00Z
central,bankers,scour,56,2020-02-21T00:00:00Z
chinese,prisons,south,56,2020-02-21T00:00:00Z
deploys,facial,recognition,56,2020-02-21T00:00:00Z
diamondprincess,cruise,ship,56,2020-02-21T00:00:00Z
moscow,deploys,facial,56,2020-02-21T00:00:00Z
sarscov2,coronavirus,2019ncov,56,2020-02-21T00:00:00Z
scour,shopping,malls,56,2020-02-21T00:00:00Z
shopping,malls,manufacturers,56,2020-02-21T00:00:00Z
treasury,bond,yield,56,2020-02-21T00:00:00Z
5g,push,heading,55,2020-02-21T00:00:00Z
covid,covid19,china,55,2020-02-21T00:00:00Z
slow,lane,due,55,2020-02-21T00:00:00Z
bringing,total,confirmed,54,2020-02-21T00:00:00Z
health,ministry,official,54,2020-02-21T00:00:00Z
leave,quarantined,cruise,54,2020-02-21T00:00:00Z
violated,quarantine,traveled,54,2020-02-21T00:00:00Z
china,amid,coronavirus,53,2020-02-21T00:00:00Z
covid,19,epidemic,53,2020-02-21T00:00:00Z
downward,trend,holds,53,2020-02-21T00:00:00Z
japan,coronavirus,concerns,53,2020-02-21T00:00:00Z
overcome,coronavirus,fears,53,2020-02-21T00:00:00Z
11,american,diamond,52,2020-02-21T00:00:00Z
bond,yield,breaks,52,2020-02-21T00:00:00Z
buses,carrying,wuhan,52,2020-02-21T00:00:00Z
coronavirus,test,delay,52,2020-02-21T00:00:00Z
live,updates,fears,52,2020-02-21T00:00:00Z
china,wuhan,冠状,51,2020-02-21T00:00:00Z
concerns,grow,hundreds,51,2020-02-21T00:00:00Z
coronavirus,deaths,top,51,2020-02-21T00:00:00Z
covid,19,spread,51,2020-02-21T00:00:00Z
deaths,top,2200,51,2020-02-21T00:00:00Z
south,korea,reported,51,2020-02-21T00:00:00Z
spike,bbc,news,51,2020-02-21T00:00:00Z
test,delay,expanded,51,2020-02-21T00:00:00Z
wuhan,冠状,病毒,51,2020-02-21T00:00:00Z
business,closures,health,50,2020-02-21T00:00:00Z
cdc,official,warns,50,2020-02-21T00:00:00Z
china,plants,due,50,2020-02-21T00:00:00Z
china,prisons,report,50,2020-02-21T00:00:00Z
closures,health,officials,50,2020-02-21T00:00:00Z
gt,gt,gt,50,2020-02-21T00:00:00Z
iran,reports,2,50,2020-02-21T00:00:00Z
low,income,households,50,2020-02-21T00:00:00Z
people,report,smartnews,50,2020-02-21T00:00:00Z
prisons,report,500,50,2020-02-21T00:00:00Z
ship,test,positive,50,2020-02-21T00:00:00Z
14,day,quarantine,49,2020-02-21T00:00:00Z
19,coronavirus,found,49,2020-02-21T00:00:00Z
coronavirus,fears,lift,49,2020-02-21T00:00:00Z
coronavirus,stricken,cruise,49,2020-02-21T00:00:00Z
expanded,us,screening,49,2020-02-21T00:00:00Z
fears,lift,havens,49,2020-02-21T00:00:00Z
income,households,combat,49,2020-02-21T00:00:00Z
makes,generous,donation,49,2020-02-21T00:00:00Z
super,spreading,event,49,2020-02-21T00:00:00Z
traumatized,africans,stranded,49,2020-02-21T00:00:00Z
冠状,病毒,coronavirus,48,2020-02-21T00:00:00Z
bin,expresses,concerns,48,2020-02-21T00:00:00Z
brave,chinese,woman,48,2020-02-21T00:00:00Z
chinese,woman,risks,48,2020-02-21T00:00:00Z
coronavirus,disease,covid,48,2020-02-21T00:00:00Z
covid,19,vaccine,48,2020-02-21T00:00:00Z
delay,expanded,us,48,2020-02-21T00:00:00Z
denounce,evil,regime’s,48,2020-02-21T00:00:00Z
evil,regime’s,handling,48,2020-02-21T00:00:00Z
hyun,bin,expresses,48,2020-02-21T00:00:00Z
official,warns,us,48,2020-02-21T00:00:00Z
special,care,zones,48,2020-02-21T00:00:00Z
warns,us,hospitals,48,2020-02-21T00:00:00Z
病毒,coronavirus,coronavirusoutbreak,47,2020-02-21T00:00:00Z
14,coronavirus,infected,47,2020-02-21T00:00:00Z
coronavirus,china,prisons,47,2020-02-21T00:00:00Z
eun,makes,generous,47,2020-02-21T00:00:00Z
null,hyun,bin,47,2020-02-21T00:00:00Z
public,health,officials,47,2020-02-21T00:00:00Z
coronavirus,fears,create,46,2020-02-21T00:00:00Z
coronavirus,outbreak,start,46,2020-02-21T00:00:00Z
coronavirus,repatriation,flight,46,2020-02-21T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,46,2020-02-21T00:00:00Z
households,combat,coronavi,46,2020-02-21T00:00:00Z
irans,health,ministry,46,2020-02-21T00:00:00Z
korea,coronavirus,infections,46,2020-02-21T00:00:00Z
stricken,cruise,ship,46,2020-02-21T00:00:00Z
wall,street,slides,46,2020-02-21T00:00:00Z
china’s,hubei,province,45,2020-02-21T00:00:00Z
cruise,ship,test,45,2020-02-21T00:00:00Z
human,population,exact,45,2020-02-21T00:00:00Z
national,health,commission,45,2020-02-21T00:00:00Z
population,exact,quote,45,2020-02-21T00:00:00Z
wuhan,coronaviruschina,coronavirusaustralia,45,2020-02-21T00:00:00Z
chief,medical,officer,44,2020-02-21T00:00:00Z
coronavirus,evacuees,attacked,44,2020-02-21T00:00:00Z
create,ghost,town,44,2020-02-21T00:00:00Z
fears,create,ghost,44,2020-02-21T00:00:00Z
index,vr,production,44,2020-02-21T00:00:00Z
nebraska,test,positive,44,2020-02-21T00:00:00Z
safe,haven,buying,44,2020-02-21T00:00:00Z
sect,infections,spike,44,2020-02-21T00:00:00Z
texas,based,company,44,2020-02-21T00:00:00Z
world,health,organisation,44,2020-02-21T00:00:00Z
chief,warns,window,43,2020-02-21T00:00:00Z
china,coronavirus,covid19,43,2020-02-21T00:00:00Z
chinese,communist,party,43,2020-02-21T00:00:00Z
coronavirus,hit,china,43,2020-02-21T00:00:00Z
coronavirus,traces,found,43,2020-02-21T00:00:00Z
hong,kong,police,43,2020-02-21T00:00:00Z
oil,prices,slide,43,2020-02-21T00:00:00Z
ship,returnee,diagnosed,43,2020-02-21T00:00:00Z
shots,health,news,43,2020-02-21T00:00:00Z
wildlife,trade,conservationists,43,2020-02-21T00:00:00Z
13,diamond,princess,42,2020-02-21T00:00:00Z
australian,coronavirus,victims,42,2020-02-21T00:00:00Z
chinas,ambitious,5g,42,2020-02-21T00:00:00Z
coronavirus,fear,eases,42,2020-02-21T00:00:00Z
coronavirus,fears,spur,42,2020-02-21T00:00:00Z
diamond,princess,delayed,42,2020-02-21T00:00:00Z
fears,spur,safe,42,2020-02-21T00:00:00Z
korean,church,leader,42,2020-02-21T00:00:00Z
spur,safe,haven,42,2020-02-21T00:00:00Z
ukrainians,hurl,stones,42,2020-02-21T00:00:00Z
100,wild,animals,41,2020-02-21T00:00:00Z
airlines,suspend,china,41,2020-02-21T00:00:00Z
china,flights,due,41,2020-02-21T00:00:00Z
china,reports,spike,41,2020-02-21T00:00:00Z
chinas,economic,juggernaut,41,2020-02-21T00:00:00Z
coronavirus,covid,covid19,41,2020-02-21T00:00:00Z
covid,19,china,41,2020-02-21T00:00:00Z
covid,19,scare,41,2020-02-21T00:00:00Z
deaths,health,ministry,41,2020-02-21T00:00:00Z
pc,shipment,decline,41,2020-02-21T00:00:00Z
princess,cruise,passengers,41,2020-02-21T00:00:00Z
suspend,china,flights,41,2020-02-21T00:00:00Z
watch,brave,chinese,41,2020-02-21T00:00:00Z
censoring,legitimate,youtube,40,2020-02-21T00:00:00Z
china,expert,details,40,2020-02-21T00:00:00Z
coronavirus,hong,kong,40,2020-02-21T00:00:00Z
coronavirus,infected,apc,40,2020-02-21T00:00:00Z
coronavirustruth,coronavirus,covid19,40,2020-02-21T00:00:00Z
covid,19,global,40,2020-02-21T00:00:00Z
cruise,ship,evacuees,40,2020-02-21T00:00:00Z
daily,crunch,coronavirus,40,2020-02-21T00:00:00Z
heightens,demand,fears,40,2020-02-21T00:00:00Z
korea,coronavirus,outbreak,40,2020-02-21T00:00:00Z
legitimate,youtube,videos,40,2020-02-21T00:00:00Z
live,updates,outbreak,40,2020-02-21T00:00:00Z
lose,278,billion,40,2020-02-21T00:00:00Z
people,test,positive,40,2020-02-21T00:00:00Z
breaking,israel,confirms,39,2020-02-21T00:00:00Z
carrying,wuhan,evacuees,39,2020-02-21T00:00:00Z
china,fall,92,39,2020-02-21T00:00:00Z
china,prison,outbreak,39,2020-02-21T00:00:00Z
china,raises,demand,39,2020-02-21T00:00:00Z
coronavirus,leading,china,39,2020-02-21T00:00:00Z
coronavirus,outbreak,sits,39,2020-02-21T00:00:00Z
coronavirus,spike,protein,39,2020-02-21T00:00:00Z
coronavirus,ukrainian,protesters,39,2020-02-21T00:00:00Z
cruise,ship,coronavirus,39,2020-02-21T00:00:00Z
economic,juggernaut,coronavirus,39,2020-02-21T00:00:00Z
filipino,couples,kiss,39,2020-02-21T00:00:00Z
fraser,health,region,39,2020-02-21T00:00:00Z
global,supply,chains,39,2020-02-21T00:00:00Z
japan,cruise,vessel,39,2020-02-21T00:00:00Z
leading,china,expert,39,2020-02-21T00:00:00Z
outbreak,sits,silent,39,2020-02-21T00:00:00Z
valves,index,vr,39,2020-02-21T00:00:00Z
14,coronavirus,patients,38,2020-02-21T00:00:00Z
2019ncov,coronavirusoutbreak,coronavirus,38,2020-02-21T00:00:00Z
china,coronavirus,tally,38,2020-02-21T00:00:00Z
china,heightens,demand,38,2020-02-21T00:00:00Z
google,lcc,google,38,2020-02-21T00:00:00Z
ncov2019,2019ncov,2019ncov,38,2020-02-21T00:00:00Z
ncov2020,ncov2019,2019ncov,38,2020-02-21T00:00:00Z
passenger,car,sales,38,2020-02-21T00:00:00Z
raises,demand,worries,38,2020-02-21T00:00:00Z
ukrainian,protesters,hurl,38,2020-02-21T00:00:00Z
200000,sending,jet,37,2020-02-21T00:00:00Z
2019ncov,2019ncov,coronavirusoutbreak,37,2020-02-21T00:00:00Z
220,filipino,couples,37,2020-02-21T00:00:00Z
animals,mysteriously,drop,37,2020-02-21T00:00:00Z
blame,coronavirus,blame,37,2020-02-21T00:00:00Z
cancellations,top,200000,37,2020-02-21T00:00:00Z
contagion,epidemic,pandemic,37,2020-02-21T00:00:00Z
coronavirus,220,filipino,37,2020-02-21T00:00:00Z
coronavirus,flight,cancellations,37,2020-02-21T00:00:00Z
covid19,covid19,terminatorchinavirus,37,2020-02-21T00:00:00Z
covid19,terminatorchinavirus,ncov2020,37,2020-02-21T00:00:00Z
diamond,princess,ship,37,2020-02-21T00:00:00Z
dow,drops,300,37,2020-02-21T00:00:00Z
flight,cancellations,top,37,2020-02-21T00:00:00Z
gloomy,data,adds,37,2020-02-21T00:00:00Z
health,organization,holds,37,2020-02-21T00:00:00Z
korea,reports,48,37,2020-02-21T00:00:00Z
mysteriously,drop,dead,37,2020-02-21T00:00:00Z
passengers,test,positive,37,2020-02-21T00:00:00Z
sending,jet,fuel,37,2020-02-21T00:00:00Z
terminatorchinavirus,ncov2020,ncov2019,37,2020-02-21T00:00:00Z
top,200000,sending,37,2020-02-21T00:00:00Z
unrecovered,coronavirus,patients,37,2020-02-21T00:00:00Z
us,service,economy,37,2020-02-21T00:00:00Z
amazon,tells,sellers,36,2020-02-21T00:00:00Z
australian,coronavirus,vaccine,36,2020-02-21T00:00:00Z
australian,diamond,princess,36,2020-02-21T00:00:00Z
buses,carrying,evacuees,36,2020-02-21T00:00:00Z
china,covid,coronavirusoutbreak,36,2020-02-21T00:00:00Z
chinese,intelligence,officer,36,2020-02-21T00:00:00Z
coronavirus,evacuees,bus,36,2020-02-21T00:00:00Z
covid,coronavirusoutbreak,coronaviruschina,36,2020-02-21T00:00:00Z
covid2019,covid,ー,36,2020-02-21T00:00:00Z
developers,conference,due,36,2020-02-21T00:00:00Z
dr,paul,cottrell,36,2020-02-21T00:00:00Z
earliest,coronavirus,vaccine,36,2020-02-21T00:00:00Z
epidemic,pandemic,covid,36,2020-02-21T00:00:00Z
japan,cruise,ship,36,2020-02-21T00:00:00Z
locals,hurl,stones,36,2020-02-21T00:00:00Z
pandemic,covid,19,36,2020-02-21T00:00:00Z
reports,2nd,death,36,2020-02-21T00:00:00Z
russia,germany,coronavirus,36,2020-02-21T00:00:00Z
ship,diamond,princess,36,2020-02-21T00:00:00Z
south,korean,cult,36,2020-02-21T00:00:00Z
south,korean,sect,36,2020-02-21T00:00:00Z
wuhan,china,covid,36,2020-02-21T00:00:00Z
19,covid2019,wuhan,35,2020-02-21T00:00:00Z
business,levels,fall,35,2020-02-21T00:00:00Z
community,outbreaks,explode,35,2020-02-21T00:00:00Z
company,we’ve,created,35,2020-02-21T00:00:00Z
coronavirus,car,sales,35,2020-02-21T00:00:00Z
coronavirus,covid19,2019ncov,35,2020-02-21T00:00:00Z
coronavirus,infection,cluster,35,2020-02-21T00:00:00Z
coronavirus,infections,deaths,35,2020-02-21T00:00:00Z
coronavirus,patients,flown,35,2020-02-21T00:00:00Z
covid,19,infections,35,2020-02-21T00:00:00Z
covid,19,pandemic,35,2020-02-21T00:00:00Z
covid19,coronavirusoutbreak,coronaviruschina,35,2020-02-21T00:00:00Z
created,coronavirus,vaccine,35,2020-02-21T00:00:00Z
discharge,unrecovered,coronavirus,35,2020-02-21T00:00:00Z
doctor,29,dies,35,2020-02-21T00:00:00Z
fall,sharply,amid,35,2020-02-21T00:00:00Z
government,sponsored,mass,35,2020-02-21T00:00:00Z
hit,iran,confirms,35,2020-02-21T00:00:00Z
hospitals,discharge,unrecovered,35,2020-02-21T00:00:00Z
houston,company,we’ve,35,2020-02-21T00:00:00Z
irans,coronavirus,cover,35,2020-02-21T00:00:00Z
levels,fall,sharply,35,2020-02-21T00:00:00Z
live,updates,coronavirus,35,2020-02-21T00:00:00Z
sharply,amid,coronavirus,35,2020-02-21T00:00:00Z
south,korea,moves,35,2020-02-21T00:00:00Z
sponsored,mass,wedding,35,2020-02-21T00:00:00Z
treat,patients,dies,35,2020-02-21T00:00:00Z
trials,late,april,35,2020-02-21T00:00:00Z
ukraine,violent,clashes,35,2020-02-21T00:00:00Z
wuhancoronavirus,coronaviruschina,wuhanoutbreak,35,2020-02-21T00:00:00Z
canadian,coronavirus,patient,34,2020-02-21T00:00:00Z
cdc,warns,travelers,34,2020-02-21T00:00:00Z
china,cdc,warns,34,2020-02-21T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,34,2020-02-21T00:00:00Z
hubei,reports,115,34,2020-02-21T00:00:00Z
hundreds,leave,quarantined,34,2020-02-21T00:00:00Z
infection,cluster,emerges,34,2020-02-21T00:00:00Z
live,updates,coca,34,2020-02-21T00:00:00Z
live,updates,south,34,2020-02-21T00:00:00Z
people,smashing,buses,34,2020-02-21T00:00:00Z
protesters,hurl,stones,34,2020-02-21T00:00:00Z
ukrainians,throw,bricks,34,2020-02-21T00:00:00Z
updates,coca,cola,34,2020-02-21T00:00:00Z
we’ve,created,coronavirus,34,2020-02-21T00:00:00Z
ー,19,covid2019,33,2020-02-21T00:00:00Z
ー,19,wuhan,33,2020-02-21T00:00:00Z
blames,disinformation,campaign,33,2020-02-21T00:00:00Z
ccp,ncov2020,coronavirusfacts,33,2020-02-21T00:00:00Z
clashes,ukraine,blames,33,2020-02-21T00:00:00Z
coca,cola,takes,33,2020-02-21T00:00:00Z
coronavirus,wreaks,havoc,33,2020-02-21T00:00:00Z
coronaviruschina,wuhanoutbreak,wuhanpneumonia,33,2020-02-21T00:00:00Z
coronavirusoutbreak,ccp,ncov2020,33,2020-02-21T00:00:00Z
dr,bonnie,henry,33,2020-02-21T00:00:00Z
exclusive,hospitals,discharge,33,2020-02-21T00:00:00Z
investors,dump,yen,33,2020-02-21T00:00:00Z
korean,sect,identified,33,2020-02-21T00:00:00Z
listen,live,gt,33,2020-02-21T00:00:00Z
live,gt,gt,33,2020-02-21T00:00:00Z
machine,radio,hits,33,2020-02-21T00:00:00Z
mounting,fears,coronavirus,33,2020-02-21T00:00:00Z
nebraska,medical,center,33,2020-02-21T00:00:00Z
party,listen,live,33,2020-02-21T00:00:00Z
party,machine,radio,33,2020-02-21T00:00:00Z
supply,chain,disruption,33,2020-02-21T00:00:00Z
ukraine,blames,disinformation,33,2020-02-21T00:00:00Z
woman,visiting,iran,33,2020-02-21T00:00:00Z
wuhanoutbreak,wuhanpneumonia,wuhan,33,2020-02-21T00:00:00Z
19,wuhan,silver,32,2020-02-21T00:00:00Z
aboard,diamond,princess,32,2020-02-21T00:00:00Z
citing,coronavirus,concerns,32,2020-02-21T00:00:00Z
coronavirus,outbreak,amid,32,2020-02-21T00:00:00Z
coronavirusoutbreak,coronavirus,coronaviruschina,32,2020-02-21T00:00:00Z
covid,19,impact,32,2020-02-21T00:00:00Z
cruise,passengers,die,32,2020-02-21T00:00:00Z
cruise,ship,diamond,32,2020-02-21T00:00:00Z
disrupting,tech,conferences,32,2020-02-21T00:00:00Z
dump,yen,asia,32,2020-02-21T00:00:00Z
