word1,word2,word3,n,date
coronavirus,10,days,147,2020-02-03T00:00:00Z
coronavirus,chinese,stocks,147,2020-02-03T00:00:00Z
south,china,morning,145,2020-02-03T00:00:00Z
china,morning,post,144,2020-02-03T00:00:00Z
san,benito,county,144,2020-02-03T00:00:00Z
huawei,chinese,chip,134,2020-02-03T00:00:00Z
chinese,chip,makers,132,2020-02-03T00:00:00Z
death,toll,passes,132,2020-02-03T00:00:00Z
chinese,markets,plummet,130,2020-02-03T00:00:00Z
update,hong,kong,129,2020-02-03T00:00:00Z
chinese,markets,plunge,128,2020-02-03T00:00:00Z
china,update,hong,127,2020-02-03T00:00:00Z
coronavirus,travel,restrictions,127,2020-02-03T00:00:00Z
digestive,tract,report,125,2020-02-03T00:00:00Z
10,days,it’s,123,2020-02-03T00:00:00Z
coronavirus,hospital,built,122,2020-02-03T00:00:00Z
days,it’s,close,120,2020-02-03T00:00:00Z
chinas,stock,market,117,2020-02-03T00:00:00Z
updates,china,death,117,2020-02-03T00:00:00Z
toll,hits,361,116,2020-02-03T00:00:00Z
coronavirus,china,set,114,2020-02-03T00:00:00Z
toll,passes,sars,114,2020-02-03T00:00:00Z
h5n1,bird,flu,113,2020-02-03T00:00:00Z
coronavirus,continues,spreading,111,2020-02-03T00:00:00Z
coronavirus,china,shares,110,2020-02-03T00:00:00Z
speed,built,hospital,110,2020-02-03T00:00:00Z
continues,spreading,fast,109,2020-02-03T00:00:00Z
china,accuses,us,102,2020-02-03T00:00:00Z
coronavirus,disabled,boy,102,2020-02-03T00:00:00Z
death,toll,overtakes,102,2020-02-03T00:00:00Z
disabled,boy,dies,102,2020-02-03T00:00:00Z
toll,overtakes,sars,102,2020-02-03T00:00:00Z
passes,sars,virus,101,2020-02-03T00:00:00Z
chinas,hubei,province,100,2020-02-03T00:00:00Z
chinese,markets,tumble,99,2020-02-03T00:00:00Z
health,officials,confirm,99,2020-02-03T00:00:00Z
bird,flu,outbreak,97,2020-02-03T00:00:00Z
february,3,2020,96,2020-02-03T00:00:00Z
financial,market,website,96,2020-02-03T00:00:00Z
ontario,coronavirus,investigations,96,2020-02-03T00:00:00Z
uk,donates,20m,96,2020-02-03T00:00:00Z
dr,paul,cottrell,95,2020-02-03T00:00:00Z
冠状,病毒,wuhanacuterespiratorysyndrome,94,2020-02-03T00:00:00Z
病毒,wuhanacuterespiratorysyndrome,coronavirus,94,2020-02-03T00:00:00Z
citizen,parents,allowed,94,2020-02-03T00:00:00Z
coronavirus,wuhanflu,ncov,94,2020-02-03T00:00:00Z
us,confirms,11th,94,2020-02-03T00:00:00Z
wuhanacuterespiratorysyndrome,coronavirus,wuhanflu,94,2020-02-03T00:00:00Z
death,toll,reaches,93,2020-02-03T00:00:00Z
amid,virus,outbreak,92,2020-02-03T00:00:00Z
chinese,oil,demand,92,2020-02-03T00:00:00Z
coronavirus,threat,china,92,2020-02-03T00:00:00Z
chinese,stock,markets,91,2020-02-03T00:00:00Z
pshuttle,sn,sequence,91,2020-02-03T00:00:00Z
santa,clara,county,91,2020-02-03T00:00:00Z
scientists,confirm,coronavirus,91,2020-02-03T00:00:00Z
threat,china,shuns,91,2020-02-03T00:00:00Z
coronavirus,hit,china,89,2020-02-03T00:00:00Z
coronavirus,uk,donates,89,2020-02-03T00:00:00Z
1,1,1,87,2020-02-03T00:00:00Z
combat,coronavirus,misinformation,87,2020-02-03T00:00:00Z
british,chinese,people,86,2020-02-03T00:00:00Z
sequence,proving,laboratory,86,2020-02-03T00:00:00Z
sn,sequence,proving,86,2020-02-03T00:00:00Z
chinese,people,reveal,84,2020-02-03T00:00:00Z
coronavirus,hit,wuhan,84,2020-02-03T00:00:00Z
national,health,commission,84,2020-02-03T00:00:00Z
people,reveal,prejudice,84,2020-02-03T00:00:00Z
stock,market,plummets,84,2020-02-03T00:00:00Z
2019,ncov,coronavirus,83,2020-02-03T00:00:00Z
coronavirus,british,chinese,83,2020-02-03T00:00:00Z
coronavirus,closes,china,83,2020-02-03T00:00:00Z
develop,coronavirus,vaccine,83,2020-02-03T00:00:00Z
hong,kong,announces,83,2020-02-03T00:00:00Z
prejudice,amid,outbreak,83,2020-02-03T00:00:00Z
reveal,prejudice,amid,83,2020-02-03T00:00:00Z
baidu,delays,earnings,82,2020-02-03T00:00:00Z
climbs,past,360,82,2020-02-03T00:00:00Z
delays,earnings,date,82,2020-02-03T00:00:00Z
toll,climbs,past,82,2020-02-03T00:00:00Z
2019,ncov,outbreak,81,2020-02-03T00:00:00Z
executives,shutter,stores,81,2020-02-03T00:00:00Z
recall,executives,shutter,81,2020-02-03T00:00:00Z
shutter,stores,reconfigure,81,2020-02-03T00:00:00Z
singapore,airshow,due,81,2020-02-03T00:00:00Z
stores,reconfigure,supply,81,2020-02-03T00:00:00Z
coronavirus,chinas,stock,80,2020-02-03T00:00:00Z
habits,delayed,fight,80,2020-02-03T00:00:00Z
reconfigure,supply,lines,80,2020-02-03T00:00:00Z
stock,markets,plunge,80,2020-02-03T00:00:00Z
australia,coronavirus,hundreds,79,2020-02-03T00:00:00Z
china,wuhan,coronavirus,79,2020-02-03T00:00:00Z
coronavirus,hundreds,evacuated,79,2020-02-03T00:00:00Z
countrys,death,toll,79,2020-02-03T00:00:00Z
chinas,baidu,delays,78,2020-02-03T00:00:00Z
forces,global,companies,78,2020-02-03T00:00:00Z
coronavirus,forces,global,77,2020-02-03T00:00:00Z
straining,global,economy,77,2020-02-03T00:00:00Z
world,straining,global,77,2020-02-03T00:00:00Z
china,coronavirus,outbreak,76,2020-02-03T00:00:00Z
past,360,live,76,2020-02-03T00:00:00Z
360,live,updates,75,2020-02-03T00:00:00Z
panicking,coronavirus,forces,75,2020-02-03T00:00:00Z
african,swine,fever,74,2020-02-03T00:00:00Z
super,bowl,interview,74,2020-02-03T00:00:00Z
uber,blocks,drivers,74,2020-02-03T00:00:00Z
9,amid,coronavirus,73,2020-02-03T00:00:00Z
coronavirus,outbreak,forces,73,2020-02-03T00:00:00Z
coronavirus,spread,china’s,73,2020-02-03T00:00:00Z
interview,we’ve,pretty,72,2020-02-03T00:00:00Z
treat,coronavirus,patients,72,2020-02-03T00:00:00Z
bowl,interview,we’ve,71,2020-02-03T00:00:00Z
wuhan,corona,virus,71,2020-02-03T00:00:00Z
400,billion,wiped,70,2020-02-03T00:00:00Z
amid,virus,fears,70,2020-02-03T00:00:00Z
china,issues,urgent,70,2020-02-03T00:00:00Z
coronavirus,uber,blocks,70,2020-02-03T00:00:00Z
twitter,bans,financial,70,2020-02-03T00:00:00Z
virus,stricken,wuhan,70,2020-02-03T00:00:00Z
chinas,coronavirus,hospital,69,2020-02-03T00:00:00Z
coronavirus,hits,demand,69,2020-02-03T00:00:00Z
public,health,crisis,69,2020-02-03T00:00:00Z
uber,suspends,240,69,2020-02-03T00:00:00Z
amid,coronavirus,crisis,68,2020-02-03T00:00:00Z
holiday,amid,virus,68,2020-02-03T00:00:00Z
miami,university,students,68,2020-02-03T00:00:00Z
panic,white,house,68,2020-02-03T00:00:00Z
animal,lovers,break,67,2020-02-03T00:00:00Z
china,shuns,us,67,2020-02-03T00:00:00Z
officials,taking,doctors,67,2020-02-03T00:00:00Z
hong,kong,medical,66,2020-02-03T00:00:00Z
kerala,health,minister,66,2020-02-03T00:00:00Z
china,completes,emergency,65,2020-02-03T00:00:00Z
false,coronavirus,claims,65,2020-02-03T00:00:00Z
garlic,salt,water,65,2020-02-03T00:00:00Z
scientific,puzzles,surrounding,65,2020-02-03T00:00:00Z
apparent,success,treating,64,2020-02-03T00:00:00Z
bans,financial,site,64,2020-02-03T00:00:00Z
hasn’t,accepted,offer,64,2020-02-03T00:00:00Z
kerala,declares,coronavirus,64,2020-02-03T00:00:00Z
person,coronavirus,transmission,64,2020-02-03T00:00:00Z
stocks,plunge,9,64,2020-02-03T00:00:00Z
chinas,coronavirus,death,63,2020-02-03T00:00:00Z
issues,urgent,appeal,63,2020-02-03T00:00:00Z
officials,confirm,2nd,63,2020-02-03T00:00:00Z
17000,people,infected,62,2020-02-03T00:00:00Z
2nd,3rd,4th,62,2020-02-03T00:00:00Z
china,holds,sway,62,2020-02-03T00:00:00Z
coronavirus,outbreak,china,62,2020-02-03T00:00:00Z
coronavirus,outbreak,spreads,62,2020-02-03T00:00:00Z
study,coronavirus,cdc,62,2020-02-03T00:00:00Z
traffic,empty,parks,62,2020-02-03T00:00:00Z
wuhan,animal,lovers,62,2020-02-03T00:00:00Z
1,million,barrels,61,2020-02-03T00:00:00Z
confirm,2nd,3rd,61,2020-02-03T00:00:00Z
coronavirus,china,issues,61,2020-02-03T00:00:00Z
kong,medical,workers,61,2020-02-03T00:00:00Z
past,week,17000,61,2020-02-03T00:00:00Z
stricken,wuhan,animal,61,2020-02-03T00:00:00Z
wuhan,evacuation,flight,61,2020-02-03T00:00:00Z
coronavirus,task,force,60,2020-02-03T00:00:00Z
leader,carrie,lam,60,2020-02-03T00:00:00Z
6,key,factors,59,2020-02-03T00:00:00Z
china,stocks,plunge,59,2020-02-03T00:00:00Z
china’s,reopened,stock,59,2020-02-03T00:00:00Z
infectious,disease,outbreaks,59,2020-02-03T00:00:00Z
reopened,stock,markets,59,2020-02-03T00:00:00Z
chinas,gambling,mecca,58,2020-02-03T00:00:00Z
chinese,stocks,plunged,58,2020-02-03T00:00:00Z
live,updates,death,58,2020-02-03T00:00:00Z
mayo,clinic,doctor,58,2020-02-03T00:00:00Z
acute,respiratory,syndrome,57,2020-02-03T00:00:00Z
bats,study,claims,57,2020-02-03T00:00:00Z
bring,nationwide,total,57,2020-02-03T00:00:00Z
california,bring,nationwide,57,2020-02-03T00:00:00Z
chinese,communist,party,57,2020-02-03T00:00:00Z
dr,francis,boyle,57,2020-02-03T00:00:00Z
plunge,9,amid,57,2020-02-03T00:00:00Z
shanghai,composite,index,57,2020-02-03T00:00:00Z
striking,coronavirus,mutations,57,2020-02-03T00:00:00Z
362,people,dead,56,2020-02-03T00:00:00Z
china,coronavirus,death,56,2020-02-03T00:00:00Z
chinas,death,toll,56,2020-02-03T00:00:00Z
clinic,doctor,coronavirus,56,2020-02-03T00:00:00Z
coronavirus,china,completes,56,2020-02-03T00:00:00Z
fast,spreading,coronavirus,56,2020-02-03T00:00:00Z
kong,closes,border,56,2020-02-03T00:00:00Z
los,angeles,times,56,2020-02-03T00:00:00Z
ai,artificial,intelligence,55,2020-02-03T00:00:00Z
begin,amid,coronavirus,55,2020-02-03T00:00:00Z
cleric,issues,fatwa,55,2020-02-03T00:00:00Z
coronavirus,african,swine,55,2020-02-03T00:00:00Z
coronavirus,mutations,found,55,2020-02-03T00:00:00Z
events,affected,due,55,2020-02-03T00:00:00Z
muslim,cleric,issues,55,2020-02-03T00:00:00Z
wuhan,china,coronavirus,55,2020-02-03T00:00:00Z
coronavirus,travel,ban,54,2020-02-03T00:00:00Z
issues,fatwa,calling,54,2020-02-03T00:00:00Z
time,lapse,video,54,2020-02-03T00:00:00Z
wall,street,journal,54,2020-02-03T00:00:00Z
asia,simultaneously,coronavirus,53,2020-02-03T00:00:00Z
completes,emergency,hospital,53,2020-02-03T00:00:00Z
fast,moving,coronavirus,53,2020-02-03T00:00:00Z
jolt,oil,markets,53,2020-02-03T00:00:00Z
severe,acute,respiratory,53,2020-02-03T00:00:00Z
world,health,organisation,53,2020-02-03T00:00:00Z
de,facto,leader,52,2020-02-03T00:00:00Z
h1n1,swine,flu,52,2020-02-03T00:00:00Z
oil,markets,amid,52,2020-02-03T00:00:00Z
saudi,arabia,opec’s,52,2020-02-03T00:00:00Z
simultaneously,coronavirus,african,52,2020-02-03T00:00:00Z
swine,fever,h5n1,52,2020-02-03T00:00:00Z
toll,reaches,362,52,2020-02-03T00:00:00Z
travel,restrictions,china,52,2020-02-03T00:00:00Z
updates,death,toll,52,2020-02-03T00:00:00Z
virus,pummels,wuhan,52,2020-02-03T00:00:00Z
10,days,china,51,2020-02-03T00:00:00Z
24,countries,reporting,51,2020-02-03T00:00:00Z
9,amid,fears,51,2020-02-03T00:00:00Z
absolutely,devastating,china,51,2020-02-03T00:00:00Z
arabia,opec’s,de,51,2020-02-03T00:00:00Z
bed,hospital,built,51,2020-02-03T00:00:00Z
coronavirus,362,people,51,2020-02-03T00:00:00Z
deaths,362,recovered,51,2020-02-03T00:00:00Z
hong,kong,leader,51,2020-02-03T00:00:00Z
mainland,china,death,51,2020-02-03T00:00:00Z
news,coronavirus,10,51,2020-02-03T00:00:00Z
opec’s,de,facto,51,2020-02-03T00:00:00Z
wuhan,coronavirus,china,51,2020-02-03T00:00:00Z
wuhan,coronavirus,death,51,2020-02-03T00:00:00Z
24,countries,china,50,2020-02-03T00:00:00Z
chinese,shares,drop,50,2020-02-03T00:00:00Z
fever,h5n1,bird,50,2020-02-03T00:00:00Z
iam,platform,curated,50,2020-02-03T00:00:00Z
mayo,clinic,physician,50,2020-02-03T00:00:00Z
outbreak,forces,chinese,50,2020-02-03T00:00:00Z
1000,bed,coronavirus,49,2020-02-03T00:00:00Z
british,coronavirus,evacuee,49,2020-02-03T00:00:00Z
briton,fell,ill,49,2020-02-03T00:00:00Z
chinese,crypto,asic,49,2020-02-03T00:00:00Z
crypto,asic,manufacturers,49,2020-02-03T00:00:00Z
death,toll,surpasses,49,2020-02-03T00:00:00Z
enforces,coronavirus,travel,49,2020-02-03T00:00:00Z
forces,chinese,crypto,49,2020-02-03T00:00:00Z
kong,leader,carrie,49,2020-02-03T00:00:00Z
suspends,240,accounts,49,2020-02-03T00:00:00Z
bed,coronavirus,hospital,48,2020-02-03T00:00:00Z
combat,coronavirus,spread,48,2020-02-03T00:00:00Z
coronavirus,wuhan,china,48,2020-02-03T00:00:00Z
quarantine,citizens,evacuated,48,2020-02-03T00:00:00Z
us,health,officials,48,2020-02-03T00:00:00Z
coronavirus,wreaks,havoc,47,2020-02-03T00:00:00Z
deaths,surpass,sars,47,2020-02-03T00:00:00Z
hong,kong,government,47,2020-02-03T00:00:00Z
platform,curated,tweet,47,2020-02-03T00:00:00Z
writing,fake,news,47,2020-02-03T00:00:00Z
wuhan,virus,outbreak,47,2020-02-03T00:00:00Z
acute,respiratory,disease,46,2020-02-03T00:00:00Z
chinese,crowdsourcers,fighting,46,2020-02-03T00:00:00Z
chinese,tech,giants,46,2020-02-03T00:00:00Z
coronavirus,outbreak,created,46,2020-02-03T00:00:00Z
coronavirus,prompts,family,46,2020-02-03T00:00:00Z
crowdsourcers,fighting,coronavirus,46,2020-02-03T00:00:00Z
fighting,coronavirus,censorship,46,2020-02-03T00:00:00Z
infectious,disease,experts,46,2020-02-03T00:00:00Z
medical,workers,strike,46,2020-02-03T00:00:00Z
outbreak,created,panic,46,2020-02-03T00:00:00Z
wuhan,coronavirus,2019,46,2020-02-03T00:00:00Z
coronavirus,outbreak,chinas,45,2020-02-03T00:00:00Z
coronavirus,patients,confirmed,45,2020-02-03T00:00:00Z
coronavirus,update,17500,45,2020-02-03T00:00:00Z
created,panic,report,45,2020-02-03T00:00:00Z
equipment,live,news,45,2020-02-03T00:00:00Z
fight,coronavirus,spread,45,2020-02-03T00:00:00Z
forces,worlds,largest,45,2020-02-03T00:00:00Z
mounting,coronavirus,fears,45,2020-02-03T00:00:00Z
protective,equipment,live,45,2020-02-03T00:00:00Z
public,health,officials,45,2020-02-03T00:00:00Z
update,17500,infected,45,2020-02-03T00:00:00Z
12,trillion,yuan,44,2020-02-03T00:00:00Z
begins,human,trials,44,2020-02-03T00:00:00Z
carrie,lam,declares,44,2020-02-03T00:00:00Z
considers,deeper,cuts,44,2020-02-03T00:00:00Z
g7,health,ministers,44,2020-02-03T00:00:00Z
opec,considers,deeper,44,2020-02-03T00:00:00Z
shanghai,streets,empty,44,2020-02-03T00:00:00Z
streets,empty,due,44,2020-02-03T00:00:00Z
virus,hit,wuhan,44,2020-02-03T00:00:00Z
1000,bed,emergency,43,2020-02-03T00:00:00Z
british,drugmaker,gsk,43,2020-02-03T00:00:00Z
california,couple,diagnosed,43,2020-02-03T00:00:00Z
coronavirus,prime,minister,43,2020-02-03T00:00:00Z
enhanced,coronavirus,screening,43,2020-02-03T00:00:00Z
hard,brexit,fears,43,2020-02-03T00:00:00Z
iphone,shipment,forecast,43,2020-02-03T00:00:00Z
pandemic,kills,362,43,2020-02-03T00:00:00Z
stress,test,coronavirus,43,2020-02-03T00:00:00Z
virus,death,toll,43,2020-02-03T00:00:00Z
worldwide,21558,suspected,43,2020-02-03T00:00:00Z
wuhan,begins,human,43,2020-02-03T00:00:00Z
york,city,reports,43,2020-02-03T00:00:00Z
amid,coronavirus,scare,42,2020-02-03T00:00:00Z
chinese,coronavirus,cover,42,2020-02-03T00:00:00Z
coronavirus,fatalities,rise,42,2020-02-03T00:00:00Z
gilead,coronavirus,vaccine,42,2020-02-03T00:00:00Z
global,public,health,42,2020-02-03T00:00:00Z
moving,coronavirus,confirmed,42,2020-02-03T00:00:00Z
news,coronavirus,hong,42,2020-02-03T00:00:00Z
pandemic,response,chain,42,2020-02-03T00:00:00Z
probable,bat,origin,42,2020-02-03T00:00:00Z
stocks,plunged,8,42,2020-02-03T00:00:00Z
suspend,china,flights,42,2020-02-03T00:00:00Z
swarm,wuhan,hospital,42,2020-02-03T00:00:00Z
china,coronavirus,coronavirusoutbreak,41,2020-02-03T00:00:00Z
chinas,coronavirus,outbreak,41,2020-02-03T00:00:00Z
city,reports,2,41,2020-02-03T00:00:00Z
current,coronavirus,outbreak,41,2020-02-03T00:00:00Z
cuts,iphone,shipment,41,2020-02-03T00:00:00Z
feb,3,2020,41,2020-02-03T00:00:00Z
global,death,toll,41,2020-02-03T00:00:00Z
pound,falls,sharply,41,2020-02-03T00:00:00Z
prompts,hard,brexit,41,2020-02-03T00:00:00Z
social,distancing,measures,41,2020-02-03T00:00:00Z
success,treating,coronavirus,41,2020-02-03T00:00:00Z
test,coronavirus,fatalities,41,2020-02-03T00:00:00Z
undergo,human,trials,41,2020-02-03T00:00:00Z
week,17000,sickened,41,2020-02-03T00:00:00Z
wuhan,coronavirus,chinese,41,2020-02-03T00:00:00Z
11,including,husband,40,2020-02-03T00:00:00Z
17388,infected,live,40,2020-02-03T00:00:00Z
2,3,20,40,2020-02-03T00:00:00Z
7,amid,virus,40,2020-02-03T00:00:00Z
analyst,cuts,iphone,40,2020-02-03T00:00:00Z
boris,johnson,prompts,40,2020-02-03T00:00:00Z
california,virus,updates,40,2020-02-03T00:00:00Z
china,border,closure,40,2020-02-03T00:00:00Z
chinese,health,officials,40,2020-02-03T00:00:00Z
coronavirus,acute,respiratory,40,2020-02-03T00:00:00Z
coronavirus,tested,positive,40,2020-02-03T00:00:00Z
entire,pandemic,response,40,2020-02-03T00:00:00Z
fecal,oral,transmission,40,2020-02-03T00:00:00Z
infected,live,updates,40,2020-02-03T00:00:00Z
johnson,prompts,hard,40,2020-02-03T00:00:00Z
sabotaged,americas,response,40,2020-02-03T00:00:00Z
updates,hong,kong,40,2020-02-03T00:00:00Z
สาย,พันธุ์,ใหม่2019,39,2020-02-03T00:00:00Z
artificially,created,bioweapon,39,2020-02-03T00:00:00Z
california,bringing,total,39,2020-02-03T00:00:00Z
china,praises,canada,39,2020-02-03T00:00:00Z
chinese,foreign,ministry,39,2020-02-03T00:00:00Z
coronavirus,fears,grow,39,2020-02-03T00:00:00Z
coronavirus,outbreak,coronavirus,39,2020-02-03T00:00:00Z
coronavirus,status,confirmed,39,2020-02-03T00:00:00Z
el,erian,warns,39,2020-02-03T00:00:00Z
emergency,hospital,build,39,2020-02-03T00:00:00Z
fears,business,live,39,2020-02-03T00:00:00Z
global,financial,crisis,39,2020-02-03T00:00:00Z
italian,scientists,isolate,39,2020-02-03T00:00:00Z
northern,california,bringing,39,2020-02-03T00:00:00Z
offensive,biological,warfare,39,2020-02-03T00:00:00Z
phishing,attack,infects,39,2020-02-03T00:00:00Z
updates,china,accuses,39,2020-02-03T00:00:00Z
10,days,coronavirus,38,2020-02-03T00:00:00Z
2019,ncov,ard,38,2020-02-03T00:00:00Z
airlines,suspend,china,38,2020-02-03T00:00:00Z
andrew,sheets,chief,38,2020-02-03T00:00:00Z
antiviral,drug,cocktail,38,2020-02-03T00:00:00Z
chief,cross,asset,38,2020-02-03T00:00:00Z
china,24,countries,38,2020-02-03T00:00:00Z
completes,coronavirus,hospital,38,2020-02-03T00:00:00Z
coronavirus,alongside,uncertainty,38,2020-02-03T00:00:00Z
coronavirus,phishing,attack,38,2020-02-03T00:00:00Z
cross,asset,strategist,38,2020-02-03T00:00:00Z
doctors,successfully,treat,38,2020-02-03T00:00:00Z
expand,social,distancing,38,2020-02-03T00:00:00Z
hits,13,month,38,2020-02-03T00:00:00Z
hubei,province,china,38,2020-02-03T00:00:00Z
public,health,impact,38,2020-02-03T00:00:00Z
sheets,chief,cross,38,2020-02-03T00:00:00Z
sports,events,affected,38,2020-02-03T00:00:00Z
wuhan,travellers,lost,38,2020-02-03T00:00:00Z
13,month,lows,37,2020-02-03T00:00:00Z
anti,chinese,sentiment,37,2020-02-03T00:00:00Z
apple,analyst,cuts,37,2020-02-03T00:00:00Z
body,bags,piling,37,2020-02-03T00:00:00Z
california,couple,bring,37,2020-02-03T00:00:00Z
central,chinas,hubei,37,2020-02-03T00:00:00Z
china,el,erian,37,2020-02-03T00:00:00Z
chinese,stock,market,37,2020-02-03T00:00:00Z
couple,bring,confirmed,37,2020-02-03T00:00:00Z
creating,spreading,fear,37,2020-02-03T00:00:00Z
defends,closing,borders,37,2020-02-03T00:00:00Z
global,economic,growth,37,2020-02-03T00:00:00Z
health,minister,kk,37,2020-02-03T00:00:00Z
health,officials,provide,37,2020-02-03T00:00:00Z
hubei,province,reports,37,2020-02-03T00:00:00Z
mainland,death,toll,37,2020-02-03T00:00:00Z
official,warns,world,37,2020-02-03T00:00:00Z
oil,hits,13,37,2020-02-03T00:00:00Z
paralyze,china,el,37,2020-02-03T00:00:00Z
scientists,isolate,dna,37,2020-02-03T00:00:00Z
thai,doctors,successfully,37,2020-02-03T00:00:00Z
top,apple,analyst,37,2020-02-03T00:00:00Z
trump,defends,closing,37,2020-02-03T00:00:00Z
wuhan,coronavirus,spreading,37,2020-02-03T00:00:00Z
wuhan,huoshenshan,hospital,37,2020-02-03T00:00:00Z
2019,ncov,virus,36,2020-02-03T00:00:00Z
china’s,hubei,province,36,2020-02-03T00:00:00Z
chinese,international,students,36,2020-02-03T00:00:00Z
coronavirus,epidemic,update,36,2020-02-03T00:00:00Z
coronavirus,fears,grip,36,2020-02-03T00:00:00Z
gt,gt,gt,36,2020-02-03T00:00:00Z
hiv,insertions,stoking,36,2020-02-03T00:00:00Z
insertions,stoking,fears,36,2020-02-03T00:00:00Z
isolate,dna,sequence,36,2020-02-03T00:00:00Z
kong,hospital,workers,36,2020-02-03T00:00:00Z
markets,suffer,steep,36,2020-02-03T00:00:00Z
news,coronavirus,british,36,2020-02-03T00:00:00Z
ongoing,coronavirus,outbreak,36,2020-02-03T00:00:00Z
peoples,liberation,army,36,2020-02-03T00:00:00Z
sending,people,home,36,2020-02-03T00:00:00Z
wuhan,coronavirus,victims,36,2020-02-03T00:00:00Z
3rd,patient,tested,35,2020-02-03T00:00:00Z
chinas,national,health,35,2020-02-03T00:00:00Z
coronavirus,fears,linger,35,2020-02-03T00:00:00Z
coronavirus,outbreak,set,35,2020-02-03T00:00:00Z
fears,grip,market,35,2020-02-03T00:00:00Z
feb,2,2020,35,2020-02-03T00:00:00Z
fresh,travel,advisory,35,2020-02-03T00:00:00Z
health,officials,announce,35,2020-02-03T00:00:00Z
incident,command,system,35,2020-02-03T00:00:00Z
literally,sailed,carnival,35,2020-02-03T00:00:00Z
minister,kk,shailaja,35,2020-02-03T00:00:00Z
thai,doctors,claim,35,2020-02-03T00:00:00Z
treated,coronavirus,patient,35,2020-02-03T00:00:00Z
โค,โร,น่า,34,2020-02-03T00:00:00Z
ไวรัส,โค,โร,34,2020-02-03T00:00:00Z
13,spread,bay,34,2020-02-03T00:00:00Z
50,million,people,34,2020-02-03T00:00:00Z
australian,citizens,evacuated,34,2020-02-03T00:00:00Z
bay,bridge,update,34,2020-02-03T00:00:00Z
bridge,update,ranking,34,2020-02-03T00:00:00Z
business,insider,business,34,2020-02-03T00:00:00Z
central,threat,pompeo,34,2020-02-03T00:00:00Z
china,cbc,news,34,2020-02-03T00:00:00Z
chinese,super,laboratory,34,2020-02-03T00:00:00Z
cononavirus,caronavirus,coronovirus,34,2020-02-03T00:00:00Z
coronavirus,cononavirus,caronavirus,34,2020-02-03T00:00:00Z
coronavirus,deaths,surpass,34,2020-02-03T00:00:00Z
