word1,word2,word3,n,date
home,covid,tests,275,2022-01-25T00:00:00Z
covid,19,infections,271,2022-01-25T00:00:00Z
hugely,contagious,omicron,267,2022-01-25T00:00:00Z
minister,richard,colbeck,255,2022-01-25T00:00:00Z
covid,19,infection,253,2022-01-25T00:00:00Z
elton,john,postpones,252,2022-01-25T00:00:00Z
doses,specially,tweaked,251,2022-01-25T00:00:00Z
covid,19,death,247,2022-01-25T00:00:00Z
aged,care,minister,245,2022-01-25T00:00:00Z
covid,19,rules,244,2022-01-25T00:00:00Z
covid,19,outbreak,240,2022-01-25T00:00:00Z
john,tests,positive,235,2022-01-25T00:00:00Z
elton,john,tests,234,2022-01-25T00:00:00Z
covid,19,related,232,2022-01-25T00:00:00Z
covid,19,lockdown,231,2022-01-25T00:00:00Z
health,care,workers,229,2022-01-25T00:00:00Z
covid,covid,covid,227,2022-01-25T00:00:00Z
fraud,pmq,leodochertyuk,227,2022-01-25T00:00:00Z
fannyi5,jallen1315,45kerri,220,2022-01-25T00:00:00Z
jallen1315,45kerri,btothec67,220,2022-01-25T00:00:00Z
january,25,2022,215,2022-01-25T00:00:00Z
care,minister,richard,213,2022-01-25T00:00:00Z
covid,19,endemic,212,2022-01-25T00:00:00Z
covid,19,omicron,207,2022-01-25T00:00:00Z
receive,covid,19,207,2022-01-25T00:00:00Z
supply,chain,issues,206,2022-01-25T00:00:00Z
bbc,news,police,202,2022-01-25T00:00:00Z
19,endemic,doesnt,199,2022-01-25T00:00:00Z
boston,patient,removed,199,2022-01-25T00:00:00Z
sirgrahambrady,fraud,pmqs,194,2022-01-25T00:00:00Z
day,covid,growth,192,2022-01-25T00:00:00Z
negative,covid,test,188,2022-01-25T00:00:00Z
prime,minister,boris,186,2022-01-25T00:00:00Z
positive,covid,19,185,2022-01-25T00:00:00Z
19,vaccine,mandate,184,2022-01-25T00:00:00Z
impending,global,food,183,2022-01-25T00:00:00Z
global,food,crisis,182,2022-01-25T00:00:00Z
covid,shots,updated,179,2022-01-25T00:00:00Z
giving,health,experts,179,2022-01-25T00:00:00Z
nationwide,giving,health,179,2022-01-25T00:00:00Z
1lastrepublican,absolutegnosis,jempyreangoals,178,2022-01-25T00:00:00Z
absolutegnosis,jempyreangoals,magnoliahoney2,178,2022-01-25T00:00:00Z
jan,25,2022,178,2022-01-25T00:00:00Z
palin,tests,positive,178,2022-01-25T00:00:00Z
news,impending,global,177,2022-01-25T00:00:00Z
urgent,news,impending,177,2022-01-25T00:00:00Z
cressida,dick,confirms,176,2022-01-25T00:00:00Z
daily,covid,19,176,2022-01-25T00:00:00Z
sarah,palin,dined,176,2022-01-25T00:00:00Z
covid,19,sick,174,2022-01-25T00:00:00Z
utlaw92,skepticalprune,anaaslan1897,174,2022-01-25T00:00:00Z
covid,19,response,172,2022-01-25T00:00:00Z
coronavirus,covid,19,171,2022-01-25T00:00:00Z
raouldukeerik,provaxtexan,mcfunny,170,2022-01-25T00:00:00Z
sarah,palin,tests,169,2022-01-25T00:00:00Z
senator,ron,johnson,168,2022-01-25T00:00:00Z
chsdoctor,deckardjodi,tonybaduy,166,2022-01-25T00:00:00Z
adityabirlahealthinsurance,healthinsurance,abhealthin,163,2022-01-25T00:00:00Z
mcfunny,nockit1,danjcyr,163,2022-01-25T00:00:00Z
waning,nationwide,giving,163,2022-01-25T00:00:00Z
deckardjodi,tonybaduy,jsmiffey,162,2022-01-25T00:00:00Z
public,health,measures,162,2022-01-25T00:00:00Z
covid,related,deaths,161,2022-01-25T00:00:00Z
danjcyr,tatyanamdphd,hold2llc,161,2022-01-25T00:00:00Z
tonybaduy,jsmiffey,jimeeliberty,161,2022-01-25T00:00:00Z
19,testing,site,160,2022-01-25T00:00:00Z
olavo,de,carvalho,160,2022-01-25T00:00:00Z
skepticalmutant,raouldukeerik,provaxtexan,160,2022-01-25T00:00:00Z
sue,gray,report,158,2022-01-25T00:00:00Z
covid,19,variant,155,2022-01-25T00:00:00Z
provaxtexan,mcfunny,nockit1,155,2022-01-25T00:00:00Z
crossword,adityabirlahealthinsurance,healthinsurance,154,2022-01-25T00:00:00Z
dining,indoors,unvaccinated,154,2022-01-25T00:00:00Z
omicron,specific,vaccine,153,2022-01-25T00:00:00Z
covid,test,kits,151,2022-01-25T00:00:00Z
nockit1,danjcyr,tatyanamdphd,151,2022-01-25T00:00:00Z
contestalert,crossword,adityabirlahealthinsurance,150,2022-01-25T00:00:00Z
covid,19,health,150,2022-01-25T00:00:00Z
pre,existing,conditions,149,2022-01-25T00:00:00Z
covid,19,protocols,148,2022-01-25T00:00:00Z
covid,19,positive,147,2022-01-25T00:00:00Z
covid,19,hospitalizations,146,2022-01-25T00:00:00Z
aspirants,upscextraattempt,justiceforstudents,145,2022-01-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,145,2022-01-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,145,2022-01-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,145,2022-01-25T00:00:00Z
19,antibody,drugs,143,2022-01-25T00:00:00Z
monoclonal,antibody,treatment,143,2022-01-25T00:00:00Z
qanon,covid,cure,143,2022-01-25T00:00:00Z
broke,lockdown,rules,142,2022-01-25T00:00:00Z
jempyreangoals,magnoliahoney2,monstercoyliar,142,2022-01-25T00:00:00Z
magnoliahoney2,monstercoyliar,landonntooke,142,2022-01-25T00:00:00Z
dame,cressida,dick,141,2022-01-25T00:00:00Z
london,police,investigating,141,2022-01-25T00:00:00Z
19,tests,branded,140,2022-01-25T00:00:00Z
boris,johnsons,lockdown,140,2022-01-25T00:00:00Z
covid,19,surge,140,2022-01-25T00:00:00Z
world,health,organization,140,2022-01-25T00:00:00Z
bill,hemmer,calls,139,2022-01-25T00:00:00Z
covid,19,vaccinations,139,2022-01-25T00:00:00Z
covid,19,data,138,2022-01-25T00:00:00Z
home,covid,test,138,2022-01-25T00:00:00Z
treat,covid,19,137,2022-01-25T00:00:00Z
contest,contestalert,crossword,134,2022-01-25T00:00:00Z
covid,death,rate,133,2022-01-25T00:00:00Z
doom37455413,chsdoctor,deckardjodi,133,2022-01-25T00:00:00Z
decried,vaccine,dies,132,2022-01-25T00:00:00Z
emergency,temporary,standard,132,2022-01-25T00:00:00Z
tatyanamdphd,hold2llc,chimera414,132,2022-01-25T00:00:00Z
covid,crisis,crime,131,2022-01-25T00:00:00Z
paid,sick,leave,130,2022-01-25T00:00:00Z
afghanistan,debaucle,inflation,129,2022-01-25T00:00:00Z
crisis,crime,socialism,129,2022-01-25T00:00:00Z
debaucle,inflation,covid,129,2022-01-25T00:00:00Z
inflation,covid,crisis,129,2022-01-25T00:00:00Z
oba,uh,biden,129,2022-01-25T00:00:00Z
obama,political,team,129,2022-01-25T00:00:00Z
president,oba,uh,129,2022-01-25T00:00:00Z
washington,dc,biden,129,2022-01-25T00:00:00Z
covid,19,postpones,128,2022-01-25T00:00:00Z
disrupting,public,transit,128,2022-01-25T00:00:00Z
its,disrupting,public,128,2022-01-25T00:00:00Z
public,transit,service,128,2022-01-25T00:00:00Z
cemi,chembio,diagnostics,127,2022-01-25T00:00:00Z
chembio,diagnostics,trading,127,2022-01-25T00:00:00Z
dual,hiv,syphilis,127,2022-01-25T00:00:00Z
hiv,syphilis,test,127,2022-01-25T00:00:00Z
potential,takeover,target,126,2022-01-25T00:00:00Z
price,awaiting,approvals,126,2022-01-25T00:00:00Z
sarah,palin,allegedly,126,2022-01-25T00:00:00Z
share,price,awaiting,126,2022-01-25T00:00:00Z
syphilis,test,potential,126,2022-01-25T00:00:00Z
test,potential,takeover,126,2022-01-25T00:00:00Z
chimera414,1lastrepublican,absolutegnosis,125,2022-01-25T00:00:00Z
covid,testing,company,125,2022-01-25T00:00:00Z
hold2llc,chimera414,1lastrepublican,125,2022-01-25T00:00:00Z
biontech,launch,trial,124,2022-01-25T00:00:00Z
health,care,system,123,2022-01-25T00:00:00Z
current,price,dgx,122,2022-01-25T00:00:00Z
record,covid,19,121,2022-01-25T00:00:00Z
pre,pandemic,levels,120,2022-01-25T00:00:00Z
covid,19,treatments,119,2022-01-25T00:00:00Z
monstercoyliar,landonntooke,sammy44231,119,2022-01-25T00:00:00Z
virus,free,tonga,119,2022-01-25T00:00:00Z
andylumm,skepticalmutant,raouldukeerik,118,2022-01-25T00:00:00Z
2,weeks,ago,117,2022-01-25T00:00:00Z
allegedly,flouted,covid,117,2022-01-25T00:00:00Z
indoors,unvaccinated,ahead,117,2022-01-25T00:00:00Z
omicron,targeted,covid,117,2022-01-25T00:00:00Z
january,24,2022,116,2022-01-25T00:00:00Z
palin,allegedly,flouted,116,2022-01-25T00:00:00Z
skepticalprune,anaaslan1897,richykirsh,116,2022-01-25T00:00:00Z
19,antibody,treatments,115,2022-01-25T00:00:00Z
flouted,covid,19,115,2022-01-25T00:00:00Z
monicagandhi9,jeannenoble18,kwadwo777,115,2022-01-25T00:00:00Z
breaking,lockdown,rules,114,2022-01-25T00:00:00Z
doctortara,jvergales,korystotesbery,114,2022-01-25T00:00:00Z
dramybeck,doctortara,jvergales,114,2022-01-25T00:00:00Z
jvergales,korystotesbery,etholland71,114,2022-01-25T00:00:00Z
margiemoo,zeetubes,doom37455413,114,2022-01-25T00:00:00Z
minister,boris,johnson,114,2022-01-25T00:00:00Z
tracybethhoeg,monicagandhi9,jeannenoble18,114,2022-01-25T00:00:00Z
variant,ba,2,114,2022-01-25T00:00:00Z
johnsons,lockdown,birthday,113,2022-01-25T00:00:00Z
tue,jan,25,113,2022-01-25T00:00:00Z
boris,johnson,attended,112,2022-01-25T00:00:00Z
covid,antibody,treatments,112,2022-01-25T00:00:00Z
unvaccinated,sarah,palin,112,2022-01-25T00:00:00Z
zeetubes,doom37455413,chsdoctor,112,2022-01-25T00:00:00Z
19,death,rate,111,2022-01-25T00:00:00Z
jimeeliberty,utlaw92,skepticalprune,111,2022-01-25T00:00:00Z
lockdown,birthday,bash,111,2022-01-25T00:00:00Z
parties,met,police,111,2022-01-25T00:00:00Z
tax,savings,adityabirlahealthinsurance,111,2022-01-25T00:00:00Z
based,covid,19,110,2022-01-25T00:00:00Z
covid,vaccine,sales,109,2022-01-25T00:00:00Z
day,covid,deaths,109,2022-01-25T00:00:00Z
spread,covid,19,109,2022-01-25T00:00:00Z
439,covid,deaths,108,2022-01-25T00:00:00Z
covid,19,current,108,2022-01-25T00:00:00Z
street,parties,met,108,2022-01-25T00:00:00Z
student,loan,payments,108,2022-01-25T00:00:00Z
cannabis,compound,cbd,107,2022-01-25T00:00:00Z
claims,people,vaccinated,107,2022-01-25T00:00:00Z
covid,test,positive,107,2022-01-25T00:00:00Z
jsmiffey,jimeeliberty,utlaw92,107,2022-01-25T00:00:00Z
19,vaccine,misinformation,106,2022-01-25T00:00:00Z
breaking,covid,rules,106,2022-01-25T00:00:00Z
confirmed,covid,deaths,106,2022-01-25T00:00:00Z
covid,19,safety,106,2022-01-25T00:00:00Z
imam,mahdi,nasser,106,2022-01-25T00:00:00Z
olympic,gold,medallist,106,2022-01-25T00:00:00Z
andrewlazarus4,snorman1776,tomsirolimus,105,2022-01-25T00:00:00Z
covid,19,crisis,105,2022-01-25T00:00:00Z
deferred,student,loan,105,2022-01-25T00:00:00Z
doritmi,margiemoo,zeetubes,105,2022-01-25T00:00:00Z
19,current,stats,104,2022-01-25T00:00:00Z
anti,vax,olympic,104,2022-01-25T00:00:00Z
freddy,youre,supposed,104,2022-01-25T00:00:00Z
suspected,covid,leaked,104,2022-01-25T00:00:00Z
legacy,sb19official,sb19,103,2022-01-25T00:00:00Z
seamusmacsuibh1,willard1951,fannyi5,103,2022-01-25T00:00:00Z
willard1951,fannyi5,jallen1315,103,2022-01-25T00:00:00Z
withdraws,covid,vaccine,103,2022-01-25T00:00:00Z
45kerri,btothec67,usnavy,102,2022-01-25T00:00:00Z
covid,19,misinformation,102,2022-01-25T00:00:00Z
sir,elton,john,102,2022-01-25T00:00:00Z
begins,testing,omicron,101,2022-01-25T00:00:00Z
covid,death,toll,101,2022-01-25T00:00:00Z
free,covid,test,101,2022-01-25T00:00:00Z
positive,results,stricter,101,2022-01-25T00:00:00Z
test,positive,results,101,2022-01-25T00:00:00Z
19,sick,leave,100,2022-01-25T00:00:00Z
covid,test,results,99,2022-01-25T00:00:00Z
sb19official,sb19,sb19leadsbillboardhts,99,2022-01-25T00:00:00Z
conservatives,daviddavismp,torycorruption,98,2022-01-25T00:00:00Z
explain,fraud,funds,98,2022-01-25T00:00:00Z
financial,situation,relationship,98,2022-01-25T00:00:00Z
fraud,funds,claw,98,2022-01-25T00:00:00Z
sacksunak,conservatives,daviddavismp,98,2022-01-25T00:00:00Z
world,wide,pandemic,98,2022-01-25T00:00:00Z
19,booster,drive,97,2022-01-25T00:00:00Z
2022,adjusts,criteria,97,2022-01-25T00:00:00Z
38,million,families,97,2022-01-25T00:00:00Z
billion,lost,sacksunak,97,2022-01-25T00:00:00Z
covid,19,symptoms,97,2022-01-25T00:00:00Z
fraud,pmqs,sunak,97,2022-01-25T00:00:00Z
havens,hold,sunak,97,2022-01-25T00:00:00Z
healthinsurance,abhealthin,join,97,2022-01-25T00:00:00Z
jimharrahmrc,daviddavismp,torycorruption,97,2022-01-25T00:00:00Z
lost,sacksunak,sunakout,97,2022-01-25T00:00:00Z
mental,health,issues,97,2022-01-25T00:00:00Z
past,24,hours,97,2022-01-25T00:00:00Z
sacksunak,sunakout,jimharrahmrc,97,2022-01-25T00:00:00Z
sunakout,jimharrahmrc,daviddavismp,97,2022-01-25T00:00:00Z
tax,havens,hold,97,2022-01-25T00:00:00Z
beijing,2022,adjusts,96,2022-01-25T00:00:00Z
cbd,stops,coronavirus,96,2022-01-25T00:00:00Z
compound,cbd,stops,96,2022-01-25T00:00:00Z
covid,19,regulations,96,2022-01-25T00:00:00Z
public,health,officials,96,2022-01-25T00:00:00Z
sb19,sb19leadsbillboardhts,listen,96,2022-01-25T00:00:00Z
aid,ship,bound,94,2022-01-25T00:00:00Z
covid,vaccine,misinformation,94,2022-01-25T00:00:00Z
covid19,vaccine,shot,94,2022-01-25T00:00:00Z
drlucymcbride,tracybethhoeg,monicagandhi9,94,2022-01-25T00:00:00Z
malta,reaches,record,94,2022-01-25T00:00:00Z
sue,grays,report,94,2022-01-25T00:00:00Z
vaccinated,malta,reaches,94,2022-01-25T00:00:00Z
vax,olympic,gold,94,2022-01-25T00:00:00Z
covid,brain,fog,93,2022-01-25T00:00:00Z
savings,adityabirlahealthinsurance,healthinsurance,93,2022-01-25T00:00:00Z
targeted,covid,vaccine,93,2022-01-25T00:00:00Z
amid,covid,19,92,2022-01-25T00:00:00Z
covid,travel,tests,92,2022-01-25T00:00:00Z
denied,heart,transplant,92,2022-01-25T00:00:00Z
police,launch,investigation,92,2022-01-25T00:00:00Z
sallyjiggles,seamusmacsuibh1,willard1951,92,2022-01-25T00:00:00Z
students,closevtucolleges,vtuonlineexam,92,2022-01-25T00:00:00Z
jonathanhannah,volpiranyas,ogilville1,91,2022-01-25T00:00:00Z
life,saving,monoclonal,91,2022-01-25T00:00:00Z
lockdown,rule,breaking,91,2022-01-25T00:00:00Z
reaches,record,covid,91,2022-01-25T00:00:00Z
severe,covid,19,91,2022-01-25T00:00:00Z
25,jan,2022,90,2022-01-25T00:00:00Z
saving,monoclonal,antibody,90,2022-01-25T00:00:00Z
covid,19,situation,89,2022-01-25T00:00:00Z
bariweiss,billmaher,realtimers,88,2022-01-25T00:00:00Z
covid,19,protocol,88,2022-01-25T00:00:00Z
covid,death,rates,88,2022-01-25T00:00:00Z
gov,ron,desantis,88,2022-01-25T00:00:00Z
reducehsexamsyllabus,wakeupassamgovt,ranojpeguassam,88,2022-01-25T00:00:00Z
covid,19,treatment,87,2022-01-25T00:00:00Z
de,carvalho,died,87,2022-01-25T00:00:00Z
rule,busting,parties,87,2022-01-25T00:00:00Z
2000,stimulus,checks,86,2022-01-25T00:00:00Z
commissioner,cressida,dick,86,2022-01-25T00:00:00Z
covid,diagnosis,dies,86,2022-01-25T00:00:00Z
post,pandemic,world,86,2022-01-25T00:00:00Z
poverty,ssi,recipients,86,2022-01-25T00:00:00Z
seamusmacsuibh1,fannyi5,jallen1315,86,2022-01-25T00:00:00Z
stimulus,checks,joe,86,2022-01-25T00:00:00Z
tuesday,january,25,86,2022-01-25T00:00:00Z
whats,joe,dems,86,2022-01-25T00:00:00Z
contracted,covid,19,85,2022-01-25T00:00:00Z
covid,variant,detected,85,2022-01-25T00:00:00Z
lt,lt,lt,85,2022-01-25T00:00:00Z
tested,covid,positive,85,2022-01-25T00:00:00Z
45kerri,btothec67,bibbydebob,84,2022-01-25T00:00:00Z
4th,covid,shot,84,2022-01-25T00:00:00Z
covid,rule,busting,84,2022-01-25T00:00:00Z
fda,blocks,florida,84,2022-01-25T00:00:00Z
public,health,care,84,2022-01-25T00:00:00Z
reformulated,covid,19,84,2022-01-25T00:00:00Z
underlying,health,conditions,84,2022-01-25T00:00:00Z
2022,01,25,83,2022-01-25T00:00:00Z
bidens,fda,blocks,83,2022-01-25T00:00:00Z
covid,19,shot,83,2022-01-25T00:00:00Z
emails,reveal,scientists,83,2022-01-25T00:00:00Z
government,covid,rule,83,2022-01-25T00:00:00Z
plhartungrn,mdrisette,marktho29550016,83,2022-01-25T00:00:00Z
post,covid,19,83,2022-01-25T00:00:00Z
reveal,scientists,suspected,83,2022-01-25T00:00:00Z
sallyjiggles,jonathanhannah,volpiranyas,83,2022-01-25T00:00:00Z
19,lockdown,breaches,82,2022-01-25T00:00:00Z
6,month,lockdown,82,2022-01-25T00:00:00Z
broke,covid,rules,82,2022-01-25T00:00:00Z
enrolling,healthy,adults,82,2022-01-25T00:00:00Z
jeannenoble18,kwadwo777,notaprovidermd,82,2022-01-25T00:00:00Z
pfizer,begins,testing,82,2022-01-25T00:00:00Z
rapid,antigen,tests,82,2022-01-25T00:00:00Z
savings,contest,contestalert,82,2022-01-25T00:00:00Z
scientists,suspected,covid,82,2022-01-25T00:00:00Z
tax,savings,contest,82,2022-01-25T00:00:00Z
daily,positivity,rate,81,2022-01-25T00:00:00Z
fbi,raids,covid,81,2022-01-25T00:00:00Z
health,experts,explain,81,2022-01-25T00:00:00Z
landonntooke,sammy44231,seamusmacsuibh1,81,2022-01-25T00:00:00Z
nadinedorries,covid,war,81,2022-01-25T00:00:00Z
narendramodi,drjitendrasingh,amitshah,81,2022-01-25T00:00:00Z
pms,lockdown,birthday,81,2022-01-25T00:00:00Z
rapid,covid,tests,81,2022-01-25T00:00:00Z
yadavakhilesh,pmoindia,narendramodi,81,2022-01-25T00:00:00Z
alleged,government,covid,80,2022-01-25T00:00:00Z
ally,olavo,de,80,2022-01-25T00:00:00Z
bolsonaro,ally,olavo,80,2022-01-25T00:00:00Z
covid,19,variants,80,2022-01-25T00:00:00Z
covid,vaccine,dose,80,2022-01-25T00:00:00Z
joe,rogan,covid,80,2022-01-25T00:00:00Z
pmoindia,narendramodi,drjitendrasingh,80,2022-01-25T00:00:00Z
spread,covid,vaccine,80,2022-01-25T00:00:00Z
19,green,pass,79,2022-01-25T00:00:00Z
closevtucolleges,vtuonlineexam,mlasudhakar,79,2022-01-25T00:00:00Z
covid,19,green,79,2022-01-25T00:00:00Z
covid,coronavirus,corona,79,2022-01-25T00:00:00Z
cruelty,bidens,fda,79,2022-01-25T00:00:00Z
health,care,evidence,79,2022-01-25T00:00:00Z
marktho29550016,andrewlazarus4,snorman1776,79,2022-01-25T00:00:00Z
mohammed,al,yamani,79,2022-01-25T00:00:00Z
nasser,mohammed,al,79,2022-01-25T00:00:00Z
providing,joe,rogan,79,2022-01-25T00:00:00Z
stalinesque,cruelty,bidens,79,2022-01-25T00:00:00Z
vtuonlineexam,mlasudhakar,bsbommai,79,2022-01-25T00:00:00Z
25,january,2022,78,2022-01-25T00:00:00Z
7,day,average,78,2022-01-25T00:00:00Z
absolute,scum,company,78,2022-01-25T00:00:00Z
amitshah,myogiadityanath,rahulgandhi,78,2022-01-25T00:00:00Z
child,tax,credit,78,2022-01-25T00:00:00Z
covid,19,rapid,78,2022-01-25T00:00:00Z
covid,19,relief,78,2022-01-25T00:00:00Z
dms,lol,absolute,78,2022-01-25T00:00:00Z
email,dms,lol,78,2022-01-25T00:00:00Z
executive,board,nominated,78,2022-01-25T00:00:00Z
lol,absolute,scum,78,2022-01-25T00:00:00Z
met,police,launch,78,2022-01-25T00:00:00Z
omicron,based,covid,78,2022-01-25T00:00:00Z
australian,aid,ship,77,2022-01-25T00:00:00Z
biden,administration,withdraws,77,2022-01-25T00:00:00Z
covid,19,live,77,2022-01-25T00:00:00Z
covid,cancelled,flights,77,2022-01-25T00:00:00Z
drjitendrasingh,amitshah,myogiadityanath,77,2022-01-25T00:00:00Z
england,fetzer,rauh,77,2022-01-25T00:00:00Z
immunocompromised,patients,seeking,77,2022-01-25T00:00:00Z
january,2022,ad,77,2022-01-25T00:00:00Z
nomore,unityforethiopia,tplfmustgo,77,2022-01-25T00:00:00Z
sen,ron,johnson,77,2022-01-25T00:00:00Z
term,ignoring,goe,77,2022-01-25T00:00:00Z
19,health,experts,76,2022-01-25T00:00:00Z
blocking,covid,symptoms,76,2022-01-25T00:00:00Z
board,nominated,tedros,76,2022-01-25T00:00:00Z
covid,19,coronavirus,76,2022-01-25T00:00:00Z
covid,relief,funds,76,2022-01-25T00:00:00Z
etss,continuing,status,76,2022-01-25T00:00:00Z
moving,treadmill,cbd,76,2022-01-25T00:00:00Z
nominated,tedros,adhanom,76,2022-01-25T00:00:00Z
btothec67,bibbydebob,gotantibods,75,2022-01-25T00:00:00Z
john,postpones,texas,75,2022-01-25T00:00:00Z
labor,spokesperson,told,75,2022-01-25T00:00:00Z
lockdown,parties,bbc,75,2022-01-25T00:00:00Z
losing,supreme,court,75,2022-01-25T00:00:00Z
parties,bbc,news,75,2022-01-25T00:00:00Z
samajwadiparty,yadavakhilesh,pmoindia,75,2022-01-25T00:00:00Z
seeking,4th,covid,75,2022-01-25T00:00:00Z
spokesperson,told,cnn,75,2022-01-25T00:00:00Z
tplf,nomore,unityforethiopia,75,2022-01-25T00:00:00Z
confirmed,covid,19,74,2022-01-25T00:00:00Z
current,covid,19,74,2022-01-25T00:00:00Z
green,pass,irreplaceable,74,2022-01-25T00:00:00Z
patients,seeking,4th,74,2022-01-25T00:00:00Z
prior,covid,infection,74,2022-01-25T00:00:00Z
specific,covid,vaccine,74,2022-01-25T00:00:00Z
testing,company,accused,74,2022-01-25T00:00:00Z
times,defamation,trial,74,2022-01-25T00:00:00Z
yoshi,tested,positive,74,2022-01-25T00:00:00Z
19,omicron,variant,73,2022-01-25T00:00:00Z
contracting,covid,19,73,2022-01-25T00:00:00Z
raids,covid,testing,73,2022-01-25T00:00:00Z
todays,virus,news,73,2022-01-25T00:00:00Z
coronavirus,corona,love,72,2022-01-25T00:00:00Z
covid,infection,rates,72,2022-01-25T00:00:00Z
hard,6,month,72,2022-01-25T00:00:00Z
india,follow,health,72,2022-01-25T00:00:00Z
lockdown,breaches,dame,72,2022-01-25T00:00:00Z
omicron,covid,19,72,2022-01-25T00:00:00Z
omicron,matched,covid,72,2022-01-25T00:00:00Z
pandemic,socialdistancing,life,72,2022-01-25T00:00:00Z
socialdistancing,life,virus,72,2022-01-25T00:00:00Z
vaccine,booster,shot,72,2022-01-25T00:00:00Z
bhfyp,quarantine,instagood,71,2022-01-25T00:00:00Z
breaches,dame,cressida,71,2022-01-25T00:00:00Z
corona,love,stayhome,71,2022-01-25T00:00:00Z
covid,19,led,71,2022-01-25T00:00:00Z
