word1,word2,word3,n,date
covid,19,restrictions,433,2020-09-04T00:00:00Z
covid,19,relief,432,2020-09-04T00:00:00Z
sars,cov,2,430,2020-09-04T00:00:00Z
blksantax,centsible,sethabramson,420,2020-09-04T00:00:00Z
xtraferocity,blksantax,centsible,420,2020-09-04T00:00:00Z
employers,hire,14m,390,2020-09-04T00:00:00Z
bbc,news,coronavirus,384,2020-09-04T00:00:00Z
covid,19,vaccines,379,2020-09-04T00:00:00Z
coronavirus,covid,19,376,2020-09-04T00:00:00Z
covid,19,infection,363,2020-09-04T00:00:00Z
19,death,toll,358,2020-09-04T00:00:00Z
unemployment,rate,falls,349,2020-09-04T00:00:00Z
coronavirus,death,toll,346,2020-09-04T00:00:00Z
covid,19,virus,346,2020-09-04T00:00:00Z
kayleighmcenany,realdonaldtrump,covid,339,2020-09-04T00:00:00Z
0208,090,2121,336,2020-09-04T00:00:00Z
empower,educate,talk,336,2020-09-04T00:00:00Z
entertain,empower,educate,336,2020-09-04T00:00:00Z
xtraferocity,blksantax,welshsprout,332,2020-09-04T00:00:00Z
19,covid,19,330,2020-09-04T00:00:00Z
blksantax,welshsprout,centsible,327,2020-09-04T00:00:00Z
welshsprout,centsible,sethabramson,327,2020-09-04T00:00:00Z
djangomydog,wordsdawn,seacreaturemama,320,2020-09-04T00:00:00Z
pennsylvania,nursing,home,317,2020-09-04T00:00:00Z
covid,19,situation,316,2020-09-04T00:00:00Z
september,4,2020,313,2020-09-04T00:00:00Z
covid,19,infections,309,2020-09-04T00:00:00Z
14,million,jobs,302,2020-09-04T00:00:00Z
pre,existing,conditions,301,2020-09-04T00:00:00Z
fbi,raids,pennsylvania,297,2020-09-04T00:00:00Z
raids,pennsylvania,nursing,295,2020-09-04T00:00:00Z
covid,19,data,294,2020-09-04T00:00:00Z
covid,19,impact,294,2020-09-04T00:00:00Z
wordsdawn,seacreaturemama,idliva,294,2020-09-04T00:00:00Z
covid,covid,covid,292,2020-09-04T00:00:00Z
key,model,predicts,292,2020-09-04T00:00:00Z
realdonaldtrump,thejusticedept,fbi,292,2020-09-04T00:00:00Z
rate,falls,sharply,289,2020-09-04T00:00:00Z
coronavirus,forecast,predicts,288,2020-09-04T00:00:00Z
key,coronavirus,forecast,284,2020-09-04T00:00:00Z
total,us,deaths,284,2020-09-04T00:00:00Z
410000,total,us,283,2020-09-04T00:00:00Z
free,covid,19,281,2020-09-04T00:00:00Z
thejtlewis,hillaryclinton,joebiden,278,2020-09-04T00:00:00Z
coronavirus,dozens,died,275,2020-09-04T00:00:00Z
hundreds,caught,coronavirus,275,2020-09-04T00:00:00Z
caught,coronavirus,dozens,274,2020-09-04T00:00:00Z
gt,gt,gt,270,2020-09-04T00:00:00Z
covid,19,lockdown,269,2020-09-04T00:00:00Z
expires,december,31st,264,2020-09-04T00:00:00Z
covid,expires,december,261,2020-09-04T00:00:00Z
covid,19,outbreaks,260,2020-09-04T00:00:00Z
covid,19,symptoms,253,2020-09-04T00:00:00Z
covid,19,era,251,2020-09-04T00:00:00Z
covid,19,treatment,248,2020-09-04T00:00:00Z
idliva,resistanreform,cgphoenix79,238,2020-09-04T00:00:00Z
news,coronavirus,covid19,237,2020-09-04T00:00:00Z
coronavirus,covid19,protests,235,2020-09-04T00:00:00Z
global,pandemic,news,235,2020-09-04T00:00:00Z
pandemic,news,coronavirus,235,2020-09-04T00:00:00Z
nursing,home,deaths,234,2020-09-04T00:00:00Z
seacreaturemama,idliva,butterskatz,234,2020-09-04T00:00:00Z
fight,covid,19,230,2020-09-04T00:00:00Z
public,health,experts,229,2020-09-04T00:00:00Z
covid,19,safety,227,2020-09-04T00:00:00Z
jenmatch,rosiewearamask,beachaholic823,223,2020-09-04T00:00:00Z
rosiewearamask,beachaholic823,bamableu,223,2020-09-04T00:00:00Z
silver,bullet,ahead,223,2020-09-04T00:00:00Z
plumptytrumpty,locolopeznyc,gr8fulchik,222,2020-09-04T00:00:00Z
coronavirus,live,updates,218,2020-09-04T00:00:00Z
covid,19,coronavirus,217,2020-09-04T00:00:00Z
covid,19,risk,216,2020-09-04T00:00:00Z
coronavirus,silver,bullet,211,2020-09-04T00:00:00Z
model,predicts,400000,210,2020-09-04T00:00:00Z
global,pandemic,requires,207,2020-09-04T00:00:00Z
widespread,covid,19,207,2020-09-04T00:00:00Z
covid,death,count,206,2020-09-04T00:00:00Z
post,covid,world,206,2020-09-04T00:00:00Z
400000,coronavirus,deaths,205,2020-09-04T00:00:00Z
confirmed,covid,19,204,2020-09-04T00:00:00Z
contracted,covid,19,202,2020-09-04T00:00:00Z
world,health,organization,202,2020-09-04T00:00:00Z
predicts,400000,coronavirus,201,2020-09-04T00:00:00Z
analyzed,covid,19,198,2020-09-04T00:00:00Z
covid,19,recovery,198,2020-09-04T00:00:00Z
covid,19,spread,197,2020-09-04T00:00:00Z
supercomputer,analyzed,covid,197,2020-09-04T00:00:00Z
covid,19,vaccinations,196,2020-09-04T00:00:00Z
receives,russias,covid,194,2020-09-04T00:00:00Z
affected,ambitions,aspirations,193,2020-09-04T00:00:00Z
god,save,america,193,2020-09-04T00:00:00Z
leadership,god,save,193,2020-09-04T00:00:00Z
suckers,president,trump,193,2020-09-04T00:00:00Z
trump,sad,words,193,2020-09-04T00:00:00Z
13,bn,indians,191,2020-09-04T00:00:00Z
spread,covid,19,191,2020-09-04T00:00:00Z
covid,19,guidelines,190,2020-09-04T00:00:00Z
potential,covid,19,190,2020-09-04T00:00:00Z
bn,indians,pm,188,2020-09-04T00:00:00Z
severe,covid,19,188,2020-09-04T00:00:00Z
covid,19,patient,187,2020-09-04T00:00:00Z
covid,19,rules,187,2020-09-04T00:00:00Z
covid,ー,19,186,2020-09-04T00:00:00Z
super,spreader,event,184,2020-09-04T00:00:00Z
trump,mocks,biden,183,2020-09-04T00:00:00Z
active,covid,19,180,2020-09-04T00:00:00Z
quietly,pulls,funding,180,2020-09-04T00:00:00Z
disinfecting,ny,subways,179,2020-09-04T00:00:00Z
indians,pm,modi,179,2020-09-04T00:00:00Z
fauci,warns,7,178,2020-09-04T00:00:00Z
admin,quietly,pulls,177,2020-09-04T00:00:00Z
extra,holiday,precautions,177,2020-09-04T00:00:00Z
ny,subways,schools,177,2020-09-04T00:00:00Z
church,facilitates,development,176,2020-09-04T00:00:00Z
daily,covid,19,176,2020-09-04T00:00:00Z
reported,covid,19,176,2020-09-04T00:00:00Z
trump,admin,quietly,175,2020-09-04T00:00:00Z
shincheonji,church,facilitates,174,2020-09-04T00:00:00Z
covid,19,concerns,173,2020-09-04T00:00:00Z
covid,19,nursing,171,2020-09-04T00:00:00Z
19,nursing,home,169,2020-09-04T00:00:00Z
spreading,covid,19,169,2020-09-04T00:00:00Z
covid,19,world,168,2020-09-04T00:00:00Z
robert,pattinson,tested,168,2020-09-04T00:00:00Z
covid,19,protocols,167,2020-09-04T00:00:00Z
downright,dirty,plan,167,2020-09-04T00:00:00Z
pattinson,tested,positive,166,2020-09-04T00:00:00Z
covid,19,travel,164,2020-09-04T00:00:00Z
contracting,covid,19,162,2020-09-04T00:00:00Z
us,covid,19,161,2020-09-04T00:00:00Z
past,24,hours,159,2020-09-04T00:00:00Z
coronavirus,coronavirusupdate,covid19,158,2020-09-04T00:00:00Z
korea,plasma,donation,158,2020-09-04T00:00:00Z
south,korea,plasma,158,2020-09-04T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,157,2020-09-04T00:00:00Z
covid,19,news,157,2020-09-04T00:00:00Z
gmt,coronavirus,coronavirusupdate,157,2020-09-04T00:00:00Z
bexgreene,wendilynn66,marymurraynbc,156,2020-09-04T00:00:00Z
dr,anthony,fauci,156,2020-09-04T00:00:00Z
ivery5000,bexgreene,wendilynn66,156,2020-09-04T00:00:00Z
wendilynn66,marymurraynbc,dawsonalica,156,2020-09-04T00:00:00Z
cchexcsechotmai,peatches66,justrenear,155,2020-09-04T00:00:00Z
dawsonalica,sara2001noor,lizlibra1009,155,2020-09-04T00:00:00Z
gloriadoherty11,ampmtalk,margiestrike,155,2020-09-04T00:00:00Z
jacketrose86,gloriadoherty11,ampmtalk,155,2020-09-04T00:00:00Z
lizlibra1009,sashaw85,imimprover,155,2020-09-04T00:00:00Z
marymurraynbc,dawsonalica,sara2001noor,155,2020-09-04T00:00:00Z
peatches66,justrenear,islandgirlprv,155,2020-09-04T00:00:00Z
sara2001noor,lizlibra1009,sashaw85,155,2020-09-04T00:00:00Z
west,bengal,gonotontrobachao,155,2020-09-04T00:00:00Z
ampmtalk,margiestrike,wifeyspice90,154,2020-09-04T00:00:00Z
cgphoenix79,gr8fulchik,notjustmylife,153,2020-09-04T00:00:00Z
covid,19,hit,153,2020-09-04T00:00:00Z
covid,positive,patients,153,2020-09-04T00:00:00Z
effygotbanned,erinhartigan4,momof4boysss,153,2020-09-04T00:00:00Z
president,donald,trump,153,2020-09-04T00:00:00Z
resistanreform,cgphoenix79,gr8fulchik,153,2020-09-04T00:00:00Z
russian,coronavirus,vaccine,153,2020-09-04T00:00:00Z
rosannaphillip,reneeweathers2,connieg1025,149,2020-09-04T00:00:00Z
dismisses,elite,class,146,2020-09-04T00:00:00Z
margiestrike,wifeyspice90,petramccarron2,146,2020-09-04T00:00:00Z
praise,white,house,146,2020-09-04T00:00:00Z
wifeyspice90,petramccarron2,ppersnickety,146,2020-09-04T00:00:00Z
19,pandemic,due,145,2020-09-04T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,145,2020-09-04T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,145,2020-09-04T00:00:00Z
cateyezgreen,fix8d2020,phinandme,145,2020-09-04T00:00:00Z
confedoflunches,starscream35,idgric,145,2020-09-04T00:00:00Z
davidmweissman,waterdean,orlandokb1,145,2020-09-04T00:00:00Z
doxie53,peatches66,pixiegates,145,2020-09-04T00:00:00Z
effygotbanned,confedoflunches,starscream35,145,2020-09-04T00:00:00Z
fix8d2020,phinandme,kingrezizt,145,2020-09-04T00:00:00Z
freemeyes,papaporter1,suzyq8825,145,2020-09-04T00:00:00Z
glennkirschner2,freemeyes,papaporter1,145,2020-09-04T00:00:00Z
health,care,workers,145,2020-09-04T00:00:00Z
idgric,rlh1220,realtiffycat,145,2020-09-04T00:00:00Z
mamata,banerjee,failed,145,2020-09-04T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,145,2020-09-04T00:00:00Z
papaporter1,suzyq8825,xtraferocity,145,2020-09-04T00:00:00Z
peatches66,pixiegates,zelda229,145,2020-09-04T00:00:00Z
phinandme,kingrezizt,missangsays,145,2020-09-04T00:00:00Z
pixiegates,zelda229,56blackcat,145,2020-09-04T00:00:00Z
prevent,covid,19,145,2020-09-04T00:00:00Z
realtiffycat,cateyezgreen,fix8d2020,145,2020-09-04T00:00:00Z
rlh1220,realtiffycat,cateyezgreen,145,2020-09-04T00:00:00Z
spare,medical,supplies,145,2020-09-04T00:00:00Z
starscream35,idgric,rlh1220,145,2020-09-04T00:00:00Z
suzyq8825,xtraferocity,doxie53,145,2020-09-04T00:00:00Z
waterdean,orlandokb1,effygotbanned,145,2020-09-04T00:00:00Z
xtraferocity,doxie53,peatches66,145,2020-09-04T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,145,2020-09-04T00:00:00Z
19,positive,patients,144,2020-09-04T00:00:00Z
called,experts,carries,144,2020-09-04T00:00:00Z
crisn3wy,eliz2vargas,glennkirschner2,144,2020-09-04T00:00:00Z
eamonnholmes,ruthieel,sarakayat,144,2020-09-04T00:00:00Z
eliz2vargas,glennkirschner2,freemeyes,144,2020-09-04T00:00:00Z
resisterchic,crisn3wy,eliz2vargas,144,2020-09-04T00:00:00Z
canadas,top,doctor,143,2020-09-04T00:00:00Z
covid,19,exposure,143,2020-09-04T00:00:00Z
equipment,corrupt,tmc,143,2020-09-04T00:00:00Z
medical,equipment,corrupt,143,2020-09-04T00:00:00Z
realdonaldtrump,covid,19,143,2020-09-04T00:00:00Z
reneeweathers2,connieg1025,gulliaz,143,2020-09-04T00:00:00Z
rosiewearamask,dumptytrumpty,annneona,143,2020-09-04T00:00:00Z
immune,response,study,142,2020-09-04T00:00:00Z
proper,medical,equipment,142,2020-09-04T00:00:00Z
south,dakota,dismisses,142,2020-09-04T00:00:00Z
covid,related,deaths,141,2020-09-04T00:00:00Z
dakota,dismisses,elite,141,2020-09-04T00:00:00Z
djangomydog,locolopeznyc,plumptytrumpty,141,2020-09-04T00:00:00Z
operation,warp,speed,141,2020-09-04T00:00:00Z
sueisstaying,djangomydog,locolopeznyc,141,2020-09-04T00:00:00Z
6,months,ago,140,2020-09-04T00:00:00Z
locolopeznyc,plumptytrumpty,lmakowski3,140,2020-09-04T00:00:00Z
robert,pattinson,reportedly,140,2020-09-04T00:00:00Z
russian,covid,19,140,2020-09-04T00:00:00Z
19,vaccine,generated,139,2020-09-04T00:00:00Z
adds,14,million,139,2020-09-04T00:00:00Z
phase,1,2,138,2020-09-04T00:00:00Z
star,robert,pattinson,137,2020-09-04T00:00:00Z
bringing,total,confirmed,136,2020-09-04T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,136,2020-09-04T00:00:00Z
covid,super,spreader,135,2020-09-04T00:00:00Z
covid,test,results,135,2020-09-04T00:00:00Z
million,covid,19,135,2020-09-04T00:00:00Z
september,3,2020,135,2020-09-04T00:00:00Z
friday,september,4,134,2020-09-04T00:00:00Z
arasaroyan,hlstockenstrom,sueisstaying,133,2020-09-04T00:00:00Z
connieg1025,gulliaz,samoneillsa,133,2020-09-04T00:00:00Z
estimates,indicating,25,133,2020-09-04T00:00:00Z
hlstockenstrom,sueisstaying,djangomydog,133,2020-09-04T00:00:00Z
7000,health,workers,132,2020-09-04T00:00:00Z
county,covid,19,132,2020-09-04T00:00:00Z
covid,19,dashboard,132,2020-09-04T00:00:00Z
cpoliticditto,vap0rtrail,mombohm1,132,2020-09-04T00:00:00Z
dumptytrumpty,annneona,sdrmedco,132,2020-09-04T00:00:00Z
ethanmarten,nexusproject2,ryansmi66323253,132,2020-09-04T00:00:00Z
flash64725327,sajosephm,cpoliticditto,132,2020-09-04T00:00:00Z
jewell35a,ivery5000,bexgreene,132,2020-09-04T00:00:00Z
kathleenrmc1,geraldw44206008,locolopeznyc,132,2020-09-04T00:00:00Z
matthew09850339,ethanmarten,nexusproject2,132,2020-09-04T00:00:00Z
nevetsseyer,matthew09850339,ethanmarten,132,2020-09-04T00:00:00Z
nexusproject2,ryansmi66323253,tientoonzine1,132,2020-09-04T00:00:00Z
ryansmi66323253,tientoonzine1,flash64725327,132,2020-09-04T00:00:00Z
sajosephm,cpoliticditto,vap0rtrail,132,2020-09-04T00:00:00Z
tientoonzine1,flash64725327,sajosephm,132,2020-09-04T00:00:00Z
vap0rtrail,mombohm1,sddnp,132,2020-09-04T00:00:00Z
a4ny14,wordsdawn,aussiedebpeace,131,2020-09-04T00:00:00Z
ajb59,theamandaburns1,nickitoma,131,2020-09-04T00:00:00Z
claudiababyg,kingrezizt,hechtsusan,131,2020-09-04T00:00:00Z
coopsquad07,ritamacmom,dkmzkt322,131,2020-09-04T00:00:00Z
dadilicious2,endgame2021,lourdes9851,131,2020-09-04T00:00:00Z
doxie53,oddworld2020,dadilicious2,131,2020-09-04T00:00:00Z
empathgapp,ordinary1world,natemax,131,2020-09-04T00:00:00Z
endgame2021,lourdes9851,nicedreamwithu,131,2020-09-04T00:00:00Z
fix8d2020,irkenz,ajb59,131,2020-09-04T00:00:00Z
hechtsusan,larryhillyer3,oliviasofiagram,131,2020-09-04T00:00:00Z
irkenz,ajb59,theamandaburns1,131,2020-09-04T00:00:00Z
kingrezizt,hechtsusan,larryhillyer3,131,2020-09-04T00:00:00Z
lepapillonblu,fix8d2020,irkenz,131,2020-09-04T00:00:00Z
lizmoblubuckeye,a4ny14,wordsdawn,131,2020-09-04T00:00:00Z
lourdes9851,nicedreamwithu,wonkamonka,131,2020-09-04T00:00:00Z
maryellen622,jewell35a,ivery5000,131,2020-09-04T00:00:00Z
mdomino07,lepapillonblu,fix8d2020,131,2020-09-04T00:00:00Z
mombohm1,sddnp,snivvlization,131,2020-09-04T00:00:00Z
natemax,claudiababyg,kingrezizt,131,2020-09-04T00:00:00Z
nicedreamwithu,wonkamonka,stayceespeaks,131,2020-09-04T00:00:00Z
nickitoma,doxie53,oddworld2020,131,2020-09-04T00:00:00Z
oddworld2020,dadilicious2,endgame2021,131,2020-09-04T00:00:00Z
ordinary1world,natemax,claudiababyg,131,2020-09-04T00:00:00Z
public,health,officials,131,2020-09-04T00:00:00Z
ritamacmom,dkmzkt322,donna29248181,131,2020-09-04T00:00:00Z
sddnp,snivvlization,brianot76,131,2020-09-04T00:00:00Z
stayceespeaks,lizmoblubuckeye,a4ny14,131,2020-09-04T00:00:00Z
theamandaburns1,nickitoma,doxie53,131,2020-09-04T00:00:00Z
wonkamonka,stayceespeaks,lizmoblubuckeye,131,2020-09-04T00:00:00Z
9,4,2020,130,2020-09-04T00:00:00Z
covid,19,quarantine,130,2020-09-04T00:00:00Z
hensnthehood,nevetsseyer,matthew09850339,130,2020-09-04T00:00:00Z
larryhillyer3,oliviasofiagram,crisn3wy,130,2020-09-04T00:00:00Z
oliviasofiagram,crisn3wy,robanderson2018,130,2020-09-04T00:00:00Z
rosiewearamask,arasaroyan,hlstockenstrom,130,2020-09-04T00:00:00Z
temecularises,rosannaphillip,reneeweathers2,130,2020-09-04T00:00:00Z
covid,19,daily,129,2020-09-04T00:00:00Z
dude1889,kathleenrmc1,geraldw44206008,129,2020-09-04T00:00:00Z
effygotbanned,rn00711,empathgapp,129,2020-09-04T00:00:00Z
plumptytrumpty,lmakowski3,brensumner,129,2020-09-04T00:00:00Z
rn00711,empathgapp,ordinary1world,129,2020-09-04T00:00:00Z
russias,covid,vaccine,129,2020-09-04T00:00:00Z
total,covid,19,129,2020-09-04T00:00:00Z
bmayes09,queenjlsm1972,socialjusticei5,128,2020-09-04T00:00:00Z
brianot76,bmayes09,queenjlsm1972,128,2020-09-04T00:00:00Z
crisn3wy,robanderson2018,usambovu,128,2020-09-04T00:00:00Z
intherepairshop,newmerica92,welshsprout,128,2020-09-04T00:00:00Z
katpa73,thebr0keb0i,brianlewis3282,128,2020-09-04T00:00:00Z
kelleyrose20,katpa73,thebr0keb0i,128,2020-09-04T00:00:00Z
mdomino07,natemax,newjeffct,128,2020-09-04T00:00:00Z
natemax,newjeffct,polarsprite,128,2020-09-04T00:00:00Z
newmerica92,welshsprout,mdomino07,128,2020-09-04T00:00:00Z
reportedly,rob,pattinson,128,2020-09-04T00:00:00Z
robanderson2018,usambovu,mysterysolvent,128,2020-09-04T00:00:00Z
welshsprout,mdomino07,lepapillonblu,128,2020-09-04T00:00:00Z
bobbywesson,fakebiden,kelleyrose20,127,2020-09-04T00:00:00Z
dkmzkt322,donna29248181,robynflowers18,127,2020-09-04T00:00:00Z
fakebiden,kelleyrose20,katpa73,127,2020-09-04T00:00:00Z
rosiewearamask,dude1889,kathleenrmc1,127,2020-09-04T00:00:00Z
samoneillsa,rosiewearamask,dumptytrumpty,127,2020-09-04T00:00:00Z
snivvlization,brianot76,bmayes09,127,2020-09-04T00:00:00Z
thebr0keb0i,brianlewis3282,texyliz,127,2020-09-04T00:00:00Z
ampmtalk,crisn3wy,jacketrose86,126,2020-09-04T00:00:00Z
kingrezizt,garym27,scott5d,126,2020-09-04T00:00:00Z
scott5d,ampmtalk,crisn3wy,126,2020-09-04T00:00:00Z
2020,09,04,125,2020-09-04T00:00:00Z
coronavirus,task,force,125,2020-09-04T00:00:00Z
covid,19,health,125,2020-09-04T00:00:00Z
covid,19,read,125,2020-09-04T00:00:00Z
donna29248181,robynflowers18,dakotawolfie,125,2020-09-04T00:00:00Z
newjeffct,polarsprite,rosiewearamask,125,2020-09-04T00:00:00Z
queenjlsm1972,socialjusticei5,tcrg2012,125,2020-09-04T00:00:00Z
batman,filming,paused,124,2020-09-04T00:00:00Z
current,covid,19,124,2020-09-04T00:00:00Z
death,toll,related,124,2020-09-04T00:00:00Z
garym27,scott5d,ampmtalk,124,2020-09-04T00:00:00Z
gulliaz,samoneillsa,rosiewearamask,123,2020-09-04T00:00:00Z
lmakowski3,brensumner,indieagitator,123,2020-09-04T00:00:00Z
sashaw85,imimprover,kristinleighqu2,123,2020-09-04T00:00:00Z
social,distancing,rules,123,2020-09-04T00:00:00Z
socialjusticei5,tcrg2012,claudiababyg,123,2020-09-04T00:00:00Z
115,million,jobs,122,2020-09-04T00:00:00Z
covid,death,toll,122,2020-09-04T00:00:00Z
jat32244,rosiewearamask,dude1889,122,2020-09-04T00:00:00Z
dadilicious2,plumptytrumpty,locolopeznyc,120,2020-09-04T00:00:00Z
healthcare,workers,attacked,120,2020-09-04T00:00:00Z
leonalioness6,jacketrose86,gloriadoherty11,120,2020-09-04T00:00:00Z
workers,attacked,abused,120,2020-09-04T00:00:00Z
coronavirus,quarantine,rules,119,2020-09-04T00:00:00Z
covid,19,updates,119,2020-09-04T00:00:00Z
fg,receives,russias,119,2020-09-04T00:00:00Z
fix8d2020,hensnthehood,nevetsseyer,119,2020-09-04T00:00:00Z
indieagitator,idliva,resistanreform,119,2020-09-04T00:00:00Z
underlying,health,conditions,119,2020-09-04T00:00:00Z
customcore7,maryellen622,jewell35a,118,2020-09-04T00:00:00Z
motherwitadv,indieagitator,idliva,118,2020-09-04T00:00:00Z
robynflowers18,dakotawolfie,iused2bakecakes,118,2020-09-04T00:00:00Z
doingjack,effygotbanned,rn00711,117,2020-09-04T00:00:00Z
experts,warn,us,117,2020-09-04T00:00:00Z
north,24,parganas,117,2020-09-04T00:00:00Z
positive,covid,test,117,2020-09-04T00:00:00Z
bombshell,report,90,116,2020-09-04T00:00:00Z
lucknow,healthcare,workers,116,2020-09-04T00:00:00Z
19,vaccine,produced,115,2020-09-04T00:00:00Z
24,parganas,subjected,115,2020-09-04T00:00:00Z
clairermassey,cchexcsechotmai,peatches66,115,2020-09-04T00:00:00Z
petramccarron2,ppersnickety,clairermassey,115,2020-09-04T00:00:00Z
ppersnickety,clairermassey,cchexcsechotmai,115,2020-09-04T00:00:00Z
pre,existing,condition,115,2020-09-04T00:00:00Z
public,welfare,gonotontrobachao,115,2020-09-04T00:00:00Z
tested,covid,positive,115,2020-09-04T00:00:00Z
us,coronavirus,deaths,115,2020-09-04T00:00:00Z
wokeanimal,claudiababyg,locolopeznyc,115,2020-09-04T00:00:00Z
dirty,plan,trump,114,2020-09-04T00:00:00Z
global,covid,19,114,2020-09-04T00:00:00Z
plan,trump,admin,114,2020-09-04T00:00:00Z
2020,covid,19,113,2020-09-04T00:00:00Z
catch,covid,19,113,2020-09-04T00:00:00Z
covid,death,rate,113,2020-09-04T00:00:00Z
pre,covid,19,113,2020-09-04T00:00:00Z
rosiewearamask,fireman452a,tomruss68018646,113,2020-09-04T00:00:00Z
maurarolls,locolopeznyc,gr8fulchik,112,2020-09-04T00:00:00Z
negative,covid,test,112,2020-09-04T00:00:00Z
treat,covid,19,112,2020-09-04T00:00:00Z
county,health,department,111,2020-09-04T00:00:00Z
covid,19,figures,111,2020-09-04T00:00:00Z
fighting,covid,19,111,2020-09-04T00:00:00Z
friday,sept,4,111,2020-09-04T00:00:00Z
ucla,stanford,study,111,2020-09-04T00:00:00Z
covid,19,live,110,2020-09-04T00:00:00Z
north,east,england,110,2020-09-04T00:00:00Z
19,travel,restrictions,109,2020-09-04T00:00:00Z
covid,19,trump,109,2020-09-04T00:00:00Z
family,tested,positive,109,2020-09-04T00:00:00Z
plumptytrumpty,gr8fulchik,notjustmylife,109,2020-09-04T00:00:00Z
brianlewis3282,texyliz,wifeyspice90,108,2020-09-04T00:00:00Z
corona,spread,death,108,2020-09-04T00:00:00Z
covid,19,measures,108,2020-09-04T00:00:00Z
warn,us,covid,108,2020-09-04T00:00:00Z
