word1,word2,word3,n,date
dhughesy,scottmorrisonmp,joshfrydenberg,106,2021-02-14T00:00:00Z
amid,covid,19,105,2021-02-14T00:00:00Z
celebrating,valentines,day,105,2021-02-14T00:00:00Z
secret,bat,cages,105,2021-02-14T00:00:00Z
pandemic,china,refused,104,2021-02-14T00:00:00Z
19,pandemic,china,103,2021-02-14T00:00:00Z
hugo,talks,lockdown,103,2021-02-14T00:00:00Z
learning,disabilities,coronavirus,103,2021-02-14T00:00:00Z
mental,health,issues,103,2021-02-14T00:00:00Z
break,lockdown,rules,102,2021-02-14T00:00:00Z
breaking,covid,rules,102,2021-02-14T00:00:00Z
perfect,quarantine,lover,102,2021-02-14T00:00:00Z
house,cites,deep,100,2021-02-14T00:00:00Z
white,house,cites,100,2021-02-14T00:00:00Z
covid,19,mission,99,2021-02-14T00:00:00Z
key,covid,information,99,2021-02-14T00:00:00Z
negative,covid,test,99,2021-02-14T00:00:00Z
past,24,hours,99,2021-02-14T00:00:00Z
stage,4,lockdown,99,2021-02-14T00:00:00Z
japan,formally,approves,98,2021-02-14T00:00:00Z
pandemic,covid,19,98,2021-02-14T00:00:00Z
dominic,raab,rejects,97,2021-02-14T00:00:00Z
gates,daughter,jokes,97,2021-02-14T00:00:00Z
mp,graham,brady,97,2021-02-14T00:00:00Z
news,covid,19,97,2021-02-14T00:00:00Z
underlying,health,issues,97,2021-02-14T00:00:00Z
post,covid,world,96,2021-02-14T00:00:00Z
covid,19,positive,95,2021-02-14T00:00:00Z
covid,19,updates,94,2021-02-14T00:00:00Z
covid,19,report,93,2021-02-14T00:00:00Z
public,health,officials,93,2021-02-14T00:00:00Z
social,distancing,lockdown,93,2021-02-14T00:00:00Z
social,distancing,rules,92,2021-02-14T00:00:00Z
uk,covid,19,92,2021-02-14T00:00:00Z
brothers,nursing,home,90,2021-02-14T00:00:00Z
coronavirus,covid19,covid19,90,2021-02-14T00:00:00Z
cuomos,covid,cover,89,2021-02-14T00:00:00Z
distancing,lockdown,rules,89,2021-02-14T00:00:00Z
ny,gov,cuomos,89,2021-02-14T00:00:00Z
rules,dominic,cummings,89,2021-02-14T00:00:00Z
14,day,quarantine,88,2021-02-14T00:00:00Z
country,lord,sumption,87,2021-02-14T00:00:00Z
covid,ー,19,87,2021-02-14T00:00:00Z
covid,19,safety,87,2021-02-14T00:00:00Z
free,country,lord,87,2021-02-14T00:00:00Z
government,advisers,politicians,87,2021-02-14T00:00:00Z
alert,level,2,86,2021-02-14T00:00:00Z
covid,vaccine,passports,86,2021-02-14T00:00:00Z
covid,19,alert,85,2021-02-14T00:00:00Z
500000,americans,dead,84,2021-02-14T00:00:00Z
coach,haifa,barbari,84,2021-02-14T00:00:00Z
dating,coach,haifa,84,2021-02-14T00:00:00Z
haifa,barbari,shares,84,2021-02-14T00:00:00Z
mandatory,social,distancing,84,2021-02-14T00:00:00Z
south,african,variant,84,2021-02-14T00:00:00Z
boris,johnsons,covid,83,2021-02-14T00:00:00Z
chinese,communist,party,83,2021-02-14T00:00:00Z
cov,2,virus,83,2021-02-14T00:00:00Z
14,february,2021,82,2021-02-14T00:00:00Z
cdc,data,suggests,82,2021-02-14T00:00:00Z
covid,report,demands,82,2021-02-14T00:00:00Z
ferguson,rosie,duffield,82,2021-02-14T00:00:00Z
neil,ferguson,rosie,82,2021-02-14T00:00:00Z
uk,news,sky,82,2021-02-14T00:00:00Z
data,suggests,true,81,2021-02-14T00:00:00Z
hails,extraordinary,feat,81,2021-02-14T00:00:00Z
stunning,cdc,data,81,2021-02-14T00:00:00Z
final,coronavirus,death,80,2021-02-14T00:00:00Z
hidden,homeless,crisis,80,2021-02-14T00:00:00Z
suggests,true,final,80,2021-02-14T00:00:00Z
true,final,coronavirus,80,2021-02-14T00:00:00Z
boris,johnsons,tyrannical,79,2021-02-14T00:00:00Z
caught,coronavirus,incessant,79,2021-02-14T00:00:00Z
coronavirus,incessant,lies,79,2021-02-14T00:00:00Z
covid,vaccine,rollout,79,2021-02-14T00:00:00Z
eye,site,due,79,2021-02-14T00:00:00Z
february,13,2021,79,2021-02-14T00:00:00Z
foments,violence,1,79,2021-02-14T00:00:00Z
greek,tragedy,grump,79,2021-02-14T00:00:00Z
grump,represents,worst,79,2021-02-14T00:00:00Z
grumps,nonsensical,contradictory,79,2021-02-14T00:00:00Z
incessant,lies,foments,79,2021-02-14T00:00:00Z
lies,foments,violence,79,2021-02-14T00:00:00Z
lockdown,social,distancing,79,2021-02-14T00:00:00Z
mankind,grump,legacy,79,2021-02-14T00:00:00Z
nonsensical,contradictory,rant,79,2021-02-14T00:00:00Z
represents,worst,qualities,79,2021-02-14T00:00:00Z
save,grumps,nonsensical,79,2021-02-14T00:00:00Z
tragedy,grump,represents,79,2021-02-14T00:00:00Z
violence,1,term,79,2021-02-14T00:00:00Z
covid,19,shots,78,2021-02-14T00:00:00Z
largest,city,auckland,78,2021-02-14T00:00:00Z
pfizers,covid,19,78,2021-02-14T00:00:00Z
covid,19,recovery,77,2021-02-14T00:00:00Z
cummings,neil,ferguson,77,2021-02-14T00:00:00Z
million,covid,19,77,2021-02-14T00:00:00Z
positive,covid,test,77,2021-02-14T00:00:00Z
boriss,coronavirus,restrictions,76,2021-02-14T00:00:00Z
covid,19,disease,76,2021-02-14T00:00:00Z
pm,hails,extraordinary,76,2021-02-14T00:00:00Z
politicians,government,advisers,76,2021-02-14T00:00:00Z
president,trumps,term,76,2021-02-14T00:00:00Z
19,vaccination,drive,75,2021-02-14T00:00:00Z
auto,industry,heres,75,2021-02-14T00:00:00Z
gender,pay,gap,75,2021-02-14T00:00:00Z
lockdown,sceptic,mps,75,2021-02-14T00:00:00Z
national,lockdown,sweden,75,2021-02-14T00:00:00Z
october,mandatory,social,75,2021-02-14T00:00:00Z
similar,size,city,75,2021-02-14T00:00:00Z
covid,related,deaths,74,2021-02-14T00:00:00Z
ron,desantis,blows,74,2021-02-14T00:00:00Z
south,africa,variant,74,2021-02-14T00:00:00Z
2020,dv,lottery,73,2021-02-14T00:00:00Z
dv,lottery,winners,73,2021-02-14T00:00:00Z
government,covid,19,73,2021-02-14T00:00:00Z
post,pandemic,world,73,2021-02-14T00:00:00Z
prime,minister,jacinda,73,2021-02-14T00:00:00Z
world,sexual,violence,73,2021-02-14T00:00:00Z
19,pandemic,immediately,72,2021-02-14T00:00:00Z
19,uk,failed,72,2021-02-14T00:00:00Z
700000,uk,freelancers,72,2021-02-14T00:00:00Z
covid,19,community,72,2021-02-14T00:00:00Z
covid,19,situation,72,2021-02-14T00:00:00Z
family,tested,positive,72,2021-02-14T00:00:00Z
judge,jeanine,cuomos,72,2021-02-14T00:00:00Z
scottish,photography,experience,72,2021-02-14T00:00:00Z
severe,covid,19,72,2021-02-14T00:00:00Z
total,covid,19,72,2021-02-14T00:00:00Z
uk,hits,target,72,2021-02-14T00:00:00Z
17,mourned,troconis,71,2021-02-14T00:00:00Z
covid,19,news,71,2021-02-14T00:00:00Z
covid,19,south,71,2021-02-14T00:00:00Z
dui,driver,crashes,71,2021-02-14T00:00:00Z
ferguson,catherine,calderwood,71,2021-02-14T00:00:00Z
jeanine,cuomos,covid,71,2021-02-14T00:00:00Z
lockdown,eye,strain,71,2021-02-14T00:00:00Z
mcdonalds,pd,oscar,71,2021-02-14T00:00:00Z
minister,jacinda,ardern,71,2021-02-14T00:00:00Z
mourned,troconis,family,71,2021-02-14T00:00:00Z
neil,ferguson,catherine,71,2021-02-14T00:00:00Z
pd,oscar,winners,71,2021-02-14T00:00:00Z
petition,public,inquiry,71,2021-02-14T00:00:00Z
sale,teen,17,71,2021-02-14T00:00:00Z
teen,17,mourned,71,2021-02-14T00:00:00Z
troconis,family,speaks,71,2021-02-14T00:00:00Z
19,south,africa,70,2021-02-14T00:00:00Z
avoid,lockdown,eye,70,2021-02-14T00:00:00Z
covid,tracer,app,70,2021-02-14T00:00:00Z
covid,vaccine,yesterday,70,2021-02-14T00:00:00Z
positive,covid,tests,70,2021-02-14T00:00:00Z
racist,white,caste,70,2021-02-14T00:00:00Z
sunday,february,14,70,2021-02-14T00:00:00Z
valentines,day,love,70,2021-02-14T00:00:00Z
daily,covid,19,69,2021-02-14T00:00:00Z
uk,covid,death,69,2021-02-14T00:00:00Z
broke,lockdown,rules,68,2021-02-14T00:00:00Z
mrna,covid,19,68,2021-02-14T00:00:00Z
reopen,border,crossings,68,2021-02-14T00:00:00Z
st,valentines,day,68,2021-02-14T00:00:00Z
worlds,unlikeliest,pandemic,68,2021-02-14T00:00:00Z
breaching,covid,rules,67,2021-02-14T00:00:00Z
covid,doesnt,exist,67,2021-02-14T00:00:00Z
criticising,boris,johnsons,67,2021-02-14T00:00:00Z
feb,14,2021,67,2021-02-14T00:00:00Z
nikkikf,emilyjrlawson,comd101logbde,67,2021-02-14T00:00:00Z
propose,vaccinating,children,67,2021-02-14T00:00:00Z
supposed,uk,covid,67,2021-02-14T00:00:00Z
7,day,average,66,2021-02-14T00:00:00Z
covid,positive,patients,66,2021-02-14T00:00:00Z
johnsons,covid,restrictions,66,2021-02-14T00:00:00Z
nicholas,bogel,burroughs,66,2021-02-14T00:00:00Z
passing,covid,relief,66,2021-02-14T00:00:00Z
underlying,health,conditions,66,2021-02-14T00:00:00Z
zealand,covid,outbreak,66,2021-02-14T00:00:00Z
2021,02,14,65,2021-02-14T00:00:00Z
7,virus,variants,65,2021-02-14T00:00:00Z
covid,infecting,humans,65,2021-02-14T00:00:00Z
covid,nursing,home,65,2021-02-14T00:00:00Z
food,lockdown,news,65,2021-02-14T00:00:00Z
lockdown,news,roundup,65,2021-02-14T00:00:00Z
news,roundup,hugo,65,2021-02-14T00:00:00Z
pfizer,covid,19,65,2021-02-14T00:00:00Z
roundup,hugo,talks,65,2021-02-14T00:00:00Z
virus,variants,found,65,2021-02-14T00:00:00Z
zealand,auckland,lockdown,65,2021-02-14T00:00:00Z
ancient,apocalyptic,powers,64,2021-02-14T00:00:00Z
animal,host,probable,64,2021-02-14T00:00:00Z
apocalyptic,powers,meet,64,2021-02-14T00:00:00Z
coronavirus,disease,2019,64,2021-02-14T00:00:00Z
meet,modern,technology,64,2021-02-14T00:00:00Z
powers,meet,modern,64,2021-02-14T00:00:00Z
quarantine,free,travel,64,2021-02-14T00:00:00Z
valentines,day,gift,64,2021-02-14T00:00:00Z
worlds,fastest,vaccination,64,2021-02-14T00:00:00Z
bidentakeaction,joebiden,godblessamerica,63,2021-02-14T00:00:00Z
calderwood,rosie,duffield,63,2021-02-14T00:00:00Z
catherine,calderwood,rosie,63,2021-02-14T00:00:00Z
dvdiversityvisa,bidentakeaction,joebiden,63,2021-02-14T00:00:00Z
fastest,vaccination,programme,63,2021-02-14T00:00:00Z
february,12th,15th,63,2021-02-14T00:00:00Z
freebooks,promo,runs,63,2021-02-14T00:00:00Z
joebiden,kamalaharris,secblinken,63,2021-02-14T00:00:00Z
kamalaharris,secblinken,muslimban,63,2021-02-14T00:00:00Z
lockdown,rules,dominic,63,2021-02-14T00:00:00Z
muslimban,dvdiversityvisa,bidentakeaction,63,2021-02-14T00:00:00Z
public,health,measures,63,2021-02-14T00:00:00Z
secblinken,muslimban,dvdiversityvisa,63,2021-02-14T00:00:00Z
tyrannical,covid,restrictions,63,2021-02-14T00:00:00Z
75,lakh,people,62,2021-02-14T00:00:00Z
contracting,covid,19,62,2021-02-14T00:00:00Z
happy,lockdown,valentines,62,2021-02-14T00:00:00Z
nursing,home,covid,62,2021-02-14T00:00:00Z
shares,us,concerns,62,2021-02-14T00:00:00Z
spending,valentines,day,62,2021-02-14T00:00:00Z
test,covid,19,62,2021-02-14T00:00:00Z
117,sars,cov2,61,2021-02-14T00:00:00Z
19,vaccine,candidate,61,2021-02-14T00:00:00Z
bankruptcy,childrens,starts,61,2021-02-14T00:00:00Z
coronavirus,live,news,61,2021-02-14T00:00:00Z
country,lets,guard,61,2021-02-14T00:00:00Z
defence,bankruptcy,childrens,61,2021-02-14T00:00:00Z
education,relationships,living,61,2021-02-14T00:00:00Z
health,defence,bankruptcy,61,2021-02-14T00:00:00Z
lockdown,easing,date,61,2021-02-14T00:00:00Z
mental,health,defence,61,2021-02-14T00:00:00Z
mums,medical,gofundme,61,2021-02-14T00:00:00Z
relationships,living,lives,61,2021-02-14T00:00:00Z
sequences,covid,recombinomics,61,2021-02-14T00:00:00Z
south,african,covid,61,2021-02-14T00:00:00Z
uk,scientist,defends,61,2021-02-14T00:00:00Z
2019,covid,19,60,2021-02-14T00:00:00Z
25,mil,americans,60,2021-02-14T00:00:00Z
2nd,covid,vaccine,60,2021-02-14T00:00:00Z
actively,taking,bookings,60,2021-02-14T00:00:00Z
covid,19,jab,60,2021-02-14T00:00:00Z
covid,uk,scientist,60,2021-02-14T00:00:00Z
covid,vaccine,support,60,2021-02-14T00:00:00Z
covidgeddon,25,mil,60,2021-02-14T00:00:00Z
edinburgh,outlander,actively,60,2021-02-14T00:00:00Z
experience,edinburgh,outlander,60,2021-02-14T00:00:00Z
front,line,workers,60,2021-02-14T00:00:00Z
fundamental,human,rights,60,2021-02-14T00:00:00Z
hang,mike,pence,60,2021-02-14T00:00:00Z
kc,price,dies,60,2021-02-14T00:00:00Z
outlander,actively,taking,60,2021-02-14T00:00:00Z
photography,experience,edinburgh,60,2021-02-14T00:00:00Z
starts,lifting,lockdown,60,2021-02-14T00:00:00Z
wildly,authoritarian,restrictions,60,2021-02-14T00:00:00Z
19,test,requirement,59,2021-02-14T00:00:00Z
covid,death,toll,59,2021-02-14T00:00:00Z
johnson,starts,lifting,59,2021-02-14T00:00:00Z
modified,coronavirus,vaccines,59,2021-02-14T00:00:00Z
piersmorgan,nhsuk,britisharmy,59,2021-02-14T00:00:00Z
variant,modified,coronavirus,59,2021-02-14T00:00:00Z
covid,test,results,58,2021-02-14T00:00:00Z
covid,vaccine,dose,58,2021-02-14T00:00:00Z
cuomos,covid,19,58,2021-02-14T00:00:00Z
florida,map,update,58,2021-02-14T00:00:00Z
peoples,despair,deepens,58,2021-02-14T00:00:00Z
population,density,stockholm,58,2021-02-14T00:00:00Z
receive,covid,19,58,2021-02-14T00:00:00Z
restrictions,direct,quote,58,2021-02-14T00:00:00Z
social,distancing,mask,58,2021-02-14T00:00:00Z
tiny,poor,nation,58,2021-02-14T00:00:00Z
valentines,day,2021,58,2021-02-14T00:00:00Z
world,wide,pandemic,58,2021-02-14T00:00:00Z
19,crisis,drags,57,2021-02-14T00:00:00Z
biggest,city,auckland,57,2021-02-14T00:00:00Z
calderwood,neil,ferguson,57,2021-02-14T00:00:00Z
catherine,calderwood,neil,57,2021-02-14T00:00:00Z
control,covid,19,57,2021-02-14T00:00:00Z
covid,vaccine,appointment,57,2021-02-14T00:00:00Z
dropping,mask,mandates,57,2021-02-14T00:00:00Z
technician,covid,19,57,2021-02-14T00:00:00Z
violating,covid,19,57,2021-02-14T00:00:00Z
14,feb,2021,56,2021-02-14T00:00:00Z
covid,vaccine,passport,56,2021-02-14T00:00:00Z
food,practically,starving,56,2021-02-14T00:00:00Z
poor,nation,manage,56,2021-02-14T00:00:00Z
rent,landlord,threatening,56,2021-02-14T00:00:00Z
1400,fpuc,retroactive,55,2021-02-14T00:00:00Z
189,uk,variant,55,2021-02-14T00:00:00Z
2000stimuluschecks,msc,ss200,55,2021-02-14T00:00:00Z
approved,pfizers,covid,55,2021-02-14T00:00:00Z
covid,19,stress,55,2021-02-14T00:00:00Z
covid,valentines,day,55,2021-02-14T00:00:00Z
disease,2019,covid,55,2021-02-14T00:00:00Z
fpucretro,2000stimuluschecks,msc,55,2021-02-14T00:00:00Z
free,covid,19,55,2021-02-14T00:00:00Z
furlough,worried,killed,55,2021-02-14T00:00:00Z
japan,health,ministry,55,2021-02-14T00:00:00Z
lockdown,level,3,55,2021-02-14T00:00:00Z
msc,ss200,joe,55,2021-02-14T00:00:00Z
peace,bethechange,wearamask,55,2021-02-14T00:00:00Z
prime,minister,boris,55,2021-02-14T00:00:00Z
sars,cov2,sequences,55,2021-02-14T00:00:00Z
ss200,joe,biden,55,2021-02-14T00:00:00Z
unreliable,antibody,tests,55,2021-02-14T00:00:00Z
voting,rights,act,55,2021-02-14T00:00:00Z
19,vaccination,campaign,54,2021-02-14T00:00:00Z
19,vaccine,support,54,2021-02-14T00:00:00Z
broke,covid,rules,54,2021-02-14T00:00:00Z
couples,challenges,abound,54,2021-02-14T00:00:00Z
fl,cdc,stm,54,2021-02-14T00:00:00Z
minister,boris,johnson,54,2021-02-14T00:00:00Z
19,vaccine,distribution,53,2021-02-14T00:00:00Z
covid,19,auckland,53,2021-02-14T00:00:00Z
covid,dominic,raab,53,2021-02-14T00:00:00Z
iancharlesuk,factcovid,juliahb1,53,2021-02-14T00:00:00Z
pre,existing,conditions,53,2021-02-14T00:00:00Z
spread,covid,19,53,2021-02-14T00:00:00Z
top,15,million,53,2021-02-14T00:00:00Z
19,vaccinefairly,shared,52,2021-02-14T00:00:00Z
2021,florida,map,52,2021-02-14T00:00:00Z
24,7,news247tweets,52,2021-02-14T00:00:00Z
5,6pm,gmt,52,2021-02-14T00:00:00Z
covid,19,vaccinefairly,52,2021-02-14T00:00:00Z
english,pupils,recover,52,2021-02-14T00:00:00Z
feb,13,2021,52,2021-02-14T00:00:00Z
flawed,policy,led,52,2021-02-14T00:00:00Z
india,records,12194,52,2021-02-14T00:00:00Z
lifting,covid,restrictions,52,2021-02-14T00:00:00Z
mid,february,target,52,2021-02-14T00:00:00Z
receiving,covid,19,52,2021-02-14T00:00:00Z
uk,coronavirus,restrictions,52,2021-02-14T00:00:00Z
updates,24,7,52,2021-02-14T00:00:00Z
vaccinations,top,15,52,2021-02-14T00:00:00Z
wuhans,covid,19,52,2021-02-14T00:00:00Z
19,vaccine,response,51,2021-02-14T00:00:00Z
china,seeking,origins,51,2021-02-14T00:00:00Z
covid,19,complications,51,2021-02-14T00:00:00Z
covid,19,era,51,2021-02-14T00:00:00Z
covid,19,regulations,51,2021-02-14T00:00:00Z
entire,family,tested,51,2021-02-14T00:00:00Z
experts,cautioned,sunday,51,2021-02-14T00:00:00Z
healthcare,living,wage,51,2021-02-14T00:00:00Z
oxford,astrazeneca,vaccine,51,2021-02-14T00:00:00Z
rules,cummings,neil,51,2021-02-14T00:00:00Z
team,tells,cnn,51,2021-02-14T00:00:00Z
technician,covid,vaccine,51,2021-02-14T00:00:00Z
19,alert,level,50,2021-02-14T00:00:00Z
19,tests,performed,50,2021-02-14T00:00:00Z
combat,covid,19,50,2021-02-14T00:00:00Z
covid,19,covid19,50,2021-02-14T00:00:00Z
covid,support,healthcare,50,2021-02-14T00:00:00Z
global,covid,19,50,2021-02-14T00:00:00Z
junta,starts,violence,50,2021-02-14T00:00:00Z
nadhimzahawi,nikkikf,emilyjrlawson,50,2021-02-14T00:00:00Z
nearing,vaccine,target,50,2021-02-14T00:00:00Z
patented,covid,19,50,2021-02-14T00:00:00Z
plays,mario,kart,50,2021-02-14T00:00:00Z
sanofis,mrna,covid,50,2021-02-14T00:00:00Z
support,healthcare,living,50,2021-02-14T00:00:00Z
tanyaplibersek,scottmorrisonmp,greghuntmp,50,2021-02-14T00:00:00Z
vaccine,target,britain,50,2021-02-14T00:00:00Z
biggest,economic,decline,49,2021-02-14T00:00:00Z
boris,johnsons,coronavirus,49,2021-02-14T00:00:00Z
broke,lockdown,social,49,2021-02-14T00:00:00Z
covid,19,survivor,49,2021-02-14T00:00:00Z
covid,uk,failed,49,2021-02-14T00:00:00Z
covid,vaccine,shot,49,2021-02-14T00:00:00Z
distancing,rules,cummings,49,2021-02-14T00:00:00Z
inhale,eucalyptus,vapours,49,2021-02-14T00:00:00Z
los,angeles,times,49,2021-02-14T00:00:00Z
nigeria,records,1143,49,2021-02-14T00:00:00Z
rothschilds,patented,covid,49,2021-02-14T00:00:00Z
travelling,215,miles,49,2021-02-14T00:00:00Z
wsbchairman,elonmusk,kremlinrussiae,49,2021-02-14T00:00:00Z
2,week,quarantine,48,2021-02-14T00:00:00Z
2,weeks,ago,48,2021-02-14T00:00:00Z
biden,plays,mario,48,2021-02-14T00:00:00Z
catch,covid,19,48,2021-02-14T00:00:00Z
