word1,word2,word3,n,date
19,vaccine,mandate,300,2021-10-01T00:00:00Z
covid,19,testing,300,2021-10-01T00:00:00Z
covid,19,death,294,2021-10-01T00:00:00Z
covid,19,days,289,2021-10-01T00:00:00Z
amid,covid,19,276,2021-10-01T00:00:00Z
19,cuts,risk,269,2021-10-01T00:00:00Z
killing,rural,americans,262,2021-10-01T00:00:00Z
covid,19,restrictions,260,2021-10-01T00:00:00Z
12,school,mandate,259,2021-10-01T00:00:00Z
covid,19,outbreak,259,2021-10-01T00:00:00Z
gov,gavin,newsom,254,2021-10-01T00:00:00Z
10,15,age,253,2021-10-01T00:00:00Z
antiviral,pill,halves,252,2021-10-01T00:00:00Z
covid,19,related,248,2021-10-01T00:00:00Z
mercks,experimental,pill,248,2021-10-01T00:00:00Z
covid,19,response,244,2021-10-01T00:00:00Z
october,1,2021,241,2021-10-01T00:00:00Z
kavanaugh,tested,positive,237,2021-10-01T00:00:00Z
survived,1918,flu,237,2021-10-01T00:00:00Z
coronavirus,death,toll,231,2021-10-01T00:00:00Z
flu,world,war,219,2021-10-01T00:00:00Z
covid,19,infections,216,2021-10-01T00:00:00Z
seek,emergency,authorization,211,2021-10-01T00:00:00Z
us,coronavirus,death,210,2021-10-01T00:00:00Z
oral,covid,treatment,209,2021-10-01T00:00:00Z
uk,nationals,arriving,209,2021-10-01T00:00:00Z
covid,19,antiviral,206,2021-10-01T00:00:00Z
covid,19,virus,205,2021-10-01T00:00:00Z
1918,flu,world,203,2021-10-01T00:00:00Z
covid,status,app,197,2021-10-01T00:00:00Z
covid,19,tests,196,2021-10-01T00:00:00Z
covid,19,crisis,193,2021-10-01T00:00:00Z
mercks,antiviral,pill,192,2021-10-01T00:00:00Z
post,pandemic,world,192,2021-10-01T00:00:00Z
7,day,covid,176,2021-10-01T00:00:00Z
brett,kavanaugh,tested,176,2021-10-01T00:00:00Z
court,justice,kavanaugh,176,2021-10-01T00:00:00Z
nhs,scotland,covid,175,2021-10-01T00:00:00Z
covid,19,treatment,174,2021-10-01T00:00:00Z
world,war,succumbs,174,2021-10-01T00:00:00Z
marc,lamont,hill,173,2021-10-01T00:00:00Z
covid,death,rate,172,2021-10-01T00:00:00Z
vaccine,passport,app,170,2021-10-01T00:00:00Z
covid,19,shot,169,2021-10-01T00:00:00Z
wall,street,journal,169,2021-10-01T00:00:00Z
pill,halves,hospitalisations,168,2021-10-01T00:00:00Z
pharmaceutical,company,merck,167,2021-10-01T00:00:00Z
suffers,heart,attack,166,2021-10-01T00:00:00Z
mercks,covid,pill,164,2021-10-01T00:00:00Z
covid,19,hospitalization,161,2021-10-01T00:00:00Z
severe,covid,19,160,2021-10-01T00:00:00Z
covid,19,outbreaks,159,2021-10-01T00:00:00Z
indias,adult,population,158,2021-10-01T00:00:00Z
blood,clots,blasts,157,2021-10-01T00:00:00Z
cnn,contributor,marc,157,2021-10-01T00:00:00Z
contributor,marc,lamont,157,2021-10-01T00:00:00Z
coronavirus,covid,19,157,2021-10-01T00:00:00Z
death,toll,nears,157,2021-10-01T00:00:00Z
lamont,hill,suffers,157,2021-10-01T00:00:00Z
toll,nears,700000,157,2021-10-01T00:00:00Z
us,supreme,court,157,2021-10-01T00:00:00Z
covid,vaccine,25,156,2021-10-01T00:00:00Z
hill,suffers,heart,156,2021-10-01T00:00:00Z
blasts,nba,player,155,2021-10-01T00:00:00Z
nba,player,critical,155,2021-10-01T00:00:00Z
moderate,covid,19,154,2021-10-01T00:00:00Z
pill,reduces,hospitalization,154,2021-10-01T00:00:00Z
tough,covid,restrictions,154,2021-10-01T00:00:00Z
australias,tough,covid,153,2021-10-01T00:00:00Z
clots,blasts,nba,153,2021-10-01T00:00:00Z
covid,19,hospitalizations,152,2021-10-01T00:00:00Z
covid,19,rules,152,2021-10-01T00:00:00Z
shreds,australias,tough,152,2021-10-01T00:00:00Z
pharmaceutical,company,reports,151,2021-10-01T00:00:00Z
white,houses,covid,151,2021-10-01T00:00:00Z
pfizer,covid,19,150,2021-10-01T00:00:00Z
tucker,shreds,australias,149,2021-10-01T00:00:00Z
los,angeles,times,148,2021-10-01T00:00:00Z
covid,infection,rate,147,2021-10-01T00:00:00Z
health,care,system,147,2021-10-01T00:00:00Z
antiviral,pill,reduces,145,2021-10-01T00:00:00Z
covid,vaccine,passport,145,2021-10-01T00:00:00Z
covid,19,delta,144,2021-10-01T00:00:00Z
effective,antiviral,pill,144,2021-10-01T00:00:00Z
covid,passport,app,143,2021-10-01T00:00:00Z
positive,covid,test,143,2021-10-01T00:00:00Z
feinstein,introduces,bill,142,2021-10-01T00:00:00Z
1,10,2021,140,2021-10-01T00:00:00Z
19,vaccine,requirement,140,2021-10-01T00:00:00Z
coronavirus,coronavirusupdate,covid19,140,2021-10-01T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,140,2021-10-01T00:00:00Z
gmt,coronavirus,coronavirusupdate,140,2021-10-01T00:00:00Z
covid,booster,shot,136,2021-10-01T00:00:00Z
covid,19,relief,135,2021-10-01T00:00:00Z
approves,covid,19,133,2021-10-01T00:00:00Z
covid,test,results,133,2021-10-01T00:00:00Z
require,covid,vaccination,133,2021-10-01T00:00:00Z
factphily,itssciencejim,t33879,131,2021-10-01T00:00:00Z
fight,covid,19,131,2021-10-01T00:00:00Z
rt,pcr,test,131,2021-10-01T00:00:00Z
student,vaccine,mandate,131,2021-10-01T00:00:00Z
activistchick7,ricklazzarini,krebiozen,129,2021-10-01T00:00:00Z
positive,covid,19,129,2021-10-01T00:00:00Z
preventing,covid,19,129,2021-10-01T00:00:00Z
gov,newsom,announces,128,2021-10-01T00:00:00Z
19,death,toll,127,2021-10-01T00:00:00Z
ambitious,student,vaccine,127,2021-10-01T00:00:00Z
covid,19,travel,127,2021-10-01T00:00:00Z
aboriginal,community,controlled,126,2021-10-01T00:00:00Z
community,controlled,health,126,2021-10-01T00:00:00Z
controlled,health,organisations,126,2021-10-01T00:00:00Z
houses,covid,response,126,2021-10-01T00:00:00Z
covid,pill,reduces,125,2021-10-01T00:00:00Z
supreme,court,judge,125,2021-10-01T00:00:00Z
apparent,drug,overdose,124,2021-10-01T00:00:00Z
covid,19,data,124,2021-10-01T00:00:00Z
covid,death,toll,124,2021-10-01T00:00:00Z
pushed,aboriginal,communities,124,2021-10-01T00:00:00Z
resources,aboriginal,community,124,2021-10-01T00:00:00Z
covid,pill,cuts,123,2021-10-01T00:00:00Z
negative,covid,19,123,2021-10-01T00:00:00Z
nrl,grand,final,123,2021-10-01T00:00:00Z
successive,government,failings,123,2021-10-01T00:00:00Z
calgary,icu,nurse,122,2021-10-01T00:00:00Z
covd,crisis,demand,122,2021-10-01T00:00:00Z
morrison,government,supports,122,2021-10-01T00:00:00Z
ricklazzarini,krebiozen,ryanleitch18,121,2021-10-01T00:00:00Z
covid19,1,10,120,2021-10-01T00:00:00Z
info,covid19,1,120,2021-10-01T00:00:00Z
us,covid,19,120,2021-10-01T00:00:00Z
daily,covid,deaths,119,2021-10-01T00:00:00Z
government,advisers,politicians,119,2021-10-01T00:00:00Z
covid,19,shots,118,2021-10-01T00:00:00Z
rules,dominic,cummings,118,2021-10-01T00:00:00Z
ryanleitch18,sallysheeple,andrewbowdensm1,118,2021-10-01T00:00:00Z
sallysheeple,andrewbowdensm1,mrdarcy1815,118,2021-10-01T00:00:00Z
21wire,seriousskeptic,nomyhutch,117,2021-10-01T00:00:00Z
andrewbowdensm1,mrdarcy1815,sharedfacts,117,2021-10-01T00:00:00Z
covid,relief,funds,117,2021-10-01T00:00:00Z
largecoffee2go,21wire,seriousskeptic,117,2021-10-01T00:00:00Z
michaelbuerger8,cptmutant,stephenbevan15,117,2021-10-01T00:00:00Z
mrdarcy1815,sharedfacts,largecoffee2go,117,2021-10-01T00:00:00Z
oct,01,2021,117,2021-10-01T00:00:00Z
seriousskeptic,nomyhutch,zinlo22,117,2021-10-01T00:00:00Z
sharedfacts,largecoffee2go,21wire,117,2021-10-01T00:00:00Z
death,toll,hits,116,2021-10-01T00:00:00Z
krebiozen,ryanleitch18,sallysheeple,116,2021-10-01T00:00:00Z
fleurru11,melcake1000,akirete,115,2021-10-01T00:00:00Z
judge,upholds,covid,115,2021-10-01T00:00:00Z
nomyhutch,zinlo22,77777rep,115,2021-10-01T00:00:00Z
us,judge,upholds,115,2021-10-01T00:00:00Z
upholds,covid,19,114,2021-10-01T00:00:00Z
covid,vaccine,booster,113,2021-10-01T00:00:00Z
kathmarval,ajl037,sultanealexand1,113,2021-10-01T00:00:00Z
sultanealexand1,jimeeliberty,michaelbranniga,113,2021-10-01T00:00:00Z
covid,19,current,112,2021-10-01T00:00:00Z
covid,19,guidelines,112,2021-10-01T00:00:00Z
covid,19,protocols,112,2021-10-01T00:00:00Z
free,covid,19,112,2021-10-01T00:00:00Z
itssciencejim,t33879,tonybaduy,112,2021-10-01T00:00:00Z
t33879,tonybaduy,michaelbuerger8,112,2021-10-01T00:00:00Z
tonybaduy,michaelbuerger8,cptmutant,112,2021-10-01T00:00:00Z
trumps,covid,response,112,2021-10-01T00:00:00Z
ajl037,sultanealexand1,jimeeliberty,111,2021-10-01T00:00:00Z
jimeeliberty,michaelbranniga,wendyorent,111,2021-10-01T00:00:00Z
19,vaccine,mandates,110,2021-10-01T00:00:00Z
andylumm,oldiowagirl,realpitbulldog,110,2021-10-01T00:00:00Z
covid,death,rates,110,2021-10-01T00:00:00Z
day,covid,deaths,110,2021-10-01T00:00:00Z
potentially,major,advance,110,2021-10-01T00:00:00Z
daily,covid,19,109,2021-10-01T00:00:00Z
mandate,covid,19,109,2021-10-01T00:00:00Z
toll,hits,700000,109,2021-10-01T00:00:00Z
19,booster,shots,108,2021-10-01T00:00:00Z
experimental,covid,pill,108,2021-10-01T00:00:00Z
ferguson,rosie,duffield,108,2021-10-01T00:00:00Z
neil,ferguson,rosie,108,2021-10-01T00:00:00Z
governor,gavin,newsom,107,2021-10-01T00:00:00Z
gt,gt,gt,107,2021-10-01T00:00:00Z
advance,raises,hope,106,2021-10-01T00:00:00Z
covid,19,battle,106,2021-10-01T00:00:00Z
covid,related,deaths,106,2021-10-01T00:00:00Z
fri,oct,01,106,2021-10-01T00:00:00Z
huge,advance,raises,106,2021-10-01T00:00:00Z
merck,covid,pill,106,2021-10-01T00:00:00Z
michaelbranniga,wendyorent,iamtybalt79,106,2021-10-01T00:00:00Z
rand,paul,grills,106,2021-10-01T00:00:00Z
september,30,2021,106,2021-10-01T00:00:00Z
social,distancing,rules,106,2021-10-01T00:00:00Z
19,booster,shot,105,2021-10-01T00:00:00Z
7,day,confirmed,105,2021-10-01T00:00:00Z
climate,change,denial,105,2021-10-01T00:00:00Z
scotland,covid,status,105,2021-10-01T00:00:00Z
zinlo22,77777rep,rdqblueridge,105,2021-10-01T00:00:00Z
1,october,2021,104,2021-10-01T00:00:00Z
19,current,stats,104,2021-10-01T00:00:00Z
covidinfo,info,covid19,104,2021-10-01T00:00:00Z
day,confirmed,covid,104,2021-10-01T00:00:00Z
public,health,officials,104,2021-10-01T00:00:00Z
covid,19,lockdown,103,2021-10-01T00:00:00Z
newsom,announces,california,103,2021-10-01T00:00:00Z
lockdown,social,distancing,102,2021-10-01T00:00:00Z
past,18,months,102,2021-10-01T00:00:00Z
unvaccinated,covid,patients,102,2021-10-01T00:00:00Z
victoria,records,1143,102,2021-10-01T00:00:00Z
afflicted,step,1,101,2021-10-01T00:00:00Z
change,denial,reversal,101,2021-10-01T00:00:00Z
dying,climate,change,101,2021-10-01T00:00:00Z
require,covid,vaccinations,101,2021-10-01T00:00:00Z
rights,democracy,threatened,101,2021-10-01T00:00:00Z
social,distancing,lockdown,101,2021-10-01T00:00:00Z
womens,rights,democracy,101,2021-10-01T00:00:00Z
covid,19,surge,100,2021-10-01T00:00:00Z
distancing,lockdown,rules,99,2021-10-01T00:00:00Z
justice,amy,coney,99,2021-10-01T00:00:00Z
public,health,measures,99,2021-10-01T00:00:00Z
rare,clotting,condition,99,2021-10-01T00:00:00Z
death,toll,surpasses,98,2021-10-01T00:00:00Z
past,24,hours,98,2021-10-01T00:00:00Z
takethatct,factphily,itssciencejim,98,2021-10-01T00:00:00Z
19,antiviral,pill,97,2021-10-01T00:00:00Z
post,covid,19,97,2021-10-01T00:00:00Z
shot,possibly,linked,97,2021-10-01T00:00:00Z
covid,relief,money,96,2021-10-01T00:00:00Z
health,care,worker,96,2021-10-01T00:00:00Z
toll,surpasses,700000,96,2021-10-01T00:00:00Z
antiviral,pill,cuts,95,2021-10-01T00:00:00Z
covid,19,exposure,95,2021-10-01T00:00:00Z
llandres,vaflor,30,95,2021-10-01T00:00:00Z
merck,covid,19,95,2021-10-01T00:00:00Z
niño,llandres,vaflor,95,2021-10-01T00:00:00Z
phillipines,niño,llandres,95,2021-10-01T00:00:00Z
18,month,covid,94,2021-10-01T00:00:00Z
australia,covid,live,94,2021-10-01T00:00:00Z
cody,rigsby,tests,94,2021-10-01T00:00:00Z
rigsby,tests,positive,94,2021-10-01T00:00:00Z
boris,johnsons,covid,93,2021-10-01T00:00:00Z
cummings,neil,ferguson,93,2021-10-01T00:00:00Z
stop,covid,19,93,2021-10-01T00:00:00Z
amy,coney,barrett,92,2021-10-01T00:00:00Z
dod,covid,files,92,2021-10-01T00:00:00Z
leaked,dod,covid,92,2021-10-01T00:00:00Z
oldiowagirl,realpitbulldog,activistchick7,92,2021-10-01T00:00:00Z
post,covid,world,92,2021-10-01T00:00:00Z
realpitbulldog,activistchick7,ricklazzarini,92,2021-10-01T00:00:00Z
vaccinated,individuals,accounted,92,2021-10-01T00:00:00Z
covid,shot,possibly,91,2021-10-01T00:00:00Z
medicare,patients,died,91,2021-10-01T00:00:00Z
oral,antiviral,molnupiravir,91,2021-10-01T00:00:00Z
pill,halves,risk,91,2021-10-01T00:00:00Z
ridgeback,biotherapeutics,cut,91,2021-10-01T00:00:00Z
wales,uk,99,91,2021-10-01T00:00:00Z
corona,spread,death,90,2021-10-01T00:00:00Z
scottish,photography,experience,90,2021-10-01T00:00:00Z
surge,vaccinated,individuals,90,2021-10-01T00:00:00Z
vaccines,introduced,60,90,2021-10-01T00:00:00Z
19,travel,ban,89,2021-10-01T00:00:00Z
covid,19,updates,89,2021-10-01T00:00:00Z
covid,files,hospitalizations,89,2021-10-01T00:00:00Z
files,hospitalizations,doubled,89,2021-10-01T00:00:00Z
friday,october,1,89,2021-10-01T00:00:00Z
oral,covid,19,88,2021-10-01T00:00:00Z
sen,ron,johnson,88,2021-10-01T00:00:00Z
covid,19,drug,87,2021-10-01T00:00:00Z
covid,19,symptoms,87,2021-10-01T00:00:00Z
discovered,leaked,dod,87,2021-10-01T00:00:00Z
local,covid,19,87,2021-10-01T00:00:00Z
20,secondary,age,86,2021-10-01T00:00:00Z
army,flight,surgeon,86,2021-10-01T00:00:00Z
covid,19,report,86,2021-10-01T00:00:00Z
breaking,discovered,leaked,85,2021-10-01T00:00:00Z
coronavirus,covid19,covid19,85,2021-10-01T00:00:00Z
corruption,probe,amid,85,2021-10-01T00:00:00Z
country,lord,sumption,85,2021-10-01T00:00:00Z
free,country,lord,85,2021-10-01T00:00:00Z
mental,health,issues,85,2021-10-01T00:00:00Z
secondary,age,children,85,2021-10-01T00:00:00Z
supply,chain,issues,85,2021-10-01T00:00:00Z
2021,10,01,84,2021-10-01T00:00:00Z
50k,medicare,patients,84,2021-10-01T00:00:00Z
age,children,infected,84,2021-10-01T00:00:00Z
covid,19,safety,84,2021-10-01T00:00:00Z
government,covid,19,84,2021-10-01T00:00:00Z
probe,amid,covid,84,2021-10-01T00:00:00Z
uk,supreme,court,84,2021-10-01T00:00:00Z
covid,19,jab,83,2021-10-01T00:00:00Z
ferguson,catherine,calderwood,83,2021-10-01T00:00:00Z
johnsons,covid,restrictions,83,2021-10-01T00:00:00Z
neil,ferguson,catherine,83,2021-10-01T00:00:00Z
battle,covid,19,82,2021-10-01T00:00:00Z
bc,records,749,82,2021-10-01T00:00:00Z
cleared,mercks,drug,82,2021-10-01T00:00:00Z
politicians,government,advisers,82,2021-10-01T00:00:00Z
senronjohnson,potus,cdcgov,82,2021-10-01T00:00:00Z
california,governor,gavin,81,2021-10-01T00:00:00Z
coronavirus,disease,2019,81,2021-10-01T00:00:00Z
downtrend,threatens,lockdown,81,2021-10-01T00:00:00Z
confirmed,covid,19,80,2021-10-01T00:00:00Z
partner,cheryl,burke,80,2021-10-01T00:00:00Z
19,vaccine,doses,79,2021-10-01T00:00:00Z
99,survival,rate,79,2021-10-01T00:00:00Z
alberta,battle,covid,79,2021-10-01T00:00:00Z
breaking,supreme,court,79,2021-10-01T00:00:00Z
california,gov,gavin,79,2021-10-01T00:00:00Z
desantis,downtrend,threatens,79,2021-10-01T00:00:00Z
threatens,lockdown,politics,79,2021-10-01T00:00:00Z
19,vaccine,booster,78,2021-10-01T00:00:00Z
alert,supreme,court,78,2021-10-01T00:00:00Z
covid,19,impact,78,2021-10-01T00:00:00Z
covid19ab,covid19,covid,78,2021-10-01T00:00:00Z
fl,covid,data,78,2021-10-01T00:00:00Z
lift,18,month,78,2021-10-01T00:00:00Z
moderna,covid,19,78,2021-10-01T00:00:00Z
stops,covering,fl,78,2021-10-01T00:00:00Z
ableg,abpoli,alberta,77,2021-10-01T00:00:00Z
abpoli,alberta,cndpoli,77,2021-10-01T00:00:00Z
alberta,cndpoli,canada,77,2021-10-01T00:00:00Z
biontech,covid,19,77,2021-10-01T00:00:00Z
canada,covid19ab,covid19,77,2021-10-01T00:00:00Z
cndpoli,canada,covid19ab,77,2021-10-01T00:00:00Z
coronavirus,vaccine,mandate,77,2021-10-01T00:00:00Z
covering,fl,covid,77,2021-10-01T00:00:00Z
gavin,newsom,announced,77,2021-10-01T00:00:00Z
imposes,10,day,77,2021-10-01T00:00:00Z
world,data,reveals,77,2021-10-01T00:00:00Z
actively,taking,bookings,76,2021-10-01T00:00:00Z
antiviral,molnupiravir,reduced,76,2021-10-01T00:00:00Z
covid,19,breakthrough,76,2021-10-01T00:00:00Z
covid,19,situation,76,2021-10-01T00:00:00Z
covids,tamiflu,succeeds,76,2021-10-01T00:00:00Z
edinburgh,outlander,actively,76,2021-10-01T00:00:00Z
experience,edinburgh,outlander,76,2021-10-01T00:00:00Z
india,imposes,10,76,2021-10-01T00:00:00Z
joe,bidens,covid,76,2021-10-01T00:00:00Z
media,stops,covering,76,2021-10-01T00:00:00Z
outlander,actively,taking,76,2021-10-01T00:00:00Z
pfizer,biontech,covid,76,2021-10-01T00:00:00Z
photography,experience,edinburgh,76,2021-10-01T00:00:00Z
recently,diagnosed,patients,76,2021-10-01T00:00:00Z
breaking,foxnews,alert,75,2021-10-01T00:00:00Z
contracting,covid,19,75,2021-10-01T00:00:00Z
covid,19,hospital,75,2021-10-01T00:00:00Z
foxnews,alert,supreme,75,2021-10-01T00:00:00Z
lockdown,rules,dominic,75,2021-10-01T00:00:00Z
mp,graham,brady,75,2021-10-01T00:00:00Z
pill,cuts,covid,75,2021-10-01T00:00:00Z
19,delta,outbreak,74,2021-10-01T00:00:00Z
covid,19,pills,74,2021-10-01T00:00:00Z
dianne,feinstein,introduces,74,2021-10-01T00:00:00Z
globalist,covid,agenda,74,2021-10-01T00:00:00Z
lockdown,vijayantony,akananda,74,2021-10-01T00:00:00Z
prime,minister,scott,74,2021-10-01T00:00:00Z
senior,army,flight,74,2021-10-01T00:00:00Z
vijayantony,akananda,imaathmika,74,2021-10-01T00:00:00Z
2nd,lockdown,vijayantony,73,2021-10-01T00:00:00Z
akananda,imaathmika,nsuthay,73,2021-10-01T00:00:00Z
antiviral,pill,molnupiravir,73,2021-10-01T00:00:00Z
draconian,covid,policies,73,2021-10-01T00:00:00Z
investigational,oral,antiviral,73,2021-10-01T00:00:00Z
media,vaccinated,people,73,2021-10-01T00:00:00Z
pre,pandemic,levels,73,2021-10-01T00:00:00Z
proposed,infrastructure,bill,73,2021-10-01T00:00:00Z
social,media,vaccinated,73,2021-10-01T00:00:00Z
calderwood,neil,ferguson,72,2021-10-01T00:00:00Z
catherine,calderwood,neil,72,2021-10-01T00:00:00Z
covid,airport,panic,72,2021-10-01T00:00:00Z
daughter,globalist,covid,72,2021-10-01T00:00:00Z
dollar,stores,hit,72,2021-10-01T00:00:00Z
gavin,newsom,announces,72,2021-10-01T00:00:00Z
lockdown,politics,sexton,72,2021-10-01T00:00:00Z
month,covid,19,72,2021-10-01T00:00:00Z
mstrixter,takethatct,factphily,72,2021-10-01T00:00:00Z
net,minority,scholars,72,2021-10-01T00:00:00Z
oral,antiviral,medicine,72,2021-10-01T00:00:00Z
prevent,covid,19,72,2021-10-01T00:00:00Z
require,covid,vaccine,72,2021-10-01T00:00:00Z
2020,european,union,71,2021-10-01T00:00:00Z
address,foreign,affairs,71,2021-10-01T00:00:00Z
affairs,issues,ranging,71,2021-10-01T00:00:00Z
chendurfilm,fvinfiniti,saregamasouth,71,2021-10-01T00:00:00Z
covid,ー,19,71,2021-10-01T00:00:00Z
covid,19,rt,71,2021-10-01T00:00:00Z
covid,shot,whistleblower,71,2021-10-01T00:00:00Z
european,council,building,71,2021-10-01T00:00:00Z
european,union,leaders,71,2021-10-01T00:00:00Z
foreign,affairs,issues,71,2021-10-01T00:00:00Z
imaathmika,nsuthay,nivaskprasanna,71,2021-10-01T00:00:00Z
newfoundland,sends,team,71,2021-10-01T00:00:00Z
politics,sexton,travis,71,2021-10-01T00:00:00Z
president,cyril,ramaphosa,71,2021-10-01T00:00:00Z
refusing,covid,19,71,2021-10-01T00:00:00Z
sparked,covid,airport,71,2021-10-01T00:00:00Z
union,leaders,arrived,71,2021-10-01T00:00:00Z
vaccine,booster,shot,71,2021-10-01T00:00:00Z
breakthrough,covid,19,70,2021-10-01T00:00:00Z
calderwood,rosie,duffield,70,2021-10-01T00:00:00Z
catherine,calderwood,rosie,70,2021-10-01T00:00:00Z
contracted,covid,19,70,2021-10-01T00:00:00Z
nivaskprasanna,chendurfilm,fvinfiniti,70,2021-10-01T00:00:00Z
oct,1,2021,70,2021-10-01T00:00:00Z
oval,office,speech,70,2021-10-01T00:00:00Z
similar,size,city,70,2021-10-01T00:00:00Z
tucker,draconian,covid,70,2021-10-01T00:00:00Z
19,vaccine,health,69,2021-10-01T00:00:00Z
2019,covid,19,69,2021-10-01T00:00:00Z
clusterf,oval,office,69,2021-10-01T00:00:00Z
covid,vaccine,mandates,69,2021-10-01T00:00:00Z
disease,2019,covid,69,2021-10-01T00:00:00Z
global,covid,summit,69,2021-10-01T00:00:00Z
mandatory,10,day,69,2021-10-01T00:00:00Z
nsuthay,nivaskprasanna,chendurfilm,69,2021-10-01T00:00:00Z
paul,grills,hhs,69,2021-10-01T00:00:00Z
reached,34,deaths,69,2021-10-01T00:00:00Z
total,clusterf,oval,69,2021-10-01T00:00:00Z
vaccinated,supreme,court,69,2021-10-01T00:00:00Z
weve,reached,34,69,2021-10-01T00:00:00Z
xi,jinping,award,69,2021-10-01T00:00:00Z
30,september,2021,68,2021-10-01T00:00:00Z
active,covid,19,68,2021-10-01T00:00:00Z
anti,covid,vax,68,2021-10-01T00:00:00Z
broke,lockdown,social,68,2021-10-01T00:00:00Z
county,health,department,68,2021-10-01T00:00:00Z
deserved,xi,jinping,68,2021-10-01T00:00:00Z
kaiser,health,news,68,2021-10-01T00:00:00Z
treating,covid,19,68,2021-10-01T00:00:00Z
19,related,deaths,67,2021-10-01T00:00:00Z
boris,johnsons,tyrannical,67,2021-10-01T00:00:00Z
congratulates,wuhan,collaborator,67,2021-10-01T00:00:00Z
covid,19,health,67,2021-10-01T00:00:00Z
covid,measures,crt,67,2021-10-01T00:00:00Z
fauci,congratulates,wuhan,67,2021-10-01T00:00:00Z
