word1,word2,word3,n,date
house,coronavirus,report,271,2020-12-13T00:00:00Z
drodvik52,gdad1,gaylecostner,267,2020-12-13T00:00:00Z
covid,19,infections,264,2020-12-13T00:00:00Z
kristinresistin,1strongrobin,kwehsner,264,2020-12-13T00:00:00Z
phinandme,customcore7,vforvictory46,263,2020-12-13T00:00:00Z
malcolmdonaghy,phinandme,customcore7,262,2020-12-13T00:00:00Z
maskless,trump,supporters,262,2020-12-13T00:00:00Z
resisterclaire,kristinresistin,1strongrobin,261,2020-12-13T00:00:00Z
coronavirus,covid,19,259,2020-12-13T00:00:00Z
praises,maskless,trump,259,2020-12-13T00:00:00Z
elect,praises,maskless,253,2020-12-13T00:00:00Z
katibug817,redgrrrl1,erinhartigan4,253,2020-12-13T00:00:00Z
congressman,elect,praises,249,2020-12-13T00:00:00Z
covid,19,risk,247,2020-12-13T00:00:00Z
laurvoted4biden,katibug817,redgrrrl1,244,2020-12-13T00:00:00Z
covid,19,response,242,2020-12-13T00:00:00Z
amid,covid,19,239,2020-12-13T00:00:00Z
1strongrobin,kwehsner,devinscowsdog,237,2020-12-13T00:00:00Z
devinscowsdog,malcolmdonaghy,phinandme,237,2020-12-13T00:00:00Z
kwehsner,devinscowsdog,malcolmdonaghy,237,2020-12-13T00:00:00Z
charley,pride,dead,234,2020-12-13T00:00:00Z
covid,19,outbreak,231,2020-12-13T00:00:00Z
juliethewarrior,resisterclaire,kristinresistin,230,2020-12-13T00:00:00Z
ashanti,tested,positive,229,2020-12-13T00:00:00Z
december,13,2020,226,2020-12-13T00:00:00Z
nhs,bosses,warn,222,2020-12-13T00:00:00Z
pfizers,covid,vaccine,220,2020-12-13T00:00:00Z
pfizer,coronavirus,vaccine,219,2020-12-13T00:00:00Z
995,recovery,rate,218,2020-12-13T00:00:00Z
driving,severe,covid,218,2020-12-13T00:00:00Z
post,covid,19,218,2020-12-13T00:00:00Z
vforvictory46,zimraniaxy,recyclerkw,215,2020-12-13T00:00:00Z
customcore7,vforvictory46,zimraniaxy,214,2020-12-13T00:00:00Z
covid,19,positive,212,2020-12-13T00:00:00Z
covid,19,related,210,2020-12-13T00:00:00Z
dprobbob,dadilicious2,iheartanimals77,209,2020-12-13T00:00:00Z
recyclerkw,dprobbob,dadilicious2,209,2020-12-13T00:00:00Z
deaths,rose,fast,208,2020-12-13T00:00:00Z
college,towns,deaths,206,2020-12-13T00:00:00Z
towns,deaths,rose,205,2020-12-13T00:00:00Z
covids,us,toll,202,2020-12-13T00:00:00Z
admin,cab,gop,200,2020-12-13T00:00:00Z
climbing,dead,298k,200,2020-12-13T00:00:00Z
family,admin,cab,200,2020-12-13T00:00:00Z
gop,genocide,us,200,2020-12-13T00:00:00Z
trump,gop,genocide,200,2020-12-13T00:00:00Z
alexanielsen6,cinemaprofound,bmcarthur17,199,2020-12-13T00:00:00Z
congressman,elect,calls,199,2020-12-13T00:00:00Z
zimraniaxy,recyclerkw,dprobbob,198,2020-12-13T00:00:00Z
bmcarthur17,drodvik52,gdad1,197,2020-12-13T00:00:00Z
cinemaprofound,bmcarthur17,drodvik52,196,2020-12-13T00:00:00Z
distancing,mask,wearing,194,2020-12-13T00:00:00Z
ashanti,tests,positive,193,2020-12-13T00:00:00Z
pfizer,biontech,vaccine,193,2020-12-13T00:00:00Z
covid,19,protocols,187,2020-12-13T00:00:00Z
covid,19,vaccinations,186,2020-12-13T00:00:00Z
blocking,covid,relief,183,2020-12-13T00:00:00Z
covid,19,infection,180,2020-12-13T00:00:00Z
african,american,woman,179,2020-12-13T00:00:00Z
covid,19,rewired,177,2020-12-13T00:00:00Z
19,vaccine,rollout,174,2020-12-13T00:00:00Z
covid,19,data,172,2020-12-13T00:00:00Z
coronavirus,pandemic,phony,170,2020-12-13T00:00:00Z
contracting,covid,19,169,2020-12-13T00:00:00Z
covid,19,lockdown,168,2020-12-13T00:00:00Z
coronavirus,coronavirusupdate,covid19,167,2020-12-13T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,167,2020-12-13T00:00:00Z
gmt,coronavirus,coronavirusupdate,167,2020-12-13T00:00:00Z
majority,blocking,covid,166,2020-12-13T00:00:00Z
positive,covid,19,166,2020-12-13T00:00:00Z
republican,majority,blocking,166,2020-12-13T00:00:00Z
super,spreader,events,166,2020-12-13T00:00:00Z
dadilicious2,iheartanimals77,educatedadult1,165,2020-12-13T00:00:00Z
whitehouse,realdonaldtrump,westpointusma,165,2020-12-13T00:00:00Z
covid,ー,19,159,2020-12-13T00:00:00Z
sb19,starfmbaguio,sb19official,159,2020-12-13T00:00:00Z
front,line,workers,157,2020-12-13T00:00:00Z
pride,country,musics,157,2020-12-13T00:00:00Z
covid,19,coronavirus,156,2020-12-13T00:00:00Z
pfizer,biontech,coronavirus,156,2020-12-13T00:00:00Z
vaccine,campaign,launches,156,2020-12-13T00:00:00Z
biontech,coronavirus,vaccine,152,2020-12-13T00:00:00Z
erinhartigan4,rosiewearamask,alexanielsen6,152,2020-12-13T00:00:00Z
super,spreader,event,152,2020-12-13T00:00:00Z
rosiewearamask,alexanielsen6,cinemaprofound,150,2020-12-13T00:00:00Z
bella21409102,starfmbaguio,sb19official,149,2020-12-13T00:00:00Z
lanceusa70,doxie53,sunflwrgirl2,147,2020-12-13T00:00:00Z
mandatory,distancing,mask,145,2020-12-13T00:00:00Z
nursing,home,residents,145,2020-12-13T00:00:00Z
pandemic,times,thankfully,144,2020-12-13T00:00:00Z
999,recovery,rate,143,2020-12-13T00:00:00Z
false,positive,results,143,2020-12-13T00:00:00Z
cab,gop,mitch,141,2020-12-13T00:00:00Z
covid,vaccine,campaign,141,2020-12-13T00:00:00Z
gop,mitch,vp,141,2020-12-13T00:00:00Z
offered,covid,19,141,2020-12-13T00:00:00Z
covid,covid,covid,139,2020-12-13T00:00:00Z
redgrrrl1,erinhartigan4,rosiewearamask,138,2020-12-13T00:00:00Z
14,day,quarantine,137,2020-12-13T00:00:00Z
covid,19,symptoms,137,2020-12-13T00:00:00Z
covid,relief,package,136,2020-12-13T00:00:00Z
coronavirus,report,contradicts,135,2020-12-13T00:00:00Z
free,covid,19,135,2020-12-13T00:00:00Z
saturday,night,live,135,2020-12-13T00:00:00Z
country,music,star,134,2020-12-13T00:00:00Z
19,vaccine,roll,133,2020-12-13T00:00:00Z
december,12,2020,133,2020-12-13T00:00:00Z
agenda21,id2020,lockstep,132,2020-12-13T00:00:00Z
flawed,testing,method,132,2020-12-13T00:00:00Z
id2020,lockstep,greatreset,132,2020-12-13T00:00:00Z
lockstep,greatreset,coronavirus,132,2020-12-13T00:00:00Z
plandemic,agenda21,id2020,132,2020-12-13T00:00:00Z
positive,covid,test,132,2020-12-13T00:00:00Z
positive,results,deaths,132,2020-12-13T00:00:00Z
pride,country,music,132,2020-12-13T00:00:00Z
produces,false,positive,132,2020-12-13T00:00:00Z
rate,plandemic,agenda21,132,2020-12-13T00:00:00Z
recovery,rate,plandemic,132,2020-12-13T00:00:00Z
protect,amazon,workers,131,2020-12-13T00:00:00Z
covid,19,hospitalizations,130,2020-12-13T00:00:00Z
contracted,covid,19,129,2020-12-13T00:00:00Z
99,survival,rate,128,2020-12-13T00:00:00Z
covid,19,spread,128,2020-12-13T00:00:00Z
covid,test,results,128,2020-12-13T00:00:00Z
doxie53,juliethewarrior,resisterclaire,128,2020-12-13T00:00:00Z
erinhartigan4,alexanielsen6,cinemaprofound,128,2020-12-13T00:00:00Z
lanceusa70,doxie53,juliethewarrior,128,2020-12-13T00:00:00Z
world,war,ii,128,2020-12-13T00:00:00Z
biontechs,covid,19,127,2020-12-13T00:00:00Z
redgrrrl1,erinhartigan4,alexanielsen6,127,2020-12-13T00:00:00Z
receive,covid,19,126,2020-12-13T00:00:00Z
sunflwrgirl2,laurvoted4biden,katibug817,126,2020-12-13T00:00:00Z
news,coronavirus,covid19,125,2020-12-13T00:00:00Z
white,house,staffers,125,2020-12-13T00:00:00Z
michigan,manufacturing,plant,124,2020-12-13T00:00:00Z
pfizers,coronavirus,vaccine,124,2020-12-13T00:00:00Z
report,contradicts,desantis,124,2020-12-13T00:00:00Z
tcrg2012,sunflwrgirl2,laurvoted4biden,124,2020-12-13T00:00:00Z
covid,19,rules,123,2020-12-13T00:00:00Z
disclose,white,house,123,2020-12-13T00:00:00Z
health,care,system,123,2020-12-13T00:00:00Z
october,mandatory,distancing,123,2020-12-13T00:00:00Z
12,12,2020,121,2020-12-13T00:00:00Z
fight,covid,19,121,2020-12-13T00:00:00Z
past,24,hours,121,2020-12-13T00:00:00Z
black,superstar,dies,120,2020-12-13T00:00:00Z
superstar,charley,pride,120,2020-12-13T00:00:00Z
global,pandemic,news,119,2020-12-13T00:00:00Z
powerful,family,emails,119,2020-12-13T00:00:00Z
sucker,punch,powerful,119,2020-12-13T00:00:00Z
tested,covid,positive,119,2020-12-13T00:00:00Z
coronavirus,covid19,protests,118,2020-12-13T00:00:00Z
covid,19,guidelines,118,2020-12-13T00:00:00Z
doxie53,sunflwrgirl2,juliethewarrior,118,2020-12-13T00:00:00Z
lockdown,bays,add,118,2020-12-13T00:00:00Z
pandemic,news,coronavirus,118,2020-12-13T00:00:00Z
sunflwrgirl2,juliethewarrior,resisterclaire,118,2020-12-13T00:00:00Z
support,lockdown,bays,118,2020-12-13T00:00:00Z
covid,19,situation,117,2020-12-13T00:00:00Z
punch,powerful,family,117,2020-12-13T00:00:00Z
charley,pride,died,116,2020-12-13T00:00:00Z
fighting,covid,19,116,2020-12-13T00:00:00Z
daily,covid,19,115,2020-12-13T00:00:00Z
negative,covid,test,115,2020-12-13T00:00:00Z
spread,covid,19,115,2020-12-13T00:00:00Z
anti,lockdown,protest,114,2020-12-13T00:00:00Z
chancellor,angela,merkel,114,2020-12-13T00:00:00Z
christians,helping,satan,114,2020-12-13T00:00:00Z
fake,christians,helping,114,2020-12-13T00:00:00Z
illegitimate,stupid,president,114,2020-12-13T00:00:00Z
pathetic,fake,christians,114,2020-12-13T00:00:00Z
time,repub,party,114,2020-12-13T00:00:00Z
us,covid,vaccine,114,2020-12-13T00:00:00Z
coronavirus,vaccine,leaves,113,2020-12-13T00:00:00Z
country,legend,charley,113,2020-12-13T00:00:00Z
historic,us,covid,113,2020-12-13T00:00:00Z
janicedean,nygovcuomo,whoopigoldberg,113,2020-12-13T00:00:00Z
vaccine,leave,michigan,113,2020-12-13T00:00:00Z
19,rich,countries,112,2020-12-13T00:00:00Z
19,vaccine,distribution,112,2020-12-13T00:00:00Z
covid,19,rich,112,2020-12-13T00:00:00Z
nadda,tests,positive,112,2020-12-13T00:00:00Z
coronavirus,vaccine,leave,111,2020-12-13T00:00:00Z
covid,death,rate,111,2020-12-13T00:00:00Z
covid,related,deaths,111,2020-12-13T00:00:00Z
flu,lies,low,111,2020-12-13T00:00:00Z
leave,michigan,facility,111,2020-12-13T00:00:00Z
rip,charley,pride,111,2020-12-13T00:00:00Z
19,death,toll,110,2020-12-13T00:00:00Z
covid,19,germany,110,2020-12-13T00:00:00Z
prevent,covid,19,110,2020-12-13T00:00:00Z
vaccine,leaves,michigan,110,2020-12-13T00:00:00Z
leaves,michigan,facility,109,2020-12-13T00:00:00Z
called,covid,19,107,2020-12-13T00:00:00Z
english,coronavirus,restrictions,107,2020-12-13T00:00:00Z
term,care,facilities,107,2020-12-13T00:00:00Z
black,lives,matter,106,2020-12-13T00:00:00Z
pre,existing,conditions,106,2020-12-13T00:00:00Z
total,covid,19,106,2020-12-13T00:00:00Z
million,covid,19,105,2020-12-13T00:00:00Z
sanwo,olu,tests,105,2020-12-13T00:00:00Z
olu,tests,positive,104,2020-12-13T00:00:00Z
vaccine,abc,news,104,2020-12-13T00:00:00Z
19,vaccine,abc,103,2020-12-13T00:00:00Z
coronavirus,disease,2019,103,2020-12-13T00:00:00Z
johns,hopkins,university,103,2020-12-13T00:00:00Z
jonathangreco15,spreencer,realdonaldtrump,103,2020-12-13T00:00:00Z
president,donald,trump,103,2020-12-13T00:00:00Z
redhourben,rosieperezbklyn,hwinkler4real,103,2020-12-13T00:00:00Z
social,distancing,rules,103,2020-12-13T00:00:00Z
whoopigoldberg,redhourben,rosieperezbklyn,103,2020-12-13T00:00:00Z
country,music,singer,101,2020-12-13T00:00:00Z
covid,19,covid19,101,2020-12-13T00:00:00Z
covid,death,toll,101,2020-12-13T00:00:00Z
los,angeles,times,101,2020-12-13T00:00:00Z
nygovcuomo,whoopigoldberg,redhourben,101,2020-12-13T00:00:00Z
2020,12,13,100,2020-12-13T00:00:00Z
canada,warns,people,100,2020-12-13T00:00:00Z
covid,19,exposure,100,2020-12-13T00:00:00Z
facing,nowi,lost,100,2020-12-13T00:00:00Z
mini,provision,store,100,2020-12-13T00:00:00Z
post,covid,world,100,2020-12-13T00:00:00Z
19,vaccine,depart,99,2020-12-13T00:00:00Z
ashanti,caught,covid,99,2020-12-13T00:00:00Z
confirmed,covid,19,99,2020-12-13T00:00:00Z
covid,19,list,99,2020-12-13T00:00:00Z
covid,19,surge,99,2020-12-13T00:00:00Z
health,canada,warns,99,2020-12-13T00:00:00Z
maulana,tariq,jameel,99,2020-12-13T00:00:00Z
0034368548,access,bank,98,2020-12-13T00:00:00Z
acct,0034368548,access,98,2020-12-13T00:00:00Z
jp,nadda,tests,98,2020-12-13T00:00:00Z
mass,covid,testing,98,2020-12-13T00:00:00Z
thankful,acct,0034368548,98,2020-12-13T00:00:00Z
19,vaccine,arriving,97,2020-12-13T00:00:00Z
coming,days,officials,97,2020-12-13T00:00:00Z
friends,started,dying,97,2020-12-13T00:00:00Z
spreading,covid,19,96,2020-12-13T00:00:00Z
idolatry,merry,christmas,95,2020-12-13T00:00:00Z
lower,income,countries,95,2020-12-13T00:00:00Z
stop,covid,19,95,2020-12-13T00:00:00Z
trump,legitimately,lost,95,2020-12-13T00:00:00Z
trump,pence,congress,95,2020-12-13T00:00:00Z
chinese,covid,19,94,2020-12-13T00:00:00Z
nears,300000,deaths,94,2020-12-13T00:00:00Z
severe,covid,19,94,2020-12-13T00:00:00Z
marisoltorresrs,tcrg2012,sunflwrgirl2,93,2020-12-13T00:00:00Z
costing,countless,lives,92,2020-12-13T00:00:00Z
countries,costing,countless,92,2020-12-13T00:00:00Z
covid,super,spreader,92,2020-12-13T00:00:00Z
expensive,covid,vaccine,92,2020-12-13T00:00:00Z
income,countries,costing,92,2020-12-13T00:00:00Z
pfizer,biontechs,covid,92,2020-12-13T00:00:00Z
19,vaccine,ingredients,91,2020-12-13T00:00:00Z
catch,covid,19,91,2020-12-13T00:00:00Z
cnn,msnbc,nbcnews,91,2020-12-13T00:00:00Z
19,vaccine,trial,90,2020-12-13T00:00:00Z
300000,dead,americans,90,2020-12-13T00:00:00Z
coronavirus,live,news,90,2020-12-13T00:00:00Z
covid,vaccine,trial,90,2020-12-13T00:00:00Z
covid19,covid19,sarscov2,90,2020-12-13T00:00:00Z
recovery,post,covid,90,2020-12-13T00:00:00Z
world,wide,pandemic,90,2020-12-13T00:00:00Z
16,million,covid,89,2020-12-13T00:00:00Z
2019,covid,19,89,2020-12-13T00:00:00Z
country,music,dies,89,2020-12-13T00:00:00Z
online,prayer,meeting,89,2020-12-13T00:00:00Z
singer,charley,pride,89,2020-12-13T00:00:00Z
covid,19,recovery,88,2020-12-13T00:00:00Z
covid,doesnt,exist,88,2020-12-13T00:00:00Z
manufacturing,plant,sunday,88,2020-12-13T00:00:00Z
covid,19,surges,87,2020-12-13T00:00:00Z
foxnews,cnn,msnbc,87,2020-12-13T00:00:00Z
outdoor,education,centres,87,2020-12-13T00:00:00Z
public,health,officials,87,2020-12-13T00:00:00Z
rand,paul,kill,87,2020-12-13T00:00:00Z
sinopharm,covid,19,87,2020-12-13T00:00:00Z
wave,nhs,bosses,87,2020-12-13T00:00:00Z
13,december,2020,86,2020-12-13T00:00:00Z
breaking,covid,rules,86,2020-12-13T00:00:00Z
breaking,foxnews,alert,86,2020-12-13T00:00:00Z
covid,positive,patients,86,2020-12-13T00:00:00Z
restrictions,direct,quote,86,2020-12-13T00:00:00Z
us,covid,19,86,2020-12-13T00:00:00Z
300000,covid,deaths,85,2020-12-13T00:00:00Z
chinese,communist,party,85,2020-12-13T00:00:00Z
dadilicious2,iheartanimals77,distrumpia,85,2020-12-13T00:00:00Z
disease,2019,covid,85,2020-12-13T00:00:00Z
middle,class,family,85,2020-12-13T00:00:00Z
music,singer,dies,85,2020-12-13T00:00:00Z
speakerpelosi,senatemajldr,senschumer,85,2020-12-13T00:00:00Z
covid,relaxing,restrictions,84,2020-12-13T00:00:00Z
disease,covid,19,84,2020-12-13T00:00:00Z
imam,nasser,mohammad,84,2020-12-13T00:00:00Z
mohammad,al,yemeni,84,2020-12-13T00:00:00Z
nasser,mohammad,al,84,2020-12-13T00:00:00Z
nbcnews,cbsnews,abc,84,2020-12-13T00:00:00Z
sweeticedt,laurvoted4biden,katibug817,84,2020-12-13T00:00:00Z
19,vaccine,doses,83,2020-12-13T00:00:00Z
abc,thehill,cnbc,83,2020-12-13T00:00:00Z
ampmtalk,marisoltorresrs,tcrg2012,83,2020-12-13T00:00:00Z
cbsnews,abc,thehill,83,2020-12-13T00:00:00Z
cnbc,probsolvecaucus,speakerpelosi,83,2020-12-13T00:00:00Z
coronavirus,death,toll,83,2020-12-13T00:00:00Z
covid,19,pm,83,2020-12-13T00:00:00Z
death,tracker,americans,83,2020-12-13T00:00:00Z
government,advisers,politicians,83,2020-12-13T00:00:00Z
inaction,neglect,incompetence,83,2020-12-13T00:00:00Z
left,pfizers,facility,83,2020-12-13T00:00:00Z
major,black,star,83,2020-12-13T00:00:00Z
msnbc,nbcnews,cbsnews,83,2020-12-13T00:00:00Z
pandemic,death,tracker,83,2020-12-13T00:00:00Z
president,jp,nadda,83,2020-12-13T00:00:00Z
probsolvecaucus,speakerpelosi,senatemajldr,83,2020-12-13T00:00:00Z
senatedems,foxnews,cnn,83,2020-12-13T00:00:00Z
senategop,senatedems,foxnews,83,2020-12-13T00:00:00Z
senatemajldr,senschumer,realdonaldtrump,83,2020-12-13T00:00:00Z
thehill,cnbc,probsolvecaucus,83,2020-12-13T00:00:00Z
tracker,americans,killed,83,2020-12-13T00:00:00Z
trump,pandemic,death,83,2020-12-13T00:00:00Z
19,relief,bill,82,2020-12-13T00:00:00Z
biggest,covid,vaccine,82,2020-12-13T00:00:00Z
continuing,mass,murder,82,2020-12-13T00:00:00Z
country,music,hall,82,2020-12-13T00:00:00Z
cov,id,identification,82,2020-12-13T00:00:00Z
covid,cov,id,82,2020-12-13T00:00:00Z
covid,isnt,real,82,2020-12-13T00:00:00Z
covid,vaccine,fear,82,2020-12-13T00:00:00Z
id,identification,chips,82,2020-12-13T00:00:00Z
identification,chips,similar,82,2020-12-13T00:00:00Z
identification,covid,cov,82,2020-12-13T00:00:00Z
iron,technology,clay,82,2020-12-13T00:00:00Z
recall,elected,officials,82,2020-12-13T00:00:00Z
relief,bill,petition,82,2020-12-13T00:00:00Z
senschumer,realdonaldtrump,tweet,82,2020-12-13T00:00:00Z
stimuluschecksnow,senategop,senatedems,82,2020-12-13T00:00:00Z
validation,identification,covid,82,2020-12-13T00:00:00Z
19,pm,modi,81,2020-12-13T00:00:00Z
coronavirus,task,force,81,2020-12-13T00:00:00Z
covid,relief,fiasco,81,2020-12-13T00:00:00Z
criticising,boris,johnsons,81,2020-12-13T00:00:00Z
dr,pierre,kory,81,2020-12-13T00:00:00Z
education,centres,warn,81,2020-12-13T00:00:00Z
fedex,trucks,carrying,81,2020-12-13T00:00:00Z
fiasco,reveals,mcconnellism,81,2020-12-13T00:00:00Z
mcconnellism,rivals,trumpism,81,2020-12-13T00:00:00Z
relief,fiasco,reveals,81,2020-12-13T00:00:00Z
reveals,mcconnellism,rivals,81,2020-12-13T00:00:00Z
300000,covid,19,80,2020-12-13T00:00:00Z
anthony,fauci,reveals,80,2020-12-13T00:00:00Z
boris,johnson,dictates,80,2020-12-13T00:00:00Z
boriss,coronavirus,restrictions,80,2020-12-13T00:00:00Z
coronavirus,covid19,covid19,80,2020-12-13T00:00:00Z
covid,19,caused,80,2020-12-13T00:00:00Z
covid,19,patient,80,2020-12-13T00:00:00Z
ferguson,catherine,calderwood,80,2020-12-13T00:00:00Z
neil,ferguson,catherine,80,2020-12-13T00:00:00Z
president,cyril,ramaphosa,80,2020-12-13T00:00:00Z
swedens,covid,workers,80,2020-12-13T00:00:00Z
09,12,2020,79,2020-12-13T00:00:00Z
12,2020,ad,79,2020-12-13T00:00:00Z
2020,ad,09,79,2020-12-13T00:00:00Z
7h,cotes,divoire,79,2020-12-13T00:00:00Z
approves,pfizers,covid,79,2020-12-13T00:00:00Z
chinese,bio,attack,79,2020-12-13T00:00:00Z
contract,covid,19,79,2020-12-13T00:00:00Z
covid,19,disaster,79,2020-12-13T00:00:00Z
covid,19,treatment,79,2020-12-13T00:00:00Z
fda,approves,pfizers,79,2020-12-13T00:00:00Z
mikehudema,7h,cotes,79,2020-12-13T00:00:00Z
mix,iron,technology,79,2020-12-13T00:00:00Z
mp,charles,walker,79,2020-12-13T00:00:00Z
2,weeks,ago,78,2020-12-13T00:00:00Z
3,waves,add,78,2020-12-13T00:00:00Z
3rd,world,nations,78,2020-12-13T00:00:00Z
biggest,vaccination,effort,78,2020-12-13T00:00:00Z
charley,prides,death,78,2020-12-13T00:00:00Z
coronavirus,live,updates,78,2020-12-13T00:00:00Z
coronavirus,vaccine,rollout,78,2020-12-13T00:00:00Z
covid,threatens,colombias,78,2020-12-13T00:00:00Z
distrumpia,whippetrun,kingrezizt,78,2020-12-13T00:00:00Z
iheartanimals77,distrumpia,whippetrun,78,2020-12-13T00:00:00Z
inferior,healthcare,systems,78,2020-12-13T00:00:00Z
lockdown,social,distancing,78,2020-12-13T00:00:00Z
mandatory,social,distancing,78,2020-12-13T00:00:00Z
nato,nations,nations,78,2020-12-13T00:00:00Z
oppose,china,politically,78,2020-12-13T00:00:00Z
pro,trump,rally,78,2020-12-13T00:00:00Z
south,korea,reports,78,2020-12-13T00:00:00Z
threatens,colombias,harvest,78,2020-12-13T00:00:00Z
waves,add,mexico,78,2020-12-13T00:00:00Z
1441,ah,09,77,2020-12-13T00:00:00Z
19,vaccine,studies,77,2020-12-13T00:00:00Z
24,rabi,akhir,77,2020-12-13T00:00:00Z
ad,09,01,77,2020-12-13T00:00:00Z
ah,09,12,77,2020-12-13T00:00:00Z
akhir,1441,ah,77,2020-12-13T00:00:00Z
biden,trump,covid,77,2020-12-13T00:00:00Z
coronavirus,relief,bill,77,2020-12-13T00:00:00Z
country,singer,charley,77,2020-12-13T00:00:00Z
covid,vaccine,rollout,77,2020-12-13T00:00:00Z
demands,eu,halt,77,2020-12-13T00:00:00Z
distancing,lockdown,rules,77,2020-12-13T00:00:00Z
eu,halt,covid,77,2020-12-13T00:00:00Z
exec,demands,eu,77,2020-12-13T00:00:00Z
global,covid,19,77,2020-12-13T00:00:00Z
halt,covid,19,77,2020-12-13T00:00:00Z
masks,social,distancing,77,2020-12-13T00:00:00Z
pfizer,exec,demands,77,2020-12-13T00:00:00Z
rabi,akhir,1441,77,2020-12-13T00:00:00Z
al,yemeni,biden,76,2020-12-13T00:00:00Z
bill,coming,monday,76,2020-12-13T00:00:00Z
covid,19,slams,76,2020-12-13T00:00:00Z
cummings,neil,ferguson,76,2020-12-13T00:00:00Z
medicine,24,rabi,76,2020-12-13T00:00:00Z
post,pandemic,world,76,2020-12-13T00:00:00Z
towns,imam,nasser,76,2020-12-13T00:00:00Z
trump,covid,phizer,76,2020-12-13T00:00:00Z
yemeni,biden,trump,76,2020-12-13T00:00:00Z
19,disaster,plan,75,2020-12-13T00:00:00Z
adequate,safety,measures,75,2020-12-13T00:00:00Z
day,covid,19,75,2020-12-13T00:00:00Z
exam,centres,keeping,75,2020-12-13T00:00:00Z
german,chancellor,angela,75,2020-12-13T00:00:00Z
immunized,100,million,75,2020-12-13T00:00:00Z
infections,swell,bloomberg,75,2020-12-13T00:00:00Z
opinion,covid,relief,75,2020-12-13T00:00:00Z
rosiewearamask,sweeticedt,laurvoted4biden,75,2020-12-13T00:00:00Z
safe,journey,wakeupicsi,75,2020-12-13T00:00:00Z
safe,transportation,facility,75,2020-12-13T00:00:00Z
social,distancing,lockdown,75,2020-12-13T00:00:00Z
7,day,average,74,2020-12-13T00:00:00Z
boris,johnsons,tyrannical,74,2020-12-13T00:00:00Z
california,coastal,waters,74,2020-12-13T00:00:00Z
congressman,elect,bob,74,2020-12-13T00:00:00Z
country,superstar,charley,74,2020-12-13T00:00:00Z
covid,19,doctor,74,2020-12-13T00:00:00Z
covid,19,its,74,2020-12-13T00:00:00Z
dont,wear,masks,74,2020-12-13T00:00:00Z
masks,polluting,california,74,2020-12-13T00:00:00Z
merry,christmas,repent,74,2020-12-13T00:00:00Z
navy,football,game,74,2020-12-13T00:00:00Z
pandemic,response,team,74,2020-12-13T00:00:00Z
polluting,california,coastal,74,2020-12-13T00:00:00Z
public,covid,19,74,2020-12-13T00:00:00Z
rules,dominic,cummings,74,2020-12-13T00:00:00Z
3000,covid,deaths,73,2020-12-13T00:00:00Z
army,navy,football,73,2020-12-13T00:00:00Z
educatedadult1,icemanboven,democracyfightr,73,2020-12-13T00:00:00Z
icemanboven,democracyfightr,notteb25,73,2020-12-13T00:00:00Z
iheartanimals77,educatedadult1,icemanboven,73,2020-12-13T00:00:00Z
12,13,2020,72,2020-12-13T00:00:00Z
christmas,risk,nhs,72,2020-12-13T00:00:00Z
covid,19,health,72,2020-12-13T00:00:00Z
