word1,word2,word3,n,date
covid,19,deaths,458,2021-08-10T00:00:00Z
covid,19,surge,449,2021-08-10T00:00:00Z
including,kani,depayin,441,2021-08-10T00:00:00Z
region,including,kani,441,2021-08-10T00:00:00Z
sagaing,region,including,441,2021-08-10T00:00:00Z
19,crisis,lot,440,2021-08-10T00:00:00Z
covid,19,vaccinations,437,2021-08-10T00:00:00Z
rep,marjorie,taylor,437,2021-08-10T00:00:00Z
covid,19,virus,414,2021-08-10T00:00:00Z
covid,19,update,403,2021-08-10T00:00:00Z
19,delta,variant,400,2021-08-10T00:00:00Z
interviews,usembassycairo,usainuae,389,2021-08-10T00:00:00Z
covid,19,response,380,2021-08-10T00:00:00Z
fake,covid,19,351,2021-08-10T00:00:00Z
covid,19,misinformation,346,2021-08-10T00:00:00Z
covid,19,infection,331,2021-08-10T00:00:00Z
7,day,covid,322,2021-08-10T00:00:00Z
purchasing,covid,19,321,2021-08-10T00:00:00Z
50,million,africans,320,2021-08-10T00:00:00Z
africanunion,covid,19,320,2021-08-10T00:00:00Z
boosting,recovery,efforts,320,2021-08-10T00:00:00Z
covid,19,outbreak,317,2021-08-10T00:00:00Z
covid,19,protocols,305,2021-08-10T00:00:00Z
negative,covid,19,296,2021-08-10T00:00:00Z
daily,covid,19,290,2021-08-10T00:00:00Z
sexual,harassment,allegations,288,2021-08-10T00:00:00Z
taylor,greene,suspended,284,2021-08-10T00:00:00Z
covid,delta,variant,282,2021-08-10T00:00:00Z
gov,andrew,cuomo,281,2021-08-10T00:00:00Z
suspends,marjorie,taylor,277,2021-08-10T00:00:00Z
deadline,travelgov,kccnotworking,270,2021-08-10T00:00:00Z
august,10,2021,263,2021-08-10T00:00:00Z
8,icu,beds,261,2021-08-10T00:00:00Z
twitter,suspends,marjorie,256,2021-08-10T00:00:00Z
texas,gov,abbott,251,2021-08-10T00:00:00Z
alarming,94k,surge,250,2021-08-10T00:00:00Z
covid,19,shots,250,2021-08-10T00:00:00Z
kids,hospitals,overwhelmed,249,2021-08-10T00:00:00Z
delta,variant,spreads,245,2021-08-10T00:00:00Z
unvaccinated,covid,patients,245,2021-08-10T00:00:00Z
prevent,covid,19,244,2021-08-10T00:00:00Z
marjorie,taylor,greenes,243,2021-08-10T00:00:00Z
tigraymassarrest,ethnicprofiling,tigraygenocide,241,2021-08-10T00:00:00Z
free,covid,19,237,2021-08-10T00:00:00Z
floridas,health,department,234,2021-08-10T00:00:00Z
covid,19,related,232,2021-08-10T00:00:00Z
spreading,covid,19,229,2021-08-10T00:00:00Z
cdcs,covid,count,227,2021-08-10T00:00:00Z
covid,19,travel,225,2021-08-10T00:00:00Z
rand,paul,calls,218,2021-08-10T00:00:00Z
wrong,anticipates,correction,217,2021-08-10T00:00:00Z
covid,death,toll,215,2021-08-10T00:00:00Z
ensure,florida,schoolchildren,215,2021-08-10T00:00:00Z
obo,prisoners,held,215,2021-08-10T00:00:00Z
prison,obo,prisoners,215,2021-08-10T00:00:00Z
prisoners,held,strike,214,2021-08-10T00:00:00Z
covid,19,death,213,2021-08-10T00:00:00Z
dr,mgmgnyeinhtun,death,213,2021-08-10T00:00:00Z
mgmgnyeinhtun,death,due,213,2021-08-10T00:00:00Z
bravado,nieces,book,212,2021-08-10T00:00:00Z
basically,ensure,florida,210,2021-08-10T00:00:00Z
post,covid,display,210,2021-08-10T00:00:00Z
covid,19,complications,208,2021-08-10T00:00:00Z
desantis,announces,plan,206,2021-08-10T00:00:00Z
gt,gt,gt,205,2021-08-10T00:00:00Z
aug,10,2021,204,2021-08-10T00:00:00Z
day,covid,growth,204,2021-08-10T00:00:00Z
ron,desantis,announces,204,2021-08-10T00:00:00Z
tight,deadline,30,204,2021-08-10T00:00:00Z
30,sept,travelgov,203,2021-08-10T00:00:00Z
deadline,30,sept,203,2021-08-10T00:00:00Z
hearmyanmaryouths,aug9coup,whatshappeninginmyanmar,203,2021-08-10T00:00:00Z
widely,hailed,nationally,200,2021-08-10T00:00:00Z
19,vaccination,cards,196,2021-08-10T00:00:00Z
covid,19,data,196,2021-08-10T00:00:00Z
covid,19,relief,196,2021-08-10T00:00:00Z
coronavirus,covid,19,194,2021-08-10T00:00:00Z
gov,ron,desantis,193,2021-08-10T00:00:00Z
vernon,school,board,193,2021-08-10T00:00:00Z
rising,covid,19,192,2021-08-10T00:00:00Z
contracted,covid,19,191,2021-08-10T00:00:00Z
covid,19,positive,191,2021-08-10T00:00:00Z
entire,covid,narrative,189,2021-08-10T00:00:00Z
require,covid,19,189,2021-08-10T00:00:00Z
covid,19,tests,188,2021-08-10T00:00:00Z
covid,19,variants,187,2021-08-10T00:00:00Z
covid,19,status,186,2021-08-10T00:00:00Z
school,board,meeting,186,2021-08-10T00:00:00Z
covid,19,safety,184,2021-08-10T00:00:00Z
covid,experts,explain,184,2021-08-10T00:00:00Z
nursing,home,deaths,181,2021-08-10T00:00:00Z
covid,19,surges,179,2021-08-10T00:00:00Z
food,shopping,habits,178,2021-08-10T00:00:00Z
covid,19,situation,176,2021-08-10T00:00:00Z
covid,19,disaster,174,2021-08-10T00:00:00Z
detected,provider,walgreens,173,2021-08-10T00:00:00Z
mt,vernon,school,173,2021-08-10T00:00:00Z
provider,walgreens,location,173,2021-08-10T00:00:00Z
walgreens,location,walgreens,173,2021-08-10T00:00:00Z
dr,dan,stock,169,2021-08-10T00:00:00Z
covid,19,lockdown,167,2021-08-10T00:00:00Z
nsw,covid,19,167,2021-08-10T00:00:00Z
covid,positive,patients,166,2021-08-10T00:00:00Z
texas,gov,greg,164,2021-08-10T00:00:00Z
post,covid,19,163,2021-08-10T00:00:00Z
texas,hospital,system,162,2021-08-10T00:00:00Z
hospitals,covid,19,161,2021-08-10T00:00:00Z
severe,covid,19,161,2021-08-10T00:00:00Z
positive,covid,test,160,2021-08-10T00:00:00Z
rf121rf,omotforest,plantmann1,159,2021-08-10T00:00:00Z
carlson,helping,filling,157,2021-08-10T00:00:00Z
children,surge,84,157,2021-08-10T00:00:00Z
childrens,hospitals,covid,157,2021-08-10T00:00:00Z
icu,beds,left,157,2021-08-10T00:00:00Z
tucker,carlson,helping,157,2021-08-10T00:00:00Z
1,month,till,156,2021-08-10T00:00:00Z
dq,controlled,pandemic,156,2021-08-10T00:00:00Z
schedule,dv2021,interviews,156,2021-08-10T00:00:00Z
omotforest,plantmann1,curfewx,155,2021-08-10T00:00:00Z
positive,covid,19,155,2021-08-10T00:00:00Z
1,billion,doses,154,2021-08-10T00:00:00Z
quiet,kids,sick,154,2021-08-10T00:00:00Z
mandate,covid,19,153,2021-08-10T00:00:00Z
denial,covid,denial,152,2021-08-10T00:00:00Z
requests,300,ventilators,151,2021-08-10T00:00:00Z
climate,denial,covid,150,2021-08-10T00:00:00Z
delta,variant,fuels,150,2021-08-10T00:00:00Z
combines,multiple,days,149,2021-08-10T00:00:00Z
covid,vaccine,access,149,2021-08-10T00:00:00Z
borisjohnson,emmanuelmacron,palazzochigi,148,2021-08-10T00:00:00Z
catching,covid,19,148,2021-08-10T00:00:00Z
emmanuelmacron,palazzochigi,eucouncil,148,2021-08-10T00:00:00Z
eucouncil,regsprecher,scottmorrisonmp,148,2021-08-10T00:00:00Z
palazzochigi,eucouncil,regsprecher,148,2021-08-10T00:00:00Z
potus,borisjohnson,emmanuelmacron,148,2021-08-10T00:00:00Z
sharing,1,billion,148,2021-08-10T00:00:00Z
spread,covid,19,148,2021-08-10T00:00:00Z
death,toll,surpasses,147,2021-08-10T00:00:00Z
19,vaccination,status,145,2021-08-10T00:00:00Z
cdc,combines,multiple,145,2021-08-10T00:00:00Z
covid,19,transmission,145,2021-08-10T00:00:00Z
worry,college,officials,144,2021-08-10T00:00:00Z
covid,19,list,143,2021-08-10T00:00:00Z
covid,positive,illegal,143,2021-08-10T00:00:00Z
public,health,measures,143,2021-08-10T00:00:00Z
contagious,delta,variant,142,2021-08-10T00:00:00Z
covid,19,updates,142,2021-08-10T00:00:00Z
travelgov,kccnotworking,usembassycairoagainstdv2021,142,2021-08-10T00:00:00Z
bmzbund,canadadev,g20org,141,2021-08-10T00:00:00Z
canadadev,g20org,covid,141,2021-08-10T00:00:00Z
covid,19,news,141,2021-08-10T00:00:00Z
eth,regime,passed,141,2021-08-10T00:00:00Z
ethnicity,stopexecutingtigrayans,ethioredcross,141,2021-08-10T00:00:00Z
g20org,covid,19,141,2021-08-10T00:00:00Z
kids,returntolearn,globalcitizen,141,2021-08-10T00:00:00Z
life,imprisonment,sentences,141,2021-08-10T00:00:00Z
regime,passed,death,141,2021-08-10T00:00:00Z
128m,children,living,140,2021-08-10T00:00:00Z
19,vaccine,mandate,140,2021-08-10T00:00:00Z
covid,death,rate,140,2021-08-10T00:00:00Z
eucommission,francediploen,spainmfa,140,2021-08-10T00:00:00Z
francediploen,spainmfa,italymfa,140,2021-08-10T00:00:00Z
italymfa,bmzbund,canadadev,140,2021-08-10T00:00:00Z
spainmfa,italymfa,bmzbund,140,2021-08-10T00:00:00Z
andrew,cuomo,resigns,139,2021-08-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,139,2021-08-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,139,2021-08-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,139,2021-08-10T00:00:00Z
wendyorent,rf121rf,omotforest,139,2021-08-10T00:00:00Z
amid,covid,surge,138,2021-08-10T00:00:00Z
august,9,2021,138,2021-08-10T00:00:00Z
19,disaster,sign,137,2021-08-10T00:00:00Z
19,travel,risk,137,2021-08-10T00:00:00Z
desperate,desantis,sinks,137,2021-08-10T00:00:00Z
florida,requests,300,137,2021-08-10T00:00:00Z
manage,nsw,covid,137,2021-08-10T00:00:00Z
travel,risk,list,137,2021-08-10T00:00:00Z
low,vaccination,rates,136,2021-08-10T00:00:00Z
travelgov,secblinken,usembassycairoagainstdv2021,134,2021-08-10T00:00:00Z
covid,19,guidelines,132,2021-08-10T00:00:00Z
covid,19,jab,132,2021-08-10T00:00:00Z
pre,pandemic,levels,132,2021-08-10T00:00:00Z
covid,19,variant,131,2021-08-10T00:00:00Z
texas,governor,appeals,131,2021-08-10T00:00:00Z
19,vaccine,doses,129,2021-08-10T00:00:00Z
cahtx01,opertinicy,100dianne,129,2021-08-10T00:00:00Z
covid,19,checkpoint,129,2021-08-10T00:00:00Z
paul,breaks,internet,129,2021-08-10T00:00:00Z
rand,paul,breaks,129,2021-08-10T00:00:00Z
contracting,covid,19,128,2021-08-10T00:00:00Z
including,30,yrs,128,2021-08-10T00:00:00Z
innocent,youths,including,128,2021-08-10T00:00:00Z
ko,aung,zeya,128,2021-08-10T00:00:00Z
mask,mandate,ban,128,2021-08-10T00:00:00Z
myaing,sac,kidnapped,128,2021-08-10T00:00:00Z
youths,including,30,128,2021-08-10T00:00:00Z
detailed,daily,briefings,127,2021-08-10T00:00:00Z
pike,thin,myaing,127,2021-08-10T00:00:00Z
public,health,experts,127,2021-08-10T00:00:00Z
thin,myaing,sac,127,2021-08-10T00:00:00Z
10,august,2021,126,2021-08-10T00:00:00Z
84,republicans,sell,126,2021-08-10T00:00:00Z
confirmed,covid,19,126,2021-08-10T00:00:00Z
doritmi,cahtx01,opertinicy,126,2021-08-10T00:00:00Z
surge,84,republicans,126,2021-08-10T00:00:00Z
19,vaccine,passport,125,2021-08-10T00:00:00Z
delay,elective,procedures,125,2021-08-10T00:00:00Z
post,pandemic,world,125,2021-08-10T00:00:00Z
pre,existing,conditions,125,2021-08-10T00:00:00Z
taylor,greenes,account,125,2021-08-10T00:00:00Z
covid,19,concerns,124,2021-08-10T00:00:00Z
covid,test,results,124,2021-08-10T00:00:00Z
seriousskeptic,doritmi,cahtx01,123,2021-08-10T00:00:00Z
tomwoodroffeuk,bwoodwardun,nataliepalmeruk,123,2021-08-10T00:00:00Z
covid,19,health,122,2021-08-10T00:00:00Z
govabbott,texasdshs,tdem,122,2021-08-10T00:00:00Z
hospitals,run,low,122,2021-08-10T00:00:00Z
anti,mask,anti,121,2021-08-10T00:00:00Z
covid,positive,migrants,121,2021-08-10T00:00:00Z
local,covid,19,120,2021-08-10T00:00:00Z
scary,kids,struggle,120,2021-08-10T00:00:00Z
anti,vax,claims,119,2021-08-10T00:00:00Z
travelgov,dv2021,usembassycairoagainstdv2021,119,2021-08-10T00:00:00Z
7,day,average,118,2021-08-10T00:00:00Z
health,care,system,118,2021-08-10T00:00:00Z
kathmarval,seriousskeptic,doritmi,118,2021-08-10T00:00:00Z
covid,19,shot,117,2021-08-10T00:00:00Z
covid,narrative,standonprinciples,117,2021-08-10T00:00:00Z
delta,variant,renders,117,2021-08-10T00:00:00Z
nsw,records,356,117,2021-08-10T00:00:00Z
renders,herd,immunity,117,2021-08-10T00:00:00Z
usembassycairo,folded,hands,117,2021-08-10T00:00:00Z
variant,renders,herd,117,2021-08-10T00:00:00Z
2,weeks,ago,116,2021-08-10T00:00:00Z
delta,variant,surge,116,2021-08-10T00:00:00Z
nsw,health,minister,116,2021-08-10T00:00:00Z
past,24,hours,116,2021-08-10T00:00:00Z
deadline,travelgov,secblinken,115,2021-08-10T00:00:00Z
government,advisers,politicians,115,2021-08-10T00:00:00Z
super,spreader,event,115,2021-08-10T00:00:00Z
corona,spread,death,114,2021-08-10T00:00:00Z
covid,denier,urges,114,2021-08-10T00:00:00Z
denier,urges,people,114,2021-08-10T00:00:00Z
watch,covid,denier,114,2021-08-10T00:00:00Z
100dianne,chrishaworth368,covidcattle1,113,2021-08-10T00:00:00Z
confirmed,covid,deaths,113,2021-08-10T00:00:00Z
cyph3rv3rs,frankdelia7,tiffanystuff,113,2021-08-10T00:00:00Z
enhanced,community,quarantine,113,2021-08-10T00:00:00Z
iainmulady,popebane,wendylynnette,113,2021-08-10T00:00:00Z
opertinicy,100dianne,chrishaworth368,113,2021-08-10T00:00:00Z
popebane,wendylynnette,mrjenny8675309,113,2021-08-10T00:00:00Z
rules,dominic,cummings,113,2021-08-10T00:00:00Z
station,en,route,113,2021-08-10T00:00:00Z
chief,medical,officer,112,2021-08-10T00:00:00Z
day,covid,deaths,112,2021-08-10T00:00:00Z
minister,brad,hazzard,112,2021-08-10T00:00:00Z
wendylynnette,mrjenny8675309,irishman7771,112,2021-08-10T00:00:00Z
covid,positive,people,111,2021-08-10T00:00:00Z
covidcattle1,wendyorent,rf121rf,111,2021-08-10T00:00:00Z
death,aug9coup,whatshappeninginmyanmar,111,2021-08-10T00:00:00Z
health,minister,brad,111,2021-08-10T00:00:00Z
stop,blaming,covid,111,2021-08-10T00:00:00Z
weapons,whatshappeninginmyanmar,murdererminaunghlaing,111,2021-08-10T00:00:00Z
whackamole,nateweymouth,enirenberg,111,2021-08-10T00:00:00Z
whatshappeninginmyanmar,murdererminaunghlaing,genocidalmilitary,111,2021-08-10T00:00:00Z
andrewlazarus4,wmcjenkins,rdqblueridge,110,2021-08-10T00:00:00Z
breakthrough,covid,19,110,2021-08-10T00:00:00Z
chrishaworth368,covidcattle1,wendyorent,110,2021-08-10T00:00:00Z
covid,related,deaths,110,2021-08-10T00:00:00Z
highly,contagious,delta,110,2021-08-10T00:00:00Z
hrw,eucouncil,juttaurpilainen,110,2021-08-10T00:00:00Z
stopexecutingtigrayans,hrw,eucouncil,110,2021-08-10T00:00:00Z
19,vaccine,cards,109,2021-08-10T00:00:00Z
covid,19,coronavirus,109,2021-08-10T00:00:00Z
covid,positive,illegals,109,2021-08-10T00:00:00Z
enirenberg,carlsmythe,zkfortre,109,2021-08-10T00:00:00Z
nigeronu,pmtunisia,stopexecutingtigrayans,109,2021-08-10T00:00:00Z
tue,aug,10,109,2021-08-10T00:00:00Z
unhumanrights,nigeronu,pmtunisia,109,2021-08-10T00:00:00Z
covid,19,treatment,108,2021-08-10T00:00:00Z
postpone,elective,procedures,108,2021-08-10T00:00:00Z
kathmarval,swedishchf,whackamole,107,2021-08-10T00:00:00Z
nateweymouth,enirenberg,carlsmythe,107,2021-08-10T00:00:00Z
social,distancing,lockdown,107,2021-08-10T00:00:00Z
swedishchf,whackamole,nateweymouth,107,2021-08-10T00:00:00Z
theseeadler,gtown615,21wire,107,2021-08-10T00:00:00Z
bipartisan,infrastructure,bill,106,2021-08-10T00:00:00Z
distancing,lockdown,rules,106,2021-08-10T00:00:00Z
gtown615,21wire,swedishchf,106,2021-08-10T00:00:00Z
blaming,covid,19,105,2021-08-10T00:00:00Z
delta,covid,variant,105,2021-08-10T00:00:00Z
invertedsignals,radiocolor,trixxpcgaming,105,2021-08-10T00:00:00Z
mophrd,foreignofficepk,ambnong,105,2021-08-10T00:00:00Z
wmcjenkins,rdqblueridge,kathmarval,105,2021-08-10T00:00:00Z
5,6,months,104,2021-08-10T00:00:00Z
andrew,cuomo,resigned,104,2021-08-10T00:00:00Z
emeowwww,jasonatterbury5,gavleeham,104,2021-08-10T00:00:00Z
fuels,us,pandemic,104,2021-08-10T00:00:00Z
mrjenny8675309,irishman7771,swaledalemutton,104,2021-08-10T00:00:00Z
sept,travelgov,secblinken,104,2021-08-10T00:00:00Z
wide,mask,mandate,104,2021-08-10T00:00:00Z
worldfullofjunk,andrewlazarus4,wmcjenkins,104,2021-08-10T00:00:00Z
19,current,stats,103,2021-08-10T00:00:00Z
burgerlab12,iainmulady,popebane,103,2021-08-10T00:00:00Z
covid,19,current,103,2021-08-10T00:00:00Z
ferguson,catherine,calderwood,103,2021-08-10T00:00:00Z
gavleeham,invertedsignals,radiocolor,103,2021-08-10T00:00:00Z
haircutspock,burgerlab12,iainmulady,103,2021-08-10T00:00:00Z
intensive,care,unit,103,2021-08-10T00:00:00Z
neil,ferguson,catherine,103,2021-08-10T00:00:00Z
variant,fuels,us,103,2021-08-10T00:00:00Z
airbagandme,ukcryptoking247,kathmarval,102,2021-08-10T00:00:00Z
atensnut,catturd2,gallopinggaye,102,2021-08-10T00:00:00Z
conservative,radio,host,102,2021-08-10T00:00:00Z
covid,19,misleading,102,2021-08-10T00:00:00Z
covid,19,symptoms,102,2021-08-10T00:00:00Z
ericmmatheny,atensnut,catturd2,102,2021-08-10T00:00:00Z
jjauthor,ericmmatheny,atensnut,102,2021-08-10T00:00:00Z
rdqblueridge,kathmarval,seriousskeptic,102,2021-08-10T00:00:00Z
belgiumaddis,euinethiopia,eucommission,101,2021-08-10T00:00:00Z
covid,19,advice,101,2021-08-10T00:00:00Z
eucommission,euecho,secyellen,101,2021-08-10T00:00:00Z
euinethiopia,ambafranceet,belgiumaddis,101,2021-08-10T00:00:00Z
euinethiopia,eucommission,euecho,101,2021-08-10T00:00:00Z
hrw,belgiumaddis,euinethiopia,101,2021-08-10T00:00:00Z
moderna,covid,19,101,2021-08-10T00:00:00Z
perpetrators,stopexecutingtigrayans,tigraygenocide,101,2021-08-10T00:00:00Z
stopexecutingtigrayans,euinethiopia,ambafranceet,101,2021-08-10T00:00:00Z
stopexecutingtigrayans,tigraygenocide,hrw,101,2021-08-10T00:00:00Z
tigraygenocide,hrw,belgiumaddis,101,2021-08-10T00:00:00Z
trpdo,fredwibblington,nycweatherrepor,101,2021-08-10T00:00:00Z
19,misleading,information,100,2021-08-10T00:00:00Z
21wire,swedishchf,zeetubes,100,2021-08-10T00:00:00Z
covid,vaccine,mandates,100,2021-08-10T00:00:00Z
imprisonment,stopexecutingtigrayans,euinethiopia,100,2021-08-10T00:00:00Z
life,imprisonment,stopexecutingtigrayans,100,2021-08-10T00:00:00Z
victoria,records,20,100,2021-08-10T00:00:00Z
jasonatterbury5,gavleeham,invertedsignals,99,2021-08-10T00:00:00Z
misleading,information,policy,99,2021-08-10T00:00:00Z
past,5,6,99,2021-08-10T00:00:00Z
sharedfacts,worldfullofjunk,andrewlazarus4,99,2021-08-10T00:00:00Z
social,media,influencers,99,2021-08-10T00:00:00Z
arkansas,texas,florida,98,2021-08-10T00:00:00Z
coronavirus,delta,variant,98,2021-08-10T00:00:00Z
florida,gov,ron,98,2021-08-10T00:00:00Z
governor,ron,desantis,98,2021-08-10T00:00:00Z
krebiozen,sharedfacts,worldfullofjunk,98,2021-08-10T00:00:00Z
texas,florida,mississippi,98,2021-08-10T00:00:00Z
ukcryptoking247,kathmarval,swedishchf,98,2021-08-10T00:00:00Z
ambnong,cathaypak,zlj517,97,2021-08-10T00:00:00Z
district,wide,mask,97,2021-08-10T00:00:00Z
entire,family,dies,97,2021-08-10T00:00:00Z
foreignofficepk,ambnong,cathaypak,97,2021-08-10T00:00:00Z
human,services,planning,97,2021-08-10T00:00:00Z
leadership,parents,support,97,2021-08-10T00:00:00Z
mandate,covidkillskids,maskupcfisd,97,2021-08-10T00:00:00Z
mans,entire,family,97,2021-08-10T00:00:00Z
mask,mandate,covidkillskids,97,2021-08-10T00:00:00Z
morbid,covid,19,97,2021-08-10T00:00:00Z
planning,document,obtained,96,2021-08-10T00:00:00Z
provaxtexan,krebiozen,sharedfacts,96,2021-08-10T00:00:00Z
sept,travelgov,kccnotworking,96,2021-08-10T00:00:00Z
services,planning,document,96,2021-08-10T00:00:00Z
social,distancing,rules,96,2021-08-10T00:00:00Z
19,vaccination,rates,95,2021-08-10T00:00:00Z
aarogya,setup,app,95,2021-08-10T00:00:00Z
advance,gender,equality,95,2021-08-10T00:00:00Z
bhagao,hatao,desh,95,2021-08-10T00:00:00Z
channels,etcof,opposition,95,2021-08-10T00:00:00Z
covid,relief,bill,95,2021-08-10T00:00:00Z
etcof,opposition,bhagao,95,2021-08-10T00:00:00Z
eth,govt,stopexecutingtigrayans,95,2021-08-10T00:00:00Z
govt,stopexecutingtigrayans,haavisto,95,2021-08-10T00:00:00Z
hatao,desh,bachao,95,2021-08-10T00:00:00Z
jjeffyjeff,theseeadler,gtown615,95,2021-08-10T00:00:00Z
kids,cant,wait,95,2021-08-10T00:00:00Z
malaysian,singer,dies,95,2021-08-10T00:00:00Z
opposition,bhagao,hatao,95,2021-08-10T00:00:00Z
reason,tigray,ans,95,2021-08-10T00:00:00Z
reject,resign,thepolitics,95,2021-08-10T00:00:00Z
resign,thepolitics,channels,95,2021-08-10T00:00:00Z
senator,rand,paul,95,2021-08-10T00:00:00Z
setup,app,services,95,2021-08-10T00:00:00Z
socio,economic,impact,95,2021-08-10T00:00:00Z
sole,reason,tigray,95,2021-08-10T00:00:00Z
thepolitics,channels,etcof,95,2021-08-10T00:00:00Z
white,house,covid,95,2021-08-10T00:00:00Z
2021,08,10,94,2021-08-10T00:00:00Z
covid,19,impact,94,2021-08-10T00:00:00Z
haavisto,norwayun,hrw,94,2021-08-10T00:00:00Z
negative,covid,tests,94,2021-08-10T00:00:00Z
nsw,covid,outbreak,94,2021-08-10T00:00:00Z
stopexecutingtigrayans,haavisto,norwayun,94,2021-08-10T00:00:00Z
timehavin,chickaboy,crabbvicki,94,2021-08-10T00:00:00Z
cathaypak,zlj517,mfachina,93,2021-08-10T00:00:00Z
cpgushmm,eucouncil,pressfreedom,93,2021-08-10T00:00:00Z
cpjafrica,cpgushmm,eucouncil,93,2021-08-10T00:00:00Z
detainees,stopexecutingtigrayans,regsprecher,93,2021-08-10T00:00:00Z
heikomaas,cpjafrica,cpgushmm,93,2021-08-10T00:00:00Z
lockdown,social,distancing,93,2021-08-10T00:00:00Z
protect,tigrayan,lives,93,2021-08-10T00:00:00Z
regsprecher,heikomaas,cpjafrica,93,2021-08-10T00:00:00Z
stopexecutingtigrayans,regsprecher,heikomaas,93,2021-08-10T00:00:00Z
unaccounted,detainees,stopexecutingtigrayans,93,2021-08-10T00:00:00Z
calderwood,rosie,duffield,92,2021-08-10T00:00:00Z
catherine,calderwood,rosie,92,2021-08-10T00:00:00Z
chinese,communist,party,92,2021-08-10T00:00:00Z
covid,19,jabs,92,2021-08-10T00:00:00Z
covid,booster,plan,92,2021-08-10T00:00:00Z
leave,question,2,92,2021-08-10T00:00:00Z
question,2,blank,92,2021-08-10T00:00:00Z
radiocolor,trixxpcgaming,provaxtexan,92,2021-08-10T00:00:00Z
zlj517,mfachina,spokespersonchn,92,2021-08-10T00:00:00Z
2,blank,votenoonrecall,91,2021-08-10T00:00:00Z
commercial,real,estate,91,2021-08-10T00:00:00Z
covid,19,wave,91,2021-08-10T00:00:00Z
covid,isnt,real,91,2021-08-10T00:00:00Z
dv,2021,selectees,91,2021-08-10T00:00:00Z
endf,soldiers,sentenced,91,2021-08-10T00:00:00Z
