word1,word2,word3,n,date
stop,mitch,mcconnell,444,2020-10-14T00:00:00Z
coronavirus,coverup,petition,442,2020-10-14T00:00:00Z
grahams,senate,coronavirus,442,2020-10-14T00:00:00Z
lindsey,grahams,senate,442,2020-10-14T00:00:00Z
rose,garden,event,439,2020-10-14T00:00:00Z
amy,coney,barrett,420,2020-10-14T00:00:00Z
reveals,son,barron,418,2020-10-14T00:00:00Z
covid,19,death,410,2020-10-14T00:00:00Z
melania,trump,details,407,2020-10-14T00:00:00Z
night,time,curfew,406,2020-10-14T00:00:00Z
gt,gt,gt,403,2020-10-14T00:00:00Z
covid,19,surge,398,2020-10-14T00:00:00Z
event,tests,positive,398,2020-10-14T00:00:00Z
impose,night,time,387,2020-10-14T00:00:00Z
alabama,football,coach,385,2020-10-14T00:00:00Z
covid,19,related,385,2020-10-14T00:00:00Z
contracted,covid,19,383,2020-10-14T00:00:00Z
cnns,wolf,blitzer,381,2020-10-14T00:00:00Z
995,recovery,rate,379,2020-10-14T00:00:00Z
catching,covid,19,374,2020-10-14T00:00:00Z
garden,event,tests,365,2020-10-14T00:00:00Z
covid,19,spread,360,2020-10-14T00:00:00Z
permanent,hearing,loss,359,2020-10-14T00:00:00Z
coronavirus,covid,19,352,2020-10-14T00:00:00Z
covid,19,lockdown,346,2020-10-14T00:00:00Z
son,barron,contracted,343,2020-10-14T00:00:00Z
covid,19,positive,340,2020-10-14T00:00:00Z
0208,090,2121,331,2020-10-14T00:00:00Z
empower,educate,talk,331,2020-10-14T00:00:00Z
entertain,empower,educate,331,2020-10-14T00:00:00Z
trumps,son,barron,330,2020-10-14T00:00:00Z
2,week,lockdown,329,2020-10-14T00:00:00Z
circuit,break,lockdown,328,2020-10-14T00:00:00Z
covid,19,lockdowns,328,2020-10-14T00:00:00Z
covid,19,data,326,2020-10-14T00:00:00Z
labor,secretarys,wife,326,2020-10-14T00:00:00Z
covid,test,results,321,2020-10-14T00:00:00Z
details,covid,illness,320,2020-10-14T00:00:00Z
metromayorsteve,mayoranderson,skynews,319,2020-10-14T00:00:00Z
trump,details,covid,319,2020-10-14T00:00:00Z
covid,task,force,306,2020-10-14T00:00:00Z
world,bank,approves,305,2020-10-14T00:00:00Z
covid,19,antibody,301,2020-10-14T00:00:00Z
covid,super,spreader,295,2020-10-14T00:00:00Z
inzyrashid,metromayorsteve,mayoranderson,295,2020-10-14T00:00:00Z
asx,oll,stockhead,293,2020-10-14T00:00:00Z
oll,stockhead,growth,293,2020-10-14T00:00:00Z
openlearning,asx,oll,293,2020-10-14T00:00:00Z
14,day,quarantine,290,2020-10-14T00:00:00Z
director,greg,byrne,290,2020-10-14T00:00:00Z
sudden,permanent,hearing,287,2020-10-14T00:00:00Z
athletic,director,greg,285,2020-10-14T00:00:00Z
son,barron,trump,284,2020-10-14T00:00:00Z
white,house,embraces,283,2020-10-14T00:00:00Z
economic,shutdown,caused,282,2020-10-14T00:00:00Z
world,health,organization,282,2020-10-14T00:00:00Z
byrne,test,positive,278,2020-10-14T00:00:00Z
distancing,mask,wearing,278,2020-10-14T00:00:00Z
greg,byrne,test,273,2020-10-14T00:00:00Z
consultants,paid,equivalent,271,2020-10-14T00:00:00Z
trace,consultants,paid,267,2020-10-14T00:00:00Z
contracting,covid,19,263,2020-10-14T00:00:00Z
uk,covid,hotspots,260,2020-10-14T00:00:00Z
herd,immunity,strategy,258,2020-10-14T00:00:00Z
news,coronavirus,covid19,258,2020-10-14T00:00:00Z
covid,19,protocols,257,2020-10-14T00:00:00Z
coronavirus,covid19,protests,255,2020-10-14T00:00:00Z
global,pandemic,news,255,2020-10-14T00:00:00Z
pandemic,news,coronavirus,255,2020-10-14T00:00:00Z
3,week,lockdown,249,2020-10-14T00:00:00Z
negative,covid,test,247,2020-10-14T00:00:00Z
people,dont,die,246,2020-10-14T00:00:00Z
hasten,herd,immunity,244,2020-10-14T00:00:00Z
positive,covid,test,244,2020-10-14T00:00:00Z
positive,covid,tests,244,2020-10-14T00:00:00Z
appalls,top,scientists,242,2020-10-14T00:00:00Z
ronaldo,tests,positive,241,2020-10-14T00:00:00Z
grabs,white,house,240,2020-10-14T00:00:00Z
white,house,attention,240,2020-10-14T00:00:00Z
alabama,coach,nick,239,2020-10-14T00:00:00Z
fighting,covid,19,239,2020-10-14T00:00:00Z
mental,health,issues,239,2020-10-14T00:00:00Z
coronavirus,grabs,white,236,2020-10-14T00:00:00Z
super,spreader,events,235,2020-10-14T00:00:00Z
trumps,covid,19,234,2020-10-14T00:00:00Z
fight,covid,19,233,2020-10-14T00:00:00Z
head,coach,nick,233,2020-10-14T00:00:00Z
bbc,news,coronavirus,232,2020-10-14T00:00:00Z
19,vaccine,trial,229,2020-10-14T00:00:00Z
covid,19,covid,227,2020-10-14T00:00:00Z
daily,covid,19,227,2020-10-14T00:00:00Z
president,donald,trump,227,2020-10-14T00:00:00Z
post,covid,world,223,2020-10-14T00:00:00Z
covid,19,treatment,222,2020-10-14T00:00:00Z
nasser,mohammad,al,222,2020-10-14T00:00:00Z
mohammad,al,yemeni,221,2020-10-14T00:00:00Z
covid,ー,19,220,2020-10-14T00:00:00Z
covid,19,recovery,220,2020-10-14T00:00:00Z
covid,19,reinfection,220,2020-10-14T00:00:00Z
catch,covid,19,219,2020-10-14T00:00:00Z
free,school,meals,217,2020-10-14T00:00:00Z
19,covid,19,216,2020-10-14T00:00:00Z
october,13,2020,215,2020-10-14T00:00:00Z
2,restore,funding,212,2020-10-14T00:00:00Z
childeconomyplan,1,safeguard,212,2020-10-14T00:00:00Z
1,safeguard,free,211,2020-10-14T00:00:00Z
childrens,services,3,211,2020-10-14T00:00:00Z
confirmed,covid,19,211,2020-10-14T00:00:00Z
covid,19,clusters,211,2020-10-14T00:00:00Z
covid,19,diagnosis,211,2020-10-14T00:00:00Z
imam,nasser,mohammad,211,2020-10-14T00:00:00Z
safeguard,free,school,211,2020-10-14T00:00:00Z
services,3,ensure,211,2020-10-14T00:00:00Z
trumps,covid,task,210,2020-10-14T00:00:00Z
2,3,weeks,209,2020-10-14T00:00:00Z
herd,immunity,declaration,209,2020-10-14T00:00:00Z
brensumner,wordsdawn,rosiewearamask,208,2020-10-14T00:00:00Z
covid,19,situation,208,2020-10-14T00:00:00Z
oann,newsmax,cspan,208,2020-10-14T00:00:00Z
realdonaldtrump,oann,newsmax,208,2020-10-14T00:00:00Z
thesaucyliberal,brensumner,wordsdawn,208,2020-10-14T00:00:00Z
wordsdawn,rosiewearamask,nihilismo7,208,2020-10-14T00:00:00Z
gayironavenger,utcritthnkr,justanurse99,207,2020-10-14T00:00:00Z
pandemic,rishisunak,commit,207,2020-10-14T00:00:00Z
stalled,covid,stimulus,207,2020-10-14T00:00:00Z
covid,19,safety,206,2020-10-14T00:00:00Z
hosted,trump,jr,206,2020-10-14T00:00:00Z
identify,covid,19,205,2020-10-14T00:00:00Z
free,covid,19,204,2020-10-14T00:00:00Z
aarogya,setu,app,203,2020-10-14T00:00:00Z
covid,19,herd,203,2020-10-14T00:00:00Z
spreading,covid,19,203,2020-10-14T00:00:00Z
19,herd,immunity,202,2020-10-14T00:00:00Z
eli,lilly,pauses,202,2020-10-14T00:00:00Z
local,covid,alert,202,2020-10-14T00:00:00Z
martinsuz,nhojhpesoj,montanadan30,200,2020-10-14T00:00:00Z
nihilismo7,blainekell6,bananashaysh,200,2020-10-14T00:00:00Z
rosiewearamask,nihilismo7,blainekell6,200,2020-10-14T00:00:00Z
blainekell6,bananashaysh,slayerwarrior1,199,2020-10-14T00:00:00Z
mandatory,distancing,mask,199,2020-10-14T00:00:00Z
timbosroses1,jaywhyelle,2mke,199,2020-10-14T00:00:00Z
katibug817,timbosroses1,jaywhyelle,198,2020-10-14T00:00:00Z
pre,existing,condition,198,2020-10-14T00:00:00Z
anneashley7,locolopeznyc,kooliegirl,197,2020-10-14T00:00:00Z
gyms,closing,due,197,2020-10-14T00:00:00Z
liverpool,city,centre,197,2020-10-14T00:00:00Z
prevent,gyms,closing,197,2020-10-14T00:00:00Z
cristiano,ronaldo,tests,196,2020-10-14T00:00:00Z
ad,greg,byrne,195,2020-10-14T00:00:00Z
melania,trump,reveals,194,2020-10-14T00:00:00Z
petition,prevent,gyms,194,2020-10-14T00:00:00Z
wifeyspice90,katibug817,timbosroses1,193,2020-10-14T00:00:00Z
covid,alert,level,191,2020-10-14T00:00:00Z
customcore7,martinsuz,nhojhpesoj,191,2020-10-14T00:00:00Z
kooliegirl,customcore7,martinsuz,191,2020-10-14T00:00:00Z
2,3,week,190,2020-10-14T00:00:00Z
past,24,hours,190,2020-10-14T00:00:00Z
post,pandemic,world,190,2020-10-14T00:00:00Z
claudiababyg,anneashley7,locolopeznyc,189,2020-10-14T00:00:00Z
covid,19,era,189,2020-10-14T00:00:00Z
locolopeznyc,kooliegirl,customcore7,189,2020-10-14T00:00:00Z
bank,approves,12,188,2020-10-14T00:00:00Z
blackwidowwf,lanceusa70,claudiababyg,187,2020-10-14T00:00:00Z
lanceusa70,claudiababyg,anneashley7,187,2020-10-14T00:00:00Z
nhojhpesoj,montanadan30,seacreaturemama,187,2020-10-14T00:00:00Z
herd,immunity,approach,185,2020-10-14T00:00:00Z
alabama,head,coach,184,2020-10-14T00:00:00Z
approves,12,billion,184,2020-10-14T00:00:00Z
bananashaysh,slayerwarrior1,antitrumputin,184,2020-10-14T00:00:00Z
covid,relief,package,184,2020-10-14T00:00:00Z
slayerwarrior1,antitrumputin,blackwidowwf,184,2020-10-14T00:00:00Z
antitrumputin,blackwidowwf,lanceusa70,182,2020-10-14T00:00:00Z
coronavirus,live,updates,182,2020-10-14T00:00:00Z
lauds,aarogya,setu,182,2020-10-14T00:00:00Z
covid,19,outbreaks,181,2020-10-14T00:00:00Z
affects,aerosol,spread,180,2020-10-14T00:00:00Z
dutch,woman,dies,180,2020-10-14T00:00:00Z
humidity,affects,aerosol,180,2020-10-14T00:00:00Z
embraces,herd,immunity,179,2020-10-14T00:00:00Z
2mke,doxie53,gayironavenger,178,2020-10-14T00:00:00Z
doxie53,gayironavenger,utcritthnkr,178,2020-10-14T00:00:00Z
jaywhyelle,2mke,doxie53,178,2020-10-14T00:00:00Z
tous,anti,covid,178,2020-10-14T00:00:00Z
covid,19,impact,177,2020-10-14T00:00:00Z
covid,19,coronavirus,176,2020-10-14T00:00:00Z
september,mandatory,distancing,176,2020-10-14T00:00:00Z
coronavirus,task,force,175,2020-10-14T00:00:00Z
pre,christmas,covid,175,2020-10-14T00:00:00Z
christmas,covid,lockdown,174,2020-10-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-10-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-10-14T00:00:00Z
derekguberney,thesaucyliberal,brensumner,174,2020-10-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-10-14T00:00:00Z
justanurse99,derekguberney,thesaucyliberal,174,2020-10-14T00:00:00Z
utcritthnkr,justanurse99,derekguberney,174,2020-10-14T00:00:00Z
19,death,toll,173,2020-10-14T00:00:00Z
ministers,plan,pre,173,2020-10-14T00:00:00Z
social,distancing,rules,173,2020-10-14T00:00:00Z
covid,19,updates,171,2020-10-14T00:00:00Z
plan,pre,christmas,171,2020-10-14T00:00:00Z
determined,voters,endure,170,2020-10-14T00:00:00Z
poor,numerical,literacy,170,2020-10-14T00:00:00Z
health,experts,sign,168,2020-10-14T00:00:00Z
coronavirus,northern,ireland,167,2020-10-14T00:00:00Z
experts,sign,declaration,167,2020-10-14T00:00:00Z
covid,related,deaths,166,2020-10-14T00:00:00Z
covid,19,fake,165,2020-10-14T00:00:00Z
covid,superspreader,event,165,2020-10-14T00:00:00Z
fall,covid,19,165,2020-10-14T00:00:00Z
hearing,loss,uk,165,2020-10-14T00:00:00Z
northern,ireland,announces,165,2020-10-14T00:00:00Z
law,advises,campaign,164,2020-10-14T00:00:00Z
covid,19,risk,163,2020-10-14T00:00:00Z
health,care,workers,163,2020-10-14T00:00:00Z
covid,19,symptoms,162,2020-10-14T00:00:00Z
covid,19,wont,162,2020-10-14T00:00:00Z
teenage,son,barron,162,2020-10-14T00:00:00Z
4,week,lockdown,161,2020-10-14T00:00:00Z
coronavirus,patients,battle,161,2020-10-14T00:00:00Z
covid,19,illness,161,2020-10-14T00:00:00Z
patients,battle,surprise,161,2020-10-14T00:00:00Z
negative,covid,19,160,2020-10-14T00:00:00Z
19,vaccine,trials,159,2020-10-14T00:00:00Z
companies,delay,return,159,2020-10-14T00:00:00Z
government,advisers,politicians,159,2020-10-14T00:00:00Z
loss,uk,study,159,2020-10-14T00:00:00Z
covid,19,list,158,2020-10-14T00:00:00Z
covid,19,transmission,158,2020-10-14T00:00:00Z
19,fake,news,157,2020-10-14T00:00:00Z
10,14,20,156,2020-10-14T00:00:00Z
news,sky,news,156,2020-10-14T00:00:00Z
ride,coronavirus,patients,156,2020-10-14T00:00:00Z
covid,19,hospitalizations,155,2020-10-14T00:00:00Z
covid,death,rate,155,2020-10-14T00:00:00Z
severe,covid,19,155,2020-10-14T00:00:00Z
1strongrobin,democracyinn,grandpasnarky,154,2020-10-14T00:00:00Z
contract,covid,19,154,2020-10-14T00:00:00Z
democracyinn,grandpasnarky,angrierwhstaff,154,2020-10-14T00:00:00Z
buckybones1,klitzingchris,cwhitford19,153,2020-10-14T00:00:00Z
covid,19,measures,153,2020-10-14T00:00:00Z
huffpostpol,jpierni,justrenear,153,2020-10-14T00:00:00Z
vankapro,huffpostpol,jpierni,153,2020-10-14T00:00:00Z
coronavirus,tests,handed,152,2020-10-14T00:00:00Z
covid,positive,patients,152,2020-10-14T00:00:00Z
global,covid,19,152,2020-10-14T00:00:00Z
jvharris1965,sydneymarie13k,stlbluesfan1,152,2020-10-14T00:00:00Z
coronavirus,disease,2019,151,2020-10-14T00:00:00Z
coronavirus,usa,florida,151,2020-10-14T00:00:00Z
maddog95603,jvharris1965,sydneymarie13k,151,2020-10-14T00:00:00Z
offering,direct,relief,151,2020-10-14T00:00:00Z
rosiewearamask,1strongrobin,democracyinn,151,2020-10-14T00:00:00Z
jpierni,justrenear,rosiewearamask,150,2020-10-14T00:00:00Z
justrenear,rosiewearamask,1strongrobin,150,2020-10-14T00:00:00Z
lockdown,social,distancing,150,2020-10-14T00:00:00Z
speaker,nancy,pelosi,150,2020-10-14T00:00:00Z
spread,covid,19,150,2020-10-14T00:00:00Z
affordable,care,act,149,2020-10-14T00:00:00Z
house,embraces,herd,149,2020-10-14T00:00:00Z
3,weeks,ago,148,2020-10-14T00:00:00Z
montanadan30,seacreaturemama,kellabel,148,2020-10-14T00:00:00Z
covid,19,rules,146,2020-10-14T00:00:00Z
covid,covid,covid,146,2020-10-14T00:00:00Z
swedish,covid,19,146,2020-10-14T00:00:00Z
58bugeye,babetruth2,educatededuc8r,145,2020-10-14T00:00:00Z
hunterjcullen,leslieoo7,davenewworld2,145,2020-10-14T00:00:00Z
mandatory,covid,19,145,2020-10-14T00:00:00Z
seacreaturemama,kellabel,gr8fulchik2,145,2020-10-14T00:00:00Z
law,advising,campaign,144,2020-10-14T00:00:00Z
stlbluesfan1,hunterjcullen,leslieoo7,144,2020-10-14T00:00:00Z
19,infection,spread,143,2020-10-14T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,143,2020-10-14T00:00:00Z
bidenarmy,leonresists,djangomydog,143,2020-10-14T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,143,2020-10-14T00:00:00Z
brensumner,wordsdawn,pattycross2160,143,2020-10-14T00:00:00Z
crisn3wy,xtraferocity,doxie53,143,2020-10-14T00:00:00Z
davenewworld2,waitwha85766617,58bugeye,143,2020-10-14T00:00:00Z
davidmweissman,waterdean,effygotbanned,143,2020-10-14T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,143,2020-10-14T00:00:00Z
doxie53,peatches66,zelda229,143,2020-10-14T00:00:00Z
effygotbanned,confedoflunches,starscream35,143,2020-10-14T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,143,2020-10-14T00:00:00Z
freemeyes,indieagitator,locolopeznyc,143,2020-10-14T00:00:00Z
geraldw44206008,brindlepooch,book960,143,2020-10-14T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,143,2020-10-14T00:00:00Z
gregermary,rosiewearamask,freemeyes,143,2020-10-14T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,143,2020-10-14T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,143,2020-10-14T00:00:00Z
katibug817,brensumner,wordsdawn,143,2020-10-14T00:00:00Z
leonresists,djangomydog,lmakowski3,143,2020-10-14T00:00:00Z
leslieoo7,davenewworld2,waitwha85766617,143,2020-10-14T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,143,2020-10-14T00:00:00Z
locolopeznyc,bidenarmy,leonresists,143,2020-10-14T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,143,2020-10-14T00:00:00Z
peatches66,zelda229,56blackcat,143,2020-10-14T00:00:00Z
pixiegates,eliz2vargas,gregermary,143,2020-10-14T00:00:00Z
plumptytrumpty,katibug817,brensumner,143,2020-10-14T00:00:00Z
resistwithellen,geraldw44206008,brindlepooch,143,2020-10-14T00:00:00Z
rosiewearamask,freemeyes,indieagitator,143,2020-10-14T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,143,2020-10-14T00:00:00Z
sydneymarie13k,stlbluesfan1,hunterjcullen,143,2020-10-14T00:00:00Z
waitwha85766617,58bugeye,babetruth2,143,2020-10-14T00:00:00Z
waterdean,effygotbanned,confedoflunches,143,2020-10-14T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,143,2020-10-14T00:00:00Z
xtraferocity,doxie53,peatches66,143,2020-10-14T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,143,2020-10-14T00:00:00Z
cornertabernacl,vankapro,huffpostpol,142,2020-10-14T00:00:00Z
covid,19,app,142,2020-10-14T00:00:00Z
donald,trumps,son,142,2020-10-14T00:00:00Z
michigan,supreme,court,142,2020-10-14T00:00:00Z
shots,health,news,141,2020-10-14T00:00:00Z
domestic,covid,19,139,2020-10-14T00:00:00Z
icu,doctors,criticise,139,2020-10-14T00:00:00Z
al,yemeni,coronavirus,138,2020-10-14T00:00:00Z
covid,19,world,138,2020-10-14T00:00:00Z
mandatory,social,distancing,138,2020-10-14T00:00:00Z
notexonerated45,buckybones1,klitzingchris,138,2020-10-14T00:00:00Z
time,boris,johnson,138,2020-10-14T00:00:00Z
dying,icu,doctors,137,2020-10-14T00:00:00Z
14,october,2020,136,2020-10-14T00:00:00Z
angrierwhstaff,catsequalneko,plumptytrumpty,136,2020-10-14T00:00:00Z
bmfbund,olafscholz,economiegouv,136,2020-10-14T00:00:00Z
covid,19,spend,136,2020-10-14T00:00:00Z
covid,19,trials,136,2020-10-14T00:00:00Z
economiegouv,brunolemaire,treasuryrsa,136,2020-10-14T00:00:00Z
grandpasnarky,angrierwhstaff,catsequalneko,136,2020-10-14T00:00:00Z
house,speaker,nancy,136,2020-10-14T00:00:00Z
olafscholz,economiegouv,brunolemaire,136,2020-10-14T00:00:00Z
30000,health,experts,135,2020-10-14T00:00:00Z
bikermike03flhr,resistwithellen,geraldw44206008,135,2020-10-14T00:00:00Z
book960,kathleenrmc1,seacreaturemama,135,2020-10-14T00:00:00Z
brindlepooch,book960,kathleenrmc1,135,2020-10-14T00:00:00Z
clark33clark,bikermike03flhr,resistwithellen,135,2020-10-14T00:00:00Z
covid,19,read,135,2020-10-14T00:00:00Z
health,care,plan,135,2020-10-14T00:00:00Z
hibawants,clark33clark,bikermike03flhr,135,2020-10-14T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,135,2020-10-14T00:00:00Z
reported,reinfection,death,135,2020-10-14T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,135,2020-10-14T00:00:00Z
white,house,coronavirus,135,2020-10-14T00:00:00Z
yemeni,coronavirus,usa,135,2020-10-14T00:00:00Z
ferguson,rosie,duffield,134,2020-10-14T00:00:00Z
neil,ferguson,rosie,134,2020-10-14T00:00:00Z
updates,white,house,134,2020-10-14T00:00:00Z
resisterchic,hibawants,clark33clark,133,2020-10-14T00:00:00Z
frankmagyar2u,notexonerated45,buckybones1,132,2020-10-14T00:00:00Z
lsu,florida,game,132,2020-10-14T00:00:00Z
pandemic,response,team,132,2020-10-14T00:00:00Z
plumptytrumpty,frankmagyar2u,notexonerated45,132,2020-10-14T00:00:00Z
september,mandatory,social,132,2020-10-14T00:00:00Z
supreme,court,justice,132,2020-10-14T00:00:00Z
kellabel,gr8fulchik2,confedoflunches,131,2020-10-14T00:00:00Z
news,coronavirus,france,131,2020-10-14T00:00:00Z
catsequalneko,plumptytrumpty,frankmagyar2u,130,2020-10-14T00:00:00Z
saban,tested,positive,130,2020-10-14T00:00:00Z
covid,19,guidelines,129,2020-10-14T00:00:00Z
dr,anthony,fauci,129,2020-10-14T00:00:00Z
eugene,scalias,wife,129,2020-10-14T00:00:00Z
lady,barron,trump,128,2020-10-14T00:00:00Z
nicolasturgeon,fmwales,scotgov,128,2020-10-14T00:00:00Z
suzyq8825,resisterchic,hibawants,128,2020-10-14T00:00:00Z
covid,19,people,127,2020-10-14T00:00:00Z
hoax,feels,guilty,127,2020-10-14T00:00:00Z
reach,herd,immunity,127,2020-10-14T00:00:00Z
rules,dominic,cummings,127,2020-10-14T00:00:00Z
eddiiiiiiie,oakcreekwx,blksantax,126,2020-10-14T00:00:00Z
oakcreekwx,blksantax,mrsblksantax,126,2020-10-14T00:00:00Z
jpryce44real,mscharliegirl75,robreiner,125,2020-10-14T00:00:00Z
mscharliegirl75,robreiner,funder,125,2020-10-14T00:00:00Z
public,health,officials,125,2020-10-14T00:00:00Z
robreiner,funder,everyonelies17,125,2020-10-14T00:00:00Z
social,distancing,lockdown,125,2020-10-14T00:00:00Z
tamehnter,jpryce44real,mscharliegirl75,125,2020-10-14T00:00:00Z
caught,covid,19,124,2020-10-14T00:00:00Z
gr8fulchik2,confedoflunches,resisterchic,124,2020-10-14T00:00:00Z
positive,coronavirus,test,124,2020-10-14T00:00:00Z
votebluepa,truthsovertrump,lunaticopresid1,124,2020-10-14T00:00:00Z
arasaroyan,joliapati,davidtexbrandon,123,2020-10-14T00:00:00Z
distancing,lockdown,rules,123,2020-10-14T00:00:00Z
achieve,herd,immunity,122,2020-10-14T00:00:00Z
countries,shots,health,122,2020-10-14T00:00:00Z
koan4u,wholeplateway,beinggerric,122,2020-10-14T00:00:00Z
melania,trump,barron,122,2020-10-14T00:00:00Z
nursing,home,residents,122,2020-10-14T00:00:00Z
coronavirus,relief,bill,121,2020-10-14T00:00:00Z
covid,19,exposure,121,2020-10-14T00:00:00Z
covid,19,super,121,2020-10-14T00:00:00Z
endgame2021,koan4u,wholeplateway,121,2020-10-14T00:00:00Z
half,term,lockdown,121,2020-10-14T00:00:00Z
mickjpower,creativ61543336,scotfax,121,2020-10-14T00:00:00Z
nazuzuwin,suzyq8825,resisterchic,121,2020-10-14T00:00:00Z
peoples,mental,health,121,2020-10-14T00:00:00Z
shaneja16905901,johnrya13591294,davidgsmith18,121,2020-10-14T00:00:00Z
wholeplateway,beinggerric,resistersis20,121,2020-10-14T00:00:00Z
2,million,lives,120,2020-10-14T00:00:00Z
called,covid,19,120,2020-10-14T00:00:00Z
cummings,neil,ferguson,120,2020-10-14T00:00:00Z
current,covid,19,120,2020-10-14T00:00:00Z
sirtomtucker,shaneja16905901,johnrya13591294,120,2020-10-14T00:00:00Z
2019,covid,19,119,2020-10-14T00:00:00Z
ashleyperry2020,eddiiiiiiie,oakcreekwx,119,2020-10-14T00:00:00Z
beachaholic823,votebluepa,truthsovertrump,119,2020-10-14T00:00:00Z
creativ61543336,scotfax,isthisab0t,119,2020-10-14T00:00:00Z
katibug817,beachaholic823,votebluepa,119,2020-10-14T00:00:00Z
live,updates,white,119,2020-10-14T00:00:00Z
trump,town,hall,119,2020-10-14T00:00:00Z
2,week,circuit,118,2020-10-14T00:00:00Z
52112,helicopter,ride,118,2020-10-14T00:00:00Z
boris,johnson,dictates,118,2020-10-14T00:00:00Z
covid,19,trump,118,2020-10-14T00:00:00Z
davidtexbrandon,hlstockenstrom,rubicon1313,118,2020-10-14T00:00:00Z
faults,quality,control,118,2020-10-14T00:00:00Z
hkrassenstein,meglavdc,mssunshine132,118,2020-10-14T00:00:00Z
joliapati,davidtexbrandon,hlstockenstrom,118,2020-10-14T00:00:00Z
operation,warp,speed,118,2020-10-14T00:00:00Z
19,relief,package,117,2020-10-14T00:00:00Z
cheesenbranston,sirtomtucker,shaneja16905901,117,2020-10-14T00:00:00Z
failing,economy,due,117,2020-10-14T00:00:00Z
fda,faults,quality,117,2020-10-14T00:00:00Z
jewish,leaders,coronavirus,117,2020-10-14T00:00:00Z
public,health,experts,117,2020-10-14T00:00:00Z
covid,19,antibodies,116,2020-10-14T00:00:00Z
covid,19,health,116,2020-10-14T00:00:00Z
covid,alert,app,116,2020-10-14T00:00:00Z
govts,systemic,failure,116,2020-10-14T00:00:00Z
helicopter,ride,coronavirus,116,2020-10-14T00:00:00Z
leaders,coronavirus,initiatives,116,2020-10-14T00:00:00Z
lilly,pauses,trial,116,2020-10-14T00:00:00Z
local,covid,19,116,2020-10-14T00:00:00Z
trump,touted,covid,116,2020-10-14T00:00:00Z
2,weeks,ago,115,2020-10-14T00:00:00Z
barron,trump,positive,115,2020-10-14T00:00:00Z
johns,hopkins,university,115,2020-10-14T00:00:00Z
meglavdc,mssunshine132,tamehnter,115,2020-10-14T00:00:00Z
