word1,word2,word3,n,date
breaking,cayman,islands,265,2020-12-19T00:00:00Z
cayman,islands,covid,265,2020-12-19T00:00:00Z
sydneys,northern,beaches,265,2020-12-19T00:00:00Z
14,day,quarantine,264,2020-12-19T00:00:00Z
anti,lockdown,protest,261,2020-12-19T00:00:00Z
islands,covid,19,261,2020-12-19T00:00:00Z
distancing,mask,wearing,255,2020-12-19T00:00:00Z
fda,authorizes,modernas,254,2020-12-19T00:00:00Z
amid,covid,19,252,2020-12-19T00:00:00Z
covid,19,protocols,249,2020-12-19T00:00:00Z
covid,19,rules,245,2020-12-19T00:00:00Z
georgia,college,student,245,2020-12-19T00:00:00Z
1,trillion,covid,244,2020-12-19T00:00:00Z
pfizers,covid,19,244,2020-12-19T00:00:00Z
jerry,relph,dies,243,2020-12-19T00:00:00Z
995,recovery,rate,242,2020-12-19T00:00:00Z
trillion,covid,19,241,2020-12-19T00:00:00Z
significantly,faster,transmission,239,2020-12-19T00:00:00Z
19,strain,spreads,238,2020-12-19T00:00:00Z
faster,transmission,rates,238,2020-12-19T00:00:00Z
college,student,sentenced,236,2020-12-19T00:00:00Z
president,mike,pence,234,2020-12-19T00:00:00Z
19,relief,bill,232,2020-12-19T00:00:00Z
vice,president,mike,232,2020-12-19T00:00:00Z
britain,tightens,lockdowns,230,2020-12-19T00:00:00Z
covid,19,infection,223,2020-12-19T00:00:00Z
covid,test,results,223,2020-12-19T00:00:00Z
chief,medical,officer,222,2020-12-19T00:00:00Z
positive,covid,19,222,2020-12-19T00:00:00Z
offering,top,dollar,219,2020-12-19T00:00:00Z
december,19,2020,218,2020-12-19T00:00:00Z
day,stopgap,spending,214,2020-12-19T00:00:00Z
imposes,harsher,lockdown,214,2020-12-19T00:00:00Z
covid,19,surge,213,2020-12-19T00:00:00Z
modernas,coronavirus,vaccine,213,2020-12-19T00:00:00Z
authorizes,modernas,covid,212,2020-12-19T00:00:00Z
hobart,yacht,race,212,2020-12-19T00:00:00Z
uk,imposes,harsher,212,2020-12-19T00:00:00Z
boris,johnson,calls,211,2020-12-19T00:00:00Z
stopgap,spending,bill,211,2020-12-19T00:00:00Z
pfizer,biontech,covid,210,2020-12-19T00:00:00Z
pfizer,covid,vaccine,205,2020-12-19T00:00:00Z
realdonaldtrump,fedex,ups,204,2020-12-19T00:00:00Z
covid,task,force,203,2020-12-19T00:00:00Z
mutant,coronavirus,strain,202,2020-12-19T00:00:00Z
based,job,career,200,2020-12-19T00:00:00Z
biontech,covid,19,200,2020-12-19T00:00:00Z
home,based,job,200,2020-12-19T00:00:00Z
job,career,growth,200,2020-12-19T00:00:00Z
stable,home,based,200,2020-12-19T00:00:00Z
california,wealthy,patients,197,2020-12-19T00:00:00Z
covid,19,lockdown,196,2020-12-19T00:00:00Z
negative,covid,test,196,2020-12-19T00:00:00Z
positive,covid,test,196,2020-12-19T00:00:00Z
ten,billionaires,reap,193,2020-12-19T00:00:00Z
billionaires,reap,400bn,192,2020-12-19T00:00:00Z
coronavirus,strain,spreads,192,2020-12-19T00:00:00Z
covid,19,coronavirus,190,2020-12-19T00:00:00Z
reap,400bn,boost,190,2020-12-19T00:00:00Z
daily,covid,19,188,2020-12-19T00:00:00Z
congress,averts,shutdown,187,2020-12-19T00:00:00Z
vaccine,adding,millions,186,2020-12-19T00:00:00Z
covid19,covid19,sarscov2,184,2020-12-19T00:00:00Z
covid,19,positive,182,2020-12-19T00:00:00Z
covid,relief,deal,181,2020-12-19T00:00:00Z
covid,19,patient,180,2020-12-19T00:00:00Z
news,covid,19,178,2020-12-19T00:00:00Z
boris,johnson,backtracks,177,2020-12-19T00:00:00Z
receive,covid,19,177,2020-12-19T00:00:00Z
post,covid,19,176,2020-12-19T00:00:00Z
tier,4,rules,176,2020-12-19T00:00:00Z
99,survival,rate,175,2020-12-19T00:00:00Z
censored,covid,19,175,2020-12-19T00:00:00Z
internet,trolls,helped,174,2020-12-19T00:00:00Z
paid,internet,trolls,174,2020-12-19T00:00:00Z
spending,bill,friday,174,2020-12-19T00:00:00Z
trolls,helped,censor,174,2020-12-19T00:00:00Z
covid,19,shot,173,2020-12-19T00:00:00Z
bill,friday,night,172,2020-12-19T00:00:00Z
level,4,lockdown,172,2020-12-19T00:00:00Z
19,vaccine,doses,171,2020-12-19T00:00:00Z
shutdown,fight,continues,171,2020-12-19T00:00:00Z
averts,shutdown,fight,170,2020-12-19T00:00:00Z
health,care,worker,169,2020-12-19T00:00:00Z
coronavirus,coronavirusupdate,covid19,168,2020-12-19T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,168,2020-12-19T00:00:00Z
covid,related,deaths,168,2020-12-19T00:00:00Z
gmt,coronavirus,coronavirusupdate,168,2020-12-19T00:00:00Z
tier,4,covid,168,2020-12-19T00:00:00Z
2,weeks,ago,166,2020-12-19T00:00:00Z
covid,19,linked,164,2020-12-19T00:00:00Z
covid,19,stimulus,164,2020-12-19T00:00:00Z
covid,covid19,covid19,164,2020-12-19T00:00:00Z
gop,dinner,party,164,2020-12-19T00:00:00Z
mandatory,distancing,mask,164,2020-12-19T00:00:00Z
19,vaccine,distribution,162,2020-12-19T00:00:00Z
3,week,lockdown,162,2020-12-19T00:00:00Z
minnesota,republican,dies,162,2020-12-19T00:00:00Z
relaxing,christmas,rules,162,2020-12-19T00:00:00Z
covid,vaccine,distribution,161,2020-12-19T00:00:00Z
blocking,covid,relief,160,2020-12-19T00:00:00Z
news,sky,news,160,2020-12-19T00:00:00Z
californias,covid,19,159,2020-12-19T00:00:00Z
covid,19,diagnosis,159,2020-12-19T00:00:00Z
covid,19,measures,159,2020-12-19T00:00:00Z
fda,grants,emergency,159,2020-12-19T00:00:00Z
news,coronavirus,covid19,159,2020-12-19T00:00:00Z
christmas,plans,cut,158,2020-12-19T00:00:00Z
covid,19,safety,158,2020-12-19T00:00:00Z
covid,death,rate,158,2020-12-19T00:00:00Z
drkatraphael,snarkgrapefruit,peatches66,158,2020-12-19T00:00:00Z
kleeo5914,teddithompsons1,mcatnip,158,2020-12-19T00:00:00Z
kristinresistin,book960,mattincincy513,158,2020-12-19T00:00:00Z
lanceusa70,landessarjes,drkatraphael,158,2020-12-19T00:00:00Z
landessarjes,drkatraphael,snarkgrapefruit,158,2020-12-19T00:00:00Z
lsd122070,spike27,lanceusa70,158,2020-12-19T00:00:00Z
peatches66,kleeo5914,teddithompsons1,158,2020-12-19T00:00:00Z
snarkgrapefruit,peatches66,kleeo5914,158,2020-12-19T00:00:00Z
spike27,lanceusa70,landessarjes,158,2020-12-19T00:00:00Z
total,covid,19,158,2020-12-19T00:00:00Z
mental,health,issues,157,2020-12-19T00:00:00Z
receives,covid,19,157,2020-12-19T00:00:00Z
confirmed,covid,19,156,2020-12-19T00:00:00Z
covid,relief,talks,156,2020-12-19T00:00:00Z
lockdown,tier,4,156,2020-12-19T00:00:00Z
19,relief,package,155,2020-12-19T00:00:00Z
19,vaccine,us,155,2020-12-19T00:00:00Z
covid,death,toll,155,2020-12-19T00:00:00Z
peoples,mental,health,155,2020-12-19T00:00:00Z
6,week,lockdown,154,2020-12-19T00:00:00Z
mcatnip,sarand45094570,carmensisrice,154,2020-12-19T00:00:00Z
teddithompsons1,mcatnip,sarand45094570,154,2020-12-19T00:00:00Z
condell,medical,center,153,2020-12-19T00:00:00Z
seacreaturemama,lsd122070,spike27,153,2020-12-19T00:00:00Z
united,passenger,lies,153,2020-12-19T00:00:00Z
term,care,facilities,152,2020-12-19T00:00:00Z
19,vaccine,rollout,150,2020-12-19T00:00:00Z
coronavirus,covid19,protests,150,2020-12-19T00:00:00Z
global,pandemic,news,150,2020-12-19T00:00:00Z
pandemic,news,coronavirus,150,2020-12-19T00:00:00Z
advocate,condell,medical,149,2020-12-19T00:00:00Z
fake,covid,19,149,2020-12-19T00:00:00Z
hold,press,conference,149,2020-12-19T00:00:00Z
moderna,coronavirus,vaccine,149,2020-12-19T00:00:00Z
3,days,ago,148,2020-12-19T00:00:00Z
19,related,death,147,2020-12-19T00:00:00Z
authorizes,moderna,vaccine,147,2020-12-19T00:00:00Z
partial,government,shutdown,147,2020-12-19T00:00:00Z
1,age,87,146,2020-12-19T00:00:00Z
2,age,55,146,2020-12-19T00:00:00Z
2020,deaths,eco,146,2020-12-19T00:00:00Z
25,3,age,146,2020-12-19T00:00:00Z
25,4,age,146,2020-12-19T00:00:00Z
25,5,age,146,2020-12-19T00:00:00Z
2nd,25,4,146,2020-12-19T00:00:00Z
3,age,45,146,2020-12-19T00:00:00Z
3rd,25,5,146,2020-12-19T00:00:00Z
4,age,35,146,2020-12-19T00:00:00Z
5,age,lt,146,2020-12-19T00:00:00Z
87,deaths,pensions,146,2020-12-19T00:00:00Z
age,35,45,146,2020-12-19T00:00:00Z
age,45,55,146,2020-12-19T00:00:00Z
age,55,87,146,2020-12-19T00:00:00Z
age,87,deaths,146,2020-12-19T00:00:00Z
age,lt,35years,146,2020-12-19T00:00:00Z
calls,crisis,meeting,146,2020-12-19T00:00:00Z
coronavirus,task,force,146,2020-12-19T00:00:00Z
crisis,employment,scope,146,2020-12-19T00:00:00Z
deaths,eco,recessions,146,2020-12-19T00:00:00Z
deaths,pensions,2,146,2020-12-19T00:00:00Z
eco,recessions,unemployment,146,2020-12-19T00:00:00Z
employment,scope,distribution,146,2020-12-19T00:00:00Z
fox,news,utterly,146,2020-12-19T00:00:00Z
mutant,covid,strain,146,2020-12-19T00:00:00Z
pandemic,2020,deaths,146,2020-12-19T00:00:00Z
pensions,2,age,146,2020-12-19T00:00:00Z
recessions,unemployment,crisis,146,2020-12-19T00:00:00Z
unemployment,crisis,employment,146,2020-12-19T00:00:00Z
covid,19,slammed,145,2020-12-19T00:00:00Z
fox,news,host,145,2020-12-19T00:00:00Z
johnson,calls,crisis,145,2020-12-19T00:00:00Z
corona,covid,covid19,144,2020-12-19T00:00:00Z
covid,vaccine,adding,144,2020-12-19T00:00:00Z
rubicon1313,kristinresistin,book960,144,2020-12-19T00:00:00Z
sexpotyouknowit,rubicon1313,kristinresistin,144,2020-12-19T00:00:00Z
vaccine,price,list,143,2020-12-19T00:00:00Z
999,recovery,rate,142,2020-12-19T00:00:00Z
belgian,minister,tweets,142,2020-12-19T00:00:00Z
coronainfoch,corona,covid,142,2020-12-19T00:00:00Z
coronavirus,covid19,coronainfoch,142,2020-12-19T00:00:00Z
covid,vaccine,price,142,2020-12-19T00:00:00Z
covid19,coronainfoch,corona,142,2020-12-19T00:00:00Z
rosiewearamask,andykupf,jakelobin,142,2020-12-19T00:00:00Z
super,spreader,events,142,2020-12-19T00:00:00Z
authorizes,moderna,covid,141,2020-12-19T00:00:00Z
eus,covid,vaccine,141,2020-12-19T00:00:00Z
front,line,doctors,141,2020-12-19T00:00:00Z
minister,tweets,eus,141,2020-12-19T00:00:00Z
post,covid,world,140,2020-12-19T00:00:00Z
anti,lockdown,protests,139,2020-12-19T00:00:00Z
tweets,eus,covid,139,2020-12-19T00:00:00Z
december,18,2020,137,2020-12-19T00:00:00Z
false,positive,results,137,2020-12-19T00:00:00Z
covid,wales,lockdown,136,2020-12-19T00:00:00Z
quickly,uk,medical,136,2020-12-19T00:00:00Z
world,health,organization,136,2020-12-19T00:00:00Z
covid,19,tier,135,2020-12-19T00:00:00Z
los,angeles,times,135,2020-12-19T00:00:00Z
october,mandatory,distancing,135,2020-12-19T00:00:00Z
black,health,professionals,134,2020-12-19T00:00:00Z
uk,medical,chief,134,2020-12-19T00:00:00Z
boris,johnson,announces,133,2020-12-19T00:00:00Z
covid,ー,19,132,2020-12-19T00:00:00Z
vaccine,allocation,leaves,132,2020-12-19T00:00:00Z
news,utterly,insane,131,2020-12-19T00:00:00Z
smerconish,cnn,cnni,131,2020-12-19T00:00:00Z
fda,takes,additional,130,2020-12-19T00:00:00Z
grand,county,colorado,130,2020-12-19T00:00:00Z
takes,additional,action,130,2020-12-19T00:00:00Z
coronavirus,vaccine,plan,129,2020-12-19T00:00:00Z
covid,19,cluster,129,2020-12-19T00:00:00Z
mssunshine132,seacreaturemama,lsd122070,129,2020-12-19T00:00:00Z
vforvictory46,sexpotyouknowit,rubicon1313,129,2020-12-19T00:00:00Z
british,prime,minister,128,2020-12-19T00:00:00Z
carmensisrice,vforvictory46,sexpotyouknowit,128,2020-12-19T00:00:00Z
contracting,covid,19,128,2020-12-19T00:00:00Z
covid,boris,johnson,128,2020-12-19T00:00:00Z
19,vaccine,shot,127,2020-12-19T00:00:00Z
bing,crosbys,white,127,2020-12-19T00:00:00Z
crosbys,white,christmas,127,2020-12-19T00:00:00Z
covid,19,lockdowns,126,2020-12-19T00:00:00Z
uk,news,sky,126,2020-12-19T00:00:00Z
andykupf,jakelobin,goineasy9,125,2020-12-19T00:00:00Z
hellish,weeks,critics,125,2020-12-19T00:00:00Z
repeal,coronavirus,act,125,2020-12-19T00:00:00Z
yacht,race,cancelled,125,2020-12-19T00:00:00Z
19,december,2020,124,2020-12-19T00:00:00Z
covid,19,spread,124,2020-12-19T00:00:00Z
federal,reserve,powers,124,2020-12-19T00:00:00Z
indias,covid,19,124,2020-12-19T00:00:00Z
pandemic,response,team,124,2020-12-19T00:00:00Z
sarand45094570,carmensisrice,vforvictory46,124,2020-12-19T00:00:00Z
senator,jerry,relph,124,2020-12-19T00:00:00Z
weeks,critics,fear,124,2020-12-19T00:00:00Z
19,tier,4,123,2020-12-19T00:00:00Z
8,catholic,sisters,123,2020-12-19T00:00:00Z
pre,existing,conditions,123,2020-12-19T00:00:00Z
social,distancing,rules,123,2020-12-19T00:00:00Z
spreading,covid,19,123,2020-12-19T00:00:00Z
strain,spreads,faster,123,2020-12-19T00:00:00Z
catholic,sisters,die,122,2020-12-19T00:00:00Z
1,crore,mark,121,2020-12-19T00:00:00Z
announces,tier,4,121,2020-12-19T00:00:00Z
called,covid,19,121,2020-12-19T00:00:00Z
petition,repeal,coronavirus,121,2020-12-19T00:00:00Z
christmas,bubbles,cancelled,120,2020-12-19T00:00:00Z
covid,19,list,120,2020-12-19T00:00:00Z
senator,ron,johnson,120,2020-12-19T00:00:00Z
enter,tier,4,119,2020-12-19T00:00:00Z
strict,covid,19,119,2020-12-19T00:00:00Z
english,coronavirus,restrictions,118,2020-12-19T00:00:00Z
covid,19,situation,117,2020-12-19T00:00:00Z
dr,anthony,fauci,117,2020-12-19T00:00:00Z
flawed,testing,method,117,2020-12-19T00:00:00Z
home,covid,19,117,2020-12-19T00:00:00Z
million,covid,19,117,2020-12-19T00:00:00Z
social,distancing,mask,117,2020-12-19T00:00:00Z
agenda21,id2020,lockstep,116,2020-12-19T00:00:00Z
fight,covid,19,116,2020-12-19T00:00:00Z
id2020,lockstep,greatreset,116,2020-12-19T00:00:00Z
lockstep,greatreset,coronavirus,116,2020-12-19T00:00:00Z
plandemic,agenda21,id2020,116,2020-12-19T00:00:00Z
positive,results,deaths,116,2020-12-19T00:00:00Z
produces,false,positive,116,2020-12-19T00:00:00Z
rate,plandemic,agenda21,116,2020-12-19T00:00:00Z
recovery,rate,plandemic,116,2020-12-19T00:00:00Z
russian,cyber,attack,116,2020-12-19T00:00:00Z
tier,3,lockdown,116,2020-12-19T00:00:00Z
winter,covid,wave,116,2020-12-19T00:00:00Z
202,224,4254,115,2020-12-19T00:00:00Z
clears,modernas,covid,115,2020-12-19T00:00:00Z
mandatory,social,distancing,115,2020-12-19T00:00:00Z
pm,boris,johnson,115,2020-12-19T00:00:00Z
rising,infection,rates,115,2020-12-19T00:00:00Z
covid,19,hospitalizations,114,2020-12-19T00:00:00Z
covid,wave,corporations,114,2020-12-19T00:00:00Z
pass,covid,relief,114,2020-12-19T00:00:00Z
pfizer,biontech,vaccine,114,2020-12-19T00:00:00Z
survive,winter,covid,114,2020-12-19T00:00:00Z
wave,corporations,wealthy,114,2020-12-19T00:00:00Z
โค,วิด,สมุทรสาคร,114,2020-12-19T00:00:00Z
free,covid,19,113,2020-12-19T00:00:00Z
19,vaccine,adding,112,2020-12-19T00:00:00Z
china,censored,covid,112,2020-12-19T00:00:00Z
fda,clears,modernas,112,2020-12-19T00:00:00Z
grants,emergency,authorization,112,2020-12-19T00:00:00Z
poverty,reach,fever,112,2020-12-19T00:00:00Z
reach,fever,pitch,112,2020-12-19T00:00:00Z
world,wide,pandemic,112,2020-12-19T00:00:00Z
covid,19,guidelines,111,2020-12-19T00:00:00Z
covid,vaccine,doses,111,2020-12-19T00:00:00Z
book960,mattincincy513,grayzpoo,110,2020-12-19T00:00:00Z
boris,johnson,imposed,110,2020-12-19T00:00:00Z
county,colorado,40,110,2020-12-19T00:00:00Z
grayzpoo,henness87,tmoir0,110,2020-12-19T00:00:00Z
mattincincy513,grayzpoo,henness87,110,2020-12-19T00:00:00Z
4,lockdown,announced,109,2020-12-19T00:00:00Z
congress,swiftly,passed,109,2020-12-19T00:00:00Z
adding,moderna,shots,108,2020-12-19T00:00:00Z
coronavirus,relief,package,108,2020-12-19T00:00:00Z
coronavirus,strain,spreading,108,2020-12-19T00:00:00Z
president,elect,joe,108,2020-12-19T00:00:00Z
vaccine,adding,moderna,108,2020-12-19T00:00:00Z
30,million,hunger,107,2020-12-19T00:00:00Z
americans,households,waiting,107,2020-12-19T00:00:00Z
elect,joe,biden,107,2020-12-19T00:00:00Z
evictions,30,million,107,2020-12-19T00:00:00Z
households,waiting,265,107,2020-12-19T00:00:00Z
lockdown,protest,london,107,2020-12-19T00:00:00Z
million,hunger,50,107,2020-12-19T00:00:00Z
relief,americans,households,107,2020-12-19T00:00:00Z
waiting,265,days,107,2020-12-19T00:00:00Z
weekly,covid,19,107,2020-12-19T00:00:00Z
mental,health,deaths,106,2020-12-19T00:00:00Z
october,mandatory,social,106,2020-12-19T00:00:00Z
receiving,covid,19,106,2020-12-19T00:00:00Z
sen,ron,johnson,106,2020-12-19T00:00:00Z
us,college,student,106,2020-12-19T00:00:00Z
covid,19,covid,104,2020-12-19T00:00:00Z
economic,relief,americans,104,2020-12-19T00:00:00Z
inhumane,gop,refused,104,2020-12-19T00:00:00Z
pua,evictions,30,104,2020-12-19T00:00:00Z
retroactive,pua,evictions,104,2020-12-19T00:00:00Z
stimulus,inhumane,gop,104,2020-12-19T00:00:00Z
surging,pandemic,families,104,2020-12-19T00:00:00Z
3,weeks,ago,103,2020-12-19T00:00:00Z
amid,rising,infection,103,2020-12-19T00:00:00Z
coronavirus,live,news,102,2020-12-19T00:00:00Z
friday,boosting,efforts,102,2020-12-19T00:00:00Z
relief,talks,drag,102,2020-12-19T00:00:00Z
2020,12,19,101,2020-12-19T00:00:00Z
717,782,3951,101,2020-12-19T00:00:00Z
covid,pandemics,dark,101,2020-12-19T00:00:00Z
frontline,healthcare,workers,101,2020-12-19T00:00:00Z
public,health,officials,101,2020-12-19T00:00:00Z
19,death,toll,100,2020-12-19T00:00:00Z
mp,charles,walker,100,2020-12-19T00:00:00Z
stop,covid,aid,100,2020-12-19T00:00:00Z
uk,prime,minister,100,2020-12-19T00:00:00Z
1200,stimulus,checks,99,2020-12-19T00:00:00Z
arsenal,friday,boosting,99,2020-12-19T00:00:00Z
covid,19,news,99,2020-12-19T00:00:00Z
vaccinated,santa,claus,99,2020-12-19T00:00:00Z
crocodiles,brazilian,president,98,2020-12-19T00:00:00Z
global,covid,19,98,2020-12-19T00:00:00Z
pick,travel,sites,98,2020-12-19T00:00:00Z
travel,sites,easemytrip,98,2020-12-19T00:00:00Z
post,mocking,democrats,97,2020-12-19T00:00:00Z
senate,majority,leader,97,2020-12-19T00:00:00Z
super,spreader,event,97,2020-12-19T00:00:00Z
coronavirus,disease,2019,96,2020-12-19T00:00:00Z
covid,tier,4,96,2020-12-19T00:00:00Z
government,advisers,politicians,96,2020-12-19T00:00:00Z
intensive,care,unit,96,2020-12-19T00:00:00Z
mask,social,distance,96,2020-12-19T00:00:00Z
president,donald,trump,96,2020-12-19T00:00:00Z
covid,doesnt,exist,95,2020-12-19T00:00:00Z
covid,related,death,95,2020-12-19T00:00:00Z
criticising,boris,johnsons,95,2020-12-19T00:00:00Z
hospital,halts,covid,95,2020-12-19T00:00:00Z
lockdown,social,distancing,95,2020-12-19T00:00:00Z
severe,covid,19,95,2020-12-19T00:00:00Z
health,care,system,94,2020-12-19T00:00:00Z
los,angeles,county,94,2020-12-19T00:00:00Z
past,24,hours,94,2020-12-19T00:00:00Z
trumps,covid,response,94,2020-12-19T00:00:00Z
1,crore,covid,93,2020-12-19T00:00:00Z
19,relief,deal,93,2020-12-19T00:00:00Z
contracted,covid,19,93,2020-12-19T00:00:00Z
covid,isnt,real,93,2020-12-19T00:00:00Z
covid,relief,americans,93,2020-12-19T00:00:00Z
press,conference,amid,93,2020-12-19T00:00:00Z
boriss,coronavirus,restrictions,92,2020-12-19T00:00:00Z
coronavirus,relief,bill,92,2020-12-19T00:00:00Z
coronavirus,strain,linked,92,2020-12-19T00:00:00Z
day,stopgap,bill,92,2020-12-19T00:00:00Z
northern,beaches,covid,92,2020-12-19T00:00:00Z
coronavirus,covid19,covid19,91,2020-12-19T00:00:00Z
henness87,tmoir0,doxie53,91,2020-12-19T00:00:00Z
mamata,banerjee,shri,91,2020-12-19T00:00:00Z
anti,lockdown,song,90,2020-12-19T00:00:00Z
bank,scams,tax,90,2020-12-19T00:00:00Z
bribe,ppls,concern,90,2020-12-19T00:00:00Z
cabsectindia,govt,mla,90,2020-12-19T00:00:00Z
concern,grievance,ignore,90,2020-12-19T00:00:00Z
corruption,rbi,bank,90,2020-12-19T00:00:00Z
covid,19,covid19,90,2020-12-19T00:00:00Z
covid,19,recovery,90,2020-12-19T00:00:00Z
covid,gstcouncil,darpggoi,90,2020-12-19T00:00:00Z
dfsindia,govt,official,90,2020-12-19T00:00:00Z
finminindia,officials,covid,90,2020-12-19T00:00:00Z
govt,mla,mp,90,2020-12-19T00:00:00Z
govt,official,share,90,2020-12-19T00:00:00Z
grievance,ignore,rbi,90,2020-12-19T00:00:00Z
gstcouncil,darpggoi,doptgoi,90,2020-12-19T00:00:00Z
ignore,rbi,vpsecretariat,90,2020-12-19T00:00:00Z
loot,pmoindia,rashtrapatibhvn,90,2020-12-19T00:00:00Z
mla,mp,corruption,90,2020-12-19T00:00:00Z
mp,corruption,rbi,90,2020-12-19T00:00:00Z
mygovindia,secydipam,cabsectindia,90,2020-12-19T00:00:00Z
narendramodi,mygovindia,secydipam,90,2020-12-19T00:00:00Z
official,share,bribe,90,2020-12-19T00:00:00Z
officials,covid,gstcouncil,90,2020-12-19T00:00:00Z
pmoindia,rashtrapatibhvn,dfsindia,90,2020-12-19T00:00:00Z
ppls,concern,grievance,90,2020-12-19T00:00:00Z
rashtrapatibhvn,dfsindia,govt,90,2020-12-19T00:00:00Z
rbi,bank,scams,90,2020-12-19T00:00:00Z
rbi,vpsecretariat,finminindia,90,2020-12-19T00:00:00Z
real,world,circumstances,90,2020-12-19T00:00:00Z
restrictions,direct,quote,90,2020-12-19T00:00:00Z
scams,tax,loot,90,2020-12-19T00:00:00Z
secydipam,cabsectindia,govt,90,2020-12-19T00:00:00Z
share,bribe,ppls,90,2020-12-19T00:00:00Z
signs,2,day,90,2020-12-19T00:00:00Z
tax,loot,pmoindia,90,2020-12-19T00:00:00Z
trump,signs,2,90,2020-12-19T00:00:00Z
vpsecretariat,finminindia,officials,90,2020-12-19T00:00:00Z
2nd,covid,19,89,2020-12-19T00:00:00Z
assistance,raising,money,89,2020-12-19T00:00:00Z
banerjee,shri,amitshah,89,2020-12-19T00:00:00Z
prevent,covid,19,89,2020-12-19T00:00:00Z
shri,amitshah,visit,89,2020-12-19T00:00:00Z
violating,strict,covid,89,2020-12-19T00:00:00Z
fuck,covid,fuck,88,2020-12-19T00:00:00Z
ordinary,citizens,amitshahinbengal,88,2020-12-19T00:00:00Z
2,days,ago,87,2020-12-19T00:00:00Z
corona,spread,death,87,2020-12-19T00:00:00Z
