word1,word2,word3,n,date
floor,2,weeks,183,2020-06-16T00:00:00Z
cdc,report,offers,182,2020-06-16T00:00:00Z
tom,rice,reveals,182,2020-06-16T00:00:00Z
covid,19,fight,181,2020-06-16T00:00:00Z
trumps,tulsa,rally,181,2020-06-16T00:00:00Z
covid,19,mortality,180,2020-06-16T00:00:00Z
2020,06,16,178,2020-06-16T00:00:00Z
drug,called,dexamethasone,178,2020-06-16T00:00:00Z
miami,pauses,reopening,177,2020-06-16T00:00:00Z
economys,covid,resilience,176,2020-06-16T00:00:00Z
combat,covid,19,175,2020-06-16T00:00:00Z
daily,covid,19,175,2020-06-16T00:00:00Z
summer,food,fund,175,2020-06-16T00:00:00Z
19,relief,fund,174,2020-06-16T00:00:00Z
fda,revokes,approval,173,2020-06-16T00:00:00Z
drug,reduces,coronavirus,172,2020-06-16T00:00:00Z
pre,covid,19,172,2020-06-16T00:00:00Z
amid,coronavirus,pandemic,168,2020-06-16T00:00:00Z
total,covid,19,168,2020-06-16T00:00:00Z
global,covid,19,166,2020-06-16T00:00:00Z
2020,covid,19,164,2020-06-16T00:00:00Z
health,care,workers,164,2020-06-16T00:00:00Z
women,test,positive,163,2020-06-16T00:00:00Z
public,health,officials,161,2020-06-16T00:00:00Z
covid,19,study,160,2020-06-16T00:00:00Z
trumps,virus,remark,160,2020-06-16T00:00:00Z
updates,fda,revokes,160,2020-06-16T00:00:00Z
covid,19,outbreaks,159,2020-06-16T00:00:00Z
2019,covid,19,158,2020-06-16T00:00:00Z
covid,summer,food,157,2020-06-16T00:00:00Z
pb,mehta,writes,157,2020-06-16T00:00:00Z
report,offers,detailed,157,2020-06-16T00:00:00Z
underlying,health,conditions,157,2020-06-16T00:00:00Z
worst,coronavirus,outbreak,157,2020-06-16T00:00:00Z
battling,americas,worst,156,2020-06-16T00:00:00Z
healthy,people,cdc,156,2020-06-16T00:00:00Z
people,battling,americas,156,2020-06-16T00:00:00Z
americas,worst,coronavirus,155,2020-06-16T00:00:00Z
anderson,cooper,reacts,154,2020-06-16T00:00:00Z
coronavirus,contact,tracing,154,2020-06-16T00:00:00Z
logic,anderson,cooper,154,2020-06-16T00:00:00Z
11m,hospital,bill,152,2020-06-16T00:00:00Z
ridiculous,logic,anderson,152,2020-06-16T00:00:00Z
top,aide,dumped,152,2020-06-16T00:00:00Z
common,steroid,reduces,151,2020-06-16T00:00:00Z
contracted,covid,19,151,2020-06-16T00:00:00Z
pm,narendra,modi,151,2020-06-16T00:00:00Z
inconvenience,kindly,dm,150,2020-06-16T00:00:00Z
job,retention,scheme,149,2020-06-16T00:00:00Z
worlds,poorest,countries,149,2020-06-16T00:00:00Z
16th,june,2020,148,2020-06-16T00:00:00Z
air,pollution,targets,148,2020-06-16T00:00:00Z
coronavirus,tracing,app,148,2020-06-16T00:00:00Z
disease,2019,covid,148,2020-06-16T00:00:00Z
covid,19,economic,147,2020-06-16T00:00:00Z
covid,positive,patients,147,2020-06-16T00:00:00Z
review,air,pollution,147,2020-06-16T00:00:00Z
amitshah,pmoindia,hmoindia,146,2020-06-16T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,146,2020-06-16T00:00:00Z
covid,19,guidelines,146,2020-06-16T00:00:00Z
covid,19,health,146,2020-06-16T00:00:00Z
texas,gov,greg,146,2020-06-16T00:00:00Z
retail,sales,jumped,145,2020-06-16T00:00:00Z
16,06,2020,144,2020-06-16T00:00:00Z
cheap,steroid,cuts,144,2020-06-16T00:00:00Z
coronavirus,free,streak,144,2020-06-16T00:00:00Z
economic,injury,disaster,144,2020-06-16T00:00:00Z
temporary,foreign,workers,144,2020-06-16T00:00:00Z
pandemic,covid,19,143,2020-06-16T00:00:00Z
sickest,covid,19,143,2020-06-16T00:00:00Z
coronavirus,related,deaths,142,2020-06-16T00:00:00Z
pibindia,mibindia,ddnewslive,142,2020-06-16T00:00:00Z
transformindia,pibindia,mibindia,142,2020-06-16T00:00:00Z
narendramodi,amitshah,pmoindia,141,2020-06-16T00:00:00Z
us,covid,19,141,2020-06-16T00:00:00Z
bame,covid,19,140,2020-06-16T00:00:00Z
covid,19,transmission,139,2020-06-16T00:00:00Z
fight,coronavirus,add,139,2020-06-16T00:00:00Z
nigeria,records,573,139,2020-06-16T00:00:00Z
live,coronavirus,updates,138,2020-06-16T00:00:00Z
19,emergency,response,137,2020-06-16T00:00:00Z
coronavirus,mortality,rates,137,2020-06-16T00:00:00Z
covid,19,drug,137,2020-06-16T00:00:00Z
mygovindia,transformindia,pibindia,137,2020-06-16T00:00:00Z
bringing,total,confirmed,136,2020-06-16T00:00:00Z
covid,19,hit,136,2020-06-16T00:00:00Z
covid,19,shutdown,136,2020-06-16T00:00:00Z
friends,test,positive,135,2020-06-16T00:00:00Z
china,coronavirus,mortality,134,2020-06-16T00:00:00Z
county,covid,19,134,2020-06-16T00:00:00Z
covid,19,research,134,2020-06-16T00:00:00Z
initial,publicized,china,134,2020-06-16T00:00:00Z
publicized,china,coronavirus,134,2020-06-16T00:00:00Z
amidst,covid,19,133,2020-06-16T00:00:00Z
covid,19,its,133,2020-06-16T00:00:00Z
low,cost,steroid,133,2020-06-16T00:00:00Z
5,people,worldwide,132,2020-06-16T00:00:00Z
5,steroid,cuts,132,2020-06-16T00:00:00Z
covid,19,antibody,132,2020-06-16T00:00:00Z
covid,19,lockdowns,132,2020-06-16T00:00:00Z
covid,19,report,132,2020-06-16T00:00:00Z
covid,positive,people,132,2020-06-16T00:00:00Z
players,test,positive,132,2020-06-16T00:00:00Z
stop,covid,19,131,2020-06-16T00:00:00Z
bahrain,contact,tracing,130,2020-06-16T00:00:00Z
covid,19,news,130,2020-06-16T00:00:00Z
improves,covid,19,130,2020-06-16T00:00:00Z
news,sky,news,130,2020-06-16T00:00:00Z
practice,social,distancing,130,2020-06-16T00:00:00Z
social,distancing,rules,130,2020-06-16T00:00:00Z
cmoengland,pheuk,nhsengland,129,2020-06-16T00:00:00Z
cmowales,publichealthw,scotgovhealth,129,2020-06-16T00:00:00Z
nhsengland,cmowales,publichealthw,129,2020-06-16T00:00:00Z
npr,mounting,evidence,129,2020-06-16T00:00:00Z
pheuk,nhsengland,cmowales,129,2020-06-16T00:00:00Z
publichealthw,scotgovhealth,healthdpt,129,2020-06-16T00:00:00Z
scotgovhealth,healthdpt,publichealthni,129,2020-06-16T00:00:00Z
crowded,events,poorly,128,2020-06-16T00:00:00Z
dhscgovuk,cmoengland,pheuk,128,2020-06-16T00:00:00Z
events,poorly,ventilated,128,2020-06-16T00:00:00Z
15,friends,test,127,2020-06-16T00:00:00Z
florida,covid,19,127,2020-06-16T00:00:00Z
coronavirus,job,retention,126,2020-06-16T00:00:00Z
emergency,response,level,126,2020-06-16T00:00:00Z
coronavirus,tests,cost,125,2020-06-16T00:00:00Z
covid,19,vaccines,125,2020-06-16T00:00:00Z
public,health,experts,125,2020-06-16T00:00:00Z
virus,covid,19,125,2020-06-16T00:00:00Z
coronavirus,live,news,124,2020-06-16T00:00:00Z
covid,19,victims,124,2020-06-16T00:00:00Z
realdonaldtrump,covid,19,124,2020-06-16T00:00:00Z
revokes,emergency,approval,123,2020-06-16T00:00:00Z
story,coronavirus,live,123,2020-06-16T00:00:00Z
4th,worst,flu,122,2020-06-16T00:00:00Z
coronavirus,drug,bbc,122,2020-06-16T00:00:00Z
us,retail,sales,122,2020-06-16T00:00:00Z
worst,flu,pandemic,122,2020-06-16T00:00:00Z
cancelled,10th,exams,121,2020-06-16T00:00:00Z
fda,pulls,emergency,121,2020-06-16T00:00:00Z
uk,care,homes,121,2020-06-16T00:00:00Z
florida,data,scientist,120,2020-06-16T00:00:00Z
potential,covid,19,120,2020-06-16T00:00:00Z
steroid,reduces,risk,120,2020-06-16T00:00:00Z
steroid,treatment,dexamethasone,120,2020-06-16T00:00:00Z
19,pandemic,read,119,2020-06-16T00:00:00Z
covid,19,epidemic,119,2020-06-16T00:00:00Z
covid,19,global,119,2020-06-16T00:00:00Z
covid,19,join,119,2020-06-16T00:00:00Z
death,toll,rises,119,2020-06-16T00:00:00Z
faulty,models,junk,119,2020-06-16T00:00:00Z
fired,florida,data,119,2020-06-16T00:00:00Z
models,junk,science,119,2020-06-16T00:00:00Z
covid,19,stats,118,2020-06-16T00:00:00Z
covid,19,task,118,2020-06-16T00:00:00Z
dr,anthony,fauci,118,2020-06-16T00:00:00Z
minister,satyendar,jain,118,2020-06-16T00:00:00Z
rise,abc,news,118,2020-06-16T00:00:00Z
rising,covid,19,118,2020-06-16T00:00:00Z
8,million,worldwide,117,2020-06-16T00:00:00Z
covid,19,social,116,2020-06-16T00:00:00Z
indias,recent,history,116,2020-06-16T00:00:00Z
left,fake,news,116,2020-06-16T00:00:00Z
woman,15,friends,116,2020-06-16T00:00:00Z
19,covid,19,115,2020-06-16T00:00:00Z
common,steroid,found,115,2020-06-16T00:00:00Z
covid,19,covid,115,2020-06-16T00:00:00Z
covid,19,effect,113,2020-06-16T00:00:00Z
free,school,meal,113,2020-06-16T00:00:00Z
pence,falsely,claims,113,2020-06-16T00:00:00Z
social,distancing,measures,113,2020-06-16T00:00:00Z
coronavirus,deaths,linked,112,2020-06-16T00:00:00Z
covid,19,isnt,112,2020-06-16T00:00:00Z
health,minister,satyendar,112,2020-06-16T00:00:00Z
testing,helps,account,112,2020-06-16T00:00:00Z
world,war,3,112,2020-06-16T00:00:00Z
19,impact,analysis,111,2020-06-16T00:00:00Z
coronavirus,rescue,programs,111,2020-06-16T00:00:00Z
covid,19,count,111,2020-06-16T00:00:00Z
covid,19,spreads,111,2020-06-16T00:00:00Z
covid,19,times,111,2020-06-16T00:00:00Z
increased,testing,helps,111,2020-06-16T00:00:00Z
19,death,rate,110,2020-06-16T00:00:00Z
19,related,deaths,110,2020-06-16T00:00:00Z
county,health,department,110,2020-06-16T00:00:00Z
imperial,college,london,110,2020-06-16T00:00:00Z
michigan,coronavirus,deaths,110,2020-06-16T00:00:00Z
ongoing,covid,19,110,2020-06-16T00:00:00Z
19,task,force,109,2020-06-16T00:00:00Z
detailed,demographic,breakdown,109,2020-06-16T00:00:00Z
mikepence,vp,realdonaldtrump,109,2020-06-16T00:00:00Z
trump,dismisses,uptick,109,2020-06-16T00:00:00Z
trump,pushes,reopening,109,2020-06-16T00:00:00Z
coronavirus,contact,tracers,108,2020-06-16T00:00:00Z
coronavirus,covid19,covid19,108,2020-06-16T00:00:00Z
covid,19,business,108,2020-06-16T00:00:00Z
covid,19,daily,108,2020-06-16T00:00:00Z
covid,19,due,108,2020-06-16T00:00:00Z
low,cost,dexamethasone,108,2020-06-16T00:00:00Z
covid,19,people,107,2020-06-16T00:00:00Z
injury,disaster,loan,107,2020-06-16T00:00:00Z
thursday,june,18,107,2020-06-16T00:00:00Z
covid,19,spike,106,2020-06-16T00:00:00Z
prioritize,crucial,funding,106,2020-06-16T00:00:00Z
star,marcus,rashford,106,2020-06-16T00:00:00Z
us,death,toll,106,2020-06-16T00:00:00Z
covid,related,deaths,105,2020-06-16T00:00:00Z
marcus,rashford,forces,105,2020-06-16T00:00:00Z
role,model,chile,105,2020-06-16T00:00:00Z
covid,role,model,104,2020-06-16T00:00:00Z
rashford,forces,government,104,2020-06-16T00:00:00Z
active,covid,19,103,2020-06-16T00:00:00Z
covid,19,fg,103,2020-06-16T00:00:00Z
covid,19,researchers,103,2020-06-16T00:00:00Z
england,star,marcus,103,2020-06-16T00:00:00Z
uk,coronavirus,live,103,2020-06-16T00:00:00Z
uk,covid,19,102,2020-06-16T00:00:00Z
15,june,2020,101,2020-06-16T00:00:00Z
anti,inflammatory,drug,101,2020-06-16T00:00:00Z
called,covid,19,101,2020-06-16T00:00:00Z
coronavirus,england,star,101,2020-06-16T00:00:00Z
covid,19,continues,101,2020-06-16T00:00:00Z
covid,19,protocols,101,2020-06-16T00:00:00Z
discuss,coronavirus,outbreak,101,2020-06-16T00:00:00Z
dr,sanjay,gupta,101,2020-06-16T00:00:00Z
ilhan,omar,announces,101,2020-06-16T00:00:00Z
catching,covid,19,100,2020-06-16T00:00:00Z
coronavirus,bailout,support,100,2020-06-16T00:00:00Z
covid,19,register,100,2020-06-16T00:00:00Z
cure,covid,19,100,2020-06-16T00:00:00Z
disease,covid,19,100,2020-06-16T00:00:00Z
farmworker,project,support,100,2020-06-16T00:00:00Z
project,support,coronavirus,100,2020-06-16T00:00:00Z
support,coronavirus,bailout,100,2020-06-16T00:00:00Z
2783,daily,coronavirus,99,2020-06-16T00:00:00Z
coronavirus,outbreak,lockdown,99,2020-06-16T00:00:00Z
covid,19,check,99,2020-06-16T00:00:00Z
covid,19,period,99,2020-06-16T00:00:00Z
health,care,system,99,2020-06-16T00:00:00Z
maintain,social,distancing,99,2020-06-16T00:00:00Z
nursing,home,residents,99,2020-06-16T00:00:00Z
record,2783,daily,99,2020-06-16T00:00:00Z
severely,ill,covid,99,2020-06-16T00:00:00Z
total,hits,80000,99,2020-06-16T00:00:00Z
vp,mike,pence,99,2020-06-16T00:00:00Z
beat,covid,19,98,2020-06-16T00:00:00Z
confirms,covid,19,98,2020-06-16T00:00:00Z
covid,19,rules,98,2020-06-16T00:00:00Z
england,david,mccoy,98,2020-06-16T00:00:00Z
experts,link,rise,98,2020-06-16T00:00:00Z
homebuilder,sentiment,posts,98,2020-06-16T00:00:00Z
outbreak,lockdown,exit,98,2020-06-16T00:00:00Z
public,health,crisis,98,2020-06-16T00:00:00Z
19,patients,researchers,97,2020-06-16T00:00:00Z
attended,blm,protests,97,2020-06-16T00:00:00Z
biggest,monthly,surge,97,2020-06-16T00:00:00Z
cost,dexamethasone,reduces,97,2020-06-16T00:00:00Z
covid,19,criminal,97,2020-06-16T00:00:00Z
nur,omar,mohamed,97,2020-06-16T00:00:00Z
unprecedented,crisis,sign,97,2020-06-16T00:00:00Z
24,day,streak,96,2020-06-16T00:00:00Z
cost,drug,reduces,96,2020-06-16T00:00:00Z
covid,19,1,96,2020-06-16T00:00:00Z
posts,biggest,monthly,96,2020-06-16T00:00:00Z
sentiment,posts,biggest,96,2020-06-16T00:00:00Z
drug,reduced,deaths,95,2020-06-16T00:00:00Z
nurse,confirms,covid,95,2020-06-16T00:00:00Z
raises,covid,19,95,2020-06-16T00:00:00Z
tightens,outbound,travel,95,2020-06-16T00:00:00Z
undercover,nurse,confirms,95,2020-06-16T00:00:00Z
york,undercover,nurse,95,2020-06-16T00:00:00Z
19,criminal,hoax,94,2020-06-16T00:00:00Z
2021,oscars,ceremony,94,2020-06-16T00:00:00Z
covid,19,07,94,2020-06-16T00:00:00Z
covid,19,curve,94,2020-06-16T00:00:00Z
covid,death,rate,94,2020-06-16T00:00:00Z
personal,protective,equipment,94,2020-06-16T00:00:00Z
6,16,20,93,2020-06-16T00:00:00Z
covid,19,doesnt,93,2020-06-16T00:00:00Z
covid,19,learn,93,2020-06-16T00:00:00Z
gops,ron,desantis,93,2020-06-16T00:00:00Z
packing,arizona,bars,93,2020-06-16T00:00:00Z
ron,desantis,shooting,93,2020-06-16T00:00:00Z
steroid,treatment,saves,93,2020-06-16T00:00:00Z
trump,administration,admits,93,2020-06-16T00:00:00Z
drug,improves,covid,92,2020-06-16T00:00:00Z
johns,hopkins,university,92,2020-06-16T00:00:00Z
sending,temporary,foreign,92,2020-06-16T00:00:00Z
covid,19,prevention,91,2020-06-16T00:00:00Z
hospitalized,covid,19,91,2020-06-16T00:00:00Z
reduces,covid,19,91,2020-06-16T00:00:00Z
single,day,increase,91,2020-06-16T00:00:00Z
covid,19,disease,90,2020-06-16T00:00:00Z
covid,19,isolation,90,2020-06-16T00:00:00Z
fired,scientist,launches,90,2020-06-16T00:00:00Z
fresh,covid,19,90,2020-06-16T00:00:00Z
impact,covid,19,90,2020-06-16T00:00:00Z
scientist,launches,portal,90,2020-06-16T00:00:00Z
severely,ill,patients,90,2020-06-16T00:00:00Z
texas,reports,record,90,2020-06-16T00:00:00Z
covid,19,briefing,89,2020-06-16T00:00:00Z
covid,19,support,89,2020-06-16T00:00:00Z
19,crisis,join,88,2020-06-16T00:00:00Z
coronavirus,outbreak,reports,88,2020-06-16T00:00:00Z
covid,19,measures,88,2020-06-16T00:00:00Z
masks,covid,19,88,2020-06-16T00:00:00Z
south,china,sea,88,2020-06-16T00:00:00Z
asymptomatic,covid,19,87,2020-06-16T00:00:00Z
covid,19,im,87,2020-06-16T00:00:00Z
covid,19,transformed,87,2020-06-16T00:00:00Z
packing,az,bars,87,2020-06-16T00:00:00Z
wrestler,tests,positive,87,2020-06-16T00:00:00Z
covid19,covid,ー,86,2020-06-16T00:00:00Z
online,voter,registration,86,2020-06-16T00:00:00Z
theyve,attended,blm,86,2020-06-16T00:00:00Z
19,test,results,85,2020-06-16T00:00:00Z
covid,19,2,85,2020-06-16T00:00:00Z
covid,19,information,85,2020-06-16T00:00:00Z
covid,19,issue,85,2020-06-16T00:00:00Z
covid,19,started,85,2020-06-16T00:00:00Z
de,blasio,tells,85,2020-06-16T00:00:00Z
dismantles,fake,news,85,2020-06-16T00:00:00Z
president,trump,dismantles,85,2020-06-16T00:00:00Z
reduced,covid,19,85,2020-06-16T00:00:00Z
trump,dismantles,fake,85,2020-06-16T00:00:00Z
updates,us,prisons,85,2020-06-16T00:00:00Z
