word1,word2,word3,n,date
antiviral,covid,pill,114,2021-10-11T00:00:00Z
dawntj90,ejwwest,sniemn,114,2021-10-11T00:00:00Z
ejwwest,sniemn,barbaragirouard,114,2021-10-11T00:00:00Z
greg,abbott,bans,114,2021-10-11T00:00:00Z
mental,health,day,114,2021-10-11T00:00:00Z
monday,october,11,113,2021-10-11T00:00:00Z
robmeekel,fillmorewhite,robinlarder,113,2021-10-11T00:00:00Z
daily,covid,19,112,2021-10-11T00:00:00Z
astrazeneca,antibody,cocktail,111,2021-10-11T00:00:00Z
covid,19,tests,111,2021-10-11T00:00:00Z
covid,australia,sydney,110,2021-10-11T00:00:00Z
covid,19,relief,109,2021-10-11T00:00:00Z
cut,covid,risks,107,2021-10-11T00:00:00Z
merck,requests,fda,107,2021-10-11T00:00:00Z
covid,19,data,106,2021-10-11T00:00:00Z
covid,19,symptoms,106,2021-10-11T00:00:00Z
free,covid,19,106,2021-10-11T00:00:00Z
child,contracts,covid,105,2021-10-11T00:00:00Z
covid,19,current,105,2021-10-11T00:00:00Z
11,october,2021,104,2021-10-11T00:00:00Z
19,current,stats,104,2021-10-11T00:00:00Z
daily,confirmed,covid,104,2021-10-11T00:00:00Z
jaisans,extinct55021670,glenncarr6,104,2021-10-11T00:00:00Z
keithamccluskey,davejohn0175,tragiicomedy,104,2021-10-11T00:00:00Z
texas,gubernatorial,candidate,104,2021-10-11T00:00:00Z
covid,19,protocols,103,2021-10-11T00:00:00Z
covid,19,safety,103,2021-10-11T00:00:00Z
dpradhanbjp,eduminofindia,1,103,2021-10-11T00:00:00Z
world,mental,health,103,2021-10-11T00:00:00Z
anti,vax,rant,102,2021-10-11T00:00:00Z
covid,death,distribution,102,2021-10-11T00:00:00Z
guygadboisguyg1,keithamccluskey,davejohn0175,102,2021-10-11T00:00:00Z
ingersolrobert,guygadboisguyg1,keithamccluskey,102,2021-10-11T00:00:00Z
politicians,brownstone,institute,102,2021-10-11T00:00:00Z
total,covid,death,102,2021-10-11T00:00:00Z
covid,infected,allen,101,2021-10-11T00:00:00Z
infected,allen,west,101,2021-10-11T00:00:00Z
unhinged,anti,vax,101,2021-10-11T00:00:00Z
medbennett,robhon,tcaddy5,100,2021-10-11T00:00:00Z
mental,health,issues,100,2021-10-11T00:00:00Z
bridgetholmstro,medbennett,robhon,99,2021-10-11T00:00:00Z
covid,19,drug,99,2021-10-11T00:00:00Z
covid,19,lockdown,99,2021-10-11T00:00:00Z
exam,oct,2021,99,2021-10-11T00:00:00Z
nios,exam,oct,99,2021-10-11T00:00:00Z
covid,19,crisis,98,2021-10-11T00:00:00Z
covid,news,live,98,2021-10-11T00:00:00Z
huge,risk,covid,98,2021-10-11T00:00:00Z
nhs,covid,passes,98,2021-10-11T00:00:00Z
jim,acosta,reacts,97,2021-10-11T00:00:00Z
robhon,tcaddy5,laurasunlight,97,2021-10-11T00:00:00Z
125th,boston,marathon,96,2021-10-11T00:00:00Z
chimera414,danielkuhn1975,ingersolrobert,96,2021-10-11T00:00:00Z
contracting,covid,19,96,2021-10-11T00:00:00Z
world,health,organization,96,2021-10-11T00:00:00Z
candidate,allen,west,95,2021-10-11T00:00:00Z
covid,19,jab,95,2021-10-11T00:00:00Z
feel,safe,trick,95,2021-10-11T00:00:00Z
iandjbrown2,chimera414,danielkuhn1975,95,2021-10-11T00:00:00Z
ill,coronavirus,patients,95,2021-10-11T00:00:00Z
requests,fda,authorization,95,2021-10-11T00:00:00Z
zealand,makes,covid,94,2021-10-11T00:00:00Z
critically,ill,coronavirus,93,2021-10-11T00:00:00Z
shinedown1911,priscian,oscarswild1,93,2021-10-11T00:00:00Z
texas,gov,abbott,93,2021-10-11T00:00:00Z
allen,west,texas,92,2021-10-11T00:00:00Z
covid,vaccination,mandate,92,2021-10-11T00:00:00Z
oscarswild1,bigrakadoc,canadianworker2,92,2021-10-11T00:00:00Z
priscian,oscarswild1,bigrakadoc,92,2021-10-11T00:00:00Z
covid,19,response,91,2021-10-11T00:00:00Z
gov,abbott,issues,91,2021-10-11T00:00:00Z
leaked,ccp,documents,91,2021-10-11T00:00:00Z
protest,covid,19,91,2021-10-11T00:00:00Z
scale,covid,19,91,2021-10-11T00:00:00Z
us,moves,closer,91,2021-10-11T00:00:00Z
battling,covid,19,90,2021-10-11T00:00:00Z
block,covid,vaccination,90,2021-10-11T00:00:00Z
corona,spread,death,90,2021-10-11T00:00:00Z
davejohn0175,tragiicomedy,25cycle,90,2021-10-11T00:00:00Z
glenncarr6,bridgetholmstro,medbennett,90,2021-10-11T00:00:00Z
outbreak,leaked,ccp,90,2021-10-11T00:00:00Z
vaccine,mandates,including,90,2021-10-11T00:00:00Z
11,2021,details,89,2021-10-11T00:00:00Z
covid,19,antibody,89,2021-10-11T00:00:00Z
effective,october,11,89,2021-10-11T00:00:00Z
extinct55021670,glenncarr6,bridgetholmstro,89,2021-10-11T00:00:00Z
protocol,effective,october,89,2021-10-11T00:00:00Z
19,treatment,molnupiravir,88,2021-10-11T00:00:00Z
aacountyschools,school,system,88,2021-10-11T00:00:00Z
covid,death,rate,88,2021-10-11T00:00:00Z
covid,19,impact,87,2021-10-11T00:00:00Z
covid,19,situation,87,2021-10-11T00:00:00Z
lateral,flow,tests,87,2021-10-11T00:00:00Z
southwest,air,pilots,87,2021-10-11T00:00:00Z
station,en,route,87,2021-10-11T00:00:00Z
treating,covid,19,87,2021-10-11T00:00:00Z
19,outbreak,leaked,86,2021-10-11T00:00:00Z
covid,19,hospitalizations,86,2021-10-11T00:00:00Z
44m,pandemic,loan,85,2021-10-11T00:00:00Z
air,pilots,seek,85,2021-10-11T00:00:00Z
american,teens,children,85,2021-10-11T00:00:00Z
covid,19,risks,85,2021-10-11T00:00:00Z
covid,19,shot,85,2021-10-11T00:00:00Z
dr,anthony,fauci,85,2021-10-11T00:00:00Z
gun,violence,claiming,85,2021-10-11T00:00:00Z
pandemic,delayed,125th,85,2021-10-11T00:00:00Z
russian,spies,stole,85,2021-10-11T00:00:00Z
gt,gt,gt,84,2021-10-11T00:00:00Z
johndublin10,ericwil06256732,dan613,84,2021-10-11T00:00:00Z
pre,pandemic,levels,84,2021-10-11T00:00:00Z
19,booster,shot,83,2021-10-11T00:00:00Z
americanaminds1,juanmoment,robinh00dthe2nd,83,2021-10-11T00:00:00Z
genxlf,americanaminds1,juanmoment,83,2021-10-11T00:00:00Z
itsnotallabout2,thedaphster39,lam37820433,83,2021-10-11T00:00:00Z
juanmoment,robinh00dthe2nd,itsnotallabout2,83,2021-10-11T00:00:00Z
krebiozen,murdersquirrel,seriousskeptic,83,2021-10-11T00:00:00Z
mchael21592783m,krebiozen,murdersquirrel,83,2021-10-11T00:00:00Z
murdersquirrel,seriousskeptic,danchesler,83,2021-10-11T00:00:00Z
opinion,florida,teachers,83,2021-10-11T00:00:00Z
pandemics,tech,boom,83,2021-10-11T00:00:00Z
policinguk,genxlf,americanaminds1,83,2021-10-11T00:00:00Z
realpitbulldog,mchael21592783m,krebiozen,83,2021-10-11T00:00:00Z
robinh00dthe2nd,itsnotallabout2,thedaphster39,83,2021-10-11T00:00:00Z
thc1001,cooljamm55,luigiwarren,83,2021-10-11T00:00:00Z
unused,covid,relief,83,2021-10-11T00:00:00Z
wall,street,journal,83,2021-10-11T00:00:00Z
australia,sydney,celebrates,82,2021-10-11T00:00:00Z
fda,approved,covid,82,2021-10-11T00:00:00Z
fight,covid,19,82,2021-10-11T00:00:00Z
natural,immunity,claim,82,2021-10-11T00:00:00Z
thedaphster39,lam37820433,jbcoots3,82,2021-10-11T00:00:00Z
australia,covid,news,81,2021-10-11T00:00:00Z
covid,19,hospitalization,81,2021-10-11T00:00:00Z
immunity,claim,challenging,81,2021-10-11T00:00:00Z
maam,students,appearing,81,2021-10-11T00:00:00Z
news,live,update,81,2021-10-11T00:00:00Z
spread,covid,19,81,2021-10-11T00:00:00Z
anubha1812,niostwit,supremecourtfan,80,2021-10-11T00:00:00Z
canceloctoberexam2021,maam,students,80,2021-10-11T00:00:00Z
contracts,covid,19,80,2021-10-11T00:00:00Z
ferrari,driving,pastor,80,2021-10-11T00:00:00Z
moderna,covid,19,80,2021-10-11T00:00:00Z
control,covid,19,79,2021-10-11T00:00:00Z
delayed,125th,boston,79,2021-10-11T00:00:00Z
niostwit,supremecourtfan,sonusood,79,2021-10-11T00:00:00Z
positive,covid,test,79,2021-10-11T00:00:00Z
sonusood,canceloctoberexam2021,maam,79,2021-10-11T00:00:00Z
supremecourtfan,sonusood,canceloctoberexam2021,79,2021-10-11T00:00:00Z
billenjoylife,bridgeman07,truthsmatter,78,2021-10-11T00:00:00Z
bridgeman07,truthsmatter,yearrooster,78,2021-10-11T00:00:00Z
covid,19,shots,78,2021-10-11T00:00:00Z
covid,19,unvaccinated,78,2021-10-11T00:00:00Z
covid,vaccination,mandates,78,2021-10-11T00:00:00Z
deesnuts200,wolverinesegg,stevexkimmel,78,2021-10-11T00:00:00Z
imagedbydesign,deesnuts200,wolverinesegg,78,2021-10-11T00:00:00Z
kittykatstaxx00,lampburning,jdsirlancelot,78,2021-10-11T00:00:00Z
stevexkimmel,billenjoylife,bridgeman07,78,2021-10-11T00:00:00Z
tj2020landslide,littlebigtop3,lauraleebordas,78,2021-10-11T00:00:00Z
truthsmatter,yearrooster,tj2020landslide,78,2021-10-11T00:00:00Z
wolverinesegg,stevexkimmel,billenjoylife,78,2021-10-11T00:00:00Z
yearrooster,tj2020landslide,littlebigtop3,78,2021-10-11T00:00:00Z
disruption,pandemictechboom,backtonormality,77,2021-10-11T00:00:00Z
pandemictechboom,backtonormality,atlonglast,77,2021-10-11T00:00:00Z
public,health,measures,77,2021-10-11T00:00:00Z
allie4christ,newerdeal,johnrob32663475,76,2021-10-11T00:00:00Z
dippydappyduck,melcake1000,akirete,76,2021-10-11T00:00:00Z
evil,jim,acosta,76,2021-10-11T00:00:00Z
fleurru11,notadroptodrink,dippydappyduck,76,2021-10-11T00:00:00Z
newerdeal,johnrob32663475,katy54703849,76,2021-10-11T00:00:00Z
notadroptodrink,dippydappyduck,melcake1000,76,2021-10-11T00:00:00Z
son,contracted,covid,76,2021-10-11T00:00:00Z
traveler002,imagedbydesign,deesnuts200,76,2021-10-11T00:00:00Z
19,unvaccinated,pregnant,75,2021-10-11T00:00:00Z
angel13rising,allie4christ,newerdeal,75,2021-10-11T00:00:00Z
antibody,cocktail,succeeds,75,2021-10-11T00:00:00Z
individuals,covid,19,75,2021-10-11T00:00:00Z
lampburning,jdsirlancelot,dorismele,75,2021-10-11T00:00:00Z
preexisting,heart,conditions,75,2021-10-11T00:00:00Z
replenishrrf,100k,restaurants,75,2021-10-11T00:00:00Z
symonsez13,angel13rising,allie4christ,75,2021-10-11T00:00:00Z
19,antiviral,pill,74,2021-10-11T00:00:00Z
2,weeks,ago,74,2021-10-11T00:00:00Z
coronavirus,covid19,covid19,74,2021-10-11T00:00:00Z
dougwright1,janeykkag,kittykatstaxx00,74,2021-10-11T00:00:00Z
indigenous,peoples,day,74,2021-10-11T00:00:00Z
janeykkag,kittykatstaxx00,lampburning,74,2021-10-11T00:00:00Z
johnrob32663475,katy54703849,lisamikolfl,74,2021-10-11T00:00:00Z
katy54703849,lisamikolfl,truethainews,74,2021-10-11T00:00:00Z
makes,covid,19,74,2021-10-11T00:00:00Z
totalitarian,control,covid,74,2021-10-11T00:00:00Z
unelected,monied,elites,74,2021-10-11T00:00:00Z
wisconsin,parent,sues,74,2021-10-11T00:00:00Z
covid,booster,shot,73,2021-10-11T00:00:00Z
melcake1000,akirete,ajl037,73,2021-10-11T00:00:00Z
merck,seeks,emergency,73,2021-10-11T00:00:00Z
monoclonal,antibody,treatment,73,2021-10-11T00:00:00Z
vaccine,prevents,individual,73,2021-10-11T00:00:00Z
vaccines,herd,immunity,73,2021-10-11T00:00:00Z
banning,covid,vaccination,72,2021-10-11T00:00:00Z
coingecko,coinmarketcap,bsc,72,2021-10-11T00:00:00Z
covid,related,deaths,72,2021-10-11T00:00:00Z
covidtoken,pancakeswap,xt,72,2021-10-11T00:00:00Z
fukjakintheass1,nofeardreams,devinnunesmulet,72,2021-10-11T00:00:00Z
pancakeswap,xt,xtexchange,72,2021-10-11T00:00:00Z
vindaxofficial,covidtoken,pancakeswap,72,2021-10-11T00:00:00Z
xt,xtexchange,coingecko,72,2021-10-11T00:00:00Z
xtexchange,coingecko,coinmarketcap,72,2021-10-11T00:00:00Z
ajl037,geoffschuler,redsatoshi4,71,2021-10-11T00:00:00Z
covid,19,tablet,71,2021-10-11T00:00:00Z
dr,faucis,claim,71,2021-10-11T00:00:00Z
gubernatorial,candidate,allen,71,2021-10-11T00:00:00Z
littlebigtop3,lauraleebordas,savedemocrcyplz,71,2021-10-11T00:00:00Z
pre,existing,conditions,71,2021-10-11T00:00:00Z
princesspbbaby2,fukjakintheass1,nofeardreams,71,2021-10-11T00:00:00Z
safe,vaccine,prevents,71,2021-10-11T00:00:00Z
approved,covid,vaccine,70,2021-10-11T00:00:00Z
astrazeneca,drug,cocktail,70,2021-10-11T00:00:00Z
authorize,antiviral,covid,70,2021-10-11T00:00:00Z
covid,19,live,70,2021-10-11T00:00:00Z
drug,cocktail,succeeds,70,2021-10-11T00:00:00Z
factcheck,dr,faucis,70,2021-10-11T00:00:00Z
federal,judge,rules,70,2021-10-11T00:00:00Z
nofeardreams,devinnunesmulet,shellbackproud,70,2021-10-11T00:00:00Z
prevent,severe,covid,70,2021-10-11T00:00:00Z
11,oct,2021,69,2021-10-11T00:00:00Z
covid,test,results,69,2021-10-11T00:00:00Z
mcfunny,llambchops,tonyheller,69,2021-10-11T00:00:00Z
southwest,airlines,denies,69,2021-10-11T00:00:00Z
aspirin,lowers,risk,68,2021-10-11T00:00:00Z
column,shield,officials,68,2021-10-11T00:00:00Z
covid,19,misinformation,68,2021-10-11T00:00:00Z
covid,19,updates,68,2021-10-11T00:00:00Z
gov,pritzkers,pet,68,2021-10-11T00:00:00Z
konkol,column,shield,68,2021-10-11T00:00:00Z
local,covid,19,68,2021-10-11T00:00:00Z
past,24,hours,68,2021-10-11T00:00:00Z
pet,coronavirus,test,68,2021-10-11T00:00:00Z
pritzkers,pet,coronavirus,68,2021-10-11T00:00:00Z
april,20,2020,67,2021-10-11T00:00:00Z
covid,19,era,67,2021-10-11T00:00:00Z
covid,vax,mandate,67,2021-10-11T00:00:00Z
critically,ill,patients,67,2021-10-11T00:00:00Z
il,rep,tom,67,2021-10-11T00:00:00Z
rep,tom,weber,67,2021-10-11T00:00:00Z
vaccines,covid,mandates,67,2021-10-11T00:00:00Z
approximately,650,employees,66,2021-10-11T00:00:00Z
covid,19,vaccinated,66,2021-10-11T00:00:00Z
denies,religious,exemptions,66,2021-10-11T00:00:00Z
health,care,system,66,2021-10-11T00:00:00Z
hospital,denies,religious,66,2021-10-11T00:00:00Z
lateral,flow,test,66,2021-10-11T00:00:00Z
post,covid,world,66,2021-10-11T00:00:00Z
vaccines,prevent,severe,66,2021-10-11T00:00:00Z
attacks,dr,fauci,65,2021-10-11T00:00:00Z
catholic,owned,hospital,65,2021-10-11T00:00:00Z
col,allen,west,65,2021-10-11T00:00:00Z
cooljamm55,luigiwarren,realpitbulldog,65,2021-10-11T00:00:00Z
domisa6,chickaboy,railfarewatch,65,2021-10-11T00:00:00Z
drug,administration,molnupiravir,65,2021-10-11T00:00:00Z
findings,support,preliminary,65,2021-10-11T00:00:00Z
luigiwarren,realpitbulldog,mchael21592783m,65,2021-10-11T00:00:00Z
nonprofit,catholic,owned,65,2021-10-11T00:00:00Z
owned,hospital,denies,65,2021-10-11T00:00:00Z
paul,attacks,dr,65,2021-10-11T00:00:00Z
rand,paul,attacks,65,2021-10-11T00:00:00Z
chickaboy,railfarewatch,takethatct,64,2021-10-11T00:00:00Z
juliahb1,sajidjavid,nadhimzahawi,64,2021-10-11T00:00:00Z
railfarewatch,takethatct,academicshards,64,2021-10-11T00:00:00Z
sen,ron,johnson,64,2021-10-11T00:00:00Z
unvaccinated,covid,patients,64,2021-10-11T00:00:00Z
wisconsin,school,district,64,2021-10-11T00:00:00Z
cape,town,station,63,2021-10-11T00:00:00Z
nigeria,records,78,63,2021-10-11T00:00:00Z
900k,child,coronavirus,62,2021-10-11T00:00:00Z
99,survival,rate,62,2021-10-11T00:00:00Z
anti,covid,19,62,2021-10-11T00:00:00Z
child,coronavirus,hospitalizations,62,2021-10-11T00:00:00Z
clr525ps,werofrijoleron,realpitbulldog,62,2021-10-11T00:00:00Z
