word1,word2,word3,n,date
covid,task,force,193,2020-11-23T00:00:00Z
film,psa,urging,193,2020-11-23T00:00:00Z
kellabel,alexanielsen6,tybuchanan,193,2020-11-23T00:00:00Z
news,coronavirus,covid19,193,2020-11-23T00:00:00Z
psa,urging,people,193,2020-11-23T00:00:00Z
covid,19,safety,192,2020-11-23T00:00:00Z
coronavirus,coronavirusupdate,covid19,191,2020-11-23T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,191,2020-11-23T00:00:00Z
elect,joe,biden,191,2020-11-23T00:00:00Z
gmt,coronavirus,coronavirusupdate,191,2020-11-23T00:00:00Z
major,trump,donors,191,2020-11-23T00:00:00Z
markdistance,queenjennie17,vlf79,191,2020-11-23T00:00:00Z
violating,covid,restrictions,191,2020-11-23T00:00:00Z
3,percent,government,189,2020-11-23T00:00:00Z
joesommer,spiderqueer,doingjack,188,2020-11-23T00:00:00Z
rising,covid,19,188,2020-11-23T00:00:00Z
spiderqueer,doingjack,texasgal98,188,2020-11-23T00:00:00Z
cupcakesforyou7,dydeegirl,bidensgirl,186,2020-11-23T00:00:00Z
doxie53,cateyezgreen,catherineresist,186,2020-11-23T00:00:00Z
people,violating,covid,186,2020-11-23T00:00:00Z
china,biden,attempt,185,2020-11-23T00:00:00Z
communist,china,democrats,185,2020-11-23T00:00:00Z
communist,democrat,china,185,2020-11-23T00:00:00Z
democrat,china,biden,185,2020-11-23T00:00:00Z
kristinresistin,grayzpoo,resisterclaire,184,2020-11-23T00:00:00Z
mattincincy513,cupcakesforyou7,dydeegirl,184,2020-11-23T00:00:00Z
ampmtalk,nancymo268,customcore7,183,2020-11-23T00:00:00Z
customcore7,rosiewearamask,seacreaturemama,183,2020-11-23T00:00:00Z
nancymo268,customcore7,rosiewearamask,183,2020-11-23T00:00:00Z
suspends,outdoor,dining,183,2020-11-23T00:00:00Z
alexanielsen6,tybuchanan,motheroftitan,182,2020-11-23T00:00:00Z
covid,ー,19,182,2020-11-23T00:00:00Z
henness87,nedopposes,dharmadreamin,181,2020-11-23T00:00:00Z
health,care,system,180,2020-11-23T00:00:00Z
cateyezgreen,mattincincy513,cupcakesforyou7,179,2020-11-23T00:00:00Z
coronavirus,covid19,protests,179,2020-11-23T00:00:00Z
county,suspends,outdoor,179,2020-11-23T00:00:00Z
global,pandemic,news,179,2020-11-23T00:00:00Z
pandemic,news,coronavirus,179,2020-11-23T00:00:00Z
butterskatz,kristinresistin,grayzpoo,178,2020-11-23T00:00:00Z
rubicon1313,brindlepooch,djangomydog,178,2020-11-23T00:00:00Z
ericalynne35,henness87,bmcarthur17,177,2020-11-23T00:00:00Z
gov,andrew,cuomo,177,2020-11-23T00:00:00Z
potential,covid,19,177,2020-11-23T00:00:00Z
public,health,measures,177,2020-11-23T00:00:00Z
tcrg2012,rubicon1313,brindlepooch,177,2020-11-23T00:00:00Z
70,protection,bbc,176,2020-11-23T00:00:00Z
covid,19,impact,176,2020-11-23T00:00:00Z
covid,19,vaccinations,176,2020-11-23T00:00:00Z
covid,19,china,175,2020-11-23T00:00:00Z
oxford,coronavirus,vaccine,175,2020-11-23T00:00:00Z
protection,bbc,news,175,2020-11-23T00:00:00Z
cinemaprofound,ericalynne35,henness87,174,2020-11-23T00:00:00Z
djangomydog,rosiewearamask,sarahyaelgold,174,2020-11-23T00:00:00Z
post,pandemic,world,174,2020-11-23T00:00:00Z
la,county,suspends,173,2020-11-23T00:00:00Z
tcrg2012,doxie53,cateyezgreen,173,2020-11-23T00:00:00Z
covid,19,coronavirus,172,2020-11-23T00:00:00Z
fighting,covid,19,172,2020-11-23T00:00:00Z
reeling,mountain,communities,172,2020-11-23T00:00:00Z
governor,tells,residents,171,2020-11-23T00:00:00Z
negative,covid,19,171,2020-11-23T00:00:00Z
peatches66,meidaskatiepb1,tcrg2012,171,2020-11-23T00:00:00Z
app,covidaware,mn,170,2020-11-23T00:00:00Z
mapleleafs141,nastyjessjones,johnnypaull3,169,2020-11-23T00:00:00Z
meidaskatiepb1,tcrg2012,doxie53,169,2020-11-23T00:00:00Z
oxford,covid,vaccine,169,2020-11-23T00:00:00Z
qr,code,based,169,2020-11-23T00:00:00Z
current,covid,19,167,2020-11-23T00:00:00Z
brindlepooch,djangomydog,rosiewearamask,166,2020-11-23T00:00:00Z
contracted,covid,19,166,2020-11-23T00:00:00Z
mandatory,distancing,mask,166,2020-11-23T00:00:00Z
nastyjessjones,johnnypaull3,onelovegeeker,166,2020-11-23T00:00:00Z
19,vaccine,distribution,165,2020-11-23T00:00:00Z
90,percent,effective,165,2020-11-23T00:00:00Z
based,global,travel,165,2020-11-23T00:00:00Z
contracting,covid,19,165,2020-11-23T00:00:00Z
los,angeles,county,165,2020-11-23T00:00:00Z
onelovegeeker,cinemaprofound,ericalynne35,165,2020-11-23T00:00:00Z
code,based,global,164,2020-11-23T00:00:00Z
global,travel,system,164,2020-11-23T00:00:00Z
johnnypaull3,onelovegeeker,cinemaprofound,164,2020-11-23T00:00:00Z
oregon,governor,tells,164,2020-11-23T00:00:00Z
bmcarthur17,fairlynicelady,dklein3,163,2020-11-23T00:00:00Z
henness87,bmcarthur17,fairlynicelady,163,2020-11-23T00:00:00Z
peggysuz2017,wildkat57,fairlynicelady,163,2020-11-23T00:00:00Z
15,texas,relatives,162,2020-11-23T00:00:00Z
19,china,pushes,162,2020-11-23T00:00:00Z
cost,benefit,analysis,162,2020-11-23T00:00:00Z
kelleyrose20,fix8d2020,vantahku,162,2020-11-23T00:00:00Z
lanceusa70,eddiiiiiiie,breaultcrow,162,2020-11-23T00:00:00Z
rosiewearamask,lanceusa70,eddiiiiiiie,162,2020-11-23T00:00:00Z
relatives,battling,covid,161,2020-11-23T00:00:00Z
simonjester007,stoptheshitnado,sandyblueeyes5,161,2020-11-23T00:00:00Z
texas,relatives,battling,161,2020-11-23T00:00:00Z
crufsvold,tomcase147,simonjester007,160,2020-11-23T00:00:00Z
left,15,texas,160,2020-11-23T00:00:00Z
lunch,left,15,160,2020-11-23T00:00:00Z
tomcase147,simonjester007,stoptheshitnado,160,2020-11-23T00:00:00Z
birthday,lunch,left,159,2020-11-23T00:00:00Z
grannybellasmom,oxxrowanxxo,zimraniaxy,159,2020-11-23T00:00:00Z
stoptheshitnado,sandyblueeyes5,fix8d2020,159,2020-11-23T00:00:00Z
covid,19,guidelines,158,2020-11-23T00:00:00Z
pre,existing,conditions,158,2020-11-23T00:00:00Z
biden,picks,john,157,2020-11-23T00:00:00Z
fix8d2020,vantahku,grannybellasmom,157,2020-11-23T00:00:00Z
fix8d2020,vantahku,jwkwcom,157,2020-11-23T00:00:00Z
picks,john,kerry,157,2020-11-23T00:00:00Z
rent,subsidy,program,157,2020-11-23T00:00:00Z
vantahku,grannybellasmom,oxxrowanxxo,157,2020-11-23T00:00:00Z
90,efficacy,data,156,2020-11-23T00:00:00Z
china,tests,millions,156,2020-11-23T00:00:00Z
kooliegirl,democratscare,2heidishattuck7,156,2020-11-23T00:00:00Z
sandyblueeyes5,fix8d2020,vantahku,156,2020-11-23T00:00:00Z
19,vaccine,university,155,2020-11-23T00:00:00Z
covid,19,rules,155,2020-11-23T00:00:00Z
fairlynicelady,dklein3,freemeyes,155,2020-11-23T00:00:00Z
total,covid,19,155,2020-11-23T00:00:00Z
gaylecostner,dharmadreamin,classicalricky,154,2020-11-23T00:00:00Z
coronavirus,task,force,153,2020-11-23T00:00:00Z
covid,19,disease,153,2020-11-23T00:00:00Z
freemeyes,crufsvold,tomcase147,153,2020-11-23T00:00:00Z
zackhammer7,myhellokitten,vforvictory46,153,2020-11-23T00:00:00Z
dklein3,freemeyes,crufsvold,152,2020-11-23T00:00:00Z
federal,rent,subsidy,152,2020-11-23T00:00:00Z
gov,gavin,newsom,152,2020-11-23T00:00:00Z
quick,stimulus,deal,152,2020-11-23T00:00:00Z
350,percent,annual,151,2020-11-23T00:00:00Z
donaldjtrumpjr,kloeffler,perduesenate,151,2020-11-23T00:00:00Z
percent,annual,rate,151,2020-11-23T00:00:00Z
coronavirus,disease,2019,149,2020-11-23T00:00:00Z
covid,19,measures,149,2020-11-23T00:00:00Z
prime,minister,boris,149,2020-11-23T00:00:00Z
stimulus,deal,prepares,149,2020-11-23T00:00:00Z
biden,team,pushing,148,2020-11-23T00:00:00Z
disney,india,fired,148,2020-11-23T00:00:00Z
justice,injustice,abetting,148,2020-11-23T00:00:00Z
justicedead,souls,ignoring,148,2020-11-23T00:00:00Z
pushing,quick,stimulus,148,2020-11-23T00:00:00Z
rosiewearamask,sarahyaelgold,suzyq8825,148,2020-11-23T00:00:00Z
sarahyaelgold,suzyq8825,mapleleafs141,148,2020-11-23T00:00:00Z
team,pushing,quick,148,2020-11-23T00:00:00Z
23,november,2020,147,2020-11-23T00:00:00Z
negative,coronavirus,test,147,2020-11-23T00:00:00Z
planning,holiday,parties,147,2020-11-23T00:00:00Z
suzyq8825,mapleleafs141,nastyjessjones,147,2020-11-23T00:00:00Z
23,nov,2020,146,2020-11-23T00:00:00Z
bad,bunny,tested,146,2020-11-23T00:00:00Z
breaultcrow,liney1103,embolina95,145,2020-11-23T00:00:00Z
covid,19,hospitalizations,145,2020-11-23T00:00:00Z
dydeegirl,drmckinn,usernewm,145,2020-11-23T00:00:00Z
eddiiiiiiie,breaultcrow,liney1103,145,2020-11-23T00:00:00Z
fairlynicelady,dydeegirl,drmckinn,145,2020-11-23T00:00:00Z
rn00711,1strongrobin,lepapillonblu,145,2020-11-23T00:00:00Z
wildkat57,fairlynicelady,dydeegirl,145,2020-11-23T00:00:00Z
11,23,20,144,2020-11-23T00:00:00Z
awaited,federal,rent,144,2020-11-23T00:00:00Z
covid,19,patient,144,2020-11-23T00:00:00Z
minister,boris,johnson,144,2020-11-23T00:00:00Z
mjcaggi2012,bidensgirl,dcglobal83,144,2020-11-23T00:00:00Z
90,effective,results,143,2020-11-23T00:00:00Z
bunny,tested,positive,143,2020-11-23T00:00:00Z
active,covid,19,142,2020-11-23T00:00:00Z
maddog4biden,rexthomresist45,kelleyrose20,142,2020-11-23T00:00:00Z
rexthomresist45,kelleyrose20,fix8d2020,142,2020-11-23T00:00:00Z
social,distancing,rules,142,2020-11-23T00:00:00Z
vlf79,bmcarthur17,lanceusa70,142,2020-11-23T00:00:00Z
astrazeneca,oxford,covid,141,2020-11-23T00:00:00Z
liney1103,embolina95,henness87,141,2020-11-23T00:00:00Z
covid,19,world,140,2020-11-23T00:00:00Z
covid,positive,patients,140,2020-11-23T00:00:00Z
front,line,workers,139,2020-11-23T00:00:00Z
maximum,house,chores,138,2020-11-23T00:00:00Z
spread,covid,19,138,2020-11-23T00:00:00Z
story,covid,19,138,2020-11-23T00:00:00Z
19,oxford,vaccine,137,2020-11-23T00:00:00Z
benediktamrhein,diamondlynne1,zephyr1999e,137,2020-11-23T00:00:00Z
oxxrowanxxo,zimraniaxy,pukeontrump,137,2020-11-23T00:00:00Z
top,story,covid,137,2020-11-23T00:00:00Z
zimraniaxy,pukeontrump,peatches66,137,2020-11-23T00:00:00Z
chief,medical,officer,136,2020-11-23T00:00:00Z
covid,19,recovery,136,2020-11-23T00:00:00Z
covid,19,updates,136,2020-11-23T00:00:00Z
october,mandatory,distancing,136,2020-11-23T00:00:00Z
agency,ascertains,biden,135,2020-11-23T00:00:00Z
astrazeneca,oxford,vaccine,135,2020-11-23T00:00:00Z
control,covid,19,134,2020-11-23T00:00:00Z
disease,covid,19,134,2020-11-23T00:00:00Z
defeat,covid,19,133,2020-11-23T00:00:00Z
lepapillonblu,oxxrowanxxo,kingrezizt,133,2020-11-23T00:00:00Z
vaccine,70,effective,133,2020-11-23T00:00:00Z
2,weeks,ago,132,2020-11-23T00:00:00Z
climate,change,covid,132,2020-11-23T00:00:00Z
county,health,department,132,2020-11-23T00:00:00Z
covid,death,rate,132,2020-11-23T00:00:00Z
mental,health,issues,132,2020-11-23T00:00:00Z
promising,covid,19,132,2020-11-23T00:00:00Z
1strongrobin,lepapillonblu,oxxrowanxxo,131,2020-11-23T00:00:00Z
covid,19,health,131,2020-11-23T00:00:00Z
dr,anthony,fauci,131,2020-11-23T00:00:00Z
holiday,parties,indoors,131,2020-11-23T00:00:00Z
public,health,experts,131,2020-11-23T00:00:00Z
rosiewearamask,jethromallard,kellabel,131,2020-11-23T00:00:00Z
19,vaccine,candidate,130,2020-11-23T00:00:00Z
combat,covid,19,130,2020-11-23T00:00:00Z
coronavirus,kansas,study,130,2020-11-23T00:00:00Z
covid,19,era,130,2020-11-23T00:00:00Z
covid,19,transmission,130,2020-11-23T00:00:00Z
practice,social,distancing,130,2020-11-23T00:00:00Z
bunny,tests,positive,129,2020-11-23T00:00:00Z
chaplainheart,benediktamrhein,diamondlynne1,129,2020-11-23T00:00:00Z
myhellokitten,rn00711,1strongrobin,129,2020-11-23T00:00:00Z
past,24,hours,129,2020-11-23T00:00:00Z
read,maximum,house,129,2020-11-23T00:00:00Z
zackhammer7,myhellokitten,rn00711,129,2020-11-23T00:00:00Z
bad,bunny,tests,128,2020-11-23T00:00:00Z
receive,covid,19,128,2020-11-23T00:00:00Z
2019,covid,19,127,2020-11-23T00:00:00Z
47junia,chaplainheart,benediktamrhein,127,2020-11-23T00:00:00Z
catholic,bishops,usccb,127,2020-11-23T00:00:00Z
dharmadreamin,classicalricky,markdistance,127,2020-11-23T00:00:00Z
nedopposes,dharmadreamin,classicalricky,127,2020-11-23T00:00:00Z
oxxrowanxxo,kingrezizt,newallyo,127,2020-11-23T00:00:00Z
bishops,usccb,listen,126,2020-11-23T00:00:00Z
classicalricky,markdistance,queenjennie17,126,2020-11-23T00:00:00Z
katibug817,robthefrosty,hlstockenstrom,126,2020-11-23T00:00:00Z
pontifex,francis,pray,126,2020-11-23T00:00:00Z
white,house,planning,126,2020-11-23T00:00:00Z
covid,19,aid,125,2020-11-23T00:00:00Z
covid,world,economy,125,2020-11-23T00:00:00Z
house,planning,holiday,125,2020-11-23T00:00:00Z
resilient,post,covid,125,2020-11-23T00:00:00Z
catch,covid,19,124,2020-11-23T00:00:00Z
coronavirus,vaccine,developed,124,2020-11-23T00:00:00Z
covid,related,deaths,124,2020-11-23T00:00:00Z
covid,vaccine,patents,124,2020-11-23T00:00:00Z
dharmadreamin,classicalricky,nedopposes,124,2020-11-23T00:00:00Z
prevent,covid,19,124,2020-11-23T00:00:00Z
7,day,average,123,2020-11-23T00:00:00Z
covid,19,read,123,2020-11-23T00:00:00Z
peatches66,rosiewearamask,lanceusa70,123,2020-11-23T00:00:00Z
preventing,coronavirus,tests,123,2020-11-23T00:00:00Z
covid,19,concerns,122,2020-11-23T00:00:00Z
world,health,organization,122,2020-11-23T00:00:00Z
climate,czar,alejandro,121,2020-11-23T00:00:00Z
covid,19,covid19,121,2020-11-23T00:00:00Z
czar,alejandro,mayorkas,121,2020-11-23T00:00:00Z
disease,2019,covid,121,2020-11-23T00:00:00Z
kingrezizt,newallyo,alexanielsen6,121,2020-11-23T00:00:00Z
amid,coronavirus,surge,120,2020-11-23T00:00:00Z
covid,testing,site,120,2020-11-23T00:00:00Z
pharma,giants,control,120,2020-11-23T00:00:00Z
covid,19,curfew,119,2020-11-23T00:00:00Z
pukeontrump,katibug817,robthefrosty,119,2020-11-23T00:00:00Z
11,23,2020,118,2020-11-23T00:00:00Z
erbkay,gaylecostner,dharmadreamin,118,2020-11-23T00:00:00Z
myhellokitten,vforvictory46,rubicon1313,118,2020-11-23T00:00:00Z
offers,covid,19,118,2020-11-23T00:00:00Z
vforvictory46,rubicon1313,maddog4biden,118,2020-11-23T00:00:00Z
covid,19,trends,117,2020-11-23T00:00:00Z
international,emmy,award,117,2020-11-23T00:00:00Z
classicalricky,nedopposes,yvonne,116,2020-11-23T00:00:00Z
covid,19,risk,116,2020-11-23T00:00:00Z
world,economy,pm,116,2020-11-23T00:00:00Z
4,week,lockdown,115,2020-11-23T00:00:00Z
