word1,word2,word3,n,date
englands,covid,test,206,2020-12-14T00:00:00Z
trump,white,house,204,2020-12-14T00:00:00Z
covid,19,safety,201,2020-12-14T00:00:00Z
bbc,news,covid,200,2020-12-14T00:00:00Z
covid,19,data,200,2020-12-14T00:00:00Z
covid,19,situation,200,2020-12-14T00:00:00Z
tier,3,covid,199,2020-12-14T00:00:00Z
white,house,official,199,2020-12-14T00:00:00Z
receive,covid,vaccine,197,2020-12-14T00:00:00Z
facing,staggering,medical,196,2020-12-14T00:00:00Z
smackeycracks,marisoltorresrs,enespacio,196,2020-12-14T00:00:00Z
19,vaccine,monday,194,2020-12-14T00:00:00Z
covid,covid,covid,194,2020-12-14T00:00:00Z
19,vaccine,arrive,193,2020-12-14T00:00:00Z
covid,19,complications,193,2020-12-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,191,2020-12-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,191,2020-12-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,191,2020-12-14T00:00:00Z
term,care,facilities,191,2020-12-14T00:00:00Z
administers,1st,doses,187,2020-12-14T00:00:00Z
frontline,healthcare,workers,187,2020-12-14T00:00:00Z
vaccine,distribution,begins,187,2020-12-14T00:00:00Z
receiving,covid,19,186,2020-12-14T00:00:00Z
vaccine,rollout,begins,186,2020-12-14T00:00:00Z
pfizers,coronavirus,vaccine,185,2020-12-14T00:00:00Z
approach,300000,obituaries,184,2020-12-14T00:00:00Z
covid,19,symptoms,184,2020-12-14T00:00:00Z
deaths,approach,300000,184,2020-12-14T00:00:00Z
cavitenaa,sara2001noor,sexpotyouknowit,183,2020-12-14T00:00:00Z
pfizer,biontechs,covid,183,2020-12-14T00:00:00Z
shirleyijest,ampmtalk,laurvoted4biden,183,2020-12-14T00:00:00Z
eswatini,prime,minister,182,2020-12-14T00:00:00Z
sexpotyouknowit,mattincincy513,plumptytrumpty,182,2020-12-14T00:00:00Z
us,deaths,approach,182,2020-12-14T00:00:00Z
covid,death,toll,180,2020-12-14T00:00:00Z
sara2001noor,sexpotyouknowit,mattincincy513,180,2020-12-14T00:00:00Z
post,covid,world,178,2020-12-14T00:00:00Z
covid,test,results,175,2020-12-14T00:00:00Z
covid,19,regulations,174,2020-12-14T00:00:00Z
covid,vaccine,distribution,174,2020-12-14T00:00:00Z
us,covid,19,174,2020-12-14T00:00:00Z
covid,19,impact,173,2020-12-14T00:00:00Z
covid,relief,package,173,2020-12-14T00:00:00Z
generals,test,positive,173,2020-12-14T00:00:00Z
front,line,health,172,2020-12-14T00:00:00Z
pfizers,covid,vaccine,172,2020-12-14T00:00:00Z
president,elect,biden,171,2020-12-14T00:00:00Z
susanmun2011,drdavidsamadi,millerstream,171,2020-12-14T00:00:00Z
19,vaccine,arrives,168,2020-12-14T00:00:00Z
daily,covid,19,167,2020-12-14T00:00:00Z
health,workers,start,166,2020-12-14T00:00:00Z
nation,virus,free,166,2020-12-14T00:00:00Z
19,death,toll,165,2020-12-14T00:00:00Z
coronavirus,vaccine,rollout,165,2020-12-14T00:00:00Z
covid,restrictions,declaring,165,2020-12-14T00:00:00Z
amazon,loss,amid,164,2020-12-14T00:00:00Z
authorized,coronavirus,vaccine,164,2020-12-14T00:00:00Z
eswatinis,prime,minister,164,2020-12-14T00:00:00Z
loss,amid,pandemic,164,2020-12-14T00:00:00Z
tier,3,amid,164,2020-12-14T00:00:00Z
world,war,ii,162,2020-12-14T00:00:00Z
eswatini,ambrose,dlamini,160,2020-12-14T00:00:00Z
positive,covid,test,160,2020-12-14T00:00:00Z
14,day,quarantine,159,2020-12-14T00:00:00Z
prime,minister,ambrose,158,2020-12-14T00:00:00Z
vaccine,shipments,arrive,158,2020-12-14T00:00:00Z
offered,covid,19,157,2020-12-14T00:00:00Z
3,amid,rising,156,2020-12-14T00:00:00Z
covid,19,spread,156,2020-12-14T00:00:00Z
hancock,tells,mps,155,2020-12-14T00:00:00Z
vaccine,shipments,begin,154,2020-12-14T00:00:00Z
amid,rising,rates,153,2020-12-14T00:00:00Z
coronavirus,task,force,153,2020-12-14T00:00:00Z
president,cyril,ramaphosa,153,2020-12-14T00:00:00Z
1st,covid,19,152,2020-12-14T00:00:00Z
called,covid,19,152,2020-12-14T00:00:00Z
confirmed,covid,19,152,2020-12-14T00:00:00Z
gaylecostner,rubicon1313,mssunshine132,151,2020-12-14T00:00:00Z
covid,related,deaths,150,2020-12-14T00:00:00Z
fight,covid,19,150,2020-12-14T00:00:00Z
negative,covid,test,150,2020-12-14T00:00:00Z
news,coronavirus,covid19,150,2020-12-14T00:00:00Z
coronavirus,covid19,protests,149,2020-12-14T00:00:00Z
covid,19,report,149,2020-12-14T00:00:00Z
global,pandemic,news,149,2020-12-14T00:00:00Z
mandatory,distancing,mask,149,2020-12-14T00:00:00Z
pandemic,news,coronavirus,149,2020-12-14T00:00:00Z
news,outlet,mocked,148,2020-12-14T00:00:00Z
pre,existing,conditions,148,2020-12-14T00:00:00Z
12,14,20,146,2020-12-14T00:00:00Z
nbcs,covid,19,146,2020-12-14T00:00:00Z
99,survival,rate,145,2020-12-14T00:00:00Z
fairlynicelady,cinemaprofound,doxie53,145,2020-12-14T00:00:00Z
covid,19,protocol,141,2020-12-14T00:00:00Z
past,24,hours,141,2020-12-14T00:00:00Z
start,receiving,covid,141,2020-12-14T00:00:00Z
covid19,covid19,coronavirus,140,2020-12-14T00:00:00Z
supply,chain,temper,140,2020-12-14T00:00:00Z
covid,19,identified,139,2020-12-14T00:00:00Z
14,december,2020,138,2020-12-14T00:00:00Z
gov,andrew,cuomo,138,2020-12-14T00:00:00Z
upcoming,local,event,138,2020-12-14T00:00:00Z
19,vaccines,arrive,137,2020-12-14T00:00:00Z
covid,19,health,137,2020-12-14T00:00:00Z
covid,ppe,hospital,136,2020-12-14T00:00:00Z
dydeegirl,laurvoted4biden,sunflwrgirl2,136,2020-12-14T00:00:00Z
ppe,hospital,gowns,136,2020-12-14T00:00:00Z
shipments,begin,arriving,136,2020-12-14T00:00:00Z
billion,covid,19,135,2020-12-14T00:00:00Z
bluewaverider46,themdems,gilroyo,135,2020-12-14T00:00:00Z
coronavirus,covid19,covid19,135,2020-12-14T00:00:00Z
covid,19,recovery,135,2020-12-14T00:00:00Z
minister,ambrose,dlamini,135,2020-12-14T00:00:00Z
monday,dec,14,135,2020-12-14T00:00:00Z
999,recovery,rate,134,2020-12-14T00:00:00Z
contracted,covid,19,134,2020-12-14T00:00:00Z
coronavirus,topped,300000,134,2020-12-14T00:00:00Z
flouting,covid,19,134,2020-12-14T00:00:00Z
liney1103,dydeegirl,laurvoted4biden,134,2020-12-14T00:00:00Z
monday,december,14,134,2020-12-14T00:00:00Z
quarantine,free,travel,134,2020-12-14T00:00:00Z
coronavirus,death,toll,133,2020-12-14T00:00:00Z
themdems,gilroyo,sisu002,133,2020-12-14T00:00:00Z
19,vaccine,arrived,132,2020-12-14T00:00:00Z
dispensing,covid,19,132,2020-12-14T00:00:00Z
pandemic,response,team,132,2020-12-14T00:00:00Z
breaking,covid,19,131,2020-12-14T00:00:00Z
dec,14,2020,131,2020-12-14T00:00:00Z
laurvoted4biden,sunflwrgirl2,fairlynicelady,131,2020-12-14T00:00:00Z
ontario,personal,support,131,2020-12-14T00:00:00Z
social,distancing,rules,131,2020-12-14T00:00:00Z
october,mandatory,distancing,130,2020-12-14T00:00:00Z
prevent,covid,19,130,2020-12-14T00:00:00Z
care,workers,start,129,2020-12-14T00:00:00Z
workers,start,receiving,129,2020-12-14T00:00:00Z
topped,300000,monday,128,2020-12-14T00:00:00Z
covid,19,outbreaks,127,2020-12-14T00:00:00Z
post,pandemic,world,127,2020-12-14T00:00:00Z
violating,covid,19,127,2020-12-14T00:00:00Z
total,covid,19,126,2020-12-14T00:00:00Z
19,vaccine,administered,125,2020-12-14T00:00:00Z
covid,19,hospitalizations,125,2020-12-14T00:00:00Z
covid,19,trump,123,2020-12-14T00:00:00Z
false,positive,results,123,2020-12-14T00:00:00Z
active,covid,19,122,2020-12-14T00:00:00Z
frontline,health,care,122,2020-12-14T00:00:00Z
white,house,coronavirus,122,2020-12-14T00:00:00Z
2020,12,14,121,2020-12-14T00:00:00Z
covid,19,variant,121,2020-12-14T00:00:00Z
maulana,tariq,jameel,121,2020-12-14T00:00:00Z
cardinal,burke,forces,120,2020-12-14T00:00:00Z
news,sky,news,120,2020-12-14T00:00:00Z
public,health,officials,120,2020-12-14T00:00:00Z
300000,american,deaths,119,2020-12-14T00:00:00Z
december,13,2020,119,2020-12-14T00:00:00Z
12,14,2020,118,2020-12-14T00:00:00Z
covid,19,risk,118,2020-12-14T00:00:00Z
islandelite,susanmun2011,drdavidsamadi,118,2020-12-14T00:00:00Z
line,health,care,118,2020-12-14T00:00:00Z
prime,minister,dies,118,2020-12-14T00:00:00Z
stress,takes,toll,118,2020-12-14T00:00:00Z
covid,19,measures,117,2020-12-14T00:00:00Z
mp,charles,walker,117,2020-12-14T00:00:00Z
electoral,college,vote,116,2020-12-14T00:00:00Z
gilroyo,sisu002,grieredi,116,2020-12-14T00:00:00Z
global,covid,19,116,2020-12-14T00:00:00Z
19,vaccine,candidate,115,2020-12-14T00:00:00Z
19,vaccine,vials,115,2020-12-14T00:00:00Z
agenda21,id2020,lockstep,115,2020-12-14T00:00:00Z
covid,vaccine,doses,115,2020-12-14T00:00:00Z
flawed,testing,method,115,2020-12-14T00:00:00Z
id2020,lockstep,greatreset,115,2020-12-14T00:00:00Z
lockstep,greatreset,coronavirus,115,2020-12-14T00:00:00Z
plandemic,agenda21,id2020,115,2020-12-14T00:00:00Z
positive,results,deaths,115,2020-12-14T00:00:00Z
produces,false,positive,115,2020-12-14T00:00:00Z
rate,plandemic,agenda21,115,2020-12-14T00:00:00Z
recovery,rate,plandemic,115,2020-12-14T00:00:00Z
spreading,covid,19,115,2020-12-14T00:00:00Z
vaccine,questions,answered,114,2020-12-14T00:00:00Z
19,related,deaths,113,2020-12-14T00:00:00Z
covid,vaccine,trial,113,2020-12-14T00:00:00Z
19,vaccine,questions,112,2020-12-14T00:00:00Z
admin,cab,gop,112,2020-12-14T00:00:00Z
army,generals,test,112,2020-12-14T00:00:00Z
cab,gop,mitch,112,2020-12-14T00:00:00Z
climbing,dead,299k,112,2020-12-14T00:00:00Z
covid,19,issues,112,2020-12-14T00:00:00Z
covid,vaccine,rollout,112,2020-12-14T00:00:00Z
family,admin,cab,112,2020-12-14T00:00:00Z
gop,genocide,us,112,2020-12-14T00:00:00Z
gop,mitch,vp,112,2020-12-14T00:00:00Z
health,care,system,112,2020-12-14T00:00:00Z
simeyowen,liegeoiscathy,ellinidata,112,2020-12-14T00:00:00Z
trump,gop,genocide,112,2020-12-14T00:00:00Z
300000,dead,americans,111,2020-12-14T00:00:00Z
64,gdp,growth,111,2020-12-14T00:00:00Z
dangerous,narcissist,president,111,2020-12-14T00:00:00Z
freezer,packed,covid,111,2020-12-14T00:00:00Z
maulana,tariq,jamils,111,2020-12-14T00:00:00Z
packed,covid,19,111,2020-12-14T00:00:00Z
putting,64,gdp,111,2020-12-14T00:00:00Z
recently,rising,covid,111,2020-12-14T00:00:00Z
shaped,economic,recovery,111,2020-12-14T00:00:00Z
shutdowns,putting,64,111,2020-12-14T00:00:00Z
tariq,jamils,speedy,111,2020-12-14T00:00:00Z
begins,covid,19,110,2020-12-14T00:00:00Z
care,nurse,sandra,110,2020-12-14T00:00:00Z
covid,task,force,110,2020-12-14T00:00:00Z
english,coronavirus,restrictions,110,2020-12-14T00:00:00Z
government,advisers,politicians,110,2020-12-14T00:00:00Z
covid,death,rate,109,2020-12-14T00:00:00Z
1200,direct,payments,108,2020-12-14T00:00:00Z
19,vaccine,ahead,108,2020-12-14T00:00:00Z
chief,medical,officer,107,2020-12-14T00:00:00Z
fighting,covid,19,107,2020-12-14T00:00:00Z
covid,19,era,106,2020-12-14T00:00:00Z
covid,19,news,106,2020-12-14T00:00:00Z
covid,19,updates,106,2020-12-14T00:00:00Z
detect,covid,19,106,2020-12-14T00:00:00Z
mandatory,social,distancing,106,2020-12-14T00:00:00Z
october,mandatory,social,106,2020-12-14T00:00:00Z
spread,covid,19,106,2020-12-14T00:00:00Z
anti,lockdown,protest,105,2020-12-14T00:00:00Z
covid,19,stress,105,2020-12-14T00:00:00Z
direct,payments,unemployment,105,2020-12-14T00:00:00Z
mental,health,issues,105,2020-12-14T00:00:00Z
payments,unemployment,boost,105,2020-12-14T00:00:00Z
stimulus,1200,direct,105,2020-12-14T00:00:00Z
unemployment,boost,retro,105,2020-12-14T00:00:00Z
2,weeks,ago,104,2020-12-14T00:00:00Z
johns,hopkins,university,104,2020-12-14T00:00:00Z
tier,3,coronavirus,104,2020-12-14T00:00:00Z
3,covid,restrictions,103,2020-12-14T00:00:00Z
breaking,covid,rules,103,2020-12-14T00:00:00Z
covid,19,daily,103,2020-12-14T00:00:00Z
current,covid,19,103,2020-12-14T00:00:00Z
dr,anthony,fauci,103,2020-12-14T00:00:00Z
drodvik52,gaylecostner,rubicon1313,103,2020-12-14T00:00:00Z
mattincincy513,plumptytrumpty,stayceespeaks,103,2020-12-14T00:00:00Z
news,covid,19,103,2020-12-14T00:00:00Z
covid,19,changed,102,2020-12-14T00:00:00Z
covid,super,spreader,102,2020-12-14T00:00:00Z
donotatjack1,ilovaussiesheps,simeyowen,102,2020-12-14T00:00:00Z
realdonaldtrump,staceyabrams,briankempga,102,2020-12-14T00:00:00Z
coronavirus,relief,package,101,2020-12-14T00:00:00Z
receive,coronavirus,vaccine,101,2020-12-14T00:00:00Z
tier,3,decision,101,2020-12-14T00:00:00Z
19,vaccine,trial,100,2020-12-14T00:00:00Z
300000,americans,dead,100,2020-12-14T00:00:00Z
ilovaussiesheps,simeyowen,liegeoiscathy,100,2020-12-14T00:00:00Z
nations,pandemic,deaths,100,2020-12-14T00:00:00Z
pandemic,deaths,approached,100,2020-12-14T00:00:00Z
south,east,england,100,2020-12-14T00:00:00Z
covid,19,emergency,99,2020-12-14T00:00:00Z
covid,positive,patients,99,2020-12-14T00:00:00Z
coming,days,officials,98,2020-12-14T00:00:00Z
conniekittelman,itsmenieb,realdonaldtrump,98,2020-12-14T00:00:00Z
lockdown,social,distancing,98,2020-12-14T00:00:00Z
bill,de,blasio,97,2020-12-14T00:00:00Z
hemihimalayan,donotatjack1,ilovaussiesheps,97,2020-12-14T00:00:00Z
redgrrrl1,katibug817,seacreaturemama,97,2020-12-14T00:00:00Z
world,wide,pandemic,97,2020-12-14T00:00:00Z
2020,covid,19,96,2020-12-14T00:00:00Z
covid,19,rewired,96,2020-12-14T00:00:00Z
covid,19,treatment,96,2020-12-14T00:00:00Z
12,13,2020,95,2020-12-14T00:00:00Z
5,week,lockdown,95,2020-12-14T00:00:00Z
criticising,boris,johnsons,95,2020-12-14T00:00:00Z
dr,pierre,kory,95,2020-12-14T00:00:00Z
facing,nowi,lost,95,2020-12-14T00:00:00Z
idolatry,merry,christmas,95,2020-12-14T00:00:00Z
merry,christmas,repent,95,2020-12-14T00:00:00Z
richardursomd,mmcdonaldmd,rxforliberty,95,2020-12-14T00:00:00Z
rising,covid,19,95,2020-12-14T00:00:00Z
trump,legitimately,lost,95,2020-12-14T00:00:00Z
uk,news,sky,95,2020-12-14T00:00:00Z
wisconsin,supreme,court,95,2020-12-14T00:00:00Z
0034368548,access,bank,94,2020-12-14T00:00:00Z
40000,infected,citizens,94,2020-12-14T00:00:00Z
acct,0034368548,access,94,2020-12-14T00:00:00Z
begin,offering,pfizer,94,2020-12-14T00:00:00Z
covid,19,victims,94,2020-12-14T00:00:00Z
covid,vaccine,gps,94,2020-12-14T00:00:00Z
mini,provision,store,94,2020-12-14T00:00:00Z
offering,pfizer,jab,94,2020-12-14T00:00:00Z
pandemic,relief,bill,94,2020-12-14T00:00:00Z
pinpoint,genes,common,94,2020-12-14T00:00:00Z
public,health,measures,94,2020-12-14T00:00:00Z
scientists,pinpoint,genes,94,2020-12-14T00:00:00Z
singapore,approves,pfizer,94,2020-12-14T00:00:00Z
thankful,acct,0034368548,94,2020-12-14T00:00:00Z
watch,live,gov,94,2020-12-14T00:00:00Z
amid,300000,american,93,2020-12-14T00:00:00Z
driving,severe,covid,93,2020-12-14T00:00:00Z
pandemic,bill,gates,93,2020-12-14T00:00:00Z
300k,covid,deaths,92,2020-12-14T00:00:00Z
covid,19,surge,92,2020-12-14T00:00:00Z
distancing,lockdown,rules,92,2020-12-14T00:00:00Z
experimental,covid,vaccine,92,2020-12-14T00:00:00Z
nicolasturgeon,drgregorsmith,scotgov,92,2020-12-14T00:00:00Z
pass,covid,relief,92,2020-12-14T00:00:00Z
severe,coronavirus,infections,92,2020-12-14T00:00:00Z
trump,reverses,plan,92,2020-12-14T00:00:00Z
19,london,mayor,91,2020-12-14T00:00:00Z
billnyou,mollyscarborou1,hemihimalayan,91,2020-12-14T00:00:00Z
coronavirus,relief,bill,91,2020-12-14T00:00:00Z
mayor,bill,de,91,2020-12-14T00:00:00Z
