word1,word2,word3,n,date
uk,holidaymakers,barred,472,2020-12-10T00:00:00Z
covid,19,infections,470,2020-12-10T00:00:00Z
ordinary,citizens,bengalsupportsbjp,465,2020-12-10T00:00:00Z
covid,19,spread,463,2020-12-10T00:00:00Z
covid,19,related,457,2020-12-10T00:00:00Z
post,covid,19,434,2020-12-10T00:00:00Z
december,10,2020,425,2020-12-10T00:00:00Z
covid,relief,package,413,2020-12-10T00:00:00Z
covid,19,outbreak,406,2020-12-10T00:00:00Z
single,day,record,402,2020-12-10T00:00:00Z
covid,19,death,399,2020-12-10T00:00:00Z
panel,endorses,widespread,395,2020-12-10T00:00:00Z
covid,covid,covid,391,2020-12-10T00:00:00Z
degeneres,tests,positive,381,2020-12-10T00:00:00Z
ellen,degeneres,tests,381,2020-12-10T00:00:00Z
coronavirus,live,updates,380,2020-12-10T00:00:00Z
coronavirus,covid,19,368,2020-12-10T00:00:00Z
dear,god,stop,367,2020-12-10T00:00:00Z
epic,vaccination,campaign,366,2020-12-10T00:00:00Z
fda,panel,recommends,366,2020-12-10T00:00:00Z
chicago,mayor,unloads,363,2020-12-10T00:00:00Z
nonsense,chicago,mayor,360,2020-12-10T00:00:00Z
pfizer,biontech,vaccine,355,2020-12-10T00:00:00Z
covid,19,vaccinations,352,2020-12-10T00:00:00Z
ensuring,human,rights,352,2020-12-10T00:00:00Z
government,advisory,panel,348,2020-12-10T00:00:00Z
covid,19,data,344,2020-12-10T00:00:00Z
covid,19,list,325,2020-12-10T00:00:00Z
advisory,panel,recommends,322,2020-12-10T00:00:00Z
us,government,advisory,320,2020-12-10T00:00:00Z
lockdown,bays,add,315,2020-12-10T00:00:00Z
support,lockdown,bays,315,2020-12-10T00:00:00Z
covid,19,infection,306,2020-12-10T00:00:00Z
visit,michigan,house,302,2020-12-10T00:00:00Z
giuliani,visit,michigan,299,2020-12-10T00:00:00Z
covid,19,outbreaks,296,2020-12-10T00:00:00Z
live,updates,us,295,2020-12-10T00:00:00Z
people,died,yesterday,288,2020-12-10T00:00:00Z
covid,19,shot,287,2020-12-10T00:00:00Z
pibindia,mibindia,ddnewslive,286,2020-12-10T00:00:00Z
daily,covid,19,285,2020-12-10T00:00:00Z
3000,covid,19,277,2020-12-10T00:00:00Z
universal,basic,income,277,2020-12-10T00:00:00Z
covid,19,surge,276,2020-12-10T00:00:00Z
gov,tom,wolf,271,2020-12-10T00:00:00Z
pfizer,coronavirus,vaccine,270,2020-12-10T00:00:00Z
covid,19,deal,269,2020-12-10T00:00:00Z
covid,19,recovery,268,2020-12-10T00:00:00Z
covid,19,positive,263,2020-12-10T00:00:00Z
covid,19,safety,262,2020-12-10T00:00:00Z
post,covid,world,262,2020-12-10T00:00:00Z
updates,us,records,259,2020-12-10T00:00:00Z
pfizer,biontech,coronavirus,258,2020-12-10T00:00:00Z
daily,death,toll,256,2020-12-10T00:00:00Z
biontech,coronavirus,vaccine,255,2020-12-10T00:00:00Z
drrpnishank,eduminofindia,sanjaydhotremp,255,2020-12-10T00:00:00Z
mrna,covid,19,255,2020-12-10T00:00:00Z
eduminofindia,sanjaydhotremp,pibindia,254,2020-12-10T00:00:00Z
sanjaydhotremp,pibindia,mibindia,254,2020-12-10T00:00:00Z
19,relief,bill,251,2020-12-10T00:00:00Z
abuses,including,indiscriminate,251,2020-12-10T00:00:00Z
including,indiscriminate,attacks,251,2020-12-10T00:00:00Z
civilians,looting,abductions,250,2020-12-10T00:00:00Z
covid,19,exposure,249,2020-12-10T00:00:00Z
tigray,international,intervention,248,2020-12-10T00:00:00Z
panel,recommends,approval,247,2020-12-10T00:00:00Z
995,recovery,rate,245,2020-12-10T00:00:00Z
covid,19,lockdown,245,2020-12-10T00:00:00Z
endorsed,pfizers,coronavirus,240,2020-12-10T00:00:00Z
free,covid,19,235,2020-12-10T00:00:00Z
ellen,degeneres,announces,232,2020-12-10T00:00:00Z
covid,19,protocols,231,2020-12-10T00:00:00Z
human,rights,violations,231,2020-12-10T00:00:00Z
los,angeles,times,229,2020-12-10T00:00:00Z
americans,died,yesterday,227,2020-12-10T00:00:00Z
cdc,director,allegedly,226,2020-12-10T00:00:00Z
19,vaccine,distribution,225,2020-12-10T00:00:00Z
covid,19,stimulus,225,2020-12-10T00:00:00Z
post,pandemic,world,223,2020-12-10T00:00:00Z
covid,19,yesterday,221,2020-12-10T00:00:00Z
distancing,mask,wearing,221,2020-12-10T00:00:00Z
covid,related,deaths,220,2020-12-10T00:00:00Z
19,spread,inside,215,2020-12-10T00:00:00Z
bipartisan,covid,relief,215,2020-12-10T00:00:00Z
minutes,south,korea,214,2020-12-10T00:00:00Z
14,day,quarantine,213,2020-12-10T00:00:00Z
bnt162b2,mrna,covid,211,2020-12-10T00:00:00Z
covid,ー,19,211,2020-12-10T00:00:00Z
fight,covid,19,211,2020-12-10T00:00:00Z
whistleblower,rebekah,jones,209,2020-12-10T00:00:00Z
indias,covid,19,206,2020-12-10T00:00:00Z
reserve,covid,19,206,2020-12-10T00:00:00Z
admission,perfectly,captures,204,2020-12-10T00:00:00Z
covid,19,rules,204,2020-12-10T00:00:00Z
fur,farming,amid,204,2020-12-10T00:00:00Z
vile,admission,perfectly,204,2020-12-10T00:00:00Z
covid,death,toll,203,2020-12-10T00:00:00Z
covid,test,results,203,2020-12-10T00:00:00Z
president,donald,trump,203,2020-12-10T00:00:00Z
290000,americans,dead,202,2020-12-10T00:00:00Z
dick,hinch,died,202,2020-12-10T00:00:00Z
farming,amid,covid,202,2020-12-10T00:00:00Z
giulianis,vile,admission,202,2020-12-10T00:00:00Z
suspended,fur,farming,202,2020-12-10T00:00:00Z
ban,fur,farms,201,2020-12-10T00:00:00Z
fur,farms,permanently,201,2020-12-10T00:00:00Z
reopen,urge,italy,201,2020-12-10T00:00:00Z
breaking,covid,rules,200,2020-12-10T00:00:00Z
december,9,2020,200,2020-12-10T00:00:00Z
9,11,attacks,199,2020-12-10T00:00:00Z
endorses,pfizers,covid,199,2020-12-10T00:00:00Z
past,24,hours,199,2020-12-10T00:00:00Z
12,10,2020,198,2020-12-10T00:00:00Z
news,coronavirus,covid19,197,2020-12-10T00:00:00Z
covid,19,impact,196,2020-12-10T00:00:00Z
positive,covid,test,196,2020-12-10T00:00:00Z
speaker,dick,hinch,195,2020-12-10T00:00:00Z
operation,warp,speed,193,2020-12-10T00:00:00Z
years,human,rights,192,2020-12-10T00:00:00Z
covid,19,situation,190,2020-12-10T00:00:00Z
house,speaker,dick,190,2020-12-10T00:00:00Z
fda,advisory,committee,188,2020-12-10T00:00:00Z
coronavirus,covid19,protests,187,2020-12-10T00:00:00Z
develop,bells,palsy,187,2020-12-10T00:00:00Z
global,pandemic,news,187,2020-12-10T00:00:00Z
negative,covid,test,187,2020-12-10T00:00:00Z
pandemic,news,coronavirus,187,2020-12-10T00:00:00Z
citizen,journalist,detained,186,2020-12-10T00:00:00Z
drrpnishank,narendramodi,pmoindia,185,2020-12-10T00:00:00Z
americans,dead,trump,184,2020-12-10T00:00:00Z
negative,covid,19,184,2020-12-10T00:00:00Z
beachaholic823,kingrezizt,ziggiezaggie,183,2020-12-10T00:00:00Z
dead,trump,owns,183,2020-12-10T00:00:00Z
kingrezizt,ziggiezaggie,blksantax,183,2020-12-10T00:00:00Z
lies,290000,americans,183,2020-12-10T00:00:00Z
lmakowski3,beachaholic823,kingrezizt,183,2020-12-10T00:00:00Z
nh,house,speaker,183,2020-12-10T00:00:00Z
osirisleo9,sapphiresdust,sara2001noor,183,2020-12-10T00:00:00Z
ziggiezaggie,blksantax,ragsii,183,2020-12-10T00:00:00Z
blksantax,ragsii,draknok666,182,2020-12-10T00:00:00Z
draknok666,osirisleo9,sapphiresdust,182,2020-12-10T00:00:00Z
ragsii,draknok666,osirisleo9,182,2020-12-10T00:00:00Z
covid,19,treatment,181,2020-12-10T00:00:00Z
3000,americans,dead,178,2020-12-10T00:00:00Z
blainekell6,cinemaprofound,islandgirlprv,178,2020-12-10T00:00:00Z
cinemaprofound,islandgirlprv,camilee13,178,2020-12-10T00:00:00Z
contracted,covid,19,178,2020-12-10T00:00:00Z
coronavirus,task,force,178,2020-12-10T00:00:00Z
lepapillonblu,blainekell6,cinemaprofound,178,2020-12-10T00:00:00Z
narendramodi,pmoindia,amitshah,178,2020-12-10T00:00:00Z
peatches66,lmakowski3,beachaholic823,178,2020-12-10T00:00:00Z
pmoindia,amitshah,hmoindia,178,2020-12-10T00:00:00Z
shannygasm,mrsbinks2u,summerisunique,178,2020-12-10T00:00:00Z
camilee13,reneeweathers2,texyliz,177,2020-12-10T00:00:00Z
islandgirlprv,camilee13,reneeweathers2,177,2020-12-10T00:00:00Z
mrsbinks2u,summerisunique,juliecllloyd,177,2020-12-10T00:00:00Z
reneeweathers2,texyliz,xtraferocity,177,2020-12-10T00:00:00Z
sapphiresdust,sara2001noor,shannadelicacy,177,2020-12-10T00:00:00Z
sara2001noor,shannadelicacy,lepapillonblu,177,2020-12-10T00:00:00Z
shannadelicacy,lepapillonblu,blainekell6,177,2020-12-10T00:00:00Z
summerisunique,juliecllloyd,oddworld2020,177,2020-12-10T00:00:00Z
texyliz,xtraferocity,shannygasm,177,2020-12-10T00:00:00Z
xtraferocity,shannygasm,mrsbinks2u,177,2020-12-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,176,2020-12-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,176,2020-12-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,176,2020-12-10T00:00:00Z
coronavirus,spreads,indoors,175,2020-12-10T00:00:00Z
panel,endorses,pfizer,175,2020-12-10T00:00:00Z
super,spreader,events,175,2020-12-10T00:00:00Z
confirmed,covid,19,174,2020-12-10T00:00:00Z
rights,day,theme,173,2020-12-10T00:00:00Z
19,vaccine,nejm,171,2020-12-10T00:00:00Z
volunteers,develop,bells,171,2020-12-10T00:00:00Z
covid,19,world,170,2020-12-10T00:00:00Z
doxie53,missinflorida,callkurt,170,2020-12-10T00:00:00Z
front,line,workers,169,2020-12-10T00:00:00Z
pandemic,times,thankfully,169,2020-12-10T00:00:00Z
people,started,dying,169,2020-12-10T00:00:00Z
european,medicines,agency,166,2020-12-10T00:00:00Z
rep,katie,porter,166,2020-12-10T00:00:00Z
19,vaccine,data,164,2020-12-10T00:00:00Z
caught,covid,19,164,2020-12-10T00:00:00Z
covid,19,guidelines,164,2020-12-10T00:00:00Z
wuhan,virus,china,163,2020-12-10T00:00:00Z
change,global,power,162,2020-12-10T00:00:00Z
china,attacked,usa,162,2020-12-10T00:00:00Z
missinflorida,callkurt,erinkharti79,162,2020-12-10T00:00:00Z
virus,china,attacked,162,2020-12-10T00:00:00Z
gender,based,violence,161,2020-12-10T00:00:00Z
ddnewslive,mibindia,eduminofindia,159,2020-12-10T00:00:00Z
covid,19,aid,157,2020-12-10T00:00:00Z
19,vaccine,trial,156,2020-12-10T00:00:00Z
covid,19,concerns,156,2020-12-10T00:00:00Z
covid,19,coronavirus,156,2020-12-10T00:00:00Z
covid,19,hospitalizations,156,2020-12-10T00:00:00Z
fda,panel,endorses,156,2020-12-10T00:00:00Z
international,human,rights,156,2020-12-10T00:00:00Z
joedaddyhala,peatches66,lmakowski3,156,2020-12-10T00:00:00Z
19,death,toll,155,2020-12-10T00:00:00Z
19,related,deaths,154,2020-12-10T00:00:00Z
19,vaccine,rollout,154,2020-12-10T00:00:00Z
house,panel,chair,154,2020-12-10T00:00:00Z
coronavirus,guidance,house,153,2020-12-10T00:00:00Z
guidance,house,panel,153,2020-12-10T00:00:00Z
health,care,system,153,2020-12-10T00:00:00Z
covid,data,whistleblower,152,2020-12-10T00:00:00Z
house,speaker,dies,152,2020-12-10T00:00:00Z
rural,sd,community,152,2020-12-10T00:00:00Z
indoors,los,angeles,151,2020-12-10T00:00:00Z
thursday,december,10,151,2020-12-10T00:00:00Z
endorses,pfizer,covid,150,2020-12-10T00:00:00Z
flight,attendants,advised,150,2020-12-10T00:00:00Z
pre,existing,conditions,150,2020-12-10T00:00:00Z
secondary,school,pupils,150,2020-12-10T00:00:00Z
covid,3000,dead,149,2020-12-10T00:00:00Z
developed,bells,palsy,149,2020-12-10T00:00:00Z
99,survival,rate,148,2020-12-10T00:00:00Z
damaan4u33,zackhammer7,moth81,148,2020-12-10T00:00:00Z
immersedinluv,lvdoeshair,nevertrumperok,148,2020-12-10T00:00:00Z
lvdoeshair,nevertrumperok,clairermassey,148,2020-12-10T00:00:00Z
mrsblksantax,petramccarron2,damaan4u33,148,2020-12-10T00:00:00Z
petramccarron2,damaan4u33,zackhammer7,148,2020-12-10T00:00:00Z
spreads,indoors,los,148,2020-12-10T00:00:00Z
zackhammer7,moth81,rosiewearamask,148,2020-12-10T00:00:00Z
covid,19,breach,147,2020-12-10T00:00:00Z
covid,19,symptoms,147,2020-12-10T00:00:00Z
current,covid,19,146,2020-12-10T00:00:00Z
lame,duck,period,146,2020-12-10T00:00:00Z
raiding,covid,data,146,2020-12-10T00:00:00Z
watch,live,fda,146,2020-12-10T00:00:00Z
data,whistleblower,rebekah,145,2020-12-10T00:00:00Z
day,death,toll,145,2020-12-10T00:00:00Z
gross,human,rights,145,2020-12-10T00:00:00Z
intensive,care,unit,145,2020-12-10T00:00:00Z
hampshire,house,speaker,144,2020-12-10T00:00:00Z
mandatory,distancing,mask,144,2020-12-10T00:00:00Z
moth81,rosiewearamask,changeminds28,144,2020-12-10T00:00:00Z
severe,covid,19,144,2020-12-10T00:00:00Z
corroborated,gross,human,143,2020-12-10T00:00:00Z
developed,covid,vaccine,143,2020-12-10T00:00:00Z
blocking,covid,relief,142,2020-12-10T00:00:00Z
callkurt,erinkharti79,joedaddyhala,142,2020-12-10T00:00:00Z
erinkharti79,joedaddyhala,peatches66,142,2020-12-10T00:00:00Z
19,vaccine,candidate,141,2020-12-10T00:00:00Z
daily,covid,deaths,141,2020-12-10T00:00:00Z
giuliani,leaves,hospital,141,2020-12-10T00:00:00Z
single,day,total,141,2020-12-10T00:00:00Z
908,billion,offered,140,2020-12-10T00:00:00Z
canada,approves,pfizer,140,2020-12-10T00:00:00Z
contracting,covid,19,140,2020-12-10T00:00:00Z
host,ellen,degeneres,139,2020-12-10T00:00:00Z
president,elect,biden,139,2020-12-10T00:00:00Z
covid,19,victims,138,2020-12-10T00:00:00Z
jobless,claims,jump,138,2020-12-10T00:00:00Z
johns,hopkins,university,138,2020-12-10T00:00:00Z
trump,criticized,germanys,138,2020-12-10T00:00:00Z
criticized,germanys,handling,137,2020-12-10T00:00:00Z
pennsylvania,gov,tom,137,2020-12-10T00:00:00Z
vaccine,distribution,plan,137,2020-12-10T00:00:00Z
american,lives,depend,136,2020-12-10T00:00:00Z
ensure,critical,infrastructure,136,2020-12-10T00:00:00Z
vaccine,american,lives,136,2020-12-10T00:00:00Z
donald,trump,criticized,135,2020-12-10T00:00:00Z
home,covid,19,135,2020-12-10T00:00:00Z
kay,burley,agrees,135,2020-12-10T00:00:00Z
treats,200,guests,135,2020-12-10T00:00:00Z
19,vaccine,congress,134,2020-12-10T00:00:00Z
covid,19,health,134,2020-12-10T00:00:00Z
covid,relief,plan,134,2020-12-10T00:00:00Z
day,theme,relates,134,2020-12-10T00:00:00Z
fda,advisers,recommend,134,2020-12-10T00:00:00Z
fda,panel,votes,134,2020-12-10T00:00:00Z
nobel,prize,100,134,2020-12-10T00:00:00Z
prize,100,effective,134,2020-12-10T00:00:00Z
rising,covid,19,134,2020-12-10T00:00:00Z
us,airline,industry,134,2020-12-10T00:00:00Z
19,vaccine,progress,133,2020-12-10T00:00:00Z
air,pollution,roars,133,2020-12-10T00:00:00Z
raising,covid,fears,133,2020-12-10T00:00:00Z
uk,raising,covid,133,2020-12-10T00:00:00Z
department,treats,200,132,2020-12-10T00:00:00Z
dismissing,health,concerns,132,2020-12-10T00:00:00Z
global,power,dynamics,132,2020-12-10T00:00:00Z
news,covid,19,132,2020-12-10T00:00:00Z
power,dynamics,usa,132,2020-12-10T00:00:00Z
rejects,bipartisan,covid,132,2020-12-10T00:00:00Z
19,test,system,131,2020-12-10T00:00:00Z
china,flight,attendants,131,2020-12-10T00:00:00Z
combat,covid,19,131,2020-12-10T00:00:00Z
covid,data,scientist,131,2020-12-10T00:00:00Z
false,positive,results,131,2020-12-10T00:00:00Z
public,health,officials,131,2020-12-10T00:00:00Z
sky,news,presenter,131,2020-12-10T00:00:00Z
wuhan,reporting,restrained,131,2020-12-10T00:00:00Z
covid,19,app,130,2020-12-10T00:00:00Z
covid,death,rate,130,2020-12-10T00:00:00Z
dr,pierre,kory,130,2020-12-10T00:00:00Z
envoys,laud,indias,130,2020-12-10T00:00:00Z
foreign,envoys,laud,130,2020-12-10T00:00:00Z
holiday,drinks,tours,130,2020-12-10T00:00:00Z
laud,indias,covid,130,2020-12-10T00:00:00Z
positive,covid,tests,130,2020-12-10T00:00:00Z
vaccine,volunteers,develop,130,2020-12-10T00:00:00Z
2020,12,10,129,2020-12-10T00:00:00Z
panel,endorses,pfizers,129,2020-12-10T00:00:00Z
pfizer,vaccine,volunteers,129,2020-12-10T00:00:00Z
speakerpelosi,senatemajldr,senschumer,129,2020-12-10T00:00:00Z
19,vaccine,developed,128,2020-12-10T00:00:00Z
foxnews,cnn,msnbc,128,2020-12-10T00:00:00Z
pick,travel,sites,128,2020-12-10T00:00:00Z
travel,sites,easemytrip,128,2020-12-10T00:00:00Z
coronavirus,death,toll,127,2020-12-10T00:00:00Z
covid,19,updates,127,2020-12-10T00:00:00Z
dec,10,2020,127,2020-12-10T00:00:00Z
covid,19,survivor,126,2020-12-10T00:00:00Z
dr,anthony,fauci,126,2020-12-10T00:00:00Z
nbcnews,cbsnews,abc,126,2020-12-10T00:00:00Z
senatemajldr,senschumer,realdonaldtrump,126,2020-12-10T00:00:00Z
abc,thehill,reuters,125,2020-12-10T00:00:00Z
cbsnews,abc,thehill,125,2020-12-10T00:00:00Z
cnn,msnbc,newsmax,125,2020-12-10T00:00:00Z
foxbusiness,foxnews,cnn,125,2020-12-10T00:00:00Z
mental,health,issues,125,2020-12-10T00:00:00Z
msnbc,newsmax,oann,125,2020-12-10T00:00:00Z
newsmax,oann,nbcnews,125,2020-12-10T00:00:00Z
oann,nbcnews,cbsnews,125,2020-12-10T00:00:00Z
pibindia,ddnewslive,mibindia,125,2020-12-10T00:00:00Z
probsolvecaucus,speakerpelosi,senatemajldr,125,2020-12-10T00:00:00Z
reuters,business,washingtonpost,125,2020-12-10T00:00:00Z
senatedems,foxbusiness,foxnews,125,2020-12-10T00:00:00Z
senategop,senatedems,foxbusiness,125,2020-12-10T00:00:00Z
senschumer,realdonaldtrump,tweet,125,2020-12-10T00:00:00Z
stimuluschecksnow,probsolvecaucus,speakerpelosi,125,2020-12-10T00:00:00Z
thehill,reuters,business,125,2020-12-10T00:00:00Z
dancrenshawtx,mask,mandates,124,2020-12-10T00:00:00Z
pandemic,relief,bill,124,2020-12-10T00:00:00Z
12,10,20,123,2020-12-10T00:00:00Z
covid,task,force,123,2020-12-10T00:00:00Z
katibug817,doxie53,missinflorida,123,2020-12-10T00:00:00Z
records,3000,covid,123,2020-12-10T00:00:00Z
term,care,facilities,123,2020-12-10T00:00:00Z
19,vaccine,doses,122,2020-12-10T00:00:00Z
ban,covid,evictions,122,2020-12-10T00:00:00Z
business,washingtonpost,cnn,122,2020-12-10T00:00:00Z
cnn,stimuluschecksnow,probsolvecaucus,122,2020-12-10T00:00:00Z
opinion,giulianis,vile,122,2020-12-10T00:00:00Z
public,health,crisis,122,2020-12-10T00:00:00Z
washingtonpost,cnn,stimuluschecksnow,122,2020-12-10T00:00:00Z
8,months,ago,121,2020-12-10T00:00:00Z
covid19,covid19,sarscov2,121,2020-12-10T00:00:00Z
amitshah,hmoindia,mygovindia,120,2020-12-10T00:00:00Z
fighting,covid,19,120,2020-12-10T00:00:00Z
potential,covid,19,120,2020-12-10T00:00:00Z
super,spreader,event,120,2020-12-10T00:00:00Z
chief,medical,officer,119,2020-12-10T00:00:00Z
covid,19,diagnosis,119,2020-12-10T00:00:00Z
covid,vaccine,trial,119,2020-12-10T00:00:00Z
hmoindia,mygovindia,pibindia,119,2020-12-10T00:00:00Z
mibindia,eduminofindia,pibhrd,119,2020-12-10T00:00:00Z
mygovindia,pibindia,ddnewslive,119,2020-12-10T00:00:00Z
us,records,3000,119,2020-12-10T00:00:00Z
biontechs,covid,19,118,2020-12-10T00:00:00Z
covid,live,updates,118,2020-12-10T00:00:00Z
live,fda,panel,118,2020-12-10T00:00:00Z
bbc,news,covid,117,2020-12-10T00:00:00Z
clairermassey,mrsblksantax,petramccarron2,117,2020-12-10T00:00:00Z
covid,19,covid19,117,2020-12-10T00:00:00Z
dec,9,2020,117,2020-12-10T00:00:00Z
nevertrumperok,clairermassey,mrsblksantax,117,2020-12-10T00:00:00Z
total,covid,19,117,2020-12-10T00:00:00Z
10,december,2020,116,2020-12-10T00:00:00Z
deaths,surpass,3000,116,2020-12-10T00:00:00Z
bond,buying,program,115,2020-12-10T00:00:00Z
coronavirus,disease,2019,115,2020-12-10T00:00:00Z
covid,positive,patients,115,2020-12-10T00:00:00Z
hackers,steal,pfizer,115,2020-12-10T00:00:00Z
mcconnell,rejects,bipartisan,115,2020-12-10T00:00:00Z
covid,19,era,114,2020-12-10T00:00:00Z
english,coronavirus,restrictions,114,2020-12-10T00:00:00Z
covid,19,hit,113,2020-12-10T00:00:00Z
covid,19,issues,113,2020-12-10T00:00:00Z
october,mandatory,distancing,113,2020-12-10T00:00:00Z
receive,covid,19,113,2020-12-10T00:00:00Z
thursday,dec,10,113,2020-12-10T00:00:00Z
3054,reported,deaths,112,2020-12-10T00:00:00Z
covid,19,disease,112,2020-12-10T00:00:00Z
covid,19,read,112,2020-12-10T00:00:00Z
los,angeles,county,112,2020-12-10T00:00:00Z
senate,majority,leader,112,2020-12-10T00:00:00Z
white,house,coronavirus,112,2020-12-10T00:00:00Z
county,covid,19,111,2020-12-10T00:00:00Z
covid,19,transmission,111,2020-12-10T00:00:00Z
gloriabesos,katibug817,doxie53,111,2020-12-10T00:00:00Z
grammy,nomination,quarantine,111,2020-12-10T00:00:00Z
nomination,quarantine,hobbies,111,2020-12-10T00:00:00Z
county,public,health,110,2020-12-10T00:00:00Z
dec,10th,2020,110,2020-12-10T00:00:00Z
florida,megachurch,pastor,110,2020-12-10T00:00:00Z
steal,pfizer,biontech,110,2020-12-10T00:00:00Z
us,reports,record,110,2020-12-10T00:00:00Z
999,recovery,rate,109,2020-12-10T00:00:00Z
bipartisan,covid,proposal,109,2020-12-10T00:00:00Z
breaking,lockdown,rules,109,2020-12-10T00:00:00Z
plandemic,agenda21,id2020,109,2020-12-10T00:00:00Z
2,weeks,ago,108,2020-12-10T00:00:00Z
disease,covid,19,108,2020-12-10T00:00:00Z
nhs,covid,19,108,2020-12-10T00:00:00Z
nursing,home,residents,108,2020-12-10T00:00:00Z
afford,menstrual,products,107,2020-12-10T00:00:00Z
brexit,transition,period,107,2020-12-10T00:00:00Z
corroborated,gross,humanrights,107,2020-12-10T00:00:00Z
covid,19,medical,107,2020-12-10T00:00:00Z
free,menstrual,products,107,2020-12-10T00:00:00Z
gross,humanrights,violations,107,2020-12-10T00:00:00Z
mandatory,social,distancing,107,2020-12-10T00:00:00Z
mask,social,distance,107,2020-12-10T00:00:00Z
prevent,covid,19,107,2020-12-10T00:00:00Z
provide,free,menstrual,107,2020-12-10T00:00:00Z
ring,fenced,funding,107,2020-12-10T00:00:00Z
uk,girls,struggled,107,2020-12-10T00:00:00Z
world,war,ii,107,2020-12-10T00:00:00Z
2019,covid,19,106,2020-12-10T00:00:00Z
coronavirus,related,deaths,106,2020-12-10T00:00:00Z
covid,deaths,yesterday,106,2020-12-10T00:00:00Z
menstrual,products,periodrevolution,106,2020-12-10T00:00:00Z
schools,provide,free,106,2020-12-10T00:00:00Z
106688,covid,19,105,2020-12-10T00:00:00Z
386,hr,1044,105,2020-12-10T00:00:00Z
covid,19,measures,105,2020-12-10T00:00:00Z
disgusting,msnbcs,mika,105,2020-12-10T00:00:00Z
pass,covid,relief,105,2020-12-10T00:00:00Z
spread,covid,19,105,2020-12-10T00:00:00Z
trumps,covid,infected,105,2020-12-10T00:00:00Z
covid,coverage,prays,104,2020-12-10T00:00:00Z
florida,covid,data,104,2020-12-10T00:00:00Z
nobel,peace,prize,104,2020-12-10T00:00:00Z
us,covid,19,104,2020-12-10T00:00:00Z
2020,covid,19,103,2020-12-10T00:00:00Z
contract,covid,19,103,2020-12-10T00:00:00Z
covid,19,kills,103,2020-12-10T00:00:00Z
covid,19,treatments,103,2020-12-10T00:00:00Z
covid,infected,buddies,103,2020-12-10T00:00:00Z
fort,st,james,103,2020-12-10T00:00:00Z
gov,gavin,newsom,103,2020-12-10T00:00:00Z
governor,tom,wolf,103,2020-12-10T00:00:00Z
issues,allergy,warning,103,2020-12-10T00:00:00Z
megachurch,pastor,tells,103,2020-12-10T00:00:00Z
record,106688,covid,103,2020-12-10T00:00:00Z
throw,cold,water,103,2020-12-10T00:00:00Z
canada,officially,approves,102,2020-12-10T00:00:00Z
covid,19,patient,102,2020-12-10T00:00:00Z
cradvocacy,fightfortheftr,petition,102,2020-12-10T00:00:00Z
fightfortheftr,petition,urging,102,2020-12-10T00:00:00Z
kids,immune,systems,102,2020-12-10T00:00:00Z
knowledge,intellectual,property,102,2020-12-10T00:00:00Z
petition,urging,senators,102,2020-12-10T00:00:00Z
