word1,word2,word3,n,date
indieagitator,effygotbanned,confedoflunches,445,2020-08-28T00:00:00Z
orlandokb1,indieagitator,effygotbanned,445,2020-08-28T00:00:00Z
waterdean,orlandokb1,indieagitator,445,2020-08-28T00:00:00Z
resisterchic,fix8d2020,phinandme,443,2020-08-28T00:00:00Z
rlh1220,rubicon1313,realtiffycat,440,2020-08-28T00:00:00Z
rubicon1313,realtiffycat,cateyezgreen,438,2020-08-28T00:00:00Z
pixiegates,zelda229,56blackcat,433,2020-08-28T00:00:00Z
phinandme,robthefrosty,crisn3wy,420,2020-08-28T00:00:00Z
covid,19,restrictions,419,2020-08-28T00:00:00Z
robthefrosty,crisn3wy,book960,415,2020-08-28T00:00:00Z
covid,super,spreader,403,2020-08-28T00:00:00Z
secret,service,copes,386,2020-08-28T00:00:00Z
kingrezizt,seacreaturemama,missangsays,379,2020-08-28T00:00:00Z
covid,19,infection,378,2020-08-28T00:00:00Z
book960,kingrezizt,seacreaturemama,375,2020-08-28T00:00:00Z
covid,19,situation,375,2020-08-28T00:00:00Z
seacreaturemama,missangsays,pattycross2160,371,2020-08-28T00:00:00Z
covid,19,infections,367,2020-08-28T00:00:00Z
jaketapper,ashishkjha,harvardgh,362,2020-08-28T00:00:00Z
missangsays,pattycross2160,jacketrose86,361,2020-08-28T00:00:00Z
confedoflunches,resistwithellen,starscream35,357,2020-08-28T00:00:00Z
effygotbanned,confedoflunches,resistwithellen,357,2020-08-28T00:00:00Z
resistwithellen,starscream35,idgric,357,2020-08-28T00:00:00Z
chennai,super,kings,354,2020-08-28T00:00:00Z
confirmed,covid,19,354,2020-08-28T00:00:00Z
freemeyes,papaporter1,suzyq8825,353,2020-08-28T00:00:00Z
0208,090,2121,352,2020-08-28T00:00:00Z
empower,educate,talk,352,2020-08-28T00:00:00Z
entertain,empower,educate,352,2020-08-28T00:00:00Z
covid,19,lockdown,348,2020-08-28T00:00:00Z
xtraferocity,doxie53,peatches66,346,2020-08-28T00:00:00Z
zapier,app,checkout,335,2020-08-28T00:00:00Z
realtiffycat,cateyezgreen,katibug817,325,2020-08-28T00:00:00Z
papaporter1,suzyq8825,hlstockenstrom,317,2020-08-28T00:00:00Z
suzyq8825,hlstockenstrom,xtraferocity,317,2020-08-28T00:00:00Z
covid,19,data,315,2020-08-28T00:00:00Z
covid,19,impact,292,2020-08-28T00:00:00Z
covid,19,relief,290,2020-08-28T00:00:00Z
covid,19,guidelines,286,2020-08-28T00:00:00Z
covid,19,vaccines,281,2020-08-28T00:00:00Z
fight,covid,19,280,2020-08-28T00:00:00Z
joliapati,freemeyes,papaporter1,278,2020-08-28T00:00:00Z
news,coronavirus,covid19,278,2020-08-28T00:00:00Z
coronavirus,covid19,protests,277,2020-08-28T00:00:00Z
global,pandemic,news,277,2020-08-28T00:00:00Z
pandemic,news,coronavirus,277,2020-08-28T00:00:00Z
lmakowski3,glennkirschner2,joliapati,276,2020-08-28T00:00:00Z
covid,19,spread,275,2020-08-28T00:00:00Z
covid,19,symptoms,273,2020-08-28T00:00:00Z
coronavirus,task,force,272,2020-08-28T00:00:00Z
glennkirschner2,joliapati,freemeyes,268,2020-08-28T00:00:00Z
post,covid,world,267,2020-08-28T00:00:00Z
trumps,covid,19,266,2020-08-28T00:00:00Z
covid,covid,covid,264,2020-08-28T00:00:00Z
pattycross2160,jacketrose86,brandeegolfs,262,2020-08-28T00:00:00Z
covid,19,safety,254,2020-08-28T00:00:00Z
spreading,covid,19,251,2020-08-28T00:00:00Z
fauci,snubs,president,247,2020-08-28T00:00:00Z
snubs,president,trump,246,2020-08-28T00:00:00Z
covid,19,coronavirus,245,2020-08-28T00:00:00Z
dr,fauci,snubs,245,2020-08-28T00:00:00Z
president,trump,reinstates,245,2020-08-28T00:00:00Z
trump,reinstates,grant,245,2020-08-28T00:00:00Z
confirmed,dr,fauci,243,2020-08-28T00:00:00Z
attendees,test,positive,239,2020-08-28T00:00:00Z
doxie53,peatches66,rosiewearamask,239,2020-08-28T00:00:00Z
180000,covid,deaths,236,2020-08-28T00:00:00Z
nicedreamwithu,wonkamonka,stayceespeaks,236,2020-08-28T00:00:00Z
empathgapp,ordinary1world,natemax,234,2020-08-28T00:00:00Z
wonkamonka,stayceespeaks,lizmoblubuckeye,234,2020-08-28T00:00:00Z
ajb59,theamandaburns1,nickitoma,233,2020-08-28T00:00:00Z
theamandaburns1,nickitoma,doxie53,233,2020-08-28T00:00:00Z
dadilicious2,endgame2021,lourdes9851,232,2020-08-28T00:00:00Z
endgame2021,lourdes9851,nicedreamwithu,232,2020-08-28T00:00:00Z
fix8d2020,irkenz,ajb59,232,2020-08-28T00:00:00Z
irkenz,ajb59,theamandaburns1,232,2020-08-28T00:00:00Z
lepapillonblu,fix8d2020,irkenz,232,2020-08-28T00:00:00Z
lourdes9851,nicedreamwithu,wonkamonka,232,2020-08-28T00:00:00Z
natemax,claudiababyg,kingrezizt,232,2020-08-28T00:00:00Z
ordinary1world,natemax,claudiababyg,232,2020-08-28T00:00:00Z
resisterchic,doingjack,effygotbanned,232,2020-08-28T00:00:00Z
wordsdawn,aussiedebpeace,resisterchic,232,2020-08-28T00:00:00Z
aussiedebpeace,resisterchic,doingjack,231,2020-08-28T00:00:00Z
larryhillyer3,oliviasofiagram,crisn3wy,231,2020-08-28T00:00:00Z
mysterysolvent,pleightx,ifudontlike2bad,231,2020-08-28T00:00:00Z
oddworld2020,dadilicious2,endgame2021,231,2020-08-28T00:00:00Z
oliviasofiagram,crisn3wy,robanderson2018,231,2020-08-28T00:00:00Z
doxie53,oddworld2020,dadilicious2,230,2020-08-28T00:00:00Z
nickitoma,doxie53,oddworld2020,230,2020-08-28T00:00:00Z
pleightx,ifudontlike2bad,kenobicheated,229,2020-08-28T00:00:00Z
cateyezgreen,resisterchic,fix8d2020,228,2020-08-28T00:00:00Z
mdomino07,lepapillonblu,fix8d2020,228,2020-08-28T00:00:00Z
realtiffycat,cateyezgreen,resisterchic,228,2020-08-28T00:00:00Z
care,home,deaths,227,2020-08-28T00:00:00Z
crisn3wy,robanderson2018,usambovu,227,2020-08-28T00:00:00Z
robanderson2018,usambovu,mysterysolvent,227,2020-08-28T00:00:00Z
free,covid,19,226,2020-08-28T00:00:00Z
usambovu,mysterysolvent,pleightx,226,2020-08-28T00:00:00Z
peatches66,locolopeznyc,rosiewearamask,224,2020-08-28T00:00:00Z
brensumner,locolopeznyc,nekomison,223,2020-08-28T00:00:00Z
us,covid,19,222,2020-08-28T00:00:00Z
locolopeznyc,nekomison,amlongjudyann,219,2020-08-28T00:00:00Z
ifudontlike2bad,kenobicheated,nothoodlum,218,2020-08-28T00:00:00Z
a4ny14,wordsdawn,aussiedebpeace,216,2020-08-28T00:00:00Z
claudiababyg,kingrezizt,hechtsusan,216,2020-08-28T00:00:00Z
hechtsusan,larryhillyer3,oliviasofiagram,216,2020-08-28T00:00:00Z
kamala,harris,delivers,216,2020-08-28T00:00:00Z
kingrezizt,hechtsusan,larryhillyer3,216,2020-08-28T00:00:00Z
lizmoblubuckeye,a4ny14,wordsdawn,216,2020-08-28T00:00:00Z
stayceespeaks,lizmoblubuckeye,a4ny14,216,2020-08-28T00:00:00Z
black,lives,matter,214,2020-08-28T00:00:00Z
cateyezgreen,katibug817,resisterchic,213,2020-08-28T00:00:00Z
katibug817,resisterchic,fix8d2020,213,2020-08-28T00:00:00Z
spread,covid,19,213,2020-08-28T00:00:00Z
covid,care,home,212,2020-08-28T00:00:00Z
effygotbanned,rn00711,empathgapp,212,2020-08-28T00:00:00Z
papaporter1,suzyq8825,sueisstaying,212,2020-08-28T00:00:00Z
rn00711,empathgapp,ordinary1world,212,2020-08-28T00:00:00Z
180000,dead,americans,211,2020-08-28T00:00:00Z
covid,19,outbreaks,211,2020-08-28T00:00:00Z
doingjack,effygotbanned,rn00711,211,2020-08-28T00:00:00Z
catch,covid,19,207,2020-08-28T00:00:00Z
county,covid,19,207,2020-08-28T00:00:00Z
amidst,covid,19,205,2020-08-28T00:00:00Z
tour,de,france,203,2020-08-28T00:00:00Z
doxie53,brensumner,peatches66,199,2020-08-28T00:00:00Z
xtraferocity,doxie53,brensumner,199,2020-08-28T00:00:00Z
confedoflunches,starscream35,idgric,198,2020-08-28T00:00:00Z
effygotbanned,confedoflunches,starscream35,198,2020-08-28T00:00:00Z
amlongjudyann,lmakowski3,glennkirschner2,196,2020-08-28T00:00:00Z
plumptytrumpty,pixiegates,zelda229,196,2020-08-28T00:00:00Z
bank,holiday,weekend,195,2020-08-28T00:00:00Z
covid,positive,patients,194,2020-08-28T00:00:00Z
covid,19,super,192,2020-08-28T00:00:00Z
nekomison,amlongjudyann,lmakowski3,192,2020-08-28T00:00:00Z
rapid,covid,19,191,2020-08-28T00:00:00Z
past,25,lakh,190,2020-08-28T00:00:00Z
arasaroyan,papaporter1,suzyq8825,189,2020-08-28T00:00:00Z
freemeyes,arasaroyan,papaporter1,189,2020-08-28T00:00:00Z
rosiewearamask,pixiegates,zelda229,188,2020-08-28T00:00:00Z
25,lakh,students,187,2020-08-28T00:00:00Z
called,covid,19,186,2020-08-28T00:00:00Z
peatches66,rosiewearamask,pixiegates,182,2020-08-28T00:00:00Z
nevada,patient,researchers,181,2020-08-28T00:00:00Z
180000,americans,dead,180,2020-08-28T00:00:00Z
donald,trumps,america,180,2020-08-28T00:00:00Z
coronavirus,coronavirusupdate,covid19,179,2020-08-28T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,179,2020-08-28T00:00:00Z
covid,19,news,179,2020-08-28T00:00:00Z
gmt,coronavirus,coronavirusupdate,179,2020-08-28T00:00:00Z
india,health,ministry,179,2020-08-28T00:00:00Z
19,reinfection,reported,178,2020-08-28T00:00:00Z
covid,19,rules,178,2020-08-28T00:00:00Z
wordsdawn,arasaroyan,katibug817,177,2020-08-28T00:00:00Z
covid,19,quarantine,175,2020-08-28T00:00:00Z
katibug817,brensumner,locolopeznyc,175,2020-08-28T00:00:00Z
arasaroyan,katibug817,brensumner,174,2020-08-28T00:00:00Z
august,27,2020,174,2020-08-28T00:00:00Z
welshsprout,mdomino07,lepapillonblu,174,2020-08-28T00:00:00Z
contract,covid,19,173,2020-08-28T00:00:00Z
coronavirus,live,updates,173,2020-08-28T00:00:00Z
past,24,hours,171,2020-08-28T00:00:00Z
book960,kingrezizt,missangsays,170,2020-08-28T00:00:00Z
katibug817,nihilismo7,crzyfkinworld,170,2020-08-28T00:00:00Z
locomonki1,reesusp,resistenzanow,170,2020-08-28T00:00:00Z
national,convention,attendees,168,2020-08-28T00:00:00Z
convention,attendees,test,167,2020-08-28T00:00:00Z
covid,19,world,167,2020-08-28T00:00:00Z
white,house,party,166,2020-08-28T00:00:00Z
covid,19,recovery,164,2020-08-28T00:00:00Z
postponeneetjeetoday,speakupforstudentsafety,justiceforstudents,164,2020-08-28T00:00:00Z
reglissade,welshsprout,mdomino07,164,2020-08-28T00:00:00Z
28,august,2020,163,2020-08-28T00:00:00Z
covid,19,era,163,2020-08-28T00:00:00Z
combat,covid,19,162,2020-08-28T00:00:00Z
kingrezizt,missangsays,pattycross2160,162,2020-08-28T00:00:00Z
ー,19,coronavirus,161,2020-08-28T00:00:00Z
ー,19,covid19,161,2020-08-28T00:00:00Z
covid,19,lockdowns,161,2020-08-28T00:00:00Z
amid,coronavirus,pandemic,160,2020-08-28T00:00:00Z
contracting,covid,19,159,2020-08-28T00:00:00Z
daily,covid,19,159,2020-08-28T00:00:00Z
newmerica92,reglissade,welshsprout,159,2020-08-28T00:00:00Z
crowded,white,house,158,2020-08-28T00:00:00Z
covid,19,protocols,157,2020-08-28T00:00:00Z
gt,gt,gt,157,2020-08-28T00:00:00Z
cartoonsmad,semperficomic,latexsugar,156,2020-08-28T00:00:00Z
glennkirschner2,lmakowski3,joliapati,155,2020-08-28T00:00:00Z
kenobicheated,sillycanuck12,jaywhyelle,155,2020-08-28T00:00:00Z
neet,jee,exams,155,2020-08-28T00:00:00Z
covid,death,toll,154,2020-08-28T00:00:00Z
covid,19,transmission,153,2020-08-28T00:00:00Z
intherepairshop,newmerica92,reglissade,153,2020-08-28T00:00:00Z
150,million,rapid,152,2020-08-28T00:00:00Z
19,death,toll,152,2020-08-28T00:00:00Z
jee,neet,exams,152,2020-08-28T00:00:00Z
cupofjoeinthed2,intherepairshop,newmerica92,151,2020-08-28T00:00:00Z
childrens,tiny,risk,149,2020-08-28T00:00:00Z
contracted,covid,19,149,2020-08-28T00:00:00Z
covid,19,updates,149,2020-08-28T00:00:00Z
sueisstaying,hlstockenstrom,xtraferocity,149,2020-08-28T00:00:00Z
suzyq8825,sueisstaying,hlstockenstrom,149,2020-08-28T00:00:00Z
coronavirus,reassuring,study,148,2020-08-28T00:00:00Z
test,covid,19,148,2020-08-28T00:00:00Z
fighting,covid,19,146,2020-08-28T00:00:00Z
coronavirus,model,projects,145,2020-08-28T00:00:00Z
distancing,trump,celebrates,145,2020-08-28T00:00:00Z
covid,19,patient,144,2020-08-28T00:00:00Z
pre,existing,conditions,144,2020-08-28T00:00:00Z
4000,people,died,142,2020-08-28T00:00:00Z
sillycanuck12,jaywhyelle,blainekell6,142,2020-08-28T00:00:00Z
covid,test,results,141,2020-08-28T00:00:00Z
postpone,neet,jee,141,2020-08-28T00:00:00Z
covid,19,hit,140,2020-08-28T00:00:00Z
nevada,study,reports,140,2020-08-28T00:00:00Z
covid,19,risk,139,2020-08-28T00:00:00Z
herman,cain,died,139,2020-08-28T00:00:00Z
locolopeznyc,rosiewearamask,wordsdawn,139,2020-08-28T00:00:00Z
county,health,department,138,2020-08-28T00:00:00Z
19,super,spreader,137,2020-08-28T00:00:00Z
joliapati,amlongjudyann,freemeyes,136,2020-08-28T00:00:00Z
single,day,spike,136,2020-08-28T00:00:00Z
covid,19,measures,134,2020-08-28T00:00:00Z
crzyfkinworld,kenobicheated,sillycanuck12,134,2020-08-28T00:00:00Z
nihilismo7,crzyfkinworld,kenobicheated,134,2020-08-28T00:00:00Z
potential,covid,19,134,2020-08-28T00:00:00Z
shirazme56,katibug817,nihilismo7,134,2020-08-28T00:00:00Z
covid,19,continues,133,2020-08-28T00:00:00Z
postpone,jee,neet,133,2020-08-28T00:00:00Z
covid,task,force,132,2020-08-28T00:00:00Z
rosiewearamask,georgejorge13,shirazme56,132,2020-08-28T00:00:00Z
covid,19,read,131,2020-08-28T00:00:00Z
president,donald,trump,131,2020-08-28T00:00:00Z
total,covid,19,131,2020-08-28T00:00:00Z
coronavirus,food,assistance,130,2020-08-28T00:00:00Z
covid,19,dashboard,130,2020-08-28T00:00:00Z
food,assistance,program,130,2020-08-28T00:00:00Z
harris,slams,trumps,130,2020-08-28T00:00:00Z
trumps,rnc,speech,130,2020-08-28T00:00:00Z
white,house,official,130,2020-08-28T00:00:00Z
coronavirus,disease,2019,129,2020-08-28T00:00:00Z
harris,delivers,remarks,129,2020-08-28T00:00:00Z
choice,bill,gates,128,2020-08-28T00:00:00Z
covid,19,health,128,2020-08-28T00:00:00Z
covid,19,live,128,2020-08-28T00:00:00Z
friday,august,28,128,2020-08-28T00:00:00Z
georgejorge13,shirazme56,katibug817,128,2020-08-28T00:00:00Z
19,pandemic,india,126,2020-08-28T00:00:00Z
nursing,home,deaths,126,2020-08-28T00:00:00Z
covid,19,treatment,125,2020-08-28T00:00:00Z
world,health,organization,125,2020-08-28T00:00:00Z
coronavirus,immunity,puzzle,123,2020-08-28T00:00:00Z
covid,19,concerns,123,2020-08-28T00:00:00Z
exam,amidst,covid,123,2020-08-28T00:00:00Z
jaywhyelle,blainekell6,dohdohburrd,123,2020-08-28T00:00:00Z
kenobicheated,nothoodlum,realdonaldtrump,123,2020-08-28T00:00:00Z
negative,covid,test,123,2020-08-28T00:00:00Z
sueisstaying,wordsdawn,arasaroyan,123,2020-08-28T00:00:00Z
covid,19,trump,122,2020-08-28T00:00:00Z
kamala,harris,slams,122,2020-08-28T00:00:00Z
scientists,target,coronavirus,121,2020-08-28T00:00:00Z
target,coronavirus,immunity,121,2020-08-28T00:00:00Z
severe,covid,19,120,2020-08-28T00:00:00Z
180000,lives,lost,118,2020-08-28T00:00:00Z
brensumner,peatches66,locolopeznyc,117,2020-08-28T00:00:00Z
human,rights,defenders,117,2020-08-28T00:00:00Z
rights,defenders,life,117,2020-08-28T00:00:00Z
catching,covid,19,116,2020-08-28T00:00:00Z
coronavirus,testing,guidelines,116,2020-08-28T00:00:00Z
covidisnojoke,sueisstaying,wordsdawn,116,2020-08-28T00:00:00Z
super,spreader,covid,116,2020-08-28T00:00:00Z
trumps,cruelest,month,116,2020-08-28T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,115,2020-08-28T00:00:00Z
covid,19,report,115,2020-08-28T00:00:00Z
massive,covid,19,115,2020-08-28T00:00:00Z
semperficomic,latexsugar,bananashaysh,115,2020-08-28T00:00:00Z
white,house,coronavirus,115,2020-08-28T00:00:00Z
bringing,total,confirmed,114,2020-08-28T00:00:00Z
covid,death,rate,114,2020-08-28T00:00:00Z
tested,covid,positive,113,2020-08-28T00:00:00Z
19,live,updates,112,2020-08-28T00:00:00Z
cateyezgreen,katibug817,fix8d2020,112,2020-08-28T00:00:00Z
katibug817,fix8d2020,phinandme,112,2020-08-28T00:00:00Z
lmakowski3,joliapati,amlongjudyann,112,2020-08-28T00:00:00Z
19,testing,plan,111,2020-08-28T00:00:00Z
coronavirus,covid,ー,111,2020-08-28T00:00:00Z
indsupremecourt,livelawindia,barandbench,111,2020-08-28T00:00:00Z
19,related,deaths,110,2020-08-28T00:00:00Z
covid,19,covid,110,2020-08-28T00:00:00Z
jee,neet,exam,110,2020-08-28T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,110,2020-08-28T00:00:00Z
sturgis,motorcycle,rally,110,2020-08-28T00:00:00Z
waterdean,orlandokb1,effygotbanned,110,2020-08-28T00:00:00Z
2019,covid,19,109,2020-08-28T00:00:00Z
health,care,workers,109,2020-08-28T00:00:00Z
pre,covid,19,109,2020-08-28T00:00:00Z
corona,spread,death,108,2020-08-28T00:00:00Z
covid,related,deaths,108,2020-08-28T00:00:00Z
current,covid,19,108,2020-08-28T00:00:00Z
doxie53,peatches66,locolopeznyc,107,2020-08-28T00:00:00Z
exam,fees,due,107,2020-08-28T00:00:00Z
19,testing,guidance,106,2020-08-28T00:00:00Z
covid,19,funds,106,2020-08-28T00:00:00Z
news,live,updates,106,2020-08-28T00:00:00Z
paid,arrear,exam,106,2020-08-28T00:00:00Z
smash,mouth,concert,106,2020-08-28T00:00:00Z
timbosroses1,rosiewearamask,georgejorge13,106,2020-08-28T00:00:00Z
arrear,exam,fees,105,2020-08-28T00:00:00Z
covid,19,exposure,105,2020-08-28T00:00:00Z
disease,covid,19,105,2020-08-28T00:00:00Z
trump,speech,attendees,105,2020-08-28T00:00:00Z
covid,19,spreading,104,2020-08-28T00:00:00Z
covid,19,victims,104,2020-08-28T00:00:00Z
hurricanes,fires,floods,104,2020-08-28T00:00:00Z
owner,gayle,benson,104,2020-08-28T00:00:00Z
public,health,officials,104,2020-08-28T00:00:00Z
covid,19,covid19,103,2020-08-28T00:00:00Z
covid,19,plasma,103,2020-08-28T00:00:00Z
covid,19,speakupforstudentsafety,103,2020-08-28T00:00:00Z
disease,2019,covid,103,2020-08-28T00:00:00Z
people,test,positive,103,2020-08-28T00:00:00Z
180000,people,dead,102,2020-08-28T00:00:00Z
covid,19,results,101,2020-08-28T00:00:00Z
dr,fauci,loses,101,2020-08-28T00:00:00Z
fatal,covid,19,101,2020-08-28T00:00:00Z
rosiewearamask,wordsdawn,plumptytrumpty,101,2020-08-28T00:00:00Z
19,news,live,100,2020-08-28T00:00:00Z
72ozone,jimboalogo61,grandpasnarky,100,2020-08-28T00:00:00Z
amlongjudyann,freemeyes,arasaroyan,100,2020-08-28T00:00:00Z
bamableu,sonyatn,lindachocolate2,100,2020-08-28T00:00:00Z
ban,cruel,fur,100,2020-08-28T00:00:00Z
barrow4parker,southernchocol1,jpierni,100,2020-08-28T00:00:00Z
beardedbrewer4,brianlewis3282,barrow4parker,100,2020-08-28T00:00:00Z
brianlewis3282,barrow4parker,southernchocol1,100,2020-08-28T00:00:00Z
coronavirus,relief,bill,100,2020-08-28T00:00:00Z
covid19,covid,ー,100,2020-08-28T00:00:00Z
cruel,fur,farms,100,2020-08-28T00:00:00Z
grandpasnarky,beardedbrewer4,brianlewis3282,100,2020-08-28T00:00:00Z
jimboalogo61,grandpasnarky,beardedbrewer4,100,2020-08-28T00:00:00Z
jpierni,bamableu,sonyatn,100,2020-08-28T00:00:00Z
lisaracer2,72ozone,jimboalogo61,100,2020-08-28T00:00:00Z
martycan1,loveyourcarrot,schaffnerck,100,2020-08-28T00:00:00Z
minks,test,positive,100,2020-08-28T00:00:00Z
senior,white,house,100,2020-08-28T00:00:00Z
southernchocol1,jpierni,bamableu,100,2020-08-28T00:00:00Z
vicresist,lisaracer2,72ozone,100,2020-08-28T00:00:00Z
winners786,vicresist,lisaracer2,100,2020-08-28T00:00:00Z
wordsdawn,plumptytrumpty,pixiegates,100,2020-08-28T00:00:00Z
barandbench,nidhiindiatv,pmoindia,99,2020-08-28T00:00:00Z
sign,ban,cruel,99,2020-08-28T00:00:00Z
19,covid,19,98,2020-08-28T00:00:00Z
19,testing,guidelines,98,2020-08-28T00:00:00Z
28,08,2020,98,2020-08-28T00:00:00Z
30,million,unemployed,98,2020-08-28T00:00:00Z
6,million,confirmed,98,2020-08-28T00:00:00Z
active,covid,19,98,2020-08-28T00:00:00Z
covid,19,reopening,98,2020-08-28T00:00:00Z
livelawindia,barandbench,nidhiindiatv,98,2020-08-28T00:00:00Z
prevent,covid,19,98,2020-08-28T00:00:00Z
white,house,tonight,98,2020-08-28T00:00:00Z
coronavirus,death,toll,97,2020-08-28T00:00:00Z
covid,19,rapid,97,2020-08-28T00:00:00Z
covid,gag,rules,97,2020-08-28T00:00:00Z
fakebiden,effygotbanned,irkenz,97,2020-08-28T00:00:00Z
predicts,trumps,rnc,97,2020-08-28T00:00:00Z
rgarlinyc,glennkirschner2,lmakowski3,97,2020-08-28T00:00:00Z
180000,covid,19,96,2020-08-28T00:00:00Z
25,million,americans,96,2020-08-28T00:00:00Z
day,covid,19,96,2020-08-28T00:00:00Z
morning,joe,predicts,96,2020-08-28T00:00:00Z
positive,covid,test,96,2020-08-28T00:00:00Z
resisterchic,rgarlinyc,glennkirschner2,96,2020-08-28T00:00:00Z
rosiewearamask,plumptytrumpty,pixiegates,96,2020-08-28T00:00:00Z
3500,americans,died,95,2020-08-28T00:00:00Z
covid,19,its,95,2020-08-28T00:00:00Z
dorms,covid,19,95,2020-08-28T00:00:00Z
effygotbanned,irkenz,silenced777,95,2020-08-28T00:00:00Z
germs,morning,joe,95,2020-08-28T00:00:00Z
irkenz,silenced777,realtiffycat,95,2020-08-28T00:00:00Z
joe,predicts,trumps,95,2020-08-28T00:00:00Z
silenced777,realtiffycat,rosiewearamask,95,2020-08-28T00:00:00Z
assistance,program,funding,94,2020-08-28T00:00:00Z
19,vaccine,trials,93,2020-08-28T00:00:00Z
bananashaysh,timbosroses1,rosiewearamask,93,2020-08-28T00:00:00Z
covid,19,travel,93,2020-08-28T00:00:00Z
la,county,covid,93,2020-08-28T00:00:00Z
lacrossemom5,andthebandaides,loripausa,93,2020-08-28T00:00:00Z
loveyourcarrot,schaffnerck,cindiabbott,93,2020-08-28T00:00:00Z
million,covid,19,93,2020-08-28T00:00:00Z
news,coronavirus,campaign,93,2020-08-28T00:00:00Z
putting,covid,patients,93,2020-08-28T00:00:00Z
south,korean,government,93,2020-08-28T00:00:00Z
studentsinscforjustice,advocatealakh,anubha1812,93,2020-08-28T00:00:00Z
vedenvy,regularjoe1776,altovaloffice,93,2020-08-28T00:00:00Z
andthebandaides,loripausa,elledtelle,92,2020-08-28T00:00:00Z
covid,19,epidemic,92,2020-08-28T00:00:00Z
covid,19,social,92,2020-08-28T00:00:00Z
covid,relief,checks,92,2020-08-28T00:00:00Z
elledtelle,vedenvy,regularjoe1776,92,2020-08-28T00:00:00Z
industrial,animal,agriculture,92,2020-08-28T00:00:00Z
jacketrose86,brandeegolfs,malcolmnance,92,2020-08-28T00:00:00Z
loripausa,elledtelle,vedenvy,92,2020-08-28T00:00:00Z
mattndet,cathygraphics1,catquotingseer,92,2020-08-28T00:00:00Z
nursing,home,residents,92,2020-08-28T00:00:00Z
ongoing,covid,19,92,2020-08-28T00:00:00Z
people,tested,positive,92,2020-08-28T00:00:00Z
treat,covid,19,92,2020-08-28T00:00:00Z
correct,religious,oppression,91,2020-08-28T00:00:00Z
positive,covid,tests,91,2020-08-28T00:00:00Z
covid,19,rent,90,2020-08-28T00:00:00Z
million,rapid,covid,90,2020-08-28T00:00:00Z
program,funding,act,90,2020-08-28T00:00:00Z
rhondathecat,lacrossemom5,andthebandaides,90,2020-08-28T00:00:00Z
19,rent,relief,89,2020-08-28T00:00:00Z
56blackcat,davidmweissman,waterdean,89,2020-08-28T00:00:00Z
advocatealakh,anubha1812,indsupremecourt,89,2020-08-28T00:00:00Z
brensumner,peatches66,zelda229,89,2020-08-28T00:00:00Z
cathygraphics1,catquotingseer,rosiewearamask,89,2020-08-28T00:00:00Z
catquotingseer,rosiewearamask,talktomeforreal,89,2020-08-28T00:00:00Z
covid,19,vaccination,89,2020-08-28T00:00:00Z
peatches66,zelda229,56blackcat,89,2020-08-28T00:00:00Z
potential,super,spreader,89,2020-08-28T00:00:00Z
secret,weapon,poop,89,2020-08-28T00:00:00Z
zelda229,56blackcat,davidmweissman,89,2020-08-28T00:00:00Z
2020,covid,19,88,2020-08-28T00:00:00Z
